qseqid	sseqid	bitscore
9606.ENSP00000369317	9606.ENSP00000382982	23.9
9606.ENSP00000369317	9606.ENSP00000466399	25.4
9606.ENSP00000369959	9606.ENSP00000297164	20.4
9606.ENSP00000369959	9606.ENSP00000328547	25.8
9606.ENSP00000369959	9606.ENSP00000346762	20.4
9606.ENSP00000369959	9606.ENSP00000398131	19.6
9606.ENSP00000370330	37296.LTP_HHV8P	32.0
9606.ENSP00000370330	9606.ENSP00000253571	23.9
9606.ENSP00000370330	9606.ENSP00000264350	24.3
9606.ENSP00000370330	9606.ENSP00000267064	27.3
9606.ENSP00000370330	9606.ENSP00000313420	25.0
9606.ENSP00000370330	9606.ENSP00000329411	23.9
9606.ENSP00000370330	9606.ENSP00000365439	25.8
9606.ENSP00000370330	9606.ENSP00000399968	23.5
9606.ENSP00000372482	9606.ENSP00000201031	19.6
9606.ENSP00000372482	9606.ENSP00000228318	20.0
9606.ENSP00000372482	9606.ENSP00000254719	21.2
9606.ENSP00000372482	9606.ENSP00000325690	20.0
9606.ENSP00000372482	9606.ENSP00000338799	21.6
9606.ENSP00000372482	9606.ENSP00000344818	23.1
9606.ENSP00000372482	9606.ENSP00000355988	19.2
9606.ENSP00000372482	9606.ENSP00000359095	20.4
9606.ENSP00000376076	37296.VCYCL_HHV8P	18.9
9606.ENSP00000376076	9606.ENSP00000071281	22.7
9606.ENSP00000376076	9606.ENSP00000256474	20.0
9606.ENSP00000376076	9606.ENSP00000262017	21.6
9606.ENSP00000376076	9606.ENSP00000330343	94.7
9606.ENSP00000376076	9606.ENSP00000331879	21.6
9606.ENSP00000376076	9606.ENSP00000343535	20.8
9606.ENSP00000376076	9606.ENSP00000344818	29.3
9606.ENSP00000376076	9606.ENSP00000376076	209.0
9606.ENSP00000376076	9606.ENSP00000405965	90.9
9606.ENSP00000376076	9606.ENSP00000438465	18.9
9606.ENSP00000378350	9606.ENSP00000012443	22.3
9606.ENSP00000378350	9606.ENSP00000262367	24.3
9606.ENSP00000378350	9606.ENSP00000263253	23.5
9606.ENSP00000378350	9606.ENSP00000329411	25.0
9606.ENSP00000378350	9606.ENSP00000362649	21.9
9606.ENSP00000378350	9606.ENSP00000430432	21.9
9606.ENSP00000379689	9606.ENSP00000254719	21.9
9606.ENSP00000379689	9606.ENSP00000347906	21.9
9606.ENSP00000379689	9606.ENSP00000364270	22.3
9606.ENSP00000379689	9606.ENSP00000406955	112.0
9606.ENSP00000379689	9606.ENSP00000417281	21.6
9606.ENSP00000381148	9606.ENSP00000265734	21.9
9606.ENSP00000381148	9606.ENSP00000343040	20.8
9606.ENSP00000381148	9606.ENSP00000355759	22.7
9606.ENSP00000381148	9606.ENSP00000365439	22.3
9606.ENSP00000382250	9606.ENSP00000262953	19.2
9606.ENSP00000382250	9606.ENSP00000310127	19.2
9606.ENSP00000382250	9606.ENSP00000313420	19.6
9606.ENSP00000382250	9606.ENSP00000364589	24.6
9606.ENSP00000386394	9606.ENSP00000265428	23.9
9606.ENSP00000386394	9606.ENSP00000302176	21.2
9606.ENSP00000386394	9606.ENSP00000324804	22.3
9606.ENSP00000386394	9606.ENSP00000343103	21.2
9606.ENSP00000386394	9606.ENSP00000364805	21.6
9606.ENSP00000386394	9606.ENSP00000380969	23.9
9606.ENSP00000387699	37296.MIR2_HHV8P	21.9
9606.ENSP00000387699	9606.ENSP00000265372	313.0
9606.ENSP00000387699	9606.ENSP00000313420	23.5
9606.ENSP00000387699	9606.ENSP00000343103	21.6
9606.ENSP00000387699	9606.ENSP00000378504	21.6
9606.ENSP00000387699	9606.ENSP00000398131	21.2
9606.ENSP00000400142	37296.VIRF3_HHV8P	23.1
9606.ENSP00000400142	9606.ENSP00000257904	24.6
9606.ENSP00000400142	9606.ENSP00000262367	26.9
9606.ENSP00000400142	9606.ENSP00000318195	25.8
9606.ENSP00000400142	9606.ENSP00000329411	28.1
9606.ENSP00000400142	9606.ENSP00000338799	23.1
9606.ENSP00000400142	9606.ENSP00000359958	43.9
9606.ENSP00000400142	9606.ENSP00000362820	28.9
9606.ENSP00000400142	9606.ENSP00000365439	23.5
9606.ENSP00000400142	9606.ENSP00000399968	24.3
9606.ENSP00000400142	9606.ENSP00000472998	39.7
9606.ENSP00000414359	9606.ENSP00000274712	21.2
9606.ENSP00000422188	37296.ORF50_HHV8P	22.3
9606.ENSP00000422188	9606.ENSP00000262367	21.6
9606.ENSP00000422188	9606.ENSP00000263253	21.6
9606.ENSP00000422188	9606.ENSP00000372067	22.3
9606.ENSP00000422188	9606.ENSP00000378504	21.9
9606.ENSP00000430684	37296.ORF50_HHV8P	24.6
9606.ENSP00000430684	9606.ENSP00000233057	84.0
9606.ENSP00000430684	9606.ENSP00000257904	88.2
9606.ENSP00000430684	9606.ENSP00000265734	84.0
9606.ENSP00000430684	9606.ENSP00000267064	23.1
9606.ENSP00000430684	9606.ENSP00000283179	23.9
9606.ENSP00000430684	9606.ENSP00000328547	25.0
9606.ENSP00000430684	9606.ENSP00000344818	28.5
9606.ENSP00000430684	9606.ENSP00000399968	23.1
9606.ENSP00000433459	9606.ENSP00000262367	21.9
9606.ENSP00000433459	9606.ENSP00000265372	31.6
9606.ENSP00000433459	9606.ENSP00000359095	24.3
9606.ENSP00000444196	9606.ENSP00000343103	23.9
9606.ENSP00000444196	9606.ENSP00000356708	23.1
9606.ENSP00000444196	9606.ENSP00000378504	22.7
9606.ENSP00000444196	9606.ENSP00000399968	25.0
9606.ENSP00000447803	9606.ENSP00000254901	21.9
9606.ENSP00000447803	9606.ENSP00000262953	20.0
9606.ENSP00000447803	9606.ENSP00000318195	23.5
9606.ENSP00000447803	9606.ENSP00000319169	20.8
9606.ENSP00000447803	9606.ENSP00000362820	19.6
9606.ENSP00000447803	9606.ENSP00000399968	24.6
9606.ENSP00000447803	9606.ENSP00000406955	20.4
9606.ENSP00000448051	9606.ENSP00000262367	21.6
9606.ENSP00000448051	9606.ENSP00000267064	21.2
9606.ENSP00000448051	9606.ENSP00000313420	20.8
9606.ENSP00000448051	9606.ENSP00000323837	21.9
9606.ENSP00000448220	37296.LTP_HHV8P	32.0
9606.ENSP00000448220	37296.ORF45_HHV8P	22.3
9606.ENSP00000448220	9606.ENSP00000262367	21.9
9606.ENSP00000448220	9606.ENSP00000324287	21.9
9606.ENSP00000448220	9606.ENSP00000326042	21.9
9606.ENSP00000448220	9606.ENSP00000364805	23.9
9606.ENSP00000448220	9606.ENSP00000372067	25.4
9606.ENSP00000448220	9606.ENSP00000382982	21.9
9606.ENSP00000465676	37296.ICP27_HHV8P	24.6
9606.ENSP00000465676	9606.ENSP00000012443	24.6
9606.ENSP00000465676	9606.ENSP00000353622	28.1
9606.ENSP00000465676	9606.ENSP00000386229	22.7
