qseqid	sseqid	bitscore
9606.ENSP00000370109	9606.ENSP00000358400	25.4
9606.ENSP00000375863	9606.ENSP00000262854	25.4
9606.ENSP00000375863	9606.ENSP00000314949	30.8
9606.ENSP00000375863	9606.ENSP00000326767	25.4
9606.ENSP00000375863	9606.ENSP00000340329	28.5
9606.ENSP00000375863	9606.ENSP00000358400	25.0
9606.ENSP00000375863	9606.ENSP00000358716	24.3
9606.ENSP00000377176	9606.ENSP00000265351	23.5
9606.ENSP00000377176	9606.ENSP00000277865	25.4
9606.ENSP00000377176	9606.ENSP00000294053	23.1
9606.ENSP00000377176	9606.ENSP00000402697	23.9
9606.ENSP00000377958	9606.ENSP00000340019	56.6
9606.ENSP00000377958	9606.ENSP00000350310	23.9
9606.ENSP00000379475	9606.ENSP00000216484	25.8
9606.ENSP00000379475	9606.ENSP00000227378	24.3
9606.ENSP00000379475	9606.ENSP00000326604	23.5
9606.ENSP00000379475	9606.ENSP00000358417	22.3
9606.ENSP00000379475	9606.ENSP00000358716	236.0
9606.ENSP00000379475	9606.ENSP00000369213	25.4
9606.ENSP00000380033	9606.ENSP00000260665	25.8
9606.ENSP00000380033	9606.ENSP00000264380	24.6
9606.ENSP00000380033	9606.ENSP00000347872	23.5
9606.ENSP00000380033	9606.ENSP00000358716	155.0
9606.ENSP00000380033	9606.ENSP00000369213	40.4
9606.ENSP00000380734	9606.ENSP00000294053	25.0
9606.ENSP00000380734	9606.ENSP00000295598	22.7
9606.ENSP00000380734	9606.ENSP00000300107	22.7
9606.ENSP00000380734	9606.ENSP00000323421	23.5
9606.ENSP00000380734	9606.ENSP00000340329	26.6
9606.ENSP00000380734	9606.ENSP00000342502	22.3
9606.ENSP00000380734	9606.ENSP00000348965	25.0
9606.ENSP00000380734	9606.ENSP00000355541	23.5
9606.ENSP00000380734	9606.ENSP00000357048	26.6
9606.ENSP00000380734	9606.ENSP00000377252	23.5
9606.ENSP00000382840	9606.ENSP00000217971	26.6
9606.ENSP00000382840	9606.ENSP00000263774	24.6
9606.ENSP00000382840	9606.ENSP00000314949	25.4
9606.ENSP00000382840	9606.ENSP00000323421	23.9
9606.ENSP00000382840	9606.ENSP00000340329	23.5
9606.ENSP00000382840	9606.ENSP00000355607	29.6
9606.ENSP00000382840	9606.ENSP00000358716	142.0
9606.ENSP00000382840	9606.ENSP00000369213	33.1
9606.ENSP00000423014	9606.ENSP00000264167	21.2
9606.ENSP00000423014	9606.ENSP00000285968	25.8
9606.ENSP00000423014	9606.ENSP00000313420	23.5
9606.ENSP00000424838	9606.ENSP00000262554	23.9
9606.ENSP00000424838	9606.ENSP00000295598	23.9
9606.ENSP00000424838	9606.ENSP00000295746	24.3
9606.ENSP00000424838	9606.ENSP00000358716	142.0
9606.ENSP00000424838	9606.ENSP00000369213	32.7
9606.ENSP00000473172	9606.ENSP00000166345	33.5
9606.ENSP00000473172	9606.ENSP00000262554	23.1
9606.ENSP00000473172	9606.ENSP00000269143	31.2
9606.ENSP00000473172	9606.ENSP00000273130	23.9
9606.ENSP00000473172	9606.ENSP00000286371	24.3
9606.ENSP00000473172	9606.ENSP00000298307	22.3
9606.ENSP00000473172	9606.ENSP00000311766	28.1
9606.ENSP00000473172	9606.ENSP00000312066	23.1
9606.ENSP00000473172	9606.ENSP00000318297	387.0
9606.ENSP00000473172	9606.ENSP00000318480	37.0
9606.ENSP00000473172	9606.ENSP00000341289	25.0
9606.ENSP00000473172	9606.ENSP00000348965	23.9
9606.ENSP00000473172	9606.ENSP00000351777	35.4
9606.ENSP00000473172	9606.ENSP00000358400	30.8
9606.ENSP00000473172	9606.ENSP00000368030	29.3
9606.ENSP00000473172	9606.ENSP00000377686	24.6
9606.ENSP00000473172	9606.ENSP00000401802	33.1
9606.ENSP00000473172	9606.ENSP00000418401	26.2
