qseqid	sseqid	bitscore
9606.ENSP00000305804	9606.ENSP00000301015	23.9
9606.ENSP00000305804	9606.ENSP00000309606	83.6
9606.ENSP00000305804	9606.ENSP00000311319	70.1
9606.ENSP00000305804	9606.ENSP00000386738	23.5
9606.ENSP00000305804	9606.ENSP00000407130	71.6
9606.ENSP00000307288	9606.ENSP00000237596	23.9
9606.ENSP00000307288	9606.ENSP00000263253	25.0
9606.ENSP00000307288	9606.ENSP00000265056	330.0
9606.ENSP00000307288	9606.ENSP00000266970	27.7
9606.ENSP00000307288	9606.ENSP00000307288	1484.0
9606.ENSP00000307288	9606.ENSP00000385720	25.0
9606.ENSP00000307567	9606.ENSP00000256031	24.6
9606.ENSP00000307567	9606.ENSP00000305422	25.0
9606.ENSP00000307567	9606.ENSP00000307288	25.4
9606.ENSP00000307567	9606.ENSP00000349437	27.7
9606.ENSP00000307567	9606.ENSP00000398632	25.4
9606.ENSP00000307567	9606.ENSP00000420176	25.8
9606.ENSP00000307798	9606.ENSP00000262904	23.9
9606.ENSP00000307798	9606.ENSP00000276072	27.7
9606.ENSP00000307798	9606.ENSP00000307798	926.0
9606.ENSP00000307798	9606.ENSP00000339723	23.1
9606.ENSP00000307798	9606.ENSP00000342222	25.0
9606.ENSP00000307798	9606.ENSP00000358320	23.5
9606.ENSP00000307798	9606.ENSP00000381567	23.1
9606.ENSP00000308450	9606.ENSP00000307260	34.7
9606.ENSP00000308450	9606.ENSP00000349415	23.1
9606.ENSP00000308450	9606.ENSP00000357048	46.6
9606.ENSP00000308450	9606.ENSP00000364403	25.4
9606.ENSP00000308450	9606.ENSP00000370330	23.5
9606.ENSP00000308450	9606.ENSP00000385450	23.9
9606.ENSP00000309052	9606.ENSP00000233242	23.9
9606.ENSP00000309052	9606.ENSP00000237596	39.7
9606.ENSP00000309052	9606.ENSP00000261740	26.6
9606.ENSP00000309052	9606.ENSP00000262367	25.4
9606.ENSP00000309052	9606.ENSP00000274026	24.3
9606.ENSP00000309052	9606.ENSP00000299824	24.3
9606.ENSP00000309052	9606.ENSP00000303351	26.6
9606.ENSP00000309052	9606.ENSP00000308928	24.6
9606.ENSP00000309052	9606.ENSP00000314067	26.6
9606.ENSP00000309052	9606.ENSP00000386306	65.1
9606.ENSP00000309052	9606.ENSP00000405600	24.6
9606.ENSP00000309166	9606.ENSP00000246071	32.7
9606.ENSP00000309166	9606.ENSP00000309166	755.0
9606.ENSP00000309166	9606.ENSP00000330276	23.5
9606.ENSP00000309166	9606.ENSP00000345731	23.9
9606.ENSP00000309166	9606.ENSP00000377374	23.1
9606.ENSP00000309597	9606.ENSP00000217244	50.1
9606.ENSP00000309597	9606.ENSP00000257904	79.3
9606.ENSP00000309597	9606.ENSP00000261875	23.9
9606.ENSP00000309597	9606.ENSP00000266970	80.9
9606.ENSP00000309597	9606.ENSP00000301905	85.5
9606.ENSP00000309597	9606.ENSP00000314067	100.0
9606.ENSP00000309597	9606.ENSP00000343204	112.0
9606.ENSP00000309597	9606.ENSP00000354856	50.4
9606.ENSP00000309597	9606.ENSP00000359424	73.9
9606.ENSP00000309597	9606.ENSP00000360290	89.4
9606.ENSP00000309597	9606.ENSP00000367207	25.0
9606.ENSP00000309597	9606.ENSP00000368686	26.6
9606.ENSP00000309597	9606.ENSP00000378699	85.5
9606.ENSP00000309597	9606.ENSP00000380349	23.9
9606.ENSP00000309597	9606.ENSP00000382342	23.9
9606.ENSP00000309597	9606.ENSP00000386456	72.4
9606.ENSP00000309597	9606.ENSP00000419782	75.1
9606.ENSP00000309597	9606.ENSP00000444408	25.8
9606.ENSP00000309871	9606.ENSP00000276072	24.3
9606.ENSP00000309871	9606.ENSP00000307798	26.2
9606.ENSP00000309871	9606.ENSP00000336712	23.9
9606.ENSP00000309871	9606.ENSP00000385720	76.3
9606.ENSP00000309871	9606.ENSP00000395983	24.3
9606.ENSP00000309871	9606.ENSP00000418960	23.9
9606.ENSP00000310701	9606.ENSP00000233242	23.5
9606.ENSP00000310701	9606.ENSP00000256031	25.0
9606.ENSP00000310701	9606.ENSP00000262133	28.1
9606.ENSP00000310701	9606.ENSP00000279036	27.7
9606.ENSP00000310701	9606.ENSP00000329448	24.3
9606.ENSP00000310701	9606.ENSP00000352926	536.0
9606.ENSP00000310701	9606.ENSP00000360290	24.3
9606.ENSP00000310701	9606.ENSP00000382342	24.3
9606.ENSP00000310701	9606.ENSP00000385083	24.3
9606.ENSP00000311319	337041.VL1_HPV16	26.9
9606.ENSP00000311319	9606.ENSP00000261683	32.0
9606.ENSP00000311319	9606.ENSP00000262861	28.9
9606.ENSP00000311319	9606.ENSP00000266269	104.0
9606.ENSP00000311319	9606.ENSP00000309606	209.0
9606.ENSP00000311319	9606.ENSP00000311319	1180.0
9606.ENSP00000311319	9606.ENSP00000349437	23.9
9606.ENSP00000311319	9606.ENSP00000364403	23.9
9606.ENSP00000311319	9606.ENSP00000374212	23.5
9606.ENSP00000311319	9606.ENSP00000389175	23.1
9606.ENSP00000311319	9606.ENSP00000407130	105.0
9606.ENSP00000312143	9606.ENSP00000261789	27.7
9606.ENSP00000312143	9606.ENSP00000330276	27.3
9606.ENSP00000312143	9606.ENSP00000355923	28.1
9606.ENSP00000312143	9606.ENSP00000363667	26.2
9606.ENSP00000312143	9606.ENSP00000364403	26.6
9606.ENSP00000314407	9606.ENSP00000218348	24.6
9606.ENSP00000314407	9606.ENSP00000256119	199.0
9606.ENSP00000314407	9606.ENSP00000261789	24.3
9606.ENSP00000314407	9606.ENSP00000318177	24.6
9606.ENSP00000314407	9606.ENSP00000352208	22.7
9606.ENSP00000314407	9606.ENSP00000365007	23.1
9606.ENSP00000314407	9606.ENSP00000405600	23.5
9606.ENSP00000314407	9606.ENSP00000415786	22.7
9606.ENSP00000314709	9606.ENSP00000262861	24.6
9606.ENSP00000314709	9606.ENSP00000309606	26.2
9606.ENSP00000314709	9606.ENSP00000311319	28.1
9606.ENSP00000314709	9606.ENSP00000362768	24.3
9606.ENSP00000317904	9606.ENSP00000262367	25.8
9606.ENSP00000317904	9606.ENSP00000342307	30.8
9606.ENSP00000317904	9606.ENSP00000374212	24.6
9606.ENSP00000318154	9606.ENSP00000233242	26.2
9606.ENSP00000318154	9606.ENSP00000262209	21.2
9606.ENSP00000318154	9606.ENSP00000296582	23.1
9606.ENSP00000318154	9606.ENSP00000301740	23.5
9606.ENSP00000318154	9606.ENSP00000324804	24.6
9606.ENSP00000322716	9606.ENSP00000261740	23.9
9606.ENSP00000322716	9606.ENSP00000386306	28.1
9606.ENSP00000323065	9606.ENSP00000233242	21.6
9606.ENSP00000323065	9606.ENSP00000256194	23.5
9606.ENSP00000323065	9606.ENSP00000323065	432.0
9606.ENSP00000323065	9606.ENSP00000324897	23.9
9606.ENSP00000323065	9606.ENSP00000359424	22.3
9606.ENSP00000323065	9606.ENSP00000378699	22.7
9606.ENSP00000323065	9606.ENSP00000380349	21.9
9606.ENSP00000323065	9606.ENSP00000385720	22.3
9606.ENSP00000323065	9606.ENSP00000450832	22.3
9606.ENSP00000324122	9606.ENSP00000219476	23.1
9606.ENSP00000324122	9606.ENSP00000261942	26.6
9606.ENSP00000324122	9606.ENSP00000342222	23.9
9606.ENSP00000324122	9606.ENSP00000349486	23.9
9606.ENSP00000324122	9606.ENSP00000364403	25.8
9606.ENSP00000324404	9606.ENSP00000222224	23.5
9606.ENSP00000324404	9606.ENSP00000256194	23.1
9606.ENSP00000324404	9606.ENSP00000260810	25.8
9606.ENSP00000324404	9606.ENSP00000292807	23.1
9606.ENSP00000324404	9606.ENSP00000301015	23.9
9606.ENSP00000324404	9606.ENSP00000306245	26.6
9606.ENSP00000324404	9606.ENSP00000332455	25.0
9606.ENSP00000324404	9606.ENSP00000351926	25.4
9606.ENSP00000324404	9606.ENSP00000354856	25.0
9606.ENSP00000324404	9606.ENSP00000385720	23.1
9606.ENSP00000325929	9606.ENSP00000225525	34.3
9606.ENSP00000325929	9606.ENSP00000263754	24.6
9606.ENSP00000325929	9606.ENSP00000269095	31.2
9606.ENSP00000325929	9606.ENSP00000290649	37.4
9606.ENSP00000325929	9606.ENSP00000330276	24.6
9606.ENSP00000325929	9606.ENSP00000345731	103.0
9606.ENSP00000325929	9606.ENSP00000349486	84.3
9606.ENSP00000325929	9606.ENSP00000363667	34.3
9606.ENSP00000325929	9606.ENSP00000370330	49.7
9606.ENSP00000325929	9606.ENSP00000385450	71.2
9606.ENSP00000325929	9606.ENSP00000386738	25.8
9606.ENSP00000325929	9606.ENSP00000395473	23.9
9606.ENSP00000325929	9606.ENSP00000418960	45.4
9606.ENSP00000325929	9606.ENSP00000434797	33.9
9606.ENSP00000328023	9606.ENSP00000262209	24.3
9606.ENSP00000328023	9606.ENSP00000266269	25.4
9606.ENSP00000328023	9606.ENSP00000350102	27.3
9606.ENSP00000328426	9606.ENSP00000233242	27.3
9606.ENSP00000328426	9606.ENSP00000269095	25.8
9606.ENSP00000328426	9606.ENSP00000315743	25.4
9606.ENSP00000330188	9606.ENSP00000262367	23.5
9606.ENSP00000330188	9606.ENSP00000263377	25.0
9606.ENSP00000330188	9606.ENSP00000299824	24.3
9606.ENSP00000330188	9606.ENSP00000301015	25.0
9606.ENSP00000330188	9606.ENSP00000385158	23.1
9606.ENSP00000330276	9606.ENSP00000261740	25.4
9606.ENSP00000330276	9606.ENSP00000330276	2438.0
9606.ENSP00000330276	9606.ENSP00000349486	24.6
9606.ENSP00000330276	9606.ENSP00000355923	1198.0
9606.ENSP00000330276	9606.ENSP00000357048	28.9
9606.ENSP00000330276	9606.ENSP00000360683	160.0
9606.ENSP00000330276	9606.ENSP00000363667	196.0
9606.ENSP00000330276	9606.ENSP00000377470	24.6
9606.ENSP00000330276	9606.ENSP00000382342	26.2
9606.ENSP00000331019	9606.ENSP00000199936	19.6
9606.ENSP00000331019	9606.ENSP00000269095	20.8
9606.ENSP00000331019	9606.ENSP00000291900	20.8
9606.ENSP00000331019	9606.ENSP00000299824	19.6
9606.ENSP00000331019	9606.ENSP00000309782	20.0
9606.ENSP00000331019	9606.ENSP00000349437	21.2
9606.ENSP00000331019	9606.ENSP00000349486	20.0
9606.ENSP00000331019	9606.ENSP00000370330	21.2
9606.ENSP00000331019	9606.ENSP00000374212	23.1
9606.ENSP00000331019	9606.ENSP00000405600	24.3
9606.ENSP00000331201	9606.ENSP00000261574	27.3
9606.ENSP00000331201	9606.ENSP00000262367	28.1
9606.ENSP00000331201	9606.ENSP00000276461	23.5
9606.ENSP00000331201	9606.ENSP00000299157	25.0
9606.ENSP00000331201	9606.ENSP00000349541	24.3
9606.ENSP00000331201	9606.ENSP00000364519	23.9
9606.ENSP00000331201	9606.ENSP00000374212	25.8
9606.ENSP00000331201	9606.ENSP00000381567	26.6
9606.ENSP00000331201	9606.ENSP00000418960	25.4
9606.ENSP00000331201	9606.ENSP00000434797	23.5
9606.ENSP00000332973	9606.ENSP00000336712	25.8
9606.ENSP00000332973	9606.ENSP00000364188	23.5
9606.ENSP00000332973	9606.ENSP00000401980	25.8
9606.ENSP00000333539	9606.ENSP00000262643	23.5
9606.ENSP00000333539	9606.ENSP00000263253	24.6
9606.ENSP00000333539	9606.ENSP00000301015	26.2
9606.ENSP00000333539	9606.ENSP00000345773	23.5
9606.ENSP00000333539	9606.ENSP00000386306	23.1
9606.ENSP00000338785	9606.ENSP00000238788	26.6
9606.ENSP00000338785	9606.ENSP00000260324	27.3
9606.ENSP00000338785	9606.ENSP00000260810	25.0
9606.ENSP00000338785	9606.ENSP00000261574	25.4
9606.ENSP00000338785	9606.ENSP00000309606	24.6
9606.ENSP00000338785	9606.ENSP00000385720	83.6
9606.ENSP00000338785	9606.ENSP00000386306	26.6
9606.ENSP00000340989	9606.ENSP00000219476	23.9
9606.ENSP00000340989	9606.ENSP00000261789	21.9
9606.ENSP00000340989	9606.ENSP00000295598	21.9
9606.ENSP00000340989	9606.ENSP00000349877	24.3
9606.ENSP00000340989	9606.ENSP00000380349	22.7
9606.ENSP00000340989	9606.ENSP00000385720	26.9
9606.ENSP00000342848	9606.ENSP00000185150	23.9
9606.ENSP00000342848	9606.ENSP00000262306	23.1
9606.ENSP00000343204	9606.ENSP00000217244	49.7
9606.ENSP00000343204	9606.ENSP00000222008	23.9
9606.ENSP00000343204	9606.ENSP00000233242	26.6
9606.ENSP00000343204	9606.ENSP00000238788	25.4
9606.ENSP00000343204	9606.ENSP00000257904	76.6
9606.ENSP00000343204	9606.ENSP00000261721	25.4
9606.ENSP00000343204	9606.ENSP00000266970	95.1
9606.ENSP00000343204	9606.ENSP00000301905	57.0
9606.ENSP00000343204	9606.ENSP00000314067	66.2
9606.ENSP00000343204	9606.ENSP00000343204	2415.0
9606.ENSP00000343204	9606.ENSP00000349437	26.2
9606.ENSP00000343204	9606.ENSP00000349877	24.6
9606.ENSP00000343204	9606.ENSP00000354856	47.0
9606.ENSP00000343204	9606.ENSP00000359424	58.9
9606.ENSP00000343204	9606.ENSP00000360290	80.9
9606.ENSP00000343204	9606.ENSP00000364403	28.9
9606.ENSP00000343204	9606.ENSP00000378699	93.2
9606.ENSP00000343204	9606.ENSP00000385720	25.8
9606.ENSP00000343204	9606.ENSP00000386456	40.4
9606.ENSP00000343204	9606.ENSP00000419782	79.7
9606.ENSP00000345374	9606.ENSP00000261740	23.9
9606.ENSP00000345374	9606.ENSP00000263468	24.3
9606.ENSP00000345374	9606.ENSP00000349437	25.8
9606.ENSP00000345374	9606.ENSP00000361499	24.3
9606.ENSP00000345374	9606.ENSP00000405600	24.6
9606.ENSP00000345374	9606.ENSP00000417132	23.5
9606.ENSP00000345731	9606.ENSP00000225525	52.0
9606.ENSP00000345731	9606.ENSP00000262861	26.9
9606.ENSP00000345731	9606.ENSP00000269095	169.0
9606.ENSP00000345731	9606.ENSP00000345731	1907.0
9606.ENSP00000345731	9606.ENSP00000349486	160.0
9606.ENSP00000345731	9606.ENSP00000363667	34.7
9606.ENSP00000345731	9606.ENSP00000370330	53.1
9606.ENSP00000345731	9606.ENSP00000385450	74.3
9606.ENSP00000345731	9606.ENSP00000418960	26.2
9606.ENSP00000345731	9606.ENSP00000450832	27.3
9606.ENSP00000345771	9606.ENSP00000267163	27.7
9606.ENSP00000345771	9606.ENSP00000351314	28.5
9606.ENSP00000345771	9606.ENSP00000357901	26.2
9606.ENSP00000345773	337041.VE1_HPV16	24.6
9606.ENSP00000345773	9606.ENSP00000238788	27.3
9606.ENSP00000345773	9606.ENSP00000256031	23.5
9606.ENSP00000345773	9606.ENSP00000262133	25.0
9606.ENSP00000345773	9606.ENSP00000269095	23.1
9606.ENSP00000345773	9606.ENSP00000345773	963.0
9606.ENSP00000345773	9606.ENSP00000355923	27.3
9606.ENSP00000346148	9606.ENSP00000217244	63.2
9606.ENSP00000346148	9606.ENSP00000247461	23.5
9606.ENSP00000346148	9606.ENSP00000257904	91.7
9606.ENSP00000346148	9606.ENSP00000263377	26.2
9606.ENSP00000346148	9606.ENSP00000266970	107.0
9606.ENSP00000346148	9606.ENSP00000280057	23.5
9606.ENSP00000346148	9606.ENSP00000290299	23.5
9606.ENSP00000346148	9606.ENSP00000314067	120.0
9606.ENSP00000346148	9606.ENSP00000342307	25.8
9606.ENSP00000346148	9606.ENSP00000343204	84.7
9606.ENSP00000346148	9606.ENSP00000351926	24.3
9606.ENSP00000346148	9606.ENSP00000354856	55.1
9606.ENSP00000346148	9606.ENSP00000359424	86.7
9606.ENSP00000346148	9606.ENSP00000360290	864.0
9606.ENSP00000346148	9606.ENSP00000378699	100.0
9606.ENSP00000346148	9606.ENSP00000381567	25.0
9606.ENSP00000346148	9606.ENSP00000386456	71.2
9606.ENSP00000346148	9606.ENSP00000419782	87.0
9606.ENSP00000346402	9606.ENSP00000199936	26.9
9606.ENSP00000346402	9606.ENSP00000233242	23.1
9606.ENSP00000346402	9606.ENSP00000262861	23.9
9606.ENSP00000346402	9606.ENSP00000266732	25.8
9606.ENSP00000346402	9606.ENSP00000295598	23.5
9606.ENSP00000346402	9606.ENSP00000323901	23.5
9606.ENSP00000346402	9606.ENSP00000349486	26.2
9606.ENSP00000346402	9606.ENSP00000370330	23.5
9606.ENSP00000346402	9606.ENSP00000381237	29.6
9606.ENSP00000346402	9606.ENSP00000440045	26.6
9606.ENSP00000347560	9606.ENSP00000262904	24.6
9606.ENSP00000347560	9606.ENSP00000303992	26.9
9606.ENSP00000347560	9606.ENSP00000342222	28.5
9606.ENSP00000347560	9606.ENSP00000355141	24.3
9606.ENSP00000347560	9606.ENSP00000358320	24.3
9606.ENSP00000347560	9606.ENSP00000385450	49.7
9606.ENSP00000348099	9606.ENSP00000225525	37.0
9606.ENSP00000348099	9606.ENSP00000256194	33.5
9606.ENSP00000348099	9606.ENSP00000257818	54.7
9606.ENSP00000348099	9606.ENSP00000265641	23.5
9606.ENSP00000348099	9606.ENSP00000272748	26.2
9606.ENSP00000348099	9606.ENSP00000309606	23.5
9606.ENSP00000348099	9606.ENSP00000312506	24.3
9606.ENSP00000348099	9606.ENSP00000312856	60.8
9606.ENSP00000348099	9606.ENSP00000342307	23.5
9606.ENSP00000348099	9606.ENSP00000345571	24.3
9606.ENSP00000348099	9606.ENSP00000345731	41.6
9606.ENSP00000348099	9606.ENSP00000349486	42.0
9606.ENSP00000348099	9606.ENSP00000355141	24.6
9606.ENSP00000348099	9606.ENSP00000357644	23.9
9606.ENSP00000348099	9606.ENSP00000363667	38.9
9606.ENSP00000348099	9606.ENSP00000370330	23.1
9606.ENSP00000348099	9606.ENSP00000385450	56.6
9606.ENSP00000348813	9606.ENSP00000221561	25.8
9606.ENSP00000348813	9606.ENSP00000233242	24.3
9606.ENSP00000348813	9606.ENSP00000310127	21.9
9606.ENSP00000348813	9606.ENSP00000338964	21.9
9606.ENSP00000349541	9606.ENSP00000303351	24.6
9606.ENSP00000349541	9606.ENSP00000329448	23.5
9606.ENSP00000349541	9606.ENSP00000349541	770.0
9606.ENSP00000349541	9606.ENSP00000362649	23.1
9606.ENSP00000349541	9606.ENSP00000381567	24.3
9606.ENSP00000349541	9606.ENSP00000385720	24.6
9606.ENSP00000349541	9606.ENSP00000386306	22.7
9606.ENSP00000349541	9606.ENSP00000395473	23.1
9606.ENSP00000349541	9606.ENSP00000418960	24.3
9606.ENSP00000351446	9606.ENSP00000233242	23.5
9606.ENSP00000351446	9606.ENSP00000233331	26.6
9606.ENSP00000351446	9606.ENSP00000246071	22.7
9606.ENSP00000351446	9606.ENSP00000261740	23.1
9606.ENSP00000351446	9606.ENSP00000263253	30.4
9606.ENSP00000351446	9606.ENSP00000263377	27.3
9606.ENSP00000351446	9606.ENSP00000307260	62.8
9606.ENSP00000351446	9606.ENSP00000312506	23.1
9606.ENSP00000351446	9606.ENSP00000354676	21.9
9606.ENSP00000351446	9606.ENSP00000357048	107.0
9606.ENSP00000351446	9606.ENSP00000365725	22.7
9606.ENSP00000351446	9606.ENSP00000367545	25.0
9606.ENSP00000351446	9606.ENSP00000418960	22.3
9606.ENSP00000352272	9606.ENSP00000233242	23.1
9606.ENSP00000352272	9606.ENSP00000262887	23.1
9606.ENSP00000352272	9606.ENSP00000311319	24.3
9606.ENSP00000352272	9606.ENSP00000352208	25.0
9606.ENSP00000352272	9606.ENSP00000355141	22.7
9606.ENSP00000352272	9606.ENSP00000382342	23.1
9606.ENSP00000352272	9606.ENSP00000407130	22.3
9606.ENSP00000352841	9606.ENSP00000360266	22.7
9606.ENSP00000352841	9606.ENSP00000368030	23.9
9606.ENSP00000352841	9606.ENSP00000374212	23.9
9606.ENSP00000352841	9606.ENSP00000381891	23.5
9606.ENSP00000352841	9606.ENSP00000385450	23.1
9606.ENSP00000352926	9606.ENSP00000256031	22.7
9606.ENSP00000352926	9606.ENSP00000260810	23.9
9606.ENSP00000352926	9606.ENSP00000345571	23.1
9606.ENSP00000352926	9606.ENSP00000352926	906.0
9606.ENSP00000352926	9606.ENSP00000377470	23.1
9606.ENSP00000352926	9606.ENSP00000382342	23.1
9606.ENSP00000352926	9606.ENSP00000385720	24.6
9606.ENSP00000352927	9606.ENSP00000215567	25.0
9606.ENSP00000352927	9606.ENSP00000227525	24.6
9606.ENSP00000352927	9606.ENSP00000233242	26.6
9606.ENSP00000352927	9606.ENSP00000244741	25.8
9606.ENSP00000352927	9606.ENSP00000345571	25.8
9606.ENSP00000352927	9606.ENSP00000350633	24.6
9606.ENSP00000352927	9606.ENSP00000378349	27.7
9606.ENSP00000352927	9606.ENSP00000389649	24.3
9606.ENSP00000353375	9606.ENSP00000233242	25.0
9606.ENSP00000353564	9606.ENSP00000218348	25.8
9606.ENSP00000353564	9606.ENSP00000266732	27.7
9606.ENSP00000353564	9606.ENSP00000303351	26.9
9606.ENSP00000353564	9606.ENSP00000345571	23.5
9606.ENSP00000353564	9606.ENSP00000350278	26.6
9606.ENSP00000353564	9606.ENSP00000370330	26.6
9606.ENSP00000353564	9606.ENSP00000386306	26.6
9606.ENSP00000354347	9606.ENSP00000312506	24.6
9606.ENSP00000354347	9606.ENSP00000314023	28.5
9606.ENSP00000354347	9606.ENSP00000324804	25.8
9606.ENSP00000354347	9606.ENSP00000350310	24.6
9606.ENSP00000354347	9606.ENSP00000357692	23.1
9606.ENSP00000355180	9606.ENSP00000233242	25.0
9606.ENSP00000355180	9606.ENSP00000263468	27.7
9606.ENSP00000355180	9606.ENSP00000276072	25.4
9606.ENSP00000355180	9606.ENSP00000290649	27.3
9606.ENSP00000355180	9606.ENSP00000303351	25.4
9606.ENSP00000355180	9606.ENSP00000312856	23.5
9606.ENSP00000355180	9606.ENSP00000358327	23.9
9606.ENSP00000355180	9606.ENSP00000450832	25.4
9606.ENSP00000355895	9606.ENSP00000245615	21.9
9606.ENSP00000355895	9606.ENSP00000246071	21.6
9606.ENSP00000355895	9606.ENSP00000262861	25.0
9606.ENSP00000355895	9606.ENSP00000273375	25.0
9606.ENSP00000355895	9606.ENSP00000276072	23.5
9606.ENSP00000355895	9606.ENSP00000349437	25.4
9606.ENSP00000355895	9606.ENSP00000360184	21.9
9606.ENSP00000355895	9606.ENSP00000369081	22.3
9606.ENSP00000355895	9606.ENSP00000442464	23.5
9606.ENSP00000355923	9606.ENSP00000219476	25.4
9606.ENSP00000355923	9606.ENSP00000330276	1166.0
9606.ENSP00000355923	9606.ENSP00000345773	27.3
9606.ENSP00000355923	9606.ENSP00000355923	2482.0
9606.ENSP00000355923	9606.ENSP00000357048	25.8
9606.ENSP00000355923	9606.ENSP00000360683	159.0
9606.ENSP00000355923	9606.ENSP00000363667	218.0
9606.ENSP00000355923	9606.ENSP00000381045	26.2
9606.ENSP00000355923	9606.ENSP00000382342	26.6
9606.ENSP00000355923	9606.ENSP00000395473	24.3
9606.ENSP00000355923	9606.ENSP00000415786	25.4
9606.ENSP00000355923	9606.ENSP00000418960	25.0
9606.ENSP00000356999	9606.ENSP00000264716	22.3
9606.ENSP00000356999	9606.ENSP00000271064	23.9
9606.ENSP00000356999	9606.ENSP00000329448	22.7
9606.ENSP00000356999	9606.ENSP00000349456	22.3
9606.ENSP00000356999	9606.ENSP00000367207	38.1
9606.ENSP00000356999	9606.ENSP00000385720	22.7
9606.ENSP00000356999	9606.ENSP00000429301	25.0
9606.ENSP00000357048	9606.ENSP00000262887	26.6
9606.ENSP00000357048	9606.ENSP00000290649	25.0
9606.ENSP00000357048	9606.ENSP00000303351	26.2
9606.ENSP00000357048	9606.ENSP00000307260	31.6
9606.ENSP00000357048	9606.ENSP00000330276	28.9
9606.ENSP00000357048	9606.ENSP00000353878	23.9
9606.ENSP00000357048	9606.ENSP00000355923	25.4
9606.ENSP00000357048	9606.ENSP00000357048	2575.0
9606.ENSP00000357048	9606.ENSP00000363667	27.7
9606.ENSP00000357555	9606.ENSP00000199936	19.6
9606.ENSP00000357555	9606.ENSP00000309782	20.0
9606.ENSP00000357555	9606.ENSP00000349437	21.9
9606.ENSP00000357555	9606.ENSP00000349486	19.6
9606.ENSP00000357555	9606.ENSP00000350633	23.9
9606.ENSP00000357555	9606.ENSP00000370330	20.0
9606.ENSP00000357555	9606.ENSP00000374212	21.6
9606.ENSP00000357555	9606.ENSP00000405600	23.9
9606.ENSP00000357644	9606.ENSP00000290649	23.5
9606.ENSP00000357644	9606.ENSP00000309430	26.6
9606.ENSP00000357644	9606.ENSP00000357644	1205.0
9606.ENSP00000357644	9606.ENSP00000370330	23.9
9606.ENSP00000357644	9606.ENSP00000374212	23.9
9606.ENSP00000357644	9606.ENSP00000398632	24.3
9606.ENSP00000357644	9606.ENSP00000450832	25.8
9606.ENSP00000357901	9606.ENSP00000259963	21.9
9606.ENSP00000357901	9606.ENSP00000262367	21.9
9606.ENSP00000357901	9606.ENSP00000276461	27.3
9606.ENSP00000357901	9606.ENSP00000347206	21.9
9606.ENSP00000357901	9606.ENSP00000350310	23.5
9606.ENSP00000357901	9606.ENSP00000351926	22.3
9606.ENSP00000357901	9606.ENSP00000357901	472.0
9606.ENSP00000358554	9606.ENSP00000233242	26.2
9606.ENSP00000358554	9606.ENSP00000276072	22.3
9606.ENSP00000358554	9606.ENSP00000299157	25.0
9606.ENSP00000358554	9606.ENSP00000305422	21.6
9606.ENSP00000358554	9606.ENSP00000368438	22.7
9606.ENSP00000358554	9606.ENSP00000381567	21.6
9606.ENSP00000358554	9606.ENSP00000389649	21.2
9606.ENSP00000359424	9606.ENSP00000217244	56.6
9606.ENSP00000359424	9606.ENSP00000244741	30.8
9606.ENSP00000359424	9606.ENSP00000257904	77.8
9606.ENSP00000359424	9606.ENSP00000266970	81.3
9606.ENSP00000359424	9606.ENSP00000301905	51.2
9606.ENSP00000359424	9606.ENSP00000314067	107.0
9606.ENSP00000359424	9606.ENSP00000343204	58.9
9606.ENSP00000359424	9606.ENSP00000354856	59.7
9606.ENSP00000359424	9606.ENSP00000359424	1546.0
9606.ENSP00000359424	9606.ENSP00000360290	88.2
9606.ENSP00000359424	9606.ENSP00000374212	23.9
9606.ENSP00000359424	9606.ENSP00000378699	89.7
9606.ENSP00000359424	9606.ENSP00000386456	75.9
9606.ENSP00000359424	9606.ENSP00000419782	81.6
9606.ENSP00000359818	9606.ENSP00000219476	28.1
9606.ENSP00000359818	9606.ENSP00000261574	24.6
9606.ENSP00000359818	9606.ENSP00000324804	26.9
9606.ENSP00000359818	9606.ENSP00000336712	29.3
9606.ENSP00000360290	9606.ENSP00000217244	69.7
9606.ENSP00000360290	9606.ENSP00000223190	23.9
9606.ENSP00000360290	9606.ENSP00000256031	23.5
9606.ENSP00000360290	9606.ENSP00000257904	90.9
9606.ENSP00000360290	9606.ENSP00000263377	23.5
9606.ENSP00000360290	9606.ENSP00000266970	110.0
9606.ENSP00000360290	9606.ENSP00000272748	23.1
9606.ENSP00000360290	9606.ENSP00000314067	120.0
9606.ENSP00000360290	9606.ENSP00000343204	80.9
9606.ENSP00000360290	9606.ENSP00000351926	23.5
9606.ENSP00000360290	9606.ENSP00000354856	60.5
9606.ENSP00000360290	9606.ENSP00000359424	88.2
9606.ENSP00000360290	9606.ENSP00000360290	1153.0
9606.ENSP00000360290	9606.ENSP00000378699	101.0
9606.ENSP00000360290	9606.ENSP00000386456	69.3
9606.ENSP00000360290	9606.ENSP00000395473	23.5
9606.ENSP00000360290	9606.ENSP00000418960	24.3
9606.ENSP00000360290	9606.ENSP00000419782	84.7
9606.ENSP00000360672	9606.ENSP00000225525	32.3
9606.ENSP00000360672	9606.ENSP00000247461	22.7
9606.ENSP00000360672	9606.ENSP00000269095	33.1
9606.ENSP00000360672	9606.ENSP00000320171	23.5
9606.ENSP00000360672	9606.ENSP00000345731	37.4
9606.ENSP00000360672	9606.ENSP00000349486	49.3
9606.ENSP00000360672	9606.ENSP00000352208	23.5
9606.ENSP00000360672	9606.ENSP00000363667	25.4
