qseqid	sseqid	ppos
9606.ENSP00000268058	9606.ENSP00000347733	55.32
9606.ENSP00000268058	9606.ENSP00000348965	42.98
9606.ENSP00000268058	9606.ENSP00000353224	57.89
9606.ENSP00000268058	9606.ENSP00000363095	41.53
9606.ENSP00000268058	9606.ENSP00000374455	61.11
9606.ENSP00000268251	9606.ENSP00000248437	53.12
9606.ENSP00000268251	9606.ENSP00000283131	59.38
9606.ENSP00000268251	9606.ENSP00000301071	53.12
9606.ENSP00000268251	9606.ENSP00000301072	53.12
9606.ENSP00000268251	9606.ENSP00000313420	73.91
9606.ENSP00000268251	9606.ENSP00000333326	53.12
9606.ENSP00000268251	9606.ENSP00000336799	53.12
9606.ENSP00000268251	9606.ENSP00000348965	56.67
9606.ENSP00000268251	9606.ENSP00000355500	47.83
9606.ENSP00000268251	9606.ENSP00000362361	48.48
9606.ENSP00000268251	9606.ENSP00000374212	45.45
9606.ENSP00000269305	9606.ENSP00000225916	50.0
9606.ENSP00000269305	9606.ENSP00000262215	51.52
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000300305	57.45
9606.ENSP00000269305	9606.ENSP00000310040	60.0
9606.ENSP00000269305	9606.ENSP00000360985	53.33
9606.ENSP00000269305	9606.ENSP00000363021	50.0
9606.ENSP00000269305	9606.ENSP00000367545	65.23
9606.ENSP00000269305	9606.ENSP00000380227	70.59
9606.ENSP00000269305	9606.ENSP00000393183	47.22
9606.ENSP00000269305	9606.ENSP00000397552	62.07
9606.ENSP00000269305	9606.ENSP00000417281	41.3
9606.ENSP00000274026	9606.ENSP00000261900	41.62
9606.ENSP00000274026	9606.ENSP00000280700	43.43
9606.ENSP00000274026	9606.ENSP00000282572	53.33
9606.ENSP00000274026	9606.ENSP00000288207	57.87
9606.ENSP00000274026	9606.ENSP00000350698	48.72
9606.ENSP00000274026	9606.ENSP00000353622	44.0
9606.ENSP00000274026	9606.ENSP00000355465	46.3
9606.ENSP00000274026	9606.ENSP00000358770	54.84
9606.ENSP00000274026	9606.ENSP00000359531	45.71
9606.ENSP00000276072	9606.ENSP00000216774	47.56
9606.ENSP00000276072	9606.ENSP00000225916	58.33
9606.ENSP00000276072	9606.ENSP00000262367	58.23
9606.ENSP00000276072	9606.ENSP00000262464	50.94
9606.ENSP00000276072	9606.ENSP00000263253	58.23
9606.ENSP00000276072	9606.ENSP00000263377	56.38
9606.ENSP00000276072	9606.ENSP00000263754	55.43
9606.ENSP00000276072	9606.ENSP00000264447	42.46
9606.ENSP00000276072	9606.ENSP00000265773	61.22
9606.ENSP00000276072	9606.ENSP00000298139	47.3
9606.ENSP00000276072	9606.ENSP00000305918	59.78
9606.ENSP00000276072	9606.ENSP00000310520	48.33
9606.ENSP00000276072	9606.ENSP00000331614	44.44
9606.ENSP00000276072	9606.ENSP00000334061	41.54
9606.ENSP00000276072	9606.ENSP00000342434	52.11
9606.ENSP00000276072	9606.ENSP00000350720	63.27
9606.ENSP00000276072	9606.ENSP00000378307	56.16
9606.ENSP00000276072	9606.ENSP00000378702	57.61
9606.ENSP00000276072	9606.ENSP00000436786	55.56
9606.ENSP00000278671	9606.ENSP00000170564	58.06
9606.ENSP00000278671	9606.ENSP00000262710	51.85
9606.ENSP00000278671	9606.ENSP00000295470	44.23
9606.ENSP00000278671	9606.ENSP00000313420	44.44
9606.ENSP00000278671	9606.ENSP00000323300	45.65
9606.ENSP00000278671	9606.ENSP00000347733	54.17
9606.ENSP00000278671	9606.ENSP00000349508	40.98
9606.ENSP00000278671	9606.ENSP00000360922	42.98
9606.ENSP00000278671	9606.ENSP00000428756	38.74
9606.ENSP00000282412	9606.ENSP00000264714	57.58
9606.ENSP00000282412	9606.ENSP00000364403	44.44
9606.ENSP00000282412	9606.ENSP00000424417	62.5
9606.ENSP00000282561	9606.ENSP00000262464	40.62
9606.ENSP00000282561	9606.ENSP00000307275	93.33
9606.ENSP00000282561	9606.ENSP00000354945	34.94
9606.ENSP00000282561	9606.ENSP00000360985	51.61
9606.ENSP00000282561	9606.ENSP00000365131	47.22
9606.ENSP00000285419	9606.ENSP00000212015	45.57
9606.ENSP00000285419	9606.ENSP00000264312	49.02
9606.ENSP00000285419	9606.ENSP00000267064	55.56
9606.ENSP00000285419	9606.ENSP00000318313	43.75
9606.ENSP00000285419	9606.ENSP00000320485	46.81
9606.ENSP00000285419	9606.ENSP00000353622	52.5
9606.ENSP00000285419	9606.ENSP00000359489	55.0
9606.ENSP00000285419	9606.ENSP00000364893	35.9
9606.ENSP00000285419	9606.ENSP00000374552	57.14
9606.ENSP00000285419	9606.ENSP00000378578	51.35
9606.ENSP00000285419	9606.ENSP00000381102	60.96
9606.ENSP00000290401	9606.ENSP00000011653	57.58
9606.ENSP00000290401	9606.ENSP00000264972	50.0
9606.ENSP00000290401	9606.ENSP00000292614	69.57
9606.ENSP00000290401	9606.ENSP00000304350	42.17
9606.ENSP00000290401	9606.ENSP00000324763	44.44
9606.ENSP00000290401	9606.ENSP00000360532	39.05
9606.ENSP00000290401	9606.ENSP00000363869	35.06
9606.ENSP00000290401	9606.ENSP00000454071	51.28
9606.ENSP00000290921	9606.ENSP00000263736	46.15
9606.ENSP00000290921	9606.ENSP00000361990	41.38
9606.ENSP00000293288	9606.ENSP00000230354	57.69
9606.ENSP00000293288	9606.ENSP00000269397	68.18
9606.ENSP00000293288	9606.ENSP00000283195	58.33
9606.ENSP00000293288	9606.ENSP00000286332	42.42
9606.ENSP00000293288	9606.ENSP00000313420	52.27
9606.ENSP00000293288	9606.ENSP00000317891	46.15
9606.ENSP00000293288	9606.ENSP00000317902	64.52
9606.ENSP00000293288	9606.ENSP00000323300	71.43
9606.ENSP00000293288	9606.ENSP00000354720	42.86
9606.ENSP00000293288	9606.ENSP00000359489	46.88
9606.ENSP00000293288	9606.ENSP00000404121	63.33
9606.ENSP00000295598	9606.ENSP00000250617	57.89
9606.ENSP00000295598	9606.ENSP00000261173	56.07
9606.ENSP00000295598	9606.ENSP00000312697	58.82
9606.ENSP00000295598	9606.ENSP00000327214	39.76
9606.ENSP00000295598	9606.ENSP00000349508	70.83
9606.ENSP00000295598	9606.ENSP00000349960	40.0
9606.ENSP00000295598	9606.ENSP00000353072	48.66
9606.ENSP00000295598	9606.ENSP00000375777	53.01
9606.ENSP00000295598	9606.ENSP00000440045	49.01
9606.ENSP00000296129	9606.ENSP00000262710	48.65
9606.ENSP00000296129	9606.ENSP00000265990	55.0
9606.ENSP00000296129	9606.ENSP00000283179	39.02
9606.ENSP00000296129	9606.ENSP00000303222	54.55
9606.ENSP00000296129	9606.ENSP00000356520	46.3
9606.ENSP00000296129	9606.ENSP00000357459	47.92
9606.ENSP00000296129	9606.ENSP00000380033	41.25
9606.ENSP00000296129	9606.ENSP00000436786	55.56
9606.ENSP00000296930	9606.ENSP00000262854	52.5
9606.ENSP00000296930	9606.ENSP00000279247	53.12
9606.ENSP00000296930	9606.ENSP00000296930	100.0
9606.ENSP00000296930	9606.ENSP00000309096	66.67
9606.ENSP00000296930	9606.ENSP00000317872	60.0
9606.ENSP00000296930	9606.ENSP00000349508	51.61
9606.ENSP00000296930	9606.ENSP00000358716	52.0
9606.ENSP00000296930	9606.ENSP00000359128	63.96
9606.ENSP00000296930	9606.ENSP00000364912	58.82
9606.ENSP00000296930	9606.ENSP00000378307	53.85
9606.ENSP00000296930	9606.ENSP00000382392	55.0
9606.ENSP00000298852	9606.ENSP00000055077	43.02
9606.ENSP00000298852	9606.ENSP00000166345	44.75
9606.ENSP00000298852	9606.ENSP00000264169	49.33
9606.ENSP00000298852	9606.ENSP00000268704	57.42
9606.ENSP00000298852	9606.ENSP00000286398	48.21
9606.ENSP00000298852	9606.ENSP00000303366	45.24
9606.ENSP00000298852	9606.ENSP00000310572	67.52
9606.ENSP00000298852	9606.ENSP00000311766	49.46
9606.ENSP00000298852	9606.ENSP00000318297	63.16
9606.ENSP00000298852	9606.ENSP00000348965	86.67
9606.ENSP00000298852	9606.ENSP00000351777	63.4
9606.ENSP00000298852	9606.ENSP00000360985	49.15
9606.ENSP00000298852	9606.ENSP00000365877	54.29
9606.ENSP00000298852	9606.ENSP00000368030	49.72
9606.ENSP00000298852	9606.ENSP00000371321	54.84
9606.ENSP00000298852	9606.ENSP00000384863	52.46
9606.ENSP00000298852	9606.ENSP00000391944	58.7
9606.ENSP00000298852	9606.ENSP00000473172	53.66
9606.ENSP00000299157	11676.PRO_0000239240	42.42
9606.ENSP00000299157	9606.ENSP00000216181	47.69
9606.ENSP00000299157	9606.ENSP00000264447	47.62
9606.ENSP00000299157	9606.ENSP00000286398	50.43
9606.ENSP00000299157	9606.ENSP00000302276	37.84
9606.ENSP00000299157	9606.ENSP00000337194	58.06
9606.ENSP00000299157	9606.ENSP00000341382	51.92
9606.ENSP00000299157	9606.ENSP00000347733	57.14
9606.ENSP00000299157	9606.ENSP00000348965	43.51
9606.ENSP00000299157	9606.ENSP00000367265	45.7
9606.ENSP00000299157	9606.ENSP00000433681	57.69
9606.ENSP00000299427	9606.ENSP00000262193	75.0
9606.ENSP00000299608	9606.ENSP00000262455	45.76
9606.ENSP00000299608	9606.ENSP00000265773	41.38
9606.ENSP00000299608	9606.ENSP00000267064	38.06
9606.ENSP00000299608	9606.ENSP00000300289	55.77
9606.ENSP00000299608	9606.ENSP00000313420	55.17
9606.ENSP00000299608	9606.ENSP00000323313	55.95
9606.ENSP00000299608	9606.ENSP00000327801	55.09
9606.ENSP00000299608	9606.ENSP00000346839	57.69
9606.ENSP00000299608	9606.ENSP00000350720	45.45
9606.ENSP00000299608	9606.ENSP00000369081	70.67
9606.ENSP00000300737	9606.ENSP00000156825	46.77
9606.ENSP00000300737	9606.ENSP00000216181	55.45
9606.ENSP00000300737	9606.ENSP00000250617	57.78
9606.ENSP00000300737	9606.ENSP00000279247	50.0
9606.ENSP00000300737	9606.ENSP00000309572	48.98
9606.ENSP00000300737	9606.ENSP00000314067	63.41
9606.ENSP00000300737	9606.ENSP00000323300	45.73
9606.ENSP00000300737	9606.ENSP00000323687	43.93
9606.ENSP00000300737	9606.ENSP00000328494	54.0
9606.ENSP00000300737	9606.ENSP00000348965	64.1
9606.ENSP00000300737	9606.ENSP00000349259	40.2
9606.ENSP00000300737	9606.ENSP00000378368	49.49
9606.ENSP00000300737	9606.ENSP00000387262	54.88
9606.ENSP00000300737	9606.ENSP00000417078	50.88
9606.ENSP00000303222	9606.ENSP00000254480	49.12
9606.ENSP00000303222	9606.ENSP00000303222	100.0
9606.ENSP00000303222	9606.ENSP00000308944	43.64
9606.ENSP00000303222	9606.ENSP00000355465	42.05
9606.ENSP00000303222	9606.ENSP00000360671	41.03
9606.ENSP00000303222	9606.ENSP00000362718	70.1
9606.ENSP00000303222	9606.ENSP00000369042	70.0
9606.ENSP00000303351	9606.ENSP00000303242	61.94
9606.ENSP00000303351	9606.ENSP00000303351	100.0
9606.ENSP00000303351	9606.ENSP00000365351	58.12
9606.ENSP00000303351	9606.ENSP00000366005	83.33
9606.ENSP00000303351	9606.ENSP00000367743	47.22
9606.ENSP00000303351	9606.ENSP00000371321	68.42
9606.ENSP00000303351	9606.ENSP00000458954	43.53
9606.ENSP00000303992	9606.ENSP00000303992	100.0
9606.ENSP00000303992	9606.ENSP00000354125	52.63
9606.ENSP00000303992	9606.ENSP00000364649	53.85
9606.ENSP00000303992	9606.ENSP00000388666	68.42
9606.ENSP00000306881	9606.ENSP00000259253	43.06
9606.ENSP00000306881	9606.ENSP00000262854	40.95
9606.ENSP00000306881	9606.ENSP00000313420	60.71
9606.ENSP00000306881	9606.ENSP00000354720	54.55
9606.ENSP00000306881	9606.ENSP00000389649	49.47
9606.ENSP00000307887	9606.ENSP00000011653	56.67
9606.ENSP00000307887	9606.ENSP00000263253	55.32
9606.ENSP00000307887	9606.ENSP00000264312	42.55
9606.ENSP00000307887	9606.ENSP00000281950	62.96
9606.ENSP00000307887	9606.ENSP00000284240	60.0
9606.ENSP00000307887	9606.ENSP00000363869	42.34
9606.ENSP00000308208	9606.ENSP00000260643	42.03
9606.ENSP00000308208	9606.ENSP00000321706	48.89
9606.ENSP00000308208	9606.ENSP00000356218	39.18
9606.ENSP00000309945	9606.ENSP00000233616	42.72
9606.ENSP00000309945	9606.ENSP00000238823	44.74
9606.ENSP00000309945	9606.ENSP00000260643	50.0
9606.ENSP00000309945	9606.ENSP00000263253	62.07
9606.ENSP00000309945	9606.ENSP00000268712	57.14
9606.ENSP00000309945	9606.ENSP00000340330	58.97
9606.ENSP00000309945	9606.ENSP00000380734	54.05
9606.ENSP00000310129	9606.ENSP00000286398	47.87
9606.ENSP00000310129	9606.ENSP00000299767	44.26
9606.ENSP00000310129	9606.ENSP00000332455	56.25
9606.ENSP00000310129	9606.ENSP00000346453	62.07
9606.ENSP00000310129	9606.ENSP00000358770	49.15
9606.ENSP00000310129	9606.ENSP00000358812	54.55
9606.ENSP00000310129	9606.ENSP00000380227	57.14
9606.ENSP00000310129	9606.ENSP00000380336	41.12
9606.ENSP00000310572	9606.ENSP00000055077	72.73
9606.ENSP00000310572	9606.ENSP00000166345	48.81
9606.ENSP00000310572	9606.ENSP00000216181	84.0
9606.ENSP00000310572	9606.ENSP00000225402	56.82
9606.ENSP00000310572	9606.ENSP00000264169	48.15
9606.ENSP00000310572	9606.ENSP00000268704	61.15
9606.ENSP00000310572	9606.ENSP00000310572	100.0
9606.ENSP00000310572	9606.ENSP00000311766	45.71
9606.ENSP00000310572	9606.ENSP00000318297	63.16
9606.ENSP00000310572	9606.ENSP00000320485	54.84
9606.ENSP00000310572	9606.ENSP00000341692	63.16
9606.ENSP00000310572	9606.ENSP00000348965	66.67
9606.ENSP00000310572	9606.ENSP00000351777	66.26
9606.ENSP00000310572	9606.ENSP00000354945	57.14
9606.ENSP00000310572	9606.ENSP00000362728	43.04
9606.ENSP00000310572	9606.ENSP00000368030	44.88
9606.ENSP00000310572	9606.ENSP00000371321	39.18
9606.ENSP00000310572	9606.ENSP00000376792	73.91
9606.ENSP00000310572	9606.ENSP00000473172	60.53
9606.ENSP00000310901	9606.ENSP00000262710	50.0
9606.ENSP00000310901	9606.ENSP00000263253	36.73
9606.ENSP00000310901	9606.ENSP00000294008	59.09
9606.ENSP00000310901	9606.ENSP00000309186	56.0
9606.ENSP00000310901	9606.ENSP00000317891	64.71
9606.ENSP00000310901	9606.ENSP00000333633	54.55
9606.ENSP00000310901	9606.ENSP00000351552	41.94
9606.ENSP00000310901	9606.ENSP00000357644	45.16
9606.ENSP00000310901	9606.ENSP00000364403	43.75
9606.ENSP00000310901	9606.ENSP00000405574	43.75
9606.ENSP00000311245	9606.ENSP00000377374	68.42
9606.ENSP00000311825	9606.ENSP00000245544	47.06
9606.ENSP00000311825	9606.ENSP00000346453	43.55
9606.ENSP00000311825	9606.ENSP00000404029	45.45
9606.ENSP00000312506	9606.ENSP00000264638	37.17
9606.ENSP00000312506	9606.ENSP00000264714	52.78
9606.ENSP00000312506	9606.ENSP00000341938	39.74
9606.ENSP00000312506	9606.ENSP00000363869	47.46
9606.ENSP00000312506	9606.ENSP00000415151	49.15
9606.ENSP00000313169	9606.ENSP00000240123	53.7
9606.ENSP00000313169	9606.ENSP00000250617	40.91
9606.ENSP00000313169	9606.ENSP00000284776	60.0
9606.ENSP00000313169	9606.ENSP00000288986	58.82
9606.ENSP00000313169	9606.ENSP00000309186	60.0
9606.ENSP00000313169	9606.ENSP00000312735	43.51
9606.ENSP00000313169	9606.ENSP00000316032	50.0
9606.ENSP00000313169	9606.ENSP00000319690	53.42
9606.ENSP00000313169	9606.ENSP00000320038	50.68
9606.ENSP00000313169	9606.ENSP00000324740	55.56
9606.ENSP00000313169	9606.ENSP00000337825	56.86
9606.ENSP00000313169	9606.ENSP00000346671	51.85
9606.ENSP00000313169	9606.ENSP00000350941	57.41
9606.ENSP00000313169	9606.ENSP00000353910	46.51
9606.ENSP00000313169	9606.ENSP00000355136	55.36
9606.ENSP00000313169	9606.ENSP00000364893	44.83
9606.ENSP00000313169	9606.ENSP00000365012	62.75
9606.ENSP00000313169	9606.ENSP00000384144	52.24
9606.ENSP00000313169	9606.ENSP00000394394	56.25
9606.ENSP00000313169	9606.ENSP00000428924	54.55
9606.ENSP00000313169	9606.ENSP00000436786	48.15
9606.ENSP00000316007	9606.ENSP00000196061	42.5
9606.ENSP00000316007	9606.ENSP00000283179	39.22
9606.ENSP00000316007	9606.ENSP00000307275	68.34
9606.ENSP00000316007	9606.ENSP00000357459	40.0
9606.ENSP00000316007	9606.ENSP00000364912	56.52
9606.ENSP00000323099	9606.ENSP00000081029	57.14
9606.ENSP00000323099	9606.ENSP00000247668	44.6
9606.ENSP00000323099	9606.ENSP00000258281	52.17
9606.ENSP00000323099	9606.ENSP00000262464	42.25
9606.ENSP00000323099	9606.ENSP00000328494	52.17
9606.ENSP00000323099	9606.ENSP00000341382	48.89
9606.ENSP00000323099	9606.ENSP00000353408	45.7
9606.ENSP00000325002	9606.ENSP00000296255	49.3
9606.ENSP00000325002	9606.ENSP00000347733	43.56
9606.ENSP00000325002	9606.ENSP00000350199	42.83
9606.ENSP00000325002	9606.ENSP00000377969	59.26
9606.ENSP00000325002	9606.ENSP00000380227	43.64
9606.ENSP00000325002	9606.ENSP00000380557	50.85
9606.ENSP00000325002	9606.ENSP00000388666	46.67
9606.ENSP00000325002	9606.ENSP00000413001	50.0
9606.ENSP00000327255	9606.ENSP00000264714	55.56
9606.ENSP00000327255	9606.ENSP00000351777	39.62
9606.ENSP00000327255	9606.ENSP00000359233	60.61
9606.ENSP00000327255	9606.ENSP00000424417	61.54
9606.ENSP00000328023	9606.ENSP00000216774	46.18
9606.ENSP00000328023	9606.ENSP00000285968	53.66
9606.ENSP00000328023	9606.ENSP00000364589	47.32
9606.ENSP00000328023	9606.ENSP00000451560	47.69
9606.ENSP00000328325	9606.ENSP00000011653	51.22
9606.ENSP00000328325	9606.ENSP00000216832	72.0
9606.ENSP00000328325	9606.ENSP00000225916	39.05
9606.ENSP00000328325	9606.ENSP00000259021	52.94
9606.ENSP00000328325	9606.ENSP00000263377	55.81
9606.ENSP00000328325	9606.ENSP00000282516	42.31
9606.ENSP00000328325	9606.ENSP00000299340	50.0
9606.ENSP00000328325	9606.ENSP00000305918	56.1
9606.ENSP00000328325	9606.ENSP00000313420	60.87
9606.ENSP00000328325	9606.ENSP00000317123	48.57
9606.ENSP00000328325	9606.ENSP00000346725	44.78
9606.ENSP00000328325	9606.ENSP00000348965	48.94
9606.ENSP00000328325	9606.ENSP00000355465	66.67
9606.ENSP00000328325	9606.ENSP00000358140	56.52
9606.ENSP00000328325	9606.ENSP00000361057	40.83
9606.ENSP00000328325	9606.ENSP00000361990	65.52
9606.ENSP00000328325	9606.ENSP00000378368	68.18
9606.ENSP00000328325	9606.ENSP00000396301	51.22
9606.ENSP00000329419	9606.ENSP00000227524	59.32
9606.ENSP00000329419	9606.ENSP00000258281	50.21
9606.ENSP00000329419	9606.ENSP00000260643	50.85
9606.ENSP00000329419	9606.ENSP00000263694	47.2
9606.ENSP00000329419	9606.ENSP00000265094	53.33
9606.ENSP00000329419	9606.ENSP00000301740	50.0
9606.ENSP00000329419	9606.ENSP00000308179	50.98
9606.ENSP00000329419	9606.ENSP00000315700	43.26
9606.ENSP00000329419	9606.ENSP00000318227	52.78
9606.ENSP00000329419	9606.ENSP00000318313	53.33
9606.ENSP00000329419	9606.ENSP00000318687	43.33
9606.ENSP00000329419	9606.ENSP00000326531	51.52
9606.ENSP00000329419	9606.ENSP00000328494	47.3
9606.ENSP00000329419	9606.ENSP00000345530	39.09
9606.ENSP00000329419	9606.ENSP00000347596	42.86
9606.ENSP00000329419	9606.ENSP00000351446	43.52
9606.ENSP00000329419	9606.ENSP00000351811	57.58
9606.ENSP00000329419	9606.ENSP00000359206	51.34
9606.ENSP00000329419	9606.ENSP00000362592	46.79
9606.ENSP00000329419	9606.ENSP00000362688	61.29
9606.ENSP00000329419	9606.ENSP00000369424	46.79
9606.ENSP00000329419	9606.ENSP00000375777	50.91
9606.ENSP00000329419	9606.ENSP00000380308	46.58
9606.ENSP00000329419	9606.ENSP00000380336	44.32
9606.ENSP00000329419	9606.ENSP00000380378	46.67
9606.ENSP00000329419	9606.ENSP00000382779	53.85
9606.ENSP00000329419	9606.ENSP00000395449	58.06
9606.ENSP00000329419	9606.ENSP00000405574	54.76
9606.ENSP00000329419	9606.ENSP00000415556	58.97
9606.ENSP00000329419	9606.ENSP00000423067	48.36
9606.ENSP00000329419	9606.ENSP00000424417	47.29
9606.ENSP00000329419	9606.ENSP00000426909	50.39
9606.ENSP00000329419	9606.ENSP00000451235	52.78
9606.ENSP00000329419	9606.ENSP00000454836	44.97
9606.ENSP00000331288	9606.ENSP00000264972	44.44
9606.ENSP00000331288	9606.ENSP00000318147	51.35
9606.ENSP00000331288	9606.ENSP00000356130	53.85
9606.ENSP00000331288	9606.ENSP00000365944	47.27
9606.ENSP00000333769	9606.ENSP00000243253	59.46
9606.ENSP00000333769	9606.ENSP00000301587	51.79
9606.ENSP00000333769	9606.ENSP00000306968	47.56
9606.ENSP00000333769	9606.ENSP00000312735	41.03
9606.ENSP00000333769	9606.ENSP00000324763	50.0
9606.ENSP00000333769	9606.ENSP00000363869	38.75
9606.ENSP00000333769	9606.ENSP00000370330	43.64
9606.ENSP00000333769	9606.ENSP00000376952	55.26
9606.ENSP00000334153	9606.ENSP00000349748	48.33
9606.ENSP00000334153	9606.ENSP00000358770	64.0
9606.ENSP00000334153	9606.ENSP00000360316	51.35
9606.ENSP00000334448	9606.ENSP00000300456	64.29
9606.ENSP00000334448	9606.ENSP00000302967	52.08
9606.ENSP00000334448	9606.ENSP00000323687	56.25
9606.ENSP00000334448	9606.ENSP00000337641	60.0
9606.ENSP00000334448	9606.ENSP00000342434	55.56
9606.ENSP00000334448	9606.ENSP00000355500	56.1
9606.ENSP00000334448	9606.ENSP00000377617	42.37
9606.ENSP00000337838	9606.ENSP00000217244	47.06
9606.ENSP00000337838	9606.ENSP00000252934	47.22
9606.ENSP00000337838	9606.ENSP00000262854	48.08
9606.ENSP00000337838	9606.ENSP00000267484	83.94
9606.ENSP00000337838	9606.ENSP00000299340	54.55
9606.ENSP00000337838	9606.ENSP00000300648	61.11
9606.ENSP00000337838	9606.ENSP00000305138	57.69
9606.ENSP00000337838	9606.ENSP00000311221	57.14
9606.ENSP00000337838	9606.ENSP00000325525	51.16
9606.ENSP00000337838	9606.ENSP00000337838	100.0
9606.ENSP00000337838	9606.ENSP00000341382	44.68
9606.ENSP00000337838	9606.ENSP00000344106	79.4
9606.ENSP00000337838	9606.ENSP00000345494	32.53
9606.ENSP00000337838	9606.ENSP00000351416	58.0
9606.ENSP00000337838	9606.ENSP00000351552	52.08
9606.ENSP00000337838	9606.ENSP00000356130	43.33
9606.ENSP00000337838	9606.ENSP00000404029	36.02
9606.ENSP00000337838	9606.ENSP00000428756	55.0
9606.ENSP00000339720	9606.ENSP00000215793	66.67
9606.ENSP00000339720	9606.ENSP00000278903	50.0
9606.ENSP00000339720	9606.ENSP00000297056	60.87
9606.ENSP00000339720	9606.ENSP00000356520	38.1
9606.ENSP00000339720	9606.ENSP00000367787	51.85
9606.ENSP00000339720	9606.ENSP00000368030	55.17
9606.ENSP00000339720	9606.ENSP00000376176	51.85
9606.ENSP00000339720	9606.ENSP00000384144	50.0
9606.ENSP00000339720	9606.ENSP00000438455	50.0
9606.ENSP00000342222	9606.ENSP00000226574	46.67
9606.ENSP00000342222	9606.ENSP00000297183	64.0
9606.ENSP00000342222	9606.ENSP00000351416	42.86
9606.ENSP00000342222	9606.ENSP00000364687	50.0
9606.ENSP00000342222	9606.ENSP00000369424	47.89
9606.ENSP00000342222	9606.ENSP00000394394	55.17
9606.ENSP00000343741	9606.ENSP00000215832	42.67
9606.ENSP00000343741	9606.ENSP00000299218	57.14
9606.ENSP00000343741	9606.ENSP00000300648	55.26
9606.ENSP00000343741	9606.ENSP00000305958	60.0
9606.ENSP00000343741	9606.ENSP00000313420	43.62
9606.ENSP00000343741	9606.ENSP00000347733	43.68
9606.ENSP00000343741	9606.ENSP00000360316	57.14
9606.ENSP00000343741	9606.ENSP00000388666	46.81
9606.ENSP00000343741	9606.ENSP00000454836	41.24
9606.ENSP00000345571	9606.ENSP00000262215	45.31
9606.ENSP00000345571	9606.ENSP00000305790	43.1
9606.ENSP00000345571	9606.ENSP00000308546	48.48
9606.ENSP00000345571	9606.ENSP00000317891	66.67
9606.ENSP00000345571	9606.ENSP00000360532	59.38
9606.ENSP00000345571	9606.ENSP00000365131	36.76
9606.ENSP00000345571	9606.ENSP00000433681	52.54
9606.ENSP00000345656	9606.ENSP00000262215	41.38
9606.ENSP00000345656	9606.ENSP00000265990	39.13
9606.ENSP00000345656	9606.ENSP00000313603	66.67
9606.ENSP00000345656	9606.ENSP00000322439	50.0
9606.ENSP00000345656	9606.ENSP00000345656	100.0
9606.ENSP00000345656	9606.ENSP00000355279	52.17
9606.ENSP00000345656	9606.ENSP00000360985	65.62
9606.ENSP00000345656	9606.ENSP00000363232	83.33
9606.ENSP00000345656	9606.ENSP00000365944	46.43
9606.ENSP00000345656	9606.ENSP00000419970	55.17
9606.ENSP00000345656	9606.ENSP00000423067	60.0
9606.ENSP00000345656	9606.ENSP00000454836	49.21
9606.ENSP00000345689	9606.ENSP00000272102	48.36
9606.ENSP00000345689	9606.ENSP00000273130	52.38
9606.ENSP00000345689	9606.ENSP00000285735	47.59
9606.ENSP00000345689	9606.ENSP00000297596	51.19
9606.ENSP00000345689	9606.ENSP00000312999	60.0
9606.ENSP00000345689	9606.ENSP00000349259	58.82
9606.ENSP00000345689	9606.ENSP00000353910	40.22
9606.ENSP00000345689	9606.ENSP00000354125	46.77
9606.ENSP00000345689	9606.ENSP00000359489	46.48
9606.ENSP00000345689	9606.ENSP00000376176	55.03
9606.ENSP00000345689	9606.ENSP00000433681	40.95
9606.ENSP00000346839	9606.ENSP00000264718	52.73
9606.ENSP00000346839	9606.ENSP00000317872	42.11
9606.ENSP00000346839	9606.ENSP00000337053	73.47
9606.ENSP00000346839	9606.ENSP00000346839	100.0
9606.ENSP00000346839	9606.ENSP00000395449	45.16
9606.ENSP00000347979	9606.ENSP00000160827	45.31
9606.ENSP00000347979	9606.ENSP00000261600	50.88
9606.ENSP00000347979	9606.ENSP00000267484	48.98
9606.ENSP00000347979	9606.ENSP00000320485	70.0
9606.ENSP00000347979	9606.ENSP00000358335	45.0
9606.ENSP00000347979	9606.ENSP00000363095	42.22
9606.ENSP00000347979	9606.ENSP00000440045	50.0
9606.ENSP00000348786	9606.ENSP00000265990	61.76
9606.ENSP00000348786	9606.ENSP00000272102	42.98
9606.ENSP00000348786	9606.ENSP00000285735	53.29
9606.ENSP00000348786	9606.ENSP00000294008	65.0
9606.ENSP00000348786	9606.ENSP00000297431	43.66
9606.ENSP00000348786	9606.ENSP00000297596	55.68
9606.ENSP00000348786	9606.ENSP00000312999	50.0
9606.ENSP00000348786	9606.ENSP00000348965	52.73
9606.ENSP00000348786	9606.ENSP00000354040	91.67
9606.ENSP00000348786	9606.ENSP00000365131	71.43
9606.ENSP00000348786	9606.ENSP00000365569	45.1
9606.ENSP00000348786	9606.ENSP00000376176	52.44
9606.ENSP00000349415	9606.ENSP00000272102	44.91
9606.ENSP00000349415	9606.ENSP00000273130	77.78
9606.ENSP00000349415	9606.ENSP00000285735	49.7
9606.ENSP00000349415	9606.ENSP00000297596	47.34
9606.ENSP00000349415	9606.ENSP00000348577	49.09
9606.ENSP00000349415	9606.ENSP00000351473	49.04
9606.ENSP00000349415	9606.ENSP00000355637	39.47
9606.ENSP00000349415	9606.ENSP00000376176	54.49
