qseqid	sseqid	bitscore
9606.ENSP00000267163	9606.ENSP00000259021	24.3
9606.ENSP00000267163	9606.ENSP00000270451	22.3
9606.ENSP00000267163	9606.ENSP00000295888	26.2
9606.ENSP00000267163	9606.ENSP00000323300	21.9
9606.ENSP00000267163	9606.ENSP00000360569	23.9
9606.ENSP00000267163	9606.ENSP00000422188	21.9
9606.ENSP00000267812	9606.ENSP00000246912	21.2
9606.ENSP00000267812	9606.ENSP00000295888	27.7
9606.ENSP00000267812	9606.ENSP00000323300	21.2
9606.ENSP00000267812	9606.ENSP00000327048	20.8
9606.ENSP00000268220	9606.ENSP00000331201	22.3
9606.ENSP00000269095	9606.ENSP00000005340	29.3
9606.ENSP00000269095	9606.ENSP00000270451	21.9
9606.ENSP00000269095	9606.ENSP00000295888	22.7
9606.ENSP00000269095	9606.ENSP00000325929	31.2
9606.ENSP00000269095	9606.ENSP00000336524	21.9
9606.ENSP00000269095	9606.ENSP00000345731	167.0
9606.ENSP00000269095	9606.ENSP00000349486	30.8
9606.ENSP00000269095	9606.ENSP00000357484	32.0
9606.ENSP00000269095	9606.ENSP00000360266	23.5
9606.ENSP00000269095	9606.ENSP00000360569	22.7
9606.ENSP00000269305	9606.ENSP00000295888	22.3
9606.ENSP00000269305	9606.ENSP00000325929	21.9
9606.ENSP00000269305	9606.ENSP00000334061	20.8
9606.ENSP00000269305	9606.ENSP00000343023	24.6
9606.ENSP00000271064	9606.ENSP00000235310	20.8
9606.ENSP00000271064	9606.ENSP00000270649	25.4
9606.ENSP00000271064	9606.ENSP00000295888	20.8
9606.ENSP00000271064	9606.ENSP00000307852	21.6
9606.ENSP00000271064	9606.ENSP00000348578	22.3
9606.ENSP00000271064	9606.ENSP00000349486	22.3
9606.ENSP00000271064	9606.ENSP00000414359	20.8
9606.ENSP00000272748	9606.ENSP00000259021	21.2
9606.ENSP00000272748	9606.ENSP00000274853	21.6
9606.ENSP00000272748	9606.ENSP00000329212	20.8
9606.ENSP00000272748	9606.ENSP00000343819	21.2
9606.ENSP00000272748	9606.ENSP00000348578	21.2
9606.ENSP00000272748	9606.ENSP00000357484	23.1
9606.ENSP00000272748	9606.ENSP00000360540	21.9
9606.ENSP00000272748	9606.ENSP00000370330	21.6
9606.ENSP00000272748	9606.ENSP00000378350	21.2
9606.ENSP00000272748	9606.ENSP00000448051	21.6
9606.ENSP00000273375	9606.ENSP00000005340	20.0
9606.ENSP00000273375	9606.ENSP00000235310	20.8
9606.ENSP00000273375	9606.ENSP00000265529	21.2
9606.ENSP00000273375	9606.ENSP00000325929	20.0
9606.ENSP00000273375	9606.ENSP00000347486	21.6
9606.ENSP00000273375	9606.ENSP00000444196	21.9
9606.ENSP00000274026	9606.ENSP00000323300	20.8
9606.ENSP00000274026	9606.ENSP00000349486	21.6
9606.ENSP00000274026	9606.ENSP00000370330	21.2
9606.ENSP00000274026	9606.ENSP00000430684	22.3
9606.ENSP00000274026	9606.ENSP00000465676	22.3
9606.ENSP00000274680	9606.ENSP00000350552	22.7
9606.ENSP00000274680	9606.ENSP00000379689	21.6
9606.ENSP00000274680	9606.ENSP00000386394	20.8
9606.ENSP00000274695	9606.ENSP00000262074	22.7
9606.ENSP00000274695	9606.ENSP00000295888	21.2
9606.ENSP00000276072	9606.ENSP00000249440	25.8
9606.ENSP00000276072	9606.ENSP00000295888	24.3
9606.ENSP00000276072	9606.ENSP00000334061	28.1
9606.ENSP00000276072	9606.ENSP00000343023	26.2
9606.ENSP00000276072	9606.ENSP00000361392	23.1
9606.ENSP00000276072	9606.ENSP00000444196	26.9
9606.ENSP00000276416	194440.HBZ_HTL1C	29.3
9606.ENSP00000276416	9606.ENSP00000262570	19.6
9606.ENSP00000276416	9606.ENSP00000265529	21.6
9606.ENSP00000276416	9606.ENSP00000321835	20.4
9606.ENSP00000276416	9606.ENSP00000323300	22.7
9606.ENSP00000276416	9606.ENSP00000336524	22.7
9606.ENSP00000276416	9606.ENSP00000359240	21.9
9606.ENSP00000276416	9606.ENSP00000448220	21.9
9606.ENSP00000276461	9606.ENSP00000293308	23.1
9606.ENSP00000276461	9606.ENSP00000323300	21.6
9606.ENSP00000276461	9606.ENSP00000331201	23.9
9606.ENSP00000276461	9606.ENSP00000336524	21.9
9606.ENSP00000276461	9606.ENSP00000349486	24.3
9606.ENSP00000276461	9606.ENSP00000359240	22.3
9606.ENSP00000276461	9606.ENSP00000370330	20.8
9606.ENSP00000276461	9606.ENSP00000447803	23.5
9606.ENSP00000278505	9606.ENSP00000246912	25.0
9606.ENSP00000278505	9606.ENSP00000386394	21.2
9606.ENSP00000279036	9606.ENSP00000295888	22.3
9606.ENSP00000279036	9606.ENSP00000334061	23.5
9606.ENSP00000279036	9606.ENSP00000343819	21.6
9606.ENSP00000280057	9606.ENSP00000264110	23.1
9606.ENSP00000280057	9606.ENSP00000295888	23.9
9606.ENSP00000280057	9606.ENSP00000343745	24.3
9606.ENSP00000282561	9606.ENSP00000343819	21.2
9606.ENSP00000282561	9606.ENSP00000349486	21.9
9606.ENSP00000284811	9606.ENSP00000262053	21.2
9606.ENSP00000284811	9606.ENSP00000357484	23.9
9606.ENSP00000286713	9606.ENSP00000259021	20.8
9606.ENSP00000286713	9606.ENSP00000293308	21.9
9606.ENSP00000286713	9606.ENSP00000345731	21.2
9606.ENSP00000286713	9606.ENSP00000367910	21.9
9606.ENSP00000286713	9606.ENSP00000370330	20.8
9606.ENSP00000286713	9606.ENSP00000414359	21.2
9606.ENSP00000286713	9606.ENSP00000444196	21.2
9606.ENSP00000286713	9606.ENSP00000448220	20.0
9606.ENSP00000290158	9606.ENSP00000293308	24.3
9606.ENSP00000290158	9606.ENSP00000350098	25.8
9606.ENSP00000290158	9606.ENSP00000359049	24.3
9606.ENSP00000290299	9606.ENSP00000005340	21.6
9606.ENSP00000290299	9606.ENSP00000265529	20.4
9606.ENSP00000290299	9606.ENSP00000305556	23.5
9606.ENSP00000290299	9606.ENSP00000347486	20.4
9606.ENSP00000290299	9606.ENSP00000360540	20.4
9606.ENSP00000290299	9606.ENSP00000370330	25.8
9606.ENSP00000290649	9606.ENSP00000325929	37.0
9606.ENSP00000290649	9606.ENSP00000343745	22.3
9606.ENSP00000290649	9606.ENSP00000348578	21.6
9606.ENSP00000290649	9606.ENSP00000350552	22.7
9606.ENSP00000290649	9606.ENSP00000360266	25.0
9606.ENSP00000291900	9606.ENSP00000350098	22.7
9606.ENSP00000291900	9606.ENSP00000350552	28.1
9606.ENSP00000292644	9606.ENSP00000238156	20.8
9606.ENSP00000292644	9606.ENSP00000242248	22.7
9606.ENSP00000292644	9606.ENSP00000295888	21.6
9606.ENSP00000292644	9606.ENSP00000327048	22.3
9606.ENSP00000292644	9606.ENSP00000331201	20.8
9606.ENSP00000292644	9606.ENSP00000336524	20.8
9606.ENSP00000292644	9606.ENSP00000353742	21.6
9606.ENSP00000292644	9606.ENSP00000369317	23.5
9606.ENSP00000292644	9606.ENSP00000448220	21.2
9606.ENSP00000292807	9606.ENSP00000264110	21.9
9606.ENSP00000292807	9606.ENSP00000350098	20.4
9606.ENSP00000292807	9606.ENSP00000353868	21.9
9606.ENSP00000292807	9606.ENSP00000357484	21.6
9606.ENSP00000292807	9606.ENSP00000430684	21.2
9606.ENSP00000295025	194440.TAX_HTL1C	22.7
9606.ENSP00000295025	9606.ENSP00000005340	22.3
9606.ENSP00000295025	9606.ENSP00000263278	25.0
9606.ENSP00000295025	9606.ENSP00000361868	21.2
9606.ENSP00000295598	9606.ENSP00000200457	23.5
9606.ENSP00000295598	9606.ENSP00000295888	22.3
9606.ENSP00000295598	9606.ENSP00000325929	22.3
9606.ENSP00000295598	9606.ENSP00000343745	23.1
9606.ENSP00000295598	9606.ENSP00000349486	22.3
9606.ENSP00000295770	194440.HBZ_HTL1C	21.9
9606.ENSP00000295770	9606.ENSP00000331201	21.9
9606.ENSP00000296582	9606.ENSP00000327647	23.9
9606.ENSP00000296582	9606.ENSP00000378350	20.8
9606.ENSP00000296582	9606.ENSP00000430684	25.0
9606.ENSP00000296582	9606.ENSP00000444196	21.6
9606.ENSP00000299157	9606.ENSP00000265529	21.2
9606.ENSP00000299157	9606.ENSP00000273550	21.9
9606.ENSP00000299157	9606.ENSP00000327647	22.3
9606.ENSP00000299157	9606.ENSP00000331201	25.0
9606.ENSP00000299157	9606.ENSP00000336524	21.6
9606.ENSP00000299157	9606.ENSP00000360266	21.9
9606.ENSP00000299157	9606.ENSP00000369317	20.8
9606.ENSP00000299157	9606.ENSP00000430684	23.9
9606.ENSP00000299608	9606.ENSP00000334061	21.2
9606.ENSP00000299608	9606.ENSP00000350552	21.2
9606.ENSP00000299608	9606.ENSP00000353742	23.1
9606.ENSP00000299608	9606.ENSP00000360266	24.6
9606.ENSP00000299608	9606.ENSP00000382250	20.4
9606.ENSP00000299824	9606.ENSP00000238156	21.6
9606.ENSP00000299824	9606.ENSP00000242248	21.2
9606.ENSP00000299824	9606.ENSP00000264110	23.1
9606.ENSP00000299824	9606.ENSP00000370330	21.6
9606.ENSP00000299824	9606.ENSP00000444196	28.9
9606.ENSP00000300289	9606.ENSP00000246912	22.3
9606.ENSP00000300289	9606.ENSP00000284000	22.7
9606.ENSP00000300289	9606.ENSP00000305556	22.7
9606.ENSP00000300289	9606.ENSP00000331201	21.2
9606.ENSP00000300289	9606.ENSP00000334061	21.2
9606.ENSP00000301015	9606.ENSP00000256495	23.1
9606.ENSP00000301015	9606.ENSP00000264110	23.9
9606.ENSP00000301015	9606.ENSP00000295888	27.7
9606.ENSP00000301015	9606.ENSP00000331201	26.9
9606.ENSP00000301015	9606.ENSP00000343745	23.9
9606.ENSP00000301015	9606.ENSP00000345731	23.9
9606.ENSP00000301280	9606.ENSP00000200457	23.9
9606.ENSP00000301280	9606.ENSP00000303315	29.6
9606.ENSP00000301280	9606.ENSP00000305503	28.1
9606.ENSP00000301280	9606.ENSP00000329212	25.4
9606.ENSP00000301280	9606.ENSP00000331201	26.9
9606.ENSP00000301280	9606.ENSP00000345731	23.5
9606.ENSP00000301280	9606.ENSP00000359240	23.9
9606.ENSP00000301280	9606.ENSP00000360266	29.6
9606.ENSP00000301280	9606.ENSP00000361868	22.3
9606.ENSP00000301280	9606.ENSP00000447803	26.2
9606.ENSP00000301280	9606.ENSP00000448051	23.9
9606.ENSP00000301740	9606.ENSP00000242248	25.8
9606.ENSP00000301740	9606.ENSP00000329212	23.9
9606.ENSP00000301740	9606.ENSP00000350552	23.9
9606.ENSP00000301838	9606.ENSP00000235310	19.6
9606.ENSP00000301838	9606.ENSP00000252818	22.3
9606.ENSP00000301838	9606.ENSP00000303315	20.8
9606.ENSP00000301838	9606.ENSP00000327647	34.7
9606.ENSP00000301838	9606.ENSP00000334061	21.9
9606.ENSP00000301838	9606.ENSP00000345731	20.8
9606.ENSP00000301838	9606.ENSP00000360266	20.8
9606.ENSP00000301838	9606.ENSP00000367910	20.0
9606.ENSP00000301838	9606.ENSP00000372482	20.0
9606.ENSP00000301838	9606.ENSP00000448220	22.7
9606.ENSP00000301905	9606.ENSP00000295888	21.6
9606.ENSP00000301905	9606.ENSP00000327647	22.3
9606.ENSP00000301905	9606.ENSP00000347486	20.8
9606.ENSP00000301905	9606.ENSP00000353868	21.2
9606.ENSP00000301905	9606.ENSP00000430684	58.2
9606.ENSP00000302088	194440.TAX_HTL1C	21.2
9606.ENSP00000302088	9606.ENSP00000343745	20.0
9606.ENSP00000302836	9606.ENSP00000221996	49.3
9606.ENSP00000302836	9606.ENSP00000249440	88.6
9606.ENSP00000302836	9606.ENSP00000265529	21.2
9606.ENSP00000302836	9606.ENSP00000274853	21.2
9606.ENSP00000302836	9606.ENSP00000300181	20.0
9606.ENSP00000302836	9606.ENSP00000309439	224.0
9606.ENSP00000302836	9606.ENSP00000343819	44.7
9606.ENSP00000302836	9606.ENSP00000386394	21.2
9606.ENSP00000303222	9606.ENSP00000274853	21.9
9606.ENSP00000303222	9606.ENSP00000293308	22.7
9606.ENSP00000303222	9606.ENSP00000300181	21.2
9606.ENSP00000303222	9606.ENSP00000345731	20.8
9606.ENSP00000303351	9606.ENSP00000274853	21.6
9606.ENSP00000303351	9606.ENSP00000376076	21.2
9606.ENSP00000303351	9606.ENSP00000378350	24.3
9606.ENSP00000303992	9606.ENSP00000240343	20.8
9606.ENSP00000303992	9606.ENSP00000256495	21.6
9606.ENSP00000303992	9606.ENSP00000262053	23.1
9606.ENSP00000303992	9606.ENSP00000270649	23.9
9606.ENSP00000303992	9606.ENSP00000331201	21.6
9606.ENSP00000303992	9606.ENSP00000370330	20.8
9606.ENSP00000303992	9606.ENSP00000382250	21.9
9606.ENSP00000305422	9606.ENSP00000242248	22.3
9606.ENSP00000305422	9606.ENSP00000264110	32.3
9606.ENSP00000305422	9606.ENSP00000270649	21.6
9606.ENSP00000305422	9606.ENSP00000284000	73.9
9606.ENSP00000305422	9606.ENSP00000293308	26.2
9606.ENSP00000305422	9606.ENSP00000303315	28.5
9606.ENSP00000305422	9606.ENSP00000323300	20.4
9606.ENSP00000305422	9606.ENSP00000329212	48.5
9606.ENSP00000305422	9606.ENSP00000344352	21.9
9606.ENSP00000305422	9606.ENSP00000345731	20.8
9606.ENSP00000305422	9606.ENSP00000359240	26.6
9606.ENSP00000305422	9606.ENSP00000360266	29.3
9606.ENSP00000305422	9606.ENSP00000369317	21.2
9606.ENSP00000305422	9606.ENSP00000433459	23.5
9606.ENSP00000305422	9606.ENSP00000447803	37.0
9606.ENSP00000306245	194440.ENV_HTL1C	21.9
9606.ENSP00000306245	194440.HBZ_HTL1C	30.0
9606.ENSP00000306245	9606.ENSP00000238156	21.2
9606.ENSP00000306245	9606.ENSP00000249440	22.7
9606.ENSP00000306245	9606.ENSP00000252818	35.8
9606.ENSP00000306245	9606.ENSP00000256495	21.2
9606.ENSP00000306245	9606.ENSP00000262074	21.6
9606.ENSP00000306245	9606.ENSP00000264110	52.0
9606.ENSP00000306245	9606.ENSP00000274853	20.8
9606.ENSP00000306245	9606.ENSP00000284000	36.6
9606.ENSP00000306245	9606.ENSP00000295888	20.8
9606.ENSP00000306245	9606.ENSP00000303315	38.5
9606.ENSP00000306245	9606.ENSP00000305503	23.1
9606.ENSP00000306245	9606.ENSP00000329212	48.5
9606.ENSP00000306245	9606.ENSP00000344352	62.0
9606.ENSP00000306245	9606.ENSP00000350098	20.8
9606.ENSP00000306245	9606.ENSP00000350369	29.3
9606.ENSP00000306245	9606.ENSP00000353742	21.2
9606.ENSP00000306245	9606.ENSP00000359240	25.8
9606.ENSP00000306245	9606.ENSP00000360266	38.1
9606.ENSP00000306245	9606.ENSP00000378350	20.8
9606.ENSP00000307260	9606.ENSP00000259021	21.2
9606.ENSP00000307260	9606.ENSP00000295888	26.9
9606.ENSP00000307260	9606.ENSP00000328251	21.6
9606.ENSP00000307260	9606.ENSP00000331201	24.6
9606.ENSP00000307260	9606.ENSP00000343745	26.9
9606.ENSP00000307260	9606.ENSP00000422188	21.2
9606.ENSP00000307288	9606.ENSP00000295888	22.3
9606.ENSP00000307288	9606.ENSP00000323300	22.3
9606.ENSP00000307288	9606.ENSP00000324897	21.6
9606.ENSP00000307288	9606.ENSP00000325929	23.1
9606.ENSP00000307288	9606.ENSP00000370330	28.1
9606.ENSP00000307786	9606.ENSP00000235310	19.2
9606.ENSP00000307786	9606.ENSP00000256495	18.5
9606.ENSP00000307786	9606.ENSP00000343745	19.6
9606.ENSP00000307786	9606.ENSP00000350098	21.2
9606.ENSP00000307786	9606.ENSP00000381148	21.2
9606.ENSP00000307798	9606.ENSP00000337839	21.9
9606.ENSP00000308208	9606.ENSP00000307852	21.2
9606.ENSP00000308208	9606.ENSP00000359375	26.6
9606.ENSP00000308208	9606.ENSP00000430684	23.9
9606.ENSP00000308928	9606.ENSP00000349486	23.5
9606.ENSP00000308928	9606.ENSP00000370330	23.5
9606.ENSP00000309166	194440.ENV_HTL1C	22.3
9606.ENSP00000309166	9606.ENSP00000221996	21.2
9606.ENSP00000309166	9606.ENSP00000295888	20.8
9606.ENSP00000309166	9606.ENSP00000301730	33.9
9606.ENSP00000309166	9606.ENSP00000323300	22.7
9606.ENSP00000309166	9606.ENSP00000337839	30.0
9606.ENSP00000309166	9606.ENSP00000345731	23.9
9606.ENSP00000309166	9606.ENSP00000348578	52.4
9606.ENSP00000309166	9606.ENSP00000367910	20.4
9606.ENSP00000309166	9606.ENSP00000430684	21.2
9606.ENSP00000309181	9606.ENSP00000005340	20.8
9606.ENSP00000309181	9606.ENSP00000264110	22.7
9606.ENSP00000309181	9606.ENSP00000343023	22.7
9606.ENSP00000309181	9606.ENSP00000343745	21.9
9606.ENSP00000309181	9606.ENSP00000349486	27.3
9606.ENSP00000309430	9606.ENSP00000222224	21.2
9606.ENSP00000309430	9606.ENSP00000324897	25.8
9606.ENSP00000309430	9606.ENSP00000360540	21.2
9606.ENSP00000309572	9606.ENSP00000200457	22.7
9606.ENSP00000309572	9606.ENSP00000295888	23.9
9606.ENSP00000309572	9606.ENSP00000325929	23.5
9606.ENSP00000309572	9606.ENSP00000370330	22.3
9606.ENSP00000309606	9606.ENSP00000259021	21.6
9606.ENSP00000309606	9606.ENSP00000263278	21.6
9606.ENSP00000309606	9606.ENSP00000264110	28.1
9606.ENSP00000309606	9606.ENSP00000270451	89.7
9606.ENSP00000309606	9606.ENSP00000270649	216.0
9606.ENSP00000309606	9606.ENSP00000295888	23.1
9606.ENSP00000309606	9606.ENSP00000329212	25.8
9606.ENSP00000309606	9606.ENSP00000343023	21.9
9606.ENSP00000309606	9606.ENSP00000361868	23.9
9606.ENSP00000309606	9606.ENSP00000379689	206.0
9606.ENSP00000309782	9606.ENSP00000305503	23.9
9606.ENSP00000309782	9606.ENSP00000323300	23.1
9606.ENSP00000309782	9606.ENSP00000357484	21.6
9606.ENSP00000309945	9606.ENSP00000242248	22.3
9606.ENSP00000309945	9606.ENSP00000270451	20.8
9606.ENSP00000309945	9606.ENSP00000327647	22.7
9606.ENSP00000309945	9606.ENSP00000360569	23.5
9606.ENSP00000309945	9606.ENSP00000361868	23.1
9606.ENSP00000310127	9606.ENSP00000242248	20.8
9606.ENSP00000310127	9606.ENSP00000256495	21.6
9606.ENSP00000310127	9606.ENSP00000270451	21.9
9606.ENSP00000310127	9606.ENSP00000336524	20.8
9606.ENSP00000310623	9606.ENSP00000235310	18.9
9606.ENSP00000310623	9606.ENSP00000246912	20.8
9606.ENSP00000310623	9606.ENSP00000295888	19.2
9606.ENSP00000310623	9606.ENSP00000343023	20.4
9606.ENSP00000310623	9606.ENSP00000343745	21.9
9606.ENSP00000310623	9606.ENSP00000353742	21.6
9606.ENSP00000310623	9606.ENSP00000367910	19.2
9606.ENSP00000310623	9606.ENSP00000379689	20.0
9606.ENSP00000310623	9606.ENSP00000414359	21.6
9606.ENSP00000311032	9606.ENSP00000200457	24.3
9606.ENSP00000311032	9606.ENSP00000256495	23.1
9606.ENSP00000311032	9606.ENSP00000295888	21.2
9606.ENSP00000311032	9606.ENSP00000325929	20.4
9606.ENSP00000311032	9606.ENSP00000343745	25.4
9606.ENSP00000311032	9606.ENSP00000370330	28.9
9606.ENSP00000311032	9606.ENSP00000444196	20.0
9606.ENSP00000311319	9606.ENSP00000264110	22.7
9606.ENSP00000311319	9606.ENSP00000270451	85.1
9606.ENSP00000311319	9606.ENSP00000270649	373.0
9606.ENSP00000311319	9606.ENSP00000295888	23.1
9606.ENSP00000311319	9606.ENSP00000329212	24.6
9606.ENSP00000311319	9606.ENSP00000353868	23.1
9606.ENSP00000311319	9606.ENSP00000379689	355.0
9606.ENSP00000312506	9606.ENSP00000238156	23.1
9606.ENSP00000312506	9606.ENSP00000363128	21.6
9606.ENSP00000312856	9606.ENSP00000200457	47.8
9606.ENSP00000312856	9606.ENSP00000270451	21.2
9606.ENSP00000312856	9606.ENSP00000295888	19.2
9606.ENSP00000312856	9606.ENSP00000331201	21.2
9606.ENSP00000312856	9606.ENSP00000345731	21.6
9606.ENSP00000312856	9606.ENSP00000359049	24.3
9606.ENSP00000312856	9606.ENSP00000379689	19.6
9606.ENSP00000314023	9606.ENSP00000323300	21.9
9606.ENSP00000314023	9606.ENSP00000334061	23.9
9606.ENSP00000314023	9606.ENSP00000361868	25.8
9606.ENSP00000314023	9606.ENSP00000366466	24.6
9606.ENSP00000314023	9606.ENSP00000400142	21.9
9606.ENSP00000314067	9606.ENSP00000359049	21.2
9606.ENSP00000314067	9606.ENSP00000430684	105.0
9606.ENSP00000315247	9606.ENSP00000359240	23.5
9606.ENSP00000315247	9606.ENSP00000361868	20.0
9606.ENSP00000315247	9606.ENSP00000367318	22.3
9606.ENSP00000315247	9606.ENSP00000370330	20.8
9606.ENSP00000315743	9606.ENSP00000246912	21.2
9606.ENSP00000315743	9606.ENSP00000343745	23.1
9606.ENSP00000317331	9606.ENSP00000295888	22.3
9606.ENSP00000317331	9606.ENSP00000345731	21.9
9606.ENSP00000318177	9606.ENSP00000305556	76.6
9606.ENSP00000318177	9606.ENSP00000325929	21.6
9606.ENSP00000318177	9606.ENSP00000334061	21.9
9606.ENSP00000318177	9606.ENSP00000357484	23.5
9606.ENSP00000318177	9606.ENSP00000363128	20.0
9606.ENSP00000318177	9606.ENSP00000369317	22.7
9606.ENSP00000319984	9606.ENSP00000295888	24.3
9606.ENSP00000320171	9606.ENSP00000360569	24.3
9606.ENSP00000321326	9606.ENSP00000264110	26.2
9606.ENSP00000321326	9606.ENSP00000321835	20.8
9606.ENSP00000321326	9606.ENSP00000324897	21.2
9606.ENSP00000321326	9606.ENSP00000343745	20.8
9606.ENSP00000323065	9606.ENSP00000221996	20.0
9606.ENSP00000323065	9606.ENSP00000238156	20.0
9606.ENSP00000323065	9606.ENSP00000295888	22.3
9606.ENSP00000323065	9606.ENSP00000324897	23.9
9606.ENSP00000323065	9606.ENSP00000331201	21.2
9606.ENSP00000323065	9606.ENSP00000343023	20.8
9606.ENSP00000323065	9606.ENSP00000343745	20.4
9606.ENSP00000323065	9606.ENSP00000345731	20.0
9606.ENSP00000323065	9606.ENSP00000349486	19.6
9606.ENSP00000323065	9606.ENSP00000369317	23.1
9606.ENSP00000323901	194440.HBZ_HTL1C	22.3
9606.ENSP00000323901	9606.ENSP00000254043	23.5
9606.ENSP00000323901	9606.ENSP00000270649	21.6
9606.ENSP00000323901	9606.ENSP00000295888	23.5
9606.ENSP00000323901	9606.ENSP00000305556	21.6
9606.ENSP00000323901	9606.ENSP00000349486	25.4
9606.ENSP00000324804	9606.ENSP00000259021	24.3
9606.ENSP00000324804	9606.ENSP00000345731	25.8
9606.ENSP00000324804	9606.ENSP00000386394	22.3
9606.ENSP00000324897	194440.REX_HTL1C	20.0
9606.ENSP00000324897	9606.ENSP00000005340	21.9
9606.ENSP00000324897	9606.ENSP00000293308	20.8
9606.ENSP00000324897	9606.ENSP00000295888	21.2
9606.ENSP00000324897	9606.ENSP00000309439	19.2
9606.ENSP00000324897	9606.ENSP00000324897	331.0
9606.ENSP00000329213	9606.ENSP00000200457	19.2
9606.ENSP00000329213	9606.ENSP00000262570	22.7
9606.ENSP00000329213	9606.ENSP00000270649	22.3
9606.ENSP00000329213	9606.ENSP00000295888	22.3
9606.ENSP00000329213	9606.ENSP00000360569	21.6
9606.ENSP00000329213	9606.ENSP00000370330	20.4
9606.ENSP00000329448	9606.ENSP00000295888	26.9
9606.ENSP00000329448	9606.ENSP00000350552	22.7
9606.ENSP00000330276	9606.ENSP00000295888	22.7
9606.ENSP00000330276	9606.ENSP00000321835	25.0
9606.ENSP00000330276	9606.ENSP00000325929	24.3
9606.ENSP00000330276	9606.ENSP00000349486	24.6
9606.ENSP00000330276	9606.ENSP00000370330	23.5
9606.ENSP00000332013	9606.ENSP00000254043	22.3
9606.ENSP00000332013	9606.ENSP00000295888	21.2
9606.ENSP00000332013	9606.ENSP00000303315	21.6
9606.ENSP00000332013	9606.ENSP00000379689	22.3
9606.ENSP00000332455	9606.ENSP00000005340	21.6
9606.ENSP00000332455	9606.ENSP00000262074	21.6
9606.ENSP00000332455	9606.ENSP00000265529	21.9
9606.ENSP00000332455	9606.ENSP00000295888	25.4
9606.ENSP00000332455	9606.ENSP00000305503	22.7
9606.ENSP00000332455	9606.ENSP00000334061	23.5
9606.ENSP00000332455	9606.ENSP00000337839	21.2
9606.ENSP00000332455	9606.ENSP00000345731	21.6
9606.ENSP00000333837	9606.ENSP00000295888	22.3
9606.ENSP00000333837	9606.ENSP00000305556	27.7
9606.ENSP00000333837	9606.ENSP00000307852	20.0
9606.ENSP00000333837	9606.ENSP00000343745	19.6
9606.ENSP00000336712	9606.ENSP00000246912	25.0
9606.ENSP00000336712	9606.ENSP00000273550	21.9
9606.ENSP00000336712	9606.ENSP00000448220	24.3
9606.ENSP00000336994	9606.ENSP00000329212	23.1
9606.ENSP00000336994	9606.ENSP00000349486	25.0
9606.ENSP00000336994	9606.ENSP00000350552	25.8
9606.ENSP00000337688	9606.ENSP00000246912	23.1
9606.ENSP00000337688	9606.ENSP00000259021	20.8
9606.ENSP00000337688	9606.ENSP00000295888	21.2
9606.ENSP00000337688	9606.ENSP00000327048	21.2
9606.ENSP00000337688	9606.ENSP00000334061	26.9
9606.ENSP00000337688	9606.ENSP00000337839	23.1
9606.ENSP00000337688	9606.ENSP00000343745	24.3
9606.ENSP00000337688	9606.ENSP00000349486	22.7
9606.ENSP00000337688	9606.ENSP00000361868	21.2
9606.ENSP00000337838	9606.ENSP00000270451	25.4
9606.ENSP00000337838	9606.ENSP00000305556	23.1
9606.ENSP00000337838	9606.ENSP00000321835	23.1
9606.ENSP00000337838	9606.ENSP00000325929	24.3
9606.ENSP00000337838	9606.ENSP00000331201	22.7
9606.ENSP00000337838	9606.ENSP00000345731	23.1
9606.ENSP00000337838	9606.ENSP00000347486	23.1
9606.ENSP00000337838	9606.ENSP00000357484	23.5
9606.ENSP00000337838	9606.ENSP00000367910	25.0
9606.ENSP00000337838	9606.ENSP00000378350	23.1
9606.ENSP00000337838	9606.ENSP00000448051	27.7
9606.ENSP00000338964	9606.ENSP00000233331	21.2
9606.ENSP00000338964	9606.ENSP00000295888	22.7
9606.ENSP00000338964	9606.ENSP00000323300	23.1
9606.ENSP00000339191	9606.ENSP00000343745	21.2
9606.ENSP00000339191	9606.ENSP00000350098	20.8
9606.ENSP00000339191	9606.ENSP00000360540	20.4
9606.ENSP00000339191	9606.ENSP00000430684	20.0
9606.ENSP00000339720	9606.ENSP00000295888	18.5
9606.ENSP00000339720	9606.ENSP00000343745	18.5
9606.ENSP00000339720	9606.ENSP00000430684	23.1
9606.ENSP00000339723	9606.ENSP00000293308	23.5
9606.ENSP00000339723	9606.ENSP00000327048	22.7
9606.ENSP00000339723	9606.ENSP00000337839	21.6
9606.ENSP00000339723	9606.ENSP00000343023	22.7
9606.ENSP00000339723	9606.ENSP00000359240	20.8
9606.ENSP00000339723	9606.ENSP00000378350	22.3
9606.ENSP00000342136	194440.HBZ_HTL1C	21.2
9606.ENSP00000342136	9606.ENSP00000221996	20.4
9606.ENSP00000342136	9606.ENSP00000238156	24.3
9606.ENSP00000342136	9606.ENSP00000252818	37.7
9606.ENSP00000342136	9606.ENSP00000262053	45.4
9606.ENSP00000342136	9606.ENSP00000264110	36.2
9606.ENSP00000342136	9606.ENSP00000265529	21.9
9606.ENSP00000342136	9606.ENSP00000303315	37.7
9606.ENSP00000342136	9606.ENSP00000329212	40.4
9606.ENSP00000342136	9606.ENSP00000344352	21.9
9606.ENSP00000342136	9606.ENSP00000345731	20.8
9606.ENSP00000342136	9606.ENSP00000360266	38.5
9606.ENSP00000342136	9606.ENSP00000387699	45.8
9606.ENSP00000342136	9606.ENSP00000433459	35.8
