qseqid	sseqid	ppos
9606.ENSP00000266732	9606.ENSP00000337853	46.81
9606.ENSP00000266732	9606.ENSP00000343535	57.89
9606.ENSP00000266732	9606.ENSP00000352928	52.63
9606.ENSP00000266732	9606.ENSP00000357879	55.56
9606.ENSP00000266732	9606.ENSP00000363998	40.17
9606.ENSP00000266732	9606.ENSP00000429084	53.85
9606.ENSP00000266970	10359.UL97_HCMVM	66.67
9606.ENSP00000266970	9606.ENSP00000217244	51.16
9606.ENSP00000266970	9606.ENSP00000265866	50.0
9606.ENSP00000266970	9606.ENSP00000346453	52.63
9606.ENSP00000266970	9606.ENSP00000371341	50.0
9606.ENSP00000266970	9606.ENSP00000372023	47.44
9606.ENSP00000267163	9606.ENSP00000219406	46.24
9606.ENSP00000267163	9606.ENSP00000267163	100.0
9606.ENSP00000267163	9606.ENSP00000393183	43.14
9606.ENSP00000267812	9606.ENSP00000268058	37.61
9606.ENSP00000267812	9606.ENSP00000348349	52.5
9606.ENSP00000267812	9606.ENSP00000374212	55.88
9606.ENSP00000269095	9606.ENSP00000345731	46.14
9606.ENSP00000269305	9606.ENSP00000253792	45.65
9606.ENSP00000269305	9606.ENSP00000310129	51.72
9606.ENSP00000269305	9606.ENSP00000343023	61.76
9606.ENSP00000269305	9606.ENSP00000347733	47.62
9606.ENSP00000269305	9606.ENSP00000361202	73.33
9606.ENSP00000269305	9606.ENSP00000393183	47.22
9606.ENSP00000269305	9606.ENSP00000397552	62.07
9606.ENSP00000271064	10359.PP65_HCMVM	46.97
9606.ENSP00000271064	9606.ENSP00000345216	65.22
9606.ENSP00000271064	9606.ENSP00000347733	40.51
9606.ENSP00000272748	9606.ENSP00000228284	44.23
9606.ENSP00000272748	9606.ENSP00000261769	41.03
9606.ENSP00000272748	9606.ENSP00000332340	49.15
9606.ENSP00000272748	9606.ENSP00000348349	40.62
9606.ENSP00000272748	9606.ENSP00000357879	50.0
9606.ENSP00000272748	9606.ENSP00000363998	45.95
9606.ENSP00000272748	9606.ENSP00000374212	52.27
9606.ENSP00000273375	9606.ENSP00000231524	50.0
9606.ENSP00000273375	9606.ENSP00000264710	50.0
9606.ENSP00000273375	9606.ENSP00000376176	40.0
9606.ENSP00000273375	9606.ENSP00000387286	47.06
9606.ENSP00000274026	10359.US02_HCMVM	39.02
9606.ENSP00000274026	9606.ENSP00000217244	46.51
9606.ENSP00000274026	9606.ENSP00000261769	48.48
9606.ENSP00000274026	9606.ENSP00000311997	51.02
9606.ENSP00000274026	9606.ENSP00000346453	46.81
9606.ENSP00000274680	10359.VIE1_HCMVM	55.81
9606.ENSP00000274680	9606.ENSP00000343535	60.0
9606.ENSP00000274680	9606.ENSP00000348349	57.58
9606.ENSP00000274695	9606.ENSP00000216455	42.47
9606.ENSP00000274695	9606.ENSP00000311997	43.48
9606.ENSP00000274695	9606.ENSP00000363998	60.0
9606.ENSP00000274695	9606.ENSP00000372023	51.22
9606.ENSP00000274695	9606.ENSP00000420357	43.59
9606.ENSP00000276072	10359.PP65_HCMVM	46.32
9606.ENSP00000276072	9606.ENSP00000261667	60.61
9606.ENSP00000276072	9606.ENSP00000300291	48.15
9606.ENSP00000276072	9606.ENSP00000343023	54.72
9606.ENSP00000276072	9606.ENSP00000371003	56.94
9606.ENSP00000276072	9606.ENSP00000374212	32.76
9606.ENSP00000276072	9606.ENSP00000393183	70.83
9606.ENSP00000276072	9606.ENSP00000429084	48.0
9606.ENSP00000276416	10359.VIE2_HCMVM	46.15
9606.ENSP00000276416	9606.ENSP00000310129	51.16
9606.ENSP00000276416	9606.ENSP00000311997	81.82
9606.ENSP00000276416	9606.ENSP00000362824	63.64
9606.ENSP00000276416	9606.ENSP00000393183	42.98
9606.ENSP00000276416	9606.ENSP00000401802	53.85
9606.ENSP00000276461	10359.UL35_HCMVM	45.76
9606.ENSP00000276461	9606.ENSP00000228284	46.15
9606.ENSP00000276461	9606.ENSP00000343701	45.9
9606.ENSP00000278505	10359.UL21A_HCMVM	61.9
9606.ENSP00000278505	9606.ENSP00000351273	41.77
9606.ENSP00000279036	10359.IL10H_HCMVM	66.67
9606.ENSP00000279036	10359.UL35_HCMVM	58.82
9606.ENSP00000279036	9606.ENSP00000276297	55.1
9606.ENSP00000279036	9606.ENSP00000345216	57.69
9606.ENSP00000280057	10359.UL144_HCMVM	50.0
9606.ENSP00000280057	9606.ENSP00000423673	65.0
9606.ENSP00000280057	9606.ENSP00000429084	45.71
9606.ENSP00000282561	10359.UL42_HCMVM	56.67
9606.ENSP00000282561	9606.ENSP00000297268	45.24
9606.ENSP00000282561	9606.ENSP00000374212	66.67
9606.ENSP00000284811	9606.ENSP00000228284	42.22
9606.ENSP00000284811	9606.ENSP00000310129	69.57
9606.ENSP00000284811	9606.ENSP00000371003	41.18
9606.ENSP00000286713	10359.VIE1_HCMVM	53.33
9606.ENSP00000286713	10359.VIE2_HCMVM	53.25
9606.ENSP00000286713	9606.ENSP00000290541	59.09
9606.ENSP00000286713	9606.ENSP00000345731	54.05
9606.ENSP00000290158	9606.ENSP00000261667	40.51
9606.ENSP00000290158	9606.ENSP00000276297	61.29
9606.ENSP00000290158	9606.ENSP00000343701	45.78
9606.ENSP00000290158	9606.ENSP00000346453	46.28
9606.ENSP00000290158	9606.ENSP00000357113	47.95
9606.ENSP00000290158	9606.ENSP00000401802	52.78
9606.ENSP00000290299	10359.VIE2_HCMVM	69.23
9606.ENSP00000290299	9606.ENSP00000310129	60.0
9606.ENSP00000290299	9606.ENSP00000311997	51.72
9606.ENSP00000290299	9606.ENSP00000339001	55.56
9606.ENSP00000290299	9606.ENSP00000345216	43.1
9606.ENSP00000290299	9606.ENSP00000347733	61.11
9606.ENSP00000290299	9606.ENSP00000357879	73.08
9606.ENSP00000290299	9606.ENSP00000374212	46.51
9606.ENSP00000290649	9606.ENSP00000231524	51.61
9606.ENSP00000290649	9606.ENSP00000268058	43.59
9606.ENSP00000290649	9606.ENSP00000337853	57.89
9606.ENSP00000290649	9606.ENSP00000348349	46.77
9606.ENSP00000290649	9606.ENSP00000352928	73.91
9606.ENSP00000290649	9606.ENSP00000374212	38.96
9606.ENSP00000290649	9606.ENSP00000408108	61.54
9606.ENSP00000291900	9606.ENSP00000348349	83.33
9606.ENSP00000291900	9606.ENSP00000371341	53.57
9606.ENSP00000291900	9606.ENSP00000376176	51.35
9606.ENSP00000291900	9606.ENSP00000408108	45.71
9606.ENSP00000292644	9606.ENSP00000157812	69.17
9606.ENSP00000292644	9606.ENSP00000290349	53.33
9606.ENSP00000292644	9606.ENSP00000318297	63.16
9606.ENSP00000292644	9606.ENSP00000343535	40.35
9606.ENSP00000292644	9606.ENSP00000348349	66.67
9606.ENSP00000292644	9606.ENSP00000357113	50.0
9606.ENSP00000292644	9606.ENSP00000368030	48.39
9606.ENSP00000292644	9606.ENSP00000394394	57.69
9606.ENSP00000292644	9606.ENSP00000401802	69.03
9606.ENSP00000292644	9606.ENSP00000473172	55.26
9606.ENSP00000292807	9606.ENSP00000261769	49.15
9606.ENSP00000292807	9606.ENSP00000273308	51.52
9606.ENSP00000292807	9606.ENSP00000347733	42.17
9606.ENSP00000295025	9606.ENSP00000276297	45.0
9606.ENSP00000295025	9606.ENSP00000357113	46.55
9606.ENSP00000295025	9606.ENSP00000372023	58.54
9606.ENSP00000295025	9606.ENSP00000434614	80.95
9606.ENSP00000295598	9606.ENSP00000224784	41.9
9606.ENSP00000295598	9606.ENSP00000261769	48.15
9606.ENSP00000295598	9606.ENSP00000264657	48.65
9606.ENSP00000295598	9606.ENSP00000295137	41.9
9606.ENSP00000295598	9606.ENSP00000352928	58.06
9606.ENSP00000295598	9606.ENSP00000362824	41.38
9606.ENSP00000295770	9606.ENSP00000231524	41.94
9606.ENSP00000295770	9606.ENSP00000357113	36.14
9606.ENSP00000296582	10359.UL35_HCMVM	81.25
9606.ENSP00000296582	10359.VIE2_HCMVM	50.0
9606.ENSP00000296582	9606.ENSP00000263121	53.85
9606.ENSP00000296582	9606.ENSP00000267163	50.0
9606.ENSP00000296582	9606.ENSP00000347733	48.28
9606.ENSP00000296582	9606.ENSP00000357113	42.86
9606.ENSP00000296582	9606.ENSP00000393183	65.52
9606.ENSP00000299157	9606.ENSP00000264657	50.67
9606.ENSP00000299157	9606.ENSP00000267163	44.83
9606.ENSP00000299157	9606.ENSP00000297268	61.9
9606.ENSP00000299157	9606.ENSP00000343535	44.05
9606.ENSP00000299157	9606.ENSP00000345216	53.85
9606.ENSP00000299157	9606.ENSP00000347733	57.14
9606.ENSP00000299157	9606.ENSP00000357113	47.92
9606.ENSP00000299157	9606.ENSP00000362824	55.56
9606.ENSP00000299608	10359.IL10H_HCMVM	54.29
9606.ENSP00000299608	9606.ENSP00000219406	54.29
9606.ENSP00000299608	9606.ENSP00000227752	82.35
9606.ENSP00000299608	9606.ENSP00000286091	67.24
9606.ENSP00000299608	9606.ENSP00000347733	47.27
9606.ENSP00000299608	9606.ENSP00000371341	47.83
9606.ENSP00000299824	9606.ENSP00000157812	53.57
9606.ENSP00000299824	9606.ENSP00000253792	44.9
9606.ENSP00000299824	9606.ENSP00000261667	47.92
9606.ENSP00000299824	9606.ENSP00000343701	50.88
9606.ENSP00000299824	9606.ENSP00000347733	55.88
9606.ENSP00000299824	9606.ENSP00000429084	55.26
9606.ENSP00000300289	10359.UL27_HCMVM	41.94
9606.ENSP00000300289	9606.ENSP00000219406	58.7
9606.ENSP00000300289	9606.ENSP00000286091	62.94
9606.ENSP00000300289	9606.ENSP00000345216	50.0
9606.ENSP00000300289	9606.ENSP00000376176	54.17
9606.ENSP00000301015	10359.ICP27_HCMVM	46.0
9606.ENSP00000301015	9606.ENSP00000228284	65.62
9606.ENSP00000301015	9606.ENSP00000264639	55.56
9606.ENSP00000301015	9606.ENSP00000264657	60.0
9606.ENSP00000301015	9606.ENSP00000267163	45.0
9606.ENSP00000301015	9606.ENSP00000357113	43.18
9606.ENSP00000301015	9606.ENSP00000429084	65.38
9606.ENSP00000301280	9606.ENSP00000228284	47.37
9606.ENSP00000301280	9606.ENSP00000267163	41.07
9606.ENSP00000301280	9606.ENSP00000310129	45.87
9606.ENSP00000301280	9606.ENSP00000317232	48.08
9606.ENSP00000301280	9606.ENSP00000324173	45.8
9606.ENSP00000301280	9606.ENSP00000343535	93.75
9606.ENSP00000301280	9606.ENSP00000345216	43.48
9606.ENSP00000301280	9606.ENSP00000345731	45.45
9606.ENSP00000301280	9606.ENSP00000393183	48.39
9606.ENSP00000301280	9606.ENSP00000434614	66.67
9606.ENSP00000301740	9606.ENSP00000343535	63.16
9606.ENSP00000301740	9606.ENSP00000347733	58.33
9606.ENSP00000301740	9606.ENSP00000374212	55.0
9606.ENSP00000301740	9606.ENSP00000397552	35.14
9606.ENSP00000301838	10359.US02_HCMVM	60.87
9606.ENSP00000301838	9606.ENSP00000276297	70.59
9606.ENSP00000301838	9606.ENSP00000337853	48.0
9606.ENSP00000301838	9606.ENSP00000345731	53.12
9606.ENSP00000301838	9606.ENSP00000351273	55.07
9606.ENSP00000301838	9606.ENSP00000363998	51.02
9606.ENSP00000301838	9606.ENSP00000372023	40.24
9606.ENSP00000301905	10359.UL97_HCMVM	46.3
9606.ENSP00000301905	9606.ENSP00000217244	56.41
9606.ENSP00000301905	9606.ENSP00000227752	42.0
9606.ENSP00000301905	9606.ENSP00000267163	43.42
9606.ENSP00000301905	9606.ENSP00000345216	73.33
9606.ENSP00000301905	9606.ENSP00000347733	45.45
9606.ENSP00000301905	9606.ENSP00000351273	45.71
9606.ENSP00000301905	9606.ENSP00000357113	36.21
9606.ENSP00000301905	9606.ENSP00000371341	45.12
9606.ENSP00000301905	9606.ENSP00000372023	46.49
9606.ENSP00000301905	9606.ENSP00000374212	76.47
9606.ENSP00000301905	9606.ENSP00000394394	66.67
9606.ENSP00000302088	10359.US02_HCMVM	55.56
9606.ENSP00000302088	9606.ENSP00000157812	55.56
9606.ENSP00000302088	9606.ENSP00000264710	41.67
9606.ENSP00000302088	9606.ENSP00000293362	44.83
9606.ENSP00000302088	9606.ENSP00000345216	43.48
9606.ENSP00000302088	9606.ENSP00000346453	50.0
9606.ENSP00000302836	9606.ENSP00000351273	48.39
9606.ENSP00000302836	9606.ENSP00000357113	49.12
9606.ENSP00000302836	9606.ENSP00000368459	37.39
9606.ENSP00000302836	9606.ENSP00000374212	57.14
9606.ENSP00000302836	9606.ENSP00000429084	61.9
9606.ENSP00000303222	10359.VIE2_HCMVM	48.65
9606.ENSP00000303222	9606.ENSP00000347733	38.46
9606.ENSP00000303222	9606.ENSP00000369538	45.95
9606.ENSP00000303222	9606.ENSP00000374212	63.64
9606.ENSP00000303222	9606.ENSP00000393183	65.0
9606.ENSP00000303351	9606.ENSP00000358696	72.22
9606.ENSP00000303351	9606.ENSP00000372023	58.54
9606.ENSP00000303351	9606.ENSP00000378350	40.0
9606.ENSP00000303992	9606.ENSP00000303992	100.0
9606.ENSP00000303992	9606.ENSP00000358696	81.82
9606.ENSP00000305422	10359.ICP27_HCMVM	43.33
9606.ENSP00000305422	9606.ENSP00000261667	46.15
9606.ENSP00000305422	9606.ENSP00000261769	44.44
9606.ENSP00000305422	9606.ENSP00000264639	55.0
9606.ENSP00000305422	9606.ENSP00000276297	73.33
9606.ENSP00000305422	9606.ENSP00000337853	54.29
9606.ENSP00000305422	9606.ENSP00000348349	41.67
9606.ENSP00000305422	9606.ENSP00000371341	43.48
9606.ENSP00000305422	9606.ENSP00000393183	70.0
9606.ENSP00000305422	9606.ENSP00000429084	66.67
9606.ENSP00000306245	9606.ENSP00000268058	46.15
9606.ENSP00000306245	9606.ENSP00000311997	46.67
9606.ENSP00000306245	9606.ENSP00000324173	42.31
9606.ENSP00000306245	9606.ENSP00000348349	62.96
9606.ENSP00000306245	9606.ENSP00000368030	45.05
9606.ENSP00000306245	9606.ENSP00000374212	50.0
9606.ENSP00000306245	9606.ENSP00000394394	64.29
9606.ENSP00000307260	9606.ENSP00000408108	46.67
9606.ENSP00000307288	10359.UL35_HCMVM	60.61
9606.ENSP00000307288	9606.ENSP00000374212	45.35
9606.ENSP00000307288	9606.ENSP00000387286	73.33
9606.ENSP00000307786	10359.VIE1_HCMVM	45.45
9606.ENSP00000307786	9606.ENSP00000348349	57.69
9606.ENSP00000307786	9606.ENSP00000362824	54.84
9606.ENSP00000307786	9606.ENSP00000374212	57.14
9606.ENSP00000307786	9606.ENSP00000473172	54.84
9606.ENSP00000307798	9606.ENSP00000268058	68.42
9606.ENSP00000307798	9606.ENSP00000276297	52.94
9606.ENSP00000307798	9606.ENSP00000358696	36.3
9606.ENSP00000307798	9606.ENSP00000394394	46.36
9606.ENSP00000308208	9606.ENSP00000305480	50.0
9606.ENSP00000308208	9606.ENSP00000387286	58.33
9606.ENSP00000308928	9606.ENSP00000301764	53.57
9606.ENSP00000308928	9606.ENSP00000317232	50.0
9606.ENSP00000308928	9606.ENSP00000318297	50.0
9606.ENSP00000308928	9606.ENSP00000337853	48.21
9606.ENSP00000308928	9606.ENSP00000343535	62.07
9606.ENSP00000309166	10359.US02_HCMVM	64.29
9606.ENSP00000309166	9606.ENSP00000228284	41.21
9606.ENSP00000309166	9606.ENSP00000313007	47.85
9606.ENSP00000309166	9606.ENSP00000332340	48.98
9606.ENSP00000309166	9606.ENSP00000345731	59.26
9606.ENSP00000309166	9606.ENSP00000346453	54.29
9606.ENSP00000309166	9606.ENSP00000394394	48.65
9606.ENSP00000309166	9606.ENSP00000408108	65.0
9606.ENSP00000309181	9606.ENSP00000217244	37.5
9606.ENSP00000309181	9606.ENSP00000301764	53.03
9606.ENSP00000309181	9606.ENSP00000343023	60.0
9606.ENSP00000309181	9606.ENSP00000374212	70.37
9606.ENSP00000309430	9606.ENSP00000401802	53.33
9606.ENSP00000309572	9606.ENSP00000371341	66.67
9606.ENSP00000309572	9606.ENSP00000473172	42.03
9606.ENSP00000309606	9606.ENSP00000228284	46.34
9606.ENSP00000309606	9606.ENSP00000231524	40.54
9606.ENSP00000309606	9606.ENSP00000343023	37.5
9606.ENSP00000309606	9606.ENSP00000347733	61.11
9606.ENSP00000309606	9606.ENSP00000368459	45.83
9606.ENSP00000309606	9606.ENSP00000371003	44.12
9606.ENSP00000309606	9606.ENSP00000376176	50.0
9606.ENSP00000309782	10359.IL10H_HCMVM	52.0
9606.ENSP00000309782	10359.US32_HCMVM	47.5
9606.ENSP00000309782	10359.VICA_HCMVM	57.14
9606.ENSP00000309782	9606.ENSP00000267163	52.0
9606.ENSP00000309782	9606.ENSP00000358696	56.52
9606.ENSP00000309782	9606.ENSP00000362824	55.17
9606.ENSP00000309945	9606.ENSP00000261769	58.62
9606.ENSP00000309945	9606.ENSP00000300291	48.65
9606.ENSP00000309945	9606.ENSP00000313007	51.72
9606.ENSP00000309945	9606.ENSP00000362824	48.57
9606.ENSP00000310127	10359.UL35_HCMVM	55.56
9606.ENSP00000310127	10359.UL97_HCMVM	53.85
9606.ENSP00000310127	10359.VIE2_HCMVM	51.85
9606.ENSP00000310127	9606.ENSP00000343535	52.38
9606.ENSP00000310127	9606.ENSP00000374212	38.6
9606.ENSP00000310623	9606.ENSP00000157812	46.88
9606.ENSP00000310623	9606.ENSP00000343023	73.91
9606.ENSP00000310623	9606.ENSP00000345216	51.61
9606.ENSP00000311032	9606.ENSP00000286091	59.26
9606.ENSP00000311032	9606.ENSP00000303992	60.87
9606.ENSP00000311032	9606.ENSP00000348349	45.65
9606.ENSP00000311032	9606.ENSP00000351273	56.49
9606.ENSP00000311319	10359.UL27_HCMVM	56.0
9606.ENSP00000311319	9606.ENSP00000231524	58.82
9606.ENSP00000311319	9606.ENSP00000337853	48.98
9606.ENSP00000311319	9606.ENSP00000358696	42.86
9606.ENSP00000311319	9606.ENSP00000368459	47.62
9606.ENSP00000311319	9606.ENSP00000371003	59.38
9606.ENSP00000311319	9606.ENSP00000374212	70.59
9606.ENSP00000312506	10359.PP71_HCMVM	41.86
9606.ENSP00000312506	9606.ENSP00000229239	50.0
9606.ENSP00000312506	9606.ENSP00000261769	40.98
9606.ENSP00000312506	9606.ENSP00000310129	40.0
9606.ENSP00000312506	9606.ENSP00000358696	48.72
9606.ENSP00000312506	9606.ENSP00000374212	60.0
9606.ENSP00000312856	10359.VIE2_HCMVM	46.88
9606.ENSP00000312856	9606.ENSP00000267163	69.23
9606.ENSP00000312856	9606.ENSP00000345216	38.1
9606.ENSP00000312856	9606.ENSP00000345731	38.0
9606.ENSP00000312856	9606.ENSP00000408108	54.17
9606.ENSP00000314023	9606.ENSP00000300291	43.59
9606.ENSP00000314023	9606.ENSP00000343535	42.11
9606.ENSP00000314023	9606.ENSP00000348349	69.23
9606.ENSP00000314023	9606.ENSP00000397552	58.62
9606.ENSP00000314067	9606.ENSP00000217244	44.55
9606.ENSP00000314067	9606.ENSP00000263121	48.0
9606.ENSP00000314067	9606.ENSP00000267163	62.96
9606.ENSP00000314067	9606.ENSP00000371341	42.0
9606.ENSP00000314067	9606.ENSP00000372023	52.52
9606.ENSP00000314067	9606.ENSP00000374212	43.28
9606.ENSP00000315247	9606.ENSP00000231524	56.41
9606.ENSP00000315247	9606.ENSP00000263121	39.58
9606.ENSP00000315247	9606.ENSP00000364578	54.55
9606.ENSP00000315743	9606.ENSP00000348349	54.84
9606.ENSP00000315743	9606.ENSP00000374212	55.88
9606.ENSP00000317331	9606.ENSP00000301764	44.19
9606.ENSP00000317331	9606.ENSP00000305480	42.11
9606.ENSP00000317331	9606.ENSP00000345731	50.0
9606.ENSP00000317331	9606.ENSP00000420357	48.0
9606.ENSP00000318177	9606.ENSP00000228284	52.08
9606.ENSP00000318177	9606.ENSP00000266000	62.5
9606.ENSP00000318177	9606.ENSP00000305480	44.44
9606.ENSP00000318177	9606.ENSP00000347733	51.72
9606.ENSP00000318177	9606.ENSP00000358696	81.25
9606.ENSP00000318177	9606.ENSP00000429084	46.0
9606.ENSP00000319984	9606.ENSP00000303992	42.59
9606.ENSP00000319984	9606.ENSP00000357113	54.55
9606.ENSP00000319984	9606.ENSP00000358696	52.5
9606.ENSP00000319984	9606.ENSP00000363998	53.66
9606.ENSP00000319984	9606.ENSP00000371003	54.17
9606.ENSP00000320171	10359.PP65_HCMVM	58.33
9606.ENSP00000320171	9606.ENSP00000253792	82.35
9606.ENSP00000320171	9606.ENSP00000311997	38.66
9606.ENSP00000320171	9606.ENSP00000347733	73.33
9606.ENSP00000320171	9606.ENSP00000429084	60.0
9606.ENSP00000321326	10359.UL144_HCMVM	66.67
9606.ENSP00000321326	9606.ENSP00000228284	57.14
9606.ENSP00000321326	9606.ENSP00000266000	75.0
9606.ENSP00000321326	9606.ENSP00000301764	61.11
9606.ENSP00000321326	9606.ENSP00000374212	59.09
9606.ENSP00000321326	9606.ENSP00000387286	47.62
9606.ENSP00000323065	10359.US32_HCMVM	66.67
9606.ENSP00000323065	9606.ENSP00000264657	47.89
9606.ENSP00000323065	9606.ENSP00000276297	51.61
9606.ENSP00000323065	9606.ENSP00000343023	57.69
9606.ENSP00000323065	9606.ENSP00000343535	73.68
9606.ENSP00000323065	9606.ENSP00000357113	52.08
9606.ENSP00000323065	9606.ENSP00000374212	55.56
9606.ENSP00000323065	9606.ENSP00000434614	48.39
9606.ENSP00000323901	9606.ENSP00000264639	41.12
9606.ENSP00000323901	9606.ENSP00000317232	64.0
9606.ENSP00000323901	9606.ENSP00000361202	47.27
9606.ENSP00000324804	9606.ENSP00000229239	54.17
9606.ENSP00000324804	9606.ENSP00000343701	52.94
9606.ENSP00000324804	9606.ENSP00000346453	44.44
9606.ENSP00000324804	9606.ENSP00000347733	39.44
9606.ENSP00000324804	9606.ENSP00000348349	39.29
9606.ENSP00000324804	9606.ENSP00000371341	45.61
9606.ENSP00000324897	10359.VICA_HCMVM	77.78
9606.ENSP00000324897	9606.ENSP00000301764	45.24
9606.ENSP00000324897	9606.ENSP00000305480	40.38
9606.ENSP00000324897	9606.ENSP00000343535	41.46
9606.ENSP00000324897	9606.ENSP00000347733	44.68
9606.ENSP00000324897	9606.ENSP00000374212	58.82
9606.ENSP00000324897	9606.ENSP00000393183	55.56
9606.ENSP00000324897	9606.ENSP00000429084	47.37
9606.ENSP00000329213	10359.IL10H_HCMVM	52.63
9606.ENSP00000329213	9606.ENSP00000231524	40.0
9606.ENSP00000329213	9606.ENSP00000267163	48.0
9606.ENSP00000329213	9606.ENSP00000268058	41.18
9606.ENSP00000329213	9606.ENSP00000297268	42.86
9606.ENSP00000329213	9606.ENSP00000301071	48.0
9606.ENSP00000329213	9606.ENSP00000301072	48.0
9606.ENSP00000329213	9606.ENSP00000347733	45.9
9606.ENSP00000329213	9606.ENSP00000348349	55.88
9606.ENSP00000329213	9606.ENSP00000361927	55.56
9606.ENSP00000329448	9606.ENSP00000261667	71.43
9606.ENSP00000329448	9606.ENSP00000324173	48.86
9606.ENSP00000330276	10359.UL97_HCMVM	38.38
9606.ENSP00000330276	9606.ENSP00000157812	61.11
9606.ENSP00000330276	9606.ENSP00000270586	51.61
9606.ENSP00000330276	9606.ENSP00000361202	51.22
9606.ENSP00000330276	9606.ENSP00000393183	52.94
9606.ENSP00000330276	9606.ENSP00000408108	43.37
9606.ENSP00000332013	10359.UL27_HCMVM	50.0
9606.ENSP00000332013	10359.UL35_HCMVM	48.65
9606.ENSP00000332455	10359.VIE1_HCMVM	58.06
9606.ENSP00000332455	9606.ENSP00000261667	67.96
9606.ENSP00000332455	9606.ENSP00000286091	53.12
9606.ENSP00000332455	9606.ENSP00000310129	56.25
9606.ENSP00000332455	9606.ENSP00000343701	62.91
9606.ENSP00000332455	9606.ENSP00000346453	38.82
9606.ENSP00000332455	9606.ENSP00000348349	47.37
9606.ENSP00000332455	9606.ENSP00000429084	50.91
9606.ENSP00000333837	10359.VICA_HCMVM	48.57
9606.ENSP00000333837	9606.ENSP00000261769	50.0
9606.ENSP00000333837	9606.ENSP00000351273	44.57
9606.ENSP00000336712	10359.IL10H_HCMVM	63.16
9606.ENSP00000336712	10359.VICA_HCMVM	60.87
9606.ENSP00000336712	9606.ENSP00000216455	55.13
9606.ENSP00000336712	9606.ENSP00000261667	48.31
9606.ENSP00000336712	9606.ENSP00000343701	53.33
9606.ENSP00000336712	9606.ENSP00000346453	48.05
9606.ENSP00000336712	9606.ENSP00000347733	38.02
9606.ENSP00000336712	9606.ENSP00000429084	55.17
9606.ENSP00000336994	10359.PP65_HCMVM	44.44
9606.ENSP00000336994	10359.VICA_HCMVM	62.5
9606.ENSP00000336994	9606.ENSP00000253792	51.72
9606.ENSP00000336994	9606.ENSP00000273308	51.61
9606.ENSP00000336994	9606.ENSP00000301764	43.96
9606.ENSP00000336994	9606.ENSP00000317232	47.5
9606.ENSP00000336994	9606.ENSP00000357113	48.0
9606.ENSP00000336994	9606.ENSP00000358696	52.63
9606.ENSP00000336994	9606.ENSP00000362824	51.52
9606.ENSP00000336994	9606.ENSP00000372023	52.78
9606.ENSP00000336994	9606.ENSP00000374212	42.62
9606.ENSP00000337688	10359.PP65_HCMVM	47.37
9606.ENSP00000337688	10359.UL35_HCMVM	100.0
9606.ENSP00000337688	9606.ENSP00000216832	47.06
9606.ENSP00000337688	9606.ENSP00000231524	47.5
9606.ENSP00000337688	9606.ENSP00000268058	44.44
9606.ENSP00000337688	9606.ENSP00000394394	50.0
9606.ENSP00000337688	9606.ENSP00000429084	58.62
9606.ENSP00000337838	9606.ENSP00000217244	68.75
9606.ENSP00000337838	9606.ENSP00000276297	47.46
9606.ENSP00000337838	9606.ENSP00000293362	51.35
9606.ENSP00000337838	9606.ENSP00000311997	48.19
9606.ENSP00000337838	9606.ENSP00000313007	44.3
9606.ENSP00000337838	9606.ENSP00000345216	44.0
9606.ENSP00000337838	9606.ENSP00000362824	51.72
9606.ENSP00000337838	9606.ENSP00000371341	45.74
9606.ENSP00000337838	9606.ENSP00000378350	71.43
9606.ENSP00000338964	9606.ENSP00000265866	53.57
9606.ENSP00000338964	9606.ENSP00000268058	62.5
9606.ENSP00000338964	9606.ENSP00000357879	61.11
9606.ENSP00000338964	9606.ENSP00000429084	64.71
9606.ENSP00000339191	9606.ENSP00000228284	54.05
9606.ENSP00000339191	9606.ENSP00000253792	50.0
9606.ENSP00000339191	9606.ENSP00000290541	44.0
9606.ENSP00000339191	9606.ENSP00000347733	54.55
9606.ENSP00000339191	9606.ENSP00000374212	73.33
9606.ENSP00000339191	9606.ENSP00000429084	66.67
9606.ENSP00000339720	9606.ENSP00000253792	40.54
9606.ENSP00000339720	9606.ENSP00000368030	55.17
9606.ENSP00000339720	9606.ENSP00000376176	51.85
9606.ENSP00000339720	9606.ENSP00000393183	52.94
9606.ENSP00000339720	9606.ENSP00000434614	66.67
9606.ENSP00000339723	10359.UL76_HCMVM	54.55
9606.ENSP00000339723	9606.ENSP00000276297	73.68
9606.ENSP00000339723	9606.ENSP00000317232	45.45
9606.ENSP00000339723	9606.ENSP00000343023	52.94
9606.ENSP00000339723	9606.ENSP00000351273	40.65
9606.ENSP00000339723	9606.ENSP00000352928	51.43
9606.ENSP00000339723	9606.ENSP00000358696	64.0
9606.ENSP00000339723	9606.ENSP00000369538	42.22
9606.ENSP00000339723	9606.ENSP00000376176	46.15
9606.ENSP00000339723	9606.ENSP00000378350	47.5
9606.ENSP00000339723	9606.ENSP00000429084	65.71
9606.ENSP00000342136	10359.PP65_HCMVM	52.78
9606.ENSP00000342136	9606.ENSP00000253792	37.93
9606.ENSP00000342136	9606.ENSP00000264657	49.32
9606.ENSP00000342136	9606.ENSP00000347733	46.58
9606.ENSP00000342136	9606.ENSP00000351273	40.48
9606.ENSP00000342136	9606.ENSP00000434614	53.66
9606.ENSP00000342222	9606.ENSP00000394394	55.17
9606.ENSP00000342307	9606.ENSP00000301764	69.57
