qseqid	sseqid	ppos
9606.ENSP00000292055	9606.ENSP00000256443	49.29
9606.ENSP00000292055	9606.ENSP00000261845	46.58
9606.ENSP00000292055	9606.ENSP00000262506	53.19
9606.ENSP00000292055	9606.ENSP00000263121	62.5
9606.ENSP00000292055	9606.ENSP00000264972	48.42
9606.ENSP00000292055	9606.ENSP00000266970	44.84
9606.ENSP00000292055	9606.ENSP00000300093	51.0
9606.ENSP00000292055	9606.ENSP00000305958	41.46
9606.ENSP00000292055	9606.ENSP00000314067	53.36
9606.ENSP00000292055	9606.ENSP00000314949	45.37
9606.ENSP00000292055	9606.ENSP00000317902	42.59
9606.ENSP00000292055	9606.ENSP00000318861	45.61
9606.ENSP00000292055	9606.ENSP00000324740	45.98
9606.ENSP00000292055	9606.ENSP00000337194	68.97
9606.ENSP00000292055	9606.ENSP00000337825	47.37
9606.ENSP00000292055	9606.ENSP00000346671	46.09
9606.ENSP00000292055	9606.ENSP00000350941	48.23
9606.ENSP00000292055	9606.ENSP00000351908	46.39
9606.ENSP00000292055	9606.ENSP00000353864	53.75
9606.ENSP00000292055	9606.ENSP00000356130	49.65
9606.ENSP00000292055	9606.ENSP00000356355	49.28
9606.ENSP00000292055	9606.ENSP00000358335	48.47
9606.ENSP00000292055	9606.ENSP00000358770	53.06
9606.ENSP00000292055	9606.ENSP00000358857	52.5
9606.ENSP00000292055	9606.ENSP00000362361	49.31
9606.ENSP00000292055	9606.ENSP00000365012	50.0
9606.ENSP00000292055	9606.ENSP00000370938	47.59
9606.ENSP00000292055	9606.ENSP00000378699	49.51
9606.ENSP00000292055	9606.ENSP00000428924	46.42
9606.ENSP00000292055	9606.ENSP00000436786	37.29
9606.ENSP00000292055	9606.ENSP00000454836	51.72
9606.ENSP00000292055	9606.ENSP00000458954	47.3
9606.ENSP00000292599	9606.ENSP00000278823	42.45
9606.ENSP00000292599	9606.ENSP00000320543	46.07
9606.ENSP00000292599	9606.ENSP00000328494	59.18
9606.ENSP00000292599	9606.ENSP00000335321	58.06
9606.ENSP00000292599	9606.ENSP00000348965	58.0
9606.ENSP00000292599	9606.ENSP00000370517	56.52
9606.ENSP00000295025	9606.ENSP00000226574	57.19
9606.ENSP00000295025	9606.ENSP00000261600	38.14
9606.ENSP00000295025	9606.ENSP00000311747	51.67
9606.ENSP00000295025	9606.ENSP00000320543	65.22
9606.ENSP00000295025	9606.ENSP00000325017	58.54
9606.ENSP00000295025	9606.ENSP00000325525	50.0
9606.ENSP00000295025	9606.ENSP00000375608	50.0
9606.ENSP00000295025	9606.ENSP00000403987	60.47
9606.ENSP00000295321	9606.ENSP00000301764	75.0
9606.ENSP00000295321	9606.ENSP00000319992	50.0
9606.ENSP00000295321	9606.ENSP00000354592	54.35
9606.ENSP00000295321	9606.ENSP00000378307	47.06
9606.ENSP00000295321	9606.ENSP00000383986	55.26
9606.ENSP00000297596	9606.ENSP00000273130	65.22
9606.ENSP00000297596	9606.ENSP00000285735	43.15
9606.ENSP00000297596	9606.ENSP00000297596	100.0
9606.ENSP00000297596	9606.ENSP00000302833	57.14
9606.ENSP00000297596	9606.ENSP00000302961	46.15
9606.ENSP00000297596	9606.ENSP00000351473	46.59
9606.ENSP00000297596	9606.ENSP00000353224	47.46
9606.ENSP00000297596	9606.ENSP00000354040	50.0
9606.ENSP00000297596	9606.ENSP00000355637	40.85
9606.ENSP00000297596	9606.ENSP00000363868	48.48
9606.ENSP00000297596	9606.ENSP00000371321	68.0
9606.ENSP00000297596	9606.ENSP00000376176	49.41
9606.ENSP00000297596	9606.ENSP00000405620	70.59
9606.ENSP00000297596	9606.ENSP00000458954	78.95
9606.ENSP00000299088	9606.ENSP00000264714	62.07
9606.ENSP00000299088	9606.ENSP00000329002	48.94
9606.ENSP00000299088	9606.ENSP00000348168	47.62
9606.ENSP00000299088	9606.ENSP00000359233	50.0
9606.ENSP00000299088	9606.ENSP00000364912	61.11
9606.ENSP00000299088	9606.ENSP00000382863	49.3
9606.ENSP00000299088	9606.ENSP00000384863	52.63
9606.ENSP00000299824	9606.ENSP00000226574	45.25
9606.ENSP00000299824	9606.ENSP00000261739	56.25
9606.ENSP00000299824	9606.ENSP00000265094	48.15
9606.ENSP00000299824	9606.ENSP00000297183	57.14
9606.ENSP00000299824	9606.ENSP00000328494	69.44
9606.ENSP00000299824	9606.ENSP00000342434	48.94
9606.ENSP00000299824	9606.ENSP00000346733	55.0
9606.ENSP00000299824	9606.ENSP00000351416	59.02
9606.ENSP00000299824	9606.ENSP00000364687	40.0
9606.ENSP00000299824	9606.ENSP00000394932	48.48
9606.ENSP00000300651	9606.ENSP00000160827	52.08
9606.ENSP00000300651	9606.ENSP00000282572	40.0
9606.ENSP00000300651	9606.ENSP00000335321	40.95
9606.ENSP00000300651	9606.ENSP00000349723	47.27
9606.ENSP00000300651	9606.ENSP00000356584	48.57
9606.ENSP00000300651	9606.ENSP00000364801	54.55
9606.ENSP00000300651	9606.ENSP00000364802	54.55
9606.ENSP00000300651	9606.ENSP00000364893	61.29
9606.ENSP00000300651	9606.ENSP00000411532	42.98
9606.ENSP00000301284	9606.ENSP00000262854	45.61
9606.ENSP00000301284	9606.ENSP00000263253	51.06
9606.ENSP00000301284	9606.ENSP00000267064	58.97
9606.ENSP00000301284	9606.ENSP00000320038	38.38
9606.ENSP00000301284	9606.ENSP00000372347	48.48
9606.ENSP00000301740	9606.ENSP00000267064	41.24
9606.ENSP00000301740	9606.ENSP00000282516	46.67
9606.ENSP00000301740	9606.ENSP00000301740	100.0
9606.ENSP00000301740	9606.ENSP00000344937	63.16
9606.ENSP00000301740	9606.ENSP00000358140	36.59
9606.ENSP00000301740	9606.ENSP00000374212	45.45
9606.ENSP00000304592	9606.ENSP00000325136	50.0
9606.ENSP00000304592	9606.ENSP00000359128	50.0
9606.ENSP00000304592	9606.ENSP00000360054	42.46
9606.ENSP00000304592	9606.ENSP00000364912	55.32
9606.ENSP00000304903	9606.ENSP00000261366	45.24
9606.ENSP00000304903	9606.ENSP00000299767	52.38
9606.ENSP00000304903	9606.ENSP00000340330	40.28
9606.ENSP00000304903	9606.ENSP00000346890	44.83
9606.ENSP00000304903	9606.ENSP00000354945	52.94
9606.ENSP00000304903	9606.ENSP00000399518	76.19
9606.ENSP00000305422	9606.ENSP00000216181	47.69
9606.ENSP00000305422	9606.ENSP00000245414	50.0
9606.ENSP00000305422	9606.ENSP00000261464	52.05
9606.ENSP00000305422	9606.ENSP00000263253	61.29
9606.ENSP00000305422	9606.ENSP00000286332	48.39
9606.ENSP00000305422	9606.ENSP00000337853	54.29
9606.ENSP00000305422	9606.ENSP00000341382	50.0
9606.ENSP00000305422	9606.ENSP00000354720	46.43
9606.ENSP00000305422	9606.ENSP00000360985	40.24
9606.ENSP00000305422	9606.ENSP00000363232	55.56
9606.ENSP00000305422	9606.ENSP00000384015	51.52
9606.ENSP00000305804	9606.ENSP00000262238	51.85
9606.ENSP00000305804	9606.ENSP00000292123	52.24
9606.ENSP00000305804	9606.ENSP00000320188	42.59
9606.ENSP00000305804	9606.ENSP00000323670	56.19
9606.ENSP00000305804	9606.ENSP00000329357	56.1
9606.ENSP00000305804	9606.ENSP00000331614	51.35
9606.ENSP00000305804	9606.ENSP00000339030	59.09
9606.ENSP00000305804	9606.ENSP00000345848	43.55
9606.ENSP00000305804	9606.ENSP00000347648	62.96
9606.ENSP00000305804	9606.ENSP00000349723	55.32
9606.ENSP00000305804	9606.ENSP00000354592	50.0
9606.ENSP00000305804	9606.ENSP00000417078	52.86
9606.ENSP00000305804	9606.ENSP00000417864	56.25
9606.ENSP00000307288	9606.ENSP00000229854	55.11
9606.ENSP00000307288	9606.ENSP00000260665	50.94
9606.ENSP00000307288	9606.ENSP00000263253	47.5
9606.ENSP00000307288	9606.ENSP00000264156	55.2
9606.ENSP00000307288	9606.ENSP00000266970	66.67
9606.ENSP00000307288	9606.ENSP00000307288	100.0
9606.ENSP00000307288	9606.ENSP00000309186	43.75
9606.ENSP00000307567	9606.ENSP00000307288	53.12
9606.ENSP00000307567	9606.ENSP00000320038	44.12
9606.ENSP00000307798	9606.ENSP00000225916	43.04
9606.ENSP00000307798	9606.ENSP00000252599	51.85
9606.ENSP00000307798	9606.ENSP00000253363	49.12
9606.ENSP00000307798	9606.ENSP00000263650	59.46
9606.ENSP00000307798	9606.ENSP00000337053	55.0
9606.ENSP00000307798	9606.ENSP00000362674	47.17
9606.ENSP00000308450	9606.ENSP00000227524	55.77
9606.ENSP00000308450	9606.ENSP00000258281	49.09
9606.ENSP00000308450	9606.ENSP00000260643	56.25
9606.ENSP00000308450	9606.ENSP00000263694	59.57
9606.ENSP00000308450	9606.ENSP00000265094	46.96
9606.ENSP00000308450	9606.ENSP00000278823	43.37
9606.ENSP00000308450	9606.ENSP00000304102	61.9
9606.ENSP00000308450	9606.ENSP00000308179	66.67
9606.ENSP00000308450	9606.ENSP00000312625	50.88
9606.ENSP00000308450	9606.ENSP00000315700	52.44
9606.ENSP00000308450	9606.ENSP00000318313	42.86
9606.ENSP00000308450	9606.ENSP00000326531	42.86
9606.ENSP00000308450	9606.ENSP00000328494	40.6
9606.ENSP00000308450	9606.ENSP00000351446	61.36
9606.ENSP00000308450	9606.ENSP00000351811	65.71
9606.ENSP00000308450	9606.ENSP00000352400	44.3
9606.ENSP00000308450	9606.ENSP00000355465	59.52
9606.ENSP00000308450	9606.ENSP00000359206	46.67
9606.ENSP00000308450	9606.ENSP00000362592	49.04
9606.ENSP00000308450	9606.ENSP00000362688	38.37
9606.ENSP00000308450	9606.ENSP00000364403	59.26
9606.ENSP00000308450	9606.ENSP00000369424	46.54
9606.ENSP00000308450	9606.ENSP00000375777	42.78
9606.ENSP00000308450	9606.ENSP00000380308	60.0
9606.ENSP00000308450	9606.ENSP00000380336	48.24
9606.ENSP00000308450	9606.ENSP00000380378	45.38
9606.ENSP00000308450	9606.ENSP00000382779	51.35
9606.ENSP00000308450	9606.ENSP00000383199	47.5
9606.ENSP00000308450	9606.ENSP00000405574	47.5
9606.ENSP00000308450	9606.ENSP00000415556	53.97
9606.ENSP00000308450	9606.ENSP00000423067	45.19
9606.ENSP00000308450	9606.ENSP00000424417	44.26
9606.ENSP00000308450	9606.ENSP00000426909	42.52
9606.ENSP00000308450	9606.ENSP00000454836	43.21
9606.ENSP00000309052	9606.ENSP00000230640	57.14
9606.ENSP00000309052	9606.ENSP00000262367	50.0
9606.ENSP00000309052	9606.ENSP00000265773	52.44
9606.ENSP00000309052	9606.ENSP00000272348	59.09
9606.ENSP00000309052	9606.ENSP00000297183	50.77
9606.ENSP00000309052	9606.ENSP00000314067	40.68
9606.ENSP00000309052	9606.ENSP00000323687	45.45
9606.ENSP00000309052	9606.ENSP00000350720	53.25
9606.ENSP00000309052	9606.ENSP00000363869	55.26
9606.ENSP00000309166	9606.ENSP00000229390	46.55
9606.ENSP00000309166	9606.ENSP00000233078	41.81
9606.ENSP00000309166	9606.ENSP00000253363	52.7
9606.ENSP00000309166	9606.ENSP00000258962	43.37
9606.ENSP00000309166	9606.ENSP00000264447	59.57
9606.ENSP00000309166	9606.ENSP00000276079	54.46
9606.ENSP00000309166	9606.ENSP00000291552	56.36
9606.ENSP00000309166	9606.ENSP00000292123	55.41
9606.ENSP00000309166	9606.ENSP00000295470	51.67
9606.ENSP00000309166	9606.ENSP00000310040	41.67
9606.ENSP00000309166	9606.ENSP00000311747	100.0
9606.ENSP00000309166	9606.ENSP00000313007	47.85
9606.ENSP00000309166	9606.ENSP00000313199	54.17
9606.ENSP00000309166	9606.ENSP00000314311	60.87
9606.ENSP00000309166	9606.ENSP00000316950	51.32
9606.ENSP00000309166	9606.ENSP00000317872	76.47
9606.ENSP00000309166	9606.ENSP00000318195	44.91
9606.ENSP00000309166	9606.ENSP00000319690	65.0
9606.ENSP00000309166	9606.ENSP00000325376	48.68
9606.ENSP00000309166	9606.ENSP00000333001	49.32
9606.ENSP00000309166	9606.ENSP00000341826	47.02
9606.ENSP00000309166	9606.ENSP00000343966	55.36
9606.ENSP00000309166	9606.ENSP00000346694	46.83
9606.ENSP00000309166	9606.ENSP00000348578	51.95
9606.ENSP00000309166	9606.ENSP00000349748	52.68
9606.ENSP00000309166	9606.ENSP00000351108	55.22
9606.ENSP00000309166	9606.ENSP00000351416	38.06
9606.ENSP00000309166	9606.ENSP00000352738	47.56
9606.ENSP00000309166	9606.ENSP00000354125	39.82
9606.ENSP00000309166	9606.ENSP00000358635	54.41
9606.ENSP00000309166	9606.ENSP00000358799	48.28
9606.ENSP00000309166	9606.ENSP00000362063	56.47
9606.ENSP00000309166	9606.ENSP00000363745	58.49
9606.ENSP00000309166	9606.ENSP00000364912	51.09
9606.ENSP00000309166	9606.ENSP00000366604	55.0
9606.ENSP00000309166	9606.ENSP00000376309	45.75
9606.ENSP00000309166	9606.ENSP00000472998	44.3
9606.ENSP00000309597	9606.ENSP00000215832	43.69
9606.ENSP00000309597	9606.ENSP00000217244	47.4
9606.ENSP00000309597	9606.ENSP00000240123	62.07
9606.ENSP00000309597	9606.ENSP00000250617	55.74
9606.ENSP00000309597	9606.ENSP00000256443	47.42
9606.ENSP00000309597	9606.ENSP00000261845	43.29
9606.ENSP00000309597	9606.ENSP00000262506	50.0
9606.ENSP00000309597	9606.ENSP00000262854	50.0
9606.ENSP00000309597	9606.ENSP00000263650	51.06
9606.ENSP00000309597	9606.ENSP00000264071	41.67
9606.ENSP00000309597	9606.ENSP00000264972	50.0
9606.ENSP00000309597	9606.ENSP00000266970	48.11
9606.ENSP00000309597	9606.ENSP00000268712	54.9
9606.ENSP00000309597	9606.ENSP00000284776	61.82
9606.ENSP00000309597	9606.ENSP00000286398	59.65
9606.ENSP00000309597	9606.ENSP00000288986	55.42
9606.ENSP00000309597	9606.ENSP00000300093	42.75
9606.ENSP00000309597	9606.ENSP00000309186	54.39
9606.ENSP00000309597	9606.ENSP00000314067	45.8
9606.ENSP00000309597	9606.ENSP00000317891	50.0
9606.ENSP00000309597	9606.ENSP00000320038	51.02
9606.ENSP00000309597	9606.ENSP00000323687	45.13
9606.ENSP00000309597	9606.ENSP00000324740	59.32
9606.ENSP00000309597	9606.ENSP00000337194	40.91
9606.ENSP00000309597	9606.ENSP00000337825	51.66
9606.ENSP00000309597	9606.ENSP00000340330	52.0
9606.ENSP00000309597	9606.ENSP00000341382	46.24
9606.ENSP00000309597	9606.ENSP00000346671	50.55
9606.ENSP00000309597	9606.ENSP00000350941	57.63
9606.ENSP00000309597	9606.ENSP00000351416	51.61
9606.ENSP00000309597	9606.ENSP00000351908	45.67
9606.ENSP00000309597	9606.ENSP00000353864	44.66
9606.ENSP00000309597	9606.ENSP00000355136	54.39
9606.ENSP00000309597	9606.ENSP00000356130	42.16
9606.ENSP00000309597	9606.ENSP00000356355	45.71
9606.ENSP00000309597	9606.ENSP00000358335	52.73
9606.ENSP00000309597	9606.ENSP00000358770	46.07
9606.ENSP00000309597	9606.ENSP00000358799	53.85
9606.ENSP00000309597	9606.ENSP00000359206	67.86
9606.ENSP00000309597	9606.ENSP00000362361	48.09
9606.ENSP00000309597	9606.ENSP00000364893	57.14
9606.ENSP00000309597	9606.ENSP00000365012	55.88
9606.ENSP00000309597	9606.ENSP00000370938	46.98
9606.ENSP00000309597	9606.ENSP00000372347	46.15
9606.ENSP00000309597	9606.ENSP00000378699	53.52
9606.ENSP00000309597	9606.ENSP00000393183	45.45
9606.ENSP00000309597	9606.ENSP00000405620	51.11
9606.ENSP00000309597	9606.ENSP00000428924	53.33
9606.ENSP00000309871	9606.ENSP00000231790	39.13
9606.ENSP00000309871	9606.ENSP00000260665	49.18
9606.ENSP00000309871	9606.ENSP00000285968	47.71
9606.ENSP00000309871	9606.ENSP00000304822	39.62
9606.ENSP00000309871	9606.ENSP00000320038	55.35
9606.ENSP00000309871	9606.ENSP00000351777	48.78
9606.ENSP00000309871	9606.ENSP00000355500	57.14
9606.ENSP00000309871	9606.ENSP00000361990	50.0
9606.ENSP00000309871	9606.ENSP00000386741	50.99
9606.ENSP00000309871	9606.ENSP00000436786	57.14
9606.ENSP00000310701	9606.ENSP00000044462	43.55
9606.ENSP00000310701	9606.ENSP00000261600	46.77
9606.ENSP00000310701	9606.ENSP00000298139	55.56
9606.ENSP00000310701	9606.ENSP00000346671	44.44
9606.ENSP00000310701	9606.ENSP00000358140	45.24
9606.ENSP00000310701	9606.ENSP00000362361	51.11
9606.ENSP00000310701	9606.ENSP00000364912	34.78
9606.ENSP00000311319	9606.ENSP00000262238	60.19
9606.ENSP00000311319	9606.ENSP00000316861	55.0
9606.ENSP00000311319	9606.ENSP00000320188	53.33
9606.ENSP00000311319	9606.ENSP00000323670	57.69
9606.ENSP00000311319	9606.ENSP00000324124	64.29
9606.ENSP00000311319	9606.ENSP00000329357	58.23
9606.ENSP00000311319	9606.ENSP00000331614	65.52
9606.ENSP00000311319	9606.ENSP00000339030	55.45
9606.ENSP00000311319	9606.ENSP00000349723	72.73
9606.ENSP00000311319	9606.ENSP00000354592	51.93
9606.ENSP00000311319	9606.ENSP00000436901	77.27
9606.ENSP00000312143	9606.ENSP00000288986	43.37
9606.ENSP00000312143	9606.ENSP00000323687	44.58
9606.ENSP00000312143	9606.ENSP00000324740	61.9
9606.ENSP00000312143	9606.ENSP00000325448	38.82
9606.ENSP00000312143	9606.ENSP00000337825	38.36
9606.ENSP00000312143	9606.ENSP00000346671	44.09
9606.ENSP00000312143	9606.ENSP00000350941	65.85
9606.ENSP00000312143	9606.ENSP00000364403	40.0
9606.ENSP00000312143	9606.ENSP00000365012	41.06
9606.ENSP00000312143	9606.ENSP00000386741	56.6
9606.ENSP00000312143	9606.ENSP00000428924	58.7
9606.ENSP00000314407	9606.ENSP00000216038	50.0
9606.ENSP00000314407	9606.ENSP00000218348	46.67
9606.ENSP00000314407	9606.ENSP00000305918	61.9
9606.ENSP00000314407	9606.ENSP00000310520	37.84
9606.ENSP00000314407	9606.ENSP00000324763	44.12
9606.ENSP00000314407	9606.ENSP00000352400	62.5
9606.ENSP00000314407	9606.ENSP00000362352	51.85
9606.ENSP00000314407	9606.ENSP00000380557	52.5
9606.ENSP00000314407	9606.ENSP00000423563	50.94
9606.ENSP00000314407	9606.ENSP00000436049	60.0
9606.ENSP00000314709	9606.ENSP00000264447	45.07
9606.ENSP00000314709	9606.ENSP00000271688	46.67
9606.ENSP00000314709	9606.ENSP00000331614	65.0
9606.ENSP00000314709	9606.ENSP00000339030	37.36
9606.ENSP00000314709	9606.ENSP00000349723	44.64
9606.ENSP00000314709	9606.ENSP00000356840	53.85
9606.ENSP00000314709	9606.ENSP00000362751	62.07
9606.ENSP00000314709	9606.ENSP00000396301	51.25
9606.ENSP00000314709	9606.ENSP00000399518	49.35
9606.ENSP00000317904	9606.ENSP00000256443	57.58
9606.ENSP00000317904	9606.ENSP00000262367	44.12
9606.ENSP00000317904	9606.ENSP00000355637	52.63
9606.ENSP00000317904	9606.ENSP00000384144	38.75
9606.ENSP00000318154	11676.PRO_0000239240	61.29
9606.ENSP00000318154	9606.ENSP00000221419	83.33
9606.ENSP00000318154	9606.ENSP00000261464	55.56
9606.ENSP00000318154	9606.ENSP00000283195	51.52
9606.ENSP00000318154	9606.ENSP00000301740	57.14
9606.ENSP00000318154	9606.ENSP00000349508	50.0
9606.ENSP00000318154	9606.ENSP00000355500	62.5
9606.ENSP00000322716	9606.ENSP00000282516	41.3
9606.ENSP00000322716	9606.ENSP00000286428	50.0
9606.ENSP00000322716	9606.ENSP00000320543	54.72
9606.ENSP00000322716	9606.ENSP00000372347	54.12
9606.ENSP00000322716	9606.ENSP00000378702	68.0
9606.ENSP00000322716	9606.ENSP00000385638	58.82
9606.ENSP00000322716	9606.ENSP00000436786	41.26
9606.ENSP00000323065	9606.ENSP00000216297	51.25
9606.ENSP00000323065	9606.ENSP00000296223	70.59
9606.ENSP00000323065	9606.ENSP00000318687	40.7
9606.ENSP00000323065	9606.ENSP00000351416	48.86
9606.ENSP00000323065	9606.ENSP00000361923	53.12
9606.ENSP00000323065	9606.ENSP00000378699	37.36
9606.ENSP00000324122	9606.ENSP00000261173	49.33
9606.ENSP00000324122	9606.ENSP00000264279	54.43
9606.ENSP00000324122	9606.ENSP00000300648	53.23
9606.ENSP00000324122	9606.ENSP00000303242	44.44
9606.ENSP00000324122	9606.ENSP00000304350	49.09
9606.ENSP00000324122	9606.ENSP00000324122	100.0
9606.ENSP00000324122	9606.ENSP00000338862	62.86
9606.ENSP00000324122	9606.ENSP00000364403	51.25
9606.ENSP00000324122	9606.ENSP00000370589	53.09
9606.ENSP00000324404	9606.ENSP00000297183	73.81
9606.ENSP00000324404	9606.ENSP00000332455	40.32
9606.ENSP00000324404	9606.ENSP00000351416	55.17
9606.ENSP00000324404	9606.ENSP00000352400	42.31
9606.ENSP00000324404	9606.ENSP00000354742	41.46
9606.ENSP00000324404	9606.ENSP00000364801	44.62
9606.ENSP00000324404	9606.ENSP00000364802	44.62
9606.ENSP00000324404	9606.ENSP00000365402	45.36
9606.ENSP00000325929	9606.ENSP00000216225	56.67
9606.ENSP00000325929	9606.ENSP00000247668	48.65
9606.ENSP00000325929	9606.ENSP00000261464	46.3
9606.ENSP00000325929	9606.ENSP00000292363	60.71
9606.ENSP00000325929	9606.ENSP00000300648	46.67
9606.ENSP00000325929	9606.ENSP00000308944	40.19
9606.ENSP00000325929	9606.ENSP00000309186	45.71
9606.ENSP00000325929	9606.ENSP00000313420	43.62
9606.ENSP00000325929	9606.ENSP00000317872	57.78
9606.ENSP00000325929	9606.ENSP00000337853	58.14
9606.ENSP00000325929	9606.ENSP00000340330	47.37
9606.ENSP00000325929	9606.ENSP00000342121	49.06
9606.ENSP00000325929	9606.ENSP00000363095	51.43
9606.ENSP00000325929	9606.ENSP00000364235	59.52
9606.ENSP00000325929	9606.ENSP00000370330	50.62
9606.ENSP00000325929	9606.ENSP00000404029	42.65
9606.ENSP00000328023	9606.ENSP00000216774	46.18
9606.ENSP00000328023	9606.ENSP00000285968	53.66
9606.ENSP00000328023	9606.ENSP00000364589	47.32
9606.ENSP00000328023	9606.ENSP00000451560	47.69
9606.ENSP00000328426	9606.ENSP00000345826	36.13
9606.ENSP00000328426	9606.ENSP00000348965	69.23
9606.ENSP00000328426	9606.ENSP00000352400	37.22
9606.ENSP00000328426	9606.ENSP00000366604	53.06
9606.ENSP00000330188	9606.ENSP00000258761	50.82
9606.ENSP00000330188	9606.ENSP00000263377	73.91
9606.ENSP00000330188	9606.ENSP00000282516	42.31
9606.ENSP00000330188	9606.ENSP00000337194	54.21
9606.ENSP00000330188	9606.ENSP00000391774	88.89
9606.ENSP00000330276	9606.ENSP00000268704	61.9
9606.ENSP00000330276	9606.ENSP00000285968	48.57
9606.ENSP00000330276	9606.ENSP00000328992	50.0
9606.ENSP00000330276	9606.ENSP00000351416	47.37
9606.ENSP00000330276	9606.ENSP00000353408	51.2
9606.ENSP00000331019	9606.ENSP00000221801	50.0
9606.ENSP00000331019	9606.ENSP00000317872	44.44
9606.ENSP00000331019	9606.ENSP00000324763	65.38
9606.ENSP00000331019	9606.ENSP00000346839	50.0
9606.ENSP00000331019	9606.ENSP00000349259	48.53
9606.ENSP00000331019	9606.ENSP00000350012	46.0
9606.ENSP00000331019	9606.ENSP00000363095	54.55
9606.ENSP00000331019	9606.ENSP00000363868	48.28
9606.ENSP00000331019	9606.ENSP00000366604	50.0
9606.ENSP00000331019	9606.ENSP00000370330	70.59
9606.ENSP00000331019	9606.ENSP00000374212	66.67
9606.ENSP00000331019	9606.ENSP00000451235	88.24
9606.ENSP00000331201	9606.ENSP00000262215	52.17
9606.ENSP00000331201	9606.ENSP00000262367	44.34
9606.ENSP00000331201	9606.ENSP00000297183	45.45
9606.ENSP00000331201	9606.ENSP00000314311	56.86
9606.ENSP00000331201	9606.ENSP00000320543	78.38
9606.ENSP00000331201	9606.ENSP00000328494	55.15
9606.ENSP00000331201	9606.ENSP00000338019	77.27
9606.ENSP00000331201	9606.ENSP00000354040	50.0
9606.ENSP00000331201	9606.ENSP00000354720	56.47
9606.ENSP00000331201	9606.ENSP00000369757	65.45
9606.ENSP00000331201	9606.ENSP00000374212	53.49
9606.ENSP00000331201	9606.ENSP00000404029	47.76
9606.ENSP00000331201	9606.ENSP00000415556	44.09
9606.ENSP00000331201	9606.ENSP00000466950	39.42
9606.ENSP00000332973	9606.ENSP00000309186	41.67
9606.ENSP00000332973	9606.ENSP00000336712	41.67
9606.ENSP00000332973	9606.ENSP00000393183	44.74
9606.ENSP00000333539	9606.ENSP00000263253	52.5
9606.ENSP00000333539	9606.ENSP00000265990	50.0
9606.ENSP00000333539	9606.ENSP00000283195	58.97
9606.ENSP00000333539	9606.ENSP00000297183	41.34
9606.ENSP00000333539	9606.ENSP00000318313	55.17
9606.ENSP00000333539	9606.ENSP00000340329	61.36
9606.ENSP00000333539	9606.ENSP00000351416	61.54
9606.ENSP00000333539	9606.ENSP00000390475	47.06
9606.ENSP00000338785	9606.ENSP00000266079	73.08
9606.ENSP00000338785	9606.ENSP00000278412	38.55
9606.ENSP00000338785	9606.ENSP00000313851	41.01
9606.ENSP00000338785	9606.ENSP00000320038	46.63
9606.ENSP00000338785	9606.ENSP00000335321	58.7
9606.ENSP00000338785	9606.ENSP00000386741	44.51
9606.ENSP00000338785	9606.ENSP00000388996	37.21
9606.ENSP00000338785	9606.ENSP00000423067	44.79
9606.ENSP00000338785	9606.ENSP00000451560	43.1
9606.ENSP00000340989	9606.ENSP00000253039	60.0
9606.ENSP00000340989	9606.ENSP00000257829	61.54
9606.ENSP00000340989	9606.ENSP00000269848	42.03
9606.ENSP00000340989	9606.ENSP00000298139	58.62
9606.ENSP00000340989	9606.ENSP00000310668	44.38
9606.ENSP00000340989	9606.ENSP00000313420	41.94
9606.ENSP00000340989	9606.ENSP00000347733	48.84
9606.ENSP00000340989	9606.ENSP00000382392	59.62
9606.ENSP00000342848	9606.ENSP00000219548	48.48
9606.ENSP00000342848	9606.ENSP00000240123	58.82
9606.ENSP00000342848	9606.ENSP00000250617	45.61
9606.ENSP00000342848	9606.ENSP00000257829	61.9
9606.ENSP00000342848	9606.ENSP00000262854	39.47
9606.ENSP00000342848	9606.ENSP00000282516	35.56
9606.ENSP00000342848	9606.ENSP00000284776	55.0
9606.ENSP00000342848	9606.ENSP00000288986	54.84
9606.ENSP00000342848	9606.ENSP00000299259	39.05
9606.ENSP00000342848	9606.ENSP00000309186	47.92
9606.ENSP00000342848	9606.ENSP00000320038	56.25
9606.ENSP00000342848	9606.ENSP00000324740	44.26
9606.ENSP00000342848	9606.ENSP00000337825	61.54
9606.ENSP00000342848	9606.ENSP00000341565	50.0
9606.ENSP00000342848	9606.ENSP00000346671	40.79
9606.ENSP00000342848	9606.ENSP00000347890	53.57
9606.ENSP00000342848	9606.ENSP00000355136	50.72
9606.ENSP00000342848	9606.ENSP00000364893	47.37
9606.ENSP00000342848	9606.ENSP00000365012	57.5
9606.ENSP00000342848	9606.ENSP00000366410	48.84
9606.ENSP00000342848	9606.ENSP00000428924	64.29
9606.ENSP00000343204	9606.ENSP00000215832	49.25
9606.ENSP00000343204	9606.ENSP00000217244	54.74
9606.ENSP00000343204	9606.ENSP00000252455	60.0
9606.ENSP00000343204	9606.ENSP00000256443	44.17
9606.ENSP00000343204	9606.ENSP00000261845	49.42
9606.ENSP00000343204	9606.ENSP00000262506	54.74
9606.ENSP00000343204	9606.ENSP00000264972	52.88
9606.ENSP00000343204	9606.ENSP00000266970	50.97
9606.ENSP00000343204	9606.ENSP00000300093	47.24
9606.ENSP00000343204	9606.ENSP00000314067	49.51
9606.ENSP00000343204	9606.ENSP00000324740	52.27
9606.ENSP00000343204	9606.ENSP00000337194	48.03
