qseqid	sseqid	bitscore
9606.ENSP00000301071	9606.ENSP00000299218	17.7
9606.ENSP00000301071	9606.ENSP00000326804	20.8
9606.ENSP00000301280	9606.ENSP00000216225	20.4
9606.ENSP00000301280	9606.ENSP00000299218	21.9
9606.ENSP00000303373	9606.ENSP00000299218	20.0
9606.ENSP00000303408	10258.Q6TVJ1_ORFSA	15.8
9606.ENSP00000303408	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000303507	10258.Q6TVW2_ORFSA	19.6
9606.ENSP00000303507	9606.ENSP00000326804	20.8
9606.ENSP00000304697	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000304697	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000304895	10258.Q6TVJ1_ORFSA	23.5
9606.ENSP00000304895	10258.Q6TVJ4_ORFSA	21.9
9606.ENSP00000305260	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000305459	9606.ENSP00000299218	18.1
9606.ENSP00000305459	9606.ENSP00000326804	22.3
9606.ENSP00000305556	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000305556	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000305556	9606.ENSP00000299218	17.7
9606.ENSP00000306330	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000307288	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000307288	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000307288	9606.ENSP00000299218	23.1
9606.ENSP00000307900	10258.Q6TVJ1_ORFSA	22.3
9606.ENSP00000307940	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000307940	10258.Q6TVW2_ORFSA	21.6
9606.ENSP00000307940	9606.ENSP00000299218	21.9
9606.ENSP00000309334	10258.Q6TVJ1_ORFSA	16.9
9606.ENSP00000309334	10258.Q6TVJ2_ORFSA	16.5
9606.ENSP00000309334	10258.Q6TVJ4_ORFSA	16.9
9606.ENSP00000309334	9606.ENSP00000326804	16.5
9606.ENSP00000309503	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000309503	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000309503	9606.ENSP00000299218	16.9
9606.ENSP00000309503	9606.ENSP00000326804	19.6
9606.ENSP00000309629	9606.ENSP00000216225	16.5
9606.ENSP00000309629	9606.ENSP00000231487	17.7
9606.ENSP00000309629	9606.ENSP00000299218	17.7
9606.ENSP00000309629	9606.ENSP00000326804	16.2
9606.ENSP00000310670	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000310670	9606.ENSP00000231487	18.5
9606.ENSP00000310670	9606.ENSP00000299218	21.2
9606.ENSP00000310670	9606.ENSP00000326804	18.9
9606.ENSP00000311430	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000311997	9606.ENSP00000299218	22.7
9606.ENSP00000311997	9606.ENSP00000326804	22.3
9606.ENSP00000312735	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000312735	10258.Q6TVJ2_ORFSA	21.2
9606.ENSP00000312735	10258.Q6TVJ4_ORFSA	20.8
9606.ENSP00000312735	10258.Q6TVJ7_ORFSA	21.9
9606.ENSP00000312735	9606.ENSP00000216225	18.9
9606.ENSP00000312735	9606.ENSP00000299218	20.0
9606.ENSP00000312735	9606.ENSP00000326804	19.6
9606.ENSP00000313007	9606.ENSP00000326804	20.8
9606.ENSP00000313199	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000313199	9606.ENSP00000326804	21.6
9606.ENSP00000313829	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000313829	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000313829	9606.ENSP00000299218	23.1
9606.ENSP00000313829	9606.ENSP00000326804	18.1
9606.ENSP00000314414	10258.Q6TVJ7_ORFSA	21.2
9606.ENSP00000314414	9606.ENSP00000299218	26.6
9606.ENSP00000314414	9606.ENSP00000326804	20.4
9606.ENSP00000314949	9606.ENSP00000299218	20.8
9606.ENSP00000316042	10258.Q6TVJ4_ORFSA	16.9
9606.ENSP00000316042	9606.ENSP00000326804	18.1
9606.ENSP00000316054	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000316054	9606.ENSP00000231487	21.2
9606.ENSP00000316054	9606.ENSP00000299218	18.5
9606.ENSP00000318115	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000318115	9606.ENSP00000216225	22.7
9606.ENSP00000318115	9606.ENSP00000299218	17.7
9606.ENSP00000318176	9606.ENSP00000299218	19.6
9606.ENSP00000318297	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000318297	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000318297	9606.ENSP00000231487	18.9
9606.ENSP00000318297	9606.ENSP00000299218	20.8
9606.ENSP00000318318	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000318318	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000318318	10258.Q6TVJ4_ORFSA	20.4
9606.ENSP00000318318	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000318318	10258.Q6TVW2_ORFSA	19.6
9606.ENSP00000318318	9606.ENSP00000326804	21.2
9606.ENSP00000318374	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000318374	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000318374	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000318374	9606.ENSP00000326804	19.6
9606.ENSP00000318914	10258.Q6TVJ1_ORFSA	21.6
9606.ENSP00000318914	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000318914	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000318914	9606.ENSP00000299218	19.6
9606.ENSP00000318914	9606.ENSP00000326804	20.0
9606.ENSP00000319281	9606.ENSP00000299218	25.0
9606.ENSP00000319690	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000319690	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000319690	9606.ENSP00000231487	18.9
9606.ENSP00000319690	9606.ENSP00000299218	18.1
9606.ENSP00000319690	9606.ENSP00000326804	20.4
9606.ENSP00000320043	10258.Q6TVJ1_ORFSA	16.5
9606.ENSP00000320043	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000320043	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000320043	9606.ENSP00000299218	18.1
9606.ENSP00000320503	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000320503	9606.ENSP00000299218	19.6
9606.ENSP00000320503	9606.ENSP00000326804	18.9
9606.ENSP00000320866	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000320866	9606.ENSP00000231487	20.4
9606.ENSP00000320866	9606.ENSP00000299218	19.2
9606.ENSP00000321347	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000321347	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000321347	9606.ENSP00000299218	22.7
9606.ENSP00000321347	9606.ENSP00000326804	23.9
9606.ENSP00000321389	9606.ENSP00000299218	20.0
9606.ENSP00000321703	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000321703	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000321703	9606.ENSP00000299218	20.4
9606.ENSP00000321703	9606.ENSP00000326804	19.6
9606.ENSP00000321744	10258.Q6TVJ1_ORFSA	15.4
9606.ENSP00000321744	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000321744	9606.ENSP00000299218	16.2
9606.ENSP00000322061	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000322716	10258.Q6TVJ7_ORFSA	24.3
9606.ENSP00000322716	9606.ENSP00000299218	20.4
9606.ENSP00000322977	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000323740	10258.Q6TVJ2_ORFSA	20.0
9606.ENSP00000323740	10258.Q6TVJ4_ORFSA	21.9
9606.ENSP00000323858	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000323858	9606.ENSP00000299218	20.8
9606.ENSP00000323858	9606.ENSP00000326804	21.2
9606.ENSP00000323889	10258.Q6TVJ2_ORFSA	20.0
9606.ENSP00000323889	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000323889	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000323889	9606.ENSP00000299218	20.8
9606.ENSP00000323889	9606.ENSP00000326804	20.8
9606.ENSP00000324422	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000324422	9606.ENSP00000231487	19.6
9606.ENSP00000324422	9606.ENSP00000299218	18.1
9606.ENSP00000324897	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000324897	9606.ENSP00000299218	20.8
9606.ENSP00000325655	10258.Q6TVJ4_ORFSA	16.2
9606.ENSP00000325655	9606.ENSP00000299218	20.8
9606.ENSP00000325655	9606.ENSP00000326804	15.4
9606.ENSP00000325875	10258.Q6TVJ2_ORFSA	20.0
9606.ENSP00000325875	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000325875	9606.ENSP00000299218	21.6
9606.ENSP00000325875	9606.ENSP00000326804	23.9
9606.ENSP00000325929	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000325929	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000325929	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000325929	10258.Q6TVW2_ORFSA	23.1
9606.ENSP00000325929	9606.ENSP00000216225	33.1
9606.ENSP00000326031	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000326031	10258.Q6TVW2_ORFSA	17.3
9606.ENSP00000326031	9606.ENSP00000216225	17.3
9606.ENSP00000326031	9606.ENSP00000299218	18.5
9606.ENSP00000326031	9606.ENSP00000326804	18.1
9606.ENSP00000327070	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000327070	9606.ENSP00000299218	21.9
9606.ENSP00000327070	9606.ENSP00000326804	20.8
9606.ENSP00000327541	9606.ENSP00000299218	17.7
9606.ENSP00000327541	9606.ENSP00000326804	19.2
9606.ENSP00000328484	9606.ENSP00000299218	20.0
9606.ENSP00000329199	9606.ENSP00000231487	16.9
9606.ENSP00000329199	9606.ENSP00000299218	17.3
9606.ENSP00000329662	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000329662	9606.ENSP00000299218	20.8
9606.ENSP00000329662	9606.ENSP00000326804	20.0
9606.ENSP00000329860	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000329860	9606.ENSP00000299218	16.9
9606.ENSP00000330054	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000330054	9606.ENSP00000299218	20.8
9606.ENSP00000331057	10258.Q6TVJ2_ORFSA	22.3
9606.ENSP00000331057	10258.Q6TVJ4_ORFSA	20.8
9606.ENSP00000331057	9606.ENSP00000299218	18.5
9606.ENSP00000331057	9606.ENSP00000326804	22.3
9606.ENSP00000332194	10258.Q6TVJ2_ORFSA	15.8
9606.ENSP00000332194	9606.ENSP00000299218	20.8
9606.ENSP00000332646	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000333539	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000333539	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000333539	9606.ENSP00000299218	20.8
9606.ENSP00000333837	10258.Q6TVJ7_ORFSA	16.9
9606.ENSP00000333837	9606.ENSP00000216225	16.5
9606.ENSP00000333837	9606.ENSP00000299218	21.6
9606.ENSP00000333837	9606.ENSP00000326804	24.6
9606.ENSP00000335084	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000335084	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000335084	9606.ENSP00000299218	18.5
9606.ENSP00000335153	10258.Q6TVJ2_ORFSA	20.0
9606.ENSP00000335153	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000335153	9606.ENSP00000299218	18.9
9606.ENSP00000335153	9606.ENSP00000326804	23.5
9606.ENSP00000336702	9606.ENSP00000299218	17.3
9606.ENSP00000336725	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000336725	9606.ENSP00000299218	18.9
9606.ENSP00000336741	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000336927	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000336927	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000336927	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000337405	10258.Q6TVJ1_ORFSA	22.7
9606.ENSP00000337405	9606.ENSP00000299218	20.0
9606.ENSP00000337736	9606.ENSP00000299218	20.4
9606.ENSP00000338190	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000338190	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000338190	9606.ENSP00000231487	24.3
9606.ENSP00000338190	9606.ENSP00000299218	19.6
9606.ENSP00000338190	9606.ENSP00000326804	20.8
9606.ENSP00000338258	10258.Q6TVJ2_ORFSA	22.3
9606.ENSP00000338258	9606.ENSP00000299218	18.5
9606.ENSP00000338477	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000338477	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000338477	9606.ENSP00000299218	19.6
9606.ENSP00000338477	9606.ENSP00000326804	18.5
9606.ENSP00000339001	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000339001	10258.Q6TVJ7_ORFSA	20.8
9606.ENSP00000339001	9606.ENSP00000299218	20.0
9606.ENSP00000339001	9606.ENSP00000326804	18.5
9606.ENSP00000339027	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000339027	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000339027	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000339027	9606.ENSP00000216225	17.3
9606.ENSP00000339027	9606.ENSP00000299218	20.0
9606.ENSP00000339027	9606.ENSP00000326804	17.3
9606.ENSP00000339353	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000339353	9606.ENSP00000299218	23.9
9606.ENSP00000339353	9606.ENSP00000326804	20.0
9606.ENSP00000339795	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000339795	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000339795	9606.ENSP00000299218	18.9
9606.ENSP00000339795	9606.ENSP00000326804	18.5
9606.ENSP00000339958	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000339958	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000339958	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000339958	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000339958	9606.ENSP00000299218	21.9
9606.ENSP00000340019	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000340019	9606.ENSP00000299218	18.9
9606.ENSP00000340176	9606.ENSP00000299218	19.6
9606.ENSP00000340176	9606.ENSP00000326804	17.3
9606.ENSP00000340200	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000340200	10258.Q6TVJ4_ORFSA	16.9
9606.ENSP00000340200	9606.ENSP00000299218	18.5
9606.ENSP00000340698	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000340698	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000341094	9606.ENSP00000299218	20.0
9606.ENSP00000341214	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000341214	9606.ENSP00000326804	17.3
9606.ENSP00000341285	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000341285	10258.Q6TVJ2_ORFSA	16.9
9606.ENSP00000341285	10258.Q6TVW2_ORFSA	16.9
9606.ENSP00000341285	9606.ENSP00000216225	16.9
9606.ENSP00000341285	9606.ENSP00000231487	18.5
9606.ENSP00000341289	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000341289	10258.Q6TVJ7_ORFSA	20.8
9606.ENSP00000341289	9606.ENSP00000299218	20.0
9606.ENSP00000341289	9606.ENSP00000326804	18.5
9606.ENSP00000341826	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000341826	9606.ENSP00000216225	18.1
9606.ENSP00000341826	9606.ENSP00000231487	18.5
9606.ENSP00000341838	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000341838	10258.Q6TVW2_ORFSA	17.3
9606.ENSP00000341885	10258.Q6TVJ1_ORFSA	17.3
9606.ENSP00000342026	10258.Q6TVJ4_ORFSA	16.9
9606.ENSP00000342026	9606.ENSP00000299218	18.1
9606.ENSP00000342026	9606.ENSP00000326804	16.5
9606.ENSP00000342136	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000342136	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000342136	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000342136	9606.ENSP00000299218	21.2
9606.ENSP00000342886	10258.Q6TVJ1_ORFSA	15.8
9606.ENSP00000342886	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000342886	9606.ENSP00000299218	16.2
9606.ENSP00000342935	9606.ENSP00000299218	18.5
9606.ENSP00000343023	9606.ENSP00000216225	19.6
9606.ENSP00000343023	9606.ENSP00000326804	20.8
9606.ENSP00000343129	10258.Q6TVJ1_ORFSA	22.7
9606.ENSP00000343129	10258.Q6TVJ4_ORFSA	23.9
9606.ENSP00000343129	9606.ENSP00000216225	19.2
9606.ENSP00000343129	9606.ENSP00000326804	18.5
9606.ENSP00000343557	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000343557	9606.ENSP00000326804	16.5
9606.ENSP00000343701	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000343701	10258.Q6TVJ2_ORFSA	21.2
9606.ENSP00000343701	9606.ENSP00000216225	22.3
9606.ENSP00000343701	9606.ENSP00000299218	27.7
9606.ENSP00000343701	9606.ENSP00000326804	20.8
9606.ENSP00000344431	10258.Q6TVW2_ORFSA	21.6
9606.ENSP00000344431	9606.ENSP00000299218	17.7
9606.ENSP00000344547	10258.Q6TVJ1_ORFSA	17.3
9606.ENSP00000344547	10258.Q6TVJ4_ORFSA	15.4
9606.ENSP00000344547	9606.ENSP00000299218	18.1
9606.ENSP00000345156	10258.Q6TVJ4_ORFSA	16.9
9606.ENSP00000345156	9606.ENSP00000299218	20.8
9606.ENSP00000345156	9606.ENSP00000326804	18.9
9606.ENSP00000345731	10258.Q6TVJ7_ORFSA	20.8
9606.ENSP00000345731	9606.ENSP00000299218	20.0
9606.ENSP00000345731	9606.ENSP00000326804	22.3
9606.ENSP00000345957	10258.Q6TVJ2_ORFSA	16.2
9606.ENSP00000345957	10258.Q6TVJ7_ORFSA	15.8
9606.ENSP00000345957	9606.ENSP00000299218	15.0
9606.ENSP00000345957	9606.ENSP00000326804	18.9
9606.ENSP00000346001	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000346001	10258.Q6TVJ2_ORFSA	23.1
9606.ENSP00000346001	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000346001	10258.Q6TVW2_ORFSA	21.6
9606.ENSP00000346012	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000346012	9606.ENSP00000326804	16.5
9606.ENSP00000346015	10258.Q6TVJ2_ORFSA	16.9
9606.ENSP00000346015	9606.ENSP00000299218	17.7
9606.ENSP00000346027	10258.Q6TVJ4_ORFSA	16.2
9606.ENSP00000346027	10258.Q6TVJ7_ORFSA	16.9
9606.ENSP00000346027	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000346027	9606.ENSP00000231487	18.9
9606.ENSP00000346037	10258.Q6TVJ7_ORFSA	15.8
9606.ENSP00000346037	9606.ENSP00000299218	18.5
9606.ENSP00000346067	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000346067	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000346067	10258.Q6TVJ7_ORFSA	16.9
9606.ENSP00000346067	9606.ENSP00000231487	18.9
9606.ENSP00000346067	9606.ENSP00000299218	18.9
9606.ENSP00000346088	10258.Q6TVJ7_ORFSA	16.2
9606.ENSP00000346088	9606.ENSP00000231487	15.4
9606.ENSP00000346088	9606.ENSP00000299218	18.5
9606.ENSP00000346088	9606.ENSP00000326804	18.5
9606.ENSP00000346694	9606.ENSP00000299218	17.7
9606.ENSP00000346694	9606.ENSP00000326804	18.5
9606.ENSP00000347188	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000347188	10258.Q6TVW2_ORFSA	16.9
9606.ENSP00000347188	9606.ENSP00000299218	18.5
9606.ENSP00000347188	9606.ENSP00000326804	18.9
9606.ENSP00000347271	10258.Q6TVJ2_ORFSA	16.5
9606.ENSP00000347271	10258.Q6TVJ4_ORFSA	16.5
9606.ENSP00000347271	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000347271	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000347271	9606.ENSP00000326804	16.2
9606.ENSP00000347358	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000347358	9606.ENSP00000299218	18.9
9606.ENSP00000347358	9606.ENSP00000326804	19.2
9606.ENSP00000348108	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000348108	9606.ENSP00000299218	20.0
9606.ENSP00000348706	10258.Q6TVJ1_ORFSA	15.8
9606.ENSP00000348706	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000348849	10258.Q6TVJ2_ORFSA	21.2
9606.ENSP00000348849	10258.Q6TVW2_ORFSA	16.9
9606.ENSP00000348849	9606.ENSP00000326804	18.5
9606.ENSP00000348984	10258.Q6TVJ2_ORFSA	20.8
9606.ENSP00000348984	9606.ENSP00000326804	21.2
9606.ENSP00000349168	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000349168	10258.Q6TVJ2_ORFSA	20.8
9606.ENSP00000349168	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000349168	9606.ENSP00000299218	21.2
9606.ENSP00000349428	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000349428	10258.Q6TVJ2_ORFSA	20.0
9606.ENSP00000349428	10258.Q6TVJ4_ORFSA	21.6
9606.ENSP00000349428	10258.Q6TVW2_ORFSA	19.6
9606.ENSP00000349428	9606.ENSP00000299218	21.9
9606.ENSP00000349428	9606.ENSP00000326804	18.9
9606.ENSP00000349430	10258.Q6TVJ1_ORFSA	15.8
9606.ENSP00000349430	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000349430	9606.ENSP00000299218	16.2
9606.ENSP00000349467	10258.Q6TVJ4_ORFSA	16.2
9606.ENSP00000349467	10258.Q6TVJ7_ORFSA	16.2
9606.ENSP00000349467	9606.ENSP00000299218	17.7
9606.ENSP00000349467	9606.ENSP00000326804	26.2
9606.ENSP00000349486	9606.ENSP00000216225	19.2
9606.ENSP00000349486	9606.ENSP00000326804	25.0
9606.ENSP00000349823	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000349823	9606.ENSP00000299218	20.0
9606.ENSP00000349823	9606.ENSP00000326804	26.9
9606.ENSP00000349977	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000349977	10258.Q6TVJ4_ORFSA	20.8
9606.ENSP00000349977	10258.Q6TVJ7_ORFSA	22.7
9606.ENSP00000349977	9606.ENSP00000299218	19.2
9606.ENSP00000349977	9606.ENSP00000326804	23.5
9606.ENSP00000350028	9606.ENSP00000299218	23.1
9606.ENSP00000350028	9606.ENSP00000326804	20.4
9606.ENSP00000350512	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000350512	9606.ENSP00000299218	19.2
9606.ENSP00000350512	9606.ENSP00000326804	16.9
9606.ENSP00000350580	10258.Q6TVJ1_ORFSA	15.8
9606.ENSP00000350580	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000350767	10258.Q6TVJ1_ORFSA	16.5
9606.ENSP00000350869	9606.ENSP00000299218	16.9
9606.ENSP00000350869	9606.ENSP00000326804	18.9
9606.ENSP00000351108	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000351108	10258.Q6TVW2_ORFSA	17.3
9606.ENSP00000351108	9606.ENSP00000299218	17.3
9606.ENSP00000351108	9606.ENSP00000326804	18.1
9606.ENSP00000351155	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000351155	9606.ENSP00000231487	18.1
9606.ENSP00000351155	9606.ENSP00000299218	22.7
9606.ENSP00000351407	9606.ENSP00000299218	20.4
9606.ENSP00000351769	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000351769	9606.ENSP00000299218	19.2
9606.ENSP00000352119	9606.ENSP00000299218	20.4
9606.ENSP00000352400	10258.Q6TVJ4_ORFSA	23.5
9606.ENSP00000352400	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000352400	9606.ENSP00000326804	21.9
9606.ENSP00000352438	10258.Q6TVW2_ORFSA	19.6
9606.ENSP00000352438	9606.ENSP00000299218	18.1
9606.ENSP00000352442	10258.Q6TVJ1_ORFSA	15.8
9606.ENSP00000352442	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000352442	9606.ENSP00000299218	16.9
9606.ENSP00000352627	9606.ENSP00000299218	20.4
9606.ENSP00000352834	10258.Q6TVJ4_ORFSA	21.6
9606.ENSP00000352834	9606.ENSP00000231487	20.4
9606.ENSP00000352834	9606.ENSP00000299218	20.8
9606.ENSP00000352834	9606.ENSP00000326804	22.3
9606.ENSP00000352980	10258.Q6TVJ1_ORFSA	16.5
9606.ENSP00000353538	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000353538	10258.Q6TVW2_ORFSA	20.4
9606.ENSP00000353538	9606.ENSP00000231487	25.4
9606.ENSP00000353538	9606.ENSP00000299218	25.0
9606.ENSP00000353538	9606.ENSP00000326804	20.0
9606.ENSP00000353720	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000353720	10258.Q6TVJ4_ORFSA	20.4
9606.ENSP00000354346	9606.ENSP00000299218	20.4
9606.ENSP00000354346	9606.ENSP00000326804	18.5
9606.ENSP00000354360	10258.Q6TVJ2_ORFSA	20.0
9606.ENSP00000354360	9606.ENSP00000216225	18.9
9606.ENSP00000354675	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000354675	10258.Q6TVW2_ORFSA	20.4
9606.ENSP00000354675	9606.ENSP00000299218	19.6
9606.ENSP00000354739	10258.Q6TVJ4_ORFSA	16.2
9606.ENSP00000354739	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000354739	9606.ENSP00000216225	15.8
9606.ENSP00000354791	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000354791	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000354791	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000354791	9606.ENSP00000299218	22.7
9606.ENSP00000355011	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000355011	9606.ENSP00000299218	21.2
9606.ENSP00000355013	9606.ENSP00000299218	21.2
9606.ENSP00000355656	9606.ENSP00000299218	20.0
9606.ENSP00000355759	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000355759	9606.ENSP00000216225	18.1
9606.ENSP00000355759	9606.ENSP00000326804	21.6
9606.ENSP00000356405	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000356436	10258.Q6TVW2_ORFSA	23.1
9606.ENSP00000356436	9606.ENSP00000299218	22.3
9606.ENSP00000356520	10258.Q6TVJ1_ORFSA	21.6
9606.ENSP00000356520	10258.Q6TVJ2_ORFSA	24.3
9606.ENSP00000356520	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000356520	9606.ENSP00000326804	20.4
9606.ENSP00000356814	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000356814	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000356814	9606.ENSP00000216225	18.5
9606.ENSP00000356814	9606.ENSP00000231487	21.2
9606.ENSP00000356814	9606.ENSP00000299218	21.2
9606.ENSP00000356814	9606.ENSP00000326804	20.0
9606.ENSP00000357341	10258.Q6TVJ2_ORFSA	19.6
