qseqid	sseqid	ppos
9606.ENSP00000298852	9606.ENSP00000216181	62.86
9606.ENSP00000298852	9606.ENSP00000265056	39.87
9606.ENSP00000298852	9606.ENSP00000272322	52.94
9606.ENSP00000298852	9606.ENSP00000300107	51.0
9606.ENSP00000298852	9606.ENSP00000307078	52.0
9606.ENSP00000298852	9606.ENSP00000316357	60.87
9606.ENSP00000298852	9606.ENSP00000318297	63.16
9606.ENSP00000298852	9606.ENSP00000337804	50.0
9606.ENSP00000298852	9606.ENSP00000351777	63.4
9606.ENSP00000298852	9606.ENSP00000473172	53.66
9606.ENSP00000299138	9606.ENSP00000284694	62.5
9606.ENSP00000299138	9606.ENSP00000304592	55.56
9606.ENSP00000299138	9606.ENSP00000317334	53.33
9606.ENSP00000299138	9606.ENSP00000322542	55.56
9606.ENSP00000299138	9606.ENSP00000328410	41.51
9606.ENSP00000299138	9606.ENSP00000337632	43.75
9606.ENSP00000299138	9606.ENSP00000340019	45.65
9606.ENSP00000299138	9606.ENSP00000354346	50.0
9606.ENSP00000299157	9606.ENSP00000216181	47.69
9606.ENSP00000299157	9606.ENSP00000253792	66.67
9606.ENSP00000299157	9606.ENSP00000312735	40.43
9606.ENSP00000299157	9606.ENSP00000346067	63.64
9606.ENSP00000299157	9606.ENSP00000347329	41.35
9606.ENSP00000299608	9606.ENSP00000307078	55.81
9606.ENSP00000299608	9606.ENSP00000337804	45.31
9606.ENSP00000299608	9606.ENSP00000380033	55.56
9606.ENSP00000300527	9606.ENSP00000253792	41.38
9606.ENSP00000300527	9606.ENSP00000265056	66.67
9606.ENSP00000300527	9606.ENSP00000304592	44.16
9606.ENSP00000300527	9606.ENSP00000318115	55.26
9606.ENSP00000300527	9606.ENSP00000336725	44.68
9606.ENSP00000300527	9606.ENSP00000347329	40.0
9606.ENSP00000300571	9606.ENSP00000253792	40.68
9606.ENSP00000300688	9606.ENSP00000301071	58.82
9606.ENSP00000300688	9606.ENSP00000301072	58.82
9606.ENSP00000300688	9606.ENSP00000310670	62.5
9606.ENSP00000300688	9606.ENSP00000347329	50.0
9606.ENSP00000301015	9606.ENSP00000243563	63.16
9606.ENSP00000301015	9606.ENSP00000265028	41.67
9606.ENSP00000301587	9606.ENSP00000253792	61.11
9606.ENSP00000301587	9606.ENSP00000317334	70.59
9606.ENSP00000301587	9606.ENSP00000317985	65.0
9606.ENSP00000301587	9606.ENSP00000370109	85.71
9606.ENSP00000301587	9606.ENSP00000382840	58.33
9606.ENSP00000302088	9606.ENSP00000216181	75.0
9606.ENSP00000302088	9606.ENSP00000307078	51.52
9606.ENSP00000302088	9606.ENSP00000317334	40.54
9606.ENSP00000302088	9606.ENSP00000322542	48.94
9606.ENSP00000302088	9606.ENSP00000351777	53.12
9606.ENSP00000302088	9606.ENSP00000369654	55.88
9606.ENSP00000302088	9606.ENSP00000375863	60.0
9606.ENSP00000303145	9606.ENSP00000300107	65.38
9606.ENSP00000303145	9606.ENSP00000316357	57.69
9606.ENSP00000303145	9606.ENSP00000328410	48.0
9606.ENSP00000303145	9606.ENSP00000343966	90.0
9606.ENSP00000303145	9606.ENSP00000349748	46.88
9606.ENSP00000303145	9606.ENSP00000380734	43.48
9606.ENSP00000303222	9606.ENSP00000217182	36.17
9606.ENSP00000303222	9606.ENSP00000253024	36.9
9606.ENSP00000303222	9606.ENSP00000299767	44.0
9606.ENSP00000303222	9606.ENSP00000337804	47.37
9606.ENSP00000303222	9606.ENSP00000351777	40.0
9606.ENSP00000303222	9606.ENSP00000380734	52.83
9606.ENSP00000303351	9606.ENSP00000253792	56.0
9606.ENSP00000303351	9606.ENSP00000316357	56.67
9606.ENSP00000303351	9606.ENSP00000337632	56.82
9606.ENSP00000303992	9606.ENSP00000225792	37.84
9606.ENSP00000303992	9606.ENSP00000284694	52.38
9606.ENSP00000303992	9606.ENSP00000304592	51.11
9606.ENSP00000303992	9606.ENSP00000312735	42.7
9606.ENSP00000303992	9606.ENSP00000316357	54.84
9606.ENSP00000303992	9606.ENSP00000335153	80.0
9606.ENSP00000305230	9606.ENSP00000240851	75.0
9606.ENSP00000305230	9606.ENSP00000325875	50.0
9606.ENSP00000305230	9606.ENSP00000335153	61.11
9606.ENSP00000305230	9606.ENSP00000340019	61.54
9606.ENSP00000305230	9606.ENSP00000355086	62.5
9606.ENSP00000305230	9606.ENSP00000370109	47.73
9606.ENSP00000306887	9606.ENSP00000314030	42.86
9606.ENSP00000306887	9606.ENSP00000358695	61.9
9606.ENSP00000307260	9606.ENSP00000216181	50.0
9606.ENSP00000307260	9606.ENSP00000262746	40.91
9606.ENSP00000307260	9606.ENSP00000304592	46.0
9606.ENSP00000307260	9606.ENSP00000317334	52.5
9606.ENSP00000307260	9606.ENSP00000318697	35.54
9606.ENSP00000307260	9606.ENSP00000356348	48.57
9606.ENSP00000307275	9606.ENSP00000310670	56.52
9606.ENSP00000307275	9606.ENSP00000314949	61.54
9606.ENSP00000307275	9606.ENSP00000317985	90.91
9606.ENSP00000307275	9606.ENSP00000318115	36.62
9606.ENSP00000307275	9606.ENSP00000322542	36.73
9606.ENSP00000307275	9606.ENSP00000337804	36.72
9606.ENSP00000307275	9606.ENSP00000375863	35.94
9606.ENSP00000307713	9606.ENSP00000216181	76.19
9606.ENSP00000307713	9606.ENSP00000314949	56.25
9606.ENSP00000307713	9606.ENSP00000338477	54.17
9606.ENSP00000307713	9606.ENSP00000349748	73.68
9606.ENSP00000307713	9606.ENSP00000380033	60.0
9606.ENSP00000307713	9606.ENSP00000424838	54.29
9606.ENSP00000308208	9606.ENSP00000328410	52.38
9606.ENSP00000308258	9606.ENSP00000302961	44.44
9606.ENSP00000308258	9606.ENSP00000337804	41.56
9606.ENSP00000308845	9606.ENSP00000243563	43.18
9606.ENSP00000308845	9606.ENSP00000249923	71.43
9606.ENSP00000308845	9606.ENSP00000253792	54.84
9606.ENSP00000308845	9606.ENSP00000287295	43.48
9606.ENSP00000308845	9606.ENSP00000314949	44.68
9606.ENSP00000308845	9606.ENSP00000316357	55.56
9606.ENSP00000308845	9606.ENSP00000321845	64.29
9606.ENSP00000308845	9606.ENSP00000424838	38.2
9606.ENSP00000309430	9606.ENSP00000337804	41.54
9606.ENSP00000309430	9606.ENSP00000338477	65.22
9606.ENSP00000309430	9606.ENSP00000349168	60.87
9606.ENSP00000309474	9606.ENSP00000265028	47.62
9606.ENSP00000309474	9606.ENSP00000302961	62.75
9606.ENSP00000309474	9606.ENSP00000304592	51.22
9606.ENSP00000309474	9606.ENSP00000314949	58.06
9606.ENSP00000309474	9606.ENSP00000316357	62.5
9606.ENSP00000309782	9606.ENSP00000310670	73.33
9606.ENSP00000309782	9606.ENSP00000316357	53.85
9606.ENSP00000309945	9606.ENSP00000265028	55.56
9606.ENSP00000309945	9606.ENSP00000316357	53.33
9606.ENSP00000309945	9606.ENSP00000321845	71.43
9606.ENSP00000309945	9606.ENSP00000380734	54.05
9606.ENSP00000309953	9606.ENSP00000307078	42.11
9606.ENSP00000309953	9606.ENSP00000321845	62.5
9606.ENSP00000309953	9606.ENSP00000337804	47.22
9606.ENSP00000309953	9606.ENSP00000339001	54.84
9606.ENSP00000309953	9606.ENSP00000341289	54.84
9606.ENSP00000309953	9606.ENSP00000347329	87.5
9606.ENSP00000309953	9606.ENSP00000375863	43.33
9606.ENSP00000310572	9606.ENSP00000216181	84.0
9606.ENSP00000310572	9606.ENSP00000253024	56.52
9606.ENSP00000310572	9606.ENSP00000253792	65.0
9606.ENSP00000310572	9606.ENSP00000265056	40.82
9606.ENSP00000310572	9606.ENSP00000300107	52.88
9606.ENSP00000310572	9606.ENSP00000318297	63.16
9606.ENSP00000310572	9606.ENSP00000337804	43.48
9606.ENSP00000310572	9606.ENSP00000351777	66.26
9606.ENSP00000310572	9606.ENSP00000423014	66.67
9606.ENSP00000310572	9606.ENSP00000473172	60.53
9606.ENSP00000311245	9606.ENSP00000299767	88.89
9606.ENSP00000311245	9606.ENSP00000355086	100.0
9606.ENSP00000311245	9606.ENSP00000424838	42.86
9606.ENSP00000311405	9606.ENSP00000264335	46.03
9606.ENSP00000311405	9606.ENSP00000300107	57.69
9606.ENSP00000311405	9606.ENSP00000301071	73.33
9606.ENSP00000311405	9606.ENSP00000301072	73.33
9606.ENSP00000311405	9606.ENSP00000302961	76.92
9606.ENSP00000311405	9606.ENSP00000335153	39.29
9606.ENSP00000311405	9606.ENSP00000337804	60.61
9606.ENSP00000311405	9606.ENSP00000347329	54.17
9606.ENSP00000311405	9606.ENSP00000355086	45.33
9606.ENSP00000311405	9606.ENSP00000379475	60.0
9606.ENSP00000312458	9606.ENSP00000253024	81.82
9606.ENSP00000312458	9606.ENSP00000473172	48.28
9606.ENSP00000312506	9606.ENSP00000317334	57.14
9606.ENSP00000312506	9606.ENSP00000328410	48.39
9606.ENSP00000312506	9606.ENSP00000337804	64.71
9606.ENSP00000314023	9606.ENSP00000253024	53.12
9606.ENSP00000314023	9606.ENSP00000295688	62.5
9606.ENSP00000314023	9606.ENSP00000322542	53.85
9606.ENSP00000315130	9606.ENSP00000216181	50.0
9606.ENSP00000315130	9606.ENSP00000302961	60.71
9606.ENSP00000315130	9606.ENSP00000304592	63.16
9606.ENSP00000315130	9606.ENSP00000322542	50.0
9606.ENSP00000315130	9606.ENSP00000329002	76.92
9606.ENSP00000315130	9606.ENSP00000340019	37.25
9606.ENSP00000315130	9606.ENSP00000351777	51.61
9606.ENSP00000315130	9606.ENSP00000355086	47.62
9606.ENSP00000316007	9606.ENSP00000300107	53.85
9606.ENSP00000316007	9606.ENSP00000347329	46.67
9606.ENSP00000316007	9606.ENSP00000424838	50.0
9606.ENSP00000317141	9606.ENSP00000272322	42.67
9606.ENSP00000317141	9606.ENSP00000316357	48.28
9606.ENSP00000317141	9606.ENSP00000380734	47.5
9606.ENSP00000317331	9606.ENSP00000216181	75.0
9606.ENSP00000317331	9606.ENSP00000272322	50.0
9606.ENSP00000317331	9606.ENSP00000304592	39.13
9606.ENSP00000317331	9606.ENSP00000375863	43.24
9606.ENSP00000317714	9606.ENSP00000217182	58.62
9606.ENSP00000317714	9606.ENSP00000253792	42.61
9606.ENSP00000317714	9606.ENSP00000284694	41.18
9606.ENSP00000317714	9606.ENSP00000299767	42.86
9606.ENSP00000317714	9606.ENSP00000301522	42.31
9606.ENSP00000317714	9606.ENSP00000310670	57.69
9606.ENSP00000317714	9606.ENSP00000314949	45.18
9606.ENSP00000317714	9606.ENSP00000316357	66.67
9606.ENSP00000317714	9606.ENSP00000317985	56.6
9606.ENSP00000317714	9606.ENSP00000356348	42.59
9606.ENSP00000317714	9606.ENSP00000358695	55.56
9606.ENSP00000318602	9606.ENSP00000249923	45.28
9606.ENSP00000318602	9606.ENSP00000304592	45.45
9606.ENSP00000318602	9606.ENSP00000310670	45.83
9606.ENSP00000318602	9606.ENSP00000312735	56.41
9606.ENSP00000318602	9606.ENSP00000473172	44.26
9606.ENSP00000318883	9606.ENSP00000253024	56.82
9606.ENSP00000318883	9606.ENSP00000253792	47.83
9606.ENSP00000318883	9606.ENSP00000265056	54.55
9606.ENSP00000318883	9606.ENSP00000272322	47.14
9606.ENSP00000318883	9606.ENSP00000284694	62.5
9606.ENSP00000318883	9606.ENSP00000304592	45.65
9606.ENSP00000318883	9606.ENSP00000355086	77.78
9606.ENSP00000319984	9606.ENSP00000321845	56.52
9606.ENSP00000319984	9606.ENSP00000328410	43.96
9606.ENSP00000319984	9606.ENSP00000354346	62.5
9606.ENSP00000321326	9606.ENSP00000262746	55.56
9606.ENSP00000321326	9606.ENSP00000301522	40.0
9606.ENSP00000321326	9606.ENSP00000316357	50.0
9606.ENSP00000321326	9606.ENSP00000368646	52.78
9606.ENSP00000322909	9606.ENSP00000317985	41.38
9606.ENSP00000322909	9606.ENSP00000351777	60.0
9606.ENSP00000323901	9606.ENSP00000225792	57.14
9606.ENSP00000323901	9606.ENSP00000314030	52.17
9606.ENSP00000323901	9606.ENSP00000317985	42.0
9606.ENSP00000323901	9606.ENSP00000375863	48.44
9606.ENSP00000324270	9606.ENSP00000272322	41.44
9606.ENSP00000324270	9606.ENSP00000304592	50.0
9606.ENSP00000324270	9606.ENSP00000328410	68.42
9606.ENSP00000324422	9606.ENSP00000216181	54.84
9606.ENSP00000324422	9606.ENSP00000284694	54.55
9606.ENSP00000324422	9606.ENSP00000312735	46.67
9606.ENSP00000324422	9606.ENSP00000314949	82.61
9606.ENSP00000324422	9606.ENSP00000318115	48.39
9606.ENSP00000324422	9606.ENSP00000335153	41.27
9606.ENSP00000324422	9606.ENSP00000375863	51.72
9606.ENSP00000324804	9606.ENSP00000272322	51.85
9606.ENSP00000324804	9606.ENSP00000337804	60.0
9606.ENSP00000324804	9606.ENSP00000351777	46.55
9606.ENSP00000324804	9606.ENSP00000379475	56.25
9606.ENSP00000325002	9606.ENSP00000249923	49.04
9606.ENSP00000325002	9606.ENSP00000272322	66.67
9606.ENSP00000325002	9606.ENSP00000302961	60.0
9606.ENSP00000325002	9606.ENSP00000318115	41.38
9606.ENSP00000325002	9606.ENSP00000337804	43.56
9606.ENSP00000325002	9606.ENSP00000355086	39.06
9606.ENSP00000325074	9606.ENSP00000301072	48.15
9606.ENSP00000325074	9606.ENSP00000307078	54.55
9606.ENSP00000325074	9606.ENSP00000316357	54.29
9606.ENSP00000325074	9606.ENSP00000330054	43.48
9606.ENSP00000325074	9606.ENSP00000347329	55.81
9606.ENSP00000325074	9606.ENSP00000380734	50.0
9606.ENSP00000325929	9606.ENSP00000253024	53.85
9606.ENSP00000325929	9606.ENSP00000280326	35.16
9606.ENSP00000325929	9606.ENSP00000316357	51.35
9606.ENSP00000325929	9606.ENSP00000321845	57.58
9606.ENSP00000328023	9606.ENSP00000249923	58.33
9606.ENSP00000328023	9606.ENSP00000321845	54.84
9606.ENSP00000328023	9606.ENSP00000322542	58.33
9606.ENSP00000328023	9606.ENSP00000355086	66.67
9606.ENSP00000328023	9606.ENSP00000382840	41.67
9606.ENSP00000328325	9606.ENSP00000216181	54.05
9606.ENSP00000328325	9606.ENSP00000253024	63.16
9606.ENSP00000328325	9606.ENSP00000302961	60.61
9606.ENSP00000328325	9606.ENSP00000304592	63.16
9606.ENSP00000328325	9606.ENSP00000349748	56.52
9606.ENSP00000328325	9606.ENSP00000354346	50.0
9606.ENSP00000328325	9606.ENSP00000377176	48.48
9606.ENSP00000328325	9606.ENSP00000473172	60.71
9606.ENSP00000330787	9606.ENSP00000249923	88.89
9606.ENSP00000330787	9606.ENSP00000340019	47.17
9606.ENSP00000332287	9606.ENSP00000314030	57.69
9606.ENSP00000332287	9606.ENSP00000314949	44.44
9606.ENSP00000332287	9606.ENSP00000337804	48.0
9606.ENSP00000332287	9606.ENSP00000348442	40.48
9606.ENSP00000333697	9606.ENSP00000316357	60.0
9606.ENSP00000333697	9606.ENSP00000318115	54.05
9606.ENSP00000333697	9606.ENSP00000318297	50.0
9606.ENSP00000334153	9606.ENSP00000216181	48.78
9606.ENSP00000334153	9606.ENSP00000272322	47.37
9606.ENSP00000334153	9606.ENSP00000299767	61.9
9606.ENSP00000334153	9606.ENSP00000302961	62.16
9606.ENSP00000334153	9606.ENSP00000314949	58.33
9606.ENSP00000334153	9606.ENSP00000317985	41.82
9606.ENSP00000334153	9606.ENSP00000337804	54.35
9606.ENSP00000334153	9606.ENSP00000340019	44.62
9606.ENSP00000334153	9606.ENSP00000349748	48.33
9606.ENSP00000336712	9606.ENSP00000249923	47.54
9606.ENSP00000336712	9606.ENSP00000314949	47.06
9606.ENSP00000336712	9606.ENSP00000321845	42.31
9606.ENSP00000336800	9606.ENSP00000253792	73.33
9606.ENSP00000336800	9606.ENSP00000265056	41.67
9606.ENSP00000336800	9606.ENSP00000310670	47.5
9606.ENSP00000336800	9606.ENSP00000360645	40.0
9606.ENSP00000336994	9606.ENSP00000217182	46.0
9606.ENSP00000336994	9606.ENSP00000243563	63.64
9606.ENSP00000336994	9606.ENSP00000253792	51.72
9606.ENSP00000336994	9606.ENSP00000316357	34.25
9606.ENSP00000336994	9606.ENSP00000337804	38.75
9606.ENSP00000337688	9606.ENSP00000316357	48.94
9606.ENSP00000337688	9606.ENSP00000337804	71.43
9606.ENSP00000337688	9606.ENSP00000354346	49.0
9606.ENSP00000337688	9606.ENSP00000380033	68.0
9606.ENSP00000337838	9606.ENSP00000253024	38.56
9606.ENSP00000337838	9606.ENSP00000312735	90.0
9606.ENSP00000337838	9606.ENSP00000314949	50.0
9606.ENSP00000337838	9606.ENSP00000317985	60.0
9606.ENSP00000337838	9606.ENSP00000337804	71.43
9606.ENSP00000337838	9606.ENSP00000377958	40.76
9606.ENSP00000338191	9606.ENSP00000217182	48.89
9606.ENSP00000338191	9606.ENSP00000225792	56.0
9606.ENSP00000338191	9606.ENSP00000253792	44.83
9606.ENSP00000338191	9606.ENSP00000316357	75.0
9606.ENSP00000338191	9606.ENSP00000330054	51.35
9606.ENSP00000338191	9606.ENSP00000335153	39.22
9606.ENSP00000338607	9606.ENSP00000287295	54.84
9606.ENSP00000338607	9606.ENSP00000380033	44.44
9606.ENSP00000338607	9606.ENSP00000380734	50.0
9606.ENSP00000338607	9606.ENSP00000424838	36.07
9606.ENSP00000338964	9606.ENSP00000314949	48.33
9606.ENSP00000338964	9606.ENSP00000328410	47.73
9606.ENSP00000338964	9606.ENSP00000337804	56.52
9606.ENSP00000338964	9606.ENSP00000338477	45.0
9606.ENSP00000338964	9606.ENSP00000349168	46.15
9606.ENSP00000339016	9606.ENSP00000265056	38.71
9606.ENSP00000339016	9606.ENSP00000300107	54.05
9606.ENSP00000339016	9606.ENSP00000316357	42.01
9606.ENSP00000339016	9606.ENSP00000317985	83.33
9606.ENSP00000339016	9606.ENSP00000318115	62.5
9606.ENSP00000339016	9606.ENSP00000318297	70.37
9606.ENSP00000339016	9606.ENSP00000340019	62.96
9606.ENSP00000339016	9606.ENSP00000351777	56.33
9606.ENSP00000339016	9606.ENSP00000473172	60.0
9606.ENSP00000339191	9606.ENSP00000253792	50.0
9606.ENSP00000339191	9606.ENSP00000284694	60.61
9606.ENSP00000339191	9606.ENSP00000307078	51.35
9606.ENSP00000339191	9606.ENSP00000318115	66.67
9606.ENSP00000339191	9606.ENSP00000346067	40.91
9606.ENSP00000339191	9606.ENSP00000377176	47.62
9606.ENSP00000339382	9606.ENSP00000287295	54.55
9606.ENSP00000339382	9606.ENSP00000318697	57.58
9606.ENSP00000339382	9606.ENSP00000339001	60.0
9606.ENSP00000339382	9606.ENSP00000341289	60.0
9606.ENSP00000339382	9606.ENSP00000369703	57.58
9606.ENSP00000339720	9606.ENSP00000253792	40.54
9606.ENSP00000339720	9606.ENSP00000304592	50.0
9606.ENSP00000339720	9606.ENSP00000316357	61.54
9606.ENSP00000339720	9606.ENSP00000360645	56.0
9606.ENSP00000342070	9606.ENSP00000280326	59.09
9606.ENSP00000342070	9606.ENSP00000304592	53.45
9606.ENSP00000342070	9606.ENSP00000314949	38.6
9606.ENSP00000342070	9606.ENSP00000354346	44.78
9606.ENSP00000342136	9606.ENSP00000216181	47.25
9606.ENSP00000342136	9606.ENSP00000253792	37.93
9606.ENSP00000342136	9606.ENSP00000265056	54.17
9606.ENSP00000342136	9606.ENSP00000316357	62.5
9606.ENSP00000342136	9606.ENSP00000382840	50.0
9606.ENSP00000342222	9606.ENSP00000304592	52.27
9606.ENSP00000342222	9606.ENSP00000316357	57.58
9606.ENSP00000342222	9606.ENSP00000337804	62.96
9606.ENSP00000342222	9606.ENSP00000377958	53.33
9606.ENSP00000342481	9606.ENSP00000216181	47.92
9606.ENSP00000342481	9606.ENSP00000312735	82.35
9606.ENSP00000342481	9606.ENSP00000317985	40.94
9606.ENSP00000342481	9606.ENSP00000355086	55.56
9606.ENSP00000342962	9606.ENSP00000253024	42.31
9606.ENSP00000343204	9606.ENSP00000249923	63.16
9606.ENSP00000343204	9606.ENSP00000304592	48.84
9606.ENSP00000343204	9606.ENSP00000317985	44.85
9606.ENSP00000343398	35305.NSS_BUNL8	51.43
9606.ENSP00000343398	9606.ENSP00000325875	45.45
9606.ENSP00000343398	9606.ENSP00000335153	47.17
9606.ENSP00000343435	9606.ENSP00000307078	60.71
9606.ENSP00000343435	9606.ENSP00000310670	63.16
9606.ENSP00000343435	9606.ENSP00000314949	62.5
9606.ENSP00000343435	9606.ENSP00000351777	76.92
9606.ENSP00000343552	9606.ENSP00000314949	42.22
9606.ENSP00000344822	9606.ENSP00000216181	56.36
9606.ENSP00000344822	9606.ENSP00000217426	62.96
9606.ENSP00000344822	9606.ENSP00000316357	51.92
9606.ENSP00000344822	9606.ENSP00000336725	72.73
9606.ENSP00000344822	9606.ENSP00000337804	52.27
9606.ENSP00000344822	9606.ENSP00000356348	50.0
9606.ENSP00000344822	9606.ENSP00000380033	59.09
9606.ENSP00000345575	9606.ENSP00000262375	57.84
9606.ENSP00000345575	9606.ENSP00000265028	71.08
9606.ENSP00000345575	9606.ENSP00000295688	48.28
9606.ENSP00000345575	9606.ENSP00000300107	52.5
9606.ENSP00000345575	9606.ENSP00000307078	50.0
9606.ENSP00000345575	9606.ENSP00000314030	78.12
9606.ENSP00000345575	9606.ENSP00000369127	62.38
9606.ENSP00000345575	9606.ENSP00000377958	38.53
9606.ENSP00000345656	9606.ENSP00000216181	54.84
9606.ENSP00000345656	9606.ENSP00000272322	45.45
9606.ENSP00000345656	9606.ENSP00000301071	73.33
9606.ENSP00000345656	9606.ENSP00000301072	73.33
9606.ENSP00000345656	9606.ENSP00000304592	61.54
9606.ENSP00000345656	9606.ENSP00000316357	46.43
9606.ENSP00000345656	9606.ENSP00000317985	53.33
9606.ENSP00000345656	9606.ENSP00000337804	42.59
9606.ENSP00000345656	9606.ENSP00000351777	58.82
9606.ENSP00000345656	9606.ENSP00000375863	43.48
9606.ENSP00000346027	9606.ENSP00000216181	55.26
9606.ENSP00000346027	9606.ENSP00000253792	51.22
9606.ENSP00000346027	9606.ENSP00000307078	44.44
9606.ENSP00000346027	9606.ENSP00000316357	44.16
9606.ENSP00000346027	9606.ENSP00000321845	60.0
9606.ENSP00000346027	9606.ENSP00000473172	46.67
9606.ENSP00000346130	9606.ENSP00000216181	80.0
9606.ENSP00000346130	9606.ENSP00000249923	39.22
9606.ENSP00000346130	9606.ENSP00000262375	48.57
9606.ENSP00000346130	9606.ENSP00000264335	54.55
9606.ENSP00000346130	9606.ENSP00000265056	66.67
9606.ENSP00000346130	9606.ENSP00000316357	54.55
9606.ENSP00000346130	9606.ENSP00000375863	58.82
9606.ENSP00000346206	9606.ENSP00000225792	60.0
9606.ENSP00000346206	9606.ENSP00000310670	52.63
9606.ENSP00000346206	9606.ENSP00000314949	46.03
9606.ENSP00000346206	9606.ENSP00000338477	36.81
9606.ENSP00000346206	9606.ENSP00000348442	57.14
9606.ENSP00000346206	9606.ENSP00000351777	48.48
9606.ENSP00000346206	9606.ENSP00000377958	57.14
9606.ENSP00000346829	9606.ENSP00000301071	44.19
9606.ENSP00000346829	9606.ENSP00000301072	64.71
9606.ENSP00000346829	9606.ENSP00000318697	75.0
9606.ENSP00000346829	9606.ENSP00000339001	48.84
9606.ENSP00000346829	9606.ENSP00000341289	48.84
9606.ENSP00000346829	9606.ENSP00000348442	48.15
9606.ENSP00000346829	9606.ENSP00000369703	48.84
9606.ENSP00000346954	9606.ENSP00000216181	50.0
9606.ENSP00000346954	9606.ENSP00000217182	59.26
9606.ENSP00000346954	9606.ENSP00000318115	58.33
9606.ENSP00000347206	9606.ENSP00000316357	51.16
9606.ENSP00000347206	9606.ENSP00000318297	53.12
9606.ENSP00000347206	9606.ENSP00000369703	57.69
9606.ENSP00000347979	9606.ENSP00000253024	65.22
9606.ENSP00000347979	9606.ENSP00000307078	47.92
9606.ENSP00000347979	9606.ENSP00000337804	42.11
9606.ENSP00000347979	9606.ENSP00000354346	56.0
9606.ENSP00000348050	9606.ENSP00000240851	44.58
9606.ENSP00000348050	9606.ENSP00000253024	58.82
9606.ENSP00000348050	9606.ENSP00000265056	75.0
9606.ENSP00000348050	9606.ENSP00000280326	54.84
9606.ENSP00000348050	9606.ENSP00000325875	55.56
9606.ENSP00000348050	9606.ENSP00000335153	56.25
9606.ENSP00000348050	9606.ENSP00000337804	70.0
9606.ENSP00000348050	9606.ENSP00000347329	61.9
9606.ENSP00000348050	9606.ENSP00000375863	48.15
9606.ENSP00000348786	9606.ENSP00000249923	64.71
9606.ENSP00000348786	9606.ENSP00000253792	50.75
9606.ENSP00000348786	9606.ENSP00000265028	54.84
9606.ENSP00000348786	9606.ENSP00000304592	62.5
9606.ENSP00000348786	9606.ENSP00000316357	41.77
9606.ENSP00000348786	9606.ENSP00000317985	82.35
9606.ENSP00000348786	9606.ENSP00000318297	63.33
9606.ENSP00000348786	9606.ENSP00000318697	51.35
9606.ENSP00000348786	9606.ENSP00000339001	51.35
9606.ENSP00000348786	9606.ENSP00000341289	51.35
9606.ENSP00000348786	9606.ENSP00000369703	51.35
9606.ENSP00000348886	9606.ENSP00000280326	65.0
9606.ENSP00000348886	9606.ENSP00000300107	70.83
9606.ENSP00000348886	9606.ENSP00000304592	50.0
9606.ENSP00000348886	9606.ENSP00000423014	69.23
9606.ENSP00000348901	9606.ENSP00000304592	44.12
9606.ENSP00000348901	9606.ENSP00000316357	58.33
9606.ENSP00000348901	9606.ENSP00000329002	53.57
9606.ENSP00000348901	9606.ENSP00000337804	55.88
9606.ENSP00000348965	9606.ENSP00000216181	52.58
9606.ENSP00000348965	9606.ENSP00000295688	49.06
9606.ENSP00000348965	9606.ENSP00000300107	78.26
9606.ENSP00000348965	9606.ENSP00000302961	42.7
9606.ENSP00000348965	9606.ENSP00000312735	48.67
9606.ENSP00000348965	9606.ENSP00000316357	48.39
9606.ENSP00000348965	9606.ENSP00000318297	85.71
9606.ENSP00000348965	9606.ENSP00000351777	70.0
9606.ENSP00000349142	9606.ENSP00000253792	68.75
9606.ENSP00000349142	9606.ENSP00000301522	51.85
9606.ENSP00000349142	9606.ENSP00000336725	47.37
9606.ENSP00000349142	9606.ENSP00000343966	42.86
9606.ENSP00000349142	9606.ENSP00000382840	47.37
9606.ENSP00000349415	9606.ENSP00000216181	75.0
9606.ENSP00000349415	9606.ENSP00000304592	63.16
9606.ENSP00000349415	9606.ENSP00000314030	40.74
9606.ENSP00000349415	9606.ENSP00000314949	64.29
9606.ENSP00000349415	9606.ENSP00000322542	46.88
9606.ENSP00000349415	9606.ENSP00000347329	40.82
9606.ENSP00000349415	9606.ENSP00000473172	75.0
9606.ENSP00000349696	9606.ENSP00000370109	83.33
9606.ENSP00000349877	9606.ENSP00000264335	52.63
9606.ENSP00000349877	9606.ENSP00000314949	72.73
9606.ENSP00000350278	9606.ENSP00000253792	65.0
9606.ENSP00000350278	9606.ENSP00000317985	52.17
9606.ENSP00000350278	9606.ENSP00000318697	42.11
9606.ENSP00000350278	9606.ENSP00000339001	39.47
9606.ENSP00000350278	9606.ENSP00000341289	39.47
9606.ENSP00000350278	9606.ENSP00000369703	39.47
9606.ENSP00000350278	9606.ENSP00000380033	61.9
9606.ENSP00000350310	9606.ENSP00000322542	43.08
9606.ENSP00000350310	9606.ENSP00000330054	42.37
9606.ENSP00000350310	9606.ENSP00000349168	64.52
9606.ENSP00000350310	9606.ENSP00000377958	52.94
9606.ENSP00000350878	9606.ENSP00000304592	58.82
9606.ENSP00000350878	9606.ENSP00000316357	52.0
9606.ENSP00000350878	9606.ENSP00000318115	62.5
9606.ENSP00000351132	9606.ENSP00000253024	63.64
9606.ENSP00000351132	9606.ENSP00000314030	41.54
9606.ENSP00000351132	9606.ENSP00000318297	67.86
9606.ENSP00000351132	9606.ENSP00000321845	71.43
9606.ENSP00000351132	9606.ENSP00000370109	55.56
