qseqid	sseqid	ppos
9606.ENSP00000377374	9606.ENSP00000358158	57.89
9606.ENSP00000377374	9606.ENSP00000364802	81.82
9606.ENSP00000377374	9606.ENSP00000364805	81.82
9606.ENSP00000377374	9606.ENSP00000366679	57.89
9606.ENSP00000377374	9606.ENSP00000373730	57.89
9606.ENSP00000377470	9606.ENSP00000265094	90.0
9606.ENSP00000377470	9606.ENSP00000364805	84.62
9606.ENSP00000378312	9606.ENSP00000247207	53.85
9606.ENSP00000378312	9606.ENSP00000265094	41.79
9606.ENSP00000378312	9606.ENSP00000310219	45.12
9606.ENSP00000378312	9606.ENSP00000364802	63.16
9606.ENSP00000378312	9606.ENSP00000364805	57.58
9606.ENSP00000378426	9606.ENSP00000247207	66.67
9606.ENSP00000378426	9606.ENSP00000310219	66.67
9606.ENSP00000378426	9606.ENSP00000364802	66.67
9606.ENSP00000378426	9606.ENSP00000364805	66.67
9606.ENSP00000387262	9606.ENSP00000247207	55.77
9606.ENSP00000398632	9606.ENSP00000364802	60.87
9606.ENSP00000404833	9606.ENSP00000310219	50.0
9606.ENSP00000408005	9606.ENSP00000303373	60.0
9606.ENSP00000408005	9606.ENSP00000321389	60.0
9606.ENSP00000408005	9606.ENSP00000328484	60.0
9606.ENSP00000408005	9606.ENSP00000332194	60.0
9606.ENSP00000408005	9606.ENSP00000341094	60.0
9606.ENSP00000408005	9606.ENSP00000352119	60.0
9606.ENSP00000408005	9606.ENSP00000355656	60.0
9606.ENSP00000408005	9606.ENSP00000358158	60.0
9606.ENSP00000408005	9606.ENSP00000366679	60.0
9606.ENSP00000408005	9606.ENSP00000373730	60.0
9606.ENSP00000410403	9606.ENSP00000262306	45.45
9606.ENSP00000410403	9606.ENSP00000264414	60.0
9606.ENSP00000410403	9606.ENSP00000310219	87.5
9606.ENSP00000410403	9606.ENSP00000364802	87.5
9606.ENSP00000416293	9606.ENSP00000262306	42.86
9606.ENSP00000416293	9606.ENSP00000303373	73.68
9606.ENSP00000416293	9606.ENSP00000321389	73.68
9606.ENSP00000416293	9606.ENSP00000355656	73.68
9606.ENSP00000416293	9606.ENSP00000364805	66.67
9606.ENSP00000423822	36427.NSP1_ROTHC	61.9
9606.ENSP00000423822	9606.ENSP00000364805	50.0
9606.ENSP00000426909	9606.ENSP00000265094	46.96
9606.ENSP00000426909	9606.ENSP00000364802	53.33
9606.ENSP00000429301	9606.ENSP00000310219	60.0
9606.ENSP00000429301	9606.ENSP00000364805	37.5
9606.ENSP00000440045	9606.ENSP00000364805	45.95
9606.ENSP00000442464	9606.ENSP00000247207	66.67
9606.ENSP00000442464	9606.ENSP00000265094	61.11
9606.ENSP00000442464	9606.ENSP00000310219	61.9
9606.ENSP00000442464	9606.ENSP00000364802	61.9
9606.ENSP00000442464	9606.ENSP00000364805	61.9
