qseqid	sseqid	ppos
9606.ENSP00000300161	9606.ENSP00000276297	46.75
9606.ENSP00000300161	9606.ENSP00000286091	46.43
9606.ENSP00000300161	9606.ENSP00000317232	46.67
9606.ENSP00000300161	9606.ENSP00000348349	56.76
9606.ENSP00000300161	9606.ENSP00000374212	45.35
9606.ENSP00000300648	10359.VIE1_HCMVM	58.54
9606.ENSP00000300648	9606.ENSP00000261667	42.44
9606.ENSP00000300648	9606.ENSP00000266000	44.44
9606.ENSP00000300648	9606.ENSP00000343701	46.67
9606.ENSP00000300648	9606.ENSP00000346453	44.61
9606.ENSP00000300935	10359.UL27_HCMVM	54.55
9606.ENSP00000300935	10359.UNG_HCMVM	76.92
9606.ENSP00000300935	9606.ENSP00000231524	47.46
9606.ENSP00000300935	9606.ENSP00000264710	87.71
9606.ENSP00000300935	9606.ENSP00000268058	51.72
9606.ENSP00000300935	9606.ENSP00000357113	40.38
9606.ENSP00000300935	9606.ENSP00000376176	54.04
9606.ENSP00000300935	9606.ENSP00000387286	75.51
9606.ENSP00000300935	9606.ENSP00000473172	38.67
9606.ENSP00000301072	10359.VIE1_HCMVM	41.18
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000368459	48.57
9606.ENSP00000301764	10359.PP71_HCMVM	76.47
9606.ENSP00000301764	9606.ENSP00000301764	100.0
9606.ENSP00000301764	9606.ENSP00000324173	52.17
9606.ENSP00000301764	9606.ENSP00000339001	50.0
9606.ENSP00000301764	9606.ENSP00000358696	58.82
9606.ENSP00000303366	10359.UL42_HCMVM	65.52
9606.ENSP00000303366	9606.ENSP00000297268	66.67
9606.ENSP00000303366	9606.ENSP00000348349	38.33
9606.ENSP00000303366	9606.ENSP00000363998	44.05
9606.ENSP00000303366	9606.ENSP00000374212	52.94
9606.ENSP00000305653	9606.ENSP00000240343	53.85
9606.ENSP00000305653	9606.ENSP00000242577	53.85
9606.ENSP00000305653	9606.ENSP00000263121	50.7
9606.ENSP00000305653	9606.ENSP00000317232	57.89
9606.ENSP00000305653	9606.ENSP00000348349	47.83
9606.ENSP00000305653	9606.ENSP00000361927	58.33
9606.ENSP00000305653	9606.ENSP00000365025	57.69
9606.ENSP00000305653	9606.ENSP00000401802	58.49
9606.ENSP00000305653	9606.ENSP00000429084	55.56
9606.ENSP00000305653	9606.ENSP00000434614	54.55
9606.ENSP00000306330	9606.ENSP00000276297	45.83
9606.ENSP00000306330	9606.ENSP00000337853	51.28
9606.ENSP00000306330	9606.ENSP00000347733	47.22
9606.ENSP00000306330	9606.ENSP00000348349	54.55
9606.ENSP00000306330	9606.ENSP00000357113	57.14
9606.ENSP00000307275	9606.ENSP00000228284	76.47
9606.ENSP00000307275	9606.ENSP00000264657	38.1
9606.ENSP00000307275	9606.ENSP00000290349	73.33
9606.ENSP00000307275	9606.ENSP00000345216	68.57
9606.ENSP00000307275	9606.ENSP00000348349	70.83
9606.ENSP00000307275	9606.ENSP00000368030	62.07
9606.ENSP00000307275	9606.ENSP00000378350	59.26
9606.ENSP00000309198	9606.ENSP00000348349	73.33
9606.ENSP00000309198	9606.ENSP00000363998	52.86
9606.ENSP00000309198	9606.ENSP00000429084	61.9
9606.ENSP00000309503	9606.ENSP00000231524	62.96
9606.ENSP00000309503	9606.ENSP00000276297	45.28
9606.ENSP00000309503	9606.ENSP00000286091	46.43
9606.ENSP00000309503	9606.ENSP00000301764	37.5
9606.ENSP00000309503	9606.ENSP00000337853	49.02
9606.ENSP00000309503	9606.ENSP00000347733	70.37
9606.ENSP00000309503	9606.ENSP00000348349	48.0
9606.ENSP00000309503	9606.ENSP00000374212	45.35
9606.ENSP00000310668	10359.US02_HCMVM	81.25
9606.ENSP00000310668	9606.ENSP00000318297	54.55
9606.ENSP00000310668	9606.ENSP00000343535	37.75
9606.ENSP00000310668	9606.ENSP00000362824	47.06
9606.ENSP00000311449	9606.ENSP00000231524	48.87
9606.ENSP00000311449	9606.ENSP00000264710	67.72
9606.ENSP00000311449	9606.ENSP00000301764	49.06
9606.ENSP00000311449	9606.ENSP00000376176	53.22
9606.ENSP00000311449	9606.ENSP00000387286	58.59
9606.ENSP00000311449	9606.ENSP00000404833	60.0
9606.ENSP00000311766	9606.ENSP00000157812	55.93
9606.ENSP00000311766	9606.ENSP00000267163	40.5
9606.ENSP00000311766	9606.ENSP00000276297	53.12
9606.ENSP00000311766	9606.ENSP00000318297	60.53
9606.ENSP00000311766	9606.ENSP00000343535	42.16
9606.ENSP00000311766	9606.ENSP00000345216	53.49
9606.ENSP00000311766	9606.ENSP00000357113	43.59
9606.ENSP00000311766	9606.ENSP00000365025	43.4
9606.ENSP00000311766	9606.ENSP00000368030	89.37
9606.ENSP00000311766	9606.ENSP00000372023	53.12
9606.ENSP00000311766	9606.ENSP00000376176	50.0
9606.ENSP00000311766	9606.ENSP00000401802	48.39
9606.ENSP00000311766	9606.ENSP00000473172	49.06
9606.ENSP00000312066	9606.ENSP00000216832	49.09
9606.ENSP00000312066	9606.ENSP00000311997	53.33
9606.ENSP00000312066	9606.ENSP00000324173	65.62
9606.ENSP00000312066	9606.ENSP00000358696	48.94
9606.ENSP00000312066	9606.ENSP00000362824	39.22
9606.ENSP00000312066	9606.ENSP00000374212	47.06
9606.ENSP00000312066	9606.ENSP00000473172	57.14
9606.ENSP00000312735	9606.ENSP00000229239	48.57
9606.ENSP00000312735	9606.ENSP00000276297	45.0
9606.ENSP00000312735	9606.ENSP00000303992	42.7
9606.ENSP00000312735	9606.ENSP00000345216	64.0
9606.ENSP00000312735	9606.ENSP00000358696	39.68
9606.ENSP00000312735	9606.ENSP00000374212	50.0
9606.ENSP00000312735	9606.ENSP00000378350	53.23
9606.ENSP00000312735	9606.ENSP00000387286	43.48
9606.ENSP00000313420	9606.ENSP00000345216	48.94
9606.ENSP00000313420	9606.ENSP00000347733	59.09
9606.ENSP00000313420	9606.ENSP00000348349	55.1
9606.ENSP00000313420	9606.ENSP00000351273	41.84
9606.ENSP00000313420	9606.ENSP00000365025	38.98
9606.ENSP00000313420	9606.ENSP00000393183	45.45
9606.ENSP00000314030	9606.ENSP00000344818	47.37
9606.ENSP00000314343	9606.ENSP00000346453	82.35
9606.ENSP00000314343	9606.ENSP00000357113	46.03
9606.ENSP00000314343	9606.ENSP00000393183	53.49
9606.ENSP00000314343	9606.ENSP00000429084	57.69
9606.ENSP00000314949	10359.PP71_HCMVM	39.24
9606.ENSP00000314949	9606.ENSP00000313007	93.33
9606.ENSP00000314949	9606.ENSP00000348349	73.68
9606.ENSP00000314949	9606.ENSP00000374212	43.75
9606.ENSP00000314949	9606.ENSP00000393183	48.61
9606.ENSP00000318115	9606.ENSP00000345216	41.07
9606.ENSP00000318297	10359.US02_HCMVM	55.17
9606.ENSP00000318297	9606.ENSP00000157812	52.31
9606.ENSP00000318297	9606.ENSP00000301764	46.27
9606.ENSP00000318297	9606.ENSP00000311997	42.86
9606.ENSP00000318297	9606.ENSP00000318297	100.0
9606.ENSP00000318297	9606.ENSP00000343023	39.24
9606.ENSP00000318297	9606.ENSP00000343701	46.38
9606.ENSP00000318297	9606.ENSP00000345216	50.0
9606.ENSP00000318297	9606.ENSP00000346453	72.22
9606.ENSP00000318297	9606.ENSP00000358696	46.84
9606.ENSP00000318297	9606.ENSP00000368030	60.53
9606.ENSP00000318297	9606.ENSP00000401802	53.45
9606.ENSP00000318297	9606.ENSP00000473172	66.01
9606.ENSP00000318480	10359.UL97_HCMVM	63.16
9606.ENSP00000318480	9606.ENSP00000157812	57.2
9606.ENSP00000318480	9606.ENSP00000310129	47.5
9606.ENSP00000318480	9606.ENSP00000318297	43.75
9606.ENSP00000318480	9606.ENSP00000332340	51.35
9606.ENSP00000318480	9606.ENSP00000347733	40.4
9606.ENSP00000318480	9606.ENSP00000368030	44.98
9606.ENSP00000318480	9606.ENSP00000376176	55.88
9606.ENSP00000318480	9606.ENSP00000401802	61.06
9606.ENSP00000318480	9606.ENSP00000473172	49.44
9606.ENSP00000319169	10359.US11_HCMVM	55.26
9606.ENSP00000319169	9606.ENSP00000290349	61.9
9606.ENSP00000319169	9606.ENSP00000311997	90.91
9606.ENSP00000319169	9606.ENSP00000348349	51.28
9606.ENSP00000321259	10359.PP71_HCMVM	54.55
9606.ENSP00000321259	9606.ENSP00000361927	52.78
9606.ENSP00000322439	10359.VIE2_HCMVM	50.0
9606.ENSP00000322439	9606.ENSP00000263121	43.04
9606.ENSP00000322439	9606.ENSP00000362824	50.0
9606.ENSP00000322439	9606.ENSP00000363998	45.45
9606.ENSP00000322439	9606.ENSP00000371341	56.0
9606.ENSP00000322439	9606.ENSP00000408108	46.74
9606.ENSP00000323300	9606.ENSP00000219406	42.86
9606.ENSP00000323300	9606.ENSP00000228284	50.0
9606.ENSP00000323300	9606.ENSP00000305480	47.3
9606.ENSP00000323300	9606.ENSP00000374212	51.28
9606.ENSP00000323300	9606.ENSP00000401802	55.77
9606.ENSP00000323421	9606.ENSP00000228284	55.1
9606.ENSP00000323421	9606.ENSP00000264657	56.67
9606.ENSP00000323421	9606.ENSP00000286091	60.71
9606.ENSP00000323421	9606.ENSP00000318297	50.0
9606.ENSP00000323421	9606.ENSP00000324173	60.66
9606.ENSP00000323421	9606.ENSP00000347733	44.44
9606.ENSP00000323421	9606.ENSP00000362824	51.56
9606.ENSP00000323421	9606.ENSP00000393183	50.0
9606.ENSP00000323720	9606.ENSP00000229239	53.66
9606.ENSP00000323720	9606.ENSP00000303992	56.52
9606.ENSP00000323720	9606.ENSP00000347733	53.33
9606.ENSP00000323720	9606.ENSP00000357113	36.13
9606.ENSP00000323720	9606.ENSP00000362824	53.12
9606.ENSP00000323720	9606.ENSP00000374212	49.25
9606.ENSP00000325612	10359.UNG_HCMVM	51.22
9606.ENSP00000325612	9606.ENSP00000358696	55.17
9606.ENSP00000325612	9606.ENSP00000408108	51.52
9606.ENSP00000326604	10359.IL10H_HCMVM	65.0
9606.ENSP00000326604	9606.ENSP00000264710	50.0
9606.ENSP00000326604	9606.ENSP00000374212	65.22
9606.ENSP00000326767	9606.ENSP00000228284	48.08
9606.ENSP00000326767	9606.ENSP00000253792	45.45
9606.ENSP00000326767	9606.ENSP00000268058	51.35
9606.ENSP00000326767	9606.ENSP00000301071	47.92
9606.ENSP00000326767	9606.ENSP00000301072	47.92
9606.ENSP00000326767	9606.ENSP00000343023	63.16
9606.ENSP00000326767	9606.ENSP00000363998	59.26
9606.ENSP00000326767	9606.ENSP00000374212	66.67
9606.ENSP00000326767	9606.ENSP00000393183	42.22
9606.ENSP00000326767	9606.ENSP00000429084	46.15
9606.ENSP00000329002	10359.VIE2_HCMVM	50.0
9606.ENSP00000329002	9606.ENSP00000261769	45.0
9606.ENSP00000329002	9606.ENSP00000317232	50.0
9606.ENSP00000329002	9606.ENSP00000345216	87.5
9606.ENSP00000329002	9606.ENSP00000348349	54.17
9606.ENSP00000329002	9606.ENSP00000374212	43.64
9606.ENSP00000329419	10359.UL35_HCMVM	38.46
9606.ENSP00000329419	9606.ENSP00000217244	48.28
9606.ENSP00000329419	9606.ENSP00000264657	43.86
9606.ENSP00000329419	9606.ENSP00000268058	52.5
9606.ENSP00000329419	9606.ENSP00000276297	54.17
9606.ENSP00000329419	9606.ENSP00000362824	41.76
9606.ENSP00000329419	9606.ENSP00000408108	66.67
9606.ENSP00000330945	9606.ENSP00000345216	56.41
9606.ENSP00000330945	9606.ENSP00000348349	78.57
9606.ENSP00000330945	9606.ENSP00000361202	62.96
9606.ENSP00000330945	9606.ENSP00000371003	57.14
9606.ENSP00000332455	10359.VIE1_HCMVM	58.06
9606.ENSP00000332455	9606.ENSP00000261667	67.96
9606.ENSP00000332455	9606.ENSP00000286091	53.12
9606.ENSP00000332455	9606.ENSP00000310129	56.25
9606.ENSP00000332455	9606.ENSP00000343701	62.91
9606.ENSP00000332455	9606.ENSP00000346453	38.82
9606.ENSP00000332455	9606.ENSP00000348349	47.37
9606.ENSP00000332455	9606.ENSP00000429084	50.91
9606.ENSP00000336712	10359.IL10H_HCMVM	63.16
9606.ENSP00000336712	10359.VICA_HCMVM	60.87
9606.ENSP00000336712	9606.ENSP00000216455	55.13
9606.ENSP00000336712	9606.ENSP00000261667	48.31
9606.ENSP00000336712	9606.ENSP00000343701	53.33
9606.ENSP00000336712	9606.ENSP00000346453	48.05
9606.ENSP00000336712	9606.ENSP00000347733	38.02
9606.ENSP00000336712	9606.ENSP00000429084	55.17
9606.ENSP00000336799	10359.VIE1_HCMVM	41.18
9606.ENSP00000336799	9606.ENSP00000301071	99.78
9606.ENSP00000336799	9606.ENSP00000301072	99.11
9606.ENSP00000336799	9606.ENSP00000339001	61.29
9606.ENSP00000336799	9606.ENSP00000368459	48.57
9606.ENSP00000336799	9606.ENSP00000394394	52.78
9606.ENSP00000336994	10359.PP65_HCMVM	44.44
9606.ENSP00000336994	10359.VICA_HCMVM	62.5
9606.ENSP00000336994	9606.ENSP00000253792	51.72
9606.ENSP00000336994	9606.ENSP00000273308	51.61
9606.ENSP00000336994	9606.ENSP00000301764	43.96
9606.ENSP00000336994	9606.ENSP00000317232	47.5
9606.ENSP00000336994	9606.ENSP00000357113	48.0
9606.ENSP00000336994	9606.ENSP00000358696	52.63
9606.ENSP00000336994	9606.ENSP00000362824	51.52
9606.ENSP00000336994	9606.ENSP00000372023	52.78
9606.ENSP00000336994	9606.ENSP00000374212	42.62
9606.ENSP00000337838	9606.ENSP00000217244	68.75
9606.ENSP00000337838	9606.ENSP00000276297	47.46
9606.ENSP00000337838	9606.ENSP00000293362	51.35
9606.ENSP00000337838	9606.ENSP00000311997	48.19
9606.ENSP00000337838	9606.ENSP00000313007	44.3
9606.ENSP00000337838	9606.ENSP00000345216	44.0
9606.ENSP00000337838	9606.ENSP00000362824	51.72
9606.ENSP00000337838	9606.ENSP00000371341	45.74
9606.ENSP00000337838	9606.ENSP00000378350	71.43
9606.ENSP00000338235	9606.ENSP00000227752	56.25
9606.ENSP00000338235	9606.ENSP00000290349	42.48
9606.ENSP00000338235	9606.ENSP00000317232	42.5
9606.ENSP00000338235	9606.ENSP00000374212	50.0
9606.ENSP00000339787	10359.UL27_HCMVM	38.24
9606.ENSP00000339787	9606.ENSP00000253792	52.17
9606.ENSP00000339787	9606.ENSP00000345731	49.4
9606.ENSP00000339787	9606.ENSP00000368459	48.15
9606.ENSP00000339795	9606.ENSP00000231524	76.19
9606.ENSP00000339795	9606.ENSP00000276297	83.33
9606.ENSP00000339795	9606.ENSP00000347733	36.14
9606.ENSP00000339795	9606.ENSP00000361927	53.85
9606.ENSP00000339795	9606.ENSP00000362824	44.59
9606.ENSP00000340019	10359.UNG_HCMVM	64.29
9606.ENSP00000340019	10359.VIE2_HCMVM	46.94
9606.ENSP00000340019	9606.ENSP00000265866	65.22
9606.ENSP00000340019	9606.ENSP00000286091	51.35
9606.ENSP00000340019	9606.ENSP00000346453	68.0
9606.ENSP00000340019	9606.ENSP00000401802	68.0
9606.ENSP00000340329	9606.ENSP00000157812	56.67
9606.ENSP00000340329	9606.ENSP00000231524	51.35
9606.ENSP00000340329	9606.ENSP00000264657	51.85
9606.ENSP00000340329	9606.ENSP00000266000	48.57
9606.ENSP00000340329	9606.ENSP00000276297	64.52
9606.ENSP00000340329	9606.ENSP00000310129	58.33
9606.ENSP00000340329	9606.ENSP00000358696	59.46
9606.ENSP00000340329	9606.ENSP00000363998	50.0
9606.ENSP00000340329	9606.ENSP00000374212	57.89
9606.ENSP00000340329	9606.ENSP00000401802	44.12
9606.ENSP00000341289	10359.PP71_HCMVM	47.62
9606.ENSP00000341289	9606.ENSP00000301071	60.83
9606.ENSP00000341289	9606.ENSP00000301072	60.71
9606.ENSP00000341289	9606.ENSP00000301764	50.0
9606.ENSP00000341289	9606.ENSP00000313007	77.78
9606.ENSP00000341289	9606.ENSP00000339001	99.32
9606.ENSP00000341289	9606.ENSP00000374212	70.0
9606.ENSP00000341289	9606.ENSP00000473172	48.48
9606.ENSP00000342181	10359.VIE1_HCMVM	65.38
9606.ENSP00000342181	9606.ENSP00000343701	38.96
9606.ENSP00000342181	9606.ENSP00000357113	46.81
9606.ENSP00000342181	9606.ENSP00000362824	52.73
9606.ENSP00000342181	9606.ENSP00000387286	48.48
9606.ENSP00000342181	9606.ENSP00000394394	64.52
9606.ENSP00000342502	9606.ENSP00000264657	42.55
9606.ENSP00000342502	9606.ENSP00000286091	36.17
9606.ENSP00000342502	9606.ENSP00000311997	57.14
9606.ENSP00000342502	9606.ENSP00000348349	45.71
9606.ENSP00000342502	9606.ENSP00000361202	75.0
9606.ENSP00000343741	9606.ENSP00000267163	62.5
9606.ENSP00000343741	9606.ENSP00000310129	40.88
9606.ENSP00000343741	9606.ENSP00000347733	43.68
9606.ENSP00000343741	9606.ENSP00000348349	53.33
9606.ENSP00000343741	9606.ENSP00000362824	77.27
9606.ENSP00000343741	9606.ENSP00000371341	50.0
9606.ENSP00000345156	9606.ENSP00000228284	40.66
9606.ENSP00000345156	9606.ENSP00000264657	57.69
9606.ENSP00000345156	9606.ENSP00000343535	55.26
9606.ENSP00000345156	9606.ENSP00000348349	36.92
9606.ENSP00000345156	9606.ENSP00000357113	32.11
9606.ENSP00000345156	9606.ENSP00000393183	38.83
9606.ENSP00000345341	9606.ENSP00000216832	37.29
9606.ENSP00000345341	9606.ENSP00000217244	51.16
9606.ENSP00000345341	9606.ENSP00000273308	37.5
9606.ENSP00000345341	9606.ENSP00000374212	41.88
9606.ENSP00000345575	10359.VIE2_HCMVM	52.17
9606.ENSP00000345575	9606.ENSP00000267163	51.61
9606.ENSP00000345575	9606.ENSP00000343535	46.34
9606.ENSP00000345575	9606.ENSP00000372023	38.89
9606.ENSP00000345689	9606.ENSP00000231524	50.79
9606.ENSP00000345689	9606.ENSP00000264710	55.33
9606.ENSP00000345689	9606.ENSP00000374212	42.68
9606.ENSP00000345689	9606.ENSP00000376176	55.03
9606.ENSP00000345689	9606.ENSP00000387286	61.54
9606.ENSP00000345774	9606.ENSP00000253792	50.0
9606.ENSP00000345774	9606.ENSP00000268058	48.84
9606.ENSP00000345774	9606.ENSP00000362824	53.19
9606.ENSP00000345774	9606.ENSP00000374212	73.33
9606.ENSP00000346001	10359.PP65_HCMVM	53.33
9606.ENSP00000346001	9606.ENSP00000228284	68.97
9606.ENSP00000346001	9606.ENSP00000242577	44.44
9606.ENSP00000346001	9606.ENSP00000268058	50.0
9606.ENSP00000346001	9606.ENSP00000310129	54.84
9606.ENSP00000346001	9606.ENSP00000347733	39.32
9606.ENSP00000346001	9606.ENSP00000358696	55.56
9606.ENSP00000346001	9606.ENSP00000378350	55.17
9606.ENSP00000346874	10359.UL35_HCMVM	48.15
9606.ENSP00000346874	9606.ENSP00000253792	46.67
9606.ENSP00000346874	9606.ENSP00000348349	45.45
9606.ENSP00000346874	9606.ENSP00000364578	47.14
9606.ENSP00000347717	10359.UL27_HCMVM	73.33
9606.ENSP00000347717	9606.ENSP00000259512	48.65
9606.ENSP00000347717	9606.ENSP00000313007	60.0
9606.ENSP00000347717	9606.ENSP00000345216	60.0
9606.ENSP00000347719	9606.ENSP00000268058	41.24
9606.ENSP00000347719	9606.ENSP00000357113	57.14
9606.ENSP00000347719	9606.ENSP00000368459	44.74
9606.ENSP00000347719	9606.ENSP00000371341	47.06
9606.ENSP00000347872	9606.ENSP00000264657	44.93
9606.ENSP00000347872	9606.ENSP00000362824	40.43
9606.ENSP00000347872	9606.ENSP00000374212	65.22
9606.ENSP00000347872	9606.ENSP00000404833	48.28
9606.ENSP00000348965	10359.VIE1_HCMVM	56.52
9606.ENSP00000348965	10359.VIE2_HCMVM	53.57
9606.ENSP00000348965	9606.ENSP00000157812	61.11
9606.ENSP00000348965	9606.ENSP00000313007	44.12
9606.ENSP00000348965	9606.ENSP00000318297	85.71
9606.ENSP00000348965	9606.ENSP00000324173	53.06
9606.ENSP00000348965	9606.ENSP00000343535	46.15
9606.ENSP00000348965	9606.ENSP00000368030	42.5
9606.ENSP00000348965	9606.ENSP00000401802	80.0
9606.ENSP00000349142	9606.ENSP00000253792	68.75
9606.ENSP00000349142	9606.ENSP00000276297	62.07
9606.ENSP00000349142	9606.ENSP00000362824	64.71
9606.ENSP00000349142	9606.ENSP00000371003	45.24
9606.ENSP00000349142	9606.ENSP00000372023	66.67
9606.ENSP00000350012	9606.ENSP00000253792	44.64
9606.ENSP00000350012	9606.ENSP00000324173	66.67
9606.ENSP00000350012	9606.ENSP00000337853	54.84
9606.ENSP00000350012	9606.ENSP00000378350	61.9
9606.ENSP00000350310	9606.ENSP00000263121	42.86
9606.ENSP00000350310	9606.ENSP00000290541	58.62
9606.ENSP00000350310	9606.ENSP00000295137	41.27
9606.ENSP00000350310	9606.ENSP00000345216	37.5
9606.ENSP00000350310	9606.ENSP00000347733	63.64
9606.ENSP00000350310	9606.ENSP00000348349	45.76
9606.ENSP00000350708	9606.ENSP00000310129	67.74
9606.ENSP00000350708	9606.ENSP00000344818	64.06
9606.ENSP00000350708	9606.ENSP00000346453	55.0
9606.ENSP00000350708	9606.ENSP00000347733	52.63
9606.ENSP00000350708	9606.ENSP00000371341	76.92
9606.ENSP00000350708	9606.ENSP00000374212	52.54
9606.ENSP00000350708	9606.ENSP00000393183	50.98
9606.ENSP00000351777	9606.ENSP00000157812	62.88
9606.ENSP00000351777	9606.ENSP00000216832	56.25
9606.ENSP00000351777	9606.ENSP00000228284	44.62
9606.ENSP00000351777	9606.ENSP00000276297	42.86
9606.ENSP00000351777	9606.ENSP00000318297	57.89
9606.ENSP00000351777	9606.ENSP00000368030	46.19
9606.ENSP00000351777	9606.ENSP00000401802	61.65
9606.ENSP00000351777	9606.ENSP00000434614	55.88
9606.ENSP00000351777	9606.ENSP00000473172	55.56
9606.ENSP00000353224	9606.ENSP00000268058	57.89
9606.ENSP00000353224	9606.ENSP00000270586	44.78
9606.ENSP00000353224	9606.ENSP00000286091	64.71
9606.ENSP00000353224	9606.ENSP00000290349	46.67
9606.ENSP00000353444	10359.VIE2_HCMVM	61.54
9606.ENSP00000353444	9606.ENSP00000231524	52.76
9606.ENSP00000353444	9606.ENSP00000253792	55.26
9606.ENSP00000353444	9606.ENSP00000264710	55.78
9606.ENSP00000353444	9606.ENSP00000310129	50.0
9606.ENSP00000353444	9606.ENSP00000376176	56.14
9606.ENSP00000353444	9606.ENSP00000387286	62.24
9606.ENSP00000354468	9606.ENSP00000286091	54.55
9606.ENSP00000354468	9606.ENSP00000348349	50.0
9606.ENSP00000354468	9606.ENSP00000363998	43.62
9606.ENSP00000354468	9606.ENSP00000368030	51.06
9606.ENSP00000354468	9606.ENSP00000429084	53.57
9606.ENSP00000354511	9606.ENSP00000231524	47.83
9606.ENSP00000354511	9606.ENSP00000261769	57.69
9606.ENSP00000354511	9606.ENSP00000347733	68.18
9606.ENSP00000354511	9606.ENSP00000348349	68.97
9606.ENSP00000354511	9606.ENSP00000361927	50.0
9606.ENSP00000354511	9606.ENSP00000362824	57.14
9606.ENSP00000354720	10359.IL10H_HCMVM	47.19
9606.ENSP00000354720	10359.UL21A_HCMVM	73.33
9606.ENSP00000354720	10359.UL35_HCMVM	42.42
9606.ENSP00000354720	10359.VICA_HCMVM	54.05
9606.ENSP00000354720	9606.ENSP00000253792	51.52
9606.ENSP00000354720	9606.ENSP00000264657	57.35
9606.ENSP00000354720	9606.ENSP00000293362	60.71
9606.ENSP00000354720	9606.ENSP00000364578	71.43
9606.ENSP00000355467	9606.ENSP00000423673	59.26
9606.ENSP00000355467	9606.ENSP00000434614	45.95
9606.ENSP00000355607	9606.ENSP00000268058	58.33
9606.ENSP00000355607	9606.ENSP00000276297	55.36
9606.ENSP00000355607	9606.ENSP00000362824	60.71
9606.ENSP00000355607	9606.ENSP00000429084	59.26
9606.ENSP00000355651	9606.ENSP00000231524	47.11
9606.ENSP00000355651	9606.ENSP00000264710	64.64
9606.ENSP00000355651	9606.ENSP00000310129	51.85
9606.ENSP00000355651	9606.ENSP00000371341	55.0
9606.ENSP00000355651	9606.ENSP00000376176	58.64
9606.ENSP00000355651	9606.ENSP00000387286	62.89
9606.ENSP00000356972	9606.ENSP00000227752	48.28
9606.ENSP00000356972	9606.ENSP00000268058	65.0
9606.ENSP00000356972	9606.ENSP00000357113	45.67
9606.ENSP00000356972	9606.ENSP00000393183	40.22
9606.ENSP00000357047	9606.ENSP00000264639	41.46
9606.ENSP00000357047	9606.ENSP00000363998	52.0
9606.ENSP00000357048	9606.ENSP00000253792	40.62
9606.ENSP00000357048	9606.ENSP00000301764	44.64
9606.ENSP00000357048	9606.ENSP00000348349	48.39
9606.ENSP00000357048	9606.ENSP00000362824	46.15
9606.ENSP00000357048	9606.ENSP00000393183	62.5
9606.ENSP00000357048	9606.ENSP00000404833	50.0
9606.ENSP00000357048	9606.ENSP00000408108	55.93
9606.ENSP00000357360	10359.US03_HCMVM	60.71
9606.ENSP00000357360	10359.US32_HCMVM	48.65
9606.ENSP00000357360	9606.ENSP00000228284	68.75
9606.ENSP00000357360	9606.ENSP00000262213	51.61
9606.ENSP00000357360	9606.ENSP00000268058	37.33
9606.ENSP00000357360	9606.ENSP00000276297	66.67
9606.ENSP00000357360	9606.ENSP00000357113	43.69
9606.ENSP00000357516	9606.ENSP00000227752	51.43
9606.ENSP00000357516	9606.ENSP00000242577	55.0
9606.ENSP00000357516	9606.ENSP00000268058	40.79
9606.ENSP00000357516	9606.ENSP00000358696	55.36
9606.ENSP00000357516	9606.ENSP00000371341	47.22
9606.ENSP00000357907	10359.UL97_HCMVM	57.69
9606.ENSP00000357907	9606.ENSP00000217244	45.25
9606.ENSP00000357907	9606.ENSP00000228284	40.98
9606.ENSP00000357907	9606.ENSP00000262213	41.67
9606.ENSP00000357907	9606.ENSP00000371341	40.74
9606.ENSP00000357907	9606.ENSP00000372023	41.72
9606.ENSP00000357907	9606.ENSP00000374212	39.06
9606.ENSP00000357907	9606.ENSP00000378350	51.16
9606.ENSP00000358400	10359.UL76_HCMVM	45.61
9606.ENSP00000358400	10359.UL97_HCMVM	48.39
9606.ENSP00000358400	9606.ENSP00000157812	63.16
9606.ENSP00000358400	9606.ENSP00000228284	87.5
9606.ENSP00000358400	9606.ENSP00000310129	55.0
9606.ENSP00000358400	9606.ENSP00000318297	67.57
9606.ENSP00000358400	9606.ENSP00000337853	56.6
9606.ENSP00000358400	9606.ENSP00000348349	70.83
9606.ENSP00000358400	9606.ENSP00000368030	44.0
9606.ENSP00000358400	9606.ENSP00000376176	69.7
9606.ENSP00000358400	9606.ENSP00000473172	64.71
9606.ENSP00000358417	9606.ENSP00000317232	51.85
9606.ENSP00000358417	9606.ENSP00000343535	78.95
9606.ENSP00000358417	9606.ENSP00000347733	47.06
9606.ENSP00000358716	10359.PP71_HCMVM	48.72
9606.ENSP00000358716	9606.ENSP00000253792	46.67
9606.ENSP00000358716	9606.ENSP00000264710	53.33
9606.ENSP00000358716	9606.ENSP00000301764	48.15
9606.ENSP00000358716	9606.ENSP00000332340	43.98
9606.ENSP00000358716	9606.ENSP00000343701	52.54
9606.ENSP00000358716	9606.ENSP00000357113	64.71
9606.ENSP00000358716	9606.ENSP00000374212	51.28
9606.ENSP00000358716	9606.ENSP00000429084	51.52
9606.ENSP00000358737	9606.ENSP00000301764	57.89
9606.ENSP00000358737	9606.ENSP00000345216	68.42
9606.ENSP00000358737	9606.ENSP00000358696	45.31
9606.ENSP00000358737	9606.ENSP00000371003	50.0
9606.ENSP00000358737	9606.ENSP00000374212	50.0
9606.ENSP00000358737	9606.ENSP00000378350	73.91
9606.ENSP00000358857	9606.ENSP00000227752	56.1
