qseqid	sseqid	ppos
9606.ENSP00000382982	9606.ENSP00000247207	52.94
9606.ENSP00000385479	9606.ENSP00000247207	75.0
9606.ENSP00000385479	9606.ENSP00000303373	43.94
9606.ENSP00000385479	9606.ENSP00000321389	42.55
9606.ENSP00000385479	9606.ENSP00000328484	42.55
9606.ENSP00000385479	9606.ENSP00000332194	51.85
9606.ENSP00000385479	9606.ENSP00000341094	43.94
9606.ENSP00000385479	9606.ENSP00000352119	42.55
9606.ENSP00000385479	9606.ENSP00000355656	43.94
9606.ENSP00000385479	9606.ENSP00000358158	73.33
9606.ENSP00000385479	9606.ENSP00000364802	58.33
9606.ENSP00000385479	9606.ENSP00000366679	42.55
9606.ENSP00000385479	9606.ENSP00000373730	42.55
9606.ENSP00000386156	9606.ENSP00000265094	57.14
9606.ENSP00000386156	9606.ENSP00000364805	57.14
9606.ENSP00000386229	36427.NSP1_ROTHC	50.0
9606.ENSP00000386229	9606.ENSP00000264414	49.18
9606.ENSP00000386229	9606.ENSP00000310219	56.67
9606.ENSP00000386229	9606.ENSP00000364802	55.56
9606.ENSP00000386229	9606.ENSP00000364805	53.33
9606.ENSP00000398131	9606.ENSP00000265094	45.45
9606.ENSP00000399968	9606.ENSP00000264414	50.98
9606.ENSP00000405965	9606.ENSP00000264414	88.89
9606.ENSP00000405965	9606.ENSP00000431822	46.88
9606.ENSP00000406162	36427.NSP1_ROTHC	45.0
9606.ENSP00000406162	9606.ENSP00000262306	53.57
9606.ENSP00000406955	36427.NSP1_ROTHC	45.78
9606.ENSP00000406955	9606.ENSP00000264414	62.5
9606.ENSP00000406955	9606.ENSP00000265094	37.5
9606.ENSP00000406955	9606.ENSP00000431822	62.5
9606.ENSP00000417281	9606.ENSP00000262306	64.29
9606.ENSP00000417281	9606.ENSP00000264414	53.57
9606.ENSP00000417281	9606.ENSP00000364805	55.1
9606.ENSP00000417281	9606.ENSP00000373730	48.15
9606.ENSP00000417710	9606.ENSP00000264414	63.16
9606.ENSP00000417710	9606.ENSP00000265094	48.28
9606.ENSP00000417710	9606.ENSP00000431822	56.76
9606.ENSP00000418287	9606.ENSP00000264414	43.04
9606.ENSP00000418287	9606.ENSP00000265094	45.73
9606.ENSP00000421592	9606.ENSP00000262306	80.0
9606.ENSP00000421592	9606.ENSP00000303373	55.17
9606.ENSP00000421592	9606.ENSP00000321389	55.17
9606.ENSP00000421592	9606.ENSP00000328484	55.17
9606.ENSP00000421592	9606.ENSP00000332194	55.17
9606.ENSP00000421592	9606.ENSP00000341094	55.17
9606.ENSP00000421592	9606.ENSP00000352119	55.17
9606.ENSP00000421592	9606.ENSP00000355656	55.17
9606.ENSP00000421592	9606.ENSP00000358158	55.17
9606.ENSP00000421592	9606.ENSP00000364805	68.75
9606.ENSP00000421592	9606.ENSP00000366679	55.17
9606.ENSP00000421592	9606.ENSP00000373730	55.17
9606.ENSP00000430432	9606.ENSP00000247207	55.56
9606.ENSP00000430432	9606.ENSP00000264414	42.86
9606.ENSP00000430432	9606.ENSP00000310219	55.56
9606.ENSP00000430432	9606.ENSP00000364805	45.0
9606.ENSP00000438465	9606.ENSP00000310219	49.23
9606.ENSP00000441828	9606.ENSP00000264414	72.73
9606.ENSP00000441828	9606.ENSP00000265094	52.63
9606.ENSP00000441828	9606.ENSP00000364805	51.16
9606.ENSP00000466399	9606.ENSP00000247207	51.52
9606.ENSP00000466399	9606.ENSP00000264414	100.0
9606.ENSP00000466399	9606.ENSP00000310219	42.59
9606.ENSP00000466399	9606.ENSP00000352980	57.89
9606.ENSP00000466399	9606.ENSP00000364802	44.44
9606.ENSP00000472998	9606.ENSP00000247207	42.19
9606.ENSP00000472998	9606.ENSP00000364805	43.4
