qseqid	sseqid	bitscore
9606.ENSP00000343966	9606.ENSP00000359645	46.6
9606.ENSP00000343966	9606.ENSP00000361927	35.0
9606.ENSP00000343966	9606.ENSP00000361949	64.7
9606.ENSP00000343966	9606.ENSP00000363745	48.5
9606.ENSP00000343966	9606.ENSP00000371634	45.1
9606.ENSP00000343966	9606.ENSP00000376309	45.4
9606.ENSP00000343966	9606.ENSP00000378917	24.3
9606.ENSP00000343966	9606.ENSP00000382271	34.3
9606.ENSP00000343966	9606.ENSP00000385269	58.5
9606.ENSP00000343966	9606.ENSP00000420213	24.3
9606.ENSP00000343966	9606.ENSP00000421592	41.2
9606.ENSP00000346067	9606.ENSP00000227378	26.2
9606.ENSP00000346067	9606.ENSP00000321347	22.3
9606.ENSP00000346067	9606.ENSP00000346067	608.0
9606.ENSP00000346067	9606.ENSP00000364805	23.5
9606.ENSP00000346067	9606.ENSP00000368698	23.9
9606.ENSP00000347329	9606.ENSP00000229264	37.7
9606.ENSP00000347329	9606.ENSP00000232564	37.0
9606.ENSP00000347329	9606.ENSP00000299198	26.6
9606.ENSP00000347329	9606.ENSP00000305260	37.0
9606.ENSP00000347329	9606.ENSP00000342935	25.0
9606.ENSP00000347329	9606.ENSP00000356405	24.6
9606.ENSP00000347329	9606.ENSP00000356814	26.2
9606.ENSP00000347329	9606.ENSP00000367869	35.8
9606.ENSP00000347329	9606.ENSP00000368698	25.0
9606.ENSP00000347329	9606.ENSP00000382271	27.7
9606.ENSP00000347329	9606.ENSP00000404079	24.6
9606.ENSP00000348442	9606.ENSP00000248437	24.6
9606.ENSP00000348442	9606.ENSP00000261245	25.4
9606.ENSP00000348442	9606.ENSP00000301071	24.3
9606.ENSP00000348442	9606.ENSP00000307288	28.1
9606.ENSP00000349168	9606.ENSP00000216181	25.4
9606.ENSP00000349168	9606.ENSP00000216727	27.7
9606.ENSP00000349168	9606.ENSP00000265866	319.0
9606.ENSP00000349168	9606.ENSP00000299601	24.6
9606.ENSP00000349168	9606.ENSP00000313007	24.6
9606.ENSP00000349168	9606.ENSP00000338190	23.1
9606.ENSP00000349168	9606.ENSP00000338477	665.0
9606.ENSP00000349168	9606.ENSP00000349168	926.0
9606.ENSP00000349168	9606.ENSP00000361927	808.0
9606.ENSP00000349168	9606.ENSP00000361949	26.6
9606.ENSP00000349168	9606.ENSP00000385269	32.0
9606.ENSP00000349168	9606.ENSP00000419425	23.5
9606.ENSP00000349168	9606.ENSP00000421592	26.9
9606.ENSP00000349168	9606.ENSP00000466950	28.1
9606.ENSP00000349748	9606.ENSP00000221419	27.3
9606.ENSP00000349748	9606.ENSP00000221996	23.9
9606.ENSP00000349748	9606.ENSP00000225430	28.5
9606.ENSP00000349748	9606.ENSP00000246194	32.0
9606.ENSP00000349748	9606.ENSP00000253108	29.6
9606.ENSP00000349748	9606.ENSP00000258729	41.6
9606.ENSP00000349748	9606.ENSP00000265866	30.4
9606.ENSP00000349748	9606.ENSP00000282030	25.0
9606.ENSP00000349748	9606.ENSP00000283179	24.6
9606.ENSP00000349748	9606.ENSP00000290341	38.5
9606.ENSP00000349748	9606.ENSP00000295470	41.2
9606.ENSP00000349748	9606.ENSP00000298532	25.4
9606.ENSP00000349748	9606.ENSP00000311997	25.0
9606.ENSP00000349748	9606.ENSP00000313007	58.5
9606.ENSP00000349748	9606.ENSP00000313199	39.7
9606.ENSP00000349748	9606.ENSP00000313829	25.4
9606.ENSP00000349748	9606.ENSP00000314414	25.8
9606.ENSP00000349748	9606.ENSP00000314949	26.2
9606.ENSP00000349748	9606.ENSP00000316042	47.0
9606.ENSP00000349748	9606.ENSP00000319690	30.8
9606.ENSP00000349748	9606.ENSP00000338477	26.6
9606.ENSP00000349748	9606.ENSP00000340176	33.5
9606.ENSP00000349748	9606.ENSP00000341285	28.9
9606.ENSP00000349748	9606.ENSP00000341826	28.9
9606.ENSP00000349748	9606.ENSP00000343129	23.9
9606.ENSP00000349748	9606.ENSP00000345156	23.5
9606.ENSP00000349748	9606.ENSP00000346694	36.6
9606.ENSP00000349748	9606.ENSP00000349168	35.0
9606.ENSP00000349748	9606.ENSP00000349428	32.0
9606.ENSP00000349748	9606.ENSP00000351108	44.7
9606.ENSP00000349748	9606.ENSP00000352400	26.2
9606.ENSP00000349748	9606.ENSP00000354791	29.6
9606.ENSP00000349748	9606.ENSP00000356405	24.3
9606.ENSP00000349748	9606.ENSP00000356520	28.1
9606.ENSP00000349748	9606.ENSP00000358635	56.2
9606.ENSP00000349748	9606.ENSP00000359645	51.2
9606.ENSP00000349748	9606.ENSP00000361927	35.0
9606.ENSP00000349748	9606.ENSP00000361949	58.9
9606.ENSP00000349748	9606.ENSP00000363162	26.6
9606.ENSP00000349748	9606.ENSP00000363745	53.9
9606.ENSP00000349748	9606.ENSP00000364847	25.0
9606.ENSP00000349748	9606.ENSP00000365198	30.0
9606.ENSP00000349748	9606.ENSP00000367207	29.3
9606.ENSP00000349748	9606.ENSP00000370104	24.3
9606.ENSP00000349748	9606.ENSP00000370803	25.4
9606.ENSP00000349748	9606.ENSP00000371634	45.4
9606.ENSP00000349748	9606.ENSP00000374280	25.8
9606.ENSP00000349748	9606.ENSP00000376309	33.1
9606.ENSP00000349748	9606.ENSP00000378917	25.4
9606.ENSP00000349748	9606.ENSP00000379566	24.6
9606.ENSP00000349748	9606.ENSP00000385269	52.4
9606.ENSP00000349748	9606.ENSP00000386717	23.1
9606.ENSP00000349748	9606.ENSP00000421592	42.7
9606.ENSP00000349748	9606.ENSP00000466950	24.6
9606.ENSP00000351777	9606.ENSP00000262803	25.4
9606.ENSP00000351777	9606.ENSP00000273853	24.6
9606.ENSP00000351777	9606.ENSP00000287038	23.5
9606.ENSP00000351777	9606.ENSP00000289153	27.3
9606.ENSP00000351777	9606.ENSP00000318297	40.4
9606.ENSP00000351777	9606.ENSP00000343129	24.6
9606.ENSP00000351777	9606.ENSP00000350028	26.9
9606.ENSP00000351777	9606.ENSP00000473172	35.4
9606.ENSP00000354346	9606.ENSP00000221419	42.7
9606.ENSP00000354346	9606.ENSP00000313007	25.4
9606.ENSP00000354346	9606.ENSP00000339353	24.6
9606.ENSP00000354346	9606.ENSP00000349428	56.2
9606.ENSP00000354346	9606.ENSP00000350869	26.9
9606.ENSP00000354346	9606.ENSP00000354346	1753.0
9606.ENSP00000354346	9606.ENSP00000361949	25.4
9606.ENSP00000354346	9606.ENSP00000368698	26.9
9606.ENSP00000355086	11320.RDRP_I34A1	23.9
9606.ENSP00000355086	9606.ENSP00000339353	24.3
9606.ENSP00000356348	9606.ENSP00000221801	25.4
9606.ENSP00000356348	9606.ENSP00000311997	25.0
9606.ENSP00000356348	9606.ENSP00000338258	24.3
9606.ENSP00000356348	9606.ENSP00000462023	23.5
9606.ENSP00000358695	9606.ENSP00000296122	23.9
9606.ENSP00000358695	9606.ENSP00000326031	24.6
9606.ENSP00000358695	9606.ENSP00000335084	24.3
9606.ENSP00000358695	9606.ENSP00000364805	25.8
9606.ENSP00000360645	9606.ENSP00000339353	23.9
9606.ENSP00000361927	9606.ENSP00000216181	26.9
9606.ENSP00000361927	9606.ENSP00000216727	27.7
9606.ENSP00000361927	9606.ENSP00000265866	317.0
9606.ENSP00000361927	9606.ENSP00000295470	24.6
9606.ENSP00000361927	9606.ENSP00000299601	24.6
9606.ENSP00000361927	9606.ENSP00000313007	25.0
9606.ENSP00000361927	9606.ENSP00000338477	649.0
9606.ENSP00000361927	9606.ENSP00000349168	816.0
9606.ENSP00000361927	9606.ENSP00000360797	27.7
9606.ENSP00000361927	9606.ENSP00000361927	926.0
9606.ENSP00000361927	9606.ENSP00000361949	26.6
9606.ENSP00000361927	9606.ENSP00000365198	23.5
9606.ENSP00000361927	9606.ENSP00000370803	23.1
9606.ENSP00000361927	9606.ENSP00000385269	31.6
9606.ENSP00000361927	9606.ENSP00000394869	23.9
9606.ENSP00000361927	9606.ENSP00000419425	23.1
9606.ENSP00000361927	9606.ENSP00000421592	26.9
9606.ENSP00000361927	9606.ENSP00000466950	30.0
9606.ENSP00000368646	9606.ENSP00000230050	21.9
9606.ENSP00000368646	9606.ENSP00000273853	25.4
9606.ENSP00000368646	9606.ENSP00000318374	22.7
9606.ENSP00000368646	9606.ENSP00000342026	63.5
9606.ENSP00000368646	9606.ENSP00000412189	22.7
9606.ENSP00000369127	9606.ENSP00000254322	166.0
9606.ENSP00000369127	9606.ENSP00000262803	23.5
9606.ENSP00000369127	9606.ENSP00000273853	23.5
9606.ENSP00000369127	9606.ENSP00000284049	23.9
9606.ENSP00000369127	9606.ENSP00000296122	22.7
9606.ENSP00000369127	9606.ENSP00000326031	22.7
9606.ENSP00000369127	9606.ENSP00000335084	22.7
9606.ENSP00000369127	9606.ENSP00000344431	143.0
9606.ENSP00000369127	9606.ENSP00000348108	23.1
9606.ENSP00000369127	9606.ENSP00000362994	25.8
9606.ENSP00000369127	9606.ENSP00000404079	184.0
9606.ENSP00000369127	9606.ENSP00000420213	23.9
9606.ENSP00000369654	9606.ENSP00000263121	21.2
9606.ENSP00000369654	9606.ENSP00000292476	22.3
9606.ENSP00000369654	9606.ENSP00000309334	21.6
9606.ENSP00000369654	9606.ENSP00000314414	21.6
9606.ENSP00000369654	9606.ENSP00000364839	23.1
9606.ENSP00000369703	9606.ENSP00000248437	362.0
9606.ENSP00000369703	9606.ENSP00000282030	25.4
9606.ENSP00000369703	9606.ENSP00000301071	360.0
9606.ENSP00000369703	9606.ENSP00000313007	23.1
9606.ENSP00000369703	9606.ENSP00000339001	854.0
9606.ENSP00000369703	9606.ENSP00000341289	858.0
9606.ENSP00000369703	9606.ENSP00000361949	23.1
9606.ENSP00000369703	9606.ENSP00000364895	24.3
9606.ENSP00000369703	9606.ENSP00000376943	24.6
9606.ENSP00000369703	9606.ENSP00000408464	28.1
9606.ENSP00000370109	9606.ENSP00000231790	23.5
9606.ENSP00000370109	9606.ENSP00000264335	23.9
9606.ENSP00000370109	9606.ENSP00000322716	47.8
9606.ENSP00000370109	9606.ENSP00000349486	24.3
9606.ENSP00000370109	9606.ENSP00000359240	23.9
9606.ENSP00000370109	9606.ENSP00000364805	23.5
9606.ENSP00000370109	9606.ENSP00000433757	26.6
9606.ENSP00000375863	9606.ENSP00000258729	26.9
9606.ENSP00000375863	9606.ENSP00000283179	562.0
9606.ENSP00000375863	9606.ENSP00000296122	25.4
9606.ENSP00000375863	9606.ENSP00000313007	25.8
9606.ENSP00000375863	9606.ENSP00000314949	30.8
9606.ENSP00000375863	9606.ENSP00000318374	24.3
9606.ENSP00000375863	9606.ENSP00000338258	25.0
9606.ENSP00000375863	9606.ENSP00000351407	26.6
9606.ENSP00000375863	9606.ENSP00000361949	26.2
9606.ENSP00000375863	9606.ENSP00000365439	25.8
9606.ENSP00000375863	9606.ENSP00000375863	1755.0
9606.ENSP00000375863	9606.ENSP00000408464	24.6
9606.ENSP00000375863	9606.ENSP00000466950	24.6
9606.ENSP00000377176	9606.ENSP00000251775	23.9
9606.ENSP00000377176	9606.ENSP00000264883	24.3
9606.ENSP00000377176	9606.ENSP00000365198	23.9
9606.ENSP00000377176	9606.ENSP00000368698	25.0
9606.ENSP00000377958	9606.ENSP00000262803	26.2
9606.ENSP00000377958	9606.ENSP00000280326	351.0
9606.ENSP00000377958	9606.ENSP00000287038	22.7
9606.ENSP00000377958	9606.ENSP00000340019	56.6
9606.ENSP00000377958	9606.ENSP00000347271	26.9
9606.ENSP00000377958	9606.ENSP00000365198	25.0
9606.ENSP00000379475	9606.ENSP00000216038	23.9
9606.ENSP00000379475	9606.ENSP00000227378	24.3
9606.ENSP00000379475	9606.ENSP00000258772	124.0
9606.ENSP00000379475	9606.ENSP00000269243	25.8
9606.ENSP00000379475	9606.ENSP00000284049	28.1
9606.ENSP00000379475	9606.ENSP00000323858	161.0
9606.ENSP00000379475	9606.ENSP00000336725	172.0
9606.ENSP00000379475	9606.ENSP00000346067	24.3
9606.ENSP00000379475	9606.ENSP00000380033	169.0
9606.ENSP00000379475	9606.ENSP00000382840	170.0
9606.ENSP00000379475	9606.ENSP00000405620	26.6
9606.ENSP00000379475	9606.ENSP00000473172	25.0
9606.ENSP00000380033	9606.ENSP00000258772	154.0
9606.ENSP00000380033	9606.ENSP00000295926	30.0
9606.ENSP00000380033	9606.ENSP00000323858	199.0
9606.ENSP00000380033	9606.ENSP00000336725	331.0
9606.ENSP00000380033	9606.ENSP00000349823	44.3
9606.ENSP00000380033	9606.ENSP00000352400	25.4
9606.ENSP00000380033	9606.ENSP00000353538	24.6
9606.ENSP00000380033	9606.ENSP00000362300	25.4
9606.ENSP00000380033	9606.ENSP00000380033	1511.0
9606.ENSP00000380033	9606.ENSP00000382840	337.0
9606.ENSP00000380033	9606.ENSP00000405620	25.0
9606.ENSP00000380033	9606.ENSP00000420213	24.6
9606.ENSP00000380033	9606.ENSP00000442308	24.3
9606.ENSP00000380734	9606.ENSP00000283179	25.8
9606.ENSP00000380734	9606.ENSP00000294172	23.1
9606.ENSP00000380734	9606.ENSP00000298532	23.9
9606.ENSP00000380734	9606.ENSP00000318374	23.1
9606.ENSP00000380734	9606.ENSP00000321347	23.1
9606.ENSP00000380734	9606.ENSP00000349823	23.5
9606.ENSP00000380734	9606.ENSP00000352400	29.3
9606.ENSP00000380734	9606.ENSP00000368698	25.0
9606.ENSP00000380734	9606.ENSP00000382271	25.0
9606.ENSP00000380734	9606.ENSP00000382840	27.3
9606.ENSP00000380734	9606.ENSP00000404079	23.5
9606.ENSP00000382840	9606.ENSP00000258772	127.0
9606.ENSP00000382840	9606.ENSP00000263774	24.6
9606.ENSP00000382840	9606.ENSP00000314949	25.4
9606.ENSP00000382840	9606.ENSP00000323858	199.0
9606.ENSP00000382840	9606.ENSP00000336725	1178.0
9606.ENSP00000382840	9606.ENSP00000348108	23.5
9606.ENSP00000382840	9606.ENSP00000349823	39.3
9606.ENSP00000382840	9606.ENSP00000352400	37.4
9606.ENSP00000382840	9606.ENSP00000362413	23.9
9606.ENSP00000382840	9606.ENSP00000368698	24.6
9606.ENSP00000382840	9606.ENSP00000380033	339.0
9606.ENSP00000382840	9606.ENSP00000382840	1359.0
9606.ENSP00000382840	9606.ENSP00000449960	23.9
9606.ENSP00000382840	9606.ENSP00000462023	23.1
9606.ENSP00000423014	9606.ENSP00000318374	21.9
9606.ENSP00000423014	9606.ENSP00000377083	21.2
9606.ENSP00000424838	9606.ENSP00000221996	23.9
9606.ENSP00000424838	9606.ENSP00000258772	136.0
9606.ENSP00000424838	9606.ENSP00000262803	26.6
9606.ENSP00000424838	9606.ENSP00000284049	25.0
9606.ENSP00000424838	9606.ENSP00000320866	25.0
9606.ENSP00000424838	9606.ENSP00000323858	202.0
9606.ENSP00000424838	9606.ENSP00000335153	24.6
9606.ENSP00000424838	9606.ENSP00000336725	463.0
9606.ENSP00000424838	9606.ENSP00000349823	35.0
9606.ENSP00000424838	9606.ENSP00000352400	25.0
9606.ENSP00000424838	9606.ENSP00000362300	26.9
9606.ENSP00000424838	9606.ENSP00000380033	290.0
9606.ENSP00000424838	9606.ENSP00000382840	461.0
9606.ENSP00000473172	9606.ENSP00000318297	387.0
9606.ENSP00000473172	9606.ENSP00000339001	24.3
9606.ENSP00000473172	9606.ENSP00000341289	25.0
9606.ENSP00000473172	9606.ENSP00000348108	23.1
9606.ENSP00000473172	9606.ENSP00000352834	23.1
9606.ENSP00000473172	9606.ENSP00000363162	24.3
9606.ENSP00000473172	9606.ENSP00000473172	938.0
