qseqid	sseqid	ppos
9606.ENSP00000354772	9606.ENSP00000357905	53.66
9606.ENSP00000354772	9606.ENSP00000380177	56.0
9606.ENSP00000355656	9606.ENSP00000251642	54.05
9606.ENSP00000355656	9606.ENSP00000263642	65.22
9606.ENSP00000355656	9606.ENSP00000289316	56.41
9606.ENSP00000355656	9606.ENSP00000303373	100.0
9606.ENSP00000355656	9606.ENSP00000321389	100.0
9606.ENSP00000355656	9606.ENSP00000321744	56.41
9606.ENSP00000355656	9606.ENSP00000328484	99.22
9606.ENSP00000355656	9606.ENSP00000332194	98.46
9606.ENSP00000355656	9606.ENSP00000341094	100.0
9606.ENSP00000355656	9606.ENSP00000348706	56.41
9606.ENSP00000355656	9606.ENSP00000349430	56.41
9606.ENSP00000355656	9606.ENSP00000352119	100.0
9606.ENSP00000355656	9606.ENSP00000352442	56.41
9606.ENSP00000355656	9606.ENSP00000352627	100.0
9606.ENSP00000355656	9606.ENSP00000355656	100.0
9606.ENSP00000355656	9606.ENSP00000358158	100.0
9606.ENSP00000355656	9606.ENSP00000366618	53.85
9606.ENSP00000355656	9606.ENSP00000366679	100.0
9606.ENSP00000355656	9606.ENSP00000373730	98.39
9606.ENSP00000355656	9606.ENSP00000380177	56.41
9606.ENSP00000355656	9606.ENSP00000445831	56.41
9606.ENSP00000357905	63330.V_HENDH	37.5
9606.ENSP00000357905	63330.W_HENDH	43.59
9606.ENSP00000357905	9606.ENSP00000357905	100.0
9606.ENSP00000357905	9606.ENSP00000366565	54.55
9606.ENSP00000358158	9606.ENSP00000251642	54.05
9606.ENSP00000358158	9606.ENSP00000263642	65.22
9606.ENSP00000358158	9606.ENSP00000289316	56.41
9606.ENSP00000358158	9606.ENSP00000303373	100.0
9606.ENSP00000358158	9606.ENSP00000321389	100.0
9606.ENSP00000358158	9606.ENSP00000321744	56.41
9606.ENSP00000358158	9606.ENSP00000328484	99.22
9606.ENSP00000358158	9606.ENSP00000332194	98.46
9606.ENSP00000358158	9606.ENSP00000341094	100.0
9606.ENSP00000358158	9606.ENSP00000348706	56.41
9606.ENSP00000358158	9606.ENSP00000349430	56.41
9606.ENSP00000358158	9606.ENSP00000352119	100.0
9606.ENSP00000358158	9606.ENSP00000352442	56.41
9606.ENSP00000358158	9606.ENSP00000352627	100.0
9606.ENSP00000358158	9606.ENSP00000355656	100.0
9606.ENSP00000358158	9606.ENSP00000358158	100.0
9606.ENSP00000358158	9606.ENSP00000366618	53.85
9606.ENSP00000358158	9606.ENSP00000366679	100.0
9606.ENSP00000358158	9606.ENSP00000373730	98.39
9606.ENSP00000358158	9606.ENSP00000380177	56.41
9606.ENSP00000358158	9606.ENSP00000445831	56.41
9606.ENSP00000366565	9606.ENSP00000238081	56.67
9606.ENSP00000366565	9606.ENSP00000251968	57.14
9606.ENSP00000366565	9606.ENSP00000263642	57.14
9606.ENSP00000366565	9606.ENSP00000300161	68.0
9606.ENSP00000366565	9606.ENSP00000301071	43.9
9606.ENSP00000366565	9606.ENSP00000301072	46.34
9606.ENSP00000366565	9606.ENSP00000309503	68.0
9606.ENSP00000366565	9606.ENSP00000314363	47.06
9606.ENSP00000366565	9606.ENSP00000354394	53.12
9606.ENSP00000366565	9606.ENSP00000357905	54.55
9606.ENSP00000366565	9606.ENSP00000366565	100.0
9606.ENSP00000366618	9606.ENSP00000263642	44.74
9606.ENSP00000366618	9606.ENSP00000267202	81.82
9606.ENSP00000366618	9606.ENSP00000289316	97.62
9606.ENSP00000366618	9606.ENSP00000290158	54.17
9606.ENSP00000366618	9606.ENSP00000303373	53.85
9606.ENSP00000366618	9606.ENSP00000321389	53.85
9606.ENSP00000366618	9606.ENSP00000321744	98.41
9606.ENSP00000366618	9606.ENSP00000328484	53.85
9606.ENSP00000366618	9606.ENSP00000332194	49.15
9606.ENSP00000366618	9606.ENSP00000341094	53.85
9606.ENSP00000366618	9606.ENSP00000348706	98.41
9606.ENSP00000366618	9606.ENSP00000349430	98.41
9606.ENSP00000366618	9606.ENSP00000352119	53.85
9606.ENSP00000366618	9606.ENSP00000352442	96.03
9606.ENSP00000366618	9606.ENSP00000352627	53.85
9606.ENSP00000366618	9606.ENSP00000355656	53.85
9606.ENSP00000366618	9606.ENSP00000357905	53.33
9606.ENSP00000366618	9606.ENSP00000358158	53.85
9606.ENSP00000366618	9606.ENSP00000366618	100.0
9606.ENSP00000366618	9606.ENSP00000366679	53.85
9606.ENSP00000366618	9606.ENSP00000373730	53.85
9606.ENSP00000366618	9606.ENSP00000380177	98.41
9606.ENSP00000366618	9606.ENSP00000445831	97.62
9606.ENSP00000366679	9606.ENSP00000251642	54.05
9606.ENSP00000366679	9606.ENSP00000263642	65.22
9606.ENSP00000366679	9606.ENSP00000289316	56.41
9606.ENSP00000366679	9606.ENSP00000303373	100.0
9606.ENSP00000366679	9606.ENSP00000321389	100.0
9606.ENSP00000366679	9606.ENSP00000321744	56.41
9606.ENSP00000366679	9606.ENSP00000328484	99.22
9606.ENSP00000366679	9606.ENSP00000332194	100.0
9606.ENSP00000366679	9606.ENSP00000341094	100.0
9606.ENSP00000366679	9606.ENSP00000348706	56.41
9606.ENSP00000366679	9606.ENSP00000349430	56.41
9606.ENSP00000366679	9606.ENSP00000352119	100.0
9606.ENSP00000366679	9606.ENSP00000352442	56.41
9606.ENSP00000366679	9606.ENSP00000352627	100.0
9606.ENSP00000366679	9606.ENSP00000355656	100.0
9606.ENSP00000366679	9606.ENSP00000358158	100.0
9606.ENSP00000366679	9606.ENSP00000366618	53.85
9606.ENSP00000366679	9606.ENSP00000366679	100.0
9606.ENSP00000366679	9606.ENSP00000373730	98.39
9606.ENSP00000366679	9606.ENSP00000380177	56.41
9606.ENSP00000366679	9606.ENSP00000445831	56.41
9606.ENSP00000372126	9606.ENSP00000225275	72.73
9606.ENSP00000372126	9606.ENSP00000257497	47.22
9606.ENSP00000372126	9606.ENSP00000297435	61.7
9606.ENSP00000372126	9606.ENSP00000299198	61.54
9606.ENSP00000372126	9606.ENSP00000315768	44.74
9606.ENSP00000372126	9606.ENSP00000328359	98.94
9606.ENSP00000372126	9606.ENSP00000372126	100.0
9606.ENSP00000373730	9606.ENSP00000251642	54.05
9606.ENSP00000373730	9606.ENSP00000263642	65.22
9606.ENSP00000373730	9606.ENSP00000289316	56.41
9606.ENSP00000373730	9606.ENSP00000303373	98.39
9606.ENSP00000373730	9606.ENSP00000315768	64.71
9606.ENSP00000373730	9606.ENSP00000321389	98.39
9606.ENSP00000373730	9606.ENSP00000321744	56.41
9606.ENSP00000373730	9606.ENSP00000328484	97.66
9606.ENSP00000373730	9606.ENSP00000332194	97.67
9606.ENSP00000373730	9606.ENSP00000341094	98.39
9606.ENSP00000373730	9606.ENSP00000348706	56.41
9606.ENSP00000373730	9606.ENSP00000349430	56.41
9606.ENSP00000373730	9606.ENSP00000352119	98.39
9606.ENSP00000373730	9606.ENSP00000352442	56.41
9606.ENSP00000373730	9606.ENSP00000352627	98.39
9606.ENSP00000373730	9606.ENSP00000355656	98.39
9606.ENSP00000373730	9606.ENSP00000358158	98.39
9606.ENSP00000373730	9606.ENSP00000366618	53.85
9606.ENSP00000373730	9606.ENSP00000366679	98.39
9606.ENSP00000373730	9606.ENSP00000373730	100.0
9606.ENSP00000373730	9606.ENSP00000380177	56.41
9606.ENSP00000373730	9606.ENSP00000445831	56.41
9606.ENSP00000380177	9606.ENSP00000263642	44.74
9606.ENSP00000380177	9606.ENSP00000289316	100.0
9606.ENSP00000380177	9606.ENSP00000290158	54.17
9606.ENSP00000380177	9606.ENSP00000303373	56.41
9606.ENSP00000380177	9606.ENSP00000321389	56.41
9606.ENSP00000380177	9606.ENSP00000321744	100.0
9606.ENSP00000380177	9606.ENSP00000328484	56.41
9606.ENSP00000380177	9606.ENSP00000332194	56.41
9606.ENSP00000380177	9606.ENSP00000341094	56.41
9606.ENSP00000380177	9606.ENSP00000348706	100.0
9606.ENSP00000380177	9606.ENSP00000349430	100.0
9606.ENSP00000380177	9606.ENSP00000352119	56.41
9606.ENSP00000380177	9606.ENSP00000352442	97.62
9606.ENSP00000380177	9606.ENSP00000352627	56.41
9606.ENSP00000380177	9606.ENSP00000355656	56.41
9606.ENSP00000380177	9606.ENSP00000357905	53.33
9606.ENSP00000380177	9606.ENSP00000358158	56.41
9606.ENSP00000380177	9606.ENSP00000366618	98.41
9606.ENSP00000380177	9606.ENSP00000366679	56.41
9606.ENSP00000380177	9606.ENSP00000373730	56.41
9606.ENSP00000380177	9606.ENSP00000380177	100.0
9606.ENSP00000380177	9606.ENSP00000445831	99.21
9606.ENSP00000393241	9606.ENSP00000225275	44.23
9606.ENSP00000393241	9606.ENSP00000261667	66.67
9606.ENSP00000393241	9606.ENSP00000290158	42.31
9606.ENSP00000393241	9606.ENSP00000314363	56.52
9606.ENSP00000393241	9606.ENSP00000334373	65.22
9606.ENSP00000393241	9606.ENSP00000393241	100.0
9606.ENSP00000431254	9606.ENSP00000431254	100.0
9606.ENSP00000445831	9606.ENSP00000289316	98.41
9606.ENSP00000445831	9606.ENSP00000290158	54.17
9606.ENSP00000445831	9606.ENSP00000303373	56.41
9606.ENSP00000445831	9606.ENSP00000321389	56.41
9606.ENSP00000445831	9606.ENSP00000321744	99.21
9606.ENSP00000445831	9606.ENSP00000328484	56.41
9606.ENSP00000445831	9606.ENSP00000332194	56.41
9606.ENSP00000445831	9606.ENSP00000341094	56.41
9606.ENSP00000445831	9606.ENSP00000348706	99.21
9606.ENSP00000445831	9606.ENSP00000349430	99.21
9606.ENSP00000445831	9606.ENSP00000352119	56.41
9606.ENSP00000445831	9606.ENSP00000352442	96.83
9606.ENSP00000445831	9606.ENSP00000352627	56.41
9606.ENSP00000445831	9606.ENSP00000355656	56.41
9606.ENSP00000445831	9606.ENSP00000357905	56.67
9606.ENSP00000445831	9606.ENSP00000358158	56.41
9606.ENSP00000445831	9606.ENSP00000366618	97.62
9606.ENSP00000445831	9606.ENSP00000366679	56.41
9606.ENSP00000445831	9606.ENSP00000373730	56.41
9606.ENSP00000445831	9606.ENSP00000380177	99.21
9606.ENSP00000445831	9606.ENSP00000445831	100.0
