qseqid	sseqid	ppos
9606.ENSP00000309871	9606.ENSP00000351777	48.78
9606.ENSP00000309871	9606.ENSP00000358716	58.06
9606.ENSP00000310701	9606.ENSP00000264705	45.83
9606.ENSP00000310701	9606.ENSP00000265563	48.84
9606.ENSP00000310701	9606.ENSP00000369411	40.54
9606.ENSP00000310701	9606.ENSP00000382269	72.73
9606.ENSP00000311319	9606.ENSP00000246957	65.0
9606.ENSP00000311319	9606.ENSP00000257604	43.55
9606.ENSP00000311319	9606.ENSP00000269143	46.81
9606.ENSP00000311319	9606.ENSP00000296091	72.89
9606.ENSP00000311319	9606.ENSP00000356972	37.31
9606.ENSP00000312143	9606.ENSP00000251871	46.15
9606.ENSP00000312143	9606.ENSP00000292199	77.78
9606.ENSP00000312143	9606.ENSP00000338235	45.24
9606.ENSP00000312143	9606.ENSP00000358400	55.56
9606.ENSP00000312143	9606.ENSP00000360985	45.61
9606.ENSP00000312143	9606.ENSP00000382269	48.72
9606.ENSP00000314407	9606.ENSP00000321259	54.55
9606.ENSP00000314407	9606.ENSP00000360671	45.71
9606.ENSP00000314407	9606.ENSP00000380557	52.5
9606.ENSP00000314407	9606.ENSP00000407487	81.25
9606.ENSP00000314709	9606.ENSP00000296091	50.85
9606.ENSP00000314709	9606.ENSP00000355467	61.29
9606.ENSP00000314709	9606.ENSP00000360985	61.9
9606.ENSP00000314709	9606.ENSP00000390783	68.29
9606.ENSP00000317904	11250.MATRX_HRSVB	42.86
9606.ENSP00000317904	9606.ENSP00000261890	52.94
9606.ENSP00000317904	9606.ENSP00000262646	80.0
9606.ENSP00000317904	9606.ENSP00000264380	56.1
9606.ENSP00000317904	9606.ENSP00000300935	65.52
9606.ENSP00000317904	9606.ENSP00000323720	39.44
9606.ENSP00000317904	9606.ENSP00000348965	41.98
9606.ENSP00000317904	9606.ENSP00000357047	48.89
9606.ENSP00000317904	9606.ENSP00000358400	52.27
9606.ENSP00000317904	9606.ENSP00000362946	71.43
9606.ENSP00000317904	9606.ENSP00000382269	70.83
9606.ENSP00000318154	9606.ENSP00000360644	60.0
9606.ENSP00000322716	9606.ENSP00000253024	65.38
9606.ENSP00000322716	9606.ENSP00000262854	71.43
9606.ENSP00000322716	9606.ENSP00000285968	53.66
9606.ENSP00000322716	9606.ENSP00000295598	41.48
9606.ENSP00000322716	9606.ENSP00000348965	75.0
9606.ENSP00000322716	9606.ENSP00000357047	40.0
9606.ENSP00000323065	9606.ENSP00000249923	45.45
9606.ENSP00000323065	9606.ENSP00000287667	71.43
9606.ENSP00000323065	9606.ENSP00000355541	56.67
9606.ENSP00000323065	9606.ENSP00000356972	42.47
9606.ENSP00000323065	9606.ENSP00000358400	57.78
9606.ENSP00000323065	9606.ENSP00000362546	51.61
9606.ENSP00000323065	9606.ENSP00000369213	58.97
9606.ENSP00000323065	9606.ENSP00000380888	52.5
9606.ENSP00000323065	9606.ENSP00000382269	52.73
9606.ENSP00000323065	9606.ENSP00000392147	54.17
9606.ENSP00000323065	9606.ENSP00000427123	63.16
9606.ENSP00000324122	9606.ENSP00000261942	76.47
9606.ENSP00000324122	9606.ENSP00000264279	54.43
9606.ENSP00000324122	9606.ENSP00000284320	45.33
9606.ENSP00000324122	9606.ENSP00000300648	53.23
9606.ENSP00000324122	9606.ENSP00000313420	52.54
9606.ENSP00000324404	9606.ENSP00000227378	45.16
9606.ENSP00000324404	9606.ENSP00000265062	46.15
9606.ENSP00000324404	9606.ENSP00000332455	40.32
9606.ENSP00000324404	9606.ENSP00000351777	52.27
9606.ENSP00000324404	9606.ENSP00000358400	55.88
9606.ENSP00000324404	9606.ENSP00000364802	44.62
9606.ENSP00000324404	9606.ENSP00000365402	45.36
9606.ENSP00000324404	9606.ENSP00000377252	64.0
9606.ENSP00000325929	9606.ENSP00000253024	53.85
9606.ENSP00000325929	9606.ENSP00000300648	46.67
9606.ENSP00000325929	9606.ENSP00000313420	43.62
9606.ENSP00000325929	9606.ENSP00000329419	46.58
9606.ENSP00000325929	9606.ENSP00000346874	50.0
9606.ENSP00000328023	9606.ENSP00000225972	50.0
9606.ENSP00000328023	9606.ENSP00000285968	53.66
9606.ENSP00000328023	9606.ENSP00000300648	61.9
9606.ENSP00000328023	9606.ENSP00000301764	47.54
9606.ENSP00000328023	9606.ENSP00000323300	45.71
9606.ENSP00000328023	9606.ENSP00000329419	51.85
9606.ENSP00000328426	9606.ENSP00000329419	43.28
9606.ENSP00000328426	9606.ENSP00000348965	69.23
9606.ENSP00000328426	9606.ENSP00000349142	54.1
9606.ENSP00000330188	9606.ENSP00000281928	53.57
9606.ENSP00000330276	9606.ENSP00000216484	55.17
9606.ENSP00000330276	9606.ENSP00000283415	47.5
9606.ENSP00000330276	9606.ENSP00000285968	48.57
9606.ENSP00000330276	9606.ENSP00000357048	47.17
9606.ENSP00000330276	9606.ENSP00000357907	45.9
9606.ENSP00000330276	9606.ENSP00000360683	54.75
9606.ENSP00000330276	9606.ENSP00000392147	50.0
9606.ENSP00000331019	9606.ENSP00000162044	87.5
9606.ENSP00000331019	9606.ENSP00000254508	60.0
9606.ENSP00000331019	9606.ENSP00000338235	59.09
9606.ENSP00000331019	9606.ENSP00000350012	46.0
9606.ENSP00000331019	9606.ENSP00000354468	62.5
9606.ENSP00000331019	9606.ENSP00000358400	64.71
9606.ENSP00000331019	9606.ENSP00000364802	80.0
9606.ENSP00000331019	9606.ENSP00000369213	81.82
9606.ENSP00000331201	9606.ENSP00000225972	63.27
9606.ENSP00000331201	9606.ENSP00000262215	52.17
9606.ENSP00000331201	9606.ENSP00000264380	60.0
9606.ENSP00000331201	9606.ENSP00000323720	42.97
9606.ENSP00000331201	9606.ENSP00000348965	42.59
9606.ENSP00000331201	9606.ENSP00000351777	50.65
9606.ENSP00000331201	9606.ENSP00000354720	56.47
9606.ENSP00000331201	9606.ENSP00000357047	50.0
9606.ENSP00000331201	9606.ENSP00000381104	56.67
9606.ENSP00000332973	9606.ENSP00000262854	72.22
9606.ENSP00000332973	9606.ENSP00000265351	43.64
9606.ENSP00000332973	9606.ENSP00000336712	41.67
9606.ENSP00000332973	9606.ENSP00000364188	55.32
9606.ENSP00000332973	9606.ENSP00000377686	47.37
9606.ENSP00000333539	9606.ENSP00000340329	61.36
9606.ENSP00000333539	9606.ENSP00000357516	47.18
9606.ENSP00000338785	9606.ENSP00000264167	60.0
9606.ENSP00000338785	9606.ENSP00000435777	48.94
9606.ENSP00000340989	9606.ENSP00000217109	78.57
9606.ENSP00000340989	9606.ENSP00000238081	85.12
9606.ENSP00000340989	9606.ENSP00000262215	50.0
9606.ENSP00000340989	9606.ENSP00000264335	76.11
9606.ENSP00000340989	9606.ENSP00000295598	45.68
9606.ENSP00000340989	9606.ENSP00000295746	55.0
9606.ENSP00000340989	9606.ENSP00000300161	84.94
9606.ENSP00000340989	9606.ENSP00000306330	81.89
9606.ENSP00000340989	9606.ENSP00000309503	83.33
9606.ENSP00000340989	9606.ENSP00000310668	44.38
9606.ENSP00000340989	9606.ENSP00000313420	41.94
9606.ENSP00000340989	9606.ENSP00000323300	43.45
9606.ENSP00000340989	9606.ENSP00000348965	51.72
9606.ENSP00000340989	9606.ENSP00000350012	51.72
9606.ENSP00000340989	9606.ENSP00000357907	60.0
9606.ENSP00000340989	9606.ENSP00000369042	50.0
9606.ENSP00000342848	9606.ENSP00000254508	73.33
9606.ENSP00000342848	9606.ENSP00000262854	52.78
9606.ENSP00000342848	9606.ENSP00000309096	51.85
9606.ENSP00000342848	9606.ENSP00000326767	76.47
9606.ENSP00000342848	9606.ENSP00000342181	41.54
9606.ENSP00000342848	9606.ENSP00000355651	70.0
9606.ENSP00000343204	9606.ENSP00000269143	48.05
9606.ENSP00000343204	9606.ENSP00000357907	45.68
9606.ENSP00000345374	9606.ENSP00000281928	50.0
9606.ENSP00000345374	9606.ENSP00000380888	53.12
9606.ENSP00000345731	9606.ENSP00000281928	47.96
9606.ENSP00000345731	9606.ENSP00000294053	56.82
9606.ENSP00000345731	9606.ENSP00000313420	68.0
9606.ENSP00000345731	9606.ENSP00000314949	50.0
9606.ENSP00000345731	9606.ENSP00000323421	42.55
9606.ENSP00000345771	9606.ENSP00000238081	52.83
9606.ENSP00000345771	9606.ENSP00000284116	61.7
9606.ENSP00000345771	9606.ENSP00000300648	49.33
9606.ENSP00000345771	9606.ENSP00000313420	51.35
9606.ENSP00000345771	9606.ENSP00000323720	57.89
9606.ENSP00000345771	9606.ENSP00000370023	68.42
9606.ENSP00000345771	9606.ENSP00000382269	68.42
9606.ENSP00000345771	9606.ENSP00000416097	59.09
9606.ENSP00000345771	9606.ENSP00000427123	40.19
9606.ENSP00000345773	9606.ENSP00000003100	43.33
9606.ENSP00000345773	9606.ENSP00000243253	41.98
9606.ENSP00000345773	9606.ENSP00000253024	50.0
9606.ENSP00000345773	9606.ENSP00000262854	58.06
9606.ENSP00000345773	9606.ENSP00000264380	51.22
9606.ENSP00000345773	9606.ENSP00000281928	60.71
9606.ENSP00000345773	9606.ENSP00000363193	53.19
9606.ENSP00000346148	9606.ENSP00000247461	48.39
9606.ENSP00000346148	9606.ENSP00000264380	57.89
9606.ENSP00000346148	9606.ENSP00000290299	60.87
9606.ENSP00000346148	9606.ENSP00000313420	47.62
9606.ENSP00000346148	9606.ENSP00000314949	52.08
9606.ENSP00000346148	9606.ENSP00000346874	46.55
9606.ENSP00000346148	9606.ENSP00000357907	40.61
9606.ENSP00000346148	9606.ENSP00000401802	63.64
9606.ENSP00000346402	9606.ENSP00000287667	57.69
9606.ENSP00000346402	9606.ENSP00000292199	43.48
9606.ENSP00000346402	9606.ENSP00000295598	47.83
9606.ENSP00000346402	9606.ENSP00000309198	56.0
9606.ENSP00000346402	9606.ENSP00000318297	75.0
9606.ENSP00000346402	9606.ENSP00000329419	55.1
9606.ENSP00000346402	9606.ENSP00000348965	53.85
9606.ENSP00000346402	9606.ENSP00000370023	41.67
9606.ENSP00000346402	9606.ENSP00000381237	50.0
9606.ENSP00000346402	9606.ENSP00000440045	53.12
9606.ENSP00000347560	9606.ENSP00000261183	47.22
9606.ENSP00000347560	9606.ENSP00000262854	40.17
9606.ENSP00000347560	9606.ENSP00000314949	40.43
9606.ENSP00000347560	9606.ENSP00000358400	56.67
9606.ENSP00000347560	9606.ENSP00000427123	39.75
9606.ENSP00000348099	9606.ENSP00000254508	50.98
9606.ENSP00000348099	9606.ENSP00000262854	38.1
9606.ENSP00000348099	9606.ENSP00000312735	63.33
9606.ENSP00000348099	9606.ENSP00000329419	36.09
9606.ENSP00000348099	9606.ENSP00000330945	66.67
9606.ENSP00000348099	9606.ENSP00000348965	50.0
9606.ENSP00000348099	9606.ENSP00000350708	50.0
9606.ENSP00000348099	9606.ENSP00000358400	81.25
9606.ENSP00000348099	9606.ENSP00000358716	60.87
9606.ENSP00000348813	9606.ENSP00000281928	62.5
9606.ENSP00000348813	9606.ENSP00000347719	60.0
9606.ENSP00000348813	9606.ENSP00000354511	48.84
9606.ENSP00000348813	9606.ENSP00000354720	53.12
9606.ENSP00000348813	9606.ENSP00000358400	46.15
9606.ENSP00000348813	9606.ENSP00000380888	63.64
9606.ENSP00000348813	9606.ENSP00000390783	48.68
9606.ENSP00000349541	9606.ENSP00000227378	49.06
9606.ENSP00000349541	9606.ENSP00000358400	60.0
9606.ENSP00000349541	9606.ENSP00000364802	47.17
9606.ENSP00000349541	9606.ENSP00000366748	60.0
9606.ENSP00000349541	9606.ENSP00000369213	47.27
9606.ENSP00000349541	9606.ENSP00000407487	50.0
9606.ENSP00000351446	9606.ENSP00000217109	59.09
9606.ENSP00000351446	9606.ENSP00000225972	58.62
9606.ENSP00000351446	9606.ENSP00000235090	48.62
9606.ENSP00000351446	9606.ENSP00000269143	64.29
9606.ENSP00000351446	9606.ENSP00000301764	60.0
9606.ENSP00000351446	9606.ENSP00000314949	41.54
9606.ENSP00000351446	9606.ENSP00000323300	61.54
9606.ENSP00000351446	9606.ENSP00000325612	50.0
9606.ENSP00000351446	9606.ENSP00000329419	43.52
9606.ENSP00000351446	9606.ENSP00000350012	35.9
9606.ENSP00000351446	9606.ENSP00000350708	66.67
9606.ENSP00000351446	9606.ENSP00000357048	51.88
9606.ENSP00000351446	9606.ENSP00000380308	65.85
9606.ENSP00000352272	9606.ENSP00000228318	36.36
9606.ENSP00000352272	9606.ENSP00000284320	48.98
9606.ENSP00000352272	9606.ENSP00000287647	45.45
9606.ENSP00000352272	9606.ENSP00000369213	52.0
9606.ENSP00000352272	9606.ENSP00000380308	47.83
9606.ENSP00000352841	9606.ENSP00000295770	56.0
9606.ENSP00000352841	9606.ENSP00000311766	46.01
9606.ENSP00000352841	9606.ENSP00000322439	52.63
9606.ENSP00000352841	9606.ENSP00000341289	68.18
9606.ENSP00000352841	9606.ENSP00000348965	50.0
9606.ENSP00000352841	9606.ENSP00000368030	50.56
9606.ENSP00000352841	9606.ENSP00000416097	49.09
9606.ENSP00000352926	9606.ENSP00000253024	46.55
9606.ENSP00000352926	9606.ENSP00000265563	44.58
9606.ENSP00000352926	9606.ENSP00000357516	40.38
9606.ENSP00000352926	9606.ENSP00000369127	62.07
9606.ENSP00000352927	9606.ENSP00000258648	53.06
9606.ENSP00000352927	9606.ENSP00000260665	62.79
9606.ENSP00000352927	9606.ENSP00000262215	73.68
9606.ENSP00000352927	9606.ENSP00000314949	43.17
9606.ENSP00000352927	9606.ENSP00000369042	41.86
9606.ENSP00000352927	9606.ENSP00000380888	47.22
9606.ENSP00000352927	9606.ENSP00000401802	53.85
9606.ENSP00000353375	9606.ENSP00000338235	69.23
9606.ENSP00000353564	9606.ENSP00000253024	40.66
9606.ENSP00000353564	9606.ENSP00000300107	72.22
9606.ENSP00000353564	9606.ENSP00000313420	38.37
9606.ENSP00000353564	9606.ENSP00000358400	50.91
9606.ENSP00000353564	9606.ENSP00000362546	41.61
9606.ENSP00000353564	9606.ENSP00000382269	50.0
9606.ENSP00000354347	9606.ENSP00000350310	52.08
9606.ENSP00000354347	9606.ENSP00000358417	62.07
9606.ENSP00000355180	9606.ENSP00000251871	60.0
9606.ENSP00000355180	9606.ENSP00000262854	39.39
9606.ENSP00000355180	9606.ENSP00000318480	52.0
9606.ENSP00000355180	9606.ENSP00000345156	37.5
9606.ENSP00000355180	9606.ENSP00000360985	54.72
9606.ENSP00000355895	9606.ENSP00000309198	39.39
9606.ENSP00000355895	9606.ENSP00000321259	57.69
9606.ENSP00000355895	9606.ENSP00000355607	47.62
9606.ENSP00000355895	9606.ENSP00000360644	48.72
9606.ENSP00000355895	9606.ENSP00000370150	44.23
9606.ENSP00000355895	9606.ENSP00000382269	43.4
9606.ENSP00000355923	9606.ENSP00000216484	52.5
9606.ENSP00000355923	9606.ENSP00000264380	46.3
9606.ENSP00000355923	9606.ENSP00000357048	44.9
9606.ENSP00000355923	9606.ENSP00000358400	58.06
9606.ENSP00000355923	9606.ENSP00000360683	52.41
9606.ENSP00000356999	9606.ENSP00000261776	44.83
9606.ENSP00000356999	9606.ENSP00000314949	60.0
9606.ENSP00000356999	9606.ENSP00000349456	52.63
9606.ENSP00000356999	9606.ENSP00000351777	42.25
9606.ENSP00000356999	9606.ENSP00000354720	50.0
9606.ENSP00000356999	9606.ENSP00000362546	66.67
9606.ENSP00000356999	9606.ENSP00000429301	48.84
9606.ENSP00000357048	9606.ENSP00000217109	46.49
9606.ENSP00000357048	9606.ENSP00000233616	62.16
9606.ENSP00000357048	9606.ENSP00000235090	51.75
9606.ENSP00000357048	9606.ENSP00000264380	44.57
9606.ENSP00000357048	9606.ENSP00000329419	45.49
9606.ENSP00000357048	9606.ENSP00000357048	100.0
9606.ENSP00000357048	9606.ENSP00000380308	46.24
9606.ENSP00000357048	9606.ENSP00000384863	42.37
9606.ENSP00000357555	9606.ENSP00000162044	62.5
9606.ENSP00000357555	9606.ENSP00000294053	58.06
9606.ENSP00000357555	9606.ENSP00000310668	50.0
9606.ENSP00000357555	9606.ENSP00000338235	59.09
9606.ENSP00000357555	9606.ENSP00000350012	46.0
9606.ENSP00000357555	9606.ENSP00000358400	64.71
9606.ENSP00000357555	9606.ENSP00000364802	88.89
9606.ENSP00000357555	9606.ENSP00000369213	81.82
9606.ENSP00000357644	9606.ENSP00000262854	40.38
9606.ENSP00000357644	9606.ENSP00000358400	37.0
9606.ENSP00000357644	9606.ENSP00000392330	41.03
9606.ENSP00000357901	9606.ENSP00000249923	51.02
9606.ENSP00000357901	9606.ENSP00000251871	55.26
9606.ENSP00000357901	9606.ENSP00000301764	50.0
9606.ENSP00000357901	9606.ENSP00000311766	56.41
9606.ENSP00000357901	9606.ENSP00000350310	43.75
9606.ENSP00000357901	9606.ENSP00000350708	51.85
9606.ENSP00000357901	9606.ENSP00000356972	70.59
9606.ENSP00000357901	9606.ENSP00000362546	88.89
9606.ENSP00000358554	9606.ENSP00000247461	41.94
9606.ENSP00000358554	9606.ENSP00000262215	52.78
9606.ENSP00000358554	9606.ENSP00000323720	57.58
9606.ENSP00000358554	9606.ENSP00000354720	54.84
9606.ENSP00000358554	9606.ENSP00000358400	58.7
9606.ENSP00000358554	9606.ENSP00000360985	51.61
9606.ENSP00000358554	9606.ENSP00000380888	52.17
9606.ENSP00000358554	9606.ENSP00000427123	49.33
9606.ENSP00000358554	9606.ENSP00000448182	47.22
9606.ENSP00000359424	9606.ENSP00000228318	46.0
9606.ENSP00000359424	9606.ENSP00000264380	65.38
9606.ENSP00000359424	9606.ENSP00000292199	55.0
9606.ENSP00000359424	9606.ENSP00000306330	46.88
9606.ENSP00000359424	9606.ENSP00000339795	58.33
9606.ENSP00000359424	9606.ENSP00000348965	49.35
9606.ENSP00000359424	9606.ENSP00000357907	44.35
9606.ENSP00000359424	9606.ENSP00000380308	42.42
9606.ENSP00000359424	9606.ENSP00000382269	47.06
9606.ENSP00000359818	9606.ENSP00000261776	48.84
9606.ENSP00000359818	9606.ENSP00000262854	55.56
9606.ENSP00000359818	9606.ENSP00000300648	45.79
9606.ENSP00000359818	9606.ENSP00000323300	56.25
9606.ENSP00000359818	9606.ENSP00000336712	51.11
9606.ENSP00000359818	9606.ENSP00000348965	48.84
9606.ENSP00000359818	9606.ENSP00000350708	61.54
9606.ENSP00000359818	9606.ENSP00000355541	58.33
9606.ENSP00000360290	9606.ENSP00000287295	55.0
9606.ENSP00000360290	9606.ENSP00000312066	46.0
9606.ENSP00000360290	9606.ENSP00000357907	38.82
9606.ENSP00000360672	9606.ENSP00000247461	54.76
9606.ENSP00000360672	9606.ENSP00000281928	44.64
9606.ENSP00000360797	9606.ENSP00000254508	51.35
9606.ENSP00000360797	9606.ENSP00000264705	43.59
9606.ENSP00000360797	9606.ENSP00000277865	75.0
9606.ENSP00000360797	9606.ENSP00000295746	49.32
9606.ENSP00000360797	9606.ENSP00000416097	51.46
9606.ENSP00000360992	9606.ENSP00000216500	50.98
9606.ENSP00000360992	9606.ENSP00000258198	51.85
9606.ENSP00000360992	9606.ENSP00000264380	40.59
9606.ENSP00000360992	9606.ENSP00000284320	50.0
9606.ENSP00000360992	9606.ENSP00000311766	52.63
9606.ENSP00000360992	9606.ENSP00000341289	56.0
9606.ENSP00000360992	9606.ENSP00000347719	55.17
9606.ENSP00000360992	9606.ENSP00000348965	57.83
9606.ENSP00000360992	9606.ENSP00000353224	52.83
9606.ENSP00000360992	9606.ENSP00000363193	46.3
9606.ENSP00000360992	9606.ENSP00000368030	52.63
9606.ENSP00000360992	9606.ENSP00000427123	43.36
9606.ENSP00000361465	9606.ENSP00000323300	44.32
9606.ENSP00000362768	9606.ENSP00000252785	42.62
9606.ENSP00000362768	9606.ENSP00000285968	81.25
9606.ENSP00000362768	9606.ENSP00000300648	65.22
9606.ENSP00000362768	9606.ENSP00000301764	58.14
9606.ENSP00000362768	9606.ENSP00000349142	64.0
9606.ENSP00000362768	9606.ENSP00000354720	47.5
9606.ENSP00000362807	9606.ENSP00000251527	36.08
9606.ENSP00000362807	9606.ENSP00000267113	48.89
9606.ENSP00000362807	9606.ENSP00000323720	34.12
9606.ENSP00000362807	9606.ENSP00000354720	57.58
9606.ENSP00000362807	9606.ENSP00000358400	38.6
9606.ENSP00000362807	9606.ENSP00000363193	47.83
9606.ENSP00000362807	9606.ENSP00000367123	43.75
9606.ENSP00000362807	9606.ENSP00000369042	69.23
9606.ENSP00000362807	9606.ENSP00000401802	52.0
9606.ENSP00000363787	9606.ENSP00000263205	66.67
9606.ENSP00000363787	9606.ENSP00000278353	41.86
9606.ENSP00000363787	9606.ENSP00000294053	58.82
9606.ENSP00000363787	9606.ENSP00000354720	43.64
9606.ENSP00000363787	9606.ENSP00000356972	66.67
9606.ENSP00000363787	9606.ENSP00000380308	51.61
9606.ENSP00000363787	9606.ENSP00000416097	42.5
9606.ENSP00000364293	9606.ENSP00000261183	50.88
9606.ENSP00000364293	9606.ENSP00000323720	44.44
9606.ENSP00000364293	9606.ENSP00000354720	50.0
9606.ENSP00000364403	9606.ENSP00000227378	58.14
9606.ENSP00000364403	9606.ENSP00000235090	45.59
9606.ENSP00000364403	9606.ENSP00000251527	35.43
9606.ENSP00000364403	9606.ENSP00000281928	42.86
9606.ENSP00000364403	9606.ENSP00000295770	51.11
9606.ENSP00000364403	9606.ENSP00000313420	57.14
9606.ENSP00000364403	9606.ENSP00000339795	65.71
9606.ENSP00000365439	9606.ENSP00000285968	47.83
9606.ENSP00000365439	9606.ENSP00000295598	47.83
9606.ENSP00000365439	9606.ENSP00000300648	76.19
9606.ENSP00000365439	9606.ENSP00000323720	36.67
9606.ENSP00000365439	9606.ENSP00000348965	57.14
9606.ENSP00000366901	9606.ENSP00000233616	57.89
9606.ENSP00000366901	9606.ENSP00000264705	40.0
9606.ENSP00000366901	9606.ENSP00000362546	50.0
9606.ENSP00000366901	9606.ENSP00000381104	46.81
9606.ENSP00000366901	9606.ENSP00000381237	38.3
9606.ENSP00000366901	9606.ENSP00000382269	44.74
9606.ENSP00000369625	9606.ENSP00000225972	59.57
9606.ENSP00000369625	9606.ENSP00000261942	77.78
9606.ENSP00000369625	9606.ENSP00000273130	50.0
9606.ENSP00000369625	9606.ENSP00000355607	63.64
9606.ENSP00000370104	9606.ENSP00000225972	60.87
9606.ENSP00000370104	9606.ENSP00000261622	61.11
9606.ENSP00000370104	9606.ENSP00000314949	61.9
9606.ENSP00000370104	9606.ENSP00000341289	76.47
9606.ENSP00000370104	9606.ENSP00000347719	65.0
9606.ENSP00000370104	9606.ENSP00000348965	70.73
9606.ENSP00000370104	9606.ENSP00000358400	64.52
9606.ENSP00000374501	9606.ENSP00000262854	45.28
9606.ENSP00000374501	9606.ENSP00000264705	39.84
9606.ENSP00000374501	9606.ENSP00000282050	40.34
9606.ENSP00000374501	9606.ENSP00000300648	64.52
9606.ENSP00000374501	9606.ENSP00000309503	39.33
9606.ENSP00000374501	9606.ENSP00000313420	48.18
9606.ENSP00000374501	9606.ENSP00000323421	46.15
9606.ENSP00000374501	9606.ENSP00000369127	44.78
9606.ENSP00000374501	9606.ENSP00000369213	39.13
9606.ENSP00000374501	9606.ENSP00000382269	39.78
9606.ENSP00000374501	9606.ENSP00000448182	46.38
9606.ENSP00000375730	9606.ENSP00000309096	50.0
9606.ENSP00000375730	9606.ENSP00000323300	58.97
9606.ENSP00000375730	9606.ENSP00000323421	61.76
9606.ENSP00000375730	9606.ENSP00000427123	46.43
9606.ENSP00000376410	9606.ENSP00000264705	55.56
9606.ENSP00000376410	9606.ENSP00000284320	51.28
9606.ENSP00000376410	9606.ENSP00000287667	92.31
9606.ENSP00000376410	9606.ENSP00000347719	61.29
9606.ENSP00000376410	9606.ENSP00000363193	58.97
9606.ENSP00000377112	9606.ENSP00000313420	52.0
9606.ENSP00000377112	9606.ENSP00000358400	55.1
9606.ENSP00000377112	9606.ENSP00000362546	47.06
9606.ENSP00000377470	9606.ENSP00000166345	55.26
9606.ENSP00000377470	9606.ENSP00000261183	47.37
9606.ENSP00000377470	9606.ENSP00000313420	56.0
9606.ENSP00000377470	9606.ENSP00000318297	45.45
9606.ENSP00000377470	9606.ENSP00000318480	72.22
9606.ENSP00000377470	9606.ENSP00000347719	59.38
9606.ENSP00000377470	9606.ENSP00000348965	51.61
9606.ENSP00000377470	9606.ENSP00000351777	50.91
9606.ENSP00000377470	9606.ENSP00000370150	57.58
9606.ENSP00000377470	9606.ENSP00000380308	43.48
9606.ENSP00000377470	9606.ENSP00000401802	43.0
9606.ENSP00000378426	9606.ENSP00000267113	47.14
9606.ENSP00000378426	9606.ENSP00000363193	47.89
9606.ENSP00000378426	9606.ENSP00000367123	100.0
9606.ENSP00000378426	9606.ENSP00000384863	62.07
9606.ENSP00000379566	9606.ENSP00000262854	45.98
9606.ENSP00000379566	9606.ENSP00000295746	47.08
9606.ENSP00000379566	9606.ENSP00000296091	50.0
9606.ENSP00000379566	9606.ENSP00000342181	53.7
9606.ENSP00000379566	9606.ENSP00000350012	41.38
9606.ENSP00000379566	9606.ENSP00000362546	46.77
9606.ENSP00000379566	9606.ENSP00000416097	57.14
9606.ENSP00000380054	9606.ENSP00000263390	43.37
9606.ENSP00000380054	9606.ENSP00000295598	50.0
9606.ENSP00000380054	9606.ENSP00000312735	52.17
9606.ENSP00000380054	9606.ENSP00000363193	51.61
9606.ENSP00000381891	9606.ENSP00000220584	60.0
9606.ENSP00000381891	9606.ENSP00000233616	61.9
9606.ENSP00000381891	9606.ENSP00000265563	55.32
9606.ENSP00000381891	9606.ENSP00000283415	55.56
9606.ENSP00000381891	9606.ENSP00000313420	66.67
9606.ENSP00000381891	9606.ENSP00000340329	46.43
9606.ENSP00000381891	9606.ENSP00000380308	50.91
9606.ENSP00000383042	9606.ENSP00000253024	41.35
9606.ENSP00000383042	9606.ENSP00000258648	41.94
9606.ENSP00000383042	9606.ENSP00000264705	41.28
9606.ENSP00000383042	9606.ENSP00000295746	62.3
9606.ENSP00000383042	9606.ENSP00000296255	43.14
9606.ENSP00000383042	9606.ENSP00000309096	43.48
9606.ENSP00000383042	9606.ENSP00000321259	66.67
9606.ENSP00000383042	9606.ENSP00000325612	50.72
9606.ENSP00000383042	9606.ENSP00000336712	63.64
9606.ENSP00000383042	9606.ENSP00000349456	42.47
9606.ENSP00000383042	9606.ENSP00000354720	50.33
9606.ENSP00000383042	9606.ENSP00000358417	61.54
9606.ENSP00000383042	9606.ENSP00000392330	45.07
9606.ENSP00000383042	9606.ENSP00000401802	69.05
9606.ENSP00000383042	9606.ENSP00000427123	54.63
9606.ENSP00000383145	9606.ENSP00000350310	59.38
9606.ENSP00000383145	9606.ENSP00000362546	47.37
9606.ENSP00000383145	9606.ENSP00000367123	73.33
9606.ENSP00000383145	9606.ENSP00000384863	49.3
9606.ENSP00000383145	9606.ENSP00000416097	72.41
9606.ENSP00000384222	9606.ENSP00000251527	50.0
9606.ENSP00000384222	9606.ENSP00000314949	52.73
9606.ENSP00000384222	9606.ENSP00000355541	68.42
9606.ENSP00000384222	9606.ENSP00000369411	46.15
9606.ENSP00000385450	9606.ENSP00000254508	53.33
9606.ENSP00000385450	9606.ENSP00000262554	56.76
9606.ENSP00000385450	9606.ENSP00000358400	43.0
9606.ENSP00000385450	9606.ENSP00000382269	65.22
9606.ENSP00000386738	9606.ENSP00000264380	44.23
9606.ENSP00000386738	9606.ENSP00000290299	43.8
9606.ENSP00000386738	9606.ENSP00000290663	41.49
9606.ENSP00000386738	9606.ENSP00000332455	44.34
9606.ENSP00000386738	9606.ENSP00000345575	70.59
9606.ENSP00000386738	9606.ENSP00000354720	37.74
9606.ENSP00000386738	9606.ENSP00000357048	40.0
9606.ENSP00000386738	9606.ENSP00000363193	71.43
9606.ENSP00000387219	9606.ENSP00000261183	80.0
9606.ENSP00000387219	9606.ENSP00000263774	43.9
