qseqid	sseqid	bitscore
9606.ENSP00000262887	9606.ENSP00000262854	23.5
9606.ENSP00000262887	9606.ENSP00000284320	25.0
9606.ENSP00000262887	9606.ENSP00000357048	26.6
9606.ENSP00000262887	9606.ENSP00000382269	26.2
9606.ENSP00000262887	9606.ENSP00000402697	23.9
9606.ENSP00000262904	9606.ENSP00000296930	24.6
9606.ENSP00000262904	9606.ENSP00000313420	28.5
9606.ENSP00000262904	9606.ENSP00000366748	23.1
9606.ENSP00000262904	9606.ENSP00000370023	30.0
9606.ENSP00000262904	9606.ENSP00000380888	26.2
9606.ENSP00000262962	9606.ENSP00000253024	24.6
9606.ENSP00000262962	9606.ENSP00000261622	23.5
9606.ENSP00000262962	9606.ENSP00000261942	22.3
9606.ENSP00000262962	9606.ENSP00000277865	21.9
9606.ENSP00000262962	9606.ENSP00000287667	22.7
9606.ENSP00000262962	9606.ENSP00000295746	25.4
9606.ENSP00000262962	9606.ENSP00000300648	26.6
9606.ENSP00000262962	9606.ENSP00000363193	23.9
9606.ENSP00000262962	9606.ENSP00000407487	25.4
9606.ENSP00000263253	9606.ENSP00000261875	25.4
9606.ENSP00000263253	9606.ENSP00000290663	25.8
9606.ENSP00000263253	9606.ENSP00000347719	27.7
9606.ENSP00000263253	9606.ENSP00000357047	25.8
9606.ENSP00000263253	9606.ENSP00000358716	25.8
9606.ENSP00000263377	9606.ENSP00000225972	25.0
9606.ENSP00000263377	9606.ENSP00000238081	25.4
9606.ENSP00000263377	9606.ENSP00000261875	24.3
9606.ENSP00000263377	9606.ENSP00000261890	25.8
9606.ENSP00000263377	9606.ENSP00000262854	25.8
9606.ENSP00000263377	9606.ENSP00000287647	24.6
9606.ENSP00000263377	9606.ENSP00000330945	25.8
9606.ENSP00000263377	9606.ENSP00000339795	26.6
9606.ENSP00000263377	9606.ENSP00000357516	30.4
9606.ENSP00000263377	9606.ENSP00000369213	26.6
9606.ENSP00000263377	9606.ENSP00000382269	24.6
9606.ENSP00000263468	9606.ENSP00000326767	25.4
9606.ENSP00000263468	9606.ENSP00000339787	24.6
9606.ENSP00000263754	9606.ENSP00000253024	25.4
9606.ENSP00000263754	9606.ENSP00000262854	28.5
9606.ENSP00000263754	9606.ENSP00000323720	23.5
9606.ENSP00000263754	9606.ENSP00000326767	25.0
9606.ENSP00000263754	9606.ENSP00000358400	24.3
9606.ENSP00000263754	9606.ENSP00000377252	25.4
9606.ENSP00000264716	9606.ENSP00000300648	22.7
9606.ENSP00000264716	9606.ENSP00000323421	25.0
9606.ENSP00000264716	9606.ENSP00000354720	29.6
9606.ENSP00000264716	9606.ENSP00000416097	28.9
9606.ENSP00000264771	9606.ENSP00000264167	24.3
9606.ENSP00000264771	9606.ENSP00000355541	23.5
9606.ENSP00000265044	9606.ENSP00000262854	22.7
9606.ENSP00000265044	9606.ENSP00000323421	22.3
9606.ENSP00000265044	9606.ENSP00000348965	21.6
9606.ENSP00000265044	9606.ENSP00000357048	22.7
9606.ENSP00000265044	9606.ENSP00000360985	23.9
9606.ENSP00000265044	9606.ENSP00000380888	21.2
9606.ENSP00000265056	11250.NCAP_HRSVB	26.6
9606.ENSP00000265056	9606.ENSP00000166345	25.8
9606.ENSP00000265056	9606.ENSP00000264380	24.3
9606.ENSP00000265056	9606.ENSP00000284320	26.2
9606.ENSP00000265056	9606.ENSP00000310668	27.7
9606.ENSP00000265056	9606.ENSP00000311766	23.9
9606.ENSP00000265056	9606.ENSP00000312066	28.5
9606.ENSP00000265056	9606.ENSP00000354720	23.9
9606.ENSP00000265056	9606.ENSP00000358400	23.9
9606.ENSP00000265056	9606.ENSP00000368030	25.4
9606.ENSP00000265641	9606.ENSP00000343741	24.3
9606.ENSP00000265641	9606.ENSP00000346874	25.4
9606.ENSP00000266269	9606.ENSP00000257604	27.7
9606.ENSP00000266269	9606.ENSP00000281928	25.4
9606.ENSP00000266269	9606.ENSP00000292035	25.0
9606.ENSP00000266269	9606.ENSP00000296091	120.0
9606.ENSP00000266269	9606.ENSP00000392330	26.9
9606.ENSP00000266269	9606.ENSP00000393292	26.6
9606.ENSP00000266732	9606.ENSP00000228318	23.1
9606.ENSP00000266732	9606.ENSP00000233616	24.6
9606.ENSP00000266732	9606.ENSP00000251527	24.3
9606.ENSP00000266732	9606.ENSP00000349456	25.0
9606.ENSP00000266732	9606.ENSP00000355467	25.4
9606.ENSP00000266732	9606.ENSP00000358857	39.7
9606.ENSP00000266732	9606.ENSP00000380557	23.1
9606.ENSP00000266970	9606.ENSP00000217456	21.9
9606.ENSP00000266970	9606.ENSP00000300648	23.5
9606.ENSP00000266970	9606.ENSP00000347717	22.3
9606.ENSP00000266970	9606.ENSP00000357907	204.0
9606.ENSP00000267163	9606.ENSP00000264705	28.5
9606.ENSP00000267163	9606.ENSP00000273130	25.4
9606.ENSP00000267163	9606.ENSP00000343741	25.4
9606.ENSP00000267812	9606.ENSP00000216484	24.3
9606.ENSP00000267812	9606.ENSP00000217971	22.3
9606.ENSP00000267812	9606.ENSP00000264705	23.9
9606.ENSP00000267812	9606.ENSP00000349456	23.5
9606.ENSP00000267812	9606.ENSP00000365402	23.1
9606.ENSP00000268220	9606.ENSP00000262554	23.1
9606.ENSP00000268220	9606.ENSP00000287647	23.1
9606.ENSP00000268220	9606.ENSP00000323421	21.2
9606.ENSP00000268220	9606.ENSP00000359297	24.6
9606.ENSP00000268220	9606.ENSP00000360985	21.2
9606.ENSP00000268220	9606.ENSP00000376472	21.6
9606.ENSP00000268220	9606.ENSP00000382269	22.7
9606.ENSP00000269095	9606.ENSP00000217456	24.3
9606.ENSP00000269095	9606.ENSP00000261776	23.5
9606.ENSP00000269095	9606.ENSP00000311449	25.8
9606.ENSP00000269095	9606.ENSP00000381104	23.9
9606.ENSP00000269305	9606.ENSP00000262215	24.6
9606.ENSP00000269305	9606.ENSP00000269143	22.3
9606.ENSP00000269305	9606.ENSP00000281928	23.1
9606.ENSP00000269305	9606.ENSP00000292199	25.8
9606.ENSP00000269305	9606.ENSP00000340329	22.7
9606.ENSP00000269305	9606.ENSP00000360985	24.6
9606.ENSP00000269305	9606.ENSP00000393316	24.3
9606.ENSP00000271064	9606.ENSP00000347719	23.5
9606.ENSP00000271064	9606.ENSP00000362546	22.7
9606.ENSP00000271064	9606.ENSP00000367923	22.7
9606.ENSP00000271064	9606.ENSP00000369411	24.3
9606.ENSP00000272748	9606.ENSP00000238081	28.9
9606.ENSP00000272748	9606.ENSP00000263390	23.9
9606.ENSP00000272748	9606.ENSP00000281928	27.7
9606.ENSP00000272748	9606.ENSP00000309503	23.5
9606.ENSP00000272748	9606.ENSP00000323720	23.9
9606.ENSP00000272748	9606.ENSP00000358400	24.6
9606.ENSP00000272748	9606.ENSP00000363193	22.7
9606.ENSP00000272748	9606.ENSP00000369213	25.0
9606.ENSP00000272748	9606.ENSP00000380888	26.2
9606.ENSP00000273375	9606.ENSP00000251871	21.6
9606.ENSP00000273375	9606.ENSP00000256496	25.0
9606.ENSP00000273375	9606.ENSP00000261890	48.9
9606.ENSP00000273375	9606.ENSP00000262030	23.9
9606.ENSP00000273375	9606.ENSP00000262646	45.4
9606.ENSP00000273375	9606.ENSP00000265062	49.3
9606.ENSP00000273375	9606.ENSP00000265351	23.5
9606.ENSP00000273375	9606.ENSP00000273130	23.9
9606.ENSP00000273375	9606.ENSP00000278353	22.7
9606.ENSP00000273375	9606.ENSP00000300107	22.3
9606.ENSP00000273375	9606.ENSP00000300935	53.9
9606.ENSP00000273375	9606.ENSP00000305653	22.3
9606.ENSP00000273375	9606.ENSP00000311449	37.7
9606.ENSP00000273375	9606.ENSP00000319169	21.9
9606.ENSP00000273375	9606.ENSP00000345689	44.7
9606.ENSP00000273375	9606.ENSP00000353444	47.0
9606.ENSP00000273375	9606.ENSP00000355651	45.8
9606.ENSP00000273375	9606.ENSP00000358400	26.2
9606.ENSP00000273375	9606.ENSP00000362946	49.7
9606.ENSP00000273375	9606.ENSP00000370150	23.1
9606.ENSP00000274026	9606.ENSP00000251527	23.5
9606.ENSP00000274026	9606.ENSP00000295746	23.9
9606.ENSP00000274680	9606.ENSP00000267113	23.1
9606.ENSP00000274680	9606.ENSP00000369042	22.7
9606.ENSP00000274680	9606.ENSP00000369127	22.7
9606.ENSP00000274695	9606.ENSP00000264380	23.5
9606.ENSP00000276072	9606.ENSP00000264705	26.6
9606.ENSP00000276072	9606.ENSP00000287647	25.0
9606.ENSP00000276072	9606.ENSP00000339795	25.4
9606.ENSP00000276072	9606.ENSP00000347719	25.0
9606.ENSP00000276416	9606.ENSP00000249923	23.1
9606.ENSP00000276416	9606.ENSP00000323300	22.7
9606.ENSP00000276416	9606.ENSP00000323421	22.3
9606.ENSP00000276416	9606.ENSP00000325612	22.3
9606.ENSP00000276416	9606.ENSP00000354720	22.3
9606.ENSP00000276416	9606.ENSP00000401802	23.1
9606.ENSP00000276461	9606.ENSP00000216484	22.3
9606.ENSP00000276461	9606.ENSP00000225972	26.9
9606.ENSP00000276461	9606.ENSP00000258648	22.7
9606.ENSP00000276461	9606.ENSP00000260665	23.5
9606.ENSP00000276461	9606.ENSP00000262215	24.3
9606.ENSP00000276461	9606.ENSP00000407487	22.7
9606.ENSP00000278505	9606.ENSP00000261875	23.5
9606.ENSP00000278505	9606.ENSP00000295746	25.0
9606.ENSP00000278505	9606.ENSP00000346001	24.3
9606.ENSP00000278505	9606.ENSP00000348965	23.5
9606.ENSP00000278505	9606.ENSP00000355541	24.3
9606.ENSP00000278505	9606.ENSP00000381104	26.2
9606.ENSP00000279036	11250.NCAP_HRSVB	23.5
9606.ENSP00000279036	9606.ENSP00000246117	27.3
9606.ENSP00000279036	9606.ENSP00000267113	23.5
9606.ENSP00000279036	9606.ENSP00000300648	23.5
9606.ENSP00000279036	9606.ENSP00000313420	26.9
9606.ENSP00000280057	9606.ENSP00000257604	23.5
9606.ENSP00000280057	9606.ENSP00000314949	23.9
9606.ENSP00000280057	9606.ENSP00000348965	24.3
9606.ENSP00000280057	9606.ENSP00000350012	23.1
9606.ENSP00000280057	9606.ENSP00000360985	26.2
9606.ENSP00000282561	9606.ENSP00000251527	22.3
9606.ENSP00000282561	9606.ENSP00000267113	23.5
9606.ENSP00000282561	9606.ENSP00000307275	23.9
9606.ENSP00000282561	9606.ENSP00000323421	23.1
9606.ENSP00000282561	9606.ENSP00000357360	23.1
9606.ENSP00000282561	9606.ENSP00000360985	25.0
9606.ENSP00000282561	9606.ENSP00000369411	23.9
9606.ENSP00000282561	9606.ENSP00000390783	23.9
9606.ENSP00000284811	9606.ENSP00000251871	22.3
9606.ENSP00000284811	9606.ENSP00000262030	21.6
9606.ENSP00000284811	9606.ENSP00000313420	23.1
9606.ENSP00000284811	9606.ENSP00000314949	21.2
9606.ENSP00000284811	9606.ENSP00000348965	20.8
9606.ENSP00000284811	9606.ENSP00000375717	20.4
9606.ENSP00000286713	9606.ENSP00000256079	22.3
9606.ENSP00000286713	9606.ENSP00000262854	23.5
9606.ENSP00000286713	9606.ENSP00000295770	32.3
9606.ENSP00000286713	9606.ENSP00000343741	22.7
9606.ENSP00000286713	9606.ENSP00000345689	23.5
9606.ENSP00000286713	9606.ENSP00000353444	21.9
9606.ENSP00000286713	9606.ENSP00000360985	24.6
9606.ENSP00000286713	9606.ENSP00000369042	22.3
9606.ENSP00000286713	9606.ENSP00000377252	21.9
9606.ENSP00000290158	11250.NCAP_HRSVB	23.9
9606.ENSP00000290158	9606.ENSP00000246957	24.3
9606.ENSP00000290158	9606.ENSP00000261776	23.9
9606.ENSP00000290158	9606.ENSP00000300648	26.9
9606.ENSP00000290158	9606.ENSP00000319169	23.9
9606.ENSP00000290158	9606.ENSP00000332455	27.3
9606.ENSP00000290158	9606.ENSP00000336712	89.7
9606.ENSP00000290158	9606.ENSP00000342502	27.7
9606.ENSP00000290158	9606.ENSP00000347719	31.6
9606.ENSP00000290158	9606.ENSP00000355541	24.6
9606.ENSP00000290158	9606.ENSP00000362546	24.3
9606.ENSP00000290158	9606.ENSP00000365402	23.9
9606.ENSP00000290299	9606.ENSP00000262554	21.6
9606.ENSP00000290299	9606.ENSP00000281928	21.9
9606.ENSP00000290299	9606.ENSP00000290299	429.0
9606.ENSP00000290299	9606.ENSP00000300648	22.7
9606.ENSP00000290299	9606.ENSP00000313420	24.6
9606.ENSP00000290299	9606.ENSP00000341289	21.6
9606.ENSP00000290299	9606.ENSP00000380557	21.6
9606.ENSP00000290299	9606.ENSP00000427123	23.5
9606.ENSP00000290649	9606.ENSP00000261183	23.1
9606.ENSP00000290649	9606.ENSP00000323720	23.9
9606.ENSP00000290649	9606.ENSP00000348965	24.3
9606.ENSP00000290649	9606.ENSP00000357048	25.0
9606.ENSP00000290649	9606.ENSP00000366748	43.5
9606.ENSP00000291900	9606.ENSP00000261183	23.5
9606.ENSP00000291900	9606.ENSP00000298307	23.9
9606.ENSP00000292644	9606.ENSP00000166345	57.4
9606.ENSP00000292644	9606.ENSP00000264380	23.9
9606.ENSP00000292644	9606.ENSP00000269143	211.0
9606.ENSP00000292644	9606.ENSP00000287667	23.1
9606.ENSP00000292644	9606.ENSP00000292199	24.6
9606.ENSP00000292644	9606.ENSP00000300107	42.7
9606.ENSP00000292644	9606.ENSP00000311766	62.0
9606.ENSP00000292644	9606.ENSP00000318297	35.0
9606.ENSP00000292644	9606.ENSP00000318480	174.0
9606.ENSP00000292644	9606.ENSP00000343741	25.0
9606.ENSP00000292644	9606.ENSP00000348965	25.4
9606.ENSP00000292644	9606.ENSP00000351777	204.0
9606.ENSP00000292644	9606.ENSP00000358400	27.7
9606.ENSP00000292644	9606.ENSP00000368030	58.2
9606.ENSP00000292644	9606.ENSP00000370150	34.7
9606.ENSP00000292644	9606.ENSP00000401802	327.0
9606.ENSP00000292644	9606.ENSP00000427123	23.9
9606.ENSP00000292807	9606.ENSP00000261776	23.9
9606.ENSP00000292807	9606.ENSP00000287667	28.5
9606.ENSP00000292807	9606.ENSP00000373713	24.3
9606.ENSP00000292807	9606.ENSP00000384863	22.7
9606.ENSP00000295025	9606.ENSP00000362546	26.9
9606.ENSP00000295025	9606.ENSP00000367123	40.8
9606.ENSP00000295025	9606.ENSP00000382269	24.6
9606.ENSP00000295598	9606.ENSP00000285968	24.6
9606.ENSP00000295598	9606.ENSP00000295598	2118.0
9606.ENSP00000295598	9606.ENSP00000295746	30.0
9606.ENSP00000295598	9606.ENSP00000350310	243.0
9606.ENSP00000295598	9606.ENSP00000440045	349.0
9606.ENSP00000295770	9606.ENSP00000261776	23.9
9606.ENSP00000295770	9606.ENSP00000264705	26.2
9606.ENSP00000295770	9606.ENSP00000295770	1722.0
9606.ENSP00000295770	9606.ENSP00000349456	26.2
9606.ENSP00000295770	9606.ENSP00000376472	865.0
9606.ENSP00000296582	9606.ENSP00000312735	22.7
9606.ENSP00000296582	9606.ENSP00000370150	24.6
9606.ENSP00000296582	9606.ENSP00000381104	23.1
9606.ENSP00000299157	9606.ENSP00000256079	25.0
9606.ENSP00000299157	9606.ENSP00000260665	22.3
9606.ENSP00000299157	9606.ENSP00000292035	23.1
9606.ENSP00000299157	9606.ENSP00000323421	22.7
9606.ENSP00000299157	9606.ENSP00000345156	25.0
9606.ENSP00000299157	9606.ENSP00000348965	28.9
9606.ENSP00000299608	9606.ENSP00000258648	23.1
9606.ENSP00000299608	9606.ENSP00000262030	22.3
9606.ENSP00000299608	9606.ENSP00000287647	26.2
9606.ENSP00000299608	9606.ENSP00000295598	24.6
9606.ENSP00000299608	9606.ENSP00000313420	25.8
9606.ENSP00000299608	9606.ENSP00000347719	23.9
9606.ENSP00000299608	9606.ENSP00000393316	65.5
9606.ENSP00000299824	9606.ENSP00000294053	37.7
9606.ENSP00000299824	9606.ENSP00000309198	23.1
9606.ENSP00000299824	9606.ENSP00000313420	23.5
9606.ENSP00000299824	9606.ENSP00000355607	23.1
9606.ENSP00000299824	9606.ENSP00000363193	24.3
9606.ENSP00000299824	9606.ENSP00000382269	42.7
9606.ENSP00000299824	9606.ENSP00000427123	70.5
9606.ENSP00000300289	9606.ENSP00000350310	23.1
9606.ENSP00000300289	9606.ENSP00000353224	24.6
9606.ENSP00000300289	9606.ENSP00000358400	28.5
9606.ENSP00000300289	9606.ENSP00000362546	23.9
9606.ENSP00000300289	9606.ENSP00000382269	23.1
9606.ENSP00000300289	9606.ENSP00000393316	65.5
9606.ENSP00000301015	9606.ENSP00000225972	26.2
9606.ENSP00000301015	9606.ENSP00000254508	26.6
9606.ENSP00000301015	9606.ENSP00000260665	26.9
9606.ENSP00000301015	9606.ENSP00000348965	25.8
9606.ENSP00000301015	9606.ENSP00000349456	25.8
9606.ENSP00000301015	9606.ENSP00000355607	25.8
9606.ENSP00000301015	9606.ENSP00000358400	30.0
9606.ENSP00000301015	9606.ENSP00000381237	27.7
9606.ENSP00000301015	9606.ENSP00000390783	25.8
9606.ENSP00000301280	9606.ENSP00000225972	30.0
9606.ENSP00000301280	9606.ENSP00000251527	26.2
9606.ENSP00000301280	9606.ENSP00000253024	24.6
9606.ENSP00000301280	9606.ENSP00000261942	25.0
9606.ENSP00000301280	9606.ENSP00000264380	25.4
9606.ENSP00000301280	9606.ENSP00000295746	30.0
9606.ENSP00000301280	9606.ENSP00000311766	24.3
9606.ENSP00000301280	9606.ENSP00000318480	27.7
9606.ENSP00000301280	9606.ENSP00000326604	24.3
9606.ENSP00000301280	9606.ENSP00000339795	33.9
9606.ENSP00000301280	9606.ENSP00000340329	25.0
9606.ENSP00000301280	9606.ENSP00000348965	26.2
9606.ENSP00000301280	9606.ENSP00000355607	27.3
9606.ENSP00000301280	9606.ENSP00000392330	24.6
9606.ENSP00000301280	9606.ENSP00000418401	23.9
9606.ENSP00000301280	9606.ENSP00000427123	25.4
9606.ENSP00000301740	9606.ENSP00000249923	29.3
9606.ENSP00000301838	9606.ENSP00000225972	21.6
9606.ENSP00000301838	9606.ENSP00000257604	21.6
9606.ENSP00000301838	9606.ENSP00000264705	22.3
9606.ENSP00000301838	9606.ENSP00000300648	21.6
9606.ENSP00000301838	9606.ENSP00000345341	23.5
9606.ENSP00000301838	9606.ENSP00000348965	25.8
9606.ENSP00000301838	9606.ENSP00000357047	26.9
9606.ENSP00000301838	9606.ENSP00000358417	21.2
9606.ENSP00000301838	9606.ENSP00000369411	22.7
9606.ENSP00000301905	9606.ENSP00000261183	23.9
9606.ENSP00000301905	9606.ENSP00000281928	23.1
9606.ENSP00000301905	9606.ENSP00000342502	21.9
9606.ENSP00000301905	9606.ENSP00000348965	25.4
9606.ENSP00000301905	9606.ENSP00000357907	48.5
9606.ENSP00000301905	9606.ENSP00000358400	22.3
9606.ENSP00000301905	9606.ENSP00000365402	25.0
9606.ENSP00000301905	9606.ENSP00000366748	23.5
9606.ENSP00000301905	9606.ENSP00000369127	26.6
9606.ENSP00000302088	9606.ENSP00000247461	21.6
9606.ENSP00000302088	9606.ENSP00000251871	21.2
9606.ENSP00000302088	9606.ENSP00000262215	21.9
9606.ENSP00000302088	9606.ENSP00000278353	23.1
9606.ENSP00000302088	9606.ENSP00000323720	21.2
9606.ENSP00000302088	9606.ENSP00000337838	23.1
9606.ENSP00000302088	9606.ENSP00000345689	21.9
9606.ENSP00000302088	9606.ENSP00000348965	28.9
9606.ENSP00000302088	9606.ENSP00000353444	21.9
9606.ENSP00000302088	9606.ENSP00000360985	24.6
9606.ENSP00000302088	9606.ENSP00000367123	21.2
9606.ENSP00000302088	9606.ENSP00000382269	21.2
9606.ENSP00000302836	9606.ENSP00000225972	21.9
9606.ENSP00000302836	9606.ENSP00000262030	23.1
9606.ENSP00000302836	9606.ENSP00000295746	22.7
9606.ENSP00000302836	9606.ENSP00000348965	22.3
9606.ENSP00000302836	9606.ENSP00000357048	21.9
9606.ENSP00000302836	9606.ENSP00000358400	22.7
9606.ENSP00000302836	9606.ENSP00000358716	23.9
9606.ENSP00000303222	9606.ENSP00000216500	22.3
9606.ENSP00000303222	9606.ENSP00000228318	26.2
9606.ENSP00000303222	9606.ENSP00000305653	23.1
9606.ENSP00000303222	9606.ENSP00000307275	21.9
9606.ENSP00000303222	9606.ENSP00000343741	22.3
9606.ENSP00000303222	9606.ENSP00000360671	37.4
9606.ENSP00000303222	9606.ENSP00000360985	22.7
9606.ENSP00000303222	9606.ENSP00000369042	23.5
9606.ENSP00000303351	9606.ENSP00000267113	25.0
9606.ENSP00000303351	9606.ENSP00000357048	26.2
9606.ENSP00000303992	9606.ENSP00000228318	23.5
9606.ENSP00000303992	9606.ENSP00000285968	23.1
9606.ENSP00000303992	9606.ENSP00000312735	23.5
9606.ENSP00000303992	9606.ENSP00000323720	24.3
9606.ENSP00000303992	9606.ENSP00000363193	23.5
9606.ENSP00000305422	9606.ENSP00000003100	22.7
9606.ENSP00000305422	9606.ENSP00000227378	23.5
9606.ENSP00000305422	9606.ENSP00000292199	25.4
9606.ENSP00000305422	9606.ENSP00000296255	26.9
9606.ENSP00000305422	9606.ENSP00000323421	28.1
9606.ENSP00000305422	9606.ENSP00000354720	24.3
9606.ENSP00000305422	9606.ENSP00000358400	22.3
9606.ENSP00000305422	9606.ENSP00000358716	22.3
9606.ENSP00000305422	9606.ENSP00000360985	23.9
9606.ENSP00000306245	9606.ENSP00000243253	25.8
9606.ENSP00000306245	9606.ENSP00000323421	24.3
9606.ENSP00000306245	9606.ENSP00000354720	32.3
9606.ENSP00000306245	9606.ENSP00000416097	23.1
9606.ENSP00000307260	9606.ENSP00000217109	37.4
9606.ENSP00000307260	9606.ENSP00000233616	23.1
9606.ENSP00000307260	9606.ENSP00000235090	25.4
9606.ENSP00000307260	9606.ENSP00000313420	23.1
9606.ENSP00000307260	9606.ENSP00000325612	31.2
9606.ENSP00000307260	9606.ENSP00000329419	33.5
9606.ENSP00000307260	9606.ENSP00000348965	24.6
9606.ENSP00000307260	9606.ENSP00000357048	32.7
9606.ENSP00000307288	9606.ENSP00000260665	25.4
9606.ENSP00000307288	9606.ENSP00000261890	26.2
9606.ENSP00000307288	9606.ENSP00000265062	24.3
9606.ENSP00000307288	9606.ENSP00000373713	28.5
9606.ENSP00000307288	9606.ENSP00000427123	24.3
9606.ENSP00000307786	9606.ENSP00000265350	21.6
9606.ENSP00000307786	9606.ENSP00000269143	20.8
9606.ENSP00000307786	9606.ENSP00000272167	21.6
9606.ENSP00000307786	9606.ENSP00000287667	20.0
9606.ENSP00000307786	9606.ENSP00000295746	20.0
9606.ENSP00000307786	9606.ENSP00000311449	20.8
9606.ENSP00000307786	9606.ENSP00000346874	21.2
9606.ENSP00000307786	9606.ENSP00000348965	24.6
9606.ENSP00000307786	9606.ENSP00000354720	27.7
9606.ENSP00000307786	9606.ENSP00000357516	20.4
9606.ENSP00000307786	9606.ENSP00000384863	20.0
9606.ENSP00000307798	9606.ENSP00000254508	23.1
9606.ENSP00000307798	9606.ENSP00000263205	22.7
9606.ENSP00000307798	9606.ENSP00000285968	23.9
9606.ENSP00000307798	9606.ENSP00000325612	23.1
9606.ENSP00000307798	9606.ENSP00000348965	23.5
9606.ENSP00000307798	9606.ENSP00000363193	23.1
9606.ENSP00000307798	9606.ENSP00000369213	28.9
9606.ENSP00000307798	9606.ENSP00000448182	26.2
9606.ENSP00000308208	9606.ENSP00000300935	25.0
9606.ENSP00000308208	9606.ENSP00000311449	22.7
9606.ENSP00000308208	9606.ENSP00000345575	25.4
9606.ENSP00000308208	9606.ENSP00000355651	23.5
9606.ENSP00000308208	9606.ENSP00000362946	23.1
9606.ENSP00000308928	9606.ENSP00000290299	27.3
9606.ENSP00000308928	9606.ENSP00000295746	24.3
9606.ENSP00000308928	9606.ENSP00000301764	24.6
9606.ENSP00000308928	9606.ENSP00000312735	26.9
9606.ENSP00000308928	9606.ENSP00000313420	24.6
9606.ENSP00000308928	9606.ENSP00000318297	23.9
9606.ENSP00000308928	9606.ENSP00000355541	25.0
9606.ENSP00000309166	9606.ENSP00000313420	24.3
9606.ENSP00000309166	9606.ENSP00000323300	22.7
9606.ENSP00000309166	9606.ENSP00000377686	22.7
9606.ENSP00000309166	9606.ENSP00000382269	22.7
9606.ENSP00000309181	9606.ENSP00000262854	24.6
9606.ENSP00000309181	9606.ENSP00000300648	22.7
9606.ENSP00000309181	9606.ENSP00000301764	25.8
9606.ENSP00000309181	9606.ENSP00000355607	25.4
9606.ENSP00000309181	9606.ENSP00000357047	23.1
9606.ENSP00000309430	9606.ENSP00000162044	25.8
9606.ENSP00000309430	9606.ENSP00000309198	24.6
9606.ENSP00000309430	9606.ENSP00000343741	26.6
9606.ENSP00000309430	9606.ENSP00000355541	25.8
9606.ENSP00000309572	9606.ENSP00000350012	26.6
9606.ENSP00000309572	9606.ENSP00000363193	25.0
9606.ENSP00000309606	9606.ENSP00000296091	236.0
9606.ENSP00000309606	9606.ENSP00000314949	24.3
9606.ENSP00000309606	9606.ENSP00000347872	23.9
9606.ENSP00000309782	9606.ENSP00000261776	23.1
9606.ENSP00000309782	9606.ENSP00000262854	22.7
9606.ENSP00000309782	9606.ENSP00000264380	23.1
9606.ENSP00000309782	9606.ENSP00000323300	23.1
9606.ENSP00000309782	9606.ENSP00000382269	27.7
9606.ENSP00000309782	9606.ENSP00000393316	23.5
9606.ENSP00000309945	9606.ENSP00000233616	27.3
9606.ENSP00000309945	9606.ENSP00000284116	24.3
9606.ENSP00000309945	9606.ENSP00000343741	24.3
9606.ENSP00000309945	9606.ENSP00000355467	25.0
9606.ENSP00000309945	9606.ENSP00000382269	25.4
9606.ENSP00000310127	9606.ENSP00000263390	25.0
9606.ENSP00000310127	9606.ENSP00000350310	25.8
9606.ENSP00000310127	9606.ENSP00000363193	24.3
9606.ENSP00000310127	9606.ENSP00000377252	25.8
9606.ENSP00000310127	9606.ENSP00000416097	25.0
9606.ENSP00000310623	9606.ENSP00000256079	21.9
9606.ENSP00000310623	9606.ENSP00000294053	26.2
9606.ENSP00000310623	9606.ENSP00000295770	21.9
9606.ENSP00000310623	9606.ENSP00000313420	22.3
9606.ENSP00000310623	9606.ENSP00000345689	21.6
9606.ENSP00000310623	9606.ENSP00000353444	21.6
9606.ENSP00000310623	9606.ENSP00000354468	21.2
9606.ENSP00000311032	9606.ENSP00000287667	21.9
9606.ENSP00000311032	9606.ENSP00000313420	22.3
9606.ENSP00000311032	9606.ENSP00000358417	23.1
9606.ENSP00000311032	9606.ENSP00000370023	21.9
9606.ENSP00000311319	9606.ENSP00000246957	23.9
9606.ENSP00000311319	9606.ENSP00000257604	25.0
9606.ENSP00000311319	9606.ENSP00000269143	23.1
9606.ENSP00000311319	9606.ENSP00000296091	394.0
9606.ENSP00000311319	9606.ENSP00000356972	23.5
9606.ENSP00000312506	9606.ENSP00000295746	26.9
9606.ENSP00000312506	9606.ENSP00000348965	25.4
9606.ENSP00000312856	9606.ENSP00000264380	23.1
9606.ENSP00000312856	9606.ENSP00000314949	21.9
9606.ENSP00000312856	9606.ENSP00000347719	21.6
9606.ENSP00000312856	9606.ENSP00000390783	22.3
9606.ENSP00000314023	9606.ENSP00000162044	24.6
9606.ENSP00000314023	9606.ENSP00000253024	24.6
9606.ENSP00000314067	9606.ENSP00000260665	23.9
9606.ENSP00000314067	9606.ENSP00000272167	22.7
9606.ENSP00000314067	9606.ENSP00000287647	26.6
9606.ENSP00000314067	9606.ENSP00000295746	23.1
9606.ENSP00000314067	9606.ENSP00000313420	25.4
9606.ENSP00000314067	9606.ENSP00000340019	24.3
9606.ENSP00000314067	9606.ENSP00000355541	26.2
9606.ENSP00000314067	9606.ENSP00000357907	75.1
9606.ENSP00000314067	9606.ENSP00000384863	24.6
9606.ENSP00000314067	9606.ENSP00000416097	25.0
9606.ENSP00000315247	9606.ENSP00000292199	22.3
9606.ENSP00000315247	9606.ENSP00000295746	21.9
