qseqid	sseqid	ppos
9606.ENSP00000262133	9606.ENSP00000260324	48.98
9606.ENSP00000262133	9606.ENSP00000301740	40.59
9606.ENSP00000262133	9606.ENSP00000320309	54.55
9606.ENSP00000262133	9606.ENSP00000322926	52.94
9606.ENSP00000262133	9606.ENSP00000371307	42.68
9606.ENSP00000262213	9606.ENSP00000258646	46.81
9606.ENSP00000262213	9606.ENSP00000262213	100.0
9606.ENSP00000262213	9606.ENSP00000294016	64.29
9606.ENSP00000262213	9606.ENSP00000310406	51.22
9606.ENSP00000262213	9606.ENSP00000364403	72.22
9606.ENSP00000262374	9606.ENSP00000262374	100.0
9606.ENSP00000262374	9606.ENSP00000262776	66.67
9606.ENSP00000262374	9606.ENSP00000299314	42.55
9606.ENSP00000262374	9606.ENSP00000342905	48.08
9606.ENSP00000262455	9606.ENSP00000283033	48.19
9606.ENSP00000262455	9606.ENSP00000286091	54.63
9606.ENSP00000262455	9606.ENSP00000299608	45.76
9606.ENSP00000262455	9606.ENSP00000300289	52.17
9606.ENSP00000262455	9606.ENSP00000312625	59.46
9606.ENSP00000262455	9606.ENSP00000314414	44.14
9606.ENSP00000262455	9606.ENSP00000327801	47.73
9606.ENSP00000262455	9606.ENSP00000356574	47.13
9606.ENSP00000262455	9606.ENSP00000392057	41.67
9606.ENSP00000262455	9606.ENSP00000393316	48.74
9606.ENSP00000262455	9606.ENSP00000406229	46.67
9606.ENSP00000262812	9606.ENSP00000261942	75.0
9606.ENSP00000262812	9606.ENSP00000262812	100.0
9606.ENSP00000262812	9606.ENSP00000264451	54.0
9606.ENSP00000262812	9606.ENSP00000271308	46.55
9606.ENSP00000262812	9606.ENSP00000321971	68.18
9606.ENSP00000262812	9606.ENSP00000325827	45.65
9606.ENSP00000262812	9606.ENSP00000339299	52.94
9606.ENSP00000262812	9606.ENSP00000407685	44.21
9606.ENSP00000263253	9606.ENSP00000256646	37.41
9606.ENSP00000263253	9606.ENSP00000262367	68.71
9606.ENSP00000263253	9606.ENSP00000263253	100.0
9606.ENSP00000263253	9606.ENSP00000264451	54.29
9606.ENSP00000263253	9606.ENSP00000282412	40.62
9606.ENSP00000263253	9606.ENSP00000309945	62.07
9606.ENSP00000263253	9606.ENSP00000320949	62.5
9606.ENSP00000263253	9606.ENSP00000324532	57.14
9606.ENSP00000263253	9606.ENSP00000326261	45.35
9606.ENSP00000263253	9606.ENSP00000340237	44.16
9606.ENSP00000263253	9606.ENSP00000371003	60.0
9606.ENSP00000263253	9606.ENSP00000391249	44.74
9606.ENSP00000263253	9606.ENSP00000401514	37.14
9606.ENSP00000263253	9606.ENSP00000414202	53.7
9606.ENSP00000263253	9606.ENSP00000440586	43.1
9606.ENSP00000263559	10376.DUT_EBVB9	43.86
9606.ENSP00000263559	9606.ENSP00000256646	90.91
9606.ENSP00000263559	9606.ENSP00000261597	47.19
9606.ENSP00000263559	9606.ENSP00000264313	43.37
9606.ENSP00000263559	9606.ENSP00000274364	61.54
9606.ENSP00000263559	9606.ENSP00000334153	44.19
9606.ENSP00000263559	9606.ENSP00000343629	54.76
9606.ENSP00000263559	9606.ENSP00000365643	44.87
9606.ENSP00000263559	9606.ENSP00000432768	57.69
9606.ENSP00000264312	9606.ENSP00000196061	46.58
9606.ENSP00000264312	9606.ENSP00000264312	100.0
9606.ENSP00000264312	9606.ENSP00000264638	58.33
9606.ENSP00000264312	9606.ENSP00000301178	46.81
9606.ENSP00000264312	9606.ENSP00000307887	42.55
9606.ENSP00000264312	9606.ENSP00000376410	51.06
9606.ENSP00000264451	9606.ENSP00000263253	54.29
9606.ENSP00000264451	9606.ENSP00000264451	100.0
9606.ENSP00000264451	9606.ENSP00000300737	55.1
9606.ENSP00000264451	9606.ENSP00000353224	48.72
9606.ENSP00000264451	9606.ENSP00000383892	50.98
9606.ENSP00000264451	9606.ENSP00000395983	62.86
9606.ENSP00000264451	9606.ENSP00000433352	49.38
9606.ENSP00000264639	9606.ENSP00000251775	44.58
9606.ENSP00000264639	9606.ENSP00000260818	53.7
9606.ENSP00000264639	9606.ENSP00000263925	42.86
9606.ENSP00000264639	9606.ENSP00000264639	100.0
9606.ENSP00000264639	9606.ENSP00000333769	46.94
9606.ENSP00000264639	9606.ENSP00000351605	47.06
9606.ENSP00000264771	10376.VP23_EBVB9	50.0
9606.ENSP00000264771	9606.ENSP00000264771	100.0
9606.ENSP00000265044	9606.ENSP00000218104	46.43
9606.ENSP00000265044	9606.ENSP00000230419	62.5
9606.ENSP00000265044	9606.ENSP00000309430	60.0
9606.ENSP00000265044	9606.ENSP00000440586	55.81
9606.ENSP00000265641	9606.ENSP00000230461	45.95
9606.ENSP00000265641	9606.ENSP00000237289	64.29
9606.ENSP00000265641	9606.ENSP00000265641	100.0
9606.ENSP00000265641	9606.ENSP00000339299	56.0
9606.ENSP00000265641	9606.ENSP00000364815	57.14
9606.ENSP00000266659	9606.ENSP00000266659	100.0
9606.ENSP00000266659	9606.ENSP00000269321	53.85
9606.ENSP00000266659	9606.ENSP00000303351	42.86
9606.ENSP00000266659	9606.ENSP00000303437	41.1
9606.ENSP00000266659	9606.ENSP00000362441	48.15
9606.ENSP00000266659	9606.ENSP00000367196	52.31
9606.ENSP00000266659	9606.ENSP00000368605	47.46
9606.ENSP00000266659	9606.ENSP00000411096	51.61
9606.ENSP00000266732	9606.ENSP00000005340	55.56
9606.ENSP00000266732	9606.ENSP00000224237	50.0
9606.ENSP00000266732	9606.ENSP00000228307	48.05
9606.ENSP00000266732	9606.ENSP00000266732	100.0
9606.ENSP00000266732	9606.ENSP00000280326	46.36
9606.ENSP00000266732	9606.ENSP00000308369	79.49
9606.ENSP00000266732	9606.ENSP00000358857	66.67
9606.ENSP00000266732	9606.ENSP00000388731	54.55
9606.ENSP00000268099	9606.ENSP00000245503	66.67
9606.ENSP00000268099	9606.ENSP00000253332	56.25
9606.ENSP00000268099	9606.ENSP00000253925	48.84
9606.ENSP00000268099	9606.ENSP00000268099	100.0
9606.ENSP00000268099	9606.ENSP00000283179	50.82
9606.ENSP00000268099	9606.ENSP00000301178	40.85
9606.ENSP00000268099	9606.ENSP00000306983	40.74
9606.ENSP00000268099	9606.ENSP00000307275	69.81
9606.ENSP00000268099	9606.ENSP00000316007	66.51
9606.ENSP00000268099	9606.ENSP00000337146	54.55
9606.ENSP00000268099	9606.ENSP00000346560	65.38
9606.ENSP00000268099	9606.ENSP00000347560	51.35
9606.ENSP00000268099	9606.ENSP00000353375	36.99
9606.ENSP00000268099	9606.ENSP00000354158	66.67
9606.ENSP00000268099	9606.ENSP00000359240	87.5
9606.ENSP00000268099	9606.ENSP00000367123	45.95
9606.ENSP00000268099	9606.ENSP00000370736	71.43
9606.ENSP00000268099	9606.ENSP00000383199	51.28
9606.ENSP00000268220	9606.ENSP00000219302	41.82
9606.ENSP00000268220	9606.ENSP00000222399	47.19
9606.ENSP00000268220	9606.ENSP00000301178	56.41
9606.ENSP00000268220	9606.ENSP00000357448	64.71
9606.ENSP00000268220	9606.ENSP00000381102	44.44
9606.ENSP00000269195	9606.ENSP00000259056	63.38
9606.ENSP00000269195	9606.ENSP00000269195	100.0
9606.ENSP00000269195	9606.ENSP00000299218	36.97
9606.ENSP00000269195	9606.ENSP00000363397	50.0
9606.ENSP00000269305	10376.LTP_EBVB9	57.5
9606.ENSP00000269305	9606.ENSP00000237289	55.0
9606.ENSP00000269305	9606.ENSP00000276431	52.17
9606.ENSP00000269305	9606.ENSP00000283033	70.0
9606.ENSP00000269305	9606.ENSP00000324532	61.29
9606.ENSP00000269305	9606.ENSP00000343023	61.76
9606.ENSP00000269305	9606.ENSP00000348099	51.11
9606.ENSP00000269305	9606.ENSP00000352601	57.14
9606.ENSP00000269305	9606.ENSP00000393316	40.0
9606.ENSP00000271308	9606.ENSP00000044462	57.44
9606.ENSP00000271308	9606.ENSP00000216455	56.28
9606.ENSP00000271308	9606.ENSP00000223321	54.27
9606.ENSP00000271308	9606.ENSP00000259457	40.1
9606.ENSP00000271308	9606.ENSP00000261479	54.51
9606.ENSP00000271308	9606.ENSP00000262193	46.38
9606.ENSP00000271308	9606.ENSP00000262812	46.55
9606.ENSP00000271308	9606.ENSP00000271308	100.0
9606.ENSP00000271308	9606.ENSP00000338814	49.12
9606.ENSP00000271308	9606.ENSP00000355325	47.31
9606.ENSP00000271308	9606.ENSP00000359910	60.34
9606.ENSP00000271308	9606.ENSP00000362334	50.0
9606.ENSP00000271308	9606.ENSP00000363993	49.48
9606.ENSP00000271308	9606.ENSP00000364016	48.78
9606.ENSP00000271308	9606.ENSP00000414359	52.12
9606.ENSP00000271688	9606.ENSP00000253332	47.62
9606.ENSP00000271688	9606.ENSP00000262213	46.71
9606.ENSP00000271688	9606.ENSP00000358363	51.06
9606.ENSP00000272748	10376.LMP1_EBVB9	52.78
9606.ENSP00000272748	10376.LTP_EBVB9	52.46
9606.ENSP00000272748	9606.ENSP00000261168	70.0
9606.ENSP00000272748	9606.ENSP00000346560	36.73
9606.ENSP00000272748	9606.ENSP00000348099	47.54
9606.ENSP00000272748	9606.ENSP00000352601	38.53
9606.ENSP00000272748	9606.ENSP00000364526	43.64
9606.ENSP00000272748	9606.ENSP00000432768	45.12
9606.ENSP00000273375	10376.V120_EBVB9	57.69
9606.ENSP00000273375	9606.ENSP00000261636	53.33
9606.ENSP00000273375	9606.ENSP00000263277	51.02
9606.ENSP00000273375	9606.ENSP00000316357	44.64
9606.ENSP00000273375	9606.ENSP00000321971	94.12
9606.ENSP00000273375	9606.ENSP00000345689	42.74
9606.ENSP00000273375	9606.ENSP00000348786	43.09
9606.ENSP00000273375	9606.ENSP00000349415	45.28
9606.ENSP00000273375	9606.ENSP00000351132	51.02
9606.ENSP00000273375	9606.ENSP00000356465	43.06
9606.ENSP00000273375	9606.ENSP00000391249	86.96
9606.ENSP00000273375	9606.ENSP00000410403	50.42
9606.ENSP00000273375	9606.ENSP00000411096	76.47
9606.ENSP00000274695	9606.ENSP00000274695	100.0
9606.ENSP00000274695	9606.ENSP00000307260	53.49
9606.ENSP00000274695	9606.ENSP00000325376	45.88
9606.ENSP00000274695	9606.ENSP00000342070	63.64
9606.ENSP00000274695	9606.ENSP00000346560	50.0
9606.ENSP00000274695	9606.ENSP00000377390	57.58
9606.ENSP00000278353	10376.RTA_EBVB9	43.64
9606.ENSP00000278353	9606.ENSP00000216500	51.55
9606.ENSP00000278353	9606.ENSP00000219439	62.72
9606.ENSP00000278353	9606.ENSP00000245503	65.62
9606.ENSP00000278353	9606.ENSP00000261667	44.12
9606.ENSP00000278353	9606.ENSP00000263934	60.61
9606.ENSP00000278353	9606.ENSP00000280772	70.59
9606.ENSP00000278353	9606.ENSP00000309474	40.91
9606.ENSP00000278353	9606.ENSP00000324532	53.85
9606.ENSP00000278353	9606.ENSP00000345083	47.92
9606.ENSP00000278353	9606.ENSP00000355467	40.85
9606.ENSP00000278353	9606.ENSP00000362441	51.61
9606.ENSP00000278353	9606.ENSP00000370648	62.07
9606.ENSP00000278353	9606.ENSP00000385083	49.47
9606.ENSP00000278353	9606.ENSP00000411825	44.12
9606.ENSP00000278353	9606.ENSP00000454071	58.82
9606.ENSP00000278353	9606.ENSP00000457230	53.23
9606.ENSP00000278422	9606.ENSP00000281156	56.52
9606.ENSP00000278422	9606.ENSP00000286091	52.38
9606.ENSP00000278422	9606.ENSP00000299608	53.23
9606.ENSP00000278422	9606.ENSP00000300289	47.89
9606.ENSP00000278422	9606.ENSP00000327801	54.05
9606.ENSP00000278422	9606.ENSP00000356574	62.96
9606.ENSP00000278422	9606.ENSP00000365643	47.92
9606.ENSP00000278422	9606.ENSP00000389087	48.98
9606.ENSP00000278422	9606.ENSP00000393316	46.67
9606.ENSP00000278505	9606.ENSP00000264638	42.31
9606.ENSP00000278505	9606.ENSP00000343629	52.63
9606.ENSP00000278505	9606.ENSP00000371419	52.0
9606.ENSP00000278671	9606.ENSP00000025301	60.61
9606.ENSP00000278671	9606.ENSP00000278671	100.0
9606.ENSP00000278671	9606.ENSP00000321746	44.16
9606.ENSP00000278671	9606.ENSP00000323300	45.65
9606.ENSP00000278671	9606.ENSP00000343629	50.0
9606.ENSP00000278671	9606.ENSP00000360922	42.98
9606.ENSP00000278671	9606.ENSP00000411096	48.72
9606.ENSP00000278840	9606.ENSP00000261574	60.0
9606.ENSP00000278840	9606.ENSP00000316357	37.5
9606.ENSP00000278840	9606.ENSP00000322926	36.52
9606.ENSP00000278840	9606.ENSP00000347184	59.26
9606.ENSP00000278840	9606.ENSP00000357196	56.25
9606.ENSP00000278840	9606.ENSP00000363993	63.64
9606.ENSP00000279036	10376.LTP_EBVB9	40.41
9606.ENSP00000279036	9606.ENSP00000238256	55.88
9606.ENSP00000279036	9606.ENSP00000279036	100.0
9606.ENSP00000279036	9606.ENSP00000404220	40.0
9606.ENSP00000279036	9606.ENSP00000406229	45.21
9606.ENSP00000281187	10376.DUT_EBVB9	43.86
9606.ENSP00000281187	9606.ENSP00000261597	41.9
9606.ENSP00000281187	9606.ENSP00000329312	47.17
9606.ENSP00000281187	9606.ENSP00000339299	57.5
9606.ENSP00000281187	9606.ENSP00000360922	50.79
9606.ENSP00000281187	9606.ENSP00000365938	46.88
9606.ENSP00000281834	9606.ENSP00000257700	64.29
9606.ENSP00000281834	9606.ENSP00000260665	56.41
9606.ENSP00000281834	9606.ENSP00000298050	44.83
9606.ENSP00000281834	9606.ENSP00000320309	66.67
9606.ENSP00000281834	9606.ENSP00000349437	46.88
9606.ENSP00000281834	9606.ENSP00000357048	52.05
9606.ENSP00000281834	9606.ENSP00000378349	54.84
9606.ENSP00000282561	10376.BRRF1_EBVB9	48.84
9606.ENSP00000282561	9606.ENSP00000282561	100.0
9606.ENSP00000282561	9606.ENSP00000365131	47.22
9606.ENSP00000282561	9606.ENSP00000391249	58.14
9606.ENSP00000282903	9606.ENSP00000196061	75.38
9606.ENSP00000282903	9606.ENSP00000282903	100.0
9606.ENSP00000282903	9606.ENSP00000365938	35.94
9606.ENSP00000282903	9606.ENSP00000440586	45.45
9606.ENSP00000284811	9606.ENSP00000261799	91.67
9606.ENSP00000284811	9606.ENSP00000262193	52.17
9606.ENSP00000284811	9606.ENSP00000416330	50.0
9606.ENSP00000285419	10376.GB_EBVB9	48.98
9606.ENSP00000285419	9606.ENSP00000230419	40.18
9606.ENSP00000285419	9606.ENSP00000261168	76.92
9606.ENSP00000285419	9606.ENSP00000276202	68.75
9606.ENSP00000285419	9606.ENSP00000285419	100.0
9606.ENSP00000285419	9606.ENSP00000294016	50.0
9606.ENSP00000285419	9606.ENSP00000311405	40.0
9606.ENSP00000285419	9606.ENSP00000355991	50.0
9606.ENSP00000285419	9606.ENSP00000381102	60.96
9606.ENSP00000286201	9606.ENSP00000220772	52.45
9606.ENSP00000286201	9606.ENSP00000248846	41.67
9606.ENSP00000286201	9606.ENSP00000261799	51.67
9606.ENSP00000286201	9606.ENSP00000322730	58.06
9606.ENSP00000286201	9606.ENSP00000348965	59.26
9606.ENSP00000286201	9606.ENSP00000351605	58.88
9606.ENSP00000286201	9606.ENSP00000379691	44.64
9606.ENSP00000286713	9606.ENSP00000221543	48.65
9606.ENSP00000286713	9606.ENSP00000276461	40.72
9606.ENSP00000286713	9606.ENSP00000286713	100.0
9606.ENSP00000286713	9606.ENSP00000338799	58.62
9606.ENSP00000286713	9606.ENSP00000339529	52.38
9606.ENSP00000286713	9606.ENSP00000345689	60.87
9606.ENSP00000286713	9606.ENSP00000348283	54.17
9606.ENSP00000286713	9606.ENSP00000348886	56.44
9606.ENSP00000286713	9606.ENSP00000384900	39.9
9606.ENSP00000286713	9606.ENSP00000441875	42.28
9606.ENSP00000290299	9606.ENSP00000269571	46.3
9606.ENSP00000290299	9606.ENSP00000275603	66.67
9606.ENSP00000290299	9606.ENSP00000290299	100.0
9606.ENSP00000290299	9606.ENSP00000357879	73.08
9606.ENSP00000290299	9606.ENSP00000358674	54.29
9606.ENSP00000290299	9606.ENSP00000363763	47.5
9606.ENSP00000290299	9606.ENSP00000383199	60.71
9606.ENSP00000290541	10376.DNBI_EBVB9	43.48
9606.ENSP00000290541	10376.MTP_EBVB9	48.33
9606.ENSP00000290541	9606.ENSP00000259457	41.26
9606.ENSP00000290541	9606.ENSP00000270586	54.1
9606.ENSP00000290541	9606.ENSP00000285243	38.31
9606.ENSP00000290541	9606.ENSP00000290541	100.0
9606.ENSP00000290541	9606.ENSP00000350310	58.62
9606.ENSP00000290541	9606.ENSP00000355325	41.67
9606.ENSP00000290541	9606.ENSP00000362334	44.79
9606.ENSP00000290541	9606.ENSP00000363993	39.58
9606.ENSP00000290541	9606.ENSP00000364016	43.46
9606.ENSP00000290541	9606.ENSP00000380444	45.65
9606.ENSP00000292246	9606.ENSP00000256194	52.0
9606.ENSP00000292246	9606.ENSP00000380444	40.4
9606.ENSP00000292246	9606.ENSP00000382342	42.11
9606.ENSP00000292246	9606.ENSP00000384211	56.1
9606.ENSP00000292644	9606.ENSP00000157812	69.17
9606.ENSP00000292644	9606.ENSP00000224140	78.57
9606.ENSP00000292644	9606.ENSP00000261303	67.86
9606.ENSP00000292644	9606.ENSP00000262803	76.47
9606.ENSP00000292644	9606.ENSP00000292644	100.0
9606.ENSP00000292644	9606.ENSP00000298852	68.42
9606.ENSP00000292644	9606.ENSP00000299314	41.94
9606.ENSP00000292644	9606.ENSP00000310572	72.49
9606.ENSP00000292644	9606.ENSP00000348965	86.67
9606.ENSP00000292644	9606.ENSP00000368030	48.39
9606.ENSP00000292644	9606.ENSP00000377470	52.38
9606.ENSP00000292644	9606.ENSP00000401514	75.0
9606.ENSP00000292644	9606.ENSP00000401802	69.03
9606.ENSP00000292644	9606.ENSP00000473172	55.26
9606.ENSP00000295025	10376.GP350_EBVB9	47.06
9606.ENSP00000295025	9606.ENSP00000295767	46.94
9606.ENSP00000295025	9606.ENSP00000310309	35.8
9606.ENSP00000295025	9606.ENSP00000321537	47.73
9606.ENSP00000295025	9606.ENSP00000332756	43.43
9606.ENSP00000295025	9606.ENSP00000349156	40.38
9606.ENSP00000295025	9606.ENSP00000367123	68.75
9606.ENSP00000295025	9606.ENSP00000382342	56.25
9606.ENSP00000295598	9606.ENSP00000256031	40.22
9606.ENSP00000295598	9606.ENSP00000295598	100.0
9606.ENSP00000295598	9606.ENSP00000311405	54.55
9606.ENSP00000295598	9606.ENSP00000312042	38.71
9606.ENSP00000295598	9606.ENSP00000323929	48.78
9606.ENSP00000295598	9606.ENSP00000332756	42.47
9606.ENSP00000295598	9606.ENSP00000350310	49.69
9606.ENSP00000295598	9606.ENSP00000376914	49.01
9606.ENSP00000295598	9606.ENSP00000383911	62.86
9606.ENSP00000295598	9606.ENSP00000440045	49.01
9606.ENSP00000295770	9606.ENSP00000025301	47.22
9606.ENSP00000295770	9606.ENSP00000264638	45.45
9606.ENSP00000295770	9606.ENSP00000286713	48.65
9606.ENSP00000295770	9606.ENSP00000320232	42.62
9606.ENSP00000295770	9606.ENSP00000376472	74.47
9606.ENSP00000295770	9606.ENSP00000389934	46.0
9606.ENSP00000295901	9606.ENSP00000260818	41.98
9606.ENSP00000295901	9606.ENSP00000295901	100.0
9606.ENSP00000295901	9606.ENSP00000326261	64.29
9606.ENSP00000295901	9606.ENSP00000346206	48.44
9606.ENSP00000295901	9606.ENSP00000348442	48.05
9606.ENSP00000295901	9606.ENSP00000352927	59.26
9606.ENSP00000295901	9606.ENSP00000356574	37.31
9606.ENSP00000295901	9606.ENSP00000364403	44.07
9606.ENSP00000295901	9606.ENSP00000371419	51.61
9606.ENSP00000295901	9606.ENSP00000419446	40.0
9606.ENSP00000296292	9606.ENSP00000411096	44.74
9606.ENSP00000296292	9606.ENSP00000428288	50.0
9606.ENSP00000296582	9606.ENSP00000262374	42.86
9606.ENSP00000296582	9606.ENSP00000296043	38.46
9606.ENSP00000296582	9606.ENSP00000345206	45.95
9606.ENSP00000298852	9606.ENSP00000157812	61.5
9606.ENSP00000298852	9606.ENSP00000224140	85.71
9606.ENSP00000298852	9606.ENSP00000256646	60.71
9606.ENSP00000298852	9606.ENSP00000261303	66.49
9606.ENSP00000298852	9606.ENSP00000262803	39.71
9606.ENSP00000298852	9606.ENSP00000292644	68.42
9606.ENSP00000298852	9606.ENSP00000298852	100.0
9606.ENSP00000298852	9606.ENSP00000310572	67.52
9606.ENSP00000298852	9606.ENSP00000320949	50.0
9606.ENSP00000298852	9606.ENSP00000348965	86.67
9606.ENSP00000298852	9606.ENSP00000351524	46.25
9606.ENSP00000298852	9606.ENSP00000368030	49.72
9606.ENSP00000298852	9606.ENSP00000379612	55.74
9606.ENSP00000298852	9606.ENSP00000384863	52.46
9606.ENSP00000298852	9606.ENSP00000401514	73.33
9606.ENSP00000298852	9606.ENSP00000401802	64.84
9606.ENSP00000298852	9606.ENSP00000415786	54.55
9606.ENSP00000298852	9606.ENSP00000473172	53.66
9606.ENSP00000299138	9606.ENSP00000304669	39.82
9606.ENSP00000299157	10376.GB_EBVB9	48.05
9606.ENSP00000299157	9606.ENSP00000222399	38.25
9606.ENSP00000299157	9606.ENSP00000224337	66.67
9606.ENSP00000299157	9606.ENSP00000230321	60.0
9606.ENSP00000299157	9606.ENSP00000245503	45.14
9606.ENSP00000299157	9606.ENSP00000253925	44.76
9606.ENSP00000299157	9606.ENSP00000258341	41.8
9606.ENSP00000299157	9606.ENSP00000299157	100.0
9606.ENSP00000299157	9606.ENSP00000313881	48.15
9606.ENSP00000299157	9606.ENSP00000324532	40.93
9606.ENSP00000299157	9606.ENSP00000337998	78.57
9606.ENSP00000299157	9606.ENSP00000346560	47.59
9606.ENSP00000299157	9606.ENSP00000348965	43.51
9606.ENSP00000299157	9606.ENSP00000358363	47.01
9606.ENSP00000299157	9606.ENSP00000420321	45.45
9606.ENSP00000299608	9606.ENSP00000263925	60.0
9606.ENSP00000299608	9606.ENSP00000283033	55.26
9606.ENSP00000299608	9606.ENSP00000286091	67.24
9606.ENSP00000299608	9606.ENSP00000295598	43.42
9606.ENSP00000299608	9606.ENSP00000299608	100.0
9606.ENSP00000299608	9606.ENSP00000300289	55.77
9606.ENSP00000299608	9606.ENSP00000307859	55.56
9606.ENSP00000299608	9606.ENSP00000327801	55.09
9606.ENSP00000299608	9606.ENSP00000346839	57.69
9606.ENSP00000299608	9606.ENSP00000356574	54.55
9606.ENSP00000299608	9606.ENSP00000365007	43.68
9606.ENSP00000299608	9606.ENSP00000393316	50.45
9606.ENSP00000300527	9606.ENSP00000251527	40.0
9606.ENSP00000300527	9606.ENSP00000261405	60.38
9606.ENSP00000300527	9606.ENSP00000281156	46.3
9606.ENSP00000300527	9606.ENSP00000295550	56.18
9606.ENSP00000300527	9606.ENSP00000300527	100.0
9606.ENSP00000300527	9606.ENSP00000318916	57.2
9606.ENSP00000300527	9606.ENSP00000355180	52.14
9606.ENSP00000300527	9606.ENSP00000414202	34.1
9606.ENSP00000300527	9606.ENSP00000432768	40.91
9606.ENSP00000300571	9606.ENSP00000256194	81.82
9606.ENSP00000300571	9606.ENSP00000261168	50.0
9606.ENSP00000300571	9606.ENSP00000264926	47.73
9606.ENSP00000300571	9606.ENSP00000286713	51.16
9606.ENSP00000300571	9606.ENSP00000299608	41.27
9606.ENSP00000300571	9606.ENSP00000301740	44.58
9606.ENSP00000300571	9606.ENSP00000325827	44.83
9606.ENSP00000300571	9606.ENSP00000346206	60.61
9606.ENSP00000300571	9606.ENSP00000364034	56.25
9606.ENSP00000300688	9606.ENSP00000262213	60.0
9606.ENSP00000300688	9606.ENSP00000300688	100.0
9606.ENSP00000300688	9606.ENSP00000336799	58.82
9606.ENSP00000300688	9606.ENSP00000337998	46.81
9606.ENSP00000300688	9606.ENSP00000391249	44.9
9606.ENSP00000301015	9606.ENSP00000216160	44.83
9606.ENSP00000301015	9606.ENSP00000224237	61.02
9606.ENSP00000301015	9606.ENSP00000239891	41.38
9606.ENSP00000301015	9606.ENSP00000295321	41.53
9606.ENSP00000301015	9606.ENSP00000301284	43.82
9606.ENSP00000301015	9606.ENSP00000354775	42.5
9606.ENSP00000301015	9606.ENSP00000359645	53.57
9606.ENSP00000301015	9606.ENSP00000368612	44.97
9606.ENSP00000301015	9606.ENSP00000376410	55.56
9606.ENSP00000301015	9606.ENSP00000381237	44.34
9606.ENSP00000301015	9606.ENSP00000398632	51.52
9606.ENSP00000301015	9606.ENSP00000419879	52.63
9606.ENSP00000301587	9606.ENSP00000280772	60.0
9606.ENSP00000301587	9606.ENSP00000301587	100.0
9606.ENSP00000301587	9606.ENSP00000333769	51.79
9606.ENSP00000301587	9606.ENSP00000353030	44.26
9606.ENSP00000301587	9606.ENSP00000384169	40.0
9606.ENSP00000301587	9606.ENSP00000401514	60.53
9606.ENSP00000301587	9606.ENSP00000448035	61.29
9606.ENSP00000302088	9606.ENSP00000337838	42.11
9606.ENSP00000302088	9606.ENSP00000346829	50.0
9606.ENSP00000302088	9606.ENSP00000348965	56.25
9606.ENSP00000303145	10376.Q2MG96_EBVB9	57.58
9606.ENSP00000303145	9606.ENSP00000321971	76.19
9606.ENSP00000303145	9606.ENSP00000356290	73.68
9606.ENSP00000303222	9606.ENSP00000296129	54.55
9606.ENSP00000303222	9606.ENSP00000303222	100.0
9606.ENSP00000303222	9606.ENSP00000357998	66.67
9606.ENSP00000303222	9606.ENSP00000363397	50.0
9606.ENSP00000303351	9606.ENSP00000222399	43.48
9606.ENSP00000303351	9606.ENSP00000256646	43.42
9606.ENSP00000303351	9606.ENSP00000263388	52.63
9606.ENSP00000303351	9606.ENSP00000266659	42.86
9606.ENSP00000303351	9606.ENSP00000303351	100.0
9606.ENSP00000303351	9606.ENSP00000324532	39.2
9606.ENSP00000303351	9606.ENSP00000338523	48.65
9606.ENSP00000303351	9606.ENSP00000357048	44.07
9606.ENSP00000303351	9606.ENSP00000357196	43.48
9606.ENSP00000303351	9606.ENSP00000364815	48.81
9606.ENSP00000303351	9606.ENSP00000366005	83.33
9606.ENSP00000303351	9606.ENSP00000366460	60.0
9606.ENSP00000303351	9606.ENSP00000367064	45.12
9606.ENSP00000303351	9606.ENSP00000406229	41.18
9606.ENSP00000303351	9606.ENSP00000422591	36.8
9606.ENSP00000303351	9606.ENSP00000430333	71.43
9606.ENSP00000303992	10376.BRRF1_EBVB9	56.76
9606.ENSP00000303992	9606.ENSP00000230419	45.71
9606.ENSP00000303992	9606.ENSP00000264771	70.59
9606.ENSP00000303992	9606.ENSP00000347560	46.15
9606.ENSP00000303992	9606.ENSP00000364649	53.85
9606.ENSP00000305230	9606.ENSP00000332756	48.98
9606.ENSP00000305230	9606.ENSP00000349437	55.56
9606.ENSP00000305230	9606.ENSP00000365567	58.06
9606.ENSP00000305230	9606.ENSP00000367064	66.67
9606.ENSP00000305230	9606.ENSP00000406229	70.59
9606.ENSP00000306887	9606.ENSP00000273077	61.9
9606.ENSP00000306887	9606.ENSP00000350878	48.75
9606.ENSP00000307260	9606.ENSP00000253814	43.1
9606.ENSP00000307260	9606.ENSP00000262843	44.44
9606.ENSP00000307260	9606.ENSP00000274695	53.49
9606.ENSP00000307260	9606.ENSP00000307260	100.0
9606.ENSP00000307260	9606.ENSP00000315130	50.0
9606.ENSP00000307260	9606.ENSP00000325376	47.22
9606.ENSP00000307260	9606.ENSP00000329419	53.19
9606.ENSP00000307260	9606.ENSP00000357048	46.51
9606.ENSP00000307260	9606.ENSP00000364403	56.67
9606.ENSP00000307260	9606.ENSP00000384169	49.37
9606.ENSP00000307275	10376.LTP_EBVB9	44.26
9606.ENSP00000307275	9606.ENSP00000222399	52.63
9606.ENSP00000307275	9606.ENSP00000252483	51.72
9606.ENSP00000307275	9606.ENSP00000258341	54.29
9606.ENSP00000307275	9606.ENSP00000261168	44.07
