qseqid	sseqid	ppos
9606.ENSP00000348099	9606.ENSP00000354522	44.12
9606.ENSP00000348099	9606.ENSP00000357858	54.17
9606.ENSP00000348099	9606.ENSP00000359206	59.09
9606.ENSP00000348813	9606.ENSP00000263253	46.15
9606.ENSP00000348813	9606.ENSP00000302640	77.78
9606.ENSP00000348813	9606.ENSP00000359727	46.03
9606.ENSP00000348813	9606.ENSP00000367207	75.0
9606.ENSP00000348813	9606.ENSP00000368349	64.29
9606.ENSP00000349541	10633.LT_SV40	56.25
9606.ENSP00000349541	9606.ENSP00000354588	52.17
9606.ENSP00000349541	9606.ENSP00000362649	44.74
9606.ENSP00000351446	10633.LT_SV40	45.0
9606.ENSP00000351446	9606.ENSP00000263253	60.0
9606.ENSP00000351446	9606.ENSP00000267163	42.86
9606.ENSP00000351446	9606.ENSP00000276072	68.75
9606.ENSP00000351446	9606.ENSP00000302530	46.88
9606.ENSP00000351446	9606.ENSP00000324804	50.0
9606.ENSP00000351446	9606.ENSP00000357858	47.97
9606.ENSP00000351446	9606.ENSP00000359206	56.4
9606.ENSP00000351446	9606.ENSP00000359727	53.85
9606.ENSP00000351446	9606.ENSP00000368349	48.0
9606.ENSP00000352272	10633.ST_SV40	41.67
9606.ENSP00000352272	9606.ENSP00000263253	57.14
9606.ENSP00000352272	9606.ENSP00000276072	55.56
9606.ENSP00000352841	10633.LT_SV40	43.59
9606.ENSP00000352841	9606.ENSP00000267163	46.77
9606.ENSP00000352841	9606.ENSP00000334373	46.15
9606.ENSP00000352841	9606.ENSP00000354522	72.0
9606.ENSP00000352841	9606.ENSP00000362649	42.86
9606.ENSP00000352841	9606.ENSP00000368349	62.5
9606.ENSP00000352926	10633.LT_SV40	55.0
9606.ENSP00000352926	9606.ENSP00000354522	88.89
9606.ENSP00000352926	9606.ENSP00000354588	83.33
9606.ENSP00000352927	10633.VP1_SV40	75.0
9606.ENSP00000352927	9606.ENSP00000354522	43.42
9606.ENSP00000352927	9606.ENSP00000354588	44.44
9606.ENSP00000352927	9606.ENSP00000368349	62.5
9606.ENSP00000353375	9606.ENSP00000263253	60.71
9606.ENSP00000353375	9606.ENSP00000276072	60.53
9606.ENSP00000353375	9606.ENSP00000367207	46.51
9606.ENSP00000353564	9606.ENSP00000263253	51.02
9606.ENSP00000353564	9606.ENSP00000302530	35.29
9606.ENSP00000353564	9606.ENSP00000302640	38.89
9606.ENSP00000353564	9606.ENSP00000332706	50.0
9606.ENSP00000354347	9606.ENSP00000263253	55.56
9606.ENSP00000354347	9606.ENSP00000324804	50.98
9606.ENSP00000354347	9606.ENSP00000354522	52.38
9606.ENSP00000354347	9606.ENSP00000359531	48.0
9606.ENSP00000355180	9606.ENSP00000263253	55.56
9606.ENSP00000355180	9606.ENSP00000267163	50.0
9606.ENSP00000355180	9606.ENSP00000276072	55.26
9606.ENSP00000355180	9606.ENSP00000302640	42.25
9606.ENSP00000355180	9606.ENSP00000340278	51.52
9606.ENSP00000355180	9606.ENSP00000354522	37.31
9606.ENSP00000355895	9606.ENSP00000263253	68.75
9606.ENSP00000355895	9606.ENSP00000276072	58.06
9606.ENSP00000355895	9606.ENSP00000302530	58.0
9606.ENSP00000355895	9606.ENSP00000362649	47.37
9606.ENSP00000355895	9606.ENSP00000376176	45.83
9606.ENSP00000355923	9606.ENSP00000221996	37.14
9606.ENSP00000355923	9606.ENSP00000263253	75.0
9606.ENSP00000355923	9606.ENSP00000302530	58.62
9606.ENSP00000355923	9606.ENSP00000332455	50.46
9606.ENSP00000355923	9606.ENSP00000359206	51.22
9606.ENSP00000355923	9606.ENSP00000368349	43.69
9606.ENSP00000355923	9606.ENSP00000368881	42.5
9606.ENSP00000356999	9606.ENSP00000267163	51.22
9606.ENSP00000356999	9606.ENSP00000276072	61.54
9606.ENSP00000356999	9606.ENSP00000302530	52.94
9606.ENSP00000356999	9606.ENSP00000359727	66.67
9606.ENSP00000356999	9606.ENSP00000367207	50.0
9606.ENSP00000357048	9606.ENSP00000290158	36.21
9606.ENSP00000357048	9606.ENSP00000302530	51.35
9606.ENSP00000357048	9606.ENSP00000354522	40.35
9606.ENSP00000357048	9606.ENSP00000357858	70.0
9606.ENSP00000357048	9606.ENSP00000359206	46.79
9606.ENSP00000357048	9606.ENSP00000368349	54.76
9606.ENSP00000357555	10633.ST_SV40	41.51
9606.ENSP00000357555	9606.ENSP00000332706	58.62
9606.ENSP00000357555	9606.ENSP00000354522	60.0
9606.ENSP00000357555	9606.ENSP00000357858	70.0
9606.ENSP00000357555	9606.ENSP00000368349	69.23
9606.ENSP00000357644	9606.ENSP00000368349	44.0
9606.ENSP00000357901	9606.ENSP00000334373	39.22
9606.ENSP00000357901	9606.ENSP00000354522	62.5
9606.ENSP00000358554	9606.ENSP00000267163	46.15
9606.ENSP00000358554	9606.ENSP00000276072	63.16
9606.ENSP00000358554	9606.ENSP00000332455	55.88
9606.ENSP00000358554	9606.ENSP00000368349	55.71
9606.ENSP00000359424	9606.ENSP00000217244	45.1
9606.ENSP00000359424	9606.ENSP00000221996	55.17
9606.ENSP00000359424	9606.ENSP00000230354	71.43
9606.ENSP00000359424	9606.ENSP00000263253	72.22
9606.ENSP00000359424	9606.ENSP00000267163	69.23
9606.ENSP00000359424	9606.ENSP00000290158	66.67
9606.ENSP00000359424	9606.ENSP00000302530	47.15
9606.ENSP00000359424	9606.ENSP00000324804	65.22
9606.ENSP00000359424	9606.ENSP00000357858	51.61
9606.ENSP00000359424	9606.ENSP00000378699	46.45
9606.ENSP00000359818	9606.ENSP00000324804	56.41
9606.ENSP00000359818	9606.ENSP00000334373	40.14
9606.ENSP00000359818	9606.ENSP00000359206	48.57
9606.ENSP00000359818	9606.ENSP00000359727	56.25
9606.ENSP00000359818	9606.ENSP00000368349	46.58
9606.ENSP00000360290	9606.ENSP00000217244	50.0
9606.ENSP00000360290	9606.ENSP00000302530	76.47
9606.ENSP00000360290	9606.ENSP00000332455	65.22
9606.ENSP00000360290	9606.ENSP00000354522	48.21
9606.ENSP00000360290	9606.ENSP00000354588	45.13
9606.ENSP00000360290	9606.ENSP00000368349	44.44
9606.ENSP00000360290	9606.ENSP00000378699	48.62
9606.ENSP00000360672	9606.ENSP00000276072	75.0
9606.ENSP00000360672	9606.ENSP00000302530	40.0
9606.ENSP00000360672	9606.ENSP00000334373	53.12
9606.ENSP00000360797	10633.LT_SV40	60.61
9606.ENSP00000360797	10633.ST_SV40	60.61
9606.ENSP00000360797	9606.ENSP00000276072	47.37
9606.ENSP00000360797	9606.ENSP00000368349	41.22
9606.ENSP00000360992	9606.ENSP00000217244	38.33
9606.ENSP00000360992	9606.ENSP00000267163	66.67
9606.ENSP00000360992	9606.ENSP00000290158	45.45
9606.ENSP00000360992	9606.ENSP00000368349	40.48
9606.ENSP00000361465	10633.LT_SV40	45.45
9606.ENSP00000361465	10633.ST_SV40	51.72
9606.ENSP00000361465	9606.ENSP00000269305	61.29
9606.ENSP00000361465	9606.ENSP00000302530	64.71
9606.ENSP00000361465	9606.ENSP00000357858	42.59
9606.ENSP00000361465	9606.ENSP00000367207	59.26
9606.ENSP00000362768	9606.ENSP00000221996	47.06
9606.ENSP00000362768	9606.ENSP00000263253	53.85
9606.ENSP00000362768	9606.ENSP00000267163	60.0
9606.ENSP00000362768	9606.ENSP00000274026	83.33
9606.ENSP00000362768	9606.ENSP00000290158	53.66
9606.ENSP00000362768	9606.ENSP00000359531	56.25
9606.ENSP00000362807	10633.VP1_SV40	52.38
9606.ENSP00000362807	9606.ENSP00000217244	57.58
9606.ENSP00000362807	9606.ENSP00000263253	63.16
9606.ENSP00000362807	9606.ENSP00000276072	70.0
9606.ENSP00000362807	9606.ENSP00000359727	56.52
9606.ENSP00000363787	10633.VP1_SV40	44.44
9606.ENSP00000363787	9606.ENSP00000269305	38.46
9606.ENSP00000363787	9606.ENSP00000276072	72.0
9606.ENSP00000363787	9606.ENSP00000302640	53.33
9606.ENSP00000363787	9606.ENSP00000359531	66.67
9606.ENSP00000363787	9606.ENSP00000362649	54.29
9606.ENSP00000364293	9606.ENSP00000263253	60.0
9606.ENSP00000364293	9606.ENSP00000267163	42.19
9606.ENSP00000364293	9606.ENSP00000274026	53.33
9606.ENSP00000364293	9606.ENSP00000276072	42.22
9606.ENSP00000364293	9606.ENSP00000302640	51.35
9606.ENSP00000364293	9606.ENSP00000362649	48.15
9606.ENSP00000364403	9606.ENSP00000359206	40.85
9606.ENSP00000364403	9606.ENSP00000362649	56.25
9606.ENSP00000364403	9606.ENSP00000368349	44.44
9606.ENSP00000365439	9606.ENSP00000276072	81.82
9606.ENSP00000365439	9606.ENSP00000302530	40.54
9606.ENSP00000365439	9606.ENSP00000302640	40.0
9606.ENSP00000365439	9606.ENSP00000334373	71.43
9606.ENSP00000365439	9606.ENSP00000354522	51.28
9606.ENSP00000365439	9606.ENSP00000368881	50.0
9606.ENSP00000366901	9606.ENSP00000267163	58.82
9606.ENSP00000366901	9606.ENSP00000332455	60.0
9606.ENSP00000366901	9606.ENSP00000359531	47.62
9606.ENSP00000369625	9606.ENSP00000263253	52.17
9606.ENSP00000369625	9606.ENSP00000267163	42.47
9606.ENSP00000369625	9606.ENSP00000269305	56.67
9606.ENSP00000369625	9606.ENSP00000276072	43.33
9606.ENSP00000369625	9606.ENSP00000334373	60.0
9606.ENSP00000369625	9606.ENSP00000354522	66.67
9606.ENSP00000369625	9606.ENSP00000362649	48.28
9606.ENSP00000369625	9606.ENSP00000368349	47.62
9606.ENSP00000369625	9606.ENSP00000368881	54.84
9606.ENSP00000370104	9606.ENSP00000267163	34.52
9606.ENSP00000370104	9606.ENSP00000276072	43.33
9606.ENSP00000370104	9606.ENSP00000324804	52.08
9606.ENSP00000370104	9606.ENSP00000359531	54.55
9606.ENSP00000370104	9606.ENSP00000367207	50.53
9606.ENSP00000374501	9606.ENSP00000302640	73.91
9606.ENSP00000374501	9606.ENSP00000354588	50.0
9606.ENSP00000375730	9606.ENSP00000263253	48.28
9606.ENSP00000375730	9606.ENSP00000269305	48.15
9606.ENSP00000375730	9606.ENSP00000340278	69.23
9606.ENSP00000375730	9606.ENSP00000359727	42.55
9606.ENSP00000375730	9606.ENSP00000368881	84.62
9606.ENSP00000376410	10633.VP1_SV40	59.09
9606.ENSP00000376410	9606.ENSP00000217244	36.49
9606.ENSP00000376410	9606.ENSP00000263253	46.81
9606.ENSP00000376410	9606.ENSP00000276072	75.0
9606.ENSP00000376410	9606.ENSP00000324804	85.71
9606.ENSP00000376410	9606.ENSP00000332706	44.44
9606.ENSP00000376410	9606.ENSP00000354588	44.26
9606.ENSP00000376410	9606.ENSP00000359206	44.76
9606.ENSP00000376410	9606.ENSP00000368349	44.44
9606.ENSP00000377112	10633.VP1_SV40	55.17
9606.ENSP00000377112	9606.ENSP00000230354	81.82
9606.ENSP00000377112	9606.ENSP00000263253	43.75
9606.ENSP00000377112	9606.ENSP00000276072	37.25
9606.ENSP00000377112	9606.ENSP00000302530	60.0
9606.ENSP00000377112	9606.ENSP00000357858	51.35
9606.ENSP00000377112	9606.ENSP00000359727	45.36
9606.ENSP00000377112	9606.ENSP00000368349	53.12
9606.ENSP00000377470	10633.LT_SV40	65.22
9606.ENSP00000377470	10633.ST_SV40	44.68
9606.ENSP00000377470	9606.ENSP00000276072	54.17
9606.ENSP00000377470	9606.ENSP00000354588	80.0
9606.ENSP00000377470	9606.ENSP00000359727	45.13
9606.ENSP00000377470	9606.ENSP00000368881	55.56
9606.ENSP00000378426	10633.LT_SV40	51.43
9606.ENSP00000378426	10633.ST_SV40	51.43
9606.ENSP00000378426	9606.ENSP00000263253	60.0
9606.ENSP00000378426	9606.ENSP00000368349	72.0
9606.ENSP00000379566	9606.ENSP00000269305	65.38
9606.ENSP00000379566	9606.ENSP00000354522	76.0
9606.ENSP00000379566	9606.ENSP00000359727	43.86
9606.ENSP00000379566	9606.ENSP00000368349	58.62
9606.ENSP00000380054	9606.ENSP00000263253	46.51
9606.ENSP00000380054	9606.ENSP00000267163	48.84
9606.ENSP00000380054	9606.ENSP00000276072	100.0
9606.ENSP00000380054	9606.ENSP00000359531	48.78
9606.ENSP00000381891	9606.ENSP00000263253	69.23
9606.ENSP00000381891	9606.ENSP00000274026	36.67
9606.ENSP00000381891	9606.ENSP00000302530	57.14
9606.ENSP00000383042	9606.ENSP00000302530	37.33
9606.ENSP00000383042	9606.ENSP00000354588	51.72
9606.ENSP00000383042	9606.ENSP00000359206	52.0
9606.ENSP00000383042	9606.ENSP00000359727	41.75
9606.ENSP00000383042	9606.ENSP00000368349	44.83
9606.ENSP00000383145	9606.ENSP00000230354	47.62
9606.ENSP00000383145	9606.ENSP00000263253	47.06
9606.ENSP00000383145	9606.ENSP00000269305	66.67
9606.ENSP00000383145	9606.ENSP00000359206	51.67
9606.ENSP00000383145	9606.ENSP00000368881	52.0
9606.ENSP00000384222	9606.ENSP00000367207	64.52
9606.ENSP00000385450	9606.ENSP00000263253	48.39
9606.ENSP00000385450	9606.ENSP00000276072	69.23
9606.ENSP00000385450	9606.ENSP00000302530	44.68
9606.ENSP00000385450	9606.ENSP00000359206	48.48
9606.ENSP00000385450	9606.ENSP00000367207	57.14
9606.ENSP00000386738	9606.ENSP00000263253	62.5
9606.ENSP00000386738	9606.ENSP00000276072	41.54
9606.ENSP00000386738	9606.ENSP00000332455	44.34
9606.ENSP00000386738	9606.ENSP00000362649	42.11
9606.ENSP00000387219	9606.ENSP00000217244	43.24
9606.ENSP00000387219	9606.ENSP00000276072	68.42
9606.ENSP00000387219	9606.ENSP00000302640	36.44
9606.ENSP00000387219	9606.ENSP00000368349	45.0
9606.ENSP00000388872	9606.ENSP00000267163	56.1
9606.ENSP00000388872	9606.ENSP00000276072	55.32
9606.ENSP00000389175	9606.ENSP00000263253	38.98
9606.ENSP00000389175	9606.ENSP00000340278	59.09
9606.ENSP00000389427	10633.LT_SV40	44.12
9606.ENSP00000389427	9606.ENSP00000276072	69.57
9606.ENSP00000389427	9606.ENSP00000354522	59.38
9606.ENSP00000389427	9606.ENSP00000378699	52.0
9606.ENSP00000391249	9606.ENSP00000359206	76.92
9606.ENSP00000391249	9606.ENSP00000376176	47.5
9606.ENSP00000391453	9606.ENSP00000217244	46.67
9606.ENSP00000391453	9606.ENSP00000302530	50.75
9606.ENSP00000391453	9606.ENSP00000354522	66.67
9606.ENSP00000391453	9606.ENSP00000378699	54.55
9606.ENSP00000395650	9606.ENSP00000332706	48.28
9606.ENSP00000399718	9606.ENSP00000290158	47.17
9606.ENSP00000399718	9606.ENSP00000334373	43.59
9606.ENSP00000401303	9606.ENSP00000302640	41.43
9606.ENSP00000401303	9606.ENSP00000324804	46.43
9606.ENSP00000401303	9606.ENSP00000367207	54.55
9606.ENSP00000401303	9606.ENSP00000368349	48.72
9606.ENSP00000401303	9606.ENSP00000376176	43.33
9606.ENSP00000408295	9606.ENSP00000332455	40.0
9606.ENSP00000408295	9606.ENSP00000340278	38.46
9606.ENSP00000408295	9606.ENSP00000354588	44.59
9606.ENSP00000408295	9606.ENSP00000368349	57.14
9606.ENSP00000408295	9606.ENSP00000376176	73.33
9606.ENSP00000408526	9606.ENSP00000263253	52.0
9606.ENSP00000408526	9606.ENSP00000267163	51.16
9606.ENSP00000408526	9606.ENSP00000290158	53.12
9606.ENSP00000408526	9606.ENSP00000334373	64.71
9606.ENSP00000408526	9606.ENSP00000357858	47.06
9606.ENSP00000411372	10633.VP1_SV40	60.71
9606.ENSP00000411372	9606.ENSP00000276072	66.67
9606.ENSP00000411372	9606.ENSP00000368881	62.5
9606.ENSP00000416445	9606.ENSP00000276072	68.75
9606.ENSP00000416445	9606.ENSP00000332455	66.67
9606.ENSP00000416445	9606.ENSP00000334373	40.91
9606.ENSP00000416445	9606.ENSP00000367207	53.12
9606.ENSP00000416445	9606.ENSP00000368349	46.3
9606.ENSP00000417132	9606.ENSP00000267163	41.86
9606.ENSP00000417132	9606.ENSP00000276072	40.68
9606.ENSP00000417132	9606.ENSP00000302530	61.11
9606.ENSP00000417132	9606.ENSP00000324804	73.33
9606.ENSP00000417132	9606.ENSP00000368349	62.5
9606.ENSP00000417132	9606.ENSP00000368881	71.43
9606.ENSP00000417132	9606.ENSP00000376176	36.73
9606.ENSP00000418401	10633.LT_SV40	68.42
9606.ENSP00000418401	9606.ENSP00000290158	64.71
9606.ENSP00000418401	9606.ENSP00000302530	51.22
9606.ENSP00000418401	9606.ENSP00000302640	48.28
9606.ENSP00000418401	9606.ENSP00000354588	53.57
9606.ENSP00000418401	9606.ENSP00000368349	57.89
9606.ENSP00000418401	9606.ENSP00000376176	55.56
9606.ENSP00000424183	9606.ENSP00000276072	61.11
9606.ENSP00000424183	9606.ENSP00000302530	58.82
9606.ENSP00000424183	9606.ENSP00000334373	52.17
9606.ENSP00000424183	9606.ENSP00000357858	61.29
9606.ENSP00000427514	9606.ENSP00000221996	50.0
9606.ENSP00000427514	9606.ENSP00000263253	60.0
9606.ENSP00000427514	9606.ENSP00000267163	70.37
9606.ENSP00000427514	9606.ENSP00000276072	52.78
9606.ENSP00000427514	9606.ENSP00000290158	43.24
9606.ENSP00000427514	9606.ENSP00000334373	59.26
9606.ENSP00000427514	9606.ENSP00000354522	44.23
9606.ENSP00000427514	9606.ENSP00000367207	56.41
9606.ENSP00000427514	9606.ENSP00000368349	66.67
9606.ENSP00000428619	9606.ENSP00000263253	70.83
9606.ENSP00000428619	9606.ENSP00000276072	45.45
9606.ENSP00000428619	9606.ENSP00000290158	58.62
9606.ENSP00000428619	9606.ENSP00000332706	40.0
9606.ENSP00000428619	9606.ENSP00000357858	50.0
9606.ENSP00000428619	9606.ENSP00000368349	50.85
9606.ENSP00000429084	9606.ENSP00000276072	48.0
9606.ENSP00000429084	9606.ENSP00000332455	47.73
9606.ENSP00000429084	9606.ENSP00000334373	37.68
9606.ENSP00000429084	9606.ENSP00000359206	51.79
9606.ENSP00000429084	9606.ENSP00000359531	40.0
9606.ENSP00000429084	9606.ENSP00000368349	61.76
9606.ENSP00000429084	9606.ENSP00000376176	71.43
9606.ENSP00000435634	9606.ENSP00000263253	56.25
9606.ENSP00000435634	9606.ENSP00000267163	34.38
9606.ENSP00000435634	9606.ENSP00000276072	53.52
9606.ENSP00000435634	9606.ENSP00000302530	44.83
9606.ENSP00000435634	9606.ENSP00000354522	76.92
9606.ENSP00000440045	9606.ENSP00000302530	65.52
9606.ENSP00000440045	9606.ENSP00000332455	50.0
9606.ENSP00000440045	9606.ENSP00000362649	39.53
9606.ENSP00000454565	9606.ENSP00000263253	57.14
9606.ENSP00000454565	9606.ENSP00000302640	61.9
9606.ENSP00000454565	9606.ENSP00000368349	72.73
9606.ENSP00000472847	9606.ENSP00000263253	76.92
9606.ENSP00000472847	9606.ENSP00000354522	47.83
