qseqid	sseqid	bitscore
9606.ENSP00000355895	9606.ENSP00000301764	20.0
9606.ENSP00000355895	9606.ENSP00000325875	19.2
9606.ENSP00000355895	9606.ENSP00000349156	18.5
9606.ENSP00000355895	9606.ENSP00000419692	18.9
9606.ENSP00000355923	9606.ENSP00000274255	22.7
9606.ENSP00000355923	9606.ENSP00000364589	20.8
9606.ENSP00000355923	9606.ENSP00000401980	23.1
9606.ENSP00000356999	9606.ENSP00000255977	26.6
9606.ENSP00000356999	9606.ENSP00000270202	20.0
9606.ENSP00000356999	9606.ENSP00000301727	22.3
9606.ENSP00000356999	9606.ENSP00000373698	21.9
9606.ENSP00000357048	9606.ENSP00000270202	20.4
9606.ENSP00000357048	9606.ENSP00000301727	23.5
9606.ENSP00000357048	9606.ENSP00000301764	26.9
9606.ENSP00000357048	9606.ENSP00000354526	24.6
9606.ENSP00000357048	9606.ENSP00000373698	35.8
9606.ENSP00000357048	9606.ENSP00000387699	20.8
9606.ENSP00000357048	9606.ENSP00000401980	21.6
9606.ENSP00000357555	9606.ENSP00000301764	18.1
9606.ENSP00000357555	9606.ENSP00000338018	20.4
9606.ENSP00000357644	10407.DPOL_HBVCJ	21.2
9606.ENSP00000357644	9606.ENSP00000215587	20.4
9606.ENSP00000357644	9606.ENSP00000301727	22.3
9606.ENSP00000357644	9606.ENSP00000349156	21.9
9606.ENSP00000357644	9606.ENSP00000354526	20.8
9606.ENSP00000357644	9606.ENSP00000401980	20.8
9606.ENSP00000357901	9606.ENSP00000301727	26.6
9606.ENSP00000357901	9606.ENSP00000301764	22.3
9606.ENSP00000357901	9606.ENSP00000376445	20.0
9606.ENSP00000358554	9606.ENSP00000270202	22.3
9606.ENSP00000358554	9606.ENSP00000349156	26.6
9606.ENSP00000358554	9606.ENSP00000359531	18.1
9606.ENSP00000359424	10407.DPOL_HBVCJ	20.4
9606.ENSP00000359424	9606.ENSP00000255977	20.4
9606.ENSP00000359424	9606.ENSP00000270202	90.5
9606.ENSP00000359424	9606.ENSP00000338018	19.6
9606.ENSP00000359424	9606.ENSP00000354526	20.0
9606.ENSP00000359424	9606.ENSP00000373698	20.8
9606.ENSP00000359424	9606.ENSP00000376445	20.0
9606.ENSP00000359424	9606.ENSP00000386341	22.3
9606.ENSP00000359424	9606.ENSP00000417281	20.0
9606.ENSP00000359424	9606.ENSP00000419692	19.6
9606.ENSP00000359818	10407.DPOL_HBVCJ	24.3
9606.ENSP00000359818	10407.HBEAG_HBVCJ	20.0
9606.ENSP00000359818	9606.ENSP00000255977	23.5
9606.ENSP00000359818	9606.ENSP00000270202	20.8
9606.ENSP00000359818	9606.ENSP00000301727	22.3
9606.ENSP00000359818	9606.ENSP00000364589	22.7
9606.ENSP00000359818	9606.ENSP00000376445	21.9
9606.ENSP00000359818	9606.ENSP00000401980	20.8
9606.ENSP00000360290	9606.ENSP00000270202	158.0
9606.ENSP00000360290	9606.ENSP00000301764	24.6
9606.ENSP00000360290	9606.ENSP00000354526	22.3
9606.ENSP00000360290	9606.ENSP00000373698	23.9
9606.ENSP00000360672	9606.ENSP00000301764	22.3
9606.ENSP00000360672	9606.ENSP00000387699	19.2
9606.ENSP00000360797	10407.X_HBVCJ	21.9
9606.ENSP00000360797	9606.ENSP00000215587	20.8
9606.ENSP00000360797	9606.ENSP00000274255	22.3
9606.ENSP00000360797	9606.ENSP00000301727	21.6
9606.ENSP00000360797	9606.ENSP00000364589	21.9
9606.ENSP00000360797	9606.ENSP00000419692	21.6
9606.ENSP00000360992	9606.ENSP00000215587	18.5
9606.ENSP00000360992	9606.ENSP00000274255	20.8
9606.ENSP00000361465	9606.ENSP00000269305	21.2
9606.ENSP00000361465	9606.ENSP00000274255	23.5
9606.ENSP00000361465	9606.ENSP00000301764	18.9
9606.ENSP00000361465	9606.ENSP00000325875	18.9
9606.ENSP00000361465	9606.ENSP00000338018	20.8
9606.ENSP00000361465	9606.ENSP00000354526	21.6
9606.ENSP00000362768	9606.ENSP00000301727	21.9
9606.ENSP00000362768	9606.ENSP00000301764	25.0
9606.ENSP00000362768	9606.ENSP00000359531	27.7
9606.ENSP00000362768	9606.ENSP00000387699	22.7
9606.ENSP00000362768	9606.ENSP00000401980	25.8
9606.ENSP00000362807	9606.ENSP00000301764	18.5
9606.ENSP00000362807	9606.ENSP00000338018	20.0
9606.ENSP00000363787	9606.ENSP00000255977	24.6
9606.ENSP00000363787	9606.ENSP00000269305	19.6
9606.ENSP00000363787	9606.ENSP00000349156	30.4
9606.ENSP00000363787	9606.ENSP00000359531	21.2
9606.ENSP00000363787	9606.ENSP00000364589	19.2
9606.ENSP00000363787	9606.ENSP00000376445	18.5
9606.ENSP00000363787	9606.ENSP00000417281	21.9
9606.ENSP00000363787	9606.ENSP00000419692	20.0
9606.ENSP00000364293	10407.HBEAG_HBVCJ	18.9
9606.ENSP00000364293	9606.ENSP00000255977	17.7
9606.ENSP00000364293	9606.ENSP00000270202	17.7
9606.ENSP00000364293	9606.ENSP00000301764	18.1
9606.ENSP00000364293	9606.ENSP00000349156	18.5
9606.ENSP00000364403	9606.ENSP00000255977	27.3
9606.ENSP00000364403	9606.ENSP00000325875	26.6
9606.ENSP00000364403	9606.ENSP00000354526	24.3
9606.ENSP00000364403	9606.ENSP00000363676	21.9
9606.ENSP00000364403	9606.ENSP00000364589	22.7
9606.ENSP00000364403	9606.ENSP00000401980	24.6
9606.ENSP00000364403	9606.ENSP00000419692	23.1
9606.ENSP00000365439	10407.X_HBVCJ	18.9
9606.ENSP00000365439	9606.ENSP00000301727	19.6
9606.ENSP00000365439	9606.ENSP00000338018	20.4
9606.ENSP00000365439	9606.ENSP00000363676	20.4
9606.ENSP00000366901	10407.DPOL_HBVCJ	26.6
9606.ENSP00000366901	9606.ENSP00000269305	18.1
9606.ENSP00000366901	9606.ENSP00000270202	21.2
9606.ENSP00000366901	9606.ENSP00000301764	26.2
9606.ENSP00000366901	9606.ENSP00000338018	19.6
9606.ENSP00000366901	9606.ENSP00000354526	18.5
9606.ENSP00000366901	9606.ENSP00000359531	19.6
9606.ENSP00000366901	9606.ENSP00000364589	18.1
9606.ENSP00000369625	9606.ENSP00000269305	21.6
9606.ENSP00000369625	9606.ENSP00000301764	21.2
9606.ENSP00000369625	9606.ENSP00000354526	18.9
9606.ENSP00000369625	9606.ENSP00000387699	22.7
9606.ENSP00000370104	9606.ENSP00000270202	19.6
9606.ENSP00000370104	9606.ENSP00000301727	20.4
9606.ENSP00000370104	9606.ENSP00000359531	18.9
9606.ENSP00000370104	9606.ENSP00000364589	21.6
9606.ENSP00000370104	9606.ENSP00000373698	19.2
9606.ENSP00000370104	9606.ENSP00000387699	25.0
9606.ENSP00000374501	9606.ENSP00000301764	21.9
9606.ENSP00000374501	9606.ENSP00000325875	25.0
9606.ENSP00000374501	9606.ENSP00000338018	22.7
9606.ENSP00000374501	9606.ENSP00000354526	21.2
9606.ENSP00000374501	9606.ENSP00000359531	20.0
9606.ENSP00000374501	9606.ENSP00000373698	22.7
9606.ENSP00000374501	9606.ENSP00000387699	19.6
9606.ENSP00000375730	10407.DPOL_HBVCJ	19.2
9606.ENSP00000375730	9606.ENSP00000269305	18.9
9606.ENSP00000375730	9606.ENSP00000338018	18.1
9606.ENSP00000375730	9606.ENSP00000354526	18.1
9606.ENSP00000375730	9606.ENSP00000419692	17.7
9606.ENSP00000376410	9606.ENSP00000338018	20.4
9606.ENSP00000376410	9606.ENSP00000349156	23.9
9606.ENSP00000376410	9606.ENSP00000387699	20.8
9606.ENSP00000376410	9606.ENSP00000401980	22.3
9606.ENSP00000377112	9606.ENSP00000338018	22.3
9606.ENSP00000377112	9606.ENSP00000376445	21.9
9606.ENSP00000377470	9606.ENSP00000301764	20.4
9606.ENSP00000377470	9606.ENSP00000359531	19.2
9606.ENSP00000377470	9606.ENSP00000363676	23.9
9606.ENSP00000378426	10407.DPOL_HBVCJ	17.7
9606.ENSP00000378426	9606.ENSP00000301764	19.2
9606.ENSP00000378426	9606.ENSP00000354526	21.6
9606.ENSP00000378426	9606.ENSP00000363676	20.0
9606.ENSP00000379566	10407.HBEAG_HBVCJ	19.6
9606.ENSP00000379566	9606.ENSP00000269305	20.4
9606.ENSP00000379566	9606.ENSP00000354526	22.7
9606.ENSP00000379566	9606.ENSP00000364589	20.8
9606.ENSP00000380054	9606.ENSP00000338018	18.1
9606.ENSP00000380054	9606.ENSP00000359531	19.2
9606.ENSP00000381891	9606.ENSP00000215587	20.8
9606.ENSP00000381891	9606.ENSP00000301764	23.5
9606.ENSP00000381891	9606.ENSP00000338018	19.6
9606.ENSP00000381891	9606.ENSP00000354526	24.6
9606.ENSP00000381891	9606.ENSP00000387699	19.6
9606.ENSP00000381891	9606.ENSP00000401980	19.2
9606.ENSP00000381891	9606.ENSP00000419692	19.2
9606.ENSP00000383042	10407.DPOL_HBVCJ	20.0
9606.ENSP00000383042	10407.X_HBVCJ	19.6
9606.ENSP00000383042	9606.ENSP00000270202	21.2
9606.ENSP00000383042	9606.ENSP00000349156	20.8
9606.ENSP00000383042	9606.ENSP00000354526	20.4
9606.ENSP00000383042	9606.ENSP00000364589	20.8
9606.ENSP00000383042	9606.ENSP00000401980	21.9
9606.ENSP00000383145	10407.HBEAG_HBVCJ	21.2
9606.ENSP00000383145	9606.ENSP00000238081	21.6
9606.ENSP00000383145	9606.ENSP00000269305	21.2
9606.ENSP00000383145	9606.ENSP00000270202	21.2
9606.ENSP00000383145	9606.ENSP00000301727	25.4
9606.ENSP00000383145	9606.ENSP00000376445	24.6
9606.ENSP00000383145	9606.ENSP00000386341	20.8
9606.ENSP00000384222	9606.ENSP00000354526	21.2
9606.ENSP00000384222	9606.ENSP00000363676	20.4
9606.ENSP00000385450	9606.ENSP00000301727	20.8
9606.ENSP00000385450	9606.ENSP00000338018	24.6
9606.ENSP00000385450	9606.ENSP00000386341	20.4
9606.ENSP00000386738	9606.ENSP00000255977	23.1
9606.ENSP00000386738	9606.ENSP00000301727	22.7
9606.ENSP00000386738	9606.ENSP00000325875	20.4
9606.ENSP00000386738	9606.ENSP00000338018	19.6
9606.ENSP00000386738	9606.ENSP00000349156	20.4
9606.ENSP00000387219	9606.ENSP00000255977	20.4
9606.ENSP00000387219	9606.ENSP00000301727	18.1
9606.ENSP00000387219	9606.ENSP00000354526	18.9
9606.ENSP00000387219	9606.ENSP00000401980	21.2
9606.ENSP00000388872	10407.HBEAG_HBVCJ	20.4
9606.ENSP00000388872	9606.ENSP00000301764	22.3
9606.ENSP00000389175	9606.ENSP00000215587	18.9
9606.ENSP00000389175	9606.ENSP00000364589	19.2
9606.ENSP00000389175	9606.ENSP00000373698	19.6
9606.ENSP00000389175	9606.ENSP00000376445	25.4
9606.ENSP00000389175	9606.ENSP00000401980	19.6
9606.ENSP00000389427	10407.DPOL_HBVCJ	21.2
9606.ENSP00000389427	9606.ENSP00000269305	18.9
9606.ENSP00000389427	9606.ENSP00000417281	18.9
9606.ENSP00000391249	10407.HBEAG_HBVCJ	19.6
9606.ENSP00000391249	9606.ENSP00000215587	20.4
9606.ENSP00000391249	9606.ENSP00000238081	19.2
9606.ENSP00000391249	9606.ENSP00000338018	23.9
9606.ENSP00000391249	9606.ENSP00000349156	21.9
9606.ENSP00000391249	9606.ENSP00000364589	19.6
9606.ENSP00000391249	9606.ENSP00000387699	19.6
9606.ENSP00000391453	9606.ENSP00000215587	18.5
9606.ENSP00000391453	9606.ENSP00000349156	21.9
9606.ENSP00000391453	9606.ENSP00000364589	20.0
9606.ENSP00000395650	9606.ENSP00000301727	22.7
9606.ENSP00000395650	9606.ENSP00000325875	21.2
9606.ENSP00000395650	9606.ENSP00000354526	24.3
9606.ENSP00000395650	9606.ENSP00000387699	22.7
9606.ENSP00000395650	9606.ENSP00000401980	21.2
9606.ENSP00000395650	9606.ENSP00000419692	20.4
9606.ENSP00000399718	9606.ENSP00000301727	18.9
9606.ENSP00000399718	9606.ENSP00000338018	18.5
9606.ENSP00000399718	9606.ENSP00000349156	20.4
9606.ENSP00000399718	9606.ENSP00000354526	18.5
9606.ENSP00000399718	9606.ENSP00000373698	19.2
9606.ENSP00000401303	9606.ENSP00000270202	19.6
9606.ENSP00000401303	9606.ENSP00000301727	23.5
9606.ENSP00000401303	9606.ENSP00000338018	21.2
9606.ENSP00000401303	9606.ENSP00000364589	21.2
9606.ENSP00000408295	9606.ENSP00000386341	19.2
9606.ENSP00000408295	9606.ENSP00000417281	21.6
9606.ENSP00000408526	9606.ENSP00000215587	20.4
9606.ENSP00000408526	9606.ENSP00000301764	26.2
9606.ENSP00000408526	9606.ENSP00000354526	19.6
9606.ENSP00000408526	9606.ENSP00000359531	18.9
9606.ENSP00000408526	9606.ENSP00000363676	18.1
9606.ENSP00000408526	9606.ENSP00000401980	19.2
9606.ENSP00000411372	9606.ENSP00000270202	20.0
9606.ENSP00000411372	9606.ENSP00000274255	19.2
9606.ENSP00000411372	9606.ENSP00000325875	20.4
9606.ENSP00000411372	9606.ENSP00000364589	20.0
9606.ENSP00000411372	9606.ENSP00000373698	20.4
9606.ENSP00000416445	9606.ENSP00000255977	20.4
9606.ENSP00000416445	9606.ENSP00000338018	19.6
9606.ENSP00000416445	9606.ENSP00000364589	19.2
9606.ENSP00000416445	9606.ENSP00000401980	20.4
9606.ENSP00000416445	9606.ENSP00000419692	20.8
9606.ENSP00000417132	10407.DPOL_HBVCJ	21.6
9606.ENSP00000417132	10407.HBEAG_HBVCJ	21.6
9606.ENSP00000417132	9606.ENSP00000354526	20.4
9606.ENSP00000417132	9606.ENSP00000419692	20.0
9606.ENSP00000418401	9606.ENSP00000238081	22.7
9606.ENSP00000418401	9606.ENSP00000301764	18.5
9606.ENSP00000418401	9606.ENSP00000325875	18.9
9606.ENSP00000418401	9606.ENSP00000354526	18.1
9606.ENSP00000424183	10407.DPOL_HBVCJ	17.7
9606.ENSP00000424183	9606.ENSP00000269305	16.5
9606.ENSP00000424183	9606.ENSP00000301764	17.3
9606.ENSP00000424183	9606.ENSP00000401980	17.3
9606.ENSP00000427514	9606.ENSP00000301727	18.5
9606.ENSP00000427514	9606.ENSP00000301764	19.2
9606.ENSP00000427514	9606.ENSP00000325875	21.2
9606.ENSP00000427514	9606.ENSP00000354526	18.5
9606.ENSP00000427514	9606.ENSP00000364589	19.6
9606.ENSP00000428619	9606.ENSP00000338018	21.9
9606.ENSP00000428619	9606.ENSP00000387699	19.6
9606.ENSP00000429084	10407.X_HBVCJ	23.5
9606.ENSP00000429084	9606.ENSP00000215587	21.6
9606.ENSP00000429084	9606.ENSP00000301727	25.4
9606.ENSP00000429084	9606.ENSP00000354526	21.6
9606.ENSP00000429084	9606.ENSP00000359531	22.3
9606.ENSP00000429084	9606.ENSP00000401980	21.9
9606.ENSP00000435634	9606.ENSP00000338018	21.6
9606.ENSP00000435634	9606.ENSP00000417281	24.6
9606.ENSP00000440045	9606.ENSP00000301764	21.9
9606.ENSP00000440045	9606.ENSP00000325875	20.4
9606.ENSP00000454565	9606.ENSP00000215587	17.3
9606.ENSP00000454565	9606.ENSP00000270202	18.1
9606.ENSP00000454565	9606.ENSP00000338018	25.0
9606.ENSP00000454565	9606.ENSP00000387699	16.9
9606.ENSP00000454565	9606.ENSP00000417281	18.1
9606.ENSP00000472847	9606.ENSP00000301727	23.1
9606.ENSP00000472847	9606.ENSP00000301764	22.7
9606.ENSP00000472847	9606.ENSP00000325875	19.2
9606.ENSP00000472847	9606.ENSP00000354526	19.6
9606.ENSP00000472847	9606.ENSP00000364589	20.0
9606.ENSP00000472847	9606.ENSP00000387699	24.6
