qseqid	sseqid	bitscore
9606.ENSP00000265773	9606.ENSP00000320188	29.3
9606.ENSP00000265773	9606.ENSP00000328992	27.3
9606.ENSP00000265773	9606.ENSP00000337688	29.6
9606.ENSP00000265773	9606.ENSP00000342434	42.7
9606.ENSP00000265773	9606.ENSP00000345494	34.7
9606.ENSP00000265773	9606.ENSP00000347890	27.7
9606.ENSP00000265773	9606.ENSP00000349508	379.0
9606.ENSP00000265773	9606.ENSP00000350720	1970.0
9606.ENSP00000265773	9606.ENSP00000353408	26.9
9606.ENSP00000265773	9606.ENSP00000358799	27.3
9606.ENSP00000265773	9606.ENSP00000360532	26.9
9606.ENSP00000265773	9606.ENSP00000361990	28.1
9606.ENSP00000265773	9606.ENSP00000374212	196.0
9606.ENSP00000265773	9606.ENSP00000378307	86.3
9606.ENSP00000265773	9606.ENSP00000378702	42.4
9606.ENSP00000265773	9606.ENSP00000382863	392.0
9606.ENSP00000265773	9606.ENSP00000391944	26.9
9606.ENSP00000265773	9606.ENSP00000393183	27.3
9606.ENSP00000265773	9606.ENSP00000433681	37.7
9606.ENSP00000265857	9606.ENSP00000260665	23.9
9606.ENSP00000265857	9606.ENSP00000264932	23.9
9606.ENSP00000265857	9606.ENSP00000265857	677.0
9606.ENSP00000265857	9606.ENSP00000315791	26.6
9606.ENSP00000265857	9606.ENSP00000347733	24.6
9606.ENSP00000265857	9606.ENSP00000394394	24.3
9606.ENSP00000265866	9606.ENSP00000233078	34.7
9606.ENSP00000265866	9606.ENSP00000262854	23.9
9606.ENSP00000265866	9606.ENSP00000263694	23.9
9606.ENSP00000265866	9606.ENSP00000265866	678.0
9606.ENSP00000265866	9606.ENSP00000276079	26.6
9606.ENSP00000265866	9606.ENSP00000292123	23.9
9606.ENSP00000265866	9606.ENSP00000318195	32.7
9606.ENSP00000265866	9606.ENSP00000325376	27.3
9606.ENSP00000265866	9606.ENSP00000338477	355.0
9606.ENSP00000265866	9606.ENSP00000343966	30.8
9606.ENSP00000265866	9606.ENSP00000348886	26.6
9606.ENSP00000265866	9606.ENSP00000349168	359.0
9606.ENSP00000265866	9606.ENSP00000349748	30.0
9606.ENSP00000265866	9606.ENSP00000352400	24.6
9606.ENSP00000265866	9606.ENSP00000358635	25.8
9606.ENSP00000265866	9606.ENSP00000361927	352.0
9606.ENSP00000265866	9606.ENSP00000362063	25.8
9606.ENSP00000265866	9606.ENSP00000466950	28.9
9606.ENSP00000265963	9606.ENSP00000259021	27.3
9606.ENSP00000265963	9606.ENSP00000265963	1148.0
9606.ENSP00000265963	9606.ENSP00000299339	26.9
9606.ENSP00000265963	9606.ENSP00000328494	27.7
9606.ENSP00000265963	9606.ENSP00000346890	25.8
9606.ENSP00000265963	9606.ENSP00000358335	25.4
9606.ENSP00000265963	9606.ENSP00000380557	25.0
9606.ENSP00000265990	9606.ENSP00000265773	264.0
9606.ENSP00000265990	9606.ENSP00000265990	3832.0
9606.ENSP00000265990	9606.ENSP00000283131	261.0
9606.ENSP00000265990	9606.ENSP00000285398	28.1
9606.ENSP00000265990	9606.ENSP00000288071	33.5
9606.ENSP00000265990	9606.ENSP00000290158	32.3
9606.ENSP00000265990	9606.ENSP00000294008	27.3
9606.ENSP00000265990	9606.ENSP00000297185	31.2
9606.ENSP00000265990	9606.ENSP00000299218	26.9
9606.ENSP00000265990	9606.ENSP00000300648	34.7
9606.ENSP00000265990	9606.ENSP00000308944	93.2
9606.ENSP00000265990	9606.ENSP00000312697	26.6
9606.ENSP00000265990	9606.ENSP00000336712	30.8
9606.ENSP00000265990	9606.ENSP00000340330	29.3
9606.ENSP00000265990	9606.ENSP00000341382	28.1
9606.ENSP00000265990	9606.ENSP00000344106	26.6
9606.ENSP00000265990	9606.ENSP00000349508	207.0
9606.ENSP00000265990	9606.ENSP00000350720	248.0
9606.ENSP00000265990	9606.ENSP00000362751	26.9
9606.ENSP00000265990	9606.ENSP00000374212	119.0
9606.ENSP00000265990	9606.ENSP00000382863	214.0
9606.ENSP00000265990	9606.ENSP00000384863	30.8
9606.ENSP00000265990	9606.ENSP00000393183	27.7
9606.ENSP00000266079	11676.PRO_0000239240	26.2
9606.ENSP00000266079	9606.ENSP00000261708	29.3
9606.ENSP00000266079	9606.ENSP00000266079	1946.0
9606.ENSP00000266079	9606.ENSP00000315791	30.8
9606.ENSP00000266079	9606.ENSP00000357459	25.4
9606.ENSP00000266079	9606.ENSP00000358812	47.0
9606.ENSP00000266079	9606.ENSP00000360532	27.3
9606.ENSP00000266079	9606.ENSP00000363021	25.4
9606.ENSP00000266079	9606.ENSP00000364687	27.3
9606.ENSP00000266079	9606.ENSP00000370104	26.9
9606.ENSP00000266079	9606.ENSP00000433681	26.9
9606.ENSP00000266732	9606.ENSP00000266732	1422.0
9606.ENSP00000266732	9606.ENSP00000268712	25.8
9606.ENSP00000266732	9606.ENSP00000298875	26.2
9606.ENSP00000266732	9606.ENSP00000305138	26.2
9606.ENSP00000266732	9606.ENSP00000358857	39.7
9606.ENSP00000266732	9606.ENSP00000383986	25.0
9606.ENSP00000266735	9606.ENSP00000185150	21.2
9606.ENSP00000266735	9606.ENSP00000229239	23.1
9606.ENSP00000266735	9606.ENSP00000264156	23.1
9606.ENSP00000266735	9606.ENSP00000266735	174.0
9606.ENSP00000266735	9606.ENSP00000369757	20.8
9606.ENSP00000266735	9606.ENSP00000374552	21.6
9606.ENSP00000266735	9606.ENSP00000400591	26.6
9606.ENSP00000266735	9606.ENSP00000428756	20.8
9606.ENSP00000266970	9606.ENSP00000215832	192.0
9606.ENSP00000266970	9606.ENSP00000217244	127.0
9606.ENSP00000266970	9606.ENSP00000256443	273.0
9606.ENSP00000266970	9606.ENSP00000261845	162.0
9606.ENSP00000266970	9606.ENSP00000262506	131.0
9606.ENSP00000266970	9606.ENSP00000264972	76.6
9606.ENSP00000266970	9606.ENSP00000266970	616.0
9606.ENSP00000266970	9606.ENSP00000300093	73.9
9606.ENSP00000266970	9606.ENSP00000307288	27.7
9606.ENSP00000266970	9606.ENSP00000314067	129.0
9606.ENSP00000266970	9606.ENSP00000324740	82.0
9606.ENSP00000266970	9606.ENSP00000337194	110.0
9606.ENSP00000266970	9606.ENSP00000337825	82.4
9606.ENSP00000266970	9606.ENSP00000346671	84.7
9606.ENSP00000266970	9606.ENSP00000350941	83.2
9606.ENSP00000266970	9606.ENSP00000351908	99.8
9606.ENSP00000266970	9606.ENSP00000353864	123.0
9606.ENSP00000266970	9606.ENSP00000356130	58.9
9606.ENSP00000266970	9606.ENSP00000356355	129.0
9606.ENSP00000266970	9606.ENSP00000358335	89.7
9606.ENSP00000266970	9606.ENSP00000358770	112.0
9606.ENSP00000266970	9606.ENSP00000362361	215.0
9606.ENSP00000266970	9606.ENSP00000365012	86.7
9606.ENSP00000266970	9606.ENSP00000370589	23.9
9606.ENSP00000266970	9606.ENSP00000370938	192.0
9606.ENSP00000266970	9606.ENSP00000373354	25.0
9606.ENSP00000266970	9606.ENSP00000378699	406.0
9606.ENSP00000266970	9606.ENSP00000428924	90.5
9606.ENSP00000267064	9606.ENSP00000215570	25.0
9606.ENSP00000267064	9606.ENSP00000225396	38.1
9606.ENSP00000267064	9606.ENSP00000254480	1217.0
9606.ENSP00000267064	9606.ENSP00000267064	2484.0
9606.ENSP00000267064	9606.ENSP00000268712	30.0
9606.ENSP00000267064	9606.ENSP00000278823	29.3
9606.ENSP00000267064	9606.ENSP00000290663	26.6
9606.ENSP00000267064	9606.ENSP00000312697	25.8
9606.ENSP00000267064	9606.ENSP00000349508	26.2
9606.ENSP00000267064	9606.ENSP00000350720	32.3
9606.ENSP00000267064	9606.ENSP00000364912	26.2
9606.ENSP00000267064	9606.ENSP00000370330	27.7
9606.ENSP00000267064	9606.ENSP00000385045	25.8
9606.ENSP00000267064	9606.ENSP00000385638	27.3
9606.ENSP00000267425	9606.ENSP00000267425	1277.0
9606.ENSP00000267425	9606.ENSP00000313420	25.0
9606.ENSP00000267425	9606.ENSP00000333326	26.6
9606.ENSP00000267425	9606.ENSP00000357459	26.9
9606.ENSP00000267484	9606.ENSP00000267484	1559.0
9606.ENSP00000267484	9606.ENSP00000337838	295.0
9606.ENSP00000267484	9606.ENSP00000340019	25.8
9606.ENSP00000267484	9606.ENSP00000344106	255.0
9606.ENSP00000267484	9606.ENSP00000354125	26.9
9606.ENSP00000267812	9606.ENSP00000166534	25.0
9606.ENSP00000267812	9606.ENSP00000216181	25.8
9606.ENSP00000267812	9606.ENSP00000216774	25.0
9606.ENSP00000267812	9606.ENSP00000257981	25.4
9606.ENSP00000267812	9606.ENSP00000263253	25.8
9606.ENSP00000267812	9606.ENSP00000265990	26.6
9606.ENSP00000267812	9606.ENSP00000267812	872.0
9606.ENSP00000267812	9606.ENSP00000351416	27.7
9606.ENSP00000267812	9606.ENSP00000362751	27.3
9606.ENSP00000267812	9606.ENSP00000363232	26.9
9606.ENSP00000267812	9606.ENSP00000364912	25.8
9606.ENSP00000268668	9606.ENSP00000268668	354.0
9606.ENSP00000268668	9606.ENSP00000347251	26.2
9606.ENSP00000268668	9606.ENSP00000367265	23.5
9606.ENSP00000268668	9606.ENSP00000376808	22.7
9606.ENSP00000268668	9606.ENSP00000387282	22.7
9606.ENSP00000268668	9606.ENSP00000420608	23.1
9606.ENSP00000268704	9606.ENSP00000166345	42.4
9606.ENSP00000268704	9606.ENSP00000264447	25.8
9606.ENSP00000268704	9606.ENSP00000268704	1629.0
9606.ENSP00000268704	9606.ENSP00000292123	26.6
9606.ENSP00000268704	9606.ENSP00000310572	189.0
9606.ENSP00000268704	9606.ENSP00000311766	70.5
9606.ENSP00000268704	9606.ENSP00000312981	28.5
9606.ENSP00000268704	9606.ENSP00000313851	26.9
9606.ENSP00000268704	9606.ENSP00000318297	39.7
9606.ENSP00000268704	9606.ENSP00000318687	27.3
9606.ENSP00000268704	9606.ENSP00000328494	31.2
9606.ENSP00000268704	9606.ENSP00000335321	27.7
9606.ENSP00000268704	9606.ENSP00000351777	189.0
9606.ENSP00000268704	9606.ENSP00000368030	66.2
9606.ENSP00000268704	9606.ENSP00000371321	30.4
9606.ENSP00000268704	9606.ENSP00000473172	29.6
9606.ENSP00000268712	9606.ENSP00000225396	28.9
9606.ENSP00000268712	9606.ENSP00000263253	27.7
9606.ENSP00000268712	9606.ENSP00000267064	28.5
9606.ENSP00000268712	9606.ENSP00000268712	4990.0
9606.ENSP00000268712	9606.ENSP00000283195	26.9
9606.ENSP00000268712	9606.ENSP00000297183	27.7
9606.ENSP00000268712	9606.ENSP00000318297	26.9
9606.ENSP00000268712	9606.ENSP00000320543	28.1
9606.ENSP00000268712	9606.ENSP00000360532	37.0
9606.ENSP00000268712	9606.ENSP00000374212	27.7
9606.ENSP00000268712	9606.ENSP00000430432	30.8
9606.ENSP00000268717	9606.ENSP00000220849	30.4
9606.ENSP00000268717	9606.ENSP00000264108	25.4
9606.ENSP00000268717	9606.ENSP00000264389	29.6
9606.ENSP00000268717	9606.ENSP00000268717	879.0
9606.ENSP00000268717	9606.ENSP00000347733	24.3
9606.ENSP00000269298	9606.ENSP00000253788	25.0
9606.ENSP00000269298	9606.ENSP00000260665	22.7
9606.ENSP00000269298	9606.ENSP00000265070	23.9
9606.ENSP00000269298	9606.ENSP00000269298	349.0
9606.ENSP00000269298	9606.ENSP00000300408	23.9
9606.ENSP00000269298	9606.ENSP00000304102	23.5
9606.ENSP00000269298	9606.ENSP00000314949	23.1
9606.ENSP00000269298	9606.ENSP00000368572	166.0
9606.ENSP00000269298	9606.ENSP00000374552	23.1
9606.ENSP00000269305	9606.ENSP00000225916	25.0
9606.ENSP00000269305	9606.ENSP00000262215	24.6
9606.ENSP00000269305	9606.ENSP00000269305	813.0
9606.ENSP00000269305	9606.ENSP00000300305	25.8
9606.ENSP00000269305	9606.ENSP00000310040	25.8
9606.ENSP00000269305	9606.ENSP00000360985	24.6
9606.ENSP00000269305	9606.ENSP00000363021	24.3
9606.ENSP00000269305	9606.ENSP00000367545	274.0
9606.ENSP00000269305	9606.ENSP00000380227	24.3
9606.ENSP00000269305	9606.ENSP00000393183	23.9
9606.ENSP00000269305	9606.ENSP00000397552	25.8
9606.ENSP00000269305	9606.ENSP00000417281	24.6
9606.ENSP00000269397	9606.ENSP00000264638	31.2
9606.ENSP00000269397	9606.ENSP00000269397	1146.0
9606.ENSP00000269397	9606.ENSP00000349508	28.1
9606.ENSP00000269397	9606.ENSP00000365877	40.4
9606.ENSP00000269397	9606.ENSP00000382863	25.0
9606.ENSP00000269740	9606.ENSP00000267064	25.4
9606.ENSP00000269740	9606.ENSP00000269740	615.0
9606.ENSP00000269740	9606.ENSP00000354592	24.6
9606.ENSP00000269740	9606.ENSP00000397552	26.2
9606.ENSP00000269740	9606.ENSP00000405620	24.3
9606.ENSP00000269848	9606.ENSP00000240423	26.6
9606.ENSP00000269848	9606.ENSP00000259457	25.8
9606.ENSP00000269848	9606.ENSP00000269848	1615.0
9606.ENSP00000269848	9606.ENSP00000297431	26.9
9606.ENSP00000269848	9606.ENSP00000313420	26.9
9606.ENSP00000269848	9606.ENSP00000353224	26.9
9606.ENSP00000269848	9606.ENSP00000364912	25.4
9606.ENSP00000269848	9606.ENSP00000370517	1117.0
9606.ENSP00000269848	9606.ENSP00000393183	25.4
9606.ENSP00000269878	9606.ENSP00000261313	24.3
9606.ENSP00000269878	9606.ENSP00000264447	23.1
9606.ENSP00000269878	9606.ENSP00000267484	26.9
9606.ENSP00000269878	9606.ENSP00000269878	392.0
9606.ENSP00000269878	9606.ENSP00000279247	25.4
9606.ENSP00000269878	9606.ENSP00000283195	26.2
9606.ENSP00000269878	9606.ENSP00000335632	57.8
9606.ENSP00000269878	9606.ENSP00000341422	29.3
9606.ENSP00000269878	9606.ENSP00000349467	45.4
9606.ENSP00000269878	9606.ENSP00000378349	22.7
9606.ENSP00000269878	9606.ENSP00000380734	25.4
9606.ENSP00000269878	9606.ENSP00000406463	25.0
9606.ENSP00000269878	9606.ENSP00000413001	23.9
9606.ENSP00000269878	9606.ENSP00000420381	23.1
9606.ENSP00000270235	9606.ENSP00000263253	25.0
9606.ENSP00000270235	9606.ENSP00000270235	973.0
9606.ENSP00000270235	9606.ENSP00000353864	25.0
9606.ENSP00000270235	9606.ENSP00000358857	24.6
9606.ENSP00000270235	9606.ENSP00000364912	25.8
9606.ENSP00000270257	9606.ENSP00000261173	22.3
9606.ENSP00000270257	9606.ENSP00000270257	266.0
9606.ENSP00000270257	9606.ENSP00000294008	25.8
9606.ENSP00000270257	9606.ENSP00000305958	22.3
9606.ENSP00000270257	9606.ENSP00000316032	27.7
9606.ENSP00000270257	9606.ENSP00000318147	21.9
9606.ENSP00000270257	9606.ENSP00000347648	23.5
9606.ENSP00000270257	9606.ENSP00000363095	21.9
9606.ENSP00000270257	9606.ENSP00000369081	21.9
9606.ENSP00000270257	9606.ENSP00000372347	22.3
9606.ENSP00000270257	9606.ENSP00000415556	25.4
9606.ENSP00000270586	9606.ENSP00000044462	32.3
9606.ENSP00000270586	9606.ENSP00000225426	58.5
9606.ENSP00000270586	9606.ENSP00000259457	101.0
9606.ENSP00000270586	9606.ENSP00000262193	50.4
9606.ENSP00000270586	9606.ENSP00000264018	25.0
9606.ENSP00000270586	9606.ENSP00000270586	490.0
9606.ENSP00000270586	9606.ENSP00000290541	38.9
9606.ENSP00000270586	9606.ENSP00000312999	25.4
9606.ENSP00000270586	9606.ENSP00000335084	24.3
9606.ENSP00000270586	9606.ENSP00000337053	23.5
9606.ENSP00000270586	9606.ENSP00000351314	93.6
9606.ENSP00000270586	9606.ENSP00000353224	25.4
9606.ENSP00000270586	9606.ENSP00000355325	98.6
9606.ENSP00000270586	9606.ENSP00000359910	33.5
9606.ENSP00000270586	9606.ENSP00000362334	35.4
9606.ENSP00000270586	9606.ENSP00000364016	97.1
9606.ENSP00000270620	9606.ENSP00000270620	461.0
9606.ENSP00000270620	9606.ENSP00000282516	23.5
9606.ENSP00000270620	9606.ENSP00000359489	24.6
9606.ENSP00000270620	9606.ENSP00000367545	24.6
9606.ENSP00000271640	9606.ENSP00000254480	28.1
9606.ENSP00000271640	9606.ENSP00000262367	27.3
9606.ENSP00000271640	9606.ENSP00000262519	58.9
9606.ENSP00000271640	9606.ENSP00000271640	2684.0
9606.ENSP00000271640	9606.ENSP00000313420	28.9
9606.ENSP00000271640	9606.ENSP00000320485	26.2
9606.ENSP00000271640	9606.ENSP00000326477	247.0
9606.ENSP00000271640	9606.ENSP00000328494	28.9
9606.ENSP00000271640	9606.ENSP00000350708	27.3
9606.ENSP00000271640	9606.ENSP00000361162	27.7
9606.ENSP00000271640	9606.ENSP00000364687	112.0
9606.ENSP00000271640	9606.ENSP00000365877	95.1
9606.ENSP00000271640	9606.ENSP00000372347	57.0
9606.ENSP00000271640	9606.ENSP00000373354	81.3
9606.ENSP00000271640	9606.ENSP00000404029	26.6
9606.ENSP00000271640	9606.ENSP00000436786	68.6
9606.ENSP00000271688	9606.ENSP00000265773	27.3
9606.ENSP00000271688	9606.ENSP00000271688	783.0
9606.ENSP00000271688	9606.ENSP00000302276	24.3
9606.ENSP00000271688	9606.ENSP00000302967	24.3
9606.ENSP00000271688	9606.ENSP00000313603	28.9
9606.ENSP00000271688	9606.ENSP00000316950	25.0
9606.ENSP00000271688	9606.ENSP00000349252	26.6
9606.ENSP00000271688	9606.ENSP00000374212	25.4
9606.ENSP00000272102	9606.ENSP00000216774	23.5
9606.ENSP00000272102	9606.ENSP00000264932	23.5
9606.ENSP00000272102	9606.ENSP00000266079	23.1
9606.ENSP00000272102	9606.ENSP00000272102	375.0
9606.ENSP00000272102	9606.ENSP00000283179	23.9
9606.ENSP00000272102	9606.ENSP00000285735	33.1
9606.ENSP00000272102	9606.ENSP00000297596	22.3
9606.ENSP00000272102	9606.ENSP00000312999	46.2
9606.ENSP00000272102	9606.ENSP00000317891	28.9
9606.ENSP00000272102	9606.ENSP00000330054	24.6
9606.ENSP00000272102	9606.ENSP00000348965	23.9
9606.ENSP00000272102	9606.ENSP00000354945	22.7
9606.ENSP00000272102	9606.ENSP00000376176	38.9
9606.ENSP00000272163	9606.ENSP00000272163	1265.0
9606.ENSP00000272163	9606.ENSP00000284776	25.0
9606.ENSP00000272163	9606.ENSP00000313851	26.9
9606.ENSP00000272163	9606.ENSP00000337194	25.8
9606.ENSP00000272163	9606.ENSP00000354040	26.9
9606.ENSP00000272163	9606.ENSP00000364912	30.0
9606.ENSP00000272163	9606.ENSP00000365877	27.7
9606.ENSP00000272317	9606.ENSP00000215793	50.4
9606.ENSP00000272317	9606.ENSP00000247461	23.5
9606.ENSP00000272317	9606.ENSP00000250495	97.1
9606.ENSP00000272317	9606.ENSP00000257622	22.7
9606.ENSP00000272317	9606.ENSP00000261464	22.3
9606.ENSP00000272317	9606.ENSP00000261900	23.9
9606.ENSP00000272317	9606.ENSP00000262306	28.1
9606.ENSP00000272317	9606.ENSP00000272317	321.0
9606.ENSP00000272317	9606.ENSP00000344818	157.0
9606.ENSP00000272317	9606.ENSP00000350708	45.8
9606.ENSP00000272317	9606.ENSP00000358674	60.5
9606.ENSP00000272317	9606.ENSP00000365131	48.9
9606.ENSP00000272317	9606.ENSP00000366249	50.1
9606.ENSP00000272317	9606.ENSP00000370968	23.5
9606.ENSP00000272317	9606.ENSP00000395449	23.5
9606.ENSP00000272317	9606.ENSP00000431822	51.6
9606.ENSP00000272317	9606.ENSP00000467024	42.0
9606.ENSP00000272348	9606.ENSP00000215793	20.8
9606.ENSP00000272348	9606.ENSP00000258770	21.9
9606.ENSP00000272348	9606.ENSP00000262215	21.6
9606.ENSP00000272348	9606.ENSP00000272348	156.0
9606.ENSP00000272348	9606.ENSP00000297183	22.3
9606.ENSP00000272348	9606.ENSP00000311747	21.2
9606.ENSP00000272348	9606.ENSP00000360985	21.6
9606.ENSP00000272348	9606.ENSP00000400591	36.6
9606.ENSP00000272348	9606.ENSP00000438455	20.8
9606.ENSP00000272645	11676.PRO_0000239240	23.5
9606.ENSP00000272645	9606.ENSP00000272645	289.0
9606.ENSP00000272645	9606.ENSP00000300289	24.6
9606.ENSP00000272645	9606.ENSP00000376952	23.1
9606.ENSP00000273130	9606.ENSP00000216181	24.6
9606.ENSP00000273130	9606.ENSP00000253039	27.3
9606.ENSP00000273130	9606.ENSP00000258761	25.4
9606.ENSP00000273130	9606.ENSP00000264718	24.3
9606.ENSP00000273130	9606.ENSP00000265857	24.6
9606.ENSP00000273130	9606.ENSP00000273130	1071.0
9606.ENSP00000273130	9606.ENSP00000283195	25.0
9606.ENSP00000273130	9606.ENSP00000318297	25.4
9606.ENSP00000273130	9606.ENSP00000335557	27.3
9606.ENSP00000273130	9606.ENSP00000348965	25.8
9606.ENSP00000273130	9606.ENSP00000354720	24.6
9606.ENSP00000273130	9606.ENSP00000359233	26.9
9606.ENSP00000273130	9606.ENSP00000363868	25.0
9606.ENSP00000273130	9606.ENSP00000364912	26.2
9606.ENSP00000273480	9606.ENSP00000216225	103.0
9606.ENSP00000273480	9606.ENSP00000262077	24.6
9606.ENSP00000273480	9606.ENSP00000273480	230.0
9606.ENSP00000273480	9606.ENSP00000283195	28.5
9606.ENSP00000273480	9606.ENSP00000292363	36.2
9606.ENSP00000273480	9606.ENSP00000308944	23.9
9606.ENSP00000273480	9606.ENSP00000342121	36.6
9606.ENSP00000273480	9606.ENSP00000342434	30.4
9606.ENSP00000273480	9606.ENSP00000348168	21.9
9606.ENSP00000273480	9606.ENSP00000354945	25.0
9606.ENSP00000273480	9606.ENSP00000363998	21.6
9606.ENSP00000273480	9606.ENSP00000364912	22.3
9606.ENSP00000273480	9606.ENSP00000371475	22.3
9606.ENSP00000273480	9606.ENSP00000417281	23.1
9606.ENSP00000273480	9606.ENSP00000436786	21.9
9606.ENSP00000274764	9606.ENSP00000251496	21.9
9606.ENSP00000274764	9606.ENSP00000254810	23.1
9606.ENSP00000274764	9606.ENSP00000257198	23.1
9606.ENSP00000274764	9606.ENSP00000274764	251.0
9606.ENSP00000274764	9606.ENSP00000289316	215.0
9606.ENSP00000274764	9606.ENSP00000294008	24.6
9606.ENSP00000274764	9606.ENSP00000303408	214.0
9606.ENSP00000274764	9606.ENSP00000321744	215.0
9606.ENSP00000274764	9606.ENSP00000342886	214.0
9606.ENSP00000274764	9606.ENSP00000348706	214.0
9606.ENSP00000274764	9606.ENSP00000349430	214.0
9606.ENSP00000274764	9606.ENSP00000350275	22.3
9606.ENSP00000274764	9606.ENSP00000350580	216.0
9606.ENSP00000274764	9606.ENSP00000352252	22.3
9606.ENSP00000274764	9606.ENSP00000352442	214.0
9606.ENSP00000274764	9606.ENSP00000355657	21.6
9606.ENSP00000274764	9606.ENSP00000358151	215.0
9606.ENSP00000274764	9606.ENSP00000366618	217.0
9606.ENSP00000274764	9606.ENSP00000374552	23.1
9606.ENSP00000274764	9606.ENSP00000375736	193.0
9606.ENSP00000274764	9606.ENSP00000380177	216.0
9606.ENSP00000274764	9606.ENSP00000430432	24.3
9606.ENSP00000274764	9606.ENSP00000445831	213.0
9606.ENSP00000275216	9606.ENSP00000275216	697.0
9606.ENSP00000275216	9606.ENSP00000337641	23.9
9606.ENSP00000275216	9606.ENSP00000353608	23.9
9606.ENSP00000275216	9606.ENSP00000362728	23.9
9606.ENSP00000275216	9606.ENSP00000386884	72.0
9606.ENSP00000275216	9606.ENSP00000450710	25.4
9606.ENSP00000275216	9606.ENSP00000451560	57.0
9606.ENSP00000276079	9606.ENSP00000229390	44.7
9606.ENSP00000276079	9606.ENSP00000233078	49.7
9606.ENSP00000276079	9606.ENSP00000253363	43.9
9606.ENSP00000276079	9606.ENSP00000254108	24.3
9606.ENSP00000276079	9606.ENSP00000258962	48.1
9606.ENSP00000276079	9606.ENSP00000264447	39.7
9606.ENSP00000276079	9606.ENSP00000264637	24.3
9606.ENSP00000276079	9606.ENSP00000265866	28.5
9606.ENSP00000276079	9606.ENSP00000269397	25.0
9606.ENSP00000276079	9606.ENSP00000276079	959.0
9606.ENSP00000276079	9606.ENSP00000292123	27.7
9606.ENSP00000276079	9606.ENSP00000295470	38.9
9606.ENSP00000276079	9606.ENSP00000297183	27.3
9606.ENSP00000276079	9606.ENSP00000299340	25.8
9606.ENSP00000276079	9606.ENSP00000311747	48.9
9606.ENSP00000276079	9606.ENSP00000313007	64.3
9606.ENSP00000276079	9606.ENSP00000313199	36.2
9606.ENSP00000276079	9606.ENSP00000314311	28.5
9606.ENSP00000276079	9606.ENSP00000316950	38.9
9606.ENSP00000276079	9606.ENSP00000318195	46.6
9606.ENSP00000276079	9606.ENSP00000319690	38.1
9606.ENSP00000276079	9606.ENSP00000325136	25.0
9606.ENSP00000276079	9606.ENSP00000325376	37.0
9606.ENSP00000276079	9606.ENSP00000328494	30.0
9606.ENSP00000276079	9606.ENSP00000333001	33.1
9606.ENSP00000276079	9606.ENSP00000338477	27.3
9606.ENSP00000276079	9606.ENSP00000341826	37.0
9606.ENSP00000276079	9606.ENSP00000343966	456.0
9606.ENSP00000276079	9606.ENSP00000346694	42.7
9606.ENSP00000276079	9606.ENSP00000348578	38.1
9606.ENSP00000276079	9606.ENSP00000349168	30.8
9606.ENSP00000276079	9606.ENSP00000349748	449.0
9606.ENSP00000276079	9606.ENSP00000350720	24.3
9606.ENSP00000276079	9606.ENSP00000351108	37.7
9606.ENSP00000276079	9606.ENSP00000352738	38.1
9606.ENSP00000276079	9606.ENSP00000354346	28.9
9606.ENSP00000276079	9606.ENSP00000358635	53.9
9606.ENSP00000276079	9606.ENSP00000358799	45.4
9606.ENSP00000276079	9606.ENSP00000361927	29.6
9606.ENSP00000276079	9606.ENSP00000362063	39.7
9606.ENSP00000276079	9606.ENSP00000363745	56.2
9606.ENSP00000276079	9606.ENSP00000364893	26.6
9606.ENSP00000276079	9606.ENSP00000364912	41.6
9606.ENSP00000276079	9606.ENSP00000376309	37.4
9606.ENSP00000276079	9606.ENSP00000376808	24.6
9606.ENSP00000276079	9606.ENSP00000378368	25.8
9606.ENSP00000276079	9606.ENSP00000380033	24.6
9606.ENSP00000276079	9606.ENSP00000387262	25.0
9606.ENSP00000276079	9606.ENSP00000433681	24.6
9606.ENSP00000276079	9606.ENSP00000458954	27.7
9606.ENSP00000276079	9606.ENSP00000466950	28.1
9606.ENSP00000276079	9606.ENSP00000472998	30.0
9606.ENSP00000276585	9606.ENSP00000276585	382.0
9606.ENSP00000276585	9606.ENSP00000290541	23.1
9606.ENSP00000276585	9606.ENSP00000303427	25.0
9606.ENSP00000276585	9606.ENSP00000341422	23.1
9606.ENSP00000276585	9606.ENSP00000397552	25.0
9606.ENSP00000278353	9606.ENSP00000278353	637.0
9606.ENSP00000278353	9606.ENSP00000454071	23.9
9606.ENSP00000278412	9606.ENSP00000217455	25.0
9606.ENSP00000278412	9606.ENSP00000240123	25.4
9606.ENSP00000278412	9606.ENSP00000244745	41.2
9606.ENSP00000278412	9606.ENSP00000263253	27.7
9606.ENSP00000278412	9606.ENSP00000278412	1462.0
9606.ENSP00000278412	9606.ENSP00000302640	38.9
9606.ENSP00000278412	9606.ENSP00000334061	32.3
9606.ENSP00000278412	9606.ENSP00000370968	25.8
9606.ENSP00000278412	9606.ENSP00000374552	26.9
9606.ENSP00000278412	9606.ENSP00000378307	38.1
9606.ENSP00000278505	9606.ENSP00000216181	26.9
9606.ENSP00000278505	9606.ENSP00000278505	1028.0
9606.ENSP00000278823	9606.ENSP00000262215	30.0
9606.ENSP00000278823	9606.ENSP00000265343	25.8
9606.ENSP00000278823	9606.ENSP00000278823	1391.0
9606.ENSP00000278823	9606.ENSP00000305958	26.9
9606.ENSP00000278823	9606.ENSP00000333633	796.0
9606.ENSP00000278823	9606.ENSP00000378307	31.6
