qseqid	sseqid	bitscore
9606.ENSP00000369654	9606.ENSP00000382840	20.0
9606.ENSP00000369703	9606.ENSP00000259818	932.0
9606.ENSP00000369703	9606.ENSP00000301071	360.0
9606.ENSP00000369703	9606.ENSP00000301072	367.0
9606.ENSP00000369703	9606.ENSP00000309431	778.0
9606.ENSP00000369703	9606.ENSP00000328808	802.0
9606.ENSP00000369703	9606.ENSP00000339001	854.0
9606.ENSP00000369703	9606.ENSP00000341289	858.0
9606.ENSP00000369703	9606.ENSP00000354394	23.9
9606.ENSP00000369703	9606.ENSP00000354720	21.6
9606.ENSP00000369703	9606.ENSP00000369703	936.0
9606.ENSP00000369703	9606.ENSP00000376943	24.6
9606.ENSP00000370109	10245.E3_VACCW	21.6
9606.ENSP00000370109	9606.ENSP00000269122	22.3
9606.ENSP00000370109	9606.ENSP00000357459	23.1
9606.ENSP00000375863	9606.ENSP00000268712	24.6
9606.ENSP00000375863	9606.ENSP00000269122	24.3
9606.ENSP00000375863	9606.ENSP00000283179	562.0
9606.ENSP00000375863	9606.ENSP00000287156	23.5
9606.ENSP00000375863	9606.ENSP00000311997	23.1
9606.ENSP00000375863	9606.ENSP00000316357	24.3
9606.ENSP00000375863	9606.ENSP00000319690	27.3
9606.ENSP00000375863	9606.ENSP00000324173	23.1
9606.ENSP00000375863	9606.ENSP00000340329	28.5
9606.ENSP00000375863	9606.ENSP00000344789	22.7
9606.ENSP00000375863	9606.ENSP00000356520	23.5
9606.ENSP00000375863	9606.ENSP00000365439	25.8
9606.ENSP00000375863	9606.ENSP00000369129	23.5
9606.ENSP00000375863	9606.ENSP00000371994	23.1
9606.ENSP00000375863	9606.ENSP00000382840	22.7
9606.ENSP00000375863	9606.ENSP00000404121	23.1
9606.ENSP00000377176	9606.ENSP00000302397	22.7
9606.ENSP00000377176	9606.ENSP00000346667	22.3
9606.ENSP00000377958	9606.ENSP00000268712	21.9
9606.ENSP00000377958	9606.ENSP00000288071	25.8
9606.ENSP00000377958	9606.ENSP00000306117	25.8
9606.ENSP00000377958	9606.ENSP00000324173	23.9
9606.ENSP00000377958	9606.ENSP00000404121	21.9
9606.ENSP00000377958	9606.ENSP00000430684	23.1
9606.ENSP00000379475	9606.ENSP00000251343	21.9
9606.ENSP00000379475	9606.ENSP00000268712	23.5
9606.ENSP00000379475	9606.ENSP00000288071	213.0
9606.ENSP00000379475	9606.ENSP00000306117	210.0
9606.ENSP00000379475	9606.ENSP00000356520	21.9
9606.ENSP00000379475	9606.ENSP00000371994	21.6
9606.ENSP00000379475	9606.ENSP00000382840	170.0
9606.ENSP00000380033	10245.B8_VACCW	23.5
9606.ENSP00000380033	9606.ENSP00000233057	22.7
9606.ENSP00000380033	9606.ENSP00000268712	23.1
9606.ENSP00000380033	9606.ENSP00000288071	134.0
9606.ENSP00000380033	9606.ENSP00000297954	22.7
9606.ENSP00000380033	9606.ENSP00000306117	132.0
9606.ENSP00000380033	9606.ENSP00000354720	22.7
9606.ENSP00000380033	9606.ENSP00000382840	337.0
9606.ENSP00000380734	9606.ENSP00000283179	25.8
9606.ENSP00000380734	9606.ENSP00000293288	21.9
9606.ENSP00000380734	9606.ENSP00000295598	22.7
9606.ENSP00000380734	9606.ENSP00000297954	25.0
9606.ENSP00000380734	9606.ENSP00000302397	23.1
9606.ENSP00000380734	9606.ENSP00000311489	25.4
9606.ENSP00000380734	9606.ENSP00000311997	23.1
9606.ENSP00000380734	9606.ENSP00000316357	28.1
9606.ENSP00000380734	9606.ENSP00000324287	22.7
9606.ENSP00000380734	9606.ENSP00000340329	27.7
9606.ENSP00000380734	9606.ENSP00000382840	27.3
9606.ENSP00000380734	9606.ENSP00000387266	21.6
9606.ENSP00000382840	9606.ENSP00000229277	22.3
9606.ENSP00000382840	9606.ENSP00000233057	25.0
9606.ENSP00000382840	9606.ENSP00000268712	23.9
9606.ENSP00000382840	9606.ENSP00000288071	158.0
9606.ENSP00000382840	9606.ENSP00000297954	23.5
9606.ENSP00000382840	9606.ENSP00000306117	155.0
9606.ENSP00000382840	9606.ENSP00000340329	23.5
9606.ENSP00000382840	9606.ENSP00000363745	22.3
9606.ENSP00000382840	9606.ENSP00000382840	1359.0
9606.ENSP00000423014	10245.K1_VACCW	22.3
9606.ENSP00000423014	9606.ENSP00000344789	20.0
9606.ENSP00000423014	9606.ENSP00000349259	22.7
9606.ENSP00000423014	9606.ENSP00000369129	21.2
9606.ENSP00000423014	9606.ENSP00000371994	21.9
9606.ENSP00000424838	9606.ENSP00000263967	23.9
9606.ENSP00000424838	9606.ENSP00000288071	141.0
9606.ENSP00000424838	9606.ENSP00000295598	23.9
9606.ENSP00000424838	9606.ENSP00000306117	139.0
9606.ENSP00000424838	9606.ENSP00000325875	23.5
9606.ENSP00000424838	9606.ENSP00000344789	25.4
9606.ENSP00000424838	9606.ENSP00000358635	23.5
9606.ENSP00000424838	9606.ENSP00000382840	461.0
9606.ENSP00000473172	9606.ENSP00000259818	22.3
9606.ENSP00000473172	9606.ENSP00000274335	21.6
9606.ENSP00000473172	9606.ENSP00000302397	22.3
9606.ENSP00000473172	9606.ENSP00000309431	25.0
9606.ENSP00000473172	9606.ENSP00000311489	21.6
9606.ENSP00000473172	9606.ENSP00000328808	24.3
9606.ENSP00000473172	9606.ENSP00000339001	24.3
9606.ENSP00000473172	9606.ENSP00000341289	25.0
9606.ENSP00000473172	9606.ENSP00000358622	21.9
9606.ENSP00000473172	9606.ENSP00000369703	21.9
