qseqid	sseqid	bitscore
9606.ENSP00000282549	9606.ENSP00000362244	26.9
9606.ENSP00000282549	9606.ENSP00000376410	24.6
9606.ENSP00000282561	10376.BRRF1_EBVB9	26.2
9606.ENSP00000282561	9606.ENSP00000282561	798.0
9606.ENSP00000282561	9606.ENSP00000365131	24.3
9606.ENSP00000282561	9606.ENSP00000391249	27.7
9606.ENSP00000287387	9606.ENSP00000010404	22.7
9606.ENSP00000287387	9606.ENSP00000242719	24.6
9606.ENSP00000287387	9606.ENSP00000258646	25.0
9606.ENSP00000287387	9606.ENSP00000261405	25.4
9606.ENSP00000287387	9606.ENSP00000328023	23.1
9606.ENSP00000287387	9606.ENSP00000337998	26.2
9606.ENSP00000292055	9606.ENSP00000200135	31.6
9606.ENSP00000292055	9606.ENSP00000230419	62.8
9606.ENSP00000292055	9606.ENSP00000256196	27.7
9606.ENSP00000292055	9606.ENSP00000261799	47.4
9606.ENSP00000292055	9606.ENSP00000264313	25.8
9606.ENSP00000292055	9606.ENSP00000269571	77.4
9606.ENSP00000292055	9606.ENSP00000270176	49.7
9606.ENSP00000292055	9606.ENSP00000275493	69.7
9606.ENSP00000292055	9606.ENSP00000301178	67.0
9606.ENSP00000292055	9606.ENSP00000309591	153.0
9606.ENSP00000292055	9606.ENSP00000335808	28.1
9606.ENSP00000292055	9606.ENSP00000339299	125.0
9606.ENSP00000292055	9606.ENSP00000343204	58.9
9606.ENSP00000292055	9606.ENSP00000345083	61.2
9606.ENSP00000292055	9606.ENSP00000350896	82.8
9606.ENSP00000292055	9606.ENSP00000351905	56.6
9606.ENSP00000292055	9606.ENSP00000353452	130.0
9606.ENSP00000292055	9606.ENSP00000356898	63.9
9606.ENSP00000292055	9606.ENSP00000358335	94.7
9606.ENSP00000292055	9606.ENSP00000358857	26.9
9606.ENSP00000292055	9606.ENSP00000359719	156.0
9606.ENSP00000292055	9606.ENSP00000362931	38.9
9606.ENSP00000292055	9606.ENSP00000363763	78.6
9606.ENSP00000292055	9606.ENSP00000364361	87.8
9606.ENSP00000292055	9606.ENSP00000366244	91.7
9606.ENSP00000292055	9606.ENSP00000368884	157.0
9606.ENSP00000292055	9606.ENSP00000377262	38.1
9606.ENSP00000292055	9606.ENSP00000394734	56.2
9606.ENSP00000292055	9606.ENSP00000436455	26.2
9606.ENSP00000292599	9606.ENSP00000224337	25.4
9606.ENSP00000292599	9606.ENSP00000348965	28.5
9606.ENSP00000292599	9606.ENSP00000350990	26.6
9606.ENSP00000292599	9606.ENSP00000370517	26.6
9606.ENSP00000292599	9606.ENSP00000381795	27.3
9606.ENSP00000292599	9606.ENSP00000395983	25.8
9606.ENSP00000292599	9606.ENSP00000401514	26.6
9606.ENSP00000292599	9606.ENSP00000403397	27.3
9606.ENSP00000295025	10376.GP350_EBVB9	26.2
9606.ENSP00000295025	9606.ENSP00000295767	27.7
9606.ENSP00000295025	9606.ENSP00000310309	25.8
9606.ENSP00000295025	9606.ENSP00000321537	25.8
9606.ENSP00000295025	9606.ENSP00000332756	28.1
9606.ENSP00000295025	9606.ENSP00000349156	25.4
9606.ENSP00000295025	9606.ENSP00000367123	40.8
9606.ENSP00000295025	9606.ENSP00000382342	26.2
9606.ENSP00000295321	10376.EBNA6_EBVB9	27.3
9606.ENSP00000295321	9606.ENSP00000248846	26.2
9606.ENSP00000295321	9606.ENSP00000262570	26.2
9606.ENSP00000295321	9606.ENSP00000265428	29.3
9606.ENSP00000295321	9606.ENSP00000295321	1630.0
9606.ENSP00000297596	10376.LTP_EBVB9	24.6
9606.ENSP00000297596	9606.ENSP00000246792	92.0
9606.ENSP00000297596	9606.ENSP00000252996	24.6
9606.ENSP00000297596	9606.ENSP00000256196	94.0
9606.ENSP00000297596	9606.ENSP00000282903	24.6
9606.ENSP00000297596	9606.ENSP00000302961	26.6
9606.ENSP00000297596	9606.ENSP00000308117	24.6
9606.ENSP00000297596	9606.ENSP00000321971	44.3
9606.ENSP00000297596	9606.ENSP00000345689	72.0
9606.ENSP00000297596	9606.ENSP00000348786	94.0
9606.ENSP00000297596	9606.ENSP00000349415	61.2
9606.ENSP00000297596	9606.ENSP00000351132	52.4
9606.ENSP00000297596	9606.ENSP00000352208	24.6
9606.ENSP00000297596	9606.ENSP00000353224	25.0
9606.ENSP00000297596	9606.ENSP00000356465	36.6
9606.ENSP00000297596	9606.ENSP00000363868	27.3
9606.ENSP00000297596	9606.ENSP00000368612	24.3
9606.ENSP00000297596	9606.ENSP00000384900	23.9
9606.ENSP00000297596	9606.ENSP00000391249	26.6
9606.ENSP00000297596	9606.ENSP00000401514	23.9
9606.ENSP00000297596	9606.ENSP00000410403	45.8
9606.ENSP00000297596	9606.ENSP00000411096	28.5
9606.ENSP00000299088	9606.ENSP00000200135	25.0
9606.ENSP00000299088	9606.ENSP00000256637	26.2
9606.ENSP00000299088	9606.ENSP00000263925	26.9
9606.ENSP00000299088	9606.ENSP00000358363	28.1
9606.ENSP00000299088	9606.ENSP00000384863	25.8
9606.ENSP00000299088	9606.ENSP00000404705	25.4
9606.ENSP00000299824	9606.ENSP00000256646	67.4
9606.ENSP00000299824	9606.ENSP00000261739	48.5
9606.ENSP00000299824	9606.ENSP00000263388	67.8
9606.ENSP00000299824	9606.ENSP00000280772	99.8
9606.ENSP00000299824	9606.ENSP00000282903	28.1
9606.ENSP00000299824	9606.ENSP00000285243	38.9
9606.ENSP00000299824	9606.ENSP00000315112	26.2
9606.ENSP00000299824	9606.ENSP00000342222	25.4
9606.ENSP00000299824	9606.ENSP00000376914	25.4
9606.ENSP00000299824	9606.ENSP00000395650	31.6
9606.ENSP00000299824	9606.ENSP00000403397	60.5
9606.ENSP00000299824	9606.ENSP00000406229	26.2
9606.ENSP00000299824	9606.ENSP00000417980	70.5
9606.ENSP00000300651	9606.ENSP00000217456	30.8
9606.ENSP00000300651	9606.ENSP00000356584	26.2
9606.ENSP00000300651	9606.ENSP00000364801	26.9
9606.ENSP00000300651	9606.ENSP00000364802	26.9
9606.ENSP00000301284	10376.LTP_EBVB9	29.3
9606.ENSP00000301284	9606.ENSP00000248846	26.9
9606.ENSP00000301284	9606.ENSP00000252996	25.4
9606.ENSP00000301284	9606.ENSP00000301284	1329.0
9606.ENSP00000301284	9606.ENSP00000343629	25.8
9606.ENSP00000301284	9606.ENSP00000371003	36.2
9606.ENSP00000301284	9606.ENSP00000377502	27.7
9606.ENSP00000301284	9606.ENSP00000383892	26.6
9606.ENSP00000301284	9606.ENSP00000392057	27.7
9606.ENSP00000301284	9606.ENSP00000414321	25.0
9606.ENSP00000301284	9606.ENSP00000433352	25.8
9606.ENSP00000301284	9606.ENSP00000440586	31.2
9606.ENSP00000301740	9606.ENSP00000230419	28.5
9606.ENSP00000301740	9606.ENSP00000263934	32.0
9606.ENSP00000301740	9606.ENSP00000295321	27.7
9606.ENSP00000301740	9606.ENSP00000301740	5063.0
9606.ENSP00000301740	9606.ENSP00000334153	28.5
9606.ENSP00000304353	9606.ENSP00000275493	25.0
9606.ENSP00000304353	9606.ENSP00000401514	22.7
9606.ENSP00000304353	9606.ENSP00000407509	24.6
9606.ENSP00000304592	10376.EBNA4_EBVB9	28.9
9606.ENSP00000304592	9606.ENSP00000261942	27.7
9606.ENSP00000304592	9606.ENSP00000304592	5152.0
9606.ENSP00000304592	9606.ENSP00000347872	62.4
9606.ENSP00000304592	9606.ENSP00000348901	27.3
9606.ENSP00000304592	9606.ENSP00000350896	28.9
9606.ENSP00000304592	9606.ENSP00000364815	29.3
9606.ENSP00000304903	9606.ENSP00000261168	28.5
9606.ENSP00000304903	9606.ENSP00000280772	28.5
9606.ENSP00000304903	9606.ENSP00000347979	26.6
9606.ENSP00000304903	9606.ENSP00000399982	25.0
9606.ENSP00000305422	10376.BZLF1_EBVB9	30.4
9606.ENSP00000305422	9606.ENSP00000224140	25.0
9606.ENSP00000305422	9606.ENSP00000237596	24.3
9606.ENSP00000305422	9606.ENSP00000245503	28.5
9606.ENSP00000305422	9606.ENSP00000258947	26.2
9606.ENSP00000305422	9606.ENSP00000263253	23.9
9606.ENSP00000305422	9606.ENSP00000265495	27.7
9606.ENSP00000305422	9606.ENSP00000274364	26.2
9606.ENSP00000305422	9606.ENSP00000282003	25.0
9606.ENSP00000305422	9606.ENSP00000300213	23.9
9606.ENSP00000305422	9606.ENSP00000307567	26.9
9606.ENSP00000305422	9606.ENSP00000308610	25.0
9606.ENSP00000305422	9606.ENSP00000316357	24.6
9606.ENSP00000305422	9606.ENSP00000324532	30.0
9606.ENSP00000305422	9606.ENSP00000339299	28.1
9606.ENSP00000305422	9606.ENSP00000342136	32.7
9606.ENSP00000305422	9606.ENSP00000346560	24.6
9606.ENSP00000305422	9606.ENSP00000354045	25.4
9606.ENSP00000305422	9606.ENSP00000354158	32.3
9606.ENSP00000305422	9606.ENSP00000358363	26.2
9606.ENSP00000305422	9606.ENSP00000359240	26.6
9606.ENSP00000305422	9606.ENSP00000379612	23.9
9606.ENSP00000305422	9606.ENSP00000389934	24.3
9606.ENSP00000305804	9606.ENSP00000240587	29.6
9606.ENSP00000305804	9606.ENSP00000243644	73.9
9606.ENSP00000305804	9606.ENSP00000258646	35.4
9606.ENSP00000305804	9606.ENSP00000292579	74.7
9606.ENSP00000305804	9606.ENSP00000304592	25.4
9606.ENSP00000305804	9606.ENSP00000329357	59.7
9606.ENSP00000305804	9606.ENSP00000332756	25.0
9606.ENSP00000305804	9606.ENSP00000346762	27.7
9606.ENSP00000305804	9606.ENSP00000356230	62.0
9606.ENSP00000305804	9606.ENSP00000366843	25.8
9606.ENSP00000307288	9606.ENSP00000025301	28.1
9606.ENSP00000307288	9606.ENSP00000260665	25.4
9606.ENSP00000307288	9606.ENSP00000263253	25.0
9606.ENSP00000307288	9606.ENSP00000307567	25.4
9606.ENSP00000307288	9606.ENSP00000316357	26.2
9606.ENSP00000307288	9606.ENSP00000348442	28.1
9606.ENSP00000307288	9606.ENSP00000353452	25.0
9606.ENSP00000307288	9606.ENSP00000371419	25.8
9606.ENSP00000307288	9606.ENSP00000373713	28.5
9606.ENSP00000307288	9606.ENSP00000401514	27.3
9606.ENSP00000307567	9606.ENSP00000269571	25.4
9606.ENSP00000307567	9606.ENSP00000307567	1617.0
9606.ENSP00000307567	9606.ENSP00000321746	25.8
9606.ENSP00000307567	9606.ENSP00000349437	27.7
9606.ENSP00000307567	9606.ENSP00000355890	261.0
9606.ENSP00000307567	9606.ENSP00000398632	25.4
9606.ENSP00000307798	10376.V120_EBVB9	24.6
9606.ENSP00000307798	9606.ENSP00000248975	24.3
9606.ENSP00000307798	9606.ENSP00000339521	25.4
9606.ENSP00000307798	9606.ENSP00000342222	25.0
9606.ENSP00000308450	9606.ENSP00000260643	35.8
9606.ENSP00000308450	9606.ENSP00000282903	26.2
9606.ENSP00000308450	9606.ENSP00000307260	34.7
9606.ENSP00000308450	9606.ENSP00000312625	25.4
9606.ENSP00000308450	9606.ENSP00000329419	50.4
9606.ENSP00000308450	9606.ENSP00000348283	30.4
9606.ENSP00000308450	9606.ENSP00000356465	25.0
9606.ENSP00000308450	9606.ENSP00000357048	46.6
9606.ENSP00000308450	9606.ENSP00000364403	25.4
9606.ENSP00000308450	9606.ENSP00000377252	25.0
9606.ENSP00000308450	9606.ENSP00000383199	27.7
9606.ENSP00000308450	9606.ENSP00000428288	27.7
9606.ENSP00000308450	9606.ENSP00000460871	25.4
9606.ENSP00000309052	9606.ENSP00000237596	39.7
9606.ENSP00000309052	9606.ENSP00000262367	25.4
9606.ENSP00000309052	9606.ENSP00000264832	28.9
9606.ENSP00000309052	9606.ENSP00000339957	25.8
9606.ENSP00000309052	9606.ENSP00000346829	27.3
9606.ENSP00000309166	9606.ENSP00000256196	25.8
9606.ENSP00000309166	9606.ENSP00000258729	48.5
9606.ENSP00000309166	9606.ENSP00000262031	58.2
9606.ENSP00000309166	9606.ENSP00000290341	44.3
9606.ENSP00000309166	9606.ENSP00000318195	43.9
9606.ENSP00000309166	9606.ENSP00000325376	39.7
9606.ENSP00000309166	9606.ENSP00000325827	25.4
9606.ENSP00000309166	9606.ENSP00000337146	35.0
9606.ENSP00000309166	9606.ENSP00000341826	55.1
9606.ENSP00000309166	9606.ENSP00000349428	53.9
9606.ENSP00000309166	9606.ENSP00000358635	57.0
9606.ENSP00000309166	9606.ENSP00000359645	51.6
9606.ENSP00000309166	9606.ENSP00000371634	45.1
9606.ENSP00000309166	9606.ENSP00000416959	50.1
9606.ENSP00000309597	10376.LTP_EBVB9	25.4
9606.ENSP00000309597	9606.ENSP00000230419	114.0
9606.ENSP00000309597	9606.ENSP00000261799	91.7
9606.ENSP00000309597	9606.ENSP00000262570	26.2
9606.ENSP00000309597	9606.ENSP00000264071	25.4
9606.ENSP00000309597	9606.ENSP00000269571	124.0
9606.ENSP00000309597	9606.ENSP00000270176	26.6
9606.ENSP00000309597	9606.ENSP00000275493	124.0
9606.ENSP00000309597	9606.ENSP00000284273	33.9
9606.ENSP00000309597	9606.ENSP00000301178	106.0
9606.ENSP00000309597	9606.ENSP00000309591	84.7
9606.ENSP00000309597	9606.ENSP00000339299	59.3
9606.ENSP00000309597	9606.ENSP00000340237	35.4
9606.ENSP00000309597	9606.ENSP00000343204	112.0
9606.ENSP00000309597	9606.ENSP00000345083	59.3
9606.ENSP00000309597	9606.ENSP00000350896	120.0
9606.ENSP00000309597	9606.ENSP00000351905	65.1
9606.ENSP00000309597	9606.ENSP00000353452	99.0
9606.ENSP00000309597	9606.ENSP00000356898	122.0
9606.ENSP00000309597	9606.ENSP00000358335	162.0
9606.ENSP00000309597	9606.ENSP00000359719	86.3
9606.ENSP00000309597	9606.ENSP00000361640	30.0
9606.ENSP00000309597	9606.ENSP00000362931	36.6
9606.ENSP00000309597	9606.ENSP00000363054	25.4
9606.ENSP00000309597	9606.ENSP00000363763	122.0
9606.ENSP00000309597	9606.ENSP00000364361	229.0
9606.ENSP00000309597	9606.ENSP00000366244	138.0
9606.ENSP00000309597	9606.ENSP00000368612	27.3
9606.ENSP00000309597	9606.ENSP00000368884	102.0
9606.ENSP00000309597	9606.ENSP00000377262	35.4
9606.ENSP00000309597	9606.ENSP00000380921	54.3
9606.ENSP00000309597	9606.ENSP00000382004	26.2
9606.ENSP00000309597	9606.ENSP00000394734	57.4
9606.ENSP00000309597	9606.ENSP00000399259	44.7
9606.ENSP00000309597	9606.ENSP00000414202	25.4
9606.ENSP00000309597	9606.ENSP00000418744	33.9
9606.ENSP00000309871	10376.EBNA6_EBVB9	25.8
9606.ENSP00000309871	9606.ENSP00000260665	25.0
9606.ENSP00000309871	9606.ENSP00000264451	25.0
9606.ENSP00000309871	9606.ENSP00000265729	28.9
9606.ENSP00000309871	9606.ENSP00000310491	73.2
9606.ENSP00000309871	9606.ENSP00000324532	27.7
9606.ENSP00000309871	9606.ENSP00000333539	26.6
9606.ENSP00000309871	9606.ENSP00000340279	26.2
9606.ENSP00000309871	9606.ENSP00000355146	25.0
9606.ENSP00000309871	9606.ENSP00000355500	26.2
9606.ENSP00000309871	9606.ENSP00000364526	25.0
9606.ENSP00000309871	9606.ENSP00000366244	32.7
9606.ENSP00000309871	9606.ENSP00000380444	119.0
9606.ENSP00000309871	9606.ENSP00000399259	25.4
9606.ENSP00000309871	9606.ENSP00000425556	28.5
9606.ENSP00000310701	10376.RTA_EBVB9	25.8
9606.ENSP00000310701	9606.ENSP00000044462	28.1
9606.ENSP00000310701	9606.ENSP00000261597	25.8
9606.ENSP00000310701	9606.ENSP00000268099	26.9
9606.ENSP00000310701	9606.ENSP00000279036	27.7
9606.ENSP00000310701	9606.ENSP00000311245	23.5
9606.ENSP00000310701	9606.ENSP00000385083	24.3
9606.ENSP00000311319	9606.ENSP00000239940	24.3
9606.ENSP00000311319	9606.ENSP00000240587	30.0
9606.ENSP00000311319	9606.ENSP00000243644	296.0
9606.ENSP00000311319	9606.ENSP00000257604	25.0
9606.ENSP00000311319	9606.ENSP00000292579	392.0
9606.ENSP00000311319	9606.ENSP00000322909	28.1
9606.ENSP00000311319	9606.ENSP00000329357	67.0
9606.ENSP00000311319	9606.ENSP00000356425	25.4
9606.ENSP00000311319	9606.ENSP00000440586	25.8
9606.ENSP00000312143	9606.ENSP00000224337	38.1
9606.ENSP00000312143	9606.ENSP00000261789	27.7
9606.ENSP00000312143	9606.ENSP00000310406	42.4
9606.ENSP00000312143	9606.ENSP00000312143	2958.0
9606.ENSP00000312143	9606.ENSP00000327191	26.9
9606.ENSP00000312143	9606.ENSP00000339299	26.6
9606.ENSP00000312143	9606.ENSP00000364403	26.6
9606.ENSP00000312143	9606.ENSP00000392057	26.9
9606.ENSP00000312143	9606.ENSP00000407509	29.6
9606.ENSP00000314407	9606.ENSP00000261789	24.3
9606.ENSP00000314407	9606.ENSP00000310309	25.8
9606.ENSP00000314407	9606.ENSP00000346402	23.5
9606.ENSP00000314407	9606.ENSP00000367064	24.3
9606.ENSP00000314407	9606.ENSP00000391249	23.5
9606.ENSP00000314709	9606.ENSP00000209875	25.8
9606.ENSP00000314709	9606.ENSP00000261168	28.9
9606.ENSP00000314709	9606.ENSP00000263277	26.2
9606.ENSP00000314709	9606.ENSP00000342905	28.5
9606.ENSP00000314709	9606.ENSP00000406229	26.9
9606.ENSP00000314709	9606.ENSP00000429084	25.8
9606.ENSP00000317904	9606.ENSP00000262367	25.8
9606.ENSP00000317904	9606.ENSP00000379612	25.8
9606.ENSP00000317904	9606.ENSP00000401514	31.2
9606.ENSP00000317904	9606.ENSP00000407509	25.8
9606.ENSP00000318154	9606.ENSP00000222399	31.6
9606.ENSP00000318154	9606.ENSP00000224140	24.3
9606.ENSP00000318154	9606.ENSP00000252512	22.7
9606.ENSP00000318154	9606.ENSP00000280772	24.3
9606.ENSP00000318154	9606.ENSP00000283195	22.3
9606.ENSP00000318154	9606.ENSP00000301740	23.5
9606.ENSP00000318154	9606.ENSP00000311405	22.7
9606.ENSP00000318154	9606.ENSP00000324532	22.3
9606.ENSP00000318154	9606.ENSP00000324804	24.6
9606.ENSP00000318154	9606.ENSP00000347184	25.8
9606.ENSP00000318154	9606.ENSP00000349016	22.7
9606.ENSP00000318154	9606.ENSP00000352927	25.0
9606.ENSP00000318154	9606.ENSP00000355500	22.3
9606.ENSP00000322716	10376.UL25_EBVB9	26.6
9606.ENSP00000322716	9606.ENSP00000243776	25.8
9606.ENSP00000322716	9606.ENSP00000253024	26.2
9606.ENSP00000322716	9606.ENSP00000301284	44.3
9606.ENSP00000322716	9606.ENSP00000339299	28.1
9606.ENSP00000322716	9606.ENSP00000371003	28.1
9606.ENSP00000322716	9606.ENSP00000384211	25.4
9606.ENSP00000323065	9606.ENSP00000222399	25.4
9606.ENSP00000323065	9606.ENSP00000231061	28.1
9606.ENSP00000323065	9606.ENSP00000238256	23.9
9606.ENSP00000323065	9606.ENSP00000256194	23.5
9606.ENSP00000323065	9606.ENSP00000324897	23.9
9606.ENSP00000323065	9606.ENSP00000416330	23.5
9606.ENSP00000323065	9606.ENSP00000440586	24.6
9606.ENSP00000324122	9606.ENSP00000221543	24.6
9606.ENSP00000324122	9606.ENSP00000261942	26.6
9606.ENSP00000324122	9606.ENSP00000300648	26.2
9606.ENSP00000324122	9606.ENSP00000306983	24.6
9606.ENSP00000324122	9606.ENSP00000349696	25.8
9606.ENSP00000324122	9606.ENSP00000364403	25.8
9606.ENSP00000324404	9606.ENSP00000222399	47.0
9606.ENSP00000324404	9606.ENSP00000227378	26.2
9606.ENSP00000324404	9606.ENSP00000248846	26.6
9606.ENSP00000324404	9606.ENSP00000258341	28.1
9606.ENSP00000324404	9606.ENSP00000332756	28.9
9606.ENSP00000324404	9606.ENSP00000354742	24.6
9606.ENSP00000324404	9606.ENSP00000362441	25.4
9606.ENSP00000324404	9606.ENSP00000364801	26.9
9606.ENSP00000324404	9606.ENSP00000364802	26.9
9606.ENSP00000325929	9606.ENSP00000005340	51.2
9606.ENSP00000325929	9606.ENSP00000247668	29.3
9606.ENSP00000325929	9606.ENSP00000253754	37.0
9606.ENSP00000325929	9606.ENSP00000255977	33.9
9606.ENSP00000325929	9606.ENSP00000260130	35.4
9606.ENSP00000325929	9606.ENSP00000261799	25.4
9606.ENSP00000325929	9606.ENSP00000262843	35.8
9606.ENSP00000325929	9606.ENSP00000263925	632.0
9606.ENSP00000325929	9606.ENSP00000264926	37.7
9606.ENSP00000325929	9606.ENSP00000266659	25.0
9606.ENSP00000325929	9606.ENSP00000269383	38.5
9606.ENSP00000325929	9606.ENSP00000269571	26.2
9606.ENSP00000325929	9606.ENSP00000282003	34.7
9606.ENSP00000325929	9606.ENSP00000292363	29.6
9606.ENSP00000325929	9606.ENSP00000300648	25.8
9606.ENSP00000325929	9606.ENSP00000306906	26.6
9606.ENSP00000325929	9606.ENSP00000313881	30.0
9606.ENSP00000325929	9606.ENSP00000321746	34.3
9606.ENSP00000325929	9606.ENSP00000329419	29.3
9606.ENSP00000325929	9606.ENSP00000342935	33.1
9606.ENSP00000325929	9606.ENSP00000345731	103.0
9606.ENSP00000325929	9606.ENSP00000348099	32.7
9606.ENSP00000325929	9606.ENSP00000352927	26.9
9606.ENSP00000325929	9606.ENSP00000354775	28.1
9606.ENSP00000325929	9606.ENSP00000363095	29.3
9606.ENSP00000325929	9606.ENSP00000366404	31.2
9606.ENSP00000325929	9606.ENSP00000376410	25.8
9606.ENSP00000325929	9606.ENSP00000433352	31.6
9606.ENSP00000328023	9606.ENSP00000328023	1312.0
9606.ENSP00000328023	9606.ENSP00000350102	27.3
9606.ENSP00000328023	9606.ENSP00000364589	30.0
9606.ENSP00000328426	9606.ENSP00000280527	29.3
9606.ENSP00000328426	9606.ENSP00000345873	27.7
9606.ENSP00000328426	9606.ENSP00000346762	32.0
9606.ENSP00000328426	9606.ENSP00000348965	28.9
9606.ENSP00000328426	9606.ENSP00000352513	27.3
9606.ENSP00000328426	9606.ENSP00000371634	27.3
9606.ENSP00000330188	10376.LMP1_EBVB9	24.3
9606.ENSP00000330188	9606.ENSP00000224140	26.2
9606.ENSP00000330188	9606.ENSP00000339057	25.8
9606.ENSP00000330188	9606.ENSP00000354045	28.5
9606.ENSP00000330188	9606.ENSP00000355146	25.0
9606.ENSP00000330276	9606.ENSP00000224140	32.3
9606.ENSP00000330276	9606.ENSP00000258145	26.6
9606.ENSP00000330276	9606.ENSP00000312143	27.3
9606.ENSP00000330276	9606.ENSP00000322926	123.0
9606.ENSP00000330276	9606.ENSP00000353030	164.0
9606.ENSP00000330276	9606.ENSP00000357048	28.9
9606.ENSP00000330276	9606.ENSP00000357196	158.0
9606.ENSP00000330276	9606.ENSP00000358081	25.8
9606.ENSP00000330276	9606.ENSP00000360683	160.0
9606.ENSP00000330276	9606.ENSP00000382342	26.2
9606.ENSP00000331019	10376.UL25_EBVB9	21.6
9606.ENSP00000331019	9606.ENSP00000322730	22.3
9606.ENSP00000331019	9606.ENSP00000331019	175.0
9606.ENSP00000331019	9606.ENSP00000346839	23.5
9606.ENSP00000331019	9606.ENSP00000349437	21.2
9606.ENSP00000331019	9606.ENSP00000350012	22.3
9606.ENSP00000331019	9606.ENSP00000357051	21.9
9606.ENSP00000331019	9606.ENSP00000357555	169.0
9606.ENSP00000331019	9606.ENSP00000363095	21.6
9606.ENSP00000331019	9606.ENSP00000363868	22.7
9606.ENSP00000331201	10376.EBNA4_EBVB9	26.2
9606.ENSP00000331201	9606.ENSP00000261574	27.3
9606.ENSP00000331201	9606.ENSP00000262367	28.1
9606.ENSP00000331201	9606.ENSP00000274364	27.3
9606.ENSP00000331201	9606.ENSP00000314414	26.2
9606.ENSP00000331201	9606.ENSP00000338019	25.8
9606.ENSP00000331201	9606.ENSP00000348283	25.4
9606.ENSP00000331201	9606.ENSP00000352841	26.6
9606.ENSP00000331201	9606.ENSP00000354347	28.5
9606.ENSP00000331201	9606.ENSP00000394842	26.9
9606.ENSP00000331201	9606.ENSP00000406209	33.1
9606.ENSP00000332973	10376.UL95_EBVB9	24.3
9606.ENSP00000332973	9606.ENSP00000230419	26.9
9606.ENSP00000332973	9606.ENSP00000258341	24.6
9606.ENSP00000332973	9606.ENSP00000306983	25.0
9606.ENSP00000332973	9606.ENSP00000336712	25.8
9606.ENSP00000332973	9606.ENSP00000343552	23.9
9606.ENSP00000332973	9606.ENSP00000401980	25.8
9606.ENSP00000333539	10376.LTP_EBVB9	26.2
9606.ENSP00000333539	9606.ENSP00000238256	27.7
9606.ENSP00000333539	9606.ENSP00000263253	24.6
9606.ENSP00000333539	9606.ENSP00000276202	26.9
9606.ENSP00000333539	9606.ENSP00000280772	26.2
9606.ENSP00000333539	9606.ENSP00000283195	25.8
9606.ENSP00000333539	9606.ENSP00000308610	24.6
9606.ENSP00000333539	9606.ENSP00000333539	902.0
9606.ENSP00000333539	9606.ENSP00000342070	25.0
9606.ENSP00000333539	9606.ENSP00000356265	28.5
9606.ENSP00000333539	9606.ENSP00000428288	25.0
9606.ENSP00000338785	10376.UL07_EBVB9	26.2
9606.ENSP00000338785	9606.ENSP00000260324	27.3
9606.ENSP00000338785	9606.ENSP00000310491	68.9
9606.ENSP00000338785	9606.ENSP00000364361	30.4
9606.ENSP00000338785	9606.ENSP00000380444	77.8
9606.ENSP00000340989	9606.ENSP00000248975	323.0
9606.ENSP00000340989	9606.ENSP00000260818	23.5
9606.ENSP00000340989	9606.ENSP00000269848	23.9
9606.ENSP00000340989	9606.ENSP00000295317	23.5
9606.ENSP00000340989	9606.ENSP00000324532	23.5
9606.ENSP00000340989	9606.ENSP00000340989	509.0
9606.ENSP00000342848	9606.ENSP00000219548	33.5
9606.ENSP00000342848	9606.ENSP00000283033	26.2
9606.ENSP00000342848	9606.ENSP00000380444	26.2
9606.ENSP00000342848	9606.ENSP00000380921	41.6
9606.ENSP00000342848	9606.ENSP00000399259	40.0
9606.ENSP00000343204	9606.ENSP00000230419	160.0
9606.ENSP00000343204	9606.ENSP00000261799	108.0
9606.ENSP00000343204	9606.ENSP00000269571	157.0
9606.ENSP00000343204	9606.ENSP00000270176	34.7
9606.ENSP00000343204	9606.ENSP00000275493	162.0
9606.ENSP00000343204	9606.ENSP00000301178	130.0
9606.ENSP00000343204	9606.ENSP00000309591	69.7
9606.ENSP00000343204	9606.ENSP00000339299	50.1
9606.ENSP00000343204	9606.ENSP00000343204	2415.0
9606.ENSP00000343204	9606.ENSP00000345083	60.5
9606.ENSP00000343204	9606.ENSP00000345873	26.6
9606.ENSP00000343204	9606.ENSP00000349437	26.2
9606.ENSP00000343204	9606.ENSP00000350896	147.0
9606.ENSP00000343204	9606.ENSP00000351905	55.8
9606.ENSP00000343204	9606.ENSP00000353452	61.2
9606.ENSP00000343204	9606.ENSP00000356898	160.0
9606.ENSP00000343204	9606.ENSP00000358335	86.3
9606.ENSP00000343204	9606.ENSP00000359719	62.0
9606.ENSP00000343204	9606.ENSP00000363763	152.0
9606.ENSP00000343204	9606.ENSP00000364361	106.0
9606.ENSP00000343204	9606.ENSP00000364403	28.9
9606.ENSP00000343204	9606.ENSP00000366244	106.0
9606.ENSP00000343204	9606.ENSP00000368884	80.1
9606.ENSP00000343204	9606.ENSP00000394734	50.4
9606.ENSP00000343204	9606.ENSP00000411096	26.9
9606.ENSP00000345374	9606.ENSP00000349437	25.8
9606.ENSP00000345374	9606.ENSP00000358363	25.0
9606.ENSP00000345731	10376.LTP_EBVB9	26.6
9606.ENSP00000345731	9606.ENSP00000005340	52.8
9606.ENSP00000345731	9606.ENSP00000240851	26.6
9606.ENSP00000345731	9606.ENSP00000253754	36.2
9606.ENSP00000345731	9606.ENSP00000260130	48.1
9606.ENSP00000345731	9606.ENSP00000263925	102.0
9606.ENSP00000345731	9606.ENSP00000280772	29.6
9606.ENSP00000345731	9606.ENSP00000296043	36.6
