qseqid	sseqid	ppos
9606.ENSP00000336725	9606.ENSP00000233084	58.02
9606.ENSP00000336725	9606.ENSP00000262519	37.93
9606.ENSP00000336725	9606.ENSP00000263239	53.67
9606.ENSP00000336725	9606.ENSP00000264018	52.16
9606.ENSP00000336725	9606.ENSP00000283131	44.26
9606.ENSP00000336725	9606.ENSP00000288071	51.16
9606.ENSP00000336725	9606.ENSP00000298139	39.36
9606.ENSP00000336725	9606.ENSP00000314949	53.49
9606.ENSP00000336725	9606.ENSP00000316032	62.86
9606.ENSP00000336725	9606.ENSP00000317123	65.52
9606.ENSP00000336725	9606.ENSP00000328690	57.58
9606.ENSP00000336725	9606.ENSP00000340329	40.48
9606.ENSP00000336725	9606.ENSP00000343745	62.96
9606.ENSP00000336725	9606.ENSP00000346120	50.11
9606.ENSP00000336725	9606.ENSP00000349508	51.49
9606.ENSP00000336725	9606.ENSP00000350698	53.73
9606.ENSP00000336725	9606.ENSP00000350720	39.84
9606.ENSP00000336725	9606.ENSP00000352400	48.31
9606.ENSP00000336725	9606.ENSP00000358716	47.91
9606.ENSP00000336725	9606.ENSP00000365402	38.03
9606.ENSP00000336725	9606.ENSP00000370083	61.11
9606.ENSP00000336725	9606.ENSP00000370119	61.11
9606.ENSP00000336725	9606.ENSP00000380033	53.95
9606.ENSP00000336725	9606.ENSP00000382840	95.77
9606.ENSP00000336725	9606.ENSP00000382863	40.46
9606.ENSP00000336725	9606.ENSP00000395449	47.78
9606.ENSP00000336725	9606.ENSP00000417078	39.71
9606.ENSP00000336725	9606.ENSP00000462023	41.25
9606.ENSP00000337632	9606.ENSP00000262710	51.43
9606.ENSP00000337632	9606.ENSP00000283179	70.45
9606.ENSP00000337632	9606.ENSP00000303351	56.82
9606.ENSP00000337632	9606.ENSP00000313007	72.22
9606.ENSP00000337632	9606.ENSP00000335321	51.28
9606.ENSP00000337632	9606.ENSP00000355465	66.67
9606.ENSP00000337632	9606.ENSP00000361923	56.25
9606.ENSP00000337632	9606.ENSP00000363095	53.49
9606.ENSP00000337632	9606.ENSP00000374552	62.07
9606.ENSP00000337632	9606.ENSP00000384015	44.74
9606.ENSP00000337632	9606.ENSP00000419970	53.06
9606.ENSP00000337632	9606.ENSP00000451560	48.78
9606.ENSP00000337804	9606.ENSP00000263650	47.46
9606.ENSP00000337804	9606.ENSP00000292614	55.0
9606.ENSP00000337804	9606.ENSP00000350720	49.17
9606.ENSP00000337804	9606.ENSP00000355637	58.06
9606.ENSP00000338477	9606.ENSP00000233078	39.26
9606.ENSP00000338477	9606.ENSP00000262367	54.55
9606.ENSP00000338477	9606.ENSP00000263253	56.82
9606.ENSP00000338477	9606.ENSP00000265866	85.95
9606.ENSP00000338477	9606.ENSP00000276079	51.67
9606.ENSP00000338477	9606.ENSP00000316950	38.89
9606.ENSP00000338477	9606.ENSP00000318195	46.67
9606.ENSP00000338477	9606.ENSP00000325376	57.14
9606.ENSP00000338477	9606.ENSP00000333001	54.17
9606.ENSP00000338477	9606.ENSP00000338477	100.0
9606.ENSP00000338477	9606.ENSP00000343966	49.4
9606.ENSP00000338477	9606.ENSP00000346340	44.44
9606.ENSP00000338477	9606.ENSP00000349168	84.26
9606.ENSP00000338477	9606.ENSP00000349748	50.0
9606.ENSP00000338477	9606.ENSP00000361927	82.25
9606.ENSP00000338477	9606.ENSP00000362063	52.83
9606.ENSP00000338477	9606.ENSP00000466950	47.83
9606.ENSP00000338477	9606.ENSP00000472998	58.06
9606.ENSP00000339001	9606.ENSP00000170564	41.1
9606.ENSP00000339001	9606.ENSP00000248437	61.02
9606.ENSP00000339001	9606.ENSP00000251496	47.06
9606.ENSP00000339001	9606.ENSP00000259818	99.53
9606.ENSP00000339001	9606.ENSP00000264071	98.87
9606.ENSP00000339001	9606.ENSP00000265564	63.64
9606.ENSP00000339001	9606.ENSP00000301071	61.06
9606.ENSP00000339001	9606.ENSP00000301072	61.02
9606.ENSP00000339001	9606.ENSP00000301764	50.0
9606.ENSP00000339001	9606.ENSP00000304102	53.57
9606.ENSP00000339001	9606.ENSP00000316032	65.22
9606.ENSP00000339001	9606.ENSP00000317123	60.0
9606.ENSP00000339001	9606.ENSP00000329357	39.44
9606.ENSP00000339001	9606.ENSP00000333326	61.29
9606.ENSP00000339001	9606.ENSP00000336799	61.29
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000341289	99.32
9606.ENSP00000339001	9606.ENSP00000365991	47.73
9606.ENSP00000339001	9606.ENSP00000369703	99.07
9606.ENSP00000339001	9606.ENSP00000384863	73.68
9606.ENSP00000339001	9606.ENSP00000451560	96.01
9606.ENSP00000340019	9606.ENSP00000267484	54.05
9606.ENSP00000340019	9606.ENSP00000328494	45.22
9606.ENSP00000340019	9606.ENSP00000340019	100.0
9606.ENSP00000340019	9606.ENSP00000346453	68.0
9606.ENSP00000340019	9606.ENSP00000350708	47.06
9606.ENSP00000340019	9606.ENSP00000360985	50.91
9606.ENSP00000341289	9606.ENSP00000170564	39.58
9606.ENSP00000341289	9606.ENSP00000248437	60.49
9606.ENSP00000341289	9606.ENSP00000251496	47.06
9606.ENSP00000341289	9606.ENSP00000259818	99.1
9606.ENSP00000341289	9606.ENSP00000264071	99.55
9606.ENSP00000341289	9606.ENSP00000265564	63.64
9606.ENSP00000341289	9606.ENSP00000301071	60.83
9606.ENSP00000341289	9606.ENSP00000301072	60.71
9606.ENSP00000341289	9606.ENSP00000304102	53.57
9606.ENSP00000341289	9606.ENSP00000316032	65.22
9606.ENSP00000341289	9606.ENSP00000317123	60.0
9606.ENSP00000341289	9606.ENSP00000326477	41.38
9606.ENSP00000341289	9606.ENSP00000329357	39.44
9606.ENSP00000341289	9606.ENSP00000333326	60.96
9606.ENSP00000341289	9606.ENSP00000336799	61.06
9606.ENSP00000341289	9606.ENSP00000339001	99.32
9606.ENSP00000341289	9606.ENSP00000341289	100.0
9606.ENSP00000341289	9606.ENSP00000365991	47.73
9606.ENSP00000341289	9606.ENSP00000369703	99.3
9606.ENSP00000341289	9606.ENSP00000384863	73.68
9606.ENSP00000341289	9606.ENSP00000451560	96.47
9606.ENSP00000341289	9606.ENSP00000473172	48.48
9606.ENSP00000342109	9606.ENSP00000216181	46.34
9606.ENSP00000342109	9606.ENSP00000318195	46.43
9606.ENSP00000342109	9606.ENSP00000350894	51.47
9606.ENSP00000343966	9606.ENSP00000229390	40.74
9606.ENSP00000343966	9606.ENSP00000233078	57.14
9606.ENSP00000343966	9606.ENSP00000253363	53.25
9606.ENSP00000343966	9606.ENSP00000258962	50.68
9606.ENSP00000343966	9606.ENSP00000262030	57.14
9606.ENSP00000343966	9606.ENSP00000262215	57.58
9606.ENSP00000343966	9606.ENSP00000262633	65.79
9606.ENSP00000343966	9606.ENSP00000264447	60.47
9606.ENSP00000343966	9606.ENSP00000264637	51.61
9606.ENSP00000343966	9606.ENSP00000265866	53.57
9606.ENSP00000343966	9606.ENSP00000276079	70.68
9606.ENSP00000343966	9606.ENSP00000286398	56.25
9606.ENSP00000343966	9606.ENSP00000292123	45.71
9606.ENSP00000343966	9606.ENSP00000295470	46.53
9606.ENSP00000343966	9606.ENSP00000311747	56.16
9606.ENSP00000343966	9606.ENSP00000311766	55.29
9606.ENSP00000343966	9606.ENSP00000313007	47.67
9606.ENSP00000343966	9606.ENSP00000313199	49.32
9606.ENSP00000343966	9606.ENSP00000314311	45.0
9606.ENSP00000343966	9606.ENSP00000316950	55.22
9606.ENSP00000343966	9606.ENSP00000318195	42.58
9606.ENSP00000343966	9606.ENSP00000319690	54.17
9606.ENSP00000343966	9606.ENSP00000320543	52.63
9606.ENSP00000343966	9606.ENSP00000325376	49.35
9606.ENSP00000343966	9606.ENSP00000328494	64.63
9606.ENSP00000343966	9606.ENSP00000333001	47.13
9606.ENSP00000343966	9606.ENSP00000338477	49.38
9606.ENSP00000343966	9606.ENSP00000341826	47.45
9606.ENSP00000343966	9606.ENSP00000343966	100.0
9606.ENSP00000343966	9606.ENSP00000346694	44.3
9606.ENSP00000343966	9606.ENSP00000347733	62.96
9606.ENSP00000343966	9606.ENSP00000348578	50.7
9606.ENSP00000343966	9606.ENSP00000349168	62.0
9606.ENSP00000343966	9606.ENSP00000349748	69.57
9606.ENSP00000343966	9606.ENSP00000350720	69.57
9606.ENSP00000343966	9606.ENSP00000351108	45.83
9606.ENSP00000343966	9606.ENSP00000352400	40.82
9606.ENSP00000343966	9606.ENSP00000352738	49.32
9606.ENSP00000343966	9606.ENSP00000358140	51.92
9606.ENSP00000343966	9606.ENSP00000358635	45.1
9606.ENSP00000343966	9606.ENSP00000358799	54.72
9606.ENSP00000343966	9606.ENSP00000361927	62.0
9606.ENSP00000343966	9606.ENSP00000362063	54.17
9606.ENSP00000343966	9606.ENSP00000363745	45.51
9606.ENSP00000343966	9606.ENSP00000364912	57.14
9606.ENSP00000343966	9606.ENSP00000365131	38.36
9606.ENSP00000343966	9606.ENSP00000376309	46.43
9606.ENSP00000343966	9606.ENSP00000387262	51.25
9606.ENSP00000343966	9606.ENSP00000391774	51.61
9606.ENSP00000343966	9606.ENSP00000403987	57.58
9606.ENSP00000343966	9606.ENSP00000472998	39.71
9606.ENSP00000346067	9606.ENSP00000013807	51.52
9606.ENSP00000346067	9606.ENSP00000257981	54.29
9606.ENSP00000346067	9606.ENSP00000262854	44.0
9606.ENSP00000346067	9606.ENSP00000285667	55.81
9606.ENSP00000346067	9606.ENSP00000310219	46.94
9606.ENSP00000346067	9606.ENSP00000346067	100.0
9606.ENSP00000346067	9606.ENSP00000385638	57.14
9606.ENSP00000346067	9606.ENSP00000430432	42.86
9606.ENSP00000346067	9606.ENSP00000436786	45.45
9606.ENSP00000346067	9606.ENSP00000444856	63.64
9606.ENSP00000347329	9606.ENSP00000227524	51.39
9606.ENSP00000347329	9606.ENSP00000235329	49.18
9606.ENSP00000347329	9606.ENSP00000260643	43.37
9606.ENSP00000347329	9606.ENSP00000263694	46.21
9606.ENSP00000347329	9606.ENSP00000265094	44.74
9606.ENSP00000347329	9606.ENSP00000308179	41.92
9606.ENSP00000347329	9606.ENSP00000315700	42.69
9606.ENSP00000347329	9606.ENSP00000318313	49.32
9606.ENSP00000347329	9606.ENSP00000328494	45.33
9606.ENSP00000347329	9606.ENSP00000351446	47.75
9606.ENSP00000347329	9606.ENSP00000359206	43.42
9606.ENSP00000347329	9606.ENSP00000362592	43.44
9606.ENSP00000347329	9606.ENSP00000369424	44.07
9606.ENSP00000347329	9606.ENSP00000380308	38.36
9606.ENSP00000347329	9606.ENSP00000384015	48.15
9606.ENSP00000347329	9606.ENSP00000405574	39.48
9606.ENSP00000347329	9606.ENSP00000424417	36.17
9606.ENSP00000347329	9606.ENSP00000426909	43.48
9606.ENSP00000347329	9606.ENSP00000454836	40.69
9606.ENSP00000347329	9606.ENSP00000467024	70.0
9606.ENSP00000348442	9606.ENSP00000220849	64.1
9606.ENSP00000348442	9606.ENSP00000248437	36.76
9606.ENSP00000348442	9606.ENSP00000261245	43.56
9606.ENSP00000348442	9606.ENSP00000264389	45.75
9606.ENSP00000348442	9606.ENSP00000268717	61.33
9606.ENSP00000348442	9606.ENSP00000285398	50.0
9606.ENSP00000348442	9606.ENSP00000299259	53.25
9606.ENSP00000348442	9606.ENSP00000301071	36.76
9606.ENSP00000348442	9606.ENSP00000301072	36.76
9606.ENSP00000348442	9606.ENSP00000307288	56.82
9606.ENSP00000348442	9606.ENSP00000313420	41.38
9606.ENSP00000348442	9606.ENSP00000333326	36.67
9606.ENSP00000348442	9606.ENSP00000336799	36.76
9606.ENSP00000348442	9606.ENSP00000347251	50.0
9606.ENSP00000348442	9606.ENSP00000364687	60.0
9606.ENSP00000348442	9606.ENSP00000436049	43.33
9606.ENSP00000348442	9606.ENSP00000444856	59.38
9606.ENSP00000349168	9606.ENSP00000216181	66.67
9606.ENSP00000349168	9606.ENSP00000233078	40.41
9606.ENSP00000349168	9606.ENSP00000253363	63.64
9606.ENSP00000349168	9606.ENSP00000261712	50.0
9606.ENSP00000349168	9606.ENSP00000265866	64.63
9606.ENSP00000349168	9606.ENSP00000276079	53.33
9606.ENSP00000349168	9606.ENSP00000313007	71.43
9606.ENSP00000349168	9606.ENSP00000316032	46.38
9606.ENSP00000349168	9606.ENSP00000318195	50.0
9606.ENSP00000349168	9606.ENSP00000325376	60.0
9606.ENSP00000349168	9606.ENSP00000333001	55.38
9606.ENSP00000349168	9606.ENSP00000338477	82.99
9606.ENSP00000349168	9606.ENSP00000343966	62.0
9606.ENSP00000349168	9606.ENSP00000349168	100.0
9606.ENSP00000349168	9606.ENSP00000349748	47.69
9606.ENSP00000349168	9606.ENSP00000350941	45.45
9606.ENSP00000349168	9606.ENSP00000361927	98.22
9606.ENSP00000349168	9606.ENSP00000362063	51.85
9606.ENSP00000349168	9606.ENSP00000400142	45.21
9606.ENSP00000349168	9606.ENSP00000466950	44.57
9606.ENSP00000349168	9606.ENSP00000472998	52.38
9606.ENSP00000349748	9606.ENSP00000170564	50.0
9606.ENSP00000349748	9606.ENSP00000217244	50.0
9606.ENSP00000349748	9606.ENSP00000221419	36.28
9606.ENSP00000349748	9606.ENSP00000229390	57.45
9606.ENSP00000349748	9606.ENSP00000233078	50.67
9606.ENSP00000349748	9606.ENSP00000253363	56.16
9606.ENSP00000349748	9606.ENSP00000258962	52.05
9606.ENSP00000349748	9606.ENSP00000262633	48.0
9606.ENSP00000349748	9606.ENSP00000264447	58.57
9606.ENSP00000349748	9606.ENSP00000265773	39.13
9606.ENSP00000349748	9606.ENSP00000265866	58.33
9606.ENSP00000349748	9606.ENSP00000276079	86.01
9606.ENSP00000349748	9606.ENSP00000283195	31.9
9606.ENSP00000349748	9606.ENSP00000295470	42.76
9606.ENSP00000349748	9606.ENSP00000299340	44.0
9606.ENSP00000349748	9606.ENSP00000303145	47.62
9606.ENSP00000349748	9606.ENSP00000311747	55.56
9606.ENSP00000349748	9606.ENSP00000311766	54.76
9606.ENSP00000349748	9606.ENSP00000313007	45.28
9606.ENSP00000349748	9606.ENSP00000313199	44.44
9606.ENSP00000349748	9606.ENSP00000313829	61.29
9606.ENSP00000349748	9606.ENSP00000314949	38.37
9606.ENSP00000349748	9606.ENSP00000315700	44.83
9606.ENSP00000349748	9606.ENSP00000315791	31.97
9606.ENSP00000349748	9606.ENSP00000316950	53.25
9606.ENSP00000349748	9606.ENSP00000317872	42.0
9606.ENSP00000349748	9606.ENSP00000318195	45.95
9606.ENSP00000349748	9606.ENSP00000319690	52.11
9606.ENSP00000349748	9606.ENSP00000324392	44.26
9606.ENSP00000349748	9606.ENSP00000325376	58.06
9606.ENSP00000349748	9606.ENSP00000328494	60.49
9606.ENSP00000349748	9606.ENSP00000328992	55.88
9606.ENSP00000349748	9606.ENSP00000333001	48.0
9606.ENSP00000349748	9606.ENSP00000335321	39.73
9606.ENSP00000349748	9606.ENSP00000338477	52.08
9606.ENSP00000349748	9606.ENSP00000341826	51.02
9606.ENSP00000349748	9606.ENSP00000343966	82.24
9606.ENSP00000349748	9606.ENSP00000346694	48.98
9606.ENSP00000349748	9606.ENSP00000347890	38.57
9606.ENSP00000349748	9606.ENSP00000348578	55.32
9606.ENSP00000349748	9606.ENSP00000348965	54.69
9606.ENSP00000349748	9606.ENSP00000349168	42.24
9606.ENSP00000349748	9606.ENSP00000349259	42.07
9606.ENSP00000349748	9606.ENSP00000349748	100.0
9606.ENSP00000349748	9606.ENSP00000351108	42.86
9606.ENSP00000349748	9606.ENSP00000351416	56.1
9606.ENSP00000349748	9606.ENSP00000352400	40.68
9606.ENSP00000349748	9606.ENSP00000352738	55.56
9606.ENSP00000349748	9606.ENSP00000356520	38.46
9606.ENSP00000349748	9606.ENSP00000358635	43.79
9606.ENSP00000349748	9606.ENSP00000358799	42.31
9606.ENSP00000349748	9606.ENSP00000361635	55.56
9606.ENSP00000349748	9606.ENSP00000361927	42.24
9606.ENSP00000349748	9606.ENSP00000362063	50.65
9606.ENSP00000349748	9606.ENSP00000363745	44.3
9606.ENSP00000349748	9606.ENSP00000364847	36.72
9606.ENSP00000349748	9606.ENSP00000364893	50.85
9606.ENSP00000349748	9606.ENSP00000364912	47.06
9606.ENSP00000349748	9606.ENSP00000376309	42.86
9606.ENSP00000349748	9606.ENSP00000376652	79.17
9606.ENSP00000349748	9606.ENSP00000387262	41.18
9606.ENSP00000349748	9606.ENSP00000436786	50.0
9606.ENSP00000349748	9606.ENSP00000454836	66.67
9606.ENSP00000349748	9606.ENSP00000458954	54.02
9606.ENSP00000349748	9606.ENSP00000467024	45.65
9606.ENSP00000349748	9606.ENSP00000472998	41.67
9606.ENSP00000351777	9606.ENSP00000055077	44.95
9606.ENSP00000351777	9606.ENSP00000166345	48.12
9606.ENSP00000351777	9606.ENSP00000216832	56.25
9606.ENSP00000351777	9606.ENSP00000251496	51.56
9606.ENSP00000351777	9606.ENSP00000264169	48.0
9606.ENSP00000351777	9606.ENSP00000268704	62.98
9606.ENSP00000351777	9606.ENSP00000301788	44.38
9606.ENSP00000351777	9606.ENSP00000308546	45.9
9606.ENSP00000351777	9606.ENSP00000310572	65.87
9606.ENSP00000351777	9606.ENSP00000311766	45.92
9606.ENSP00000351777	9606.ENSP00000318297	57.89
9606.ENSP00000351777	9606.ENSP00000345719	42.22
9606.ENSP00000351777	9606.ENSP00000348965	63.33
9606.ENSP00000351777	9606.ENSP00000351777	100.0
9606.ENSP00000351777	9606.ENSP00000354945	55.56
9606.ENSP00000351777	9606.ENSP00000359233	51.72
9606.ENSP00000351777	9606.ENSP00000368030	46.19
9606.ENSP00000351777	9606.ENSP00000371321	51.28
9606.ENSP00000351777	9606.ENSP00000473172	55.56
9606.ENSP00000354346	9606.ENSP00000221419	42.55
9606.ENSP00000354346	9606.ENSP00000244520	54.55
9606.ENSP00000354346	9606.ENSP00000264447	78.0
9606.ENSP00000354346	9606.ENSP00000276079	45.36
9606.ENSP00000354346	9606.ENSP00000292123	41.08
9606.ENSP00000354346	9606.ENSP00000294008	48.0
9606.ENSP00000354346	9606.ENSP00000311221	40.48
9606.ENSP00000354346	9606.ENSP00000313007	50.0
9606.ENSP00000354346	9606.ENSP00000317872	47.17
9606.ENSP00000354346	9606.ENSP00000318147	46.2
9606.ENSP00000354346	9606.ENSP00000318195	51.9
9606.ENSP00000354346	9606.ENSP00000325136	43.4
9606.ENSP00000354346	9606.ENSP00000351314	53.49
9606.ENSP00000354346	9606.ENSP00000354346	100.0
9606.ENSP00000354346	9606.ENSP00000356584	41.82
9606.ENSP00000354346	9606.ENSP00000358812	44.62
9606.ENSP00000354346	9606.ENSP00000360054	49.47
9606.ENSP00000354346	9606.ENSP00000365012	51.28
9606.ENSP00000355086	9606.ENSP00000256854	51.92
9606.ENSP00000355086	9606.ENSP00000313420	48.08
9606.ENSP00000355086	9606.ENSP00000325448	52.25
9606.ENSP00000355086	9606.ENSP00000355518	39.29
9606.ENSP00000355086	9606.ENSP00000365757	64.29
9606.ENSP00000355086	9606.ENSP00000380227	55.88
9606.ENSP00000356348	9606.ENSP00000221801	50.0
9606.ENSP00000356348	9606.ENSP00000261900	73.33
9606.ENSP00000356348	9606.ENSP00000262367	55.32
9606.ENSP00000356348	9606.ENSP00000313420	50.0
9606.ENSP00000356348	9606.ENSP00000346050	81.25
9606.ENSP00000356348	9606.ENSP00000369518	56.0
9606.ENSP00000356348	9606.ENSP00000393183	45.71
9606.ENSP00000356348	9606.ENSP00000462023	58.06
9606.ENSP00000358695	9606.ENSP00000308430	57.69
9606.ENSP00000358695	9606.ENSP00000335084	48.0
9606.ENSP00000358695	9606.ENSP00000356218	49.6
9606.ENSP00000358695	9606.ENSP00000358777	48.33
9606.ENSP00000360645	9606.ENSP00000265857	46.94
9606.ENSP00000360645	9606.ENSP00000284981	49.32
9606.ENSP00000360645	9606.ENSP00000318147	50.11
9606.ENSP00000360645	9606.ENSP00000328494	47.78
9606.ENSP00000360645	9606.ENSP00000332013	45.9
9606.ENSP00000360645	9606.ENSP00000347648	53.85
9606.ENSP00000360645	9606.ENSP00000354742	41.94
9606.ENSP00000360645	9606.ENSP00000355340	45.76
9606.ENSP00000361927	9606.ENSP00000216181	66.67
9606.ENSP00000361927	9606.ENSP00000233078	38.86
9606.ENSP00000361927	9606.ENSP00000253363	69.57
9606.ENSP00000361927	9606.ENSP00000261712	50.0
9606.ENSP00000361927	9606.ENSP00000265866	67.07
9606.ENSP00000361927	9606.ENSP00000276079	53.33
9606.ENSP00000361927	9606.ENSP00000295470	34.47
9606.ENSP00000361927	9606.ENSP00000313007	71.43
9606.ENSP00000361927	9606.ENSP00000315791	46.15
9606.ENSP00000361927	9606.ENSP00000316032	49.25
9606.ENSP00000361927	9606.ENSP00000316950	52.63
9606.ENSP00000361927	9606.ENSP00000318195	47.62
9606.ENSP00000361927	9606.ENSP00000325376	60.61
9606.ENSP00000361927	9606.ENSP00000333001	53.52
9606.ENSP00000361927	9606.ENSP00000338477	82.07
9606.ENSP00000361927	9606.ENSP00000343966	62.0
9606.ENSP00000361927	9606.ENSP00000349168	98.22
9606.ENSP00000361927	9606.ENSP00000349748	41.9
9606.ENSP00000361927	9606.ENSP00000361927	100.0
9606.ENSP00000361927	9606.ENSP00000400142	45.21
9606.ENSP00000361927	9606.ENSP00000466950	45.45
9606.ENSP00000361927	9606.ENSP00000472998	49.21
9606.ENSP00000368646	9606.ENSP00000262215	58.14
9606.ENSP00000368646	9606.ENSP00000324740	45.57
9606.ENSP00000368646	9606.ENSP00000345412	53.33
9606.ENSP00000368646	9606.ENSP00000350941	44.3
9606.ENSP00000368646	9606.ENSP00000368646	100.0
9606.ENSP00000369127	9606.ENSP00000265028	53.61
9606.ENSP00000369127	9606.ENSP00000317872	38.17
9606.ENSP00000369127	9606.ENSP00000338019	64.22
9606.ENSP00000369127	9606.ENSP00000353608	53.85
9606.ENSP00000369127	9606.ENSP00000365991	61.18
9606.ENSP00000369127	9606.ENSP00000406463	57.45
9606.ENSP00000369654	9606.ENSP00000269878	54.9
9606.ENSP00000369654	9606.ENSP00000273130	51.06
9606.ENSP00000369654	9606.ENSP00000365131	47.89
9606.ENSP00000369703	9606.ENSP00000170564	53.33
9606.ENSP00000369703	9606.ENSP00000248437	60.27
9606.ENSP00000369703	9606.ENSP00000251496	47.06
9606.ENSP00000369703	9606.ENSP00000259818	99.55
9606.ENSP00000369703	9606.ENSP00000264071	99.06
9606.ENSP00000369703	9606.ENSP00000265564	63.64
9606.ENSP00000369703	9606.ENSP00000300093	39.29
9606.ENSP00000369703	9606.ENSP00000301071	60.6
9606.ENSP00000369703	9606.ENSP00000301072	60.49
9606.ENSP00000369703	9606.ENSP00000304102	53.57
9606.ENSP00000369703	9606.ENSP00000316032	65.22
9606.ENSP00000369703	9606.ENSP00000317123	60.0
9606.ENSP00000369703	9606.ENSP00000333326	60.96
9606.ENSP00000369703	9606.ENSP00000336799	60.83
9606.ENSP00000369703	9606.ENSP00000339001	99.07
9606.ENSP00000369703	9606.ENSP00000341289	99.3
9606.ENSP00000369703	9606.ENSP00000369703	100.0
9606.ENSP00000369703	9606.ENSP00000384863	43.75
9606.ENSP00000369703	9606.ENSP00000451560	96.73
9606.ENSP00000370109	9606.ENSP00000258457	47.37
9606.ENSP00000370109	9606.ENSP00000261173	49.25
9606.ENSP00000370109	9606.ENSP00000300648	63.33
9606.ENSP00000370109	9606.ENSP00000313851	63.33
9606.ENSP00000370109	9606.ENSP00000355465	44.62
9606.ENSP00000370109	9606.ENSP00000372347	64.0
9606.ENSP00000375863	9606.ENSP00000216774	48.0
9606.ENSP00000375863	9606.ENSP00000233084	56.36
9606.ENSP00000375863	9606.ENSP00000265773	40.0
9606.ENSP00000375863	9606.ENSP00000272102	73.68
9606.ENSP00000375863	9606.ENSP00000283179	87.8
9606.ENSP00000375863	9606.ENSP00000292123	51.81
9606.ENSP00000375863	9606.ENSP00000299340	56.0
9606.ENSP00000375863	9606.ENSP00000313007	43.4
9606.ENSP00000375863	9606.ENSP00000314949	44.78
9606.ENSP00000375863	9606.ENSP00000317891	41.67
9606.ENSP00000375863	9606.ENSP00000323511	37.43
9606.ENSP00000375863	9606.ENSP00000325136	43.55
9606.ENSP00000375863	9606.ENSP00000340329	48.53
9606.ENSP00000375863	9606.ENSP00000345494	45.12
9606.ENSP00000375863	9606.ENSP00000351416	50.0
9606.ENSP00000375863	9606.ENSP00000355637	44.44
9606.ENSP00000375863	9606.ENSP00000376176	38.93
9606.ENSP00000375863	9606.ENSP00000384144	50.0
9606.ENSP00000375863	9606.ENSP00000404029	36.91
9606.ENSP00000377176	9606.ENSP00000267812	58.97
9606.ENSP00000377176	9606.ENSP00000302640	51.65
9606.ENSP00000377176	9606.ENSP00000305790	44.44
9606.ENSP00000377176	9606.ENSP00000444856	41.98
9606.ENSP00000377958	9606.ENSP00000251047	66.67
9606.ENSP00000377958	9606.ENSP00000261366	44.21
9606.ENSP00000377958	9606.ENSP00000283195	44.71
9606.ENSP00000377958	9606.ENSP00000298139	48.44
9606.ENSP00000377958	9606.ENSP00000340019	51.88
9606.ENSP00000377958	9606.ENSP00000395772	45.65
9606.ENSP00000379475	9606.ENSP00000225792	50.73
9606.ENSP00000379475	9606.ENSP00000233084	59.02
9606.ENSP00000379475	9606.ENSP00000263239	51.27
9606.ENSP00000379475	9606.ENSP00000264018	54.08
9606.ENSP00000379475	9606.ENSP00000266732	68.75
9606.ENSP00000379475	9606.ENSP00000283131	45.95
9606.ENSP00000379475	9606.ENSP00000288071	54.14
9606.ENSP00000379475	9606.ENSP00000298139	38.73
9606.ENSP00000379475	9606.ENSP00000328690	55.17
9606.ENSP00000379475	9606.ENSP00000343745	58.93
9606.ENSP00000379475	9606.ENSP00000346120	51.24
9606.ENSP00000379475	9606.ENSP00000350698	56.48
9606.ENSP00000379475	9606.ENSP00000358716	52.89
9606.ENSP00000379475	9606.ENSP00000364403	55.0
9606.ENSP00000379475	9606.ENSP00000380033	49.0
9606.ENSP00000379475	9606.ENSP00000382840	47.02
9606.ENSP00000379475	9606.ENSP00000395449	49.35
9606.ENSP00000379475	9606.ENSP00000405620	48.81
9606.ENSP00000379475	9606.ENSP00000417078	40.14
9606.ENSP00000379475	9606.ENSP00000473172	40.16
9606.ENSP00000380033	9606.ENSP00000225792	76.45
9606.ENSP00000380033	9606.ENSP00000233084	60.42
9606.ENSP00000380033	9606.ENSP00000260665	62.5
9606.ENSP00000380033	9606.ENSP00000263239	54.62
9606.ENSP00000380033	9606.ENSP00000264018	51.71
9606.ENSP00000380033	9606.ENSP00000276079	49.21
9606.ENSP00000380033	9606.ENSP00000288071	48.67
9606.ENSP00000380033	9606.ENSP00000298139	38.75
9606.ENSP00000380033	9606.ENSP00000300026	40.3
9606.ENSP00000380033	9606.ENSP00000316032	44.23
9606.ENSP00000380033	9606.ENSP00000328690	58.06
9606.ENSP00000380033	9606.ENSP00000337688	68.0
9606.ENSP00000380033	9606.ENSP00000343745	53.06
9606.ENSP00000380033	9606.ENSP00000346120	56.23
9606.ENSP00000380033	9606.ENSP00000350698	53.77
9606.ENSP00000380033	9606.ENSP00000352400	54.05
9606.ENSP00000380033	9606.ENSP00000358716	46.96
9606.ENSP00000380033	9606.ENSP00000374212	48.84
9606.ENSP00000380033	9606.ENSP00000377298	40.19
9606.ENSP00000380033	9606.ENSP00000380033	100.0
9606.ENSP00000380033	9606.ENSP00000382840	62.16
9606.ENSP00000380033	9606.ENSP00000395449	56.45
9606.ENSP00000380033	9606.ENSP00000417078	35.53
9606.ENSP00000380734	9606.ENSP00000238823	76.16
9606.ENSP00000380734	9606.ENSP00000260956	41.18
9606.ENSP00000380734	9606.ENSP00000269878	66.67
9606.ENSP00000380734	9606.ENSP00000283179	34.48
