qseqid	sseqid	ppos
9606.ENSP00000372482	9606.ENSP00000345571	48.33
9606.ENSP00000372482	9606.ENSP00000345656	76.47
9606.ENSP00000372482	9606.ENSP00000373713	42.59
9606.ENSP00000376076	129951.SHUT_ADE02	50.0
9606.ENSP00000376076	9606.ENSP00000216237	51.35
9606.ENSP00000376076	9606.ENSP00000218340	70.59
9606.ENSP00000376076	9606.ENSP00000230419	53.85
9606.ENSP00000376076	9606.ENSP00000263754	54.55
9606.ENSP00000376076	9606.ENSP00000267163	50.0
9606.ENSP00000376076	9606.ENSP00000303351	51.16
9606.ENSP00000376076	9606.ENSP00000333769	66.67
9606.ENSP00000376076	9606.ENSP00000343741	46.03
9606.ENSP00000376076	9606.ENSP00000357048	50.79
9606.ENSP00000376076	9606.ENSP00000357448	50.0
9606.ENSP00000376076	9606.ENSP00000410403	55.0
9606.ENSP00000378350	129951.E1B55_ADE02	50.0
9606.ENSP00000378350	9606.ENSP00000230419	62.5
9606.ENSP00000378350	9606.ENSP00000260643	40.0
9606.ENSP00000378350	9606.ENSP00000260810	62.5
9606.ENSP00000378350	9606.ENSP00000262367	59.26
9606.ENSP00000378350	9606.ENSP00000263253	37.4
9606.ENSP00000378350	9606.ENSP00000268251	42.86
9606.ENSP00000378350	9606.ENSP00000303351	40.0
9606.ENSP00000378350	9606.ENSP00000325002	47.62
9606.ENSP00000378350	9606.ENSP00000337838	71.43
9606.ENSP00000379689	129951.E4RF3_ADE02	44.68
9606.ENSP00000379689	9606.ENSP00000218340	41.18
9606.ENSP00000379689	9606.ENSP00000253754	52.17
9606.ENSP00000379689	9606.ENSP00000262210	55.81
9606.ENSP00000379689	9606.ENSP00000285419	35.71
9606.ENSP00000379689	9606.ENSP00000310901	52.38
9606.ENSP00000379689	9606.ENSP00000346839	42.5
9606.ENSP00000379689	9606.ENSP00000371003	52.5
9606.ENSP00000381148	9606.ENSP00000261739	50.0
9606.ENSP00000381148	9606.ENSP00000264932	39.29
9606.ENSP00000381148	9606.ENSP00000346839	45.0
9606.ENSP00000381148	9606.ENSP00000357048	58.06
9606.ENSP00000382250	9606.ENSP00000299608	100.0
9606.ENSP00000382250	9606.ENSP00000303992	58.06
9606.ENSP00000382250	9606.ENSP00000353878	48.28
9606.ENSP00000382250	9606.ENSP00000365725	51.72
9606.ENSP00000386394	9606.ENSP00000282412	52.38
9606.ENSP00000386394	9606.ENSP00000325002	56.0
9606.ENSP00000386394	9606.ENSP00000343741	41.51
9606.ENSP00000387699	9606.ENSP00000216237	66.67
9606.ENSP00000387699	9606.ENSP00000256637	52.38
9606.ENSP00000387699	9606.ENSP00000261799	73.33
9606.ENSP00000387699	9606.ENSP00000264028	61.9
9606.ENSP00000387699	9606.ENSP00000328325	60.87
9606.ENSP00000387699	9606.ENSP00000366179	55.56
9606.ENSP00000400142	9606.ENSP00000218340	46.34
9606.ENSP00000400142	9606.ENSP00000262367	40.3
9606.ENSP00000400142	9606.ENSP00000346839	36.21
9606.ENSP00000400142	9606.ENSP00000357048	45.83
9606.ENSP00000414359	9606.ENSP00000260643	43.75
9606.ENSP00000414359	9606.ENSP00000268058	51.11
9606.ENSP00000414359	9606.ENSP00000285419	43.37
9606.ENSP00000414359	9606.ENSP00000357448	46.55
9606.ENSP00000414359	9606.ENSP00000367869	52.78
9606.ENSP00000422188	9606.ENSP00000216237	54.29
9606.ENSP00000422188	9606.ENSP00000262367	51.67
9606.ENSP00000422188	9606.ENSP00000263253	46.88
9606.ENSP00000422188	9606.ENSP00000267163	56.67
9606.ENSP00000422188	9606.ENSP00000376472	45.65
9606.ENSP00000430684	129951.CAPSH_ADE02	44.62
9606.ENSP00000430684	9606.ENSP00000230419	48.8
9606.ENSP00000430684	9606.ENSP00000251973	44.44
9606.ENSP00000430684	9606.ENSP00000261799	54.08
9606.ENSP00000430684	9606.ENSP00000299157	48.31
9606.ENSP00000430684	9606.ENSP00000308208	60.0
9606.ENSP00000430684	9606.ENSP00000339720	56.52
9606.ENSP00000430684	9606.ENSP00000366179	70.83
9606.ENSP00000433459	129951.SHUT_ADE02	66.67
9606.ENSP00000433459	9606.ENSP00000261799	52.05
9606.ENSP00000433459	9606.ENSP00000262367	48.28
9606.ENSP00000433459	9606.ENSP00000264028	72.22
9606.ENSP00000433459	9606.ENSP00000276072	46.43
9606.ENSP00000433459	9606.ENSP00000299427	63.16
9606.ENSP00000433459	9606.ENSP00000311825	70.59
9606.ENSP00000433459	9606.ENSP00000328023	56.0
9606.ENSP00000433459	9606.ENSP00000345656	57.14
9606.ENSP00000433459	9606.ENSP00000357448	54.17
9606.ENSP00000433459	9606.ENSP00000362299	50.0
9606.ENSP00000433459	9606.ENSP00000378312	47.06
9606.ENSP00000444196	129951.DPOL_ADE02	38.46
9606.ENSP00000444196	129951.SHUT_ADE02	70.37
9606.ENSP00000444196	9606.ENSP00000276072	58.0
9606.ENSP00000444196	9606.ENSP00000343741	45.45
9606.ENSP00000447803	129951.DNB2_ADE02	73.33
9606.ENSP00000447803	9606.ENSP00000184183	81.82
9606.ENSP00000447803	9606.ENSP00000230419	56.67
9606.ENSP00000447803	9606.ENSP00000262210	45.45
9606.ENSP00000447803	9606.ENSP00000310129	53.23
9606.ENSP00000447803	9606.ENSP00000311825	52.17
9606.ENSP00000447803	9606.ENSP00000345656	41.41
9606.ENSP00000447803	9606.ENSP00000346839	68.42
9606.ENSP00000447803	9606.ENSP00000367869	64.0
9606.ENSP00000447803	9606.ENSP00000416293	47.37
9606.ENSP00000448051	129951.CAPSH_ADE02	57.69
9606.ENSP00000448051	9606.ENSP00000262210	44.68
9606.ENSP00000448051	9606.ENSP00000262367	54.17
9606.ENSP00000448051	9606.ENSP00000276072	58.33
9606.ENSP00000448051	9606.ENSP00000285419	58.82
9606.ENSP00000448051	9606.ENSP00000378312	52.17
9606.ENSP00000448220	9606.ENSP00000261739	54.29
9606.ENSP00000448220	9606.ENSP00000264028	50.0
9606.ENSP00000448220	9606.ENSP00000266000	41.05
9606.ENSP00000448220	9606.ENSP00000310572	66.67
9606.ENSP00000448220	9606.ENSP00000323099	54.05
9606.ENSP00000448220	9606.ENSP00000342222	80.0
9606.ENSP00000448220	9606.ENSP00000357283	46.36
9606.ENSP00000448220	9606.ENSP00000387262	50.56
9606.ENSP00000465676	129951.SHUT_ADE02	53.66
9606.ENSP00000465676	9606.ENSP00000216237	45.24
9606.ENSP00000465676	9606.ENSP00000262367	38.1
9606.ENSP00000465676	9606.ENSP00000274026	47.89
9606.ENSP00000465676	9606.ENSP00000367545	56.67
