qseqid	sseqid	ppos
9606.ENSP00000267064	9606.ENSP00000354588	43.84
9606.ENSP00000267064	9606.ENSP00000368349	41.56
9606.ENSP00000267425	9606.ENSP00000217244	44.74
9606.ENSP00000267425	9606.ENSP00000263253	65.22
9606.ENSP00000267425	9606.ENSP00000290158	50.0
9606.ENSP00000267425	9606.ENSP00000324804	69.57
9606.ENSP00000267484	9606.ENSP00000263253	75.0
9606.ENSP00000267484	9606.ENSP00000290158	54.29
9606.ENSP00000267812	10633.VP1_SV40	34.78
9606.ENSP00000267812	9606.ENSP00000263253	52.73
9606.ENSP00000267812	9606.ENSP00000269305	45.45
9606.ENSP00000267812	9606.ENSP00000274026	51.02
9606.ENSP00000267812	9606.ENSP00000276072	56.25
9606.ENSP00000268668	9606.ENSP00000263253	100.0
9606.ENSP00000268704	9606.ENSP00000324804	51.61
9606.ENSP00000268712	9606.ENSP00000263253	53.66
9606.ENSP00000268712	9606.ENSP00000276072	66.67
9606.ENSP00000268712	9606.ENSP00000354522	64.71
9606.ENSP00000268717	9606.ENSP00000267163	40.66
9606.ENSP00000268717	9606.ENSP00000276072	51.61
9606.ENSP00000268717	9606.ENSP00000302530	57.69
9606.ENSP00000268717	9606.ENSP00000340278	53.12
9606.ENSP00000268717	9606.ENSP00000368349	80.0
9606.ENSP00000268717	9606.ENSP00000368881	70.37
9606.ENSP00000269298	10633.LT_SV40	55.0
9606.ENSP00000269298	9606.ENSP00000267163	56.0
9606.ENSP00000269298	9606.ENSP00000276072	57.14
9606.ENSP00000269298	9606.ENSP00000368349	49.18
9606.ENSP00000269298	9606.ENSP00000368881	62.5
9606.ENSP00000269305	9606.ENSP00000217244	53.12
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000290158	57.14
9606.ENSP00000269305	9606.ENSP00000302530	38.67
9606.ENSP00000269305	9606.ENSP00000332706	90.91
9606.ENSP00000269305	9606.ENSP00000334373	51.22
9606.ENSP00000269305	9606.ENSP00000354522	44.0
9606.ENSP00000269305	9606.ENSP00000354588	52.27
9606.ENSP00000269305	9606.ENSP00000357858	71.43
9606.ENSP00000269305	9606.ENSP00000359206	52.17
9606.ENSP00000269397	9606.ENSP00000263253	60.71
9606.ENSP00000269397	9606.ENSP00000267163	54.84
9606.ENSP00000269397	9606.ENSP00000332706	75.0
9606.ENSP00000269740	9606.ENSP00000276072	75.0
9606.ENSP00000269740	9606.ENSP00000354522	53.85
9606.ENSP00000269848	10633.LT_SV40	61.9
9606.ENSP00000269848	9606.ENSP00000267163	48.53
9606.ENSP00000269848	9606.ENSP00000276072	48.39
9606.ENSP00000269848	9606.ENSP00000367207	66.67
9606.ENSP00000269848	9606.ENSP00000368881	48.89
9606.ENSP00000269878	9606.ENSP00000217244	43.59
9606.ENSP00000269878	9606.ENSP00000263253	57.89
9606.ENSP00000269878	9606.ENSP00000276072	71.43
9606.ENSP00000269878	9606.ENSP00000359206	62.5
9606.ENSP00000269878	9606.ENSP00000368349	68.42
9606.ENSP00000270235	9606.ENSP00000263253	45.16
9606.ENSP00000270235	9606.ENSP00000274026	50.0
9606.ENSP00000270235	9606.ENSP00000276072	50.0
9606.ENSP00000270235	9606.ENSP00000302640	35.24
9606.ENSP00000270257	9606.ENSP00000267163	57.14
9606.ENSP00000270257	9606.ENSP00000269305	50.0
9606.ENSP00000270257	9606.ENSP00000340278	41.86
9606.ENSP00000270257	9606.ENSP00000354522	43.75
9606.ENSP00000270257	9606.ENSP00000368349	41.89
9606.ENSP00000270586	10633.LT_SV40	60.0
9606.ENSP00000270586	9606.ENSP00000267163	44.44
9606.ENSP00000270586	9606.ENSP00000302530	52.94
9606.ENSP00000270586	9606.ENSP00000354522	47.22
9606.ENSP00000270586	9606.ENSP00000357858	45.76
9606.ENSP00000270586	9606.ENSP00000359206	52.63
9606.ENSP00000270586	9606.ENSP00000367207	50.0
9606.ENSP00000270620	9606.ENSP00000269305	52.63
9606.ENSP00000270620	9606.ENSP00000334373	54.55
9606.ENSP00000270620	9606.ENSP00000354588	52.38
9606.ENSP00000270620	9606.ENSP00000362649	44.29
9606.ENSP00000270620	9606.ENSP00000368349	37.04
9606.ENSP00000271640	9606.ENSP00000354588	41.67
9606.ENSP00000271640	9606.ENSP00000368349	48.0
9606.ENSP00000271688	9606.ENSP00000263253	51.85
9606.ENSP00000271688	9606.ENSP00000269305	52.0
9606.ENSP00000271688	9606.ENSP00000276072	56.25
9606.ENSP00000271688	9606.ENSP00000334373	55.0
9606.ENSP00000271688	9606.ENSP00000354588	40.62
9606.ENSP00000271688	9606.ENSP00000362649	44.44
9606.ENSP00000272102	9606.ENSP00000263253	43.18
9606.ENSP00000272102	9606.ENSP00000302530	51.16
9606.ENSP00000272102	9606.ENSP00000332455	40.58
9606.ENSP00000272102	9606.ENSP00000376176	87.5
9606.ENSP00000272163	9606.ENSP00000221996	50.0
9606.ENSP00000272163	9606.ENSP00000302530	52.05
9606.ENSP00000272163	9606.ENSP00000334373	62.96
9606.ENSP00000272163	9606.ENSP00000340278	61.9
9606.ENSP00000272163	9606.ENSP00000362649	46.15
9606.ENSP00000272317	9606.ENSP00000263253	64.71
9606.ENSP00000272317	9606.ENSP00000290158	40.0
9606.ENSP00000272317	9606.ENSP00000359727	60.0
9606.ENSP00000272348	10633.VP1_SV40	48.15
9606.ENSP00000272348	9606.ENSP00000276072	50.0
9606.ENSP00000272348	9606.ENSP00000302530	100.0
9606.ENSP00000272348	9606.ENSP00000332455	46.88
9606.ENSP00000273130	9606.ENSP00000267163	40.0
9606.ENSP00000273130	9606.ENSP00000276072	65.22
9606.ENSP00000273130	9606.ENSP00000302530	51.92
9606.ENSP00000273130	9606.ENSP00000332455	72.0
9606.ENSP00000273130	9606.ENSP00000376176	82.35
9606.ENSP00000273480	10633.LT_SV40	36.84
9606.ENSP00000273480	9606.ENSP00000263253	72.73
9606.ENSP00000273480	9606.ENSP00000269305	48.0
9606.ENSP00000273480	9606.ENSP00000276072	45.16
9606.ENSP00000273480	9606.ENSP00000302640	42.86
9606.ENSP00000273480	9606.ENSP00000354588	75.0
9606.ENSP00000273480	9606.ENSP00000359206	75.0
9606.ENSP00000273480	9606.ENSP00000359727	62.5
9606.ENSP00000273480	9606.ENSP00000368349	57.89
9606.ENSP00000274764	10633.LT_SV40	52.17
9606.ENSP00000274764	10633.ST_SV40	55.0
9606.ENSP00000274764	9606.ENSP00000263253	80.0
9606.ENSP00000274764	9606.ENSP00000276072	48.21
9606.ENSP00000274764	9606.ENSP00000290158	50.0
9606.ENSP00000274764	9606.ENSP00000357858	64.71
9606.ENSP00000274764	9606.ENSP00000368349	50.0
9606.ENSP00000276079	9606.ENSP00000217244	50.0
9606.ENSP00000276079	9606.ENSP00000230354	63.64
9606.ENSP00000276079	9606.ENSP00000263253	81.82
9606.ENSP00000276079	9606.ENSP00000276072	44.44
9606.ENSP00000276079	9606.ENSP00000302530	50.0
9606.ENSP00000276079	9606.ENSP00000332455	61.11
9606.ENSP00000276079	9606.ENSP00000354588	55.56
9606.ENSP00000276079	9606.ENSP00000359206	45.45
9606.ENSP00000276079	9606.ENSP00000367207	43.85
9606.ENSP00000276079	9606.ENSP00000368349	80.0
9606.ENSP00000276585	9606.ENSP00000263253	48.48
9606.ENSP00000276585	9606.ENSP00000267163	62.5
9606.ENSP00000276585	9606.ENSP00000274026	64.71
9606.ENSP00000276585	9606.ENSP00000290158	66.67
9606.ENSP00000276585	9606.ENSP00000302530	55.56
9606.ENSP00000276585	9606.ENSP00000378699	41.3
9606.ENSP00000278353	9606.ENSP00000324804	51.16
9606.ENSP00000278353	9606.ENSP00000332455	48.94
9606.ENSP00000278353	9606.ENSP00000334373	54.55
9606.ENSP00000278353	9606.ENSP00000354522	61.9
9606.ENSP00000278353	9606.ENSP00000368349	42.86
9606.ENSP00000278353	9606.ENSP00000378699	88.89
9606.ENSP00000278412	9606.ENSP00000263253	43.33
9606.ENSP00000278412	9606.ENSP00000276072	62.5
9606.ENSP00000278412	9606.ENSP00000302530	50.0
9606.ENSP00000278412	9606.ENSP00000302640	75.0
9606.ENSP00000278412	9606.ENSP00000368881	57.14
9606.ENSP00000278505	10633.ST_SV40	39.06
9606.ENSP00000278505	10633.VP1_SV40	50.0
9606.ENSP00000278505	9606.ENSP00000263253	54.55
9606.ENSP00000278505	9606.ENSP00000290158	47.62
9606.ENSP00000278505	9606.ENSP00000332455	43.1
9606.ENSP00000278823	10633.LT_SV40	54.17
9606.ENSP00000278823	9606.ENSP00000302530	68.42
9606.ENSP00000278823	9606.ENSP00000354588	44.44
9606.ENSP00000278823	9606.ENSP00000359206	57.14
9606.ENSP00000278823	9606.ENSP00000378699	68.75
9606.ENSP00000278903	10633.LT_SV40	48.89
9606.ENSP00000278903	9606.ENSP00000263253	84.62
9606.ENSP00000278903	9606.ENSP00000267163	75.0
9606.ENSP00000278903	9606.ENSP00000290158	66.67
9606.ENSP00000279247	9606.ENSP00000276072	46.67
9606.ENSP00000279247	9606.ENSP00000302640	46.94
9606.ENSP00000279247	9606.ENSP00000359727	53.85
9606.ENSP00000279247	9606.ENSP00000368349	57.14
9606.ENSP00000280187	10633.LT_SV40	41.67
9606.ENSP00000280187	9606.ENSP00000302530	48.39
9606.ENSP00000280700	10633.LT_SV40	50.0
9606.ENSP00000280700	9606.ENSP00000263253	48.21
9606.ENSP00000280700	9606.ENSP00000267163	41.84
9606.ENSP00000280700	9606.ENSP00000274026	43.43
9606.ENSP00000280700	9606.ENSP00000276072	85.71
9606.ENSP00000280700	9606.ENSP00000290158	44.83
9606.ENSP00000280700	9606.ENSP00000302530	43.08
9606.ENSP00000280700	9606.ENSP00000368349	51.72
9606.ENSP00000281441	10633.LT_SV40	57.89
9606.ENSP00000281441	9606.ENSP00000267163	53.23
9606.ENSP00000281441	9606.ENSP00000354588	42.19
9606.ENSP00000281441	9606.ENSP00000362649	54.29
9606.ENSP00000281950	9606.ENSP00000221996	52.94
9606.ENSP00000281950	9606.ENSP00000276072	69.23
9606.ENSP00000281950	9606.ENSP00000302530	48.15
9606.ENSP00000281950	9606.ENSP00000324804	83.33
9606.ENSP00000281950	9606.ENSP00000354522	70.59
9606.ENSP00000281950	9606.ENSP00000368349	52.94
9606.ENSP00000281950	9606.ENSP00000378699	69.23
9606.ENSP00000282516	10633.LT_SV40	48.15
9606.ENSP00000282516	9606.ENSP00000276072	59.26
9606.ENSP00000282572	10633.LT_SV40	50.0
9606.ENSP00000282572	9606.ENSP00000217244	59.09
9606.ENSP00000282572	9606.ENSP00000263253	81.82
9606.ENSP00000282572	9606.ENSP00000267163	51.61
9606.ENSP00000282572	9606.ENSP00000274026	53.33
9606.ENSP00000282572	9606.ENSP00000334373	48.08
9606.ENSP00000282572	9606.ENSP00000354588	42.0
9606.ENSP00000283131	10633.LT_SV40	53.85
9606.ENSP00000283131	9606.ENSP00000269305	43.59
9606.ENSP00000283131	9606.ENSP00000354522	52.17
9606.ENSP00000283131	9606.ENSP00000368349	52.38
9606.ENSP00000283179	9606.ENSP00000263253	66.67
9606.ENSP00000283179	9606.ENSP00000274026	50.0
9606.ENSP00000283179	9606.ENSP00000276072	48.57
9606.ENSP00000283179	9606.ENSP00000367207	85.71
9606.ENSP00000283179	9606.ENSP00000368349	65.38
9606.ENSP00000283179	9606.ENSP00000376176	77.78
9606.ENSP00000283195	9606.ENSP00000276072	51.85
9606.ENSP00000283195	9606.ENSP00000302530	46.03
9606.ENSP00000283195	9606.ENSP00000354522	60.53
9606.ENSP00000283875	9606.ENSP00000276072	60.0
9606.ENSP00000283875	9606.ENSP00000290158	59.09
9606.ENSP00000283875	9606.ENSP00000368349	50.0
9606.ENSP00000284240	10633.VP1_SV40	70.0
9606.ENSP00000284240	9606.ENSP00000267163	73.33
9606.ENSP00000284240	9606.ENSP00000354588	49.28
9606.ENSP00000284240	9606.ENSP00000378699	45.33
9606.ENSP00000284776	9606.ENSP00000324804	42.86
9606.ENSP00000284776	9606.ENSP00000368349	56.52
9606.ENSP00000284811	9606.ENSP00000276072	50.0
9606.ENSP00000284811	9606.ENSP00000359206	72.73
9606.ENSP00000284811	9606.ENSP00000367207	43.86
9606.ENSP00000284981	9606.ENSP00000263253	51.85
9606.ENSP00000284981	9606.ENSP00000276072	39.47
9606.ENSP00000284981	9606.ENSP00000290158	57.14
9606.ENSP00000284981	9606.ENSP00000302640	52.94
9606.ENSP00000285398	9606.ENSP00000263253	44.44
9606.ENSP00000285398	9606.ENSP00000267163	83.33
9606.ENSP00000285398	9606.ENSP00000274026	66.67
9606.ENSP00000285398	9606.ENSP00000276072	64.0
9606.ENSP00000285667	9606.ENSP00000263253	66.67
9606.ENSP00000285667	9606.ENSP00000362649	76.92
9606.ENSP00000285667	9606.ENSP00000367207	64.52
9606.ENSP00000285735	9606.ENSP00000221996	73.33
9606.ENSP00000285735	9606.ENSP00000274026	64.71
9606.ENSP00000285735	9606.ENSP00000290158	57.69
9606.ENSP00000285735	9606.ENSP00000302530	44.44
9606.ENSP00000285735	9606.ENSP00000354522	65.0
9606.ENSP00000285735	9606.ENSP00000376176	53.33
9606.ENSP00000285968	10633.LT_SV40	53.85
9606.ENSP00000285968	9606.ENSP00000302530	50.94
9606.ENSP00000285968	9606.ENSP00000324804	53.06
9606.ENSP00000285968	9606.ENSP00000334373	64.29
9606.ENSP00000286332	10633.LT_SV40	47.83
9606.ENSP00000286332	9606.ENSP00000263253	57.69
9606.ENSP00000286332	9606.ENSP00000368881	70.0
9606.ENSP00000286398	9606.ENSP00000267163	46.51
9606.ENSP00000286398	9606.ENSP00000269305	48.08
9606.ENSP00000286398	9606.ENSP00000276072	52.38
9606.ENSP00000286398	9606.ENSP00000354522	56.44
9606.ENSP00000286398	9606.ENSP00000378699	54.55
9606.ENSP00000286428	10633.LT_SV40	69.23
9606.ENSP00000286428	9606.ENSP00000267163	65.0
9606.ENSP00000286428	9606.ENSP00000274026	68.18
9606.ENSP00000286428	9606.ENSP00000357858	66.67
9606.ENSP00000286428	9606.ENSP00000368349	52.38
9606.ENSP00000288071	9606.ENSP00000263253	57.14
9606.ENSP00000288071	9606.ENSP00000290158	66.67
9606.ENSP00000288071	9606.ENSP00000334373	55.17
9606.ENSP00000288071	9606.ENSP00000368349	49.38
9606.ENSP00000288071	9606.ENSP00000378699	76.92
9606.ENSP00000288207	9606.ENSP00000221996	66.67
9606.ENSP00000288207	9606.ENSP00000267163	57.14
9606.ENSP00000288207	9606.ENSP00000274026	57.87
9606.ENSP00000288207	9606.ENSP00000302530	45.9
9606.ENSP00000288207	9606.ENSP00000344504	46.88
9606.ENSP00000288986	10633.LT_SV40	47.5
9606.ENSP00000288986	9606.ENSP00000217244	47.37
9606.ENSP00000288986	9606.ENSP00000263253	41.03
9606.ENSP00000288986	9606.ENSP00000274026	50.0
9606.ENSP00000288986	9606.ENSP00000302530	46.15
9606.ENSP00000288986	9606.ENSP00000302640	50.0
9606.ENSP00000289316	10633.LT_SV40	52.17
9606.ENSP00000289316	10633.ST_SV40	55.0
9606.ENSP00000289316	9606.ENSP00000221996	56.25
9606.ENSP00000289316	9606.ENSP00000267163	52.94
9606.ENSP00000289316	9606.ENSP00000269305	69.23
9606.ENSP00000289316	9606.ENSP00000276072	47.92
9606.ENSP00000289316	9606.ENSP00000290158	54.17
9606.ENSP00000289316	9606.ENSP00000302530	68.75
9606.ENSP00000289316	9606.ENSP00000357858	64.71
9606.ENSP00000289359	9606.ENSP00000263253	39.13
9606.ENSP00000289359	9606.ENSP00000359206	69.23
9606.ENSP00000289359	9606.ENSP00000368349	44.78
9606.ENSP00000290158	9606.ENSP00000267163	37.86
9606.ENSP00000290158	9606.ENSP00000274026	58.62
9606.ENSP00000290158	9606.ENSP00000290158	100.0
9606.ENSP00000290158	9606.ENSP00000302530	52.08
9606.ENSP00000290158	9606.ENSP00000324804	46.15
9606.ENSP00000290158	9606.ENSP00000332455	43.65
9606.ENSP00000290158	9606.ENSP00000334373	39.24
9606.ENSP00000290158	9606.ENSP00000359727	42.86
9606.ENSP00000290158	9606.ENSP00000368349	42.25
9606.ENSP00000290299	10633.LT_SV40	44.44
9606.ENSP00000290299	9606.ENSP00000274026	45.12
9606.ENSP00000290541	9606.ENSP00000263253	45.83
9606.ENSP00000290541	9606.ENSP00000276072	62.5
9606.ENSP00000290541	9606.ENSP00000332455	37.7
9606.ENSP00000290541	9606.ENSP00000354588	55.56
9606.ENSP00000290573	9606.ENSP00000230354	41.12
9606.ENSP00000290573	9606.ENSP00000263253	40.0
9606.ENSP00000290573	9606.ENSP00000354522	53.33
9606.ENSP00000290663	10633.ST_SV40	39.39
9606.ENSP00000290663	9606.ENSP00000217244	42.86
9606.ENSP00000290663	9606.ENSP00000274026	46.43
9606.ENSP00000290663	9606.ENSP00000354522	57.14
9606.ENSP00000290663	9606.ENSP00000354588	47.37
9606.ENSP00000290663	9606.ENSP00000368349	37.5
9606.ENSP00000291552	10633.LT_SV40	63.64
9606.ENSP00000291552	9606.ENSP00000302530	40.19
9606.ENSP00000291552	9606.ENSP00000332455	52.0
9606.ENSP00000291552	9606.ENSP00000332706	48.72
9606.ENSP00000291552	9606.ENSP00000354522	78.57
9606.ENSP00000292123	9606.ENSP00000302530	45.45
9606.ENSP00000292123	9606.ENSP00000302640	47.62
9606.ENSP00000292123	9606.ENSP00000332455	60.0
9606.ENSP00000292123	9606.ENSP00000362649	50.0
9606.ENSP00000292123	9606.ENSP00000367207	55.56
9606.ENSP00000292123	9606.ENSP00000368881	47.62
9606.ENSP00000292363	9606.ENSP00000263253	44.12
9606.ENSP00000292614	9606.ENSP00000263253	47.06
9606.ENSP00000292614	9606.ENSP00000267163	44.44
9606.ENSP00000292614	9606.ENSP00000276072	52.63
9606.ENSP00000292807	9606.ENSP00000267163	66.67
9606.ENSP00000292807	9606.ENSP00000276072	87.5
9606.ENSP00000292807	9606.ENSP00000302640	60.0
9606.ENSP00000292807	9606.ENSP00000357858	42.5
9606.ENSP00000293362	9606.ENSP00000267163	50.0
9606.ENSP00000293362	9606.ENSP00000302530	48.15
9606.ENSP00000293362	9606.ENSP00000368349	51.43
9606.ENSP00000293406	9606.ENSP00000217244	51.28
9606.ENSP00000294008	9606.ENSP00000267163	53.33
9606.ENSP00000294008	9606.ENSP00000276072	51.92
9606.ENSP00000294008	9606.ENSP00000290158	50.0
9606.ENSP00000294008	9606.ENSP00000302530	51.16
9606.ENSP00000294008	9606.ENSP00000368881	76.0
9606.ENSP00000294008	9606.ENSP00000376176	42.86
9606.ENSP00000295470	9606.ENSP00000263253	43.48
9606.ENSP00000295470	9606.ENSP00000267163	61.9
9606.ENSP00000295470	9606.ENSP00000276072	50.0
9606.ENSP00000295470	9606.ENSP00000362649	70.59
9606.ENSP00000296223	9606.ENSP00000276072	71.43
9606.ENSP00000296223	9606.ENSP00000290158	60.87
9606.ENSP00000296223	9606.ENSP00000302530	40.43
9606.ENSP00000296223	9606.ENSP00000302640	44.12
9606.ENSP00000296223	9606.ENSP00000357858	68.42
9606.ENSP00000296223	9606.ENSP00000359206	75.0
9606.ENSP00000296223	9606.ENSP00000368881	66.67
9606.ENSP00000296255	9606.ENSP00000263253	52.17
9606.ENSP00000296255	9606.ENSP00000276072	46.0
9606.ENSP00000296255	9606.ENSP00000290158	53.12
9606.ENSP00000296255	9606.ENSP00000368349	57.69
9606.ENSP00000296417	9606.ENSP00000221996	37.65
9606.ENSP00000296417	9606.ENSP00000276072	43.33
9606.ENSP00000296417	9606.ENSP00000290158	50.0
9606.ENSP00000296417	9606.ENSP00000334373	63.64
9606.ENSP00000296417	9606.ENSP00000354522	44.07
9606.ENSP00000296417	9606.ENSP00000368349	44.9
9606.ENSP00000296417	9606.ENSP00000376176	46.43
9606.ENSP00000296417	9606.ENSP00000378699	42.03
9606.ENSP00000296674	9606.ENSP00000290158	47.69
9606.ENSP00000296930	9606.ENSP00000263253	51.72
9606.ENSP00000296930	9606.ENSP00000267163	51.85
9606.ENSP00000296930	9606.ENSP00000276072	53.85
9606.ENSP00000296930	9606.ENSP00000368349	40.71
9606.ENSP00000297012	9606.ENSP00000276072	54.17
9606.ENSP00000297012	9606.ENSP00000324804	56.16
9606.ENSP00000297012	9606.ENSP00000332455	58.33
9606.ENSP00000297012	9606.ENSP00000354522	45.0
9606.ENSP00000297012	9606.ENSP00000359727	51.72
9606.ENSP00000297012	9606.ENSP00000368349	80.0
9606.ENSP00000297056	10633.VP1_SV40	45.45
9606.ENSP00000297056	9606.ENSP00000274026	60.87
9606.ENSP00000297056	9606.ENSP00000276072	62.5
9606.ENSP00000297056	9606.ENSP00000302530	46.77
9606.ENSP00000297183	10633.LT_SV40	62.5
9606.ENSP00000297183	9606.ENSP00000217244	54.55
9606.ENSP00000297183	9606.ENSP00000290158	52.27
9606.ENSP00000297183	9606.ENSP00000302530	44.12
9606.ENSP00000297183	9606.ENSP00000302640	64.1
9606.ENSP00000297183	9606.ENSP00000354522	57.14
9606.ENSP00000297183	9606.ENSP00000368349	40.91
9606.ENSP00000297183	9606.ENSP00000368881	54.1
9606.ENSP00000297185	9606.ENSP00000263253	50.85
9606.ENSP00000297185	9606.ENSP00000359206	65.38
9606.ENSP00000297431	9606.ENSP00000263253	70.0
9606.ENSP00000297431	9606.ENSP00000290158	69.23
9606.ENSP00000297596	9606.ENSP00000263253	48.39
9606.ENSP00000297596	9606.ENSP00000302640	52.17
9606.ENSP00000297596	9606.ENSP00000359531	43.48
9606.ENSP00000297596	9606.ENSP00000376176	49.41
9606.ENSP00000298139	10633.LT_SV40	66.67
9606.ENSP00000298139	9606.ENSP00000359206	60.0
9606.ENSP00000298139	9606.ENSP00000359531	86.67
9606.ENSP00000298139	9606.ENSP00000368349	48.94
9606.ENSP00000298875	9606.ENSP00000263253	41.41
9606.ENSP00000298875	9606.ENSP00000302640	47.22
9606.ENSP00000298875	9606.ENSP00000334373	46.94
9606.ENSP00000298875	9606.ENSP00000359206	72.22
9606.ENSP00000298875	9606.ENSP00000368881	54.17
9606.ENSP00000299218	9606.ENSP00000267163	46.15
9606.ENSP00000299218	9606.ENSP00000274026	42.67
9606.ENSP00000299218	9606.ENSP00000290158	50.0
9606.ENSP00000299218	9606.ENSP00000324804	46.55
9606.ENSP00000299218	9606.ENSP00000332455	44.92
9606.ENSP00000299218	9606.ENSP00000334373	57.69
9606.ENSP00000299218	9606.ENSP00000368349	46.3
9606.ENSP00000299259	9606.ENSP00000290158	100.0
9606.ENSP00000299259	9606.ENSP00000302530	47.73
9606.ENSP00000299259	9606.ENSP00000324804	62.5
9606.ENSP00000299259	9606.ENSP00000334373	43.94
9606.ENSP00000299339	9606.ENSP00000267163	50.0
9606.ENSP00000299339	9606.ENSP00000290158	46.43
9606.ENSP00000299339	9606.ENSP00000302530	58.33
9606.ENSP00000299339	9606.ENSP00000359206	40.74
9606.ENSP00000299339	9606.ENSP00000378699	80.0
9606.ENSP00000299340	10633.LT_SV40	34.88
9606.ENSP00000299340	9606.ENSP00000263253	66.67
9606.ENSP00000299340	9606.ENSP00000267163	56.52
9606.ENSP00000299340	9606.ENSP00000276072	77.78
9606.ENSP00000299340	9606.ENSP00000332455	100.0
9606.ENSP00000299340	9606.ENSP00000334373	71.43
9606.ENSP00000299340	9606.ENSP00000354522	75.0
9606.ENSP00000299767	10633.LT_SV40	47.06
9606.ENSP00000299767	9606.ENSP00000263253	51.72
9606.ENSP00000299767	9606.ENSP00000332706	68.75
9606.ENSP00000299767	9606.ENSP00000357858	44.0
9606.ENSP00000300026	9606.ENSP00000263253	66.67
9606.ENSP00000300026	9606.ENSP00000274026	88.89
9606.ENSP00000300026	9606.ENSP00000276072	47.73
9606.ENSP00000300026	9606.ENSP00000340278	38.4
9606.ENSP00000300026	9606.ENSP00000367207	88.89
9606.ENSP00000300093	10633.VP1_SV40	47.37
9606.ENSP00000300093	9606.ENSP00000217244	59.26
9606.ENSP00000300093	9606.ENSP00000276072	43.33
9606.ENSP00000300093	9606.ENSP00000290158	68.42
9606.ENSP00000300093	9606.ENSP00000302530	42.45
9606.ENSP00000300093	9606.ENSP00000354588	58.06
9606.ENSP00000300093	9606.ENSP00000357858	37.93
9606.ENSP00000300093	9606.ENSP00000362649	43.14
9606.ENSP00000300093	9606.ENSP00000368349	57.89
9606.ENSP00000300093	9606.ENSP00000376176	48.48
9606.ENSP00000300093	9606.ENSP00000378699	40.57
9606.ENSP00000300289	9606.ENSP00000276072	56.25
9606.ENSP00000300289	9606.ENSP00000302530	43.04
9606.ENSP00000300289	9606.ENSP00000332455	53.12
9606.ENSP00000300289	9606.ENSP00000334373	63.33
9606.ENSP00000300289	9606.ENSP00000359206	45.71
9606.ENSP00000300289	9606.ENSP00000368349	47.5
9606.ENSP00000300289	9606.ENSP00000376176	54.17
9606.ENSP00000300289	9606.ENSP00000378699	43.4
9606.ENSP00000300305	9606.ENSP00000263253	46.38
9606.ENSP00000300305	9606.ENSP00000269305	59.09
9606.ENSP00000300305	9606.ENSP00000274026	44.74
9606.ENSP00000300305	9606.ENSP00000354588	52.0
9606.ENSP00000300408	9606.ENSP00000332455	68.42
9606.ENSP00000300456	10633.VP1_SV40	61.11
9606.ENSP00000300456	9606.ENSP00000276072	54.55
9606.ENSP00000300648	9606.ENSP00000263253	57.69
9606.ENSP00000300648	9606.ENSP00000267163	51.28
9606.ENSP00000300648	9606.ENSP00000290158	49.35
9606.ENSP00000300648	9606.ENSP00000324804	45.9
9606.ENSP00000300648	9606.ENSP00000332455	71.43
9606.ENSP00000300648	9606.ENSP00000334373	53.12
9606.ENSP00000300648	9606.ENSP00000378699	34.48
9606.ENSP00000301071	10633.VP1_SV40	44.12
9606.ENSP00000301071	9606.ENSP00000359531	57.14
9606.ENSP00000301071	9606.ENSP00000367207	64.29
9606.ENSP00000301072	10633.VP1_SV40	44.12
9606.ENSP00000301072	9606.ENSP00000359531	57.14
9606.ENSP00000301072	9606.ENSP00000367207	64.29
9606.ENSP00000301458	9606.ENSP00000263253	44.12
9606.ENSP00000301458	9606.ENSP00000276072	37.93
9606.ENSP00000301458	9606.ENSP00000290158	58.82
9606.ENSP00000301458	9606.ENSP00000359531	43.75
9606.ENSP00000301458	9606.ENSP00000368349	58.82
9606.ENSP00000301587	10633.LT_SV40	50.0
9606.ENSP00000301587	9606.ENSP00000263253	55.26
9606.ENSP00000301587	9606.ENSP00000269305	48.0
9606.ENSP00000301587	9606.ENSP00000274026	42.55
9606.ENSP00000301587	9606.ENSP00000276072	48.08
9606.ENSP00000301587	9606.ENSP00000340278	58.33
9606.ENSP00000301587	9606.ENSP00000354522	42.11
9606.ENSP00000301587	9606.ENSP00000359531	48.65
9606.ENSP00000301587	9606.ENSP00000376176	45.83
9606.ENSP00000301740	9606.ENSP00000263253	51.35
9606.ENSP00000301740	9606.ENSP00000267163	41.11
9606.ENSP00000301740	9606.ENSP00000276072	42.31
9606.ENSP00000301764	10633.LT_SV40	47.83
9606.ENSP00000301764	9606.ENSP00000354588	40.74
9606.ENSP00000301764	9606.ENSP00000357858	55.17
9606.ENSP00000301764	9606.ENSP00000368349	48.15
9606.ENSP00000301788	9606.ENSP00000217244	60.87
9606.ENSP00000301788	9606.ENSP00000263253	68.75
9606.ENSP00000301788	9606.ENSP00000267163	42.86
9606.ENSP00000301788	9606.ENSP00000276072	70.59
9606.ENSP00000302088	9606.ENSP00000263253	59.09
9606.ENSP00000302088	9606.ENSP00000302530	50.0
9606.ENSP00000302088	9606.ENSP00000302640	83.33
9606.ENSP00000302088	9606.ENSP00000324804	44.12
9606.ENSP00000302088	9606.ENSP00000354522	54.55
9606.ENSP00000302276	9606.ENSP00000263253	48.39
9606.ENSP00000302276	9606.ENSP00000276072	38.57
