qseqid	sseqid	ppos
9606.ENSP00000307713	9606.ENSP00000451560	42.61
9606.ENSP00000307859	9606.ENSP00000247207	44.68
9606.ENSP00000307859	9606.ENSP00000299300	46.81
9606.ENSP00000307859	9606.ENSP00000356348	66.67
9606.ENSP00000307859	9606.ENSP00000384144	59.09
9606.ENSP00000308208	9606.ENSP00000264990	35.71
9606.ENSP00000308208	9606.ENSP00000265651	37.7
9606.ENSP00000308208	9606.ENSP00000318687	50.0
9606.ENSP00000308258	9606.ENSP00000296464	71.43
9606.ENSP00000308258	9606.ENSP00000299300	50.0
9606.ENSP00000308258	9606.ENSP00000302961	44.44
9606.ENSP00000308258	9606.ENSP00000316032	42.11
9606.ENSP00000308258	9606.ENSP00000318687	40.68
9606.ENSP00000308845	11588.NSS_RVFVZ	66.67
9606.ENSP00000308845	9606.ENSP00000247207	72.73
9606.ENSP00000308845	9606.ENSP00000265651	58.82
9606.ENSP00000308845	9606.ENSP00000299300	53.49
9606.ENSP00000308845	9606.ENSP00000360154	47.22
9606.ENSP00000309430	9606.ENSP00000264990	38.0
9606.ENSP00000309430	9606.ENSP00000316032	52.17
9606.ENSP00000309430	9606.ENSP00000360154	59.09
9606.ENSP00000309430	9606.ENSP00000377958	50.98
9606.ENSP00000309430	9606.ENSP00000384144	64.52
9606.ENSP00000309474	9606.ENSP00000264990	48.48
9606.ENSP00000309474	9606.ENSP00000280326	45.61
9606.ENSP00000309474	9606.ENSP00000299300	47.54
9606.ENSP00000309474	9606.ENSP00000302961	62.75
9606.ENSP00000309474	9606.ENSP00000360154	42.25
9606.ENSP00000309782	9606.ENSP00000247207	45.45
9606.ENSP00000309782	9606.ENSP00000264990	41.79
9606.ENSP00000309782	9606.ENSP00000316032	80.0
9606.ENSP00000309782	9606.ENSP00000384144	32.0
9606.ENSP00000309953	9606.ENSP00000247207	40.51
9606.ENSP00000309953	9606.ENSP00000264071	80.0
9606.ENSP00000309953	9606.ENSP00000264990	43.24
9606.ENSP00000309953	9606.ENSP00000286788	39.13
9606.ENSP00000309953	9606.ENSP00000316032	46.88
9606.ENSP00000309953	9606.ENSP00000339001	80.0
9606.ENSP00000309953	9606.ENSP00000341289	80.0
9606.ENSP00000309953	9606.ENSP00000384144	39.71
9606.ENSP00000309953	9606.ENSP00000451560	72.22
9606.ENSP00000310572	9606.ENSP00000325875	58.33
9606.ENSP00000310572	9606.ENSP00000339001	44.68
9606.ENSP00000311245	9606.ENSP00000296464	48.28
9606.ENSP00000311245	9606.ENSP00000384144	72.73
9606.ENSP00000311405	9606.ENSP00000247207	62.07
9606.ENSP00000311405	9606.ENSP00000296464	76.92
9606.ENSP00000311405	9606.ENSP00000301071	73.33
9606.ENSP00000311405	9606.ENSP00000301072	73.33
9606.ENSP00000311405	9606.ENSP00000302961	76.92
9606.ENSP00000311405	9606.ENSP00000318687	84.62
9606.ENSP00000311405	9606.ENSP00000335153	39.29
9606.ENSP00000311405	9606.ENSP00000384144	58.82
9606.ENSP00000312458	9606.ENSP00000299300	44.93
9606.ENSP00000312458	9606.ENSP00000360286	37.66
9606.ENSP00000312506	9606.ENSP00000264071	43.59
9606.ENSP00000312506	9606.ENSP00000360154	60.0
9606.ENSP00000314023	9606.ENSP00000295688	62.5
9606.ENSP00000314023	9606.ENSP00000299300	70.59
9606.ENSP00000314023	9606.ENSP00000316032	76.92
9606.ENSP00000314023	9606.ENSP00000377958	56.52
9606.ENSP00000315130	9606.ENSP00000247207	55.56
9606.ENSP00000315130	9606.ENSP00000296464	42.52
9606.ENSP00000315130	9606.ENSP00000302961	60.71
9606.ENSP00000315130	9606.ENSP00000318687	56.52
9606.ENSP00000316007	9606.ENSP00000286788	70.0
9606.ENSP00000316007	9606.ENSP00000295688	58.33
9606.ENSP00000317141	9606.ENSP00000301071	59.09
9606.ENSP00000317141	9606.ENSP00000301072	59.09
9606.ENSP00000317141	9606.ENSP00000316032	38.02
9606.ENSP00000317141	9606.ENSP00000324173	59.26
9606.ENSP00000317141	9606.ENSP00000360154	91.67
9606.ENSP00000317331	9606.ENSP00000265651	61.11
9606.ENSP00000317331	9606.ENSP00000318687	58.82
9606.ENSP00000317331	9606.ENSP00000377958	42.86
9606.ENSP00000317714	9606.ENSP00000264071	42.62
9606.ENSP00000317714	9606.ENSP00000316032	68.42
9606.ENSP00000317714	9606.ENSP00000339001	42.62
9606.ENSP00000317714	9606.ENSP00000341289	42.62
9606.ENSP00000317714	9606.ENSP00000356348	42.59
9606.ENSP00000317714	9606.ENSP00000377958	52.38
9606.ENSP00000317714	9606.ENSP00000384144	52.05
9606.ENSP00000317714	9606.ENSP00000451560	57.14
9606.ENSP00000318602	9606.ENSP00000299300	50.0
9606.ENSP00000318602	9606.ENSP00000316032	78.57
9606.ENSP00000318883	9606.ENSP00000247207	43.75
9606.ENSP00000318883	9606.ENSP00000264990	70.37
9606.ENSP00000318883	9606.ENSP00000280326	55.56
9606.ENSP00000318883	9606.ENSP00000295688	64.71
9606.ENSP00000318883	9606.ENSP00000316032	66.67
9606.ENSP00000318883	9606.ENSP00000335153	62.5
9606.ENSP00000318883	9606.ENSP00000360154	50.0
9606.ENSP00000318883	9606.ENSP00000377958	62.5
9606.ENSP00000318883	9606.ENSP00000384144	50.82
9606.ENSP00000319984	9606.ENSP00000302961	41.67
9606.ENSP00000319984	9606.ENSP00000451560	43.48
9606.ENSP00000321326	9606.ENSP00000220764	60.0
9606.ENSP00000321326	9606.ENSP00000264990	43.18
9606.ENSP00000321326	9606.ENSP00000265651	57.89
9606.ENSP00000321326	9606.ENSP00000360154	42.19
9606.ENSP00000321326	9606.ENSP00000451560	46.43
9606.ENSP00000322909	9606.ENSP00000264071	41.18
9606.ENSP00000322909	9606.ENSP00000302961	50.0
9606.ENSP00000322909	9606.ENSP00000339001	41.18
9606.ENSP00000322909	9606.ENSP00000341289	41.18
9606.ENSP00000322909	9606.ENSP00000360154	36.0
9606.ENSP00000322909	9606.ENSP00000377958	35.78
9606.ENSP00000322909	9606.ENSP00000451560	41.18
9606.ENSP00000323901	9606.ENSP00000264990	41.79
9606.ENSP00000323901	9606.ENSP00000360286	60.0
9606.ENSP00000324270	9606.ENSP00000286788	60.0
9606.ENSP00000324270	9606.ENSP00000299300	52.0
9606.ENSP00000324270	9606.ENSP00000384144	42.55
9606.ENSP00000324270	9606.ENSP00000451560	38.54
9606.ENSP00000324422	9606.ENSP00000318687	37.04
9606.ENSP00000324422	9606.ENSP00000335153	41.27
9606.ENSP00000324422	9606.ENSP00000451560	55.88
9606.ENSP00000324804	9606.ENSP00000316032	50.0
9606.ENSP00000324804	9606.ENSP00000324173	47.17
9606.ENSP00000325002	9606.ENSP00000296464	50.0
9606.ENSP00000325002	9606.ENSP00000302961	60.0
9606.ENSP00000325002	9606.ENSP00000318687	56.0
9606.ENSP00000325002	9606.ENSP00000360286	48.48
9606.ENSP00000325002	9606.ENSP00000384144	64.29
9606.ENSP00000325074	9606.ENSP00000264071	48.44
9606.ENSP00000325074	9606.ENSP00000296464	50.79
9606.ENSP00000325074	9606.ENSP00000301071	48.15
9606.ENSP00000325074	9606.ENSP00000301072	48.15
9606.ENSP00000325074	9606.ENSP00000316032	56.52
9606.ENSP00000325074	9606.ENSP00000318687	42.0
9606.ENSP00000325074	9606.ENSP00000339001	46.88
9606.ENSP00000325074	9606.ENSP00000341289	46.88
9606.ENSP00000325074	9606.ENSP00000360286	65.0
9606.ENSP00000325929	9606.ENSP00000247207	62.5
9606.ENSP00000325929	9606.ENSP00000280326	35.16
9606.ENSP00000328023	9606.ENSP00000318687	43.64
9606.ENSP00000328023	9606.ENSP00000451560	47.69
9606.ENSP00000328325	9606.ENSP00000302961	60.61
9606.ENSP00000328325	9606.ENSP00000316032	45.83
9606.ENSP00000328325	9606.ENSP00000324173	45.0
9606.ENSP00000330787	11588.NSS_RVFVZ	77.78
9606.ENSP00000330787	9606.ENSP00000286788	60.0
9606.ENSP00000330787	9606.ENSP00000360154	50.0
9606.ENSP00000332287	9606.ENSP00000384144	52.94
9606.ENSP00000334153	9606.ENSP00000264990	46.99
9606.ENSP00000334153	9606.ENSP00000299300	50.0
9606.ENSP00000334153	9606.ENSP00000302961	62.16
9606.ENSP00000336712	9606.ENSP00000220764	63.64
9606.ENSP00000336712	9606.ENSP00000264990	51.35
9606.ENSP00000336712	9606.ENSP00000286788	61.11
9606.ENSP00000336712	9606.ENSP00000296464	45.95
9606.ENSP00000336712	9606.ENSP00000316032	47.22
9606.ENSP00000336800	9606.ENSP00000360154	50.0
9606.ENSP00000336994	9606.ENSP00000220764	42.53
9606.ENSP00000336994	9606.ENSP00000316032	68.75
9606.ENSP00000336994	9606.ENSP00000325875	60.0
9606.ENSP00000336994	9606.ENSP00000384144	39.06
9606.ENSP00000337688	9606.ENSP00000280326	43.61
9606.ENSP00000337688	9606.ENSP00000316032	44.44
9606.ENSP00000337688	9606.ENSP00000384144	52.0
9606.ENSP00000337688	9606.ENSP00000451560	77.78
9606.ENSP00000337838	9606.ENSP00000316032	36.17
9606.ENSP00000337838	9606.ENSP00000335153	43.4
9606.ENSP00000337838	9606.ENSP00000360154	81.82
9606.ENSP00000337838	9606.ENSP00000377958	40.76
9606.ENSP00000338191	9606.ENSP00000302961	66.67
9606.ENSP00000338191	9606.ENSP00000324173	64.71
9606.ENSP00000338191	9606.ENSP00000335153	39.22
9606.ENSP00000338607	9606.ENSP00000265651	56.52
9606.ENSP00000338607	9606.ENSP00000316032	40.48
9606.ENSP00000338607	9606.ENSP00000384144	47.92
9606.ENSP00000338964	9606.ENSP00000318687	57.14
9606.ENSP00000338964	9606.ENSP00000324173	44.25
9606.ENSP00000339016	9606.ENSP00000247207	42.86
9606.ENSP00000339016	9606.ENSP00000296464	46.0
9606.ENSP00000339016	9606.ENSP00000299300	55.56
9606.ENSP00000339016	9606.ENSP00000316032	70.59
9606.ENSP00000339016	9606.ENSP00000324173	50.0
9606.ENSP00000339191	9606.ENSP00000295688	45.45
9606.ENSP00000339191	9606.ENSP00000339001	54.29
9606.ENSP00000339191	9606.ENSP00000341289	54.29
9606.ENSP00000339191	9606.ENSP00000451560	42.19
9606.ENSP00000339382	9606.ENSP00000264071	60.0
9606.ENSP00000339382	9606.ENSP00000339001	60.0
9606.ENSP00000339382	9606.ENSP00000341289	60.0
9606.ENSP00000339382	9606.ENSP00000451560	44.93
9606.ENSP00000339720	9606.ENSP00000316032	66.67
9606.ENSP00000339720	9606.ENSP00000339001	88.89
9606.ENSP00000339720	9606.ENSP00000341289	88.89
9606.ENSP00000339720	9606.ENSP00000356348	61.54
9606.ENSP00000339720	9606.ENSP00000384144	50.0
9606.ENSP00000342070	9606.ENSP00000220764	45.45
9606.ENSP00000342070	9606.ENSP00000265651	37.5
9606.ENSP00000342070	9606.ENSP00000280326	59.09
9606.ENSP00000342070	9606.ENSP00000286788	100.0
9606.ENSP00000342070	9606.ENSP00000296464	55.56
9606.ENSP00000342070	9606.ENSP00000316032	70.0
9606.ENSP00000342070	9606.ENSP00000324173	66.67
9606.ENSP00000342070	9606.ENSP00000335153	53.12
9606.ENSP00000342070	9606.ENSP00000360286	66.67
9606.ENSP00000342136	9606.ENSP00000296464	53.97
9606.ENSP00000342136	9606.ENSP00000302961	49.18
9606.ENSP00000342136	9606.ENSP00000316032	42.86
9606.ENSP00000342136	9606.ENSP00000318687	55.74
9606.ENSP00000342222	9606.ENSP00000247207	68.42
9606.ENSP00000342222	9606.ENSP00000296464	51.61
9606.ENSP00000342222	9606.ENSP00000316032	58.33
9606.ENSP00000342222	9606.ENSP00000318687	70.59
9606.ENSP00000342222	9606.ENSP00000377958	53.33
9606.ENSP00000342481	9606.ENSP00000220764	43.88
9606.ENSP00000342481	9606.ENSP00000296464	54.55
9606.ENSP00000342481	9606.ENSP00000335153	41.3
9606.ENSP00000342481	9606.ENSP00000384144	51.06
9606.ENSP00000342962	9606.ENSP00000247207	80.0
9606.ENSP00000342962	9606.ENSP00000280326	52.38
9606.ENSP00000342962	9606.ENSP00000286788	66.67
9606.ENSP00000342962	9606.ENSP00000318687	41.86
9606.ENSP00000342962	9606.ENSP00000324173	45.78
9606.ENSP00000342962	9606.ENSP00000451560	57.14
9606.ENSP00000343204	9606.ENSP00000280326	47.83
9606.ENSP00000343204	9606.ENSP00000286788	54.05
9606.ENSP00000343204	9606.ENSP00000325875	60.53
9606.ENSP00000343204	9606.ENSP00000335153	60.53
9606.ENSP00000343204	9606.ENSP00000360154	46.3
9606.ENSP00000343398	9606.ENSP00000265651	37.14
9606.ENSP00000343398	9606.ENSP00000325875	45.45
9606.ENSP00000343398	9606.ENSP00000335153	47.17
9606.ENSP00000343435	9606.ENSP00000316032	75.0
9606.ENSP00000343435	9606.ENSP00000384144	39.66
9606.ENSP00000343552	9606.ENSP00000295688	48.65
9606.ENSP00000343552	9606.ENSP00000296464	58.06
9606.ENSP00000343552	9606.ENSP00000335153	52.63
9606.ENSP00000343552	9606.ENSP00000451560	45.61
9606.ENSP00000344822	9606.ENSP00000316032	50.0
9606.ENSP00000344822	9606.ENSP00000356348	50.0
9606.ENSP00000344822	9606.ENSP00000451560	48.65
9606.ENSP00000345575	9606.ENSP00000295688	48.28
9606.ENSP00000345575	9606.ENSP00000296464	43.24
9606.ENSP00000345575	9606.ENSP00000318687	63.64
9606.ENSP00000345575	9606.ENSP00000377958	38.53
9606.ENSP00000345575	9606.ENSP00000384144	40.82
9606.ENSP00000345656	9606.ENSP00000301071	73.33
9606.ENSP00000345656	9606.ENSP00000301072	73.33
9606.ENSP00000345656	9606.ENSP00000324173	41.67
9606.ENSP00000345656	9606.ENSP00000335153	50.0
9606.ENSP00000346027	9606.ENSP00000316032	34.04
9606.ENSP00000346130	9606.ENSP00000318687	64.0
9606.ENSP00000346130	9606.ENSP00000324173	50.0
9606.ENSP00000346130	9606.ENSP00000335153	55.56
9606.ENSP00000346206	9606.ENSP00000316032	48.89
9606.ENSP00000346206	9606.ENSP00000335153	36.96
9606.ENSP00000346206	9606.ENSP00000377958	57.14
9606.ENSP00000346829	9606.ENSP00000264071	53.57
9606.ENSP00000346829	9606.ENSP00000264990	47.5
9606.ENSP00000346829	9606.ENSP00000295688	50.0
9606.ENSP00000346829	9606.ENSP00000301071	44.19
9606.ENSP00000346829	9606.ENSP00000301072	64.71
9606.ENSP00000346829	9606.ENSP00000316032	48.57
9606.ENSP00000346829	9606.ENSP00000339001	57.14
9606.ENSP00000346829	9606.ENSP00000341289	57.14
9606.ENSP00000346829	9606.ENSP00000451560	68.75
9606.ENSP00000346954	9606.ENSP00000265651	48.72
9606.ENSP00000347206	9606.ENSP00000296464	55.88
9606.ENSP00000347206	9606.ENSP00000360154	47.92
9606.ENSP00000347979	9606.ENSP00000264990	35.0
9606.ENSP00000347979	9606.ENSP00000296464	55.56
9606.ENSP00000347979	9606.ENSP00000360154	41.18
9606.ENSP00000347979	9606.ENSP00000384144	58.33
9606.ENSP00000347979	9606.ENSP00000451560	40.48
9606.ENSP00000348050	9606.ENSP00000264071	54.55
9606.ENSP00000348050	9606.ENSP00000280326	54.84
9606.ENSP00000348050	9606.ENSP00000299300	61.29
9606.ENSP00000348050	9606.ENSP00000316032	40.0
9606.ENSP00000348050	9606.ENSP00000325875	55.56
9606.ENSP00000348050	9606.ENSP00000335153	56.25
9606.ENSP00000348050	9606.ENSP00000341289	54.55
9606.ENSP00000348050	9606.ENSP00000384144	38.89
9606.ENSP00000348050	9606.ENSP00000451560	54.55
9606.ENSP00000348786	9606.ENSP00000264071	51.35
9606.ENSP00000348786	9606.ENSP00000265651	48.0
9606.ENSP00000348786	9606.ENSP00000339001	51.35
9606.ENSP00000348786	9606.ENSP00000341289	51.35
9606.ENSP00000348786	9606.ENSP00000451560	48.84
9606.ENSP00000348886	9606.ENSP00000280326	65.0
9606.ENSP00000348886	9606.ENSP00000296464	51.85
9606.ENSP00000348886	9606.ENSP00000301071	53.33
9606.ENSP00000348886	9606.ENSP00000301072	53.33
9606.ENSP00000348886	9606.ENSP00000316032	47.06
9606.ENSP00000348886	9606.ENSP00000451560	81.82
9606.ENSP00000348901	9606.ENSP00000265651	47.37
9606.ENSP00000348901	9606.ENSP00000296464	36.84
9606.ENSP00000348901	9606.ENSP00000316032	57.69
9606.ENSP00000348901	9606.ENSP00000318687	65.22
9606.ENSP00000348901	9606.ENSP00000360154	61.54
9606.ENSP00000348901	9606.ENSP00000384144	50.0
9606.ENSP00000348965	9606.ENSP00000295688	49.06
9606.ENSP00000348965	9606.ENSP00000296464	47.37
9606.ENSP00000348965	9606.ENSP00000299300	48.08
9606.ENSP00000348965	9606.ENSP00000301071	51.85
9606.ENSP00000348965	9606.ENSP00000301072	51.85
9606.ENSP00000348965	9606.ENSP00000302961	42.7
9606.ENSP00000348965	9606.ENSP00000316032	48.08
9606.ENSP00000348965	9606.ENSP00000318687	44.74
9606.ENSP00000348965	9606.ENSP00000324173	61.9
9606.ENSP00000349142	9606.ENSP00000220764	43.24
9606.ENSP00000349142	9606.ENSP00000286788	43.48
9606.ENSP00000349142	9606.ENSP00000335153	46.55
9606.ENSP00000349142	9606.ENSP00000360286	44.93
9606.ENSP00000349415	9606.ENSP00000301072	50.0
9606.ENSP00000349415	9606.ENSP00000324173	46.58
9606.ENSP00000349696	9606.ENSP00000264990	59.26
9606.ENSP00000349877	9606.ENSP00000280326	41.18
9606.ENSP00000349877	9606.ENSP00000360154	67.86
9606.ENSP00000350278	9606.ENSP00000247207	46.15
9606.ENSP00000350278	9606.ENSP00000264071	39.47
9606.ENSP00000350278	9606.ENSP00000301071	44.12
9606.ENSP00000350278	9606.ENSP00000301072	44.74
9606.ENSP00000350278	9606.ENSP00000339001	39.47
9606.ENSP00000350278	9606.ENSP00000341289	39.47
9606.ENSP00000350278	9606.ENSP00000377958	39.45
9606.ENSP00000350278	9606.ENSP00000451560	42.11
9606.ENSP00000350310	9606.ENSP00000220764	46.94
9606.ENSP00000350310	9606.ENSP00000296464	48.21
9606.ENSP00000350310	9606.ENSP00000316032	55.17
9606.ENSP00000350310	9606.ENSP00000318687	50.0
9606.ENSP00000350310	9606.ENSP00000360154	61.54
9606.ENSP00000350310	9606.ENSP00000377958	52.94
9606.ENSP00000350878	9606.ENSP00000295688	51.85
9606.ENSP00000350878	9606.ENSP00000296464	44.9
9606.ENSP00000350878	9606.ENSP00000299300	73.33
9606.ENSP00000350878	9606.ENSP00000318687	57.14
9606.ENSP00000350878	9606.ENSP00000325875	66.67
9606.ENSP00000350878	9606.ENSP00000360154	48.39
9606.ENSP00000350878	9606.ENSP00000451560	41.04
9606.ENSP00000351132	9606.ENSP00000264990	39.2
9606.ENSP00000351132	9606.ENSP00000286788	91.67
9606.ENSP00000351132	9606.ENSP00000356348	45.83
9606.ENSP00000351410	9606.ENSP00000295688	46.03
9606.ENSP00000351410	9606.ENSP00000302961	46.43
9606.ENSP00000351410	9606.ENSP00000318687	61.54
9606.ENSP00000351410	9606.ENSP00000360154	43.08
9606.ENSP00000351410	9606.ENSP00000384144	63.64
9606.ENSP00000351605	9606.ENSP00000265651	47.37
9606.ENSP00000351605	9606.ENSP00000384144	39.68
9606.ENSP00000351605	9606.ENSP00000451560	61.11
9606.ENSP00000351755	9606.ENSP00000265651	57.14
9606.ENSP00000351755	9606.ENSP00000296464	43.55
9606.ENSP00000351755	9606.ENSP00000451560	46.96
9606.ENSP00000352208	9606.ENSP00000296464	62.5
9606.ENSP00000352208	9606.ENSP00000301071	37.65
9606.ENSP00000352208	9606.ENSP00000301072	37.65
9606.ENSP00000352208	9606.ENSP00000324173	44.66
9606.ENSP00000352288	9606.ENSP00000264071	47.37
9606.ENSP00000352288	9606.ENSP00000301072	45.83
9606.ENSP00000352288	9606.ENSP00000318687	49.12
9606.ENSP00000352288	9606.ENSP00000341289	47.37
9606.ENSP00000352513	9606.ENSP00000247207	37.25
9606.ENSP00000352513	9606.ENSP00000265651	70.0
9606.ENSP00000353375	9606.ENSP00000286788	65.0
9606.ENSP00000353375	9606.ENSP00000316032	60.87
9606.ENSP00000353375	9606.ENSP00000318687	60.0
9606.ENSP00000353878	9606.ENSP00000264990	50.0
9606.ENSP00000353878	9606.ENSP00000316032	40.48
9606.ENSP00000353878	9606.ENSP00000335153	44.83
9606.ENSP00000353878	9606.ENSP00000384144	43.0
9606.ENSP00000354511	9606.ENSP00000286788	53.7
9606.ENSP00000354511	9606.ENSP00000384144	51.22
9606.ENSP00000354526	9606.ENSP00000302961	43.24
9606.ENSP00000354526	9606.ENSP00000318687	64.0
9606.ENSP00000354526	9606.ENSP00000325875	54.55
9606.ENSP00000354526	9606.ENSP00000335153	54.55
9606.ENSP00000354526	9606.ENSP00000451560	58.62
9606.ENSP00000354612	9606.ENSP00000295688	70.59
9606.ENSP00000354612	9606.ENSP00000316032	53.85
9606.ENSP00000354612	9606.ENSP00000335153	46.67
9606.ENSP00000354612	9606.ENSP00000360154	55.0
9606.ENSP00000354612	9606.ENSP00000384144	58.33
9606.ENSP00000354676	9606.ENSP00000384144	64.71
9606.ENSP00000354876	9606.ENSP00000316032	38.95
9606.ENSP00000354876	9606.ENSP00000324173	56.41
9606.ENSP00000354876	9606.ENSP00000356348	52.0
9606.ENSP00000354876	9606.ENSP00000451560	55.56
9606.ENSP00000354923	9606.ENSP00000265651	46.38
9606.ENSP00000354923	9606.ENSP00000286788	49.09
9606.ENSP00000354923	9606.ENSP00000295688	38.61
9606.ENSP00000354923	9606.ENSP00000301071	71.43
9606.ENSP00000354923	9606.ENSP00000302961	52.24
9606.ENSP00000354923	9606.ENSP00000316032	53.33
9606.ENSP00000354923	9606.ENSP00000318687	42.86
9606.ENSP00000354923	9606.ENSP00000384144	56.0
9606.ENSP00000355361	9606.ENSP00000264071	41.46
9606.ENSP00000355361	9606.ENSP00000296464	61.11
9606.ENSP00000355361	9606.ENSP00000339001	66.67
9606.ENSP00000355361	9606.ENSP00000341289	66.67
9606.ENSP00000355361	9606.ENSP00000451560	66.67
9606.ENSP00000355747	9606.ENSP00000264071	70.59
9606.ENSP00000355747	9606.ENSP00000316032	72.73
9606.ENSP00000355747	9606.ENSP00000339001	70.59
9606.ENSP00000355747	9606.ENSP00000341289	70.59
9606.ENSP00000355747	9606.ENSP00000451560	70.59
9606.ENSP00000355923	9606.ENSP00000296464	51.72
9606.ENSP00000355923	9606.ENSP00000301071	61.9
9606.ENSP00000355923	9606.ENSP00000301072	61.9
9606.ENSP00000355923	9606.ENSP00000316032	41.67
9606.ENSP00000355923	9606.ENSP00000324173	43.1
9606.ENSP00000355923	9606.ENSP00000360154	75.0
9606.ENSP00000356515	9606.ENSP00000296464	50.0
9606.ENSP00000356515	9606.ENSP00000299300	50.0
9606.ENSP00000356515	9606.ENSP00000360154	44.32
9606.ENSP00000356574	9606.ENSP00000264990	45.0
9606.ENSP00000356574	9606.ENSP00000296464	42.0
9606.ENSP00000356574	9606.ENSP00000302961	47.44
9606.ENSP00000356574	9606.ENSP00000318687	55.32
9606.ENSP00000357448	9606.ENSP00000220764	76.92
9606.ENSP00000357448	9606.ENSP00000316032	46.15
9606.ENSP00000357448	9606.ENSP00000324173	59.09
9606.ENSP00000357448	9606.ENSP00000360286	35.71
9606.ENSP00000357692	9606.ENSP00000247207	48.15
9606.ENSP00000357692	9606.ENSP00000280326	45.1
9606.ENSP00000357692	9606.ENSP00000318687	64.29
9606.ENSP00000357692	9606.ENSP00000451560	60.0
9606.ENSP00000357836	9606.ENSP00000316032	40.0
9606.ENSP00000357836	9606.ENSP00000360154	48.98
9606.ENSP00000357879	9606.ENSP00000296464	57.89
9606.ENSP00000357879	9606.ENSP00000299300	45.1
9606.ENSP00000357879	9606.ENSP00000302961	52.17
9606.ENSP00000357879	9606.ENSP00000335153	80.0
9606.ENSP00000357998	9606.ENSP00000247207	41.33
9606.ENSP00000357998	9606.ENSP00000295688	52.0
9606.ENSP00000357998	9606.ENSP00000301072	70.0
9606.ENSP00000357998	9606.ENSP00000316032	65.0
9606.ENSP00000357998	9606.ENSP00000318687	77.27
9606.ENSP00000357998	9606.ENSP00000325875	47.56
9606.ENSP00000357998	9606.ENSP00000384144	52.63
9606.ENSP00000358081	9606.ENSP00000324173	85.71
9606.ENSP00000358737	9606.ENSP00000264990	50.0
9606.ENSP00000358737	9606.ENSP00000296464	56.52
9606.ENSP00000358737	9606.ENSP00000316032	50.0
9606.ENSP00000358737	9606.ENSP00000318687	71.43
9606.ENSP00000358737	9606.ENSP00000324173	37.31
9606.ENSP00000358794	9606.ENSP00000302961	39.13
9606.ENSP00000358794	9606.ENSP00000360154	60.0
9606.ENSP00000358794	9606.ENSP00000360286	57.14
9606.ENSP00000358857	9606.ENSP00000325875	50.0
9606.ENSP00000358857	9606.ENSP00000335153	50.0
9606.ENSP00000359233	9606.ENSP00000247207	47.76
9606.ENSP00000359233	9606.ENSP00000265651	42.86
9606.ENSP00000359375	9606.ENSP00000220764	45.45
9606.ENSP00000359375	9606.ENSP00000264990	48.15
9606.ENSP00000359375	9606.ENSP00000265651	50.0
9606.ENSP00000359375	9606.ENSP00000286788	41.67
9606.ENSP00000359375	9606.ENSP00000296464	54.29
9606.ENSP00000359375	9606.ENSP00000302961	44.26
9606.ENSP00000360184	9606.ENSP00000264071	43.14
9606.ENSP00000360184	9606.ENSP00000265651	60.87
9606.ENSP00000360184	9606.ENSP00000341289	43.14
9606.ENSP00000360184	9606.ENSP00000360154	64.0
9606.ENSP00000360316	9606.ENSP00000316032	100.0
9606.ENSP00000360316	9606.ENSP00000318687	51.52
9606.ENSP00000360316	9606.ENSP00000360154	60.0
9606.ENSP00000360316	9606.ENSP00000384144	55.17
9606.ENSP00000360683	9606.ENSP00000316032	51.72
9606.ENSP00000360683	9606.ENSP00000384144	39.22
9606.ENSP00000360683	9606.ENSP00000451560	45.71
9606.ENSP00000361499	9606.ENSP00000247207	51.22
9606.ENSP00000361499	9606.ENSP00000295688	52.0
9606.ENSP00000361499	9606.ENSP00000296464	40.68
9606.ENSP00000361499	9606.ENSP00000301072	53.57
9606.ENSP00000361499	9606.ENSP00000324173	40.0
9606.ENSP00000361499	9606.ENSP00000451560	45.24
9606.ENSP00000362021	9606.ENSP00000264990	42.59
9606.ENSP00000362021	9606.ENSP00000302961	90.0
9606.ENSP00000362021	9606.ENSP00000318687	48.39
9606.ENSP00000362021	9606.ENSP00000335153	38.24
9606.ENSP00000362021	9606.ENSP00000377958	61.11
9606.ENSP00000362021	9606.ENSP00000384144	61.54
9606.ENSP00000362021	9606.ENSP00000451560	73.33
9606.ENSP00000362768	9606.ENSP00000296464	84.62
9606.ENSP00000362768	9606.ENSP00000302961	84.62
9606.ENSP00000362768	9606.ENSP00000360154	46.48
9606.ENSP00000362768	9606.ENSP00000384144	75.0
9606.ENSP00000363824	9606.ENSP00000220764	36.36
9606.ENSP00000363824	9606.ENSP00000264990	47.06
9606.ENSP00000363824	9606.ENSP00000296464	52.63
9606.ENSP00000363824	9606.ENSP00000316032	54.17
9606.ENSP00000363891	9606.ENSP00000296464	62.5
9606.ENSP00000363891	9606.ENSP00000316032	56.41
9606.ENSP00000363891	9606.ENSP00000335153	48.78
9606.ENSP00000363891	9606.ENSP00000384144	53.33
9606.ENSP00000364034	9606.ENSP00000316032	77.78
9606.ENSP00000364188	9606.ENSP00000295688	49.12
9606.ENSP00000364188	9606.ENSP00000296464	85.71
9606.ENSP00000364188	9606.ENSP00000384144	48.84
9606.ENSP00000364403	9606.ENSP00000247207	55.81
9606.ENSP00000364403	9606.ENSP00000264990	68.75
9606.ENSP00000364403	9606.ENSP00000296464	56.25
9606.ENSP00000364403	9606.ENSP00000325875	40.98
9606.ENSP00000364403	9606.ENSP00000384144	51.85
9606.ENSP00000364519	9606.ENSP00000286788	57.14
