qseqid	sseqid	bitscore
9606.ENSP00000308928	9606.ENSP00000216225	20.4
9606.ENSP00000308928	9606.ENSP00000326804	19.6
9606.ENSP00000309166	10258.Q6TVJ1_ORFSA	17.3
9606.ENSP00000309166	10258.Q6TVW2_ORFSA	23.9
9606.ENSP00000309166	9606.ENSP00000326804	18.9
9606.ENSP00000309181	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000309181	9606.ENSP00000299218	18.5
9606.ENSP00000309181	9606.ENSP00000326804	18.1
9606.ENSP00000309430	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000309430	9606.ENSP00000216225	18.9
9606.ENSP00000309430	9606.ENSP00000326804	23.1
9606.ENSP00000309572	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000309572	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000309572	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000309572	9606.ENSP00000299218	20.0
9606.ENSP00000309606	9606.ENSP00000231487	18.9
9606.ENSP00000309606	9606.ENSP00000299218	18.5
9606.ENSP00000309606	9606.ENSP00000326804	18.5
9606.ENSP00000309782	10258.Q6TVJ1_ORFSA	16.9
9606.ENSP00000309782	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000309945	9606.ENSP00000231487	19.6
9606.ENSP00000309945	9606.ENSP00000299218	18.5
9606.ENSP00000310127	9606.ENSP00000231487	18.9
9606.ENSP00000310127	9606.ENSP00000299218	20.0
9606.ENSP00000310127	9606.ENSP00000326804	20.8
9606.ENSP00000310623	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000310623	9606.ENSP00000299218	19.6
9606.ENSP00000311032	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000311032	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000311032	9606.ENSP00000299218	20.0
9606.ENSP00000311319	9606.ENSP00000231487	17.7
9606.ENSP00000311319	9606.ENSP00000299218	18.5
9606.ENSP00000311319	9606.ENSP00000326804	18.9
9606.ENSP00000312506	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000312506	10258.Q6TVJ7_ORFSA	21.2
9606.ENSP00000312506	10258.Q6TVW2_ORFSA	21.2
9606.ENSP00000312506	9606.ENSP00000216225	20.8
9606.ENSP00000312506	9606.ENSP00000299218	21.9
9606.ENSP00000312856	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000312856	9606.ENSP00000299218	17.7
9606.ENSP00000314023	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000314023	9606.ENSP00000216225	21.9
9606.ENSP00000314023	9606.ENSP00000299218	19.6
9606.ENSP00000314067	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000314067	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000314067	9606.ENSP00000299218	19.2
9606.ENSP00000315247	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000315247	9606.ENSP00000326804	17.3
9606.ENSP00000315743	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000315743	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000315743	9606.ENSP00000299218	17.7
9606.ENSP00000315743	9606.ENSP00000326804	18.1
9606.ENSP00000317331	9606.ENSP00000231487	15.8
9606.ENSP00000317331	9606.ENSP00000299218	16.9
9606.ENSP00000318177	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000318177	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000318177	10258.Q6TVW2_ORFSA	20.4
9606.ENSP00000318177	9606.ENSP00000326804	19.6
9606.ENSP00000319984	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000319984	9606.ENSP00000299218	19.2
9606.ENSP00000320171	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000320171	9606.ENSP00000216225	19.2
9606.ENSP00000320171	9606.ENSP00000326804	20.8
9606.ENSP00000321326	10258.Q6TVJ7_ORFSA	22.3
9606.ENSP00000321326	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000321326	9606.ENSP00000299218	18.1
9606.ENSP00000323065	10258.Q6TVJ2_ORFSA	16.9
9606.ENSP00000323065	10258.Q6TVJ7_ORFSA	16.5
9606.ENSP00000323065	9606.ENSP00000299218	16.5
9606.ENSP00000323065	9606.ENSP00000326804	17.3
9606.ENSP00000323901	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000324804	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000324804	9606.ENSP00000299218	23.5
9606.ENSP00000324897	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000324897	9606.ENSP00000299218	20.8
9606.ENSP00000329213	10258.Q6TVJ1_ORFSA	16.2
9606.ENSP00000329213	10258.Q6TVJ2_ORFSA	16.2
9606.ENSP00000329213	10258.Q6TVJ4_ORFSA	16.9
9606.ENSP00000329213	9606.ENSP00000231487	20.0
9606.ENSP00000329448	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000329448	10258.Q6TVJ4_ORFSA	23.5
9606.ENSP00000330276	10258.Q6TVJ2_ORFSA	20.0
9606.ENSP00000330276	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000330276	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000330276	9606.ENSP00000299218	19.2
9606.ENSP00000332013	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000332013	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000332013	9606.ENSP00000299218	18.5
9606.ENSP00000332013	9606.ENSP00000326804	18.9
9606.ENSP00000332455	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000332455	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000332455	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000332455	9606.ENSP00000299218	21.9
9606.ENSP00000332455	9606.ENSP00000326804	18.9
9606.ENSP00000333837	10258.Q6TVJ7_ORFSA	16.9
9606.ENSP00000333837	9606.ENSP00000216225	16.5
9606.ENSP00000333837	9606.ENSP00000299218	21.6
9606.ENSP00000333837	9606.ENSP00000326804	24.6
9606.ENSP00000336712	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000336712	10258.Q6TVJ7_ORFSA	21.2
9606.ENSP00000336712	9606.ENSP00000231487	19.2
9606.ENSP00000336712	9606.ENSP00000299218	23.1
9606.ENSP00000336712	9606.ENSP00000326804	21.6
9606.ENSP00000336994	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000336994	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000336994	10258.Q6TVJ7_ORFSA	21.6
9606.ENSP00000336994	9606.ENSP00000299218	21.6
9606.ENSP00000337688	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000337688	9606.ENSP00000216225	17.3
9606.ENSP00000337688	9606.ENSP00000299218	17.7
9606.ENSP00000337688	9606.ENSP00000326804	18.5
9606.ENSP00000337838	10258.Q6TVJ7_ORFSA	22.7
9606.ENSP00000337838	9606.ENSP00000231487	23.9
9606.ENSP00000337838	9606.ENSP00000299218	22.3
9606.ENSP00000338964	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000338964	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000338964	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000338964	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000338964	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000338964	9606.ENSP00000299218	20.4
9606.ENSP00000338964	9606.ENSP00000326804	19.2
9606.ENSP00000339720	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000339720	10258.Q6TVJ4_ORFSA	17.3
9606.ENSP00000339720	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000339723	9606.ENSP00000299218	19.6
9606.ENSP00000339723	9606.ENSP00000326804	18.9
9606.ENSP00000342136	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000342136	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000342136	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000342136	9606.ENSP00000299218	21.2
9606.ENSP00000342222	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000342222	10258.Q6TVJ2_ORFSA	29.3
9606.ENSP00000342222	10258.Q6TVJ4_ORFSA	29.3
9606.ENSP00000342222	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000342222	10258.Q6TVW2_ORFSA	25.4
9606.ENSP00000342222	9606.ENSP00000326804	18.5
9606.ENSP00000342307	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000343204	10258.Q6TVJ2_ORFSA	22.3
9606.ENSP00000343204	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000343204	9606.ENSP00000299218	19.2
9606.ENSP00000343204	9606.ENSP00000326804	22.3
9606.ENSP00000343701	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000343701	10258.Q6TVJ2_ORFSA	21.2
9606.ENSP00000343701	9606.ENSP00000216225	22.3
9606.ENSP00000343701	9606.ENSP00000299218	27.7
9606.ENSP00000343701	9606.ENSP00000326804	20.8
9606.ENSP00000344822	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000344822	9606.ENSP00000299218	15.4
9606.ENSP00000345571	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000345571	10258.Q6TVJ7_ORFSA	21.9
9606.ENSP00000345571	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000345571	9606.ENSP00000299218	18.9
9606.ENSP00000345731	10258.Q6TVJ7_ORFSA	20.8
9606.ENSP00000345731	9606.ENSP00000299218	20.0
9606.ENSP00000345731	9606.ENSP00000326804	22.3
9606.ENSP00000345773	10258.Q6TVJ1_ORFSA	21.6
9606.ENSP00000345773	9606.ENSP00000299218	18.9
9606.ENSP00000346022	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000346022	9606.ENSP00000216225	18.9
9606.ENSP00000346022	9606.ENSP00000231487	18.9
9606.ENSP00000346027	10258.Q6TVJ4_ORFSA	16.2
9606.ENSP00000346027	10258.Q6TVJ7_ORFSA	16.9
9606.ENSP00000346027	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000346027	9606.ENSP00000231487	18.9
9606.ENSP00000346206	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000346206	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000346206	9606.ENSP00000326804	20.8
9606.ENSP00000347206	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000347206	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000347206	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000347206	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000347206	9606.ENSP00000326804	18.5
9606.ENSP00000348901	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000348901	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000348901	9606.ENSP00000326804	18.5
9606.ENSP00000349087	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000349087	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000349087	10258.Q6TVW2_ORFSA	20.4
9606.ENSP00000349087	9606.ENSP00000299218	20.0
9606.ENSP00000349087	9606.ENSP00000326804	18.9
9606.ENSP00000349415	9606.ENSP00000299218	18.1
9606.ENSP00000349437	9606.ENSP00000299218	20.8
9606.ENSP00000349437	9606.ENSP00000326804	23.9
9606.ENSP00000349456	10258.Q6TVW2_ORFSA	21.2
9606.ENSP00000349456	9606.ENSP00000326804	18.9
9606.ENSP00000349486	9606.ENSP00000216225	19.2
9606.ENSP00000349486	9606.ENSP00000326804	25.0
9606.ENSP00000349541	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000349541	9606.ENSP00000299218	18.5
9606.ENSP00000349541	9606.ENSP00000326804	18.1
9606.ENSP00000349877	10258.Q6TVJ1_ORFSA	21.6
9606.ENSP00000349877	9606.ENSP00000326804	20.0
9606.ENSP00000350102	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000350102	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000350102	9606.ENSP00000326804	20.8
9606.ENSP00000350278	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000350278	9606.ENSP00000299218	17.7
9606.ENSP00000350310	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000350310	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000350310	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000350310	9606.ENSP00000299218	19.2
9606.ENSP00000350633	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000350633	9606.ENSP00000231487	17.3
9606.ENSP00000350633	9606.ENSP00000299218	18.9
9606.ENSP00000350633	9606.ENSP00000326804	16.9
9606.ENSP00000351314	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000351314	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000351314	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000351314	9606.ENSP00000299218	20.8
9606.ENSP00000351605	10258.Q6TVJ1_ORFSA	22.3
9606.ENSP00000351926	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000351926	10258.Q6TVJ7_ORFSA	24.6
9606.ENSP00000351926	9606.ENSP00000299218	23.5
9606.ENSP00000351926	9606.ENSP00000326804	22.3
9606.ENSP00000352208	10258.Q6TVJ1_ORFSA	23.1
9606.ENSP00000352208	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000352208	10258.Q6TVW2_ORFSA	21.9
9606.ENSP00000352208	9606.ENSP00000299218	20.4
9606.ENSP00000352208	9606.ENSP00000326804	22.3
9606.ENSP00000352926	10258.Q6TVJ1_ORFSA	21.9
9606.ENSP00000352926	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000352926	9606.ENSP00000299218	18.9
9606.ENSP00000352926	9606.ENSP00000326804	18.5
9606.ENSP00000353878	10258.Q6TVJ1_ORFSA	17.3
9606.ENSP00000353878	9606.ENSP00000216225	21.2
9606.ENSP00000353878	9606.ENSP00000299218	18.1
9606.ENSP00000353878	9606.ENSP00000326804	16.9
9606.ENSP00000353893	10258.Q6TVJ4_ORFSA	17.3
9606.ENSP00000353893	9606.ENSP00000326804	19.2
9606.ENSP00000354632	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000354632	9606.ENSP00000299218	18.9
9606.ENSP00000354632	9606.ENSP00000326804	16.9
9606.ENSP00000354676	9606.ENSP00000299218	23.1
9606.ENSP00000354856	10258.Q6TVJ4_ORFSA	20.4
9606.ENSP00000354856	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000354856	9606.ENSP00000299218	21.2
9606.ENSP00000354856	9606.ENSP00000326804	21.2
9606.ENSP00000354876	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000354876	9606.ENSP00000216225	19.6
9606.ENSP00000355141	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000355141	9606.ENSP00000231487	20.8
9606.ENSP00000355141	9606.ENSP00000299218	26.6
9606.ENSP00000355923	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000355923	10258.Q6TVJ2_ORFSA	25.0
9606.ENSP00000355923	10258.Q6TVJ4_ORFSA	20.8
9606.ENSP00000355923	9606.ENSP00000216225	21.9
9606.ENSP00000355923	9606.ENSP00000299218	19.2
9606.ENSP00000357048	9606.ENSP00000216225	21.9
9606.ENSP00000357644	10258.Q6TVJ2_ORFSA	27.7
9606.ENSP00000357644	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000357644	9606.ENSP00000231487	18.9
9606.ENSP00000357644	9606.ENSP00000299218	18.5
9606.ENSP00000357692	10258.Q6TVJ4_ORFSA	15.8
9606.ENSP00000357692	9606.ENSP00000299218	17.3
9606.ENSP00000357901	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000357901	10258.Q6TVJ2_ORFSA	16.5
9606.ENSP00000357901	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000357901	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000357901	9606.ENSP00000299218	23.9
9606.ENSP00000357901	9606.ENSP00000326804	19.6
9606.ENSP00000358320	10258.Q6TVJ4_ORFSA	17.3
9606.ENSP00000358320	10258.Q6TVW2_ORFSA	16.9
9606.ENSP00000358320	9606.ENSP00000231487	16.5
9606.ENSP00000358320	9606.ENSP00000299218	18.1
9606.ENSP00000358320	9606.ENSP00000326804	16.9
9606.ENSP00000358327	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000358327	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000358327	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000358327	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000358327	9606.ENSP00000299218	18.5
9606.ENSP00000358327	9606.ENSP00000326804	19.6
9606.ENSP00000358857	10258.Q6TVJ1_ORFSA	17.3
9606.ENSP00000358857	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000358857	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000358857	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000358857	9606.ENSP00000231487	16.9
9606.ENSP00000359380	10258.Q6TVJ1_ORFSA	17.3
9606.ENSP00000359380	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000359380	9606.ENSP00000299218	20.4
9606.ENSP00000359424	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000359424	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000359424	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000359424	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000359424	10258.Q6TVW2_ORFSA	19.6
9606.ENSP00000359424	9606.ENSP00000326804	20.4
9606.ENSP00000359531	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000359531	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000359531	10258.Q6TVW2_ORFSA	20.8
9606.ENSP00000359531	9606.ENSP00000299218	20.0
9606.ENSP00000359531	9606.ENSP00000326804	18.1
9606.ENSP00000359848	9606.ENSP00000299218	18.1
9606.ENSP00000360184	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000360184	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000360184	9606.ENSP00000231487	18.9
9606.ENSP00000360266	10258.Q6TVJ2_ORFSA	22.7
9606.ENSP00000360266	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000360266	9606.ENSP00000299218	17.7
9606.ENSP00000360290	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000360290	10258.Q6TVJ2_ORFSA	21.2
9606.ENSP00000360290	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000360290	9606.ENSP00000299218	26.9
9606.ENSP00000360290	9606.ENSP00000326804	19.6
9606.ENSP00000360316	10258.Q6TVJ1_ORFSA	24.6
9606.ENSP00000360316	9606.ENSP00000326804	19.2
9606.ENSP00000360683	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000360683	9606.ENSP00000299218	18.1
9606.ENSP00000361057	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000361057	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000361057	9606.ENSP00000299218	19.6
9606.ENSP00000361465	10258.Q6TVJ7_ORFSA	21.6
9606.ENSP00000361465	9606.ENSP00000299218	22.3
9606.ENSP00000361499	10258.Q6TVJ4_ORFSA	20.8
9606.ENSP00000361499	9606.ENSP00000299218	24.3
9606.ENSP00000361768	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000361768	9606.ENSP00000299218	19.2
9606.ENSP00000362082	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000362082	9606.ENSP00000299218	18.5
9606.ENSP00000362298	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000362298	10258.Q6TVJ4_ORFSA	24.3
9606.ENSP00000362298	9606.ENSP00000299218	18.9
9606.ENSP00000362334	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000362334	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000362334	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000362649	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000362718	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000362718	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000362718	9606.ENSP00000299218	20.4
9606.ENSP00000362718	9606.ENSP00000326804	18.9
9606.ENSP00000362768	10258.Q6TVJ1_ORFSA	21.6
9606.ENSP00000362768	10258.Q6TVW2_ORFSA	21.9
9606.ENSP00000362773	9606.ENSP00000326804	16.2
9606.ENSP00000363667	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000363667	9606.ENSP00000216225	19.2
9606.ENSP00000364188	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000364188	9606.ENSP00000299218	19.2
9606.ENSP00000364403	10258.Q6TVW2_ORFSA	23.9
9606.ENSP00000364403	9606.ENSP00000299218	22.3
9606.ENSP00000364403	9606.ENSP00000326804	25.8
9606.ENSP00000364519	9606.ENSP00000231487	19.2
9606.ENSP00000364519	9606.ENSP00000299218	21.2
9606.ENSP00000364519	9606.ENSP00000326804	18.5
9606.ENSP00000365007	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000365007	9606.ENSP00000299218	21.2
9606.ENSP00000365007	9606.ENSP00000326804	19.2
9606.ENSP00000365057	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000365057	10258.Q6TVJ2_ORFSA	25.8
9606.ENSP00000365057	10258.Q6TVJ4_ORFSA	22.7
9606.ENSP00000365057	10258.Q6TVJ7_ORFSA	26.6
9606.ENSP00000365057	10258.Q6TVW2_ORFSA	24.3
9606.ENSP00000365057	9606.ENSP00000326804	20.4
9606.ENSP00000365570	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000365570	9606.ENSP00000299218	16.9
9606.ENSP00000365725	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000365725	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000365725	9606.ENSP00000299218	18.1
9606.ENSP00000365725	9606.ENSP00000326804	18.9
9606.ENSP00000366005	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000366005	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000366005	9606.ENSP00000299218	20.4
9606.ENSP00000366005	9606.ENSP00000326804	18.1
9606.ENSP00000366084	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000367123	9606.ENSP00000299218	22.3
9606.ENSP00000367123	9606.ENSP00000326804	18.1
9606.ENSP00000367207	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000367207	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000367207	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000367207	9606.ENSP00000299218	20.4
9606.ENSP00000367207	9606.ENSP00000326804	17.7
9606.ENSP00000367545	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000367545	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000368030	10258.Q6TVJ1_ORFSA	24.3
9606.ENSP00000368030	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000368030	9606.ENSP00000216225	18.1
9606.ENSP00000368030	9606.ENSP00000299218	19.2
9606.ENSP00000368030	9606.ENSP00000326804	21.9
9606.ENSP00000368438	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000368438	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000368438	9606.ENSP00000299218	20.0
9606.ENSP00000368686	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000368686	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000368686	9606.ENSP00000299218	19.2
9606.ENSP00000368924	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000368924	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000368924	10258.Q6TVW2_ORFSA	20.4
9606.ENSP00000368924	9606.ENSP00000326804	17.7
9606.ENSP00000368959	9606.ENSP00000299218	17.7
9606.ENSP00000368959	9606.ENSP00000326804	16.9
9606.ENSP00000369081	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000369081	9606.ENSP00000299218	18.5
9606.ENSP00000370083	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000370083	10258.Q6TVW2_ORFSA	17.3
9606.ENSP00000370083	9606.ENSP00000326804	21.2
9606.ENSP00000370104	9606.ENSP00000299218	18.5
9606.ENSP00000370119	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000370119	10258.Q6TVW2_ORFSA	17.3
9606.ENSP00000370119	9606.ENSP00000326804	21.2
9606.ENSP00000370330	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000370330	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000374212	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000374212	10258.Q6TVJ4_ORFSA	23.1
9606.ENSP00000374212	9606.ENSP00000299218	20.8
9606.ENSP00000375730	10258.Q6TVJ1_ORFSA	16.5
9606.ENSP00000375730	10258.Q6TVJ4_ORFSA	17.3
9606.ENSP00000375730	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000375730	10258.Q6TVW2_ORFSA	16.9
9606.ENSP00000375730	9606.ENSP00000299218	22.3
9606.ENSP00000375730	9606.ENSP00000326804	18.1
9606.ENSP00000376150	10258.Q6TVJ1_ORFSA	22.7
9606.ENSP00000376150	10258.Q6TVJ2_ORFSA	20.8
9606.ENSP00000376150	9606.ENSP00000299218	19.6
9606.ENSP00000376150	9606.ENSP00000326804	20.4
9606.ENSP00000376176	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000376176	10258.Q6TVW2_ORFSA	16.9
9606.ENSP00000376176	9606.ENSP00000231487	19.2
9606.ENSP00000376176	9606.ENSP00000299218	16.9
9606.ENSP00000376176	9606.ENSP00000326804	16.9
9606.ENSP00000376472	9606.ENSP00000326804	21.9
9606.ENSP00000376914	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000376914	10258.Q6TVJ4_ORFSA	22.7
9606.ENSP00000376914	10258.Q6TVJ7_ORFSA	20.8
9606.ENSP00000376914	9606.ENSP00000299218	18.9
9606.ENSP00000376914	9606.ENSP00000326804	22.3
9606.ENSP00000377374	9606.ENSP00000299218	16.9
9606.ENSP00000377470	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000377470	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000377470	9606.ENSP00000299218	22.3
9606.ENSP00000377470	9606.ENSP00000326804	18.1
9606.ENSP00000378349	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000378349	9606.ENSP00000231487	17.7
9606.ENSP00000378349	9606.ENSP00000299218	17.3
9606.ENSP00000378349	9606.ENSP00000326804	18.5
9606.ENSP00000378426	10258.Q6TVJ1_ORFSA	21.6
9606.ENSP00000378426	10258.Q6TVJ2_ORFSA	16.2
9606.ENSP00000378426	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000378699	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000378699	9606.ENSP00000216225	16.9
9606.ENSP00000380349	10258.Q6TVJ1_ORFSA	22.3
9606.ENSP00000380349	9606.ENSP00000299218	18.9
9606.ENSP00000380349	9606.ENSP00000326804	18.9
9606.ENSP00000380635	10258.Q6TVJ1_ORFSA	17.3
9606.ENSP00000380635	9606.ENSP00000299218	19.2
9606.ENSP00000381045	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000381045	9606.ENSP00000326804	19.6
9606.ENSP00000381237	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000381237	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000381237	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000381237	9606.ENSP00000299218	19.6
9606.ENSP00000381567	10258.Q6TVJ7_ORFSA	24.3
