qseqid	sseqid	ppos
9606.ENSP00000263468	9606.ENSP00000326767	57.69
9606.ENSP00000263468	9606.ENSP00000353622	63.33
9606.ENSP00000263468	9606.ENSP00000375730	66.67
9606.ENSP00000263468	9606.ENSP00000375977	57.58
9606.ENSP00000263468	9606.ENSP00000418960	46.75
9606.ENSP00000263468	9606.ENSP00000420213	46.67
9606.ENSP00000263754	10298.ICP4_HHV11	56.0
9606.ENSP00000263754	10298.LTP_HHV11	50.0
9606.ENSP00000263754	9606.ENSP00000222247	50.0
9606.ENSP00000263754	9606.ENSP00000245907	50.88
9606.ENSP00000263754	9606.ENSP00000262776	48.0
9606.ENSP00000263754	9606.ENSP00000263857	56.82
9606.ENSP00000263754	9606.ENSP00000265100	51.43
9606.ENSP00000263754	9606.ENSP00000265773	56.0
9606.ENSP00000263754	9606.ENSP00000293842	51.43
9606.ENSP00000263754	9606.ENSP00000326767	60.0
9606.ENSP00000263754	9606.ENSP00000350720	47.17
9606.ENSP00000263754	9606.ENSP00000363232	64.71
9606.ENSP00000263754	9606.ENSP00000370968	59.26
9606.ENSP00000263754	9606.ENSP00000414321	67.86
9606.ENSP00000264716	9606.ENSP00000222005	59.09
9606.ENSP00000264716	9606.ENSP00000251968	55.36
9606.ENSP00000264716	9606.ENSP00000264712	72.41
9606.ENSP00000264716	9606.ENSP00000265335	52.7
9606.ENSP00000264716	9606.ENSP00000268058	47.46
9606.ENSP00000264716	9606.ENSP00000312697	55.38
9606.ENSP00000264716	9606.ENSP00000323421	60.0
9606.ENSP00000264716	9606.ENSP00000346067	39.02
9606.ENSP00000264716	9606.ENSP00000352400	53.7
9606.ENSP00000264716	9606.ENSP00000354791	50.47
9606.ENSP00000264716	9606.ENSP00000356520	45.45
9606.ENSP00000264716	9606.ENSP00000357283	44.96
9606.ENSP00000264716	9606.ENSP00000363232	57.14
9606.ENSP00000264716	9606.ENSP00000381167	63.33
9606.ENSP00000264716	9606.ENSP00000418960	64.29
9606.ENSP00000264771	9606.ENSP00000265773	52.17
9606.ENSP00000264771	9606.ENSP00000268058	59.09
9606.ENSP00000264771	9606.ENSP00000335321	70.83
9606.ENSP00000264771	9606.ENSP00000338020	58.62
9606.ENSP00000264771	9606.ENSP00000384273	53.57
9606.ENSP00000265044	9606.ENSP00000254480	50.0
9606.ENSP00000265044	9606.ENSP00000265773	52.63
9606.ENSP00000265044	9606.ENSP00000318195	57.14
9606.ENSP00000265044	9606.ENSP00000323421	64.71
9606.ENSP00000265044	9606.ENSP00000350720	56.25
9606.ENSP00000265056	10298.DNBI_HHV11	44.68
9606.ENSP00000265056	9606.ENSP00000262435	63.64
9606.ENSP00000265056	9606.ENSP00000265056	100.0
9606.ENSP00000265056	9606.ENSP00000325875	55.0
9606.ENSP00000265056	9606.ENSP00000347232	50.75
9606.ENSP00000265056	9606.ENSP00000378917	47.22
9606.ENSP00000265641	9606.ENSP00000229319	60.87
9606.ENSP00000265641	9606.ENSP00000265081	52.63
9606.ENSP00000265641	9606.ENSP00000349640	47.62
9606.ENSP00000265641	9606.ENSP00000445175	58.33
9606.ENSP00000266269	9606.ENSP00000233057	55.56
9606.ENSP00000266269	9606.ENSP00000265081	46.67
9606.ENSP00000266269	9606.ENSP00000322242	39.66
9606.ENSP00000266269	9606.ENSP00000342905	46.88
9606.ENSP00000266269	9606.ENSP00000439189	58.06
9606.ENSP00000266732	9606.ENSP00000262435	62.96
9606.ENSP00000266732	9606.ENSP00000311430	63.64
9606.ENSP00000266732	9606.ENSP00000332816	72.22
9606.ENSP00000266732	9606.ENSP00000358857	66.67
9606.ENSP00000266732	9606.ENSP00000420213	58.33
9606.ENSP00000266970	10298.US03_HHV11	45.17
9606.ENSP00000266970	9606.ENSP00000216274	50.0
9606.ENSP00000266970	9606.ENSP00000233057	48.89
9606.ENSP00000266970	9606.ENSP00000259808	44.8
9606.ENSP00000266970	9606.ENSP00000324740	48.59
9606.ENSP00000266970	9606.ENSP00000329967	42.62
9606.ENSP00000266970	9606.ENSP00000332816	51.28
9606.ENSP00000266970	9606.ENSP00000346671	50.66
9606.ENSP00000267163	10298.LTP_HHV11	41.86
9606.ENSP00000267163	9606.ENSP00000005558	55.81
9606.ENSP00000267163	9606.ENSP00000230050	73.68
9606.ENSP00000267163	9606.ENSP00000251968	50.0
9606.ENSP00000267163	9606.ENSP00000254480	50.98
9606.ENSP00000267163	9606.ENSP00000265335	51.67
9606.ENSP00000267163	9606.ENSP00000325863	55.0
9606.ENSP00000267163	9606.ENSP00000356224	60.0
9606.ENSP00000267163	9606.ENSP00000360163	46.34
9606.ENSP00000267812	9606.ENSP00000225983	50.0
9606.ENSP00000267812	9606.ENSP00000265990	44.07
9606.ENSP00000267812	9606.ENSP00000268058	37.61
9606.ENSP00000267812	9606.ENSP00000355759	50.7
9606.ENSP00000267812	9606.ENSP00000359345	56.25
9606.ENSP00000267812	9606.ENSP00000363232	44.55
9606.ENSP00000268220	10298.UL25_HHV11	53.66
9606.ENSP00000268220	9606.ENSP00000278823	57.58
9606.ENSP00000268220	9606.ENSP00000323421	54.29
9606.ENSP00000268220	9606.ENSP00000332816	71.43
9606.ENSP00000268220	9606.ENSP00000335321	65.0
9606.ENSP00000268220	9606.ENSP00000350052	62.07
9606.ENSP00000268220	9606.ENSP00000439189	62.07
9606.ENSP00000269095	10298.SHUT_HHV11	47.76
9606.ENSP00000269095	9606.ENSP00000275603	54.55
9606.ENSP00000269095	9606.ENSP00000324740	55.26
9606.ENSP00000269095	9606.ENSP00000346671	56.1
9606.ENSP00000269095	9606.ENSP00000356520	39.87
9606.ENSP00000269095	9606.ENSP00000358866	39.51
9606.ENSP00000269095	9606.ENSP00000381167	52.83
9606.ENSP00000269305	10298.PAP_HHV11	51.85
9606.ENSP00000269305	9606.ENSP00000278823	47.22
9606.ENSP00000269305	9606.ENSP00000283131	43.59
9606.ENSP00000269305	9606.ENSP00000302967	48.57
9606.ENSP00000269305	9606.ENSP00000310040	60.0
9606.ENSP00000269305	9606.ENSP00000352400	53.85
9606.ENSP00000269305	9606.ENSP00000354791	47.17
9606.ENSP00000269305	9606.ENSP00000360163	43.59
9606.ENSP00000269305	9606.ENSP00000370968	58.62
9606.ENSP00000271064	10298.GD_HHV11	46.43
9606.ENSP00000271064	9606.ENSP00000254480	44.44
9606.ENSP00000271064	9606.ENSP00000312697	50.0
9606.ENSP00000271064	9606.ENSP00000350333	50.0
9606.ENSP00000272748	10298.TEG1_HHV11	37.5
9606.ENSP00000272748	9606.ENSP00000238081	64.71
9606.ENSP00000272748	9606.ENSP00000259808	45.28
9606.ENSP00000272748	9606.ENSP00000335153	44.44
9606.ENSP00000272748	9606.ENSP00000358866	43.59
9606.ENSP00000272748	9606.ENSP00000370968	43.18
9606.ENSP00000273375	9606.ENSP00000230050	52.0
9606.ENSP00000273375	9606.ENSP00000233146	47.3
9606.ENSP00000273375	9606.ENSP00000282878	48.57
9606.ENSP00000273375	9606.ENSP00000376176	40.0
9606.ENSP00000274026	10298.US03_HHV11	52.78
9606.ENSP00000274026	9606.ENSP00000233057	55.0
9606.ENSP00000274026	9606.ENSP00000295926	42.86
9606.ENSP00000274026	9606.ENSP00000311997	51.02
9606.ENSP00000274026	9606.ENSP00000353622	44.0
9606.ENSP00000274026	9606.ENSP00000362082	50.93
9606.ENSP00000274680	9606.ENSP00000216297	42.03
9606.ENSP00000274680	9606.ENSP00000352257	37.35
9606.ENSP00000274680	9606.ENSP00000353622	57.69
9606.ENSP00000274695	10298.PAP_HHV11	44.0
9606.ENSP00000274695	10298.RIR1_HHV11	41.24
9606.ENSP00000274695	9606.ENSP00000259808	47.27
9606.ENSP00000274695	9606.ENSP00000332604	68.42
9606.ENSP00000274695	9606.ENSP00000332816	53.12
9606.ENSP00000274695	9606.ENSP00000361949	47.5
9606.ENSP00000276072	9606.ENSP00000265773	61.22
9606.ENSP00000276072	9606.ENSP00000298139	47.3
9606.ENSP00000276072	9606.ENSP00000335321	44.8
9606.ENSP00000276072	9606.ENSP00000339795	55.56
9606.ENSP00000276072	9606.ENSP00000350720	63.27
9606.ENSP00000276072	9606.ENSP00000375730	51.16
9606.ENSP00000276416	9606.ENSP00000233057	59.09
9606.ENSP00000276416	9606.ENSP00000265335	47.73
9606.ENSP00000276416	9606.ENSP00000321584	48.94
9606.ENSP00000276416	9606.ENSP00000323421	51.25
9606.ENSP00000276416	9606.ENSP00000323967	54.17
9606.ENSP00000276416	9606.ENSP00000356224	58.93
9606.ENSP00000276461	9606.ENSP00000265990	53.12
9606.ENSP00000276461	9606.ENSP00000282878	57.58
9606.ENSP00000276461	9606.ENSP00000299300	54.55
9606.ENSP00000276461	9606.ENSP00000304350	44.94
9606.ENSP00000276461	9606.ENSP00000353622	48.48
9606.ENSP00000276461	9606.ENSP00000356224	44.64
9606.ENSP00000276461	9606.ENSP00000360163	86.67
9606.ENSP00000276461	9606.ENSP00000361949	48.84
9606.ENSP00000276461	9606.ENSP00000441875	42.34
9606.ENSP00000278505	10298.LTP_HHV11	48.05
9606.ENSP00000278505	9606.ENSP00000251968	40.35
9606.ENSP00000278505	9606.ENSP00000346001	43.59
9606.ENSP00000278505	9606.ENSP00000356224	58.97
9606.ENSP00000278505	9606.ENSP00000381167	45.45
9606.ENSP00000279036	10298.DPOL_HHV11	69.23
9606.ENSP00000279036	9606.ENSP00000278823	63.16
9606.ENSP00000279036	9606.ENSP00000305790	60.87
9606.ENSP00000279036	9606.ENSP00000313420	45.83
9606.ENSP00000279036	9606.ENSP00000356224	43.86
9606.ENSP00000280057	9606.ENSP00000222247	54.17
9606.ENSP00000280057	9606.ENSP00000420213	57.14
9606.ENSP00000282561	10298.LTP_HHV11	66.67
9606.ENSP00000282561	9606.ENSP00000263857	40.32
9606.ENSP00000282561	9606.ENSP00000278823	47.62
9606.ENSP00000282561	9606.ENSP00000323421	48.15
9606.ENSP00000282561	9606.ENSP00000356224	62.96
9606.ENSP00000284811	10298.ICP4_HHV11	47.83
9606.ENSP00000284811	10298.LTP_HHV11	54.17
9606.ENSP00000284811	9606.ENSP00000245907	56.82
9606.ENSP00000284811	9606.ENSP00000313420	38.3
9606.ENSP00000284811	9606.ENSP00000326031	64.29
9606.ENSP00000284811	9606.ENSP00000362082	44.83
9606.ENSP00000286713	9606.ENSP00000262435	41.33
9606.ENSP00000286713	9606.ENSP00000304350	58.62
9606.ENSP00000286713	9606.ENSP00000355759	51.43
9606.ENSP00000286713	9606.ENSP00000363745	61.29
9606.ENSP00000286713	9606.ENSP00000441875	42.28
9606.ENSP00000290158	10298.PRIM_HHV11	80.0
9606.ENSP00000290158	9606.ENSP00000265990	56.14
9606.ENSP00000290158	9606.ENSP00000296674	47.69
9606.ENSP00000290158	9606.ENSP00000381167	48.15
9606.ENSP00000290299	9606.ENSP00000265990	40.19
9606.ENSP00000290299	9606.ENSP00000275603	66.67
9606.ENSP00000290299	9606.ENSP00000311997	51.72
9606.ENSP00000290299	9606.ENSP00000313420	49.12
9606.ENSP00000290299	9606.ENSP00000339001	55.56
9606.ENSP00000290649	10298.ICP0_HHV11	47.92
9606.ENSP00000290649	9606.ENSP00000254436	41.89
9606.ENSP00000290649	9606.ENSP00000268058	43.59
9606.ENSP00000290649	9606.ENSP00000305790	68.75
9606.ENSP00000290649	9606.ENSP00000322242	45.9
9606.ENSP00000290649	9606.ENSP00000346012	41.82
9606.ENSP00000290649	9606.ENSP00000354125	70.59
9606.ENSP00000290649	9606.ENSP00000362578	47.83
9606.ENSP00000290649	9606.ENSP00000371475	60.53
9606.ENSP00000290649	9606.ENSP00000418960	45.65
9606.ENSP00000290649	9606.ENSP00000420213	57.69
9606.ENSP00000291900	9606.ENSP00000283179	45.24
9606.ENSP00000291900	9606.ENSP00000294172	50.96
9606.ENSP00000291900	9606.ENSP00000375977	41.27
9606.ENSP00000292644	9606.ENSP00000216297	50.0
9606.ENSP00000292644	9606.ENSP00000234420	83.33
9606.ENSP00000292644	9606.ENSP00000265753	60.0
9606.ENSP00000292644	9606.ENSP00000270625	41.82
9606.ENSP00000292644	9606.ENSP00000309555	44.19
9606.ENSP00000292644	9606.ENSP00000318297	63.16
9606.ENSP00000292644	9606.ENSP00000343535	40.35
9606.ENSP00000292644	9606.ENSP00000350028	51.16
9606.ENSP00000292644	9606.ENSP00000351777	64.78
9606.ENSP00000292644	9606.ENSP00000356224	60.0
9606.ENSP00000292644	9606.ENSP00000381167	63.33
9606.ENSP00000292807	9606.ENSP00000265990	58.33
9606.ENSP00000295025	9606.ENSP00000083182	57.69
9606.ENSP00000295025	9606.ENSP00000270625	57.14
9606.ENSP00000295025	9606.ENSP00000324740	43.66
9606.ENSP00000295025	9606.ENSP00000352400	66.67
9606.ENSP00000295025	9606.ENSP00000357113	46.55
9606.ENSP00000295025	9606.ENSP00000378917	36.11
9606.ENSP00000295025	9606.ENSP00000381167	45.61
9606.ENSP00000295025	9606.ENSP00000384273	77.23
9606.ENSP00000295598	9606.ENSP00000224784	41.9
9606.ENSP00000295598	9606.ENSP00000295137	41.9
9606.ENSP00000295598	9606.ENSP00000312697	58.82
9606.ENSP00000295598	9606.ENSP00000323929	48.78
9606.ENSP00000295598	9606.ENSP00000349960	40.0
9606.ENSP00000295598	9606.ENSP00000350052	43.18
9606.ENSP00000295598	9606.ENSP00000439189	43.18
9606.ENSP00000295770	9606.ENSP00000217182	54.05
9606.ENSP00000295770	9606.ENSP00000267064	48.15
9606.ENSP00000295770	9606.ENSP00000330054	57.58
9606.ENSP00000295770	9606.ENSP00000459789	75.0
9606.ENSP00000296582	9606.ENSP00000262776	56.52
9606.ENSP00000296582	9606.ENSP00000264606	64.29
9606.ENSP00000296582	9606.ENSP00000346120	74.07
9606.ENSP00000296582	9606.ENSP00000363676	63.16
9606.ENSP00000299157	9606.ENSP00000233146	49.21
9606.ENSP00000299157	9606.ENSP00000234420	50.67
9606.ENSP00000299157	9606.ENSP00000234590	54.35
9606.ENSP00000299157	9606.ENSP00000261182	40.59
9606.ENSP00000299157	9606.ENSP00000265335	45.45
9606.ENSP00000299157	9606.ENSP00000323421	50.0
9606.ENSP00000299157	9606.ENSP00000345156	63.89
9606.ENSP00000299157	9606.ENSP00000352400	38.1
9606.ENSP00000299157	9606.ENSP00000356224	49.38
9606.ENSP00000299157	9606.ENSP00000357113	47.92
9606.ENSP00000299157	9606.ENSP00000360163	51.46
9606.ENSP00000299157	9606.ENSP00000381167	42.62
9606.ENSP00000299157	9606.ENSP00000445175	52.63
9606.ENSP00000299608	9606.ENSP00000265773	41.38
9606.ENSP00000299608	9606.ENSP00000267064	38.06
9606.ENSP00000299608	9606.ENSP00000313420	55.17
9606.ENSP00000299608	9606.ENSP00000350720	45.45
9606.ENSP00000299608	9606.ENSP00000356224	42.72
9606.ENSP00000299824	10298.ICP22_HHV11	47.06
9606.ENSP00000299824	9606.ENSP00000216797	51.35
9606.ENSP00000299824	9606.ENSP00000262776	59.09
9606.ENSP00000299824	9606.ENSP00000265773	52.54
9606.ENSP00000299824	9606.ENSP00000313420	50.91
9606.ENSP00000299824	9606.ENSP00000347232	43.14
9606.ENSP00000299824	9606.ENSP00000350052	50.0
9606.ENSP00000299824	9606.ENSP00000381167	61.29
9606.ENSP00000299824	9606.ENSP00000439189	50.0
9606.ENSP00000300289	9606.ENSP00000323929	36.73
9606.ENSP00000300289	9606.ENSP00000349640	42.67
9606.ENSP00000300289	9606.ENSP00000376176	54.17
9606.ENSP00000301015	10298.DPOL_HHV11	55.17
9606.ENSP00000301015	9606.ENSP00000323967	54.35
9606.ENSP00000301015	9606.ENSP00000355759	67.65
9606.ENSP00000301015	9606.ENSP00000362578	39.48
9606.ENSP00000301015	9606.ENSP00000381167	58.62
9606.ENSP00000301280	10298.TEG1_HHV11	71.43
9606.ENSP00000301280	9606.ENSP00000222005	60.76
9606.ENSP00000301280	9606.ENSP00000254436	50.51
9606.ENSP00000301280	9606.ENSP00000264606	54.84
9606.ENSP00000301280	9606.ENSP00000265773	50.57
9606.ENSP00000301280	9606.ENSP00000267064	56.63
9606.ENSP00000301280	9606.ENSP00000305503	45.98
9606.ENSP00000301280	9606.ENSP00000312697	55.7
9606.ENSP00000301280	9606.ENSP00000322242	55.32
9606.ENSP00000301280	9606.ENSP00000325863	54.05
9606.ENSP00000301280	9606.ENSP00000339795	45.53
9606.ENSP00000301280	9606.ENSP00000350028	83.33
9606.ENSP00000301280	9606.ENSP00000350052	60.0
9606.ENSP00000301280	9606.ENSP00000350720	49.52
9606.ENSP00000301280	9606.ENSP00000354125	58.82
9606.ENSP00000301280	9606.ENSP00000354791	73.24
9606.ENSP00000301280	9606.ENSP00000370968	65.91
9606.ENSP00000301280	9606.ENSP00000375730	68.75
9606.ENSP00000301280	9606.ENSP00000439189	60.0
9606.ENSP00000301280	9606.ENSP00000441875	60.98
9606.ENSP00000301740	9606.ENSP00000233057	46.05
9606.ENSP00000301740	9606.ENSP00000267064	41.24
9606.ENSP00000301740	9606.ENSP00000309555	48.24
9606.ENSP00000301740	9606.ENSP00000343535	63.16
9606.ENSP00000301838	9606.ENSP00000259808	61.04
9606.ENSP00000301838	9606.ENSP00000322242	58.06
9606.ENSP00000301838	9606.ENSP00000330054	39.18
9606.ENSP00000301838	9606.ENSP00000342905	61.54
9606.ENSP00000301838	9606.ENSP00000357047	50.0
9606.ENSP00000301838	9606.ENSP00000370808	39.24
9606.ENSP00000301905	10298.DPOL_HHV11	51.47
9606.ENSP00000301905	10298.US03_HHV11	37.65
9606.ENSP00000301905	9606.ENSP00000005558	54.29
9606.ENSP00000301905	9606.ENSP00000216274	40.8
9606.ENSP00000301905	9606.ENSP00000230050	57.14
9606.ENSP00000301905	9606.ENSP00000233057	40.53
9606.ENSP00000301905	9606.ENSP00000259808	43.18
9606.ENSP00000301905	9606.ENSP00000324740	45.19
9606.ENSP00000301905	9606.ENSP00000329967	44.55
9606.ENSP00000301905	9606.ENSP00000332816	41.56
9606.ENSP00000301905	9606.ENSP00000346671	46.44
9606.ENSP00000301905	9606.ENSP00000356224	45.0
9606.ENSP00000301905	9606.ENSP00000358866	50.0
9606.ENSP00000302088	10298.LTP_HHV11	38.24
9606.ENSP00000302088	9606.ENSP00000265081	50.0
9606.ENSP00000302088	9606.ENSP00000353622	66.67
9606.ENSP00000302836	10298.LTP_HHV11	46.43
9606.ENSP00000302836	9606.ENSP00000357113	49.12
9606.ENSP00000303222	9606.ENSP00000217182	36.17
9606.ENSP00000303222	9606.ENSP00000254480	49.12
9606.ENSP00000303222	9606.ENSP00000265990	60.53
9606.ENSP00000303222	9606.ENSP00000309555	38.18
9606.ENSP00000303222	9606.ENSP00000360671	41.03
9606.ENSP00000303222	9606.ENSP00000370808	41.96
9606.ENSP00000303351	9606.ENSP00000347232	56.0
9606.ENSP00000303992	9606.ENSP00000354125	52.63
9606.ENSP00000303992	9606.ENSP00000377892	39.22
9606.ENSP00000303992	9606.ENSP00000418960	55.32
9606.ENSP00000305422	10298.DPOL_HHV11	42.62
9606.ENSP00000305422	10298.VP16_HHV11	44.0
9606.ENSP00000305422	9606.ENSP00000227378	62.5
9606.ENSP00000305422	9606.ENSP00000251968	44.14
9606.ENSP00000305422	9606.ENSP00000265335	38.75
9606.ENSP00000305422	9606.ENSP00000299300	66.67
9606.ENSP00000305422	9606.ENSP00000323421	73.53
9606.ENSP00000305422	9606.ENSP00000342011	67.74
9606.ENSP00000305422	9606.ENSP00000354791	48.72
9606.ENSP00000305422	9606.ENSP00000355759	38.46
9606.ENSP00000305422	9606.ENSP00000356224	62.96
9606.ENSP00000305422	9606.ENSP00000360922	47.06
9606.ENSP00000305422	9606.ENSP00000363232	55.56
9606.ENSP00000306245	9606.ENSP00000222005	48.89
9606.ENSP00000306245	9606.ENSP00000264712	61.9
9606.ENSP00000306245	9606.ENSP00000265335	53.52
9606.ENSP00000306245	9606.ENSP00000268058	46.15
9606.ENSP00000306245	9606.ENSP00000309334	57.89
9606.ENSP00000306245	9606.ENSP00000323421	51.47
9606.ENSP00000306245	9606.ENSP00000354791	50.0
9606.ENSP00000306245	9606.ENSP00000356224	50.0
9606.ENSP00000306245	9606.ENSP00000363232	52.38
9606.ENSP00000307260	9606.ENSP00000227524	63.33
9606.ENSP00000307260	9606.ENSP00000264025	48.39
9606.ENSP00000307260	9606.ENSP00000265753	47.83
9606.ENSP00000307260	9606.ENSP00000299198	51.61
9606.ENSP00000307260	9606.ENSP00000313420	43.18
9606.ENSP00000307260	9606.ENSP00000318227	58.82
9606.ENSP00000307260	9606.ENSP00000324740	70.0
9606.ENSP00000307260	9606.ENSP00000350052	39.36
9606.ENSP00000307260	9606.ENSP00000354791	83.33
9606.ENSP00000307260	9606.ENSP00000356348	48.57
9606.ENSP00000307260	9606.ENSP00000362592	42.58
9606.ENSP00000307260	9606.ENSP00000420213	45.0
9606.ENSP00000307260	9606.ENSP00000439189	39.36
9606.ENSP00000307288	9606.ENSP00000217182	52.17
9606.ENSP00000307288	9606.ENSP00000265056	56.79
9606.ENSP00000307288	9606.ENSP00000330054	52.17
9606.ENSP00000307288	9606.ENSP00000332604	63.33
9606.ENSP00000307288	9606.ENSP00000368349	64.0
9606.ENSP00000307786	10298.VP16_HHV11	47.83
9606.ENSP00000307786	9606.ENSP00000234420	44.26
9606.ENSP00000307786	9606.ENSP00000245907	53.57
9606.ENSP00000307786	9606.ENSP00000278823	47.37
9606.ENSP00000307786	9606.ENSP00000292140	45.65
9606.ENSP00000307786	9606.ENSP00000439189	43.56
9606.ENSP00000307798	9606.ENSP00000248975	50.0
9606.ENSP00000307798	9606.ENSP00000263205	51.52
9606.ENSP00000307798	9606.ENSP00000268058	68.42
9606.ENSP00000308208	9606.ENSP00000262584	43.59
9606.ENSP00000308208	9606.ENSP00000265335	45.65
9606.ENSP00000308208	9606.ENSP00000282878	58.33
9606.ENSP00000308208	9606.ENSP00000377865	84.62
9606.ENSP00000308928	10298.DPOL_HHV11	42.0
9606.ENSP00000308928	9606.ENSP00000313420	49.25
9606.ENSP00000308928	9606.ENSP00000318297	50.0
9606.ENSP00000308928	9606.ENSP00000343535	54.05
9606.ENSP00000308928	9606.ENSP00000354125	42.86
9606.ENSP00000308928	9606.ENSP00000354791	57.81
9606.ENSP00000308928	9606.ENSP00000370968	48.57
9606.ENSP00000309166	9606.ENSP00000230050	56.25
9606.ENSP00000309166	9606.ENSP00000244020	42.05
9606.ENSP00000309166	9606.ENSP00000265753	50.0
9606.ENSP00000309166	9606.ENSP00000290341	45.69
9606.ENSP00000309166	9606.ENSP00000291552	56.36
9606.ENSP00000309166	9606.ENSP00000310040	41.67
9606.ENSP00000309166	9606.ENSP00000313007	47.85
9606.ENSP00000309166	9606.ENSP00000318195	44.91
9606.ENSP00000309166	9606.ENSP00000341826	47.02
9606.ENSP00000309166	9606.ENSP00000354125	39.82
9606.ENSP00000309166	9606.ENSP00000358635	54.41
9606.ENSP00000309166	9606.ENSP00000361949	46.01
9606.ENSP00000309166	9606.ENSP00000362063	56.47
9606.ENSP00000309166	9606.ENSP00000362900	56.06
9606.ENSP00000309166	9606.ENSP00000363745	58.49
9606.ENSP00000309166	9606.ENSP00000377892	57.58
9606.ENSP00000309166	9606.ENSP00000420213	45.63
9606.ENSP00000309181	9606.ENSP00000083182	42.62
9606.ENSP00000309181	9606.ENSP00000216274	59.52
9606.ENSP00000309181	9606.ENSP00000262584	54.05
9606.ENSP00000309181	9606.ENSP00000295926	56.1
9606.ENSP00000309181	9606.ENSP00000298139	43.75
9606.ENSP00000309181	9606.ENSP00000338020	45.76
9606.ENSP00000309181	9606.ENSP00000357047	65.0
9606.ENSP00000309181	9606.ENSP00000362082	47.64
9606.ENSP00000309181	9606.ENSP00000370968	43.28
9606.ENSP00000309430	9606.ENSP00000338477	65.22
9606.ENSP00000309430	9606.ENSP00000354125	50.0
9606.ENSP00000309430	9606.ENSP00000381167	50.98
9606.ENSP00000309572	9606.ENSP00000225983	66.67
9606.ENSP00000309572	9606.ENSP00000304350	44.44
9606.ENSP00000309572	9606.ENSP00000309334	53.33
9606.ENSP00000309572	9606.ENSP00000356224	40.0
9606.ENSP00000309572	9606.ENSP00000447001	42.42
9606.ENSP00000309606	9606.ENSP00000216274	48.48
9606.ENSP00000309606	9606.ENSP00000342905	60.87
9606.ENSP00000309606	9606.ENSP00000348849	51.02
9606.ENSP00000309782	9606.ENSP00000233146	71.43
9606.ENSP00000309782	9606.ENSP00000305503	51.61
9606.ENSP00000309782	9606.ENSP00000362063	90.91
9606.ENSP00000309945	10298.RIR1_HHV11	48.0
9606.ENSP00000310127	10298.DPOL_HHV11	41.51
9606.ENSP00000310127	10298.UL31_HHV11	61.29
9606.ENSP00000310127	9606.ENSP00000246802	62.96
9606.ENSP00000310127	9606.ENSP00000267064	53.49
9606.ENSP00000310127	9606.ENSP00000354125	47.69
9606.ENSP00000310127	9606.ENSP00000356224	83.33
9606.ENSP00000310623	10298.DPOL_HHV11	75.0
9606.ENSP00000310623	10298.TEG1_HHV11	76.92
9606.ENSP00000310623	10298.US02_HHV11	63.16
9606.ENSP00000310623	10298.VP22_HHV11	54.84
9606.ENSP00000310623	9606.ENSP00000313420	54.55
9606.ENSP00000310623	9606.ENSP00000381167	50.0
9606.ENSP00000311032	9606.ENSP00000220597	48.33
9606.ENSP00000311032	9606.ENSP00000265773	57.89
9606.ENSP00000311032	9606.ENSP00000313420	46.15
9606.ENSP00000311032	9606.ENSP00000346671	37.91
9606.ENSP00000311032	9606.ENSP00000350720	61.54
9606.ENSP00000311032	9606.ENSP00000356224	78.57
9606.ENSP00000311319	9606.ENSP00000326022	42.65
9606.ENSP00000312506	10298.LTP_HHV11	56.25
9606.ENSP00000312506	9606.ENSP00000317334	57.14
9606.ENSP00000312506	9606.ENSP00000356224	45.95
9606.ENSP00000312506	9606.ENSP00000420213	68.42
9606.ENSP00000312856	9606.ENSP00000230050	37.04
9606.ENSP00000312856	9606.ENSP00000278823	52.78
9606.ENSP00000312856	9606.ENSP00000283131	52.63
9606.ENSP00000312856	9606.ENSP00000326022	43.75
9606.ENSP00000312856	9606.ENSP00000343657	50.98
9606.ENSP00000312856	9606.ENSP00000350052	50.0
9606.ENSP00000312856	9606.ENSP00000375863	62.96
9606.ENSP00000312856	9606.ENSP00000439189	50.0
9606.ENSP00000312856	9606.ENSP00000453019	40.62
9606.ENSP00000314023	9606.ENSP00000295688	62.5
9606.ENSP00000314067	10298.UL31_HHV11	45.61
9606.ENSP00000314067	10298.US03_HHV11	43.85
9606.ENSP00000314067	9606.ENSP00000216274	47.03
9606.ENSP00000314067	9606.ENSP00000217455	45.24
9606.ENSP00000314067	9606.ENSP00000233057	46.08
9606.ENSP00000314067	9606.ENSP00000259808	44.95
9606.ENSP00000314067	9606.ENSP00000298139	46.27
9606.ENSP00000314067	9606.ENSP00000313420	42.17
9606.ENSP00000314067	9606.ENSP00000324740	45.78
9606.ENSP00000314067	9606.ENSP00000329967	47.6
9606.ENSP00000314067	9606.ENSP00000332816	44.27
9606.ENSP00000314067	9606.ENSP00000340019	63.64
9606.ENSP00000314067	9606.ENSP00000346671	46.63
9606.ENSP00000314067	9606.ENSP00000356224	59.18
9606.ENSP00000314067	9606.ENSP00000419027	73.33
9606.ENSP00000315247	10298.LTP_HHV11	45.45
9606.ENSP00000315247	9606.ENSP00000298139	64.52
9606.ENSP00000315247	9606.ENSP00000299198	41.07
9606.ENSP00000315247	9606.ENSP00000332816	59.09
9606.ENSP00000315247	9606.ENSP00000351777	50.0
9606.ENSP00000315247	9606.ENSP00000356520	65.52
9606.ENSP00000315743	10298.LTP_HHV11	77.78
9606.ENSP00000315743	9606.ENSP00000264018	68.0
9606.ENSP00000315743	9606.ENSP00000356224	68.42
9606.ENSP00000315743	9606.ENSP00000362082	46.98
