qseqid	sseqid	ppos
9606.ENSP00000361927	9606.ENSP00000314949	56.25
9606.ENSP00000361927	9606.ENSP00000316357	48.78
9606.ENSP00000361927	9606.ENSP00000329002	56.52
9606.ENSP00000361927	9606.ENSP00000338477	82.07
9606.ENSP00000361927	9606.ENSP00000343966	62.0
9606.ENSP00000361927	9606.ENSP00000349168	98.22
9606.ENSP00000361927	9606.ENSP00000349748	48.48
9606.ENSP00000361927	9606.ENSP00000361927	100.0
9606.ENSP00000368646	9606.ENSP00000262746	81.73
9606.ENSP00000368646	9606.ENSP00000301522	83.51
9606.ENSP00000368646	9606.ENSP00000318697	68.75
9606.ENSP00000368646	9606.ENSP00000339001	68.75
9606.ENSP00000368646	9606.ENSP00000341289	68.75
9606.ENSP00000368646	9606.ENSP00000368646	100.0
9606.ENSP00000369127	9606.ENSP00000262375	45.04
9606.ENSP00000369127	9606.ENSP00000265028	53.61
9606.ENSP00000369127	9606.ENSP00000272322	58.33
9606.ENSP00000369127	9606.ENSP00000314030	68.38
9606.ENSP00000369127	9606.ENSP00000369127	100.0
9606.ENSP00000369654	9606.ENSP00000304592	48.89
9606.ENSP00000369654	9606.ENSP00000325875	43.48
9606.ENSP00000369654	9606.ENSP00000369654	100.0
9606.ENSP00000369654	9606.ENSP00000382840	66.67
9606.ENSP00000369703	9606.ENSP00000216181	55.32
9606.ENSP00000369703	9606.ENSP00000301071	60.6
9606.ENSP00000369703	9606.ENSP00000301072	60.49
9606.ENSP00000369703	9606.ENSP00000318697	96.3
9606.ENSP00000369703	9606.ENSP00000339001	99.07
9606.ENSP00000369703	9606.ENSP00000341289	99.3
9606.ENSP00000369703	9606.ENSP00000348442	50.0
9606.ENSP00000369703	9606.ENSP00000358695	43.02
9606.ENSP00000369703	9606.ENSP00000369703	100.0
9606.ENSP00000369703	9606.ENSP00000473172	45.45
9606.ENSP00000370109	9606.ENSP00000264335	65.0
9606.ENSP00000370109	9606.ENSP00000322542	51.72
9606.ENSP00000370109	9606.ENSP00000370109	100.0
9606.ENSP00000375863	9606.ENSP00000314949	53.12
9606.ENSP00000375863	9606.ENSP00000316357	52.0
9606.ENSP00000375863	9606.ENSP00000321845	42.19
9606.ENSP00000375863	9606.ENSP00000328410	37.5
9606.ENSP00000375863	9606.ENSP00000336725	48.48
9606.ENSP00000375863	9606.ENSP00000337632	55.0
9606.ENSP00000375863	9606.ENSP00000360645	59.26
9606.ENSP00000375863	9606.ENSP00000375863	100.0
9606.ENSP00000375863	9606.ENSP00000382840	47.44
9606.ENSP00000377176	9606.ENSP00000254108	47.62
9606.ENSP00000377176	9606.ENSP00000284694	53.06
9606.ENSP00000377176	9606.ENSP00000317985	44.58
9606.ENSP00000377176	9606.ENSP00000337804	48.15
9606.ENSP00000377176	9606.ENSP00000355086	55.81
9606.ENSP00000377176	9606.ENSP00000377176	100.0
9606.ENSP00000377958	9606.ENSP00000280326	62.18
9606.ENSP00000377958	9606.ENSP00000295688	58.64
9606.ENSP00000377958	9606.ENSP00000317334	55.72
9606.ENSP00000377958	9606.ENSP00000340019	51.88
9606.ENSP00000377958	9606.ENSP00000377958	100.0
9606.ENSP00000379475	9606.ENSP00000216181	75.0
9606.ENSP00000379475	9606.ENSP00000225792	50.73
9606.ENSP00000379475	9606.ENSP00000317985	81.82
9606.ENSP00000379475	9606.ENSP00000336725	47.32
9606.ENSP00000379475	9606.ENSP00000337632	48.89
9606.ENSP00000379475	9606.ENSP00000343966	52.38
9606.ENSP00000379475	9606.ENSP00000346067	51.72
9606.ENSP00000379475	9606.ENSP00000358695	71.43
9606.ENSP00000379475	9606.ENSP00000379475	100.0
9606.ENSP00000379475	9606.ENSP00000380033	49.0
9606.ENSP00000379475	9606.ENSP00000382840	47.02
9606.ENSP00000379475	9606.ENSP00000424838	49.37
9606.ENSP00000379475	9606.ENSP00000473172	40.16
9606.ENSP00000380033	9606.ENSP00000225792	76.45
9606.ENSP00000380033	9606.ENSP00000253024	51.52
9606.ENSP00000380033	9606.ENSP00000314949	48.84
9606.ENSP00000380033	9606.ENSP00000318297	45.16
9606.ENSP00000380033	9606.ENSP00000336725	60.47
9606.ENSP00000380033	9606.ENSP00000379475	49.0
9606.ENSP00000380033	9606.ENSP00000380033	100.0
9606.ENSP00000380033	9606.ENSP00000382840	62.16
9606.ENSP00000380033	9606.ENSP00000424838	60.64
9606.ENSP00000380734	9606.ENSP00000300107	40.0
9606.ENSP00000380734	9606.ENSP00000314949	27.08
9606.ENSP00000380734	9606.ENSP00000316357	54.29
9606.ENSP00000380734	9606.ENSP00000380033	30.77
9606.ENSP00000380734	9606.ENSP00000380734	100.0
9606.ENSP00000380734	9606.ENSP00000382840	50.0
9606.ENSP00000380734	9606.ENSP00000424838	81.25
9606.ENSP00000382840	9606.ENSP00000225792	56.51
9606.ENSP00000382840	9606.ENSP00000249923	47.22
9606.ENSP00000382840	9606.ENSP00000304592	55.56
9606.ENSP00000382840	9606.ENSP00000314949	53.49
9606.ENSP00000382840	9606.ENSP00000328410	47.37
9606.ENSP00000382840	9606.ENSP00000336725	95.77
9606.ENSP00000382840	9606.ENSP00000379475	49.48
9606.ENSP00000382840	9606.ENSP00000380033	56.67
9606.ENSP00000382840	9606.ENSP00000382840	100.0
9606.ENSP00000382840	9606.ENSP00000424838	69.05
9606.ENSP00000423014	9606.ENSP00000302961	48.78
9606.ENSP00000423014	9606.ENSP00000304592	62.5
9606.ENSP00000423014	9606.ENSP00000354346	45.83
9606.ENSP00000423014	9606.ENSP00000423014	100.0
9606.ENSP00000423014	9606.ENSP00000424838	58.82
9606.ENSP00000424838	9606.ENSP00000225792	61.58
9606.ENSP00000424838	9606.ENSP00000287295	47.17
9606.ENSP00000424838	9606.ENSP00000295688	47.54
9606.ENSP00000424838	9606.ENSP00000314949	38.78
9606.ENSP00000424838	9606.ENSP00000325875	50.0
9606.ENSP00000424838	9606.ENSP00000335153	53.33
9606.ENSP00000424838	9606.ENSP00000336725	69.43
9606.ENSP00000424838	9606.ENSP00000340019	50.0
9606.ENSP00000424838	9606.ENSP00000379475	49.37
9606.ENSP00000424838	9606.ENSP00000380033	60.49
9606.ENSP00000424838	9606.ENSP00000382840	70.43
9606.ENSP00000424838	9606.ENSP00000424838	100.0
9606.ENSP00000424838	9606.ENSP00000473172	72.22
9606.ENSP00000473172	9606.ENSP00000217426	55.56
9606.ENSP00000473172	9606.ENSP00000265056	75.0
9606.ENSP00000473172	9606.ENSP00000272322	55.56
9606.ENSP00000473172	9606.ENSP00000318297	66.01
9606.ENSP00000473172	9606.ENSP00000339001	48.48
9606.ENSP00000473172	9606.ENSP00000341289	48.48
9606.ENSP00000473172	9606.ENSP00000351777	55.56
9606.ENSP00000473172	9606.ENSP00000369703	45.45
9606.ENSP00000473172	9606.ENSP00000379475	40.16
9606.ENSP00000473172	9606.ENSP00000424838	72.22
9606.ENSP00000473172	9606.ENSP00000473172	100.0
