qseqid	sseqid	ppos
9606.ENSP00000268717	9606.ENSP00000294053	66.67
9606.ENSP00000268717	9606.ENSP00000329452	40.0
9606.ENSP00000269298	9606.ENSP00000224237	52.63
9606.ENSP00000269298	9606.ENSP00000233627	54.84
9606.ENSP00000269298	9606.ENSP00000253788	56.52
9606.ENSP00000269298	9606.ENSP00000260665	46.81
9606.ENSP00000269298	9606.ENSP00000272167	57.89
9606.ENSP00000269298	9606.ENSP00000300408	44.19
9606.ENSP00000269298	9606.ENSP00000327821	78.57
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000278823	47.22
9606.ENSP00000269305	9606.ENSP00000310129	51.72
9606.ENSP00000269305	9606.ENSP00000358640	56.0
9606.ENSP00000269305	9606.ENSP00000393316	40.0
9606.ENSP00000269397	9606.ENSP00000269143	53.66
9606.ENSP00000269397	9606.ENSP00000293288	68.18
9606.ENSP00000269397	9606.ENSP00000306190	49.15
9606.ENSP00000269397	9606.ENSP00000348510	63.33
9606.ENSP00000269397	9606.ENSP00000349508	60.0
9606.ENSP00000269397	9606.ENSP00000357048	41.3
9606.ENSP00000269740	9606.ENSP00000217455	83.33
9606.ENSP00000269740	9606.ENSP00000249923	43.48
9606.ENSP00000269740	9606.ENSP00000260665	48.84
9606.ENSP00000269740	9606.ENSP00000262982	64.29
9606.ENSP00000269740	9606.ENSP00000301764	65.0
9606.ENSP00000269740	9606.ENSP00000304437	38.04
9606.ENSP00000269740	9606.ENSP00000310129	48.15
9606.ENSP00000269740	9606.ENSP00000332287	51.43
9606.ENSP00000269740	9606.ENSP00000340742	52.94
9606.ENSP00000269740	9606.ENSP00000375977	46.51
9606.ENSP00000269740	9606.ENSP00000384863	43.28
9606.ENSP00000269740	9606.ENSP00000426909	53.57
9606.ENSP00000269848	9606.ENSP00000228318	66.67
9606.ENSP00000269848	9606.ENSP00000254322	58.54
9606.ENSP00000269848	9606.ENSP00000309334	47.22
9606.ENSP00000269848	9606.ENSP00000313420	54.05
9606.ENSP00000269848	9606.ENSP00000353224	62.07
9606.ENSP00000269878	9606.ENSP00000203630	55.81
9606.ENSP00000269878	9606.ENSP00000263956	70.59
9606.ENSP00000269878	9606.ENSP00000264657	50.98
9606.ENSP00000269878	9606.ENSP00000271638	65.38
9606.ENSP00000269878	9606.ENSP00000287647	47.37
9606.ENSP00000269878	9606.ENSP00000291295	52.5
9606.ENSP00000269878	9606.ENSP00000310129	52.5
9606.ENSP00000269878	9606.ENSP00000335304	52.17
9606.ENSP00000269878	9606.ENSP00000335632	42.55
9606.ENSP00000269878	9606.ENSP00000341382	40.74
9606.ENSP00000269878	9606.ENSP00000349467	52.5
9606.ENSP00000269878	9606.ENSP00000354394	46.27
9606.ENSP00000269878	9606.ENSP00000377954	70.59
9606.ENSP00000269878	9606.ENSP00000378349	64.0
9606.ENSP00000269878	9606.ENSP00000388658	66.67
9606.ENSP00000269878	9606.ENSP00000406463	50.91
9606.ENSP00000270235	9606.ENSP00000262375	41.86
9606.ENSP00000270235	9606.ENSP00000295901	45.16
9606.ENSP00000270235	9606.ENSP00000358857	63.16
9606.ENSP00000270235	9606.ENSP00000382840	53.12
9606.ENSP00000270257	9606.ENSP00000262030	40.38
9606.ENSP00000270257	9606.ENSP00000278823	44.93
9606.ENSP00000270257	9606.ENSP00000305958	48.84
9606.ENSP00000270257	9606.ENSP00000333298	50.0
9606.ENSP00000270586	9606.ENSP00000233627	53.12
9606.ENSP00000270586	9606.ENSP00000264018	42.5
9606.ENSP00000270586	9606.ENSP00000264705	81.25
9606.ENSP00000270586	9606.ENSP00000272217	44.83
9606.ENSP00000270586	9606.ENSP00000353224	46.15
9606.ENSP00000270586	9606.ENSP00000362592	50.0
9606.ENSP00000270586	9606.ENSP00000438465	44.19
9606.ENSP00000270620	9606.ENSP00000245907	60.71
9606.ENSP00000270620	9606.ENSP00000262854	61.11
9606.ENSP00000270620	9606.ENSP00000263642	48.65
9606.ENSP00000270620	9606.ENSP00000264028	43.03
9606.ENSP00000270620	9606.ENSP00000301764	65.22
9606.ENSP00000270620	9606.ENSP00000348510	34.68
9606.ENSP00000270620	9606.ENSP00000358142	41.1
9606.ENSP00000271640	9606.ENSP00000006777	44.74
9606.ENSP00000271640	9606.ENSP00000203407	85.71
9606.ENSP00000271640	9606.ENSP00000251642	51.85
9606.ENSP00000271640	9606.ENSP00000264657	45.65
9606.ENSP00000271640	9606.ENSP00000296464	47.83
9606.ENSP00000271640	9606.ENSP00000305790	44.44
9606.ENSP00000271640	9606.ENSP00000310129	38.61
9606.ENSP00000271640	9606.ENSP00000313420	46.88
9606.ENSP00000271640	9606.ENSP00000322419	69.44
9606.ENSP00000271640	9606.ENSP00000349960	47.5
9606.ENSP00000271640	9606.ENSP00000367123	51.43
9606.ENSP00000271640	9606.ENSP00000388658	51.52
9606.ENSP00000271640	9606.ENSP00000467024	90.91
9606.ENSP00000271688	9606.ENSP00000231572	49.02
9606.ENSP00000271688	9606.ENSP00000300648	41.94
9606.ENSP00000271688	9606.ENSP00000304350	53.85
9606.ENSP00000271688	9606.ENSP00000340466	66.67
9606.ENSP00000271688	9606.ENSP00000354125	40.91
9606.ENSP00000272102	9606.ENSP00000261263	44.63
9606.ENSP00000272102	9606.ENSP00000261890	46.61
9606.ENSP00000272102	9606.ENSP00000264710	49.17
9606.ENSP00000272102	9606.ENSP00000264932	50.0
9606.ENSP00000272102	9606.ENSP00000265062	44.19
9606.ENSP00000272102	9606.ENSP00000272217	57.22
9606.ENSP00000272102	9606.ENSP00000310226	47.95
9606.ENSP00000272102	9606.ENSP00000311449	46.51
9606.ENSP00000272102	9606.ENSP00000330054	52.0
9606.ENSP00000272102	9606.ENSP00000332455	40.58
9606.ENSP00000272102	9606.ENSP00000345689	48.36
9606.ENSP00000272102	9606.ENSP00000362946	44.17
9606.ENSP00000272102	9606.ENSP00000377954	45.56
9606.ENSP00000272102	9606.ENSP00000384144	84.62
9606.ENSP00000272102	9606.ENSP00000394316	60.61
9606.ENSP00000272102	9606.ENSP00000418401	51.8
9606.ENSP00000272163	9606.ENSP00000262455	75.0
9606.ENSP00000272163	9606.ENSP00000324173	55.32
9606.ENSP00000272163	9606.ENSP00000347717	51.45
9606.ENSP00000272163	9606.ENSP00000376472	47.62
9606.ENSP00000272163	9606.ENSP00000389103	50.0
9606.ENSP00000272317	9606.ENSP00000247461	60.87
9606.ENSP00000272317	9606.ENSP00000262306	48.19
9606.ENSP00000272317	9606.ENSP00000262982	48.28
9606.ENSP00000272317	9606.ENSP00000285968	52.17
9606.ENSP00000272317	9606.ENSP00000329033	38.24
9606.ENSP00000272317	9606.ENSP00000348510	56.67
9606.ENSP00000272317	9606.ENSP00000369127	48.48
9606.ENSP00000272317	9606.ENSP00000467024	58.97
9606.ENSP00000272348	9606.ENSP00000245838	50.0
9606.ENSP00000272348	9606.ENSP00000258091	51.35
9606.ENSP00000272348	9606.ENSP00000262854	64.29
9606.ENSP00000272348	9606.ENSP00000285968	75.0
9606.ENSP00000272348	9606.ENSP00000335153	50.0
9606.ENSP00000272348	9606.ENSP00000365439	50.0
9606.ENSP00000272348	9606.ENSP00000377954	88.89
9606.ENSP00000272645	9606.ENSP00000216121	57.69
9606.ENSP00000272645	9606.ENSP00000307275	81.82
9606.ENSP00000272645	9606.ENSP00000310668	58.62
9606.ENSP00000272645	9606.ENSP00000358737	48.39
9606.ENSP00000273130	9606.ENSP00000253024	47.06
9606.ENSP00000273130	9606.ENSP00000259335	44.64
9606.ENSP00000273130	9606.ENSP00000261263	80.0
9606.ENSP00000273130	9606.ENSP00000261890	49.54
9606.ENSP00000273130	9606.ENSP00000265062	57.78
9606.ENSP00000273130	9606.ENSP00000272217	46.05
9606.ENSP00000273130	9606.ENSP00000300107	73.68
9606.ENSP00000273130	9606.ENSP00000311449	41.35
9606.ENSP00000273130	9606.ENSP00000318297	42.17
9606.ENSP00000273130	9606.ENSP00000345689	52.38
9606.ENSP00000273130	9606.ENSP00000354394	65.71
9606.ENSP00000273130	9606.ENSP00000354720	73.08
9606.ENSP00000273130	9606.ENSP00000384144	37.08
9606.ENSP00000273130	9606.ENSP00000473172	77.78
9606.ENSP00000273480	9606.ENSP00000249014	53.33
9606.ENSP00000273480	9606.ENSP00000253024	51.02
9606.ENSP00000273480	9606.ENSP00000261622	71.43
9606.ENSP00000273480	9606.ENSP00000262375	56.25
9606.ENSP00000273480	9606.ENSP00000278823	41.38
9606.ENSP00000273480	9606.ENSP00000296509	72.73
9606.ENSP00000273480	9606.ENSP00000309629	60.0
9606.ENSP00000273480	9606.ENSP00000348886	90.91
9606.ENSP00000273480	9606.ENSP00000359727	62.5
9606.ENSP00000273480	9606.ENSP00000364794	69.23
9606.ENSP00000273480	9606.ENSP00000369411	61.11
9606.ENSP00000274764	9606.ENSP00000262375	59.26
9606.ENSP00000274764	9606.ENSP00000295688	50.0
9606.ENSP00000274764	9606.ENSP00000355541	72.41
9606.ENSP00000274764	9606.ENSP00000356991	46.39
9606.ENSP00000275216	9606.ENSP00000259335	73.33
9606.ENSP00000275216	9606.ENSP00000261461	53.66
9606.ENSP00000275216	9606.ENSP00000262854	47.5
9606.ENSP00000275216	9606.ENSP00000313420	90.0
9606.ENSP00000275216	9606.ENSP00000337641	53.49
9606.ENSP00000275216	9606.ENSP00000451560	44.19
9606.ENSP00000276079	9606.ENSP00000216218	81.25
9606.ENSP00000276079	9606.ENSP00000224237	52.5
9606.ENSP00000276079	9606.ENSP00000225430	56.86
9606.ENSP00000276079	9606.ENSP00000233468	69.57
9606.ENSP00000276079	9606.ENSP00000245816	52.0
9606.ENSP00000276079	9606.ENSP00000264705	72.22
9606.ENSP00000276079	9606.ENSP00000294053	52.38
9606.ENSP00000276079	9606.ENSP00000295470	58.7
9606.ENSP00000276079	9606.ENSP00000307275	77.27
9606.ENSP00000276079	9606.ENSP00000313007	49.67
9606.ENSP00000276079	9606.ENSP00000313199	54.05
9606.ENSP00000276079	9606.ENSP00000318195	51.39
9606.ENSP00000276079	9606.ENSP00000319690	48.68
9606.ENSP00000276079	9606.ENSP00000325136	69.57
9606.ENSP00000276079	9606.ENSP00000325376	50.65
9606.ENSP00000276079	9606.ENSP00000338477	52.63
9606.ENSP00000276079	9606.ENSP00000349168	54.39
9606.ENSP00000276079	9606.ENSP00000353089	58.44
9606.ENSP00000276079	9606.ENSP00000361635	55.56
9606.ENSP00000276079	9606.ENSP00000387262	51.25
9606.ENSP00000276079	9606.ENSP00000392330	49.4
9606.ENSP00000276079	9606.ENSP00000421592	53.57
9606.ENSP00000276079	9606.ENSP00000458238	52.0
9606.ENSP00000276585	9606.ENSP00000290158	66.67
9606.ENSP00000276585	9606.ENSP00000310129	48.72
9606.ENSP00000276585	9606.ENSP00000354125	34.46
9606.ENSP00000276585	9606.ENSP00000378857	41.67
9606.ENSP00000278353	9606.ENSP00000216500	51.55
9606.ENSP00000278353	9606.ENSP00000278353	100.0
9606.ENSP00000278353	9606.ENSP00000358640	51.61
9606.ENSP00000278353	9606.ENSP00000369042	45.21
9606.ENSP00000278353	9606.ENSP00000378887	48.21
9606.ENSP00000278353	9606.ENSP00000458238	40.62
9606.ENSP00000278412	9606.ENSP00000217455	82.35
9606.ENSP00000278412	9606.ENSP00000261263	51.28
9606.ENSP00000278412	9606.ENSP00000269143	40.58
9606.ENSP00000278412	9606.ENSP00000311430	55.56
9606.ENSP00000278412	9606.ENSP00000361202	49.09
9606.ENSP00000278412	9606.ENSP00000440045	50.6
9606.ENSP00000278505	9606.ENSP00000257245	68.97
9606.ENSP00000278505	9606.ENSP00000261875	54.05
9606.ENSP00000278505	9606.ENSP00000346001	43.59
9606.ENSP00000278505	9606.ENSP00000355541	55.17
9606.ENSP00000278505	9606.ENSP00000358142	41.79
9606.ENSP00000278505	9606.ENSP00000364847	57.89
9606.ENSP00000278823	9606.ENSP00000225430	54.55
9606.ENSP00000278823	9606.ENSP00000278823	100.0
9606.ENSP00000278823	9606.ENSP00000305958	50.0
9606.ENSP00000278823	9606.ENSP00000308430	75.0
9606.ENSP00000278823	9606.ENSP00000333633	67.93
9606.ENSP00000278823	9606.ENSP00000358997	47.5
9606.ENSP00000278823	9606.ENSP00000361635	62.96
9606.ENSP00000278903	9606.ENSP00000252543	46.94
9606.ENSP00000278903	9606.ENSP00000261622	48.84
9606.ENSP00000278903	9606.ENSP00000265044	50.0
9606.ENSP00000278903	9606.ENSP00000284320	46.43
9606.ENSP00000278903	9606.ENSP00000315768	50.0
9606.ENSP00000278903	9606.ENSP00000322020	63.16
9606.ENSP00000278903	9606.ENSP00000339720	50.0
9606.ENSP00000278903	9606.ENSP00000349142	48.57
9606.ENSP00000278903	9606.ENSP00000358142	43.37
9606.ENSP00000278903	9606.ENSP00000382274	51.43
9606.ENSP00000278903	9606.ENSP00000422473	43.4
9606.ENSP00000279247	9606.ENSP00000291295	50.0
9606.ENSP00000279247	9606.ENSP00000349467	50.0
9606.ENSP00000280187	9606.ENSP00000329452	57.14
9606.ENSP00000280187	9606.ENSP00000349508	48.28
9606.ENSP00000280700	9606.ENSP00000251527	56.1
9606.ENSP00000280700	9606.ENSP00000262030	49.33
9606.ENSP00000280700	9606.ENSP00000265351	50.0
9606.ENSP00000280700	9606.ENSP00000314030	50.0
9606.ENSP00000280700	9606.ENSP00000315768	53.66
9606.ENSP00000281441	9606.ENSP00000333633	47.83
9606.ENSP00000281441	9606.ENSP00000354394	55.17
9606.ENSP00000281441	9606.ENSP00000378857	46.77
9606.ENSP00000281950	9606.ENSP00000222308	53.12
9606.ENSP00000281950	9606.ENSP00000259335	65.22
9606.ENSP00000281950	9606.ENSP00000264818	60.0
9606.ENSP00000281950	9606.ENSP00000285968	47.06
9606.ENSP00000281950	9606.ENSP00000327821	73.33
9606.ENSP00000282516	9606.ENSP00000006777	38.26
9606.ENSP00000282516	9606.ENSP00000262854	43.09
9606.ENSP00000282516	9606.ENSP00000265388	42.45
9606.ENSP00000282516	9606.ENSP00000300648	44.71
9606.ENSP00000282516	9606.ENSP00000307940	50.0
9606.ENSP00000282516	9606.ENSP00000348510	76.19
9606.ENSP00000282516	9606.ENSP00000355541	57.89
9606.ENSP00000282516	9606.ENSP00000361180	50.0
9606.ENSP00000282516	9606.ENSP00000380557	76.92
9606.ENSP00000282516	9606.ENSP00000384144	43.41
9606.ENSP00000282572	9606.ENSP00000348510	57.89
9606.ENSP00000282572	9606.ENSP00000349508	52.5
9606.ENSP00000282572	9606.ENSP00000362592	37.29
9606.ENSP00000282572	9606.ENSP00000364794	42.31
9606.ENSP00000282572	9606.ENSP00000366748	56.0
9606.ENSP00000282572	9606.ENSP00000394316	56.52
9606.ENSP00000282572	9606.ENSP00000444408	57.69
9606.ENSP00000282572	9606.ENSP00000451560	64.0
9606.ENSP00000283131	9606.ENSP00000222308	54.17
9606.ENSP00000283131	9606.ENSP00000223641	38.24
9606.ENSP00000283131	9606.ENSP00000224237	47.89
9606.ENSP00000283131	9606.ENSP00000249806	70.59
9606.ENSP00000283131	9606.ENSP00000273077	45.71
9606.ENSP00000283131	9606.ENSP00000285968	43.82
9606.ENSP00000283131	9606.ENSP00000329411	37.5
9606.ENSP00000283131	9606.ENSP00000341382	50.0
9606.ENSP00000283131	9606.ENSP00000348510	46.38
9606.ENSP00000283131	9606.ENSP00000349508	60.28
9606.ENSP00000283131	9606.ENSP00000357048	40.4
9606.ENSP00000283131	9606.ENSP00000369424	47.83
9606.ENSP00000283131	9606.ENSP00000382840	43.97
9606.ENSP00000283131	9606.ENSP00000388658	52.17
9606.ENSP00000283179	9606.ENSP00000011619	50.0
9606.ENSP00000283179	9606.ENSP00000262854	47.46
9606.ENSP00000283179	9606.ENSP00000357048	57.69
9606.ENSP00000283179	9606.ENSP00000382840	49.37
9606.ENSP00000283179	9606.ENSP00000384144	57.58
9606.ENSP00000283195	9606.ENSP00000231238	51.92
9606.ENSP00000283195	9606.ENSP00000319756	48.08
9606.ENSP00000283195	9606.ENSP00000327583	70.59
9606.ENSP00000283195	9606.ENSP00000352257	52.17
9606.ENSP00000283195	9606.ENSP00000355759	54.84
9606.ENSP00000283195	9606.ENSP00000377958	44.71
9606.ENSP00000283875	9606.ENSP00000237530	59.09
9606.ENSP00000283875	9606.ENSP00000258091	52.0
9606.ENSP00000283875	9606.ENSP00000300688	44.83
9606.ENSP00000283875	9606.ENSP00000333298	49.12
9606.ENSP00000283875	9606.ENSP00000354468	55.1
9606.ENSP00000284240	9606.ENSP00000335304	62.5
9606.ENSP00000284776	9606.ENSP00000264335	56.76
9606.ENSP00000284776	9606.ENSP00000458238	51.52
9606.ENSP00000284811	9606.ENSP00000231487	43.52
9606.ENSP00000284811	9606.ENSP00000245907	56.82
9606.ENSP00000284811	9606.ENSP00000262030	54.84
9606.ENSP00000284811	9606.ENSP00000284811	100.0
9606.ENSP00000284811	9606.ENSP00000310129	59.09
9606.ENSP00000284811	9606.ENSP00000313420	38.3
9606.ENSP00000284981	9606.ENSP00000244763	50.0
9606.ENSP00000284981	9606.ENSP00000300688	46.97
9606.ENSP00000284981	9606.ENSP00000309334	53.19
9606.ENSP00000284981	9606.ENSP00000310668	41.67
9606.ENSP00000284981	9606.ENSP00000337641	55.26
9606.ENSP00000284981	9606.ENSP00000358060	43.4
9606.ENSP00000284981	9606.ENSP00000384144	46.3
9606.ENSP00000284981	9606.ENSP00000412324	52.63
9606.ENSP00000285398	9606.ENSP00000245838	52.73
9606.ENSP00000285398	9606.ENSP00000245907	48.94
9606.ENSP00000285398	9606.ENSP00000251642	60.98
9606.ENSP00000285398	9606.ENSP00000259335	38.84
9606.ENSP00000285398	9606.ENSP00000263642	57.78
9606.ENSP00000285398	9606.ENSP00000294053	51.11
9606.ENSP00000285398	9606.ENSP00000349508	38.05
9606.ENSP00000285667	9606.ENSP00000269576	63.64
9606.ENSP00000285667	9606.ENSP00000296464	47.41
9606.ENSP00000285667	9606.ENSP00000302961	48.11
9606.ENSP00000285667	9606.ENSP00000310219	58.22
9606.ENSP00000285667	9606.ENSP00000313007	47.76
9606.ENSP00000285667	9606.ENSP00000318687	48.82
9606.ENSP00000285667	9606.ENSP00000324173	59.43
9606.ENSP00000285667	9606.ENSP00000346067	55.81
9606.ENSP00000285667	9606.ENSP00000357075	53.12
9606.ENSP00000285667	9606.ENSP00000359424	50.0
9606.ENSP00000285667	9606.ENSP00000364805	58.0
9606.ENSP00000285667	9606.ENSP00000384144	48.38
9606.ENSP00000285667	9606.ENSP00000418803	54.84
9606.ENSP00000285667	9606.ENSP00000458238	55.17
9606.ENSP00000285735	9606.ENSP00000261263	55.69
9606.ENSP00000285735	9606.ENSP00000261890	50.6
9606.ENSP00000285735	9606.ENSP00000263642	51.35
9606.ENSP00000285735	9606.ENSP00000264710	51.5
9606.ENSP00000285735	9606.ENSP00000265062	47.22
9606.ENSP00000285735	9606.ENSP00000272217	44.52
9606.ENSP00000285735	9606.ENSP00000310226	51.81
9606.ENSP00000285735	9606.ENSP00000311449	50.81
9606.ENSP00000285735	9606.ENSP00000345689	47.59
9606.ENSP00000285735	9606.ENSP00000362946	47.43
9606.ENSP00000285968	9606.ENSP00000262854	40.78
9606.ENSP00000285968	9606.ENSP00000265062	48.72
9606.ENSP00000285968	9606.ENSP00000285968	100.0
9606.ENSP00000285968	9606.ENSP00000354739	41.88
9606.ENSP00000285968	9606.ENSP00000366939	65.79
9606.ENSP00000286332	9606.ENSP00000262854	47.22
9606.ENSP00000286332	9606.ENSP00000264028	42.5
9606.ENSP00000286332	9606.ENSP00000284320	45.59
9606.ENSP00000286332	9606.ENSP00000305653	45.9
9606.ENSP00000286332	9606.ENSP00000321584	75.0
9606.ENSP00000286332	9606.ENSP00000343535	63.33
9606.ENSP00000286332	9606.ENSP00000349508	53.12
9606.ENSP00000286332	9606.ENSP00000354720	54.76
9606.ENSP00000286332	9606.ENSP00000356991	76.47
9606.ENSP00000286332	9606.ENSP00000364847	55.0
9606.ENSP00000286398	9606.ENSP00000224237	50.0
9606.ENSP00000286398	9606.ENSP00000261461	45.78
9606.ENSP00000286398	9606.ENSP00000300648	45.28
9606.ENSP00000286398	9606.ENSP00000310129	47.87
9606.ENSP00000286398	9606.ENSP00000310668	58.62
9606.ENSP00000286398	9606.ENSP00000341382	44.09
9606.ENSP00000286398	9606.ENSP00000346001	48.39
9606.ENSP00000286398	9606.ENSP00000354720	45.24
9606.ENSP00000286398	9606.ENSP00000357048	47.31
9606.ENSP00000286428	9606.ENSP00000260665	62.5
9606.ENSP00000286428	9606.ENSP00000287647	51.35
9606.ENSP00000286428	9606.ENSP00000304350	44.16
9606.ENSP00000286428	9606.ENSP00000304437	48.86
9606.ENSP00000286428	9606.ENSP00000346954	44.44
9606.ENSP00000286428	9606.ENSP00000349960	45.16
9606.ENSP00000286428	9606.ENSP00000360593	47.73
9606.ENSP00000286428	9606.ENSP00000375977	73.08
9606.ENSP00000286428	9606.ENSP00000394316	44.87
9606.ENSP00000288071	9606.ENSP00000251642	57.45
9606.ENSP00000288071	9606.ENSP00000263642	52.75
9606.ENSP00000288071	9606.ENSP00000264018	56.58
9606.ENSP00000288071	9606.ENSP00000293831	61.58
9606.ENSP00000288071	9606.ENSP00000349508	44.12
9606.ENSP00000288071	9606.ENSP00000353224	48.21
9606.ENSP00000288071	9606.ENSP00000382840	50.26
9606.ENSP00000288207	9606.ENSP00000252785	57.69
9606.ENSP00000288207	9606.ENSP00000262854	47.62
9606.ENSP00000288207	9606.ENSP00000264932	55.56
9606.ENSP00000288207	9606.ENSP00000305790	60.87
9606.ENSP00000288207	9606.ENSP00000310842	73.91
9606.ENSP00000288207	9606.ENSP00000339795	63.64
9606.ENSP00000288207	9606.ENSP00000346050	81.25
9606.ENSP00000288207	9606.ENSP00000392147	41.86
9606.ENSP00000288986	9606.ENSP00000275603	57.14
9606.ENSP00000288986	9606.ENSP00000315768	55.56
9606.ENSP00000288986	9606.ENSP00000319756	45.83
9606.ENSP00000289316	9606.ENSP00000262375	59.26
9606.ENSP00000289316	9606.ENSP00000331901	58.62
9606.ENSP00000289316	9606.ENSP00000332287	36.51
9606.ENSP00000289316	9606.ENSP00000341382	46.34
9606.ENSP00000289316	9606.ENSP00000356991	46.43
9606.ENSP00000289316	9606.ENSP00000358640	57.14
9606.ENSP00000289316	9606.ENSP00000377148	47.46
9606.ENSP00000289359	9606.ENSP00000215882	51.28
9606.ENSP00000289359	9606.ENSP00000245907	59.26
9606.ENSP00000289359	9606.ENSP00000305958	52.5
9606.ENSP00000289359	9606.ENSP00000365725	58.62
9606.ENSP00000289359	9606.ENSP00000473172	52.38
9606.ENSP00000290158	9606.ENSP00000290158	100.0
9606.ENSP00000290158	9606.ENSP00000300648	44.94
9606.ENSP00000290158	9606.ENSP00000304437	52.94
9606.ENSP00000290158	9606.ENSP00000311344	41.18
9606.ENSP00000290158	9606.ENSP00000324804	46.15
9606.ENSP00000290158	9606.ENSP00000327821	52.24
9606.ENSP00000290158	9606.ENSP00000332455	43.65
9606.ENSP00000290158	9606.ENSP00000355541	51.56
9606.ENSP00000290158	9606.ENSP00000364794	46.3
9606.ENSP00000290158	9606.ENSP00000407182	39.57
9606.ENSP00000290158	9606.ENSP00000416293	58.62
9606.ENSP00000290299	9606.ENSP00000259818	55.56
9606.ENSP00000290299	9606.ENSP00000262554	68.0
9606.ENSP00000290299	9606.ENSP00000264071	55.56
9606.ENSP00000290299	9606.ENSP00000275603	66.67
9606.ENSP00000290299	9606.ENSP00000290299	100.0
9606.ENSP00000290299	9606.ENSP00000296464	56.1
9606.ENSP00000290299	9606.ENSP00000300648	48.94
9606.ENSP00000290299	9606.ENSP00000305556	48.08
9606.ENSP00000290299	9606.ENSP00000310129	60.0
9606.ENSP00000290299	9606.ENSP00000310842	56.0
9606.ENSP00000290299	9606.ENSP00000313420	49.12
9606.ENSP00000290299	9606.ENSP00000318697	55.56
9606.ENSP00000290299	9606.ENSP00000352438	52.78
9606.ENSP00000290299	9606.ENSP00000369703	55.56
9606.ENSP00000290541	9606.ENSP00000300107	70.0
9606.ENSP00000290541	9606.ENSP00000378917	43.28
9606.ENSP00000290573	9606.ENSP00000215739	66.67
9606.ENSP00000290573	9606.ENSP00000253024	59.26
9606.ENSP00000290573	9606.ENSP00000311344	57.14
9606.ENSP00000290573	9606.ENSP00000330054	49.25
9606.ENSP00000290573	9606.ENSP00000467024	53.49
9606.ENSP00000290663	9606.ENSP00000322439	46.74
9606.ENSP00000290663	9606.ENSP00000329411	40.28
9606.ENSP00000290663	9606.ENSP00000378887	58.97
9606.ENSP00000291552	9606.ENSP00000219548	54.29
9606.ENSP00000291552	9606.ENSP00000245838	57.69
9606.ENSP00000291552	9606.ENSP00000259335	38.3
9606.ENSP00000291552	9606.ENSP00000264028	44.44
9606.ENSP00000291552	9606.ENSP00000313007	59.38
9606.ENSP00000291552	9606.ENSP00000318195	55.26
9606.ENSP00000291552	9606.ENSP00000325376	49.28
9606.ENSP00000291552	9606.ENSP00000355890	51.35
9606.ENSP00000291552	9606.ENSP00000369042	60.0
9606.ENSP00000291552	9606.ENSP00000378857	44.74
9606.ENSP00000291552	9606.ENSP00000391774	81.25
9606.ENSP00000291552	9606.ENSP00000407182	70.0
9606.ENSP00000291552	9606.ENSP00000421592	43.81
9606.ENSP00000291552	9606.ENSP00000438465	48.65
9606.ENSP00000292123	9606.ENSP00000215739	46.94
9606.ENSP00000292123	9606.ENSP00000224237	56.45
9606.ENSP00000292123	9606.ENSP00000251047	70.83
9606.ENSP00000292123	9606.ENSP00000295470	53.33
9606.ENSP00000292123	9606.ENSP00000313007	55.34
9606.ENSP00000292123	9606.ENSP00000313199	49.21
9606.ENSP00000292123	9606.ENSP00000318195	48.81
9606.ENSP00000292123	9606.ENSP00000319690	59.46
9606.ENSP00000292123	9606.ENSP00000353089	45.95
9606.ENSP00000292123	9606.ENSP00000355759	46.03
9606.ENSP00000292123	9606.ENSP00000365567	52.08
9606.ENSP00000292123	9606.ENSP00000377390	50.0
9606.ENSP00000292123	9606.ENSP00000412324	52.63
9606.ENSP00000292363	9606.ENSP00000222214	40.0
9606.ENSP00000292363	9606.ENSP00000251527	47.06
9606.ENSP00000292363	9606.ENSP00000257604	58.62
9606.ENSP00000292363	9606.ENSP00000262455	50.0
9606.ENSP00000292363	9606.ENSP00000304437	51.61
9606.ENSP00000292363	9606.ENSP00000307940	61.9
9606.ENSP00000292363	9606.ENSP00000349508	59.26
9606.ENSP00000292363	9606.ENSP00000412324	33.33
9606.ENSP00000292363	9606.ENSP00000417963	31.88
9606.ENSP00000292614	9606.ENSP00000215739	45.9
9606.ENSP00000292614	9606.ENSP00000256383	54.29
9606.ENSP00000292614	9606.ENSP00000257894	55.56
9606.ENSP00000292614	9606.ENSP00000264818	62.5
9606.ENSP00000292614	9606.ENSP00000273077	41.57
9606.ENSP00000292614	9606.ENSP00000296464	52.78
9606.ENSP00000292614	9606.ENSP00000313420	77.78
9606.ENSP00000292614	9606.ENSP00000375977	52.94
9606.ENSP00000292614	9606.ENSP00000384144	53.85
9606.ENSP00000292614	9606.ENSP00000426909	77.78
9606.ENSP00000292807	9606.ENSP00000264028	46.48
9606.ENSP00000292807	9606.ENSP00000302961	60.61
9606.ENSP00000292807	9606.ENSP00000373713	45.16
9606.ENSP00000292807	9606.ENSP00000382274	50.0
9606.ENSP00000292807	9606.ENSP00000444408	44.19
9606.ENSP00000292807	9606.ENSP00000467024	51.85
9606.ENSP00000293362	9606.ENSP00000261622	42.86
9606.ENSP00000293362	9606.ENSP00000354720	60.71
9606.ENSP00000293362	9606.ENSP00000361635	47.62
9606.ENSP00000293406	9606.ENSP00000231572	44.44
9606.ENSP00000293406	9606.ENSP00000245838	48.39
