qseqid	sseqid	bitscore
9606.ENSP00000301280	9606.ENSP00000334373	21.2
9606.ENSP00000301280	9606.ENSP00000357905	23.9
9606.ENSP00000301740	9606.ENSP00000225275	24.3
9606.ENSP00000301740	9606.ENSP00000261667	22.7
9606.ENSP00000301740	9606.ENSP00000315768	23.5
9606.ENSP00000301740	9606.ENSP00000393241	21.9
9606.ENSP00000301838	9606.ENSP00000225275	18.9
9606.ENSP00000301838	9606.ENSP00000290158	21.2
9606.ENSP00000301838	9606.ENSP00000324810	19.2
9606.ENSP00000301838	9606.ENSP00000354394	22.7
9606.ENSP00000301905	63330.V_HENDH	20.8
9606.ENSP00000301905	63330.W_HENDH	20.0
9606.ENSP00000301905	9606.ENSP00000225275	22.3
9606.ENSP00000301905	9606.ENSP00000314363	59.3
9606.ENSP00000302836	9606.ENSP00000225275	19.6
9606.ENSP00000302836	9606.ENSP00000225655	20.8
9606.ENSP00000302836	9606.ENSP00000238081	18.9
9606.ENSP00000302836	9606.ENSP00000314363	20.8
9606.ENSP00000302836	9606.ENSP00000315768	19.2
9606.ENSP00000302836	9606.ENSP00000357905	19.2
9606.ENSP00000302836	9606.ENSP00000393241	21.9
9606.ENSP00000303222	9606.ENSP00000216336	22.3
9606.ENSP00000303222	9606.ENSP00000264335	19.2
9606.ENSP00000303222	9606.ENSP00000306330	19.6
9606.ENSP00000303222	9606.ENSP00000336687	20.4
9606.ENSP00000303222	9606.ENSP00000354772	20.8
9606.ENSP00000303222	9606.ENSP00000431254	18.9
9606.ENSP00000303351	9606.ENSP00000357905	20.8
9606.ENSP00000303992	9606.ENSP00000431254	19.6
9606.ENSP00000305422	9606.ENSP00000225275	20.4
9606.ENSP00000305422	9606.ENSP00000251968	22.7
9606.ENSP00000305422	9606.ENSP00000261667	22.3
9606.ENSP00000305422	9606.ENSP00000303373	19.2
9606.ENSP00000305422	9606.ENSP00000314363	20.0
9606.ENSP00000305422	9606.ENSP00000321389	18.9
9606.ENSP00000305422	9606.ENSP00000334373	21.9
9606.ENSP00000305422	9606.ENSP00000355656	19.2
9606.ENSP00000306245	9606.ENSP00000251968	21.2
9606.ENSP00000306245	9606.ENSP00000261667	20.8
9606.ENSP00000306245	9606.ENSP00000314363	20.4
9606.ENSP00000306245	9606.ENSP00000315768	21.9
9606.ENSP00000306245	9606.ENSP00000334373	21.9
9606.ENSP00000306245	9606.ENSP00000357905	23.5
9606.ENSP00000307260	9606.ENSP00000263642	20.0
9606.ENSP00000307260	9606.ENSP00000299198	26.2
9606.ENSP00000307260	9606.ENSP00000328359	19.2
9606.ENSP00000307260	9606.ENSP00000334373	22.7
9606.ENSP00000307288	9606.ENSP00000334373	22.7
9606.ENSP00000307288	9606.ENSP00000341214	24.3
9606.ENSP00000307288	9606.ENSP00000354772	21.2
9606.ENSP00000307288	9606.ENSP00000393241	20.0
9606.ENSP00000307786	9606.ENSP00000229239	17.3
9606.ENSP00000307786	9606.ENSP00000231751	18.1
9606.ENSP00000307786	9606.ENSP00000257497	17.3
9606.ENSP00000307786	9606.ENSP00000354394	18.1
9606.ENSP00000307798	9606.ENSP00000216336	20.0
9606.ENSP00000307798	9606.ENSP00000229239	21.2
9606.ENSP00000307798	9606.ENSP00000231751	22.3
9606.ENSP00000307798	9606.ENSP00000234347	20.0
9606.ENSP00000307798	9606.ENSP00000251642	23.9
9606.ENSP00000307798	9606.ENSP00000264335	21.2
9606.ENSP00000307798	9606.ENSP00000300161	20.4
9606.ENSP00000307798	9606.ENSP00000306330	21.2
9606.ENSP00000307798	9606.ENSP00000309503	20.0
9606.ENSP00000307798	9606.ENSP00000314363	25.8
9606.ENSP00000307798	9606.ENSP00000357905	20.8
9606.ENSP00000308208	9606.ENSP00000216336	20.0
9606.ENSP00000308208	9606.ENSP00000251968	22.3
9606.ENSP00000308208	9606.ENSP00000289316	20.4
9606.ENSP00000308928	9606.ENSP00000231751	22.3
9606.ENSP00000308928	9606.ENSP00000234347	21.2
9606.ENSP00000308928	9606.ENSP00000245323	23.5
9606.ENSP00000308928	9606.ENSP00000315768	22.7
9606.ENSP00000309166	9606.ENSP00000225275	21.2
9606.ENSP00000309166	9606.ENSP00000263642	19.6
9606.ENSP00000309166	9606.ENSP00000264335	20.4
9606.ENSP00000309166	9606.ENSP00000314363	21.6
9606.ENSP00000309166	9606.ENSP00000324810	20.4
9606.ENSP00000309166	9606.ENSP00000357905	19.6
9606.ENSP00000309181	63330.V_HENDH	20.4
9606.ENSP00000309181	9606.ENSP00000225275	20.8
9606.ENSP00000309181	9606.ENSP00000297435	18.9
9606.ENSP00000309181	9606.ENSP00000324810	21.6
9606.ENSP00000309181	9606.ENSP00000380177	20.8
9606.ENSP00000309181	9606.ENSP00000431254	19.2
9606.ENSP00000309430	9606.ENSP00000225275	20.4
9606.ENSP00000309430	9606.ENSP00000291009	24.6
9606.ENSP00000309430	9606.ENSP00000314363	26.9
9606.ENSP00000309572	9606.ENSP00000216336	23.9
9606.ENSP00000309572	9606.ENSP00000267202	21.9
9606.ENSP00000309572	9606.ENSP00000290158	21.2
9606.ENSP00000309572	9606.ENSP00000354394	22.7
9606.ENSP00000309572	9606.ENSP00000357905	26.2
9606.ENSP00000309606	9606.ENSP00000263642	22.3
9606.ENSP00000309606	9606.ENSP00000297435	22.3
9606.ENSP00000309782	9606.ENSP00000225275	23.9
9606.ENSP00000309782	9606.ENSP00000314363	23.9
9606.ENSP00000310127	9606.ENSP00000299198	20.4
9606.ENSP00000310127	9606.ENSP00000301071	20.0
9606.ENSP00000310127	9606.ENSP00000301072	20.0
9606.ENSP00000310127	9606.ENSP00000352442	19.2
9606.ENSP00000310127	9606.ENSP00000357905	22.7
9606.ENSP00000310623	63330.GLYCP_HENDH	18.9
9606.ENSP00000310623	9606.ENSP00000244573	18.9
9606.ENSP00000310623	9606.ENSP00000251642	21.2
9606.ENSP00000310623	9606.ENSP00000251968	19.2
9606.ENSP00000310623	9606.ENSP00000299198	18.1
9606.ENSP00000311032	9606.ENSP00000234347	19.2
9606.ENSP00000311032	9606.ENSP00000257497	23.1
9606.ENSP00000311032	9606.ENSP00000263621	22.3
9606.ENSP00000311032	9606.ENSP00000263642	19.2
9606.ENSP00000311319	9606.ENSP00000225655	21.9
9606.ENSP00000311319	9606.ENSP00000315768	21.2
9606.ENSP00000312506	9606.ENSP00000229239	23.9
9606.ENSP00000312506	9606.ENSP00000261667	22.7
9606.ENSP00000312506	9606.ENSP00000299198	22.7
9606.ENSP00000312506	9606.ENSP00000352980	25.4
9606.ENSP00000312856	9606.ENSP00000231751	18.1
9606.ENSP00000312856	9606.ENSP00000314363	18.5
9606.ENSP00000314023	9606.ENSP00000225275	21.9
9606.ENSP00000314023	9606.ENSP00000354394	20.8
9606.ENSP00000314067	9606.ENSP00000290158	20.4
9606.ENSP00000314067	9606.ENSP00000314363	178.0
9606.ENSP00000315247	9606.ENSP00000291009	20.4
9606.ENSP00000315247	9606.ENSP00000299198	22.3
9606.ENSP00000315743	63330.GLYCP_HENDH	20.4
9606.ENSP00000315743	9606.ENSP00000251642	22.3
9606.ENSP00000315743	9606.ENSP00000263642	22.7
9606.ENSP00000315743	9606.ENSP00000297435	21.2
9606.ENSP00000315743	9606.ENSP00000314363	20.0
9606.ENSP00000317331	9606.ENSP00000303373	18.9
9606.ENSP00000317331	9606.ENSP00000321389	18.5
9606.ENSP00000317331	9606.ENSP00000328484	18.5
9606.ENSP00000317331	9606.ENSP00000332194	18.5
9606.ENSP00000317331	9606.ENSP00000341094	18.9
9606.ENSP00000317331	9606.ENSP00000352119	18.9
9606.ENSP00000317331	9606.ENSP00000352627	18.9
9606.ENSP00000317331	9606.ENSP00000355656	18.5
9606.ENSP00000317331	9606.ENSP00000357905	19.6
9606.ENSP00000317331	9606.ENSP00000358158	18.5
9606.ENSP00000317331	9606.ENSP00000366679	18.5
9606.ENSP00000317331	9606.ENSP00000373730	18.5
9606.ENSP00000318177	63330.V_HENDH	21.2
9606.ENSP00000318177	63330.W_HENDH	21.9
9606.ENSP00000318177	9606.ENSP00000251642	20.4
9606.ENSP00000318177	9606.ENSP00000251968	23.1
9606.ENSP00000318177	9606.ENSP00000301071	21.2
9606.ENSP00000318177	9606.ENSP00000301072	21.6
9606.ENSP00000318177	9606.ENSP00000357905	21.2
9606.ENSP00000319984	9606.ENSP00000261667	21.2
9606.ENSP00000319984	9606.ENSP00000315768	20.0
9606.ENSP00000319984	9606.ENSP00000334373	22.3
9606.ENSP00000319984	9606.ENSP00000354394	20.4
9606.ENSP00000320171	9606.ENSP00000216336	20.4
9606.ENSP00000320171	9606.ENSP00000231751	22.3
9606.ENSP00000320171	9606.ENSP00000234347	20.4
9606.ENSP00000320171	9606.ENSP00000263642	22.7
9606.ENSP00000320171	9606.ENSP00000334373	20.0
9606.ENSP00000320171	9606.ENSP00000431254	22.3
9606.ENSP00000321326	63330.GLYCP_HENDH	25.4
9606.ENSP00000321326	9606.ENSP00000354394	21.2
9606.ENSP00000323065	9606.ENSP00000234347	18.9
9606.ENSP00000323065	9606.ENSP00000263621	21.6
9606.ENSP00000323065	9606.ENSP00000263642	21.6
9606.ENSP00000323901	9606.ENSP00000231751	22.3
9606.ENSP00000323901	9606.ENSP00000263642	21.2
9606.ENSP00000323901	9606.ENSP00000290158	20.8
9606.ENSP00000323901	9606.ENSP00000315768	20.4
9606.ENSP00000323901	9606.ENSP00000354394	21.6
9606.ENSP00000324804	63330.V_HENDH	23.5
9606.ENSP00000324804	63330.W_HENDH	24.3
9606.ENSP00000324804	9606.ENSP00000229239	22.3
9606.ENSP00000324804	9606.ENSP00000245323	20.0
9606.ENSP00000324804	9606.ENSP00000251642	20.8
9606.ENSP00000324804	9606.ENSP00000290158	35.0
9606.ENSP00000324804	9606.ENSP00000303373	23.9
9606.ENSP00000324804	9606.ENSP00000321389	23.9
9606.ENSP00000324804	9606.ENSP00000328484	24.3
9606.ENSP00000324804	9606.ENSP00000332194	26.2
9606.ENSP00000324804	9606.ENSP00000341094	24.3
9606.ENSP00000324804	9606.ENSP00000352119	24.3
9606.ENSP00000324804	9606.ENSP00000352627	24.3
9606.ENSP00000324804	9606.ENSP00000355656	23.9
9606.ENSP00000324804	9606.ENSP00000358158	24.3
9606.ENSP00000324804	9606.ENSP00000366679	24.3
9606.ENSP00000324804	9606.ENSP00000373730	26.6
9606.ENSP00000324804	9606.ENSP00000431254	20.8
9606.ENSP00000324897	9606.ENSP00000251968	25.4
9606.ENSP00000324897	9606.ENSP00000357905	26.2
9606.ENSP00000329213	9606.ENSP00000251642	20.0
9606.ENSP00000329213	9606.ENSP00000301071	20.0
9606.ENSP00000329213	9606.ENSP00000301072	20.0
9606.ENSP00000329448	63330.W_HENDH	21.9
9606.ENSP00000329448	9606.ENSP00000229239	21.6
9606.ENSP00000329448	9606.ENSP00000261667	23.9
9606.ENSP00000329448	9606.ENSP00000314363	22.3
9606.ENSP00000330276	63330.GLYCP_HENDH	21.2
9606.ENSP00000330276	9606.ENSP00000225275	23.5
9606.ENSP00000330276	9606.ENSP00000290158	22.3
9606.ENSP00000330276	9606.ENSP00000315768	24.3
9606.ENSP00000330276	9606.ENSP00000357905	22.7
9606.ENSP00000332013	9606.ENSP00000315768	20.8
9606.ENSP00000332013	9606.ENSP00000357905	20.0
9606.ENSP00000332455	9606.ENSP00000261667	511.0
9606.ENSP00000332455	9606.ENSP00000263642	23.9
9606.ENSP00000332455	9606.ENSP00000290158	27.3
9606.ENSP00000332455	9606.ENSP00000314363	20.0
9606.ENSP00000332455	9606.ENSP00000315768	26.9
9606.ENSP00000332455	9606.ENSP00000334373	526.0
9606.ENSP00000333837	9606.ENSP00000231751	18.5
9606.ENSP00000333837	9606.ENSP00000300161	20.8
9606.ENSP00000333837	9606.ENSP00000309503	20.8
9606.ENSP00000333837	9606.ENSP00000334373	18.5
9606.ENSP00000336712	9606.ENSP00000231751	23.1
9606.ENSP00000336712	9606.ENSP00000261667	32.0
9606.ENSP00000336712	9606.ENSP00000263642	29.3
9606.ENSP00000336712	9606.ENSP00000290158	93.2
9606.ENSP00000336712	9606.ENSP00000334373	33.1
9606.ENSP00000336712	9606.ENSP00000357905	26.2
9606.ENSP00000336994	9606.ENSP00000245323	23.1
9606.ENSP00000336994	9606.ENSP00000263642	21.9
9606.ENSP00000336994	9606.ENSP00000357905	21.2
9606.ENSP00000337688	9606.ENSP00000251968	20.8
9606.ENSP00000337688	9606.ENSP00000261667	20.4
9606.ENSP00000337688	9606.ENSP00000314363	20.4
9606.ENSP00000337688	9606.ENSP00000334373	20.0
9606.ENSP00000337688	9606.ENSP00000357905	20.4
9606.ENSP00000337838	9606.ENSP00000234347	21.2
9606.ENSP00000337838	9606.ENSP00000251968	23.1
9606.ENSP00000339191	9606.ENSP00000251968	19.2
9606.ENSP00000339191	9606.ENSP00000261667	18.1
9606.ENSP00000339191	9606.ENSP00000299198	18.9
9606.ENSP00000339720	63330.GLYCP_HENDH	17.7
9606.ENSP00000339720	9606.ENSP00000251968	17.3
9606.ENSP00000339720	9606.ENSP00000315768	19.6
9606.ENSP00000339720	9606.ENSP00000341214	16.9
9606.ENSP00000339723	63330.W_HENDH	20.0
9606.ENSP00000339723	9606.ENSP00000267202	20.8
9606.ENSP00000339723	9606.ENSP00000314363	23.9
9606.ENSP00000339723	9606.ENSP00000324810	23.1
9606.ENSP00000342136	63330.V_HENDH	20.4
9606.ENSP00000342136	63330.W_HENDH	19.2
9606.ENSP00000342136	9606.ENSP00000225275	21.2
9606.ENSP00000342136	9606.ENSP00000238081	19.2
9606.ENSP00000342136	9606.ENSP00000291009	19.2
9606.ENSP00000342136	9606.ENSP00000314363	20.0
9606.ENSP00000342222	63330.C_HENDH	21.2
9606.ENSP00000342222	9606.ENSP00000231751	20.8
9606.ENSP00000342222	9606.ENSP00000245323	25.4
9606.ENSP00000342222	9606.ENSP00000251642	21.6
9606.ENSP00000342222	9606.ENSP00000297435	21.2
9606.ENSP00000342222	9606.ENSP00000303373	20.0
9606.ENSP00000342222	9606.ENSP00000321389	20.0
9606.ENSP00000342222	9606.ENSP00000328484	20.0
9606.ENSP00000342222	9606.ENSP00000341094	20.0
9606.ENSP00000342222	9606.ENSP00000352119	20.0
9606.ENSP00000342222	9606.ENSP00000352627	20.0
9606.ENSP00000342222	9606.ENSP00000355656	20.0
9606.ENSP00000342222	9606.ENSP00000366679	20.0
9606.ENSP00000342222	9606.ENSP00000373730	20.0
9606.ENSP00000342307	9606.ENSP00000231751	21.2
9606.ENSP00000342307	9606.ENSP00000251968	20.8
9606.ENSP00000342307	9606.ENSP00000267202	21.6
9606.ENSP00000342307	9606.ENSP00000315768	20.8
9606.ENSP00000342307	9606.ENSP00000354394	20.4
9606.ENSP00000343204	9606.ENSP00000251968	22.7
9606.ENSP00000343204	9606.ENSP00000314363	69.7
9606.ENSP00000343204	9606.ENSP00000315768	21.6
9606.ENSP00000343701	63330.V_HENDH	21.2
9606.ENSP00000343701	63330.W_HENDH	21.2
9606.ENSP00000343701	9606.ENSP00000229239	21.2
9606.ENSP00000343701	9606.ENSP00000251968	20.0
9606.ENSP00000343701	9606.ENSP00000261667	473.0
9606.ENSP00000343701	9606.ENSP00000264335	20.8
9606.ENSP00000343701	9606.ENSP00000290158	28.9
9606.ENSP00000343701	9606.ENSP00000314363	20.4
9606.ENSP00000343701	9606.ENSP00000334373	474.0
9606.ENSP00000343701	9606.ENSP00000393241	23.5
9606.ENSP00000344822	9606.ENSP00000225275	23.1
9606.ENSP00000344822	9606.ENSP00000231751	18.1
9606.ENSP00000344822	9606.ENSP00000357905	17.3
9606.ENSP00000345571	9606.ENSP00000289316	20.8
9606.ENSP00000345571	9606.ENSP00000314363	20.0
9606.ENSP00000345571	9606.ENSP00000315768	23.1
9606.ENSP00000345571	9606.ENSP00000366565	20.8
9606.ENSP00000345571	9606.ENSP00000380177	19.6
9606.ENSP00000345731	9606.ENSP00000267202	21.9
9606.ENSP00000345731	9606.ENSP00000303373	22.3
9606.ENSP00000345731	9606.ENSP00000315768	21.2
9606.ENSP00000345731	9606.ENSP00000321389	21.6
9606.ENSP00000345731	9606.ENSP00000341214	20.8
9606.ENSP00000345731	9606.ENSP00000354772	20.8
9606.ENSP00000345731	9606.ENSP00000355656	22.3
9606.ENSP00000345731	9606.ENSP00000357905	21.6
9606.ENSP00000345731	9606.ENSP00000366565	24.3
9606.ENSP00000345773	9606.ENSP00000290158	20.4
9606.ENSP00000345773	9606.ENSP00000299198	20.4
9606.ENSP00000346022	9606.ENSP00000216336	18.5
9606.ENSP00000346022	9606.ENSP00000225275	19.2
9606.ENSP00000346022	9606.ENSP00000261667	18.5
9606.ENSP00000346022	9606.ENSP00000263642	20.4
9606.ENSP00000346022	9606.ENSP00000290158	18.5
9606.ENSP00000346022	9606.ENSP00000357905	21.2
9606.ENSP00000346027	9606.ENSP00000225655	18.1
9606.ENSP00000346027	9606.ENSP00000251642	18.1
9606.ENSP00000346027	9606.ENSP00000261667	18.5
9606.ENSP00000346206	9606.ENSP00000231751	22.7
9606.ENSP00000346206	9606.ENSP00000251968	22.7
9606.ENSP00000346206	9606.ENSP00000354394	22.3
9606.ENSP00000347206	63330.GLYCP_HENDH	21.2
9606.ENSP00000347206	63330.V_HENDH	20.4
9606.ENSP00000347206	63330.W_HENDH	21.2
9606.ENSP00000347206	9606.ENSP00000225275	21.2
9606.ENSP00000347206	9606.ENSP00000263621	21.9
9606.ENSP00000347206	9606.ENSP00000314363	21.2
9606.ENSP00000347206	9606.ENSP00000354394	25.4
9606.ENSP00000347206	9606.ENSP00000357905	21.9
9606.ENSP00000348901	63330.GLYCP_HENDH	21.2
9606.ENSP00000348901	9606.ENSP00000261267	20.8
9606.ENSP00000349087	9606.ENSP00000216336	22.3
9606.ENSP00000349087	9606.ENSP00000299198	20.8
9606.ENSP00000349087	9606.ENSP00000314363	26.6
9606.ENSP00000349087	9606.ENSP00000354394	20.4
9606.ENSP00000349415	9606.ENSP00000225275	19.6
9606.ENSP00000349415	9606.ENSP00000229239	20.0
9606.ENSP00000349415	9606.ENSP00000257497	18.5
9606.ENSP00000349415	9606.ENSP00000263642	21.6
9606.ENSP00000349415	9606.ENSP00000301072	18.5
9606.ENSP00000349415	9606.ENSP00000314363	20.4
9606.ENSP00000349437	9606.ENSP00000231751	26.6
9606.ENSP00000349437	9606.ENSP00000324810	26.2
9606.ENSP00000349456	9606.ENSP00000225275	21.2
9606.ENSP00000349456	9606.ENSP00000245323	21.2
9606.ENSP00000349456	9606.ENSP00000354394	22.7
9606.ENSP00000349456	9606.ENSP00000357905	24.6
9606.ENSP00000349486	9606.ENSP00000245323	21.9
9606.ENSP00000349486	9606.ENSP00000263621	21.6
9606.ENSP00000349486	9606.ENSP00000263642	25.4
9606.ENSP00000349486	9606.ENSP00000366565	22.3
9606.ENSP00000349541	9606.ENSP00000231751	19.6
9606.ENSP00000349541	9606.ENSP00000251968	20.8
9606.ENSP00000349541	9606.ENSP00000261667	19.6
9606.ENSP00000349541	9606.ENSP00000301071	20.0
9606.ENSP00000349541	9606.ENSP00000301072	20.0
9606.ENSP00000349541	9606.ENSP00000314363	21.9
9606.ENSP00000349541	9606.ENSP00000366565	19.2
9606.ENSP00000349877	9606.ENSP00000264335	24.6
9606.ENSP00000349877	9606.ENSP00000309503	21.2
9606.ENSP00000349877	9606.ENSP00000315768	24.6
9606.ENSP00000349877	9606.ENSP00000324810	24.6
9606.ENSP00000350102	9606.ENSP00000216336	21.9
9606.ENSP00000350102	9606.ENSP00000231751	19.6
9606.ENSP00000350102	9606.ENSP00000251642	20.4
9606.ENSP00000350278	9606.ENSP00000231751	22.3
9606.ENSP00000350278	9606.ENSP00000301071	19.6
9606.ENSP00000350278	9606.ENSP00000301072	19.6
9606.ENSP00000350278	9606.ENSP00000354394	20.8
9606.ENSP00000350310	9606.ENSP00000231751	22.7
9606.ENSP00000350310	9606.ENSP00000263642	21.9
9606.ENSP00000350633	9606.ENSP00000225275	20.4
9606.ENSP00000350633	9606.ENSP00000263642	20.8
9606.ENSP00000350633	9606.ENSP00000291009	20.4
9606.ENSP00000350633	9606.ENSP00000354394	20.4
9606.ENSP00000350633	9606.ENSP00000357905	20.0
9606.ENSP00000350633	9606.ENSP00000393241	22.3
9606.ENSP00000351314	9606.ENSP00000231751	19.6
9606.ENSP00000351314	9606.ENSP00000261267	21.6
9606.ENSP00000351605	9606.ENSP00000261667	21.2
9606.ENSP00000351605	9606.ENSP00000263642	20.4
9606.ENSP00000351605	9606.ENSP00000336687	20.0
9606.ENSP00000351605	9606.ENSP00000357905	20.8
9606.ENSP00000351605	9606.ENSP00000366565	22.3
9606.ENSP00000351926	63330.GLYCP_HENDH	25.4
9606.ENSP00000351926	9606.ENSP00000225275	21.2
9606.ENSP00000351926	9606.ENSP00000234347	20.8
9606.ENSP00000351926	9606.ENSP00000267202	21.6
9606.ENSP00000351926	9606.ENSP00000309503	21.6
9606.ENSP00000351926	9606.ENSP00000314363	21.9
9606.ENSP00000351926	9606.ENSP00000315768	28.5
9606.ENSP00000351926	9606.ENSP00000354772	21.9
9606.ENSP00000352208	9606.ENSP00000261667	24.6
9606.ENSP00000352208	9606.ENSP00000263642	22.3
9606.ENSP00000352208	9606.ENSP00000301071	22.3
9606.ENSP00000352208	9606.ENSP00000301072	21.9
9606.ENSP00000352208	9606.ENSP00000314363	23.5
9606.ENSP00000352208	9606.ENSP00000334373	24.6
9606.ENSP00000352208	9606.ENSP00000354394	22.7
9606.ENSP00000352926	9606.ENSP00000229239	20.0
9606.ENSP00000352926	9606.ENSP00000263642	21.6
9606.ENSP00000352926	9606.ENSP00000315768	20.4
9606.ENSP00000352926	9606.ENSP00000324810	19.6
9606.ENSP00000353878	63330.V_HENDH	20.8
9606.ENSP00000353878	63330.W_HENDH	20.8
9606.ENSP00000353878	9606.ENSP00000261267	19.2
9606.ENSP00000353878	9606.ENSP00000306330	18.9
9606.ENSP00000353878	9606.ENSP00000314363	18.5
9606.ENSP00000353893	63330.GLYCP_HENDH	20.0
9606.ENSP00000353893	9606.ENSP00000263621	18.1
9606.ENSP00000353893	9606.ENSP00000306330	18.1
9606.ENSP00000353893	9606.ENSP00000334373	18.5
9606.ENSP00000354632	9606.ENSP00000354394	23.1
9606.ENSP00000354676	9606.ENSP00000267202	19.2
9606.ENSP00000354856	9606.ENSP00000289316	21.2
9606.ENSP00000354856	9606.ENSP00000314363	57.4
9606.ENSP00000354856	9606.ENSP00000321744	21.2
9606.ENSP00000354856	9606.ENSP00000328359	19.6
9606.ENSP00000354856	9606.ENSP00000348706	20.8
9606.ENSP00000354856	9606.ENSP00000349430	21.2
9606.ENSP00000354856	9606.ENSP00000352442	20.4
9606.ENSP00000354856	9606.ENSP00000354394	20.4
9606.ENSP00000354856	9606.ENSP00000372126	19.6
9606.ENSP00000354856	9606.ENSP00000380177	21.2
9606.ENSP00000354856	9606.ENSP00000445831	20.8
9606.ENSP00000354876	9606.ENSP00000261667	20.8
9606.ENSP00000354876	9606.ENSP00000315768	20.8
9606.ENSP00000354876	9606.ENSP00000334373	20.8
9606.ENSP00000355141	63330.GLYCP_HENDH	20.0
9606.ENSP00000355141	9606.ENSP00000251968	20.8
9606.ENSP00000355923	63330.GLYCP_HENDH	21.2
9606.ENSP00000355923	9606.ENSP00000251968	21.2
9606.ENSP00000355923	9606.ENSP00000263642	24.6
9606.ENSP00000355923	9606.ENSP00000357905	21.9
9606.ENSP00000357048	9606.ENSP00000245323	21.6
9606.ENSP00000357048	9606.ENSP00000290158	23.5
9606.ENSP00000357048	9606.ENSP00000314363	22.3
9606.ENSP00000357644	9606.ENSP00000263642	21.2
9606.ENSP00000357644	9606.ENSP00000314363	21.2
9606.ENSP00000357644	9606.ENSP00000334373	21.2
9606.ENSP00000357644	9606.ENSP00000357905	23.1
9606.ENSP00000357692	9606.ENSP00000229239	17.7
9606.ENSP00000357692	9606.ENSP00000231751	19.6
9606.ENSP00000357692	9606.ENSP00000234347	18.9
9606.ENSP00000357692	9606.ENSP00000251642	17.7
9606.ENSP00000357692	9606.ENSP00000299198	17.7
9606.ENSP00000357692	9606.ENSP00000306330	17.7
9606.ENSP00000357692	9606.ENSP00000366565	18.9
9606.ENSP00000357901	9606.ENSP00000225275	18.9
9606.ENSP00000357901	9606.ENSP00000261667	25.0
9606.ENSP00000357901	9606.ENSP00000263621	21.6
9606.ENSP00000357901	9606.ENSP00000263642	21.9
9606.ENSP00000357901	9606.ENSP00000299198	18.5
9606.ENSP00000357901	9606.ENSP00000334373	21.9
9606.ENSP00000358320	63330.V_HENDH	22.3
9606.ENSP00000358320	63330.W_HENDH	22.7
9606.ENSP00000358320	9606.ENSP00000251968	24.3
9606.ENSP00000358320	9606.ENSP00000267202	24.3
9606.ENSP00000358320	9606.ENSP00000291009	19.6
9606.ENSP00000358327	63330.C_HENDH	20.0
9606.ENSP00000358327	9606.ENSP00000263642	19.6
9606.ENSP00000358327	9606.ENSP00000290158	21.6
9606.ENSP00000358327	9606.ENSP00000431254	24.3
9606.ENSP00000358857	9606.ENSP00000264335	19.2
9606.ENSP00000358857	9606.ENSP00000334373	20.0
9606.ENSP00000358857	9606.ENSP00000357905	18.9
9606.ENSP00000359380	9606.ENSP00000251642	23.9
9606.ENSP00000359380	9606.ENSP00000357905	21.2
9606.ENSP00000359424	9606.ENSP00000251968	21.2
9606.ENSP00000359424	9606.ENSP00000290158	21.6
9606.ENSP00000359424	9606.ENSP00000306330	24.3
9606.ENSP00000359424	9606.ENSP00000314363	70.9
9606.ENSP00000359424	9606.ENSP00000315768	23.9
9606.ENSP00000359531	9606.ENSP00000231751	20.4
9606.ENSP00000359531	9606.ENSP00000234347	19.6
9606.ENSP00000359531	9606.ENSP00000301071	21.2
9606.ENSP00000359531	9606.ENSP00000301072	21.2
9606.ENSP00000359531	9606.ENSP00000354772	23.1
9606.ENSP00000359848	9606.ENSP00000225655	19.2
9606.ENSP00000359848	9606.ENSP00000231751	21.6
9606.ENSP00000359848	9606.ENSP00000251642	22.3
9606.ENSP00000359848	9606.ENSP00000251968	24.3
9606.ENSP00000359848	9606.ENSP00000261667	28.5
9606.ENSP00000359848	9606.ENSP00000334373	24.3
9606.ENSP00000360184	63330.C_HENDH	22.3
9606.ENSP00000360184	63330.V_HENDH	20.8
9606.ENSP00000360184	63330.W_HENDH	20.8
9606.ENSP00000360184	9606.ENSP00000324810	20.8
9606.ENSP00000360266	9606.ENSP00000225275	22.3
9606.ENSP00000360266	9606.ENSP00000234347	19.2
9606.ENSP00000360266	9606.ENSP00000251968	21.9
9606.ENSP00000360290	9606.ENSP00000225275	21.9
9606.ENSP00000360290	9606.ENSP00000251968	26.2
9606.ENSP00000360290	9606.ENSP00000267202	20.8
9606.ENSP00000360290	9606.ENSP00000299198	20.8
9606.ENSP00000360290	9606.ENSP00000314363	93.6
9606.ENSP00000360290	9606.ENSP00000315768	24.6
9606.ENSP00000360290	9606.ENSP00000352980	19.2
9606.ENSP00000360290	9606.ENSP00000354394	21.2
9606.ENSP00000360316	9606.ENSP00000314363	21.9
9606.ENSP00000360316	9606.ENSP00000357905	20.8
9606.ENSP00000360316	9606.ENSP00000366565	27.7
9606.ENSP00000360683	9606.ENSP00000231751	20.4
9606.ENSP00000360683	9606.ENSP00000315768	21.2
9606.ENSP00000360683	9606.ENSP00000341214	19.6
9606.ENSP00000360683	9606.ENSP00000366565	23.1
9606.ENSP00000361057	9606.ENSP00000257497	21.6
9606.ENSP00000361499	9606.ENSP00000263621	20.4
9606.ENSP00000361499	9606.ENSP00000301072	21.2
9606.ENSP00000361499	9606.ENSP00000314363	20.4
9606.ENSP00000361499	9606.ENSP00000334373	23.9
9606.ENSP00000361768	9606.ENSP00000225275	20.8
