qseqid	sseqid	ppos
9606.ENSP00000246792	10258.Q6TVJ7_ORFSA	80.0
9606.ENSP00000246792	10258.Q6TVW2_ORFSA	53.85
9606.ENSP00000246792	9606.ENSP00000299218	90.0
9606.ENSP00000246792	9606.ENSP00000326804	55.0
9606.ENSP00000247461	10258.Q6TVJ1_ORFSA	69.23
9606.ENSP00000247461	9606.ENSP00000216225	50.0
9606.ENSP00000247461	9606.ENSP00000299218	77.78
9606.ENSP00000247461	9606.ENSP00000326804	51.72
9606.ENSP00000247668	10258.Q6TVJ2_ORFSA	44.0
9606.ENSP00000247668	10258.Q6TVJ4_ORFSA	46.88
9606.ENSP00000247668	10258.Q6TVW2_ORFSA	81.82
9606.ENSP00000247668	9606.ENSP00000299218	62.5
9606.ENSP00000247668	9606.ENSP00000326804	54.55
9606.ENSP00000248846	10258.Q6TVJ1_ORFSA	47.57
9606.ENSP00000248846	9606.ENSP00000299218	53.33
9606.ENSP00000248975	9606.ENSP00000326804	58.82
9606.ENSP00000249647	10258.Q6TVJ4_ORFSA	100.0
9606.ENSP00000249647	10258.Q6TVJ7_ORFSA	38.46
9606.ENSP00000249647	9606.ENSP00000326804	80.0
9606.ENSP00000249923	10258.Q6TVJ1_ORFSA	61.11
9606.ENSP00000249923	10258.Q6TVJ2_ORFSA	53.85
9606.ENSP00000249923	9606.ENSP00000299218	60.0
9606.ENSP00000249923	9606.ENSP00000326804	83.33
9606.ENSP00000251453	10258.Q6TVJ4_ORFSA	39.13
9606.ENSP00000251527	10258.Q6TVJ2_ORFSA	57.14
9606.ENSP00000251527	9606.ENSP00000326804	48.28
9606.ENSP00000251775	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000251775	9606.ENSP00000216225	55.56
9606.ENSP00000251775	9606.ENSP00000299218	63.64
9606.ENSP00000251775	9606.ENSP00000326804	44.19
9606.ENSP00000252456	9606.ENSP00000326804	50.88
9606.ENSP00000252483	10258.Q6TVJ1_ORFSA	45.83
9606.ENSP00000252483	10258.Q6TVJ4_ORFSA	62.5
9606.ENSP00000252483	10258.Q6TVW2_ORFSA	61.9
9606.ENSP00000252483	9606.ENSP00000299218	45.07
9606.ENSP00000252483	9606.ENSP00000326804	70.59
9606.ENSP00000252512	10258.Q6TVJ1_ORFSA	66.67
9606.ENSP00000252512	10258.Q6TVW2_ORFSA	44.44
9606.ENSP00000252512	9606.ENSP00000299218	60.61
9606.ENSP00000252512	9606.ENSP00000326804	41.94
9606.ENSP00000252597	10258.Q6TVJ7_ORFSA	71.43
9606.ENSP00000252597	10258.Q6TVW2_ORFSA	48.84
9606.ENSP00000252597	9606.ENSP00000299218	55.81
9606.ENSP00000252597	9606.ENSP00000326804	53.33
9606.ENSP00000252785	10258.Q6TVJ4_ORFSA	55.17
9606.ENSP00000252785	10258.Q6TVJ7_ORFSA	33.33
9606.ENSP00000252785	9606.ENSP00000299218	62.5
9606.ENSP00000252996	10258.Q6TVJ1_ORFSA	40.0
9606.ENSP00000252996	10258.Q6TVJ2_ORFSA	51.16
9606.ENSP00000252996	10258.Q6TVJ4_ORFSA	75.0
9606.ENSP00000252996	9606.ENSP00000231487	56.82
9606.ENSP00000252996	9606.ENSP00000299218	69.23
9606.ENSP00000252996	9606.ENSP00000326804	66.67
9606.ENSP00000253003	10258.Q6TVJ4_ORFSA	64.71
9606.ENSP00000253003	10258.Q6TVW2_ORFSA	56.25
9606.ENSP00000253003	9606.ENSP00000299218	39.13
9606.ENSP00000253003	9606.ENSP00000326804	75.0
9606.ENSP00000253024	9606.ENSP00000299218	56.52
9606.ENSP00000253332	10258.Q6TVJ4_ORFSA	42.59
9606.ENSP00000253332	9606.ENSP00000231487	65.0
9606.ENSP00000253332	9606.ENSP00000299218	59.26
9606.ENSP00000253332	9606.ENSP00000326804	72.73
9606.ENSP00000253754	10258.Q6TVJ1_ORFSA	37.88
9606.ENSP00000253754	9606.ENSP00000326804	29.63
9606.ENSP00000253814	10258.Q6TVJ4_ORFSA	61.54
9606.ENSP00000253925	10258.Q6TVJ2_ORFSA	66.67
9606.ENSP00000253925	9606.ENSP00000299218	64.86
9606.ENSP00000253925	9606.ENSP00000326804	73.91
9606.ENSP00000254322	10258.Q6TVJ1_ORFSA	45.16
9606.ENSP00000254322	10258.Q6TVJ2_ORFSA	44.74
9606.ENSP00000254322	10258.Q6TVJ7_ORFSA	39.13
9606.ENSP00000254322	9606.ENSP00000216225	56.25
9606.ENSP00000255194	10258.Q6TVJ7_ORFSA	46.34
9606.ENSP00000255194	9606.ENSP00000299218	64.0
9606.ENSP00000255977	10258.Q6TVJ2_ORFSA	45.16
9606.ENSP00000255977	10258.Q6TVJ4_ORFSA	60.0
9606.ENSP00000255977	10258.Q6TVW2_ORFSA	48.48
9606.ENSP00000255977	9606.ENSP00000216225	46.81
9606.ENSP00000255977	9606.ENSP00000231487	28.95
9606.ENSP00000255977	9606.ENSP00000299218	40.74
9606.ENSP00000255977	9606.ENSP00000326804	55.56
9606.ENSP00000256031	10258.Q6TVJ7_ORFSA	56.25
9606.ENSP00000256031	10258.Q6TVW2_ORFSA	68.18
9606.ENSP00000256031	9606.ENSP00000326804	45.45
9606.ENSP00000256194	10258.Q6TVJ4_ORFSA	51.72
9606.ENSP00000256194	9606.ENSP00000216225	51.72
9606.ENSP00000256194	9606.ENSP00000299218	68.75
9606.ENSP00000256196	9606.ENSP00000326804	65.0
9606.ENSP00000256637	10258.Q6TVJ4_ORFSA	50.0
9606.ENSP00000256646	10258.Q6TVJ1_ORFSA	48.57
9606.ENSP00000256646	10258.Q6TVJ2_ORFSA	50.85
9606.ENSP00000256646	10258.Q6TVJ4_ORFSA	43.59
9606.ENSP00000256646	10258.Q6TVJ7_ORFSA	53.23
9606.ENSP00000256646	10258.Q6TVW2_ORFSA	52.38
9606.ENSP00000257248	10258.Q6TVJ2_ORFSA	83.33
9606.ENSP00000257248	9606.ENSP00000326804	41.18
9606.ENSP00000257604	9606.ENSP00000231487	54.17
9606.ENSP00000257604	9606.ENSP00000299218	60.0
9606.ENSP00000257700	9606.ENSP00000326804	43.9
9606.ENSP00000258145	10258.Q6TVJ1_ORFSA	72.73
9606.ENSP00000258145	10258.Q6TVJ2_ORFSA	61.11
9606.ENSP00000258145	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000258341	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000258341	10258.Q6TVJ2_ORFSA	45.71
9606.ENSP00000258341	10258.Q6TVJ4_ORFSA	61.54
9606.ENSP00000258341	10258.Q6TVW2_ORFSA	53.33
9606.ENSP00000258341	9606.ENSP00000326804	60.0
9606.ENSP00000258646	10258.Q6TVJ1_ORFSA	57.89
9606.ENSP00000258646	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000258646	9606.ENSP00000299218	64.71
9606.ENSP00000258646	9606.ENSP00000326804	46.67
9606.ENSP00000258648	9606.ENSP00000299218	53.85
9606.ENSP00000258648	9606.ENSP00000326804	55.56
9606.ENSP00000258729	10258.Q6TVJ2_ORFSA	51.92
9606.ENSP00000258729	9606.ENSP00000299218	53.85
9606.ENSP00000258729	9606.ENSP00000326804	83.33
9606.ENSP00000258947	10258.Q6TVJ4_ORFSA	40.0
9606.ENSP00000258947	10258.Q6TVW2_ORFSA	61.54
9606.ENSP00000258947	9606.ENSP00000299218	48.44
9606.ENSP00000259056	10258.Q6TVJ2_ORFSA	55.26
9606.ENSP00000259056	9606.ENSP00000231487	45.0
9606.ENSP00000259056	9606.ENSP00000299218	50.0
9606.ENSP00000259056	9606.ENSP00000326804	46.88
9606.ENSP00000259457	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000259457	10258.Q6TVJ4_ORFSA	50.0
9606.ENSP00000259457	9606.ENSP00000299218	48.0
9606.ENSP00000259469	9606.ENSP00000299218	55.56
9606.ENSP00000260130	9606.ENSP00000299218	73.33
9606.ENSP00000260324	10258.Q6TVJ1_ORFSA	57.89
9606.ENSP00000260324	10258.Q6TVJ2_ORFSA	70.59
9606.ENSP00000260324	10258.Q6TVJ7_ORFSA	70.0
9606.ENSP00000260324	9606.ENSP00000326804	44.44
9606.ENSP00000260385	10258.Q6TVJ7_ORFSA	55.56
9606.ENSP00000260385	9606.ENSP00000299218	48.65
9606.ENSP00000260385	9606.ENSP00000326804	47.22
9606.ENSP00000260408	9606.ENSP00000216225	48.0
9606.ENSP00000260408	9606.ENSP00000326804	50.0
9606.ENSP00000260643	10258.Q6TVJ1_ORFSA	46.67
9606.ENSP00000260643	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000260643	10258.Q6TVJ4_ORFSA	66.67
9606.ENSP00000260643	10258.Q6TVJ7_ORFSA	38.46
9606.ENSP00000260643	9606.ENSP00000299218	55.0
9606.ENSP00000260665	10258.Q6TVJ7_ORFSA	57.89
9606.ENSP00000260665	9606.ENSP00000299218	64.71
9606.ENSP00000260818	10258.Q6TVJ1_ORFSA	64.0
9606.ENSP00000260818	10258.Q6TVW2_ORFSA	59.09
9606.ENSP00000260818	9606.ENSP00000299218	83.33
9606.ENSP00000261168	10258.Q6TVJ2_ORFSA	57.89
9606.ENSP00000261168	10258.Q6TVJ4_ORFSA	51.85
9606.ENSP00000261168	9606.ENSP00000231487	66.67
9606.ENSP00000261168	9606.ENSP00000299218	42.55
9606.ENSP00000261303	10258.Q6TVJ4_ORFSA	56.67
9606.ENSP00000261303	9606.ENSP00000299218	41.94
9606.ENSP00000261353	9606.ENSP00000326804	62.5
9606.ENSP00000261574	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000261574	9606.ENSP00000299218	52.94
9606.ENSP00000261574	9606.ENSP00000326804	50.0
9606.ENSP00000261597	10258.Q6TVJ4_ORFSA	58.82
9606.ENSP00000261597	10258.Q6TVW2_ORFSA	51.52
9606.ENSP00000261597	9606.ENSP00000299218	55.56
9606.ENSP00000261597	9606.ENSP00000326804	47.76
9606.ENSP00000261622	9606.ENSP00000299218	64.0
9606.ENSP00000261622	9606.ENSP00000326804	63.16
9606.ENSP00000261636	10258.Q6TVJ1_ORFSA	59.38
9606.ENSP00000261636	9606.ENSP00000326804	45.1
9606.ENSP00000261667	9606.ENSP00000216225	62.5
9606.ENSP00000261667	9606.ENSP00000231487	66.67
9606.ENSP00000261667	9606.ENSP00000299218	52.63
9606.ENSP00000261667	9606.ENSP00000326804	76.92
9606.ENSP00000261712	10258.Q6TVJ2_ORFSA	57.14
9606.ENSP00000261712	10258.Q6TVJ4_ORFSA	69.57
9606.ENSP00000261712	10258.Q6TVW2_ORFSA	51.02
9606.ENSP00000261712	9606.ENSP00000216225	100.0
9606.ENSP00000261712	9606.ENSP00000299218	81.82
9606.ENSP00000261712	9606.ENSP00000326804	44.32
9606.ENSP00000261739	10258.Q6TVJ2_ORFSA	50.77
9606.ENSP00000261739	10258.Q6TVJ4_ORFSA	57.89
9606.ENSP00000261739	10258.Q6TVJ7_ORFSA	41.46
9606.ENSP00000261739	10258.Q6TVW2_ORFSA	49.18
9606.ENSP00000261789	10258.Q6TVJ1_ORFSA	72.22
9606.ENSP00000261789	10258.Q6TVW2_ORFSA	52.38
9606.ENSP00000261799	9606.ENSP00000299218	90.0
9606.ENSP00000261799	9606.ENSP00000326804	60.71
9606.ENSP00000261813	9606.ENSP00000326804	65.0
9606.ENSP00000261875	9606.ENSP00000231487	66.67
9606.ENSP00000261875	9606.ENSP00000299218	45.45
9606.ENSP00000261875	9606.ENSP00000326804	47.27
9606.ENSP00000261942	10258.Q6TVJ1_ORFSA	45.0
9606.ENSP00000261942	10258.Q6TVJ2_ORFSA	61.11
9606.ENSP00000261942	10258.Q6TVJ4_ORFSA	57.89
9606.ENSP00000261942	10258.Q6TVJ7_ORFSA	42.5
9606.ENSP00000261942	9606.ENSP00000299218	72.73
9606.ENSP00000261973	10258.Q6TVW2_ORFSA	35.0
9606.ENSP00000261973	9606.ENSP00000231487	66.67
9606.ENSP00000261973	9606.ENSP00000299218	68.0
9606.ENSP00000261973	9606.ENSP00000326804	100.0
9606.ENSP00000262027	10258.Q6TVJ2_ORFSA	51.72
9606.ENSP00000262027	10258.Q6TVJ4_ORFSA	65.0
9606.ENSP00000262027	10258.Q6TVJ7_ORFSA	58.33
9606.ENSP00000262027	10258.Q6TVW2_ORFSA	51.72
9606.ENSP00000262027	9606.ENSP00000299218	51.72
9606.ENSP00000262031	10258.Q6TVJ1_ORFSA	81.82
9606.ENSP00000262031	10258.Q6TVJ7_ORFSA	71.43
9606.ENSP00000262031	9606.ENSP00000216225	61.54
9606.ENSP00000262031	9606.ENSP00000299218	75.0
9606.ENSP00000262031	9606.ENSP00000326804	52.94
9606.ENSP00000262127	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000262127	9606.ENSP00000299218	71.43
9606.ENSP00000262127	9606.ENSP00000326804	72.73
9606.ENSP00000262193	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000262193	9606.ENSP00000299218	52.38
9606.ENSP00000262193	9606.ENSP00000326804	51.52
9606.ENSP00000262213	9606.ENSP00000326804	54.55
9606.ENSP00000262367	10258.Q6TVJ1_ORFSA	52.63
9606.ENSP00000262367	9606.ENSP00000216225	52.94
9606.ENSP00000262367	9606.ENSP00000299218	40.48
9606.ENSP00000262367	9606.ENSP00000326804	52.94
9606.ENSP00000262374	9606.ENSP00000299218	47.27
9606.ENSP00000262374	9606.ENSP00000326804	42.55
9606.ENSP00000262375	10258.Q6TVJ1_ORFSA	80.0
9606.ENSP00000262375	10258.Q6TVJ4_ORFSA	42.59
9606.ENSP00000262375	9606.ENSP00000216225	70.0
9606.ENSP00000262375	9606.ENSP00000299218	46.88
9606.ENSP00000262375	9606.ENSP00000326804	55.88
9606.ENSP00000262426	10258.Q6TVJ1_ORFSA	53.57
9606.ENSP00000262426	10258.Q6TVJ2_ORFSA	42.86
9606.ENSP00000262426	10258.Q6TVJ4_ORFSA	54.84
9606.ENSP00000262426	10258.Q6TVW2_ORFSA	40.48
9606.ENSP00000262426	9606.ENSP00000326804	43.75
9606.ENSP00000262482	10258.Q6TVW2_ORFSA	38.53
9606.ENSP00000262482	9606.ENSP00000216225	69.57
9606.ENSP00000262482	9606.ENSP00000299218	40.0
9606.ENSP00000262483	10258.Q6TVJ2_ORFSA	52.38
9606.ENSP00000262483	10258.Q6TVW2_ORFSA	59.26
9606.ENSP00000262483	9606.ENSP00000231487	65.0
9606.ENSP00000262483	9606.ENSP00000299218	43.75
9606.ENSP00000262483	9606.ENSP00000326804	41.86
9606.ENSP00000262554	10258.Q6TVJ4_ORFSA	87.5
9606.ENSP00000262554	10258.Q6TVJ7_ORFSA	56.25
9606.ENSP00000262554	9606.ENSP00000299218	100.0
9606.ENSP00000262570	9606.ENSP00000299218	87.5
9606.ENSP00000262570	9606.ENSP00000326804	90.0
9606.ENSP00000262640	10258.Q6TVJ1_ORFSA	71.43
9606.ENSP00000262640	10258.Q6TVW2_ORFSA	60.0
9606.ENSP00000262640	9606.ENSP00000216225	81.82
9606.ENSP00000262776	10258.Q6TVJ1_ORFSA	61.9
9606.ENSP00000262776	9606.ENSP00000299218	46.15
9606.ENSP00000262803	10258.Q6TVJ4_ORFSA	38.75
9606.ENSP00000262803	10258.Q6TVJ7_ORFSA	61.11
9606.ENSP00000262812	9606.ENSP00000326804	40.91
9606.ENSP00000262843	10258.Q6TVJ1_ORFSA	53.33
9606.ENSP00000262843	9606.ENSP00000299218	47.22
9606.ENSP00000262843	9606.ENSP00000326804	72.73
9606.ENSP00000263036	10258.Q6TVJ4_ORFSA	87.5
9606.ENSP00000263036	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000263036	10258.Q6TVW2_ORFSA	47.62
9606.ENSP00000263036	9606.ENSP00000326804	50.0
9606.ENSP00000263097	10258.Q6TVJ1_ORFSA	58.33
9606.ENSP00000263097	10258.Q6TVW2_ORFSA	69.23
9606.ENSP00000263097	9606.ENSP00000299218	69.23
9606.ENSP00000263097	9606.ENSP00000326804	46.67
9606.ENSP00000263253	10258.Q6TVJ1_ORFSA	36.36
9606.ENSP00000263253	10258.Q6TVJ2_ORFSA	57.89
9606.ENSP00000263253	9606.ENSP00000299218	69.23
9606.ENSP00000263253	9606.ENSP00000326804	60.0
9606.ENSP00000263273	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000263273	10258.Q6TVW2_ORFSA	44.44
9606.ENSP00000263273	9606.ENSP00000231487	50.0
9606.ENSP00000263273	9606.ENSP00000299218	46.67
9606.ENSP00000263273	9606.ENSP00000326804	66.67
9606.ENSP00000263277	9606.ENSP00000231487	50.0
9606.ENSP00000263277	9606.ENSP00000299218	60.0
9606.ENSP00000263277	9606.ENSP00000326804	45.24
9606.ENSP00000263388	10258.Q6TVJ1_ORFSA	47.46
9606.ENSP00000263388	10258.Q6TVJ2_ORFSA	55.66
9606.ENSP00000263388	10258.Q6TVJ4_ORFSA	48.35
9606.ENSP00000263388	10258.Q6TVJ7_ORFSA	64.71
9606.ENSP00000263388	10258.Q6TVW2_ORFSA	51.32
9606.ENSP00000263388	9606.ENSP00000299218	50.0
9606.ENSP00000263388	9606.ENSP00000326804	37.69
9606.ENSP00000263409	10258.Q6TVJ4_ORFSA	52.38
9606.ENSP00000263409	10258.Q6TVW2_ORFSA	100.0
9606.ENSP00000263409	9606.ENSP00000299218	52.63
9606.ENSP00000263409	9606.ENSP00000326804	48.08
9606.ENSP00000263925	10258.Q6TVJ2_ORFSA	49.33
9606.ENSP00000263925	10258.Q6TVJ4_ORFSA	80.0
9606.ENSP00000263925	9606.ENSP00000216225	50.0
9606.ENSP00000263925	9606.ENSP00000299218	64.29
9606.ENSP00000263925	9606.ENSP00000326804	53.12
9606.ENSP00000263934	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000263934	10258.Q6TVJ7_ORFSA	53.85
9606.ENSP00000263934	9606.ENSP00000299218	51.22
9606.ENSP00000264018	10258.Q6TVJ7_ORFSA	57.14
9606.ENSP00000264071	10258.Q6TVJ2_ORFSA	51.43
9606.ENSP00000264071	10258.Q6TVJ7_ORFSA	54.17
9606.ENSP00000264071	9606.ENSP00000299218	39.06
9606.ENSP00000264071	9606.ENSP00000326804	46.43
9606.ENSP00000264161	10258.Q6TVJ1_ORFSA	45.16
9606.ENSP00000264161	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000264161	10258.Q6TVJ4_ORFSA	69.57
9606.ENSP00000264161	10258.Q6TVJ7_ORFSA	47.22
9606.ENSP00000264161	9606.ENSP00000231487	65.0
9606.ENSP00000264313	10258.Q6TVJ2_ORFSA	53.85
9606.ENSP00000264313	10258.Q6TVJ7_ORFSA	50.91
9606.ENSP00000264414	9606.ENSP00000299218	72.73
9606.ENSP00000264414	9606.ENSP00000326804	52.0
9606.ENSP00000264451	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000264451	10258.Q6TVJ7_ORFSA	39.62
9606.ENSP00000264451	9606.ENSP00000231487	85.71
9606.ENSP00000264451	9606.ENSP00000299218	88.89
9606.ENSP00000264634	10258.Q6TVJ1_ORFSA	45.95
9606.ENSP00000264634	10258.Q6TVW2_ORFSA	69.23
9606.ENSP00000264638	10258.Q6TVJ4_ORFSA	53.85
9606.ENSP00000264638	10258.Q6TVJ7_ORFSA	36.84
9606.ENSP00000264638	10258.Q6TVW2_ORFSA	46.15
9606.ENSP00000264638	9606.ENSP00000216225	48.78
9606.ENSP00000264638	9606.ENSP00000299218	51.35
9606.ENSP00000264638	9606.ENSP00000326804	68.75
9606.ENSP00000264639	10258.Q6TVJ1_ORFSA	50.94
9606.ENSP00000264639	10258.Q6TVJ7_ORFSA	35.94
9606.ENSP00000264639	10258.Q6TVW2_ORFSA	63.16
9606.ENSP00000264771	9606.ENSP00000216225	54.17
9606.ENSP00000264832	10258.Q6TVJ4_ORFSA	60.61
9606.ENSP00000264832	10258.Q6TVJ7_ORFSA	75.0
9606.ENSP00000264832	9606.ENSP00000299218	64.29
9606.ENSP00000264896	10258.Q6TVJ1_ORFSA	57.69
9606.ENSP00000264896	9606.ENSP00000299218	44.44
9606.ENSP00000264926	10258.Q6TVJ1_ORFSA	38.1
9606.ENSP00000264926	9606.ENSP00000216225	62.5
9606.ENSP00000264926	9606.ENSP00000299218	69.23
9606.ENSP00000265272	10258.Q6TVJ4_ORFSA	51.43
9606.ENSP00000265272	9606.ENSP00000326804	56.25
9606.ENSP00000265428	10258.Q6TVJ7_ORFSA	41.03
9606.ENSP00000265428	9606.ENSP00000299218	59.26
9606.ENSP00000265428	9606.ENSP00000326804	52.0
9606.ENSP00000265495	9606.ENSP00000326804	35.85
9606.ENSP00000265641	9606.ENSP00000299218	70.0
9606.ENSP00000265641	9606.ENSP00000326804	45.0
9606.ENSP00000265729	9606.ENSP00000326804	40.91
9606.ENSP00000265857	10258.Q6TVJ2_ORFSA	40.48
9606.ENSP00000265857	10258.Q6TVJ4_ORFSA	34.23
9606.ENSP00000265857	9606.ENSP00000299218	46.15
9606.ENSP00000266659	10258.Q6TVJ4_ORFSA	41.94
9606.ENSP00000266659	9606.ENSP00000216225	52.0
9606.ENSP00000266659	9606.ENSP00000299218	55.0
9606.ENSP00000266659	9606.ENSP00000326804	43.48
9606.ENSP00000266732	10258.Q6TVJ2_ORFSA	51.61
9606.ENSP00000266732	10258.Q6TVJ4_ORFSA	40.43
9606.ENSP00000266732	10258.Q6TVW2_ORFSA	61.11
9606.ENSP00000266732	9606.ENSP00000326804	75.0
9606.ENSP00000267113	10258.Q6TVJ1_ORFSA	62.5
9606.ENSP00000267113	10258.Q6TVW2_ORFSA	47.37
9606.ENSP00000267113	9606.ENSP00000299218	56.67
9606.ENSP00000267113	9606.ENSP00000326804	81.82
9606.ENSP00000268099	10258.Q6TVJ2_ORFSA	55.26
9606.ENSP00000268099	10258.Q6TVJ7_ORFSA	66.67
9606.ENSP00000269195	10258.Q6TVW2_ORFSA	49.38
9606.ENSP00000269195	9606.ENSP00000216225	83.33
9606.ENSP00000269195	9606.ENSP00000231487	88.89
9606.ENSP00000269195	9606.ENSP00000299218	65.0
9606.ENSP00000269321	10258.Q6TVJ2_ORFSA	35.19
9606.ENSP00000269321	9606.ENSP00000299218	63.16
9606.ENSP00000269383	10258.Q6TVJ4_ORFSA	64.71
9606.ENSP00000269383	10258.Q6TVW2_ORFSA	81.82
9606.ENSP00000269383	9606.ENSP00000216225	45.45
9606.ENSP00000269571	10258.Q6TVJ1_ORFSA	65.0
9606.ENSP00000269571	10258.Q6TVJ4_ORFSA	41.3
9606.ENSP00000269571	10258.Q6TVJ7_ORFSA	66.67
9606.ENSP00000269571	10258.Q6TVW2_ORFSA	58.82
9606.ENSP00000269571	9606.ENSP00000216225	87.5
9606.ENSP00000269571	9606.ENSP00000299218	42.86
9606.ENSP00000269571	9606.ENSP00000326804	56.52
9606.ENSP00000269593	10258.Q6TVJ4_ORFSA	71.43
9606.ENSP00000269593	9606.ENSP00000299218	45.0
9606.ENSP00000269848	10258.Q6TVJ1_ORFSA	75.0
9606.ENSP00000269848	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000269848	10258.Q6TVJ7_ORFSA	42.59
9606.ENSP00000269848	10258.Q6TVW2_ORFSA	60.0
9606.ENSP00000269848	9606.ENSP00000299218	37.37
9606.ENSP00000270176	10258.Q6TVW2_ORFSA	58.33
9606.ENSP00000270176	9606.ENSP00000299218	57.14
9606.ENSP00000270586	10258.Q6TVJ1_ORFSA	40.86
9606.ENSP00000270586	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000270586	10258.Q6TVJ4_ORFSA	50.0
9606.ENSP00000270586	10258.Q6TVW2_ORFSA	38.82
9606.ENSP00000270586	9606.ENSP00000299218	56.52
9606.ENSP00000270586	9606.ENSP00000326804	58.82
9606.ENSP00000270645	9606.ENSP00000326804	48.28
9606.ENSP00000271308	10258.Q6TVJ2_ORFSA	40.0
9606.ENSP00000271308	10258.Q6TVJ4_ORFSA	46.88
9606.ENSP00000271308	9606.ENSP00000299218	55.56
9606.ENSP00000272542	10258.Q6TVJ1_ORFSA	47.83
9606.ENSP00000272542	9606.ENSP00000326804	45.45
9606.ENSP00000273077	10258.Q6TVJ7_ORFSA	41.03
9606.ENSP00000273077	9606.ENSP00000216225	52.38
9606.ENSP00000273077	9606.ENSP00000326804	48.65
9606.ENSP00000273550	9606.ENSP00000299218	44.93
9606.ENSP00000274276	10258.Q6TVJ7_ORFSA	48.39
9606.ENSP00000274276	10258.Q6TVW2_ORFSA	88.89
9606.ENSP00000274276	9606.ENSP00000216225	72.73
9606.ENSP00000274276	9606.ENSP00000299218	60.53
9606.ENSP00000274276	9606.ENSP00000326804	47.06
9606.ENSP00000274364	9606.ENSP00000231487	80.0
9606.ENSP00000274364	9606.ENSP00000326804	46.67
9606.ENSP00000274695	10258.Q6TVJ1_ORFSA	44.44
9606.ENSP00000274695	10258.Q6TVJ2_ORFSA	88.89
9606.ENSP00000274695	10258.Q6TVJ7_ORFSA	43.75
9606.ENSP00000274695	9606.ENSP00000299218	51.72
9606.ENSP00000274695	9606.ENSP00000326804	66.67
9606.ENSP00000275493	10258.Q6TVJ1_ORFSA	48.48
9606.ENSP00000275493	10258.Q6TVJ4_ORFSA	51.85
9606.ENSP00000275493	10258.Q6TVJ7_ORFSA	38.71
9606.ENSP00000275493	10258.Q6TVW2_ORFSA	38.89
9606.ENSP00000275493	9606.ENSP00000299218	72.73
9606.ENSP00000275493	9606.ENSP00000326804	45.95
9606.ENSP00000275603	10258.Q6TVJ1_ORFSA	45.1
9606.ENSP00000275603	10258.Q6TVJ2_ORFSA	43.56
9606.ENSP00000275603	10258.Q6TVJ4_ORFSA	38.46
9606.ENSP00000275603	10258.Q6TVJ7_ORFSA	48.84
9606.ENSP00000275603	10258.Q6TVW2_ORFSA	46.15
9606.ENSP00000275603	9606.ENSP00000299218	76.92
9606.ENSP00000276202	10258.Q6TVJ1_ORFSA	62.5
9606.ENSP00000276202	10258.Q6TVJ4_ORFSA	51.85
9606.ENSP00000276202	9606.ENSP00000299218	46.51
9606.ENSP00000276202	9606.ENSP00000326804	61.29
9606.ENSP00000276431	10258.Q6TVW2_ORFSA	56.67
9606.ENSP00000276431	9606.ENSP00000231487	44.44
9606.ENSP00000276431	9606.ENSP00000326804	50.0
9606.ENSP00000276461	10258.Q6TVJ1_ORFSA	90.0
9606.ENSP00000276461	9606.ENSP00000299218	57.14
9606.ENSP00000276461	9606.ENSP00000326804	62.5
9606.ENSP00000276654	10258.Q6TVJ4_ORFSA	51.22
9606.ENSP00000276654	10258.Q6TVJ7_ORFSA	55.0
9606.ENSP00000276654	9606.ENSP00000231487	100.0
9606.ENSP00000276654	9606.ENSP00000299218	57.69
9606.ENSP00000276654	9606.ENSP00000326804	59.26
9606.ENSP00000278671	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000278671	9606.ENSP00000299218	48.15
9606.ENSP00000278903	10258.Q6TVJ1_ORFSA	68.18
9606.ENSP00000278903	10258.Q6TVJ2_ORFSA	60.0
9606.ENSP00000278903	10258.Q6TVJ4_ORFSA	57.14
9606.ENSP00000278903	10258.Q6TVJ7_ORFSA	90.0
9606.ENSP00000278903	9606.ENSP00000231487	50.0
9606.ENSP00000278903	9606.ENSP00000299218	57.89
9606.ENSP00000279036	10258.Q6TVJ2_ORFSA	81.82
9606.ENSP00000279036	10258.Q6TVJ7_ORFSA	41.98
9606.ENSP00000279036	9606.ENSP00000299218	48.15
9606.ENSP00000279036	9606.ENSP00000326804	38.04
9606.ENSP00000279247	10258.Q6TVJ1_ORFSA	66.67
9606.ENSP00000279247	10258.Q6TVJ2_ORFSA	48.0
9606.ENSP00000279247	10258.Q6TVJ4_ORFSA	50.0
