qseqid	sseqid	ppos
9606.ENSP00000325690	9606.ENSP00000343103	48.03
9606.ENSP00000325690	9606.ENSP00000347906	52.61
9606.ENSP00000325690	9606.ENSP00000359095	52.38
9606.ENSP00000325690	9606.ENSP00000372067	54.88
9606.ENSP00000325690	9606.ENSP00000406162	54.29
9606.ENSP00000326042	37296.GB_HHV8P	47.06
9606.ENSP00000326042	9606.ENSP00000253571	35.11
9606.ENSP00000326042	9606.ENSP00000262367	43.48
9606.ENSP00000326042	9606.ENSP00000264350	48.84
9606.ENSP00000326042	9606.ENSP00000301071	98.89
9606.ENSP00000326042	9606.ENSP00000301072	98.44
9606.ENSP00000326042	9606.ENSP00000318197	98.89
9606.ENSP00000326042	9606.ENSP00000326042	100.0
9606.ENSP00000326042	9606.ENSP00000328547	57.69
9606.ENSP00000326042	9606.ENSP00000372067	59.26
9606.ENSP00000326042	9606.ENSP00000382982	100.0
9606.ENSP00000326042	9606.ENSP00000406162	55.56
9606.ENSP00000326804	9606.ENSP00000265428	47.69
9606.ENSP00000326804	9606.ENSP00000301072	51.28
9606.ENSP00000326804	9606.ENSP00000324287	64.0
9606.ENSP00000326804	9606.ENSP00000326804	100.0
9606.ENSP00000326804	9606.ENSP00000364589	52.44
9606.ENSP00000326804	9606.ENSP00000376808	52.57
9606.ENSP00000328547	9606.ENSP00000253024	46.67
9606.ENSP00000328547	9606.ENSP00000301071	57.69
9606.ENSP00000328547	9606.ENSP00000301072	57.69
9606.ENSP00000328547	9606.ENSP00000313420	43.59
9606.ENSP00000328547	9606.ENSP00000318197	57.69
9606.ENSP00000328547	9606.ENSP00000326042	57.69
9606.ENSP00000328547	9606.ENSP00000328547	100.0
9606.ENSP00000328547	9606.ENSP00000364589	47.06
9606.ENSP00000328547	9606.ENSP00000382982	57.69
9606.ENSP00000329411	37296.VIRF1_HHV8P	78.57
9606.ENSP00000329411	9606.ENSP00000245414	55.77
9606.ENSP00000329411	9606.ENSP00000253024	31.88
9606.ENSP00000329411	9606.ENSP00000262367	60.0
9606.ENSP00000329411	9606.ENSP00000263253	44.44
9606.ENSP00000329411	9606.ENSP00000283179	44.9
9606.ENSP00000329411	9606.ENSP00000302176	53.85
9606.ENSP00000329411	9606.ENSP00000310127	55.65
9606.ENSP00000329411	9606.ENSP00000329411	100.0
9606.ENSP00000329411	9606.ENSP00000347906	42.86
9606.ENSP00000329411	9606.ENSP00000355988	49.32
9606.ENSP00000330343	37296.KBZIP_HHV8P	55.88
9606.ENSP00000330343	9606.ENSP00000256474	50.0
9606.ENSP00000330343	9606.ENSP00000264350	81.82
9606.ENSP00000330343	9606.ENSP00000330343	100.0
9606.ENSP00000330343	9606.ENSP00000343103	41.18
9606.ENSP00000330343	9606.ENSP00000343535	50.0
9606.ENSP00000330343	9606.ENSP00000376076	71.43
9606.ENSP00000330343	9606.ENSP00000386229	59.09
9606.ENSP00000330343	9606.ENSP00000405965	98.94
9606.ENSP00000331879	9606.ENSP00000257904	50.0
9606.ENSP00000331879	9606.ENSP00000319169	38.72
9606.ENSP00000331879	9606.ENSP00000325690	53.24
9606.ENSP00000331879	9606.ENSP00000331879	100.0
9606.ENSP00000331879	9606.ENSP00000343103	40.18
9606.ENSP00000331879	9606.ENSP00000347906	55.8
9606.ENSP00000331879	9606.ENSP00000359095	54.69
9606.ENSP00000331879	9606.ENSP00000364589	65.0
9606.ENSP00000331879	9606.ENSP00000372067	70.03
9606.ENSP00000331879	9606.ENSP00000376076	56.25
9606.ENSP00000331879	9606.ENSP00000406162	70.68
9606.ENSP00000331879	9606.ENSP00000406955	59.09
9606.ENSP00000333255	9606.ENSP00000262367	65.0
9606.ENSP00000333255	9606.ENSP00000333255	100.0
9606.ENSP00000333255	9606.ENSP00000367207	51.72
9606.ENSP00000333255	9606.ENSP00000378504	40.82
9606.ENSP00000334188	9606.ENSP00000269349	60.87
9606.ENSP00000334188	9606.ENSP00000305503	45.11
9606.ENSP00000334188	9606.ENSP00000313420	61.54
9606.ENSP00000334188	9606.ENSP00000328547	45.9
9606.ENSP00000334188	9606.ENSP00000334188	100.0
9606.ENSP00000334188	9606.ENSP00000364589	51.72
9606.ENSP00000336701	9606.ENSP00000262017	47.73
9606.ENSP00000336701	9606.ENSP00000264350	38.36
9606.ENSP00000336701	9606.ENSP00000318195	48.08
9606.ENSP00000336701	9606.ENSP00000319169	48.33
9606.ENSP00000336701	9606.ENSP00000323837	54.84
9606.ENSP00000336701	9606.ENSP00000336701	100.0
9606.ENSP00000336701	9606.ENSP00000466399	61.54
9606.ENSP00000337641	9606.ENSP00000281708	69.23
9606.ENSP00000337641	9606.ENSP00000313420	51.92
9606.ENSP00000337641	9606.ENSP00000337641	100.0
9606.ENSP00000337641	9606.ENSP00000353622	41.79
9606.ENSP00000337641	9606.ENSP00000364805	69.23
9606.ENSP00000337641	9606.ENSP00000405965	48.78
9606.ENSP00000338799	37296.LTP_HHV8P	40.54
9606.ENSP00000338799	9606.ENSP00000338799	100.0
9606.ENSP00000338799	9606.ENSP00000357470	44.78
9606.ENSP00000340330	37296.MIR1_HHV8P	36.67
9606.ENSP00000340330	9606.ENSP00000256474	66.67
9606.ENSP00000340330	9606.ENSP00000265428	42.86
9606.ENSP00000340330	9606.ENSP00000313420	42.86
9606.ENSP00000340330	9606.ENSP00000340330	100.0
9606.ENSP00000340330	9606.ENSP00000359095	51.28
9606.ENSP00000340330	9606.ENSP00000406955	55.17
9606.ENSP00000343040	37296.ICP27_HHV8P	48.84
9606.ENSP00000343040	9606.ENSP00000263253	51.43
9606.ENSP00000343040	9606.ENSP00000264350	55.0
9606.ENSP00000343040	9606.ENSP00000265734	43.55
9606.ENSP00000343040	9606.ENSP00000281708	43.88
9606.ENSP00000343040	9606.ENSP00000331879	60.87
9606.ENSP00000343040	9606.ENSP00000343040	100.0
9606.ENSP00000343040	9606.ENSP00000406955	86.67
9606.ENSP00000343040	9606.ENSP00000430432	58.33
9606.ENSP00000343040	9606.ENSP00000466399	39.13
9606.ENSP00000343103	9606.ENSP00000262367	58.33
9606.ENSP00000343103	9606.ENSP00000325690	48.03
9606.ENSP00000343103	9606.ENSP00000331879	40.18
9606.ENSP00000343103	9606.ENSP00000343103	100.0
9606.ENSP00000343103	9606.ENSP00000347906	42.59
9606.ENSP00000343103	9606.ENSP00000359095	45.1
9606.ENSP00000343103	9606.ENSP00000364589	50.0
9606.ENSP00000343103	9606.ENSP00000372067	50.66
9606.ENSP00000343103	9606.ENSP00000406162	39.35
9606.ENSP00000343535	9606.ENSP00000313420	40.48
9606.ENSP00000343535	9606.ENSP00000330343	50.0
9606.ENSP00000343535	9606.ENSP00000343535	100.0
9606.ENSP00000343535	9606.ENSP00000375863	46.77
9606.ENSP00000343535	9606.ENSP00000405965	50.0
9606.ENSP00000344818	9606.ENSP00000262306	57.45
9606.ENSP00000344818	9606.ENSP00000265372	42.0
9606.ENSP00000344818	9606.ENSP00000344818	100.0
9606.ENSP00000344818	9606.ENSP00000376076	51.56
9606.ENSP00000345206	37296.ORF50_HHV8P	37.5
9606.ENSP00000345206	37296.ORF73_HHV8P	75.0
9606.ENSP00000345206	9606.ENSP00000345206	100.0
9606.ENSP00000345206	9606.ENSP00000386229	46.38
9606.ENSP00000346762	9606.ENSP00000264350	59.38
9606.ENSP00000346762	9606.ENSP00000267064	54.84
9606.ENSP00000346762	9606.ENSP00000297164	57.14
9606.ENSP00000346762	9606.ENSP00000346762	100.0
9606.ENSP00000346762	9606.ENSP00000367207	36.04
9606.ENSP00000346762	9606.ENSP00000418287	36.25
9606.ENSP00000346762	9606.ENSP00000472998	41.07
9606.ENSP00000347906	9606.ENSP00000319169	39.24
9606.ENSP00000347906	9606.ENSP00000325690	52.61
9606.ENSP00000347906	9606.ENSP00000331879	55.8
9606.ENSP00000347906	9606.ENSP00000343103	42.59
9606.ENSP00000347906	9606.ENSP00000347906	100.0
9606.ENSP00000347906	9606.ENSP00000359095	54.52
9606.ENSP00000347906	9606.ENSP00000364289	42.31
9606.ENSP00000347906	9606.ENSP00000364805	39.62
9606.ENSP00000347906	9606.ENSP00000372067	59.81
9606.ENSP00000347906	9606.ENSP00000406162	57.81
9606.ENSP00000348933	9606.ENSP00000223190	48.28
9606.ENSP00000348933	9606.ENSP00000348933	100.0
9606.ENSP00000348933	9606.ENSP00000355988	43.59
9606.ENSP00000348933	9606.ENSP00000364289	44.44
9606.ENSP00000348933	9606.ENSP00000417710	66.67
9606.ENSP00000350767	9606.ENSP00000313420	58.82
9606.ENSP00000350767	9606.ENSP00000324287	67.74
9606.ENSP00000350767	9606.ENSP00000350767	100.0
9606.ENSP00000350767	9606.ENSP00000359988	64.29
9606.ENSP00000351885	9606.ENSP00000012443	57.89
9606.ENSP00000351885	9606.ENSP00000269305	40.74
9606.ENSP00000351885	9606.ENSP00000346762	41.89
9606.ENSP00000351885	9606.ENSP00000351885	100.0
9606.ENSP00000352438	37296.MIR1_HHV8P	80.0
9606.ENSP00000352438	9606.ENSP00000352438	100.0
9606.ENSP00000352438	9606.ENSP00000365439	61.02
9606.ENSP00000352438	9606.ENSP00000406955	56.52
9606.ENSP00000353622	37296.ICP27_HHV8P	35.82
9606.ENSP00000353622	9606.ENSP00000319169	56.36
9606.ENSP00000353622	9606.ENSP00000324287	54.84
9606.ENSP00000353622	9606.ENSP00000337641	41.79
9606.ENSP00000353622	9606.ENSP00000353622	100.0
9606.ENSP00000353622	9606.ENSP00000376808	48.08
9606.ENSP00000355759	37296.LTP_HHV8P	45.28
9606.ENSP00000355759	37296.VIRF2_HHV8P	51.28
9606.ENSP00000355759	9606.ENSP00000319169	51.72
9606.ENSP00000355759	9606.ENSP00000355759	100.0
9606.ENSP00000355759	9606.ENSP00000357470	59.09
9606.ENSP00000355988	37296.GB_HHV8P	44.87
9606.ENSP00000355988	37296.VIRF1_HHV8P	66.67
9606.ENSP00000355988	37296.VIRF2_HHV8P	52.5
9606.ENSP00000355988	37296.VIRF3_HHV8P	53.33
9606.ENSP00000355988	9606.ENSP00000245414	65.42
9606.ENSP00000355988	9606.ENSP00000262306	42.31
9606.ENSP00000355988	9606.ENSP00000310127	46.98
9606.ENSP00000355988	9606.ENSP00000313420	50.0
9606.ENSP00000355988	9606.ENSP00000324804	48.15
9606.ENSP00000355988	9606.ENSP00000329411	39.74
9606.ENSP00000355988	9606.ENSP00000355988	100.0
9606.ENSP00000355988	9606.ENSP00000386156	48.0
9606.ENSP00000355988	9606.ENSP00000406955	68.42
9606.ENSP00000356708	9606.ENSP00000267064	40.26
9606.ENSP00000356708	9606.ENSP00000313420	39.29
9606.ENSP00000356708	9606.ENSP00000337641	71.43
9606.ENSP00000356708	9606.ENSP00000356708	100.0
9606.ENSP00000356708	9606.ENSP00000364289	57.89
9606.ENSP00000356708	9606.ENSP00000367207	48.39
9606.ENSP00000356708	9606.ENSP00000376808	65.0
9606.ENSP00000357442	9606.ENSP00000262367	35.56
9606.ENSP00000357442	9606.ENSP00000263253	37.04
9606.ENSP00000357442	9606.ENSP00000265428	43.64
9606.ENSP00000357442	9606.ENSP00000313420	56.25
9606.ENSP00000357442	9606.ENSP00000357442	100.0
9606.ENSP00000357442	9606.ENSP00000365439	37.38
9606.ENSP00000357442	9606.ENSP00000399968	39.13
9606.ENSP00000357470	37296.LTP_HHV8P	49.02
9606.ENSP00000357470	9606.ENSP00000267064	47.73
9606.ENSP00000357470	9606.ENSP00000338799	44.78
9606.ENSP00000357470	9606.ENSP00000355759	59.09
9606.ENSP00000357470	9606.ENSP00000357470	100.0
9606.ENSP00000357470	9606.ENSP00000362649	47.73
9606.ENSP00000357470	9606.ENSP00000363019	46.77
9606.ENSP00000357711	9606.ENSP00000313420	62.5
9606.ENSP00000357711	9606.ENSP00000343103	46.88
9606.ENSP00000357711	9606.ENSP00000357711	100.0
9606.ENSP00000357711	9606.ENSP00000364589	51.35
9606.ENSP00000357711	9606.ENSP00000376808	87.5
9606.ENSP00000357711	9606.ENSP00000430432	50.0
9606.ENSP00000358777	9606.ENSP00000071281	45.83
9606.ENSP00000358777	9606.ENSP00000358777	100.0
9606.ENSP00000359095	37296.VIRF1_HHV8P	44.44
9606.ENSP00000359095	37296.VIRF3_HHV8P	46.0
9606.ENSP00000359095	9606.ENSP00000319169	45.53
9606.ENSP00000359095	9606.ENSP00000325690	52.91
9606.ENSP00000359095	9606.ENSP00000331879	54.69
9606.ENSP00000359095	9606.ENSP00000340330	51.28
9606.ENSP00000359095	9606.ENSP00000343103	45.1
9606.ENSP00000359095	9606.ENSP00000347906	54.52
9606.ENSP00000359095	9606.ENSP00000359095	100.0
9606.ENSP00000359095	9606.ENSP00000365439	44.83
9606.ENSP00000359095	9606.ENSP00000372067	56.63
9606.ENSP00000359095	9606.ENSP00000406162	54.04
9606.ENSP00000359958	9606.ENSP00000253571	56.82
9606.ENSP00000359958	9606.ENSP00000262953	59.26
9606.ENSP00000359958	9606.ENSP00000331879	100.0
9606.ENSP00000359958	9606.ENSP00000359958	100.0
9606.ENSP00000359958	9606.ENSP00000417281	60.87
9606.ENSP00000359988	37296.LTP_HHV8P	51.61
9606.ENSP00000359988	9606.ENSP00000328547	45.71
9606.ENSP00000359988	9606.ENSP00000359988	100.0
9606.ENSP00000359988	9606.ENSP00000380969	41.18
9606.ENSP00000360034	9606.ENSP00000216714	60.61
9606.ENSP00000360034	9606.ENSP00000283179	63.64
9606.ENSP00000360034	9606.ENSP00000360034	100.0
9606.ENSP00000360034	9606.ENSP00000365439	54.29
9606.ENSP00000362649	9606.ENSP00000223190	50.0
9606.ENSP00000362649	9606.ENSP00000262367	39.19
9606.ENSP00000362649	9606.ENSP00000265734	42.59
9606.ENSP00000362649	9606.ENSP00000302176	56.0
9606.ENSP00000362649	9606.ENSP00000357470	47.73
9606.ENSP00000362649	9606.ENSP00000362649	100.0
9606.ENSP00000362649	9606.ENSP00000399968	50.0
9606.ENSP00000362649	9606.ENSP00000430432	94.0
9606.ENSP00000362820	9606.ENSP00000012443	43.48
9606.ENSP00000362820	9606.ENSP00000274712	44.44
9606.ENSP00000362820	9606.ENSP00000313420	53.85
9606.ENSP00000362820	9606.ENSP00000318195	55.1
9606.ENSP00000362820	9606.ENSP00000323837	53.85
9606.ENSP00000362820	9606.ENSP00000328547	88.89
9606.ENSP00000362820	9606.ENSP00000338799	43.75
9606.ENSP00000362820	9606.ENSP00000353622	36.36
9606.ENSP00000362820	9606.ENSP00000355988	56.67
9606.ENSP00000362820	9606.ENSP00000359988	41.67
9606.ENSP00000362820	9606.ENSP00000362820	100.0
9606.ENSP00000362820	9606.ENSP00000472998	100.0
9606.ENSP00000363019	9606.ENSP00000269305	48.0
9606.ENSP00000363019	9606.ENSP00000324897	54.25
9606.ENSP00000363019	9606.ENSP00000326804	47.73
9606.ENSP00000363019	9606.ENSP00000347906	54.55
9606.ENSP00000363019	9606.ENSP00000357470	46.77
9606.ENSP00000363019	9606.ENSP00000363019	100.0
9606.ENSP00000363019	9606.ENSP00000364589	84.62
9606.ENSP00000363019	9606.ENSP00000385479	45.16
9606.ENSP00000363021	9606.ENSP00000263253	50.0
9606.ENSP00000363021	9606.ENSP00000269305	61.11
9606.ENSP00000363021	9606.ENSP00000323837	44.83
9606.ENSP00000363021	9606.ENSP00000363021	100.0
9606.ENSP00000364270	37296.ORF73_HHV8P	75.0
9606.ENSP00000364270	9606.ENSP00000253024	41.03
9606.ENSP00000364270	9606.ENSP00000262367	54.0
9606.ENSP00000364270	9606.ENSP00000328547	66.67
9606.ENSP00000364270	9606.ENSP00000364270	100.0
9606.ENSP00000364270	9606.ENSP00000372067	37.5
9606.ENSP00000364289	9606.ENSP00000262367	61.29
9606.ENSP00000364289	9606.ENSP00000347906	42.31
9606.ENSP00000364289	9606.ENSP00000364289	100.0
9606.ENSP00000364589	9606.ENSP00000223190	49.15
9606.ENSP00000364589	9606.ENSP00000254719	50.0
9606.ENSP00000364589	9606.ENSP00000265428	41.98
9606.ENSP00000364589	9606.ENSP00000313420	61.36
9606.ENSP00000364589	9606.ENSP00000326804	52.44
9606.ENSP00000364589	9606.ENSP00000328547	47.06
9606.ENSP00000364589	9606.ENSP00000343103	50.0
9606.ENSP00000364589	9606.ENSP00000364589	100.0
9606.ENSP00000364589	9606.ENSP00000376808	49.69
9606.ENSP00000364589	9606.ENSP00000399968	42.11
9606.ENSP00000364805	37296.LTP_HHV8P	42.76
9606.ENSP00000364805	37296.VIRF3_HHV8P	40.43
9606.ENSP00000364805	9606.ENSP00000267064	68.0
9606.ENSP00000364805	9606.ENSP00000337641	69.23
9606.ENSP00000364805	9606.ENSP00000364805	100.0
9606.ENSP00000365280	9606.ENSP00000263253	46.15
9606.ENSP00000365280	9606.ENSP00000265421	63.16
9606.ENSP00000365280	9606.ENSP00000267064	61.9
9606.ENSP00000365280	9606.ENSP00000293760	47.95
9606.ENSP00000365280	9606.ENSP00000356708	56.41
9606.ENSP00000365280	9606.ENSP00000365280	100.0
9606.ENSP00000365280	9606.ENSP00000466399	50.0
9606.ENSP00000365439	9606.ENSP00000264720	56.52
9606.ENSP00000365439	9606.ENSP00000283179	42.0
9606.ENSP00000365439	9606.ENSP00000313420	66.67
9606.ENSP00000365439	9606.ENSP00000319169	48.65
9606.ENSP00000365439	9606.ENSP00000352438	61.02
9606.ENSP00000365439	9606.ENSP00000359095	44.83
9606.ENSP00000365439	9606.ENSP00000365439	100.0
9606.ENSP00000365439	9606.ENSP00000375863	54.55
9606.ENSP00000365439	9606.ENSP00000378504	52.94
9606.ENSP00000367207	9606.ENSP00000346762	36.04
9606.ENSP00000367207	9606.ENSP00000356708	48.39
9606.ENSP00000367207	9606.ENSP00000367207	100.0
9606.ENSP00000367697	9606.ENSP00000262953	44.68
9606.ENSP00000367697	9606.ENSP00000318195	50.82
9606.ENSP00000367697	9606.ENSP00000367697	100.0
9606.ENSP00000367697	9606.ENSP00000380969	70.59
9606.ENSP00000367697	9606.ENSP00000417281	85.71
9606.ENSP00000368959	37296.VIRF2_HHV8P	45.31
9606.ENSP00000368959	9606.ENSP00000254901	63.39
9606.ENSP00000368959	9606.ENSP00000368959	100.0
9606.ENSP00000368959	9606.ENSP00000406955	33.7
9606.ENSP00000369689	9606.ENSP00000324804	60.0
9606.ENSP00000369689	9606.ENSP00000338799	66.67
9606.ENSP00000369689	9606.ENSP00000369689	100.0
9606.ENSP00000369689	9606.ENSP00000385479	52.38
9606.ENSP00000372067	37296.LTP_HHV8P	47.37
9606.ENSP00000372067	9606.ENSP00000012443	44.23
9606.ENSP00000372067	9606.ENSP00000263253	51.72
9606.ENSP00000372067	9606.ENSP00000269349	46.67
9606.ENSP00000372067	9606.ENSP00000301071	59.26
9606.ENSP00000372067	9606.ENSP00000301072	59.26
9606.ENSP00000372067	9606.ENSP00000318197	59.26
9606.ENSP00000372067	9606.ENSP00000319169	53.09
9606.ENSP00000372067	9606.ENSP00000325690	54.88
9606.ENSP00000372067	9606.ENSP00000326042	59.26
9606.ENSP00000372067	9606.ENSP00000331879	70.03
9606.ENSP00000372067	9606.ENSP00000343103	49.35
9606.ENSP00000372067	9606.ENSP00000347906	59.18
9606.ENSP00000372067	9606.ENSP00000359095	56.63
9606.ENSP00000372067	9606.ENSP00000364270	44.68
9606.ENSP00000372067	9606.ENSP00000372067	100.0
9606.ENSP00000372067	9606.ENSP00000382982	59.26
9606.ENSP00000372067	9606.ENSP00000406162	91.17
9606.ENSP00000372067	9606.ENSP00000438465	56.0
9606.ENSP00000375863	37296.VIRF3_HHV8P	47.06
9606.ENSP00000375863	9606.ENSP00000250263	62.5
9606.ENSP00000375863	9606.ENSP00000253571	73.33
9606.ENSP00000375863	9606.ENSP00000264350	41.12
9606.ENSP00000375863	9606.ENSP00000283179	87.8
9606.ENSP00000375863	9606.ENSP00000302176	52.78
9606.ENSP00000375863	9606.ENSP00000343535	46.77
9606.ENSP00000375863	9606.ENSP00000364289	55.0
9606.ENSP00000375863	9606.ENSP00000365439	53.57
9606.ENSP00000375863	9606.ENSP00000375863	100.0
9606.ENSP00000375863	9606.ENSP00000380969	72.22
9606.ENSP00000376076	37296.VCYCL_HHV8P	55.56
9606.ENSP00000376076	9606.ENSP00000071281	76.92
9606.ENSP00000376076	9606.ENSP00000256474	53.57
9606.ENSP00000376076	9606.ENSP00000262017	68.42
9606.ENSP00000376076	9606.ENSP00000330343	71.43
9606.ENSP00000376076	9606.ENSP00000331879	56.25
9606.ENSP00000376076	9606.ENSP00000343535	46.67
9606.ENSP00000376076	9606.ENSP00000344818	51.56
9606.ENSP00000376076	9606.ENSP00000376076	100.0
9606.ENSP00000376076	9606.ENSP00000405965	73.08
9606.ENSP00000376076	9606.ENSP00000438465	62.5
9606.ENSP00000376808	9606.ENSP00000254719	68.0
9606.ENSP00000376808	9606.ENSP00000326804	52.57
9606.ENSP00000376808	9606.ENSP00000364589	50.0
9606.ENSP00000376808	9606.ENSP00000376808	100.0
9606.ENSP00000378504	37296.MIR2_HHV8P	80.0
9606.ENSP00000378504	9606.ENSP00000313420	41.96
9606.ENSP00000378504	9606.ENSP00000378504	100.0
9606.ENSP00000379475	9606.ENSP00000269305	44.44
9606.ENSP00000379475	9606.ENSP00000269349	59.73
9606.ENSP00000379475	9606.ENSP00000276603	42.37
9606.ENSP00000379475	9606.ENSP00000324804	56.25
9606.ENSP00000379475	9606.ENSP00000379475	100.0
9606.ENSP00000380969	37296.LTP_HHV8P	66.67
9606.ENSP00000380969	37296.VCYCL_HHV8P	41.38
9606.ENSP00000380969	9606.ENSP00000267064	48.57
9606.ENSP00000380969	9606.ENSP00000269349	63.16
9606.ENSP00000380969	9606.ENSP00000343535	38.04
9606.ENSP00000380969	9606.ENSP00000375863	72.22
9606.ENSP00000380969	9606.ENSP00000380969	100.0
9606.ENSP00000380969	9606.ENSP00000399968	50.0
9606.ENSP00000382982	37296.GB_HHV8P	47.06
9606.ENSP00000382982	9606.ENSP00000253571	35.11
9606.ENSP00000382982	9606.ENSP00000262367	43.48
9606.ENSP00000382982	9606.ENSP00000264350	48.84
9606.ENSP00000382982	9606.ENSP00000301071	98.89
9606.ENSP00000382982	9606.ENSP00000301072	98.44
9606.ENSP00000382982	9606.ENSP00000318197	98.89
9606.ENSP00000382982	9606.ENSP00000326042	100.0
9606.ENSP00000382982	9606.ENSP00000328547	57.69
9606.ENSP00000382982	9606.ENSP00000372067	59.26
9606.ENSP00000382982	9606.ENSP00000382982	100.0
9606.ENSP00000382982	9606.ENSP00000406162	55.56
9606.ENSP00000385479	37296.LTP_HHV8P	66.67
9606.ENSP00000385479	37296.ORF50_HHV8P	50.0
9606.ENSP00000385479	9606.ENSP00000302176	51.43
9606.ENSP00000385479	9606.ENSP00000363019	45.16
9606.ENSP00000385479	9606.ENSP00000367207	54.55
9606.ENSP00000385479	9606.ENSP00000369689	52.38
9606.ENSP00000385479	9606.ENSP00000385479	100.0
9606.ENSP00000385479	9606.ENSP00000417710	57.89
9606.ENSP00000386156	37296.LTP_HHV8P	43.01
9606.ENSP00000386156	9606.ENSP00000245414	47.06
9606.ENSP00000386156	9606.ENSP00000253024	64.52
9606.ENSP00000386156	9606.ENSP00000262017	42.86
9606.ENSP00000386156	9606.ENSP00000262367	37.37
9606.ENSP00000386156	9606.ENSP00000355988	48.0
9606.ENSP00000386156	9606.ENSP00000386156	100.0
9606.ENSP00000386156	9606.ENSP00000399968	55.56
9606.ENSP00000386229	9606.ENSP00000201031	52.63
9606.ENSP00000386229	9606.ENSP00000262953	42.86
9606.ENSP00000386229	9606.ENSP00000324897	42.68
9606.ENSP00000386229	9606.ENSP00000330343	59.09
9606.ENSP00000386229	9606.ENSP00000345206	46.38
9606.ENSP00000386229	9606.ENSP00000386229	100.0
9606.ENSP00000386229	9606.ENSP00000466399	59.26
9606.ENSP00000398131	37296.VIRF1_HHV8P	52.46
9606.ENSP00000398131	9606.ENSP00000375863	42.52
9606.ENSP00000398131	9606.ENSP00000376808	44.74
9606.ENSP00000398131	9606.ENSP00000398131	100.0
9606.ENSP00000399968	37296.ORF73_HHV8P	44.58
9606.ENSP00000399968	9606.ENSP00000262367	47.37
9606.ENSP00000399968	9606.ENSP00000263253	35.48
9606.ENSP00000399968	9606.ENSP00000364589	42.11
9606.ENSP00000399968	9606.ENSP00000399968	100.0
9606.ENSP00000405965	37296.KBZIP_HHV8P	52.0
9606.ENSP00000405965	9606.ENSP00000256474	50.0
9606.ENSP00000405965	9606.ENSP00000313420	57.5
9606.ENSP00000405965	9606.ENSP00000330343	98.94
9606.ENSP00000405965	9606.ENSP00000343103	41.18
9606.ENSP00000405965	9606.ENSP00000343535	50.0
9606.ENSP00000405965	9606.ENSP00000364589	88.89
9606.ENSP00000405965	9606.ENSP00000376076	73.08
9606.ENSP00000405965	9606.ENSP00000386229	56.0
9606.ENSP00000405965	9606.ENSP00000405965	100.0
9606.ENSP00000406162	9606.ENSP00000254719	39.42
9606.ENSP00000406162	9606.ENSP00000267064	48.84
9606.ENSP00000406162	9606.ENSP00000301071	55.56
9606.ENSP00000406162	9606.ENSP00000301072	55.56
9606.ENSP00000406162	9606.ENSP00000302176	36.0
9606.ENSP00000406162	9606.ENSP00000318197	55.56
9606.ENSP00000406162	9606.ENSP00000319169	48.33
9606.ENSP00000406162	9606.ENSP00000325690	54.29
9606.ENSP00000406162	9606.ENSP00000326042	55.56
9606.ENSP00000406162	9606.ENSP00000331879	70.68
9606.ENSP00000406162	9606.ENSP00000343103	39.35
9606.ENSP00000406162	9606.ENSP00000343535	53.66
9606.ENSP00000406162	9606.ENSP00000347906	57.81
9606.ENSP00000406162	9606.ENSP00000355759	60.0
9606.ENSP00000406162	9606.ENSP00000359095	54.04
9606.ENSP00000406162	9606.ENSP00000372067	91.17
9606.ENSP00000406162	9606.ENSP00000382982	55.56
9606.ENSP00000406162	9606.ENSP00000406162	100.0
9606.ENSP00000406955	9606.ENSP00000250263	44.83
9606.ENSP00000406955	9606.ENSP00000331879	59.09
9606.ENSP00000406955	9606.ENSP00000340330	39.25
9606.ENSP00000406955	9606.ENSP00000352438	56.52
9606.ENSP00000406955	9606.ENSP00000406955	100.0
9606.ENSP00000417281	37296.VIRF2_HHV8P	51.67
9606.ENSP00000417281	37296.VIRF3_HHV8P	66.67
9606.ENSP00000417281	9606.ENSP00000253571	52.63
9606.ENSP00000417281	9606.ENSP00000264350	50.0
9606.ENSP00000417281	9606.ENSP00000269305	41.3
9606.ENSP00000417281	9606.ENSP00000310127	48.15
9606.ENSP00000417281	9606.ENSP00000340330	42.86
9606.ENSP00000417281	9606.ENSP00000359958	60.87
9606.ENSP00000417281	9606.ENSP00000417281	100.0
9606.ENSP00000417281	9606.ENSP00000430432	48.45
9606.ENSP00000417710	9606.ENSP00000313420	75.0
9606.ENSP00000417710	9606.ENSP00000375863	50.0
9606.ENSP00000417710	9606.ENSP00000417710	100.0
9606.ENSP00000418287	9606.ENSP00000262953	41.6
9606.ENSP00000418287	9606.ENSP00000264720	64.29
9606.ENSP00000418287	9606.ENSP00000281708	44.15
9606.ENSP00000418287	9606.ENSP00000338799	70.0
9606.ENSP00000418287	9606.ENSP00000346762	36.25
9606.ENSP00000418287	9606.ENSP00000418287	100.0
9606.ENSP00000421592	37296.KBZIP_HHV8P	47.22
9606.ENSP00000421592	9606.ENSP00000262306	80.0
9606.ENSP00000421592	9606.ENSP00000265428	56.25
9606.ENSP00000421592	9606.ENSP00000269349	56.67
9606.ENSP00000421592	9606.ENSP00000318195	57.75
9606.ENSP00000421592	9606.ENSP00000355759	51.06
9606.ENSP00000421592	9606.ENSP00000356708	60.0
9606.ENSP00000421592	9606.ENSP00000406955	50.0
9606.ENSP00000421592	9606.ENSP00000421592	100.0
9606.ENSP00000421592	9606.ENSP00000472998	55.88
