qseqid	sseqid	bitscore
9606.ENSP00000268668	9606.ENSP00000301071	20.8
9606.ENSP00000268668	9606.ENSP00000301072	20.8
9606.ENSP00000268668	9606.ENSP00000352980	19.2
9606.ENSP00000268704	11269.VP24_MABVM	21.6
9606.ENSP00000268704	9606.ENSP00000252455	20.4
9606.ENSP00000268704	9606.ENSP00000290921	20.4
9606.ENSP00000268712	9606.ENSP00000228318	21.2
9606.ENSP00000268717	9606.ENSP00000290921	19.6
9606.ENSP00000268717	9606.ENSP00000311825	19.6
9606.ENSP00000268717	9606.ENSP00000350052	20.0
9606.ENSP00000268717	9606.ENSP00000387176	20.4
9606.ENSP00000268717	9606.ENSP00000392718	20.8
9606.ENSP00000268717	9606.ENSP00000439189	20.0
9606.ENSP00000269298	9606.ENSP00000290921	17.3
9606.ENSP00000269298	9606.ENSP00000311825	17.7
9606.ENSP00000269305	9606.ENSP00000252455	20.0
9606.ENSP00000269397	9606.ENSP00000301071	19.2
9606.ENSP00000269397	9606.ENSP00000301072	19.6
9606.ENSP00000269740	9606.ENSP00000171111	18.9
9606.ENSP00000269740	9606.ENSP00000350052	18.1
9606.ENSP00000269740	9606.ENSP00000387176	18.1
9606.ENSP00000269740	9606.ENSP00000392718	18.9
9606.ENSP00000269740	9606.ENSP00000439189	18.1
9606.ENSP00000269848	9606.ENSP00000228318	24.3
9606.ENSP00000269848	9606.ENSP00000392718	20.4
9606.ENSP00000269878	9606.ENSP00000252455	18.1
9606.ENSP00000269878	9606.ENSP00000295137	18.1
9606.ENSP00000269878	9606.ENSP00000339001	18.5
9606.ENSP00000270257	9606.ENSP00000350052	23.1
9606.ENSP00000270257	9606.ENSP00000387176	23.1
9606.ENSP00000270257	9606.ENSP00000392718	23.1
9606.ENSP00000270257	9606.ENSP00000439189	23.1
9606.ENSP00000270586	9606.ENSP00000311825	20.4
9606.ENSP00000270586	9606.ENSP00000339001	19.2
9606.ENSP00000270620	9606.ENSP00000217182	17.7
9606.ENSP00000270620	9606.ENSP00000224784	19.2
9606.ENSP00000270620	9606.ENSP00000228318	18.1
9606.ENSP00000270620	9606.ENSP00000295137	19.2
9606.ENSP00000270620	9606.ENSP00000311825	24.6
9606.ENSP00000270620	9606.ENSP00000350052	20.4
9606.ENSP00000270620	9606.ENSP00000387176	17.7
9606.ENSP00000270620	9606.ENSP00000392718	20.4
9606.ENSP00000270620	9606.ENSP00000439189	20.4
9606.ENSP00000271640	9606.ENSP00000224784	25.0
9606.ENSP00000271640	9606.ENSP00000252455	22.3
9606.ENSP00000271640	9606.ENSP00000295137	25.0
9606.ENSP00000271640	9606.ENSP00000311825	24.6
9606.ENSP00000271640	9606.ENSP00000330054	20.8
9606.ENSP00000271640	9606.ENSP00000350052	24.6
9606.ENSP00000271640	9606.ENSP00000387176	25.0
9606.ENSP00000271640	9606.ENSP00000392718	25.0
9606.ENSP00000271640	9606.ENSP00000439189	25.0
9606.ENSP00000271688	9606.ENSP00000171111	18.9
9606.ENSP00000272102	9606.ENSP00000217182	19.6
9606.ENSP00000272102	9606.ENSP00000224784	18.1
9606.ENSP00000272102	9606.ENSP00000228318	19.2
9606.ENSP00000272102	9606.ENSP00000295137	18.1
9606.ENSP00000272102	9606.ENSP00000330054	24.6
9606.ENSP00000272102	9606.ENSP00000350052	17.7
9606.ENSP00000272102	9606.ENSP00000387176	17.7
9606.ENSP00000272102	9606.ENSP00000392718	17.7
9606.ENSP00000272102	9606.ENSP00000439189	17.7
9606.ENSP00000272163	11269.VP24_MABVM	19.2
9606.ENSP00000272163	9606.ENSP00000224784	19.6
9606.ENSP00000272163	9606.ENSP00000295137	19.6
9606.ENSP00000272317	9606.ENSP00000330054	17.3
9606.ENSP00000272317	9606.ENSP00000439189	16.9
9606.ENSP00000272348	9606.ENSP00000350052	16.5
9606.ENSP00000272348	9606.ENSP00000387176	16.5
9606.ENSP00000272348	9606.ENSP00000392718	16.9
9606.ENSP00000272645	9606.ENSP00000224784	18.5
9606.ENSP00000272645	9606.ENSP00000295137	18.5
9606.ENSP00000272645	9606.ENSP00000311825	18.1
9606.ENSP00000272645	9606.ENSP00000350052	18.5
9606.ENSP00000272645	9606.ENSP00000387176	18.5
9606.ENSP00000272645	9606.ENSP00000392718	18.5
9606.ENSP00000272645	9606.ENSP00000439189	18.5
9606.ENSP00000273130	9606.ENSP00000311825	19.6
9606.ENSP00000273130	9606.ENSP00000387176	22.3
9606.ENSP00000273130	9606.ENSP00000392718	22.3
9606.ENSP00000273130	9606.ENSP00000439189	21.9
9606.ENSP00000273480	11269.VP24_MABVM	17.7
9606.ENSP00000273480	9606.ENSP00000224784	16.9
9606.ENSP00000273480	9606.ENSP00000228318	17.3
9606.ENSP00000273480	9606.ENSP00000295137	19.6
9606.ENSP00000273480	9606.ENSP00000311825	18.1
9606.ENSP00000274764	9606.ENSP00000252455	17.3
9606.ENSP00000274764	9606.ENSP00000339835	21.6
9606.ENSP00000274764	9606.ENSP00000350275	22.3
9606.ENSP00000274764	9606.ENSP00000355657	21.6
9606.ENSP00000274764	9606.ENSP00000355778	23.1
9606.ENSP00000274764	9606.ENSP00000385479	22.3
9606.ENSP00000276079	11269.VP24_MABVM	18.9
9606.ENSP00000276079	9606.ENSP00000290921	23.9
9606.ENSP00000276079	9606.ENSP00000301071	20.4
9606.ENSP00000276079	9606.ENSP00000301072	20.0
9606.ENSP00000276079	9606.ENSP00000311825	21.9
9606.ENSP00000276079	9606.ENSP00000350052	20.0
9606.ENSP00000276079	9606.ENSP00000387176	24.3
9606.ENSP00000276079	9606.ENSP00000392718	23.9
9606.ENSP00000276079	9606.ENSP00000439189	23.1
9606.ENSP00000276585	9606.ENSP00000171111	21.9
9606.ENSP00000276585	9606.ENSP00000311825	20.0
9606.ENSP00000276585	9606.ENSP00000339835	19.6
9606.ENSP00000276585	9606.ENSP00000350275	19.6
9606.ENSP00000276585	9606.ENSP00000355657	20.4
9606.ENSP00000276585	9606.ENSP00000355778	19.2
9606.ENSP00000276585	9606.ENSP00000385479	20.0
9606.ENSP00000276585	9606.ENSP00000387176	17.3
9606.ENSP00000278353	9606.ENSP00000224784	18.5
9606.ENSP00000278353	9606.ENSP00000295137	18.5
9606.ENSP00000278353	9606.ENSP00000350052	22.3
9606.ENSP00000278353	9606.ENSP00000387176	23.1
9606.ENSP00000278353	9606.ENSP00000392718	23.1
9606.ENSP00000278353	9606.ENSP00000439189	23.1
9606.ENSP00000278412	9606.ENSP00000311825	21.6
9606.ENSP00000278412	9606.ENSP00000339835	18.9
9606.ENSP00000278412	9606.ENSP00000350052	21.2
9606.ENSP00000278412	9606.ENSP00000352980	20.0
9606.ENSP00000278412	9606.ENSP00000355778	19.6
9606.ENSP00000278412	9606.ENSP00000387176	21.9
9606.ENSP00000278412	9606.ENSP00000392718	21.9
9606.ENSP00000278412	9606.ENSP00000439189	21.2
9606.ENSP00000278505	9606.ENSP00000290921	21.9
9606.ENSP00000278505	9606.ENSP00000311825	21.2
9606.ENSP00000278823	9606.ENSP00000217182	21.9
9606.ENSP00000278823	9606.ENSP00000224784	20.0
9606.ENSP00000278823	9606.ENSP00000295137	19.6
9606.ENSP00000278823	9606.ENSP00000311825	23.1
9606.ENSP00000278823	9606.ENSP00000330054	23.1
9606.ENSP00000278823	9606.ENSP00000350052	20.4
9606.ENSP00000278823	9606.ENSP00000387176	20.8
9606.ENSP00000278823	9606.ENSP00000392718	20.4
9606.ENSP00000278823	9606.ENSP00000439189	20.4
9606.ENSP00000278903	11269.VP24_MABVM	18.9
9606.ENSP00000278903	9606.ENSP00000224784	21.2
9606.ENSP00000278903	9606.ENSP00000252455	18.9
9606.ENSP00000278903	9606.ENSP00000295137	21.2
9606.ENSP00000278903	9606.ENSP00000311825	19.2
9606.ENSP00000279247	9606.ENSP00000252455	21.9
9606.ENSP00000279247	9606.ENSP00000290921	20.4
9606.ENSP00000279247	9606.ENSP00000311825	20.8
9606.ENSP00000279247	9606.ENSP00000339001	22.7
9606.ENSP00000279247	9606.ENSP00000350052	21.6
9606.ENSP00000279247	9606.ENSP00000387176	21.6
9606.ENSP00000279247	9606.ENSP00000392718	21.6
9606.ENSP00000279247	9606.ENSP00000439189	21.6
9606.ENSP00000280187	9606.ENSP00000217182	23.5
9606.ENSP00000280187	9606.ENSP00000252455	20.0
9606.ENSP00000280187	9606.ENSP00000301071	18.1
9606.ENSP00000280187	9606.ENSP00000350052	18.1
9606.ENSP00000280187	9606.ENSP00000387176	18.1
9606.ENSP00000280187	9606.ENSP00000392718	18.1
9606.ENSP00000280187	9606.ENSP00000439189	18.1
9606.ENSP00000280700	9606.ENSP00000224784	19.2
9606.ENSP00000280700	9606.ENSP00000295137	19.2
9606.ENSP00000280700	9606.ENSP00000311825	22.7
9606.ENSP00000280700	9606.ENSP00000355657	18.9
9606.ENSP00000280700	9606.ENSP00000387176	23.1
9606.ENSP00000280700	9606.ENSP00000392718	23.5
9606.ENSP00000280700	9606.ENSP00000439189	24.6
9606.ENSP00000281441	9606.ENSP00000228318	18.5
9606.ENSP00000281441	9606.ENSP00000352980	18.5
9606.ENSP00000281950	9606.ENSP00000217182	18.1
9606.ENSP00000281950	9606.ENSP00000252455	21.2
9606.ENSP00000281950	9606.ENSP00000311825	17.7
9606.ENSP00000281950	9606.ENSP00000330054	18.1
9606.ENSP00000281950	9606.ENSP00000350052	18.5
9606.ENSP00000281950	9606.ENSP00000387176	18.5
9606.ENSP00000281950	9606.ENSP00000392718	18.5
9606.ENSP00000281950	9606.ENSP00000439189	18.5
9606.ENSP00000282516	9606.ENSP00000217182	22.3
9606.ENSP00000282516	9606.ENSP00000301071	21.6
9606.ENSP00000282516	9606.ENSP00000301072	21.6
9606.ENSP00000282516	9606.ENSP00000330054	23.1
9606.ENSP00000282572	9606.ENSP00000252455	18.5
9606.ENSP00000282572	9606.ENSP00000350052	23.1
9606.ENSP00000282572	9606.ENSP00000387176	24.6
9606.ENSP00000282572	9606.ENSP00000392718	23.1
9606.ENSP00000282572	9606.ENSP00000439189	23.1
9606.ENSP00000283131	9606.ENSP00000217182	20.0
9606.ENSP00000283131	9606.ENSP00000252455	21.2
9606.ENSP00000283131	9606.ENSP00000350052	21.6
9606.ENSP00000283131	9606.ENSP00000350275	21.6
9606.ENSP00000283131	9606.ENSP00000355657	23.9
9606.ENSP00000283131	9606.ENSP00000355778	19.6
9606.ENSP00000283131	9606.ENSP00000385479	21.2
9606.ENSP00000283131	9606.ENSP00000387176	21.6
9606.ENSP00000283131	9606.ENSP00000392718	21.9
9606.ENSP00000283131	9606.ENSP00000439189	21.6
9606.ENSP00000283179	9606.ENSP00000217182	21.6
9606.ENSP00000283179	9606.ENSP00000330054	21.2
9606.ENSP00000283875	9606.ENSP00000301071	20.4
9606.ENSP00000283875	9606.ENSP00000301072	20.4
9606.ENSP00000283875	9606.ENSP00000350052	21.9
9606.ENSP00000283875	9606.ENSP00000439189	21.2
9606.ENSP00000284240	9606.ENSP00000171111	18.1
9606.ENSP00000284240	9606.ENSP00000224784	17.3
9606.ENSP00000284240	9606.ENSP00000295137	17.3
9606.ENSP00000284776	9606.ENSP00000171111	20.0
9606.ENSP00000284776	9606.ENSP00000217182	21.2
9606.ENSP00000284776	9606.ENSP00000290921	20.0
9606.ENSP00000284776	9606.ENSP00000330054	21.2
9606.ENSP00000284776	9606.ENSP00000387176	20.4
9606.ENSP00000284776	9606.ENSP00000439189	25.8
9606.ENSP00000284811	9606.ENSP00000228318	17.3
9606.ENSP00000284811	9606.ENSP00000311825	20.4
9606.ENSP00000284811	9606.ENSP00000339001	16.5
9606.ENSP00000284811	9606.ENSP00000350275	16.9
9606.ENSP00000284811	9606.ENSP00000355657	18.5
9606.ENSP00000284811	9606.ENSP00000385479	16.9
9606.ENSP00000284981	9606.ENSP00000224784	20.8
9606.ENSP00000284981	9606.ENSP00000252455	20.0
9606.ENSP00000284981	9606.ENSP00000295137	20.8
9606.ENSP00000284981	9606.ENSP00000301071	20.4
9606.ENSP00000284981	9606.ENSP00000301072	21.9
9606.ENSP00000284981	9606.ENSP00000350052	22.7
9606.ENSP00000284981	9606.ENSP00000387176	22.7
9606.ENSP00000284981	9606.ENSP00000392718	22.7
9606.ENSP00000284981	9606.ENSP00000439189	20.0
9606.ENSP00000285398	9606.ENSP00000252455	22.7
9606.ENSP00000285735	9606.ENSP00000252455	17.7
9606.ENSP00000285735	9606.ENSP00000311825	18.5
9606.ENSP00000285968	11269.VP24_MABVM	21.6
9606.ENSP00000285968	9606.ENSP00000228318	21.9
9606.ENSP00000285968	9606.ENSP00000352980	20.4
9606.ENSP00000285968	9606.ENSP00000355657	20.8
9606.ENSP00000285968	9606.ENSP00000387176	22.3
9606.ENSP00000285968	9606.ENSP00000392718	22.3
9606.ENSP00000286332	9606.ENSP00000290921	20.4
9606.ENSP00000286332	9606.ENSP00000311825	19.6
9606.ENSP00000286332	9606.ENSP00000352980	19.6
9606.ENSP00000286332	9606.ENSP00000439189	19.6
9606.ENSP00000286398	9606.ENSP00000171111	22.7
9606.ENSP00000286398	9606.ENSP00000330054	21.2
9606.ENSP00000286398	9606.ENSP00000339835	20.0
9606.ENSP00000286398	9606.ENSP00000355657	19.6
9606.ENSP00000286398	9606.ENSP00000355778	21.6
9606.ENSP00000286398	9606.ENSP00000387176	22.7
9606.ENSP00000286398	9606.ENSP00000392718	22.7
9606.ENSP00000286398	9606.ENSP00000439189	22.3
9606.ENSP00000286428	11269.VP24_MABVM	18.9
9606.ENSP00000286428	9606.ENSP00000224784	22.3
9606.ENSP00000286428	9606.ENSP00000295137	22.3
9606.ENSP00000286428	9606.ENSP00000301071	18.1
9606.ENSP00000286428	9606.ENSP00000301072	18.5
9606.ENSP00000286428	9606.ENSP00000330054	18.1
9606.ENSP00000286428	9606.ENSP00000350052	21.6
9606.ENSP00000286428	9606.ENSP00000387176	21.6
9606.ENSP00000286428	9606.ENSP00000392718	21.6
9606.ENSP00000286428	9606.ENSP00000439189	21.6
9606.ENSP00000288071	9606.ENSP00000171111	25.8
9606.ENSP00000288071	9606.ENSP00000301071	20.8
9606.ENSP00000288071	9606.ENSP00000301072	20.8
9606.ENSP00000288071	9606.ENSP00000311825	20.0
9606.ENSP00000288071	9606.ENSP00000330054	20.0
9606.ENSP00000288207	9606.ENSP00000339835	22.7
9606.ENSP00000288207	9606.ENSP00000350275	20.0
9606.ENSP00000288207	9606.ENSP00000355657	19.6
9606.ENSP00000288207	9606.ENSP00000355778	20.0
9606.ENSP00000288207	9606.ENSP00000385479	20.0
9606.ENSP00000288986	9606.ENSP00000252455	18.9
9606.ENSP00000289316	9606.ENSP00000339835	24.3
9606.ENSP00000289316	9606.ENSP00000355778	25.0
9606.ENSP00000289359	9606.ENSP00000224784	18.5
9606.ENSP00000289359	9606.ENSP00000295137	18.5
9606.ENSP00000289359	9606.ENSP00000311825	18.5
9606.ENSP00000289359	9606.ENSP00000350052	17.7
9606.ENSP00000289359	9606.ENSP00000439189	17.7
9606.ENSP00000290158	9606.ENSP00000171111	23.9
9606.ENSP00000290299	9606.ENSP00000301071	18.1
9606.ENSP00000290299	9606.ENSP00000301072	18.1
9606.ENSP00000290299	9606.ENSP00000339001	21.9
9606.ENSP00000290299	9606.ENSP00000339835	20.8
9606.ENSP00000290299	9606.ENSP00000350275	18.9
9606.ENSP00000290299	9606.ENSP00000355778	20.4
9606.ENSP00000290299	9606.ENSP00000385479	19.2
9606.ENSP00000290541	9606.ENSP00000171111	20.0
9606.ENSP00000290541	9606.ENSP00000224784	17.7
9606.ENSP00000290541	9606.ENSP00000295137	18.1
9606.ENSP00000290541	9606.ENSP00000311825	19.2
9606.ENSP00000290541	9606.ENSP00000350052	19.6
9606.ENSP00000290541	9606.ENSP00000387176	18.1
9606.ENSP00000290541	9606.ENSP00000392718	18.1
9606.ENSP00000290541	9606.ENSP00000439189	19.2
9606.ENSP00000290573	9606.ENSP00000171111	21.6
9606.ENSP00000290573	9606.ENSP00000217182	29.6
9606.ENSP00000290573	9606.ENSP00000228318	21.2
9606.ENSP00000290573	9606.ENSP00000330054	25.0
9606.ENSP00000290663	9606.ENSP00000217182	19.2
9606.ENSP00000290663	9606.ENSP00000224784	19.6
9606.ENSP00000290663	9606.ENSP00000228318	18.5
9606.ENSP00000290663	9606.ENSP00000295137	19.6
9606.ENSP00000290663	9606.ENSP00000301072	19.6
9606.ENSP00000290663	9606.ENSP00000311825	22.7
9606.ENSP00000290663	9606.ENSP00000330054	18.9
9606.ENSP00000292123	9606.ENSP00000350052	20.0
9606.ENSP00000292123	9606.ENSP00000387176	20.4
9606.ENSP00000292123	9606.ENSP00000392718	20.0
9606.ENSP00000292123	9606.ENSP00000439189	20.0
9606.ENSP00000292363	9606.ENSP00000352980	19.2
9606.ENSP00000292614	9606.ENSP00000224784	17.7
9606.ENSP00000292614	9606.ENSP00000228318	18.9
9606.ENSP00000292614	9606.ENSP00000295137	17.7
9606.ENSP00000292614	9606.ENSP00000350052	16.5
9606.ENSP00000292614	9606.ENSP00000387176	16.5
9606.ENSP00000292614	9606.ENSP00000392718	16.9
9606.ENSP00000292614	9606.ENSP00000439189	16.5
9606.ENSP00000292807	9606.ENSP00000171111	20.8
9606.ENSP00000292807	9606.ENSP00000392718	19.2
9606.ENSP00000293406	11269.VP24_MABVM	21.6
9606.ENSP00000293406	9606.ENSP00000171111	19.2
9606.ENSP00000294008	9606.ENSP00000217182	22.3
9606.ENSP00000294008	9606.ENSP00000252455	21.6
9606.ENSP00000294008	9606.ENSP00000311825	21.2
9606.ENSP00000294008	9606.ENSP00000350052	22.7
9606.ENSP00000294008	9606.ENSP00000387176	22.3
9606.ENSP00000294008	9606.ENSP00000392718	22.7
9606.ENSP00000295470	9606.ENSP00000224784	19.6
9606.ENSP00000295470	9606.ENSP00000295137	19.6
9606.ENSP00000295470	9606.ENSP00000301071	18.9
9606.ENSP00000295470	9606.ENSP00000301072	18.5
9606.ENSP00000295470	9606.ENSP00000311825	20.0
9606.ENSP00000295470	9606.ENSP00000387176	20.0
9606.ENSP00000295470	9606.ENSP00000392718	20.0
9606.ENSP00000296223	9606.ENSP00000171111	19.2
9606.ENSP00000296223	9606.ENSP00000350052	18.5
9606.ENSP00000296223	9606.ENSP00000387176	18.5
9606.ENSP00000296223	9606.ENSP00000392718	18.5
9606.ENSP00000296223	9606.ENSP00000439189	18.5
9606.ENSP00000296255	9606.ENSP00000217182	22.3
9606.ENSP00000296255	9606.ENSP00000252455	19.6
9606.ENSP00000296417	9606.ENSP00000171111	17.3
9606.ENSP00000296417	9606.ENSP00000339835	16.9
9606.ENSP00000296674	9606.ENSP00000171111	19.2
9606.ENSP00000296674	9606.ENSP00000224784	17.3
9606.ENSP00000296674	9606.ENSP00000290921	17.3
9606.ENSP00000296674	9606.ENSP00000295137	17.3
9606.ENSP00000296674	9606.ENSP00000311825	19.2
9606.ENSP00000296930	9606.ENSP00000301071	19.2
9606.ENSP00000296930	9606.ENSP00000301072	19.2
9606.ENSP00000296930	9606.ENSP00000339001	18.9
9606.ENSP00000296930	9606.ENSP00000350052	18.9
9606.ENSP00000296930	9606.ENSP00000352980	18.1
9606.ENSP00000296930	9606.ENSP00000439189	18.9
9606.ENSP00000297012	9606.ENSP00000224784	17.7
9606.ENSP00000297012	9606.ENSP00000295137	17.7
9606.ENSP00000297012	9606.ENSP00000339835	18.5
9606.ENSP00000297012	9606.ENSP00000350275	18.5
9606.ENSP00000297012	9606.ENSP00000355657	18.1
9606.ENSP00000297012	9606.ENSP00000355778	18.5
9606.ENSP00000297012	9606.ENSP00000385479	18.5
9606.ENSP00000297056	9606.ENSP00000301071	19.6
9606.ENSP00000297056	9606.ENSP00000301072	19.2
9606.ENSP00000297056	9606.ENSP00000387176	20.4
9606.ENSP00000297056	9606.ENSP00000392718	20.4
9606.ENSP00000297183	9606.ENSP00000252455	25.4
9606.ENSP00000297183	9606.ENSP00000301071	22.7
9606.ENSP00000297183	9606.ENSP00000301072	23.9
9606.ENSP00000297183	9606.ENSP00000350052	79.0
9606.ENSP00000297183	9606.ENSP00000387176	76.6
9606.ENSP00000297183	9606.ENSP00000392718	76.6
9606.ENSP00000297183	9606.ENSP00000439189	77.0
9606.ENSP00000297185	11269.VP24_MABVM	19.6
9606.ENSP00000297185	9606.ENSP00000217182	20.4
9606.ENSP00000297185	9606.ENSP00000252455	22.3
9606.ENSP00000297185	9606.ENSP00000330054	20.4
9606.ENSP00000297185	9606.ENSP00000352980	26.2
9606.ENSP00000297185	9606.ENSP00000355657	19.6
9606.ENSP00000297431	9606.ENSP00000217182	20.4
9606.ENSP00000297431	9606.ENSP00000224784	18.9
9606.ENSP00000297431	9606.ENSP00000228318	18.9
9606.ENSP00000297431	9606.ENSP00000295137	19.2
9606.ENSP00000297431	9606.ENSP00000330054	20.4
9606.ENSP00000297431	9606.ENSP00000392718	18.9
9606.ENSP00000297431	9606.ENSP00000439189	18.9
9606.ENSP00000297596	9606.ENSP00000217182	18.1
9606.ENSP00000297596	9606.ENSP00000228318	20.8
9606.ENSP00000297596	9606.ENSP00000330054	18.1
9606.ENSP00000297596	9606.ENSP00000339001	18.1
9606.ENSP00000297596	9606.ENSP00000350052	21.6
9606.ENSP00000297596	9606.ENSP00000350275	23.1
9606.ENSP00000297596	9606.ENSP00000355657	23.1
9606.ENSP00000297596	9606.ENSP00000355778	21.9
9606.ENSP00000297596	9606.ENSP00000385479	23.1
9606.ENSP00000297596	9606.ENSP00000387176	21.6
9606.ENSP00000297596	9606.ENSP00000392718	21.2
9606.ENSP00000297596	9606.ENSP00000439189	21.6
9606.ENSP00000298139	9606.ENSP00000171111	21.2
9606.ENSP00000298139	9606.ENSP00000224784	20.8
9606.ENSP00000298139	9606.ENSP00000295137	20.8
9606.ENSP00000298139	9606.ENSP00000350052	21.6
9606.ENSP00000298139	9606.ENSP00000387176	21.6
9606.ENSP00000298139	9606.ENSP00000392718	21.6
9606.ENSP00000298139	9606.ENSP00000439189	21.2
9606.ENSP00000298875	11269.VP24_MABVM	20.4
9606.ENSP00000298875	9606.ENSP00000217182	19.6
9606.ENSP00000298875	9606.ENSP00000224784	20.4
9606.ENSP00000298875	9606.ENSP00000228318	25.8
9606.ENSP00000298875	9606.ENSP00000295137	20.8
9606.ENSP00000298875	9606.ENSP00000301071	23.5
9606.ENSP00000298875	9606.ENSP00000301072	23.9
9606.ENSP00000298875	9606.ENSP00000339001	20.8
9606.ENSP00000299218	9606.ENSP00000171111	20.8
9606.ENSP00000299218	9606.ENSP00000217182	20.8
9606.ENSP00000299218	9606.ENSP00000330054	20.8
9606.ENSP00000299259	9606.ENSP00000301071	22.7
9606.ENSP00000299259	9606.ENSP00000301072	23.1
9606.ENSP00000299259	9606.ENSP00000311825	20.4
9606.ENSP00000299339	9606.ENSP00000171111	21.2
9606.ENSP00000299339	9606.ENSP00000228318	18.1
9606.ENSP00000299339	9606.ENSP00000290921	21.9
9606.ENSP00000299339	9606.ENSP00000330054	19.2
9606.ENSP00000299339	9606.ENSP00000339001	22.3
9606.ENSP00000299339	9606.ENSP00000387176	18.5
9606.ENSP00000299339	9606.ENSP00000392718	17.7
9606.ENSP00000299340	9606.ENSP00000252455	25.8
9606.ENSP00000299340	9606.ENSP00000350052	20.4
9606.ENSP00000299340	9606.ENSP00000387176	18.1
9606.ENSP00000299340	9606.ENSP00000392718	18.1
9606.ENSP00000299340	9606.ENSP00000439189	18.1
9606.ENSP00000299767	9606.ENSP00000301071	20.0
9606.ENSP00000299767	9606.ENSP00000301072	20.0
9606.ENSP00000299767	9606.ENSP00000350052	21.6
9606.ENSP00000299767	9606.ENSP00000387176	20.0
9606.ENSP00000299767	9606.ENSP00000392718	21.2
9606.ENSP00000299767	9606.ENSP00000439189	21.2
9606.ENSP00000300026	9606.ENSP00000228318	18.9
9606.ENSP00000300026	9606.ENSP00000252455	17.7
9606.ENSP00000300093	11269.VP24_MABVM	20.8
9606.ENSP00000300093	9606.ENSP00000290921	19.2
9606.ENSP00000300093	9606.ENSP00000311825	21.6
9606.ENSP00000300289	9606.ENSP00000252455	20.0
9606.ENSP00000300289	9606.ENSP00000350052	20.4
9606.ENSP00000300289	9606.ENSP00000387176	19.6
9606.ENSP00000300289	9606.ENSP00000392718	19.6
9606.ENSP00000300289	9606.ENSP00000439189	20.4
9606.ENSP00000300305	11269.VP24_MABVM	19.6
9606.ENSP00000300305	9606.ENSP00000171111	21.6
9606.ENSP00000300305	9606.ENSP00000301071	20.4
9606.ENSP00000300305	9606.ENSP00000301072	20.4
9606.ENSP00000300305	9606.ENSP00000311825	19.6
9606.ENSP00000300456	9606.ENSP00000171111	20.0
9606.ENSP00000300456	9606.ENSP00000217182	20.0
9606.ENSP00000300456	9606.ENSP00000252455	20.0
9606.ENSP00000301071	9606.ENSP00000224784	19.2
9606.ENSP00000301071	9606.ENSP00000252455	20.4
9606.ENSP00000301071	9606.ENSP00000295137	19.2
9606.ENSP00000301071	9606.ENSP00000301071	944.0
9606.ENSP00000301071	9606.ENSP00000301072	926.0
9606.ENSP00000301071	9606.ENSP00000339001	360.0
9606.ENSP00000301071	9606.ENSP00000339835	18.5
9606.ENSP00000301071	9606.ENSP00000350052	22.7
9606.ENSP00000301071	9606.ENSP00000355778	18.5
9606.ENSP00000301071	9606.ENSP00000385479	18.5
9606.ENSP00000301071	9606.ENSP00000387176	20.8
9606.ENSP00000301071	9606.ENSP00000392718	22.7
9606.ENSP00000301071	9606.ENSP00000439189	22.7
9606.ENSP00000301072	9606.ENSP00000224784	18.9
9606.ENSP00000301072	9606.ENSP00000252455	20.8
9606.ENSP00000301072	9606.ENSP00000295137	18.9
9606.ENSP00000301072	9606.ENSP00000301071	926.0
9606.ENSP00000301072	9606.ENSP00000301072	941.0
9606.ENSP00000301072	9606.ENSP00000339001	363.0
9606.ENSP00000301072	9606.ENSP00000339835	19.2
9606.ENSP00000301072	9606.ENSP00000350052	22.7
9606.ENSP00000301072	9606.ENSP00000350275	18.9
9606.ENSP00000301072	9606.ENSP00000355778	18.9
9606.ENSP00000301072	9606.ENSP00000385479	18.9
9606.ENSP00000301072	9606.ENSP00000387176	20.8
9606.ENSP00000301072	9606.ENSP00000392718	22.7
9606.ENSP00000301072	9606.ENSP00000439189	22.7
9606.ENSP00000301458	9606.ENSP00000252455	26.2
9606.ENSP00000301458	9606.ENSP00000301071	18.9
9606.ENSP00000301458	9606.ENSP00000301072	18.9
9606.ENSP00000301587	11269.VP24_MABVM	18.5
9606.ENSP00000301587	9606.ENSP00000224784	17.3
9606.ENSP00000301587	9606.ENSP00000295137	17.3
9606.ENSP00000301587	9606.ENSP00000339835	18.5
9606.ENSP00000301587	9606.ENSP00000350052	18.9
9606.ENSP00000301587	9606.ENSP00000350275	18.5
9606.ENSP00000301587	9606.ENSP00000355657	18.1
9606.ENSP00000301587	9606.ENSP00000355778	18.5
9606.ENSP00000301587	9606.ENSP00000385479	18.5
9606.ENSP00000301587	9606.ENSP00000387176	18.1
9606.ENSP00000301587	9606.ENSP00000392718	18.5
9606.ENSP00000301587	9606.ENSP00000439189	18.5
9606.ENSP00000301740	9606.ENSP00000252455	21.9
9606.ENSP00000301740	9606.ENSP00000311825	23.5
9606.ENSP00000301740	9606.ENSP00000339001	21.6
9606.ENSP00000301740	9606.ENSP00000392718	21.6
9606.ENSP00000301764	9606.ENSP00000228318	20.4
9606.ENSP00000301764	9606.ENSP00000339001	26.9
9606.ENSP00000301764	9606.ENSP00000339835	20.4
9606.ENSP00000301788	9606.ENSP00000311825	17.7
9606.ENSP00000301788	9606.ENSP00000330054	18.5
9606.ENSP00000302088	9606.ENSP00000224784	18.9
9606.ENSP00000302088	9606.ENSP00000295137	18.9
9606.ENSP00000302088	9606.ENSP00000330054	17.7
