qseqid	sseqid	bitscore
9606.ENSP00000264071	9606.ENSP00000313007	23.5
9606.ENSP00000264071	9606.ENSP00000324173	21.6
9606.ENSP00000264071	9606.ENSP00000339001	903.0
9606.ENSP00000264071	9606.ENSP00000374212	21.9
9606.ENSP00000264071	9606.ENSP00000473172	22.7
9606.ENSP00000264108	10359.UL97_HCMVM	22.7
9606.ENSP00000264108	9606.ENSP00000219406	21.9
9606.ENSP00000264108	9606.ENSP00000264657	23.1
9606.ENSP00000264108	9606.ENSP00000266000	27.3
9606.ENSP00000264156	10359.ICP27_HCMVM	23.1
9606.ENSP00000264156	9606.ENSP00000313007	22.3
9606.ENSP00000264156	9606.ENSP00000347733	24.3
9606.ENSP00000264167	10359.UL21A_HCMVM	24.3
9606.ENSP00000264167	9606.ENSP00000263121	21.9
9606.ENSP00000264167	9606.ENSP00000264710	23.5
9606.ENSP00000264167	9606.ENSP00000293362	21.9
9606.ENSP00000264167	9606.ENSP00000363998	23.1
9606.ENSP00000264167	9606.ENSP00000397552	22.3
9606.ENSP00000264169	10359.VIE1_HCMVM	21.2
9606.ENSP00000264169	10359.VIE2_HCMVM	21.6
9606.ENSP00000264169	9606.ENSP00000157812	28.1
9606.ENSP00000264169	9606.ENSP00000276297	27.3
9606.ENSP00000264169	9606.ENSP00000318297	26.6
9606.ENSP00000264169	9606.ENSP00000368030	23.1
9606.ENSP00000264169	9606.ENSP00000376176	22.7
9606.ENSP00000264169	9606.ENSP00000378350	22.7
9606.ENSP00000264169	9606.ENSP00000401802	24.3
9606.ENSP00000264169	9606.ENSP00000473172	21.2
9606.ENSP00000264279	10359.VIE2_HCMVM	22.7
9606.ENSP00000264279	9606.ENSP00000276297	31.6
9606.ENSP00000264279	9606.ENSP00000347733	23.1
9606.ENSP00000264279	9606.ENSP00000393183	23.5
9606.ENSP00000264312	9606.ENSP00000408108	21.2
9606.ENSP00000264389	9606.ENSP00000264657	23.9
9606.ENSP00000264389	9606.ENSP00000313007	22.7
9606.ENSP00000264389	9606.ENSP00000345731	23.9
9606.ENSP00000264389	9606.ENSP00000348349	23.5
9606.ENSP00000264389	9606.ENSP00000361927	23.5
9606.ENSP00000264447	9606.ENSP00000261667	24.6
9606.ENSP00000264447	9606.ENSP00000276297	23.9
9606.ENSP00000264447	9606.ENSP00000297268	24.3
9606.ENSP00000264447	9606.ENSP00000313007	28.9
9606.ENSP00000264447	9606.ENSP00000343535	24.3
9606.ENSP00000264447	9606.ENSP00000347733	24.3
9606.ENSP00000264447	9606.ENSP00000364578	25.0
9606.ENSP00000264637	10359.ICP27_HCMVM	23.1
9606.ENSP00000264637	10359.UL97_HCMVM	25.4
9606.ENSP00000264637	9606.ENSP00000276297	24.3
9606.ENSP00000264637	9606.ENSP00000305480	23.9
9606.ENSP00000264637	9606.ENSP00000420357	23.5
9606.ENSP00000264638	10359.PP65_HCMVM	25.0
9606.ENSP00000264638	10359.US02_HCMVM	25.8
9606.ENSP00000264638	9606.ENSP00000361927	23.5
9606.ENSP00000264638	9606.ENSP00000362824	23.5
9606.ENSP00000264638	9606.ENSP00000374212	23.9
9606.ENSP00000264638	9606.ENSP00000434614	25.4
9606.ENSP00000264645	10359.US03_HCMVM	21.9
9606.ENSP00000264645	9606.ENSP00000297268	23.1
9606.ENSP00000264645	9606.ENSP00000332340	23.5
9606.ENSP00000264645	9606.ENSP00000371341	26.9
9606.ENSP00000264714	9606.ENSP00000242577	21.2
9606.ENSP00000264714	9606.ENSP00000345731	30.8
9606.ENSP00000264714	9606.ENSP00000347733	22.7
9606.ENSP00000264714	9606.ENSP00000372023	23.9
9606.ENSP00000264714	9606.ENSP00000429084	23.1
9606.ENSP00000264718	10359.PP65_HCMVM	24.6
9606.ENSP00000264718	9606.ENSP00000231524	26.2
9606.ENSP00000264718	9606.ENSP00000301071	21.9
9606.ENSP00000264718	9606.ENSP00000301072	23.9
9606.ENSP00000264718	9606.ENSP00000348349	26.2
9606.ENSP00000264718	9606.ENSP00000351273	21.9
9606.ENSP00000264718	9606.ENSP00000363998	22.7
9606.ENSP00000264718	9606.ENSP00000376176	36.6
9606.ENSP00000264718	9606.ENSP00000393183	28.1
9606.ENSP00000264932	9606.ENSP00000345216	25.8
9606.ENSP00000264932	9606.ENSP00000347733	23.5
9606.ENSP00000264932	9606.ENSP00000348349	23.1
9606.ENSP00000264932	9606.ENSP00000363998	33.1
9606.ENSP00000264932	9606.ENSP00000376176	22.3
9606.ENSP00000264972	9606.ENSP00000217244	32.0
9606.ENSP00000264972	9606.ENSP00000310129	22.3
9606.ENSP00000264972	9606.ENSP00000345731	24.6
9606.ENSP00000264972	9606.ENSP00000347733	26.6
9606.ENSP00000264972	9606.ENSP00000362824	22.3
9606.ENSP00000264972	9606.ENSP00000371003	23.5
9606.ENSP00000264972	9606.ENSP00000371341	191.0
9606.ENSP00000264972	9606.ENSP00000372023	74.7
9606.ENSP00000264972	9606.ENSP00000378350	23.5
9606.ENSP00000265028	9606.ENSP00000228284	21.9
9606.ENSP00000265028	9606.ENSP00000229239	22.7
9606.ENSP00000265028	9606.ENSP00000268058	22.7
9606.ENSP00000265028	9606.ENSP00000376176	25.8
9606.ENSP00000265070	9606.ENSP00000311997	22.3
9606.ENSP00000265070	9606.ENSP00000324173	25.8
9606.ENSP00000265070	9606.ENSP00000357113	21.2
9606.ENSP00000265070	9606.ENSP00000429084	24.3
9606.ENSP00000265073	10359.PP65_HCMVM	19.6
9606.ENSP00000265073	10359.UL27_HCMVM	20.8
9606.ENSP00000265073	9606.ENSP00000216832	21.9
9606.ENSP00000265073	9606.ENSP00000264657	21.2
9606.ENSP00000265073	9606.ENSP00000347733	20.8
9606.ENSP00000265073	9606.ENSP00000394394	20.0
9606.ENSP00000265094	9606.ENSP00000276297	25.4
9606.ENSP00000265094	9606.ENSP00000393183	32.7
9606.ENSP00000265094	9606.ENSP00000408108	43.1
9606.ENSP00000265304	9606.ENSP00000310129	21.6
9606.ENSP00000265304	9606.ENSP00000347733	24.6
9606.ENSP00000265304	9606.ENSP00000358696	19.6
9606.ENSP00000265304	9606.ENSP00000363998	22.7
9606.ENSP00000265304	9606.ENSP00000374212	21.9
9606.ENSP00000265304	9606.ENSP00000429084	20.4
9606.ENSP00000265333	9606.ENSP00000293362	21.6
9606.ENSP00000265333	9606.ENSP00000347733	23.9
9606.ENSP00000265333	9606.ENSP00000429084	20.8
9606.ENSP00000265343	9606.ENSP00000261769	23.5
9606.ENSP00000265343	9606.ENSP00000343023	25.8
9606.ENSP00000265343	9606.ENSP00000348349	23.5
9606.ENSP00000265343	9606.ENSP00000358696	24.6
9606.ENSP00000265351	10359.IL10H_HCMVM	23.9
9606.ENSP00000265351	9606.ENSP00000261769	29.6
9606.ENSP00000265351	9606.ENSP00000347733	23.5
9606.ENSP00000265351	9606.ENSP00000434614	26.9
9606.ENSP00000265564	9606.ENSP00000157812	22.3
9606.ENSP00000265564	9606.ENSP00000228284	20.8
9606.ENSP00000265564	9606.ENSP00000324173	21.2
9606.ENSP00000265564	9606.ENSP00000339001	24.6
9606.ENSP00000265564	9606.ENSP00000397552	21.6
9606.ENSP00000265651	9606.ENSP00000346453	25.0
9606.ENSP00000265651	9606.ENSP00000347733	21.6
9606.ENSP00000265651	9606.ENSP00000394394	23.5
9606.ENSP00000265651	9606.ENSP00000429084	22.7
9606.ENSP00000265773	9606.ENSP00000216455	23.9
9606.ENSP00000265773	9606.ENSP00000217244	24.3
9606.ENSP00000265773	9606.ENSP00000267163	23.9
9606.ENSP00000265773	9606.ENSP00000268058	24.3
9606.ENSP00000265773	9606.ENSP00000286091	23.5
9606.ENSP00000265773	9606.ENSP00000332340	31.6
9606.ENSP00000265773	9606.ENSP00000343023	25.8
9606.ENSP00000265773	9606.ENSP00000371003	36.2
9606.ENSP00000265773	9606.ENSP00000372023	23.9
9606.ENSP00000265773	9606.ENSP00000374212	196.0
9606.ENSP00000265773	9606.ENSP00000393183	27.3
9606.ENSP00000265857	10359.VICA_HCMVM	22.7
9606.ENSP00000265857	9606.ENSP00000264639	20.8
9606.ENSP00000265857	9606.ENSP00000347733	24.6
9606.ENSP00000265857	9606.ENSP00000394394	24.3
9606.ENSP00000265866	9606.ENSP00000228284	34.7
9606.ENSP00000265866	9606.ENSP00000265866	678.0
9606.ENSP00000265866	9606.ENSP00000313007	21.2
9606.ENSP00000265866	9606.ENSP00000345731	25.4
9606.ENSP00000265866	9606.ENSP00000357879	21.6
9606.ENSP00000265866	9606.ENSP00000361927	352.0
9606.ENSP00000265963	10359.PP71_HCMVM	21.6
9606.ENSP00000265963	9606.ENSP00000276297	25.8
9606.ENSP00000265963	9606.ENSP00000290349	23.1
9606.ENSP00000265963	9606.ENSP00000343535	23.1
9606.ENSP00000265963	9606.ENSP00000347733	23.9
9606.ENSP00000265963	9606.ENSP00000348349	21.9
9606.ENSP00000265963	9606.ENSP00000352928	21.6
9606.ENSP00000265963	9606.ENSP00000473172	22.3
9606.ENSP00000265990	10359.UL144_HCMVM	23.1
9606.ENSP00000265990	10359.UL76_HCMVM	25.8
9606.ENSP00000265990	9606.ENSP00000310129	25.4
9606.ENSP00000265990	9606.ENSP00000332340	37.0
9606.ENSP00000265990	9606.ENSP00000343023	26.2
9606.ENSP00000265990	9606.ENSP00000346453	25.8
9606.ENSP00000265990	9606.ENSP00000358696	24.3
9606.ENSP00000265990	9606.ENSP00000374212	119.0
9606.ENSP00000265990	9606.ENSP00000393183	27.7
9606.ENSP00000265990	9606.ENSP00000429084	25.0
9606.ENSP00000266079	9606.ENSP00000228284	37.0
9606.ENSP00000266079	9606.ENSP00000270586	22.7
9606.ENSP00000266079	9606.ENSP00000361202	25.4
9606.ENSP00000266079	9606.ENSP00000362824	37.7
9606.ENSP00000266079	9606.ENSP00000364578	25.4
9606.ENSP00000266079	9606.ENSP00000371003	25.0
9606.ENSP00000266079	9606.ENSP00000371341	23.9
9606.ENSP00000266079	9606.ENSP00000434614	32.7
9606.ENSP00000266732	10359.VICA_HCMVM	22.7
9606.ENSP00000266732	10359.VIE1_HCMVM	23.5
9606.ENSP00000266732	9606.ENSP00000337853	23.1
9606.ENSP00000266732	9606.ENSP00000343535	22.3
9606.ENSP00000266732	9606.ENSP00000352928	22.3
9606.ENSP00000266732	9606.ENSP00000357879	23.1
9606.ENSP00000266732	9606.ENSP00000363998	22.7
9606.ENSP00000266732	9606.ENSP00000429084	23.9
9606.ENSP00000266735	10359.PP65_HCMVM	18.5
9606.ENSP00000266735	10359.UL35_HCMVM	21.6
9606.ENSP00000266735	9606.ENSP00000229239	23.1
9606.ENSP00000266735	9606.ENSP00000358696	20.8
9606.ENSP00000266735	9606.ENSP00000394394	18.9
9606.ENSP00000266970	10359.UL97_HCMVM	23.9
9606.ENSP00000266970	9606.ENSP00000217244	127.0
9606.ENSP00000266970	9606.ENSP00000265866	20.8
9606.ENSP00000266970	9606.ENSP00000346453	20.8
9606.ENSP00000266970	9606.ENSP00000371341	80.9
9606.ENSP00000266970	9606.ENSP00000372023	95.1
9606.ENSP00000267064	10359.ICP27_HCMVM	26.9
9606.ENSP00000267064	10359.UL35_HCMVM	23.5
9606.ENSP00000267064	9606.ENSP00000217244	23.1
9606.ENSP00000267064	9606.ENSP00000310129	24.3
9606.ENSP00000267064	9606.ENSP00000371341	25.8
9606.ENSP00000267064	9606.ENSP00000374212	23.9
9606.ENSP00000267425	10359.IL10H_HCMVM	23.5
9606.ENSP00000267425	9606.ENSP00000301071	21.9
9606.ENSP00000267425	9606.ENSP00000301072	21.9
9606.ENSP00000267425	9606.ENSP00000343701	22.7
9606.ENSP00000267425	9606.ENSP00000408108	24.3
9606.ENSP00000267484	10359.UNG_HCMVM	23.5
9606.ENSP00000267484	9606.ENSP00000317232	23.9
9606.ENSP00000267484	9606.ENSP00000332340	23.5
9606.ENSP00000267484	9606.ENSP00000357113	22.7
9606.ENSP00000267484	9606.ENSP00000401802	22.7
9606.ENSP00000267812	9606.ENSP00000268058	24.3
9606.ENSP00000267812	9606.ENSP00000348349	23.9
9606.ENSP00000267812	9606.ENSP00000374212	23.5
9606.ENSP00000268668	10359.UL97_HCMVM	20.4
9606.ENSP00000268668	10359.US11_HCMVM	21.2
9606.ENSP00000268668	9606.ENSP00000301071	20.8
9606.ENSP00000268668	9606.ENSP00000301072	20.8
9606.ENSP00000268668	9606.ENSP00000361202	20.4
9606.ENSP00000268668	9606.ENSP00000473172	21.2
9606.ENSP00000268704	9606.ENSP00000157812	176.0
9606.ENSP00000268704	9606.ENSP00000318297	39.7
9606.ENSP00000268704	9606.ENSP00000368030	66.2
9606.ENSP00000268704	9606.ENSP00000401802	188.0
9606.ENSP00000268704	9606.ENSP00000404833	23.1
9606.ENSP00000268704	9606.ENSP00000473172	29.6
9606.ENSP00000268712	9606.ENSP00000227752	23.9
9606.ENSP00000268712	9606.ENSP00000253792	24.3
9606.ENSP00000268712	9606.ENSP00000318297	26.9
9606.ENSP00000268712	9606.ENSP00000345216	25.0
9606.ENSP00000268712	9606.ENSP00000374212	27.7
9606.ENSP00000268712	9606.ENSP00000429084	24.6
9606.ENSP00000268717	9606.ENSP00000253792	22.3
9606.ENSP00000268717	9606.ENSP00000264639	61.2
9606.ENSP00000268717	9606.ENSP00000347733	24.3
9606.ENSP00000268717	9606.ENSP00000358696	21.6
9606.ENSP00000268717	9606.ENSP00000378350	22.3
9606.ENSP00000269298	10359.PP71_HCMVM	19.6
9606.ENSP00000269298	9606.ENSP00000240343	19.2
9606.ENSP00000269298	9606.ENSP00000242577	19.6
9606.ENSP00000269298	9606.ENSP00000267163	20.0
9606.ENSP00000269298	9606.ENSP00000371341	23.9
9606.ENSP00000269305	9606.ENSP00000253792	21.2
9606.ENSP00000269305	9606.ENSP00000310129	22.7
9606.ENSP00000269305	9606.ENSP00000343023	24.6
9606.ENSP00000269305	9606.ENSP00000347733	25.0
9606.ENSP00000269305	9606.ENSP00000361202	22.3
9606.ENSP00000269305	9606.ENSP00000393183	23.9
9606.ENSP00000269305	9606.ENSP00000397552	25.8
9606.ENSP00000269397	9606.ENSP00000318297	22.7
9606.ENSP00000269740	10359.ICP27_HCMVM	21.9
9606.ENSP00000269740	9606.ENSP00000301764	23.5
9606.ENSP00000269740	9606.ENSP00000310129	22.3
9606.ENSP00000269740	9606.ENSP00000348349	21.2
9606.ENSP00000269740	9606.ENSP00000397552	26.2
9606.ENSP00000269848	9606.ENSP00000267163	23.9
9606.ENSP00000269848	9606.ENSP00000378350	22.7
9606.ENSP00000269848	9606.ENSP00000393183	25.4
9606.ENSP00000269878	9606.ENSP00000228284	20.4
9606.ENSP00000269878	9606.ENSP00000253792	20.0
9606.ENSP00000269878	9606.ENSP00000264657	23.5
9606.ENSP00000269878	9606.ENSP00000276297	20.0
9606.ENSP00000269878	9606.ENSP00000310129	22.3
9606.ENSP00000270235	9606.ENSP00000228284	23.5
9606.ENSP00000270257	10359.UL97_HCMVM	19.2
9606.ENSP00000270257	9606.ENSP00000231524	20.0
9606.ENSP00000270257	9606.ENSP00000265866	19.6
9606.ENSP00000270257	9606.ENSP00000276297	23.9
9606.ENSP00000270257	9606.ENSP00000348349	22.7
9606.ENSP00000270586	10359.UL27_HCMVM	20.4
9606.ENSP00000270586	9606.ENSP00000219406	22.3
9606.ENSP00000270586	9606.ENSP00000253792	23.5
9606.ENSP00000270586	9606.ENSP00000267163	20.8
9606.ENSP00000270586	9606.ENSP00000270586	490.0
9606.ENSP00000270586	9606.ENSP00000290541	38.9
9606.ENSP00000270586	9606.ENSP00000363998	20.4
9606.ENSP00000270620	9606.ENSP00000253792	20.8
9606.ENSP00000270620	9606.ENSP00000261667	22.3
9606.ENSP00000270620	9606.ENSP00000301764	24.3
9606.ENSP00000270620	9606.ENSP00000310129	20.4
9606.ENSP00000270620	9606.ENSP00000347733	22.7
9606.ENSP00000271640	10359.UL97_HCMVM	26.6
9606.ENSP00000271640	9606.ENSP00000224784	25.0
9606.ENSP00000271640	9606.ENSP00000264657	25.4
9606.ENSP00000271640	9606.ENSP00000295137	25.0
9606.ENSP00000271640	9606.ENSP00000310129	27.7
9606.ENSP00000271640	9606.ENSP00000345216	24.6
9606.ENSP00000271640	9606.ENSP00000371341	26.6
9606.ENSP00000271688	10359.UL27_HCMVM	21.6
9606.ENSP00000271688	9606.ENSP00000259512	23.5
9606.ENSP00000271688	9606.ENSP00000262213	32.0
9606.ENSP00000271688	9606.ENSP00000311997	22.3
9606.ENSP00000271688	9606.ENSP00000317232	21.9
9606.ENSP00000271688	9606.ENSP00000332340	23.1
9606.ENSP00000271688	9606.ENSP00000358696	23.9
9606.ENSP00000271688	9606.ENSP00000374212	25.4
9606.ENSP00000272102	10359.VICA_HCMVM	21.6
9606.ENSP00000272102	9606.ENSP00000231524	224.0
9606.ENSP00000272102	9606.ENSP00000261667	20.0
9606.ENSP00000272102	9606.ENSP00000264710	50.8
9606.ENSP00000272102	9606.ENSP00000337853	21.6
9606.ENSP00000272102	9606.ENSP00000343535	23.5
9606.ENSP00000272102	9606.ENSP00000345216	25.0
9606.ENSP00000272102	9606.ENSP00000368030	20.0
9606.ENSP00000272102	9606.ENSP00000371003	21.2
9606.ENSP00000272102	9606.ENSP00000371341	20.4
9606.ENSP00000272102	9606.ENSP00000374212	20.0
9606.ENSP00000272102	9606.ENSP00000376176	38.9
9606.ENSP00000272102	9606.ENSP00000387286	57.0
9606.ENSP00000272163	9606.ENSP00000324173	23.5
9606.ENSP00000272163	9606.ENSP00000345216	24.6
9606.ENSP00000272163	9606.ENSP00000363998	23.9
9606.ENSP00000272163	9606.ENSP00000397552	22.3
9606.ENSP00000272163	9606.ENSP00000429084	21.9
9606.ENSP00000272317	9606.ENSP00000344818	157.0
9606.ENSP00000272317	9606.ENSP00000347733	20.4
9606.ENSP00000272317	9606.ENSP00000361202	19.6
9606.ENSP00000272348	9606.ENSP00000261769	18.1
9606.ENSP00000272348	9606.ENSP00000276297	20.8
9606.ENSP00000272348	9606.ENSP00000357879	18.1
9606.ENSP00000272348	9606.ENSP00000394394	18.9
9606.ENSP00000272348	9606.ENSP00000401802	20.0
9606.ENSP00000272348	9606.ENSP00000429084	21.2
9606.ENSP00000272645	9606.ENSP00000268058	20.0
9606.ENSP00000272645	9606.ENSP00000276297	19.2
9606.ENSP00000272645	9606.ENSP00000358696	19.6
9606.ENSP00000272645	9606.ENSP00000374212	19.6
9606.ENSP00000272645	9606.ENSP00000420357	20.0
9606.ENSP00000273130	10359.PP71_HCMVM	23.5
9606.ENSP00000273130	9606.ENSP00000231524	24.6
9606.ENSP00000273130	9606.ENSP00000253792	22.7
9606.ENSP00000273130	9606.ENSP00000264710	22.7
9606.ENSP00000273130	9606.ENSP00000267163	26.6
9606.ENSP00000273130	9606.ENSP00000318297	25.4
9606.ENSP00000273130	9606.ENSP00000343023	21.9
9606.ENSP00000273130	9606.ENSP00000368459	23.1
9606.ENSP00000273130	9606.ENSP00000376176	21.2
9606.ENSP00000273130	9606.ENSP00000473172	23.1
9606.ENSP00000273480	10359.UL35_HCMVM	20.0
9606.ENSP00000273480	10359.UL97_HCMVM	23.5
9606.ENSP00000273480	10359.VICA_HCMVM	20.4
9606.ENSP00000273480	9606.ENSP00000231524	23.1
9606.ENSP00000273480	9606.ENSP00000268058	27.3
9606.ENSP00000273480	9606.ENSP00000295137	19.6
9606.ENSP00000273480	9606.ENSP00000363998	21.6
9606.ENSP00000274764	9606.ENSP00000368459	21.2
9606.ENSP00000274764	9606.ENSP00000374212	19.2
9606.ENSP00000275216	10359.ICP27_HCMVM	21.6
9606.ENSP00000275216	9606.ENSP00000343701	21.6
9606.ENSP00000275216	9606.ENSP00000347733	21.2
9606.ENSP00000276079	10359.VIE1_HCMVM	23.1
9606.ENSP00000276079	9606.ENSP00000228284	38.1
9606.ENSP00000276079	9606.ENSP00000265866	28.5
9606.ENSP00000276079	9606.ENSP00000276297	21.6
9606.ENSP00000276079	9606.ENSP00000290349	21.6
9606.ENSP00000276079	9606.ENSP00000313007	64.3
9606.ENSP00000276079	9606.ENSP00000345216	24.6
9606.ENSP00000276079	9606.ENSP00000348349	26.2
9606.ENSP00000276079	9606.ENSP00000351273	22.3
9606.ENSP00000276079	9606.ENSP00000361927	29.6
9606.ENSP00000276079	9606.ENSP00000374212	23.1
9606.ENSP00000276079	9606.ENSP00000429084	26.2
9606.ENSP00000276585	10359.PP71_HCMVM	22.7
9606.ENSP00000276585	9606.ENSP00000290541	23.1
9606.ENSP00000276585	9606.ENSP00000310129	22.7
9606.ENSP00000276585	9606.ENSP00000345216	20.8
9606.ENSP00000276585	9606.ENSP00000345731	25.4
9606.ENSP00000276585	9606.ENSP00000358696	20.0
9606.ENSP00000276585	9606.ENSP00000368459	20.4
9606.ENSP00000276585	9606.ENSP00000397552	25.0
9606.ENSP00000278353	9606.ENSP00000261667	23.9
9606.ENSP00000278353	9606.ENSP00000276297	20.8
9606.ENSP00000278353	9606.ENSP00000290349	23.9
9606.ENSP00000278353	9606.ENSP00000374212	21.6
9606.ENSP00000278412	10359.UL27_HCMVM	23.1
9606.ENSP00000278412	9606.ENSP00000276297	26.2
9606.ENSP00000278412	9606.ENSP00000317232	22.7
9606.ENSP00000278412	9606.ENSP00000348349	25.0
9606.ENSP00000278412	9606.ENSP00000361202	24.6
9606.ENSP00000278412	9606.ENSP00000369538	24.3
9606.ENSP00000278412	9606.ENSP00000393183	23.9
9606.ENSP00000278505	10359.UL21A_HCMVM	27.3
9606.ENSP00000278505	9606.ENSP00000351273	22.7
9606.ENSP00000278823	10359.VIE2_HCMVM	24.3
9606.ENSP00000278823	9606.ENSP00000429084	25.0
9606.ENSP00000278903	10359.PP71_HCMVM	22.3
9606.ENSP00000278903	9606.ENSP00000216455	23.5
9606.ENSP00000278903	9606.ENSP00000224784	21.2
9606.ENSP00000278903	9606.ENSP00000267163	21.2
9606.ENSP00000278903	9606.ENSP00000295137	21.2
9606.ENSP00000278903	9606.ENSP00000343023	23.1
9606.ENSP00000278903	9606.ENSP00000361202	21.6
9606.ENSP00000279247	9606.ENSP00000261667	23.1
9606.ENSP00000279247	9606.ENSP00000374212	22.3
9606.ENSP00000280187	10359.UL144_HCMVM	21.2
9606.ENSP00000280187	9606.ENSP00000228284	21.9
9606.ENSP00000280187	9606.ENSP00000351273	21.9
9606.ENSP00000280187	9606.ENSP00000358696	31.2
9606.ENSP00000280700	9606.ENSP00000301764	21.9
9606.ENSP00000280700	9606.ENSP00000345216	22.3
9606.ENSP00000280700	9606.ENSP00000374212	24.3
9606.ENSP00000280700	9606.ENSP00000394394	25.8
9606.ENSP00000281441	9606.ENSP00000267163	23.9
9606.ENSP00000281441	9606.ENSP00000347733	20.8
9606.ENSP00000281441	9606.ENSP00000363998	21.2
9606.ENSP00000281441	9606.ENSP00000372023	23.1
9606.ENSP00000281441	9606.ENSP00000393183	22.3
9606.ENSP00000281441	9606.ENSP00000429084	21.6
9606.ENSP00000281950	9606.ENSP00000276297	20.8
9606.ENSP00000281950	9606.ENSP00000303992	20.0
9606.ENSP00000281950	9606.ENSP00000345216	19.6
9606.ENSP00000281950	9606.ENSP00000393183	20.8
9606.ENSP00000281950	9606.ENSP00000429084	20.4
9606.ENSP00000282516	10359.ICP27_HCMVM	26.9
9606.ENSP00000282516	9606.ENSP00000313007	24.3
9606.ENSP00000282516	9606.ENSP00000374212	25.4
9606.ENSP00000282572	10359.UL97_HCMVM	21.6
9606.ENSP00000282572	9606.ENSP00000297268	21.9
9606.ENSP00000282572	9606.ENSP00000371003	21.9
9606.ENSP00000283131	9606.ENSP00000332340	30.0
9606.ENSP00000283131	9606.ENSP00000343535	23.1
9606.ENSP00000283131	9606.ENSP00000347733	25.4
9606.ENSP00000283131	9606.ENSP00000374212	200.0
9606.ENSP00000283131	9606.ENSP00000393183	25.0
9606.ENSP00000283131	9606.ENSP00000429084	24.6
9606.ENSP00000283179	9606.ENSP00000231524	22.7
9606.ENSP00000283179	9606.ENSP00000276297	25.0
9606.ENSP00000283179	9606.ENSP00000357113	22.3
9606.ENSP00000283179	9606.ENSP00000368030	24.6
9606.ENSP00000283179	9606.ENSP00000376176	22.7
9606.ENSP00000283179	9606.ENSP00000393183	23.1
9606.ENSP00000283179	9606.ENSP00000423673	21.6
9606.ENSP00000283195	10359.PP71_HCMVM	24.6
9606.ENSP00000283195	9606.ENSP00000313007	24.6
9606.ENSP00000283195	9606.ENSP00000317232	24.3
9606.ENSP00000283195	9606.ENSP00000362824	32.7
9606.ENSP00000283195	9606.ENSP00000369538	24.6
9606.ENSP00000283195	9606.ENSP00000378350	32.0
9606.ENSP00000283195	9606.ENSP00000434614	39.7
9606.ENSP00000283875	10359.IL10H_HCMVM	21.2
9606.ENSP00000283875	9606.ENSP00000227752	21.9
9606.ENSP00000283875	9606.ENSP00000228284	22.7
9606.ENSP00000283875	9606.ENSP00000346453	22.3
9606.ENSP00000283875	9606.ENSP00000473172	25.4
9606.ENSP00000284240	10359.UL144_HCMVM	22.3
9606.ENSP00000284240	9606.ENSP00000253792	20.8
9606.ENSP00000284240	9606.ENSP00000346453	22.3
9606.ENSP00000284240	9606.ENSP00000429084	21.2
9606.ENSP00000284776	9606.ENSP00000313007	23.9
9606.ENSP00000284776	9606.ENSP00000343535	23.5
9606.ENSP00000284776	9606.ENSP00000345731	30.0
9606.ENSP00000284776	9606.ENSP00000347733	23.1
9606.ENSP00000284776	9606.ENSP00000351273	24.6
9606.ENSP00000284776	9606.ENSP00000371003	25.8
9606.ENSP00000284776	9606.ENSP00000371341	33.5
9606.ENSP00000284811	9606.ENSP00000228284	20.4
9606.ENSP00000284811	9606.ENSP00000310129	22.3
9606.ENSP00000284811	9606.ENSP00000371003	19.6
9606.ENSP00000284981	10359.PP65_HCMVM	23.5
9606.ENSP00000284981	10359.VIE1_HCMVM	24.3
9606.ENSP00000284981	9606.ENSP00000371003	23.5
9606.ENSP00000284981	9606.ENSP00000378350	24.3
9606.ENSP00000285398	9606.ENSP00000267163	23.1
9606.ENSP00000285398	9606.ENSP00000310129	23.9
9606.ENSP00000285398	9606.ENSP00000351273	22.7
9606.ENSP00000285398	9606.ENSP00000374212	22.7
9606.ENSP00000285667	9606.ENSP00000313007	25.8
9606.ENSP00000285667	9606.ENSP00000324173	288.0
9606.ENSP00000285667	9606.ENSP00000332340	21.6
9606.ENSP00000285667	9606.ENSP00000371341	21.9
9606.ENSP00000285667	9606.ENSP00000397552	21.6
9606.ENSP00000285735	10359.PP65_HCMVM	20.0
9606.ENSP00000285735	9606.ENSP00000231524	33.9
9606.ENSP00000285735	9606.ENSP00000264710	86.3
9606.ENSP00000285735	9606.ENSP00000345216	20.0
9606.ENSP00000285735	9606.ENSP00000348349	21.2
9606.ENSP00000285735	9606.ENSP00000374212	23.9
9606.ENSP00000285735	9606.ENSP00000376176	70.9
9606.ENSP00000285735	9606.ENSP00000387286	91.3
9606.ENSP00000285735	9606.ENSP00000429084	20.4
9606.ENSP00000285735	9606.ENSP00000434614	21.2
9606.ENSP00000285968	10359.VIE1_HCMVM	25.4
9606.ENSP00000285968	9606.ENSP00000261769	23.9
9606.ENSP00000285968	9606.ENSP00000346453	26.9
9606.ENSP00000285968	9606.ENSP00000347733	25.4
9606.ENSP00000285968	9606.ENSP00000362824	25.4
9606.ENSP00000286332	10359.VIE2_HCMVM	23.9
9606.ENSP00000286332	9606.ENSP00000261667	22.3
9606.ENSP00000286332	9606.ENSP00000343535	25.8
9606.ENSP00000286332	9606.ENSP00000348349	23.9
9606.ENSP00000286332	9606.ENSP00000351273	23.1
9606.ENSP00000286398	9606.ENSP00000261769	25.0
9606.ENSP00000286398	9606.ENSP00000267163	23.5
9606.ENSP00000286398	9606.ENSP00000268058	24.6
