qseqid	sseqid	bitscore
9606.ENSP00000354394	9606.ENSP00000264335	23.1
9606.ENSP00000354394	9606.ENSP00000300161	28.9
9606.ENSP00000354394	9606.ENSP00000309503	27.3
9606.ENSP00000354394	9606.ENSP00000315768	520.0
9606.ENSP00000354394	9606.ENSP00000324810	21.9
9606.ENSP00000354394	9606.ENSP00000354394	1552.0
9606.ENSP00000354394	9606.ENSP00000354772	21.6
9606.ENSP00000356150	9606.ENSP00000357905	23.5
9606.ENSP00000357048	9606.ENSP00000245323	21.6
9606.ENSP00000357048	9606.ENSP00000290158	23.5
9606.ENSP00000357048	9606.ENSP00000314363	22.3
9606.ENSP00000357283	63330.V_HENDH	23.5
9606.ENSP00000357283	63330.W_HENDH	24.3
9606.ENSP00000357283	9606.ENSP00000234347	21.2
9606.ENSP00000357283	9606.ENSP00000354394	20.8
9606.ENSP00000357448	63330.V_HENDH	21.6
9606.ENSP00000357448	63330.W_HENDH	21.2
9606.ENSP00000357448	9606.ENSP00000251642	21.2
9606.ENSP00000357448	9606.ENSP00000263642	21.9
9606.ENSP00000357448	9606.ENSP00000354394	21.2
9606.ENSP00000357624	9606.ENSP00000231751	19.6
9606.ENSP00000357708	9606.ENSP00000257497	17.7
9606.ENSP00000357708	9606.ENSP00000261267	16.9
9606.ENSP00000357708	9606.ENSP00000263642	18.1
9606.ENSP00000358857	9606.ENSP00000264335	19.2
9606.ENSP00000358857	9606.ENSP00000334373	20.0
9606.ENSP00000358857	9606.ENSP00000357905	18.9
9606.ENSP00000360231	63330.GLYCP_HENDH	20.0
9606.ENSP00000360231	9606.ENSP00000231751	22.3
9606.ENSP00000360231	9606.ENSP00000261667	20.8
9606.ENSP00000360231	9606.ENSP00000324810	20.4
9606.ENSP00000360231	9606.ENSP00000334373	21.9
9606.ENSP00000361777	63330.GLYCP_HENDH	19.2
9606.ENSP00000361777	9606.ENSP00000251968	19.2
9606.ENSP00000361777	9606.ENSP00000263642	21.9
9606.ENSP00000361777	9606.ENSP00000301072	21.6
9606.ENSP00000361777	9606.ENSP00000314363	19.2
9606.ENSP00000361777	9606.ENSP00000336687	20.8
9606.ENSP00000361777	9606.ENSP00000348706	18.9
9606.ENSP00000361777	9606.ENSP00000357905	19.6
9606.ENSP00000362299	9606.ENSP00000245323	20.4
9606.ENSP00000362299	9606.ENSP00000261267	20.0
9606.ENSP00000362299	9606.ENSP00000299198	20.4
9606.ENSP00000362299	9606.ENSP00000314363	24.6
9606.ENSP00000362299	9606.ENSP00000393241	21.6
9606.ENSP00000362768	63330.GLYCP_HENDH	21.2
9606.ENSP00000362768	9606.ENSP00000231751	23.5
9606.ENSP00000362768	9606.ENSP00000251642	21.6
9606.ENSP00000362768	9606.ENSP00000263642	22.7
9606.ENSP00000362768	9606.ENSP00000264335	21.9
9606.ENSP00000362768	9606.ENSP00000290158	23.5
9606.ENSP00000362768	9606.ENSP00000314363	23.1
9606.ENSP00000362768	9606.ENSP00000357905	23.5
9606.ENSP00000364188	63330.V_HENDH	20.0
9606.ENSP00000364188	63330.W_HENDH	20.4
9606.ENSP00000364188	9606.ENSP00000229239	19.6
9606.ENSP00000364188	9606.ENSP00000263642	28.5
9606.ENSP00000364709	9606.ENSP00000216336	82.4
9606.ENSP00000364709	9606.ENSP00000234347	78.6
9606.ENSP00000364709	9606.ENSP00000251968	20.0
9606.ENSP00000364709	9606.ENSP00000263621	58.5
9606.ENSP00000364709	9606.ENSP00000336687	23.5
9606.ENSP00000364709	9606.ENSP00000354394	20.4
9606.ENSP00000365570	9606.ENSP00000231751	18.5
9606.ENSP00000365570	9606.ENSP00000261667	20.4
9606.ENSP00000365570	9606.ENSP00000290158	18.1
9606.ENSP00000365570	9606.ENSP00000334373	20.0
9606.ENSP00000365570	9606.ENSP00000354394	18.5
9606.ENSP00000365725	9606.ENSP00000315768	20.0
9606.ENSP00000366179	9606.ENSP00000306330	20.4
9606.ENSP00000366179	9606.ENSP00000315768	20.8
9606.ENSP00000366179	9606.ENSP00000354394	22.3
9606.ENSP00000366179	9606.ENSP00000357905	20.8
9606.ENSP00000366179	9606.ENSP00000366565	20.0
9606.ENSP00000366237	9606.ENSP00000238081	19.2
9606.ENSP00000366237	9606.ENSP00000251968	20.4
9606.ENSP00000366237	9606.ENSP00000264335	19.2
9606.ENSP00000367196	9606.ENSP00000231751	18.5
9606.ENSP00000367196	9606.ENSP00000357905	18.1
9606.ENSP00000367545	9606.ENSP00000263642	23.5
9606.ENSP00000367545	9606.ENSP00000290158	21.9
9606.ENSP00000367545	9606.ENSP00000291009	22.7
9606.ENSP00000367545	9606.ENSP00000352442	21.2
9606.ENSP00000367545	9606.ENSP00000366565	23.1
9606.ENSP00000367869	9606.ENSP00000263642	23.5
9606.ENSP00000367869	9606.ENSP00000289316	18.9
9606.ENSP00000367869	9606.ENSP00000297435	20.0
9606.ENSP00000367869	9606.ENSP00000321744	18.9
9606.ENSP00000367869	9606.ENSP00000348706	18.9
9606.ENSP00000367869	9606.ENSP00000349430	18.9
9606.ENSP00000367869	9606.ENSP00000352442	18.9
9606.ENSP00000367869	9606.ENSP00000366618	19.2
9606.ENSP00000367869	9606.ENSP00000380177	18.9
9606.ENSP00000367869	9606.ENSP00000445831	18.9
9606.ENSP00000370003	9606.ENSP00000231751	19.6
9606.ENSP00000370003	9606.ENSP00000251968	22.3
9606.ENSP00000370648	63330.GLYCP_HENDH	27.3
9606.ENSP00000370648	9606.ENSP00000231751	25.4
9606.ENSP00000370648	9606.ENSP00000300161	20.0
9606.ENSP00000370736	9606.ENSP00000251968	19.6
9606.ENSP00000370736	9606.ENSP00000261667	21.6
9606.ENSP00000370736	9606.ENSP00000290158	19.2
9606.ENSP00000370736	9606.ENSP00000334373	19.6
9606.ENSP00000371003	9606.ENSP00000334373	20.0
9606.ENSP00000373713	9606.ENSP00000225275	23.9
9606.ENSP00000373713	9606.ENSP00000263642	22.3
9606.ENSP00000373713	9606.ENSP00000299198	25.4
9606.ENSP00000373713	9606.ENSP00000354394	23.5
9606.ENSP00000373713	9606.ENSP00000366565	20.0
9606.ENSP00000373713	9606.ENSP00000393241	20.8
9606.ENSP00000376176	63330.GLYCP_HENDH	19.2
9606.ENSP00000376176	9606.ENSP00000238081	21.6
9606.ENSP00000376176	9606.ENSP00000245323	18.5
9606.ENSP00000376176	9606.ENSP00000300161	18.5
9606.ENSP00000376176	9606.ENSP00000309503	18.9
9606.ENSP00000376176	9606.ENSP00000357905	20.0
9606.ENSP00000376472	9606.ENSP00000251642	21.2
9606.ENSP00000376472	9606.ENSP00000314363	21.2
9606.ENSP00000377374	9606.ENSP00000231751	21.9
9606.ENSP00000377374	9606.ENSP00000301071	20.4
9606.ENSP00000377470	9606.ENSP00000264335	20.4
9606.ENSP00000377470	9606.ENSP00000352442	19.6
9606.ENSP00000377470	9606.ENSP00000357905	20.8
9606.ENSP00000378312	9606.ENSP00000225275	23.5
9606.ENSP00000378312	9606.ENSP00000245323	21.6
9606.ENSP00000378312	9606.ENSP00000357905	21.6
9606.ENSP00000378426	9606.ENSP00000245323	18.9
9606.ENSP00000378426	9606.ENSP00000299198	18.1
9606.ENSP00000378426	9606.ENSP00000315768	19.6
9606.ENSP00000387262	9606.ENSP00000257497	23.5
9606.ENSP00000387262	9606.ENSP00000357905	23.9
9606.ENSP00000398632	63330.C_HENDH	25.4
9606.ENSP00000398632	63330.W_HENDH	20.4
9606.ENSP00000398632	9606.ENSP00000225275	24.3
9606.ENSP00000398632	9606.ENSP00000290158	20.4
9606.ENSP00000401802	9606.ENSP00000229239	20.0
9606.ENSP00000401802	9606.ENSP00000251642	21.2
9606.ENSP00000401802	9606.ENSP00000251968	20.8
9606.ENSP00000401802	9606.ENSP00000290158	22.3
9606.ENSP00000401802	9606.ENSP00000354394	21.6
9606.ENSP00000404833	9606.ENSP00000251642	20.8
9606.ENSP00000404833	9606.ENSP00000431254	33.1
9606.ENSP00000408005	9606.ENSP00000225275	19.2
9606.ENSP00000408005	9606.ENSP00000261667	19.2
9606.ENSP00000408005	9606.ENSP00000303373	19.6
9606.ENSP00000408005	9606.ENSP00000321389	20.0
9606.ENSP00000408005	9606.ENSP00000328484	20.4
9606.ENSP00000408005	9606.ENSP00000332194	20.4
9606.ENSP00000408005	9606.ENSP00000336687	19.2
9606.ENSP00000408005	9606.ENSP00000341094	19.6
9606.ENSP00000408005	9606.ENSP00000352119	20.4
9606.ENSP00000408005	9606.ENSP00000352627	20.4
9606.ENSP00000408005	9606.ENSP00000355656	19.6
9606.ENSP00000408005	9606.ENSP00000358158	20.4
9606.ENSP00000408005	9606.ENSP00000366679	20.4
9606.ENSP00000408005	9606.ENSP00000373730	20.0
9606.ENSP00000410403	9606.ENSP00000238081	24.6
9606.ENSP00000410403	9606.ENSP00000251642	19.2
9606.ENSP00000410403	9606.ENSP00000314363	20.8
9606.ENSP00000410403	9606.ENSP00000357905	20.8
9606.ENSP00000416293	9606.ENSP00000225275	25.0
9606.ENSP00000416293	9606.ENSP00000290158	26.6
9606.ENSP00000416293	9606.ENSP00000314363	20.4
9606.ENSP00000418401	63330.GLYCP_HENDH	20.4
9606.ENSP00000418401	63330.W_HENDH	18.9
9606.ENSP00000418401	9606.ENSP00000238081	22.7
9606.ENSP00000418401	9606.ENSP00000267202	21.9
9606.ENSP00000418401	9606.ENSP00000290158	21.2
9606.ENSP00000418401	9606.ENSP00000299198	18.9
9606.ENSP00000418401	9606.ENSP00000300161	20.4
9606.ENSP00000418401	9606.ENSP00000309503	20.0
9606.ENSP00000423822	9606.ENSP00000301071	18.9
9606.ENSP00000423822	9606.ENSP00000314363	21.6
9606.ENSP00000423822	9606.ENSP00000354394	18.9
9606.ENSP00000426909	9606.ENSP00000357905	22.3
9606.ENSP00000426909	9606.ENSP00000431254	20.8
9606.ENSP00000429301	9606.ENSP00000341214	19.6
9606.ENSP00000429301	9606.ENSP00000354394	21.6
9606.ENSP00000429301	9606.ENSP00000366565	20.0
9606.ENSP00000440045	9606.ENSP00000315768	21.9
9606.ENSP00000440045	9606.ENSP00000324810	21.2
9606.ENSP00000442464	9606.ENSP00000231751	20.4
9606.ENSP00000442464	9606.ENSP00000238081	20.0
9606.ENSP00000442464	9606.ENSP00000263642	23.5
9606.ENSP00000442464	9606.ENSP00000290158	21.2
9606.ENSP00000442464	9606.ENSP00000393241	19.2
