qseqid	sseqid	ppos
9606.ENSP00000274680	9606.ENSP00000216181	41.67
9606.ENSP00000274680	9606.ENSP00000307078	66.67
9606.ENSP00000274680	9606.ENSP00000317334	53.12
9606.ENSP00000274680	9606.ENSP00000355086	41.94
9606.ENSP00000274680	9606.ENSP00000369127	63.64
9606.ENSP00000274695	9606.ENSP00000216181	54.9
9606.ENSP00000274695	9606.ENSP00000329002	58.62
9606.ENSP00000274695	9606.ENSP00000380033	65.0
9606.ENSP00000274695	9606.ENSP00000423014	50.0
9606.ENSP00000276072	9606.ENSP00000217426	57.58
9606.ENSP00000276072	9606.ENSP00000265028	57.69
9606.ENSP00000276072	9606.ENSP00000348442	58.97
9606.ENSP00000276072	9606.ENSP00000354346	40.0
9606.ENSP00000276072	9606.ENSP00000360645	47.06
9606.ENSP00000276072	9606.ENSP00000377958	42.42
9606.ENSP00000276416	9606.ENSP00000216181	61.54
9606.ENSP00000276416	9606.ENSP00000249923	40.0
9606.ENSP00000276416	9606.ENSP00000253024	66.67
9606.ENSP00000276416	9606.ENSP00000322542	56.1
9606.ENSP00000276416	9606.ENSP00000337804	48.44
9606.ENSP00000276416	9606.ENSP00000360645	44.78
9606.ENSP00000276461	9606.ENSP00000317985	45.45
9606.ENSP00000276461	9606.ENSP00000325875	40.71
9606.ENSP00000276461	9606.ENSP00000337804	64.0
9606.ENSP00000276461	9606.ENSP00000380033	62.5
9606.ENSP00000278505	9606.ENSP00000216181	51.06
9606.ENSP00000278505	9606.ENSP00000351777	48.28
9606.ENSP00000279036	9606.ENSP00000299767	60.0
9606.ENSP00000279036	9606.ENSP00000335153	43.53
9606.ENSP00000279036	9606.ENSP00000347329	56.0
9606.ENSP00000280057	9606.ENSP00000216181	44.26
9606.ENSP00000280057	9606.ENSP00000314949	57.14
9606.ENSP00000280057	9606.ENSP00000318115	38.89
9606.ENSP00000280057	9606.ENSP00000380734	54.17
9606.ENSP00000282561	9606.ENSP00000216181	60.0
9606.ENSP00000282561	9606.ENSP00000355086	52.78
9606.ENSP00000282561	9606.ENSP00000377958	48.28
9606.ENSP00000284811	9606.ENSP00000314949	39.22
9606.ENSP00000286713	9606.ENSP00000225792	47.37
9606.ENSP00000286713	9606.ENSP00000310670	42.11
9606.ENSP00000286713	9606.ENSP00000328410	66.67
9606.ENSP00000286713	9606.ENSP00000377176	55.56
9606.ENSP00000290158	9606.ENSP00000424838	39.53
9606.ENSP00000290299	9606.ENSP00000318697	55.56
9606.ENSP00000290299	9606.ENSP00000339001	55.56
9606.ENSP00000290299	9606.ENSP00000341289	55.56
9606.ENSP00000290299	9606.ENSP00000347329	44.83
9606.ENSP00000290299	9606.ENSP00000369703	55.56
9606.ENSP00000290649	9606.ENSP00000314949	45.65
9606.ENSP00000290649	9606.ENSP00000337804	46.81
9606.ENSP00000290649	9606.ENSP00000360645	51.22
9606.ENSP00000291900	9606.ENSP00000299767	76.19
9606.ENSP00000291900	9606.ENSP00000314949	50.0
9606.ENSP00000291900	9606.ENSP00000325875	73.91
9606.ENSP00000291900	9606.ENSP00000375863	43.59
9606.ENSP00000292644	9606.ENSP00000300107	51.49
9606.ENSP00000292644	9606.ENSP00000310670	61.9
9606.ENSP00000292644	9606.ENSP00000318297	63.16
9606.ENSP00000292644	9606.ENSP00000322542	45.71
9606.ENSP00000292644	9606.ENSP00000337804	41.27
9606.ENSP00000292644	9606.ENSP00000351777	64.78
9606.ENSP00000292644	9606.ENSP00000375863	46.77
9606.ENSP00000292644	9606.ENSP00000473172	55.26
9606.ENSP00000292807	9606.ENSP00000216181	53.06
9606.ENSP00000292807	9606.ENSP00000249923	50.0
9606.ENSP00000292807	9606.ENSP00000302961	60.61
9606.ENSP00000292807	9606.ENSP00000304592	91.67
9606.ENSP00000292807	9606.ENSP00000312735	44.0
9606.ENSP00000292807	9606.ENSP00000379475	60.87
9606.ENSP00000295025	9606.ENSP00000304592	45.31
9606.ENSP00000295025	9606.ENSP00000322542	60.0
9606.ENSP00000295025	9606.ENSP00000337804	45.0
9606.ENSP00000295598	9606.ENSP00000316357	66.67
9606.ENSP00000295598	9606.ENSP00000337632	40.85
9606.ENSP00000295598	9606.ENSP00000354346	68.0
9606.ENSP00000295598	9606.ENSP00000424838	58.62
9606.ENSP00000295770	9606.ENSP00000217182	54.05
9606.ENSP00000295770	9606.ENSP00000300107	43.86
9606.ENSP00000295770	9606.ENSP00000314030	88.89
9606.ENSP00000295770	9606.ENSP00000330054	57.58
9606.ENSP00000295770	9606.ENSP00000375863	47.76
9606.ENSP00000296582	9606.ENSP00000312735	41.67
9606.ENSP00000299157	9606.ENSP00000216181	47.69
9606.ENSP00000299157	9606.ENSP00000253792	66.67
9606.ENSP00000299157	9606.ENSP00000312735	40.43
9606.ENSP00000299157	9606.ENSP00000346067	63.64
9606.ENSP00000299157	9606.ENSP00000347329	41.35
9606.ENSP00000299608	9606.ENSP00000307078	55.81
9606.ENSP00000299608	9606.ENSP00000337804	45.31
9606.ENSP00000299608	9606.ENSP00000380033	55.56
9606.ENSP00000299824	9606.ENSP00000216181	62.96
9606.ENSP00000299824	9606.ENSP00000253792	44.9
9606.ENSP00000299824	9606.ENSP00000272322	54.05
9606.ENSP00000299824	9606.ENSP00000280326	53.85
9606.ENSP00000299824	9606.ENSP00000295688	66.67
9606.ENSP00000299824	9606.ENSP00000310670	40.0
9606.ENSP00000299824	9606.ENSP00000316357	49.4
9606.ENSP00000299824	9606.ENSP00000322542	40.85
9606.ENSP00000299824	9606.ENSP00000328410	38.6
9606.ENSP00000299824	9606.ENSP00000354346	73.33
9606.ENSP00000301015	9606.ENSP00000243563	63.16
9606.ENSP00000301015	9606.ENSP00000265028	41.67
9606.ENSP00000301280	9606.ENSP00000249923	58.06
9606.ENSP00000301280	9606.ENSP00000253024	47.52
9606.ENSP00000301280	9606.ENSP00000347329	48.75
9606.ENSP00000301740	9606.ENSP00000249923	51.28
9606.ENSP00000301740	9606.ENSP00000347329	66.67
9606.ENSP00000301838	9606.ENSP00000217182	37.84
9606.ENSP00000301838	9606.ENSP00000253024	40.74
9606.ENSP00000301838	9606.ENSP00000254108	45.0
9606.ENSP00000301838	9606.ENSP00000304592	68.42
9606.ENSP00000301838	9606.ENSP00000310670	44.3
9606.ENSP00000301838	9606.ENSP00000328410	75.0
9606.ENSP00000301838	9606.ENSP00000330054	39.18
9606.ENSP00000301838	9606.ENSP00000349748	50.91
9606.ENSP00000301905	9606.ENSP00000225792	61.11
9606.ENSP00000301905	9606.ENSP00000262375	53.85
9606.ENSP00000301905	9606.ENSP00000316357	66.67
9606.ENSP00000301905	9606.ENSP00000317985	45.45
9606.ENSP00000301905	9606.ENSP00000318115	44.0
9606.ENSP00000301905	9606.ENSP00000337804	61.11
9606.ENSP00000301905	9606.ENSP00000369127	62.5
9606.ENSP00000302088	9606.ENSP00000216181	75.0
9606.ENSP00000302088	9606.ENSP00000307078	51.52
9606.ENSP00000302088	9606.ENSP00000317334	40.54
9606.ENSP00000302088	9606.ENSP00000322542	48.94
9606.ENSP00000302088	9606.ENSP00000351777	53.12
9606.ENSP00000302088	9606.ENSP00000369654	55.88
9606.ENSP00000302088	9606.ENSP00000375863	60.0
9606.ENSP00000302836	9606.ENSP00000321845	53.57
9606.ENSP00000303222	9606.ENSP00000217182	36.17
9606.ENSP00000303222	9606.ENSP00000253024	36.9
9606.ENSP00000303222	9606.ENSP00000299767	44.0
9606.ENSP00000303222	9606.ENSP00000337804	47.37
9606.ENSP00000303222	9606.ENSP00000351777	40.0
9606.ENSP00000303222	9606.ENSP00000380734	52.83
9606.ENSP00000303351	9606.ENSP00000253792	56.0
9606.ENSP00000303351	9606.ENSP00000316357	56.67
9606.ENSP00000303351	9606.ENSP00000337632	56.82
9606.ENSP00000303992	9606.ENSP00000225792	37.84
9606.ENSP00000303992	9606.ENSP00000284694	52.38
9606.ENSP00000303992	9606.ENSP00000304592	51.11
9606.ENSP00000303992	9606.ENSP00000312735	42.7
9606.ENSP00000303992	9606.ENSP00000316357	54.84
9606.ENSP00000303992	9606.ENSP00000335153	80.0
9606.ENSP00000305422	9606.ENSP00000216181	52.44
9606.ENSP00000305422	9606.ENSP00000240851	60.87
9606.ENSP00000305422	9606.ENSP00000316357	62.5
9606.ENSP00000305422	9606.ENSP00000317985	52.83
9606.ENSP00000305422	9606.ENSP00000337632	72.0
9606.ENSP00000305422	9606.ENSP00000337804	45.0
9606.ENSP00000305422	9606.ENSP00000347329	44.44
9606.ENSP00000306245	9606.ENSP00000216181	64.52
9606.ENSP00000306245	9606.ENSP00000284694	40.7
9606.ENSP00000306245	9606.ENSP00000316357	73.33
9606.ENSP00000306245	9606.ENSP00000317985	50.0
9606.ENSP00000306245	9606.ENSP00000348442	47.37
9606.ENSP00000307260	9606.ENSP00000216181	50.0
9606.ENSP00000307260	9606.ENSP00000262746	40.91
9606.ENSP00000307260	9606.ENSP00000304592	46.0
9606.ENSP00000307260	9606.ENSP00000317334	52.5
9606.ENSP00000307260	9606.ENSP00000318697	35.54
9606.ENSP00000307260	9606.ENSP00000356348	48.57
9606.ENSP00000307288	9606.ENSP00000217182	52.17
9606.ENSP00000307288	9606.ENSP00000265056	56.79
9606.ENSP00000307288	9606.ENSP00000280326	77.78
9606.ENSP00000307288	9606.ENSP00000299767	43.75
9606.ENSP00000307288	9606.ENSP00000314949	47.62
9606.ENSP00000307288	9606.ENSP00000316357	50.72
9606.ENSP00000307288	9606.ENSP00000321845	52.38
9606.ENSP00000307288	9606.ENSP00000325875	44.23
9606.ENSP00000307288	9606.ENSP00000330054	52.17
9606.ENSP00000307288	9606.ENSP00000348442	56.82
9606.ENSP00000307786	9606.ENSP00000216181	78.57
9606.ENSP00000307786	9606.ENSP00000316357	41.67
9606.ENSP00000307786	9606.ENSP00000360645	53.33
9606.ENSP00000307786	9606.ENSP00000473172	54.84
9606.ENSP00000307798	9606.ENSP00000302961	69.23
9606.ENSP00000307798	9606.ENSP00000317334	43.48
9606.ENSP00000307798	9606.ENSP00000322542	46.67
9606.ENSP00000307798	9606.ENSP00000423014	61.11
9606.ENSP00000308208	9606.ENSP00000328410	52.38
9606.ENSP00000308928	9606.ENSP00000243563	46.81
9606.ENSP00000308928	9606.ENSP00000253024	46.43
9606.ENSP00000308928	9606.ENSP00000312735	50.0
9606.ENSP00000308928	9606.ENSP00000314030	74.07
9606.ENSP00000308928	9606.ENSP00000317985	59.26
9606.ENSP00000308928	9606.ENSP00000318297	50.0
9606.ENSP00000308928	9606.ENSP00000348442	37.14
9606.ENSP00000308928	9606.ENSP00000355086	57.69
9606.ENSP00000309166	9606.ENSP00000243563	46.67
9606.ENSP00000309166	9606.ENSP00000262375	54.84
9606.ENSP00000309166	9606.ENSP00000301522	58.33
9606.ENSP00000309166	9606.ENSP00000343966	55.36
9606.ENSP00000309166	9606.ENSP00000349748	52.68
9606.ENSP00000309166	9606.ENSP00000354346	52.38
9606.ENSP00000309166	9606.ENSP00000369654	58.82
9606.ENSP00000309181	9606.ENSP00000216181	53.85
9606.ENSP00000309181	9606.ENSP00000225792	42.53
9606.ENSP00000309181	9606.ENSP00000240851	73.33
9606.ENSP00000309181	9606.ENSP00000316357	40.91
9606.ENSP00000309181	9606.ENSP00000336725	41.41
9606.ENSP00000309181	9606.ENSP00000348442	69.57
9606.ENSP00000309181	9606.ENSP00000380033	43.82
9606.ENSP00000309430	9606.ENSP00000337804	41.54
9606.ENSP00000309430	9606.ENSP00000338477	65.22
9606.ENSP00000309430	9606.ENSP00000349168	60.87
9606.ENSP00000309572	35305.NSS_BUNL8	60.0
9606.ENSP00000309572	9606.ENSP00000321845	39.25
9606.ENSP00000309572	9606.ENSP00000325875	77.78
9606.ENSP00000309572	9606.ENSP00000473172	42.03
9606.ENSP00000309606	9606.ENSP00000217426	56.76
9606.ENSP00000309606	9606.ENSP00000314949	49.15
9606.ENSP00000309606	9606.ENSP00000368646	46.51
9606.ENSP00000309606	9606.ENSP00000379475	35.29
9606.ENSP00000309606	9606.ENSP00000382840	34.88
9606.ENSP00000309782	9606.ENSP00000310670	73.33
9606.ENSP00000309782	9606.ENSP00000316357	53.85
9606.ENSP00000309945	9606.ENSP00000265028	55.56
9606.ENSP00000309945	9606.ENSP00000316357	53.33
9606.ENSP00000309945	9606.ENSP00000321845	71.43
9606.ENSP00000309945	9606.ENSP00000380734	54.05
9606.ENSP00000310127	9606.ENSP00000316357	54.84
9606.ENSP00000310127	9606.ENSP00000337804	57.14
9606.ENSP00000310623	9606.ENSP00000253792	43.33
9606.ENSP00000310623	9606.ENSP00000310670	59.26
9606.ENSP00000310623	9606.ENSP00000316357	49.02
9606.ENSP00000310623	9606.ENSP00000317985	61.9
9606.ENSP00000311032	9606.ENSP00000284694	47.83
9606.ENSP00000311032	9606.ENSP00000325875	64.0
9606.ENSP00000311032	9606.ENSP00000423014	54.69
9606.ENSP00000311032	9606.ENSP00000424838	57.58
9606.ENSP00000311319	9606.ENSP00000284694	52.0
9606.ENSP00000311319	9606.ENSP00000304592	40.62
9606.ENSP00000311319	9606.ENSP00000316357	61.11
9606.ENSP00000312506	9606.ENSP00000317334	57.14
9606.ENSP00000312506	9606.ENSP00000328410	48.39
9606.ENSP00000312506	9606.ENSP00000337804	64.71
9606.ENSP00000312856	9606.ENSP00000314949	48.89
9606.ENSP00000312856	9606.ENSP00000375863	62.96
9606.ENSP00000314023	9606.ENSP00000253024	53.12
9606.ENSP00000314023	9606.ENSP00000295688	62.5
9606.ENSP00000314023	9606.ENSP00000322542	53.85
9606.ENSP00000314067	9606.ENSP00000295688	38.79
9606.ENSP00000314067	9606.ENSP00000300107	81.82
9606.ENSP00000314067	9606.ENSP00000317985	75.0
9606.ENSP00000314067	9606.ENSP00000328410	51.85
9606.ENSP00000314067	9606.ENSP00000340019	63.64
9606.ENSP00000314067	9606.ENSP00000347329	42.11
9606.ENSP00000314067	9606.ENSP00000360645	35.06
9606.ENSP00000314067	9606.ENSP00000380033	54.84
9606.ENSP00000315247	9606.ENSP00000351777	50.0
9606.ENSP00000315743	9606.ENSP00000216181	55.56
9606.ENSP00000315743	9606.ENSP00000287295	40.32
9606.ENSP00000315743	9606.ENSP00000299767	52.08
9606.ENSP00000315743	9606.ENSP00000307078	53.97
9606.ENSP00000315743	9606.ENSP00000312735	65.62
9606.ENSP00000315743	9606.ENSP00000316357	40.82
9606.ENSP00000317331	9606.ENSP00000216181	75.0
9606.ENSP00000317331	9606.ENSP00000272322	50.0
9606.ENSP00000317331	9606.ENSP00000304592	39.13
9606.ENSP00000317331	9606.ENSP00000375863	43.24
9606.ENSP00000318177	9606.ENSP00000272322	41.5
9606.ENSP00000318177	9606.ENSP00000301072	43.42
9606.ENSP00000318177	9606.ENSP00000304592	47.83
9606.ENSP00000318177	9606.ENSP00000424838	45.16
9606.ENSP00000319984	9606.ENSP00000321845	56.52
9606.ENSP00000319984	9606.ENSP00000328410	43.96
9606.ENSP00000319984	9606.ENSP00000354346	62.5
9606.ENSP00000320171	9606.ENSP00000253792	82.35
9606.ENSP00000320171	9606.ENSP00000322542	54.29
9606.ENSP00000320171	9606.ENSP00000337804	57.5
9606.ENSP00000321326	9606.ENSP00000262746	55.56
9606.ENSP00000321326	9606.ENSP00000301522	40.0
9606.ENSP00000321326	9606.ENSP00000316357	50.0
9606.ENSP00000321326	9606.ENSP00000368646	52.78
9606.ENSP00000323065	9606.ENSP00000249923	45.45
9606.ENSP00000323065	9606.ENSP00000307078	51.22
9606.ENSP00000323065	9606.ENSP00000316357	61.29
9606.ENSP00000323065	9606.ENSP00000424838	62.5
9606.ENSP00000323901	9606.ENSP00000225792	57.14
9606.ENSP00000323901	9606.ENSP00000314030	52.17
9606.ENSP00000323901	9606.ENSP00000317985	42.0
9606.ENSP00000323901	9606.ENSP00000375863	48.44
9606.ENSP00000324804	9606.ENSP00000272322	51.85
9606.ENSP00000324804	9606.ENSP00000337804	60.0
9606.ENSP00000324804	9606.ENSP00000351777	46.55
9606.ENSP00000324804	9606.ENSP00000379475	56.25
9606.ENSP00000324897	9606.ENSP00000216181	44.93
9606.ENSP00000324897	9606.ENSP00000316357	58.62
9606.ENSP00000324897	9606.ENSP00000423014	54.55
9606.ENSP00000329213	9606.ENSP00000253024	40.0
9606.ENSP00000329213	9606.ENSP00000284694	43.14
9606.ENSP00000329213	9606.ENSP00000301071	48.0
9606.ENSP00000329213	9606.ENSP00000301072	48.0
9606.ENSP00000329213	9606.ENSP00000304592	55.0
9606.ENSP00000329213	9606.ENSP00000312735	52.17
9606.ENSP00000329213	9606.ENSP00000316357	46.34
9606.ENSP00000329213	9606.ENSP00000325875	62.5
9606.ENSP00000329213	9606.ENSP00000335153	64.0
9606.ENSP00000329213	9606.ENSP00000349168	55.56
9606.ENSP00000329213	9606.ENSP00000361927	55.56
9606.ENSP00000329213	9606.ENSP00000375863	58.82
9606.ENSP00000329448	9606.ENSP00000253792	52.94
9606.ENSP00000329448	9606.ENSP00000265056	53.33
9606.ENSP00000329448	9606.ENSP00000322542	42.0
9606.ENSP00000329448	9606.ENSP00000346067	61.76
9606.ENSP00000329448	9606.ENSP00000360645	56.52
9606.ENSP00000330276	9606.ENSP00000302961	51.52
9606.ENSP00000330276	9606.ENSP00000310670	51.92
9606.ENSP00000330276	9606.ENSP00000318115	60.61
9606.ENSP00000330276	9606.ENSP00000329002	54.55
9606.ENSP00000330276	9606.ENSP00000354346	44.44
9606.ENSP00000332013	9606.ENSP00000262375	62.5
9606.ENSP00000332013	9606.ENSP00000307078	47.46
9606.ENSP00000332013	9606.ENSP00000360645	45.9
9606.ENSP00000332013	9606.ENSP00000369127	33.61
9606.ENSP00000332013	9606.ENSP00000377958	63.16
9606.ENSP00000332455	9606.ENSP00000217182	58.62
9606.ENSP00000332455	9606.ENSP00000249923	60.87
9606.ENSP00000332455	9606.ENSP00000310670	42.5
9606.ENSP00000332455	9606.ENSP00000321845	70.0
9606.ENSP00000332455	9606.ENSP00000330054	58.62
9606.ENSP00000332455	9606.ENSP00000358695	59.38
9606.ENSP00000333837	9606.ENSP00000295688	55.17
9606.ENSP00000333837	9606.ENSP00000302961	47.22
9606.ENSP00000333837	9606.ENSP00000304592	66.67
9606.ENSP00000333837	9606.ENSP00000314030	44.12
9606.ENSP00000333837	9606.ENSP00000355086	55.26
9606.ENSP00000336712	9606.ENSP00000249923	47.54
9606.ENSP00000336712	9606.ENSP00000314949	47.06
9606.ENSP00000336712	9606.ENSP00000321845	42.31
9606.ENSP00000336994	9606.ENSP00000217182	46.0
9606.ENSP00000336994	9606.ENSP00000243563	63.64
9606.ENSP00000336994	9606.ENSP00000253792	51.72
9606.ENSP00000336994	9606.ENSP00000316357	34.25
9606.ENSP00000336994	9606.ENSP00000337804	38.75
9606.ENSP00000337688	9606.ENSP00000316357	48.94
9606.ENSP00000337688	9606.ENSP00000337804	71.43
9606.ENSP00000337688	9606.ENSP00000354346	49.0
9606.ENSP00000337688	9606.ENSP00000380033	68.0
9606.ENSP00000337838	9606.ENSP00000253024	38.56
9606.ENSP00000337838	9606.ENSP00000312735	90.0
9606.ENSP00000337838	9606.ENSP00000314949	50.0
9606.ENSP00000337838	9606.ENSP00000317985	60.0
9606.ENSP00000337838	9606.ENSP00000337804	71.43
9606.ENSP00000337838	9606.ENSP00000377958	40.76
9606.ENSP00000338964	9606.ENSP00000314949	48.33
9606.ENSP00000338964	9606.ENSP00000328410	47.73
9606.ENSP00000338964	9606.ENSP00000337804	56.52
9606.ENSP00000338964	9606.ENSP00000338477	45.0
9606.ENSP00000338964	9606.ENSP00000349168	46.15
9606.ENSP00000339191	9606.ENSP00000253792	50.0
9606.ENSP00000339191	9606.ENSP00000284694	60.61
9606.ENSP00000339191	9606.ENSP00000307078	51.35
9606.ENSP00000339191	9606.ENSP00000318115	66.67
9606.ENSP00000339191	9606.ENSP00000346067	40.91
9606.ENSP00000339191	9606.ENSP00000377176	47.62
9606.ENSP00000339720	9606.ENSP00000253792	40.54
9606.ENSP00000339720	9606.ENSP00000304592	50.0
9606.ENSP00000339720	9606.ENSP00000316357	61.54
9606.ENSP00000339720	9606.ENSP00000360645	56.0
9606.ENSP00000339723	9606.ENSP00000216181	45.76
9606.ENSP00000339723	9606.ENSP00000307078	65.38
9606.ENSP00000339723	9606.ENSP00000322542	75.0
9606.ENSP00000342136	9606.ENSP00000216181	47.25
9606.ENSP00000342136	9606.ENSP00000253792	37.93
9606.ENSP00000342136	9606.ENSP00000265056	54.17
9606.ENSP00000342136	9606.ENSP00000316357	62.5
9606.ENSP00000342136	9606.ENSP00000382840	50.0
9606.ENSP00000342222	9606.ENSP00000304592	52.27
9606.ENSP00000342222	9606.ENSP00000316357	57.58
9606.ENSP00000342222	9606.ENSP00000337804	62.96
9606.ENSP00000342222	9606.ENSP00000377958	53.33
9606.ENSP00000342307	9606.ENSP00000317985	50.94
9606.ENSP00000342307	9606.ENSP00000336725	45.65
9606.ENSP00000342307	9606.ENSP00000382840	45.65
9606.ENSP00000342307	9606.ENSP00000424838	42.86
9606.ENSP00000343204	9606.ENSP00000249923	63.16
9606.ENSP00000343204	9606.ENSP00000304592	48.84
9606.ENSP00000343204	9606.ENSP00000317985	44.85
9606.ENSP00000343701	9606.ENSP00000304592	43.21
9606.ENSP00000343701	9606.ENSP00000310670	48.15
9606.ENSP00000343701	9606.ENSP00000312735	52.0
9606.ENSP00000343701	9606.ENSP00000316357	52.08
9606.ENSP00000343701	9606.ENSP00000317985	66.67
9606.ENSP00000343701	9606.ENSP00000318297	49.32
9606.ENSP00000343701	9606.ENSP00000342109	56.67
9606.ENSP00000344822	9606.ENSP00000216181	56.36
9606.ENSP00000344822	9606.ENSP00000217426	62.96
9606.ENSP00000344822	9606.ENSP00000316357	51.92
9606.ENSP00000344822	9606.ENSP00000336725	72.73
9606.ENSP00000344822	9606.ENSP00000337804	52.27
9606.ENSP00000344822	9606.ENSP00000356348	50.0
9606.ENSP00000344822	9606.ENSP00000380033	59.09
9606.ENSP00000345571	9606.ENSP00000302961	66.67
9606.ENSP00000345571	9606.ENSP00000304592	65.0
9606.ENSP00000345571	9606.ENSP00000317985	52.17
9606.ENSP00000345571	9606.ENSP00000318297	63.64
9606.ENSP00000345571	9606.ENSP00000328410	61.54
9606.ENSP00000345571	9606.ENSP00000337804	38.18
9606.ENSP00000345731	9606.ENSP00000240851	56.67
9606.ENSP00000345731	9606.ENSP00000314949	68.42
9606.ENSP00000345731	9606.ENSP00000316357	56.52
9606.ENSP00000345731	9606.ENSP00000337804	57.5
9606.ENSP00000345731	9606.ENSP00000346067	60.71
9606.ENSP00000345731	9606.ENSP00000370109	53.85
9606.ENSP00000345773	9606.ENSP00000249923	48.28
9606.ENSP00000345773	9606.ENSP00000253024	50.0
9606.ENSP00000345773	9606.ENSP00000253792	44.19
9606.ENSP00000345773	9606.ENSP00000337804	44.44
9606.ENSP00000346022	9606.ENSP00000312735	35.59
9606.ENSP00000346022	9606.ENSP00000314949	48.94
9606.ENSP00000346022	9606.ENSP00000318297	71.43
9606.ENSP00000346022	9606.ENSP00000337804	48.84
9606.ENSP00000346027	9606.ENSP00000216181	55.26
9606.ENSP00000346027	9606.ENSP00000253792	51.22
9606.ENSP00000346027	9606.ENSP00000307078	44.44
9606.ENSP00000346027	9606.ENSP00000316357	44.16
9606.ENSP00000346027	9606.ENSP00000321845	60.0
9606.ENSP00000346027	9606.ENSP00000473172	46.67
9606.ENSP00000346206	9606.ENSP00000225792	60.0
9606.ENSP00000346206	9606.ENSP00000310670	52.63
9606.ENSP00000346206	9606.ENSP00000314949	46.03
9606.ENSP00000346206	9606.ENSP00000338477	36.81
9606.ENSP00000346206	9606.ENSP00000348442	57.14
9606.ENSP00000346206	9606.ENSP00000351777	48.48
9606.ENSP00000346206	9606.ENSP00000377958	57.14
9606.ENSP00000347206	9606.ENSP00000316357	51.16
9606.ENSP00000347206	9606.ENSP00000318297	53.12
9606.ENSP00000347206	9606.ENSP00000369703	57.69
9606.ENSP00000348901	9606.ENSP00000304592	44.12
9606.ENSP00000348901	9606.ENSP00000316357	58.33
9606.ENSP00000348901	9606.ENSP00000329002	53.57
9606.ENSP00000348901	9606.ENSP00000337804	55.88
9606.ENSP00000349087	9606.ENSP00000216181	43.75
9606.ENSP00000349087	9606.ENSP00000243563	41.18
9606.ENSP00000349087	9606.ENSP00000253024	44.83
9606.ENSP00000349087	9606.ENSP00000253792	48.78
9606.ENSP00000349087	9606.ENSP00000314949	43.24
9606.ENSP00000349087	9606.ENSP00000316357	47.73
9606.ENSP00000349087	9606.ENSP00000321845	39.13
9606.ENSP00000349087	9606.ENSP00000337804	39.74
9606.ENSP00000349087	9606.ENSP00000369127	53.57
9606.ENSP00000349087	9606.ENSP00000473172	36.07
9606.ENSP00000349415	9606.ENSP00000216181	75.0
9606.ENSP00000349415	9606.ENSP00000304592	63.16
9606.ENSP00000349415	9606.ENSP00000314030	40.74
9606.ENSP00000349415	9606.ENSP00000314949	64.29
9606.ENSP00000349415	9606.ENSP00000322542	46.88
9606.ENSP00000349415	9606.ENSP00000347329	40.82
9606.ENSP00000349415	9606.ENSP00000473172	75.0
9606.ENSP00000349437	9606.ENSP00000336725	64.0
9606.ENSP00000349437	9606.ENSP00000340019	52.63
9606.ENSP00000349456	9606.ENSP00000216181	53.85
9606.ENSP00000349456	9606.ENSP00000307078	57.58
9606.ENSP00000349456	9606.ENSP00000337804	42.42
9606.ENSP00000349456	9606.ENSP00000347329	52.63
9606.ENSP00000349456	9606.ENSP00000360645	53.12
9606.ENSP00000349486	9606.ENSP00000262746	43.64
9606.ENSP00000349486	9606.ENSP00000314949	69.57
9606.ENSP00000349486	9606.ENSP00000316357	76.92
9606.ENSP00000349486	9606.ENSP00000322542	43.04
9606.ENSP00000349541	9606.ENSP00000216181	60.0
9606.ENSP00000349541	9606.ENSP00000272322	47.06
9606.ENSP00000349541	9606.ENSP00000284694	50.0
9606.ENSP00000349541	9606.ENSP00000304592	44.12
9606.ENSP00000349541	9606.ENSP00000310670	59.26
9606.ENSP00000349877	9606.ENSP00000264335	52.63
9606.ENSP00000349877	9606.ENSP00000314949	72.73
9606.ENSP00000350102	9606.ENSP00000216181	48.72
9606.ENSP00000350102	9606.ENSP00000280326	43.1
9606.ENSP00000350102	9606.ENSP00000314949	36.54
9606.ENSP00000350102	9606.ENSP00000318297	45.59
9606.ENSP00000350102	9606.ENSP00000351777	58.33
9606.ENSP00000350102	9606.ENSP00000377958	76.47
9606.ENSP00000350278	9606.ENSP00000253792	65.0
9606.ENSP00000350278	9606.ENSP00000317985	52.17
9606.ENSP00000350278	9606.ENSP00000318697	42.11
9606.ENSP00000350278	9606.ENSP00000339001	39.47
9606.ENSP00000350278	9606.ENSP00000341289	39.47
9606.ENSP00000350278	9606.ENSP00000369703	39.47
9606.ENSP00000350278	9606.ENSP00000380033	61.9
9606.ENSP00000350310	9606.ENSP00000322542	43.08
9606.ENSP00000350310	9606.ENSP00000330054	42.37
9606.ENSP00000350310	9606.ENSP00000349168	64.52
9606.ENSP00000350310	9606.ENSP00000377958	52.94
9606.ENSP00000350633	9606.ENSP00000265028	44.74
9606.ENSP00000350633	9606.ENSP00000301522	64.29
9606.ENSP00000350633	9606.ENSP00000302961	69.23
9606.ENSP00000350633	9606.ENSP00000316357	41.38
9606.ENSP00000351314	9606.ENSP00000328410	63.16
9606.ENSP00000351314	9606.ENSP00000338477	61.11
9606.ENSP00000351605	9606.ENSP00000304592	53.85
9606.ENSP00000351605	9606.ENSP00000321845	43.68
9606.ENSP00000351605	9606.ENSP00000424838	56.25
9606.ENSP00000351926	9606.ENSP00000272322	41.01
9606.ENSP00000351926	9606.ENSP00000316357	38.96
9606.ENSP00000351926	9606.ENSP00000360645	46.97
