qseqid	sseqid	ppos
9606.ENSP00000262133	9606.ENSP00000301740	40.59
9606.ENSP00000262133	9606.ENSP00000345773	50.0
9606.ENSP00000262133	9606.ENSP00000359531	54.05
9606.ENSP00000262133	9606.ENSP00000362768	67.09
9606.ENSP00000262133	9606.ENSP00000381567	38.22
9606.ENSP00000262133	9606.ENSP00000383911	46.0
9606.ENSP00000262133	9606.ENSP00000450832	43.48
9606.ENSP00000262209	9606.ENSP00000237596	39.47
9606.ENSP00000262209	9606.ENSP00000261740	55.81
9606.ENSP00000262209	9606.ENSP00000261875	43.33
9606.ENSP00000262209	9606.ENSP00000262209	100.0
9606.ENSP00000262209	9606.ENSP00000279036	36.26
9606.ENSP00000262209	9606.ENSP00000299824	51.72
9606.ENSP00000262209	9606.ENSP00000342222	69.23
9606.ENSP00000262209	9606.ENSP00000364403	65.85
9606.ENSP00000262209	9606.ENSP00000365057	43.02
9606.ENSP00000262209	9606.ENSP00000386306	52.17
9606.ENSP00000262209	9606.ENSP00000386456	46.43
9606.ENSP00000262213	9606.ENSP00000262213	100.0
9606.ENSP00000262213	9606.ENSP00000364403	72.22
9606.ENSP00000262213	9606.ENSP00000384273	51.16
9606.ENSP00000262213	9606.ENSP00000386456	62.96
9606.ENSP00000262306	9606.ENSP00000233242	43.9
9606.ENSP00000262306	9606.ENSP00000262306	100.0
9606.ENSP00000262306	9606.ENSP00000349415	60.0
9606.ENSP00000262306	9606.ENSP00000376914	50.98
9606.ENSP00000262306	9606.ENSP00000418960	53.33
9606.ENSP00000262306	9606.ENSP00000435550	56.0
9606.ENSP00000262367	9606.ENSP00000217244	42.42
9606.ENSP00000262367	9606.ENSP00000217456	37.89
9606.ENSP00000262367	9606.ENSP00000262133	42.17
9606.ENSP00000262367	9606.ENSP00000262367	100.0
9606.ENSP00000262367	9606.ENSP00000262904	51.52
9606.ENSP00000262367	9606.ENSP00000263253	68.25
9606.ENSP00000262367	9606.ENSP00000263377	65.82
9606.ENSP00000262367	9606.ENSP00000263754	49.49
9606.ENSP00000262367	9606.ENSP00000276072	57.14
9606.ENSP00000262367	9606.ENSP00000309606	40.0
9606.ENSP00000262367	9606.ENSP00000330276	42.39
9606.ENSP00000262367	9606.ENSP00000386738	73.68
9606.ENSP00000262367	9606.ENSP00000417132	41.9
9606.ENSP00000262367	9606.ENSP00000430432	46.15
9606.ENSP00000262375	9606.ENSP00000262375	100.0
9606.ENSP00000262375	9606.ENSP00000301905	53.85
9606.ENSP00000262375	9606.ENSP00000365007	79.71
9606.ENSP00000262375	9606.ENSP00000442464	41.67
9606.ENSP00000262643	9606.ENSP00000261531	46.94
9606.ENSP00000262643	9606.ENSP00000262643	100.0
9606.ENSP00000262643	9606.ENSP00000274026	56.52
9606.ENSP00000262643	9606.ENSP00000309181	70.15
9606.ENSP00000262643	9606.ENSP00000315743	48.39
9606.ENSP00000262643	9606.ENSP00000324804	52.17
9606.ENSP00000262643	9606.ENSP00000352208	43.59
9606.ENSP00000262643	9606.ENSP00000361057	58.33
9606.ENSP00000262643	9606.ENSP00000362082	49.51
9606.ENSP00000262643	9606.ENSP00000381045	54.17
9606.ENSP00000262861	9606.ENSP00000219476	51.3
9606.ENSP00000262861	9606.ENSP00000262133	46.67
9606.ENSP00000262861	9606.ENSP00000262861	100.0
9606.ENSP00000262861	9606.ENSP00000276416	57.14
9606.ENSP00000262861	9606.ENSP00000311319	66.67
9606.ENSP00000262861	9606.ENSP00000349486	52.56
9606.ENSP00000262861	9606.ENSP00000350310	42.27
9606.ENSP00000262861	9606.ENSP00000351605	48.98
9606.ENSP00000262861	9606.ENSP00000370330	56.34
9606.ENSP00000262861	9606.ENSP00000385450	71.43
9606.ENSP00000262861	9606.ENSP00000450832	62.8
9606.ENSP00000262887	9606.ENSP00000260810	56.76
9606.ENSP00000262887	9606.ENSP00000262887	100.0
9606.ENSP00000262887	9606.ENSP00000266269	40.2
9606.ENSP00000262887	9606.ENSP00000301015	48.15
9606.ENSP00000262887	9606.ENSP00000357048	40.74
9606.ENSP00000262887	9606.ENSP00000435550	64.0
9606.ENSP00000262904	9606.ENSP00000218348	46.81
9606.ENSP00000262904	9606.ENSP00000233242	64.0
9606.ENSP00000262904	9606.ENSP00000262367	51.52
9606.ENSP00000262904	9606.ENSP00000262904	100.0
9606.ENSP00000262904	9606.ENSP00000263377	38.68
9606.ENSP00000262904	9606.ENSP00000264716	80.0
9606.ENSP00000262904	9606.ENSP00000271064	86.67
9606.ENSP00000262904	9606.ENSP00000301740	61.11
9606.ENSP00000262904	9606.ENSP00000345571	58.64
9606.ENSP00000262904	9606.ENSP00000364519	51.49
9606.ENSP00000262904	9606.ENSP00000367207	46.15
9606.ENSP00000262904	9606.ENSP00000368686	63.49
9606.ENSP00000262904	9606.ENSP00000398124	54.64
9606.ENSP00000262904	9606.ENSP00000417132	41.67
9606.ENSP00000262904	9606.ENSP00000420616	40.69
9606.ENSP00000262962	9606.ENSP00000261622	46.15
9606.ENSP00000262962	9606.ENSP00000261942	69.23
9606.ENSP00000262962	9606.ENSP00000262209	66.67
9606.ENSP00000262962	9606.ENSP00000262962	100.0
9606.ENSP00000262962	9606.ENSP00000346206	85.71
9606.ENSP00000262962	9606.ENSP00000362082	54.55
9606.ENSP00000263253	9606.ENSP00000217244	45.16
9606.ENSP00000263253	9606.ENSP00000261875	49.55
9606.ENSP00000263253	9606.ENSP00000262367	68.71
9606.ENSP00000263253	9606.ENSP00000263253	100.0
9606.ENSP00000263253	9606.ENSP00000263377	64.56
9606.ENSP00000263253	9606.ENSP00000263754	45.67
9606.ENSP00000263253	9606.ENSP00000276072	57.14
9606.ENSP00000263253	9606.ENSP00000302836	47.06
9606.ENSP00000263253	9606.ENSP00000309606	40.0
9606.ENSP00000263253	9606.ENSP00000309945	62.07
9606.ENSP00000263253	9606.ENSP00000319984	40.0
9606.ENSP00000263253	9606.ENSP00000386738	55.0
9606.ENSP00000263377	9606.ENSP00000256194	53.49
9606.ENSP00000263377	9606.ENSP00000261875	52.94
9606.ENSP00000263377	9606.ENSP00000262367	65.82
9606.ENSP00000263377	9606.ENSP00000263253	64.56
9606.ENSP00000263377	9606.ENSP00000263377	100.0
9606.ENSP00000263377	9606.ENSP00000263754	60.23
9606.ENSP00000263377	9606.ENSP00000272748	39.77
9606.ENSP00000263377	9606.ENSP00000274695	56.1
9606.ENSP00000263377	9606.ENSP00000276072	56.38
9606.ENSP00000263377	9606.ENSP00000307798	39.17
9606.ENSP00000263377	9606.ENSP00000353878	51.47
9606.ENSP00000263377	9606.ENSP00000361499	55.56
9606.ENSP00000263377	9606.ENSP00000374212	60.98
9606.ENSP00000263377	9606.ENSP00000441875	56.14
9606.ENSP00000263468	9606.ENSP00000261574	52.94
9606.ENSP00000263468	9606.ENSP00000263468	100.0
9606.ENSP00000263468	9606.ENSP00000266970	57.14
9606.ENSP00000263468	9606.ENSP00000375730	66.67
9606.ENSP00000263468	9606.ENSP00000376914	42.86
9606.ENSP00000263468	9606.ENSP00000418960	46.75
9606.ENSP00000263754	9606.ENSP00000217244	41.18
9606.ENSP00000263754	9606.ENSP00000262133	33.85
9606.ENSP00000263754	9606.ENSP00000262367	49.49
9606.ENSP00000263754	9606.ENSP00000263253	45.67
9606.ENSP00000263754	9606.ENSP00000263377	60.23
9606.ENSP00000263754	9606.ENSP00000263754	100.0
9606.ENSP00000263754	9606.ENSP00000276072	55.43
9606.ENSP00000263754	9606.ENSP00000345773	52.38
9606.ENSP00000263754	9606.ENSP00000398124	42.0
9606.ENSP00000264716	9606.ENSP00000257904	42.59
9606.ENSP00000264716	9606.ENSP00000262904	50.77
9606.ENSP00000264716	9606.ENSP00000263253	56.52
9606.ENSP00000264716	9606.ENSP00000264716	100.0
9606.ENSP00000264716	9606.ENSP00000266970	50.0
9606.ENSP00000264716	9606.ENSP00000269095	46.34
9606.ENSP00000264716	9606.ENSP00000301015	55.77
9606.ENSP00000264716	9606.ENSP00000305422	46.91
9606.ENSP00000264716	9606.ENSP00000306245	57.97
9606.ENSP00000264716	9606.ENSP00000332013	42.86
9606.ENSP00000264716	9606.ENSP00000342136	54.17
9606.ENSP00000264716	9606.ENSP00000352208	45.71
9606.ENSP00000264716	9606.ENSP00000360266	62.86
9606.ENSP00000264716	9606.ENSP00000366084	44.62
9606.ENSP00000264716	9606.ENSP00000368686	53.49
9606.ENSP00000264716	9606.ENSP00000374212	49.33
9606.ENSP00000264716	9606.ENSP00000389175	53.66
9606.ENSP00000264716	9606.ENSP00000398124	48.08
9606.ENSP00000264716	9606.ENSP00000418960	64.29
9606.ENSP00000264716	9606.ENSP00000427514	69.23
9606.ENSP00000264771	9606.ENSP00000262367	60.0
9606.ENSP00000264771	9606.ENSP00000264771	100.0
9606.ENSP00000264771	9606.ENSP00000266732	50.0
9606.ENSP00000264771	9606.ENSP00000303992	70.59
9606.ENSP00000264771	9606.ENSP00000309430	82.35
9606.ENSP00000264771	9606.ENSP00000384273	53.57
9606.ENSP00000265044	9606.ENSP00000217446	65.52
9606.ENSP00000265044	9606.ENSP00000261740	73.68
9606.ENSP00000265044	9606.ENSP00000262861	47.62
9606.ENSP00000265044	9606.ENSP00000265044	100.0
9606.ENSP00000265044	9606.ENSP00000309430	60.0
9606.ENSP00000265044	9606.ENSP00000314023	66.67
9606.ENSP00000265044	9606.ENSP00000349486	50.0
9606.ENSP00000265044	9606.ENSP00000357048	48.72
9606.ENSP00000265056	9606.ENSP00000166345	45.31
9606.ENSP00000265056	9606.ENSP00000260810	55.81
9606.ENSP00000265056	9606.ENSP00000261303	42.06
9606.ENSP00000265056	9606.ENSP00000265056	100.0
9606.ENSP00000265056	9606.ENSP00000307288	56.79
9606.ENSP00000265056	9606.ENSP00000368030	54.55
9606.ENSP00000265641	9606.ENSP00000265641	100.0
9606.ENSP00000266269	9606.ENSP00000255608	40.38
9606.ENSP00000266269	9606.ENSP00000261683	52.17
9606.ENSP00000266269	9606.ENSP00000261721	41.56
9606.ENSP00000266269	9606.ENSP00000262887	40.2
9606.ENSP00000266269	9606.ENSP00000266269	100.0
9606.ENSP00000266269	9606.ENSP00000309606	55.42
9606.ENSP00000266269	9606.ENSP00000311319	46.53
9606.ENSP00000266269	9606.ENSP00000386738	51.85
9606.ENSP00000266269	9606.ENSP00000407130	51.9
9606.ENSP00000266732	9606.ENSP00000251527	38.57
9606.ENSP00000266732	9606.ENSP00000262133	86.67
9606.ENSP00000266732	9606.ENSP00000264771	50.0
9606.ENSP00000266732	9606.ENSP00000266732	100.0
9606.ENSP00000266732	9606.ENSP00000276072	69.57
9606.ENSP00000266732	9606.ENSP00000329448	43.53
9606.ENSP00000266732	9606.ENSP00000349456	43.4
9606.ENSP00000266732	9606.ENSP00000358857	66.67
9606.ENSP00000266970	9606.ENSP00000217244	51.16
9606.ENSP00000266970	9606.ENSP00000217456	48.72
9606.ENSP00000266970	9606.ENSP00000257904	64.07
9606.ENSP00000266970	9606.ENSP00000263468	57.14
9606.ENSP00000266970	9606.ENSP00000264716	50.0
9606.ENSP00000266970	9606.ENSP00000266970	100.0
9606.ENSP00000266970	9606.ENSP00000274695	50.0
9606.ENSP00000266970	9606.ENSP00000301905	42.5
9606.ENSP00000266970	9606.ENSP00000307288	66.67
9606.ENSP00000266970	9606.ENSP00000314067	48.81
9606.ENSP00000266970	9606.ENSP00000339191	59.09
9606.ENSP00000266970	9606.ENSP00000343204	50.97
9606.ENSP00000266970	9606.ENSP00000354856	43.67
9606.ENSP00000266970	9606.ENSP00000359424	48.76
9606.ENSP00000266970	9606.ENSP00000360290	45.77
9606.ENSP00000266970	9606.ENSP00000367545	48.65
9606.ENSP00000266970	9606.ENSP00000378699	78.15
9606.ENSP00000266970	9606.ENSP00000386456	44.76
9606.ENSP00000266970	9606.ENSP00000419782	74.49
9606.ENSP00000267163	9606.ENSP00000257818	40.24
9606.ENSP00000267163	9606.ENSP00000262133	65.0
9606.ENSP00000267163	9606.ENSP00000267163	100.0
9606.ENSP00000267163	9606.ENSP00000301015	45.0
9606.ENSP00000267163	9606.ENSP00000329213	47.73
9606.ENSP00000267163	9606.ENSP00000362768	46.71
9606.ENSP00000267163	9606.ENSP00000380349	56.67
9606.ENSP00000267163	9606.ENSP00000420176	40.68
9606.ENSP00000267812	9606.ENSP00000262133	54.84
9606.ENSP00000267812	9606.ENSP00000263253	41.38
9606.ENSP00000267812	9606.ENSP00000263468	66.67
9606.ENSP00000267812	9606.ENSP00000267812	100.0
9606.ENSP00000267812	9606.ENSP00000349437	66.67
9606.ENSP00000267812	9606.ENSP00000374212	43.41
9606.ENSP00000267812	9606.ENSP00000442464	64.0
9606.ENSP00000268220	9606.ENSP00000268220	100.0
9606.ENSP00000268220	9606.ENSP00000352208	50.0
9606.ENSP00000268220	9606.ENSP00000376472	50.0
9606.ENSP00000269095	9606.ENSP00000217456	50.0
9606.ENSP00000269095	9606.ENSP00000233242	54.39
9606.ENSP00000269095	9606.ENSP00000262367	45.07
9606.ENSP00000269095	9606.ENSP00000269095	100.0
9606.ENSP00000269095	9606.ENSP00000345731	46.14
9606.ENSP00000269095	9606.ENSP00000349486	53.33
9606.ENSP00000269095	9606.ENSP00000350633	48.39
9606.ENSP00000269095	9606.ENSP00000360266	53.57
9606.ENSP00000269095	9606.ENSP00000364519	52.73
9606.ENSP00000269095	9606.ENSP00000385450	54.55
9606.ENSP00000269095	9606.ENSP00000442464	58.33
9606.ENSP00000269305	9606.ENSP00000260810	53.33
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000357901	57.14
9606.ENSP00000269305	9606.ENSP00000365057	61.11
9606.ENSP00000269305	9606.ENSP00000367545	65.23
9606.ENSP00000269305	9606.ENSP00000382707	47.22
9606.ENSP00000271064	9606.ENSP00000271064	100.0
9606.ENSP00000271064	9606.ENSP00000274695	46.15
9606.ENSP00000271064	9606.ENSP00000309606	39.39
9606.ENSP00000272748	337041.VL1_HPV16	77.27
9606.ENSP00000272748	9606.ENSP00000263377	39.66
9606.ENSP00000272748	9606.ENSP00000272748	100.0
9606.ENSP00000272748	9606.ENSP00000290649	48.15
9606.ENSP00000272748	9606.ENSP00000301740	57.14
9606.ENSP00000272748	9606.ENSP00000329448	46.84
9606.ENSP00000272748	9606.ENSP00000337688	51.16
9606.ENSP00000272748	9606.ENSP00000351605	37.78
9606.ENSP00000272748	9606.ENSP00000360290	64.0
9606.ENSP00000272748	9606.ENSP00000366084	48.15
9606.ENSP00000273375	9606.ENSP00000219476	44.64
9606.ENSP00000273375	9606.ENSP00000273375	100.0
9606.ENSP00000273375	9606.ENSP00000290158	41.41
9606.ENSP00000273375	9606.ENSP00000309606	58.97
9606.ENSP00000273375	9606.ENSP00000349415	45.28
9606.ENSP00000273375	9606.ENSP00000366084	73.68
9606.ENSP00000273375	9606.ENSP00000376176	40.0
9606.ENSP00000273375	9606.ENSP00000380635	43.0
9606.ENSP00000273375	9606.ENSP00000385720	65.52
9606.ENSP00000274026	9606.ENSP00000233242	52.94
9606.ENSP00000274026	9606.ENSP00000251527	52.17
9606.ENSP00000274026	9606.ENSP00000262643	56.52
9606.ENSP00000274026	9606.ENSP00000274026	100.0
9606.ENSP00000274026	9606.ENSP00000309181	65.52
9606.ENSP00000274026	9606.ENSP00000310127	48.72
9606.ENSP00000274026	9606.ENSP00000315743	51.65
9606.ENSP00000274026	9606.ENSP00000359531	45.71
9606.ENSP00000274026	9606.ENSP00000362082	50.93
9606.ENSP00000274026	9606.ENSP00000450832	60.87
9606.ENSP00000274680	9606.ENSP00000274680	100.0
9606.ENSP00000274680	9606.ENSP00000282561	48.28
9606.ENSP00000274695	9606.ENSP00000237530	47.62
9606.ENSP00000274695	9606.ENSP00000263377	56.1
9606.ENSP00000274695	9606.ENSP00000266970	50.0
9606.ENSP00000274695	9606.ENSP00000271064	46.15
9606.ENSP00000274695	9606.ENSP00000274695	100.0
9606.ENSP00000274695	9606.ENSP00000307260	53.49
9606.ENSP00000274695	9606.ENSP00000353878	52.63
9606.ENSP00000274695	9606.ENSP00000359380	53.12
9606.ENSP00000276072	9606.ENSP00000262367	58.23
9606.ENSP00000276072	9606.ENSP00000263253	58.23
9606.ENSP00000276072	9606.ENSP00000263377	56.38
9606.ENSP00000276072	9606.ENSP00000263754	55.43
9606.ENSP00000276072	9606.ENSP00000276072	100.0
9606.ENSP00000276072	9606.ENSP00000296582	65.52
9606.ENSP00000276072	9606.ENSP00000301015	53.85
9606.ENSP00000276072	9606.ENSP00000307798	42.54
9606.ENSP00000276072	9606.ENSP00000339723	66.67
9606.ENSP00000276072	9606.ENSP00000375730	51.16
9606.ENSP00000276072	9606.ENSP00000427514	52.78
9606.ENSP00000276416	9606.ENSP00000262861	57.14
9606.ENSP00000276416	9606.ENSP00000276416	100.0
9606.ENSP00000276416	9606.ENSP00000381567	48.7
9606.ENSP00000276461	337041.VE1_HPV16	60.0
9606.ENSP00000276461	9606.ENSP00000276461	100.0
9606.ENSP00000276461	9606.ENSP00000286713	38.46
9606.ENSP00000276461	9606.ENSP00000343701	45.9
9606.ENSP00000276461	9606.ENSP00000349486	41.3
9606.ENSP00000276461	9606.ENSP00000352208	58.62
9606.ENSP00000276461	9606.ENSP00000357901	42.27
9606.ENSP00000276461	9606.ENSP00000361057	46.43
9606.ENSP00000276461	9606.ENSP00000384900	91.81
9606.ENSP00000276461	9606.ENSP00000441875	42.34
9606.ENSP00000278505	9606.ENSP00000259963	60.87
9606.ENSP00000278505	9606.ENSP00000261875	54.05
9606.ENSP00000278505	9606.ENSP00000263253	50.0
9606.ENSP00000278505	9606.ENSP00000278505	100.0
9606.ENSP00000279036	9606.ENSP00000262209	36.26
9606.ENSP00000279036	9606.ENSP00000279036	100.0
9606.ENSP00000279036	9606.ENSP00000291900	57.89
9606.ENSP00000279036	9606.ENSP00000380349	66.67
9606.ENSP00000280057	9606.ENSP00000280057	100.0
9606.ENSP00000280057	9606.ENSP00000312506	39.73
9606.ENSP00000280057	9606.ENSP00000324804	48.98
9606.ENSP00000280057	9606.ENSP00000364403	44.0
9606.ENSP00000280057	9606.ENSP00000367545	48.53
9606.ENSP00000282561	9606.ENSP00000274680	45.16
9606.ENSP00000282561	9606.ENSP00000282561	100.0
9606.ENSP00000282561	9606.ENSP00000332013	60.0
9606.ENSP00000282561	9606.ENSP00000349877	56.41
9606.ENSP00000282561	9606.ENSP00000382342	48.08
9606.ENSP00000284811	9606.ENSP00000233242	38.89
9606.ENSP00000284811	9606.ENSP00000284811	100.0
9606.ENSP00000284811	9606.ENSP00000362082	44.83
9606.ENSP00000284811	9606.ENSP00000367207	43.86
9606.ENSP00000286713	9606.ENSP00000276461	40.72
9606.ENSP00000286713	9606.ENSP00000286713	100.0
9606.ENSP00000286713	9606.ENSP00000295770	48.65
9606.ENSP00000286713	9606.ENSP00000354632	55.81
9606.ENSP00000286713	9606.ENSP00000384900	39.9
9606.ENSP00000286713	9606.ENSP00000441875	42.28
9606.ENSP00000290158	9606.ENSP00000261574	45.55
9606.ENSP00000290158	9606.ENSP00000290158	100.0
9606.ENSP00000290158	9606.ENSP00000324804	46.15
9606.ENSP00000290158	9606.ENSP00000332455	43.65
9606.ENSP00000290158	9606.ENSP00000336712	60.98
9606.ENSP00000290158	9606.ENSP00000343701	45.78
9606.ENSP00000290158	9606.ENSP00000363667	42.86
9606.ENSP00000290158	9606.ENSP00000416293	58.62
9606.ENSP00000290299	9606.ENSP00000290299	100.0
9606.ENSP00000290299	9606.ENSP00000308928	46.28
9606.ENSP00000290299	9606.ENSP00000363667	52.94
9606.ENSP00000290299	9606.ENSP00000368924	62.96
9606.ENSP00000290299	9606.ENSP00000370330	47.87
9606.ENSP00000290299	9606.ENSP00000374212	46.51
9606.ENSP00000290649	9606.ENSP00000199936	55.56
9606.ENSP00000290649	9606.ENSP00000233242	48.65
9606.ENSP00000290649	9606.ENSP00000256194	38.78
9606.ENSP00000290649	9606.ENSP00000290649	100.0
9606.ENSP00000290649	9606.ENSP00000339191	56.1
9606.ENSP00000290649	9606.ENSP00000357048	48.84
9606.ENSP00000290649	9606.ENSP00000357644	53.33
9606.ENSP00000290649	9606.ENSP00000360266	60.71
9606.ENSP00000290649	9606.ENSP00000361057	62.07
9606.ENSP00000290649	9606.ENSP00000370104	69.23
9606.ENSP00000290649	9606.ENSP00000380349	47.83
9606.ENSP00000290649	9606.ENSP00000398971	59.09
9606.ENSP00000290649	9606.ENSP00000418960	45.65
9606.ENSP00000290649	9606.ENSP00000434797	46.0
9606.ENSP00000291900	9606.ENSP00000291900	100.0
9606.ENSP00000291900	9606.ENSP00000343204	42.53
9606.ENSP00000291900	9606.ENSP00000363667	50.88
9606.ENSP00000292644	337041.VE1_HPV16	61.54
9606.ENSP00000292644	9606.ENSP00000166345	47.53
9606.ENSP00000292644	9606.ENSP00000233242	38.89
9606.ENSP00000292644	9606.ENSP00000261303	67.86
9606.ENSP00000292644	9606.ENSP00000292644	100.0
9606.ENSP00000292644	9606.ENSP00000332013	43.86
9606.ENSP00000292644	9606.ENSP00000362298	57.14
9606.ENSP00000292644	9606.ENSP00000368030	48.39
9606.ENSP00000292644	9606.ENSP00000377470	52.38
9606.ENSP00000292807	9606.ENSP00000256031	44.3
9606.ENSP00000292807	9606.ENSP00000292807	100.0
9606.ENSP00000292807	9606.ENSP00000364403	42.59
9606.ENSP00000292807	9606.ENSP00000444408	44.19
9606.ENSP00000295025	9606.ENSP00000257904	50.0
9606.ENSP00000295025	9606.ENSP00000295025	100.0
9606.ENSP00000295025	9606.ENSP00000358320	45.76
9606.ENSP00000295025	9606.ENSP00000367123	68.75
9606.ENSP00000295025	9606.ENSP00000382342	56.25
9606.ENSP00000295025	9606.ENSP00000384273	77.23
9606.ENSP00000295598	9606.ENSP00000256031	40.22
9606.ENSP00000295598	9606.ENSP00000295598	100.0
9606.ENSP00000295598	9606.ENSP00000299608	43.42
9606.ENSP00000295598	9606.ENSP00000349877	41.01
9606.ENSP00000295598	9606.ENSP00000350310	49.69
9606.ENSP00000295598	9606.ENSP00000376914	49.01
9606.ENSP00000295598	9606.ENSP00000380635	53.12
9606.ENSP00000295598	9606.ENSP00000383911	62.86
9606.ENSP00000295598	9606.ENSP00000440045	49.01
9606.ENSP00000295770	9606.ENSP00000215567	56.25
9606.ENSP00000295770	9606.ENSP00000261789	44.0
9606.ENSP00000295770	9606.ENSP00000286713	48.65
9606.ENSP00000295770	9606.ENSP00000295770	100.0
9606.ENSP00000295770	9606.ENSP00000323901	38.66
9606.ENSP00000295770	9606.ENSP00000349456	46.58
9606.ENSP00000295770	9606.ENSP00000376472	74.47
9606.ENSP00000295770	9606.ENSP00000386456	70.0
9606.ENSP00000296582	9606.ENSP00000276072	65.52
9606.ENSP00000296582	9606.ENSP00000296582	100.0
9606.ENSP00000296582	9606.ENSP00000319984	38.16
9606.ENSP00000296582	9606.ENSP00000359424	55.36
9606.ENSP00000299157	9606.ENSP00000219476	56.67
9606.ENSP00000299157	9606.ENSP00000223190	60.53
9606.ENSP00000299157	9606.ENSP00000233242	44.62
9606.ENSP00000299157	9606.ENSP00000261574	59.52
9606.ENSP00000299157	9606.ENSP00000299157	100.0
9606.ENSP00000299157	9606.ENSP00000301015	56.52
9606.ENSP00000299157	9606.ENSP00000329213	47.22
9606.ENSP00000299157	9606.ENSP00000346206	46.81
9606.ENSP00000299157	9606.ENSP00000367207	46.67
9606.ENSP00000299608	9606.ENSP00000263754	46.15
9606.ENSP00000299608	9606.ENSP00000295598	43.42
9606.ENSP00000299608	9606.ENSP00000299608	100.0
9606.ENSP00000299608	9606.ENSP00000300289	55.77
9606.ENSP00000299608	9606.ENSP00000360266	50.0
9606.ENSP00000299608	9606.ENSP00000365007	43.68
9606.ENSP00000299608	9606.ENSP00000369081	70.67
9606.ENSP00000299824	9606.ENSP00000262209	51.72
9606.ENSP00000299824	9606.ENSP00000262367	51.85
9606.ENSP00000299824	9606.ENSP00000299824	100.0
9606.ENSP00000299824	9606.ENSP00000307288	56.25
9606.ENSP00000299824	9606.ENSP00000342222	59.46
9606.ENSP00000299824	9606.ENSP00000365057	49.12
9606.ENSP00000299824	9606.ENSP00000376914	36.99
9606.ENSP00000300289	337041.VL1_HPV16	60.0
9606.ENSP00000300289	9606.ENSP00000256031	43.04
9606.ENSP00000300289	9606.ENSP00000262133	46.34
9606.ENSP00000300289	9606.ENSP00000299608	55.77
9606.ENSP00000300289	9606.ENSP00000300289	100.0
9606.ENSP00000300289	9606.ENSP00000309606	53.85
9606.ENSP00000300289	9606.ENSP00000332013	59.09
9606.ENSP00000300289	9606.ENSP00000350310	66.67
9606.ENSP00000300289	9606.ENSP00000365007	52.17
9606.ENSP00000300289	9606.ENSP00000369081	66.67
9606.ENSP00000300289	9606.ENSP00000376176	54.17
9606.ENSP00000301015	9606.ENSP00000219476	47.06
9606.ENSP00000301015	9606.ENSP00000245615	60.0
9606.ENSP00000301015	9606.ENSP00000261740	43.06
9606.ENSP00000301015	9606.ENSP00000264716	56.82
9606.ENSP00000301015	9606.ENSP00000269305	42.16
9606.ENSP00000301015	9606.ENSP00000299157	56.52
9606.ENSP00000301015	9606.ENSP00000301015	100.0
9606.ENSP00000301015	9606.ENSP00000349456	41.51
9606.ENSP00000301015	9606.ENSP00000381237	44.34
9606.ENSP00000301015	9606.ENSP00000398632	51.52
9606.ENSP00000301015	9606.ENSP00000419879	52.63
9606.ENSP00000301280	9606.ENSP00000251527	53.85
9606.ENSP00000301280	9606.ENSP00000261942	50.32
9606.ENSP00000301280	9606.ENSP00000262861	59.18
9606.ENSP00000301280	9606.ENSP00000263377	69.23
9606.ENSP00000301280	9606.ENSP00000276461	42.72
9606.ENSP00000301280	9606.ENSP00000301015	41.77
9606.ENSP00000301280	9606.ENSP00000301280	100.0
9606.ENSP00000301280	9606.ENSP00000342136	48.54
9606.ENSP00000301280	9606.ENSP00000358320	46.67
9606.ENSP00000301280	9606.ENSP00000360266	60.87
9606.ENSP00000301280	9606.ENSP00000370104	62.67
9606.ENSP00000301280	9606.ENSP00000375730	68.75
9606.ENSP00000301280	9606.ENSP00000384900	43.7
9606.ENSP00000301280	9606.ENSP00000385720	57.69
9606.ENSP00000301280	9606.ENSP00000418401	59.09
9606.ENSP00000301280	9606.ENSP00000441875	60.98
9606.ENSP00000301740	9606.ENSP00000262133	43.95
9606.ENSP00000301740	9606.ENSP00000301740	100.0
9606.ENSP00000301740	9606.ENSP00000374212	45.45
9606.ENSP00000301740	9606.ENSP00000386456	56.25
9606.ENSP00000301838	337041.VL1_HPV16	51.52
9606.ENSP00000301838	9606.ENSP00000162749	50.57
9606.ENSP00000301838	9606.ENSP00000218348	62.96
9606.ENSP00000301838	9606.ENSP00000233242	47.52
9606.ENSP00000301838	9606.ENSP00000301838	100.0
9606.ENSP00000301838	9606.ENSP00000358320	90.91
9606.ENSP00000301838	9606.ENSP00000365570	61.9
9606.ENSP00000301838	9606.ENSP00000376914	48.48
9606.ENSP00000301838	9606.ENSP00000395473	43.08
9606.ENSP00000301838	9606.ENSP00000401980	61.54
9606.ENSP00000301838	9606.ENSP00000442464	54.55
9606.ENSP00000301905	9606.ENSP00000217244	56.41
9606.ENSP00000301905	9606.ENSP00000256255	70.59
9606.ENSP00000301905	9606.ENSP00000257904	38.64
9606.ENSP00000301905	9606.ENSP00000262375	53.85
9606.ENSP00000301905	9606.ENSP00000266970	42.5
9606.ENSP00000301905	9606.ENSP00000278505	57.5
9606.ENSP00000301905	9606.ENSP00000301280	53.12
9606.ENSP00000301905	9606.ENSP00000301905	100.0
9606.ENSP00000301905	9606.ENSP00000312506	52.17
9606.ENSP00000301905	9606.ENSP00000314067	45.74
9606.ENSP00000301905	9606.ENSP00000343204	47.92
