qseqid	sseqid	bitscore
9606.ENSP00000318297	9606.ENSP00000368349	20.0
9606.ENSP00000318480	10633.LT_SV40	20.8
9606.ENSP00000318480	9606.ENSP00000267163	21.2
9606.ENSP00000318480	9606.ENSP00000290158	21.9
9606.ENSP00000318480	9606.ENSP00000334373	21.6
9606.ENSP00000318480	9606.ENSP00000354522	22.7
9606.ENSP00000318480	9606.ENSP00000376176	22.3
9606.ENSP00000319169	9606.ENSP00000290158	23.9
9606.ENSP00000319169	9606.ENSP00000302640	21.6
9606.ENSP00000319169	9606.ENSP00000332455	21.6
9606.ENSP00000319169	9606.ENSP00000334373	21.2
9606.ENSP00000319169	9606.ENSP00000354522	21.6
9606.ENSP00000321259	9606.ENSP00000263253	21.2
9606.ENSP00000321259	9606.ENSP00000276072	21.9
9606.ENSP00000321259	9606.ENSP00000332706	19.6
9606.ENSP00000321259	9606.ENSP00000359531	19.2
9606.ENSP00000322439	10633.LT_SV40	23.1
9606.ENSP00000322439	9606.ENSP00000290158	20.0
9606.ENSP00000322439	9606.ENSP00000302530	21.2
9606.ENSP00000322439	9606.ENSP00000324804	19.6
9606.ENSP00000322439	9606.ENSP00000376176	23.9
9606.ENSP00000323300	10633.LT_SV40	24.3
9606.ENSP00000323300	9606.ENSP00000267163	21.9
9606.ENSP00000323300	9606.ENSP00000302530	22.7
9606.ENSP00000323300	9606.ENSP00000302640	22.7
9606.ENSP00000323300	9606.ENSP00000334373	21.9
9606.ENSP00000323300	9606.ENSP00000354522	21.6
9606.ENSP00000323300	9606.ENSP00000368349	23.9
9606.ENSP00000323421	10633.ST_SV40	23.1
9606.ENSP00000323421	9606.ENSP00000267163	21.6
9606.ENSP00000323720	9606.ENSP00000217244	21.2
9606.ENSP00000323720	9606.ENSP00000276072	23.1
9606.ENSP00000323720	9606.ENSP00000324804	22.3
9606.ENSP00000325612	9606.ENSP00000267163	20.8
9606.ENSP00000325612	9606.ENSP00000332455	23.1
9606.ENSP00000325612	9606.ENSP00000357858	20.8
9606.ENSP00000325612	9606.ENSP00000359206	28.1
9606.ENSP00000325612	9606.ENSP00000378699	20.4
9606.ENSP00000326604	9606.ENSP00000302640	20.4
9606.ENSP00000326604	9606.ENSP00000332706	19.6
9606.ENSP00000326604	9606.ENSP00000367207	20.4
9606.ENSP00000326604	9606.ENSP00000368349	21.2
9606.ENSP00000326767	9606.ENSP00000263253	20.8
9606.ENSP00000326767	9606.ENSP00000276072	21.2
9606.ENSP00000326767	9606.ENSP00000302640	20.8
9606.ENSP00000326767	9606.ENSP00000368349	21.2
9606.ENSP00000329002	9606.ENSP00000263253	18.9
9606.ENSP00000329002	9606.ENSP00000276072	19.6
9606.ENSP00000329002	9606.ENSP00000290158	19.6
9606.ENSP00000329002	9606.ENSP00000302640	19.2
9606.ENSP00000329002	9606.ENSP00000324804	19.6
9606.ENSP00000329002	9606.ENSP00000332706	22.3
9606.ENSP00000329002	9606.ENSP00000359531	19.6
9606.ENSP00000329002	9606.ENSP00000368349	18.9
9606.ENSP00000329419	9606.ENSP00000217244	24.3
9606.ENSP00000329419	9606.ENSP00000302530	22.3
9606.ENSP00000329419	9606.ENSP00000357858	40.8
9606.ENSP00000329419	9606.ENSP00000359206	94.7
9606.ENSP00000329419	9606.ENSP00000362649	23.5
9606.ENSP00000330945	9606.ENSP00000290158	18.5
9606.ENSP00000330945	9606.ENSP00000302640	20.0
9606.ENSP00000330945	9606.ENSP00000324804	18.5
9606.ENSP00000330945	9606.ENSP00000354522	18.9
9606.ENSP00000332455	9606.ENSP00000290158	27.3
9606.ENSP00000332455	9606.ENSP00000302530	20.0
9606.ENSP00000332455	9606.ENSP00000324804	20.8
9606.ENSP00000332455	9606.ENSP00000332455	1089.0
9606.ENSP00000332455	9606.ENSP00000334373	526.0
9606.ENSP00000332455	9606.ENSP00000359206	21.2
9606.ENSP00000336712	10633.VP1_SV40	21.2
9606.ENSP00000336712	9606.ENSP00000276072	22.7
9606.ENSP00000336712	9606.ENSP00000290158	93.2
9606.ENSP00000336712	9606.ENSP00000302530	22.7
9606.ENSP00000336712	9606.ENSP00000324804	29.3
9606.ENSP00000336712	9606.ENSP00000332455	21.6
9606.ENSP00000336712	9606.ENSP00000334373	33.1
9606.ENSP00000336799	10633.VP1_SV40	22.3
9606.ENSP00000336799	9606.ENSP00000359531	21.2
9606.ENSP00000336799	9606.ENSP00000367207	20.0
9606.ENSP00000336994	9606.ENSP00000263253	23.1
9606.ENSP00000336994	9606.ENSP00000276072	21.6
9606.ENSP00000336994	9606.ENSP00000302530	21.9
9606.ENSP00000336994	9606.ENSP00000368349	23.1
9606.ENSP00000337838	9606.ENSP00000217244	30.0
9606.ENSP00000337838	9606.ENSP00000290158	21.2
9606.ENSP00000338235	10633.ST_SV40	20.4
9606.ENSP00000338235	9606.ENSP00000276072	22.7
9606.ENSP00000338235	9606.ENSP00000302530	24.6
9606.ENSP00000338235	9606.ENSP00000368349	21.2
9606.ENSP00000338235	9606.ENSP00000378699	21.2
9606.ENSP00000339787	9606.ENSP00000276072	21.9
9606.ENSP00000339787	9606.ENSP00000290158	20.8
9606.ENSP00000339787	9606.ENSP00000362649	21.9
9606.ENSP00000339795	9606.ENSP00000276072	18.9
9606.ENSP00000339795	9606.ENSP00000290158	20.0
9606.ENSP00000339795	9606.ENSP00000302530	19.6
9606.ENSP00000339795	9606.ENSP00000368881	18.5
9606.ENSP00000340019	9606.ENSP00000263253	23.1
9606.ENSP00000340019	9606.ENSP00000276072	20.8
9606.ENSP00000340019	9606.ENSP00000340278	21.9
9606.ENSP00000340019	9606.ENSP00000368349	28.5
9606.ENSP00000340329	10633.LT_SV40	22.3
9606.ENSP00000340329	9606.ENSP00000359206	20.8
9606.ENSP00000341289	9606.ENSP00000302530	21.6
9606.ENSP00000341289	9606.ENSP00000302640	19.6
9606.ENSP00000342181	9606.ENSP00000263253	26.9
9606.ENSP00000342181	9606.ENSP00000302640	22.3
9606.ENSP00000342181	9606.ENSP00000334373	20.8
9606.ENSP00000342181	9606.ENSP00000354522	21.6
9606.ENSP00000342181	9606.ENSP00000368349	22.7
9606.ENSP00000342502	9606.ENSP00000269305	21.2
9606.ENSP00000342502	9606.ENSP00000290158	27.7
9606.ENSP00000342502	9606.ENSP00000302530	19.2
9606.ENSP00000342502	9606.ENSP00000359206	19.6
9606.ENSP00000343741	9606.ENSP00000267163	25.4
9606.ENSP00000343741	9606.ENSP00000302530	25.0
9606.ENSP00000343741	9606.ENSP00000324804	25.0
9606.ENSP00000343741	9606.ENSP00000359727	22.7
9606.ENSP00000345156	9606.ENSP00000221996	21.6
9606.ENSP00000345156	9606.ENSP00000263253	18.9
9606.ENSP00000345156	9606.ENSP00000302530	19.2
9606.ENSP00000345156	9606.ENSP00000334373	21.2
9606.ENSP00000345341	9606.ENSP00000217244	21.9
9606.ENSP00000345341	9606.ENSP00000263253	19.6
9606.ENSP00000345341	9606.ENSP00000290158	20.4
9606.ENSP00000345341	9606.ENSP00000302530	19.2
9606.ENSP00000345575	10633.LT_SV40	31.2
9606.ENSP00000345575	10633.ST_SV40	29.6
9606.ENSP00000345575	9606.ENSP00000263253	19.6
9606.ENSP00000345575	9606.ENSP00000267163	22.7
9606.ENSP00000345575	9606.ENSP00000276072	22.3
9606.ENSP00000345575	9606.ENSP00000302640	21.9
9606.ENSP00000345575	9606.ENSP00000334373	20.4
9606.ENSP00000345575	9606.ENSP00000359531	20.0
9606.ENSP00000345689	9606.ENSP00000221996	18.5
9606.ENSP00000345689	9606.ENSP00000263253	20.0
9606.ENSP00000345689	9606.ENSP00000276072	24.3
9606.ENSP00000345689	9606.ENSP00000290158	21.6
9606.ENSP00000345689	9606.ENSP00000367207	19.6
9606.ENSP00000345689	9606.ENSP00000376176	106.0
9606.ENSP00000345774	9606.ENSP00000263253	20.0
9606.ENSP00000345774	9606.ENSP00000276072	21.2
9606.ENSP00000345774	9606.ENSP00000334373	20.0
9606.ENSP00000345774	9606.ENSP00000368349	20.4
9606.ENSP00000346001	9606.ENSP00000359206	20.8
9606.ENSP00000346874	9606.ENSP00000290158	20.4
9606.ENSP00000347717	9606.ENSP00000263253	21.9
9606.ENSP00000347717	9606.ENSP00000302530	22.3
9606.ENSP00000347717	9606.ENSP00000368881	19.6
9606.ENSP00000347719	9606.ENSP00000263253	27.3
9606.ENSP00000347719	9606.ENSP00000276072	25.0
9606.ENSP00000347719	9606.ENSP00000290158	31.6
9606.ENSP00000347719	9606.ENSP00000302530	21.9
9606.ENSP00000347719	9606.ENSP00000324804	21.2
9606.ENSP00000347719	9606.ENSP00000332455	25.8
9606.ENSP00000347872	10633.LT_SV40	21.2
9606.ENSP00000347872	9606.ENSP00000221996	20.0
9606.ENSP00000347872	9606.ENSP00000230354	19.2
9606.ENSP00000347872	9606.ENSP00000274026	19.6
9606.ENSP00000347872	9606.ENSP00000290158	19.6
9606.ENSP00000347872	9606.ENSP00000302640	20.8
9606.ENSP00000347872	9606.ENSP00000332455	21.6
9606.ENSP00000347872	9606.ENSP00000362649	21.2
9606.ENSP00000347872	9606.ENSP00000378699	21.9
9606.ENSP00000348965	9606.ENSP00000302640	29.6
9606.ENSP00000348965	9606.ENSP00000332455	25.4
9606.ENSP00000348965	9606.ENSP00000332706	24.3
9606.ENSP00000348965	9606.ENSP00000376176	23.1
9606.ENSP00000349142	9606.ENSP00000267163	20.8
9606.ENSP00000349142	9606.ENSP00000276072	20.0
9606.ENSP00000349142	9606.ENSP00000357858	18.9
9606.ENSP00000349142	9606.ENSP00000368881	19.2
9606.ENSP00000349456	9606.ENSP00000263253	22.7
9606.ENSP00000349456	9606.ENSP00000276072	23.5
9606.ENSP00000349456	9606.ENSP00000359206	21.9
9606.ENSP00000349456	9606.ENSP00000376176	19.6
9606.ENSP00000350012	9606.ENSP00000263253	20.4
9606.ENSP00000350012	9606.ENSP00000290158	21.9
9606.ENSP00000350012	9606.ENSP00000324804	20.8
9606.ENSP00000350012	9606.ENSP00000354522	22.3
9606.ENSP00000350012	9606.ENSP00000367207	22.3
9606.ENSP00000350012	9606.ENSP00000378699	21.2
9606.ENSP00000350310	9606.ENSP00000230354	23.9
9606.ENSP00000350310	9606.ENSP00000302640	23.1
9606.ENSP00000350310	9606.ENSP00000354588	20.8
9606.ENSP00000350310	9606.ENSP00000376176	21.2
9606.ENSP00000350708	10633.LT_SV40	19.6
9606.ENSP00000350708	9606.ENSP00000217244	25.4
9606.ENSP00000350708	9606.ENSP00000263253	21.6
9606.ENSP00000350708	9606.ENSP00000274026	19.2
9606.ENSP00000350708	9606.ENSP00000276072	19.2
9606.ENSP00000350708	9606.ENSP00000302530	23.5
9606.ENSP00000350708	9606.ENSP00000302640	19.6
9606.ENSP00000350708	9606.ENSP00000332706	21.6
9606.ENSP00000350708	9606.ENSP00000354588	21.9
9606.ENSP00000350708	9606.ENSP00000367207	21.9
9606.ENSP00000351777	10633.LT_SV40	26.2
9606.ENSP00000351777	9606.ENSP00000276072	21.2
9606.ENSP00000351777	9606.ENSP00000324804	23.1
9606.ENSP00000351777	9606.ENSP00000332455	20.8
9606.ENSP00000353224	10633.LT_SV40	20.4
9606.ENSP00000353224	9606.ENSP00000324804	21.9
9606.ENSP00000353224	9606.ENSP00000332706	22.3
9606.ENSP00000353224	9606.ENSP00000362649	22.3
9606.ENSP00000353224	9606.ENSP00000367207	20.4
9606.ENSP00000353444	9606.ENSP00000263253	20.0
9606.ENSP00000353444	9606.ENSP00000276072	23.1
9606.ENSP00000353444	9606.ENSP00000376176	105.0
9606.ENSP00000354468	9606.ENSP00000221996	22.3
9606.ENSP00000354468	9606.ENSP00000263253	19.6
9606.ENSP00000354511	10633.ST_SV40	23.9
9606.ENSP00000354511	9606.ENSP00000263253	19.2
9606.ENSP00000354511	9606.ENSP00000276072	20.0
9606.ENSP00000354511	9606.ENSP00000290158	23.5
9606.ENSP00000354511	9606.ENSP00000324804	19.2
9606.ENSP00000354511	9606.ENSP00000340278	20.4
9606.ENSP00000354511	9606.ENSP00000354588	19.2
9606.ENSP00000354720	9606.ENSP00000302530	23.9
9606.ENSP00000354720	9606.ENSP00000359531	21.6
9606.ENSP00000355467	9606.ENSP00000290158	19.6
9606.ENSP00000355541	9606.ENSP00000263253	22.3
9606.ENSP00000355541	9606.ENSP00000290158	24.6
9606.ENSP00000355541	9606.ENSP00000324804	23.5
9606.ENSP00000355607	10633.LT_SV40	21.6
9606.ENSP00000355607	10633.VP1_SV40	21.6
9606.ENSP00000355607	9606.ENSP00000230354	23.5
9606.ENSP00000355607	9606.ENSP00000302530	21.9
9606.ENSP00000355607	9606.ENSP00000359727	20.4
9606.ENSP00000355651	9606.ENSP00000263253	23.9
9606.ENSP00000355651	9606.ENSP00000269305	18.5
9606.ENSP00000355651	9606.ENSP00000302530	20.4
9606.ENSP00000355651	9606.ENSP00000359206	19.2
9606.ENSP00000355651	9606.ENSP00000376176	107.0
9606.ENSP00000356972	9606.ENSP00000276072	21.9
9606.ENSP00000356972	9606.ENSP00000290158	21.6
9606.ENSP00000356972	9606.ENSP00000302530	20.4
9606.ENSP00000356972	9606.ENSP00000302640	20.0
9606.ENSP00000357047	9606.ENSP00000263253	24.3
9606.ENSP00000357047	9606.ENSP00000302530	23.5
9606.ENSP00000357047	9606.ENSP00000334373	22.7
9606.ENSP00000357048	9606.ENSP00000290158	23.5
9606.ENSP00000357048	9606.ENSP00000302530	21.2
9606.ENSP00000357048	9606.ENSP00000354522	28.1
9606.ENSP00000357048	9606.ENSP00000357858	32.0
9606.ENSP00000357048	9606.ENSP00000359206	93.2
9606.ENSP00000357048	9606.ENSP00000368349	22.7
9606.ENSP00000357360	9606.ENSP00000263253	20.8
9606.ENSP00000357360	9606.ENSP00000267163	20.4
9606.ENSP00000357360	9606.ENSP00000302530	21.2
9606.ENSP00000357360	9606.ENSP00000334373	19.6
9606.ENSP00000357516	9606.ENSP00000263253	22.7
9606.ENSP00000357516	9606.ENSP00000276072	18.9
9606.ENSP00000357516	9606.ENSP00000302530	21.2
9606.ENSP00000357516	9606.ENSP00000359727	19.2
9606.ENSP00000357907	9606.ENSP00000217244	95.5
9606.ENSP00000357907	9606.ENSP00000302530	33.5
9606.ENSP00000357907	9606.ENSP00000359206	20.8
9606.ENSP00000357907	9606.ENSP00000376176	20.4
9606.ENSP00000357907	9606.ENSP00000378699	201.0
9606.ENSP00000358400	10633.LT_SV40	25.4
9606.ENSP00000358400	9606.ENSP00000217244	24.3
9606.ENSP00000358400	9606.ENSP00000267163	23.9
9606.ENSP00000358400	9606.ENSP00000276072	24.3
9606.ENSP00000358400	9606.ENSP00000302530	25.4
9606.ENSP00000358400	9606.ENSP00000376176	27.3
9606.ENSP00000358417	9606.ENSP00000263253	21.2
9606.ENSP00000358417	9606.ENSP00000290158	22.3
9606.ENSP00000358417	9606.ENSP00000302530	22.3
9606.ENSP00000358417	9606.ENSP00000354588	20.0
9606.ENSP00000358417	9606.ENSP00000368349	20.0
9606.ENSP00000358716	9606.ENSP00000263253	26.2
9606.ENSP00000358716	9606.ENSP00000269305	21.2
9606.ENSP00000358716	9606.ENSP00000274026	21.2
9606.ENSP00000358716	9606.ENSP00000324804	21.2
9606.ENSP00000358716	9606.ENSP00000368349	21.6
9606.ENSP00000358737	9606.ENSP00000263253	21.9
9606.ENSP00000358737	9606.ENSP00000332455	21.9
9606.ENSP00000358737	9606.ENSP00000332706	19.2
9606.ENSP00000358737	9606.ENSP00000334373	19.2
9606.ENSP00000358737	9606.ENSP00000354522	19.6
9606.ENSP00000358857	9606.ENSP00000276072	21.9
9606.ENSP00000358857	9606.ENSP00000332706	22.3
9606.ENSP00000358857	9606.ENSP00000334373	20.0
9606.ENSP00000358857	9606.ENSP00000354522	19.6
9606.ENSP00000358857	9606.ENSP00000357858	19.2
9606.ENSP00000358857	9606.ENSP00000359531	25.4
9606.ENSP00000358857	9606.ENSP00000359727	20.0
9606.ENSP00000359297	10633.VP1_SV40	19.2
9606.ENSP00000359297	9606.ENSP00000276072	21.2
9606.ENSP00000359297	9606.ENSP00000334373	20.4
9606.ENSP00000360644	10633.VP1_SV40	19.6
9606.ENSP00000360644	9606.ENSP00000267163	20.0
9606.ENSP00000360644	9606.ENSP00000276072	20.0
9606.ENSP00000360644	9606.ENSP00000332455	19.6
9606.ENSP00000360644	9606.ENSP00000332706	21.2
9606.ENSP00000360644	9606.ENSP00000368349	21.9
9606.ENSP00000360644	9606.ENSP00000378699	18.9
9606.ENSP00000360671	9606.ENSP00000263253	20.0
9606.ENSP00000360683	9606.ENSP00000263253	21.2
9606.ENSP00000360683	9606.ENSP00000344504	21.6
9606.ENSP00000360985	10633.LT_SV40	22.3
9606.ENSP00000360985	10633.VP1_SV40	23.9
9606.ENSP00000360985	9606.ENSP00000263253	21.9
9606.ENSP00000360985	9606.ENSP00000269305	24.6
9606.ENSP00000360985	9606.ENSP00000332706	21.6
9606.ENSP00000362546	9606.ENSP00000263253	21.6
9606.ENSP00000362546	9606.ENSP00000290158	23.5
9606.ENSP00000362546	9606.ENSP00000302530	21.9
9606.ENSP00000362946	9606.ENSP00000263253	24.6
9606.ENSP00000362946	9606.ENSP00000276072	23.5
9606.ENSP00000362946	9606.ENSP00000302640	19.6
9606.ENSP00000362946	9606.ENSP00000359206	19.2
9606.ENSP00000362946	9606.ENSP00000376176	95.1
9606.ENSP00000363193	9606.ENSP00000267163	22.3
9606.ENSP00000363193	9606.ENSP00000367207	23.5
9606.ENSP00000364188	10633.LT_SV40	21.6
9606.ENSP00000364188	9606.ENSP00000276072	19.6
9606.ENSP00000364188	9606.ENSP00000302530	20.8
9606.ENSP00000364802	9606.ENSP00000263253	21.2
9606.ENSP00000364802	9606.ENSP00000267163	20.4
9606.ENSP00000364802	9606.ENSP00000332455	21.9
9606.ENSP00000364802	9606.ENSP00000357858	20.8
9606.ENSP00000365402	9606.ENSP00000274026	23.9
9606.ENSP00000365402	9606.ENSP00000290158	24.3
9606.ENSP00000365402	9606.ENSP00000332455	21.2
9606.ENSP00000365402	9606.ENSP00000334373	20.0
9606.ENSP00000366748	9606.ENSP00000263253	19.6
9606.ENSP00000366748	9606.ENSP00000276072	20.0
9606.ENSP00000366748	9606.ENSP00000359206	19.6
9606.ENSP00000367123	9606.ENSP00000269305	20.8
9606.ENSP00000367123	9606.ENSP00000334373	23.9
9606.ENSP00000367123	9606.ENSP00000367207	20.0
9606.ENSP00000367923	9606.ENSP00000230354	21.9
9606.ENSP00000367923	9606.ENSP00000290158	21.9
9606.ENSP00000367923	9606.ENSP00000340278	19.6
9606.ENSP00000367923	9606.ENSP00000359206	20.4
9606.ENSP00000368030	9606.ENSP00000263253	21.2
9606.ENSP00000368030	9606.ENSP00000267163	21.6
9606.ENSP00000368030	9606.ENSP00000276072	25.0
9606.ENSP00000368030	9606.ENSP00000302640	20.8
9606.ENSP00000368030	9606.ENSP00000359727	20.0
9606.ENSP00000368030	9606.ENSP00000368881	22.3
9606.ENSP00000368030	9606.ENSP00000376176	21.6
9606.ENSP00000369042	9606.ENSP00000334373	24.6
9606.ENSP00000369042	9606.ENSP00000368349	21.9
9606.ENSP00000369127	10633.LT_SV40	28.5
9606.ENSP00000369127	10633.ST_SV40	30.0
9606.ENSP00000369127	9606.ENSP00000217244	19.2
9606.ENSP00000369127	9606.ENSP00000290158	20.4
9606.ENSP00000369127	9606.ENSP00000302640	22.7
9606.ENSP00000369127	9606.ENSP00000340278	20.8
9606.ENSP00000369127	9606.ENSP00000368349	20.0
9606.ENSP00000369213	10633.LT_SV40	21.2
9606.ENSP00000369213	9606.ENSP00000267163	22.7
9606.ENSP00000369213	9606.ENSP00000276072	25.4
9606.ENSP00000369213	9606.ENSP00000359206	20.8
9606.ENSP00000369213	9606.ENSP00000368881	20.8
9606.ENSP00000369213	9606.ENSP00000378699	20.4
9606.ENSP00000369411	9606.ENSP00000290158	19.2
9606.ENSP00000369411	9606.ENSP00000368349	19.6
9606.ENSP00000370023	9606.ENSP00000263253	20.4
9606.ENSP00000370023	9606.ENSP00000267163	21.9
9606.ENSP00000370023	9606.ENSP00000276072	23.1
9606.ENSP00000370150	10633.LT_SV40	20.4
9606.ENSP00000370150	10633.VP1_SV40	22.3
9606.ENSP00000370150	9606.ENSP00000263253	22.3
9606.ENSP00000370150	9606.ENSP00000269305	20.8
9606.ENSP00000370150	9606.ENSP00000276072	23.9
9606.ENSP00000370150	9606.ENSP00000354522	21.9
9606.ENSP00000370150	9606.ENSP00000376176	20.0
9606.ENSP00000370750	10633.LT_SV40	21.2
9606.ENSP00000370750	9606.ENSP00000263253	19.6
9606.ENSP00000370750	9606.ENSP00000274026	18.9
9606.ENSP00000370750	9606.ENSP00000359206	19.2
9606.ENSP00000373713	9606.ENSP00000230354	21.9
9606.ENSP00000373713	9606.ENSP00000263253	20.0
9606.ENSP00000373713	9606.ENSP00000332455	21.6
9606.ENSP00000375717	9606.ENSP00000263253	20.0
9606.ENSP00000375717	9606.ENSP00000276072	22.3
9606.ENSP00000375717	9606.ENSP00000324804	20.0
9606.ENSP00000376472	9606.ENSP00000221996	25.0
9606.ENSP00000376472	9606.ENSP00000276072	24.6
9606.ENSP00000376472	9606.ENSP00000362649	21.9
9606.ENSP00000377252	9606.ENSP00000263253	25.0
9606.ENSP00000377252	9606.ENSP00000276072	23.9
9606.ENSP00000377252	9606.ENSP00000290158	24.3
9606.ENSP00000377252	9606.ENSP00000334373	26.2
9606.ENSP00000377252	9606.ENSP00000344504	22.7
9606.ENSP00000377252	9606.ENSP00000362649	23.5
9606.ENSP00000377686	9606.ENSP00000334373	23.1
9606.ENSP00000377686	9606.ENSP00000359206	24.6
9606.ENSP00000378887	9606.ENSP00000263253	22.7
9606.ENSP00000378887	9606.ENSP00000267163	20.4
9606.ENSP00000378887	9606.ENSP00000334373	20.4
9606.ENSP00000378887	9606.ENSP00000368349	23.5
9606.ENSP00000380184	9606.ENSP00000302530	20.0
9606.ENSP00000380184	9606.ENSP00000354522	21.6
9606.ENSP00000380184	9606.ENSP00000376176	20.4
9606.ENSP00000380308	9606.ENSP00000276072	20.8
9606.ENSP00000380308	9606.ENSP00000357858	35.0
9606.ENSP00000380308	9606.ENSP00000359206	30.8
9606.ENSP00000380308	9606.ENSP00000359727	20.0
9606.ENSP00000380308	9606.ENSP00000368349	22.7
9606.ENSP00000380557	9606.ENSP00000217244	20.0
9606.ENSP00000380557	9606.ENSP00000263253	20.4
9606.ENSP00000380557	9606.ENSP00000276072	20.4
9606.ENSP00000380557	9606.ENSP00000302640	20.8
9606.ENSP00000380557	9606.ENSP00000354522	21.6
9606.ENSP00000380557	9606.ENSP00000359531	20.4
9606.ENSP00000380888	9606.ENSP00000230354	25.0
9606.ENSP00000380888	9606.ENSP00000263253	22.7
9606.ENSP00000380888	9606.ENSP00000276072	23.1
9606.ENSP00000380888	9606.ENSP00000324804	24.3
9606.ENSP00000380888	9606.ENSP00000354522	23.1
9606.ENSP00000381104	9606.ENSP00000276072	20.4
9606.ENSP00000381104	9606.ENSP00000359531	20.4
9606.ENSP00000381237	9606.ENSP00000217244	19.6
9606.ENSP00000381237	9606.ENSP00000263253	20.0
9606.ENSP00000382269	10633.LT_SV40	21.9
9606.ENSP00000382269	9606.ENSP00000217244	22.3
9606.ENSP00000382269	9606.ENSP00000263253	25.0
9606.ENSP00000382269	9606.ENSP00000267163	23.1
9606.ENSP00000382269	9606.ENSP00000290158	22.7
9606.ENSP00000382269	9606.ENSP00000340278	23.1
9606.ENSP00000382269	9606.ENSP00000354588	24.6
9606.ENSP00000384863	9606.ENSP00000263253	23.1
9606.ENSP00000384863	9606.ENSP00000290158	21.2
9606.ENSP00000384863	9606.ENSP00000302640	21.6
9606.ENSP00000390783	10633.ST_SV40	25.0
9606.ENSP00000390783	9606.ENSP00000221996	23.9
9606.ENSP00000390783	9606.ENSP00000332455	22.3
9606.ENSP00000390783	9606.ENSP00000368349	23.5
9606.ENSP00000391121	9606.ENSP00000302530	19.2
9606.ENSP00000391121	9606.ENSP00000359206	19.2
9606.ENSP00000391121	9606.ENSP00000368349	26.2
9606.ENSP00000392147	9606.ENSP00000263253	20.0
9606.ENSP00000392147	9606.ENSP00000276072	20.8
9606.ENSP00000392147	9606.ENSP00000290158	21.6
9606.ENSP00000392330	9606.ENSP00000217244	20.0
9606.ENSP00000392330	9606.ENSP00000332455	19.6
9606.ENSP00000393292	9606.ENSP00000263253	20.0
9606.ENSP00000393292	9606.ENSP00000267163	20.0
9606.ENSP00000393292	9606.ENSP00000354588	23.5
9606.ENSP00000393292	9606.ENSP00000359206	20.4
9606.ENSP00000393292	9606.ENSP00000368349	21.9
9606.ENSP00000393316	9606.ENSP00000263253	20.0
9606.ENSP00000393316	9606.ENSP00000269305	24.6
9606.ENSP00000393316	9606.ENSP00000276072	20.0
9606.ENSP00000393316	9606.ENSP00000368349	23.1
9606.ENSP00000394863	10633.ST_SV40	19.2
9606.ENSP00000394863	9606.ENSP00000276072	20.0
9606.ENSP00000394863	9606.ENSP00000290158	18.9
9606.ENSP00000394863	9606.ENSP00000302640	19.2
9606.ENSP00000394863	9606.ENSP00000332455	21.2
9606.ENSP00000394863	9606.ENSP00000368349	21.2
9606.ENSP00000401802	10633.LT_SV40	22.3
9606.ENSP00000401802	9606.ENSP00000263253	22.3
9606.ENSP00000401802	9606.ENSP00000290158	22.3
9606.ENSP00000401802	9606.ENSP00000354588	19.6
9606.ENSP00000401802	9606.ENSP00000368349	21.9
9606.ENSP00000402697	9606.ENSP00000263253	19.2
9606.ENSP00000402697	9606.ENSP00000302530	19.2
9606.ENSP00000402697	9606.ENSP00000332706	20.8
9606.ENSP00000402697	9606.ENSP00000354522	19.6
9606.ENSP00000402697	9606.ENSP00000359206	20.0
9606.ENSP00000407487	9606.ENSP00000276072	21.2
9606.ENSP00000407487	9606.ENSP00000324804	23.5
9606.ENSP00000407487	9606.ENSP00000332455	31.6
9606.ENSP00000407487	9606.ENSP00000334373	30.8
9606.ENSP00000407487	9606.ENSP00000368349	25.4
9606.ENSP00000416097	9606.ENSP00000276072	22.3
9606.ENSP00000416097	9606.ENSP00000302530	23.9
9606.ENSP00000416097	9606.ENSP00000332706	20.8
9606.ENSP00000416097	9606.ENSP00000354588	21.6
9606.ENSP00000418401	10633.LT_SV40	22.3
9606.ENSP00000418401	9606.ENSP00000290158	21.2
9606.ENSP00000418401	9606.ENSP00000302530	20.4
9606.ENSP00000418401	9606.ENSP00000302640	24.6
9606.ENSP00000418401	9606.ENSP00000354588	19.6
9606.ENSP00000418401	9606.ENSP00000368349	20.0
9606.ENSP00000418401	9606.ENSP00000376176	21.2
9606.ENSP00000427123	9606.ENSP00000263253	21.9
9606.ENSP00000427123	9606.ENSP00000302530	22.3
9606.ENSP00000427123	9606.ENSP00000302640	21.2
9606.ENSP00000427123	9606.ENSP00000359727	21.2
9606.ENSP00000427123	9606.ENSP00000367207	27.7
9606.ENSP00000427123	9606.ENSP00000378699	24.3
9606.ENSP00000428982	9606.ENSP00000263253	20.0
9606.ENSP00000428982	9606.ENSP00000274026	24.6
9606.ENSP00000428982	9606.ENSP00000276072	21.6
9606.ENSP00000428982	9606.ENSP00000290158	19.2
9606.ENSP00000428982	9606.ENSP00000359206	22.7
9606.ENSP00000428982	9606.ENSP00000359531	28.9
9606.ENSP00000428982	9606.ENSP00000368349	19.2
9606.ENSP00000429301	10633.LT_SV40	18.9
9606.ENSP00000429301	9606.ENSP00000263253	20.0
9606.ENSP00000429301	9606.ENSP00000276072	18.9
9606.ENSP00000429301	9606.ENSP00000354588	18.5
9606.ENSP00000429301	9606.ENSP00000362649	19.2
9606.ENSP00000435777	9606.ENSP00000334373	20.4
9606.ENSP00000435777	9606.ENSP00000368349	25.0
