qseqid	sseqid	bitscore
9606.ENSP00000261461	9606.ENSP00000354394	21.9
9606.ENSP00000261461	9606.ENSP00000354720	23.5
9606.ENSP00000261461	9606.ENSP00000369129	22.3
9606.ENSP00000261622	9606.ENSP00000313059	22.3
9606.ENSP00000261622	9606.ENSP00000349259	21.9
9606.ENSP00000261622	9606.ENSP00000419027	23.9
9606.ENSP00000261875	9606.ENSP00000229135	23.5
9606.ENSP00000261875	9606.ENSP00000263967	23.5
9606.ENSP00000261875	9606.ENSP00000324287	21.2
9606.ENSP00000261875	9606.ENSP00000355011	23.5
9606.ENSP00000261875	9606.ENSP00000369129	23.5
9606.ENSP00000261875	9606.ENSP00000382840	21.2
9606.ENSP00000261875	9606.ENSP00000430684	24.3
9606.ENSP00000261890	10245.KBTB1_VACCW	21.9
9606.ENSP00000261890	9606.ENSP00000268712	20.8
9606.ENSP00000261890	9606.ENSP00000289153	21.2
9606.ENSP00000261890	9606.ENSP00000313059	25.8
9606.ENSP00000261890	9606.ENSP00000325875	23.1
9606.ENSP00000261890	9606.ENSP00000344789	21.6
9606.ENSP00000261890	9606.ENSP00000354720	20.8
9606.ENSP00000261890	9606.ENSP00000356520	21.9
9606.ENSP00000261890	9606.ENSP00000359645	21.6
9606.ENSP00000261942	9606.ENSP00000222254	21.9
9606.ENSP00000261942	9606.ENSP00000228318	23.5
9606.ENSP00000261942	9606.ENSP00000346667	22.3
9606.ENSP00000262027	9606.ENSP00000316357	25.4
9606.ENSP00000262027	9606.ENSP00000341360	24.3
9606.ENSP00000262027	9606.ENSP00000354720	23.5
9606.ENSP00000262027	9606.ENSP00000358622	23.1
9606.ENSP00000262030	9606.ENSP00000353878	22.3
9606.ENSP00000262225	10245.F1_VACCW	20.8
9606.ENSP00000262225	9606.ENSP00000222254	20.4
9606.ENSP00000262225	9606.ENSP00000274335	21.9
9606.ENSP00000262225	9606.ENSP00000297954	21.9
9606.ENSP00000262225	9606.ENSP00000313059	23.5
9606.ENSP00000262225	9606.ENSP00000316357	27.3
9606.ENSP00000262225	9606.ENSP00000324173	20.8
9606.ENSP00000262225	9606.ENSP00000346667	20.8
9606.ENSP00000262306	10245.N1_VACCW	20.4
9606.ENSP00000262306	9606.ENSP00000268712	20.0
9606.ENSP00000262306	9606.ENSP00000311489	20.4
9606.ENSP00000262306	9606.ENSP00000313059	23.5
9606.ENSP00000262306	9606.ENSP00000346667	20.8
9606.ENSP00000262374	9606.ENSP00000340329	23.5
9606.ENSP00000262374	9606.ENSP00000371994	25.4
9606.ENSP00000262375	10245.E3_VACCW	22.7
9606.ENSP00000262375	9606.ENSP00000217182	25.0
9606.ENSP00000262375	9606.ENSP00000289316	22.3
9606.ENSP00000262375	9606.ENSP00000297954	26.9
9606.ENSP00000262375	9606.ENSP00000307078	26.9
9606.ENSP00000262375	9606.ENSP00000313059	21.9
9606.ENSP00000262375	9606.ENSP00000321744	22.3
9606.ENSP00000262375	9606.ENSP00000330054	24.6
9606.ENSP00000262375	9606.ENSP00000348706	22.3
9606.ENSP00000262375	9606.ENSP00000349259	26.6
9606.ENSP00000262375	9606.ENSP00000349430	22.3
9606.ENSP00000262375	9606.ENSP00000352442	22.3
9606.ENSP00000262375	9606.ENSP00000365439	21.6
9606.ENSP00000262375	9606.ENSP00000366618	22.7
9606.ENSP00000262375	9606.ENSP00000380177	22.3
9606.ENSP00000262375	9606.ENSP00000445831	22.7
9606.ENSP00000262455	9606.ENSP00000297954	21.6
9606.ENSP00000262455	9606.ENSP00000311489	22.3
9606.ENSP00000262455	9606.ENSP00000341360	26.6
9606.ENSP00000262455	9606.ENSP00000344789	22.3
9606.ENSP00000262455	9606.ENSP00000354777	22.3
9606.ENSP00000262554	9606.ENSP00000233057	24.3
9606.ENSP00000262554	9606.ENSP00000259075	28.1
9606.ENSP00000262554	9606.ENSP00000263967	23.5
9606.ENSP00000262554	9606.ENSP00000311489	25.8
9606.ENSP00000262554	9606.ENSP00000349259	24.3
9606.ENSP00000262554	9606.ENSP00000369129	22.3
9606.ENSP00000262554	9606.ENSP00000384018	21.9
9606.ENSP00000262570	9606.ENSP00000247207	22.3
9606.ENSP00000262570	9606.ENSP00000263967	21.6
9606.ENSP00000262570	9606.ENSP00000289153	21.9
9606.ENSP00000262570	9606.ENSP00000311489	24.6
9606.ENSP00000262570	9606.ENSP00000365439	20.8
9606.ENSP00000262570	9606.ENSP00000369129	21.6
9606.ENSP00000262584	9606.ENSP00000347119	20.8
9606.ENSP00000262584	9606.ENSP00000369129	21.2
9606.ENSP00000262584	9606.ENSP00000384018	21.6
9606.ENSP00000262746	9606.ENSP00000274335	22.7
9606.ENSP00000262746	9606.ENSP00000319690	20.4
9606.ENSP00000262746	9606.ENSP00000344789	21.2
9606.ENSP00000262746	9606.ENSP00000369129	26.6
9606.ENSP00000262746	9606.ENSP00000370808	20.8
9606.ENSP00000262746	9606.ENSP00000371994	21.9
9606.ENSP00000262854	9606.ENSP00000299198	25.0
9606.ENSP00000262982	9606.ENSP00000311113	24.3
9606.ENSP00000262982	9606.ENSP00000311489	27.7
9606.ENSP00000262982	9606.ENSP00000316357	23.5
9606.ENSP00000262982	9606.ENSP00000340329	27.3
9606.ENSP00000262982	9606.ENSP00000344789	23.9
9606.ENSP00000262982	9606.ENSP00000349259	24.3
9606.ENSP00000263642	9606.ENSP00000288071	42.4
9606.ENSP00000263642	9606.ENSP00000295598	23.5
9606.ENSP00000263642	9606.ENSP00000306117	42.0
9606.ENSP00000263642	9606.ENSP00000324105	24.3
9606.ENSP00000263642	9606.ENSP00000355011	23.5
9606.ENSP00000263642	9606.ENSP00000356520	23.5
9606.ENSP00000263642	9606.ENSP00000382840	43.1
9606.ENSP00000263774	9606.ENSP00000354394	21.2
9606.ENSP00000263774	9606.ENSP00000382840	25.0
9606.ENSP00000263956	10245.A41_VACCW	22.7
9606.ENSP00000263956	9606.ENSP00000222005	23.1
9606.ENSP00000263956	9606.ENSP00000269122	25.8
9606.ENSP00000263956	9606.ENSP00000287156	22.7
9606.ENSP00000263956	9606.ENSP00000354394	23.5
9606.ENSP00000264018	9606.ENSP00000251343	21.9
9606.ENSP00000264018	9606.ENSP00000256458	23.5
9606.ENSP00000264018	9606.ENSP00000288071	212.0
9606.ENSP00000264018	9606.ENSP00000301071	21.9
9606.ENSP00000264018	9606.ENSP00000306117	213.0
9606.ENSP00000264018	9606.ENSP00000313059	23.5
9606.ENSP00000264018	9606.ENSP00000353878	21.6
9606.ENSP00000264018	9606.ENSP00000354394	21.9
9606.ENSP00000264018	9606.ENSP00000356520	23.9
9606.ENSP00000264018	9606.ENSP00000358622	21.9
9606.ENSP00000264018	9606.ENSP00000371994	22.7
9606.ENSP00000264018	9606.ENSP00000376943	21.9
9606.ENSP00000264018	9606.ENSP00000382840	187.0
9606.ENSP00000264028	9606.ENSP00000289153	21.9
9606.ENSP00000264028	9606.ENSP00000311489	22.7
9606.ENSP00000264028	9606.ENSP00000361202	25.8
9606.ENSP00000264071	9606.ENSP00000259818	859.0
9606.ENSP00000264071	9606.ENSP00000297954	22.7
9606.ENSP00000264071	9606.ENSP00000301071	360.0
9606.ENSP00000264071	9606.ENSP00000301072	365.0
9606.ENSP00000264071	9606.ENSP00000309431	779.0
9606.ENSP00000264071	9606.ENSP00000324287	21.9
9606.ENSP00000264071	9606.ENSP00000328808	803.0
9606.ENSP00000264071	9606.ENSP00000339001	903.0
9606.ENSP00000264071	9606.ENSP00000341289	919.0
9606.ENSP00000264071	9606.ENSP00000354394	22.3
9606.ENSP00000264071	9606.ENSP00000354720	21.6
9606.ENSP00000264071	9606.ENSP00000369703	855.0
9606.ENSP00000264071	9606.ENSP00000376943	24.6
9606.ENSP00000264161	9606.ENSP00000269122	23.1
9606.ENSP00000264161	9606.ENSP00000283179	21.9
9606.ENSP00000264161	9606.ENSP00000301071	23.5
9606.ENSP00000264161	9606.ENSP00000301072	23.5
9606.ENSP00000264161	9606.ENSP00000307078	23.1
9606.ENSP00000264161	9606.ENSP00000316357	22.3
9606.ENSP00000264161	9606.ENSP00000384018	23.1
9606.ENSP00000264335	10245.SPI2_VACCW	20.8
9606.ENSP00000264335	9606.ENSP00000268712	22.3
9606.ENSP00000264335	9606.ENSP00000354394	23.1
9606.ENSP00000264335	9606.ENSP00000354777	24.3
9606.ENSP00000264335	9606.ENSP00000369129	20.8
9606.ENSP00000264335	9606.ENSP00000384018	21.9
9606.ENSP00000264552	10245.C22L_VACCW	20.0
9606.ENSP00000264552	9606.ENSP00000229135	20.0
9606.ENSP00000264552	9606.ENSP00000287156	63.5
9606.ENSP00000264552	9606.ENSP00000311489	21.6
9606.ENSP00000264552	9606.ENSP00000357459	28.1
9606.ENSP00000264552	9606.ENSP00000384018	20.4
9606.ENSP00000264639	10245.F1_VACCW	25.0
9606.ENSP00000264639	9606.ENSP00000263967	23.9
9606.ENSP00000264639	9606.ENSP00000274335	21.9
9606.ENSP00000264639	9606.ENSP00000297954	23.1
9606.ENSP00000264639	9606.ENSP00000316357	21.9
9606.ENSP00000264639	9606.ENSP00000354777	23.1
9606.ENSP00000264657	10245.VLTF3_VACCW	24.6
9606.ENSP00000264657	9606.ENSP00000222254	27.3
9606.ENSP00000264657	9606.ENSP00000262741	29.3
9606.ENSP00000264657	9606.ENSP00000274335	25.4
9606.ENSP00000264657	9606.ENSP00000295598	25.0
9606.ENSP00000264657	9606.ENSP00000302397	25.4
9606.ENSP00000264657	9606.ENSP00000307078	22.7
9606.ENSP00000264657	9606.ENSP00000324173	23.9
9606.ENSP00000264657	9606.ENSP00000324287	26.9
9606.ENSP00000264657	9606.ENSP00000354394	788.0
9606.ENSP00000264657	9606.ENSP00000354720	25.4
9606.ENSP00000264657	9606.ENSP00000358622	26.2
9606.ENSP00000264657	9606.ENSP00000419027	23.5
9606.ENSP00000264705	9606.ENSP00000313059	25.0
9606.ENSP00000264705	9606.ENSP00000316357	24.6
9606.ENSP00000264705	9606.ENSP00000344789	65.9
9606.ENSP00000264705	9606.ENSP00000357459	26.6
9606.ENSP00000264710	9606.ENSP00000283179	21.2
9606.ENSP00000264710	9606.ENSP00000288071	20.8
9606.ENSP00000264710	9606.ENSP00000306117	20.8
9606.ENSP00000264710	9606.ENSP00000311489	23.1
9606.ENSP00000264818	10245.B8_VACCW	27.3
9606.ENSP00000264818	9606.ENSP00000233057	79.0
9606.ENSP00000264818	9606.ENSP00000256458	37.7
9606.ENSP00000264818	9606.ENSP00000263967	23.5
9606.ENSP00000264818	9606.ENSP00000297954	68.2
9606.ENSP00000264818	9606.ENSP00000313059	72.4
9606.ENSP00000264818	9606.ENSP00000346667	72.0
9606.ENSP00000264818	9606.ENSP00000357459	28.1
9606.ENSP00000264818	9606.ENSP00000359424	80.9
9606.ENSP00000264818	9606.ENSP00000430684	93.2
9606.ENSP00000264932	9606.ENSP00000262741	28.5
9606.ENSP00000264932	9606.ENSP00000309431	23.9
9606.ENSP00000264932	9606.ENSP00000328808	24.6
9606.ENSP00000264932	9606.ENSP00000344789	23.1
9606.ENSP00000264932	9606.ENSP00000349259	22.7
9606.ENSP00000264932	9606.ENSP00000369703	21.9
9606.ENSP00000265044	9606.ENSP00000259818	20.8
9606.ENSP00000265044	9606.ENSP00000339001	20.8
9606.ENSP00000265044	9606.ENSP00000341289	20.8
9606.ENSP00000265044	9606.ENSP00000344789	21.9
9606.ENSP00000265044	9606.ENSP00000359424	20.4
9606.ENSP00000265044	9606.ENSP00000366070	20.0
9606.ENSP00000265044	9606.ENSP00000369129	21.6
9606.ENSP00000265044	9606.ENSP00000369703	20.8
9606.ENSP00000265062	9606.ENSP00000316357	23.5
9606.ENSP00000265062	9606.ENSP00000344789	20.8
9606.ENSP00000265062	9606.ENSP00000356520	23.5
9606.ENSP00000265304	9606.ENSP00000283179	22.3
9606.ENSP00000265304	9606.ENSP00000325875	20.0
9606.ENSP00000265304	9606.ENSP00000344789	23.5
9606.ENSP00000265304	9606.ENSP00000358635	22.3
9606.ENSP00000265304	9606.ENSP00000363745	22.7
9606.ENSP00000265304	9606.ENSP00000382840	20.4
9606.ENSP00000265333	9606.ENSP00000222005	20.8
9606.ENSP00000265333	9606.ENSP00000259607	20.4
9606.ENSP00000265333	9606.ENSP00000295598	21.2
9606.ENSP00000265333	9606.ENSP00000302397	21.2
9606.ENSP00000265333	9606.ENSP00000354720	21.6
9606.ENSP00000265351	10245.H5_VACCW	25.4
9606.ENSP00000265351	9606.ENSP00000222254	23.5
9606.ENSP00000265351	9606.ENSP00000262741	24.6
9606.ENSP00000265351	9606.ENSP00000274335	23.5
9606.ENSP00000265351	9606.ENSP00000289153	25.0
9606.ENSP00000265351	9606.ENSP00000337853	23.5
9606.ENSP00000265388	9606.ENSP00000251343	25.8
9606.ENSP00000265388	9606.ENSP00000283179	23.1
9606.ENSP00000265388	9606.ENSP00000369129	24.3
9606.ENSP00000266069	9606.ENSP00000268712	22.3
9606.ENSP00000266069	9606.ENSP00000293288	20.8
9606.ENSP00000266069	9606.ENSP00000309103	20.4
9606.ENSP00000266069	9606.ENSP00000313059	20.8
9606.ENSP00000266069	9606.ENSP00000344789	21.2
9606.ENSP00000266069	9606.ENSP00000371994	20.4
9606.ENSP00000266069	9606.ENSP00000384018	22.7
9606.ENSP00000266732	10245.SPI2_VACCW	23.1
9606.ENSP00000266732	9606.ENSP00000228318	23.1
9606.ENSP00000266732	9606.ENSP00000268712	25.8
9606.ENSP00000266732	9606.ENSP00000324287	23.1
9606.ENSP00000266732	9606.ENSP00000337853	23.1
9606.ENSP00000266732	9606.ENSP00000346667	22.7
9606.ENSP00000266732	9606.ENSP00000369129	24.6
9606.ENSP00000266735	9606.ENSP00000222254	19.2
9606.ENSP00000266735	9606.ENSP00000242576	18.9
9606.ENSP00000266735	9606.ENSP00000256458	18.5
9606.ENSP00000266735	9606.ENSP00000269122	24.3
9606.ENSP00000266735	9606.ENSP00000384018	18.9
9606.ENSP00000268379	9606.ENSP00000339001	22.3
9606.ENSP00000268379	9606.ENSP00000343657	27.7
9606.ENSP00000268379	9606.ENSP00000369129	21.9
9606.ENSP00000269143	9606.ENSP00000316357	23.1
9606.ENSP00000269143	9606.ENSP00000343657	25.4
9606.ENSP00000269143	9606.ENSP00000344789	23.5
9606.ENSP00000269305	9606.ENSP00000256458	21.9
9606.ENSP00000269305	9606.ENSP00000316357	25.0
9606.ENSP00000269305	9606.ENSP00000340329	22.7
9606.ENSP00000269305	9606.ENSP00000361202	22.3
9606.ENSP00000269576	10245.VLTF3_VACCW	26.2
9606.ENSP00000269576	9606.ENSP00000262741	22.7
9606.ENSP00000269576	9606.ENSP00000307078	26.2
9606.ENSP00000269576	9606.ENSP00000311997	105.0
9606.ENSP00000269576	9606.ENSP00000340329	22.3
9606.ENSP00000269576	9606.ENSP00000354720	26.2
9606.ENSP00000269576	9606.ENSP00000358622	23.5
9606.ENSP00000269576	9606.ENSP00000369129	33.1
9606.ENSP00000269576	9606.ENSP00000384018	26.6
9606.ENSP00000269576	9606.ENSP00000404121	24.3
9606.ENSP00000271638	9606.ENSP00000344789	21.2
9606.ENSP00000271638	9606.ENSP00000349467	33.1
9606.ENSP00000271638	9606.ENSP00000357791	38.1
9606.ENSP00000272167	9606.ENSP00000288071	25.4
9606.ENSP00000272167	9606.ENSP00000306117	25.4
9606.ENSP00000272167	9606.ENSP00000346667	21.9
9606.ENSP00000272167	9606.ENSP00000356520	25.8
9606.ENSP00000272167	9606.ENSP00000366070	22.3
9606.ENSP00000272167	9606.ENSP00000371994	22.3
9606.ENSP00000272167	9606.ENSP00000384018	22.7
9606.ENSP00000272217	10245.KBTB1_VACCW	23.5
9606.ENSP00000272217	9606.ENSP00000268712	22.7
9606.ENSP00000272217	9606.ENSP00000283179	20.4
9606.ENSP00000272217	9606.ENSP00000297954	20.4
9606.ENSP00000272217	9606.ENSP00000344789	20.0
9606.ENSP00000272217	9606.ENSP00000349259	20.4
9606.ENSP00000272217	9606.ENSP00000354394	21.2
9606.ENSP00000272217	9606.ENSP00000354720	20.4
9606.ENSP00000272217	9606.ENSP00000360671	21.2
9606.ENSP00000272217	9606.ENSP00000370808	20.8
9606.ENSP00000273077	9606.ENSP00000259818	21.6
9606.ENSP00000273077	9606.ENSP00000295598	23.1
9606.ENSP00000273077	9606.ENSP00000309431	21.9
9606.ENSP00000273077	9606.ENSP00000311113	21.6
9606.ENSP00000273077	9606.ENSP00000328808	22.3
9606.ENSP00000273077	9606.ENSP00000354720	23.5
9606.ENSP00000273077	9606.ENSP00000369703	21.6
9606.ENSP00000274311	10245.C22L_VACCW	21.6
9606.ENSP00000274311	9606.ENSP00000340329	21.9
9606.ENSP00000274311	9606.ENSP00000357459	22.7
9606.ENSP00000274311	9606.ENSP00000376943	21.6
9606.ENSP00000275603	9606.ENSP00000229277	25.8
9606.ENSP00000275603	9606.ENSP00000234590	26.2
9606.ENSP00000275603	9606.ENSP00000324287	23.1
9606.ENSP00000275603	9606.ENSP00000369129	24.3
9606.ENSP00000275603	9606.ENSP00000371994	24.3
9606.ENSP00000275603	9606.ENSP00000384018	21.9
9606.ENSP00000275732	9606.ENSP00000311997	23.1
9606.ENSP00000275732	9606.ENSP00000313059	23.1
9606.ENSP00000275732	9606.ENSP00000357459	23.5
9606.ENSP00000275732	9606.ENSP00000369129	24.3
9606.ENSP00000276461	9606.ENSP00000289153	24.6
9606.ENSP00000276461	9606.ENSP00000311489	22.3
9606.ENSP00000276461	9606.ENSP00000325875	21.2
9606.ENSP00000276461	9606.ENSP00000346667	22.7
9606.ENSP00000276461	9606.ENSP00000354720	21.9
9606.ENSP00000276461	9606.ENSP00000384018	22.7
9606.ENSP00000277865	9606.ENSP00000251343	21.9
9606.ENSP00000277865	9606.ENSP00000263967	22.3
9606.ENSP00000277865	9606.ENSP00000318822	21.9
9606.ENSP00000278353	10245.E3_VACCW	22.3
9606.ENSP00000278353	9606.ENSP00000256458	23.1
9606.ENSP00000278823	9606.ENSP00000330054	23.1
9606.ENSP00000278823	9606.ENSP00000341360	23.5
9606.ENSP00000278823	9606.ENSP00000371994	22.3
9606.ENSP00000278823	9606.ENSP00000384018	36.6
9606.ENSP00000280326	9606.ENSP00000263967	22.7
9606.ENSP00000280326	9606.ENSP00000307078	23.9
9606.ENSP00000280326	9606.ENSP00000311113	23.5
9606.ENSP00000280326	9606.ENSP00000324173	22.3
9606.ENSP00000280326	9606.ENSP00000350767	23.1
9606.ENSP00000280326	9606.ENSP00000352980	23.1
9606.ENSP00000280326	9606.ENSP00000369129	21.9
9606.ENSP00000280326	9606.ENSP00000371994	23.1
9606.ENSP00000281456	9606.ENSP00000228318	49.3
9606.ENSP00000281456	9606.ENSP00000269122	23.9
9606.ENSP00000281456	9606.ENSP00000281456	610.0
9606.ENSP00000281456	9606.ENSP00000360671	556.0
9606.ENSP00000281456	9606.ENSP00000370808	555.0
9606.ENSP00000281456	9606.ENSP00000384018	22.3
9606.ENSP00000281456	9606.ENSP00000387266	22.3
9606.ENSP00000282050	9606.ENSP00000263967	24.6
9606.ENSP00000282050	9606.ENSP00000268712	23.9
9606.ENSP00000282050	9606.ENSP00000354720	23.5
9606.ENSP00000284320	9606.ENSP00000274335	24.3
9606.ENSP00000284320	9606.ENSP00000307078	22.3
9606.ENSP00000284320	9606.ENSP00000313059	22.7
9606.ENSP00000284320	9606.ENSP00000324173	22.3
9606.ENSP00000284320	9606.ENSP00000340329	23.5
9606.ENSP00000284320	9606.ENSP00000344789	24.3
9606.ENSP00000284320	9606.ENSP00000346667	22.3
9606.ENSP00000284320	9606.ENSP00000349259	22.3
9606.ENSP00000284320	9606.ENSP00000357459	22.3
9606.ENSP00000284811	10245.KBTB1_VACCW	22.3
9606.ENSP00000284811	9606.ENSP00000263967	20.8
9606.ENSP00000284811	9606.ENSP00000297954	19.2
9606.ENSP00000284811	9606.ENSP00000371994	19.6
9606.ENSP00000285968	9606.ENSP00000295598	24.6
9606.ENSP00000285968	9606.ENSP00000302397	26.2
9606.ENSP00000285968	9606.ENSP00000369129	26.6
9606.ENSP00000286371	9606.ENSP00000316357	21.6
9606.ENSP00000287295	9606.ENSP00000234590	25.4
9606.ENSP00000287295	9606.ENSP00000247207	22.7
9606.ENSP00000287295	9606.ENSP00000268712	25.8
9606.ENSP00000287295	9606.ENSP00000289153	23.1
9606.ENSP00000287295	9606.ENSP00000324287	22.7
9606.ENSP00000287295	9606.ENSP00000346667	24.3
9606.ENSP00000287295	9606.ENSP00000371994	22.3
9606.ENSP00000287647	9606.ENSP00000299198	24.6
9606.ENSP00000290158	9606.ENSP00000269122	26.2
9606.ENSP00000290158	9606.ENSP00000288071	22.7
9606.ENSP00000290158	9606.ENSP00000306117	22.7
9606.ENSP00000290158	9606.ENSP00000311113	26.2
9606.ENSP00000290158	9606.ENSP00000316357	23.5
9606.ENSP00000290158	9606.ENSP00000369129	23.5
9606.ENSP00000290299	9606.ENSP00000259818	22.3
9606.ENSP00000290299	9606.ENSP00000309431	23.5
9606.ENSP00000290299	9606.ENSP00000311997	22.3
9606.ENSP00000290299	9606.ENSP00000328808	23.5
9606.ENSP00000290299	9606.ENSP00000339001	21.9
9606.ENSP00000290299	9606.ENSP00000341289	21.9
9606.ENSP00000290299	9606.ENSP00000354394	20.4
9606.ENSP00000290299	9606.ENSP00000355778	20.4
9606.ENSP00000290299	9606.ENSP00000369703	21.9
9606.ENSP00000290913	9606.ENSP00000311489	21.6
9606.ENSP00000290913	9606.ENSP00000343657	21.2
9606.ENSP00000290913	9606.ENSP00000349259	21.9
9606.ENSP00000290913	9606.ENSP00000369129	26.2
9606.ENSP00000290913	9606.ENSP00000419371	21.2
9606.ENSP00000291295	9606.ENSP00000247207	22.7
9606.ENSP00000291295	9606.ENSP00000293288	21.2
9606.ENSP00000291295	9606.ENSP00000324173	20.0
9606.ENSP00000291295	9606.ENSP00000324287	22.3
9606.ENSP00000291295	9606.ENSP00000341360	20.0
9606.ENSP00000291295	9606.ENSP00000349467	298.0
9606.ENSP00000291295	9606.ENSP00000357791	22.3
9606.ENSP00000291295	9606.ENSP00000358635	20.8
9606.ENSP00000291295	9606.ENSP00000369129	19.6
9606.ENSP00000291295	9606.ENSP00000387266	20.0
9606.ENSP00000292475	9606.ENSP00000233057	18.9
9606.ENSP00000292475	9606.ENSP00000256458	18.9
9606.ENSP00000292475	9606.ENSP00000371994	20.4
9606.ENSP00000292475	9606.ENSP00000384018	18.9
9606.ENSP00000292644	9606.ENSP00000256458	28.1
9606.ENSP00000292644	9606.ENSP00000288071	21.9
9606.ENSP00000292644	9606.ENSP00000289153	22.7
9606.ENSP00000292644	9606.ENSP00000306117	21.9
9606.ENSP00000292644	9606.ENSP00000369129	22.7
9606.ENSP00000293288	9606.ENSP00000269122	23.5
9606.ENSP00000293288	9606.ENSP00000293288	446.0
9606.ENSP00000293288	9606.ENSP00000297954	20.4
9606.ENSP00000293288	9606.ENSP00000326119	21.6
9606.ENSP00000293288	9606.ENSP00000344789	21.2
9606.ENSP00000293288	9606.ENSP00000346667	21.6
9606.ENSP00000293288	9606.ENSP00000349259	22.7
9606.ENSP00000293288	9606.ENSP00000349467	20.8
9606.ENSP00000293288	9606.ENSP00000353878	60.5
9606.ENSP00000293288	9606.ENSP00000354720	23.5
9606.ENSP00000293288	9606.ENSP00000369129	20.4
9606.ENSP00000293288	9606.ENSP00000376943	21.6
9606.ENSP00000293288	9606.ENSP00000387266	24.6
9606.ENSP00000293288	9606.ENSP00000404121	25.8
9606.ENSP00000293831	9606.ENSP00000222005	21.6
9606.ENSP00000293831	9606.ENSP00000288071	281.0
9606.ENSP00000293831	9606.ENSP00000306117	278.0
9606.ENSP00000293831	9606.ENSP00000341360	21.9
9606.ENSP00000293831	9606.ENSP00000344789	25.4
9606.ENSP00000293831	9606.ENSP00000349259	23.5
9606.ENSP00000293831	9606.ENSP00000354394	22.3
9606.ENSP00000293831	9606.ENSP00000356520	25.0
9606.ENSP00000293831	9606.ENSP00000369129	21.6
9606.ENSP00000293831	9606.ENSP00000382840	199.0
9606.ENSP00000293842	9606.ENSP00000313059	20.4
9606.ENSP00000293842	9606.ENSP00000354394	20.8
9606.ENSP00000293842	9606.ENSP00000369129	20.4
9606.ENSP00000294053	10245.K1_VACCW	27.7
9606.ENSP00000294053	9606.ENSP00000324287	28.5
9606.ENSP00000294053	9606.ENSP00000340329	24.3
9606.ENSP00000294053	9606.ENSP00000369129	22.7
9606.ENSP00000294189	9606.ENSP00000263967	20.8
9606.ENSP00000294189	9606.ENSP00000297954	20.0
9606.ENSP00000294189	9606.ENSP00000349259	21.6
9606.ENSP00000294189	9606.ENSP00000350767	24.3
9606.ENSP00000294189	9606.ENSP00000352980	24.3
9606.ENSP00000294189	9606.ENSP00000371994	20.8
9606.ENSP00000294189	9606.ENSP00000384018	21.9
9606.ENSP00000294189	9606.ENSP00000430684	25.8
9606.ENSP00000295079	10245.DUSP_VACCW	21.6
9606.ENSP00000295079	9606.ENSP00000268712	22.7
9606.ENSP00000295079	9606.ENSP00000297954	24.3
9606.ENSP00000295079	9606.ENSP00000307078	23.1
9606.ENSP00000295079	9606.ENSP00000359424	22.3
9606.ENSP00000295470	10245.A36_VACCW	22.7
9606.ENSP00000295470	9606.ENSP00000229277	21.6
9606.ENSP00000295470	9606.ENSP00000313199	319.0
9606.ENSP00000295470	9606.ENSP00000319690	30.4
9606.ENSP00000295470	9606.ENSP00000340329	25.4
9606.ENSP00000295470	9606.ENSP00000341826	149.0
9606.ENSP00000295470	9606.ENSP00000346694	153.0
9606.ENSP00000295470	9606.ENSP00000351108	298.0
9606.ENSP00000295470	9606.ENSP00000356520	23.1
9606.ENSP00000295470	9606.ENSP00000357791	22.3
9606.ENSP00000295470	9606.ENSP00000358635	60.8
9606.ENSP00000295470	9606.ENSP00000359645	58.9
9606.ENSP00000295470	9606.ENSP00000363745	57.4
9606.ENSP00000295470	9606.ENSP00000365946	55.8
9606.ENSP00000295470	9606.ENSP00000371994	24.3
9606.ENSP00000295470	9606.ENSP00000404121	24.6
9606.ENSP00000295598	9606.ENSP00000229277	23.1
9606.ENSP00000295598	9606.ENSP00000256458	25.8
9606.ENSP00000295598	9606.ENSP00000295598	2118.0
9606.ENSP00000295598	9606.ENSP00000302397	1845.0
9606.ENSP00000295598	9606.ENSP00000311489	23.1
9606.ENSP00000295598	9606.ENSP00000316357	23.1
9606.ENSP00000295598	9606.ENSP00000365439	25.4
9606.ENSP00000295598	9606.ENSP00000371994	25.0
9606.ENSP00000295682	10245.SPI2_VACCW	20.4
9606.ENSP00000295682	9606.ENSP00000229135	19.6
9606.ENSP00000295682	9606.ENSP00000229277	21.6
9606.ENSP00000295682	9606.ENSP00000244573	21.2
9606.ENSP00000295688	10245.N1_VACCW	22.7
9606.ENSP00000295688	9606.ENSP00000269122	22.7
9606.ENSP00000295688	9606.ENSP00000289153	24.3
9606.ENSP00000295688	9606.ENSP00000341360	23.5
9606.ENSP00000295688	9606.ENSP00000445831	22.3
9606.ENSP00000295901	10245.K7_VACCW	21.9
9606.ENSP00000295901	9606.ENSP00000353878	23.1
9606.ENSP00000295901	9606.ENSP00000369129	24.6
9606.ENSP00000295901	9606.ENSP00000419371	23.1
9606.ENSP00000296223	10245.DUSP_VACCW	20.0
9606.ENSP00000296223	9606.ENSP00000229277	21.2
9606.ENSP00000296223	9606.ENSP00000251343	21.6
9606.ENSP00000296223	9606.ENSP00000311489	22.3
9606.ENSP00000296223	9606.ENSP00000366070	20.0
9606.ENSP00000296255	9606.ENSP00000217182	22.3
9606.ENSP00000296255	9606.ENSP00000268712	23.5
9606.ENSP00000296255	9606.ENSP00000366070	24.3
9606.ENSP00000296255	9606.ENSP00000369129	22.3
9606.ENSP00000296292	9606.ENSP00000311113	21.9
