qseqid	sseqid	pident
9606.ENSP00000414208	9606.ENSP00000282412	30.555999999999997
9606.ENSP00000414208	9606.ENSP00000300737	31.506999999999998
9606.ENSP00000414208	9606.ENSP00000367545	29.851
9606.ENSP00000417864	129951.CAPSH_ADE02	38.889
9606.ENSP00000417864	9606.ENSP00000262367	37.5
9606.ENSP00000417864	9606.ENSP00000263253	29.545
9606.ENSP00000417864	9606.ENSP00000303992	28.889
9606.ENSP00000417864	9606.ENSP00000357048	30.435
9606.ENSP00000426103	9606.ENSP00000261739	42.308
9606.ENSP00000426103	9606.ENSP00000262367	44.18600000000001
9606.ENSP00000426103	9606.ENSP00000263253	48.571000000000005
9606.ENSP00000426103	9606.ENSP00000264637	31.373
9606.ENSP00000426103	9606.ENSP00000267163	45.455
9606.ENSP00000426103	9606.ENSP00000268058	34.043
9606.ENSP00000426103	9606.ENSP00000269305	48.148
9606.ENSP00000426103	9606.ENSP00000342222	40.741
9606.ENSP00000426103	9606.ENSP00000356150	28.947
9606.ENSP00000426103	9606.ENSP00000440045	35.484
9606.ENSP00000445831	129951.E1A_ADE02	41.667
9606.ENSP00000445831	9606.ENSP00000362768	33.333
9606.ENSP00000447537	129951.E4RF3_ADE02	61.538000000000004
9606.ENSP00000447537	9606.ENSP00000262367	64.286
9606.ENSP00000447537	9606.ENSP00000329419	37.5
9606.ENSP00000447537	9606.ENSP00000342222	25.275
9606.ENSP00000447537	9606.ENSP00000367196	34.783
9606.ENSP00000447537	9606.ENSP00000387262	23.214000000000002
9606.ENSP00000447537	9606.ENSP00000404833	61.538000000000004
9606.ENSP00000450710	9606.ENSP00000310129	30.645
9606.ENSP00000450710	9606.ENSP00000312506	26.429000000000002
9606.ENSP00000450710	9606.ENSP00000313169	30.555999999999997
9606.ENSP00000450710	9606.ENSP00000349437	24.419
9606.ENSP00000450710	9606.ENSP00000362299	40.0
