qseqid	sseqid	bitscore
9606.ENSP00000331288	10359.PP71_HCMVM	21.2
9606.ENSP00000331288	10359.UNG_HCMVM	21.6
9606.ENSP00000331288	9606.ENSP00000276297	22.7
9606.ENSP00000331288	9606.ENSP00000374212	22.7
9606.ENSP00000333769	10359.UL97_HCMVM	21.9
9606.ENSP00000333769	9606.ENSP00000229239	21.6
9606.ENSP00000333769	9606.ENSP00000264639	24.3
9606.ENSP00000333769	9606.ENSP00000264657	23.9
9606.ENSP00000333769	9606.ENSP00000264710	21.6
9606.ENSP00000333769	9606.ENSP00000267163	21.9
9606.ENSP00000333769	9606.ENSP00000273308	25.4
9606.ENSP00000333769	9606.ENSP00000311997	24.6
9606.ENSP00000333769	9606.ENSP00000348349	23.1
9606.ENSP00000333769	9606.ENSP00000404833	26.2
9606.ENSP00000333769	9606.ENSP00000429084	21.9
9606.ENSP00000334153	9606.ENSP00000313007	21.9
9606.ENSP00000334153	9606.ENSP00000357113	24.3
9606.ENSP00000334448	9606.ENSP00000217244	18.9
9606.ENSP00000334448	9606.ENSP00000264657	23.5
9606.ENSP00000334448	9606.ENSP00000297268	18.5
9606.ENSP00000334448	9606.ENSP00000357113	18.1
9606.ENSP00000334448	9606.ENSP00000374212	18.9
9606.ENSP00000337838	9606.ENSP00000217244	30.0
9606.ENSP00000337838	9606.ENSP00000276297	23.9
9606.ENSP00000337838	9606.ENSP00000293362	23.5
9606.ENSP00000337838	9606.ENSP00000311997	26.6
9606.ENSP00000337838	9606.ENSP00000313007	24.6
9606.ENSP00000337838	9606.ENSP00000345216	23.1
9606.ENSP00000337838	9606.ENSP00000362824	24.3
9606.ENSP00000337838	9606.ENSP00000371341	25.0
9606.ENSP00000337838	9606.ENSP00000378350	23.1
9606.ENSP00000339720	9606.ENSP00000253792	18.9
9606.ENSP00000339720	9606.ENSP00000368030	21.6
9606.ENSP00000339720	9606.ENSP00000376176	21.9
9606.ENSP00000339720	9606.ENSP00000393183	19.6
9606.ENSP00000339720	9606.ENSP00000434614	19.6
9606.ENSP00000342222	9606.ENSP00000394394	25.8
9606.ENSP00000343741	9606.ENSP00000267163	25.4
9606.ENSP00000343741	9606.ENSP00000310129	25.4
9606.ENSP00000343741	9606.ENSP00000347733	94.4
9606.ENSP00000343741	9606.ENSP00000348349	25.4
9606.ENSP00000343741	9606.ENSP00000362824	26.6
9606.ENSP00000343741	9606.ENSP00000371341	24.3
9606.ENSP00000345571	9606.ENSP00000297268	25.0
9606.ENSP00000345571	9606.ENSP00000358696	22.3
9606.ENSP00000345571	9606.ENSP00000371341	22.3
9606.ENSP00000345571	9606.ENSP00000404833	21.6
9606.ENSP00000345571	9606.ENSP00000429084	21.9
9606.ENSP00000345656	9606.ENSP00000157812	20.8
9606.ENSP00000345656	9606.ENSP00000224784	20.8
9606.ENSP00000345656	9606.ENSP00000295137	20.8
9606.ENSP00000345656	9606.ENSP00000358696	21.2
9606.ENSP00000345689	9606.ENSP00000231524	50.8
9606.ENSP00000345689	9606.ENSP00000264710	140.0
9606.ENSP00000345689	9606.ENSP00000374212	20.8
9606.ENSP00000345689	9606.ENSP00000376176	106.0
9606.ENSP00000345689	9606.ENSP00000387286	170.0
9606.ENSP00000346839	10359.VICA_HCMVM	26.6
9606.ENSP00000346839	9606.ENSP00000345216	29.6
9606.ENSP00000346839	9606.ENSP00000347733	25.0
9606.ENSP00000346839	9606.ENSP00000351273	25.4
9606.ENSP00000346839	9606.ENSP00000357113	29.3
9606.ENSP00000347979	10359.UL144_HCMVM	28.9
9606.ENSP00000347979	9606.ENSP00000228284	21.2
9606.ENSP00000347979	9606.ENSP00000290349	21.6
9606.ENSP00000347979	9606.ENSP00000347733	22.7
9606.ENSP00000347979	9606.ENSP00000348349	24.6
9606.ENSP00000347979	9606.ENSP00000429084	21.2
9606.ENSP00000348786	9606.ENSP00000253792	21.6
9606.ENSP00000348786	9606.ENSP00000264710	110.0
9606.ENSP00000348786	9606.ENSP00000339001	22.3
9606.ENSP00000348786	9606.ENSP00000345216	20.4
9606.ENSP00000348786	9606.ENSP00000357113	20.0
9606.ENSP00000348786	9606.ENSP00000358696	21.2
9606.ENSP00000348786	9606.ENSP00000376176	78.2
9606.ENSP00000348786	9606.ENSP00000378350	20.4
9606.ENSP00000348786	9606.ENSP00000387286	102.0
9606.ENSP00000349415	9606.ENSP00000231524	59.3
9606.ENSP00000349415	9606.ENSP00000264710	162.0
9606.ENSP00000349415	9606.ENSP00000362824	20.4
9606.ENSP00000349415	9606.ENSP00000371003	21.2
9606.ENSP00000349415	9606.ENSP00000376176	99.0
9606.ENSP00000349415	9606.ENSP00000387286	169.0
9606.ENSP00000349437	10359.UL42_HCMVM	23.1
9606.ENSP00000349437	9606.ENSP00000324173	30.8
9606.ENSP00000349437	9606.ENSP00000358696	26.9
9606.ENSP00000349437	9606.ENSP00000387286	23.9
9606.ENSP00000352208	10359.ICP27_HCMVM	25.8
9606.ENSP00000352208	9606.ENSP00000261667	24.6
9606.ENSP00000352208	9606.ENSP00000264657	25.8
9606.ENSP00000352208	9606.ENSP00000276297	28.1
9606.ENSP00000352208	9606.ENSP00000363998	33.5
9606.ENSP00000352513	10359.ICP27_HCMVM	21.6
9606.ENSP00000352513	9606.ENSP00000259512	21.6
9606.ENSP00000352513	9606.ENSP00000266000	21.6
9606.ENSP00000352513	9606.ENSP00000346453	24.6
9606.ENSP00000352513	9606.ENSP00000363998	21.2
9606.ENSP00000352513	9606.ENSP00000404833	23.5
9606.ENSP00000352513	9606.ENSP00000408108	21.9
9606.ENSP00000352513	9606.ENSP00000429084	20.8
9606.ENSP00000352513	9606.ENSP00000434614	21.6
9606.ENSP00000353878	9606.ENSP00000270586	22.3
9606.ENSP00000353878	9606.ENSP00000300291	20.8
9606.ENSP00000353878	9606.ENSP00000311997	21.6
9606.ENSP00000353878	9606.ENSP00000343023	21.2
9606.ENSP00000353878	9606.ENSP00000348349	20.4
9606.ENSP00000353878	9606.ENSP00000374212	22.7
9606.ENSP00000354394	9606.ENSP00000228284	22.3
9606.ENSP00000354394	9606.ENSP00000231524	23.9
9606.ENSP00000354394	9606.ENSP00000264657	793.0
9606.ENSP00000354394	9606.ENSP00000347733	22.7
9606.ENSP00000356150	10359.UL27_HCMVM	25.0
9606.ENSP00000356150	9606.ENSP00000240343	21.6
9606.ENSP00000356150	9606.ENSP00000268058	24.6
9606.ENSP00000356150	9606.ENSP00000372023	22.7
9606.ENSP00000357048	9606.ENSP00000253792	23.1
9606.ENSP00000357048	9606.ENSP00000301764	23.9
9606.ENSP00000357048	9606.ENSP00000348349	23.9
9606.ENSP00000357048	9606.ENSP00000362824	23.1
9606.ENSP00000357048	9606.ENSP00000393183	28.9
9606.ENSP00000357048	9606.ENSP00000404833	24.3
9606.ENSP00000357048	9606.ENSP00000408108	47.4
9606.ENSP00000357283	9606.ENSP00000157812	22.7
9606.ENSP00000357283	9606.ENSP00000264657	21.9
9606.ENSP00000357283	9606.ENSP00000273308	22.3
9606.ENSP00000357283	9606.ENSP00000311997	75.9
9606.ENSP00000357283	9606.ENSP00000337853	25.8
9606.ENSP00000357283	9606.ENSP00000374212	25.4
9606.ENSP00000357283	9606.ENSP00000401802	23.1
9606.ENSP00000357448	9606.ENSP00000264657	23.5
9606.ENSP00000357448	9606.ENSP00000266000	22.7
9606.ENSP00000357448	9606.ENSP00000311997	22.7
9606.ENSP00000357448	9606.ENSP00000348349	25.0
9606.ENSP00000357624	9606.ENSP00000227752	20.8
9606.ENSP00000357624	9606.ENSP00000311997	23.9
9606.ENSP00000357624	9606.ENSP00000324173	20.8
9606.ENSP00000357708	9606.ENSP00000263121	20.8
9606.ENSP00000357708	9606.ENSP00000317232	31.2
9606.ENSP00000357708	9606.ENSP00000348349	19.2
9606.ENSP00000357708	9606.ENSP00000374212	20.4
9606.ENSP00000358857	9606.ENSP00000227752	23.9
9606.ENSP00000358857	9606.ENSP00000293362	22.3
9606.ENSP00000358857	9606.ENSP00000310129	20.8
9606.ENSP00000358857	9606.ENSP00000374212	21.9
9606.ENSP00000360231	9606.ENSP00000371341	25.0
9606.ENSP00000361777	10359.ICP27_HCMVM	21.2
9606.ENSP00000361777	9606.ENSP00000263121	22.3
9606.ENSP00000361777	9606.ENSP00000301072	21.6
9606.ENSP00000361777	9606.ENSP00000310129	25.4
9606.ENSP00000361777	9606.ENSP00000348349	23.1
9606.ENSP00000361777	9606.ENSP00000374212	22.7
9606.ENSP00000361777	9606.ENSP00000394394	23.9
9606.ENSP00000362299	9606.ENSP00000345216	22.3
9606.ENSP00000362299	9606.ENSP00000394394	23.9
9606.ENSP00000362768	9606.ENSP00000267163	182.0
9606.ENSP00000362768	9606.ENSP00000301764	25.0
9606.ENSP00000364188	10359.UL97_HCMVM	21.9
9606.ENSP00000364188	9606.ENSP00000264657	23.5
9606.ENSP00000364188	9606.ENSP00000303992	22.3
9606.ENSP00000364188	9606.ENSP00000343535	21.6
9606.ENSP00000364188	9606.ENSP00000346453	21.9
9606.ENSP00000364709	10359.UL35_HCMVM	24.3
9606.ENSP00000364709	9606.ENSP00000253792	21.6
9606.ENSP00000364709	9606.ENSP00000261769	21.9
9606.ENSP00000364709	9606.ENSP00000343535	22.3
9606.ENSP00000365570	9606.ENSP00000261667	20.4
9606.ENSP00000365570	9606.ENSP00000310129	20.4
9606.ENSP00000365570	9606.ENSP00000344818	27.3
9606.ENSP00000365570	9606.ENSP00000362824	21.6
9606.ENSP00000365725	9606.ENSP00000267163	21.9
9606.ENSP00000365725	9606.ENSP00000343535	21.2
9606.ENSP00000365725	9606.ENSP00000357113	24.6
9606.ENSP00000365725	9606.ENSP00000371341	22.7
9606.ENSP00000365725	9606.ENSP00000408108	21.9
9606.ENSP00000366179	10359.VIE2_HCMVM	21.6
9606.ENSP00000366179	9606.ENSP00000358696	22.7
9606.ENSP00000366179	9606.ENSP00000374212	22.3
9606.ENSP00000366179	9606.ENSP00000404833	21.6
9606.ENSP00000366179	9606.ENSP00000434614	25.8
9606.ENSP00000366237	9606.ENSP00000318297	26.9
9606.ENSP00000366237	9606.ENSP00000362824	21.2
9606.ENSP00000367196	9606.ENSP00000301764	21.2
9606.ENSP00000367196	9606.ENSP00000343023	20.0
9606.ENSP00000367545	9606.ENSP00000157812	22.7
9606.ENSP00000367545	9606.ENSP00000231524	24.3
9606.ENSP00000367545	9606.ENSP00000276297	21.9
9606.ENSP00000367545	9606.ENSP00000311997	21.9
9606.ENSP00000367545	9606.ENSP00000332340	23.5
9606.ENSP00000367545	9606.ENSP00000371341	22.3
9606.ENSP00000367545	9606.ENSP00000374212	25.8
9606.ENSP00000367869	10359.US02_HCMVM	21.6
9606.ENSP00000367869	9606.ENSP00000268058	22.3
9606.ENSP00000367869	9606.ENSP00000301764	23.5
9606.ENSP00000367869	9606.ENSP00000310129	26.9
9606.ENSP00000367869	9606.ENSP00000378350	21.2
9606.ENSP00000367869	9606.ENSP00000393183	24.6
9606.ENSP00000367869	9606.ENSP00000408108	53.9
9606.ENSP00000370003	9606.ENSP00000345731	20.8
9606.ENSP00000370003	9606.ENSP00000361927	20.0
9606.ENSP00000370003	9606.ENSP00000371003	20.0
9606.ENSP00000370648	9606.ENSP00000261769	21.2
9606.ENSP00000370648	9606.ENSP00000268058	22.7
9606.ENSP00000370648	9606.ENSP00000290349	65.9
9606.ENSP00000370648	9606.ENSP00000343701	24.3
9606.ENSP00000370648	9606.ENSP00000362824	23.1
9606.ENSP00000370648	9606.ENSP00000374212	21.6
9606.ENSP00000370648	9606.ENSP00000473172	23.1
9606.ENSP00000370736	10359.IL10H_HCMVM	21.2
9606.ENSP00000370736	9606.ENSP00000261667	21.6
9606.ENSP00000370736	9606.ENSP00000310129	21.2
9606.ENSP00000370736	9606.ENSP00000311997	23.1
9606.ENSP00000370736	9606.ENSP00000343535	28.1
9606.ENSP00000370736	9606.ENSP00000347733	21.2
9606.ENSP00000370736	9606.ENSP00000348349	24.6
9606.ENSP00000371003	10359.UL76_HCMVM	23.9
9606.ENSP00000371003	9606.ENSP00000268058	26.9
9606.ENSP00000371003	9606.ENSP00000324173	22.7
9606.ENSP00000371003	9606.ENSP00000343023	37.4
9606.ENSP00000371003	9606.ENSP00000347733	24.3
9606.ENSP00000371003	9606.ENSP00000348349	23.5
9606.ENSP00000371003	9606.ENSP00000351273	21.9
9606.ENSP00000371003	9606.ENSP00000358696	25.4
9606.ENSP00000371003	9606.ENSP00000362824	22.3
9606.ENSP00000371003	9606.ENSP00000371003	1261.0
9606.ENSP00000371003	9606.ENSP00000374212	23.5
9606.ENSP00000373713	9606.ENSP00000231524	21.9
9606.ENSP00000373713	9606.ENSP00000374212	22.3
9606.ENSP00000373713	9606.ENSP00000429084	22.3
9606.ENSP00000376176	10359.VICA_HCMVM	25.8
9606.ENSP00000376176	9606.ENSP00000231524	46.2
9606.ENSP00000376176	9606.ENSP00000264710	108.0
9606.ENSP00000376176	9606.ENSP00000347733	20.4
9606.ENSP00000376176	9606.ENSP00000348349	23.9
9606.ENSP00000376176	9606.ENSP00000362824	21.2
9606.ENSP00000376176	9606.ENSP00000368030	21.6
9606.ENSP00000376176	9606.ENSP00000374212	20.4
9606.ENSP00000376176	9606.ENSP00000376176	451.0
9606.ENSP00000376176	9606.ENSP00000387286	100.0
9606.ENSP00000376176	9606.ENSP00000429084	21.9
9606.ENSP00000376472	9606.ENSP00000264639	23.9
9606.ENSP00000376472	9606.ENSP00000301764	22.7
9606.ENSP00000376472	9606.ENSP00000361927	22.3
9606.ENSP00000376472	9606.ENSP00000404833	25.4
9606.ENSP00000377374	9606.ENSP00000216455	22.3
9606.ENSP00000377374	9606.ENSP00000227752	21.2
9606.ENSP00000377374	9606.ENSP00000276297	20.8
9606.ENSP00000377374	9606.ENSP00000301764	21.9
9606.ENSP00000377374	9606.ENSP00000347733	21.2
9606.ENSP00000377374	9606.ENSP00000357113	21.9
9606.ENSP00000377374	9606.ENSP00000363998	23.5
9606.ENSP00000377374	9606.ENSP00000401802	24.6
9606.ENSP00000377470	9606.ENSP00000286091	21.6
9606.ENSP00000377470	9606.ENSP00000318297	23.5
9606.ENSP00000377470	9606.ENSP00000368030	21.2
9606.ENSP00000377470	9606.ENSP00000401802	23.9
9606.ENSP00000378312	9606.ENSP00000231524	23.5
9606.ENSP00000378312	9606.ENSP00000343535	24.3
9606.ENSP00000378312	9606.ENSP00000346453	23.9
9606.ENSP00000378312	9606.ENSP00000429084	25.8
9606.ENSP00000378426	9606.ENSP00000313007	21.9
9606.ENSP00000387262	9606.ENSP00000371003	26.6
9606.ENSP00000387262	9606.ENSP00000371341	23.1
9606.ENSP00000387262	9606.ENSP00000401802	22.7
9606.ENSP00000398632	9606.ENSP00000216832	24.6
9606.ENSP00000398632	9606.ENSP00000263121	25.0
9606.ENSP00000398632	9606.ENSP00000345216	22.3
9606.ENSP00000398632	9606.ENSP00000357113	25.0
9606.ENSP00000398632	9606.ENSP00000393183	22.7
9606.ENSP00000401802	10359.UL27_HCMVM	22.3
9606.ENSP00000401802	9606.ENSP00000157812	308.0
9606.ENSP00000401802	9606.ENSP00000231524	22.7
9606.ENSP00000401802	9606.ENSP00000261769	22.3
9606.ENSP00000401802	9606.ENSP00000276297	27.3
9606.ENSP00000401802	9606.ENSP00000318297	36.6
9606.ENSP00000401802	9606.ENSP00000337853	21.2
9606.ENSP00000401802	9606.ENSP00000347733	22.3
9606.ENSP00000401802	9606.ENSP00000362824	23.1
9606.ENSP00000401802	9606.ENSP00000368030	69.3
9606.ENSP00000401802	9606.ENSP00000374212	21.6
9606.ENSP00000401802	9606.ENSP00000401802	823.0
9606.ENSP00000401802	9606.ENSP00000473172	33.1
9606.ENSP00000404833	9606.ENSP00000343701	25.0
9606.ENSP00000404833	9606.ENSP00000348349	22.3
9606.ENSP00000404833	9606.ENSP00000372023	23.5
9606.ENSP00000404833	9606.ENSP00000404833	1003.0
9606.ENSP00000408005	10359.PP71_HCMVM	25.8
9606.ENSP00000408005	9606.ENSP00000264657	22.7
9606.ENSP00000408005	9606.ENSP00000276297	22.3
9606.ENSP00000408005	9606.ENSP00000343023	22.7
9606.ENSP00000408005	9606.ENSP00000345731	53.5
9606.ENSP00000408005	9606.ENSP00000361202	21.9
9606.ENSP00000410403	9606.ENSP00000217244	20.8
9606.ENSP00000410403	9606.ENSP00000231524	46.6
9606.ENSP00000410403	9606.ENSP00000264710	112.0
9606.ENSP00000410403	9606.ENSP00000374212	21.9
9606.ENSP00000410403	9606.ENSP00000376176	75.1
9606.ENSP00000410403	9606.ENSP00000387286	123.0
9606.ENSP00000418401	9606.ENSP00000231524	32.7
9606.ENSP00000418401	9606.ENSP00000318297	29.3
9606.ENSP00000418401	9606.ENSP00000343701	20.8
9606.ENSP00000418401	9606.ENSP00000345731	23.9
9606.ENSP00000418401	9606.ENSP00000364578	21.6
9606.ENSP00000418401	9606.ENSP00000368030	23.1
9606.ENSP00000418401	9606.ENSP00000376176	21.2
9606.ENSP00000418401	9606.ENSP00000387286	25.8
9606.ENSP00000418401	9606.ENSP00000401802	20.4
9606.ENSP00000418401	9606.ENSP00000473172	27.7
9606.ENSP00000423822	9606.ENSP00000301764	22.3
9606.ENSP00000423822	9606.ENSP00000310129	21.9
9606.ENSP00000423822	9606.ENSP00000362824	26.6
9606.ENSP00000423822	9606.ENSP00000434614	21.2
9606.ENSP00000426909	9606.ENSP00000358696	21.6
9606.ENSP00000426909	9606.ENSP00000393183	30.8
9606.ENSP00000426909	9606.ENSP00000408108	53.9
9606.ENSP00000429301	10359.PP71_HCMVM	21.9
9606.ENSP00000429301	9606.ENSP00000228284	22.3
9606.ENSP00000429301	9606.ENSP00000397552	21.2
9606.ENSP00000429301	9606.ENSP00000429084	23.9
9606.ENSP00000440045	9606.ENSP00000290349	28.5
9606.ENSP00000440045	9606.ENSP00000324173	23.9
9606.ENSP00000440045	9606.ENSP00000357113	23.1
9606.ENSP00000440045	9606.ENSP00000374212	25.8
9606.ENSP00000442464	10359.ICP27_HCMVM	22.3
9606.ENSP00000442464	10359.UL97_HCMVM	23.1
9606.ENSP00000442464	10359.VICA_HCMVM	22.3
9606.ENSP00000442464	10359.VIE2_HCMVM	21.9
9606.ENSP00000442464	9606.ENSP00000217244	25.0
9606.ENSP00000442464	9606.ENSP00000228284	21.6
9606.ENSP00000442464	9606.ENSP00000347733	23.1
9606.ENSP00000442464	9606.ENSP00000429084	24.3
