qseqid	sseqid	ppos
9606.ENSP00000263377	9606.ENSP00000283179	54.76
9606.ENSP00000263377	9606.ENSP00000298532	54.79
9606.ENSP00000263377	9606.ENSP00000302564	50.0
9606.ENSP00000263377	9606.ENSP00000336741	44.9
9606.ENSP00000263377	9606.ENSP00000339795	53.33
9606.ENSP00000263377	9606.ENSP00000343023	45.79
9606.ENSP00000263377	9606.ENSP00000355759	50.0
9606.ENSP00000263377	9606.ENSP00000357459	45.65
9606.ENSP00000263377	9606.ENSP00000364895	41.28
9606.ENSP00000263377	9606.ENSP00000370803	53.7
9606.ENSP00000263377	9606.ENSP00000382271	46.74
9606.ENSP00000263377	9606.ENSP00000389338	53.19
9606.ENSP00000263468	9606.ENSP00000282030	44.29
9606.ENSP00000263468	9606.ENSP00000321703	50.0
9606.ENSP00000263468	9606.ENSP00000336741	54.17
9606.ENSP00000263754	11320.RDRP_I34A1	66.67
9606.ENSP00000263754	9606.ENSP00000231487	59.09
9606.ENSP00000263754	9606.ENSP00000261667	57.78
9606.ENSP00000263754	9606.ENSP00000262776	48.0
9606.ENSP00000263754	9606.ENSP00000265100	51.43
9606.ENSP00000263754	9606.ENSP00000293842	51.43
9606.ENSP00000263754	9606.ENSP00000303507	42.68
9606.ENSP00000263754	9606.ENSP00000318318	58.82
9606.ENSP00000263754	9606.ENSP00000318914	48.44
9606.ENSP00000263754	9606.ENSP00000325929	46.15
9606.ENSP00000263754	9606.ENSP00000337736	47.62
9606.ENSP00000263754	9606.ENSP00000340698	54.05
9606.ENSP00000263754	9606.ENSP00000414321	67.86
9606.ENSP00000264716	9606.ENSP00000216181	72.41
9606.ENSP00000264716	9606.ENSP00000220429	58.33
9606.ENSP00000264716	9606.ENSP00000229270	42.73
9606.ENSP00000264716	9606.ENSP00000252597	50.0
9606.ENSP00000264716	9606.ENSP00000269243	55.38
9606.ENSP00000264716	9606.ENSP00000318374	68.0
9606.ENSP00000264716	9606.ENSP00000329860	60.0
9606.ENSP00000264716	9606.ENSP00000331057	57.89
9606.ENSP00000264716	9606.ENSP00000338190	57.14
9606.ENSP00000264716	9606.ENSP00000342136	54.17
9606.ENSP00000264716	9606.ENSP00000346067	39.02
9606.ENSP00000264716	9606.ENSP00000352400	53.7
9606.ENSP00000264716	9606.ENSP00000353538	62.16
9606.ENSP00000264716	9606.ENSP00000354791	50.47
9606.ENSP00000264716	9606.ENSP00000356520	45.45
9606.ENSP00000264716	9606.ENSP00000359240	75.0
9606.ENSP00000264716	9606.ENSP00000368698	34.83
9606.ENSP00000264716	9606.ENSP00000371472	64.71
9606.ENSP00000264716	9606.ENSP00000449960	54.1
9606.ENSP00000264771	9606.ENSP00000343129	51.35
9606.ENSP00000264771	9606.ENSP00000416892	54.55
9606.ENSP00000265044	9606.ENSP00000260648	64.71
9606.ENSP00000265044	9606.ENSP00000284049	61.54
9606.ENSP00000265044	9606.ENSP00000343023	51.06
9606.ENSP00000265044	9606.ENSP00000348984	59.18
9606.ENSP00000265044	9606.ENSP00000349486	50.0
9606.ENSP00000265044	9606.ENSP00000442308	72.73
9606.ENSP00000265056	9606.ENSP00000216122	50.34
9606.ENSP00000265056	9606.ENSP00000229854	52.15
9606.ENSP00000265056	9606.ENSP00000231790	45.07
9606.ENSP00000265056	9606.ENSP00000262105	52.71
9606.ENSP00000265056	9606.ENSP00000262435	63.64
9606.ENSP00000265056	9606.ENSP00000265056	100.0
9606.ENSP00000265056	9606.ENSP00000307288	56.79
9606.ENSP00000265056	9606.ENSP00000325875	55.0
9606.ENSP00000265056	9606.ENSP00000345957	50.94
9606.ENSP00000265056	9606.ENSP00000368174	48.07
9606.ENSP00000265056	9606.ENSP00000378917	47.22
9606.ENSP00000265641	9606.ENSP00000229319	60.87
9606.ENSP00000265641	9606.ENSP00000368698	100.0
9606.ENSP00000265641	9606.ENSP00000397441	46.43
9606.ENSP00000266269	9606.ENSP00000261683	38.73
9606.ENSP00000266269	9606.ENSP00000292562	45.78
9606.ENSP00000266269	9606.ENSP00000350512	57.69
9606.ENSP00000266269	9606.ENSP00000364895	46.21
9606.ENSP00000266269	9606.ENSP00000368698	62.5
9606.ENSP00000266269	9606.ENSP00000376765	46.07
9606.ENSP00000266732	9606.ENSP00000005340	55.56
9606.ENSP00000266732	9606.ENSP00000262435	62.96
9606.ENSP00000266732	9606.ENSP00000280326	46.36
9606.ENSP00000266732	9606.ENSP00000298532	38.1
9606.ENSP00000266732	9606.ENSP00000311430	63.64
9606.ENSP00000266732	9606.ENSP00000352834	48.33
9606.ENSP00000266732	9606.ENSP00000368698	62.07
9606.ENSP00000266732	9606.ENSP00000372322	38.26
9606.ENSP00000266732	9606.ENSP00000420213	58.33
9606.ENSP00000266970	9606.ENSP00000289153	66.67
9606.ENSP00000266970	9606.ENSP00000307288	66.67
9606.ENSP00000266970	9606.ENSP00000355013	44.68
9606.ENSP00000266970	9606.ENSP00000370589	53.85
9606.ENSP00000266970	9606.ENSP00000389338	52.43
9606.ENSP00000267163	9606.ENSP00000230050	73.68
9606.ENSP00000267163	9606.ENSP00000252597	63.16
9606.ENSP00000267163	9606.ENSP00000303507	50.0
9606.ENSP00000267163	9606.ENSP00000332371	46.15
9606.ENSP00000267163	9606.ENSP00000349823	47.06
9606.ENSP00000267163	9606.ENSP00000358019	47.54
9606.ENSP00000267163	9606.ENSP00000359991	57.69
9606.ENSP00000267163	9606.ENSP00000433757	52.38
9606.ENSP00000267812	9606.ENSP00000216181	56.06
9606.ENSP00000267812	9606.ENSP00000222399	43.8
9606.ENSP00000267812	9606.ENSP00000316042	41.3
9606.ENSP00000267812	9606.ENSP00000332371	51.72
9606.ENSP00000267812	9606.ENSP00000355759	50.7
9606.ENSP00000267812	9606.ENSP00000364839	57.14
9606.ENSP00000268220	9606.ENSP00000222399	47.19
9606.ENSP00000269095	9606.ENSP00000005340	61.76
9606.ENSP00000269095	9606.ENSP00000261776	46.67
9606.ENSP00000269095	9606.ENSP00000293813	46.15
9606.ENSP00000269095	9606.ENSP00000300574	51.52
9606.ENSP00000269095	9606.ENSP00000316054	48.75
9606.ENSP00000269095	9606.ENSP00000325929	47.06
9606.ENSP00000269095	9606.ENSP00000340698	56.82
9606.ENSP00000269095	9606.ENSP00000342935	52.75
9606.ENSP00000269095	9606.ENSP00000345731	46.14
9606.ENSP00000269095	9606.ENSP00000349486	53.33
9606.ENSP00000269095	9606.ENSP00000354360	63.16
9606.ENSP00000269095	9606.ENSP00000382271	50.0
9606.ENSP00000269095	9606.ENSP00000397441	43.24
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000313829	54.17
9606.ENSP00000269305	9606.ENSP00000343023	61.76
9606.ENSP00000269305	9606.ENSP00000348984	53.33
9606.ENSP00000269305	9606.ENSP00000352400	53.85
9606.ENSP00000269305	9606.ENSP00000354791	47.17
9606.ENSP00000269305	9606.ENSP00000356405	45.59
9606.ENSP00000269305	9606.ENSP00000371472	46.94
9606.ENSP00000271064	9606.ENSP00000263967	51.72
9606.ENSP00000272748	11320.M1_I34A1	48.98
9606.ENSP00000272748	9606.ENSP00000222254	52.38
9606.ENSP00000272748	9606.ENSP00000238081	64.71
9606.ENSP00000272748	9606.ENSP00000309503	50.0
9606.ENSP00000272748	9606.ENSP00000335153	44.44
9606.ENSP00000272748	9606.ENSP00000338190	57.14
9606.ENSP00000272748	9606.ENSP00000420954	63.16
9606.ENSP00000273375	9606.ENSP00000216122	59.26
9606.ENSP00000273375	9606.ENSP00000230050	52.0
9606.ENSP00000273375	9606.ENSP00000262030	50.0
9606.ENSP00000273375	9606.ENSP00000271657	61.11
9606.ENSP00000273375	9606.ENSP00000338190	51.43
9606.ENSP00000273375	9606.ENSP00000350869	52.94
9606.ENSP00000273375	9606.ENSP00000368174	73.68
9606.ENSP00000273375	9606.ENSP00000460441	88.89
9606.ENSP00000274026	9606.ENSP00000295926	42.86
9606.ENSP00000274026	9606.ENSP00000348108	47.54
9606.ENSP00000274026	9606.ENSP00000355013	55.56
9606.ENSP00000274026	9606.ENSP00000382271	66.67
9606.ENSP00000274680	9606.ENSP00000262269	38.55
9606.ENSP00000274695	9606.ENSP00000216038	60.0
9606.ENSP00000274695	9606.ENSP00000216181	52.0
9606.ENSP00000274695	9606.ENSP00000222399	65.0
9606.ENSP00000274695	9606.ENSP00000223029	51.43
9606.ENSP00000274695	9606.ENSP00000257497	55.56
9606.ENSP00000274695	9606.ENSP00000262269	52.0
9606.ENSP00000274695	9606.ENSP00000269243	51.35
9606.ENSP00000274695	9606.ENSP00000352834	52.63
9606.ENSP00000274695	9606.ENSP00000361949	47.5
9606.ENSP00000274695	9606.ENSP00000363298	50.85
9606.ENSP00000274695	9606.ENSP00000435210	52.27
9606.ENSP00000276072	9606.ENSP00000222254	45.45
9606.ENSP00000276072	9606.ENSP00000320503	56.52
9606.ENSP00000276072	9606.ENSP00000323858	57.14
9606.ENSP00000276072	9606.ENSP00000339795	55.56
9606.ENSP00000276072	9606.ENSP00000343023	54.72
9606.ENSP00000276072	9606.ENSP00000364805	53.85
9606.ENSP00000276072	9606.ENSP00000371472	47.54
9606.ENSP00000276072	9606.ENSP00000394869	53.49
9606.ENSP00000276416	9606.ENSP00000359240	62.5
9606.ENSP00000276416	9606.ENSP00000382271	76.19
9606.ENSP00000276416	9606.ENSP00000408464	45.28
9606.ENSP00000276461	9606.ENSP00000222399	46.05
9606.ENSP00000276461	9606.ENSP00000299601	56.36
9606.ENSP00000276461	9606.ENSP00000343701	45.9
9606.ENSP00000276461	9606.ENSP00000349486	41.3
9606.ENSP00000276461	9606.ENSP00000349823	51.11
9606.ENSP00000276461	9606.ENSP00000352834	59.46
9606.ENSP00000276461	9606.ENSP00000361949	48.84
9606.ENSP00000276461	9606.ENSP00000362728	55.56
9606.ENSP00000276461	9606.ENSP00000365569	52.24
9606.ENSP00000276461	9606.ENSP00000371472	60.0
9606.ENSP00000278505	9606.ENSP00000216181	51.06
9606.ENSP00000278505	9606.ENSP00000222399	47.25
9606.ENSP00000278505	9606.ENSP00000269243	51.52
9606.ENSP00000278505	9606.ENSP00000299601	41.38
9606.ENSP00000278505	9606.ENSP00000346001	43.59
9606.ENSP00000278505	9606.ENSP00000364847	57.89
9606.ENSP00000280057	9606.ENSP00000216727	72.22
9606.ENSP00000280057	9606.ENSP00000266079	43.48
9606.ENSP00000280057	9606.ENSP00000314949	57.14
9606.ENSP00000280057	9606.ENSP00000420213	57.14
9606.ENSP00000282561	9606.ENSP00000243346	45.28
9606.ENSP00000282561	9606.ENSP00000269243	43.01
9606.ENSP00000282561	9606.ENSP00000364839	54.0
9606.ENSP00000284811	9606.ENSP00000231487	43.52
9606.ENSP00000284811	9606.ENSP00000262030	54.84
9606.ENSP00000284811	9606.ENSP00000263967	81.82
9606.ENSP00000284811	9606.ENSP00000321703	56.67
9606.ENSP00000284811	9606.ENSP00000356814	56.0
9606.ENSP00000284811	9606.ENSP00000435210	55.56
9606.ENSP00000286713	9606.ENSP00000298532	46.55
9606.ENSP00000286713	9606.ENSP00000355759	51.43
9606.ENSP00000286713	9606.ENSP00000363745	61.29
9606.ENSP00000286713	9606.ENSP00000365569	43.17
9606.ENSP00000286713	9606.ENSP00000366396	38.46
9606.ENSP00000286713	9606.ENSP00000391944	36.78
9606.ENSP00000290158	9606.ENSP00000261667	40.51
9606.ENSP00000290158	9606.ENSP00000323889	52.78
9606.ENSP00000290158	9606.ENSP00000343701	45.78
9606.ENSP00000290158	9606.ENSP00000362728	43.81
9606.ENSP00000290299	9606.ENSP00000269243	43.42
9606.ENSP00000290299	9606.ENSP00000305556	48.08
9606.ENSP00000290299	9606.ENSP00000311997	51.72
9606.ENSP00000290299	9606.ENSP00000329199	40.74
9606.ENSP00000290299	9606.ENSP00000352438	52.78
9606.ENSP00000290299	9606.ENSP00000370330	47.87
9606.ENSP00000290299	9606.ENSP00000371472	45.83
9606.ENSP00000290649	9606.ENSP00000263967	39.36
9606.ENSP00000290649	9606.ENSP00000269243	49.37
9606.ENSP00000290649	9606.ENSP00000313829	43.06
9606.ENSP00000290649	9606.ENSP00000323889	52.38
9606.ENSP00000290649	9606.ENSP00000325929	52.08
9606.ENSP00000290649	9606.ENSP00000346012	41.82
9606.ENSP00000290649	9606.ENSP00000366404	44.44
9606.ENSP00000290649	9606.ENSP00000370104	69.23
9606.ENSP00000290649	9606.ENSP00000420213	57.69
9606.ENSP00000290649	9606.ENSP00000451112	52.63
9606.ENSP00000291900	9606.ENSP00000283179	45.24
9606.ENSP00000291900	9606.ENSP00000294172	50.96
9606.ENSP00000291900	9606.ENSP00000339958	49.14
9606.ENSP00000291900	9606.ENSP00000353538	42.73
9606.ENSP00000292644	9606.ENSP00000221265	47.83
9606.ENSP00000292644	9606.ENSP00000262803	76.47
9606.ENSP00000292644	9606.ENSP00000270625	41.82
9606.ENSP00000292644	9606.ENSP00000298532	51.28
9606.ENSP00000292644	9606.ENSP00000299601	41.96
9606.ENSP00000292644	9606.ENSP00000318297	63.16
9606.ENSP00000292644	9606.ENSP00000350028	51.16
9606.ENSP00000292644	9606.ENSP00000363298	61.11
9606.ENSP00000292644	9606.ENSP00000370883	50.0
9606.ENSP00000292644	9606.ENSP00000376765	54.29
9606.ENSP00000292644	9606.ENSP00000433757	48.94
9606.ENSP00000292644	9606.ENSP00000473172	55.26
9606.ENSP00000292807	9606.ENSP00000261776	59.26
9606.ENSP00000292807	9606.ENSP00000323858	45.45
9606.ENSP00000292807	9606.ENSP00000339353	46.77
9606.ENSP00000292807	9606.ENSP00000370883	50.0
9606.ENSP00000295025	9606.ENSP00000270625	57.14
9606.ENSP00000295025	9606.ENSP00000284957	46.51
9606.ENSP00000295025	9606.ENSP00000309629	51.85
9606.ENSP00000295025	9606.ENSP00000309830	43.75
9606.ENSP00000295025	9606.ENSP00000349823	46.38
9606.ENSP00000295025	9606.ENSP00000352400	66.67
9606.ENSP00000295025	9606.ENSP00000378917	36.11
9606.ENSP00000295025	9606.ENSP00000420954	62.07
9606.ENSP00000295598	9606.ENSP00000224784	41.9
9606.ENSP00000295598	9606.ENSP00000229270	36.14
9606.ENSP00000295598	9606.ENSP00000295137	41.9
9606.ENSP00000295598	9606.ENSP00000412324	40.32
9606.ENSP00000295598	9606.ENSP00000416706	51.35
9606.ENSP00000295770	9606.ENSP00000217182	54.05
9606.ENSP00000295770	9606.ENSP00000330054	57.58
9606.ENSP00000295770	9606.ENSP00000376943	38.89
9606.ENSP00000295770	9606.ENSP00000460441	37.5
9606.ENSP00000296582	9606.ENSP00000262776	56.52
9606.ENSP00000296582	9606.ENSP00000338190	51.28
9606.ENSP00000296582	9606.ENSP00000355013	50.0
9606.ENSP00000296582	9606.ENSP00000363676	63.16
9606.ENSP00000299157	9606.ENSP00000009530	42.06
9606.ENSP00000299157	9606.ENSP00000216181	47.69
9606.ENSP00000299157	9606.ENSP00000222399	38.25
9606.ENSP00000299157	9606.ENSP00000223190	60.53
9606.ENSP00000299157	9606.ENSP00000234590	54.35
9606.ENSP00000299157	9606.ENSP00000269243	48.65
9606.ENSP00000299157	9606.ENSP00000345156	63.89
9606.ENSP00000299157	9606.ENSP00000354360	45.92
9606.ENSP00000299608	9606.ENSP00000227752	82.35
9606.ENSP00000299608	9606.ENSP00000322061	38.37
9606.ENSP00000299824	9606.ENSP00000220429	54.95
9606.ENSP00000299824	9606.ENSP00000221265	55.17
9606.ENSP00000299824	9606.ENSP00000261667	47.92
9606.ENSP00000299824	9606.ENSP00000307288	56.25
9606.ENSP00000299824	9606.ENSP00000310670	40.0
9606.ENSP00000299824	9606.ENSP00000416892	43.84
9606.ENSP00000300289	9606.ENSP00000262105	50.0
9606.ENSP00000300289	9606.ENSP00000305459	68.0
9606.ENSP00000300289	9606.ENSP00000364805	54.05
9606.ENSP00000300289	9606.ENSP00000366396	76.19
9606.ENSP00000300289	9606.ENSP00000368698	40.98
9606.ENSP00000301015	9606.ENSP00000269305	42.16
9606.ENSP00000301015	9606.ENSP00000299601	37.27
9606.ENSP00000301015	9606.ENSP00000333539	59.26
9606.ENSP00000301015	9606.ENSP00000355759	67.65
9606.ENSP00000301015	9606.ENSP00000359645	53.57
9606.ENSP00000301280	9606.ENSP00000220429	53.03
9606.ENSP00000301280	9606.ENSP00000222254	47.33
9606.ENSP00000301280	9606.ENSP00000222399	53.06
9606.ENSP00000301280	9606.ENSP00000274335	46.76
9606.ENSP00000301280	9606.ENSP00000287152	46.15
9606.ENSP00000301280	9606.ENSP00000301280	100.0
9606.ENSP00000301280	9606.ENSP00000339795	45.53
9606.ENSP00000301280	9606.ENSP00000342136	48.54
9606.ENSP00000301280	9606.ENSP00000350028	83.33
9606.ENSP00000301280	9606.ENSP00000351407	48.21
9606.ENSP00000301280	9606.ENSP00000354360	48.89
9606.ENSP00000301280	9606.ENSP00000354791	73.24
9606.ENSP00000301280	9606.ENSP00000368414	43.83
9606.ENSP00000301280	9606.ENSP00000370104	62.67
9606.ENSP00000301280	9606.ENSP00000370803	47.45
9606.ENSP00000301280	9606.ENSP00000376943	45.83
9606.ENSP00000301740	9606.ENSP00000221265	39.33
9606.ENSP00000301740	9606.ENSP00000339353	41.1
9606.ENSP00000301740	9606.ENSP00000356405	40.38
9606.ENSP00000301838	9606.ENSP00000218348	62.96
9606.ENSP00000301838	9606.ENSP00000264982	73.68
9606.ENSP00000301838	9606.ENSP00000310670	44.3
9606.ENSP00000301838	9606.ENSP00000330054	39.18
9606.ENSP00000301838	9606.ENSP00000343129	64.71
9606.ENSP00000301838	9606.ENSP00000352834	54.55
9606.ENSP00000301905	9606.ENSP00000216038	63.64
9606.ENSP00000301905	9606.ENSP00000301280	53.12
9606.ENSP00000301905	9606.ENSP00000307940	60.87
9606.ENSP00000301905	9606.ENSP00000339353	60.87
9606.ENSP00000301905	9606.ENSP00000371472	53.57
9606.ENSP00000301905	9606.ENSP00000389338	44.68
9606.ENSP00000301905	9606.ENSP00000404079	46.0
9606.ENSP00000302088	9606.ENSP00000301280	40.62
9606.ENSP00000302088	9606.ENSP00000318318	80.0
9606.ENSP00000302088	9606.ENSP00000365198	70.0
9606.ENSP00000302088	9606.ENSP00000368698	42.55
9606.ENSP00000302836	9606.ENSP00000221996	57.89
9606.ENSP00000302836	9606.ENSP00000260648	65.38
9606.ENSP00000302836	9606.ENSP00000262030	68.42
9606.ENSP00000302836	9606.ENSP00000262041	64.0
9606.ENSP00000302836	9606.ENSP00000287701	38.67
9606.ENSP00000302836	9606.ENSP00000377083	53.85
9606.ENSP00000303222	9606.ENSP00000217182	36.17
9606.ENSP00000303222	9606.ENSP00000247668	50.0
9606.ENSP00000303222	9606.ENSP00000281154	39.86
9606.ENSP00000303222	9606.ENSP00000281456	44.2
9606.ENSP00000303222	9606.ENSP00000323740	61.11
9606.ENSP00000303222	9606.ENSP00000332371	58.06
9606.ENSP00000303222	9606.ENSP00000338258	66.67
9606.ENSP00000303222	9606.ENSP00000360671	41.03
9606.ENSP00000303222	9606.ENSP00000370808	41.96
9606.ENSP00000303351	9606.ENSP00000215829	60.87
9606.ENSP00000303351	9606.ENSP00000222399	43.48
9606.ENSP00000303351	9606.ENSP00000351155	38.75
9606.ENSP00000303351	9606.ENSP00000354360	39.39
9606.ENSP00000303992	9606.ENSP00000312735	42.7
9606.ENSP00000303992	9606.ENSP00000364649	53.85
9606.ENSP00000303992	9606.ENSP00000371472	56.41
9606.ENSP00000303992	9606.ENSP00000377910	41.27
9606.ENSP00000303992	9606.ENSP00000442308	64.0
9606.ENSP00000305422	9606.ENSP00000216181	52.44
9606.ENSP00000305422	9606.ENSP00000222399	50.0
9606.ENSP00000305422	9606.ENSP00000227378	62.5
9606.ENSP00000305422	9606.ENSP00000262269	51.52
9606.ENSP00000305422	9606.ENSP00000269243	55.56
9606.ENSP00000305422	9606.ENSP00000320503	43.94
9606.ENSP00000305422	9606.ENSP00000342136	60.66
9606.ENSP00000305422	9606.ENSP00000354791	48.72
9606.ENSP00000305422	9606.ENSP00000355759	38.46
9606.ENSP00000305422	9606.ENSP00000359240	56.52
9606.ENSP00000305422	9606.ENSP00000360922	47.06
9606.ENSP00000305422	9606.ENSP00000364839	60.0
9606.ENSP00000305422	9606.ENSP00000367207	36.71
9606.ENSP00000305422	9606.ENSP00000368414	73.33
9606.ENSP00000305422	9606.ENSP00000371472	57.14
9606.ENSP00000305422	9606.ENSP00000372322	43.24
9606.ENSP00000305422	9606.ENSP00000449960	49.23
9606.ENSP00000306245	9606.ENSP00000216181	64.52
9606.ENSP00000306245	9606.ENSP00000261245	41.07
9606.ENSP00000306245	9606.ENSP00000269243	58.54
9606.ENSP00000306245	9606.ENSP00000305459	46.67
9606.ENSP00000306245	9606.ENSP00000309334	57.89
9606.ENSP00000306245	9606.ENSP00000318374	40.54
9606.ENSP00000306245	9606.ENSP00000323889	43.06
9606.ENSP00000306245	9606.ENSP00000349823	75.0
9606.ENSP00000306245	9606.ENSP00000354791	50.0
9606.ENSP00000306245	9606.ENSP00000359240	75.0
9606.ENSP00000306245	9606.ENSP00000364805	57.14
9606.ENSP00000306245	9606.ENSP00000370104	53.12
9606.ENSP00000306245	9606.ENSP00000371472	47.67
9606.ENSP00000306245	9606.ENSP00000373485	57.63
9606.ENSP00000306245	9606.ENSP00000382271	60.61
9606.ENSP00000306245	9606.ENSP00000449960	50.0
9606.ENSP00000307260	9606.ENSP00000229264	56.82
9606.ENSP00000307260	9606.ENSP00000232564	55.56
9606.ENSP00000307260	9606.ENSP00000251289	46.43
9606.ENSP00000307260	9606.ENSP00000274335	38.27
9606.ENSP00000307260	9606.ENSP00000299198	51.61
9606.ENSP00000307260	9606.ENSP00000305260	55.56
9606.ENSP00000307260	9606.ENSP00000332646	52.17
9606.ENSP00000307260	9606.ENSP00000349977	44.64
9606.ENSP00000307260	9606.ENSP00000353720	50.0
9606.ENSP00000307260	9606.ENSP00000354791	83.33
9606.ENSP00000307260	9606.ENSP00000356814	51.92
9606.ENSP00000307260	9606.ENSP00000367869	55.56
9606.ENSP00000307260	9606.ENSP00000378857	43.96
9606.ENSP00000307260	9606.ENSP00000420213	45.0
9606.ENSP00000307288	9606.ENSP00000216122	52.99
9606.ENSP00000307288	9606.ENSP00000217182	52.17
9606.ENSP00000307288	9606.ENSP00000222399	42.15
9606.ENSP00000307288	9606.ENSP00000229854	55.11
9606.ENSP00000307288	9606.ENSP00000262105	52.67
9606.ENSP00000307288	9606.ENSP00000265056	56.79
9606.ENSP00000307288	9606.ENSP00000266079	38.27
9606.ENSP00000307288	9606.ENSP00000307288	100.0
9606.ENSP00000307288	9606.ENSP00000330054	52.17
9606.ENSP00000307288	9606.ENSP00000341214	51.11
9606.ENSP00000307288	9606.ENSP00000368174	50.99
9606.ENSP00000307786	9606.ENSP00000223029	48.21
9606.ENSP00000307786	9606.ENSP00000248901	64.29
9606.ENSP00000307786	9606.ENSP00000269243	45.0
9606.ENSP00000307786	9606.ENSP00000318374	40.48
9606.ENSP00000307786	9606.ENSP00000364119	55.56
9606.ENSP00000307786	9606.ENSP00000370803	44.74
9606.ENSP00000307786	9606.ENSP00000370883	50.0
9606.ENSP00000307798	9606.ENSP00000368698	46.75
9606.ENSP00000307798	9606.ENSP00000377083	55.0
9606.ENSP00000307798	9606.ENSP00000428756	42.62
9606.ENSP00000308208	9606.ENSP00000262584	43.59
9606.ENSP00000308208	9606.ENSP00000351155	64.29
9606.ENSP00000308208	9606.ENSP00000364847	61.9
9606.ENSP00000308928	9606.ENSP00000282030	42.5
9606.ENSP00000308928	9606.ENSP00000312735	50.0
9606.ENSP00000308928	9606.ENSP00000350869	36.88
9606.ENSP00000308928	9606.ENSP00000354791	57.81
9606.ENSP00000308928	9606.ENSP00000364839	39.52
9606.ENSP00000309166	9606.ENSP00000216190	41.46
9606.ENSP00000309166	9606.ENSP00000221419	41.3
9606.ENSP00000309166	9606.ENSP00000230050	56.25
9606.ENSP00000309166	9606.ENSP00000246194	54.55
9606.ENSP00000309166	9606.ENSP00000253108	45.0
9606.ENSP00000309166	9606.ENSP00000258729	42.0
9606.ENSP00000309166	9606.ENSP00000273853	75.0
9606.ENSP00000309166	9606.ENSP00000290341	45.69
9606.ENSP00000309166	9606.ENSP00000292476	62.5
9606.ENSP00000309166	9606.ENSP00000295470	51.67
9606.ENSP00000309166	9606.ENSP00000313007	47.85
9606.ENSP00000309166	9606.ENSP00000313199	54.17
9606.ENSP00000309166	9606.ENSP00000316042	51.39
9606.ENSP00000309166	9606.ENSP00000319690	65.0
9606.ENSP00000309166	9606.ENSP00000341285	47.02
9606.ENSP00000309166	9606.ENSP00000341826	47.02
9606.ENSP00000309166	9606.ENSP00000343557	85.71
9606.ENSP00000309166	9606.ENSP00000345731	59.26
9606.ENSP00000309166	9606.ENSP00000346694	46.83
9606.ENSP00000309166	9606.ENSP00000349428	51.02
9606.ENSP00000309166	9606.ENSP00000351108	55.22
9606.ENSP00000309166	9606.ENSP00000358635	54.41
9606.ENSP00000309166	9606.ENSP00000359645	53.75
9606.ENSP00000309166	9606.ENSP00000361949	46.01
9606.ENSP00000309166	9606.ENSP00000363745	58.49
9606.ENSP00000309166	9606.ENSP00000371634	44.0
9606.ENSP00000309166	9606.ENSP00000376309	45.75
9606.ENSP00000309166	9606.ENSP00000377083	50.0
9606.ENSP00000309166	9606.ENSP00000385269	51.69
9606.ENSP00000309166	9606.ENSP00000408464	41.57
9606.ENSP00000309166	9606.ENSP00000420213	45.63
9606.ENSP00000309166	9606.ENSP00000421592	53.16
9606.ENSP00000309181	9606.ENSP00000257622	50.0
9606.ENSP00000309181	9606.ENSP00000262584	54.05
9606.ENSP00000309181	9606.ENSP00000295926	56.1
9606.ENSP00000309181	9606.ENSP00000307900	52.38
9606.ENSP00000309181	9606.ENSP00000349486	66.67
9606.ENSP00000309181	9606.ENSP00000370803	41.67
9606.ENSP00000309430	9606.ENSP00000324897	54.17
9606.ENSP00000309430	9606.ENSP00000338477	65.22
9606.ENSP00000309572	9606.ENSP00000303507	43.75
9606.ENSP00000309572	9606.ENSP00000309334	53.33
9606.ENSP00000309572	9606.ENSP00000349823	62.96
9606.ENSP00000309572	9606.ENSP00000370803	41.67
9606.ENSP00000309572	9606.ENSP00000447001	42.42
9606.ENSP00000309572	9606.ENSP00000473172	42.03
9606.ENSP00000309606	9606.ENSP00000009530	47.06
9606.ENSP00000309606	9606.ENSP00000247668	38.71
9606.ENSP00000309606	9606.ENSP00000261683	54.29
9606.ENSP00000309606	9606.ENSP00000273853	44.83
9606.ENSP00000309606	9606.ENSP00000292562	56.33
9606.ENSP00000309606	9606.ENSP00000314949	49.15
9606.ENSP00000309606	9606.ENSP00000348849	51.02
9606.ENSP00000309606	9606.ENSP00000364895	54.4
9606.ENSP00000309606	9606.ENSP00000368698	58.82
9606.ENSP00000309606	9606.ENSP00000372322	35.56
9606.ENSP00000309782	9606.ENSP00000261776	51.06
9606.ENSP00000309782	9606.ENSP00000262269	54.55
9606.ENSP00000309945	9606.ENSP00000269243	54.17
9606.ENSP00000309945	9606.ENSP00000332371	76.47
9606.ENSP00000309945	9606.ENSP00000332646	44.76
9606.ENSP00000309945	9606.ENSP00000368698	42.11
9606.ENSP00000310127	9606.ENSP00000223190	54.05
9606.ENSP00000310127	9606.ENSP00000287152	46.55
9606.ENSP00000310127	9606.ENSP00000340698	66.67
9606.ENSP00000310127	9606.ENSP00000362413	44.0
9606.ENSP00000310623	9606.ENSP00000220429	60.53
9606.ENSP00000310623	9606.ENSP00000223029	43.9
9606.ENSP00000310623	9606.ENSP00000352834	52.38
9606.ENSP00000310623	9606.ENSP00000370104	58.82
9606.ENSP00000310623	9606.ENSP00000376765	69.57
9606.ENSP00000310623	9606.ENSP00000381795	56.25
