qseqid	sseqid	ppos
9606.ENSP00000264954	9606.ENSP00000344818	42.36
9606.ENSP00000264954	9606.ENSP00000354739	53.33
9606.ENSP00000264954	9606.ENSP00000354791	56.76
9606.ENSP00000264954	9606.ENSP00000360252	75.86
9606.ENSP00000264954	9606.ENSP00000363055	52.63
9606.ENSP00000264954	9606.ENSP00000370883	61.54
9606.ENSP00000264954	9606.ENSP00000412324	76.92
9606.ENSP00000264982	9606.ENSP00000216181	54.39
9606.ENSP00000264982	9606.ENSP00000264982	100.0
9606.ENSP00000264982	9606.ENSP00000313829	52.78
9606.ENSP00000264982	9606.ENSP00000366828	52.94
9606.ENSP00000264982	9606.ENSP00000408464	65.71
9606.ENSP00000264982	9606.ENSP00000433757	45.57
9606.ENSP00000264982	9606.ENSP00000442308	51.22
9606.ENSP00000264982	9606.ENSP00000446714	48.15
9606.ENSP00000265056	9606.ENSP00000216122	50.34
9606.ENSP00000265056	9606.ENSP00000229854	52.15
9606.ENSP00000265056	9606.ENSP00000231790	45.07
9606.ENSP00000265056	9606.ENSP00000262105	52.71
9606.ENSP00000265056	9606.ENSP00000262435	63.64
9606.ENSP00000265056	9606.ENSP00000265056	100.0
9606.ENSP00000265056	9606.ENSP00000307288	56.79
9606.ENSP00000265056	9606.ENSP00000325875	55.0
9606.ENSP00000265056	9606.ENSP00000345957	50.94
9606.ENSP00000265056	9606.ENSP00000368174	48.07
9606.ENSP00000265056	9606.ENSP00000378917	47.22
9606.ENSP00000265100	11320.PA_I34A1	55.56
9606.ENSP00000265100	9606.ENSP00000222399	52.63
9606.ENSP00000265100	9606.ENSP00000225430	65.85
9606.ENSP00000265100	9606.ENSP00000261776	48.61
9606.ENSP00000265100	9606.ENSP00000265100	100.0
9606.ENSP00000265100	9606.ENSP00000284049	48.0
9606.ENSP00000265100	9606.ENSP00000293842	99.31
9606.ENSP00000265100	9606.ENSP00000363676	68.0
9606.ENSP00000265100	9606.ENSP00000364119	73.91
9606.ENSP00000265100	9606.ENSP00000364805	41.41
9606.ENSP00000265866	9606.ENSP00000216727	48.48
9606.ENSP00000265866	9606.ENSP00000243346	60.61
9606.ENSP00000265866	9606.ENSP00000265866	100.0
9606.ENSP00000265866	9606.ENSP00000293813	39.19
9606.ENSP00000265866	9606.ENSP00000299601	42.59
9606.ENSP00000265866	9606.ENSP00000305556	48.94
9606.ENSP00000265866	9606.ENSP00000338477	70.12
9606.ENSP00000265866	9606.ENSP00000345731	41.27
9606.ENSP00000265866	9606.ENSP00000346012	56.0
9606.ENSP00000265866	9606.ENSP00000349168	70.59
9606.ENSP00000265866	9606.ENSP00000349428	50.0
9606.ENSP00000265866	9606.ENSP00000352400	38.89
9606.ENSP00000265866	9606.ENSP00000358635	54.72
9606.ENSP00000265866	9606.ENSP00000361927	67.17
9606.ENSP00000265866	9606.ENSP00000365198	71.43
9606.ENSP00000265866	9606.ENSP00000385269	46.67
9606.ENSP00000265866	9606.ENSP00000421592	46.43
9606.ENSP00000265866	9606.ENSP00000466950	50.0
9606.ENSP00000266079	9606.ENSP00000229264	60.0
9606.ENSP00000266079	9606.ENSP00000266079	100.0
9606.ENSP00000266079	9606.ENSP00000307288	38.27
9606.ENSP00000266079	9606.ENSP00000322716	41.57
9606.ENSP00000266079	9606.ENSP00000342136	44.16
9606.ENSP00000266079	9606.ENSP00000354791	61.76
9606.ENSP00000266079	9606.ENSP00000355013	50.0
9606.ENSP00000266079	9606.ENSP00000357459	52.5
9606.ENSP00000266079	9606.ENSP00000361202	68.42
9606.ENSP00000266079	9606.ENSP00000366404	52.38
9606.ENSP00000266079	9606.ENSP00000370104	63.24
9606.ENSP00000266079	9606.ENSP00000442308	38.41
9606.ENSP00000266735	11320.PA_I34A1	56.0
9606.ENSP00000266735	11320.RDRP_I34A1	51.85
9606.ENSP00000266735	9606.ENSP00000009530	48.08
9606.ENSP00000266735	9606.ENSP00000229239	39.02
9606.ENSP00000266735	9606.ENSP00000266735	100.0
9606.ENSP00000266735	9606.ENSP00000269243	54.17
9606.ENSP00000266735	9606.ENSP00000370883	50.0
9606.ENSP00000266735	9606.ENSP00000378917	54.55
9606.ENSP00000266735	9606.ENSP00000428756	88.89
9606.ENSP00000266987	9606.ENSP00000227378	42.86
9606.ENSP00000266987	9606.ENSP00000257622	66.67
9606.ENSP00000266987	9606.ENSP00000266987	100.0
9606.ENSP00000266987	9606.ENSP00000318176	59.04
9606.ENSP00000266987	9606.ENSP00000321347	56.52
9606.ENSP00000266987	9606.ENSP00000348984	67.65
9606.ENSP00000266987	9606.ENSP00000356520	55.17
9606.ENSP00000266987	9606.ENSP00000357459	44.93
9606.ENSP00000266987	9606.ENSP00000360922	57.69
9606.ENSP00000266987	9606.ENSP00000364805	40.0
9606.ENSP00000266987	9606.ENSP00000382840	52.27
9606.ENSP00000266987	9606.ENSP00000391944	42.86
9606.ENSP00000266987	9606.ENSP00000404121	56.52
9606.ENSP00000266987	9606.ENSP00000420213	50.0
9606.ENSP00000266987	9606.ENSP00000428756	49.28
9606.ENSP00000266987	9606.ENSP00000429374	51.85
9606.ENSP00000266987	9606.ENSP00000442308	51.47
9606.ENSP00000269243	9606.ENSP00000216181	88.51
9606.ENSP00000269243	9606.ENSP00000222399	45.63
9606.ENSP00000269243	9606.ENSP00000262269	82.13
9606.ENSP00000269243	9606.ENSP00000264982	48.89
9606.ENSP00000269243	9606.ENSP00000269243	100.0
9606.ENSP00000269243	9606.ENSP00000294179	51.52
9606.ENSP00000269243	9606.ENSP00000324422	41.38
9606.ENSP00000269243	9606.ENSP00000327541	51.8
9606.ENSP00000269243	9606.ENSP00000336741	51.22
9606.ENSP00000269243	9606.ENSP00000342136	53.7
9606.ENSP00000269243	9606.ENSP00000352834	54.16
9606.ENSP00000269243	9606.ENSP00000354360	46.46
9606.ENSP00000269243	9606.ENSP00000354791	48.88
9606.ENSP00000269243	9606.ENSP00000360797	51.5
9606.ENSP00000269243	9606.ENSP00000365198	47.17
9606.ENSP00000269243	9606.ENSP00000379566	46.99
9606.ENSP00000269243	9606.ENSP00000449960	50.96
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000313829	54.17
9606.ENSP00000269305	9606.ENSP00000343023	61.76
9606.ENSP00000269305	9606.ENSP00000348984	53.33
9606.ENSP00000269305	9606.ENSP00000352400	53.85
9606.ENSP00000269305	9606.ENSP00000354791	47.17
9606.ENSP00000269305	9606.ENSP00000356405	45.59
9606.ENSP00000269305	9606.ENSP00000371472	46.94
9606.ENSP00000270625	11320.HEMA_I34A1	44.87
9606.ENSP00000270625	9606.ENSP00000262435	52.38
9606.ENSP00000270625	9606.ENSP00000270625	100.0
9606.ENSP00000270625	9606.ENSP00000287701	60.71
9606.ENSP00000270625	9606.ENSP00000312735	41.38
9606.ENSP00000270625	9606.ENSP00000333539	60.0
9606.ENSP00000270625	9606.ENSP00000352834	48.78
9606.ENSP00000271657	9606.ENSP00000005340	61.54
9606.ENSP00000271657	9606.ENSP00000215829	71.43
9606.ENSP00000271657	9606.ENSP00000216181	75.0
9606.ENSP00000271657	9606.ENSP00000251775	52.78
9606.ENSP00000271657	9606.ENSP00000262269	69.57
9606.ENSP00000271657	9606.ENSP00000263967	51.54
9606.ENSP00000271657	9606.ENSP00000269243	75.0
9606.ENSP00000271657	9606.ENSP00000271657	100.0
9606.ENSP00000271657	9606.ENSP00000289153	50.0
9606.ENSP00000271657	9606.ENSP00000360797	84.62
9606.ENSP00000273853	9606.ENSP00000216181	46.43
9606.ENSP00000273853	9606.ENSP00000273853	100.0
9606.ENSP00000273853	9606.ENSP00000362413	50.0
9606.ENSP00000273853	9606.ENSP00000371634	53.33
9606.ENSP00000273853	9606.ENSP00000382595	43.75
9606.ENSP00000274335	9606.ENSP00000222254	72.17
9606.ENSP00000274335	9606.ENSP00000222399	47.69
9606.ENSP00000274335	9606.ENSP00000251453	55.56
9606.ENSP00000274335	9606.ENSP00000262741	90.0
9606.ENSP00000274335	9606.ENSP00000274335	100.0
9606.ENSP00000274335	9606.ENSP00000293813	54.55
9606.ENSP00000274335	9606.ENSP00000300574	60.0
9606.ENSP00000274335	9606.ENSP00000303507	48.73
9606.ENSP00000274335	9606.ENSP00000345731	50.0
9606.ENSP00000274335	9606.ENSP00000351155	41.35
9606.ENSP00000274335	9606.ENSP00000358019	69.23
9606.ENSP00000274335	9606.ENSP00000364839	48.57
9606.ENSP00000274335	9606.ENSP00000376943	63.16
9606.ENSP00000274335	9606.ENSP00000433821	51.22
9606.ENSP00000280326	9606.ENSP00000229270	41.49
9606.ENSP00000280326	9606.ENSP00000280326	100.0
9606.ENSP00000280326	9606.ENSP00000284957	45.45
9606.ENSP00000280326	9606.ENSP00000299638	78.95
9606.ENSP00000280326	9606.ENSP00000340019	46.28
9606.ENSP00000280326	9606.ENSP00000350767	51.72
9606.ENSP00000280326	9606.ENSP00000352980	51.72
9606.ENSP00000280326	9606.ENSP00000371634	60.71
9606.ENSP00000281154	9606.ENSP00000262584	53.33
9606.ENSP00000281154	9606.ENSP00000281154	100.0
9606.ENSP00000281154	9606.ENSP00000281456	84.3
9606.ENSP00000281154	9606.ENSP00000323740	47.67
9606.ENSP00000281154	9606.ENSP00000355759	48.65
9606.ENSP00000281154	9606.ENSP00000358323	43.48
9606.ENSP00000281154	9606.ENSP00000359240	51.61
9606.ENSP00000281154	9606.ENSP00000360671	83.28
9606.ENSP00000281154	9606.ENSP00000370808	84.59
9606.ENSP00000281154	9606.ENSP00000377083	70.0
9606.ENSP00000281456	9606.ENSP00000262269	78.95
9606.ENSP00000281456	9606.ENSP00000281154	84.3
9606.ENSP00000281456	9606.ENSP00000281456	100.0
9606.ENSP00000281456	9606.ENSP00000294409	49.06
9606.ENSP00000281456	9606.ENSP00000323740	46.08
9606.ENSP00000281456	9606.ENSP00000351155	55.88
9606.ENSP00000281456	9606.ENSP00000360671	94.3
9606.ENSP00000281456	9606.ENSP00000370808	94.63
9606.ENSP00000281456	9606.ENSP00000408464	35.0
9606.ENSP00000282030	9606.ENSP00000200457	38.89
9606.ENSP00000282030	9606.ENSP00000232564	55.56
9606.ENSP00000282030	9606.ENSP00000282030	100.0
9606.ENSP00000282030	9606.ENSP00000339001	66.67
9606.ENSP00000282030	9606.ENSP00000341289	66.67
9606.ENSP00000282030	9606.ENSP00000349467	60.0
9606.ENSP00000282030	9606.ENSP00000420213	49.15
9606.ENSP00000282570	9606.ENSP00000261683	50.82
9606.ENSP00000282570	9606.ENSP00000282570	100.0
9606.ENSP00000282570	9606.ENSP00000327070	47.22
9606.ENSP00000282570	9606.ENSP00000364895	39.53
9606.ENSP00000282570	9606.ENSP00000371472	46.55
9606.ENSP00000283179	9606.ENSP00000283179	100.0
9606.ENSP00000283179	9606.ENSP00000354360	44.44
9606.ENSP00000283179	9606.ENSP00000356436	40.74
9606.ENSP00000283179	9606.ENSP00000368698	42.28
9606.ENSP00000283179	9606.ENSP00000375863	76.59
9606.ENSP00000283179	9606.ENSP00000382840	49.37
9606.ENSP00000284049	9606.ENSP00000168216	50.0
9606.ENSP00000284049	9606.ENSP00000219473	53.85
9606.ENSP00000284049	9606.ENSP00000284049	100.0
9606.ENSP00000284049	9606.ENSP00000298532	56.0
9606.ENSP00000284049	9606.ENSP00000336741	57.69
9606.ENSP00000284049	9606.ENSP00000349486	41.11
9606.ENSP00000284049	9606.ENSP00000349823	41.7
9606.ENSP00000284049	9606.ENSP00000355013	56.6
9606.ENSP00000284049	9606.ENSP00000359645	49.35
9606.ENSP00000284049	9606.ENSP00000371472	62.07
9606.ENSP00000284957	9606.ENSP00000252699	68.18
9606.ENSP00000284957	9606.ENSP00000280326	45.45
9606.ENSP00000284957	9606.ENSP00000284957	100.0
9606.ENSP00000284957	9606.ENSP00000313007	49.38
9606.ENSP00000284957	9606.ENSP00000346012	46.81
9606.ENSP00000284957	9606.ENSP00000347358	77.27
9606.ENSP00000284957	9606.ENSP00000361949	50.0
9606.ENSP00000284957	9606.ENSP00000362728	47.22
9606.ENSP00000284957	9606.ENSP00000379566	44.09
9606.ENSP00000284957	9606.ENSP00000404375	48.94
9606.ENSP00000286122	11320.PA_I34A1	44.19
9606.ENSP00000286122	9606.ENSP00000261776	44.55
9606.ENSP00000286122	9606.ENSP00000282030	48.72
9606.ENSP00000286122	9606.ENSP00000286122	100.0
9606.ENSP00000286122	9606.ENSP00000298532	64.52
9606.ENSP00000286122	9606.ENSP00000370104	54.29
9606.ENSP00000287038	9606.ENSP00000221419	47.37
9606.ENSP00000287038	9606.ENSP00000230050	54.55
9606.ENSP00000287038	9606.ENSP00000280326	59.26
9606.ENSP00000287038	9606.ENSP00000287038	100.0
9606.ENSP00000287038	9606.ENSP00000339001	54.17
9606.ENSP00000287038	9606.ENSP00000341289	54.17
9606.ENSP00000287152	9606.ENSP00000262041	50.79
9606.ENSP00000287152	9606.ENSP00000262435	60.0
9606.ENSP00000287152	9606.ENSP00000287152	100.0
9606.ENSP00000287152	9606.ENSP00000307900	54.05
9606.ENSP00000287152	9606.ENSP00000370803	57.81
9606.ENSP00000287152	9606.ENSP00000449960	41.5
9606.ENSP00000287701	9606.ENSP00000221996	43.84
9606.ENSP00000287701	9606.ENSP00000262041	41.67
9606.ENSP00000287701	9606.ENSP00000287701	100.0
9606.ENSP00000287701	9606.ENSP00000312735	73.33
9606.ENSP00000287701	9606.ENSP00000327070	43.59
9606.ENSP00000287701	9606.ENSP00000393241	65.52
9606.ENSP00000289153	9606.ENSP00000263967	58.28
9606.ENSP00000289153	9606.ENSP00000264255	54.1
9606.ENSP00000289153	9606.ENSP00000271657	50.0
9606.ENSP00000289153	9606.ENSP00000289153	100.0
9606.ENSP00000289153	9606.ENSP00000337736	50.91
9606.ENSP00000289153	9606.ENSP00000381795	77.27
9606.ENSP00000289316	11320.RDRP_I34A1	65.38
9606.ENSP00000289316	9606.ENSP00000222399	33.62
9606.ENSP00000289316	9606.ENSP00000262041	61.11
9606.ENSP00000289316	9606.ENSP00000289316	100.0
9606.ENSP00000289316	9606.ENSP00000299638	56.0
9606.ENSP00000289316	9606.ENSP00000303373	56.41
9606.ENSP00000289316	9606.ENSP00000303408	99.21
9606.ENSP00000289316	9606.ENSP00000321389	56.41
9606.ENSP00000289316	9606.ENSP00000321744	99.21
9606.ENSP00000289316	9606.ENSP00000328484	56.41
9606.ENSP00000289316	9606.ENSP00000332194	56.41
9606.ENSP00000289316	9606.ENSP00000339353	71.43
9606.ENSP00000289316	9606.ENSP00000341094	56.41
9606.ENSP00000289316	9606.ENSP00000342886	99.21
9606.ENSP00000289316	9606.ENSP00000347119	61.54
9606.ENSP00000289316	9606.ENSP00000348706	99.21
9606.ENSP00000289316	9606.ENSP00000349430	99.21
9606.ENSP00000289316	9606.ENSP00000350580	100.0
9606.ENSP00000289316	9606.ENSP00000352119	56.41
9606.ENSP00000289316	9606.ENSP00000352442	97.62
9606.ENSP00000289316	9606.ENSP00000352627	56.41
9606.ENSP00000289316	9606.ENSP00000355656	56.41
9606.ENSP00000289316	9606.ENSP00000358151	99.21
9606.ENSP00000289316	9606.ENSP00000358155	56.41
9606.ENSP00000289316	9606.ENSP00000358158	56.41
9606.ENSP00000289316	9606.ENSP00000366618	97.62
9606.ENSP00000289316	9606.ENSP00000366679	56.41
9606.ENSP00000289316	9606.ENSP00000373730	56.41
9606.ENSP00000289316	9606.ENSP00000375736	98.41
9606.ENSP00000289316	9606.ENSP00000380177	100.0
9606.ENSP00000289316	9606.ENSP00000391944	54.05
9606.ENSP00000289316	9606.ENSP00000433757	58.82
9606.ENSP00000289316	9606.ENSP00000445831	98.41
9606.ENSP00000290341	11320.M1_I34A1	42.86
9606.ENSP00000290341	9606.ENSP00000246194	55.29
9606.ENSP00000290341	9606.ENSP00000250113	68.0
9606.ENSP00000290341	9606.ENSP00000258729	84.79
9606.ENSP00000290341	9606.ENSP00000290341	100.0
9606.ENSP00000290341	9606.ENSP00000305556	70.0
9606.ENSP00000290341	9606.ENSP00000313007	47.53
9606.ENSP00000290341	9606.ENSP00000313829	72.22
9606.ENSP00000290341	9606.ENSP00000316042	47.62
9606.ENSP00000290341	9606.ENSP00000323858	40.2
9606.ENSP00000290341	9606.ENSP00000337736	62.5
9606.ENSP00000290341	9606.ENSP00000341285	45.21
9606.ENSP00000290341	9606.ENSP00000341826	45.76
9606.ENSP00000290341	9606.ENSP00000348108	75.0
9606.ENSP00000290341	9606.ENSP00000349428	49.37
9606.ENSP00000290341	9606.ENSP00000352438	62.5
9606.ENSP00000290341	9606.ENSP00000358635	57.14
9606.ENSP00000290341	9606.ENSP00000361949	48.39
9606.ENSP00000290341	9606.ENSP00000363055	63.16
9606.ENSP00000290341	9606.ENSP00000363745	47.83
9606.ENSP00000290341	9606.ENSP00000364119	53.57
9606.ENSP00000290341	9606.ENSP00000365439	60.78
9606.ENSP00000290341	9606.ENSP00000371634	79.9
9606.ENSP00000290341	9606.ENSP00000383168	62.86
9606.ENSP00000290341	9606.ENSP00000385269	48.61
9606.ENSP00000290341	9606.ENSP00000401303	50.0
9606.ENSP00000290341	9606.ENSP00000421592	57.33
9606.ENSP00000292476	9606.ENSP00000271657	50.0
9606.ENSP00000292476	9606.ENSP00000292476	100.0
9606.ENSP00000292476	9606.ENSP00000313007	51.85
9606.ENSP00000292476	9606.ENSP00000337736	43.24
9606.ENSP00000292476	9606.ENSP00000343557	64.71
9606.ENSP00000292476	9606.ENSP00000349823	45.45
9606.ENSP00000292476	9606.ENSP00000364847	52.63
9606.ENSP00000292476	9606.ENSP00000391944	48.0
9606.ENSP00000292562	9606.ENSP00000247668	32.7
9606.ENSP00000292562	9606.ENSP00000261683	53.49
9606.ENSP00000292562	9606.ENSP00000262105	41.05
9606.ENSP00000292562	9606.ENSP00000262584	40.43
9606.ENSP00000292562	9606.ENSP00000263121	46.81
9606.ENSP00000292562	9606.ENSP00000292562	100.0
9606.ENSP00000292562	9606.ENSP00000364895	49.79
9606.ENSP00000292562	9606.ENSP00000365198	43.75
9606.ENSP00000292562	9606.ENSP00000368698	65.52
9606.ENSP00000293813	9606.ENSP00000005340	58.54
9606.ENSP00000293813	9606.ENSP00000222254	45.31
9606.ENSP00000293813	9606.ENSP00000225525	56.04
9606.ENSP00000293813	9606.ENSP00000265866	51.22
9606.ENSP00000293813	9606.ENSP00000274335	54.55
9606.ENSP00000293813	9606.ENSP00000293813	100.0
9606.ENSP00000293813	9606.ENSP00000300574	55.17
9606.ENSP00000293813	9606.ENSP00000316054	62.5
9606.ENSP00000293813	9606.ENSP00000325929	45.45
9606.ENSP00000293813	9606.ENSP00000340698	43.75
9606.ENSP00000293813	9606.ENSP00000342935	53.85
9606.ENSP00000293813	9606.ENSP00000345731	82.88
9606.ENSP00000293813	9606.ENSP00000349486	55.38
9606.ENSP00000293813	9606.ENSP00000370330	57.45
9606.ENSP00000293842	11320.PA_I34A1	46.32
9606.ENSP00000293842	9606.ENSP00000222399	50.88
9606.ENSP00000293842	9606.ENSP00000225430	65.85
9606.ENSP00000293842	9606.ENSP00000227378	41.41
9606.ENSP00000293842	9606.ENSP00000265100	99.31
9606.ENSP00000293842	9606.ENSP00000284049	48.0
9606.ENSP00000293842	9606.ENSP00000293842	100.0
9606.ENSP00000293842	9606.ENSP00000363676	68.0
9606.ENSP00000293842	9606.ENSP00000364119	73.91
9606.ENSP00000293842	9606.ENSP00000364805	41.41
9606.ENSP00000293842	9606.ENSP00000369897	47.69
9606.ENSP00000294172	9606.ENSP00000252597	64.52
9606.ENSP00000294172	9606.ENSP00000294172	100.0
9606.ENSP00000294172	9606.ENSP00000339958	61.11
9606.ENSP00000294172	9606.ENSP00000342136	45.13
9606.ENSP00000294172	9606.ENSP00000354791	44.07
9606.ENSP00000294172	9606.ENSP00000356814	45.05
9606.ENSP00000294172	9606.ENSP00000370330	44.93
9606.ENSP00000294172	9606.ENSP00000470004	60.0
9606.ENSP00000294179	9606.ENSP00000222399	36.9
9606.ENSP00000294179	9606.ENSP00000269243	48.67
9606.ENSP00000294179	9606.ENSP00000294179	100.0
9606.ENSP00000294179	9606.ENSP00000350028	59.26
9606.ENSP00000294179	9606.ENSP00000353720	53.57
9606.ENSP00000294179	9606.ENSP00000356405	51.06
9606.ENSP00000294179	9606.ENSP00000360252	59.38
9606.ENSP00000294179	9606.ENSP00000379566	80.0
9606.ENSP00000294179	9606.ENSP00000433821	52.08
9606.ENSP00000294409	9606.ENSP00000216181	55.84
9606.ENSP00000294409	9606.ENSP00000269243	53.25
9606.ENSP00000294409	9606.ENSP00000281456	49.06
9606.ENSP00000294409	9606.ENSP00000294409	100.0
9606.ENSP00000294409	9606.ENSP00000298532	55.56
9606.ENSP00000294409	9606.ENSP00000307900	34.85
9606.ENSP00000294409	9606.ENSP00000343023	57.35
9606.ENSP00000294409	9606.ENSP00000354791	40.0
9606.ENSP00000294409	9606.ENSP00000361949	57.14
9606.ENSP00000294409	9606.ENSP00000380156	55.56
9606.ENSP00000295006	9606.ENSP00000252597	52.78
9606.ENSP00000295006	9606.ENSP00000261245	54.17
9606.ENSP00000295006	9606.ENSP00000295006	100.0
9606.ENSP00000295006	9606.ENSP00000320043	46.25
9606.ENSP00000295006	9606.ENSP00000348984	56.0
9606.ENSP00000295006	9606.ENSP00000349467	46.56
9606.ENSP00000295006	9606.ENSP00000371472	42.86
9606.ENSP00000295006	9606.ENSP00000446714	50.79
9606.ENSP00000295137	9606.ENSP00000224784	99.47
9606.ENSP00000295137	9606.ENSP00000295137	100.0
9606.ENSP00000295137	9606.ENSP00000313199	56.0
9606.ENSP00000295137	9606.ENSP00000351108	55.17
9606.ENSP00000295137	9606.ENSP00000359240	53.57
9606.ENSP00000295137	9606.ENSP00000416706	94.15
9606.ENSP00000295137	9606.ENSP00000431822	41.33
9606.ENSP00000295470	11320.NS1_I34A1	60.87
9606.ENSP00000295470	9606.ENSP00000005340	52.94
9606.ENSP00000295470	9606.ENSP00000216727	46.72
9606.ENSP00000295470	9606.ENSP00000246194	50.94
9606.ENSP00000295470	9606.ENSP00000251775	45.45
9606.ENSP00000295470	9606.ENSP00000253108	55.32
9606.ENSP00000295470	9606.ENSP00000254108	45.05
9606.ENSP00000295470	9606.ENSP00000282030	51.16
9606.ENSP00000295470	9606.ENSP00000295470	100.0
9606.ENSP00000295470	9606.ENSP00000298532	75.0
9606.ENSP00000295470	9606.ENSP00000299821	45.35
9606.ENSP00000295470	9606.ENSP00000313007	46.61
9606.ENSP00000295470	9606.ENSP00000313199	72.96
9606.ENSP00000295470	9606.ENSP00000316042	54.12
9606.ENSP00000295470	9606.ENSP00000319690	55.1
9606.ENSP00000295470	9606.ENSP00000338477	36.23
9606.ENSP00000295470	9606.ENSP00000340698	53.66
9606.ENSP00000295470	9606.ENSP00000341285	62.94
9606.ENSP00000295470	9606.ENSP00000341826	62.94
9606.ENSP00000295470	9606.ENSP00000346694	61.98
9606.ENSP00000295470	9606.ENSP00000351108	71.63
9606.ENSP00000295470	9606.ENSP00000358635	49.65
9606.ENSP00000295470	9606.ENSP00000359645	58.33
9606.ENSP00000295470	9606.ENSP00000361949	46.45
9606.ENSP00000295470	9606.ENSP00000363745	55.56
9606.ENSP00000295470	9606.ENSP00000371634	52.78
9606.ENSP00000295470	9606.ENSP00000376309	62.94
9606.ENSP00000295470	9606.ENSP00000380033	40.48
9606.ENSP00000295470	9606.ENSP00000385269	54.24
9606.ENSP00000295470	9606.ENSP00000404121	59.09
9606.ENSP00000295470	9606.ENSP00000405620	56.52
9606.ENSP00000295470	9606.ENSP00000421592	45.76
9606.ENSP00000295470	9606.ENSP00000466950	40.22
9606.ENSP00000295822	9606.ENSP00000222254	52.0
9606.ENSP00000295822	9606.ENSP00000251453	65.0
9606.ENSP00000295822	9606.ENSP00000274335	54.0
9606.ENSP00000295822	9606.ENSP00000295822	100.0
9606.ENSP00000295822	9606.ENSP00000336702	94.67
9606.ENSP00000295822	9606.ENSP00000342935	47.73
9606.ENSP00000295822	9606.ENSP00000358323	61.9
9606.ENSP00000295822	9606.ENSP00000381795	64.29
9606.ENSP00000295822	9606.ENSP00000430706	92.67
9606.ENSP00000295926	9606.ENSP00000295926	100.0
9606.ENSP00000295926	9606.ENSP00000353538	40.0
9606.ENSP00000295926	9606.ENSP00000380033	51.85
9606.ENSP00000296122	11320.NRAM_I34A1	41.67
9606.ENSP00000296122	9606.ENSP00000216122	46.34
9606.ENSP00000296122	9606.ENSP00000296122	100.0
9606.ENSP00000296122	9606.ENSP00000326031	91.2
9606.ENSP00000296122	9606.ENSP00000335084	93.75
9606.ENSP00000296930	9606.ENSP00000216122	49.15
9606.ENSP00000296930	9606.ENSP00000266079	56.1
9606.ENSP00000296930	9606.ENSP00000296930	100.0
9606.ENSP00000296930	9606.ENSP00000298532	65.38
9606.ENSP00000296930	9606.ENSP00000347358	38.78
9606.ENSP00000296930	9606.ENSP00000351407	45.95
9606.ENSP00000297283	9606.ENSP00000216181	50.0
9606.ENSP00000297283	9606.ENSP00000222399	57.14
9606.ENSP00000297283	9606.ENSP00000297283	100.0
9606.ENSP00000297283	9606.ENSP00000359991	90.51
9606.ENSP00000297283	9606.ENSP00000364805	41.82
9606.ENSP00000297283	9606.ENSP00000382840	50.0
9606.ENSP00000297283	9606.ENSP00000412189	88.14
9606.ENSP00000298532	9606.ENSP00000229319	62.5
9606.ENSP00000298532	9606.ENSP00000284049	56.0
9606.ENSP00000298532	9606.ENSP00000294409	55.56
9606.ENSP00000298532	9606.ENSP00000298532	100.0
9606.ENSP00000298532	9606.ENSP00000348108	52.27
9606.ENSP00000299198	9606.ENSP00000217182	39.39
9606.ENSP00000299198	9606.ENSP00000299198	100.0
9606.ENSP00000299198	9606.ENSP00000330054	39.39
9606.ENSP00000299198	9606.ENSP00000348984	52.94
9606.ENSP00000299198	9606.ENSP00000358635	40.91
9606.ENSP00000299601	9606.ENSP00000299601	100.0
9606.ENSP00000299601	9606.ENSP00000322716	62.79
9606.ENSP00000299601	9606.ENSP00000349168	36.36
9606.ENSP00000299601	9606.ENSP00000355013	49.54
9606.ENSP00000299601	9606.ENSP00000361927	36.36
9606.ENSP00000299601	9606.ENSP00000364847	40.14
9606.ENSP00000299638	9606.ENSP00000261683	50.0
9606.ENSP00000299638	9606.ENSP00000280326	78.95
9606.ENSP00000299638	9606.ENSP00000282030	47.22
9606.ENSP00000299638	9606.ENSP00000295470	45.16
9606.ENSP00000299638	9606.ENSP00000299601	49.0
9606.ENSP00000299638	9606.ENSP00000299638	100.0
9606.ENSP00000299821	9606.ENSP00000299821	100.0
9606.ENSP00000299821	9606.ENSP00000349486	47.92
9606.ENSP00000299821	9606.ENSP00000414321	44.12
9606.ENSP00000299821	9606.ENSP00000417573	43.75
9606.ENSP00000300161	9606.ENSP00000216181	65.0
9606.ENSP00000300161	9606.ENSP00000222399	49.53
9606.ENSP00000300161	9606.ENSP00000238081	91.74
9606.ENSP00000300161	9606.ENSP00000264335	80.0
9606.ENSP00000300161	9606.ENSP00000300161	100.0
9606.ENSP00000300161	9606.ENSP00000306330	85.48
9606.ENSP00000300161	9606.ENSP00000309503	94.21
9606.ENSP00000300161	9606.ENSP00000314949	44.62
9606.ENSP00000300161	9606.ENSP00000382271	45.45
9606.ENSP00000300574	9606.ENSP00000221996	38.57
9606.ENSP00000300574	9606.ENSP00000222254	64.29
9606.ENSP00000300574	9606.ENSP00000262741	64.29
9606.ENSP00000300574	9606.ENSP00000265866	48.15
9606.ENSP00000300574	9606.ENSP00000274335	64.29
9606.ENSP00000300574	9606.ENSP00000293813	48.91
9606.ENSP00000300574	9606.ENSP00000300574	100.0
9606.ENSP00000300574	9606.ENSP00000311997	54.76
9606.ENSP00000300574	9606.ENSP00000345731	61.7
