qseqid	sseqid	bitscore
9606.ENSP00000264710	9606.ENSP00000345689	140.0
9606.ENSP00000264710	9606.ENSP00000362946	162.0
9606.ENSP00000264710	9606.ENSP00000369042	25.4
9606.ENSP00000264818	9606.ENSP00000264818	2455.0
9606.ENSP00000264818	9606.ENSP00000346874	25.0
9606.ENSP00000264818	9606.ENSP00000358997	58.9
9606.ENSP00000264818	9606.ENSP00000359424	80.9
9606.ENSP00000264818	9606.ENSP00000359818	25.0
9606.ENSP00000264818	9606.ENSP00000440045	25.0
9606.ENSP00000264818	9606.ENSP00000463999	61.2
9606.ENSP00000264932	9606.ENSP00000264932	1383.0
9606.ENSP00000264932	9606.ENSP00000348510	23.9
9606.ENSP00000265028	9606.ENSP00000233627	23.1
9606.ENSP00000265028	9606.ENSP00000254322	145.0
9606.ENSP00000265028	9606.ENSP00000262375	118.0
9606.ENSP00000265028	9606.ENSP00000265028	737.0
9606.ENSP00000265028	9606.ENSP00000314030	181.0
9606.ENSP00000265028	9606.ENSP00000323076	23.9
9606.ENSP00000265028	9606.ENSP00000325136	22.7
9606.ENSP00000265028	9606.ENSP00000340742	26.9
9606.ENSP00000265028	9606.ENSP00000353224	23.5
9606.ENSP00000265028	9606.ENSP00000366800	66.2
9606.ENSP00000265028	9606.ENSP00000369127	181.0
9606.ENSP00000265028	9606.ENSP00000378324	169.0
9606.ENSP00000265028	9606.ENSP00000384144	23.5
9606.ENSP00000265028	9606.ENSP00000406463	56.6
9606.ENSP00000265044	9606.ENSP00000262854	22.7
9606.ENSP00000265044	9606.ENSP00000265044	373.0
9606.ENSP00000265044	9606.ENSP00000357048	22.7
9606.ENSP00000265044	9606.ENSP00000358060	22.3
9606.ENSP00000265062	9606.ENSP00000261263	113.0
9606.ENSP00000265062	9606.ENSP00000261890	134.0
9606.ENSP00000265062	9606.ENSP00000262030	25.4
9606.ENSP00000265062	9606.ENSP00000264710	130.0
9606.ENSP00000265062	9606.ENSP00000265028	22.3
9606.ENSP00000265062	9606.ENSP00000265062	431.0
9606.ENSP00000265062	9606.ENSP00000272217	47.0
9606.ENSP00000265062	9606.ENSP00000285968	26.9
9606.ENSP00000265062	9606.ENSP00000287647	23.5
9606.ENSP00000265062	9606.ENSP00000294053	24.3
9606.ENSP00000265062	9606.ENSP00000310226	129.0
9606.ENSP00000265062	9606.ENSP00000311449	129.0
9606.ENSP00000265062	9606.ENSP00000343535	23.5
9606.ENSP00000265062	9606.ENSP00000345689	134.0
9606.ENSP00000265062	9606.ENSP00000362946	118.0
9606.ENSP00000265062	9606.ENSP00000366677	23.1
9606.ENSP00000265304	9606.ENSP00000251642	21.2
9606.ENSP00000265304	9606.ENSP00000252785	21.2
9606.ENSP00000265304	9606.ENSP00000265304	305.0
9606.ENSP00000265304	9606.ENSP00000300107	23.5
9606.ENSP00000265304	9606.ENSP00000310129	21.6
9606.ENSP00000265333	9606.ENSP00000261890	21.9
9606.ENSP00000265333	9606.ENSP00000265333	577.0
9606.ENSP00000265333	9606.ENSP00000316905	30.4
9606.ENSP00000265333	9606.ENSP00000349142	22.7
9606.ENSP00000265333	9606.ENSP00000361635	461.0
9606.ENSP00000265351	9606.ENSP00000262982	32.7
9606.ENSP00000265351	9606.ENSP00000265351	2497.0
9606.ENSP00000265351	9606.ENSP00000296464	25.4
9606.ENSP00000265351	9606.ENSP00000327821	61.2
9606.ENSP00000265351	9606.ENSP00000384863	68.6
9606.ENSP00000265388	9606.ENSP00000259335	26.2
9606.ENSP00000265388	9606.ENSP00000261461	24.3
9606.ENSP00000265388	9606.ENSP00000261942	26.2
9606.ENSP00000265388	9606.ENSP00000265388	1909.0
9606.ENSP00000265388	9606.ENSP00000287295	25.0
9606.ENSP00000265388	9606.ENSP00000295079	25.4
9606.ENSP00000265388	9606.ENSP00000300648	25.4
9606.ENSP00000265388	9606.ENSP00000327821	33.9
9606.ENSP00000265388	9606.ENSP00000355541	25.8
9606.ENSP00000265388	9606.ENSP00000384273	25.8
9606.ENSP00000265388	9606.ENSP00000384863	27.7
9606.ENSP00000266069	9606.ENSP00000011619	53.5
9606.ENSP00000266069	9606.ENSP00000202773	21.6
9606.ENSP00000266069	9606.ENSP00000266069	465.0
9606.ENSP00000266069	9606.ENSP00000357048	23.5
9606.ENSP00000266732	9606.ENSP00000224237	25.8
9606.ENSP00000266732	9606.ENSP00000251527	24.3
9606.ENSP00000266732	9606.ENSP00000266732	1422.0
9606.ENSP00000266732	9606.ENSP00000280326	27.7
9606.ENSP00000266732	9606.ENSP00000311430	25.0
9606.ENSP00000266732	9606.ENSP00000358857	39.7
9606.ENSP00000266735	9606.ENSP00000264018	20.4
9606.ENSP00000266735	9606.ENSP00000266735	174.0
9606.ENSP00000266735	9606.ENSP00000296255	20.0
9606.ENSP00000266735	9606.ENSP00000322439	20.8
9606.ENSP00000266735	9606.ENSP00000348886	20.0
9606.ENSP00000266735	9606.ENSP00000363807	20.0
9606.ENSP00000266735	9606.ENSP00000369757	20.8
9606.ENSP00000266735	9606.ENSP00000378917	20.4
9606.ENSP00000266735	9606.ENSP00000382274	20.0
9606.ENSP00000268379	9606.ENSP00000203407	98.6
9606.ENSP00000268379	9606.ENSP00000264705	23.9
9606.ENSP00000268379	9606.ENSP00000268379	932.0
9606.ENSP00000268379	9606.ENSP00000303145	23.5
9606.ENSP00000268379	9606.ENSP00000318697	24.3
9606.ENSP00000268379	9606.ENSP00000356991	23.9
9606.ENSP00000268379	9606.ENSP00000451560	25.4
9606.ENSP00000269143	9606.ENSP00000269143	1628.0
9606.ENSP00000269143	9606.ENSP00000292644	211.0
9606.ENSP00000269143	9606.ENSP00000294053	28.5
9606.ENSP00000269143	9606.ENSP00000300107	38.5
9606.ENSP00000269143	9606.ENSP00000310572	218.0
9606.ENSP00000269143	9606.ENSP00000313420	24.6
9606.ENSP00000269143	9606.ENSP00000318297	38.5
9606.ENSP00000269143	9606.ENSP00000351777	194.0
9606.ENSP00000269143	9606.ENSP00000393241	25.0
9606.ENSP00000269143	9606.ENSP00000473172	31.2
9606.ENSP00000269305	9606.ENSP00000269305	813.0
9606.ENSP00000269305	9606.ENSP00000278823	23.5
9606.ENSP00000269305	9606.ENSP00000310129	22.7
9606.ENSP00000269305	9606.ENSP00000358640	24.3
9606.ENSP00000269305	9606.ENSP00000393316	24.3
9606.ENSP00000269576	9606.ENSP00000224237	189.0
9606.ENSP00000269576	9606.ENSP00000243253	24.3
9606.ENSP00000269576	9606.ENSP00000269576	1093.0
9606.ENSP00000269576	9606.ENSP00000286371	25.8
9606.ENSP00000269576	9606.ENSP00000294053	23.5
9606.ENSP00000269576	9606.ENSP00000303145	25.4
9606.ENSP00000269576	9606.ENSP00000304350	25.8
9606.ENSP00000271638	9606.ENSP00000245838	21.6
9606.ENSP00000271638	9606.ENSP00000259335	21.9
9606.ENSP00000271638	9606.ENSP00000271638	219.0
9606.ENSP00000271638	9606.ENSP00000282050	21.6
9606.ENSP00000271638	9606.ENSP00000291295	33.1
9606.ENSP00000271638	9606.ENSP00000300648	22.7
9606.ENSP00000271638	9606.ENSP00000313420	21.6
9606.ENSP00000271638	9606.ENSP00000349467	33.1
9606.ENSP00000271638	9606.ENSP00000353094	28.1
9606.ENSP00000271638	9606.ENSP00000378349	22.3
9606.ENSP00000271638	9606.ENSP00000388658	24.3
9606.ENSP00000271638	9606.ENSP00000400101	28.5
9606.ENSP00000272167	9606.ENSP00000272167	942.0
9606.ENSP00000272167	9606.ENSP00000285968	25.0
9606.ENSP00000272167	9606.ENSP00000300161	26.2
9606.ENSP00000272167	9606.ENSP00000303147	24.3
9606.ENSP00000272167	9606.ENSP00000309503	25.8
9606.ENSP00000272167	9606.ENSP00000319756	23.9
9606.ENSP00000272167	9606.ENSP00000458238	23.5
9606.ENSP00000272217	9606.ENSP00000203407	23.5
9606.ENSP00000272217	9606.ENSP00000261183	23.9
9606.ENSP00000272217	9606.ENSP00000261263	48.1
9606.ENSP00000272217	9606.ENSP00000261890	50.4
9606.ENSP00000272217	9606.ENSP00000264710	53.5
9606.ENSP00000272217	9606.ENSP00000265062	47.0
9606.ENSP00000272217	9606.ENSP00000272217	386.0
9606.ENSP00000272217	9606.ENSP00000302961	21.6
9606.ENSP00000272217	9606.ENSP00000310226	62.4
9606.ENSP00000272217	9606.ENSP00000311449	46.2
9606.ENSP00000272217	9606.ENSP00000313420	21.9
9606.ENSP00000272217	9606.ENSP00000345689	54.3
9606.ENSP00000272217	9606.ENSP00000362946	42.4
9606.ENSP00000272217	9606.ENSP00000377954	22.7
9606.ENSP00000272217	9606.ENSP00000418401	33.5
9606.ENSP00000273077	9606.ENSP00000257894	27.7
9606.ENSP00000273077	9606.ENSP00000273077	795.0
9606.ENSP00000273077	9606.ENSP00000354720	23.5
9606.ENSP00000274311	9606.ENSP00000264705	23.1
9606.ENSP00000274311	9606.ENSP00000274311	802.0
9606.ENSP00000274311	9606.ENSP00000292644	26.6
9606.ENSP00000274311	9606.ENSP00000307889	22.3
9606.ENSP00000274311	9606.ENSP00000392147	23.1
9606.ENSP00000275603	9606.ENSP00000258091	233.0
9606.ENSP00000275603	9606.ENSP00000275603	1082.0
9606.ENSP00000275603	9606.ENSP00000280326	239.0
9606.ENSP00000275603	9606.ENSP00000290299	23.5
9606.ENSP00000275603	9606.ENSP00000295688	261.0
9606.ENSP00000275603	9606.ENSP00000299300	193.0
9606.ENSP00000275603	9606.ENSP00000300648	25.0
9606.ENSP00000275603	9606.ENSP00000304437	26.2
9606.ENSP00000275603	9606.ENSP00000317334	236.0
9606.ENSP00000275603	9606.ENSP00000319756	25.4
9606.ENSP00000275603	9606.ENSP00000358417	23.5
9606.ENSP00000275603	9606.ENSP00000362946	23.1
9606.ENSP00000275603	9606.ENSP00000377617	25.8
9606.ENSP00000275603	9606.ENSP00000377958	228.0
9606.ENSP00000275603	9606.ENSP00000429931	23.1
9606.ENSP00000275732	9606.ENSP00000225430	29.6
9606.ENSP00000275732	9606.ENSP00000264028	28.9
9606.ENSP00000275732	9606.ENSP00000275732	2060.0
9606.ENSP00000275732	9606.ENSP00000300408	24.3
9606.ENSP00000275732	9606.ENSP00000351552	26.9
9606.ENSP00000275732	9606.ENSP00000375977	25.8
9606.ENSP00000275732	9606.ENSP00000412324	24.6
9606.ENSP00000276461	9606.ENSP00000253003	22.7
9606.ENSP00000276461	9606.ENSP00000260665	23.5
9606.ENSP00000276461	9606.ENSP00000276461	696.0
9606.ENSP00000276461	9606.ENSP00000299300	23.1
9606.ENSP00000276461	9606.ENSP00000304350	26.6
9606.ENSP00000276461	9606.ENSP00000315768	24.3
9606.ENSP00000276461	9606.ENSP00000387262	23.1
9606.ENSP00000276461	9606.ENSP00000441875	23.5
9606.ENSP00000277865	9606.ENSP00000222214	26.2
9606.ENSP00000277865	9606.ENSP00000277865	1157.0
9606.ENSP00000277865	9606.ENSP00000296464	25.4
9606.ENSP00000277865	9606.ENSP00000302961	25.4
9606.ENSP00000277865	9606.ENSP00000352438	23.5
9606.ENSP00000277865	9606.ENSP00000357075	23.5
9606.ENSP00000278353	9606.ENSP00000216500	77.8
9606.ENSP00000278353	9606.ENSP00000278353	637.0
9606.ENSP00000278353	9606.ENSP00000358640	22.7
9606.ENSP00000278353	9606.ENSP00000369042	23.5
9606.ENSP00000278353	9606.ENSP00000378887	80.9
9606.ENSP00000278353	9606.ENSP00000458238	25.0
9606.ENSP00000278823	9606.ENSP00000225430	24.3
9606.ENSP00000278823	9606.ENSP00000278823	1391.0
9606.ENSP00000278823	9606.ENSP00000305958	26.9
9606.ENSP00000278823	9606.ENSP00000308430	23.9
9606.ENSP00000278823	9606.ENSP00000333633	796.0
9606.ENSP00000278823	9606.ENSP00000358997	24.3
9606.ENSP00000278823	9606.ENSP00000361635	23.5
9606.ENSP00000280326	9606.ENSP00000245907	24.6
9606.ENSP00000280326	9606.ENSP00000258091	255.0
9606.ENSP00000280326	9606.ENSP00000266732	27.7
9606.ENSP00000280326	9606.ENSP00000275603	239.0
9606.ENSP00000280326	9606.ENSP00000280326	1109.0
9606.ENSP00000280326	9606.ENSP00000295688	300.0
9606.ENSP00000280326	9606.ENSP00000299300	254.0
9606.ENSP00000280326	9606.ENSP00000317334	260.0
9606.ENSP00000280326	9606.ENSP00000377958	351.0
9606.ENSP00000281456	9606.ENSP00000215739	23.5
9606.ENSP00000281456	9606.ENSP00000215882	75.9
9606.ENSP00000281456	9606.ENSP00000225665	57.0
9606.ENSP00000281456	9606.ENSP00000228318	49.3
9606.ENSP00000281456	9606.ENSP00000281456	610.0
9606.ENSP00000281456	9606.ENSP00000306328	71.2
9606.ENSP00000281456	9606.ENSP00000319574	90.9
9606.ENSP00000281456	9606.ENSP00000322020	90.9
9606.ENSP00000281456	9606.ENSP00000329033	101.0
9606.ENSP00000281456	9606.ENSP00000329452	89.0
9606.ENSP00000281456	9606.ENSP00000345580	57.8
9606.ENSP00000281456	9606.ENSP00000347717	22.3
9606.ENSP00000281456	9606.ENSP00000360671	556.0
9606.ENSP00000281456	9606.ENSP00000370808	555.0
9606.ENSP00000281456	9606.ENSP00000376758	22.3
9606.ENSP00000281456	9606.ENSP00000388658	113.0
9606.ENSP00000281456	9606.ENSP00000400101	108.0
9606.ENSP00000282050	9606.ENSP00000262030	94.4
9606.ENSP00000282050	9606.ENSP00000264657	23.5
9606.ENSP00000282050	9606.ENSP00000282050	1117.0
9606.ENSP00000282050	9606.ENSP00000354720	23.5
9606.ENSP00000282050	9606.ENSP00000355890	23.9
9606.ENSP00000282050	9606.ENSP00000406463	25.8
9606.ENSP00000284320	9606.ENSP00000216218	60.8
9606.ENSP00000284320	9606.ENSP00000219548	53.5
9606.ENSP00000284320	9606.ENSP00000222308	33.1
9606.ENSP00000284320	9606.ENSP00000231238	78.6
9606.ENSP00000284320	9606.ENSP00000237530	27.3
9606.ENSP00000284320	9606.ENSP00000263956	25.0
9606.ENSP00000284320	9606.ENSP00000277865	23.5
9606.ENSP00000284320	9606.ENSP00000284320	1256.0
9606.ENSP00000284320	9606.ENSP00000305958	61.6
9606.ENSP00000284320	9606.ENSP00000327821	27.3
9606.ENSP00000284320	9606.ENSP00000368767	26.9
9606.ENSP00000284320	9606.ENSP00000406463	64.7
9606.ENSP00000284320	9606.ENSP00000423673	23.5
9606.ENSP00000284320	9606.ENSP00000441875	24.6
9606.ENSP00000284811	9606.ENSP00000231487	41.6
9606.ENSP00000284811	9606.ENSP00000245907	21.2
9606.ENSP00000284811	9606.ENSP00000262030	21.6
9606.ENSP00000284811	9606.ENSP00000284811	234.0
9606.ENSP00000284811	9606.ENSP00000310129	22.3
9606.ENSP00000284811	9606.ENSP00000313420	23.1
9606.ENSP00000285968	9606.ENSP00000262854	25.8
9606.ENSP00000285968	9606.ENSP00000265062	26.9
9606.ENSP00000285968	9606.ENSP00000285968	4140.0
9606.ENSP00000285968	9606.ENSP00000354739	26.9
9606.ENSP00000285968	9606.ENSP00000366939	29.6
9606.ENSP00000286371	9606.ENSP00000262554	22.3
9606.ENSP00000286371	9606.ENSP00000286371	578.0
9606.ENSP00000286371	9606.ENSP00000313007	27.7
9606.ENSP00000286371	9606.ENSP00000343535	23.9
9606.ENSP00000286371	9606.ENSP00000370023	22.3
9606.ENSP00000286371	9606.ENSP00000473172	24.3
9606.ENSP00000287295	9606.ENSP00000265388	25.0
9606.ENSP00000287295	9606.ENSP00000287295	1258.0
9606.ENSP00000287295	9606.ENSP00000311344	25.0
9606.ENSP00000287295	9606.ENSP00000319756	24.6
9606.ENSP00000287295	9606.ENSP00000355759	25.8
9606.ENSP00000287295	9606.ENSP00000366677	30.0
9606.ENSP00000287647	9606.ENSP00000237530	25.0
9606.ENSP00000287647	9606.ENSP00000287647	3021.0
9606.ENSP00000287647	9606.ENSP00000302961	28.5
9606.ENSP00000287647	9606.ENSP00000310842	26.6
9606.ENSP00000287647	9606.ENSP00000319756	26.2
9606.ENSP00000287647	9606.ENSP00000341382	26.6
9606.ENSP00000287647	9606.ENSP00000348510	26.6
9606.ENSP00000287647	9606.ENSP00000422473	25.0
9606.ENSP00000290158	9606.ENSP00000290158	1810.0
9606.ENSP00000290158	9606.ENSP00000300648	26.9
9606.ENSP00000290158	9606.ENSP00000304437	25.8
9606.ENSP00000290158	9606.ENSP00000311344	32.3
9606.ENSP00000290158	9606.ENSP00000324804	35.4
9606.ENSP00000290158	9606.ENSP00000327821	25.8
9606.ENSP00000290158	9606.ENSP00000332455	27.3
9606.ENSP00000290158	9606.ENSP00000355541	24.6
9606.ENSP00000290158	9606.ENSP00000364794	24.6
9606.ENSP00000290158	9606.ENSP00000407182	75.9
9606.ENSP00000290158	9606.ENSP00000416293	26.6
9606.ENSP00000290299	9606.ENSP00000259818	22.3
9606.ENSP00000290299	9606.ENSP00000262554	21.6
9606.ENSP00000290299	9606.ENSP00000264071	21.6
9606.ENSP00000290299	9606.ENSP00000275603	23.5
9606.ENSP00000290299	9606.ENSP00000290299	429.0
9606.ENSP00000290299	9606.ENSP00000296464	22.3
9606.ENSP00000290299	9606.ENSP00000300648	22.7
9606.ENSP00000290299	9606.ENSP00000305556	23.5
9606.ENSP00000290299	9606.ENSP00000310129	21.9
9606.ENSP00000290299	9606.ENSP00000310842	22.7
9606.ENSP00000290299	9606.ENSP00000313420	24.6
9606.ENSP00000290299	9606.ENSP00000318697	22.3
9606.ENSP00000290299	9606.ENSP00000352438	23.9
9606.ENSP00000290299	9606.ENSP00000369703	21.9
9606.ENSP00000290913	9606.ENSP00000011619	28.9
9606.ENSP00000290913	9606.ENSP00000254322	21.9
9606.ENSP00000290913	9606.ENSP00000262570	137.0
9606.ENSP00000290913	9606.ENSP00000290913	478.0
9606.ENSP00000290913	9606.ENSP00000296255	23.5
9606.ENSP00000290913	9606.ENSP00000313420	23.1
9606.ENSP00000290913	9606.ENSP00000338477	21.9
9606.ENSP00000290913	9606.ENSP00000369592	21.9
9606.ENSP00000291295	9606.ENSP00000225726	21.2
9606.ENSP00000291295	9606.ENSP00000249923	23.1
9606.ENSP00000291295	9606.ENSP00000271638	33.1
9606.ENSP00000291295	9606.ENSP00000291295	298.0
9606.ENSP00000291295	9606.ENSP00000293288	21.2
9606.ENSP00000291295	9606.ENSP00000300648	26.9
9606.ENSP00000291295	9606.ENSP00000310219	24.6
9606.ENSP00000291295	9606.ENSP00000316905	22.3
9606.ENSP00000291295	9606.ENSP00000335632	51.2
9606.ENSP00000291295	9606.ENSP00000349467	298.0
9606.ENSP00000291295	9606.ENSP00000353094	33.9
9606.ENSP00000291295	9606.ENSP00000362946	20.8
9606.ENSP00000291295	9606.ENSP00000378349	35.4
9606.ENSP00000291295	9606.ENSP00000388658	31.6
9606.ENSP00000291295	9606.ENSP00000400101	26.9
9606.ENSP00000291295	9606.ENSP00000458238	26.2
9606.ENSP00000292475	9606.ENSP00000229264	20.4
9606.ENSP00000292475	9606.ENSP00000292475	194.0
9606.ENSP00000292475	9606.ENSP00000310842	20.4
9606.ENSP00000292475	9606.ENSP00000313420	20.8
9606.ENSP00000292475	9606.ENSP00000348849	21.6
9606.ENSP00000292475	9606.ENSP00000360644	21.2
9606.ENSP00000292475	9606.ENSP00000377390	20.8
9606.ENSP00000292475	9606.ENSP00000377958	20.0
9606.ENSP00000292475	9606.ENSP00000384273	20.8
9606.ENSP00000292644	9606.ENSP00000251642	24.3
9606.ENSP00000292644	9606.ENSP00000262027	23.9
9606.ENSP00000292644	9606.ENSP00000269143	211.0
9606.ENSP00000292644	9606.ENSP00000274311	26.6
9606.ENSP00000292644	9606.ENSP00000292644	888.0
9606.ENSP00000292644	9606.ENSP00000300107	42.7
9606.ENSP00000292644	9606.ENSP00000310572	359.0
9606.ENSP00000292644	9606.ENSP00000318297	35.0
9606.ENSP00000292644	9606.ENSP00000351777	204.0
9606.ENSP00000292644	9606.ENSP00000382274	23.1
9606.ENSP00000292644	9606.ENSP00000473172	30.0
9606.ENSP00000293288	9606.ENSP00000293288	446.0
9606.ENSP00000293288	9606.ENSP00000310129	23.5
9606.ENSP00000293288	9606.ENSP00000313420	23.9
9606.ENSP00000293288	9606.ENSP00000346027	21.6
9606.ENSP00000293288	9606.ENSP00000354720	23.5
9606.ENSP00000293288	9606.ENSP00000364188	24.6
9606.ENSP00000293831	9606.ENSP00000251047	27.7
9606.ENSP00000293831	9606.ENSP00000251642	37.7
9606.ENSP00000293831	9606.ENSP00000263642	47.8
9606.ENSP00000293831	9606.ENSP00000264018	285.0
9606.ENSP00000293831	9606.ENSP00000293831	841.0
9606.ENSP00000293831	9606.ENSP00000307940	23.1
9606.ENSP00000293831	9606.ENSP00000349508	25.4
9606.ENSP00000293831	9606.ENSP00000360541	23.1
9606.ENSP00000293831	9606.ENSP00000382840	199.0
9606.ENSP00000293842	9606.ENSP00000225430	23.9
9606.ENSP00000293842	9606.ENSP00000285968	21.2
9606.ENSP00000293842	9606.ENSP00000293842	290.0
9606.ENSP00000293842	9606.ENSP00000310219	26.6
9606.ENSP00000293842	9606.ENSP00000313420	21.9
9606.ENSP00000293842	9606.ENSP00000364805	25.8
9606.ENSP00000293842	9606.ENSP00000366800	21.2
9606.ENSP00000294053	9606.ENSP00000219548	24.3
9606.ENSP00000294053	9606.ENSP00000261942	24.3
9606.ENSP00000294053	9606.ENSP00000264657	26.9
9606.ENSP00000294053	9606.ENSP00000265062	23.9
9606.ENSP00000294053	9606.ENSP00000269143	28.9
9606.ENSP00000294053	9606.ENSP00000277865	24.3
9606.ENSP00000294053	9606.ENSP00000294053	1457.0
9606.ENSP00000294053	9606.ENSP00000307940	24.6
9606.ENSP00000294053	9606.ENSP00000351777	27.7
9606.ENSP00000294053	9606.ENSP00000363807	23.9
9606.ENSP00000294189	9606.ENSP00000246957	21.2
9606.ENSP00000294189	9606.ENSP00000278823	21.6
9606.ENSP00000294189	9606.ENSP00000294189	312.0
9606.ENSP00000294189	9606.ENSP00000359818	24.3
9606.ENSP00000295079	9606.ENSP00000265388	25.4
9606.ENSP00000295079	9606.ENSP00000295079	600.0
9606.ENSP00000295079	9606.ENSP00000296292	25.4
9606.ENSP00000295079	9606.ENSP00000305653	23.1
9606.ENSP00000295079	9606.ENSP00000325376	22.3
9606.ENSP00000295079	9606.ENSP00000368767	23.9
9606.ENSP00000295470	9606.ENSP00000233468	27.3
9606.ENSP00000295470	9606.ENSP00000259335	23.5
9606.ENSP00000295470	9606.ENSP00000262854	26.6
9606.ENSP00000295470	9606.ENSP00000275732	23.9
9606.ENSP00000295470	9606.ENSP00000285968	24.3
9606.ENSP00000295470	9606.ENSP00000295470	866.0
9606.ENSP00000295470	9606.ENSP00000300648	23.1
9606.ENSP00000295470	9606.ENSP00000310127	23.1
9606.ENSP00000295470	9606.ENSP00000313007	65.5
9606.ENSP00000295470	9606.ENSP00000313199	319.0
9606.ENSP00000295470	9606.ENSP00000313420	23.9
9606.ENSP00000295470	9606.ENSP00000318195	45.1
9606.ENSP00000295470	9606.ENSP00000319690	30.4
9606.ENSP00000295470	9606.ENSP00000319756	24.6
9606.ENSP00000295470	9606.ENSP00000322020	27.3
9606.ENSP00000295470	9606.ENSP00000325376	31.2
9606.ENSP00000295470	9606.ENSP00000329033	24.6
9606.ENSP00000295470	9606.ENSP00000338477	34.3
9606.ENSP00000295470	9606.ENSP00000353089	39.3
9606.ENSP00000295470	9606.ENSP00000391774	40.0
9606.ENSP00000295470	9606.ENSP00000421592	27.7
9606.ENSP00000295598	9606.ENSP00000259335	27.7
9606.ENSP00000295598	9606.ENSP00000264657	25.0
9606.ENSP00000295598	9606.ENSP00000285968	24.6
9606.ENSP00000295598	9606.ENSP00000295598	2118.0
9606.ENSP00000295598	9606.ENSP00000349508	27.7
9606.ENSP00000295598	9606.ENSP00000349960	28.9
9606.ENSP00000295598	9606.ENSP00000412324	25.0
9606.ENSP00000295598	9606.ENSP00000440045	349.0
9606.ENSP00000295682	9606.ENSP00000203407	21.2
9606.ENSP00000295682	9606.ENSP00000271638	20.4
9606.ENSP00000295682	9606.ENSP00000295682	325.0
9606.ENSP00000295682	9606.ENSP00000353224	21.2
9606.ENSP00000295682	9606.ENSP00000393316	21.6
9606.ENSP00000295682	9606.ENSP00000406463	21.6
9606.ENSP00000295688	9606.ENSP00000258091	288.0
9606.ENSP00000295688	9606.ENSP00000261942	24.6
9606.ENSP00000295688	9606.ENSP00000275603	261.0
9606.ENSP00000295688	9606.ENSP00000280326	300.0
9606.ENSP00000295688	9606.ENSP00000295688	1120.0
9606.ENSP00000295688	9606.ENSP00000299300	217.0
9606.ENSP00000295688	9606.ENSP00000300107	25.4
9606.ENSP00000295688	9606.ENSP00000301764	26.2
9606.ENSP00000295688	9606.ENSP00000317334	285.0
9606.ENSP00000295688	9606.ENSP00000361845	23.5
9606.ENSP00000295688	9606.ENSP00000364805	25.4
9606.ENSP00000295688	9606.ENSP00000369042	27.3
9606.ENSP00000295688	9606.ENSP00000377958	302.0
9606.ENSP00000295688	9606.ENSP00000378857	23.9
9606.ENSP00000295688	9606.ENSP00000393241	28.9
9606.ENSP00000295901	9606.ENSP00000262854	23.9
9606.ENSP00000295901	9606.ENSP00000295901	800.0
9606.ENSP00000295901	9606.ENSP00000340466	23.1
9606.ENSP00000295901	9606.ENSP00000408730	23.1
9606.ENSP00000296223	9606.ENSP00000233468	21.2
9606.ENSP00000296223	9606.ENSP00000290158	22.7
9606.ENSP00000296223	9606.ENSP00000296223	305.0
9606.ENSP00000296223	9606.ENSP00000318115	21.6
9606.ENSP00000296223	9606.ENSP00000319574	21.2
9606.ENSP00000296223	9606.ENSP00000360541	23.9
9606.ENSP00000296223	9606.ENSP00000384144	27.3
9606.ENSP00000296255	9606.ENSP00000290913	25.0
9606.ENSP00000296255	9606.ENSP00000296255	1247.0
9606.ENSP00000296255	9606.ENSP00000353224	24.6
9606.ENSP00000296255	9606.ENSP00000373713	23.9
9606.ENSP00000296255	9606.ENSP00000393316	26.6
9606.ENSP00000296292	9606.ENSP00000262854	24.3
9606.ENSP00000296292	9606.ENSP00000295079	25.0
9606.ENSP00000296292	9606.ENSP00000296292	1087.0
9606.ENSP00000296292	9606.ENSP00000305790	26.9
9606.ENSP00000296292	9606.ENSP00000393316	26.2
9606.ENSP00000296464	9606.ENSP00000231238	23.9
9606.ENSP00000296464	9606.ENSP00000236957	24.6
9606.ENSP00000296464	9606.ENSP00000265351	25.0
9606.ENSP00000296464	9606.ENSP00000277865	25.4
9606.ENSP00000296464	9606.ENSP00000296464	1746.0
9606.ENSP00000296464	9606.ENSP00000300648	26.6
9606.ENSP00000296464	9606.ENSP00000302961	1086.0
9606.ENSP00000296464	9606.ENSP00000304437	24.3
9606.ENSP00000296464	9606.ENSP00000310219	278.0
9606.ENSP00000296464	9606.ENSP00000315768	25.8
9606.ENSP00000296464	9606.ENSP00000318687	1020.0
9606.ENSP00000296464	9606.ENSP00000319756	24.3
9606.ENSP00000296464	9606.ENSP00000324173	266.0
9606.ENSP00000296464	9606.ENSP00000364805	286.0
9606.ENSP00000296464	9606.ENSP00000369042	24.6
9606.ENSP00000296464	9606.ENSP00000384144	259.0
9606.ENSP00000296509	9606.ENSP00000296509	419.0
9606.ENSP00000296509	9606.ENSP00000304437	21.9
9606.ENSP00000296509	9606.ENSP00000349696	21.9
9606.ENSP00000296509	9606.ENSP00000370023	26.2
9606.ENSP00000296509	9606.ENSP00000462023	21.2
9606.ENSP00000296930	9606.ENSP00000225726	22.7
9606.ENSP00000296930	9606.ENSP00000237530	22.7
9606.ENSP00000296930	9606.ENSP00000262854	26.2
9606.ENSP00000296930	9606.ENSP00000287647	23.1
9606.ENSP00000296930	9606.ENSP00000296930	598.0
9606.ENSP00000296930	9606.ENSP00000333633	22.7
9606.ENSP00000296930	9606.ENSP00000340466	23.1
