qseqid	sseqid	ppos
9606.ENSP00000263642	9606.ENSP00000355011	50.0
9606.ENSP00000263642	9606.ENSP00000356520	52.5
9606.ENSP00000263642	9606.ENSP00000382840	49.15
9606.ENSP00000263857	9606.ENSP00000251343	43.75
9606.ENSP00000263857	9606.ENSP00000311489	61.76
9606.ENSP00000263857	9606.ENSP00000340329	61.9
9606.ENSP00000263857	9606.ENSP00000369129	43.62
9606.ENSP00000263857	9606.ENSP00000384018	42.77
9606.ENSP00000263857	9606.ENSP00000419371	38.1
9606.ENSP00000264018	9606.ENSP00000251343	66.67
9606.ENSP00000264018	9606.ENSP00000256458	52.17
9606.ENSP00000264018	9606.ENSP00000288071	56.58
9606.ENSP00000264018	9606.ENSP00000301071	52.0
9606.ENSP00000264018	9606.ENSP00000306117	56.58
9606.ENSP00000264018	9606.ENSP00000313059	66.67
9606.ENSP00000264018	9606.ENSP00000353878	44.19
9606.ENSP00000264018	9606.ENSP00000354394	70.0
9606.ENSP00000264018	9606.ENSP00000356520	52.0
9606.ENSP00000264018	9606.ENSP00000358622	42.25
9606.ENSP00000264018	9606.ENSP00000371994	43.33
9606.ENSP00000264018	9606.ENSP00000376943	53.85
9606.ENSP00000264018	9606.ENSP00000382840	52.16
9606.ENSP00000264025	9606.ENSP00000256458	57.14
9606.ENSP00000264025	9606.ENSP00000311489	57.14
9606.ENSP00000264335	10245.SPI2_VACCW	58.33
9606.ENSP00000264335	9606.ENSP00000268712	44.0
9606.ENSP00000264335	9606.ENSP00000354394	75.0
9606.ENSP00000264335	9606.ENSP00000354777	75.0
9606.ENSP00000264335	9606.ENSP00000369129	90.0
9606.ENSP00000264335	9606.ENSP00000384018	66.67
9606.ENSP00000264606	9606.ENSP00000269122	36.8
9606.ENSP00000264606	9606.ENSP00000274335	50.43
9606.ENSP00000264606	9606.ENSP00000289153	47.27
9606.ENSP00000264606	9606.ENSP00000311489	54.55
9606.ENSP00000264712	9606.ENSP00000222254	50.0
9606.ENSP00000264712	9606.ENSP00000247207	57.14
9606.ENSP00000264712	9606.ENSP00000262741	50.0
9606.ENSP00000264712	9606.ENSP00000307078	55.77
9606.ENSP00000264712	9606.ENSP00000311489	44.64
9606.ENSP00000264712	9606.ENSP00000349259	55.26
9606.ENSP00000264712	9606.ENSP00000354720	49.71
9606.ENSP00000264712	9606.ENSP00000369129	57.14
9606.ENSP00000264954	9606.ENSP00000295598	55.88
9606.ENSP00000264954	9606.ENSP00000302397	65.0
9606.ENSP00000264954	9606.ENSP00000311489	43.66
9606.ENSP00000264954	9606.ENSP00000354720	42.76
9606.ENSP00000264954	9606.ENSP00000369129	48.89
9606.ENSP00000265056	9606.ENSP00000288071	56.1
9606.ENSP00000265056	9606.ENSP00000325875	55.0
9606.ENSP00000265056	9606.ENSP00000354720	50.94
9606.ENSP00000265056	9606.ENSP00000356520	46.81
9606.ENSP00000265056	9606.ENSP00000419371	46.3
9606.ENSP00000265100	9606.ENSP00000313059	63.64
9606.ENSP00000265100	9606.ENSP00000354394	60.0
9606.ENSP00000265100	9606.ENSP00000369129	50.0
9606.ENSP00000265335	9606.ENSP00000222005	61.9
9606.ENSP00000265335	9606.ENSP00000307078	45.79
9606.ENSP00000265335	9606.ENSP00000354720	60.0
9606.ENSP00000265335	9606.ENSP00000365439	51.22
9606.ENSP00000265335	9606.ENSP00000369129	53.26
9606.ENSP00000265594	9606.ENSP00000262741	42.35
9606.ENSP00000265594	9606.ENSP00000268712	43.48
9606.ENSP00000265594	9606.ENSP00000269122	38.46
9606.ENSP00000265594	9606.ENSP00000301071	46.94
9606.ENSP00000265594	9606.ENSP00000301072	46.94
9606.ENSP00000265594	9606.ENSP00000311489	51.85
9606.ENSP00000265594	9606.ENSP00000313059	55.32
9606.ENSP00000265594	9606.ENSP00000316357	51.72
9606.ENSP00000265594	9606.ENSP00000325875	66.67
9606.ENSP00000265594	9606.ENSP00000344789	48.44
9606.ENSP00000265594	9606.ENSP00000371994	38.06
9606.ENSP00000265753	9606.ENSP00000283179	59.26
9606.ENSP00000265753	9606.ENSP00000313199	46.84
9606.ENSP00000265753	9606.ENSP00000316357	37.5
9606.ENSP00000265753	9606.ENSP00000341826	50.7
9606.ENSP00000265753	9606.ENSP00000346694	50.0
9606.ENSP00000265753	9606.ENSP00000351108	45.57
9606.ENSP00000265753	9606.ENSP00000354394	46.34
9606.ENSP00000265753	9606.ENSP00000358635	52.63
9606.ENSP00000265753	9606.ENSP00000359645	56.41
9606.ENSP00000265753	9606.ENSP00000363745	51.67
9606.ENSP00000265753	9606.ENSP00000365439	58.33
9606.ENSP00000265753	9606.ENSP00000365946	52.7
9606.ENSP00000265773	10245.A52_VACCW	54.55
9606.ENSP00000265773	10245.F1_VACCW	52.08
9606.ENSP00000265773	9606.ENSP00000242576	50.79
9606.ENSP00000265773	9606.ENSP00000269122	44.19
9606.ENSP00000265773	9606.ENSP00000288071	42.02
9606.ENSP00000265773	9606.ENSP00000297954	46.0
9606.ENSP00000265773	9606.ENSP00000306117	47.3
9606.ENSP00000265773	9606.ENSP00000311489	45.12
9606.ENSP00000265773	9606.ENSP00000316357	66.67
9606.ENSP00000265773	9606.ENSP00000341360	58.14
9606.ENSP00000265773	9606.ENSP00000346667	43.75
9606.ENSP00000265773	9606.ENSP00000365439	46.51
9606.ENSP00000265990	10245.KBTB1_VACCW	59.38
9606.ENSP00000265990	9606.ENSP00000222005	48.98
9606.ENSP00000265990	9606.ENSP00000288071	42.11
9606.ENSP00000265990	9606.ENSP00000306117	42.11
9606.ENSP00000265990	9606.ENSP00000324287	44.62
9606.ENSP00000265990	9606.ENSP00000404121	47.06
9606.ENSP00000267064	9606.ENSP00000247207	68.0
9606.ENSP00000267064	9606.ENSP00000259075	47.5
9606.ENSP00000267064	9606.ENSP00000268712	60.53
9606.ENSP00000267064	9606.ENSP00000299198	64.71
9606.ENSP00000267064	9606.ENSP00000307078	50.0
9606.ENSP00000267064	9606.ENSP00000311489	44.44
9606.ENSP00000267064	9606.ENSP00000346667	45.83
9606.ENSP00000267064	9606.ENSP00000354777	70.0
9606.ENSP00000267064	9606.ENSP00000371994	65.0
9606.ENSP00000267064	9606.ENSP00000384018	57.14
9606.ENSP00000267064	9606.ENSP00000419371	46.55
9606.ENSP00000267064	9606.ENSP00000430684	43.68
9606.ENSP00000268058	9606.ENSP00000222005	43.06
9606.ENSP00000268058	9606.ENSP00000268712	48.39
9606.ENSP00000268058	9606.ENSP00000297954	70.0
9606.ENSP00000268058	9606.ENSP00000307078	52.17
9606.ENSP00000268058	9606.ENSP00000311489	43.85
9606.ENSP00000268058	9606.ENSP00000316357	46.77
9606.ENSP00000268058	9606.ENSP00000344789	46.67
9606.ENSP00000268058	9606.ENSP00000359424	48.39
9606.ENSP00000268058	9606.ENSP00000366070	50.0
9606.ENSP00000268058	9606.ENSP00000369129	44.55
9606.ENSP00000268058	9606.ENSP00000371994	58.62
9606.ENSP00000268058	9606.ENSP00000382840	39.13
9606.ENSP00000268058	9606.ENSP00000387266	37.35
9606.ENSP00000269298	9606.ENSP00000349259	65.38
9606.ENSP00000269298	9606.ENSP00000359424	90.0
9606.ENSP00000269298	9606.ENSP00000363745	50.0
9606.ENSP00000270625	9606.ENSP00000288071	64.29
9606.ENSP00000270625	9606.ENSP00000306117	64.29
9606.ENSP00000270625	9606.ENSP00000350275	42.86
9606.ENSP00000270625	9606.ENSP00000354394	56.67
9606.ENSP00000270625	9606.ENSP00000355657	42.86
9606.ENSP00000270625	9606.ENSP00000355778	42.86
9606.ENSP00000270625	9606.ENSP00000385479	42.86
9606.ENSP00000270625	9606.ENSP00000419027	71.43
9606.ENSP00000272065	9606.ENSP00000256458	66.67
9606.ENSP00000272065	9606.ENSP00000358622	58.54
9606.ENSP00000272065	9606.ENSP00000363745	72.73
9606.ENSP00000275603	9606.ENSP00000229277	48.15
9606.ENSP00000275603	9606.ENSP00000234590	44.44
9606.ENSP00000275603	9606.ENSP00000324287	46.94
9606.ENSP00000275603	9606.ENSP00000369129	51.35
9606.ENSP00000275603	9606.ENSP00000371994	59.26
9606.ENSP00000275603	9606.ENSP00000384018	47.06
9606.ENSP00000278823	9606.ENSP00000330054	43.48
9606.ENSP00000278823	9606.ENSP00000341360	62.07
9606.ENSP00000278823	9606.ENSP00000371994	60.87
9606.ENSP00000278823	9606.ENSP00000384018	49.09
9606.ENSP00000282050	9606.ENSP00000263967	51.61
9606.ENSP00000282050	9606.ENSP00000268712	48.78
9606.ENSP00000282050	9606.ENSP00000354720	60.0
9606.ENSP00000282878	10245.F1_VACCW	60.71
9606.ENSP00000282878	9606.ENSP00000233057	48.72
9606.ENSP00000282878	9606.ENSP00000268712	48.57
9606.ENSP00000282878	9606.ENSP00000316357	40.96
9606.ENSP00000282878	9606.ENSP00000349259	61.29
9606.ENSP00000282878	9606.ENSP00000369129	50.0
9606.ENSP00000283131	10245.F1_VACCW	60.87
9606.ENSP00000283131	10245.K7_VACCW	85.71
9606.ENSP00000283131	9606.ENSP00000297954	48.98
9606.ENSP00000283131	9606.ENSP00000313059	44.74
9606.ENSP00000283131	9606.ENSP00000316357	50.75
9606.ENSP00000283131	9606.ENSP00000341826	40.26
9606.ENSP00000283131	9606.ENSP00000353878	37.4
9606.ENSP00000283131	9606.ENSP00000357459	53.33
9606.ENSP00000283131	9606.ENSP00000371994	39.13
9606.ENSP00000283131	9606.ENSP00000382840	43.97
9606.ENSP00000283179	9606.ENSP00000269122	47.06
9606.ENSP00000283179	9606.ENSP00000283179	100.0
9606.ENSP00000283179	9606.ENSP00000288071	45.45
9606.ENSP00000283179	9606.ENSP00000306117	45.45
9606.ENSP00000283179	9606.ENSP00000340329	51.85
9606.ENSP00000283179	9606.ENSP00000382840	49.37
9606.ENSP00000283179	9606.ENSP00000384018	61.29
9606.ENSP00000283179	9606.ENSP00000387266	72.73
9606.ENSP00000283179	9606.ENSP00000430684	41.79
9606.ENSP00000286317	9606.ENSP00000259818	40.48
9606.ENSP00000286317	9606.ENSP00000269122	45.83
9606.ENSP00000286317	9606.ENSP00000283179	50.0
9606.ENSP00000286317	9606.ENSP00000288071	43.86
9606.ENSP00000286317	9606.ENSP00000306117	43.86
9606.ENSP00000286317	9606.ENSP00000309431	42.5
9606.ENSP00000286317	9606.ENSP00000311489	52.78
9606.ENSP00000286317	9606.ENSP00000316357	45.83
9606.ENSP00000286317	9606.ENSP00000328808	40.0
9606.ENSP00000286317	9606.ENSP00000339001	40.48
9606.ENSP00000286317	9606.ENSP00000341289	40.48
9606.ENSP00000286317	9606.ENSP00000356520	48.0
9606.ENSP00000286317	9606.ENSP00000369703	40.48
9606.ENSP00000286479	9606.ENSP00000302397	88.89
9606.ENSP00000286479	9606.ENSP00000311489	48.0
9606.ENSP00000286479	9606.ENSP00000346667	50.0
9606.ENSP00000286479	9606.ENSP00000349259	45.28
9606.ENSP00000286479	9606.ENSP00000384018	47.5
9606.ENSP00000286479	9606.ENSP00000430684	56.52
9606.ENSP00000286788	10245.SPI2_VACCW	54.84
9606.ENSP00000286788	9606.ENSP00000263967	50.0
9606.ENSP00000286788	9606.ENSP00000289153	66.67
9606.ENSP00000286788	9606.ENSP00000297954	47.76
9606.ENSP00000286788	9606.ENSP00000299198	46.51
9606.ENSP00000286788	9606.ENSP00000313059	49.25
9606.ENSP00000286788	9606.ENSP00000337853	43.98
9606.ENSP00000286788	9606.ENSP00000346667	50.0
9606.ENSP00000287038	9606.ENSP00000259818	48.48
9606.ENSP00000287038	9606.ENSP00000288071	60.0
9606.ENSP00000287038	9606.ENSP00000306117	60.0
9606.ENSP00000287038	9606.ENSP00000309431	43.18
9606.ENSP00000287038	9606.ENSP00000328808	54.17
9606.ENSP00000287038	9606.ENSP00000339001	54.17
9606.ENSP00000287038	9606.ENSP00000341289	54.17
9606.ENSP00000287038	9606.ENSP00000369129	60.0
9606.ENSP00000287038	9606.ENSP00000369703	48.48
9606.ENSP00000289316	9606.ENSP00000289316	100.0
9606.ENSP00000289316	9606.ENSP00000303373	56.41
9606.ENSP00000289316	9606.ENSP00000307078	58.82
9606.ENSP00000289316	9606.ENSP00000311489	81.25
9606.ENSP00000289316	9606.ENSP00000321389	56.41
9606.ENSP00000289316	9606.ENSP00000321744	99.21
9606.ENSP00000289316	9606.ENSP00000328484	56.41
9606.ENSP00000289316	9606.ENSP00000332194	56.41
9606.ENSP00000289316	9606.ENSP00000341094	56.41
9606.ENSP00000289316	9606.ENSP00000347119	61.54
9606.ENSP00000289316	9606.ENSP00000348706	99.21
9606.ENSP00000289316	9606.ENSP00000349430	99.21
9606.ENSP00000289316	9606.ENSP00000352119	56.41
9606.ENSP00000289316	9606.ENSP00000352442	97.62
9606.ENSP00000289316	9606.ENSP00000352627	56.41
9606.ENSP00000289316	9606.ENSP00000355656	56.41
9606.ENSP00000289316	9606.ENSP00000355778	47.22
9606.ENSP00000289316	9606.ENSP00000358158	56.41
9606.ENSP00000289316	9606.ENSP00000366618	97.62
9606.ENSP00000289316	9606.ENSP00000366679	56.41
9606.ENSP00000289316	9606.ENSP00000373730	56.41
9606.ENSP00000289316	9606.ENSP00000380177	100.0
9606.ENSP00000289316	9606.ENSP00000445831	98.41
9606.ENSP00000290341	9606.ENSP00000251343	39.16
9606.ENSP00000290341	9606.ENSP00000341826	45.76
9606.ENSP00000290341	9606.ENSP00000358635	57.14
9606.ENSP00000290341	9606.ENSP00000363745	47.83
9606.ENSP00000290341	9606.ENSP00000365439	60.78
9606.ENSP00000290341	9606.ENSP00000365946	56.67
9606.ENSP00000290341	9606.ENSP00000369129	54.55
9606.ENSP00000290341	9606.ENSP00000387266	50.0
9606.ENSP00000291552	9606.ENSP00000268712	50.0
9606.ENSP00000291552	9606.ENSP00000274335	71.43
9606.ENSP00000291552	9606.ENSP00000297954	59.26
9606.ENSP00000291552	9606.ENSP00000313059	57.89
9606.ENSP00000291552	9606.ENSP00000337853	48.0
9606.ENSP00000291552	9606.ENSP00000354720	65.22
9606.ENSP00000291552	9606.ENSP00000359645	44.44
9606.ENSP00000291552	9606.ENSP00000430684	39.63
9606.ENSP00000292140	9606.ENSP00000217182	60.0
9606.ENSP00000292140	9606.ENSP00000222254	42.55
9606.ENSP00000292140	9606.ENSP00000297954	44.68
9606.ENSP00000292140	9606.ENSP00000307078	55.56
9606.ENSP00000292140	9606.ENSP00000324287	44.44
9606.ENSP00000292140	9606.ENSP00000340329	54.35
9606.ENSP00000292140	9606.ENSP00000354394	45.83
9606.ENSP00000292140	9606.ENSP00000354720	46.94
9606.ENSP00000292140	9606.ENSP00000354777	52.38
9606.ENSP00000292140	9606.ENSP00000366070	52.94
9606.ENSP00000292140	9606.ENSP00000369129	51.02
9606.ENSP00000292140	9606.ENSP00000384018	46.15
9606.ENSP00000293842	9606.ENSP00000313059	63.64
9606.ENSP00000293842	9606.ENSP00000354394	60.0
9606.ENSP00000293842	9606.ENSP00000369129	50.0
9606.ENSP00000294172	9606.ENSP00000269122	73.68
9606.ENSP00000294172	9606.ENSP00000311489	50.0
9606.ENSP00000294172	9606.ENSP00000337853	54.55
9606.ENSP00000294172	9606.ENSP00000346667	54.55
9606.ENSP00000294172	9606.ENSP00000349259	48.94
9606.ENSP00000294172	9606.ENSP00000356520	71.43
9606.ENSP00000295137	9606.ENSP00000295598	41.9
9606.ENSP00000295137	9606.ENSP00000299198	60.0
9606.ENSP00000295137	9606.ENSP00000302397	41.26
9606.ENSP00000295137	9606.ENSP00000313199	56.0
9606.ENSP00000295137	9606.ENSP00000344789	72.22
9606.ENSP00000295137	9606.ENSP00000351108	55.17
9606.ENSP00000295688	10245.N1_VACCW	47.83
9606.ENSP00000295688	9606.ENSP00000269122	63.16
9606.ENSP00000295688	9606.ENSP00000289153	58.62
9606.ENSP00000295688	9606.ENSP00000341360	52.27
9606.ENSP00000295688	9606.ENSP00000445831	43.21
9606.ENSP00000295926	10245.VLTF3_VACCW	53.12
9606.ENSP00000295926	9606.ENSP00000311489	54.17
9606.ENSP00000295926	9606.ENSP00000311997	44.07
9606.ENSP00000295926	9606.ENSP00000313059	64.71
9606.ENSP00000295926	9606.ENSP00000330054	37.93
9606.ENSP00000295926	9606.ENSP00000365439	58.06
9606.ENSP00000296674	10245.C22L_VACCW	62.5
9606.ENSP00000296674	9606.ENSP00000337853	90.0
9606.ENSP00000296930	9606.ENSP00000311489	58.33
9606.ENSP00000296930	9606.ENSP00000311997	55.0
9606.ENSP00000296930	9606.ENSP00000369129	54.84
9606.ENSP00000296930	9606.ENSP00000371994	44.26
9606.ENSP00000298139	9606.ENSP00000222254	58.97
9606.ENSP00000298139	9606.ENSP00000268712	42.17
9606.ENSP00000298139	9606.ENSP00000288071	40.4
9606.ENSP00000298139	9606.ENSP00000297954	42.02
9606.ENSP00000298139	9606.ENSP00000306117	40.4
9606.ENSP00000298139	9606.ENSP00000344789	44.12
9606.ENSP00000298139	9606.ENSP00000371994	86.67
9606.ENSP00000298139	9606.ENSP00000382840	40.11
9606.ENSP00000299198	9606.ENSP00000217182	39.39
9606.ENSP00000299198	9606.ENSP00000299198	100.0
9606.ENSP00000299198	9606.ENSP00000316357	38.89
9606.ENSP00000299198	9606.ENSP00000330054	39.39
9606.ENSP00000299198	9606.ENSP00000358635	40.91
9606.ENSP00000299198	9606.ENSP00000363745	36.36
9606.ENSP00000299198	9606.ENSP00000365946	47.92
9606.ENSP00000299198	9606.ENSP00000371994	52.63
9606.ENSP00000299300	9606.ENSP00000316357	50.94
9606.ENSP00000299300	9606.ENSP00000324287	55.56
9606.ENSP00000299300	9606.ENSP00000344789	59.38
9606.ENSP00000299300	9606.ENSP00000384018	64.29
9606.ENSP00000300161	9606.ENSP00000269122	50.0
9606.ENSP00000300161	9606.ENSP00000283179	39.58
9606.ENSP00000300161	9606.ENSP00000311489	72.73
9606.ENSP00000300161	9606.ENSP00000349259	72.73
9606.ENSP00000300161	9606.ENSP00000349467	90.91
9606.ENSP00000300161	9606.ENSP00000354394	47.44
9606.ENSP00000300161	9606.ENSP00000369129	78.57
9606.ENSP00000300161	9606.ENSP00000371994	42.57
9606.ENSP00000300161	9606.ENSP00000384018	61.54
9606.ENSP00000301071	9606.ENSP00000259818	60.6
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000309431	58.06
9606.ENSP00000301071	9606.ENSP00000311489	51.43
9606.ENSP00000301071	9606.ENSP00000328808	60.14
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000341289	60.83
9606.ENSP00000301071	9606.ENSP00000369703	60.6
9606.ENSP00000301071	9606.ENSP00000376943	64.0
9606.ENSP00000301072	9606.ENSP00000259818	60.83
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000309431	58.29
9606.ENSP00000301072	9606.ENSP00000311489	40.24
9606.ENSP00000301072	9606.ENSP00000328808	60.37
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000341289	61.06
9606.ENSP00000301072	9606.ENSP00000369703	60.83
9606.ENSP00000301072	9606.ENSP00000376943	64.0
9606.ENSP00000302896	9606.ENSP00000297954	60.61
9606.ENSP00000302896	9606.ENSP00000344789	50.0
9606.ENSP00000302896	9606.ENSP00000355011	43.4
9606.ENSP00000302896	9606.ENSP00000369129	47.62
9606.ENSP00000302896	9606.ENSP00000404121	40.0
9606.ENSP00000302967	10245.C6_VACCW	38.64
9606.ENSP00000302967	9606.ENSP00000268712	46.15
9606.ENSP00000302967	9606.ENSP00000354720	65.38
9606.ENSP00000302967	9606.ENSP00000359424	68.42
9606.ENSP00000302967	9606.ENSP00000419027	59.26
9606.ENSP00000303373	9606.ENSP00000234590	39.24
9606.ENSP00000303373	9606.ENSP00000269122	53.85
9606.ENSP00000303373	9606.ENSP00000289316	56.41
9606.ENSP00000303373	9606.ENSP00000303373	100.0
9606.ENSP00000303373	9606.ENSP00000321389	100.0
9606.ENSP00000303373	9606.ENSP00000321744	56.41
9606.ENSP00000303373	9606.ENSP00000328484	99.22
9606.ENSP00000303373	9606.ENSP00000332194	98.46
9606.ENSP00000303373	9606.ENSP00000341094	100.0
9606.ENSP00000303373	9606.ENSP00000344789	59.26
9606.ENSP00000303373	9606.ENSP00000348706	56.41
9606.ENSP00000303373	9606.ENSP00000349430	56.41
9606.ENSP00000303373	9606.ENSP00000350275	43.94
9606.ENSP00000303373	9606.ENSP00000352119	100.0
9606.ENSP00000303373	9606.ENSP00000352442	56.41
9606.ENSP00000303373	9606.ENSP00000352627	100.0
9606.ENSP00000303373	9606.ENSP00000355656	100.0
9606.ENSP00000303373	9606.ENSP00000355657	42.42
9606.ENSP00000303373	9606.ENSP00000358158	100.0
9606.ENSP00000303373	9606.ENSP00000366618	53.85
9606.ENSP00000303373	9606.ENSP00000366679	100.0
9606.ENSP00000303373	9606.ENSP00000369129	51.72
9606.ENSP00000303373	9606.ENSP00000373730	98.39
9606.ENSP00000303373	9606.ENSP00000380177	56.41
9606.ENSP00000303373	9606.ENSP00000445831	56.41
9606.ENSP00000303408	9606.ENSP00000289316	99.21
9606.ENSP00000303408	9606.ENSP00000303373	56.41
9606.ENSP00000303408	9606.ENSP00000307078	58.82
9606.ENSP00000303408	9606.ENSP00000311489	81.25
9606.ENSP00000303408	9606.ENSP00000321389	56.41
9606.ENSP00000303408	9606.ENSP00000321744	100.0
9606.ENSP00000303408	9606.ENSP00000328484	56.41
9606.ENSP00000303408	9606.ENSP00000332194	56.41
9606.ENSP00000303408	9606.ENSP00000341094	56.41
9606.ENSP00000303408	9606.ENSP00000347119	61.54
9606.ENSP00000303408	9606.ENSP00000348706	100.0
9606.ENSP00000303408	9606.ENSP00000349430	100.0
9606.ENSP00000303408	9606.ENSP00000352119	56.41
9606.ENSP00000303408	9606.ENSP00000352442	97.62
9606.ENSP00000303408	9606.ENSP00000352627	56.41
9606.ENSP00000303408	9606.ENSP00000355656	56.41
9606.ENSP00000303408	9606.ENSP00000355778	47.22
9606.ENSP00000303408	9606.ENSP00000358158	56.41
9606.ENSP00000303408	9606.ENSP00000366618	98.41
9606.ENSP00000303408	9606.ENSP00000366679	56.41
9606.ENSP00000303408	9606.ENSP00000373730	56.41
9606.ENSP00000303408	9606.ENSP00000380177	100.0
9606.ENSP00000303408	9606.ENSP00000445831	99.21
9606.ENSP00000304350	10245.A41_VACCW	46.27
9606.ENSP00000304350	10245.KBTB1_VACCW	40.82
9606.ENSP00000304350	9606.ENSP00000233057	40.91
9606.ENSP00000304350	9606.ENSP00000289153	44.26
9606.ENSP00000304350	9606.ENSP00000354777	45.45
9606.ENSP00000304350	9606.ENSP00000382840	60.0
9606.ENSP00000305230	9606.ENSP00000262741	43.21
9606.ENSP00000305230	9606.ENSP00000325875	50.0
9606.ENSP00000305230	9606.ENSP00000354720	66.67
9606.ENSP00000305503	9606.ENSP00000234590	46.51
9606.ENSP00000305503	9606.ENSP00000247207	51.28
9606.ENSP00000305503	9606.ENSP00000251343	41.56
9606.ENSP00000305503	9606.ENSP00000307078	45.14
9606.ENSP00000305503	9606.ENSP00000311489	47.22
9606.ENSP00000305503	9606.ENSP00000324173	67.74
9606.ENSP00000305503	9606.ENSP00000340329	39.39
9606.ENSP00000305503	9606.ENSP00000369129	51.06
9606.ENSP00000305503	9606.ENSP00000371994	50.0
9606.ENSP00000305503	9606.ENSP00000384018	40.91
9606.ENSP00000305790	10245.E3_VACCW	42.86
9606.ENSP00000305790	9606.ENSP00000256458	76.92
9606.ENSP00000305790	9606.ENSP00000369129	40.91
9606.ENSP00000306330	10245.K7_VACCW	54.05
9606.ENSP00000306330	9606.ENSP00000247207	73.33
9606.ENSP00000306330	9606.ENSP00000283179	51.61
9606.ENSP00000306330	9606.ENSP00000319690	51.02
9606.ENSP00000306330	9606.ENSP00000337853	51.28
9606.ENSP00000306330	9606.ENSP00000344789	56.1
9606.ENSP00000306330	9606.ENSP00000359424	46.88
9606.ENSP00000306330	9606.ENSP00000369129	78.57
9606.ENSP00000306330	9606.ENSP00000419371	66.67
9606.ENSP00000309334	9606.ENSP00000288071	53.66
9606.ENSP00000309334	9606.ENSP00000306117	53.66
9606.ENSP00000309334	9606.ENSP00000371994	64.71
9606.ENSP00000309555	9606.ENSP00000324173	44.68
9606.ENSP00000309555	9606.ENSP00000354777	44.19
9606.ENSP00000310040	9606.ENSP00000256458	35.59
9606.ENSP00000310040	9606.ENSP00000263967	40.86
9606.ENSP00000310040	9606.ENSP00000311489	37.93
9606.ENSP00000310040	9606.ENSP00000311997	50.77
9606.ENSP00000310040	9606.ENSP00000349259	54.55
9606.ENSP00000311430	10245.KBTB1_VACCW	44.44
9606.ENSP00000311430	9606.ENSP00000297954	45.45
9606.ENSP00000311430	9606.ENSP00000299198	52.27
9606.ENSP00000311430	9606.ENSP00000313059	45.45
9606.ENSP00000311430	9606.ENSP00000326119	66.67
9606.ENSP00000311430	9606.ENSP00000346667	45.45
9606.ENSP00000311430	9606.ENSP00000350767	55.56
9606.ENSP00000311430	9606.ENSP00000352980	55.56
9606.ENSP00000311430	9606.ENSP00000359424	37.5
9606.ENSP00000311430	9606.ENSP00000371994	55.56
9606.ENSP00000311997	9606.ENSP00000251343	72.73
9606.ENSP00000311997	9606.ENSP00000311997	100.0
9606.ENSP00000311997	9606.ENSP00000341214	65.31
9606.ENSP00000312697	9606.ENSP00000222005	52.11
9606.ENSP00000312697	9606.ENSP00000269122	42.86
9606.ENSP00000312697	9606.ENSP00000295598	58.82
9606.ENSP00000312697	9606.ENSP00000302397	59.09
9606.ENSP00000312697	9606.ENSP00000311489	45.95
9606.ENSP00000312697	9606.ENSP00000340329	50.0
9606.ENSP00000312697	9606.ENSP00000341214	54.17
9606.ENSP00000312697	9606.ENSP00000350275	51.92
9606.ENSP00000312697	9606.ENSP00000355657	51.92
9606.ENSP00000312697	9606.ENSP00000355778	51.92
9606.ENSP00000312697	9606.ENSP00000385479	51.92
9606.ENSP00000312697	9606.ENSP00000430684	43.18
9606.ENSP00000313007	9606.ENSP00000247207	48.05
9606.ENSP00000313007	9606.ENSP00000259818	77.78
9606.ENSP00000313007	9606.ENSP00000269122	53.33
9606.ENSP00000313007	9606.ENSP00000297954	51.52
9606.ENSP00000313007	9606.ENSP00000309431	71.43
9606.ENSP00000313007	9606.ENSP00000313199	50.0
9606.ENSP00000313007	9606.ENSP00000319690	49.09
9606.ENSP00000313007	9606.ENSP00000328808	71.43
9606.ENSP00000313007	9606.ENSP00000339001	77.78
9606.ENSP00000313007	9606.ENSP00000341289	77.78
9606.ENSP00000313007	9606.ENSP00000341826	54.95
9606.ENSP00000313007	9606.ENSP00000346694	50.32
9606.ENSP00000313007	9606.ENSP00000351108	48.75
9606.ENSP00000313007	9606.ENSP00000358635	48.95
9606.ENSP00000313007	9606.ENSP00000359645	64.94
9606.ENSP00000313007	9606.ENSP00000363745	47.62
9606.ENSP00000313007	9606.ENSP00000365946	61.04
9606.ENSP00000313007	9606.ENSP00000369129	54.79
9606.ENSP00000313007	9606.ENSP00000369703	77.78
9606.ENSP00000313420	9606.ENSP00000229277	47.5
9606.ENSP00000313420	9606.ENSP00000234590	47.62
9606.ENSP00000313420	9606.ENSP00000263967	57.58
9606.ENSP00000313420	9606.ENSP00000289153	43.24
9606.ENSP00000313420	9606.ENSP00000303373	49.3
9606.ENSP00000313420	9606.ENSP00000311489	56.76
9606.ENSP00000313420	9606.ENSP00000313199	54.29
9606.ENSP00000313420	9606.ENSP00000321389	54.0
9606.ENSP00000313420	9606.ENSP00000324105	47.62
9606.ENSP00000313420	9606.ENSP00000328484	54.0
