qseqid	sseqid	ppos
9606.ENSP00000343701	9606.ENSP00000259469	55.36
9606.ENSP00000343701	9606.ENSP00000286788	39.82
9606.ENSP00000343701	9606.ENSP00000339795	56.25
9606.ENSP00000343701	9606.ENSP00000358635	58.06
9606.ENSP00000343701	9606.ENSP00000381167	46.94
9606.ENSP00000343701	9606.ENSP00000393241	63.16
9606.ENSP00000343701	9606.ENSP00000418960	48.89
9606.ENSP00000344818	9606.ENSP00000250495	77.63
9606.ENSP00000344818	9606.ENSP00000264954	42.36
9606.ENSP00000344818	9606.ENSP00000344818	100.0
9606.ENSP00000344818	9606.ENSP00000431822	55.26
9606.ENSP00000345216	9606.ENSP00000225430	80.95
9606.ENSP00000345216	9606.ENSP00000251968	47.06
9606.ENSP00000345216	9606.ENSP00000313420	48.94
9606.ENSP00000345216	9606.ENSP00000343535	50.0
9606.ENSP00000345216	9606.ENSP00000363018	62.5
9606.ENSP00000345731	9606.ENSP00000286788	41.18
9606.ENSP00000345731	9606.ENSP00000305790	48.78
9606.ENSP00000345731	9606.ENSP00000320176	50.0
9606.ENSP00000345731	9606.ENSP00000323421	42.55
9606.ENSP00000345731	9606.ENSP00000324740	57.14
9606.ENSP00000345731	9606.ENSP00000346671	58.75
9606.ENSP00000345731	9606.ENSP00000352400	33.65
9606.ENSP00000345731	9606.ENSP00000418960	66.67
9606.ENSP00000346045	9606.ENSP00000227524	54.17
9606.ENSP00000346045	9606.ENSP00000251968	75.0
9606.ENSP00000346045	9606.ENSP00000342011	72.22
9606.ENSP00000346045	9606.ENSP00000354739	60.87
9606.ENSP00000346045	9606.ENSP00000356224	46.67
9606.ENSP00000346045	9606.ENSP00000361202	100.0
9606.ENSP00000346046	9606.ENSP00000227524	54.17
9606.ENSP00000346046	9606.ENSP00000251968	75.0
9606.ENSP00000346046	9606.ENSP00000342011	72.22
9606.ENSP00000346046	9606.ENSP00000354739	60.87
9606.ENSP00000346046	9606.ENSP00000356224	46.67
9606.ENSP00000346046	9606.ENSP00000361202	100.0
9606.ENSP00000346453	9606.ENSP00000259808	48.0
9606.ENSP00000346453	9606.ENSP00000265990	44.26
9606.ENSP00000346453	9606.ENSP00000335321	64.29
9606.ENSP00000346453	9606.ENSP00000340019	64.29
9606.ENSP00000346453	9606.ENSP00000380033	53.57
9606.ENSP00000347733	10298.GG_HHV11	41.3
9606.ENSP00000347733	10298.ICP0_HHV11	41.38
9606.ENSP00000347733	10298.ICP27_HHV11	43.75
9606.ENSP00000347733	10298.RNB_HHV11	43.24
9606.ENSP00000347733	9606.ENSP00000313420	38.27
9606.ENSP00000347733	9606.ENSP00000320176	34.21
9606.ENSP00000347733	9606.ENSP00000323421	44.09
9606.ENSP00000347733	9606.ENSP00000354791	56.52
9606.ENSP00000347733	9606.ENSP00000356224	40.52
9606.ENSP00000347733	9606.ENSP00000362063	39.19
9606.ENSP00000348349	9606.ENSP00000083182	37.73
9606.ENSP00000348349	9606.ENSP00000220597	48.21
9606.ENSP00000348349	9606.ENSP00000313420	55.1
9606.ENSP00000348349	9606.ENSP00000325863	64.29
9606.ENSP00000348349	9606.ENSP00000354125	59.26
9606.ENSP00000348349	9606.ENSP00000362063	54.55
9606.ENSP00000348349	9606.ENSP00000378414	48.6
9606.ENSP00000348349	9606.ENSP00000381167	48.84
9606.ENSP00000348349	9606.ENSP00000439189	58.33
9606.ENSP00000351273	10298.LTP_HHV11	51.85
9606.ENSP00000351273	9606.ENSP00000313420	41.84
9606.ENSP00000351273	9606.ENSP00000335321	40.0
9606.ENSP00000352928	9606.ENSP00000265773	52.63
9606.ENSP00000352928	9606.ENSP00000286788	60.0
9606.ENSP00000352928	9606.ENSP00000332604	50.0
9606.ENSP00000352928	9606.ENSP00000356224	53.12
9606.ENSP00000357113	10298.LTP_HHV11	43.56
9606.ENSP00000357113	9606.ENSP00000254480	47.22
9606.ENSP00000357113	9606.ENSP00000329662	60.0
9606.ENSP00000357113	9606.ENSP00000342905	63.41
9606.ENSP00000357113	9606.ENSP00000347232	56.0
9606.ENSP00000357113	9606.ENSP00000353622	42.05
9606.ENSP00000357113	9606.ENSP00000354791	42.39
9606.ENSP00000357113	9606.ENSP00000357113	100.0
9606.ENSP00000357113	9606.ENSP00000370968	44.66
9606.ENSP00000357555	9606.ENSP00000264606	44.62
9606.ENSP00000357555	9606.ENSP00000268058	40.35
9606.ENSP00000357555	9606.ENSP00000298139	75.0
9606.ENSP00000357555	9606.ENSP00000323967	73.91
9606.ENSP00000357555	9606.ENSP00000331019	98.81
9606.ENSP00000357555	9606.ENSP00000357555	100.0
9606.ENSP00000357555	9606.ENSP00000364802	88.89
9606.ENSP00000357879	9606.ENSP00000216797	53.12
9606.ENSP00000357879	9606.ENSP00000217182	40.26
9606.ENSP00000357879	9606.ENSP00000234420	70.0
9606.ENSP00000357879	9606.ENSP00000264954	42.86
9606.ENSP00000357879	9606.ENSP00000384273	53.57
9606.ENSP00000358696	9606.ENSP00000335153	64.29
9606.ENSP00000358696	9606.ENSP00000366618	40.54
9606.ENSP00000361202	10298.PAP_HHV11	46.55
9606.ENSP00000361202	9606.ENSP00000313420	50.0
9606.ENSP00000361202	9606.ENSP00000335321	47.37
9606.ENSP00000361202	9606.ENSP00000350720	51.02
9606.ENSP00000361202	9606.ENSP00000361202	100.0
9606.ENSP00000361202	9606.ENSP00000362578	50.79
9606.ENSP00000361202	9606.ENSP00000363745	42.86
9606.ENSP00000361927	9606.ENSP00000313007	71.43
9606.ENSP00000361927	9606.ENSP00000313420	57.69
9606.ENSP00000361927	9606.ENSP00000318195	47.62
9606.ENSP00000361927	9606.ENSP00000338477	82.07
9606.ENSP00000361927	9606.ENSP00000349168	98.22
9606.ENSP00000361927	9606.ENSP00000361927	100.0
9606.ENSP00000361927	9606.ENSP00000361949	76.19
9606.ENSP00000361927	9606.ENSP00000362063	50.94
9606.ENSP00000361927	9606.ENSP00000419425	66.67
9606.ENSP00000362824	9606.ENSP00000083182	37.24
9606.ENSP00000362824	9606.ENSP00000216297	52.27
9606.ENSP00000362824	9606.ENSP00000298139	43.53
9606.ENSP00000362824	9606.ENSP00000321584	50.0
9606.ENSP00000362824	9606.ENSP00000323421	51.56
9606.ENSP00000362824	9606.ENSP00000329967	47.13
9606.ENSP00000362824	9606.ENSP00000343535	48.96
9606.ENSP00000362824	9606.ENSP00000347232	45.28
9606.ENSP00000362824	9606.ENSP00000355759	44.44
9606.ENSP00000362824	9606.ENSP00000357113	39.58
9606.ENSP00000363998	10298.LTP_HHV11	45.16
9606.ENSP00000363998	9606.ENSP00000262435	60.47
9606.ENSP00000363998	9606.ENSP00000326767	51.16
9606.ENSP00000363998	9606.ENSP00000354791	39.34
9606.ENSP00000363998	9606.ENSP00000355759	65.0
9606.ENSP00000363998	9606.ENSP00000356224	41.38
9606.ENSP00000363998	9606.ENSP00000357047	52.0
9606.ENSP00000363998	9606.ENSP00000362744	66.67
9606.ENSP00000363998	9606.ENSP00000370968	46.15
9606.ENSP00000363998	9606.ENSP00000380156	46.88
9606.ENSP00000364578	9606.ENSP00000263205	51.72
9606.ENSP00000364578	9606.ENSP00000290341	65.52
9606.ENSP00000364578	9606.ENSP00000313007	54.84
9606.ENSP00000364578	9606.ENSP00000356224	64.0
9606.ENSP00000364578	9606.ENSP00000358635	50.62
9606.ENSP00000364578	9606.ENSP00000361949	57.45
9606.ENSP00000364578	9606.ENSP00000363745	57.45
9606.ENSP00000365025	10298.LTP_HHV11	55.0
9606.ENSP00000365025	9606.ENSP00000313420	50.0
9606.ENSP00000365025	9606.ENSP00000325863	46.97
9606.ENSP00000365025	9606.ENSP00000350028	57.89
9606.ENSP00000368030	9606.ENSP00000251968	52.73
9606.ENSP00000368030	9606.ENSP00000264606	54.55
9606.ENSP00000368030	9606.ENSP00000265056	54.55
9606.ENSP00000368030	9606.ENSP00000265773	71.43
9606.ENSP00000368030	9606.ENSP00000283179	55.17
9606.ENSP00000368030	9606.ENSP00000286317	45.24
9606.ENSP00000368030	9606.ENSP00000318297	60.53
9606.ENSP00000368030	9606.ENSP00000338020	73.33
9606.ENSP00000368030	9606.ENSP00000350028	100.0
9606.ENSP00000368030	9606.ENSP00000350052	50.68
9606.ENSP00000368030	9606.ENSP00000350720	53.57
9606.ENSP00000368030	9606.ENSP00000351777	45.41
9606.ENSP00000368030	9606.ENSP00000356224	72.22
9606.ENSP00000368030	9606.ENSP00000357113	43.59
9606.ENSP00000368030	9606.ENSP00000381167	46.15
9606.ENSP00000368030	9606.ENSP00000439189	50.68
9606.ENSP00000368459	10298.LTP_HHV11	41.18
9606.ENSP00000368459	9606.ENSP00000342905	38.83
9606.ENSP00000368459	9606.ENSP00000355759	59.26
9606.ENSP00000368459	9606.ENSP00000358866	41.18
9606.ENSP00000368459	9606.ENSP00000375730	44.12
9606.ENSP00000369538	9606.ENSP00000225792	56.82
9606.ENSP00000369538	9606.ENSP00000233057	55.17
9606.ENSP00000369538	9606.ENSP00000263857	44.44
9606.ENSP00000369538	9606.ENSP00000268058	57.69
9606.ENSP00000369538	9606.ENSP00000299198	54.17
9606.ENSP00000369538	9606.ENSP00000354791	60.87
9606.ENSP00000369538	9606.ENSP00000356520	50.0
9606.ENSP00000369538	9606.ENSP00000362063	47.73
9606.ENSP00000369538	9606.ENSP00000364802	55.17
9606.ENSP00000369538	9606.ENSP00000384273	61.11
9606.ENSP00000371003	9606.ENSP00000234420	50.0
9606.ENSP00000371003	9606.ENSP00000265773	57.35
9606.ENSP00000371003	9606.ENSP00000268058	59.26
9606.ENSP00000371003	9606.ENSP00000322242	68.42
9606.ENSP00000371003	9606.ENSP00000350052	63.16
9606.ENSP00000371003	9606.ENSP00000350720	51.85
9606.ENSP00000371003	9606.ENSP00000358866	41.25
9606.ENSP00000371003	9606.ENSP00000370968	43.55
9606.ENSP00000371003	9606.ENSP00000433821	50.0
9606.ENSP00000371003	9606.ENSP00000439189	63.16
9606.ENSP00000371341	10298.DNBI_HHV11	50.0
9606.ENSP00000371341	10298.DPOL_HHV11	38.96
9606.ENSP00000371341	10298.LTP_HHV11	48.84
9606.ENSP00000371341	10298.US03_HHV11	39.46
9606.ENSP00000371341	9606.ENSP00000216274	41.99
9606.ENSP00000371341	9606.ENSP00000233057	38.57
9606.ENSP00000371341	9606.ENSP00000259808	45.73
9606.ENSP00000371341	9606.ENSP00000269298	55.56
9606.ENSP00000371341	9606.ENSP00000320176	50.0
9606.ENSP00000371341	9606.ENSP00000324740	57.03
9606.ENSP00000371341	9606.ENSP00000329967	44.17
9606.ENSP00000371341	9606.ENSP00000332816	59.39
9606.ENSP00000371341	9606.ENSP00000338020	36.69
9606.ENSP00000371341	9606.ENSP00000346671	58.94
9606.ENSP00000371341	9606.ENSP00000350720	47.73
9606.ENSP00000371341	9606.ENSP00000357113	49.15
9606.ENSP00000371341	9606.ENSP00000363232	57.69
9606.ENSP00000372023	10298.LTP_HHV11	60.0
9606.ENSP00000372023	10298.US03_HHV11	48.03
9606.ENSP00000372023	9606.ENSP00000216274	47.62
9606.ENSP00000372023	9606.ENSP00000233057	40.48
9606.ENSP00000372023	9606.ENSP00000259808	43.71
9606.ENSP00000372023	9606.ENSP00000265773	43.75
9606.ENSP00000372023	9606.ENSP00000304350	48.15
9606.ENSP00000372023	9606.ENSP00000309555	51.16
9606.ENSP00000372023	9606.ENSP00000324740	42.03
9606.ENSP00000372023	9606.ENSP00000329967	46.67
9606.ENSP00000372023	9606.ENSP00000332816	47.79
9606.ENSP00000372023	9606.ENSP00000346671	43.69
9606.ENSP00000372023	9606.ENSP00000350720	43.75
9606.ENSP00000374212	9606.ENSP00000265773	59.85
9606.ENSP00000374212	9606.ENSP00000265990	62.5
9606.ENSP00000374212	9606.ENSP00000282050	40.91
9606.ENSP00000374212	9606.ENSP00000283131	62.59
9606.ENSP00000374212	9606.ENSP00000304350	41.46
9606.ENSP00000374212	9606.ENSP00000320176	50.82
9606.ENSP00000374212	9606.ENSP00000350720	59.85
9606.ENSP00000374212	9606.ENSP00000360163	58.28
9606.ENSP00000374212	9606.ENSP00000430432	47.56
9606.ENSP00000376176	10298.TEG1_HHV11	54.84
9606.ENSP00000376176	9606.ENSP00000238081	45.95
9606.ENSP00000376176	9606.ENSP00000265056	66.67
9606.ENSP00000376176	9606.ENSP00000265335	60.0
9606.ENSP00000376176	9606.ENSP00000275603	46.75
9606.ENSP00000376176	9606.ENSP00000282878	55.84
9606.ENSP00000376176	9606.ENSP00000283179	77.78
9606.ENSP00000376176	9606.ENSP00000313420	57.14
9606.ENSP00000376176	9606.ENSP00000352400	59.09
9606.ENSP00000376176	9606.ENSP00000356224	75.0
9606.ENSP00000376176	9606.ENSP00000375863	38.93
9606.ENSP00000376176	9606.ENSP00000376176	100.0
9606.ENSP00000378350	10298.RIR1_HHV11	46.81
9606.ENSP00000378350	9606.ENSP00000346001	55.17
9606.ENSP00000378350	9606.ENSP00000356224	61.54
9606.ENSP00000387286	9606.ENSP00000216297	52.78
9606.ENSP00000387286	9606.ENSP00000263857	76.19
9606.ENSP00000387286	9606.ENSP00000282878	66.03
9606.ENSP00000387286	9606.ENSP00000318195	54.39
9606.ENSP00000387286	9606.ENSP00000356224	56.25
9606.ENSP00000387286	9606.ENSP00000376176	55.28
9606.ENSP00000387286	9606.ENSP00000381167	58.06
9606.ENSP00000387286	9606.ENSP00000431822	51.35
9606.ENSP00000393183	9606.ENSP00000227524	45.19
9606.ENSP00000393183	9606.ENSP00000245907	60.71
9606.ENSP00000393183	9606.ENSP00000265990	49.02
9606.ENSP00000393183	9606.ENSP00000313420	45.45
9606.ENSP00000393183	9606.ENSP00000323421	50.0
9606.ENSP00000393183	9606.ENSP00000343535	38.4
9606.ENSP00000393183	9606.ENSP00000350333	37.74
9606.ENSP00000393183	9606.ENSP00000353622	41.46
9606.ENSP00000393183	9606.ENSP00000354791	64.29
9606.ENSP00000393183	9606.ENSP00000356348	45.71
9606.ENSP00000393183	9606.ENSP00000362592	47.37
9606.ENSP00000394394	9606.ENSP00000254480	54.55
9606.ENSP00000394394	9606.ENSP00000313420	40.0
9606.ENSP00000394394	9606.ENSP00000358635	57.14
9606.ENSP00000394394	9606.ENSP00000365462	45.45
9606.ENSP00000394394	9606.ENSP00000430432	57.14
9606.ENSP00000397552	9606.ENSP00000224784	53.12
9606.ENSP00000397552	9606.ENSP00000259808	57.69
9606.ENSP00000397552	9606.ENSP00000290341	73.33
9606.ENSP00000397552	9606.ENSP00000295137	52.86
9606.ENSP00000397552	9606.ENSP00000339095	55.26
9606.ENSP00000397552	9606.ENSP00000346671	39.81
9606.ENSP00000397552	9606.ENSP00000349960	53.57
9606.ENSP00000397552	9606.ENSP00000350052	51.07
9606.ENSP00000397552	9606.ENSP00000356520	81.25
9606.ENSP00000397552	9606.ENSP00000439189	50.83
9606.ENSP00000401802	10298.VP16_HHV11	73.91
9606.ENSP00000401802	9606.ENSP00000083182	50.0
9606.ENSP00000401802	9606.ENSP00000310040	54.55
9606.ENSP00000401802	9606.ENSP00000313420	47.06
9606.ENSP00000401802	9606.ENSP00000318297	53.45
9606.ENSP00000401802	9606.ENSP00000323929	51.43
9606.ENSP00000401802	9606.ENSP00000340019	68.0
9606.ENSP00000401802	9606.ENSP00000350028	58.82
9606.ENSP00000401802	9606.ENSP00000351777	61.26
9606.ENSP00000401802	9606.ENSP00000354739	46.3
9606.ENSP00000401802	9606.ENSP00000356224	67.5
9606.ENSP00000401802	9606.ENSP00000357283	62.96
9606.ENSP00000401802	9606.ENSP00000381167	63.16
9606.ENSP00000404833	10298.GC_HHV11	48.94
9606.ENSP00000404833	9606.ENSP00000326767	60.87
9606.ENSP00000408108	10298.DPOL_HHV11	55.56
9606.ENSP00000408108	10298.RIR1_HHV11	42.37
9606.ENSP00000408108	10298.VP22_HHV11	61.11
9606.ENSP00000408108	9606.ENSP00000227524	42.65
9606.ENSP00000408108	9606.ENSP00000265594	57.69
9606.ENSP00000408108	9606.ENSP00000267064	53.23
9606.ENSP00000408108	9606.ENSP00000318227	37.92
9606.ENSP00000408108	9606.ENSP00000338020	41.79
9606.ENSP00000408108	9606.ENSP00000339027	48.28
9606.ENSP00000408108	9606.ENSP00000350720	42.86
9606.ENSP00000408108	9606.ENSP00000352400	70.0
9606.ENSP00000408108	9606.ENSP00000354125	44.23
9606.ENSP00000408108	9606.ENSP00000362592	56.76
9606.ENSP00000420357	10298.LTP_HHV11	50.0
9606.ENSP00000420357	9606.ENSP00000217182	53.66
9606.ENSP00000420357	9606.ENSP00000318195	48.94
9606.ENSP00000420357	9606.ENSP00000350028	46.43
9606.ENSP00000420357	9606.ENSP00000353622	43.16
9606.ENSP00000423673	9606.ENSP00000254436	51.79
9606.ENSP00000423673	9606.ENSP00000265056	40.26
9606.ENSP00000423673	9606.ENSP00000265081	64.71
9606.ENSP00000423673	9606.ENSP00000309555	64.29
9606.ENSP00000423673	9606.ENSP00000335321	53.12
9606.ENSP00000423673	9606.ENSP00000343535	55.56
9606.ENSP00000423673	9606.ENSP00000354125	44.62
9606.ENSP00000423673	9606.ENSP00000418960	51.52
9606.ENSP00000429084	10298.DPOL_HHV11	40.91
9606.ENSP00000429084	9606.ENSP00000262435	45.45
9606.ENSP00000429084	9606.ENSP00000311997	40.56
9606.ENSP00000429084	9606.ENSP00000313007	70.42
9606.ENSP00000429084	9606.ENSP00000324740	50.98
9606.ENSP00000429084	9606.ENSP00000325863	45.12
9606.ENSP00000429084	9606.ENSP00000338477	81.25
9606.ENSP00000429084	9606.ENSP00000352400	62.07
9606.ENSP00000429084	9606.ENSP00000356520	47.62
9606.ENSP00000429084	9606.ENSP00000357113	41.18
9606.ENSP00000429084	9606.ENSP00000358866	65.52
9606.ENSP00000429084	9606.ENSP00000361949	70.31
9606.ENSP00000429084	9606.ENSP00000401450	44.0
9606.ENSP00000429084	9606.ENSP00000420213	65.52
9606.ENSP00000434614	10298.DPOL_HHV11	39.02
9606.ENSP00000434614	9606.ENSP00000351777	55.88
9606.ENSP00000434614	9606.ENSP00000356520	59.38
9606.ENSP00000473172	10298.OBP_HHV11	59.26
9606.ENSP00000473172	9606.ENSP00000216797	52.94
9606.ENSP00000473172	9606.ENSP00000268058	48.89
9606.ENSP00000473172	9606.ENSP00000298139	43.28
9606.ENSP00000473172	9606.ENSP00000318297	66.01
9606.ENSP00000473172	9606.ENSP00000339001	48.48
9606.ENSP00000473172	9606.ENSP00000351777	55.56
