qseqid	sseqid	ppos
9606.ENSP00000261303	9606.ENSP00000368030	49.38
9606.ENSP00000261303	9606.ENSP00000401802	65.22
9606.ENSP00000261303	9606.ENSP00000434614	54.55
9606.ENSP00000261303	9606.ENSP00000473172	53.85
9606.ENSP00000261353	9606.ENSP00000224784	46.51
9606.ENSP00000261353	9606.ENSP00000295137	46.51
9606.ENSP00000261353	9606.ENSP00000337853	64.29
9606.ENSP00000261353	9606.ENSP00000345731	48.39
9606.ENSP00000261353	9606.ENSP00000358696	63.16
9606.ENSP00000261405	9606.ENSP00000253792	47.73
9606.ENSP00000261405	9606.ENSP00000286091	47.37
9606.ENSP00000261405	9606.ENSP00000337853	38.68
9606.ENSP00000261405	9606.ENSP00000358696	55.56
9606.ENSP00000261405	9606.ENSP00000371003	42.31
9606.ENSP00000261405	9606.ENSP00000371341	48.94
9606.ENSP00000261479	9606.ENSP00000216455	54.6
9606.ENSP00000261479	9606.ENSP00000324173	48.28
9606.ENSP00000261479	9606.ENSP00000371341	66.67
9606.ENSP00000261479	9606.ENSP00000397552	52.63
9606.ENSP00000261574	10359.VIE2_HCMVM	46.15
9606.ENSP00000261574	9606.ENSP00000310129	56.0
9606.ENSP00000261574	9606.ENSP00000343701	40.91
9606.ENSP00000261574	9606.ENSP00000346453	41.99
9606.ENSP00000261574	9606.ENSP00000347733	50.0
9606.ENSP00000261574	9606.ENSP00000393183	73.68
9606.ENSP00000261597	9606.ENSP00000264657	55.1
9606.ENSP00000261597	9606.ENSP00000337853	55.56
9606.ENSP00000261597	9606.ENSP00000404833	71.43
9606.ENSP00000261622	10359.UL97_HCMVM	55.88
9606.ENSP00000261622	9606.ENSP00000293362	42.86
9606.ENSP00000261622	9606.ENSP00000317232	45.0
9606.ENSP00000261636	9606.ENSP00000231524	69.14
9606.ENSP00000261636	9606.ENSP00000264710	43.64
9606.ENSP00000261636	9606.ENSP00000297268	51.85
9606.ENSP00000261636	9606.ENSP00000313007	46.94
9606.ENSP00000261636	9606.ENSP00000358696	72.22
9606.ENSP00000261636	9606.ENSP00000374212	53.33
9606.ENSP00000261636	9606.ENSP00000376176	38.46
9606.ENSP00000261636	9606.ENSP00000387286	44.0
9606.ENSP00000261636	9606.ENSP00000393183	57.14
9606.ENSP00000261636	9606.ENSP00000473172	62.07
9606.ENSP00000261667	10359.VIE1_HCMVM	50.85
9606.ENSP00000261667	9606.ENSP00000261667	100.0
9606.ENSP00000261667	9606.ENSP00000276297	48.78
9606.ENSP00000261667	9606.ENSP00000286091	70.59
9606.ENSP00000261667	9606.ENSP00000343701	64.47
9606.ENSP00000261667	9606.ENSP00000434614	51.72
9606.ENSP00000261712	9606.ENSP00000261667	51.79
9606.ENSP00000261712	9606.ENSP00000264639	44.23
9606.ENSP00000261712	9606.ENSP00000301764	64.71
9606.ENSP00000261712	9606.ENSP00000318297	58.33
9606.ENSP00000261712	9606.ENSP00000361927	50.0
9606.ENSP00000261712	9606.ENSP00000394394	58.62
9606.ENSP00000261739	9606.ENSP00000217244	44.3
9606.ENSP00000261739	9606.ENSP00000228284	62.96
9606.ENSP00000261739	9606.ENSP00000229239	43.86
9606.ENSP00000261739	9606.ENSP00000347733	65.52
9606.ENSP00000261739	9606.ENSP00000348349	65.22
9606.ENSP00000261739	9606.ENSP00000363998	62.96
9606.ENSP00000261739	9606.ENSP00000371003	46.0
9606.ENSP00000261789	9606.ENSP00000253792	60.0
9606.ENSP00000261789	9606.ENSP00000301072	48.15
9606.ENSP00000261789	9606.ENSP00000348349	60.71
9606.ENSP00000261799	9606.ENSP00000217244	42.24
9606.ENSP00000261799	9606.ENSP00000343023	45.71
9606.ENSP00000261799	9606.ENSP00000343535	52.94
9606.ENSP00000261799	9606.ENSP00000345216	51.85
9606.ENSP00000261799	9606.ENSP00000348349	48.65
9606.ENSP00000261799	9606.ENSP00000357879	53.85
9606.ENSP00000261799	9606.ENSP00000371341	57.23
9606.ENSP00000261799	9606.ENSP00000372023	48.65
9606.ENSP00000261813	9606.ENSP00000345216	41.07
9606.ENSP00000261813	9606.ENSP00000348349	47.27
9606.ENSP00000261813	9606.ENSP00000358696	65.0
9606.ENSP00000261875	10359.UL35_HCMVM	64.71
9606.ENSP00000261875	9606.ENSP00000228284	52.63
9606.ENSP00000261875	9606.ENSP00000345216	53.57
9606.ENSP00000261875	9606.ENSP00000358696	44.44
9606.ENSP00000261875	9606.ENSP00000371003	66.67
9606.ENSP00000261875	9606.ENSP00000429084	50.0
9606.ENSP00000261942	9606.ENSP00000347733	68.75
9606.ENSP00000261942	9606.ENSP00000348349	63.83
9606.ENSP00000261942	9606.ENSP00000357879	43.66
9606.ENSP00000261942	9606.ENSP00000368030	53.12
9606.ENSP00000261942	9606.ENSP00000371341	54.55
9606.ENSP00000261973	10359.ICP27_HCMVM	57.14
9606.ENSP00000261973	9606.ENSP00000228284	53.97
9606.ENSP00000261973	9606.ENSP00000268058	50.7
9606.ENSP00000261973	9606.ENSP00000313007	52.11
9606.ENSP00000261973	9606.ENSP00000324173	53.06
9606.ENSP00000261973	9606.ENSP00000345216	47.62
9606.ENSP00000261973	9606.ENSP00000347733	48.65
9606.ENSP00000261973	9606.ENSP00000348349	62.0
9606.ENSP00000261973	9606.ENSP00000368030	54.55
9606.ENSP00000261973	9606.ENSP00000374212	45.45
9606.ENSP00000261973	9606.ENSP00000397552	54.17
9606.ENSP00000261973	9606.ENSP00000429084	65.52
9606.ENSP00000262027	9606.ENSP00000286091	50.0
9606.ENSP00000262027	9606.ENSP00000301764	61.29
9606.ENSP00000262027	9606.ENSP00000348349	47.46
9606.ENSP00000262027	9606.ENSP00000372023	43.08
9606.ENSP00000262027	9606.ENSP00000397552	50.0
9606.ENSP00000262031	10359.PP65_HCMVM	73.33
9606.ENSP00000262031	9606.ENSP00000228284	53.95
9606.ENSP00000262031	9606.ENSP00000265866	43.66
9606.ENSP00000262031	9606.ENSP00000313007	50.67
9606.ENSP00000262031	9606.ENSP00000357879	48.89
9606.ENSP00000262031	9606.ENSP00000361927	39.22
9606.ENSP00000262031	9606.ENSP00000374212	51.52
9606.ENSP00000262127	10359.VIE1_HCMVM	46.51
9606.ENSP00000262127	10359.VIE2_HCMVM	46.51
9606.ENSP00000262127	9606.ENSP00000276297	40.79
9606.ENSP00000262127	9606.ENSP00000434614	52.63
9606.ENSP00000262193	10359.UL35_HCMVM	46.23
9606.ENSP00000262193	9606.ENSP00000261667	50.0
9606.ENSP00000262193	9606.ENSP00000267163	42.31
9606.ENSP00000262193	9606.ENSP00000270586	39.9
9606.ENSP00000262193	9606.ENSP00000345731	72.22
9606.ENSP00000262193	9606.ENSP00000369538	46.88
9606.ENSP00000262193	9606.ENSP00000408108	42.55
9606.ENSP00000262213	9606.ENSP00000231524	45.0
9606.ENSP00000262213	9606.ENSP00000262213	100.0
9606.ENSP00000262213	9606.ENSP00000362824	50.0
9606.ENSP00000262213	9606.ENSP00000374212	41.1
9606.ENSP00000262367	9606.ENSP00000217244	42.42
9606.ENSP00000262367	9606.ENSP00000253792	43.24
9606.ENSP00000262367	9606.ENSP00000286091	60.0
9606.ENSP00000262367	9606.ENSP00000343023	50.0
9606.ENSP00000262367	9606.ENSP00000347733	50.0
9606.ENSP00000262367	9606.ENSP00000371003	60.0
9606.ENSP00000262367	9606.ENSP00000374212	46.74
9606.ENSP00000262367	9606.ENSP00000393183	52.78
9606.ENSP00000262367	9606.ENSP00000401802	52.24
9606.ENSP00000262367	9606.ENSP00000473172	42.31
9606.ENSP00000262374	10359.VIE1_HCMVM	48.65
9606.ENSP00000262374	9606.ENSP00000313007	50.0
9606.ENSP00000262374	9606.ENSP00000318297	44.83
9606.ENSP00000262374	9606.ENSP00000368459	45.45
9606.ENSP00000262375	9606.ENSP00000347733	54.05
9606.ENSP00000262375	9606.ENSP00000358696	45.45
9606.ENSP00000262375	9606.ENSP00000368030	43.08
9606.ENSP00000262375	9606.ENSP00000393183	80.0
9606.ENSP00000262375	9606.ENSP00000429084	46.88
9606.ENSP00000262426	9606.ENSP00000374212	44.44
9606.ENSP00000262426	9606.ENSP00000378350	50.91
9606.ENSP00000262482	10359.ICP27_HCMVM	57.14
9606.ENSP00000262482	10359.UL35_HCMVM	68.18
9606.ENSP00000262482	9606.ENSP00000261667	45.33
9606.ENSP00000262482	9606.ENSP00000267163	46.51
9606.ENSP00000262482	9606.ENSP00000268058	65.0
9606.ENSP00000262482	9606.ENSP00000290541	40.48
9606.ENSP00000262482	9606.ENSP00000317232	56.52
9606.ENSP00000262482	9606.ENSP00000324173	55.56
9606.ENSP00000262482	9606.ENSP00000345731	80.0
9606.ENSP00000262482	9606.ENSP00000358696	62.96
9606.ENSP00000262482	9606.ENSP00000371003	40.0
9606.ENSP00000262482	9606.ENSP00000371341	66.67
9606.ENSP00000262482	9606.ENSP00000429084	53.12
9606.ENSP00000262483	10359.UNG_HCMVM	44.44
9606.ENSP00000262483	9606.ENSP00000227752	42.11
9606.ENSP00000262483	9606.ENSP00000228284	61.9
9606.ENSP00000262483	9606.ENSP00000372023	53.57
9606.ENSP00000262483	9606.ENSP00000434614	60.87
9606.ENSP00000262554	10359.UL97_HCMVM	48.98
9606.ENSP00000262554	9606.ENSP00000231524	66.67
9606.ENSP00000262554	9606.ENSP00000268058	53.57
9606.ENSP00000262554	9606.ENSP00000358696	73.33
9606.ENSP00000262554	9606.ENSP00000368030	58.62
9606.ENSP00000262554	9606.ENSP00000473172	47.06
9606.ENSP00000262570	10359.VIE1_HCMVM	53.85
9606.ENSP00000262570	9606.ENSP00000345216	49.46
9606.ENSP00000262570	9606.ENSP00000408108	50.0
9606.ENSP00000262640	9606.ENSP00000262213	41.49
9606.ENSP00000262640	9606.ENSP00000276297	55.56
9606.ENSP00000262640	9606.ENSP00000351273	37.4
9606.ENSP00000262640	9606.ENSP00000358696	48.48
9606.ENSP00000262640	9606.ENSP00000423673	50.0
9606.ENSP00000262776	9606.ENSP00000228284	50.0
9606.ENSP00000262776	9606.ENSP00000343701	45.1
9606.ENSP00000262803	9606.ENSP00000157812	70.0
9606.ENSP00000262803	9606.ENSP00000231524	46.0
9606.ENSP00000262803	9606.ENSP00000310129	42.86
9606.ENSP00000262803	9606.ENSP00000318297	41.51
9606.ENSP00000262803	9606.ENSP00000348349	54.55
9606.ENSP00000262803	9606.ENSP00000358696	51.11
9606.ENSP00000262803	9606.ENSP00000368030	70.0
9606.ENSP00000262803	9606.ENSP00000401802	66.67
9606.ENSP00000262812	10359.VICA_HCMVM	57.89
9606.ENSP00000262812	9606.ENSP00000324173	44.78
9606.ENSP00000262812	9606.ENSP00000345216	53.49
9606.ENSP00000262812	9606.ENSP00000351273	50.85
9606.ENSP00000262812	9606.ENSP00000368030	50.0
9606.ENSP00000262812	9606.ENSP00000369538	50.0
9606.ENSP00000262812	9606.ENSP00000371003	68.75
9606.ENSP00000262812	9606.ENSP00000374212	46.94
9606.ENSP00000262843	9606.ENSP00000231524	43.14
9606.ENSP00000262843	9606.ENSP00000268058	37.63
9606.ENSP00000262843	9606.ENSP00000311997	46.43
9606.ENSP00000262843	9606.ENSP00000337853	56.67
9606.ENSP00000262843	9606.ENSP00000358696	51.61
9606.ENSP00000262843	9606.ENSP00000371003	41.67
9606.ENSP00000263036	9606.ENSP00000358696	56.25
9606.ENSP00000263036	9606.ENSP00000371003	55.0
9606.ENSP00000263097	10359.UL35_HCMVM	50.0
9606.ENSP00000263097	10359.VIE2_HCMVM	54.84
9606.ENSP00000263253	9606.ENSP00000216832	56.1
9606.ENSP00000263253	9606.ENSP00000217244	45.16
9606.ENSP00000263253	9606.ENSP00000276297	55.56
9606.ENSP00000263253	9606.ENSP00000290349	53.85
9606.ENSP00000263253	9606.ENSP00000311997	47.3
9606.ENSP00000263253	9606.ENSP00000343023	50.0
9606.ENSP00000263253	9606.ENSP00000371003	60.0
9606.ENSP00000263253	9606.ENSP00000401802	52.24
9606.ENSP00000263253	9606.ENSP00000434614	41.67
9606.ENSP00000263273	10359.UL42_HCMVM	64.29
9606.ENSP00000263273	9606.ENSP00000228284	39.07
9606.ENSP00000263273	9606.ENSP00000317232	35.77
9606.ENSP00000263273	9606.ENSP00000332340	69.23
9606.ENSP00000263273	9606.ENSP00000343535	62.79
9606.ENSP00000263273	9606.ENSP00000357879	66.67
9606.ENSP00000263273	9606.ENSP00000374212	42.71
9606.ENSP00000263273	9606.ENSP00000394394	45.59
9606.ENSP00000263273	9606.ENSP00000420357	49.15
9606.ENSP00000263277	9606.ENSP00000261667	57.14
9606.ENSP00000263277	9606.ENSP00000343701	61.11
9606.ENSP00000263277	9606.ENSP00000347733	45.65
9606.ENSP00000263277	9606.ENSP00000473172	78.57
9606.ENSP00000263388	9606.ENSP00000297268	45.65
9606.ENSP00000263388	9606.ENSP00000357113	47.17
9606.ENSP00000263388	9606.ENSP00000371341	44.9
9606.ENSP00000263388	9606.ENSP00000434614	40.0
9606.ENSP00000263409	10359.PP65_HCMVM	53.85
9606.ENSP00000263409	9606.ENSP00000266000	44.9
9606.ENSP00000263925	9606.ENSP00000231524	51.85
9606.ENSP00000263925	9606.ENSP00000268058	42.31
9606.ENSP00000263925	9606.ENSP00000337853	51.09
9606.ENSP00000263925	9606.ENSP00000343535	45.24
9606.ENSP00000263925	9606.ENSP00000345731	46.07
9606.ENSP00000263934	10359.VIE2_HCMVM	48.21
9606.ENSP00000263934	9606.ENSP00000242577	50.0
9606.ENSP00000263934	9606.ENSP00000347733	52.0
9606.ENSP00000263934	9606.ENSP00000358696	41.56
9606.ENSP00000263934	9606.ENSP00000362824	72.22
9606.ENSP00000263934	9606.ENSP00000371341	75.0
9606.ENSP00000263934	9606.ENSP00000387286	50.0
9606.ENSP00000264018	9606.ENSP00000270586	42.5
9606.ENSP00000264018	9606.ENSP00000301071	52.0
9606.ENSP00000264018	9606.ENSP00000332340	47.68
9606.ENSP00000264018	9606.ENSP00000358696	57.14
9606.ENSP00000264071	10359.PP71_HCMVM	47.62
9606.ENSP00000264071	9606.ENSP00000301071	61.06
9606.ENSP00000264071	9606.ENSP00000301072	60.75
9606.ENSP00000264071	9606.ENSP00000301764	47.92
9606.ENSP00000264071	9606.ENSP00000313007	77.78
9606.ENSP00000264071	9606.ENSP00000324173	40.37
9606.ENSP00000264071	9606.ENSP00000339001	98.87
9606.ENSP00000264071	9606.ENSP00000374212	70.0
9606.ENSP00000264071	9606.ENSP00000473172	45.45
9606.ENSP00000264161	9606.ENSP00000301071	52.78
9606.ENSP00000264161	9606.ENSP00000301072	52.78
9606.ENSP00000264161	9606.ENSP00000301764	46.77
9606.ENSP00000264161	9606.ENSP00000364578	48.65
9606.ENSP00000264161	9606.ENSP00000393183	43.08
9606.ENSP00000264202	9606.ENSP00000216455	46.3
9606.ENSP00000264202	9606.ENSP00000343023	64.0
9606.ENSP00000264202	9606.ENSP00000358696	59.09
9606.ENSP00000264202	9606.ENSP00000363998	52.78
9606.ENSP00000264312	9606.ENSP00000408108	65.0
9606.ENSP00000264313	10359.ICP27_HCMVM	64.0
9606.ENSP00000264313	10359.PP65_HCMVM	55.56
9606.ENSP00000264313	9606.ENSP00000253792	57.14
9606.ENSP00000264313	9606.ENSP00000434614	50.0
9606.ENSP00000264414	9606.ENSP00000313007	65.71
9606.ENSP00000264414	9606.ENSP00000358696	52.27
9606.ENSP00000264414	9606.ENSP00000429084	49.12
9606.ENSP00000264451	9606.ENSP00000253792	35.45
9606.ENSP00000264451	9606.ENSP00000264710	51.11
9606.ENSP00000264451	9606.ENSP00000303992	50.0
9606.ENSP00000264451	9606.ENSP00000346045	57.69
9606.ENSP00000264451	9606.ENSP00000346046	57.69
9606.ENSP00000264634	9606.ENSP00000347733	50.0
9606.ENSP00000264634	9606.ENSP00000429084	58.33
9606.ENSP00000264638	10359.PP65_HCMVM	42.86
9606.ENSP00000264638	10359.US02_HCMVM	66.67
9606.ENSP00000264638	9606.ENSP00000361927	76.92
9606.ENSP00000264638	9606.ENSP00000362824	56.67
9606.ENSP00000264638	9606.ENSP00000374212	46.34
9606.ENSP00000264638	9606.ENSP00000434614	50.0
9606.ENSP00000264639	9606.ENSP00000264639	100.0
9606.ENSP00000264639	9606.ENSP00000264657	58.33
9606.ENSP00000264639	9606.ENSP00000301764	63.16
9606.ENSP00000264639	9606.ENSP00000394394	54.0
9606.ENSP00000264639	9606.ENSP00000408108	42.11
9606.ENSP00000264639	9606.ENSP00000434614	39.44
9606.ENSP00000264771	9606.ENSP00000267163	40.91
9606.ENSP00000264771	9606.ENSP00000268058	59.09
9606.ENSP00000264771	9606.ENSP00000303992	70.59
9606.ENSP00000264832	10359.PP71_HCMVM	58.62
9606.ENSP00000264832	10359.UL35_HCMVM	48.15
9606.ENSP00000264896	9606.ENSP00000313007	62.96
9606.ENSP00000264896	9606.ENSP00000358696	48.48
9606.ENSP00000264926	9606.ENSP00000231524	52.17
9606.ENSP00000264926	9606.ENSP00000276297	58.82
9606.ENSP00000264926	9606.ENSP00000301764	52.63
9606.ENSP00000264926	9606.ENSP00000318297	47.83
9606.ENSP00000264926	9606.ENSP00000337853	41.56
9606.ENSP00000264926	9606.ENSP00000347733	47.95
9606.ENSP00000264926	9606.ENSP00000372023	44.9
9606.ENSP00000265272	10359.US11_HCMVM	53.66
9606.ENSP00000265272	9606.ENSP00000261667	49.18
9606.ENSP00000265272	9606.ENSP00000310129	56.67
9606.ENSP00000265272	9606.ENSP00000347733	52.73
9606.ENSP00000265272	9606.ENSP00000374212	51.28
9606.ENSP00000265272	9606.ENSP00000408108	70.37
9606.ENSP00000265428	9606.ENSP00000217244	39.18
9606.ENSP00000265428	9606.ENSP00000363998	70.91
9606.ENSP00000265428	9606.ENSP00000429084	44.48
9606.ENSP00000265495	10359.VIE2_HCMVM	39.47
9606.ENSP00000265495	9606.ENSP00000266000	44.05
9606.ENSP00000265495	9606.ENSP00000374212	43.1
9606.ENSP00000265495	9606.ENSP00000434614	45.16
9606.ENSP00000265641	10359.UL97_HCMVM	46.67
9606.ENSP00000265641	9606.ENSP00000408108	46.3
9606.ENSP00000265729	9606.ENSP00000229239	45.1
9606.ENSP00000265729	9606.ENSP00000347733	54.55
9606.ENSP00000265857	10359.VICA_HCMVM	55.56
9606.ENSP00000265857	9606.ENSP00000264639	45.45
9606.ENSP00000265857	9606.ENSP00000347733	86.67
9606.ENSP00000265857	9606.ENSP00000394394	41.67
9606.ENSP00000266659	10359.VIE2_HCMVM	38.36
9606.ENSP00000266659	9606.ENSP00000332340	40.26
9606.ENSP00000266659	9606.ENSP00000345216	48.28
9606.ENSP00000266659	9606.ENSP00000347733	40.51
9606.ENSP00000266732	10359.VICA_HCMVM	81.82
9606.ENSP00000266732	10359.VIE1_HCMVM	43.06
9606.ENSP00000266732	9606.ENSP00000337853	46.81
9606.ENSP00000266732	9606.ENSP00000343535	57.89
9606.ENSP00000266732	9606.ENSP00000352928	52.63
9606.ENSP00000266732	9606.ENSP00000357879	55.56
9606.ENSP00000266732	9606.ENSP00000363998	40.17
9606.ENSP00000266732	9606.ENSP00000429084	53.85
9606.ENSP00000267113	9606.ENSP00000228284	46.94
9606.ENSP00000267113	9606.ENSP00000231524	66.67
9606.ENSP00000267113	9606.ENSP00000297268	46.67
9606.ENSP00000267113	9606.ENSP00000303992	52.78
9606.ENSP00000267113	9606.ENSP00000318297	50.0
9606.ENSP00000267113	9606.ENSP00000348349	46.81
9606.ENSP00000267113	9606.ENSP00000363998	62.5
9606.ENSP00000267113	9606.ENSP00000429084	42.86
9606.ENSP00000268099	9606.ENSP00000228284	49.18
9606.ENSP00000268099	9606.ENSP00000264657	63.64
9606.ENSP00000268099	9606.ENSP00000311997	52.94
9606.ENSP00000268099	9606.ENSP00000313007	52.17
9606.ENSP00000268099	9606.ENSP00000345216	67.74
9606.ENSP00000268099	9606.ENSP00000347733	64.0
9606.ENSP00000268099	9606.ENSP00000348349	49.02
9606.ENSP00000268099	9606.ENSP00000374212	55.17
9606.ENSP00000268099	9606.ENSP00000401802	41.43
9606.ENSP00000268099	9606.ENSP00000429084	52.63
9606.ENSP00000269195	9606.ENSP00000231524	43.51
9606.ENSP00000269195	9606.ENSP00000332340	83.33
9606.ENSP00000269195	9606.ENSP00000362824	45.9
9606.ENSP00000269321	10359.VICA_HCMVM	59.09
9606.ENSP00000269321	9606.ENSP00000264657	56.0
9606.ENSP00000269321	9606.ENSP00000266000	42.86
9606.ENSP00000269321	9606.ENSP00000268058	62.96
9606.ENSP00000269321	9606.ENSP00000346045	48.65
9606.ENSP00000269321	9606.ENSP00000346046	48.65
9606.ENSP00000269321	9606.ENSP00000358696	62.96
9606.ENSP00000269383	9606.ENSP00000231524	40.32
9606.ENSP00000269383	9606.ENSP00000268058	48.0
9606.ENSP00000269383	9606.ENSP00000337853	43.06
9606.ENSP00000269383	9606.ENSP00000339001	53.57
9606.ENSP00000269383	9606.ENSP00000358696	48.98
9606.ENSP00000269383	9606.ENSP00000374212	52.63
9606.ENSP00000269571	9606.ENSP00000217244	41.73
9606.ENSP00000269571	9606.ENSP00000290541	73.68
9606.ENSP00000269571	9606.ENSP00000348349	53.85
9606.ENSP00000269571	9606.ENSP00000371341	60.22
9606.ENSP00000269571	9606.ENSP00000372023	39.25
9606.ENSP00000269571	9606.ENSP00000420357	47.37
9606.ENSP00000269571	9606.ENSP00000429084	37.18
9606.ENSP00000269593	9606.ENSP00000357879	52.17
9606.ENSP00000269848	9606.ENSP00000267163	48.53
9606.ENSP00000269848	9606.ENSP00000378350	37.88
9606.ENSP00000269848	9606.ENSP00000393183	66.67
9606.ENSP00000270176	9606.ENSP00000217244	44.55
9606.ENSP00000270176	9606.ENSP00000346453	49.15
9606.ENSP00000270176	9606.ENSP00000361202	81.82
9606.ENSP00000270176	9606.ENSP00000371341	38.8
9606.ENSP00000270176	9606.ENSP00000374212	40.32
9606.ENSP00000270176	9606.ENSP00000394394	37.7
9606.ENSP00000270176	9606.ENSP00000429084	63.16
9606.ENSP00000270586	10359.UL27_HCMVM	57.14
9606.ENSP00000270586	9606.ENSP00000219406	50.0
9606.ENSP00000270586	9606.ENSP00000253792	38.81
9606.ENSP00000270586	9606.ENSP00000267163	44.44
9606.ENSP00000270586	9606.ENSP00000270586	100.0
9606.ENSP00000270586	9606.ENSP00000290541	54.1
9606.ENSP00000270586	9606.ENSP00000363998	36.84
9606.ENSP00000270645	10359.US02_HCMVM	46.67
9606.ENSP00000270645	9606.ENSP00000229239	63.64
9606.ENSP00000270645	9606.ENSP00000297268	56.25
9606.ENSP00000270645	9606.ENSP00000317232	70.0
9606.ENSP00000270645	9606.ENSP00000374212	80.0
9606.ENSP00000270824	9606.ENSP00000228284	48.65
9606.ENSP00000270824	9606.ENSP00000310129	46.51
9606.ENSP00000270824	9606.ENSP00000347733	73.33
9606.ENSP00000270824	9606.ENSP00000357113	61.11
9606.ENSP00000270824	9606.ENSP00000429084	60.87
9606.ENSP00000270824	9606.ENSP00000434614	58.06
9606.ENSP00000271308	9606.ENSP00000216455	56.28
9606.ENSP00000271308	9606.ENSP00000261667	53.57
9606.ENSP00000271308	9606.ENSP00000270586	47.5
9606.ENSP00000271308	9606.ENSP00000317232	58.82
9606.ENSP00000272542	9606.ENSP00000310129	44.94
9606.ENSP00000272542	9606.ENSP00000343535	48.0
9606.ENSP00000272542	9606.ENSP00000348349	73.68
9606.ENSP00000273077	10359.VIE2_HCMVM	45.0
9606.ENSP00000273077	9606.ENSP00000346453	48.39
9606.ENSP00000273077	9606.ENSP00000393183	43.02
9606.ENSP00000273550	9606.ENSP00000368459	60.0
9606.ENSP00000273550	9606.ENSP00000434614	56.52
9606.ENSP00000274276	9606.ENSP00000293362	46.0
9606.ENSP00000274276	9606.ENSP00000347733	45.59
9606.ENSP00000274276	9606.ENSP00000429084	45.68
9606.ENSP00000274364	10359.VIE1_HCMVM	53.85
9606.ENSP00000274364	9606.ENSP00000253792	64.0
9606.ENSP00000274364	9606.ENSP00000290349	48.1
9606.ENSP00000274364	9606.ENSP00000345216	44.44
9606.ENSP00000274364	9606.ENSP00000348349	51.06
9606.ENSP00000274695	9606.ENSP00000216455	42.47
9606.ENSP00000274695	9606.ENSP00000311997	43.48
9606.ENSP00000274695	9606.ENSP00000363998	60.0
9606.ENSP00000274695	9606.ENSP00000372023	51.22
9606.ENSP00000274695	9606.ENSP00000420357	43.59
9606.ENSP00000275493	10359.VIE1_HCMVM	46.07
9606.ENSP00000275493	9606.ENSP00000217244	46.56
9606.ENSP00000275493	9606.ENSP00000276297	52.27
9606.ENSP00000275493	9606.ENSP00000337853	45.0
9606.ENSP00000275493	9606.ENSP00000343535	48.98
9606.ENSP00000275493	9606.ENSP00000371341	61.13
9606.ENSP00000275493	9606.ENSP00000372023	41.72
9606.ENSP00000275493	9606.ENSP00000374212	52.24
9606.ENSP00000275493	9606.ENSP00000387286	48.72
9606.ENSP00000275493	9606.ENSP00000393183	51.43
9606.ENSP00000275603	9606.ENSP00000157812	56.25
9606.ENSP00000275603	9606.ENSP00000231524	58.33
9606.ENSP00000275603	9606.ENSP00000310129	42.22
9606.ENSP00000275603	9606.ENSP00000397552	56.52
9606.ENSP00000276202	9606.ENSP00000264657	51.02
9606.ENSP00000276202	9606.ENSP00000332340	61.11
9606.ENSP00000276431	10359.UL144_HCMVM	63.64
9606.ENSP00000276431	9606.ENSP00000351273	47.62
9606.ENSP00000276431	9606.ENSP00000371003	43.1
9606.ENSP00000276431	9606.ENSP00000374212	61.29
9606.ENSP00000276431	9606.ENSP00000401802	50.0
9606.ENSP00000276461	10359.UL35_HCMVM	45.76
9606.ENSP00000276461	9606.ENSP00000228284	46.15
9606.ENSP00000276461	9606.ENSP00000343701	45.9
9606.ENSP00000276654	10359.UL35_HCMVM	51.35
9606.ENSP00000276654	9606.ENSP00000268058	50.0
9606.ENSP00000276654	9606.ENSP00000310129	45.28
9606.ENSP00000276654	9606.ENSP00000372023	42.11
9606.ENSP00000276654	9606.ENSP00000374212	62.96
9606.ENSP00000278671	10359.UL35_HCMVM	57.69
9606.ENSP00000278671	9606.ENSP00000347733	54.17
9606.ENSP00000278671	9606.ENSP00000352928	51.35
9606.ENSP00000278671	9606.ENSP00000369538	34.69
9606.ENSP00000278671	9606.ENSP00000397552	51.52
9606.ENSP00000278903	10359.PP71_HCMVM	42.59
9606.ENSP00000278903	9606.ENSP00000216455	52.27
9606.ENSP00000278903	9606.ENSP00000224784	50.0
9606.ENSP00000278903	9606.ENSP00000267163	55.56
9606.ENSP00000278903	9606.ENSP00000295137	50.0
9606.ENSP00000278903	9606.ENSP00000343023	76.0
9606.ENSP00000278903	9606.ENSP00000361202	75.0
9606.ENSP00000279036	10359.IL10H_HCMVM	66.67
9606.ENSP00000279036	10359.UL35_HCMVM	58.82
9606.ENSP00000279036	9606.ENSP00000276297	55.1
9606.ENSP00000279036	9606.ENSP00000345216	57.69
9606.ENSP00000279247	9606.ENSP00000261667	73.68
9606.ENSP00000279247	9606.ENSP00000374212	46.34
9606.ENSP00000280326	9606.ENSP00000313007	36.17
9606.ENSP00000280326	9606.ENSP00000324173	54.55
9606.ENSP00000280326	9606.ENSP00000332340	43.4
9606.ENSP00000280527	9606.ENSP00000227752	50.0
9606.ENSP00000280527	9606.ENSP00000276297	48.28
9606.ENSP00000280527	9606.ENSP00000297268	61.54
9606.ENSP00000280527	9606.ENSP00000345216	46.43
9606.ENSP00000280527	9606.ENSP00000347733	47.06
9606.ENSP00000280527	9606.ENSP00000365025	42.0
9606.ENSP00000280527	9606.ENSP00000374212	66.67
9606.ENSP00000280772	10359.PP65_HCMVM	42.86
9606.ENSP00000280772	9606.ENSP00000217244	50.0
9606.ENSP00000280772	9606.ENSP00000345731	73.91
9606.ENSP00000280772	9606.ENSP00000429084	50.0
