qseqid	sseqid	bitscore
9606.ENSP00000301740	9606.ENSP00000311825	23.5
9606.ENSP00000301740	9606.ENSP00000339001	21.6
9606.ENSP00000301740	9606.ENSP00000392718	21.6
9606.ENSP00000301838	9606.ENSP00000217182	26.6
9606.ENSP00000301838	9606.ENSP00000330054	26.9
9606.ENSP00000301905	9606.ENSP00000224784	22.3
9606.ENSP00000301905	9606.ENSP00000290921	18.1
9606.ENSP00000301905	9606.ENSP00000295137	21.9
9606.ENSP00000301905	9606.ENSP00000311825	20.0
9606.ENSP00000301905	9606.ENSP00000350052	22.7
9606.ENSP00000301905	9606.ENSP00000387176	21.2
9606.ENSP00000301905	9606.ENSP00000392718	21.9
9606.ENSP00000301905	9606.ENSP00000439189	23.5
9606.ENSP00000302088	9606.ENSP00000224784	18.9
9606.ENSP00000302088	9606.ENSP00000295137	18.9
9606.ENSP00000302088	9606.ENSP00000330054	17.7
9606.ENSP00000302088	9606.ENSP00000339001	18.1
9606.ENSP00000302836	9606.ENSP00000224784	18.5
9606.ENSP00000302836	9606.ENSP00000295137	18.5
9606.ENSP00000302836	9606.ENSP00000350052	18.9
9606.ENSP00000303222	9606.ENSP00000217182	25.8
9606.ENSP00000303222	9606.ENSP00000228318	26.2
9606.ENSP00000303222	9606.ENSP00000311825	19.2
9606.ENSP00000303222	9606.ENSP00000387176	20.0
9606.ENSP00000303222	9606.ENSP00000392718	20.0
9606.ENSP00000303351	9606.ENSP00000224784	20.0
9606.ENSP00000303351	9606.ENSP00000290921	20.0
9606.ENSP00000303992	11269.VP24_MABVM	18.9
9606.ENSP00000303992	9606.ENSP00000228318	23.5
9606.ENSP00000305422	9606.ENSP00000339001	18.9
9606.ENSP00000305422	9606.ENSP00000387176	18.5
9606.ENSP00000306245	9606.ENSP00000339835	20.8
9606.ENSP00000306245	9606.ENSP00000350275	19.6
9606.ENSP00000306245	9606.ENSP00000355657	19.6
9606.ENSP00000306245	9606.ENSP00000355778	21.2
9606.ENSP00000306245	9606.ENSP00000385479	19.6
9606.ENSP00000307260	9606.ENSP00000171111	20.4
9606.ENSP00000307260	9606.ENSP00000311825	18.9
9606.ENSP00000307260	9606.ENSP00000339001	18.9
9606.ENSP00000307260	9606.ENSP00000350052	23.5
9606.ENSP00000307260	9606.ENSP00000387176	25.4
9606.ENSP00000307260	9606.ENSP00000392718	24.6
9606.ENSP00000307260	9606.ENSP00000439189	23.1
9606.ENSP00000307288	9606.ENSP00000171111	20.8
9606.ENSP00000307288	9606.ENSP00000217182	24.6
9606.ENSP00000307288	9606.ENSP00000224784	19.6
9606.ENSP00000307288	9606.ENSP00000295137	19.6
9606.ENSP00000307288	9606.ENSP00000330054	24.6
9606.ENSP00000307786	9606.ENSP00000217182	17.3
9606.ENSP00000307786	9606.ENSP00000311825	17.3
9606.ENSP00000307786	9606.ENSP00000330054	16.5
9606.ENSP00000307786	9606.ENSP00000350052	20.0
9606.ENSP00000307786	9606.ENSP00000387176	19.2
9606.ENSP00000307786	9606.ENSP00000392718	19.2
9606.ENSP00000307786	9606.ENSP00000439189	20.8
9606.ENSP00000307798	9606.ENSP00000224784	20.8
9606.ENSP00000307798	9606.ENSP00000295137	20.8
9606.ENSP00000307798	9606.ENSP00000350052	20.8
9606.ENSP00000307798	9606.ENSP00000387176	20.8
9606.ENSP00000307798	9606.ENSP00000392718	20.8
9606.ENSP00000307798	9606.ENSP00000439189	20.8
9606.ENSP00000308208	9606.ENSP00000224784	19.2
9606.ENSP00000308208	9606.ENSP00000228318	19.6
9606.ENSP00000308208	9606.ENSP00000295137	19.2
9606.ENSP00000308208	9606.ENSP00000350052	20.0
9606.ENSP00000308208	9606.ENSP00000387176	20.0
9606.ENSP00000308208	9606.ENSP00000392718	20.0
9606.ENSP00000308208	9606.ENSP00000439189	20.0
9606.ENSP00000308928	9606.ENSP00000228318	20.0
9606.ENSP00000308928	9606.ENSP00000290921	20.4
9606.ENSP00000308928	9606.ENSP00000311825	21.2
9606.ENSP00000309166	9606.ENSP00000252455	19.2
9606.ENSP00000309181	11269.VP24_MABVM	21.2
9606.ENSP00000309181	9606.ENSP00000171111	19.6
9606.ENSP00000309430	9606.ENSP00000350052	19.2
9606.ENSP00000309430	9606.ENSP00000392718	19.6
9606.ENSP00000309430	9606.ENSP00000439189	20.8
9606.ENSP00000309572	9606.ENSP00000252455	20.8
9606.ENSP00000309572	9606.ENSP00000290921	21.6
9606.ENSP00000309572	9606.ENSP00000311825	21.2
9606.ENSP00000309606	9606.ENSP00000217182	20.4
9606.ENSP00000309606	9606.ENSP00000228318	19.6
9606.ENSP00000309782	9606.ENSP00000252455	21.2
9606.ENSP00000309782	9606.ENSP00000290921	18.5
9606.ENSP00000309945	9606.ENSP00000171111	20.8
9606.ENSP00000309945	9606.ENSP00000252455	22.7
9606.ENSP00000309945	9606.ENSP00000339835	20.4
9606.ENSP00000309945	9606.ENSP00000350052	21.6
9606.ENSP00000309945	9606.ENSP00000387176	21.6
9606.ENSP00000309945	9606.ENSP00000392718	21.6
9606.ENSP00000309945	9606.ENSP00000439189	21.6
9606.ENSP00000310127	9606.ENSP00000224784	19.2
9606.ENSP00000310127	9606.ENSP00000295137	19.2
9606.ENSP00000310127	9606.ENSP00000301071	20.0
9606.ENSP00000310127	9606.ENSP00000301072	20.0
9606.ENSP00000310127	9606.ENSP00000311825	18.9
9606.ENSP00000310127	9606.ENSP00000350052	21.2
9606.ENSP00000310127	9606.ENSP00000387176	21.6
9606.ENSP00000310127	9606.ENSP00000392718	19.6
9606.ENSP00000310127	9606.ENSP00000439189	19.6
9606.ENSP00000310623	9606.ENSP00000290921	20.8
9606.ENSP00000311032	9606.ENSP00000171111	18.9
9606.ENSP00000311032	9606.ENSP00000350052	21.2
9606.ENSP00000311032	9606.ENSP00000387176	21.6
9606.ENSP00000311032	9606.ENSP00000392718	21.9
9606.ENSP00000311032	9606.ENSP00000439189	20.8
9606.ENSP00000311319	9606.ENSP00000311825	20.4
9606.ENSP00000312506	9606.ENSP00000290921	23.9
9606.ENSP00000312506	9606.ENSP00000311825	22.7
9606.ENSP00000312506	9606.ENSP00000339001	21.2
9606.ENSP00000312506	9606.ENSP00000352980	25.4
9606.ENSP00000312856	9606.ENSP00000171111	22.3
9606.ENSP00000312856	9606.ENSP00000350052	21.2
9606.ENSP00000312856	9606.ENSP00000387176	21.2
9606.ENSP00000312856	9606.ENSP00000392718	21.2
9606.ENSP00000312856	9606.ENSP00000439189	21.2
9606.ENSP00000314023	11269.VP24_MABVM	26.9
9606.ENSP00000314023	9606.ENSP00000228318	21.2
9606.ENSP00000314023	9606.ENSP00000330054	20.0
9606.ENSP00000314067	9606.ENSP00000252455	19.2
9606.ENSP00000314067	9606.ENSP00000301071	19.2
9606.ENSP00000314067	9606.ENSP00000301072	19.6
9606.ENSP00000314067	9606.ENSP00000339001	22.3
9606.ENSP00000314067	9606.ENSP00000350052	22.3
9606.ENSP00000314067	9606.ENSP00000387176	21.6
9606.ENSP00000314067	9606.ENSP00000392718	21.6
9606.ENSP00000314067	9606.ENSP00000439189	21.6
9606.ENSP00000315247	9606.ENSP00000350052	19.6
9606.ENSP00000315247	9606.ENSP00000387176	20.4
9606.ENSP00000315247	9606.ENSP00000392718	20.4
9606.ENSP00000315247	9606.ENSP00000439189	20.0
9606.ENSP00000317331	9606.ENSP00000224784	17.3
9606.ENSP00000317331	9606.ENSP00000252455	18.5
9606.ENSP00000317331	9606.ENSP00000295137	17.3
9606.ENSP00000317331	9606.ENSP00000311825	21.6
9606.ENSP00000317331	9606.ENSP00000350052	20.0
9606.ENSP00000317331	9606.ENSP00000392718	18.9
9606.ENSP00000317331	9606.ENSP00000439189	19.2
9606.ENSP00000318177	9606.ENSP00000171111	20.0
9606.ENSP00000318177	9606.ENSP00000301071	21.2
9606.ENSP00000318177	9606.ENSP00000301072	21.6
9606.ENSP00000318177	9606.ENSP00000311825	20.0
9606.ENSP00000318177	9606.ENSP00000387176	21.2
9606.ENSP00000318177	9606.ENSP00000392718	21.2
9606.ENSP00000320171	9606.ENSP00000171111	19.2
9606.ENSP00000320171	9606.ENSP00000252455	19.6
9606.ENSP00000320171	9606.ENSP00000311825	20.4
9606.ENSP00000320171	9606.ENSP00000339001	19.2
9606.ENSP00000321326	9606.ENSP00000217182	19.6
9606.ENSP00000321326	9606.ENSP00000330054	18.9
9606.ENSP00000321326	9606.ENSP00000350052	19.6
9606.ENSP00000323065	9606.ENSP00000171111	18.1
9606.ENSP00000323065	9606.ENSP00000252455	19.2
9606.ENSP00000323065	9606.ENSP00000350052	18.9
9606.ENSP00000323065	9606.ENSP00000387176	18.9
9606.ENSP00000323065	9606.ENSP00000392718	18.5
9606.ENSP00000323065	9606.ENSP00000439189	18.9
9606.ENSP00000323901	9606.ENSP00000224784	19.2
9606.ENSP00000323901	9606.ENSP00000295137	19.2
9606.ENSP00000323901	9606.ENSP00000387176	20.4
9606.ENSP00000323901	9606.ENSP00000392718	20.0
9606.ENSP00000323901	9606.ENSP00000439189	20.0
9606.ENSP00000324804	9606.ENSP00000311825	20.4
9606.ENSP00000324897	9606.ENSP00000171111	17.3
9606.ENSP00000324897	9606.ENSP00000311825	17.7
9606.ENSP00000324897	9606.ENSP00000350052	17.3
9606.ENSP00000324897	9606.ENSP00000439189	17.3
9606.ENSP00000329213	9606.ENSP00000228318	22.7
9606.ENSP00000329213	9606.ENSP00000252455	17.7
9606.ENSP00000329213	9606.ENSP00000301071	20.0
9606.ENSP00000329213	9606.ENSP00000301072	20.0
9606.ENSP00000329213	9606.ENSP00000311825	18.1
9606.ENSP00000329213	9606.ENSP00000350052	17.7
9606.ENSP00000329213	9606.ENSP00000387176	17.3
9606.ENSP00000329448	9606.ENSP00000217182	22.7
9606.ENSP00000329448	9606.ENSP00000252455	24.6
9606.ENSP00000329448	9606.ENSP00000350052	21.9
9606.ENSP00000329448	9606.ENSP00000387176	21.2
9606.ENSP00000329448	9606.ENSP00000392718	20.8
9606.ENSP00000329448	9606.ENSP00000439189	21.9
9606.ENSP00000332013	9606.ENSP00000311825	19.6
9606.ENSP00000332013	9606.ENSP00000350052	19.6
9606.ENSP00000332013	9606.ENSP00000387176	20.0
9606.ENSP00000332013	9606.ENSP00000392718	19.6
9606.ENSP00000332013	9606.ENSP00000439189	19.6
9606.ENSP00000332455	9606.ENSP00000217182	21.6
9606.ENSP00000332455	9606.ENSP00000224784	19.6
9606.ENSP00000332455	9606.ENSP00000252455	20.8
9606.ENSP00000332455	9606.ENSP00000295137	19.6
9606.ENSP00000332455	9606.ENSP00000330054	21.6
9606.ENSP00000332455	9606.ENSP00000350052	20.8
9606.ENSP00000332455	9606.ENSP00000387176	20.0
9606.ENSP00000332455	9606.ENSP00000392718	20.8
9606.ENSP00000332455	9606.ENSP00000439189	20.8
9606.ENSP00000333837	9606.ENSP00000217182	20.4
9606.ENSP00000333837	9606.ENSP00000339001	17.7
9606.ENSP00000333837	9606.ENSP00000339835	17.7
9606.ENSP00000333837	9606.ENSP00000387176	18.1
9606.ENSP00000333837	9606.ENSP00000392718	18.1
9606.ENSP00000336712	9606.ENSP00000171111	21.2
9606.ENSP00000336712	9606.ENSP00000350052	21.6
9606.ENSP00000336712	9606.ENSP00000387176	21.6
9606.ENSP00000336712	9606.ENSP00000392718	21.6
9606.ENSP00000336712	9606.ENSP00000439189	21.6
9606.ENSP00000336994	9606.ENSP00000217182	22.3
9606.ENSP00000336994	9606.ENSP00000228318	21.6
9606.ENSP00000336994	9606.ENSP00000290921	19.6
9606.ENSP00000336994	9606.ENSP00000311825	20.4
9606.ENSP00000336994	9606.ENSP00000330054	21.6
9606.ENSP00000336994	9606.ENSP00000355657	19.2
9606.ENSP00000337688	11269.VP24_MABVM	20.8
9606.ENSP00000337688	9606.ENSP00000171111	18.9
9606.ENSP00000337688	9606.ENSP00000252455	18.9
9606.ENSP00000337688	9606.ENSP00000350052	22.3
9606.ENSP00000337688	9606.ENSP00000387176	22.3
9606.ENSP00000337688	9606.ENSP00000392718	22.3
9606.ENSP00000337688	9606.ENSP00000439189	21.9
9606.ENSP00000337838	9606.ENSP00000311825	23.1
9606.ENSP00000337838	9606.ENSP00000339001	20.8
9606.ENSP00000337838	9606.ENSP00000387176	21.9
9606.ENSP00000337838	9606.ENSP00000392718	21.9
9606.ENSP00000337838	9606.ENSP00000439189	21.9
9606.ENSP00000338964	9606.ENSP00000224784	21.2
9606.ENSP00000338964	9606.ENSP00000252455	19.6
9606.ENSP00000338964	9606.ENSP00000295137	21.6
9606.ENSP00000338964	9606.ENSP00000311825	21.2
9606.ENSP00000338964	9606.ENSP00000350052	19.2
9606.ENSP00000338964	9606.ENSP00000387176	20.0
9606.ENSP00000338964	9606.ENSP00000392718	20.4
9606.ENSP00000338964	9606.ENSP00000439189	21.2
9606.ENSP00000339191	9606.ENSP00000228318	18.5
9606.ENSP00000339191	9606.ENSP00000339001	18.9
9606.ENSP00000339720	9606.ENSP00000339001	16.9
9606.ENSP00000339723	9606.ENSP00000350052	20.8
9606.ENSP00000339723	9606.ENSP00000439189	21.9
9606.ENSP00000342136	9606.ENSP00000224784	18.5
9606.ENSP00000342136	9606.ENSP00000290921	19.6
9606.ENSP00000342136	9606.ENSP00000295137	18.5
9606.ENSP00000342136	9606.ENSP00000311825	19.6
9606.ENSP00000342136	9606.ENSP00000339835	19.2
9606.ENSP00000342136	9606.ENSP00000350052	19.6
9606.ENSP00000342136	9606.ENSP00000350275	18.5
9606.ENSP00000342136	9606.ENSP00000355657	19.6
9606.ENSP00000342136	9606.ENSP00000355778	18.5
9606.ENSP00000342136	9606.ENSP00000385479	18.5
9606.ENSP00000342136	9606.ENSP00000387176	18.5
9606.ENSP00000342136	9606.ENSP00000392718	18.5
9606.ENSP00000342136	9606.ENSP00000439189	19.6
9606.ENSP00000342222	9606.ENSP00000171111	21.2
9606.ENSP00000342222	9606.ENSP00000350052	28.5
9606.ENSP00000342222	9606.ENSP00000350275	19.2
9606.ENSP00000342222	9606.ENSP00000355657	19.2
9606.ENSP00000342222	9606.ENSP00000355778	19.2
9606.ENSP00000342222	9606.ENSP00000385479	19.2
9606.ENSP00000342222	9606.ENSP00000387176	28.1
9606.ENSP00000342222	9606.ENSP00000392718	27.7
9606.ENSP00000342222	9606.ENSP00000439189	28.5
9606.ENSP00000342307	9606.ENSP00000290921	19.6
9606.ENSP00000342307	9606.ENSP00000311825	20.4
9606.ENSP00000343204	9606.ENSP00000252455	25.8
9606.ENSP00000343701	9606.ENSP00000252455	19.2
9606.ENSP00000343701	9606.ENSP00000301071	19.2
9606.ENSP00000343701	9606.ENSP00000301072	19.2
9606.ENSP00000344822	9606.ENSP00000290921	16.5
9606.ENSP00000344822	9606.ENSP00000301071	16.5
9606.ENSP00000344822	9606.ENSP00000301072	16.5
9606.ENSP00000345571	9606.ENSP00000339835	18.9
9606.ENSP00000345731	9606.ENSP00000350052	20.4
9606.ENSP00000345773	9606.ENSP00000290921	21.2
9606.ENSP00000345773	9606.ENSP00000311825	21.2
9606.ENSP00000345773	9606.ENSP00000339001	19.2
9606.ENSP00000346022	9606.ENSP00000350052	18.9
9606.ENSP00000346022	9606.ENSP00000387176	17.3
9606.ENSP00000346022	9606.ENSP00000392718	18.5
9606.ENSP00000346022	9606.ENSP00000439189	18.9
9606.ENSP00000346027	9606.ENSP00000252455	18.1
9606.ENSP00000346027	9606.ENSP00000339001	17.3
9606.ENSP00000346206	9606.ENSP00000171111	21.2
9606.ENSP00000346206	9606.ENSP00000295137	20.4
9606.ENSP00000347206	11269.VP24_MABVM	19.2
9606.ENSP00000347206	9606.ENSP00000311825	21.2
9606.ENSP00000347206	9606.ENSP00000339835	20.8
9606.ENSP00000347206	9606.ENSP00000350052	21.9
9606.ENSP00000347206	9606.ENSP00000350275	20.8
9606.ENSP00000347206	9606.ENSP00000355657	20.8
9606.ENSP00000347206	9606.ENSP00000355778	20.8
9606.ENSP00000347206	9606.ENSP00000385479	20.4
9606.ENSP00000347206	9606.ENSP00000387176	21.9
9606.ENSP00000347206	9606.ENSP00000392718	21.9
9606.ENSP00000347206	9606.ENSP00000439189	21.2
9606.ENSP00000348901	9606.ENSP00000290921	22.7
9606.ENSP00000348901	9606.ENSP00000311825	21.2
9606.ENSP00000348901	9606.ENSP00000439189	23.1
9606.ENSP00000349087	9606.ENSP00000290921	19.6
9606.ENSP00000349087	9606.ENSP00000311825	19.2
9606.ENSP00000349087	9606.ENSP00000350052	19.6
9606.ENSP00000349087	9606.ENSP00000387176	19.6
9606.ENSP00000349087	9606.ENSP00000392718	19.6
9606.ENSP00000349087	9606.ENSP00000439189	19.2
9606.ENSP00000349415	9606.ENSP00000217182	19.2
9606.ENSP00000349415	9606.ENSP00000301071	17.7
9606.ENSP00000349415	9606.ENSP00000301072	18.5
9606.ENSP00000349415	9606.ENSP00000330054	19.2
9606.ENSP00000349415	9606.ENSP00000352980	17.7
9606.ENSP00000349437	9606.ENSP00000171111	22.3
9606.ENSP00000349437	9606.ENSP00000252455	23.9
9606.ENSP00000349456	9606.ENSP00000339835	21.9
9606.ENSP00000349456	9606.ENSP00000350052	19.2
9606.ENSP00000349456	9606.ENSP00000350275	21.2
9606.ENSP00000349456	9606.ENSP00000355657	21.2
9606.ENSP00000349456	9606.ENSP00000355778	21.2
9606.ENSP00000349456	9606.ENSP00000385479	21.2
9606.ENSP00000349456	9606.ENSP00000387176	19.2
9606.ENSP00000349456	9606.ENSP00000392718	19.2
9606.ENSP00000349456	9606.ENSP00000439189	20.0
9606.ENSP00000349486	9606.ENSP00000228318	22.3
9606.ENSP00000349486	9606.ENSP00000290921	20.8
9606.ENSP00000349486	9606.ENSP00000301072	23.1
9606.ENSP00000349541	9606.ENSP00000171111	21.6
9606.ENSP00000349541	9606.ENSP00000252455	22.3
9606.ENSP00000349541	9606.ENSP00000290921	18.5
9606.ENSP00000349541	9606.ENSP00000301071	20.0
9606.ENSP00000349541	9606.ENSP00000301072	20.0
9606.ENSP00000349541	9606.ENSP00000350052	20.0
9606.ENSP00000349541	9606.ENSP00000387176	20.4
9606.ENSP00000349541	9606.ENSP00000392718	20.4
9606.ENSP00000349541	9606.ENSP00000439189	20.4
9606.ENSP00000349877	9606.ENSP00000301071	20.4
9606.ENSP00000350102	9606.ENSP00000224784	22.7
9606.ENSP00000350102	9606.ENSP00000295137	22.7
9606.ENSP00000350102	9606.ENSP00000311825	20.0
9606.ENSP00000350102	9606.ENSP00000339835	18.5
9606.ENSP00000350102	9606.ENSP00000350052	24.3
9606.ENSP00000350102	9606.ENSP00000387176	24.3
9606.ENSP00000350102	9606.ENSP00000392718	23.9
9606.ENSP00000350102	9606.ENSP00000439189	24.3
9606.ENSP00000350278	9606.ENSP00000290921	18.5
9606.ENSP00000350278	9606.ENSP00000301071	19.6
9606.ENSP00000350278	9606.ENSP00000301072	19.6
9606.ENSP00000350278	9606.ENSP00000339001	22.3
9606.ENSP00000350310	11269.VP24_MABVM	20.4
9606.ENSP00000350310	9606.ENSP00000171111	21.6
9606.ENSP00000350310	9606.ENSP00000217182	27.3
9606.ENSP00000350310	9606.ENSP00000224784	22.3
9606.ENSP00000350310	9606.ENSP00000295137	24.6
9606.ENSP00000350310	9606.ENSP00000330054	26.9
9606.ENSP00000350633	9606.ENSP00000252455	18.5
9606.ENSP00000350633	9606.ENSP00000311825	21.2
9606.ENSP00000351314	9606.ENSP00000171111	18.9
9606.ENSP00000351314	9606.ENSP00000301071	18.9
9606.ENSP00000351314	9606.ENSP00000301072	18.9
9606.ENSP00000351314	9606.ENSP00000350052	18.1
9606.ENSP00000351314	9606.ENSP00000439189	18.5
9606.ENSP00000351605	9606.ENSP00000252455	19.6
9606.ENSP00000351605	9606.ENSP00000350052	20.0
9606.ENSP00000351605	9606.ENSP00000387176	20.8
9606.ENSP00000351605	9606.ENSP00000392718	20.8
9606.ENSP00000351605	9606.ENSP00000439189	20.0
9606.ENSP00000351926	9606.ENSP00000171111	20.8
9606.ENSP00000351926	9606.ENSP00000330054	20.4
9606.ENSP00000351926	9606.ENSP00000350052	20.4
9606.ENSP00000351926	9606.ENSP00000387176	20.4
9606.ENSP00000351926	9606.ENSP00000392718	20.4
9606.ENSP00000351926	9606.ENSP00000439189	20.4
9606.ENSP00000352208	11269.VP24_MABVM	21.2
9606.ENSP00000352208	9606.ENSP00000301071	22.3
9606.ENSP00000352208	9606.ENSP00000301072	21.9
9606.ENSP00000352208	9606.ENSP00000350052	22.3
9606.ENSP00000352208	9606.ENSP00000387176	22.3
9606.ENSP00000352208	9606.ENSP00000392718	23.1
9606.ENSP00000352208	9606.ENSP00000439189	22.3
9606.ENSP00000352926	9606.ENSP00000252455	26.2
9606.ENSP00000353878	9606.ENSP00000171111	20.0
9606.ENSP00000353878	9606.ENSP00000228318	18.9
9606.ENSP00000353878	9606.ENSP00000350052	18.1
9606.ENSP00000353878	9606.ENSP00000387176	19.2
9606.ENSP00000353878	9606.ENSP00000392718	19.2
9606.ENSP00000353878	9606.ENSP00000439189	19.2
9606.ENSP00000353893	11269.VP24_MABVM	19.2
9606.ENSP00000353893	9606.ENSP00000217182	18.1
9606.ENSP00000353893	9606.ENSP00000330054	18.5
9606.ENSP00000354632	9606.ENSP00000290921	17.7
9606.ENSP00000354676	9606.ENSP00000171111	18.5
9606.ENSP00000354676	9606.ENSP00000224784	16.9
9606.ENSP00000354676	9606.ENSP00000295137	16.9
9606.ENSP00000354856	9606.ENSP00000171111	20.8
9606.ENSP00000354856	9606.ENSP00000217182	21.2
9606.ENSP00000354856	9606.ENSP00000311825	21.9
9606.ENSP00000354856	9606.ENSP00000330054	19.2
9606.ENSP00000354856	9606.ENSP00000350052	23.1
9606.ENSP00000354856	9606.ENSP00000387176	23.9
9606.ENSP00000354856	9606.ENSP00000392718	23.1
9606.ENSP00000354856	9606.ENSP00000439189	23.1
9606.ENSP00000354876	9606.ENSP00000311825	18.5
9606.ENSP00000354876	9606.ENSP00000330054	18.9
9606.ENSP00000354876	9606.ENSP00000350052	18.9
9606.ENSP00000354876	9606.ENSP00000387176	18.9
9606.ENSP00000354876	9606.ENSP00000392718	18.9
9606.ENSP00000354876	9606.ENSP00000439189	18.9
9606.ENSP00000355141	9606.ENSP00000228318	21.2
9606.ENSP00000355141	9606.ENSP00000252455	19.6
9606.ENSP00000355141	9606.ENSP00000311825	22.3
9606.ENSP00000355141	9606.ENSP00000330054	20.4
9606.ENSP00000355923	9606.ENSP00000290921	21.9
9606.ENSP00000355923	9606.ENSP00000301071	20.8
9606.ENSP00000355923	9606.ENSP00000301072	21.2
9606.ENSP00000355923	9606.ENSP00000350052	22.3
9606.ENSP00000355923	9606.ENSP00000350275	20.0
9606.ENSP00000355923	9606.ENSP00000355657	20.8
9606.ENSP00000355923	9606.ENSP00000355778	20.0
9606.ENSP00000355923	9606.ENSP00000385479	19.6
9606.ENSP00000355923	9606.ENSP00000387176	21.9
9606.ENSP00000355923	9606.ENSP00000392718	22.3
9606.ENSP00000355923	9606.ENSP00000439189	21.9
9606.ENSP00000357048	11269.VP24_MABVM	20.8
9606.ENSP00000357048	9606.ENSP00000217182	21.2
9606.ENSP00000357644	9606.ENSP00000311825	20.0
9606.ENSP00000357692	9606.ENSP00000217182	16.2
9606.ENSP00000357692	9606.ENSP00000339001	16.2
9606.ENSP00000357692	9606.ENSP00000350052	18.5
9606.ENSP00000357692	9606.ENSP00000387176	18.5
9606.ENSP00000357692	9606.ENSP00000392718	18.5
9606.ENSP00000357692	9606.ENSP00000439189	18.5
9606.ENSP00000358320	9606.ENSP00000228318	18.5
9606.ENSP00000358320	9606.ENSP00000311825	19.6
9606.ENSP00000358320	9606.ENSP00000339001	19.6
9606.ENSP00000358327	9606.ENSP00000171111	20.4
9606.ENSP00000358327	9606.ENSP00000339001	20.8
9606.ENSP00000358327	9606.ENSP00000350052	19.2
9606.ENSP00000358327	9606.ENSP00000387176	19.2
9606.ENSP00000358327	9606.ENSP00000392718	19.2
9606.ENSP00000358327	9606.ENSP00000439189	19.2
9606.ENSP00000358857	9606.ENSP00000311825	18.5
9606.ENSP00000358857	9606.ENSP00000350052	17.7
9606.ENSP00000358857	9606.ENSP00000392718	17.7
9606.ENSP00000359380	11269.VP24_MABVM	18.9
9606.ENSP00000359380	9606.ENSP00000217182	20.0
9606.ENSP00000359380	9606.ENSP00000330054	20.4
9606.ENSP00000359424	11269.VP24_MABVM	20.4
9606.ENSP00000359424	9606.ENSP00000171111	21.2
9606.ENSP00000359424	9606.ENSP00000228318	25.4
9606.ENSP00000359424	9606.ENSP00000330054	21.9
9606.ENSP00000359424	9606.ENSP00000355657	20.0
9606.ENSP00000359531	9606.ENSP00000301071	21.2
9606.ENSP00000359531	9606.ENSP00000301072	21.2
9606.ENSP00000359848	9606.ENSP00000224784	20.4
9606.ENSP00000359848	9606.ENSP00000290921	20.8
9606.ENSP00000359848	9606.ENSP00000295137	20.4
9606.ENSP00000359848	9606.ENSP00000311825	20.8
9606.ENSP00000359848	9606.ENSP00000339001	21.6
9606.ENSP00000359848	9606.ENSP00000350052	19.2
9606.ENSP00000359848	9606.ENSP00000387176	19.2
9606.ENSP00000359848	9606.ENSP00000392718	19.2
9606.ENSP00000359848	9606.ENSP00000439189	19.2
9606.ENSP00000360184	9606.ENSP00000217182	27.3
9606.ENSP00000360184	9606.ENSP00000290921	19.6
9606.ENSP00000360184	9606.ENSP00000311825	21.6
9606.ENSP00000360184	9606.ENSP00000330054	27.7
9606.ENSP00000360184	9606.ENSP00000339001	19.6
9606.ENSP00000360266	9606.ENSP00000252455	19.6
9606.ENSP00000360266	9606.ENSP00000311825	19.6
9606.ENSP00000360290	9606.ENSP00000301071	18.9
9606.ENSP00000360290	9606.ENSP00000311825	20.8
9606.ENSP00000360290	9606.ENSP00000352980	19.2
9606.ENSP00000360316	9606.ENSP00000252455	23.5
9606.ENSP00000360683	11269.VP24_MABVM	19.2
9606.ENSP00000360683	9606.ENSP00000252455	18.9
9606.ENSP00000360683	9606.ENSP00000290921	18.9
9606.ENSP00000360683	9606.ENSP00000301071	18.9
9606.ENSP00000360683	9606.ENSP00000301072	18.9
9606.ENSP00000360683	9606.ENSP00000339001	18.9
9606.ENSP00000360683	9606.ENSP00000350052	18.9
9606.ENSP00000360683	9606.ENSP00000350275	20.0
9606.ENSP00000360683	9606.ENSP00000355657	20.0
9606.ENSP00000360683	9606.ENSP00000355778	20.0
9606.ENSP00000360683	9606.ENSP00000385479	20.0
9606.ENSP00000360683	9606.ENSP00000387176	18.9
9606.ENSP00000360683	9606.ENSP00000392718	18.9
9606.ENSP00000360683	9606.ENSP00000439189	18.9
9606.ENSP00000361057	9606.ENSP00000217182	18.5
9606.ENSP00000361057	9606.ENSP00000228318	20.0
9606.ENSP00000361057	9606.ENSP00000330054	19.2
9606.ENSP00000361057	9606.ENSP00000350052	20.8
9606.ENSP00000361057	9606.ENSP00000387176	20.8
9606.ENSP00000361057	9606.ENSP00000392718	20.4
9606.ENSP00000361057	9606.ENSP00000439189	20.8
9606.ENSP00000361465	9606.ENSP00000252455	18.9
9606.ENSP00000361465	9606.ENSP00000350052	20.8
9606.ENSP00000361465	9606.ENSP00000387176	20.8
9606.ENSP00000361465	9606.ENSP00000392718	20.8
9606.ENSP00000361465	9606.ENSP00000439189	20.8
9606.ENSP00000361499	9606.ENSP00000290921	19.6
9606.ENSP00000361499	9606.ENSP00000301072	21.2
9606.ENSP00000361499	9606.ENSP00000311825	20.0
9606.ENSP00000361768	9606.ENSP00000350052	23.1
9606.ENSP00000361768	9606.ENSP00000387176	20.0
9606.ENSP00000361768	9606.ENSP00000392718	20.0
9606.ENSP00000361768	9606.ENSP00000439189	20.0
9606.ENSP00000362082	9606.ENSP00000171111	20.8
