qseqid	sseqid	bitscore
9606.ENSP00000346874	9606.ENSP00000299218	18.5
9606.ENSP00000346874	9606.ENSP00000326804	21.2
9606.ENSP00000347717	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000347719	10258.Q6TVJ1_ORFSA	22.7
9606.ENSP00000347719	10258.Q6TVJ2_ORFSA	21.2
9606.ENSP00000347719	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000347719	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000347719	9606.ENSP00000299218	19.2
9606.ENSP00000347719	9606.ENSP00000326804	20.4
9606.ENSP00000347872	9606.ENSP00000216225	19.6
9606.ENSP00000347872	9606.ENSP00000299218	21.2
9606.ENSP00000348965	10258.Q6TVJ1_ORFSA	31.2
9606.ENSP00000348965	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000348965	9606.ENSP00000299218	21.9
9606.ENSP00000348965	9606.ENSP00000326804	23.1
9606.ENSP00000349142	9606.ENSP00000299218	20.0
9606.ENSP00000349456	10258.Q6TVW2_ORFSA	21.2
9606.ENSP00000349456	9606.ENSP00000326804	18.9
9606.ENSP00000350012	10258.Q6TVJ1_ORFSA	23.1
9606.ENSP00000350012	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000350012	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000350012	9606.ENSP00000299218	20.4
9606.ENSP00000350012	9606.ENSP00000326804	19.2
9606.ENSP00000350310	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000350310	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000350310	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000350310	9606.ENSP00000299218	19.2
9606.ENSP00000350708	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000350708	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000350708	9606.ENSP00000299218	17.7
9606.ENSP00000351777	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000351777	10258.Q6TVJ4_ORFSA	20.8
9606.ENSP00000351777	9606.ENSP00000216225	20.0
9606.ENSP00000351777	9606.ENSP00000326804	20.8
9606.ENSP00000353224	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000353224	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000353224	9606.ENSP00000299218	20.8
9606.ENSP00000353224	9606.ENSP00000326804	19.2
9606.ENSP00000353444	10258.Q6TVW2_ORFSA	16.5
9606.ENSP00000353444	9606.ENSP00000299218	16.9
9606.ENSP00000354468	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000354468	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000354468	10258.Q6TVW2_ORFSA	21.9
9606.ENSP00000354468	9606.ENSP00000299218	19.2
9606.ENSP00000354511	10258.Q6TVJ1_ORFSA	21.6
9606.ENSP00000354511	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000354511	9606.ENSP00000299218	18.5
9606.ENSP00000354720	10258.Q6TVJ7_ORFSA	21.9
9606.ENSP00000354720	9606.ENSP00000299218	19.6
9606.ENSP00000355467	10258.Q6TVJ2_ORFSA	20.8
9606.ENSP00000355467	9606.ENSP00000299218	20.8
9606.ENSP00000355467	9606.ENSP00000326804	21.2
9606.ENSP00000355541	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000355541	10258.Q6TVW2_ORFSA	22.7
9606.ENSP00000355541	9606.ENSP00000299218	21.9
9606.ENSP00000355541	9606.ENSP00000326804	25.8
9606.ENSP00000355607	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000355607	9606.ENSP00000231487	18.1
9606.ENSP00000355607	9606.ENSP00000299218	20.4
9606.ENSP00000356972	10258.Q6TVJ2_ORFSA	21.9
9606.ENSP00000356972	9606.ENSP00000299218	20.4
9606.ENSP00000357047	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000357047	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000357047	9606.ENSP00000299218	20.4
9606.ENSP00000357047	9606.ENSP00000326804	20.4
9606.ENSP00000357048	9606.ENSP00000216225	21.9
9606.ENSP00000357360	9606.ENSP00000299218	21.6
9606.ENSP00000357360	9606.ENSP00000326804	18.1
9606.ENSP00000357516	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000357516	9606.ENSP00000299218	21.9
9606.ENSP00000357907	9606.ENSP00000216225	18.1
9606.ENSP00000357907	9606.ENSP00000231487	17.7
9606.ENSP00000357907	9606.ENSP00000326804	18.1
9606.ENSP00000358400	10258.Q6TVJ1_ORFSA	22.3
9606.ENSP00000358400	9606.ENSP00000216225	21.6
9606.ENSP00000358400	9606.ENSP00000299218	24.3
9606.ENSP00000358400	9606.ENSP00000326804	25.0
9606.ENSP00000358417	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000358417	10258.Q6TVJ4_ORFSA	23.1
9606.ENSP00000358417	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000358417	9606.ENSP00000231487	18.9
9606.ENSP00000358417	9606.ENSP00000326804	20.0
9606.ENSP00000358716	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000358716	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000358716	9606.ENSP00000299218	19.6
9606.ENSP00000358737	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000358737	9606.ENSP00000299218	18.1
9606.ENSP00000358737	9606.ENSP00000326804	20.4
9606.ENSP00000358857	10258.Q6TVJ1_ORFSA	17.3
9606.ENSP00000358857	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000358857	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000358857	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000358857	9606.ENSP00000231487	16.9
9606.ENSP00000359297	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000359297	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000359297	9606.ENSP00000299218	17.7
9606.ENSP00000359297	9606.ENSP00000326804	19.2
9606.ENSP00000360644	9606.ENSP00000299218	16.9
9606.ENSP00000360671	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000360671	10258.Q6TVW2_ORFSA	20.8
9606.ENSP00000360671	9606.ENSP00000326804	19.2
9606.ENSP00000360683	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000360683	9606.ENSP00000299218	18.1
9606.ENSP00000360985	10258.Q6TVJ1_ORFSA	22.3
9606.ENSP00000360985	10258.Q6TVJ7_ORFSA	23.1
9606.ENSP00000360985	10258.Q6TVW2_ORFSA	21.9
9606.ENSP00000360985	9606.ENSP00000299218	22.7
9606.ENSP00000360985	9606.ENSP00000326804	23.5
9606.ENSP00000362546	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000362546	9606.ENSP00000231487	22.7
9606.ENSP00000362546	9606.ENSP00000299218	25.0
9606.ENSP00000362546	9606.ENSP00000326804	21.2
9606.ENSP00000362946	10258.Q6TVJ1_ORFSA	16.5
9606.ENSP00000362946	10258.Q6TVJ2_ORFSA	16.9
9606.ENSP00000362946	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000362946	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000362946	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000363193	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000363193	9606.ENSP00000299218	24.3
9606.ENSP00000364188	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000364188	9606.ENSP00000299218	19.2
9606.ENSP00000364802	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000364802	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000364802	9606.ENSP00000299218	20.8
9606.ENSP00000364802	9606.ENSP00000326804	19.6
9606.ENSP00000365402	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000365402	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000365402	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000366748	10258.Q6TVJ7_ORFSA	20.8
9606.ENSP00000366748	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000366748	9606.ENSP00000299218	22.7
9606.ENSP00000366748	9606.ENSP00000326804	18.1
9606.ENSP00000367123	9606.ENSP00000299218	22.3
9606.ENSP00000367123	9606.ENSP00000326804	18.1
9606.ENSP00000367923	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000367923	10258.Q6TVW2_ORFSA	23.5
9606.ENSP00000367923	9606.ENSP00000299218	20.8
9606.ENSP00000368030	10258.Q6TVJ1_ORFSA	24.3
9606.ENSP00000368030	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000368030	9606.ENSP00000216225	18.1
9606.ENSP00000368030	9606.ENSP00000299218	19.2
9606.ENSP00000368030	9606.ENSP00000326804	21.9
9606.ENSP00000369042	10258.Q6TVJ2_ORFSA	23.1
9606.ENSP00000369042	10258.Q6TVJ7_ORFSA	21.6
9606.ENSP00000369042	10258.Q6TVW2_ORFSA	21.2
9606.ENSP00000369042	9606.ENSP00000231487	18.5
9606.ENSP00000369042	9606.ENSP00000299218	21.6
9606.ENSP00000369127	9606.ENSP00000216225	18.9
9606.ENSP00000369127	9606.ENSP00000299218	20.0
9606.ENSP00000369127	9606.ENSP00000326804	18.1
9606.ENSP00000369213	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000369213	9606.ENSP00000299218	21.2
9606.ENSP00000369213	9606.ENSP00000326804	21.2
9606.ENSP00000369411	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000369411	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000369411	9606.ENSP00000231487	18.9
9606.ENSP00000370023	10258.Q6TVJ4_ORFSA	20.4
9606.ENSP00000370023	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000370023	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000370023	9606.ENSP00000299218	20.0
9606.ENSP00000370150	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000370750	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000370750	9606.ENSP00000216225	16.9
9606.ENSP00000370750	9606.ENSP00000299218	18.1
9606.ENSP00000373713	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000373713	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000373713	9606.ENSP00000299218	19.2
9606.ENSP00000373713	9606.ENSP00000326804	21.2
9606.ENSP00000375717	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000375717	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000375717	9606.ENSP00000299218	18.9
9606.ENSP00000376472	9606.ENSP00000326804	21.9
9606.ENSP00000377252	10258.Q6TVJ2_ORFSA	20.0
9606.ENSP00000377252	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000377252	9606.ENSP00000299218	23.5
9606.ENSP00000377252	9606.ENSP00000326804	21.2
9606.ENSP00000377686	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000377686	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000377686	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000377686	9606.ENSP00000299218	19.2
9606.ENSP00000377686	9606.ENSP00000326804	21.2
9606.ENSP00000378887	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000378887	9606.ENSP00000216225	18.9
9606.ENSP00000378887	9606.ENSP00000299218	22.3
9606.ENSP00000380184	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000380184	9606.ENSP00000299218	20.8
9606.ENSP00000380308	10258.Q6TVJ2_ORFSA	20.0
9606.ENSP00000380308	10258.Q6TVJ4_ORFSA	20.8
9606.ENSP00000380308	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000380308	9606.ENSP00000299218	19.6
9606.ENSP00000380557	9606.ENSP00000326804	27.3
9606.ENSP00000380888	10258.Q6TVJ2_ORFSA	20.8
9606.ENSP00000380888	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000380888	9606.ENSP00000216225	21.2
9606.ENSP00000380888	9606.ENSP00000299218	23.5
9606.ENSP00000380888	9606.ENSP00000326804	21.2
9606.ENSP00000381104	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000381104	10258.Q6TVW2_ORFSA	22.3
9606.ENSP00000381104	9606.ENSP00000299218	18.9
9606.ENSP00000381237	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000381237	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000381237	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000381237	9606.ENSP00000299218	19.6
9606.ENSP00000382269	10258.Q6TVJ1_ORFSA	36.6
9606.ENSP00000382269	10258.Q6TVJ2_ORFSA	43.1
9606.ENSP00000382269	10258.Q6TVJ4_ORFSA	33.5
9606.ENSP00000382269	10258.Q6TVJ7_ORFSA	42.0
9606.ENSP00000382269	10258.Q6TVW2_ORFSA	35.8
9606.ENSP00000382269	9606.ENSP00000326804	26.9
9606.ENSP00000384863	10258.Q6TVW2_ORFSA	20.8
9606.ENSP00000384863	9606.ENSP00000299218	22.3
9606.ENSP00000384863	9606.ENSP00000326804	20.4
9606.ENSP00000390783	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000390783	10258.Q6TVJ2_ORFSA	23.9
9606.ENSP00000390783	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000390783	10258.Q6TVW2_ORFSA	25.0
9606.ENSP00000390783	9606.ENSP00000299218	22.3
9606.ENSP00000390783	9606.ENSP00000326804	19.6
9606.ENSP00000391121	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000391121	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000391121	9606.ENSP00000216225	16.9
9606.ENSP00000391121	9606.ENSP00000299218	19.2
9606.ENSP00000391121	9606.ENSP00000326804	17.3
9606.ENSP00000392147	10258.Q6TVJ1_ORFSA	17.3
9606.ENSP00000392147	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000392147	9606.ENSP00000216225	16.9
9606.ENSP00000392147	9606.ENSP00000299218	20.4
9606.ENSP00000392330	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000392330	9606.ENSP00000299218	18.1
9606.ENSP00000392330	9606.ENSP00000326804	18.1
9606.ENSP00000393292	10258.Q6TVJ1_ORFSA	24.3
9606.ENSP00000393292	10258.Q6TVW2_ORFSA	20.4
9606.ENSP00000393292	9606.ENSP00000299218	18.9
9606.ENSP00000393292	9606.ENSP00000326804	22.3
9606.ENSP00000393316	9606.ENSP00000231487	18.9
9606.ENSP00000393316	9606.ENSP00000299218	19.2
9606.ENSP00000393316	9606.ENSP00000326804	18.5
9606.ENSP00000394863	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000394863	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000394863	9606.ENSP00000216225	16.9
9606.ENSP00000394863	9606.ENSP00000231487	16.9
9606.ENSP00000394863	9606.ENSP00000326804	19.2
9606.ENSP00000401802	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000401802	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000401802	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000401802	9606.ENSP00000299218	19.6
9606.ENSP00000402697	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000402697	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000402697	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000407487	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000407487	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000407487	9606.ENSP00000231487	19.2
9606.ENSP00000407487	9606.ENSP00000299218	20.8
9606.ENSP00000416097	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000416097	10258.Q6TVJ2_ORFSA	21.2
9606.ENSP00000416097	9606.ENSP00000299218	22.7
9606.ENSP00000418401	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000418401	10258.Q6TVW2_ORFSA	16.9
9606.ENSP00000427123	10258.Q6TVJ1_ORFSA	52.8
9606.ENSP00000427123	10258.Q6TVJ2_ORFSA	50.1
9606.ENSP00000427123	10258.Q6TVJ4_ORFSA	49.3
9606.ENSP00000427123	10258.Q6TVJ7_ORFSA	33.5
9606.ENSP00000427123	10258.Q6TVW2_ORFSA	51.6
9606.ENSP00000427123	9606.ENSP00000299218	19.2
9606.ENSP00000427123	9606.ENSP00000326804	18.9
9606.ENSP00000428982	10258.Q6TVW2_ORFSA	17.3
9606.ENSP00000428982	9606.ENSP00000299218	16.9
9606.ENSP00000428982	9606.ENSP00000326804	20.8
9606.ENSP00000429301	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000429301	9606.ENSP00000299218	18.5
9606.ENSP00000429301	9606.ENSP00000326804	17.3
9606.ENSP00000435777	9606.ENSP00000326804	19.6
9606.ENSP00000438465	10258.Q6TVJ4_ORFSA	17.3
9606.ENSP00000438465	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000438465	10258.Q6TVW2_ORFSA	17.3
9606.ENSP00000438465	9606.ENSP00000299218	21.9
9606.ENSP00000440045	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000440045	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000440045	9606.ENSP00000299218	19.6
9606.ENSP00000448182	10258.Q6TVJ2_ORFSA	22.3
9606.ENSP00000448182	9606.ENSP00000299218	18.9
9606.ENSP00000448182	9606.ENSP00000326804	21.9
