qseqid	sseqid	ppos
9606.ENSP00000346874	9606.ENSP00000299218	90.91
9606.ENSP00000346874	9606.ENSP00000326804	44.83
9606.ENSP00000347717	10258.Q6TVJ7_ORFSA	57.14
9606.ENSP00000347719	10258.Q6TVJ1_ORFSA	41.35
9606.ENSP00000347719	10258.Q6TVJ2_ORFSA	47.46
9606.ENSP00000347719	10258.Q6TVJ7_ORFSA	51.61
9606.ENSP00000347719	10258.Q6TVW2_ORFSA	51.85
9606.ENSP00000347719	9606.ENSP00000299218	51.72
9606.ENSP00000347719	9606.ENSP00000326804	45.95
9606.ENSP00000347872	9606.ENSP00000216225	56.52
9606.ENSP00000347872	9606.ENSP00000299218	100.0
9606.ENSP00000348965	10258.Q6TVJ1_ORFSA	59.38
9606.ENSP00000348965	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000348965	9606.ENSP00000299218	65.0
9606.ENSP00000348965	9606.ENSP00000326804	52.0
9606.ENSP00000349142	9606.ENSP00000299218	55.17
9606.ENSP00000349456	10258.Q6TVW2_ORFSA	73.33
9606.ENSP00000349456	9606.ENSP00000326804	78.57
9606.ENSP00000350012	10258.Q6TVJ1_ORFSA	39.82
9606.ENSP00000350012	10258.Q6TVJ2_ORFSA	46.67
9606.ENSP00000350012	10258.Q6TVJ7_ORFSA	44.07
9606.ENSP00000350012	9606.ENSP00000299218	37.84
9606.ENSP00000350012	9606.ENSP00000326804	72.22
9606.ENSP00000350310	10258.Q6TVJ1_ORFSA	58.82
9606.ENSP00000350310	10258.Q6TVJ7_ORFSA	44.12
9606.ENSP00000350310	10258.Q6TVW2_ORFSA	48.72
9606.ENSP00000350310	9606.ENSP00000299218	61.9
9606.ENSP00000350708	10258.Q6TVJ1_ORFSA	71.43
9606.ENSP00000350708	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000350708	9606.ENSP00000299218	70.0
9606.ENSP00000351777	10258.Q6TVJ1_ORFSA	45.24
9606.ENSP00000351777	10258.Q6TVJ4_ORFSA	45.45
9606.ENSP00000351777	9606.ENSP00000216225	44.44
9606.ENSP00000351777	9606.ENSP00000326804	50.0
9606.ENSP00000353224	10258.Q6TVJ1_ORFSA	66.67
9606.ENSP00000353224	10258.Q6TVW2_ORFSA	54.55
9606.ENSP00000353224	9606.ENSP00000299218	48.15
9606.ENSP00000353224	9606.ENSP00000326804	54.55
9606.ENSP00000353444	10258.Q6TVW2_ORFSA	63.16
9606.ENSP00000353444	9606.ENSP00000299218	55.56
9606.ENSP00000354468	10258.Q6TVJ1_ORFSA	48.39
9606.ENSP00000354468	10258.Q6TVJ7_ORFSA	48.0
9606.ENSP00000354468	10258.Q6TVW2_ORFSA	44.62
9606.ENSP00000354468	9606.ENSP00000299218	39.6
9606.ENSP00000354511	10258.Q6TVJ1_ORFSA	48.28
9606.ENSP00000354511	10258.Q6TVW2_ORFSA	64.29
9606.ENSP00000354511	9606.ENSP00000299218	50.0
9606.ENSP00000354720	10258.Q6TVJ7_ORFSA	52.0
9606.ENSP00000354720	9606.ENSP00000299218	51.28
9606.ENSP00000355467	10258.Q6TVJ2_ORFSA	42.17
9606.ENSP00000355467	9606.ENSP00000299218	55.56
9606.ENSP00000355467	9606.ENSP00000326804	54.17
9606.ENSP00000355541	10258.Q6TVJ7_ORFSA	48.78
9606.ENSP00000355541	10258.Q6TVW2_ORFSA	44.74
9606.ENSP00000355541	9606.ENSP00000299218	84.62
9606.ENSP00000355541	9606.ENSP00000326804	46.51
9606.ENSP00000355607	10258.Q6TVJ4_ORFSA	63.64
9606.ENSP00000355607	9606.ENSP00000231487	66.67
9606.ENSP00000355607	9606.ENSP00000299218	66.67
9606.ENSP00000356972	10258.Q6TVJ2_ORFSA	38.46
9606.ENSP00000356972	9606.ENSP00000299218	46.81
9606.ENSP00000357047	10258.Q6TVJ2_ORFSA	43.24
9606.ENSP00000357047	10258.Q6TVW2_ORFSA	59.26
9606.ENSP00000357047	9606.ENSP00000299218	54.55
9606.ENSP00000357047	9606.ENSP00000326804	58.33
9606.ENSP00000357048	9606.ENSP00000216225	48.0
9606.ENSP00000357360	9606.ENSP00000299218	46.55
9606.ENSP00000357360	9606.ENSP00000326804	53.33
9606.ENSP00000357516	10258.Q6TVJ1_ORFSA	58.33
9606.ENSP00000357516	9606.ENSP00000299218	58.62
9606.ENSP00000357907	9606.ENSP00000216225	75.0
9606.ENSP00000357907	9606.ENSP00000231487	48.65
9606.ENSP00000357907	9606.ENSP00000326804	80.0
9606.ENSP00000358400	10258.Q6TVJ1_ORFSA	77.78
9606.ENSP00000358400	9606.ENSP00000216225	68.75
9606.ENSP00000358400	9606.ENSP00000299218	55.17
9606.ENSP00000358400	9606.ENSP00000326804	75.0
9606.ENSP00000358417	10258.Q6TVJ1_ORFSA	58.06
9606.ENSP00000358417	10258.Q6TVJ4_ORFSA	56.82
9606.ENSP00000358417	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000358417	9606.ENSP00000231487	55.56
9606.ENSP00000358417	9606.ENSP00000326804	57.14
9606.ENSP00000358716	10258.Q6TVJ2_ORFSA	37.14
9606.ENSP00000358716	10258.Q6TVJ7_ORFSA	58.97
9606.ENSP00000358716	9606.ENSP00000299218	51.61
9606.ENSP00000358737	10258.Q6TVJ1_ORFSA	61.29
9606.ENSP00000358737	9606.ENSP00000299218	72.22
9606.ENSP00000358737	9606.ENSP00000326804	77.27
9606.ENSP00000358857	10258.Q6TVJ1_ORFSA	61.54
9606.ENSP00000358857	10258.Q6TVJ2_ORFSA	66.67
9606.ENSP00000358857	10258.Q6TVJ4_ORFSA	71.43
9606.ENSP00000358857	10258.Q6TVJ7_ORFSA	70.59
9606.ENSP00000358857	9606.ENSP00000231487	38.0
9606.ENSP00000359297	10258.Q6TVJ1_ORFSA	51.28
9606.ENSP00000359297	10258.Q6TVJ4_ORFSA	47.37
9606.ENSP00000359297	9606.ENSP00000299218	77.78
9606.ENSP00000359297	9606.ENSP00000326804	70.0
9606.ENSP00000360644	9606.ENSP00000299218	39.05
9606.ENSP00000360671	10258.Q6TVJ4_ORFSA	61.11
9606.ENSP00000360671	10258.Q6TVW2_ORFSA	39.53
9606.ENSP00000360671	9606.ENSP00000326804	50.0
9606.ENSP00000360683	10258.Q6TVJ1_ORFSA	48.72
9606.ENSP00000360683	9606.ENSP00000299218	41.03
9606.ENSP00000360985	10258.Q6TVJ1_ORFSA	60.0
9606.ENSP00000360985	10258.Q6TVJ7_ORFSA	65.62
9606.ENSP00000360985	10258.Q6TVW2_ORFSA	46.81
9606.ENSP00000360985	9606.ENSP00000299218	55.88
9606.ENSP00000360985	9606.ENSP00000326804	56.0
9606.ENSP00000362546	10258.Q6TVJ4_ORFSA	58.82
9606.ENSP00000362546	9606.ENSP00000231487	44.07
9606.ENSP00000362546	9606.ENSP00000299218	57.14
9606.ENSP00000362546	9606.ENSP00000326804	50.0
9606.ENSP00000362946	10258.Q6TVJ1_ORFSA	38.3
9606.ENSP00000362946	10258.Q6TVJ2_ORFSA	61.11
9606.ENSP00000362946	10258.Q6TVJ4_ORFSA	46.88
9606.ENSP00000362946	10258.Q6TVJ7_ORFSA	47.5
9606.ENSP00000362946	10258.Q6TVW2_ORFSA	75.0
9606.ENSP00000363193	10258.Q6TVJ7_ORFSA	56.25
9606.ENSP00000363193	9606.ENSP00000299218	48.08
9606.ENSP00000364188	10258.Q6TVJ7_ORFSA	43.28
9606.ENSP00000364188	9606.ENSP00000299218	39.19
9606.ENSP00000364802	10258.Q6TVJ2_ORFSA	44.44
9606.ENSP00000364802	10258.Q6TVJ4_ORFSA	45.83
9606.ENSP00000364802	9606.ENSP00000299218	40.48
9606.ENSP00000364802	9606.ENSP00000326804	45.71
9606.ENSP00000365402	10258.Q6TVJ4_ORFSA	75.0
9606.ENSP00000365402	10258.Q6TVJ7_ORFSA	64.71
9606.ENSP00000365402	10258.Q6TVW2_ORFSA	71.43
9606.ENSP00000366748	10258.Q6TVJ7_ORFSA	57.14
9606.ENSP00000366748	10258.Q6TVW2_ORFSA	71.43
9606.ENSP00000366748	9606.ENSP00000299218	68.42
9606.ENSP00000366748	9606.ENSP00000326804	52.63
9606.ENSP00000367123	9606.ENSP00000299218	56.25
9606.ENSP00000367123	9606.ENSP00000326804	50.0
9606.ENSP00000367923	10258.Q6TVJ7_ORFSA	58.82
9606.ENSP00000367923	10258.Q6TVW2_ORFSA	60.61
9606.ENSP00000367923	9606.ENSP00000299218	56.76
9606.ENSP00000368030	10258.Q6TVJ1_ORFSA	70.59
9606.ENSP00000368030	10258.Q6TVJ2_ORFSA	46.43
9606.ENSP00000368030	9606.ENSP00000216225	36.0
9606.ENSP00000368030	9606.ENSP00000299218	54.29
9606.ENSP00000368030	9606.ENSP00000326804	90.0
9606.ENSP00000369042	10258.Q6TVJ2_ORFSA	55.17
9606.ENSP00000369042	10258.Q6TVJ7_ORFSA	56.0
9606.ENSP00000369042	10258.Q6TVW2_ORFSA	37.84
9606.ENSP00000369042	9606.ENSP00000231487	46.88
9606.ENSP00000369042	9606.ENSP00000299218	57.14
9606.ENSP00000369127	9606.ENSP00000216225	66.67
9606.ENSP00000369127	9606.ENSP00000299218	83.33
9606.ENSP00000369127	9606.ENSP00000326804	66.67
9606.ENSP00000369213	10258.Q6TVJ2_ORFSA	46.34
9606.ENSP00000369213	9606.ENSP00000299218	66.67
9606.ENSP00000369213	9606.ENSP00000326804	44.19
9606.ENSP00000369411	10258.Q6TVJ1_ORFSA	77.78
9606.ENSP00000369411	10258.Q6TVJ7_ORFSA	40.74
9606.ENSP00000369411	9606.ENSP00000231487	48.28
9606.ENSP00000370023	10258.Q6TVJ4_ORFSA	75.0
9606.ENSP00000370023	10258.Q6TVJ7_ORFSA	44.9
9606.ENSP00000370023	10258.Q6TVW2_ORFSA	76.92
9606.ENSP00000370023	9606.ENSP00000299218	50.0
9606.ENSP00000370150	10258.Q6TVJ1_ORFSA	66.67
9606.ENSP00000370750	10258.Q6TVJ2_ORFSA	66.67
9606.ENSP00000370750	9606.ENSP00000216225	80.0
9606.ENSP00000370750	9606.ENSP00000299218	50.0
9606.ENSP00000373713	10258.Q6TVJ1_ORFSA	47.37
9606.ENSP00000373713	10258.Q6TVJ2_ORFSA	57.69
9606.ENSP00000373713	9606.ENSP00000299218	72.22
9606.ENSP00000373713	9606.ENSP00000326804	52.5
9606.ENSP00000375717	10258.Q6TVJ1_ORFSA	47.62
9606.ENSP00000375717	10258.Q6TVW2_ORFSA	64.71
9606.ENSP00000375717	9606.ENSP00000299218	56.25
9606.ENSP00000376472	9606.ENSP00000326804	51.85
9606.ENSP00000377252	10258.Q6TVJ2_ORFSA	92.31
9606.ENSP00000377252	10258.Q6TVJ4_ORFSA	42.55
9606.ENSP00000377252	9606.ENSP00000299218	61.29
9606.ENSP00000377252	9606.ENSP00000326804	41.03
9606.ENSP00000377686	10258.Q6TVJ1_ORFSA	55.56
9606.ENSP00000377686	10258.Q6TVJ2_ORFSA	45.24
9606.ENSP00000377686	10258.Q6TVJ7_ORFSA	38.46
9606.ENSP00000377686	9606.ENSP00000299218	64.29
9606.ENSP00000377686	9606.ENSP00000326804	78.95
9606.ENSP00000378887	10258.Q6TVJ2_ORFSA	54.55
9606.ENSP00000378887	9606.ENSP00000216225	61.9
9606.ENSP00000378887	9606.ENSP00000299218	66.67
9606.ENSP00000380184	10258.Q6TVW2_ORFSA	52.63
9606.ENSP00000380184	9606.ENSP00000299218	76.92
9606.ENSP00000380308	10258.Q6TVJ2_ORFSA	73.33
9606.ENSP00000380308	10258.Q6TVJ4_ORFSA	46.03
9606.ENSP00000380308	10258.Q6TVJ7_ORFSA	80.0
9606.ENSP00000380308	9606.ENSP00000299218	88.89
9606.ENSP00000380557	9606.ENSP00000326804	68.97
9606.ENSP00000380888	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000380888	10258.Q6TVJ7_ORFSA	41.38
9606.ENSP00000380888	9606.ENSP00000216225	51.52
9606.ENSP00000380888	9606.ENSP00000299218	72.73
9606.ENSP00000380888	9606.ENSP00000326804	38.18
9606.ENSP00000381104	10258.Q6TVJ2_ORFSA	43.48
9606.ENSP00000381104	10258.Q6TVW2_ORFSA	48.94
9606.ENSP00000381104	9606.ENSP00000299218	75.0
9606.ENSP00000381237	10258.Q6TVJ2_ORFSA	56.52
9606.ENSP00000381237	10258.Q6TVJ4_ORFSA	50.0
9606.ENSP00000381237	10258.Q6TVW2_ORFSA	81.82
9606.ENSP00000381237	9606.ENSP00000299218	46.15
9606.ENSP00000382269	10258.Q6TVJ1_ORFSA	55.81
9606.ENSP00000382269	10258.Q6TVJ2_ORFSA	60.0
9606.ENSP00000382269	10258.Q6TVJ4_ORFSA	51.79
9606.ENSP00000382269	10258.Q6TVJ7_ORFSA	66.67
9606.ENSP00000382269	10258.Q6TVW2_ORFSA	54.69
9606.ENSP00000382269	9606.ENSP00000326804	44.9
9606.ENSP00000384863	10258.Q6TVW2_ORFSA	36.08
9606.ENSP00000384863	9606.ENSP00000299218	65.38
9606.ENSP00000384863	9606.ENSP00000326804	40.35
9606.ENSP00000390783	10258.Q6TVJ1_ORFSA	61.11
9606.ENSP00000390783	10258.Q6TVJ2_ORFSA	40.11
9606.ENSP00000390783	10258.Q6TVJ7_ORFSA	55.56
9606.ENSP00000390783	10258.Q6TVW2_ORFSA	35.65
9606.ENSP00000390783	9606.ENSP00000299218	54.39
9606.ENSP00000390783	9606.ENSP00000326804	47.73
9606.ENSP00000391121	10258.Q6TVJ4_ORFSA	66.67
9606.ENSP00000391121	10258.Q6TVJ7_ORFSA	72.22
9606.ENSP00000391121	9606.ENSP00000216225	80.0
9606.ENSP00000391121	9606.ENSP00000299218	78.57
9606.ENSP00000391121	9606.ENSP00000326804	52.38
9606.ENSP00000392147	10258.Q6TVJ1_ORFSA	38.89
9606.ENSP00000392147	10258.Q6TVJ7_ORFSA	58.33
9606.ENSP00000392147	9606.ENSP00000216225	43.64
9606.ENSP00000392147	9606.ENSP00000299218	56.25
9606.ENSP00000392330	10258.Q6TVW2_ORFSA	58.82
9606.ENSP00000392330	9606.ENSP00000299218	45.0
9606.ENSP00000392330	9606.ENSP00000326804	64.0
9606.ENSP00000393292	10258.Q6TVJ1_ORFSA	46.51
9606.ENSP00000393292	10258.Q6TVW2_ORFSA	39.0
9606.ENSP00000393292	9606.ENSP00000299218	68.75
9606.ENSP00000393292	9606.ENSP00000326804	50.0
9606.ENSP00000393316	9606.ENSP00000231487	40.74
9606.ENSP00000393316	9606.ENSP00000299218	47.73
9606.ENSP00000393316	9606.ENSP00000326804	56.25
9606.ENSP00000394863	10258.Q6TVJ4_ORFSA	41.67
9606.ENSP00000394863	10258.Q6TVW2_ORFSA	55.56
9606.ENSP00000394863	9606.ENSP00000216225	42.86
9606.ENSP00000394863	9606.ENSP00000231487	66.67
9606.ENSP00000394863	9606.ENSP00000326804	68.75
9606.ENSP00000401802	10258.Q6TVJ1_ORFSA	53.33
9606.ENSP00000401802	10258.Q6TVJ7_ORFSA	81.82
9606.ENSP00000401802	10258.Q6TVW2_ORFSA	59.09
9606.ENSP00000401802	9606.ENSP00000299218	55.17
9606.ENSP00000402697	10258.Q6TVJ4_ORFSA	47.37
9606.ENSP00000402697	10258.Q6TVJ7_ORFSA	55.88
9606.ENSP00000402697	10258.Q6TVW2_ORFSA	48.48
9606.ENSP00000407487	10258.Q6TVJ1_ORFSA	37.38
9606.ENSP00000407487	10258.Q6TVJ7_ORFSA	42.86
9606.ENSP00000407487	9606.ENSP00000231487	48.98
9606.ENSP00000407487	9606.ENSP00000299218	69.23
9606.ENSP00000416097	10258.Q6TVJ1_ORFSA	47.56
9606.ENSP00000416097	10258.Q6TVJ2_ORFSA	57.69
9606.ENSP00000416097	9606.ENSP00000299218	57.14
9606.ENSP00000418401	10258.Q6TVJ2_ORFSA	40.0
9606.ENSP00000418401	10258.Q6TVW2_ORFSA	72.73
9606.ENSP00000427123	10258.Q6TVJ1_ORFSA	51.92
9606.ENSP00000427123	10258.Q6TVJ2_ORFSA	43.98
9606.ENSP00000427123	10258.Q6TVJ4_ORFSA	45.59
9606.ENSP00000427123	10258.Q6TVJ7_ORFSA	54.76
9606.ENSP00000427123	10258.Q6TVW2_ORFSA	46.34
9606.ENSP00000427123	9606.ENSP00000299218	63.41
9606.ENSP00000427123	9606.ENSP00000326804	57.89
9606.ENSP00000428982	10258.Q6TVW2_ORFSA	83.33
9606.ENSP00000428982	9606.ENSP00000299218	54.55
9606.ENSP00000428982	9606.ENSP00000326804	60.0
9606.ENSP00000429301	10258.Q6TVJ7_ORFSA	62.5
9606.ENSP00000429301	9606.ENSP00000299218	77.78
9606.ENSP00000429301	9606.ENSP00000326804	53.57
9606.ENSP00000435777	9606.ENSP00000326804	65.22
9606.ENSP00000438465	10258.Q6TVJ4_ORFSA	72.73
9606.ENSP00000438465	10258.Q6TVJ7_ORFSA	40.17
9606.ENSP00000438465	10258.Q6TVW2_ORFSA	38.89
9606.ENSP00000438465	9606.ENSP00000299218	48.57
9606.ENSP00000440045	10258.Q6TVJ1_ORFSA	32.18
9606.ENSP00000440045	10258.Q6TVJ7_ORFSA	54.55
9606.ENSP00000440045	9606.ENSP00000299218	57.69
9606.ENSP00000448182	10258.Q6TVJ2_ORFSA	58.33
9606.ENSP00000448182	9606.ENSP00000299218	50.0
9606.ENSP00000448182	9606.ENSP00000326804	44.44
