qseqid	sseqid	bitscore
9606.ENSP00000269243	9606.ENSP00000369965	27.3
9606.ENSP00000269243	9606.ENSP00000370648	30.8
9606.ENSP00000269243	9606.ENSP00000380444	370.0
9606.ENSP00000269243	9606.ENSP00000395706	27.3
9606.ENSP00000269243	9606.ENSP00000404220	27.3
9606.ENSP00000269243	9606.ENSP00000440586	31.2
9606.ENSP00000269305	10376.LTP_EBVB9	25.8
9606.ENSP00000269305	9606.ENSP00000237289	25.0
9606.ENSP00000269305	9606.ENSP00000276431	25.8
9606.ENSP00000269305	9606.ENSP00000283033	26.6
9606.ENSP00000269305	9606.ENSP00000324532	27.3
9606.ENSP00000269305	9606.ENSP00000343023	24.6
9606.ENSP00000269305	9606.ENSP00000348099	26.6
9606.ENSP00000269305	9606.ENSP00000352601	24.6
9606.ENSP00000269305	9606.ENSP00000393316	24.3
9606.ENSP00000270625	10376.MTP_EBVB9	22.7
9606.ENSP00000270625	9606.ENSP00000262375	22.3
9606.ENSP00000270625	9606.ENSP00000280772	24.3
9606.ENSP00000270625	9606.ENSP00000292644	23.1
9606.ENSP00000270625	9606.ENSP00000333539	22.7
9606.ENSP00000270625	9606.ENSP00000355890	22.7
9606.ENSP00000270625	9606.ENSP00000384211	28.1
9606.ENSP00000270625	9606.ENSP00000441875	22.7
9606.ENSP00000271657	9606.ENSP00000253332	25.4
9606.ENSP00000271657	9606.ENSP00000261739	28.5
9606.ENSP00000271657	9606.ENSP00000264313	26.9
9606.ENSP00000271657	9606.ENSP00000345083	25.8
9606.ENSP00000271657	9606.ENSP00000368884	28.1
9606.ENSP00000271657	9606.ENSP00000399982	26.2
9606.ENSP00000273853	9606.ENSP00000261799	26.6
9606.ENSP00000273853	9606.ENSP00000274276	26.2
9606.ENSP00000273853	9606.ENSP00000355146	28.5
9606.ENSP00000273853	9606.ENSP00000356265	26.6
9606.ENSP00000273853	9606.ENSP00000371634	25.8
9606.ENSP00000274335	9606.ENSP00000224337	40.0
9606.ENSP00000274335	9606.ENSP00000284273	28.5
9606.ENSP00000274335	9606.ENSP00000310406	28.9
9606.ENSP00000274335	9606.ENSP00000310491	37.7
9606.ENSP00000274335	9606.ENSP00000312143	39.3
9606.ENSP00000274335	9606.ENSP00000339299	25.8
9606.ENSP00000274335	9606.ENSP00000340279	29.3
9606.ENSP00000274335	9606.ENSP00000348965	25.4
9606.ENSP00000274335	9606.ENSP00000352927	25.8
9606.ENSP00000274335	9606.ENSP00000357196	25.4
9606.ENSP00000274335	9606.ENSP00000358335	26.2
9606.ENSP00000274335	9606.ENSP00000365131	27.7
9606.ENSP00000274335	9606.ENSP00000368612	25.8
9606.ENSP00000274335	9606.ENSP00000377502	27.3
9606.ENSP00000274335	9606.ENSP00000380444	70.5
9606.ENSP00000274335	9606.ENSP00000380921	33.1
9606.ENSP00000274335	9606.ENSP00000418744	25.8
9606.ENSP00000280326	9606.ENSP00000266732	27.7
9606.ENSP00000280326	9606.ENSP00000275603	239.0
9606.ENSP00000280326	9606.ENSP00000280326	1109.0
9606.ENSP00000280326	9606.ENSP00000295688	300.0
9606.ENSP00000280326	9606.ENSP00000296043	25.0
9606.ENSP00000280326	9606.ENSP00000327191	239.0
9606.ENSP00000280326	9606.ENSP00000347532	26.9
9606.ENSP00000280326	9606.ENSP00000363397	25.4
9606.ENSP00000280326	9606.ENSP00000365007	25.0
9606.ENSP00000280326	9606.ENSP00000368612	28.1
9606.ENSP00000280326	9606.ENSP00000392057	25.4
9606.ENSP00000281154	9606.ENSP00000253925	23.9
9606.ENSP00000281154	9606.ENSP00000263097	25.0
9606.ENSP00000281154	9606.ENSP00000303222	37.7
9606.ENSP00000281154	9606.ENSP00000322020	108.0
9606.ENSP00000281154	9606.ENSP00000393292	25.0
9606.ENSP00000281154	9606.ENSP00000401980	25.4
9606.ENSP00000281456	9606.ENSP00000303222	38.1
9606.ENSP00000281456	9606.ENSP00000322020	90.9
9606.ENSP00000282030	9606.ENSP00000223061	28.5
9606.ENSP00000282030	9606.ENSP00000264018	27.7
9606.ENSP00000282030	9606.ENSP00000352841	28.5
9606.ENSP00000282030	9606.ENSP00000362441	26.9
9606.ENSP00000282030	9606.ENSP00000381237	28.1
9606.ENSP00000282030	9606.ENSP00000382342	27.3
9606.ENSP00000282030	9606.ENSP00000460871	31.2
9606.ENSP00000282570	9606.ENSP00000258646	46.2
9606.ENSP00000282570	9606.ENSP00000262193	26.6
9606.ENSP00000282570	9606.ENSP00000282570	1072.0
9606.ENSP00000282570	9606.ENSP00000332756	25.0
9606.ENSP00000282570	9606.ENSP00000356230	45.1
9606.ENSP00000282570	9606.ENSP00000432768	26.9
9606.ENSP00000283179	10376.BZLF1_EBVB9	25.0
9606.ENSP00000283179	9606.ENSP00000231512	26.2
9606.ENSP00000283179	9606.ENSP00000258341	26.6
9606.ENSP00000283179	9606.ENSP00000263277	25.4
9606.ENSP00000283179	9606.ENSP00000268099	31.6
9606.ENSP00000283179	9606.ENSP00000283179	1694.0
9606.ENSP00000283179	9606.ENSP00000296129	26.9
9606.ENSP00000283179	9606.ENSP00000296978	29.3
9606.ENSP00000283179	9606.ENSP00000308695	25.8
9606.ENSP00000283179	9606.ENSP00000345494	25.8
9606.ENSP00000283179	9606.ENSP00000353452	28.1
9606.ENSP00000283179	9606.ENSP00000354511	26.2
9606.ENSP00000283179	9606.ENSP00000355146	28.1
9606.ENSP00000284049	10376.LMP1_EBVB9	27.7
9606.ENSP00000284049	9606.ENSP00000209875	41.2
9606.ENSP00000284049	9606.ENSP00000261168	26.6
9606.ENSP00000284049	9606.ENSP00000263388	28.1
9606.ENSP00000284049	9606.ENSP00000336687	37.4
9606.ENSP00000284049	9606.ENSP00000339299	30.8
9606.ENSP00000284049	9606.ENSP00000343629	30.4
9606.ENSP00000284049	9606.ENSP00000345530	26.9
9606.ENSP00000284049	9606.ENSP00000357196	28.9
9606.ENSP00000284049	9606.ENSP00000359645	26.6
9606.ENSP00000284049	9606.ENSP00000362441	118.0
9606.ENSP00000284049	9606.ENSP00000433352	30.0
9606.ENSP00000284957	10376.DNBI_EBVB9	25.0
9606.ENSP00000284957	10376.LTP_EBVB9	28.1
9606.ENSP00000284957	9606.ENSP00000224140	25.0
9606.ENSP00000284957	9606.ENSP00000237289	31.6
9606.ENSP00000284957	9606.ENSP00000280326	26.6
9606.ENSP00000284957	9606.ENSP00000310406	49.3
9606.ENSP00000284957	9606.ENSP00000356918	27.3
9606.ENSP00000284957	9606.ENSP00000362728	27.7
9606.ENSP00000284957	9606.ENSP00000380921	24.6
9606.ENSP00000284957	9606.ENSP00000389414	24.6
9606.ENSP00000286122	9606.ENSP00000260643	25.0
9606.ENSP00000286122	9606.ENSP00000261168	25.0
9606.ENSP00000286122	9606.ENSP00000263253	26.6
9606.ENSP00000286122	9606.ENSP00000286122	1066.0
9606.ENSP00000287038	9606.ENSP00000205061	21.9
9606.ENSP00000287038	9606.ENSP00000274364	22.7
9606.ENSP00000287038	9606.ENSP00000339001	23.1
9606.ENSP00000287038	9606.ENSP00000340237	23.5
9606.ENSP00000287038	9606.ENSP00000349437	23.1
9606.ENSP00000287038	9606.ENSP00000358363	22.3
9606.ENSP00000287038	9606.ENSP00000367123	22.7
9606.ENSP00000287152	9606.ENSP00000263934	204.0
9606.ENSP00000287152	9606.ENSP00000270645	25.4
9606.ENSP00000287152	9606.ENSP00000341911	26.2
9606.ENSP00000287152	9606.ENSP00000343629	26.2
9606.ENSP00000287152	9606.ENSP00000351605	25.8
9606.ENSP00000287152	9606.ENSP00000355500	25.8
9606.ENSP00000287152	9606.ENSP00000358363	27.3
9606.ENSP00000287701	9606.ENSP00000224140	25.0
9606.ENSP00000287701	9606.ENSP00000240587	25.8
9606.ENSP00000287701	9606.ENSP00000261405	25.0
9606.ENSP00000287701	9606.ENSP00000280772	25.0
9606.ENSP00000287701	9606.ENSP00000294016	26.2
9606.ENSP00000287701	9606.ENSP00000321746	25.4
9606.ENSP00000287701	9606.ENSP00000342070	24.6
9606.ENSP00000287701	9606.ENSP00000359000	25.8
9606.ENSP00000287701	9606.ENSP00000363993	26.6
9606.ENSP00000287701	9606.ENSP00000364403	25.4
9606.ENSP00000287701	9606.ENSP00000366843	25.8
9606.ENSP00000289153	9606.ENSP00000276202	28.1
9606.ENSP00000289153	9606.ENSP00000379691	28.9
9606.ENSP00000289316	9606.ENSP00000222399	22.3
9606.ENSP00000289316	9606.ENSP00000238256	22.7
9606.ENSP00000289316	9606.ENSP00000262375	22.3
9606.ENSP00000289316	9606.ENSP00000320232	25.0
9606.ENSP00000289316	9606.ENSP00000384169	21.9
9606.ENSP00000290341	9606.ENSP00000252512	25.4
9606.ENSP00000290341	9606.ENSP00000258729	860.0
9606.ENSP00000290341	9606.ENSP00000264832	25.8
9606.ENSP00000290341	9606.ENSP00000281156	36.6
9606.ENSP00000290341	9606.ENSP00000290341	1189.0
9606.ENSP00000290341	9606.ENSP00000299427	26.2
9606.ENSP00000290341	9606.ENSP00000310309	26.6
9606.ENSP00000290341	9606.ENSP00000312042	50.4
9606.ENSP00000290341	9606.ENSP00000325376	32.3
9606.ENSP00000290341	9606.ENSP00000349428	30.0
9606.ENSP00000290341	9606.ENSP00000358635	37.4
9606.ENSP00000290341	9606.ENSP00000362993	31.6
9606.ENSP00000290341	9606.ENSP00000365439	55.8
9606.ENSP00000290341	9606.ENSP00000371634	780.0
9606.ENSP00000290341	9606.ENSP00000394734	26.9
9606.ENSP00000290341	9606.ENSP00000411096	27.7
9606.ENSP00000292476	9606.ENSP00000053867	27.3
9606.ENSP00000292476	9606.ENSP00000224337	30.0
9606.ENSP00000292476	9606.ENSP00000242719	23.1
9606.ENSP00000292476	9606.ENSP00000255977	41.2
9606.ENSP00000292476	9606.ENSP00000295321	23.5
9606.ENSP00000292476	9606.ENSP00000313881	32.7
9606.ENSP00000292476	9606.ENSP00000351524	25.0
9606.ENSP00000292476	9606.ENSP00000364815	24.6
9606.ENSP00000292476	9606.ENSP00000364847	27.7
9606.ENSP00000292476	9606.ENSP00000401980	23.9
9606.ENSP00000292562	9606.ENSP00000240587	32.0
9606.ENSP00000292562	9606.ENSP00000243644	311.0
9606.ENSP00000292562	9606.ENSP00000292579	493.0
9606.ENSP00000292562	9606.ENSP00000322909	28.5
9606.ENSP00000292562	9606.ENSP00000329357	80.1
9606.ENSP00000292562	9606.ENSP00000342905	27.7
9606.ENSP00000293813	9606.ENSP00000005340	53.9
9606.ENSP00000293813	9606.ENSP00000253754	34.3
9606.ENSP00000293813	9606.ENSP00000260130	42.4
9606.ENSP00000293813	9606.ENSP00000263925	97.4
9606.ENSP00000293813	9606.ENSP00000296043	39.3
9606.ENSP00000293813	9606.ENSP00000339957	29.6
9606.ENSP00000293813	9606.ENSP00000340237	35.8
9606.ENSP00000293813	9606.ENSP00000342935	43.5
9606.ENSP00000293813	9606.ENSP00000345731	1061.0
9606.ENSP00000293813	9606.ENSP00000348099	39.3
9606.ENSP00000293813	9606.ENSP00000380921	28.1
9606.ENSP00000293813	9606.ENSP00000433352	34.7
9606.ENSP00000293842	9606.ENSP00000227378	27.7
9606.ENSP00000293842	9606.ENSP00000364403	26.2
9606.ENSP00000293842	9606.ENSP00000364801	28.5
9606.ENSP00000293842	9606.ENSP00000364802	28.5
9606.ENSP00000294172	9606.ENSP00000339958	33.1
9606.ENSP00000294172	9606.ENSP00000346402	25.8
9606.ENSP00000294172	9606.ENSP00000422591	28.5
9606.ENSP00000294172	9606.ENSP00000430333	39.3
9606.ENSP00000294172	9606.ENSP00000448035	25.4
9606.ENSP00000294179	9606.ENSP00000253024	24.6
9606.ENSP00000294179	9606.ENSP00000260818	25.8
9606.ENSP00000294179	9606.ENSP00000280772	24.3
9606.ENSP00000294179	9606.ENSP00000317714	36.2
9606.ENSP00000294179	9606.ENSP00000325827	26.2
9606.ENSP00000294179	9606.ENSP00000354158	29.6
9606.ENSP00000294179	9606.ENSP00000382342	25.4
9606.ENSP00000294179	9606.ENSP00000416330	23.9
9606.ENSP00000294409	9606.ENSP00000256646	32.3
9606.ENSP00000294409	9606.ENSP00000324532	26.6
9606.ENSP00000294409	9606.ENSP00000343023	47.4
9606.ENSP00000294409	9606.ENSP00000343629	30.0
9606.ENSP00000294409	9606.ENSP00000398632	24.6
9606.ENSP00000295006	9606.ENSP00000230461	25.4
9606.ENSP00000295006	9606.ENSP00000265729	96.7
9606.ENSP00000295006	9606.ENSP00000279247	946.0
9606.ENSP00000295006	9606.ENSP00000280772	26.2
9606.ENSP00000295006	9606.ENSP00000295006	1447.0
9606.ENSP00000295006	9606.ENSP00000299314	27.3
9606.ENSP00000295006	9606.ENSP00000308610	27.7
9606.ENSP00000295006	9606.ENSP00000394842	96.3
9606.ENSP00000295137	9606.ENSP00000295550	28.1
9606.ENSP00000295137	9606.ENSP00000295598	31.2
9606.ENSP00000295137	9606.ENSP00000350310	24.6
9606.ENSP00000295470	9606.ENSP00000025301	26.6
9606.ENSP00000295470	9606.ENSP00000220772	24.3
9606.ENSP00000295470	9606.ENSP00000252996	25.8
9606.ENSP00000295470	9606.ENSP00000262031	48.9
9606.ENSP00000295470	9606.ENSP00000278671	25.0
9606.ENSP00000295470	9606.ENSP00000318195	45.1
9606.ENSP00000295470	9606.ENSP00000322020	27.3
9606.ENSP00000295470	9606.ENSP00000337146	36.6
9606.ENSP00000295470	9606.ENSP00000338523	25.0
9606.ENSP00000295470	9606.ENSP00000341826	149.0
9606.ENSP00000295470	9606.ENSP00000358635	60.8
9606.ENSP00000295470	9606.ENSP00000359645	58.9
9606.ENSP00000295470	9606.ENSP00000371634	32.7
9606.ENSP00000295470	9606.ENSP00000404121	24.6
9606.ENSP00000295470	9606.ENSP00000407685	24.6
9606.ENSP00000295470	9606.ENSP00000416959	52.8
9606.ENSP00000295470	9606.ENSP00000420321	25.8
9606.ENSP00000295822	9606.ENSP00000251453	22.3
9606.ENSP00000295822	9606.ENSP00000260818	22.7
9606.ENSP00000295822	9606.ENSP00000262843	23.5
9606.ENSP00000295822	9606.ENSP00000363095	23.1
9606.ENSP00000295822	9606.ENSP00000399259	22.7
9606.ENSP00000295822	9606.ENSP00000423822	22.3
9606.ENSP00000295822	9606.ENSP00000430333	25.4
9606.ENSP00000295926	9606.ENSP00000263925	28.5
9606.ENSP00000295926	9606.ENSP00000300213	28.1
9606.ENSP00000295926	9606.ENSP00000303437	28.9
9606.ENSP00000295926	9606.ENSP00000312143	26.2
9606.ENSP00000295926	9606.ENSP00000401514	26.2
9606.ENSP00000296122	10376.LF2_EBVB9	24.6
9606.ENSP00000296122	9606.ENSP00000248846	24.3
9606.ENSP00000296122	9606.ENSP00000270586	23.9
9606.ENSP00000296122	9606.ENSP00000295550	26.2
9606.ENSP00000296122	9606.ENSP00000317714	24.3
9606.ENSP00000296122	9606.ENSP00000326031	593.0
9606.ENSP00000296122	9606.ENSP00000356898	23.9
9606.ENSP00000296122	9606.ENSP00000386541	24.3
9606.ENSP00000296122	9606.ENSP00000411096	24.6
9606.ENSP00000296930	9606.ENSP00000279247	23.9
9606.ENSP00000296930	9606.ENSP00000280772	27.7
9606.ENSP00000296930	9606.ENSP00000319918	24.3
9606.ENSP00000296930	9606.ENSP00000349437	26.6
9606.ENSP00000296930	9606.ENSP00000419879	23.9
9606.ENSP00000297283	9606.ENSP00000228307	24.3
9606.ENSP00000297283	9606.ENSP00000262554	25.8
9606.ENSP00000297283	9606.ENSP00000284273	33.5
9606.ENSP00000297283	9606.ENSP00000307513	30.4
9606.ENSP00000297283	9606.ENSP00000344577	25.4
9606.ENSP00000297283	9606.ENSP00000349142	26.6
9606.ENSP00000297283	9606.ENSP00000356230	26.9
9606.ENSP00000297283	9606.ENSP00000365643	23.5
9606.ENSP00000297283	9606.ENSP00000370419	26.2
9606.ENSP00000297283	9606.ENSP00000375730	24.3
9606.ENSP00000298532	9606.ENSP00000253332	26.6
9606.ENSP00000298532	9606.ENSP00000262482	27.3
9606.ENSP00000298532	9606.ENSP00000389414	27.3
9606.ENSP00000298532	9606.ENSP00000425556	26.6
9606.ENSP00000299198	9606.ENSP00000261636	25.4
9606.ENSP00000299198	9606.ENSP00000307260	26.2
9606.ENSP00000299198	9606.ENSP00000345873	31.6
9606.ENSP00000299198	9606.ENSP00000347596	26.6
9606.ENSP00000299198	9606.ENSP00000352601	23.9
9606.ENSP00000299198	9606.ENSP00000373713	25.4
9606.ENSP00000299198	9606.ENSP00000396937	25.0
9606.ENSP00000299601	9606.ENSP00000263253	25.4
9606.ENSP00000299601	9606.ENSP00000295321	32.3
9606.ENSP00000299601	9606.ENSP00000347184	34.3
9606.ENSP00000299601	9606.ENSP00000364847	28.1
9606.ENSP00000299601	9606.ENSP00000384900	25.8
9606.ENSP00000299638	9606.ENSP00000224140	24.6
9606.ENSP00000299638	9606.ENSP00000280326	24.3
9606.ENSP00000299638	9606.ENSP00000344577	28.1
9606.ENSP00000299638	9606.ENSP00000358363	24.6
9606.ENSP00000299638	9606.ENSP00000420321	24.6
9606.ENSP00000299821	10376.DNBI_EBVB9	25.0
9606.ENSP00000299821	10376.EAR_EBVB9	26.6
9606.ENSP00000299821	9606.ENSP00000406209	26.2
9606.ENSP00000299821	9606.ENSP00000417980	25.8
9606.ENSP00000300161	9606.ENSP00000182096	28.5
9606.ENSP00000300161	9606.ENSP00000237289	25.8
9606.ENSP00000300161	9606.ENSP00000248975	367.0
9606.ENSP00000300161	9606.ENSP00000261168	23.9
9606.ENSP00000300161	9606.ENSP00000261405	26.9
9606.ENSP00000300161	9606.ENSP00000311405	23.5
9606.ENSP00000300161	9606.ENSP00000340989	340.0
9606.ENSP00000300574	9606.ENSP00000224237	24.6
9606.ENSP00000300574	9606.ENSP00000256646	35.4
9606.ENSP00000300574	9606.ENSP00000267113	26.6
9606.ENSP00000300574	9606.ENSP00000298050	24.6
9606.ENSP00000300574	9606.ENSP00000312143	38.9
9606.ENSP00000300574	9606.ENSP00000340237	38.5
9606.ENSP00000300574	9606.ENSP00000345731	42.7
9606.ENSP00000300574	9606.ENSP00000355325	23.9
9606.ENSP00000300574	9606.ENSP00000361640	27.3
9606.ENSP00000300574	9606.ENSP00000380921	43.1
9606.ENSP00000300574	9606.ENSP00000399259	28.9
9606.ENSP00000300574	9606.ENSP00000407509	23.9
9606.ENSP00000301071	10376.MTP_EBVB9	24.6
9606.ENSP00000301071	9606.ENSP00000264071	356.0
9606.ENSP00000301071	9606.ENSP00000311405	26.6
9606.ENSP00000301071	9606.ENSP00000336799	941.0
9606.ENSP00000301071	9606.ENSP00000339001	360.0
9606.ENSP00000301071	9606.ENSP00000348442	24.3
9606.ENSP00000301280	10376.LTP_EBVB9	35.0
9606.ENSP00000301280	9606.ENSP00000222399	26.9
9606.ENSP00000301280	9606.ENSP00000238256	26.2
9606.ENSP00000301280	9606.ENSP00000248846	27.7
9606.ENSP00000301280	9606.ENSP00000251527	26.2
9606.ENSP00000301280	9606.ENSP00000252996	28.1
9606.ENSP00000301280	9606.ENSP00000261168	26.9
9606.ENSP00000301280	9606.ENSP00000282003	26.6
9606.ENSP00000301280	9606.ENSP00000299314	26.6
9606.ENSP00000301280	9606.ENSP00000342136	26.6
9606.ENSP00000301280	9606.ENSP00000346762	27.7
9606.ENSP00000301280	9606.ENSP00000348965	26.2
9606.ENSP00000301280	9606.ENSP00000358363	26.6
9606.ENSP00000301280	9606.ENSP00000362244	26.9
9606.ENSP00000301280	9606.ENSP00000363095	28.5
9606.ENSP00000301280	9606.ENSP00000372193	25.8
9606.ENSP00000301280	9606.ENSP00000377502	30.0
9606.ENSP00000301280	9606.ENSP00000384900	27.3
9606.ENSP00000301280	9606.ENSP00000394842	26.2
9606.ENSP00000301280	9606.ENSP00000401514	28.1
9606.ENSP00000301280	9606.ENSP00000433352	30.0
9606.ENSP00000301280	9606.ENSP00000447300	27.7
9606.ENSP00000302564	10376.EAR_EBVB9	33.9
9606.ENSP00000302564	9606.ENSP00000182096	24.3
9606.ENSP00000302564	9606.ENSP00000293288	58.5
9606.ENSP00000302564	9606.ENSP00000312625	23.5
9606.ENSP00000302564	9606.ENSP00000339529	24.6
9606.ENSP00000302564	9606.ENSP00000353878	64.3
9606.ENSP00000302564	9606.ENSP00000355500	25.0
9606.ENSP00000302564	9606.ENSP00000361603	22.7
9606.ENSP00000303373	9606.ENSP00000251527	24.3
9606.ENSP00000303373	9606.ENSP00000255194	22.7
9606.ENSP00000303373	9606.ENSP00000269321	23.9
9606.ENSP00000303373	9606.ENSP00000324804	23.9
9606.ENSP00000303373	9606.ENSP00000345731	22.3
9606.ENSP00000303373	9606.ENSP00000368884	23.1
9606.ENSP00000303373	9606.ENSP00000384109	23.5
9606.ENSP00000303408	9606.ENSP00000238256	22.7
9606.ENSP00000303408	9606.ENSP00000262375	21.9
9606.ENSP00000303408	9606.ENSP00000320232	25.4
9606.ENSP00000303408	9606.ENSP00000384169	21.9
9606.ENSP00000303507	9606.ENSP00000267113	26.6
9606.ENSP00000303507	9606.ENSP00000270176	30.8
9606.ENSP00000303507	9606.ENSP00000283179	28.1
9606.ENSP00000303507	9606.ENSP00000304592	26.6
9606.ENSP00000303507	9606.ENSP00000310491	72.8
9606.ENSP00000303507	9606.ENSP00000322926	42.7
9606.ENSP00000303507	9606.ENSP00000339299	48.9
9606.ENSP00000303507	9606.ENSP00000343023	26.2
9606.ENSP00000303507	9606.ENSP00000380444	100.0
9606.ENSP00000303507	9606.ENSP00000388872	26.2
9606.ENSP00000303507	9606.ENSP00000416097	28.9
9606.ENSP00000304697	9606.ENSP00000284273	24.3
9606.ENSP00000304697	9606.ENSP00000352288	24.3
9606.ENSP00000304697	9606.ENSP00000358674	61.2
9606.ENSP00000304697	9606.ENSP00000365131	46.2
9606.ENSP00000304697	9606.ENSP00000365570	30.0
9606.ENSP00000304697	9606.ENSP00000365576	35.0
9606.ENSP00000304697	9606.ENSP00000368699	66.6
9606.ENSP00000304895	9606.ENSP00000232219	29.3
9606.ENSP00000304895	9606.ENSP00000358363	29.6
9606.ENSP00000304895	9606.ENSP00000360683	27.7
9606.ENSP00000304895	9606.ENSP00000365643	40.4
9606.ENSP00000304895	9606.ENSP00000366843	26.2
9606.ENSP00000305260	9606.ENSP00000230419	24.6
9606.ENSP00000305260	9606.ENSP00000260643	37.4
9606.ENSP00000305260	9606.ENSP00000263925	23.9
9606.ENSP00000305260	9606.ENSP00000307260	39.7
9606.ENSP00000305260	9606.ENSP00000321537	27.3
9606.ENSP00000305260	9606.ENSP00000329419	75.9
9606.ENSP00000305260	9606.ENSP00000339299	25.0
9606.ENSP00000305260	9606.ENSP00000345873	26.2
9606.ENSP00000305260	9606.ENSP00000350012	24.3
9606.ENSP00000305260	9606.ENSP00000357048	57.8
9606.ENSP00000305260	9606.ENSP00000363993	24.3
9606.ENSP00000305260	9606.ENSP00000414359	25.0
9606.ENSP00000305459	10376.BTRF1_EBVB9	25.4
9606.ENSP00000305459	10376.EBNA4_EBVB9	25.8
9606.ENSP00000305459	9606.ENSP00000260818	26.6
9606.ENSP00000305459	9606.ENSP00000265857	26.2
9606.ENSP00000305459	9606.ENSP00000299314	25.0
9606.ENSP00000305459	9606.ENSP00000318914	25.0
9606.ENSP00000305459	9606.ENSP00000338799	25.0
9606.ENSP00000305459	9606.ENSP00000349156	24.6
9606.ENSP00000305459	9606.ENSP00000367123	26.9
9606.ENSP00000305459	9606.ENSP00000376150	26.2
9606.ENSP00000305459	9606.ENSP00000389934	28.1
9606.ENSP00000305459	9606.ENSP00000395650	32.7
9606.ENSP00000305459	9606.ENSP00000407509	29.6
9606.ENSP00000305556	10376.UL95_EBVB9	26.6
9606.ENSP00000305556	9606.ENSP00000216968	24.3
9606.ENSP00000305556	9606.ENSP00000258729	69.3
9606.ENSP00000305556	9606.ENSP00000281156	36.6
9606.ENSP00000305556	9606.ENSP00000290341	68.9
9606.ENSP00000305556	9606.ENSP00000312042	46.2
9606.ENSP00000305556	9606.ENSP00000348965	24.3
9606.ENSP00000305556	9606.ENSP00000362993	51.2
9606.ENSP00000305556	9606.ENSP00000365439	96.7
9606.ENSP00000305556	9606.ENSP00000371634	75.1
9606.ENSP00000305556	9606.ENSP00000382342	26.2
9606.ENSP00000306330	9606.ENSP00000182096	25.4
9606.ENSP00000306330	9606.ENSP00000237596	24.6
9606.ENSP00000306330	9606.ENSP00000248975	444.0
9606.ENSP00000306330	9606.ENSP00000249647	25.0
9606.ENSP00000306330	9606.ENSP00000261942	23.5
9606.ENSP00000306330	9606.ENSP00000296043	26.2
9606.ENSP00000306330	9606.ENSP00000339529	23.5
9606.ENSP00000306330	9606.ENSP00000340989	329.0
9606.ENSP00000306330	9606.ENSP00000345530	26.9
9606.ENSP00000306330	9606.ENSP00000355500	23.9
9606.ENSP00000306330	9606.ENSP00000432768	28.5
9606.ENSP00000307288	9606.ENSP00000025301	28.1
9606.ENSP00000307288	9606.ENSP00000260665	25.4
9606.ENSP00000307288	9606.ENSP00000263253	25.0
9606.ENSP00000307288	9606.ENSP00000307567	25.4
9606.ENSP00000307288	9606.ENSP00000316357	26.2
9606.ENSP00000307288	9606.ENSP00000348442	28.1
9606.ENSP00000307288	9606.ENSP00000353452	25.0
9606.ENSP00000307288	9606.ENSP00000371419	25.8
9606.ENSP00000307288	9606.ENSP00000373713	28.5
9606.ENSP00000307288	9606.ENSP00000401514	27.3
9606.ENSP00000307900	9606.ENSP00000253332	26.9
9606.ENSP00000307900	9606.ENSP00000264634	25.0
9606.ENSP00000307900	9606.ENSP00000311430	23.9
9606.ENSP00000307900	9606.ENSP00000314414	24.3
9606.ENSP00000307900	9606.ENSP00000355991	24.6
9606.ENSP00000307900	9606.ENSP00000358635	26.6
9606.ENSP00000307900	9606.ENSP00000362334	24.3
9606.ENSP00000307900	9606.ENSP00000417980	24.3
9606.ENSP00000307940	9606.ENSP00000242719	26.2
9606.ENSP00000307940	9606.ENSP00000366005	26.2
9606.ENSP00000307940	9606.ENSP00000406229	26.6
9606.ENSP00000307940	9606.ENSP00000411096	29.3
9606.ENSP00000309334	9606.ENSP00000251527	25.8
9606.ENSP00000309334	9606.ENSP00000256646	23.5
9606.ENSP00000309334	9606.ENSP00000269848	23.9
9606.ENSP00000309334	9606.ENSP00000370517	23.1
9606.ENSP00000309503	9606.ENSP00000182096	28.5
9606.ENSP00000309503	9606.ENSP00000222399	28.1
9606.ENSP00000309503	9606.ENSP00000248975	366.0
9606.ENSP00000309503	9606.ENSP00000258646	23.1
9606.ENSP00000309503	9606.ENSP00000261168	23.5
9606.ENSP00000309503	9606.ENSP00000261405	26.9
9606.ENSP00000309503	9606.ENSP00000340989	351.0
9606.ENSP00000309503	9606.ENSP00000347184	23.5
9606.ENSP00000309629	10376.BRRF1_EBVB9	22.3
9606.ENSP00000309629	9606.ENSP00000205061	23.5
9606.ENSP00000309629	9606.ENSP00000347184	23.1
9606.ENSP00000309629	9606.ENSP00000359000	23.5
9606.ENSP00000309629	9606.ENSP00000403397	25.0
9606.ENSP00000309629	9606.ENSP00000404705	27.7
9606.ENSP00000309830	9606.ENSP00000234677	21.9
9606.ENSP00000309830	9606.ENSP00000264896	20.8
9606.ENSP00000309830	9606.ENSP00000295321	23.1
9606.ENSP00000309830	9606.ENSP00000359799	22.7
9606.ENSP00000309830	9606.ENSP00000360184	21.6
9606.ENSP00000309830	9606.ENSP00000360683	21.2
9606.ENSP00000309830	9606.ENSP00000365567	23.1
9606.ENSP00000309830	9606.ENSP00000378349	22.3
9606.ENSP00000309830	9606.ENSP00000419446	21.6
9606.ENSP00000309830	9606.ENSP00000436455	21.2
9606.ENSP00000310670	9606.ENSP00000222399	26.2
9606.ENSP00000310670	9606.ENSP00000265729	30.4
9606.ENSP00000310670	9606.ENSP00000310670	1868.0
