qseqid	sseqid	ppos
9606.ENSP00000328023	9606.ENSP00000355086	66.67
9606.ENSP00000328023	9606.ENSP00000382840	41.67
9606.ENSP00000328426	9606.ENSP00000253792	40.54
9606.ENSP00000328426	9606.ENSP00000314949	42.42
9606.ENSP00000328426	9606.ENSP00000337804	45.56
9606.ENSP00000328426	9606.ENSP00000360645	54.17
9606.ENSP00000330188	9606.ENSP00000280326	46.88
9606.ENSP00000330188	9606.ENSP00000307078	68.42
9606.ENSP00000330188	9606.ENSP00000358695	40.66
9606.ENSP00000330188	9606.ENSP00000377958	54.55
9606.ENSP00000330276	9606.ENSP00000302961	51.52
9606.ENSP00000330276	9606.ENSP00000310670	51.92
9606.ENSP00000330276	9606.ENSP00000318115	60.61
9606.ENSP00000330276	9606.ENSP00000329002	54.55
9606.ENSP00000330276	9606.ENSP00000354346	44.44
9606.ENSP00000331019	9606.ENSP00000216181	70.59
9606.ENSP00000331019	9606.ENSP00000249923	62.5
9606.ENSP00000331019	9606.ENSP00000253024	50.0
9606.ENSP00000331019	9606.ENSP00000253792	100.0
9606.ENSP00000331019	9606.ENSP00000299767	58.82
9606.ENSP00000331019	9606.ENSP00000317985	55.56
9606.ENSP00000331019	9606.ENSP00000318297	64.71
9606.ENSP00000331019	9606.ENSP00000337804	68.18
9606.ENSP00000331019	9606.ENSP00000358695	80.0
9606.ENSP00000331201	9606.ENSP00000216181	45.9
9606.ENSP00000331201	9606.ENSP00000310670	42.37
9606.ENSP00000331201	9606.ENSP00000317985	47.5
9606.ENSP00000331201	9606.ENSP00000347329	54.9
9606.ENSP00000331201	9606.ENSP00000351777	50.65
9606.ENSP00000331201	9606.ENSP00000380734	40.82
9606.ENSP00000332973	9606.ENSP00000253792	61.11
9606.ENSP00000332973	9606.ENSP00000299767	54.17
9606.ENSP00000332973	9606.ENSP00000304592	81.82
9606.ENSP00000332973	9606.ENSP00000316357	66.67
9606.ENSP00000333539	9606.ENSP00000307078	58.54
9606.ENSP00000338785	9606.ENSP00000304592	55.56
9606.ENSP00000338785	9606.ENSP00000337804	52.17
9606.ENSP00000340989	9606.ENSP00000217426	73.91
9606.ENSP00000340989	9606.ENSP00000264335	76.11
9606.ENSP00000340989	9606.ENSP00000272322	54.05
9606.ENSP00000340989	9606.ENSP00000314030	43.9
9606.ENSP00000340989	9606.ENSP00000314949	48.65
9606.ENSP00000340989	9606.ENSP00000317985	46.32
9606.ENSP00000340989	9606.ENSP00000343966	57.14
9606.ENSP00000342848	9606.ENSP00000328410	46.81
9606.ENSP00000342848	9606.ENSP00000358695	70.59
9606.ENSP00000343204	9606.ENSP00000249923	63.16
9606.ENSP00000343204	9606.ENSP00000304592	48.84
9606.ENSP00000343204	9606.ENSP00000317985	44.85
9606.ENSP00000345374	9606.ENSP00000265028	48.78
9606.ENSP00000345374	9606.ENSP00000284694	35.54
9606.ENSP00000345374	9606.ENSP00000310670	52.78
9606.ENSP00000345374	9606.ENSP00000337804	65.0
9606.ENSP00000345374	9606.ENSP00000349168	50.0
9606.ENSP00000345374	9606.ENSP00000361927	50.0
9606.ENSP00000345374	9606.ENSP00000382840	58.82
9606.ENSP00000345731	9606.ENSP00000240851	56.67
9606.ENSP00000345731	9606.ENSP00000314949	68.42
9606.ENSP00000345731	9606.ENSP00000316357	56.52
9606.ENSP00000345731	9606.ENSP00000337804	57.5
9606.ENSP00000345731	9606.ENSP00000346067	60.71
9606.ENSP00000345731	9606.ENSP00000370109	53.85
9606.ENSP00000345771	9606.ENSP00000253792	56.76
9606.ENSP00000345771	9606.ENSP00000321845	58.06
9606.ENSP00000345771	9606.ENSP00000354346	48.15
9606.ENSP00000345771	9606.ENSP00000380033	59.26
9606.ENSP00000345773	9606.ENSP00000249923	48.28
9606.ENSP00000345773	9606.ENSP00000253024	50.0
9606.ENSP00000345773	9606.ENSP00000253792	44.19
9606.ENSP00000345773	9606.ENSP00000337804	44.44
9606.ENSP00000346148	9606.ENSP00000304592	57.58
9606.ENSP00000346148	9606.ENSP00000314949	52.08
9606.ENSP00000346148	9606.ENSP00000316357	75.0
9606.ENSP00000346148	9606.ENSP00000317985	50.34
9606.ENSP00000346148	9606.ENSP00000355086	50.0
9606.ENSP00000346402	9606.ENSP00000216181	63.16
9606.ENSP00000346402	9606.ENSP00000314949	57.14
9606.ENSP00000346402	9606.ENSP00000316357	47.73
9606.ENSP00000346402	9606.ENSP00000318297	75.0
9606.ENSP00000346402	9606.ENSP00000340019	46.15
9606.ENSP00000346402	9606.ENSP00000355086	69.23
9606.ENSP00000346402	9606.ENSP00000370109	37.31
9606.ENSP00000347560	9606.ENSP00000216181	49.65
9606.ENSP00000347560	9606.ENSP00000302961	64.1
9606.ENSP00000347560	9606.ENSP00000314949	40.43
9606.ENSP00000348099	9606.ENSP00000253792	51.56
9606.ENSP00000348099	9606.ENSP00000310670	44.64
9606.ENSP00000348099	9606.ENSP00000312735	63.33
9606.ENSP00000348099	9606.ENSP00000330054	35.8
9606.ENSP00000348099	9606.ENSP00000337804	40.54
9606.ENSP00000348099	9606.ENSP00000347329	44.44
9606.ENSP00000348099	9606.ENSP00000379475	51.85
9606.ENSP00000348813	9606.ENSP00000287295	55.56
9606.ENSP00000348813	9606.ENSP00000304592	42.86
9606.ENSP00000348813	9606.ENSP00000321845	58.33
9606.ENSP00000349541	9606.ENSP00000216181	60.0
9606.ENSP00000349541	9606.ENSP00000272322	47.06
9606.ENSP00000349541	9606.ENSP00000284694	50.0
9606.ENSP00000349541	9606.ENSP00000304592	44.12
9606.ENSP00000349541	9606.ENSP00000310670	59.26
9606.ENSP00000351446	9606.ENSP00000299767	61.11
9606.ENSP00000351446	9606.ENSP00000304592	58.82
9606.ENSP00000351446	9606.ENSP00000314949	41.54
9606.ENSP00000351446	9606.ENSP00000325875	55.56
9606.ENSP00000351446	9606.ENSP00000335153	55.56
9606.ENSP00000351446	9606.ENSP00000347329	47.75
9606.ENSP00000352272	9606.ENSP00000361927	46.43
9606.ENSP00000352841	9606.ENSP00000216181	54.35
9606.ENSP00000352841	9606.ENSP00000284694	57.14
9606.ENSP00000352841	9606.ENSP00000310670	56.14
9606.ENSP00000352841	9606.ENSP00000316357	40.91
9606.ENSP00000352841	9606.ENSP00000318697	64.29
9606.ENSP00000352841	9606.ENSP00000328410	46.24
9606.ENSP00000352841	9606.ENSP00000339001	66.67
9606.ENSP00000352841	9606.ENSP00000341289	68.18
9606.ENSP00000352841	9606.ENSP00000349168	44.19
9606.ENSP00000352841	9606.ENSP00000354346	38.46
9606.ENSP00000352841	9606.ENSP00000358695	39.16
9606.ENSP00000352841	9606.ENSP00000369703	66.67
9606.ENSP00000352841	9606.ENSP00000380734	48.72
9606.ENSP00000352926	9606.ENSP00000216181	51.43
9606.ENSP00000352926	9606.ENSP00000253024	46.55
9606.ENSP00000352926	9606.ENSP00000253792	70.59
9606.ENSP00000352926	9606.ENSP00000310670	46.81
9606.ENSP00000352926	9606.ENSP00000314949	52.0
9606.ENSP00000352926	9606.ENSP00000316357	47.62
9606.ENSP00000352926	9606.ENSP00000321845	48.33
9606.ENSP00000352926	9606.ENSP00000349748	55.56
9606.ENSP00000352926	9606.ENSP00000360645	54.55
9606.ENSP00000352926	9606.ENSP00000369127	62.07
9606.ENSP00000352927	9606.ENSP00000216181	48.53
9606.ENSP00000352927	9606.ENSP00000284694	45.56
9606.ENSP00000352927	9606.ENSP00000304592	55.56
9606.ENSP00000352927	9606.ENSP00000314949	43.17
9606.ENSP00000352927	9606.ENSP00000317985	40.0
9606.ENSP00000352927	9606.ENSP00000338477	56.52
9606.ENSP00000352927	9606.ENSP00000361927	58.7
9606.ENSP00000352927	9606.ENSP00000368646	46.67
9606.ENSP00000353375	9606.ENSP00000253792	49.09
9606.ENSP00000353375	9606.ENSP00000304592	53.12
9606.ENSP00000353375	9606.ENSP00000310670	84.21
9606.ENSP00000353375	9606.ENSP00000317334	47.83
9606.ENSP00000353375	9606.ENSP00000424838	53.33
9606.ENSP00000353564	9606.ENSP00000216181	46.32
9606.ENSP00000353564	9606.ENSP00000253024	40.66
9606.ENSP00000353564	9606.ENSP00000300107	72.22
9606.ENSP00000353564	9606.ENSP00000310670	48.57
9606.ENSP00000353564	9606.ENSP00000316357	48.57
9606.ENSP00000353564	9606.ENSP00000336725	61.9
9606.ENSP00000353564	9606.ENSP00000382840	57.14
9606.ENSP00000354347	9606.ENSP00000253792	61.9
9606.ENSP00000354347	9606.ENSP00000287295	61.54
9606.ENSP00000354347	9606.ENSP00000304592	70.83
9606.ENSP00000354347	9606.ENSP00000316357	45.16
9606.ENSP00000355180	9606.ENSP00000302961	52.27
9606.ENSP00000355180	9606.ENSP00000316357	56.82
9606.ENSP00000355180	9606.ENSP00000318697	64.71
9606.ENSP00000355180	9606.ENSP00000336725	51.43
9606.ENSP00000355180	9606.ENSP00000342109	61.11
9606.ENSP00000355180	9606.ENSP00000347329	80.0
9606.ENSP00000355180	9606.ENSP00000375863	48.08
9606.ENSP00000355895	9606.ENSP00000272322	53.12
9606.ENSP00000355895	9606.ENSP00000280326	46.97
9606.ENSP00000355895	9606.ENSP00000295688	59.09
9606.ENSP00000355895	9606.ENSP00000304592	44.19
9606.ENSP00000355895	9606.ENSP00000335153	45.63
9606.ENSP00000355895	9606.ENSP00000348442	56.25
9606.ENSP00000355895	9606.ENSP00000361927	75.0
9606.ENSP00000355895	9606.ENSP00000382840	53.33
9606.ENSP00000355923	9606.ENSP00000216181	38.71
9606.ENSP00000355923	9606.ENSP00000347329	62.5
9606.ENSP00000356999	9606.ENSP00000299767	64.71
9606.ENSP00000356999	9606.ENSP00000314949	60.0
9606.ENSP00000356999	9606.ENSP00000317985	78.95
9606.ENSP00000356999	9606.ENSP00000335153	90.0
9606.ENSP00000356999	9606.ENSP00000351777	42.25
9606.ENSP00000356999	9606.ENSP00000355086	51.72
9606.ENSP00000357048	9606.ENSP00000253792	40.62
9606.ENSP00000357048	9606.ENSP00000347329	54.55
9606.ENSP00000357555	9606.ENSP00000253024	50.0
9606.ENSP00000357555	9606.ENSP00000253792	100.0
9606.ENSP00000357555	9606.ENSP00000265056	78.57
9606.ENSP00000357555	9606.ENSP00000318297	64.71
9606.ENSP00000357555	9606.ENSP00000337804	70.59
9606.ENSP00000357555	9606.ENSP00000358695	80.0
9606.ENSP00000357644	9606.ENSP00000253024	61.9
9606.ENSP00000357644	9606.ENSP00000329002	70.83
9606.ENSP00000357644	9606.ENSP00000347329	55.56
9606.ENSP00000357901	9606.ENSP00000249923	51.02
9606.ENSP00000357901	9606.ENSP00000304592	45.16
9606.ENSP00000357901	9606.ENSP00000307078	57.69
9606.ENSP00000357901	9606.ENSP00000312735	82.35
9606.ENSP00000358554	9606.ENSP00000216181	56.52
9606.ENSP00000358554	9606.ENSP00000240851	63.64
9606.ENSP00000358554	9606.ENSP00000316357	43.9
9606.ENSP00000358554	9606.ENSP00000317985	53.49
9606.ENSP00000359424	9606.ENSP00000304592	43.48
9606.ENSP00000359424	9606.ENSP00000317334	57.78
9606.ENSP00000359424	9606.ENSP00000317985	47.17
9606.ENSP00000359424	9606.ENSP00000330054	43.14
9606.ENSP00000359424	9606.ENSP00000355086	44.74
9606.ENSP00000359818	9606.ENSP00000240851	62.5
9606.ENSP00000359818	9606.ENSP00000302961	58.62
9606.ENSP00000359818	9606.ENSP00000304592	56.0
9606.ENSP00000359818	9606.ENSP00000307078	50.0
9606.ENSP00000359818	9606.ENSP00000316357	60.87
9606.ENSP00000359818	9606.ENSP00000342109	53.19
9606.ENSP00000359818	9606.ENSP00000347329	45.16
9606.ENSP00000359818	9606.ENSP00000424838	54.55
9606.ENSP00000360290	9606.ENSP00000253792	56.0
9606.ENSP00000360290	9606.ENSP00000287295	55.0
9606.ENSP00000360290	9606.ENSP00000299767	41.1
9606.ENSP00000360290	9606.ENSP00000304592	57.58
9606.ENSP00000360290	9606.ENSP00000307078	56.67
9606.ENSP00000360290	9606.ENSP00000316357	75.0
9606.ENSP00000360290	9606.ENSP00000317985	52.36
9606.ENSP00000360290	9606.ENSP00000337804	43.56
9606.ENSP00000360290	9606.ENSP00000355086	51.72
9606.ENSP00000360290	9606.ENSP00000375863	66.67
9606.ENSP00000360672	9606.ENSP00000240851	49.4
9606.ENSP00000360672	9606.ENSP00000253792	39.19
9606.ENSP00000360672	9606.ENSP00000287295	40.43
9606.ENSP00000360672	9606.ENSP00000424838	52.0
9606.ENSP00000360797	9606.ENSP00000216181	45.25
9606.ENSP00000360797	9606.ENSP00000249923	72.0
9606.ENSP00000360797	9606.ENSP00000337804	54.0
9606.ENSP00000360797	9606.ENSP00000348442	68.75
9606.ENSP00000360797	9606.ENSP00000349168	53.12
9606.ENSP00000360797	9606.ENSP00000349748	60.47
9606.ENSP00000360797	9606.ENSP00000361927	55.26
9606.ENSP00000360992	9606.ENSP00000312735	41.33
9606.ENSP00000360992	9606.ENSP00000316357	63.64
9606.ENSP00000360992	9606.ENSP00000318115	39.47
9606.ENSP00000360992	9606.ENSP00000318697	50.0
9606.ENSP00000360992	9606.ENSP00000322542	47.17
9606.ENSP00000360992	9606.ENSP00000339001	42.35
9606.ENSP00000360992	9606.ENSP00000341289	56.0
9606.ENSP00000360992	9606.ENSP00000369703	56.0
9606.ENSP00000360992	9606.ENSP00000370109	75.0
9606.ENSP00000360992	9606.ENSP00000423014	50.0
9606.ENSP00000361465	9606.ENSP00000356348	52.17
9606.ENSP00000362768	9606.ENSP00000284694	65.38
9606.ENSP00000362768	9606.ENSP00000322542	52.94
9606.ENSP00000362807	9606.ENSP00000225792	52.17
9606.ENSP00000362807	9606.ENSP00000240851	46.67
9606.ENSP00000362807	9606.ENSP00000253024	75.0
9606.ENSP00000362807	9606.ENSP00000302961	38.03
9606.ENSP00000362807	9606.ENSP00000314030	61.54
9606.ENSP00000362807	9606.ENSP00000314949	47.73
9606.ENSP00000362807	9606.ENSP00000316357	36.51
9606.ENSP00000362807	9606.ENSP00000321845	45.45
9606.ENSP00000362807	9606.ENSP00000335153	39.22
9606.ENSP00000362807	9606.ENSP00000337804	62.5
9606.ENSP00000362807	9606.ENSP00000349168	45.45
9606.ENSP00000362807	9606.ENSP00000361927	45.24
9606.ENSP00000362807	9606.ENSP00000380033	40.28
9606.ENSP00000363787	9606.ENSP00000253024	54.55
9606.ENSP00000363787	9606.ENSP00000310670	51.16
9606.ENSP00000363787	9606.ENSP00000355086	48.21
9606.ENSP00000363787	9606.ENSP00000375863	51.43
9606.ENSP00000363787	9606.ENSP00000379475	45.16
9606.ENSP00000363787	9606.ENSP00000424838	46.0
9606.ENSP00000364293	9606.ENSP00000216181	61.9
9606.ENSP00000364293	9606.ENSP00000253024	100.0
9606.ENSP00000364293	9606.ENSP00000299767	54.84
9606.ENSP00000364293	9606.ENSP00000302961	44.44
9606.ENSP00000364293	9606.ENSP00000304592	38.24
9606.ENSP00000364293	9606.ENSP00000316357	37.93
9606.ENSP00000364293	9606.ENSP00000317985	62.07
9606.ENSP00000364293	9606.ENSP00000337804	72.73
9606.ENSP00000364293	9606.ENSP00000360645	50.0
9606.ENSP00000364403	9606.ENSP00000307078	51.35
9606.ENSP00000364403	9606.ENSP00000325875	40.98
9606.ENSP00000364403	9606.ENSP00000379475	55.0
9606.ENSP00000365439	9606.ENSP00000249923	48.48
9606.ENSP00000365439	9606.ENSP00000262375	47.46
9606.ENSP00000365439	9606.ENSP00000304592	56.67
9606.ENSP00000365439	9606.ENSP00000316357	65.79
9606.ENSP00000365439	9606.ENSP00000322542	47.06
9606.ENSP00000365439	9606.ENSP00000375863	55.0
9606.ENSP00000366901	9606.ENSP00000307078	45.16
9606.ENSP00000366901	9606.ENSP00000322542	47.37
9606.ENSP00000366901	9606.ENSP00000328410	53.85
9606.ENSP00000369625	9606.ENSP00000280326	40.48
9606.ENSP00000369625	9606.ENSP00000317334	69.57
9606.ENSP00000369625	9606.ENSP00000317985	57.14
9606.ENSP00000370104	9606.ENSP00000253792	66.67
9606.ENSP00000370104	9606.ENSP00000314949	61.9
9606.ENSP00000370104	9606.ENSP00000317985	51.79
9606.ENSP00000370104	9606.ENSP00000339001	76.47
9606.ENSP00000370104	9606.ENSP00000341289	76.47
9606.ENSP00000370104	9606.ENSP00000349748	63.33
9606.ENSP00000370104	9606.ENSP00000354346	68.75
9606.ENSP00000370104	9606.ENSP00000355086	46.67
9606.ENSP00000370104	9606.ENSP00000369703	76.47
9606.ENSP00000374501	9606.ENSP00000217426	42.55
9606.ENSP00000374501	9606.ENSP00000262375	42.22
9606.ENSP00000374501	9606.ENSP00000287295	46.43
9606.ENSP00000374501	9606.ENSP00000299767	51.61
9606.ENSP00000374501	9606.ENSP00000325875	44.07
9606.ENSP00000374501	9606.ENSP00000335153	50.0
9606.ENSP00000374501	9606.ENSP00000337804	51.06
9606.ENSP00000374501	9606.ENSP00000348442	39.6
9606.ENSP00000374501	9606.ENSP00000369127	44.78
9606.ENSP00000375730	9606.ENSP00000304592	58.33
9606.ENSP00000375730	9606.ENSP00000322542	50.0
9606.ENSP00000375730	9606.ENSP00000337804	81.82
9606.ENSP00000376410	9606.ENSP00000307078	57.5
9606.ENSP00000376410	9606.ENSP00000316357	62.5
9606.ENSP00000376410	9606.ENSP00000337804	44.44
9606.ENSP00000376410	9606.ENSP00000354346	54.55
9606.ENSP00000377112	9606.ENSP00000304592	47.37
9606.ENSP00000377112	9606.ENSP00000314949	38.46
9606.ENSP00000377112	9606.ENSP00000347329	66.67
9606.ENSP00000377470	9606.ENSP00000304592	54.84
9606.ENSP00000377470	9606.ENSP00000318297	45.45
9606.ENSP00000377470	9606.ENSP00000318697	54.17
9606.ENSP00000377470	9606.ENSP00000341289	50.0
9606.ENSP00000377470	9606.ENSP00000351777	70.59
9606.ENSP00000377470	9606.ENSP00000369703	50.0
9606.ENSP00000377470	9606.ENSP00000375863	75.0
9606.ENSP00000378426	9606.ENSP00000262746	43.75
9606.ENSP00000378426	9606.ENSP00000301522	48.39
9606.ENSP00000378426	9606.ENSP00000304592	68.42
9606.ENSP00000378426	9606.ENSP00000346067	50.0
9606.ENSP00000378426	9606.ENSP00000358695	60.0
9606.ENSP00000378426	9606.ENSP00000368646	53.33
9606.ENSP00000379566	9606.ENSP00000317985	60.87
9606.ENSP00000379566	9606.ENSP00000349748	42.27
9606.ENSP00000380054	9606.ENSP00000253792	47.17
9606.ENSP00000380054	9606.ENSP00000312735	52.17
9606.ENSP00000380054	9606.ENSP00000322542	72.22
9606.ENSP00000380054	9606.ENSP00000342109	50.0
9606.ENSP00000380054	9606.ENSP00000347329	61.54
9606.ENSP00000380054	9606.ENSP00000360645	44.44
9606.ENSP00000381891	9606.ENSP00000216181	77.78
9606.ENSP00000381891	9606.ENSP00000299767	45.16
9606.ENSP00000381891	9606.ENSP00000304592	33.33
9606.ENSP00000381891	9606.ENSP00000328410	64.1
9606.ENSP00000383042	9606.ENSP00000253024	41.35
9606.ENSP00000383042	9606.ENSP00000321845	46.59
9606.ENSP00000383145	9606.ENSP00000216181	45.45
9606.ENSP00000383145	9606.ENSP00000253792	44.93
9606.ENSP00000383145	9606.ENSP00000337804	56.25
9606.ENSP00000383145	9606.ENSP00000342109	43.28
9606.ENSP00000383145	9606.ENSP00000343966	45.1
9606.ENSP00000383145	9606.ENSP00000349748	58.82
9606.ENSP00000384222	9606.ENSP00000216181	54.55
9606.ENSP00000384222	9606.ENSP00000262746	50.0
9606.ENSP00000384222	9606.ENSP00000314949	52.73
9606.ENSP00000384222	9606.ENSP00000317985	52.17
9606.ENSP00000385450	9606.ENSP00000300107	56.25
9606.ENSP00000386738	9606.ENSP00000216181	62.96
9606.ENSP00000386738	9606.ENSP00000253024	50.0
9606.ENSP00000386738	9606.ENSP00000253792	53.85
9606.ENSP00000386738	9606.ENSP00000307078	66.67
9606.ENSP00000386738	9606.ENSP00000317985	44.55
9606.ENSP00000386738	9606.ENSP00000369127	61.54
9606.ENSP00000387219	9606.ENSP00000217182	41.51
9606.ENSP00000387219	9606.ENSP00000304592	70.59
9606.ENSP00000387219	9606.ENSP00000312735	80.0
9606.ENSP00000387219	9606.ENSP00000318297	51.35
9606.ENSP00000387219	9606.ENSP00000330054	46.34
9606.ENSP00000388872	9606.ENSP00000262375	62.5
9606.ENSP00000388872	9606.ENSP00000284694	48.15
9606.ENSP00000388872	9606.ENSP00000314949	64.0
9606.ENSP00000388872	9606.ENSP00000317985	57.78
9606.ENSP00000388872	9606.ENSP00000318115	53.57
9606.ENSP00000388872	9606.ENSP00000322542	36.81
9606.ENSP00000388872	9606.ENSP00000336725	45.74
9606.ENSP00000388872	9606.ENSP00000377958	43.85
9606.ENSP00000388872	9606.ENSP00000382840	45.74
9606.ENSP00000389175	9606.ENSP00000322542	52.27
9606.ENSP00000389175	9606.ENSP00000328410	59.38
9606.ENSP00000389427	9606.ENSP00000216181	73.08
9606.ENSP00000389427	9606.ENSP00000304592	73.68
9606.ENSP00000389427	9606.ENSP00000316357	52.63
9606.ENSP00000389427	9606.ENSP00000358695	52.27
9606.ENSP00000391249	9606.ENSP00000217182	40.4
9606.ENSP00000391249	9606.ENSP00000300107	68.18
9606.ENSP00000391249	9606.ENSP00000310670	50.0
9606.ENSP00000391249	9606.ENSP00000314949	41.54
9606.ENSP00000391249	9606.ENSP00000330054	40.4
9606.ENSP00000391249	9606.ENSP00000337804	46.67
9606.ENSP00000391249	9606.ENSP00000340019	65.0
9606.ENSP00000391249	9606.ENSP00000360645	42.22
9606.ENSP00000391249	9606.ENSP00000473172	52.78
9606.ENSP00000391453	9606.ENSP00000262375	55.56
9606.ENSP00000391453	9606.ENSP00000295688	57.14
9606.ENSP00000391453	9606.ENSP00000322542	41.1
9606.ENSP00000391453	9606.ENSP00000343966	58.54
9606.ENSP00000391453	9606.ENSP00000354346	61.54
9606.ENSP00000391453	9606.ENSP00000355086	43.3
9606.ENSP00000391453	9606.ENSP00000375863	51.35
9606.ENSP00000395650	9606.ENSP00000216181	65.62
9606.ENSP00000395650	9606.ENSP00000253024	41.18
9606.ENSP00000395650	9606.ENSP00000335153	46.34
9606.ENSP00000395650	9606.ENSP00000351777	57.14
9606.ENSP00000395650	9606.ENSP00000355086	50.0
9606.ENSP00000399718	9606.ENSP00000287295	92.31
9606.ENSP00000399718	9606.ENSP00000300107	53.19
9606.ENSP00000399718	9606.ENSP00000304592	58.33
9606.ENSP00000399718	9606.ENSP00000317985	52.5
9606.ENSP00000399718	9606.ENSP00000321845	73.33
9606.ENSP00000399718	9606.ENSP00000322542	55.88
9606.ENSP00000399718	9606.ENSP00000337804	49.12
9606.ENSP00000401303	9606.ENSP00000264335	55.56
9606.ENSP00000401303	9606.ENSP00000304592	52.0
9606.ENSP00000401303	9606.ENSP00000318297	52.27
9606.ENSP00000408295	9606.ENSP00000216181	43.37
9606.ENSP00000408295	9606.ENSP00000265056	42.74
9606.ENSP00000408295	9606.ENSP00000280326	56.67
9606.ENSP00000408295	9606.ENSP00000300107	84.62
9606.ENSP00000408295	9606.ENSP00000318297	65.62
9606.ENSP00000408295	9606.ENSP00000336725	64.29
9606.ENSP00000408295	9606.ENSP00000351777	71.43
9606.ENSP00000408295	9606.ENSP00000379475	44.16
9606.ENSP00000408295	9606.ENSP00000382840	64.29
9606.ENSP00000408295	9606.ENSP00000473172	43.96
9606.ENSP00000408526	9606.ENSP00000304592	61.9
9606.ENSP00000408526	9606.ENSP00000361927	47.37
9606.ENSP00000408526	9606.ENSP00000473172	38.33
9606.ENSP00000411372	9606.ENSP00000316357	48.57
9606.ENSP00000411372	9606.ENSP00000321845	52.94
9606.ENSP00000411372	9606.ENSP00000360645	56.25
9606.ENSP00000411372	9606.ENSP00000377176	52.5
9606.ENSP00000411372	9606.ENSP00000377958	45.24
9606.ENSP00000416445	9606.ENSP00000351777	60.87
9606.ENSP00000417132	9606.ENSP00000302961	36.47
9606.ENSP00000417132	9606.ENSP00000312735	65.22
9606.ENSP00000417132	9606.ENSP00000316357	58.62
9606.ENSP00000417132	9606.ENSP00000317985	50.0
9606.ENSP00000417132	9606.ENSP00000318697	42.55
9606.ENSP00000417132	9606.ENSP00000330054	57.45
9606.ENSP00000418401	9606.ENSP00000217182	44.34
9606.ENSP00000418401	9606.ENSP00000300107	78.57
9606.ENSP00000418401	9606.ENSP00000304592	39.22
9606.ENSP00000418401	9606.ENSP00000317985	59.26
9606.ENSP00000418401	9606.ENSP00000318297	68.97
9606.ENSP00000418401	9606.ENSP00000330054	44.2
9606.ENSP00000418401	9606.ENSP00000473172	50.79
9606.ENSP00000424183	9606.ENSP00000217182	80.0
9606.ENSP00000424183	9606.ENSP00000287295	35.38
9606.ENSP00000424183	9606.ENSP00000314949	37.38
9606.ENSP00000424183	9606.ENSP00000316357	71.43
9606.ENSP00000427514	9606.ENSP00000316357	63.64
9606.ENSP00000427514	9606.ENSP00000317985	58.62
9606.ENSP00000427514	9606.ENSP00000322542	40.85
9606.ENSP00000427514	9606.ENSP00000328410	73.33
9606.ENSP00000427514	9606.ENSP00000347329	51.43
9606.ENSP00000428619	9606.ENSP00000347329	66.67
9606.ENSP00000429084	9606.ENSP00000317985	55.17
9606.ENSP00000429084	9606.ENSP00000321845	50.0
9606.ENSP00000429084	9606.ENSP00000338477	81.25
9606.ENSP00000429084	9606.ENSP00000349168	75.0
9606.ENSP00000435634	9606.ENSP00000216181	45.16
9606.ENSP00000435634	9606.ENSP00000342109	39.62
9606.ENSP00000440045	9606.ENSP00000304592	46.34
9606.ENSP00000440045	9606.ENSP00000322542	42.86
9606.ENSP00000440045	9606.ENSP00000342109	56.0
9606.ENSP00000440045	9606.ENSP00000360645	39.25
9606.ENSP00000440045	9606.ENSP00000424838	43.59
9606.ENSP00000454565	9606.ENSP00000225792	53.85
9606.ENSP00000454565	9606.ENSP00000272322	100.0
9606.ENSP00000454565	9606.ENSP00000304592	53.85
9606.ENSP00000454565	9606.ENSP00000307078	53.33
9606.ENSP00000454565	9606.ENSP00000337804	52.08
9606.ENSP00000454565	9606.ENSP00000349168	44.44
9606.ENSP00000454565	9606.ENSP00000361927	46.3
9606.ENSP00000454565	9606.ENSP00000380033	42.17
9606.ENSP00000472847	9606.ENSP00000216181	51.95
9606.ENSP00000472847	9606.ENSP00000253792	76.47
9606.ENSP00000472847	9606.ENSP00000317985	73.68
