qseqid	sseqid	ppos
9606.ENSP00000309431	9606.ENSP00000301072	58.13
9606.ENSP00000309431	9606.ENSP00000309431	100.0
9606.ENSP00000309431	9606.ENSP00000316357	54.84
9606.ENSP00000309431	9606.ENSP00000328808	97.42
9606.ENSP00000309431	9606.ENSP00000339001	94.17
9606.ENSP00000309431	9606.ENSP00000341289	94.38
9606.ENSP00000309431	9606.ENSP00000354394	60.47
9606.ENSP00000309431	9606.ENSP00000369703	93.95
9606.ENSP00000309431	9606.ENSP00000376943	44.44
9606.ENSP00000309431	9606.ENSP00000384018	41.24
9606.ENSP00000311113	10245.KBTB1_VACCW	44.83
9606.ENSP00000311113	9606.ENSP00000311113	100.0
9606.ENSP00000311489	9606.ENSP00000307078	40.47
9606.ENSP00000311489	9606.ENSP00000311489	100.0
9606.ENSP00000311489	9606.ENSP00000324287	48.28
9606.ENSP00000311489	9606.ENSP00000349259	77.82
9606.ENSP00000311489	9606.ENSP00000369129	53.19
9606.ENSP00000311489	9606.ENSP00000404503	56.0
9606.ENSP00000311997	9606.ENSP00000251343	72.73
9606.ENSP00000311997	9606.ENSP00000311997	100.0
9606.ENSP00000311997	9606.ENSP00000341214	65.31
9606.ENSP00000313059	9606.ENSP00000233057	46.15
9606.ENSP00000313059	9606.ENSP00000297954	79.48
9606.ENSP00000313059	9606.ENSP00000313059	100.0
9606.ENSP00000313059	9606.ENSP00000340329	42.76
9606.ENSP00000313059	9606.ENSP00000346667	76.25
9606.ENSP00000313059	9606.ENSP00000357459	42.28
9606.ENSP00000313059	9606.ENSP00000359424	44.75
9606.ENSP00000313059	9606.ENSP00000371994	42.42
9606.ENSP00000313059	9606.ENSP00000384018	50.0
9606.ENSP00000313059	9606.ENSP00000430684	50.72
9606.ENSP00000313199	9606.ENSP00000297954	40.0
9606.ENSP00000313199	9606.ENSP00000313199	100.0
9606.ENSP00000313199	9606.ENSP00000319690	59.18
9606.ENSP00000313199	9606.ENSP00000341826	66.48
9606.ENSP00000313199	9606.ENSP00000346694	66.85
9606.ENSP00000313199	9606.ENSP00000351108	72.24
9606.ENSP00000313199	9606.ENSP00000356520	64.71
9606.ENSP00000313199	9606.ENSP00000358635	54.69
9606.ENSP00000313199	9606.ENSP00000359645	67.35
9606.ENSP00000313199	9606.ENSP00000363745	47.59
9606.ENSP00000313199	9606.ENSP00000365946	60.0
9606.ENSP00000313199	9606.ENSP00000369129	42.24
9606.ENSP00000313199	9606.ENSP00000382840	57.5
9606.ENSP00000316357	9606.ENSP00000251343	42.62
9606.ENSP00000316357	9606.ENSP00000269122	42.11
9606.ENSP00000316357	9606.ENSP00000316357	100.0
9606.ENSP00000316357	9606.ENSP00000353878	64.71
9606.ENSP00000316357	9606.ENSP00000361626	65.0
9606.ENSP00000316357	9606.ENSP00000365439	65.79
9606.ENSP00000316357	9606.ENSP00000369129	44.44
9606.ENSP00000316357	9606.ENSP00000375086	57.14
9606.ENSP00000318822	9606.ENSP00000289153	37.14
9606.ENSP00000318822	9606.ENSP00000318822	100.0
9606.ENSP00000319690	9606.ENSP00000268712	43.48
9606.ENSP00000319690	9606.ENSP00000274335	42.94
9606.ENSP00000319690	9606.ENSP00000295598	55.88
9606.ENSP00000319690	9606.ENSP00000302397	55.88
9606.ENSP00000319690	9606.ENSP00000313199	53.42
9606.ENSP00000319690	9606.ENSP00000316357	48.53
9606.ENSP00000319690	9606.ENSP00000319690	100.0
9606.ENSP00000319690	9606.ENSP00000344789	50.88
9606.ENSP00000319690	9606.ENSP00000351108	56.16
9606.ENSP00000319690	9606.ENSP00000354720	51.85
9606.ENSP00000319690	9606.ENSP00000358635	51.16
9606.ENSP00000319690	9606.ENSP00000359645	56.1
9606.ENSP00000319690	9606.ENSP00000363745	52.94
9606.ENSP00000319690	9606.ENSP00000366070	88.89
9606.ENSP00000319690	9606.ENSP00000369129	48.78
9606.ENSP00000319690	9606.ENSP00000384018	71.43
9606.ENSP00000321389	9606.ENSP00000234590	39.24
9606.ENSP00000321389	9606.ENSP00000269122	63.64
9606.ENSP00000321389	9606.ENSP00000289316	56.41
9606.ENSP00000321389	9606.ENSP00000303373	100.0
9606.ENSP00000321389	9606.ENSP00000321389	100.0
9606.ENSP00000321389	9606.ENSP00000321744	56.41
9606.ENSP00000321389	9606.ENSP00000328484	99.22
9606.ENSP00000321389	9606.ENSP00000332194	98.46
9606.ENSP00000321389	9606.ENSP00000341094	100.0
9606.ENSP00000321389	9606.ENSP00000344789	59.26
9606.ENSP00000321389	9606.ENSP00000348706	56.41
9606.ENSP00000321389	9606.ENSP00000349430	56.41
9606.ENSP00000321389	9606.ENSP00000350275	42.55
9606.ENSP00000321389	9606.ENSP00000352119	100.0
9606.ENSP00000321389	9606.ENSP00000352442	56.41
9606.ENSP00000321389	9606.ENSP00000352627	100.0
9606.ENSP00000321389	9606.ENSP00000355656	100.0
9606.ENSP00000321389	9606.ENSP00000358158	100.0
9606.ENSP00000321389	9606.ENSP00000366618	53.85
9606.ENSP00000321389	9606.ENSP00000366679	100.0
9606.ENSP00000321389	9606.ENSP00000369129	51.72
9606.ENSP00000321389	9606.ENSP00000373730	98.39
9606.ENSP00000321389	9606.ENSP00000380177	56.41
9606.ENSP00000321389	9606.ENSP00000430684	55.56
9606.ENSP00000321389	9606.ENSP00000445831	56.41
9606.ENSP00000321744	9606.ENSP00000289316	99.21
9606.ENSP00000321744	9606.ENSP00000303373	56.41
9606.ENSP00000321744	9606.ENSP00000307078	58.82
9606.ENSP00000321744	9606.ENSP00000311489	81.25
9606.ENSP00000321744	9606.ENSP00000321389	56.41
9606.ENSP00000321744	9606.ENSP00000321744	100.0
9606.ENSP00000321744	9606.ENSP00000328484	56.41
9606.ENSP00000321744	9606.ENSP00000332194	56.41
9606.ENSP00000321744	9606.ENSP00000341094	56.41
9606.ENSP00000321744	9606.ENSP00000347119	61.54
9606.ENSP00000321744	9606.ENSP00000348706	100.0
9606.ENSP00000321744	9606.ENSP00000349430	100.0
9606.ENSP00000321744	9606.ENSP00000352119	56.41
9606.ENSP00000321744	9606.ENSP00000352442	97.62
9606.ENSP00000321744	9606.ENSP00000352627	56.41
9606.ENSP00000321744	9606.ENSP00000355656	56.41
9606.ENSP00000321744	9606.ENSP00000355778	47.22
9606.ENSP00000321744	9606.ENSP00000358158	56.41
9606.ENSP00000321744	9606.ENSP00000366618	98.41
9606.ENSP00000321744	9606.ENSP00000366679	56.41
9606.ENSP00000321744	9606.ENSP00000373730	56.41
9606.ENSP00000321744	9606.ENSP00000380177	100.0
9606.ENSP00000321744	9606.ENSP00000445831	99.21
9606.ENSP00000324105	9606.ENSP00000229277	92.58
9606.ENSP00000324105	9606.ENSP00000234590	91.24
9606.ENSP00000324105	9606.ENSP00000274335	47.62
9606.ENSP00000324105	9606.ENSP00000324105	100.0
9606.ENSP00000324105	9606.ENSP00000324287	54.76
9606.ENSP00000324105	9606.ENSP00000325875	61.54
9606.ENSP00000324105	9606.ENSP00000344789	73.33
9606.ENSP00000324105	9606.ENSP00000358635	55.17
9606.ENSP00000324105	9606.ENSP00000382840	45.71
9606.ENSP00000324173	9606.ENSP00000247207	80.59
9606.ENSP00000324173	9606.ENSP00000324173	100.0
9606.ENSP00000324173	9606.ENSP00000369129	44.62
9606.ENSP00000324173	9606.ENSP00000371994	49.02
9606.ENSP00000324173	9606.ENSP00000384018	46.88
9606.ENSP00000324287	9606.ENSP00000297954	54.17
9606.ENSP00000324287	9606.ENSP00000313059	47.95
9606.ENSP00000324287	9606.ENSP00000324105	54.76
9606.ENSP00000324287	9606.ENSP00000324287	100.0
9606.ENSP00000324287	9606.ENSP00000349467	61.76
9606.ENSP00000325875	9606.ENSP00000297954	42.57
9606.ENSP00000325875	9606.ENSP00000313059	46.94
9606.ENSP00000325875	9606.ENSP00000324105	61.54
9606.ENSP00000325875	9606.ENSP00000325875	100.0
9606.ENSP00000325875	9606.ENSP00000404121	47.62
9606.ENSP00000326119	9606.ENSP00000293288	46.94
9606.ENSP00000326119	9606.ENSP00000313059	48.08
9606.ENSP00000326119	9606.ENSP00000326119	100.0
9606.ENSP00000326119	9606.ENSP00000344789	63.64
9606.ENSP00000326119	9606.ENSP00000376943	56.67
9606.ENSP00000328484	9606.ENSP00000234590	39.24
9606.ENSP00000328484	9606.ENSP00000269122	53.85
9606.ENSP00000328484	9606.ENSP00000289316	56.41
9606.ENSP00000328484	9606.ENSP00000303373	99.22
9606.ENSP00000328484	9606.ENSP00000321389	99.22
9606.ENSP00000328484	9606.ENSP00000321744	56.41
9606.ENSP00000328484	9606.ENSP00000328484	100.0
9606.ENSP00000328484	9606.ENSP00000332194	100.0
9606.ENSP00000328484	9606.ENSP00000341094	99.22
9606.ENSP00000328484	9606.ENSP00000344789	59.26
9606.ENSP00000328484	9606.ENSP00000348706	56.41
9606.ENSP00000328484	9606.ENSP00000349430	56.41
9606.ENSP00000328484	9606.ENSP00000350275	42.55
9606.ENSP00000328484	9606.ENSP00000352119	99.22
9606.ENSP00000328484	9606.ENSP00000352442	56.41
9606.ENSP00000328484	9606.ENSP00000352627	99.22
9606.ENSP00000328484	9606.ENSP00000355656	99.22
9606.ENSP00000328484	9606.ENSP00000358158	99.22
9606.ENSP00000328484	9606.ENSP00000366618	53.85
9606.ENSP00000328484	9606.ENSP00000366679	99.22
9606.ENSP00000328484	9606.ENSP00000369129	55.17
9606.ENSP00000328484	9606.ENSP00000373730	97.66
9606.ENSP00000328484	9606.ENSP00000380177	56.41
9606.ENSP00000328484	9606.ENSP00000430684	55.56
9606.ENSP00000328484	9606.ENSP00000445831	56.41
9606.ENSP00000328808	9606.ENSP00000233057	68.42
9606.ENSP00000328808	9606.ENSP00000259818	96.05
9606.ENSP00000328808	9606.ENSP00000268712	42.11
9606.ENSP00000328808	9606.ENSP00000301071	60.14
9606.ENSP00000328808	9606.ENSP00000301072	60.13
9606.ENSP00000328808	9606.ENSP00000309431	97.42
9606.ENSP00000328808	9606.ENSP00000328808	100.0
9606.ENSP00000328808	9606.ENSP00000339001	96.04
9606.ENSP00000328808	9606.ENSP00000341289	96.25
9606.ENSP00000328808	9606.ENSP00000354394	52.38
9606.ENSP00000328808	9606.ENSP00000354720	78.95
9606.ENSP00000328808	9606.ENSP00000358635	47.83
9606.ENSP00000328808	9606.ENSP00000369703	95.81
9606.ENSP00000328808	9606.ENSP00000376943	44.44
9606.ENSP00000328808	9606.ENSP00000384018	41.24
9606.ENSP00000330054	9606.ENSP00000217182	96.53
9606.ENSP00000330054	9606.ENSP00000222005	41.77
9606.ENSP00000330054	9606.ENSP00000269122	41.49
9606.ENSP00000330054	9606.ENSP00000291009	56.52
9606.ENSP00000330054	9606.ENSP00000299198	39.39
9606.ENSP00000330054	9606.ENSP00000313059	47.14
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000359424	43.14
9606.ENSP00000330054	9606.ENSP00000369129	80.0
9606.ENSP00000332194	9606.ENSP00000234590	39.24
9606.ENSP00000332194	9606.ENSP00000269122	63.64
9606.ENSP00000332194	9606.ENSP00000289316	56.41
9606.ENSP00000332194	9606.ENSP00000303373	98.46
9606.ENSP00000332194	9606.ENSP00000321389	98.46
9606.ENSP00000332194	9606.ENSP00000321744	56.41
9606.ENSP00000332194	9606.ENSP00000328484	100.0
9606.ENSP00000332194	9606.ENSP00000332194	100.0
9606.ENSP00000332194	9606.ENSP00000341094	98.46
9606.ENSP00000332194	9606.ENSP00000344789	59.26
9606.ENSP00000332194	9606.ENSP00000348706	56.41
9606.ENSP00000332194	9606.ENSP00000349430	56.41
9606.ENSP00000332194	9606.ENSP00000352119	98.46
9606.ENSP00000332194	9606.ENSP00000352442	56.41
9606.ENSP00000332194	9606.ENSP00000352627	98.46
9606.ENSP00000332194	9606.ENSP00000355656	98.46
9606.ENSP00000332194	9606.ENSP00000358158	98.46
9606.ENSP00000332194	9606.ENSP00000366618	49.15
9606.ENSP00000332194	9606.ENSP00000366679	100.0
9606.ENSP00000332194	9606.ENSP00000369129	55.17
9606.ENSP00000332194	9606.ENSP00000373730	97.67
9606.ENSP00000332194	9606.ENSP00000380177	56.41
9606.ENSP00000332194	9606.ENSP00000430684	55.56
9606.ENSP00000332194	9606.ENSP00000445831	56.41
9606.ENSP00000337853	9606.ENSP00000217182	55.56
9606.ENSP00000337853	9606.ENSP00000337853	100.0
9606.ENSP00000339001	9606.ENSP00000259818	99.53
9606.ENSP00000339001	9606.ENSP00000301071	61.06
9606.ENSP00000339001	9606.ENSP00000301072	61.02
9606.ENSP00000339001	9606.ENSP00000309431	94.15
9606.ENSP00000339001	9606.ENSP00000328808	96.02
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000341289	99.32
9606.ENSP00000339001	9606.ENSP00000354394	60.47
9606.ENSP00000339001	9606.ENSP00000354720	62.07
9606.ENSP00000339001	9606.ENSP00000369703	99.07
9606.ENSP00000339001	9606.ENSP00000376943	64.0
9606.ENSP00000340329	9606.ENSP00000297954	66.67
9606.ENSP00000340329	9606.ENSP00000340329	100.0
9606.ENSP00000340329	9606.ENSP00000354720	45.53
9606.ENSP00000340329	9606.ENSP00000382840	44.29
9606.ENSP00000340329	9606.ENSP00000430684	43.48
9606.ENSP00000340703	9606.ENSP00000311997	39.62
9606.ENSP00000340703	9606.ENSP00000313059	47.83
9606.ENSP00000340703	9606.ENSP00000340703	100.0
9606.ENSP00000340703	9606.ENSP00000353542	97.22
9606.ENSP00000340703	9606.ENSP00000357739	97.22
9606.ENSP00000340703	9606.ENSP00000376423	98.61
9606.ENSP00000341094	9606.ENSP00000234590	39.24
9606.ENSP00000341094	9606.ENSP00000269122	53.85
9606.ENSP00000341094	9606.ENSP00000289316	56.41
9606.ENSP00000341094	9606.ENSP00000303373	100.0
9606.ENSP00000341094	9606.ENSP00000321389	100.0
9606.ENSP00000341094	9606.ENSP00000321744	56.41
9606.ENSP00000341094	9606.ENSP00000328484	99.22
9606.ENSP00000341094	9606.ENSP00000332194	98.46
9606.ENSP00000341094	9606.ENSP00000341094	100.0
9606.ENSP00000341094	9606.ENSP00000344789	59.26
9606.ENSP00000341094	9606.ENSP00000348706	56.41
9606.ENSP00000341094	9606.ENSP00000349430	56.41
9606.ENSP00000341094	9606.ENSP00000350275	43.94
9606.ENSP00000341094	9606.ENSP00000352119	100.0
9606.ENSP00000341094	9606.ENSP00000352442	56.41
9606.ENSP00000341094	9606.ENSP00000352627	100.0
9606.ENSP00000341094	9606.ENSP00000355656	100.0
9606.ENSP00000341094	9606.ENSP00000355657	42.42
9606.ENSP00000341094	9606.ENSP00000358158	100.0
9606.ENSP00000341094	9606.ENSP00000366618	53.85
9606.ENSP00000341094	9606.ENSP00000366679	100.0
9606.ENSP00000341094	9606.ENSP00000369129	55.17
9606.ENSP00000341094	9606.ENSP00000373730	98.39
9606.ENSP00000341094	9606.ENSP00000380177	56.41
9606.ENSP00000341094	9606.ENSP00000445831	56.41
9606.ENSP00000341214	9606.ENSP00000244573	81.32
9606.ENSP00000341214	9606.ENSP00000311997	65.31
9606.ENSP00000341214	9606.ENSP00000341214	100.0
9606.ENSP00000341214	9606.ENSP00000346667	55.0
9606.ENSP00000341214	9606.ENSP00000387266	46.55
9606.ENSP00000341289	9606.ENSP00000259818	99.1
9606.ENSP00000341289	9606.ENSP00000301071	60.83
9606.ENSP00000341289	9606.ENSP00000301072	60.71
9606.ENSP00000341289	9606.ENSP00000309431	94.38
9606.ENSP00000341289	9606.ENSP00000328808	96.25
9606.ENSP00000341289	9606.ENSP00000339001	99.32
9606.ENSP00000341289	9606.ENSP00000341289	100.0
9606.ENSP00000341289	9606.ENSP00000354394	60.47
9606.ENSP00000341289	9606.ENSP00000354720	78.95
9606.ENSP00000341289	9606.ENSP00000369703	99.3
9606.ENSP00000341289	9606.ENSP00000376943	64.0
9606.ENSP00000341360	9606.ENSP00000341360	100.0
9606.ENSP00000341360	9606.ENSP00000346667	63.64
9606.ENSP00000341360	9606.ENSP00000357459	51.92
9606.ENSP00000341826	9606.ENSP00000283179	63.64
9606.ENSP00000341826	9606.ENSP00000297954	41.46
9606.ENSP00000341826	9606.ENSP00000313059	42.5
9606.ENSP00000341826	9606.ENSP00000313199	68.24
9606.ENSP00000341826	9606.ENSP00000319690	59.46
9606.ENSP00000341826	9606.ENSP00000340329	35.8
9606.ENSP00000341826	9606.ENSP00000341826	100.0
9606.ENSP00000341826	9606.ENSP00000346694	90.05
9606.ENSP00000341826	9606.ENSP00000351108	67.06
9606.ENSP00000341826	9606.ENSP00000358635	55.17
9606.ENSP00000341826	9606.ENSP00000359645	66.23
9606.ENSP00000341826	9606.ENSP00000363745	45.9
9606.ENSP00000341826	9606.ENSP00000365946	63.16
9606.ENSP00000341826	9606.ENSP00000369129	72.22
9606.ENSP00000341826	9606.ENSP00000404121	52.0
9606.ENSP00000343657	9606.ENSP00000307078	48.28
9606.ENSP00000343657	9606.ENSP00000343657	100.0
9606.ENSP00000343657	9606.ENSP00000344789	55.1
9606.ENSP00000343657	9606.ENSP00000369129	57.78
9606.ENSP00000343657	9606.ENSP00000419027	46.91
9606.ENSP00000344789	10245.B14_VACCW	56.67
9606.ENSP00000344789	10245.KBTB1_VACCW	69.57
9606.ENSP00000344789	9606.ENSP00000269122	51.61
9606.ENSP00000344789	9606.ENSP00000343657	55.1
9606.ENSP00000344789	9606.ENSP00000344789	100.0
9606.ENSP00000344789	9606.ENSP00000346667	51.43
9606.ENSP00000344789	9606.ENSP00000354777	53.19
9606.ENSP00000344789	9606.ENSP00000356520	64.71
9606.ENSP00000344789	9606.ENSP00000357459	62.5
9606.ENSP00000344789	9606.ENSP00000371994	49.15
9606.ENSP00000344789	9606.ENSP00000419027	42.45
9606.ENSP00000346088	9606.ENSP00000222254	62.5
9606.ENSP00000346088	9606.ENSP00000274335	57.14
9606.ENSP00000346088	9606.ENSP00000344789	51.06
9606.ENSP00000346088	9606.ENSP00000346088	100.0
9606.ENSP00000346088	9606.ENSP00000361626	65.22
9606.ENSP00000346667	10245.A41_VACCW	50.0
9606.ENSP00000346667	9606.ENSP00000233057	46.5
9606.ENSP00000346667	9606.ENSP00000289153	48.98
9606.ENSP00000346667	9606.ENSP00000297954	81.66
9606.ENSP00000346667	9606.ENSP00000313059	87.06
9606.ENSP00000346667	9606.ENSP00000344789	51.43
9606.ENSP00000346667	9606.ENSP00000346667	100.0
9606.ENSP00000346667	9606.ENSP00000359424	53.33
9606.ENSP00000346667	9606.ENSP00000371994	43.0
9606.ENSP00000346667	9606.ENSP00000430684	49.54
9606.ENSP00000346694	9606.ENSP00000269122	47.76
9606.ENSP00000346694	9606.ENSP00000283179	63.64
9606.ENSP00000346694	9606.ENSP00000311489	40.62
9606.ENSP00000346694	9606.ENSP00000313199	69.41
9606.ENSP00000346694	9606.ENSP00000340329	76.92
9606.ENSP00000346694	9606.ENSP00000341826	92.74
9606.ENSP00000346694	9606.ENSP00000343657	61.11
9606.ENSP00000346694	9606.ENSP00000346694	100.0
9606.ENSP00000346694	9606.ENSP00000351108	55.95
9606.ENSP00000346694	9606.ENSP00000354720	43.53
9606.ENSP00000346694	9606.ENSP00000358635	46.05
9606.ENSP00000346694	9606.ENSP00000359645	67.53
9606.ENSP00000346694	9606.ENSP00000363745	46.2
9606.ENSP00000346694	9606.ENSP00000365946	81.82
9606.ENSP00000346694	9606.ENSP00000369129	45.45
9606.ENSP00000346694	9606.ENSP00000398698	51.72
9606.ENSP00000347119	9606.ENSP00000289316	65.83
9606.ENSP00000347119	9606.ENSP00000321744	66.67
9606.ENSP00000347119	9606.ENSP00000347119	100.0
9606.ENSP00000347119	9606.ENSP00000348706	65.83
9606.ENSP00000347119	9606.ENSP00000349430	66.67
9606.ENSP00000347119	9606.ENSP00000350275	46.88
9606.ENSP00000347119	9606.ENSP00000352442	68.18
9606.ENSP00000347119	9606.ENSP00000355657	45.31
9606.ENSP00000347119	9606.ENSP00000355778	46.88
9606.ENSP00000347119	9606.ENSP00000366618	67.5
9606.ENSP00000347119	9606.ENSP00000380177	66.67
9606.ENSP00000347119	9606.ENSP00000385479	46.88
9606.ENSP00000347119	9606.ENSP00000445831	65.0
9606.ENSP00000348706	9606.ENSP00000289316	99.21
9606.ENSP00000348706	9606.ENSP00000303373	56.41
9606.ENSP00000348706	9606.ENSP00000307078	58.82
9606.ENSP00000348706	9606.ENSP00000311489	81.25
9606.ENSP00000348706	9606.ENSP00000321389	56.41
9606.ENSP00000348706	9606.ENSP00000321744	100.0
9606.ENSP00000348706	9606.ENSP00000328484	56.41
9606.ENSP00000348706	9606.ENSP00000332194	56.41
9606.ENSP00000348706	9606.ENSP00000341094	56.41
9606.ENSP00000348706	9606.ENSP00000347119	61.54
9606.ENSP00000348706	9606.ENSP00000348706	100.0
9606.ENSP00000348706	9606.ENSP00000349430	100.0
9606.ENSP00000348706	9606.ENSP00000352119	56.41
9606.ENSP00000348706	9606.ENSP00000352442	97.62
9606.ENSP00000348706	9606.ENSP00000352627	56.41
9606.ENSP00000348706	9606.ENSP00000355656	56.41
9606.ENSP00000348706	9606.ENSP00000355778	47.22
9606.ENSP00000348706	9606.ENSP00000358158	56.41
9606.ENSP00000348706	9606.ENSP00000366618	98.41
9606.ENSP00000348706	9606.ENSP00000366679	56.41
9606.ENSP00000348706	9606.ENSP00000373730	56.41
9606.ENSP00000348706	9606.ENSP00000380177	100.0
9606.ENSP00000348706	9606.ENSP00000445831	99.21
9606.ENSP00000349259	9606.ENSP00000229135	51.92
9606.ENSP00000349259	9606.ENSP00000233057	38.18
9606.ENSP00000349259	9606.ENSP00000242576	76.92
9606.ENSP00000349259	9606.ENSP00000247207	50.62
9606.ENSP00000349259	9606.ENSP00000311489	77.6
9606.ENSP00000349259	9606.ENSP00000349259	100.0
9606.ENSP00000349259	9606.ENSP00000354720	48.78
9606.ENSP00000349259	9606.ENSP00000369129	44.16
9606.ENSP00000349259	9606.ENSP00000398698	50.0
9606.ENSP00000349259	9606.ENSP00000419371	46.36
9606.ENSP00000349430	9606.ENSP00000289316	99.21
9606.ENSP00000349430	9606.ENSP00000303373	56.41
9606.ENSP00000349430	9606.ENSP00000307078	58.82
9606.ENSP00000349430	9606.ENSP00000311489	81.25
9606.ENSP00000349430	9606.ENSP00000321389	56.41
9606.ENSP00000349430	9606.ENSP00000321744	100.0
9606.ENSP00000349430	9606.ENSP00000328484	56.41
9606.ENSP00000349430	9606.ENSP00000332194	56.41
9606.ENSP00000349430	9606.ENSP00000341094	56.41
9606.ENSP00000349430	9606.ENSP00000347119	61.54
9606.ENSP00000349430	9606.ENSP00000348706	100.0
9606.ENSP00000349430	9606.ENSP00000349430	100.0
9606.ENSP00000349430	9606.ENSP00000352119	56.41
9606.ENSP00000349430	9606.ENSP00000352442	97.62
9606.ENSP00000349430	9606.ENSP00000352627	56.41
9606.ENSP00000349430	9606.ENSP00000355656	56.41
9606.ENSP00000349430	9606.ENSP00000355778	47.22
9606.ENSP00000349430	9606.ENSP00000358158	56.41
9606.ENSP00000349430	9606.ENSP00000366618	98.41
9606.ENSP00000349430	9606.ENSP00000366679	56.41
9606.ENSP00000349430	9606.ENSP00000373730	56.41
9606.ENSP00000349430	9606.ENSP00000380177	100.0
9606.ENSP00000349430	9606.ENSP00000445831	99.21
9606.ENSP00000349467	9606.ENSP00000247207	54.35
9606.ENSP00000349467	9606.ENSP00000293288	53.85
9606.ENSP00000349467	9606.ENSP00000324173	71.43
9606.ENSP00000349467	9606.ENSP00000324287	61.76
9606.ENSP00000349467	9606.ENSP00000341360	51.28
9606.ENSP00000349467	9606.ENSP00000349467	100.0
9606.ENSP00000349467	9606.ENSP00000357791	59.38
9606.ENSP00000349467	9606.ENSP00000358635	46.88
9606.ENSP00000349467	9606.ENSP00000369129	50.0
9606.ENSP00000349467	9606.ENSP00000387266	61.11
9606.ENSP00000350275	9606.ENSP00000247207	52.94
9606.ENSP00000350275	9606.ENSP00000303373	43.94
9606.ENSP00000350275	9606.ENSP00000311997	45.0
9606.ENSP00000350275	9606.ENSP00000321389	42.55
9606.ENSP00000350275	9606.ENSP00000328484	42.55
9606.ENSP00000350275	9606.ENSP00000341094	43.94
9606.ENSP00000350275	9606.ENSP00000347119	46.88
9606.ENSP00000350275	9606.ENSP00000350275	100.0
9606.ENSP00000350275	9606.ENSP00000352119	42.55
9606.ENSP00000350275	9606.ENSP00000352627	42.55
9606.ENSP00000350275	9606.ENSP00000355656	43.94
9606.ENSP00000350275	9606.ENSP00000355657	98.53
9606.ENSP00000350275	9606.ENSP00000355778	98.53
9606.ENSP00000350275	9606.ENSP00000357791	75.0
9606.ENSP00000350275	9606.ENSP00000366679	42.55
9606.ENSP00000350275	9606.ENSP00000369129	54.05
9606.ENSP00000350275	9606.ENSP00000373730	42.55
9606.ENSP00000350275	9606.ENSP00000385479	99.26
9606.ENSP00000350767	9606.ENSP00000281456	42.86
9606.ENSP00000350767	9606.ENSP00000289153	48.28
9606.ENSP00000350767	9606.ENSP00000297954	55.56
9606.ENSP00000350767	9606.ENSP00000303373	50.0
9606.ENSP00000350767	9606.ENSP00000307078	43.08
9606.ENSP00000350767	9606.ENSP00000321389	50.0
9606.ENSP00000350767	9606.ENSP00000324287	67.74
9606.ENSP00000350767	9606.ENSP00000328484	48.89
9606.ENSP00000350767	9606.ENSP00000332194	50.0
9606.ENSP00000350767	9606.ENSP00000341094	50.0
9606.ENSP00000350767	9606.ENSP00000344789	51.72
9606.ENSP00000350767	9606.ENSP00000349259	61.54
9606.ENSP00000350767	9606.ENSP00000350767	100.0
9606.ENSP00000350767	9606.ENSP00000352119	50.0
9606.ENSP00000350767	9606.ENSP00000352627	50.0
9606.ENSP00000350767	9606.ENSP00000352980	100.0
9606.ENSP00000350767	9606.ENSP00000355656	50.0
9606.ENSP00000350767	9606.ENSP00000357791	62.5
9606.ENSP00000350767	9606.ENSP00000358158	50.0
9606.ENSP00000350767	9606.ENSP00000366679	48.89
9606.ENSP00000350767	9606.ENSP00000369129	61.9
9606.ENSP00000350767	9606.ENSP00000373730	48.89
9606.ENSP00000351108	10245.A36_VACCW	45.83
9606.ENSP00000351108	9606.ENSP00000263967	43.0
9606.ENSP00000351108	9606.ENSP00000283179	55.81
9606.ENSP00000351108	9606.ENSP00000309103	66.67
9606.ENSP00000351108	9606.ENSP00000313199	72.0
9606.ENSP00000351108	9606.ENSP00000319690	58.0
9606.ENSP00000351108	9606.ENSP00000341826	65.54
9606.ENSP00000351108	9606.ENSP00000346694	66.32
9606.ENSP00000351108	9606.ENSP00000351108	100.0
9606.ENSP00000351108	9606.ENSP00000358635	55.93
9606.ENSP00000351108	9606.ENSP00000359645	59.72
9606.ENSP00000351108	9606.ENSP00000363745	66.67
9606.ENSP00000351108	9606.ENSP00000365946	62.03
9606.ENSP00000351108	9606.ENSP00000404121	56.67
9606.ENSP00000351108	9606.ENSP00000430684	47.37
9606.ENSP00000352119	9606.ENSP00000234590	39.24
9606.ENSP00000352119	9606.ENSP00000269122	53.85
9606.ENSP00000352119	9606.ENSP00000289316	56.41
9606.ENSP00000352119	9606.ENSP00000303373	100.0
9606.ENSP00000352119	9606.ENSP00000321389	100.0
9606.ENSP00000352119	9606.ENSP00000321744	56.41
9606.ENSP00000352119	9606.ENSP00000328484	99.22
9606.ENSP00000352119	9606.ENSP00000332194	98.46
9606.ENSP00000352119	9606.ENSP00000341094	100.0
9606.ENSP00000352119	9606.ENSP00000344789	59.26
9606.ENSP00000352119	9606.ENSP00000348706	56.41
9606.ENSP00000352119	9606.ENSP00000349430	56.41
9606.ENSP00000352119	9606.ENSP00000350275	42.55
9606.ENSP00000352119	9606.ENSP00000352119	100.0
9606.ENSP00000352119	9606.ENSP00000352442	56.41
