qseqid	sseqid	bitscore
9606.ENSP00000269305	9606.ENSP00000283033	26.6
9606.ENSP00000269305	9606.ENSP00000324532	27.3
9606.ENSP00000269305	9606.ENSP00000343023	24.6
9606.ENSP00000269305	9606.ENSP00000348099	26.6
9606.ENSP00000269305	9606.ENSP00000352601	24.6
9606.ENSP00000269305	9606.ENSP00000393316	24.3
9606.ENSP00000269349	9606.ENSP00000264018	285.0
9606.ENSP00000269349	9606.ENSP00000286122	24.6
9606.ENSP00000269349	9606.ENSP00000349541	25.0
9606.ENSP00000269349	9606.ENSP00000356265	25.4
9606.ENSP00000269349	9606.ENSP00000389427	24.6
9606.ENSP00000269349	9606.ENSP00000442464	26.6
9606.ENSP00000269349	9606.ENSP00000473172	26.9
9606.ENSP00000274712	10376.GP350_EBVB9	29.3
9606.ENSP00000274712	10376.LTP_EBVB9	28.1
9606.ENSP00000274712	9606.ENSP00000238256	26.9
9606.ENSP00000274712	9606.ENSP00000240587	23.9
9606.ENSP00000274712	9606.ENSP00000252996	25.4
9606.ENSP00000274712	9606.ENSP00000253003	22.7
9606.ENSP00000274712	9606.ENSP00000257700	27.3
9606.ENSP00000274712	9606.ENSP00000258341	24.3
9606.ENSP00000274712	9606.ENSP00000339057	23.1
9606.ENSP00000274712	9606.ENSP00000366843	25.0
9606.ENSP00000274712	9606.ENSP00000406229	23.5
9606.ENSP00000276603	10376.GP42_EBVB9	23.9
9606.ENSP00000276603	9606.ENSP00000256194	28.5
9606.ENSP00000276603	9606.ENSP00000262031	25.4
9606.ENSP00000276603	9606.ENSP00000348010	24.3
9606.ENSP00000276603	9606.ENSP00000362441	25.0
9606.ENSP00000276603	9606.ENSP00000370419	27.7
9606.ENSP00000276603	9606.ENSP00000370517	27.7
9606.ENSP00000281708	10376.LTP_EBVB9	25.4
9606.ENSP00000281708	9606.ENSP00000215570	25.4
9606.ENSP00000281708	9606.ENSP00000247461	25.0
9606.ENSP00000281708	9606.ENSP00000260643	25.8
9606.ENSP00000281708	9606.ENSP00000276654	26.2
9606.ENSP00000281708	9606.ENSP00000307260	42.7
9606.ENSP00000281708	9606.ENSP00000321537	28.9
9606.ENSP00000281708	9606.ENSP00000329419	97.1
9606.ENSP00000281708	9606.ENSP00000347560	25.4
9606.ENSP00000281708	9606.ENSP00000357048	95.5
9606.ENSP00000283179	10376.BZLF1_EBVB9	25.0
9606.ENSP00000283179	9606.ENSP00000231512	26.2
9606.ENSP00000283179	9606.ENSP00000258341	26.6
9606.ENSP00000283179	9606.ENSP00000263277	25.4
9606.ENSP00000283179	9606.ENSP00000268099	31.6
9606.ENSP00000283179	9606.ENSP00000283179	1694.0
9606.ENSP00000283179	9606.ENSP00000296129	26.9
9606.ENSP00000283179	9606.ENSP00000296978	29.3
9606.ENSP00000283179	9606.ENSP00000308695	25.8
9606.ENSP00000283179	9606.ENSP00000345494	25.8
9606.ENSP00000283179	9606.ENSP00000353452	28.1
9606.ENSP00000283179	9606.ENSP00000354511	26.2
9606.ENSP00000283179	9606.ENSP00000355146	28.1
9606.ENSP00000284811	9606.ENSP00000261799	21.6
9606.ENSP00000284811	9606.ENSP00000262193	21.9
9606.ENSP00000284811	9606.ENSP00000416330	23.9
9606.ENSP00000293760	10376.LTP_EBVB9	28.5
9606.ENSP00000293760	9606.ENSP00000266732	25.0
9606.ENSP00000293760	9606.ENSP00000304669	26.9
9606.ENSP00000293760	9606.ENSP00000308369	202.0
9606.ENSP00000293760	9606.ENSP00000357048	25.0
9606.ENSP00000293760	9606.ENSP00000358857	25.8
9606.ENSP00000297164	9606.ENSP00000228307	25.4
9606.ENSP00000297164	9606.ENSP00000261405	25.8
9606.ENSP00000297164	9606.ENSP00000262367	25.4
9606.ENSP00000297164	9606.ENSP00000270176	30.0
9606.ENSP00000297164	9606.ENSP00000295321	28.1
9606.ENSP00000297164	9606.ENSP00000300527	26.9
9606.ENSP00000297164	9606.ENSP00000346762	27.3
9606.ENSP00000297164	9606.ENSP00000360184	24.6
9606.ENSP00000297164	9606.ENSP00000366843	24.6
9606.ENSP00000297164	9606.ENSP00000395983	24.3
9606.ENSP00000297164	9606.ENSP00000447300	25.0
9606.ENSP00000300291	9606.ENSP00000260665	23.9
9606.ENSP00000301071	10376.MTP_EBVB9	24.6
9606.ENSP00000301071	9606.ENSP00000264071	356.0
9606.ENSP00000301071	9606.ENSP00000311405	26.6
9606.ENSP00000301071	9606.ENSP00000336799	941.0
9606.ENSP00000301071	9606.ENSP00000339001	360.0
9606.ENSP00000301071	9606.ENSP00000348442	24.3
9606.ENSP00000301072	9606.ENSP00000264071	359.0
9606.ENSP00000301072	9606.ENSP00000311405	26.2
9606.ENSP00000301072	9606.ENSP00000336799	927.0
9606.ENSP00000301072	9606.ENSP00000339001	363.0
9606.ENSP00000301072	9606.ENSP00000348442	25.0
9606.ENSP00000302176	9606.ENSP00000274276	25.0
9606.ENSP00000302176	9606.ENSP00000295317	25.8
9606.ENSP00000302176	9606.ENSP00000336712	25.4
9606.ENSP00000302176	9606.ENSP00000362441	25.0
9606.ENSP00000302176	9606.ENSP00000363338	30.0
9606.ENSP00000302176	9606.ENSP00000383199	25.8
9606.ENSP00000302176	9606.ENSP00000388872	25.8
9606.ENSP00000302176	9606.ENSP00000401802	25.4
9606.ENSP00000305503	10376.KITH_EBVB9	24.6
9606.ENSP00000305503	10376.LTP_EBVB9	25.0
9606.ENSP00000305503	9606.ENSP00000222399	32.7
9606.ENSP00000305503	9606.ENSP00000227378	24.6
9606.ENSP00000305503	9606.ENSP00000237530	26.6
9606.ENSP00000305503	9606.ENSP00000238256	29.3
9606.ENSP00000305503	9606.ENSP00000245503	37.7
9606.ENSP00000305503	9606.ENSP00000256194	25.4
9606.ENSP00000305503	9606.ENSP00000258341	29.6
9606.ENSP00000305503	9606.ENSP00000263388	28.5
9606.ENSP00000305503	9606.ENSP00000283195	26.9
9606.ENSP00000305503	9606.ENSP00000320949	26.9
9606.ENSP00000305503	9606.ENSP00000324532	27.3
9606.ENSP00000305503	9606.ENSP00000331831	25.8
9606.ENSP00000305503	9606.ENSP00000350990	26.2
9606.ENSP00000305503	9606.ENSP00000358363	28.1
9606.ENSP00000305503	9606.ENSP00000364361	25.8
9606.ENSP00000305503	9606.ENSP00000372155	25.8
9606.ENSP00000305503	9606.ENSP00000389934	27.7
9606.ENSP00000305503	9606.ENSP00000401450	25.4
9606.ENSP00000305503	9606.ENSP00000414202	25.0
9606.ENSP00000308227	10376.EBNA6_EBVB9	21.6
9606.ENSP00000308227	9606.ENSP00000256646	23.5
9606.ENSP00000308227	9606.ENSP00000325827	21.6
9606.ENSP00000308227	9606.ENSP00000345528	22.3
9606.ENSP00000308227	9606.ENSP00000347184	22.3
9606.ENSP00000308227	9606.ENSP00000355146	24.3
9606.ENSP00000308227	9606.ENSP00000368612	21.9
9606.ENSP00000308227	9606.ENSP00000384026	55.1
9606.ENSP00000310127	9606.ENSP00000296978	26.9
9606.ENSP00000310127	9606.ENSP00000353452	26.6
9606.ENSP00000310127	9606.ENSP00000371419	25.0
9606.ENSP00000310127	9606.ENSP00000377252	25.8
9606.ENSP00000310127	9606.ENSP00000380444	25.4
9606.ENSP00000310127	9606.ENSP00000382004	25.0
9606.ENSP00000310127	9606.ENSP00000415769	25.0
9606.ENSP00000310127	9606.ENSP00000416097	25.0
9606.ENSP00000313420	9606.ENSP00000264414	28.9
9606.ENSP00000313420	9606.ENSP00000278671	28.1
9606.ENSP00000313420	9606.ENSP00000350012	28.5
9606.ENSP00000313420	9606.ENSP00000359000	29.3
9606.ENSP00000313420	9606.ENSP00000363095	30.8
9606.ENSP00000313420	9606.ENSP00000433757	29.3
9606.ENSP00000318195	10376.LTP_EBVB9	28.9
9606.ENSP00000318195	9606.ENSP00000224337	26.9
9606.ENSP00000318195	9606.ENSP00000255194	25.8
9606.ENSP00000318195	9606.ENSP00000256646	25.4
9606.ENSP00000318195	9606.ENSP00000262031	43.5
9606.ENSP00000318195	9606.ENSP00000263253	30.8
9606.ENSP00000318195	9606.ENSP00000294016	29.6
9606.ENSP00000318195	9606.ENSP00000295550	27.3
9606.ENSP00000318195	9606.ENSP00000299218	26.2
9606.ENSP00000318195	9606.ENSP00000303437	28.1
9606.ENSP00000318195	9606.ENSP00000311430	25.8
9606.ENSP00000318195	9606.ENSP00000316357	26.2
9606.ENSP00000318195	9606.ENSP00000318195	1379.0
9606.ENSP00000318195	9606.ENSP00000325376	42.7
9606.ENSP00000318195	9606.ENSP00000337146	29.3
9606.ENSP00000318195	9606.ENSP00000340176	29.3
9606.ENSP00000318195	9606.ENSP00000341826	52.0
9606.ENSP00000318195	9606.ENSP00000349428	29.3
9606.ENSP00000318195	9606.ENSP00000353030	25.4
9606.ENSP00000318195	9606.ENSP00000358635	59.7
9606.ENSP00000318195	9606.ENSP00000359645	48.9
9606.ENSP00000318195	9606.ENSP00000363763	25.4
9606.ENSP00000318195	9606.ENSP00000368612	28.1
9606.ENSP00000318195	9606.ENSP00000416959	54.7
9606.ENSP00000318195	9606.ENSP00000429084	26.9
9606.ENSP00000318197	10376.MTP_EBVB9	24.6
9606.ENSP00000318197	9606.ENSP00000264071	347.0
9606.ENSP00000318197	9606.ENSP00000311405	25.4
9606.ENSP00000318197	9606.ENSP00000336799	869.0
9606.ENSP00000318197	9606.ENSP00000339001	351.0
9606.ENSP00000318197	9606.ENSP00000339299	25.0
9606.ENSP00000318197	9606.ENSP00000348442	25.0
9606.ENSP00000318197	9606.ENSP00000406162	25.4
9606.ENSP00000319169	9606.ENSP00000300648	26.6
9606.ENSP00000319169	9606.ENSP00000356465	24.6
9606.ENSP00000319169	9606.ENSP00000404705	26.2
9606.ENSP00000319169	9606.ENSP00000406162	31.2
9606.ENSP00000319169	9606.ENSP00000416330	31.6
9606.ENSP00000323837	9606.ENSP00000216455	26.6
9606.ENSP00000323837	9606.ENSP00000324532	26.2
9606.ENSP00000323837	9606.ENSP00000350990	25.4
9606.ENSP00000323837	9606.ENSP00000355500	59.7
9606.ENSP00000323837	9606.ENSP00000355890	25.4
9606.ENSP00000323837	9606.ENSP00000356520	28.1
9606.ENSP00000323837	9606.ENSP00000360593	25.0
9606.ENSP00000323837	9606.ENSP00000367064	28.1
9606.ENSP00000324287	10376.Q8AZJ7_EBVB9	25.4
9606.ENSP00000324287	9606.ENSP00000224237	31.6
9606.ENSP00000324287	9606.ENSP00000256646	38.9
9606.ENSP00000324287	9606.ENSP00000261739	32.7
9606.ENSP00000324287	9606.ENSP00000262803	25.4
9606.ENSP00000324287	9606.ENSP00000263388	29.3
9606.ENSP00000324287	9606.ENSP00000263934	25.4
9606.ENSP00000324287	9606.ENSP00000280772	58.9
9606.ENSP00000324287	9606.ENSP00000311405	27.3
9606.ENSP00000324287	9606.ENSP00000322926	35.4
9606.ENSP00000324287	9606.ENSP00000347560	46.6
9606.ENSP00000324287	9606.ENSP00000365643	36.6
9606.ENSP00000324287	9606.ENSP00000377502	28.1
9606.ENSP00000324287	9606.ENSP00000395650	32.0
9606.ENSP00000324287	9606.ENSP00000403397	39.7
9606.ENSP00000324287	9606.ENSP00000411096	25.4
9606.ENSP00000324287	9606.ENSP00000417980	54.3
9606.ENSP00000324804	9606.ENSP00000270176	26.6
9606.ENSP00000324804	9606.ENSP00000290158	35.0
9606.ENSP00000324804	9606.ENSP00000300648	43.1
9606.ENSP00000324804	9606.ENSP00000324804	1204.0
9606.ENSP00000324804	9606.ENSP00000327801	25.4
9606.ENSP00000324804	9606.ENSP00000336712	29.3
9606.ENSP00000324804	9606.ENSP00000347184	32.7
9606.ENSP00000324804	9606.ENSP00000375977	26.6
9606.ENSP00000324804	9606.ENSP00000384211	28.9
9606.ENSP00000324897	9606.ENSP00000309430	25.8
9606.ENSP00000324897	9606.ENSP00000324897	331.0
9606.ENSP00000324897	9606.ENSP00000339299	23.1
9606.ENSP00000324897	9606.ENSP00000360613	125.0
9606.ENSP00000324897	9606.ENSP00000367064	24.3
9606.ENSP00000324897	9606.ENSP00000389649	23.9
9606.ENSP00000324897	9606.ENSP00000429084	23.1
9606.ENSP00000325690	9606.ENSP00000242209	25.8
9606.ENSP00000325690	9606.ENSP00000262570	24.6
9606.ENSP00000325690	9606.ENSP00000267113	25.4
9606.ENSP00000325690	9606.ENSP00000299157	25.8
9606.ENSP00000325690	9606.ENSP00000313881	25.4
9606.ENSP00000325690	9606.ENSP00000339299	28.5
9606.ENSP00000325690	9606.ENSP00000406162	195.0
9606.ENSP00000326042	10376.MTP_EBVB9	24.6
9606.ENSP00000326042	9606.ENSP00000264071	354.0
9606.ENSP00000326042	9606.ENSP00000311405	25.4
9606.ENSP00000326042	9606.ENSP00000336799	922.0
9606.ENSP00000326042	9606.ENSP00000339001	358.0
9606.ENSP00000326042	9606.ENSP00000339299	25.4
9606.ENSP00000326042	9606.ENSP00000348442	25.0
9606.ENSP00000326042	9606.ENSP00000406162	25.0
9606.ENSP00000326804	9606.ENSP00000264414	370.0
9606.ENSP00000326804	9606.ENSP00000308610	25.8
9606.ENSP00000326804	9606.ENSP00000308695	33.9
9606.ENSP00000326804	9606.ENSP00000326804	1612.0
9606.ENSP00000326804	9606.ENSP00000337998	25.8
9606.ENSP00000326804	9606.ENSP00000353427	25.8
9606.ENSP00000326804	9606.ENSP00000364403	25.8
9606.ENSP00000326804	9606.ENSP00000364589	321.0
9606.ENSP00000326804	9606.ENSP00000376808	327.0
9606.ENSP00000326804	9606.ENSP00000380444	27.7
9606.ENSP00000326804	9606.ENSP00000384109	322.0
9606.ENSP00000326804	9606.ENSP00000444856	508.0
9606.ENSP00000328547	9606.ENSP00000253925	28.5
9606.ENSP00000328547	9606.ENSP00000296043	27.3
9606.ENSP00000328547	9606.ENSP00000301284	33.1
9606.ENSP00000328547	9606.ENSP00000312042	30.4
9606.ENSP00000328547	9606.ENSP00000343629	26.6
9606.ENSP00000328547	9606.ENSP00000362441	54.3
9606.ENSP00000328547	9606.ENSP00000371003	32.3
9606.ENSP00000329411	9606.ENSP00000263253	27.3
9606.ENSP00000329411	9606.ENSP00000300648	24.6
9606.ENSP00000329411	9606.ENSP00000336994	28.5
9606.ENSP00000329411	9606.ENSP00000363868	27.7
9606.ENSP00000330343	10376.LF2_EBVB9	21.9
9606.ENSP00000330343	9606.ENSP00000261875	22.7
9606.ENSP00000330343	9606.ENSP00000333769	21.9
9606.ENSP00000330343	9606.ENSP00000345873	23.9
9606.ENSP00000330343	9606.ENSP00000346839	21.6
9606.ENSP00000330343	9606.ENSP00000348010	22.7
9606.ENSP00000330343	9606.ENSP00000357048	27.3
9606.ENSP00000330343	9606.ENSP00000425556	23.9
9606.ENSP00000331879	9606.ENSP00000276431	24.6
9606.ENSP00000331879	9606.ENSP00000323300	25.4
9606.ENSP00000331879	9606.ENSP00000324532	25.0
9606.ENSP00000331879	9606.ENSP00000406162	332.0
9606.ENSP00000331879	9606.ENSP00000411096	26.6
9606.ENSP00000333255	9606.ENSP00000224337	22.3
9606.ENSP00000333255	9606.ENSP00000252456	21.2
9606.ENSP00000334188	9606.ENSP00000222399	26.9
9606.ENSP00000334188	9606.ENSP00000265272	22.7
9606.ENSP00000334188	9606.ENSP00000300648	25.4
9606.ENSP00000334188	9606.ENSP00000307513	23.1
9606.ENSP00000334188	9606.ENSP00000340237	25.0
9606.ENSP00000334188	9606.ENSP00000353452	22.3
9606.ENSP00000334188	9606.ENSP00000355146	22.7
9606.ENSP00000334188	9606.ENSP00000363993	22.3
9606.ENSP00000334188	9606.ENSP00000371419	27.7
9606.ENSP00000336701	9606.ENSP00000258145	24.3
9606.ENSP00000336701	9606.ENSP00000261303	24.6
9606.ENSP00000336701	9606.ENSP00000310572	25.0
9606.ENSP00000336701	9606.ENSP00000311905	24.3
9606.ENSP00000336701	9606.ENSP00000345530	24.6
9606.ENSP00000336701	9606.ENSP00000351503	25.0
9606.ENSP00000336701	9606.ENSP00000353427	24.3
9606.ENSP00000336701	9606.ENSP00000354876	25.0
9606.ENSP00000336701	9606.ENSP00000368030	24.6
9606.ENSP00000336701	9606.ENSP00000473172	30.0
9606.ENSP00000337641	9606.ENSP00000319141	24.6
9606.ENSP00000337641	9606.ENSP00000365643	25.0
9606.ENSP00000337641	9606.ENSP00000384026	25.0
9606.ENSP00000337641	9606.ENSP00000447300	24.3
9606.ENSP00000338799	9606.ENSP00000263409	171.0
9606.ENSP00000338799	9606.ENSP00000274276	125.0
9606.ENSP00000338799	9606.ENSP00000300648	29.3
9606.ENSP00000338799	9606.ENSP00000301178	36.6
9606.ENSP00000338799	9606.ENSP00000338523	39.3
9606.ENSP00000338799	9606.ENSP00000338799	1917.0
9606.ENSP00000338799	9606.ENSP00000346839	29.6
9606.ENSP00000338799	9606.ENSP00000347560	28.5
9606.ENSP00000338799	9606.ENSP00000350896	39.3
9606.ENSP00000338799	9606.ENSP00000353030	68.2
9606.ENSP00000338799	9606.ENSP00000353452	40.4
9606.ENSP00000338799	9606.ENSP00000363763	40.8
9606.ENSP00000338799	9606.ENSP00000420321	43.1
9606.ENSP00000340330	9606.ENSP00000280326	25.4
9606.ENSP00000340330	9606.ENSP00000283195	28.5
9606.ENSP00000340330	9606.ENSP00000309945	25.4
9606.ENSP00000340330	9606.ENSP00000346560	25.4
9606.ENSP00000343040	10376.LTP_EBVB9	23.9
9606.ENSP00000343040	10376.MTP_EBVB9	26.6
9606.ENSP00000343040	9606.ENSP00000193322	23.9
9606.ENSP00000343040	9606.ENSP00000227471	23.9
9606.ENSP00000343040	9606.ENSP00000240587	23.1
9606.ENSP00000343040	9606.ENSP00000261168	23.5
9606.ENSP00000343040	9606.ENSP00000261574	29.6
9606.ENSP00000343040	9606.ENSP00000263253	25.0
9606.ENSP00000343040	9606.ENSP00000265641	25.0
9606.ENSP00000343040	9606.ENSP00000337688	25.4
9606.ENSP00000343040	9606.ENSP00000364403	23.5
9606.ENSP00000343040	9606.ENSP00000377262	24.6
9606.ENSP00000343040	9606.ENSP00000392057	24.6
9606.ENSP00000343040	9606.ENSP00000448182	25.0
9606.ENSP00000343103	9606.ENSP00000280772	26.2
9606.ENSP00000343103	9606.ENSP00000293362	26.2
9606.ENSP00000343103	9606.ENSP00000382342	25.4
9606.ENSP00000343103	9606.ENSP00000406162	61.2
9606.ENSP00000343103	9606.ENSP00000407685	26.9
9606.ENSP00000343535	9606.ENSP00000316357	121.0
9606.ENSP00000343535	9606.ENSP00000320232	29.6
9606.ENSP00000343535	9606.ENSP00000339957	182.0
9606.ENSP00000343535	9606.ENSP00000348965	29.3
9606.ENSP00000343535	9606.ENSP00000356898	26.2
9606.ENSP00000343535	9606.ENSP00000363338	28.9
9606.ENSP00000343535	9606.ENSP00000370736	28.1
9606.ENSP00000343535	9606.ENSP00000377252	31.6
9606.ENSP00000343535	9606.ENSP00000377502	26.6
9606.ENSP00000344818	9606.ENSP00000358674	62.0
9606.ENSP00000344818	9606.ENSP00000365131	46.2
9606.ENSP00000344818	9606.ENSP00000365570	27.3
9606.ENSP00000344818	9606.ENSP00000365576	36.2
9606.ENSP00000344818	9606.ENSP00000368699	67.4
9606.ENSP00000345206	9606.ENSP00000224140	25.0
9606.ENSP00000345206	9606.ENSP00000345206	1051.0
9606.ENSP00000345206	9606.ENSP00000349437	27.7
9606.ENSP00000345206	9606.ENSP00000353452	28.1
9606.ENSP00000345206	9606.ENSP00000354238	25.8
9606.ENSP00000345206	9606.ENSP00000420321	27.3
9606.ENSP00000346762	9606.ENSP00000315112	26.6
9606.ENSP00000346762	9606.ENSP00000342905	25.8
9606.ENSP00000346762	9606.ENSP00000346762	1887.0
9606.ENSP00000346762	9606.ENSP00000362441	25.8
9606.ENSP00000346762	9606.ENSP00000379691	26.2
9606.ENSP00000347906	9606.ENSP00000263277	26.2
9606.ENSP00000347906	9606.ENSP00000284273	28.1
9606.ENSP00000347906	9606.ENSP00000310670	25.4
9606.ENSP00000347906	9606.ENSP00000340237	47.0
9606.ENSP00000347906	9606.ENSP00000380921	33.9
9606.ENSP00000347906	9606.ENSP00000399259	28.5
9606.ENSP00000347906	9606.ENSP00000406162	216.0
9606.ENSP00000347906	9606.ENSP00000418744	31.6
9606.ENSP00000348933	9606.ENSP00000228307	23.5
9606.ENSP00000348933	9606.ENSP00000238256	35.0
9606.ENSP00000348933	9606.ENSP00000248846	23.5
9606.ENSP00000348933	9606.ENSP00000261168	23.9
9606.ENSP00000348933	9606.ENSP00000261875	23.9
9606.ENSP00000348933	9606.ENSP00000286332	25.8
9606.ENSP00000348933	9606.ENSP00000300737	23.5
9606.ENSP00000348933	9606.ENSP00000310670	26.6
9606.ENSP00000348933	9606.ENSP00000324532	23.9
9606.ENSP00000348933	9606.ENSP00000349437	26.2
9606.ENSP00000348933	9606.ENSP00000359240	24.3
9606.ENSP00000348933	9606.ENSP00000377252	23.5
9606.ENSP00000350767	9606.ENSP00000262803	24.6
9606.ENSP00000350767	9606.ENSP00000280326	23.1
9606.ENSP00000350767	9606.ENSP00000280772	23.9
9606.ENSP00000350767	9606.ENSP00000312506	25.0
9606.ENSP00000350767	9606.ENSP00000353094	21.6
9606.ENSP00000350767	9606.ENSP00000399982	30.8
9606.ENSP00000351885	9606.ENSP00000248975	23.9
9606.ENSP00000351885	9606.ENSP00000265729	25.0
9606.ENSP00000351885	9606.ENSP00000320949	26.9
9606.ENSP00000352438	9606.ENSP00000258729	67.4
9606.ENSP00000352438	9606.ENSP00000275493	28.5
9606.ENSP00000352438	9606.ENSP00000280772	24.3
9606.ENSP00000352438	9606.ENSP00000281156	34.3
9606.ENSP00000352438	9606.ENSP00000290299	23.9
9606.ENSP00000352438	9606.ENSP00000290341	67.0
9606.ENSP00000352438	9606.ENSP00000312042	42.7
9606.ENSP00000352438	9606.ENSP00000362993	46.2
9606.ENSP00000352438	9606.ENSP00000364815	25.0
9606.ENSP00000352438	9606.ENSP00000365439	139.0
9606.ENSP00000352438	9606.ENSP00000369677	25.0
9606.ENSP00000352438	9606.ENSP00000371634	72.8
9606.ENSP00000352438	9606.ENSP00000432768	26.6
9606.ENSP00000353622	10376.EBNA4_EBVB9	26.9
9606.ENSP00000353622	10376.LTP_EBVB9	27.7
9606.ENSP00000353622	9606.ENSP00000238256	30.4
9606.ENSP00000353622	9606.ENSP00000332756	26.6
9606.ENSP00000353622	9606.ENSP00000338523	27.7
9606.ENSP00000353622	9606.ENSP00000339299	30.0
9606.ENSP00000353622	9606.ENSP00000345494	28.5
9606.ENSP00000353622	9606.ENSP00000346560	29.3
9606.ENSP00000353622	9606.ENSP00000365938	26.9
9606.ENSP00000353622	9606.ENSP00000374565	33.5
9606.ENSP00000353622	9606.ENSP00000376808	27.3
9606.ENSP00000353622	9606.ENSP00000391249	26.6
9606.ENSP00000353622	9606.ENSP00000432768	30.8
9606.ENSP00000355759	9606.ENSP00000283195	26.2
9606.ENSP00000355759	9606.ENSP00000287295	25.8
9606.ENSP00000355759	9606.ENSP00000354158	28.9
9606.ENSP00000355759	9606.ENSP00000371419	111.0
9606.ENSP00000355759	9606.ENSP00000384211	25.8
9606.ENSP00000355988	10376.EBNA2_EBVB9	26.2
9606.ENSP00000355988	10376.UL95_EBVB9	25.0
9606.ENSP00000355988	9606.ENSP00000309474	24.6
9606.ENSP00000355988	9606.ENSP00000332170	25.4
9606.ENSP00000355988	9606.ENSP00000350990	30.4
9606.ENSP00000356708	10376.GB_EBVB9	25.0
9606.ENSP00000356708	9606.ENSP00000331831	32.3
9606.ENSP00000356708	9606.ENSP00000357448	23.9
9606.ENSP00000356708	9606.ENSP00000359240	27.7
9606.ENSP00000356708	9606.ENSP00000401514	27.7
9606.ENSP00000356708	9606.ENSP00000406229	25.0
9606.ENSP00000357442	9606.ENSP00000281938	23.9
9606.ENSP00000357442	9606.ENSP00000308208	25.8
9606.ENSP00000357442	9606.ENSP00000316357	30.0
9606.ENSP00000357442	9606.ENSP00000321746	26.2
9606.ENSP00000357442	9606.ENSP00000339299	33.5
9606.ENSP00000357442	9606.ENSP00000355500	31.2
9606.ENSP00000357442	9606.ENSP00000358363	25.0
9606.ENSP00000357442	9606.ENSP00000364403	26.9
9606.ENSP00000357442	9606.ENSP00000377252	26.2
9606.ENSP00000357442	9606.ENSP00000380444	26.6
9606.ENSP00000357470	9606.ENSP00000252483	29.3
9606.ENSP00000357470	9606.ENSP00000257248	24.6
9606.ENSP00000357470	9606.ENSP00000263409	26.9
9606.ENSP00000357470	9606.ENSP00000323929	24.6
9606.ENSP00000357470	9606.ENSP00000337998	25.4
9606.ENSP00000357470	9606.ENSP00000338799	55.8
9606.ENSP00000357470	9606.ENSP00000350896	28.5
9606.ENSP00000357470	9606.ENSP00000352138	27.7
9606.ENSP00000357470	9606.ENSP00000356230	25.0
9606.ENSP00000357470	9606.ENSP00000356898	27.7
9606.ENSP00000357470	9606.ENSP00000358335	24.6
9606.ENSP00000357470	9606.ENSP00000363763	32.0
9606.ENSP00000357470	9606.ENSP00000420321	25.4
9606.ENSP00000357470	9606.ENSP00000447300	24.6
9606.ENSP00000357711	9606.ENSP00000242209	22.3
9606.ENSP00000357711	9606.ENSP00000253332	21.6
9606.ENSP00000357711	9606.ENSP00000256646	23.1
9606.ENSP00000357711	9606.ENSP00000260818	21.6
9606.ENSP00000357711	9606.ENSP00000307449	31.2
9606.ENSP00000357711	9606.ENSP00000315112	23.1
9606.ENSP00000357711	9606.ENSP00000350310	21.9
9606.ENSP00000357711	9606.ENSP00000353094	23.9
9606.ENSP00000357711	9606.ENSP00000357692	40.8
9606.ENSP00000357711	9606.ENSP00000357708	37.7
9606.ENSP00000357711	9606.ENSP00000357799	35.4
9606.ENSP00000357711	9606.ENSP00000383892	23.9
9606.ENSP00000357711	9606.ENSP00000386171	21.6
9606.ENSP00000357711	9606.ENSP00000418401	21.9
9606.ENSP00000358777	9606.ENSP00000264638	26.6
9606.ENSP00000358777	9606.ENSP00000333298	25.0
9606.ENSP00000358777	9606.ENSP00000353375	25.4
9606.ENSP00000358777	9606.ENSP00000355467	24.6
9606.ENSP00000358777	9606.ENSP00000362441	26.9
9606.ENSP00000359095	9606.ENSP00000221543	24.3
9606.ENSP00000359095	9606.ENSP00000252996	25.4
9606.ENSP00000359095	9606.ENSP00000260665	25.4
9606.ENSP00000359095	9606.ENSP00000263925	24.6
9606.ENSP00000359095	9606.ENSP00000324532	24.6
9606.ENSP00000359095	9606.ENSP00000346839	26.2
9606.ENSP00000359095	9606.ENSP00000356290	24.6
9606.ENSP00000359095	9606.ENSP00000365439	24.3
9606.ENSP00000359095	9606.ENSP00000384211	25.0
9606.ENSP00000359095	9606.ENSP00000406162	204.0
9606.ENSP00000359095	9606.ENSP00000406229	24.6
9606.ENSP00000359095	9606.ENSP00000433757	25.0
9606.ENSP00000359958	9606.ENSP00000237596	25.0
9606.ENSP00000359958	9606.ENSP00000259056	26.9
9606.ENSP00000359958	9606.ENSP00000283195	29.6
9606.ENSP00000359958	9606.ENSP00000286332	26.2
9606.ENSP00000359958	9606.ENSP00000306983	27.7
9606.ENSP00000359958	9606.ENSP00000315112	26.2
9606.ENSP00000359958	9606.ENSP00000326261	23.9
9606.ENSP00000359958	9606.ENSP00000353375	24.3
9606.ENSP00000359958	9606.ENSP00000364403	27.7
9606.ENSP00000359988	9606.ENSP00000245503	30.4
9606.ENSP00000359988	9606.ENSP00000261574	26.6
9606.ENSP00000359988	9606.ENSP00000264451	24.6
9606.ENSP00000359988	9606.ENSP00000308369	24.6
9606.ENSP00000359988	9606.ENSP00000314733	28.1
9606.ENSP00000359988	9606.ENSP00000337146	26.9
9606.ENSP00000359988	9606.ENSP00000349428	26.9
9606.ENSP00000359988	9606.ENSP00000368612	25.4
9606.ENSP00000359988	9606.ENSP00000371634	26.6
9606.ENSP00000359988	9606.ENSP00000388872	25.4
