qseqid	sseqid	ppos
9606.ENSP00000310572	9606.ENSP00000318480	61.09
9606.ENSP00000310572	9606.ENSP00000348965	73.68
9606.ENSP00000310572	9606.ENSP00000351777	66.26
9606.ENSP00000310572	9606.ENSP00000358400	57.69
9606.ENSP00000310572	9606.ENSP00000368030	44.88
9606.ENSP00000310572	9606.ENSP00000369213	50.0
9606.ENSP00000310572	9606.ENSP00000370150	40.0
9606.ENSP00000310572	9606.ENSP00000401802	67.42
9606.ENSP00000310572	9606.ENSP00000427123	48.84
9606.ENSP00000310901	9606.ENSP00000264380	40.48
9606.ENSP00000310901	9606.ENSP00000286371	56.0
9606.ENSP00000310901	9606.ENSP00000296091	39.19
9606.ENSP00000310901	9606.ENSP00000322439	48.28
9606.ENSP00000310901	9606.ENSP00000358400	41.51
9606.ENSP00000310901	9606.ENSP00000370023	57.69
9606.ENSP00000311245	9606.ENSP00000286371	48.65
9606.ENSP00000311245	9606.ENSP00000357048	73.33
9606.ENSP00000311245	9606.ENSP00000358400	54.55
9606.ENSP00000311245	9606.ENSP00000382269	41.07
9606.ENSP00000311245	9606.ENSP00000402697	50.0
9606.ENSP00000311825	9606.ENSP00000309096	37.25
9606.ENSP00000311825	9606.ENSP00000323720	51.43
9606.ENSP00000311825	9606.ENSP00000358417	51.16
9606.ENSP00000311825	9606.ENSP00000369213	45.31
9606.ENSP00000312506	9606.ENSP00000295746	48.15
9606.ENSP00000312506	9606.ENSP00000348965	45.28
9606.ENSP00000313169	9606.ENSP00000238081	51.22
9606.ENSP00000313169	9606.ENSP00000301764	58.97
9606.ENSP00000313169	9606.ENSP00000309503	49.25
9606.ENSP00000313169	9606.ENSP00000312735	43.51
9606.ENSP00000313169	9606.ENSP00000347719	55.88
9606.ENSP00000313169	9606.ENSP00000353224	53.85
9606.ENSP00000316007	9606.ENSP00000264380	64.29
9606.ENSP00000316007	9606.ENSP00000307275	68.34
9606.ENSP00000316007	9606.ENSP00000337838	63.04
9606.ENSP00000316007	9606.ENSP00000358716	48.94
9606.ENSP00000323099	9606.ENSP00000284320	44.16
9606.ENSP00000323099	9606.ENSP00000295746	50.65
9606.ENSP00000323099	9606.ENSP00000375717	37.62
9606.ENSP00000325002	9606.ENSP00000249923	49.04
9606.ENSP00000325002	9606.ENSP00000272167	55.56
9606.ENSP00000325002	9606.ENSP00000296255	49.3
9606.ENSP00000325002	9606.ENSP00000300935	68.42
9606.ENSP00000325002	9606.ENSP00000313420	42.71
9606.ENSP00000325002	9606.ENSP00000380557	50.85
9606.ENSP00000327255	9606.ENSP00000235090	65.0
9606.ENSP00000327255	9606.ENSP00000256079	60.0
9606.ENSP00000327255	9606.ENSP00000262854	48.65
9606.ENSP00000327255	9606.ENSP00000285968	53.33
9606.ENSP00000327255	9606.ENSP00000323300	63.64
9606.ENSP00000327255	9606.ENSP00000348965	56.67
9606.ENSP00000327255	9606.ENSP00000351777	39.62
9606.ENSP00000327255	9606.ENSP00000369213	46.43
9606.ENSP00000328023	9606.ENSP00000225972	50.0
9606.ENSP00000328023	9606.ENSP00000285968	53.66
9606.ENSP00000328023	9606.ENSP00000300648	61.9
9606.ENSP00000328023	9606.ENSP00000301764	47.54
9606.ENSP00000328023	9606.ENSP00000323300	45.71
9606.ENSP00000328023	9606.ENSP00000329419	51.85
9606.ENSP00000328325	9606.ENSP00000256079	56.25
9606.ENSP00000328325	9606.ENSP00000313420	60.87
9606.ENSP00000328325	9606.ENSP00000323421	56.1
9606.ENSP00000328325	9606.ENSP00000338235	41.07
9606.ENSP00000328325	9606.ENSP00000348965	48.94
9606.ENSP00000328325	9606.ENSP00000362546	56.0
9606.ENSP00000328325	9606.ENSP00000380308	77.78
9606.ENSP00000329419	9606.ENSP00000217109	43.85
9606.ENSP00000329419	9606.ENSP00000235090	46.11
9606.ENSP00000329419	9606.ENSP00000281928	44.62
9606.ENSP00000329419	9606.ENSP00000312735	65.0
9606.ENSP00000329419	9606.ENSP00000329419	100.0
9606.ENSP00000329419	9606.ENSP00000357048	45.49
9606.ENSP00000329419	9606.ENSP00000357907	51.28
9606.ENSP00000329419	9606.ENSP00000363193	45.28
9606.ENSP00000329419	9606.ENSP00000380308	46.58
9606.ENSP00000331288	9606.ENSP00000238081	46.15
9606.ENSP00000331288	9606.ENSP00000254508	51.52
9606.ENSP00000331288	9606.ENSP00000258648	50.0
9606.ENSP00000331288	9606.ENSP00000343741	45.1
9606.ENSP00000331288	9606.ENSP00000347872	62.07
9606.ENSP00000331288	9606.ENSP00000363193	55.0
9606.ENSP00000331288	9606.ENSP00000382269	52.63
9606.ENSP00000333769	9606.ENSP00000235090	43.14
9606.ENSP00000333769	9606.ENSP00000243253	59.46
9606.ENSP00000333769	9606.ENSP00000312735	41.03
9606.ENSP00000334153	9606.ENSP00000261776	60.0
9606.ENSP00000334153	9606.ENSP00000314949	58.33
9606.ENSP00000334153	9606.ENSP00000343741	51.35
9606.ENSP00000334153	9606.ENSP00000360644	60.0
9606.ENSP00000334153	9606.ENSP00000427123	42.22
9606.ENSP00000334448	9606.ENSP00000300648	45.45
9606.ENSP00000334448	9606.ENSP00000321259	65.62
9606.ENSP00000334448	9606.ENSP00000342181	58.82
9606.ENSP00000334448	9606.ENSP00000343741	84.62
9606.ENSP00000334448	9606.ENSP00000348965	51.79
9606.ENSP00000334448	9606.ENSP00000355541	47.27
9606.ENSP00000334448	9606.ENSP00000390783	68.75
9606.ENSP00000334448	9606.ENSP00000407487	50.0
9606.ENSP00000337838	9606.ENSP00000003100	78.57
9606.ENSP00000337838	9606.ENSP00000253024	38.56
9606.ENSP00000337838	9606.ENSP00000262854	48.08
9606.ENSP00000337838	9606.ENSP00000300648	61.11
9606.ENSP00000337838	9606.ENSP00000337838	100.0
9606.ENSP00000337838	9606.ENSP00000342181	38.98
9606.ENSP00000337838	9606.ENSP00000350708	54.29
9606.ENSP00000339720	11250.NCAP_HRSVB	61.11
9606.ENSP00000339720	9606.ENSP00000292199	70.0
9606.ENSP00000339720	9606.ENSP00000311766	51.72
9606.ENSP00000339720	9606.ENSP00000336994	43.24
9606.ENSP00000339720	9606.ENSP00000356972	66.67
9606.ENSP00000339720	9606.ENSP00000368030	55.17
9606.ENSP00000342222	9606.ENSP00000264380	41.38
9606.ENSP00000342222	9606.ENSP00000294053	64.29
9606.ENSP00000342222	9606.ENSP00000427123	41.67
9606.ENSP00000343741	9606.ENSP00000281455	40.45
9606.ENSP00000343741	9606.ENSP00000300648	55.26
9606.ENSP00000343741	9606.ENSP00000313420	43.62
9606.ENSP00000343741	9606.ENSP00000342181	50.0
9606.ENSP00000343741	9606.ENSP00000343741	100.0
9606.ENSP00000343741	9606.ENSP00000358400	56.1
9606.ENSP00000345571	9606.ENSP00000246117	46.67
9606.ENSP00000345571	9606.ENSP00000262215	45.31
9606.ENSP00000345571	9606.ENSP00000262646	55.81
9606.ENSP00000345571	9606.ENSP00000285968	50.0
9606.ENSP00000345656	9606.ENSP00000262215	41.38
9606.ENSP00000345656	9606.ENSP00000322439	50.0
9606.ENSP00000345656	9606.ENSP00000323421	63.33
9606.ENSP00000345656	9606.ENSP00000360985	65.62
9606.ENSP00000345656	9606.ENSP00000390783	66.67
9606.ENSP00000345689	9606.ENSP00000256496	48.36
9606.ENSP00000345689	9606.ENSP00000261890	60.19
9606.ENSP00000345689	9606.ENSP00000262646	68.32
9606.ENSP00000345689	9606.ENSP00000265062	61.63
9606.ENSP00000345689	9606.ENSP00000267113	60.71
9606.ENSP00000345689	9606.ENSP00000273130	52.38
9606.ENSP00000345689	9606.ENSP00000300935	58.2
9606.ENSP00000345689	9606.ENSP00000311449	61.84
9606.ENSP00000345689	9606.ENSP00000345689	100.0
9606.ENSP00000345689	9606.ENSP00000353444	93.3
9606.ENSP00000345689	9606.ENSP00000355651	61.38
9606.ENSP00000345689	9606.ENSP00000358400	88.24
9606.ENSP00000345689	9606.ENSP00000362946	65.24
9606.ENSP00000345689	9606.ENSP00000418401	42.14
9606.ENSP00000346839	9606.ENSP00000346874	85.71
9606.ENSP00000347979	9606.ENSP00000220584	50.0
9606.ENSP00000347979	9606.ENSP00000253024	65.22
9606.ENSP00000347979	9606.ENSP00000260665	66.67
9606.ENSP00000347979	9606.ENSP00000263390	48.24
9606.ENSP00000347979	9606.ENSP00000264705	84.21
9606.ENSP00000347979	9606.ENSP00000347719	51.28
9606.ENSP00000347979	9606.ENSP00000367123	52.83
9606.ENSP00000347979	9606.ENSP00000370150	52.38
9606.ENSP00000347979	9606.ENSP00000380557	51.06
9606.ENSP00000347979	9606.ENSP00000440045	50.0
9606.ENSP00000348786	9606.ENSP00000256496	47.62
9606.ENSP00000348786	9606.ENSP00000261890	52.73
9606.ENSP00000348786	9606.ENSP00000262646	55.42
9606.ENSP00000348786	9606.ENSP00000265062	55.37
9606.ENSP00000348786	9606.ENSP00000273130	77.27
9606.ENSP00000348786	9606.ENSP00000300648	40.79
9606.ENSP00000348786	9606.ENSP00000300935	53.73
9606.ENSP00000348786	9606.ENSP00000311449	57.86
9606.ENSP00000348786	9606.ENSP00000326767	68.75
9606.ENSP00000348786	9606.ENSP00000341289	51.35
9606.ENSP00000348786	9606.ENSP00000345689	58.58
9606.ENSP00000348786	9606.ENSP00000348965	63.64
9606.ENSP00000348786	9606.ENSP00000353444	59.17
9606.ENSP00000348786	9606.ENSP00000355651	53.41
9606.ENSP00000348786	9606.ENSP00000359297	63.16
9606.ENSP00000348786	9606.ENSP00000362946	54.6
9606.ENSP00000348786	9606.ENSP00000364188	45.12
9606.ENSP00000349415	9606.ENSP00000256496	44.17
9606.ENSP00000349415	9606.ENSP00000258198	72.22
9606.ENSP00000349415	9606.ENSP00000261890	66.05
9606.ENSP00000349415	9606.ENSP00000262646	67.93
9606.ENSP00000349415	9606.ENSP00000265062	61.08
9606.ENSP00000349415	9606.ENSP00000273130	77.78
9606.ENSP00000349415	9606.ENSP00000300935	67.9
9606.ENSP00000349415	9606.ENSP00000311449	60.89
9606.ENSP00000349415	9606.ENSP00000329419	76.0
9606.ENSP00000349415	9606.ENSP00000345689	55.05
9606.ENSP00000349415	9606.ENSP00000348965	85.71
9606.ENSP00000349415	9606.ENSP00000353444	58.25
9606.ENSP00000349415	9606.ENSP00000355651	60.85
9606.ENSP00000349415	9606.ENSP00000358400	92.31
9606.ENSP00000349415	9606.ENSP00000362946	65.85
9606.ENSP00000349415	9606.ENSP00000380308	49.09
9606.ENSP00000349415	9606.ENSP00000416097	43.48
9606.ENSP00000349437	9606.ENSP00000256079	44.62
9606.ENSP00000349437	9606.ENSP00000262554	42.48
9606.ENSP00000349437	9606.ENSP00000287667	70.0
9606.ENSP00000349437	9606.ENSP00000340019	52.63
9606.ENSP00000349437	9606.ENSP00000354511	46.05
9606.ENSP00000352208	9606.ENSP00000251527	56.52
9606.ENSP00000352208	9606.ENSP00000264380	72.73
9606.ENSP00000352208	9606.ENSP00000267113	52.94
9606.ENSP00000352208	9606.ENSP00000294053	49.02
9606.ENSP00000352208	9606.ENSP00000427123	42.51
9606.ENSP00000352513	9606.ENSP00000247461	42.19
9606.ENSP00000352513	9606.ENSP00000300648	52.63
9606.ENSP00000352513	9606.ENSP00000312735	51.02
9606.ENSP00000352513	9606.ENSP00000314030	62.96
9606.ENSP00000352513	9606.ENSP00000340329	45.0
9606.ENSP00000352513	9606.ENSP00000346001	36.67
9606.ENSP00000352513	9606.ENSP00000393316	47.76
9606.ENSP00000353878	9606.ENSP00000166345	39.06
9606.ENSP00000353878	9606.ENSP00000262030	40.91
9606.ENSP00000353878	9606.ENSP00000262854	61.54
9606.ENSP00000353878	9606.ENSP00000311766	58.82
9606.ENSP00000353878	9606.ENSP00000312735	81.25
9606.ENSP00000353878	9606.ENSP00000319169	50.0
9606.ENSP00000353878	9606.ENSP00000357048	59.38
9606.ENSP00000354394	9606.ENSP00000238081	47.69
9606.ENSP00000354394	9606.ENSP00000258198	63.89
9606.ENSP00000354394	9606.ENSP00000264335	75.0
9606.ENSP00000354394	9606.ENSP00000273130	65.71
9606.ENSP00000354394	9606.ENSP00000300161	47.44
9606.ENSP00000354394	9606.ENSP00000309503	49.23
9606.ENSP00000354394	9606.ENSP00000314030	47.73
9606.ENSP00000354394	9606.ENSP00000329419	54.55
9606.ENSP00000354394	9606.ENSP00000359297	53.33
9606.ENSP00000354394	9606.ENSP00000373713	56.0
9606.ENSP00000356150	9606.ENSP00000261875	65.0
9606.ENSP00000356150	9606.ENSP00000262854	55.17
9606.ENSP00000356150	9606.ENSP00000357047	71.43
9606.ENSP00000357048	9606.ENSP00000217109	46.49
9606.ENSP00000357048	9606.ENSP00000233616	62.16
9606.ENSP00000357048	9606.ENSP00000235090	51.75
9606.ENSP00000357048	9606.ENSP00000264380	44.57
9606.ENSP00000357048	9606.ENSP00000329419	45.49
9606.ENSP00000357048	9606.ENSP00000357048	100.0
9606.ENSP00000357048	9606.ENSP00000380308	46.24
9606.ENSP00000357048	9606.ENSP00000384863	42.37
9606.ENSP00000357283	9606.ENSP00000281455	50.0
9606.ENSP00000357283	9606.ENSP00000323421	61.02
9606.ENSP00000357283	9606.ENSP00000348965	49.17
9606.ENSP00000357283	9606.ENSP00000354720	47.25
9606.ENSP00000357283	9606.ENSP00000377686	48.78
9606.ENSP00000357283	9606.ENSP00000427123	61.11
9606.ENSP00000357448	9606.ENSP00000262854	85.0
9606.ENSP00000357448	9606.ENSP00000267113	57.5
9606.ENSP00000357448	9606.ENSP00000277865	37.35
9606.ENSP00000357448	9606.ENSP00000323300	45.79
9606.ENSP00000357624	9606.ENSP00000263205	43.33
9606.ENSP00000357624	9606.ENSP00000313420	36.59
9606.ENSP00000357624	9606.ENSP00000325612	43.75
9606.ENSP00000357624	9606.ENSP00000350708	71.43
9606.ENSP00000357624	9606.ENSP00000407487	40.48
9606.ENSP00000357708	9606.ENSP00000227378	60.0
9606.ENSP00000357708	9606.ENSP00000253024	49.21
9606.ENSP00000357708	9606.ENSP00000305653	56.67
9606.ENSP00000357708	9606.ENSP00000314949	44.44
9606.ENSP00000357708	9606.ENSP00000339787	51.61
9606.ENSP00000357708	9606.ENSP00000377686	53.19
9606.ENSP00000357708	9606.ENSP00000380308	50.0
9606.ENSP00000358857	9606.ENSP00000243253	48.0
9606.ENSP00000358857	9606.ENSP00000283415	66.67
9606.ENSP00000358857	9606.ENSP00000284320	39.58
9606.ENSP00000358857	9606.ENSP00000292199	65.0
9606.ENSP00000358857	9606.ENSP00000318480	65.22
9606.ENSP00000358857	9606.ENSP00000319169	60.71
9606.ENSP00000358857	9606.ENSP00000358857	100.0
9606.ENSP00000358857	9606.ENSP00000367923	68.18
9606.ENSP00000360231	9606.ENSP00000262854	66.67
9606.ENSP00000360231	9606.ENSP00000263390	48.65
9606.ENSP00000360231	9606.ENSP00000345341	47.62
9606.ENSP00000361777	9606.ENSP00000162044	51.61
9606.ENSP00000361777	9606.ENSP00000273130	37.78
9606.ENSP00000361777	9606.ENSP00000287647	42.39
9606.ENSP00000361777	9606.ENSP00000292199	50.0
9606.ENSP00000361777	9606.ENSP00000343741	47.62
9606.ENSP00000361777	9606.ENSP00000349142	51.35
9606.ENSP00000361777	9606.ENSP00000350012	36.17
9606.ENSP00000361777	9606.ENSP00000350708	58.82
9606.ENSP00000361777	9606.ENSP00000357048	50.0
9606.ENSP00000361777	9606.ENSP00000375717	43.75
9606.ENSP00000361777	9606.ENSP00000428982	52.17
9606.ENSP00000362299	9606.ENSP00000264705	66.67
9606.ENSP00000362299	9606.ENSP00000323720	62.5
9606.ENSP00000362299	9606.ENSP00000348965	53.57
9606.ENSP00000362299	9606.ENSP00000351777	45.45
9606.ENSP00000362299	9606.ENSP00000358400	41.67
9606.ENSP00000362299	9606.ENSP00000362546	54.84
9606.ENSP00000362299	9606.ENSP00000380308	50.0
9606.ENSP00000362299	9606.ENSP00000391121	45.65
9606.ENSP00000362768	9606.ENSP00000252785	42.62
9606.ENSP00000362768	9606.ENSP00000285968	81.25
9606.ENSP00000362768	9606.ENSP00000300648	65.22
9606.ENSP00000362768	9606.ENSP00000301764	58.14
9606.ENSP00000362768	9606.ENSP00000349142	64.0
9606.ENSP00000362768	9606.ENSP00000354720	47.5
9606.ENSP00000364188	9606.ENSP00000264705	49.06
9606.ENSP00000364188	9606.ENSP00000287667	52.0
9606.ENSP00000364188	9606.ENSP00000319169	40.19
9606.ENSP00000364188	9606.ENSP00000364188	100.0
9606.ENSP00000364188	9606.ENSP00000402697	47.06
9606.ENSP00000364709	9606.ENSP00000003100	85.71
9606.ENSP00000364709	9606.ENSP00000364188	44.44
9606.ENSP00000365570	9606.ENSP00000217456	63.33
9606.ENSP00000365570	9606.ENSP00000330945	42.42
9606.ENSP00000365570	9606.ENSP00000350310	46.15
9606.ENSP00000365570	9606.ENSP00000354468	59.52
9606.ENSP00000365570	9606.ENSP00000357048	81.25
9606.ENSP00000365570	9606.ENSP00000391121	58.33
9606.ENSP00000365725	9606.ENSP00000262646	38.24
9606.ENSP00000365725	9606.ENSP00000262854	36.13
9606.ENSP00000365725	9606.ENSP00000305653	47.22
9606.ENSP00000365725	9606.ENSP00000348965	57.14
9606.ENSP00000365725	9606.ENSP00000355541	54.55
9606.ENSP00000366179	9606.ENSP00000264380	39.77
9606.ENSP00000366179	9606.ENSP00000281928	72.22
9606.ENSP00000366179	9606.ENSP00000290663	58.82
9606.ENSP00000366179	9606.ENSP00000313420	80.0
9606.ENSP00000366179	9606.ENSP00000314030	63.93
9606.ENSP00000366179	9606.ENSP00000340329	47.73
9606.ENSP00000366179	9606.ENSP00000345575	66.13
9606.ENSP00000366179	9606.ENSP00000354720	67.86
9606.ENSP00000366179	9606.ENSP00000369127	70.49
9606.ENSP00000366237	9606.ENSP00000254508	50.0
9606.ENSP00000366237	9606.ENSP00000318297	70.37
9606.ENSP00000366237	9606.ENSP00000340329	78.95
9606.ENSP00000366237	9606.ENSP00000348965	76.92
9606.ENSP00000366237	9606.ENSP00000349456	51.35
9606.ENSP00000366237	9606.ENSP00000358400	50.0
9606.ENSP00000366237	9606.ENSP00000360985	48.98
9606.ENSP00000366237	9606.ENSP00000377252	39.8
9606.ENSP00000367196	9606.ENSP00000003100	75.0
9606.ENSP00000367196	9606.ENSP00000251871	47.37
9606.ENSP00000367196	9606.ENSP00000256496	47.92
9606.ENSP00000367196	9606.ENSP00000264705	53.33
9606.ENSP00000367196	9606.ENSP00000295770	48.72
9606.ENSP00000367196	9606.ENSP00000309198	44.44
9606.ENSP00000367196	9606.ENSP00000313420	54.35
9606.ENSP00000367196	9606.ENSP00000345156	41.07
9606.ENSP00000367196	9606.ENSP00000348965	44.83
9606.ENSP00000367196	9606.ENSP00000350310	80.0
9606.ENSP00000367196	9606.ENSP00000357048	57.14
9606.ENSP00000367196	9606.ENSP00000360683	41.27
9606.ENSP00000367196	9606.ENSP00000377686	40.0
9606.ENSP00000367196	9606.ENSP00000382269	44.58
9606.ENSP00000367545	9606.ENSP00000263205	58.62
9606.ENSP00000367545	9606.ENSP00000311449	53.19
9606.ENSP00000367545	9606.ENSP00000314949	63.33
9606.ENSP00000367545	9606.ENSP00000358400	52.78
9606.ENSP00000367545	9606.ENSP00000359297	44.74
9606.ENSP00000367545	9606.ENSP00000378887	42.86
9606.ENSP00000367545	9606.ENSP00000380308	39.47
9606.ENSP00000367545	9606.ENSP00000384863	52.38
9606.ENSP00000367869	9606.ENSP00000217109	43.93
9606.ENSP00000367869	9606.ENSP00000235090	56.67
9606.ENSP00000367869	9606.ENSP00000257604	46.3
9606.ENSP00000367869	9606.ENSP00000301764	48.78
9606.ENSP00000367869	9606.ENSP00000329419	44.5
9606.ENSP00000367869	9606.ENSP00000330945	45.83
9606.ENSP00000367869	9606.ENSP00000332455	61.29
9606.ENSP00000367869	9606.ENSP00000357048	39.02
9606.ENSP00000367869	9606.ENSP00000380308	40.61
9606.ENSP00000370003	9606.ENSP00000318480	58.33
9606.ENSP00000370003	9606.ENSP00000325612	43.86
9606.ENSP00000370003	9606.ENSP00000355541	52.5
9606.ENSP00000370003	9606.ENSP00000358400	66.67
9606.ENSP00000370003	9606.ENSP00000358737	48.0
9606.ENSP00000370003	9606.ENSP00000360671	48.21
9606.ENSP00000370003	9606.ENSP00000362546	58.33
9606.ENSP00000370003	9606.ENSP00000416097	53.49
9606.ENSP00000370648	9606.ENSP00000216500	48.37
9606.ENSP00000370648	9606.ENSP00000278353	62.07
9606.ENSP00000370648	9606.ENSP00000346874	54.55
9606.ENSP00000370648	9606.ENSP00000349142	51.61
9606.ENSP00000370648	9606.ENSP00000358417	61.9
9606.ENSP00000370648	9606.ENSP00000370750	65.07
9606.ENSP00000370648	9606.ENSP00000378887	42.65
9606.ENSP00000370648	9606.ENSP00000380557	59.38
9606.ENSP00000370648	9606.ENSP00000391121	65.76
9606.ENSP00000370736	9606.ENSP00000261942	56.67
9606.ENSP00000370736	9606.ENSP00000264705	50.0
9606.ENSP00000370736	9606.ENSP00000294053	38.66
9606.ENSP00000370736	9606.ENSP00000305653	65.22
9606.ENSP00000370736	9606.ENSP00000313420	41.51
9606.ENSP00000370736	9606.ENSP00000367123	68.75
9606.ENSP00000371003	9606.ENSP00000246957	54.55
9606.ENSP00000371003	9606.ENSP00000253024	40.91
9606.ENSP00000371003	9606.ENSP00000262215	35.59
9606.ENSP00000371003	9606.ENSP00000262854	41.56
9606.ENSP00000371003	9606.ENSP00000263774	66.67
9606.ENSP00000371003	9606.ENSP00000349142	45.24
9606.ENSP00000373713	9606.ENSP00000296255	43.4
9606.ENSP00000373713	9606.ENSP00000347717	60.0
9606.ENSP00000373713	9606.ENSP00000360985	42.99
9606.ENSP00000373713	9606.ENSP00000365402	76.47
9606.ENSP00000373713	9606.ENSP00000373713	100.0
9606.ENSP00000373713	9606.ENSP00000382269	43.18
9606.ENSP00000376176	9606.ENSP00000238081	45.95
9606.ENSP00000376176	9606.ENSP00000256496	45.68
9606.ENSP00000376176	9606.ENSP00000258198	61.54
9606.ENSP00000376176	9606.ENSP00000261890	53.25
9606.ENSP00000376176	9606.ENSP00000262646	54.66
9606.ENSP00000376176	9606.ENSP00000265062	56.8
9606.ENSP00000376176	9606.ENSP00000273130	82.35
9606.ENSP00000376176	9606.ENSP00000281928	61.29
9606.ENSP00000376176	9606.ENSP00000292199	76.47
9606.ENSP00000376176	9606.ENSP00000300935	54.04
9606.ENSP00000376176	9606.ENSP00000311449	53.22
9606.ENSP00000376176	9606.ENSP00000311766	50.0
9606.ENSP00000376176	9606.ENSP00000313420	57.14
9606.ENSP00000376176	9606.ENSP00000318480	55.88
9606.ENSP00000376176	9606.ENSP00000345689	55.03
9606.ENSP00000376176	9606.ENSP00000348965	61.9
9606.ENSP00000376176	9606.ENSP00000353444	56.14
9606.ENSP00000376176	9606.ENSP00000355651	58.64
9606.ENSP00000376176	9606.ENSP00000358400	69.7
9606.ENSP00000376176	9606.ENSP00000362946	52.87
9606.ENSP00000376176	9606.ENSP00000368030	50.0
9606.ENSP00000376176	9606.ENSP00000382269	68.75
9606.ENSP00000376472	9606.ENSP00000262215	52.78
9606.ENSP00000376472	9606.ENSP00000295770	74.47
9606.ENSP00000376472	9606.ENSP00000312066	38.0
9606.ENSP00000376472	9606.ENSP00000376472	100.0
9606.ENSP00000377374	9606.ENSP00000307275	51.28
9606.ENSP00000377374	9606.ENSP00000348965	47.92
9606.ENSP00000377374	9606.ENSP00000350310	38.71
9606.ENSP00000377374	9606.ENSP00000357907	37.0
9606.ENSP00000377374	9606.ENSP00000360985	42.22
9606.ENSP00000377374	9606.ENSP00000380308	58.33
9606.ENSP00000377374	9606.ENSP00000393316	53.49
9606.ENSP00000377374	9606.ENSP00000401802	41.18
9606.ENSP00000377470	9606.ENSP00000166345	55.26
9606.ENSP00000377470	9606.ENSP00000261183	47.37
9606.ENSP00000377470	9606.ENSP00000313420	56.0
9606.ENSP00000377470	9606.ENSP00000318297	45.45
9606.ENSP00000377470	9606.ENSP00000318480	72.22
9606.ENSP00000377470	9606.ENSP00000347719	59.38
9606.ENSP00000377470	9606.ENSP00000348965	51.61
9606.ENSP00000377470	9606.ENSP00000351777	50.91
9606.ENSP00000377470	9606.ENSP00000370150	57.58
9606.ENSP00000377470	9606.ENSP00000380308	43.48
9606.ENSP00000377470	9606.ENSP00000401802	43.0
9606.ENSP00000378312	9606.ENSP00000258198	50.0
9606.ENSP00000378312	9606.ENSP00000283415	68.18
9606.ENSP00000378312	9606.ENSP00000312735	50.0
9606.ENSP00000378312	9606.ENSP00000318115	40.0
9606.ENSP00000378312	9606.ENSP00000318480	39.17
9606.ENSP00000378426	9606.ENSP00000267113	47.14
9606.ENSP00000378426	9606.ENSP00000363193	47.89
9606.ENSP00000378426	9606.ENSP00000367123	100.0
9606.ENSP00000378426	9606.ENSP00000384863	62.07
9606.ENSP00000387262	9606.ENSP00000247461	45.65
9606.ENSP00000387262	9606.ENSP00000292199	60.0
9606.ENSP00000387262	9606.ENSP00000295598	45.31
9606.ENSP00000387262	9606.ENSP00000310668	52.46
9606.ENSP00000387262	9606.ENSP00000348965	49.45
9606.ENSP00000387262	9606.ENSP00000358737	40.59
9606.ENSP00000387262	9606.ENSP00000427123	55.38
9606.ENSP00000398632	9606.ENSP00000216484	57.14
9606.ENSP00000398632	9606.ENSP00000254508	46.43
9606.ENSP00000398632	9606.ENSP00000262215	44.74
9606.ENSP00000398632	9606.ENSP00000295598	52.38
9606.ENSP00000398632	9606.ENSP00000313420	47.37
9606.ENSP00000398632	9606.ENSP00000357360	46.88
9606.ENSP00000398632	9606.ENSP00000381237	43.1
9606.ENSP00000401802	9606.ENSP00000166345	50.0
9606.ENSP00000401802	9606.ENSP00000269143	60.4
9606.ENSP00000401802	9606.ENSP00000300107	56.0
9606.ENSP00000401802	9606.ENSP00000311766	48.39
9606.ENSP00000401802	9606.ENSP00000313420	47.06
9606.ENSP00000401802	9606.ENSP00000318297	53.45
9606.ENSP00000401802	9606.ENSP00000318480	61.06
9606.ENSP00000401802	9606.ENSP00000323300	55.77
9606.ENSP00000401802	9606.ENSP00000340019	68.0
9606.ENSP00000401802	9606.ENSP00000340329	54.17
9606.ENSP00000401802	9606.ENSP00000348965	80.0
9606.ENSP00000401802	9606.ENSP00000351777	61.26
9606.ENSP00000401802	9606.ENSP00000358400	61.9
9606.ENSP00000401802	9606.ENSP00000368030	48.85
9606.ENSP00000401802	9606.ENSP00000370150	53.62
9606.ENSP00000401802	9606.ENSP00000392147	51.28
9606.ENSP00000401802	9606.ENSP00000392330	56.45
9606.ENSP00000401802	9606.ENSP00000401802	100.0
9606.ENSP00000401802	9606.ENSP00000416097	56.14
9606.ENSP00000404833	9606.ENSP00000162044	45.45
9606.ENSP00000404833	9606.ENSP00000217456	44.9
9606.ENSP00000404833	9606.ENSP00000261890	70.59
9606.ENSP00000404833	9606.ENSP00000264380	37.66
9606.ENSP00000404833	9606.ENSP00000326767	60.87
9606.ENSP00000404833	9606.ENSP00000357048	50.0
9606.ENSP00000404833	9606.ENSP00000358400	68.42
9606.ENSP00000404833	9606.ENSP00000376472	52.63
9606.ENSP00000404833	9606.ENSP00000382269	45.0
9606.ENSP00000408005	9606.ENSP00000323720	39.51
9606.ENSP00000408005	9606.ENSP00000342181	35.35
9606.ENSP00000408005	9606.ENSP00000427123	56.82
9606.ENSP00000410403	9606.ENSP00000216484	53.12
9606.ENSP00000410403	9606.ENSP00000238081	63.64
9606.ENSP00000410403	9606.ENSP00000254508	70.0
9606.ENSP00000410403	9606.ENSP00000256496	49.67
9606.ENSP00000410403	9606.ENSP00000261890	62.77
9606.ENSP00000410403	9606.ENSP00000262646	54.55
9606.ENSP00000410403	9606.ENSP00000265062	57.5
9606.ENSP00000410403	9606.ENSP00000300935	62.5
