qseqid	sseqid	ppos
9606.ENSP00000312143	9606.ENSP00000348349	55.17
9606.ENSP00000312143	9606.ENSP00000361202	42.42
9606.ENSP00000314407	9606.ENSP00000276297	41.3
9606.ENSP00000314407	9606.ENSP00000347733	66.67
9606.ENSP00000314407	9606.ENSP00000368459	31.67
9606.ENSP00000314709	10359.US11_HCMVM	56.25
9606.ENSP00000314709	9606.ENSP00000387286	43.12
9606.ENSP00000314709	9606.ENSP00000408108	46.84
9606.ENSP00000314709	9606.ENSP00000429084	53.33
9606.ENSP00000314709	9606.ENSP00000434614	42.15
9606.ENSP00000317904	10359.UL97_HCMVM	50.0
9606.ENSP00000317904	9606.ENSP00000231524	52.94
9606.ENSP00000317904	9606.ENSP00000264710	72.41
9606.ENSP00000317904	9606.ENSP00000343535	60.0
9606.ENSP00000317904	9606.ENSP00000374212	61.54
9606.ENSP00000317904	9606.ENSP00000387286	55.74
9606.ENSP00000318154	9606.ENSP00000268058	78.57
9606.ENSP00000318154	9606.ENSP00000286091	59.38
9606.ENSP00000318154	9606.ENSP00000290541	80.0
9606.ENSP00000318154	9606.ENSP00000310129	45.45
9606.ENSP00000318154	9606.ENSP00000311997	55.56
9606.ENSP00000318154	9606.ENSP00000361927	40.0
9606.ENSP00000318154	9606.ENSP00000393183	43.4
9606.ENSP00000318154	9606.ENSP00000434614	73.33
9606.ENSP00000322716	10359.UL144_HCMVM	46.43
9606.ENSP00000322716	10359.VIE2_HCMVM	41.54
9606.ENSP00000322716	9606.ENSP00000347733	65.0
9606.ENSP00000322716	9606.ENSP00000357879	44.59
9606.ENSP00000322716	9606.ENSP00000371003	47.22
9606.ENSP00000322716	9606.ENSP00000429084	40.0
9606.ENSP00000323065	10359.US32_HCMVM	66.67
9606.ENSP00000323065	9606.ENSP00000264657	47.89
9606.ENSP00000323065	9606.ENSP00000276297	51.61
9606.ENSP00000323065	9606.ENSP00000343023	57.69
9606.ENSP00000323065	9606.ENSP00000343535	73.68
9606.ENSP00000323065	9606.ENSP00000357113	52.08
9606.ENSP00000323065	9606.ENSP00000374212	55.56
9606.ENSP00000323065	9606.ENSP00000434614	48.39
9606.ENSP00000324122	10359.UL35_HCMVM	51.92
9606.ENSP00000324122	10359.US11_HCMVM	70.59
9606.ENSP00000324122	9606.ENSP00000264639	56.25
9606.ENSP00000324122	9606.ENSP00000286091	46.94
9606.ENSP00000324122	9606.ENSP00000311997	57.14
9606.ENSP00000324122	9606.ENSP00000371341	54.84
9606.ENSP00000324404	10359.UL27_HCMVM	48.78
9606.ENSP00000324404	9606.ENSP00000261667	55.0
9606.ENSP00000324404	9606.ENSP00000297268	52.17
9606.ENSP00000324404	9606.ENSP00000317232	53.85
9606.ENSP00000324404	9606.ENSP00000371003	64.44
9606.ENSP00000324404	9606.ENSP00000397552	66.67
9606.ENSP00000325929	9606.ENSP00000231524	55.56
9606.ENSP00000325929	9606.ENSP00000240343	49.06
9606.ENSP00000325929	9606.ENSP00000242577	54.55
9606.ENSP00000325929	9606.ENSP00000268058	40.74
9606.ENSP00000325929	9606.ENSP00000310129	51.61
9606.ENSP00000325929	9606.ENSP00000337853	58.14
9606.ENSP00000325929	9606.ENSP00000345731	44.59
9606.ENSP00000325929	9606.ENSP00000393183	53.85
9606.ENSP00000328023	9606.ENSP00000268058	40.0
9606.ENSP00000328023	9606.ENSP00000301764	47.54
9606.ENSP00000328426	9606.ENSP00000253792	40.54
9606.ENSP00000328426	9606.ENSP00000261667	55.56
9606.ENSP00000328426	9606.ENSP00000343535	60.71
9606.ENSP00000328426	9606.ENSP00000345216	45.76
9606.ENSP00000328426	9606.ENSP00000368459	45.59
9606.ENSP00000330188	9606.ENSP00000311997	47.78
9606.ENSP00000330188	9606.ENSP00000343023	52.94
9606.ENSP00000330188	9606.ENSP00000348349	85.71
9606.ENSP00000330276	10359.UL97_HCMVM	38.38
9606.ENSP00000330276	9606.ENSP00000157812	61.11
9606.ENSP00000330276	9606.ENSP00000270586	51.61
9606.ENSP00000330276	9606.ENSP00000361202	51.22
9606.ENSP00000330276	9606.ENSP00000393183	52.94
9606.ENSP00000330276	9606.ENSP00000408108	43.37
9606.ENSP00000331019	9606.ENSP00000253792	100.0
9606.ENSP00000331019	9606.ENSP00000268058	40.35
9606.ENSP00000331019	9606.ENSP00000276297	45.1
9606.ENSP00000331019	9606.ENSP00000318297	64.71
9606.ENSP00000331019	9606.ENSP00000331019	100.0
9606.ENSP00000331019	9606.ENSP00000343535	56.0
9606.ENSP00000331019	9606.ENSP00000357555	98.81
9606.ENSP00000331019	9606.ENSP00000368030	80.0
9606.ENSP00000331019	9606.ENSP00000374212	66.67
9606.ENSP00000331201	10359.VIE2_HCMVM	50.0
9606.ENSP00000331201	9606.ENSP00000216832	71.43
9606.ENSP00000331201	9606.ENSP00000268058	47.06
9606.ENSP00000331201	9606.ENSP00000276297	41.54
9606.ENSP00000331201	9606.ENSP00000310129	51.72
9606.ENSP00000331201	9606.ENSP00000348349	54.69
9606.ENSP00000331201	9606.ENSP00000371341	47.62
9606.ENSP00000331201	9606.ENSP00000374212	53.49
9606.ENSP00000331201	9606.ENSP00000408108	54.17
9606.ENSP00000332973	10359.UL35_HCMVM	46.67
9606.ENSP00000332973	9606.ENSP00000253792	61.11
9606.ENSP00000332973	9606.ENSP00000346453	56.25
9606.ENSP00000332973	9606.ENSP00000362824	40.28
9606.ENSP00000332973	9606.ENSP00000393183	44.74
9606.ENSP00000333539	9606.ENSP00000324173	43.66
9606.ENSP00000333539	9606.ENSP00000343023	48.15
9606.ENSP00000333539	9606.ENSP00000347733	59.26
9606.ENSP00000338785	10359.UL27_HCMVM	52.38
9606.ENSP00000338785	9606.ENSP00000276297	70.06
9606.ENSP00000338785	9606.ENSP00000348349	52.83
9606.ENSP00000338785	9606.ENSP00000358696	43.1
9606.ENSP00000338785	9606.ENSP00000368459	45.57
9606.ENSP00000340989	9606.ENSP00000343023	63.64
9606.ENSP00000340989	9606.ENSP00000347733	62.96
9606.ENSP00000342848	10359.UL27_HCMVM	48.08
9606.ENSP00000342848	9606.ENSP00000276297	57.14
9606.ENSP00000342848	9606.ENSP00000362824	45.37
9606.ENSP00000342848	9606.ENSP00000387286	63.16
9606.ENSP00000342848	9606.ENSP00000401802	47.17
9606.ENSP00000343204	9606.ENSP00000217244	54.74
9606.ENSP00000343204	9606.ENSP00000303992	39.29
9606.ENSP00000343204	9606.ENSP00000343023	46.67
9606.ENSP00000343204	9606.ENSP00000371341	55.11
9606.ENSP00000343204	9606.ENSP00000372023	46.86
9606.ENSP00000345374	10359.IL10H_HCMVM	55.17
9606.ENSP00000345374	9606.ENSP00000268058	38.57
9606.ENSP00000345374	9606.ENSP00000276297	51.72
9606.ENSP00000345374	9606.ENSP00000347733	43.75
9606.ENSP00000345374	9606.ENSP00000357113	42.59
9606.ENSP00000345374	9606.ENSP00000361927	50.0
9606.ENSP00000345374	9606.ENSP00000393183	37.33
9606.ENSP00000345731	9606.ENSP00000265866	51.22
9606.ENSP00000345731	9606.ENSP00000313007	52.08
9606.ENSP00000345731	9606.ENSP00000345731	100.0
9606.ENSP00000345771	9606.ENSP00000253792	56.76
9606.ENSP00000345771	9606.ENSP00000267163	44.3
9606.ENSP00000345771	9606.ENSP00000310129	46.07
9606.ENSP00000345771	9606.ENSP00000317232	60.0
9606.ENSP00000345771	9606.ENSP00000344818	45.0
9606.ENSP00000345771	9606.ENSP00000345731	47.27
9606.ENSP00000345771	9606.ENSP00000372023	54.05
9606.ENSP00000345771	9606.ENSP00000374212	47.37
9606.ENSP00000345771	9606.ENSP00000394394	72.22
9606.ENSP00000345773	9606.ENSP00000345216	43.64
9606.ENSP00000345773	9606.ENSP00000420357	39.32
9606.ENSP00000345773	9606.ENSP00000429084	51.72
9606.ENSP00000346148	10359.UL42_HCMVM	58.82
9606.ENSP00000346148	10359.UL97_HCMVM	49.06
9606.ENSP00000346148	10359.US32_HCMVM	55.0
9606.ENSP00000346148	9606.ENSP00000217244	50.45
9606.ENSP00000346148	9606.ENSP00000263121	50.0
9606.ENSP00000346148	9606.ENSP00000345216	76.47
9606.ENSP00000346148	9606.ENSP00000371341	42.65
9606.ENSP00000346148	9606.ENSP00000372023	50.35
9606.ENSP00000346148	9606.ENSP00000401802	63.64
9606.ENSP00000346148	9606.ENSP00000429084	46.67
9606.ENSP00000346402	9606.ENSP00000301764	46.15
9606.ENSP00000346402	9606.ENSP00000318297	75.0
9606.ENSP00000346402	9606.ENSP00000343023	37.84
9606.ENSP00000346402	9606.ENSP00000378350	40.0
9606.ENSP00000346402	9606.ENSP00000393183	56.25
9606.ENSP00000347560	9606.ENSP00000276297	45.83
9606.ENSP00000347560	9606.ENSP00000303992	46.15
9606.ENSP00000347560	9606.ENSP00000346453	50.0
9606.ENSP00000347560	9606.ENSP00000357113	50.62
9606.ENSP00000347560	9606.ENSP00000363998	47.06
9606.ENSP00000347560	9606.ENSP00000371003	42.59
9606.ENSP00000347560	9606.ENSP00000429084	44.23
9606.ENSP00000348099	10359.VIE2_HCMVM	56.0
9606.ENSP00000348099	9606.ENSP00000219406	42.42
9606.ENSP00000348099	9606.ENSP00000253792	51.56
9606.ENSP00000348099	9606.ENSP00000345731	55.42
9606.ENSP00000348099	9606.ENSP00000346045	51.52
9606.ENSP00000348099	9606.ENSP00000346046	51.52
9606.ENSP00000348099	9606.ENSP00000347733	33.04
9606.ENSP00000348099	9606.ENSP00000348349	57.14
9606.ENSP00000348099	9606.ENSP00000368459	66.67
9606.ENSP00000348813	10359.VIE1_HCMVM	55.17
9606.ENSP00000348813	9606.ENSP00000157812	61.29
9606.ENSP00000348813	9606.ENSP00000240343	59.09
9606.ENSP00000348813	9606.ENSP00000242577	42.86
9606.ENSP00000348813	9606.ENSP00000362824	43.94
9606.ENSP00000349541	10359.UNG_HCMVM	46.43
9606.ENSP00000349541	9606.ENSP00000227752	41.89
9606.ENSP00000349541	9606.ENSP00000228284	45.28
9606.ENSP00000349541	9606.ENSP00000263121	47.73
9606.ENSP00000349541	9606.ENSP00000268058	50.82
9606.ENSP00000349541	9606.ENSP00000290349	38.1
9606.ENSP00000349541	9606.ENSP00000324173	50.0
9606.ENSP00000349541	9606.ENSP00000345216	51.85
9606.ENSP00000349541	9606.ENSP00000369538	46.81
9606.ENSP00000349541	9606.ENSP00000374212	57.14
9606.ENSP00000351446	9606.ENSP00000266000	48.0
9606.ENSP00000351446	9606.ENSP00000268058	39.1
9606.ENSP00000351446	9606.ENSP00000286091	42.35
9606.ENSP00000351446	9606.ENSP00000301764	60.0
9606.ENSP00000351446	9606.ENSP00000311997	54.84
9606.ENSP00000351446	9606.ENSP00000317232	38.46
9606.ENSP00000351446	9606.ENSP00000343023	43.9
9606.ENSP00000351446	9606.ENSP00000371341	62.5
9606.ENSP00000351446	9606.ENSP00000393183	46.28
9606.ENSP00000351446	9606.ENSP00000408108	47.42
9606.ENSP00000351446	9606.ENSP00000434614	71.43
9606.ENSP00000352272	10359.PP65_HCMVM	34.21
9606.ENSP00000352272	9606.ENSP00000266000	62.5
9606.ENSP00000352272	9606.ENSP00000347733	42.5
9606.ENSP00000352272	9606.ENSP00000363998	57.14
9606.ENSP00000352841	9606.ENSP00000266000	59.09
9606.ENSP00000352841	9606.ENSP00000339001	66.67
9606.ENSP00000352841	9606.ENSP00000348349	63.41
9606.ENSP00000352841	9606.ENSP00000368030	50.56
9606.ENSP00000352841	9606.ENSP00000371341	45.61
9606.ENSP00000352841	9606.ENSP00000374212	66.67
9606.ENSP00000352841	9606.ENSP00000408108	46.34
9606.ENSP00000352926	9606.ENSP00000266000	52.38
9606.ENSP00000352926	9606.ENSP00000297268	36.78
9606.ENSP00000352926	9606.ENSP00000358696	42.55
9606.ENSP00000352926	9606.ENSP00000363998	55.88
9606.ENSP00000352926	9606.ENSP00000394394	50.0
9606.ENSP00000352927	9606.ENSP00000231524	50.0
9606.ENSP00000352927	9606.ENSP00000345216	52.38
9606.ENSP00000352927	9606.ENSP00000357113	47.62
9606.ENSP00000352927	9606.ENSP00000358696	50.79
9606.ENSP00000352927	9606.ENSP00000361927	58.7
9606.ENSP00000352927	9606.ENSP00000363998	58.62
9606.ENSP00000352927	9606.ENSP00000371341	47.54
9606.ENSP00000352927	9606.ENSP00000401802	53.85
9606.ENSP00000352927	9606.ENSP00000404833	51.61
9606.ENSP00000352927	9606.ENSP00000429084	54.35
9606.ENSP00000352927	9606.ENSP00000434614	55.26
9606.ENSP00000353375	9606.ENSP00000228284	51.06
9606.ENSP00000353375	9606.ENSP00000253792	49.09
9606.ENSP00000353375	9606.ENSP00000261769	60.71
9606.ENSP00000353375	9606.ENSP00000276297	52.11
9606.ENSP00000353375	9606.ENSP00000317232	42.37
9606.ENSP00000353375	9606.ENSP00000357113	48.84
9606.ENSP00000353564	9606.ENSP00000290349	52.63
9606.ENSP00000353564	9606.ENSP00000290541	50.0
9606.ENSP00000353564	9606.ENSP00000343535	50.88
9606.ENSP00000353564	9606.ENSP00000343701	43.9
9606.ENSP00000353564	9606.ENSP00000393183	42.65
9606.ENSP00000353564	9606.ENSP00000423673	44.16
9606.ENSP00000354347	10359.VIE1_HCMVM	57.14
9606.ENSP00000354347	9606.ENSP00000224784	63.64
9606.ENSP00000354347	9606.ENSP00000253792	61.9
9606.ENSP00000354347	9606.ENSP00000295137	63.64
9606.ENSP00000354347	9606.ENSP00000429084	42.59
9606.ENSP00000355180	9606.ENSP00000297268	50.47
9606.ENSP00000355180	9606.ENSP00000361202	37.62
9606.ENSP00000355180	9606.ENSP00000371341	52.38
9606.ENSP00000355895	9606.ENSP00000259512	54.17
9606.ENSP00000355895	9606.ENSP00000324173	40.0
9606.ENSP00000355895	9606.ENSP00000372023	57.58
9606.ENSP00000355895	9606.ENSP00000376176	45.83
9606.ENSP00000355923	10359.US11_HCMVM	42.53
9606.ENSP00000355923	9606.ENSP00000345216	63.16
9606.ENSP00000355923	9606.ENSP00000345731	50.0
9606.ENSP00000355923	9606.ENSP00000358696	52.5
9606.ENSP00000355923	9606.ENSP00000374212	66.67
9606.ENSP00000355923	9606.ENSP00000408108	48.57
9606.ENSP00000356999	10359.UL76_HCMVM	43.42
9606.ENSP00000356999	9606.ENSP00000229239	39.73
9606.ENSP00000356999	9606.ENSP00000261667	50.0
9606.ENSP00000356999	9606.ENSP00000374212	45.31
9606.ENSP00000357048	9606.ENSP00000253792	40.62
9606.ENSP00000357048	9606.ENSP00000301764	44.64
9606.ENSP00000357048	9606.ENSP00000348349	48.39
9606.ENSP00000357048	9606.ENSP00000362824	46.15
9606.ENSP00000357048	9606.ENSP00000393183	62.5
9606.ENSP00000357048	9606.ENSP00000404833	50.0
9606.ENSP00000357048	9606.ENSP00000408108	55.93
9606.ENSP00000357555	9606.ENSP00000253792	100.0
9606.ENSP00000357555	9606.ENSP00000268058	40.35
9606.ENSP00000357555	9606.ENSP00000276297	45.1
9606.ENSP00000357555	9606.ENSP00000318297	64.71
9606.ENSP00000357555	9606.ENSP00000331019	98.81
9606.ENSP00000357555	9606.ENSP00000343535	54.17
9606.ENSP00000357555	9606.ENSP00000357555	100.0
9606.ENSP00000357555	9606.ENSP00000368030	80.0
9606.ENSP00000357555	9606.ENSP00000374212	60.61
9606.ENSP00000357555	9606.ENSP00000408108	56.25
9606.ENSP00000357555	9606.ENSP00000429084	68.18
9606.ENSP00000357644	10359.VIE2_HCMVM	46.91
9606.ENSP00000357644	9606.ENSP00000268058	43.48
9606.ENSP00000357644	9606.ENSP00000276297	53.33
9606.ENSP00000357644	9606.ENSP00000297268	46.88
9606.ENSP00000357644	9606.ENSP00000358696	48.39
9606.ENSP00000357644	9606.ENSP00000374212	43.33
9606.ENSP00000357901	10359.ICP27_HCMVM	39.39
9606.ENSP00000357901	10359.UL27_HCMVM	45.45
9606.ENSP00000357901	10359.UL97_HCMVM	68.75
9606.ENSP00000357901	9606.ENSP00000261667	41.18
9606.ENSP00000357901	9606.ENSP00000290349	44.68
9606.ENSP00000357901	9606.ENSP00000301764	50.0
9606.ENSP00000357901	9606.ENSP00000324173	50.88
9606.ENSP00000357901	9606.ENSP00000374212	62.07
9606.ENSP00000358554	10359.UL27_HCMVM	54.39
9606.ENSP00000358554	10359.UL35_HCMVM	53.85
9606.ENSP00000358554	9606.ENSP00000240343	52.08
9606.ENSP00000358554	9606.ENSP00000242577	59.38
9606.ENSP00000358554	9606.ENSP00000297268	70.0
9606.ENSP00000358554	9606.ENSP00000317232	44.0
9606.ENSP00000358554	9606.ENSP00000337853	58.7
9606.ENSP00000358554	9606.ENSP00000346453	53.85
9606.ENSP00000358554	9606.ENSP00000347733	54.55
9606.ENSP00000358554	9606.ENSP00000348349	63.64
9606.ENSP00000358554	9606.ENSP00000358696	49.15
9606.ENSP00000359424	10359.PP65_HCMVM	58.82
9606.ENSP00000359424	10359.UL97_HCMVM	65.38
9606.ENSP00000359424	10359.VIE1_HCMVM	45.0
9606.ENSP00000359424	9606.ENSP00000217244	45.1
9606.ENSP00000359424	9606.ENSP00000268058	48.39
9606.ENSP00000359424	9606.ENSP00000371341	41.89
9606.ENSP00000359424	9606.ENSP00000372023	48.05
9606.ENSP00000359424	9606.ENSP00000374212	70.59
9606.ENSP00000359818	9606.ENSP00000231524	60.87
9606.ENSP00000359818	9606.ENSP00000261667	39.25
9606.ENSP00000359818	9606.ENSP00000313007	70.0
9606.ENSP00000359818	9606.ENSP00000358696	43.75
9606.ENSP00000360290	10359.UL97_HCMVM	48.28
9606.ENSP00000360290	9606.ENSP00000217244	50.0
9606.ENSP00000360290	9606.ENSP00000253792	56.0
9606.ENSP00000360290	9606.ENSP00000368459	53.85
9606.ENSP00000360290	9606.ENSP00000371341	41.41
9606.ENSP00000360290	9606.ENSP00000372023	54.41
9606.ENSP00000360290	9606.ENSP00000429084	55.17
9606.ENSP00000360672	10359.ICP27_HCMVM	38.57
9606.ENSP00000360672	9606.ENSP00000253792	39.19
9606.ENSP00000360672	9606.ENSP00000300291	48.84
9606.ENSP00000360672	9606.ENSP00000301764	65.0
9606.ENSP00000360672	9606.ENSP00000343701	51.35
9606.ENSP00000360672	9606.ENSP00000345731	56.36
9606.ENSP00000360672	9606.ENSP00000348349	66.67
9606.ENSP00000360672	9606.ENSP00000393183	63.16
9606.ENSP00000360797	9606.ENSP00000224784	48.72
9606.ENSP00000360797	9606.ENSP00000240343	52.94
9606.ENSP00000360797	9606.ENSP00000266000	58.54
9606.ENSP00000360797	9606.ENSP00000295137	48.72
9606.ENSP00000360797	9606.ENSP00000343535	43.64
9606.ENSP00000360797	9606.ENSP00000357113	52.78
9606.ENSP00000360797	9606.ENSP00000361927	55.26
9606.ENSP00000360797	9606.ENSP00000393183	44.68
9606.ENSP00000360797	9606.ENSP00000429084	40.0
9606.ENSP00000360992	9606.ENSP00000228284	58.82
9606.ENSP00000360992	9606.ENSP00000267163	66.67
9606.ENSP00000360992	9606.ENSP00000339001	42.35
9606.ENSP00000360992	9606.ENSP00000362824	56.76
9606.ENSP00000360992	9606.ENSP00000368030	52.63
9606.ENSP00000360992	9606.ENSP00000394394	75.0
9606.ENSP00000361465	10359.UL35_HCMVM	40.26
9606.ENSP00000361465	10359.VICA_HCMVM	65.0
9606.ENSP00000361465	9606.ENSP00000429084	66.67
9606.ENSP00000362768	9606.ENSP00000267163	46.71
9606.ENSP00000362768	9606.ENSP00000301764	58.14
9606.ENSP00000362807	10359.US32_HCMVM	46.88
9606.ENSP00000362807	9606.ENSP00000217244	57.58
9606.ENSP00000362807	9606.ENSP00000228284	50.0
9606.ENSP00000362807	9606.ENSP00000261769	66.67
9606.ENSP00000362807	9606.ENSP00000317232	70.0
9606.ENSP00000362807	9606.ENSP00000361927	45.24
9606.ENSP00000362807	9606.ENSP00000374212	44.44
9606.ENSP00000362807	9606.ENSP00000393183	39.13
9606.ENSP00000362807	9606.ENSP00000401802	52.0
9606.ENSP00000362807	9606.ENSP00000434614	50.0
9606.ENSP00000363787	10359.VIE2_HCMVM	50.0
9606.ENSP00000363787	9606.ENSP00000228284	50.0
9606.ENSP00000363787	9606.ENSP00000268058	52.0
9606.ENSP00000363787	9606.ENSP00000337853	54.05
9606.ENSP00000363787	9606.ENSP00000357113	42.11
9606.ENSP00000363787	9606.ENSP00000364578	66.67
9606.ENSP00000363787	9606.ENSP00000429084	38.98
9606.ENSP00000364293	9606.ENSP00000268058	56.1
9606.ENSP00000364293	9606.ENSP00000346453	56.52
9606.ENSP00000364293	9606.ENSP00000347733	65.22
9606.ENSP00000364293	9606.ENSP00000361202	80.0
9606.ENSP00000364293	9606.ENSP00000371341	42.11
9606.ENSP00000364403	10359.PP71_HCMVM	42.06
9606.ENSP00000364403	9606.ENSP00000347733	55.56
9606.ENSP00000364403	9606.ENSP00000348349	48.15
9606.ENSP00000364403	9606.ENSP00000363998	48.0
9606.ENSP00000364403	9606.ENSP00000374212	46.67
9606.ENSP00000364403	9606.ENSP00000429084	58.73
9606.ENSP00000365439	10359.UNG_HCMVM	46.34
9606.ENSP00000365439	9606.ENSP00000268058	51.35
9606.ENSP00000365439	9606.ENSP00000347733	62.96
9606.ENSP00000365439	9606.ENSP00000372023	53.33
9606.ENSP00000366901	9606.ENSP00000267163	58.82
9606.ENSP00000366901	9606.ENSP00000301764	43.94
9606.ENSP00000366901	9606.ENSP00000374212	43.33
9606.ENSP00000369625	9606.ENSP00000261667	49.4
9606.ENSP00000369625	9606.ENSP00000268058	55.32
9606.ENSP00000369625	9606.ENSP00000301764	58.06
9606.ENSP00000369625	9606.ENSP00000345216	75.0
9606.ENSP00000369625	9606.ENSP00000374212	44.34
9606.ENSP00000369625	9606.ENSP00000423673	68.97
9606.ENSP00000369625	9606.ENSP00000429084	50.0
9606.ENSP00000370104	9606.ENSP00000253792	66.67
9606.ENSP00000370104	9606.ENSP00000267163	34.52
9606.ENSP00000370104	9606.ENSP00000290349	38.89
9606.ENSP00000370104	9606.ENSP00000313007	48.89
9606.ENSP00000370104	9606.ENSP00000332340	43.33
9606.ENSP00000370104	9606.ENSP00000339001	76.47
9606.ENSP00000370104	9606.ENSP00000343535	40.94
9606.ENSP00000370104	9606.ENSP00000361202	49.23
9606.ENSP00000370104	9606.ENSP00000374212	47.46
9606.ENSP00000370104	9606.ENSP00000408108	41.94
9606.ENSP00000374501	9606.ENSP00000261769	43.66
9606.ENSP00000374501	9606.ENSP00000313007	66.67
9606.ENSP00000374501	9606.ENSP00000343023	52.5
9606.ENSP00000374501	9606.ENSP00000343535	49.41
9606.ENSP00000374501	9606.ENSP00000347733	40.82
9606.ENSP00000374501	9606.ENSP00000348349	46.43
9606.ENSP00000375730	9606.ENSP00000305480	53.12
9606.ENSP00000375730	9606.ENSP00000346453	50.0
9606.ENSP00000375730	9606.ENSP00000363998	44.32
9606.ENSP00000375730	9606.ENSP00000368459	44.12
9606.ENSP00000376410	9606.ENSP00000268058	50.0
9606.ENSP00000376410	9606.ENSP00000310129	56.67
9606.ENSP00000376410	9606.ENSP00000348349	50.0
9606.ENSP00000376410	9606.ENSP00000357113	68.18
9606.ENSP00000376410	9606.ENSP00000362824	56.0
9606.ENSP00000377112	10359.VICA_HCMVM	47.22
9606.ENSP00000377112	10359.VIE2_HCMVM	52.78
9606.ENSP00000377112	9606.ENSP00000368030	57.89
9606.ENSP00000377470	9606.ENSP00000286091	42.59
9606.ENSP00000377470	9606.ENSP00000318297	45.45
9606.ENSP00000377470	9606.ENSP00000368030	36.62
9606.ENSP00000377470	9606.ENSP00000401802	43.0
9606.ENSP00000378426	9606.ENSP00000313007	43.28
9606.ENSP00000379566	9606.ENSP00000286091	46.03
9606.ENSP00000379566	9606.ENSP00000310129	46.0
9606.ENSP00000379566	9606.ENSP00000311997	48.0
9606.ENSP00000379566	9606.ENSP00000337853	51.43
9606.ENSP00000379566	9606.ENSP00000348349	42.62
9606.ENSP00000379566	9606.ENSP00000429084	50.0
9606.ENSP00000380054	10359.UL27_HCMVM	44.07
9606.ENSP00000380054	9606.ENSP00000253792	47.17
9606.ENSP00000380054	9606.ENSP00000262213	44.55
9606.ENSP00000380054	9606.ENSP00000267163	48.84
9606.ENSP00000380054	9606.ENSP00000276297	47.73
9606.ENSP00000380054	9606.ENSP00000332340	58.33
9606.ENSP00000380054	9606.ENSP00000393183	48.84
9606.ENSP00000381891	9606.ENSP00000301764	62.5
9606.ENSP00000381891	9606.ENSP00000371341	62.96
9606.ENSP00000383042	10359.UL35_HCMVM	47.62
9606.ENSP00000383042	9606.ENSP00000157812	60.42
9606.ENSP00000383042	9606.ENSP00000228284	40.0
9606.ENSP00000383042	9606.ENSP00000268058	53.49
9606.ENSP00000383042	9606.ENSP00000337853	46.23
9606.ENSP00000383042	9606.ENSP00000346453	54.76
9606.ENSP00000383042	9606.ENSP00000348349	48.65
9606.ENSP00000383042	9606.ENSP00000357113	37.14
9606.ENSP00000383042	9606.ENSP00000371341	38.82
9606.ENSP00000383042	9606.ENSP00000374212	62.86
9606.ENSP00000383042	9606.ENSP00000397552	35.82
9606.ENSP00000383042	9606.ENSP00000401802	69.05
9606.ENSP00000383145	10359.UL27_HCMVM	66.67
9606.ENSP00000383145	9606.ENSP00000227752	51.02
9606.ENSP00000383145	9606.ENSP00000253792	44.93
9606.ENSP00000383145	9606.ENSP00000347733	42.86
9606.ENSP00000383145	9606.ENSP00000362824	50.79
9606.ENSP00000383145	9606.ENSP00000371341	60.0
9606.ENSP00000383145	9606.ENSP00000374212	65.22
9606.ENSP00000383145	9606.ENSP00000393183	40.51
9606.ENSP00000384222	10359.VIE1_HCMVM	64.52
9606.ENSP00000384222	9606.ENSP00000313007	68.18
9606.ENSP00000384222	9606.ENSP00000348349	61.76
9606.ENSP00000384222	9606.ENSP00000363998	57.69
9606.ENSP00000384222	9606.ENSP00000401802	60.71
9606.ENSP00000385450	10359.US11_HCMVM	63.64
9606.ENSP00000385450	9606.ENSP00000276297	66.67
9606.ENSP00000385450	9606.ENSP00000311997	49.11
9606.ENSP00000385450	9606.ENSP00000313007	46.81
9606.ENSP00000385450	9606.ENSP00000345731	60.0
9606.ENSP00000385450	9606.ENSP00000348349	66.67
9606.ENSP00000385450	9606.ENSP00000363998	77.14
9606.ENSP00000386738	9606.ENSP00000228284	43.66
9606.ENSP00000386738	9606.ENSP00000268058	48.0
9606.ENSP00000386738	9606.ENSP00000343535	38.89
9606.ENSP00000387219	10359.ICP27_HCMVM	53.85
9606.ENSP00000387219	10359.PP65_HCMVM	44.07
9606.ENSP00000387219	9606.ENSP00000276297	61.9
9606.ENSP00000387219	9606.ENSP00000345216	44.44
9606.ENSP00000388872	9606.ENSP00000348349	41.51
9606.ENSP00000389175	9606.ENSP00000324173	48.48
9606.ENSP00000389175	9606.ENSP00000362824	45.61
9606.ENSP00000389427	10359.PP71_HCMVM	53.85
9606.ENSP00000389427	9606.ENSP00000157812	52.17
9606.ENSP00000389427	9606.ENSP00000261769	39.22
9606.ENSP00000389427	9606.ENSP00000264657	53.33
9606.ENSP00000389427	9606.ENSP00000358696	45.16
9606.ENSP00000389427	9606.ENSP00000393183	56.0
9606.ENSP00000389427	9606.ENSP00000401802	42.55
9606.ENSP00000389427	9606.ENSP00000429084	48.78
9606.ENSP00000389427	9606.ENSP00000434614	53.66
9606.ENSP00000391249	10359.UL35_HCMVM	45.1
9606.ENSP00000391249	9606.ENSP00000231524	50.0
9606.ENSP00000391249	9606.ENSP00000264710	53.73
9606.ENSP00000391249	9606.ENSP00000313007	47.5
9606.ENSP00000391249	9606.ENSP00000345731	49.06
9606.ENSP00000391249	9606.ENSP00000348349	52.08
9606.ENSP00000391249	9606.ENSP00000352928	53.12
9606.ENSP00000391249	9606.ENSP00000376176	47.5
9606.ENSP00000391249	9606.ENSP00000387286	44.93
