qseqid	sseqid	ppos
9606.ENSP00000378917	9606.ENSP00000281928	51.35
9606.ENSP00000378917	9606.ENSP00000301072	38.75
9606.ENSP00000378917	9606.ENSP00000318115	53.42
9606.ENSP00000378917	9606.ENSP00000336799	38.75
9606.ENSP00000378917	9606.ENSP00000350310	34.92
9606.ENSP00000378917	9606.ENSP00000363193	53.06
9606.ENSP00000380177	9606.ENSP00000262215	53.85
9606.ENSP00000380177	9606.ENSP00000345156	73.33
9606.ENSP00000380177	9606.ENSP00000363193	92.86
9606.ENSP00000381428	9606.ENSP00000254508	44.44
9606.ENSP00000381428	9606.ENSP00000262854	53.12
9606.ENSP00000381428	9606.ENSP00000264705	37.7
9606.ENSP00000381428	9606.ENSP00000313420	58.33
9606.ENSP00000381428	9606.ENSP00000345341	52.46
9606.ENSP00000381428	9606.ENSP00000348965	55.0
9606.ENSP00000381428	9606.ENSP00000354720	65.22
9606.ENSP00000381428	9606.ENSP00000358400	53.57
9606.ENSP00000381428	9606.ENSP00000392330	42.11
9606.ENSP00000381428	9606.ENSP00000407487	44.29
9606.ENSP00000382177	9606.ENSP00000265062	60.61
9606.ENSP00000382177	9606.ENSP00000295746	57.41
9606.ENSP00000382177	9606.ENSP00000318480	50.0
9606.ENSP00000382177	9606.ENSP00000332455	43.06
9606.ENSP00000382177	9606.ENSP00000357516	50.52
9606.ENSP00000382177	9606.ENSP00000369213	43.75
9606.ENSP00000382177	9606.ENSP00000373713	49.21
9606.ENSP00000382177	9606.ENSP00000416097	55.56
9606.ENSP00000385479	9606.ENSP00000003100	39.58
9606.ENSP00000385479	9606.ENSP00000260665	46.15
9606.ENSP00000385479	9606.ENSP00000263390	39.42
9606.ENSP00000385479	9606.ENSP00000264705	41.56
9606.ENSP00000385479	9606.ENSP00000342181	52.08
9606.ENSP00000385479	9606.ENSP00000349456	73.33
9606.ENSP00000385479	9606.ENSP00000354511	54.55
9606.ENSP00000385479	9606.ENSP00000370023	55.56
9606.ENSP00000385479	9606.ENSP00000370750	50.0
9606.ENSP00000385479	9606.ENSP00000392330	76.92
9606.ENSP00000404121	9606.ENSP00000340329	39.05
9606.ENSP00000404121	9606.ENSP00000363193	43.93
9606.ENSP00000414208	9606.ENSP00000294053	46.88
9606.ENSP00000414208	9606.ENSP00000345341	34.65
9606.ENSP00000414208	9606.ENSP00000358400	47.46
9606.ENSP00000417864	9606.ENSP00000225972	45.33
9606.ENSP00000417864	9606.ENSP00000262854	44.86
9606.ENSP00000417864	9606.ENSP00000264380	56.41
9606.ENSP00000417864	9606.ENSP00000287647	55.0
9606.ENSP00000417864	9606.ENSP00000294053	50.91
9606.ENSP00000417864	9606.ENSP00000340019	60.0
9606.ENSP00000417864	9606.ENSP00000357048	47.83
9606.ENSP00000417864	9606.ENSP00000394863	48.21
9606.ENSP00000426103	9606.ENSP00000294053	52.27
9606.ENSP00000426103	9606.ENSP00000303366	45.16
9606.ENSP00000426103	9606.ENSP00000382269	52.11
9606.ENSP00000426103	9606.ENSP00000427123	50.64
9606.ENSP00000445831	9606.ENSP00000262215	53.85
9606.ENSP00000445831	9606.ENSP00000345156	73.33
9606.ENSP00000445831	9606.ENSP00000363193	92.86
9606.ENSP00000445831	9606.ENSP00000391121	42.86
9606.ENSP00000447537	9606.ENSP00000263390	48.48
9606.ENSP00000447537	9606.ENSP00000264705	66.67
9606.ENSP00000447537	9606.ENSP00000277865	62.5
9606.ENSP00000447537	9606.ENSP00000285968	54.29
9606.ENSP00000447537	9606.ENSP00000313420	54.17
9606.ENSP00000447537	9606.ENSP00000338235	51.22
9606.ENSP00000447537	9606.ENSP00000407487	77.78
