qseqid	sseqid	ppos
9606.ENSP00000265388	9606.ENSP00000419692	51.43
9606.ENSP00000266069	9606.ENSP00000215587	65.0
9606.ENSP00000266069	9606.ENSP00000270202	54.55
9606.ENSP00000266069	9606.ENSP00000325875	65.0
9606.ENSP00000266069	9606.ENSP00000338018	50.0
9606.ENSP00000266069	9606.ENSP00000364589	66.67
9606.ENSP00000266069	9606.ENSP00000373698	68.75
9606.ENSP00000266069	9606.ENSP00000401980	57.89
9606.ENSP00000266732	10407.HBEAG_HBVCJ	42.31
9606.ENSP00000266732	10407.X_HBVCJ	53.12
9606.ENSP00000266732	9606.ENSP00000255977	52.94
9606.ENSP00000266732	9606.ENSP00000269305	51.61
9606.ENSP00000266732	9606.ENSP00000354526	66.67
9606.ENSP00000266735	9606.ENSP00000270202	41.67
9606.ENSP00000266735	9606.ENSP00000274255	66.67
9606.ENSP00000266735	9606.ENSP00000301727	46.67
9606.ENSP00000266735	9606.ENSP00000338018	75.0
9606.ENSP00000266735	9606.ENSP00000354526	60.0
9606.ENSP00000268379	10407.DPOL_HBVCJ	43.08
9606.ENSP00000268379	10407.HBEAG_HBVCJ	55.56
9606.ENSP00000268379	9606.ENSP00000274255	55.88
9606.ENSP00000268379	9606.ENSP00000338018	44.44
9606.ENSP00000268379	9606.ENSP00000363676	43.37
9606.ENSP00000268379	9606.ENSP00000401980	50.0
9606.ENSP00000269143	10407.DPOL_HBVCJ	54.05
9606.ENSP00000269143	9606.ENSP00000238081	42.25
9606.ENSP00000269143	9606.ENSP00000269305	54.55
9606.ENSP00000269143	9606.ENSP00000301764	46.51
9606.ENSP00000269143	9606.ENSP00000354526	43.75
9606.ENSP00000269143	9606.ENSP00000359531	43.68
9606.ENSP00000269143	9606.ENSP00000364589	42.0
9606.ENSP00000269143	9606.ENSP00000376445	60.0
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000274255	38.68
9606.ENSP00000269305	9606.ENSP00000301764	46.67
9606.ENSP00000269305	9606.ENSP00000338018	58.06
9606.ENSP00000269305	9606.ENSP00000373698	46.15
9606.ENSP00000269305	9606.ENSP00000401980	57.69
9606.ENSP00000269305	9606.ENSP00000417281	41.3
9606.ENSP00000269576	9606.ENSP00000270202	63.16
9606.ENSP00000269576	9606.ENSP00000301727	47.62
9606.ENSP00000269576	9606.ENSP00000301764	40.82
9606.ENSP00000269576	9606.ENSP00000419692	43.75
9606.ENSP00000271638	9606.ENSP00000349156	50.0
9606.ENSP00000272167	9606.ENSP00000238081	57.45
9606.ENSP00000272167	9606.ENSP00000274255	62.5
9606.ENSP00000272167	9606.ENSP00000338018	70.0
9606.ENSP00000272167	9606.ENSP00000359531	39.13
9606.ENSP00000272217	9606.ENSP00000349156	65.0
9606.ENSP00000272217	9606.ENSP00000364589	39.39
9606.ENSP00000273077	9606.ENSP00000274255	44.0
9606.ENSP00000273077	9606.ENSP00000301727	43.48
9606.ENSP00000273077	9606.ENSP00000338018	45.0
9606.ENSP00000273077	9606.ENSP00000349156	48.98
9606.ENSP00000273077	9606.ENSP00000363676	48.48
9606.ENSP00000273077	9606.ENSP00000386341	37.5
9606.ENSP00000273077	9606.ENSP00000387699	81.25
9606.ENSP00000273077	9606.ENSP00000401980	37.5
9606.ENSP00000273077	9606.ENSP00000419692	57.14
9606.ENSP00000274311	9606.ENSP00000301727	50.0
9606.ENSP00000274311	9606.ENSP00000376445	72.73
9606.ENSP00000274311	9606.ENSP00000386341	72.22
9606.ENSP00000275603	10407.X_HBVCJ	52.63
9606.ENSP00000275603	9606.ENSP00000255977	45.0
9606.ENSP00000275603	9606.ENSP00000274255	48.78
9606.ENSP00000275603	9606.ENSP00000301764	44.64
9606.ENSP00000275603	9606.ENSP00000364589	59.26
9606.ENSP00000275603	9606.ENSP00000386341	48.89
9606.ENSP00000275603	9606.ENSP00000419692	76.47
9606.ENSP00000275732	9606.ENSP00000238081	56.1
9606.ENSP00000275732	9606.ENSP00000325875	41.3
9606.ENSP00000275732	9606.ENSP00000354526	78.57
9606.ENSP00000275732	9606.ENSP00000364589	46.0
9606.ENSP00000275732	9606.ENSP00000401980	46.94
9606.ENSP00000276461	9606.ENSP00000325875	40.71
9606.ENSP00000276461	9606.ENSP00000359531	81.82
9606.ENSP00000277865	9606.ENSP00000270202	58.33
9606.ENSP00000277865	9606.ENSP00000274255	63.16
9606.ENSP00000277865	9606.ENSP00000301727	48.0
9606.ENSP00000277865	9606.ENSP00000363676	50.0
9606.ENSP00000278353	9606.ENSP00000215587	44.07
9606.ENSP00000278353	9606.ENSP00000269305	47.62
9606.ENSP00000278353	9606.ENSP00000270202	54.55
9606.ENSP00000278353	9606.ENSP00000325875	53.23
9606.ENSP00000278353	9606.ENSP00000338018	58.33
9606.ENSP00000278823	10407.DPOL_HBVCJ	42.42
9606.ENSP00000278823	9606.ENSP00000270202	54.76
9606.ENSP00000278823	9606.ENSP00000354526	58.82
9606.ENSP00000278823	9606.ENSP00000401980	60.0
9606.ENSP00000278823	9606.ENSP00000417281	45.16
9606.ENSP00000280326	9606.ENSP00000270202	52.17
9606.ENSP00000280326	9606.ENSP00000301764	83.33
9606.ENSP00000280326	9606.ENSP00000338018	47.22
9606.ENSP00000280326	9606.ENSP00000359531	46.15
9606.ENSP00000280326	9606.ENSP00000364589	72.22
9606.ENSP00000281456	10407.DPOL_HBVCJ	66.67
9606.ENSP00000281456	9606.ENSP00000401980	53.33
9606.ENSP00000282050	9606.ENSP00000255977	62.5
9606.ENSP00000282050	9606.ENSP00000301727	60.0
9606.ENSP00000282050	9606.ENSP00000338018	64.71
9606.ENSP00000282050	9606.ENSP00000364589	73.33
9606.ENSP00000282050	9606.ENSP00000401980	52.73
9606.ENSP00000284320	9606.ENSP00000301727	65.0
9606.ENSP00000284320	9606.ENSP00000364589	46.38
9606.ENSP00000284320	9606.ENSP00000373698	72.73
9606.ENSP00000284320	9606.ENSP00000419692	56.0
9606.ENSP00000285968	9606.ENSP00000338018	54.55
9606.ENSP00000285968	9606.ENSP00000354526	51.79
9606.ENSP00000285968	9606.ENSP00000417281	51.28
9606.ENSP00000286371	10407.DPOL_HBVCJ	40.32
9606.ENSP00000286371	9606.ENSP00000270202	52.38
9606.ENSP00000286371	9606.ENSP00000325875	42.55
9606.ENSP00000286371	9606.ENSP00000338018	51.61
9606.ENSP00000286371	9606.ENSP00000354526	56.67
9606.ENSP00000286371	9606.ENSP00000419692	57.89
9606.ENSP00000287295	10407.HBEAG_HBVCJ	39.58
9606.ENSP00000287295	9606.ENSP00000301764	59.26
9606.ENSP00000287295	9606.ENSP00000349156	71.43
9606.ENSP00000287295	9606.ENSP00000364589	58.82
9606.ENSP00000287295	9606.ENSP00000387699	64.29
9606.ENSP00000287295	9606.ENSP00000401980	41.54
9606.ENSP00000287647	9606.ENSP00000301727	44.26
9606.ENSP00000287647	9606.ENSP00000325875	56.25
9606.ENSP00000287647	9606.ENSP00000354526	45.1
9606.ENSP00000287647	9606.ENSP00000364589	54.55
9606.ENSP00000287647	9606.ENSP00000387699	56.52
9606.ENSP00000287647	9606.ENSP00000401980	58.82
9606.ENSP00000287647	9606.ENSP00000419692	47.83
9606.ENSP00000290158	9606.ENSP00000238081	80.0
9606.ENSP00000290158	9606.ENSP00000269305	57.14
9606.ENSP00000290158	9606.ENSP00000301764	44.74
9606.ENSP00000290158	9606.ENSP00000349156	40.23
9606.ENSP00000290158	9606.ENSP00000364589	62.5
9606.ENSP00000290158	9606.ENSP00000417281	51.72
9606.ENSP00000290158	9606.ENSP00000419692	50.0
9606.ENSP00000290299	9606.ENSP00000274255	39.29
9606.ENSP00000290299	9606.ENSP00000301727	60.0
9606.ENSP00000290299	9606.ENSP00000373698	50.0
9606.ENSP00000290913	9606.ENSP00000274255	78.95
9606.ENSP00000290913	9606.ENSP00000349156	70.59
9606.ENSP00000290913	9606.ENSP00000364589	44.19
9606.ENSP00000290913	9606.ENSP00000376445	50.0
9606.ENSP00000290913	9606.ENSP00000419692	44.19
9606.ENSP00000291295	9606.ENSP00000301764	88.89
9606.ENSP00000291295	9606.ENSP00000354526	55.56
9606.ENSP00000292475	9606.ENSP00000255977	100.0
9606.ENSP00000292475	9606.ENSP00000274255	51.28
9606.ENSP00000292475	9606.ENSP00000325875	38.46
9606.ENSP00000292475	9606.ENSP00000363676	50.0
9606.ENSP00000292475	9606.ENSP00000373698	48.0
9606.ENSP00000292475	9606.ENSP00000376445	47.83
9606.ENSP00000292644	9606.ENSP00000363676	60.0
9606.ENSP00000292644	9606.ENSP00000364589	60.0
9606.ENSP00000293288	10407.DPOL_HBVCJ	70.59
9606.ENSP00000293288	9606.ENSP00000238081	83.33
9606.ENSP00000293288	9606.ENSP00000274255	41.94
9606.ENSP00000293288	9606.ENSP00000301727	70.0
9606.ENSP00000293288	9606.ENSP00000325875	55.0
9606.ENSP00000293288	9606.ENSP00000338018	53.45
9606.ENSP00000293288	9606.ENSP00000349156	47.27
9606.ENSP00000293288	9606.ENSP00000354526	53.57
9606.ENSP00000293288	9606.ENSP00000359531	76.47
9606.ENSP00000293288	9606.ENSP00000373698	47.06
9606.ENSP00000293288	9606.ENSP00000376445	56.52
9606.ENSP00000293831	9606.ENSP00000269305	61.11
9606.ENSP00000293831	9606.ENSP00000301727	50.0
9606.ENSP00000293831	9606.ENSP00000301764	48.78
9606.ENSP00000293831	9606.ENSP00000386341	50.0
9606.ENSP00000293831	9606.ENSP00000417281	60.71
9606.ENSP00000293842	9606.ENSP00000301764	80.0
9606.ENSP00000293842	9606.ENSP00000338018	54.84
9606.ENSP00000293842	9606.ENSP00000363676	68.0
9606.ENSP00000294053	9606.ENSP00000274255	58.33
9606.ENSP00000294053	9606.ENSP00000301727	50.0
9606.ENSP00000294053	9606.ENSP00000354526	61.11
9606.ENSP00000294189	9606.ENSP00000301764	81.82
9606.ENSP00000294189	9606.ENSP00000354526	57.14
9606.ENSP00000295079	10407.X_HBVCJ	78.57
9606.ENSP00000295079	9606.ENSP00000269305	66.67
9606.ENSP00000295079	9606.ENSP00000301764	50.0
9606.ENSP00000295079	9606.ENSP00000419692	47.06
9606.ENSP00000295470	9606.ENSP00000301727	61.54
9606.ENSP00000295470	9606.ENSP00000301764	44.0
9606.ENSP00000295470	9606.ENSP00000338018	100.0
9606.ENSP00000295470	9606.ENSP00000376445	38.24
9606.ENSP00000295470	9606.ENSP00000386341	100.0
9606.ENSP00000295598	9606.ENSP00000338018	42.31
9606.ENSP00000295598	9606.ENSP00000354526	44.26
9606.ENSP00000295598	9606.ENSP00000359531	57.89
9606.ENSP00000295598	9606.ENSP00000363676	40.0
9606.ENSP00000295598	9606.ENSP00000373698	56.25
9606.ENSP00000295682	10407.DPOL_HBVCJ	100.0
9606.ENSP00000295682	9606.ENSP00000270202	54.55
9606.ENSP00000295682	9606.ENSP00000401980	64.29
9606.ENSP00000295682	9606.ENSP00000419692	50.0
9606.ENSP00000295688	9606.ENSP00000270202	41.77
9606.ENSP00000295688	9606.ENSP00000301764	50.7
9606.ENSP00000295688	9606.ENSP00000338018	52.5
9606.ENSP00000295688	9606.ENSP00000364589	46.43
9606.ENSP00000295688	9606.ENSP00000373698	54.55
9606.ENSP00000295901	9606.ENSP00000386341	43.48
9606.ENSP00000295901	9606.ENSP00000401980	64.29
9606.ENSP00000295901	9606.ENSP00000417281	44.0
9606.ENSP00000296223	9606.ENSP00000215587	63.64
9606.ENSP00000296223	9606.ENSP00000255977	51.16
9606.ENSP00000296223	9606.ENSP00000417281	49.06
9606.ENSP00000296255	10407.DPOL_HBVCJ	38.18
9606.ENSP00000296255	9606.ENSP00000269305	37.74
9606.ENSP00000296255	9606.ENSP00000270202	61.11
9606.ENSP00000296255	9606.ENSP00000364589	49.35
9606.ENSP00000296292	9606.ENSP00000349156	61.9
9606.ENSP00000296292	9606.ENSP00000354526	39.47
9606.ENSP00000296464	9606.ENSP00000215587	73.68
9606.ENSP00000296464	9606.ENSP00000301764	50.0
9606.ENSP00000296464	9606.ENSP00000338018	60.0
9606.ENSP00000296464	9606.ENSP00000373698	60.0
9606.ENSP00000296464	9606.ENSP00000387699	50.0
9606.ENSP00000296509	10407.X_HBVCJ	57.69
9606.ENSP00000296509	9606.ENSP00000215587	44.44
9606.ENSP00000296930	9606.ENSP00000215587	64.71
9606.ENSP00000296930	9606.ENSP00000354526	52.38
9606.ENSP00000296930	9606.ENSP00000364589	51.72
9606.ENSP00000296930	9606.ENSP00000401980	59.26
9606.ENSP00000297564	10407.DPOL_HBVCJ	100.0
9606.ENSP00000297564	9606.ENSP00000417281	48.0
9606.ENSP00000298510	9606.ENSP00000274255	57.5
9606.ENSP00000298510	9606.ENSP00000349156	52.94
9606.ENSP00000298510	9606.ENSP00000386341	40.91
9606.ENSP00000298510	9606.ENSP00000401980	76.92
9606.ENSP00000299300	10407.HBEAG_HBVCJ	61.11
9606.ENSP00000299300	9606.ENSP00000325875	55.17
9606.ENSP00000299300	9606.ENSP00000364589	43.75
9606.ENSP00000300107	9606.ENSP00000270202	46.43
9606.ENSP00000300107	9606.ENSP00000338018	48.57
9606.ENSP00000300107	9606.ENSP00000364589	40.54
9606.ENSP00000300161	9606.ENSP00000238081	91.74
9606.ENSP00000300161	9606.ENSP00000301764	45.65
9606.ENSP00000300161	9606.ENSP00000338018	52.17
9606.ENSP00000300161	9606.ENSP00000386341	64.29
9606.ENSP00000300161	9606.ENSP00000417281	70.0
9606.ENSP00000300291	9606.ENSP00000270202	66.67
9606.ENSP00000300291	9606.ENSP00000364589	76.47
9606.ENSP00000300291	9606.ENSP00000387699	50.0
9606.ENSP00000300408	10407.HBEAG_HBVCJ	57.14
9606.ENSP00000300408	9606.ENSP00000255977	47.89
9606.ENSP00000300408	9606.ENSP00000354526	70.0
9606.ENSP00000300648	9606.ENSP00000269305	64.29
9606.ENSP00000300648	9606.ENSP00000274255	77.78
9606.ENSP00000300648	9606.ENSP00000301764	44.05
9606.ENSP00000300648	9606.ENSP00000325875	50.77
9606.ENSP00000300648	9606.ENSP00000338018	50.0
9606.ENSP00000300688	10407.HBEAG_HBVCJ	51.28
9606.ENSP00000300688	9606.ENSP00000401980	100.0
9606.ENSP00000301071	10407.DPOL_HBVCJ	40.0
9606.ENSP00000301071	9606.ENSP00000359531	57.14
9606.ENSP00000301072	10407.DPOL_HBVCJ	40.0
9606.ENSP00000301072	9606.ENSP00000359531	57.14
9606.ENSP00000301587	10407.DPOL_HBVCJ	56.25
9606.ENSP00000301587	9606.ENSP00000269305	48.0
9606.ENSP00000301587	9606.ENSP00000359531	48.65
9606.ENSP00000301587	9606.ENSP00000364589	44.34
9606.ENSP00000301764	10407.DPOL_HBVCJ	57.14
9606.ENSP00000301764	9606.ENSP00000269305	46.67
9606.ENSP00000301764	9606.ENSP00000301764	100.0
9606.ENSP00000301764	9606.ENSP00000349156	56.41
9606.ENSP00000301764	9606.ENSP00000387699	48.84
9606.ENSP00000302961	9606.ENSP00000270202	39.23
9606.ENSP00000302961	9606.ENSP00000338018	48.28
9606.ENSP00000302961	9606.ENSP00000373698	66.67
9606.ENSP00000302961	9606.ENSP00000387699	45.76
9606.ENSP00000303145	9606.ENSP00000301764	44.12
9606.ENSP00000303145	9606.ENSP00000354526	53.57
9606.ENSP00000303145	9606.ENSP00000386341	43.64
9606.ENSP00000303147	9606.ENSP00000363676	59.26
9606.ENSP00000303147	9606.ENSP00000386341	45.95
9606.ENSP00000303366	10407.X_HBVCJ	71.43
9606.ENSP00000303366	9606.ENSP00000255977	57.14
9606.ENSP00000303366	9606.ENSP00000269305	52.63
9606.ENSP00000303366	9606.ENSP00000301764	61.11
9606.ENSP00000303366	9606.ENSP00000338018	40.62
9606.ENSP00000304350	10407.DPOL_HBVCJ	37.5
9606.ENSP00000304350	10407.X_HBVCJ	66.67
9606.ENSP00000304350	9606.ENSP00000274255	48.15
9606.ENSP00000304350	9606.ENSP00000386341	32.73
9606.ENSP00000304437	9606.ENSP00000215587	41.07
9606.ENSP00000304437	9606.ENSP00000387699	52.38
9606.ENSP00000305556	10407.X_HBVCJ	45.28
9606.ENSP00000305556	9606.ENSP00000269305	36.71
9606.ENSP00000305556	9606.ENSP00000338018	58.97
9606.ENSP00000305556	9606.ENSP00000364589	48.15
9606.ENSP00000305556	9606.ENSP00000373698	50.0
9606.ENSP00000305653	10407.DPOL_HBVCJ	36.84
9606.ENSP00000305653	9606.ENSP00000301727	48.57
9606.ENSP00000305653	9606.ENSP00000354526	64.29
9606.ENSP00000305653	9606.ENSP00000419692	63.16
9606.ENSP00000305790	10407.DPOL_HBVCJ	56.25
9606.ENSP00000305790	10407.HBEAG_HBVCJ	56.67
9606.ENSP00000305790	9606.ENSP00000215587	61.54
9606.ENSP00000305790	9606.ENSP00000274255	86.67
9606.ENSP00000305790	9606.ENSP00000301764	40.15
9606.ENSP00000305958	10407.DPOL_HBVCJ	50.0
9606.ENSP00000305958	10407.HBEAG_HBVCJ	36.36
9606.ENSP00000305958	9606.ENSP00000325875	45.45
9606.ENSP00000305958	9606.ENSP00000338018	50.0
9606.ENSP00000306190	9606.ENSP00000301764	83.33
9606.ENSP00000306190	9606.ENSP00000325875	66.67
9606.ENSP00000306328	9606.ENSP00000238081	41.67
9606.ENSP00000306328	9606.ENSP00000301727	50.0
9606.ENSP00000306328	9606.ENSP00000386341	52.17
9606.ENSP00000306328	9606.ENSP00000419692	75.0
9606.ENSP00000307275	10407.DPOL_HBVCJ	45.24
9606.ENSP00000307275	10407.HBEAG_HBVCJ	85.71
9606.ENSP00000307275	9606.ENSP00000269305	47.06
9606.ENSP00000307275	9606.ENSP00000270202	55.56
9606.ENSP00000307275	9606.ENSP00000338018	72.73
9606.ENSP00000307275	9606.ENSP00000349156	71.43
9606.ENSP00000307275	9606.ENSP00000401980	51.72
9606.ENSP00000307275	9606.ENSP00000417281	85.71
9606.ENSP00000307889	10407.X_HBVCJ	51.61
9606.ENSP00000307889	9606.ENSP00000364589	83.33
9606.ENSP00000307940	10407.DPOL_HBVCJ	48.0
9606.ENSP00000307940	9606.ENSP00000301764	73.33
9606.ENSP00000307940	9606.ENSP00000338018	62.5
9606.ENSP00000308430	10407.DPOL_HBVCJ	45.95
9606.ENSP00000308430	10407.HBEAG_HBVCJ	42.86
9606.ENSP00000308430	9606.ENSP00000301727	57.14
9606.ENSP00000308430	9606.ENSP00000325875	75.0
9606.ENSP00000309334	10407.DPOL_HBVCJ	57.89
9606.ENSP00000309334	10407.X_HBVCJ	53.33
9606.ENSP00000309334	9606.ENSP00000238081	75.0
9606.ENSP00000309334	9606.ENSP00000338018	66.67
9606.ENSP00000309334	9606.ENSP00000359531	43.48
9606.ENSP00000309334	9606.ENSP00000364589	75.0
9606.ENSP00000309334	9606.ENSP00000373698	52.38
9606.ENSP00000309334	9606.ENSP00000401980	58.82
9606.ENSP00000309503	9606.ENSP00000238081	90.61
9606.ENSP00000309503	9606.ENSP00000301764	37.5
9606.ENSP00000309503	9606.ENSP00000349156	45.16
9606.ENSP00000309503	9606.ENSP00000417281	70.0
9606.ENSP00000309561	9606.ENSP00000301727	36.96
9606.ENSP00000309561	9606.ENSP00000364589	56.0
9606.ENSP00000309561	9606.ENSP00000387699	69.23
9606.ENSP00000309561	9606.ENSP00000417281	39.06
9606.ENSP00000309629	9606.ENSP00000301727	58.06
9606.ENSP00000309629	9606.ENSP00000301764	43.06
9606.ENSP00000309629	9606.ENSP00000386341	44.44
9606.ENSP00000309629	9606.ENSP00000387699	57.5
9606.ENSP00000310127	9606.ENSP00000269305	52.94
9606.ENSP00000310127	9606.ENSP00000301764	52.0
9606.ENSP00000310127	9606.ENSP00000338018	52.46
9606.ENSP00000310127	9606.ENSP00000373698	50.0
9606.ENSP00000310127	9606.ENSP00000417281	48.15
9606.ENSP00000310129	9606.ENSP00000325875	64.0
9606.ENSP00000310129	9606.ENSP00000338018	57.14
9606.ENSP00000310129	9606.ENSP00000417281	62.07
9606.ENSP00000310219	9606.ENSP00000325875	40.0
9606.ENSP00000310219	9606.ENSP00000387699	48.65
9606.ENSP00000310226	10407.DPOL_HBVCJ	45.16
9606.ENSP00000310226	9606.ENSP00000269305	63.16
9606.ENSP00000310226	9606.ENSP00000325875	50.0
9606.ENSP00000310226	9606.ENSP00000338018	57.69
9606.ENSP00000310226	9606.ENSP00000373698	47.22
9606.ENSP00000310226	9606.ENSP00000419692	71.43
9606.ENSP00000310572	9606.ENSP00000269305	43.4
9606.ENSP00000310572	9606.ENSP00000301764	42.11
9606.ENSP00000310572	9606.ENSP00000325875	58.33
9606.ENSP00000310668	10407.X_HBVCJ	54.55
9606.ENSP00000310668	9606.ENSP00000301727	43.18
9606.ENSP00000310668	9606.ENSP00000301764	41.3
9606.ENSP00000310668	9606.ENSP00000338018	62.5
9606.ENSP00000310668	9606.ENSP00000359531	57.14
9606.ENSP00000310668	9606.ENSP00000376445	58.33
9606.ENSP00000310668	9606.ENSP00000401980	56.52
9606.ENSP00000310842	10407.DPOL_HBVCJ	38.89
9606.ENSP00000310842	9606.ENSP00000325875	57.89
9606.ENSP00000310842	9606.ENSP00000338018	48.0
9606.ENSP00000310842	9606.ENSP00000386341	43.12
9606.ENSP00000310842	9606.ENSP00000417281	61.54
9606.ENSP00000311028	9606.ENSP00000274255	45.24
9606.ENSP00000311028	9606.ENSP00000338018	75.0
9606.ENSP00000311245	9606.ENSP00000386341	42.59
9606.ENSP00000311344	10407.DPOL_HBVCJ	62.5
9606.ENSP00000311344	9606.ENSP00000255977	53.57
9606.ENSP00000311344	9606.ENSP00000269305	48.72
9606.ENSP00000311344	9606.ENSP00000338018	70.59
9606.ENSP00000311344	9606.ENSP00000354526	68.75
9606.ENSP00000311344	9606.ENSP00000401980	53.33
9606.ENSP00000311368	10407.DPOL_HBVCJ	72.73
9606.ENSP00000311368	9606.ENSP00000269305	45.45
9606.ENSP00000311368	9606.ENSP00000301727	46.88
9606.ENSP00000311368	9606.ENSP00000338018	36.84
9606.ENSP00000311368	9606.ENSP00000401980	100.0
9606.ENSP00000311430	9606.ENSP00000301727	76.92
9606.ENSP00000311430	9606.ENSP00000338018	52.38
9606.ENSP00000311430	9606.ENSP00000349156	57.14
9606.ENSP00000311430	9606.ENSP00000363676	41.27
9606.ENSP00000311430	9606.ENSP00000376445	75.0
9606.ENSP00000311449	9606.ENSP00000301764	49.06
9606.ENSP00000311449	9606.ENSP00000338018	45.24
9606.ENSP00000311449	9606.ENSP00000349156	50.0
9606.ENSP00000313007	9606.ENSP00000274255	81.82
9606.ENSP00000313007	9606.ENSP00000301727	48.28
9606.ENSP00000313007	9606.ENSP00000338018	45.16
9606.ENSP00000313007	9606.ENSP00000364589	56.67
9606.ENSP00000313199	9606.ENSP00000325875	41.94
9606.ENSP00000313199	9606.ENSP00000338018	100.0
9606.ENSP00000313199	9606.ENSP00000376445	45.16
9606.ENSP00000313420	10407.HBEAG_HBVCJ	52.38
9606.ENSP00000313420	9606.ENSP00000269305	48.28
9606.ENSP00000313420	9606.ENSP00000274255	62.07
9606.ENSP00000313420	9606.ENSP00000364589	61.36
9606.ENSP00000314030	9606.ENSP00000238081	44.83
9606.ENSP00000314030	9606.ENSP00000269305	63.16
9606.ENSP00000314030	9606.ENSP00000301764	44.64
9606.ENSP00000314030	9606.ENSP00000338018	51.35
9606.ENSP00000314030	9606.ENSP00000364589	60.87
9606.ENSP00000314030	9606.ENSP00000373698	47.37
9606.ENSP00000314030	9606.ENSP00000419692	39.44
9606.ENSP00000315768	9606.ENSP00000301727	66.67
9606.ENSP00000315768	9606.ENSP00000338018	59.09
9606.ENSP00000316905	10407.DPOL_HBVCJ	38.89
9606.ENSP00000316905	10407.X_HBVCJ	51.85
9606.ENSP00000316905	9606.ENSP00000274255	48.57
9606.ENSP00000316905	9606.ENSP00000363676	45.45
9606.ENSP00000316905	9606.ENSP00000401980	46.94
9606.ENSP00000317331	9606.ENSP00000270202	50.0
9606.ENSP00000317331	9606.ENSP00000301764	44.19
9606.ENSP00000317331	9606.ENSP00000338018	46.43
9606.ENSP00000317331	9606.ENSP00000417281	55.56
9606.ENSP00000317334	9606.ENSP00000270202	37.5
9606.ENSP00000317334	9606.ENSP00000301764	63.64
9606.ENSP00000317334	9606.ENSP00000325875	51.72
9606.ENSP00000317334	9606.ENSP00000354526	37.66
9606.ENSP00000317780	9606.ENSP00000274255	48.94
9606.ENSP00000317780	9606.ENSP00000301727	59.09
9606.ENSP00000317780	9606.ENSP00000354526	43.75
9606.ENSP00000317780	9606.ENSP00000364589	49.15
9606.ENSP00000318115	9606.ENSP00000373698	61.11
9606.ENSP00000318195	9606.ENSP00000215587	55.17
9606.ENSP00000318195	9606.ENSP00000255977	46.67
9606.ENSP00000318195	9606.ENSP00000269305	53.33
9606.ENSP00000318195	9606.ENSP00000301764	63.16
9606.ENSP00000318195	9606.ENSP00000354526	42.22
9606.ENSP00000318195	9606.ENSP00000401980	41.18
9606.ENSP00000318195	9606.ENSP00000419692	42.0
9606.ENSP00000318297	10407.DPOL_HBVCJ	50.0
9606.ENSP00000318297	9606.ENSP00000274255	50.0
9606.ENSP00000318297	9606.ENSP00000301764	46.27
9606.ENSP00000318297	9606.ENSP00000325875	57.14
9606.ENSP00000318297	9606.ENSP00000338018	38.6
9606.ENSP00000318297	9606.ENSP00000359531	71.43
9606.ENSP00000318687	9606.ENSP00000269305	46.0
9606.ENSP00000318687	9606.ENSP00000325875	50.0
9606.ENSP00000318687	9606.ENSP00000338018	44.44
9606.ENSP00000318687	9606.ENSP00000354526	64.0
9606.ENSP00000318687	9606.ENSP00000373698	61.9
9606.ENSP00000318687	9606.ENSP00000376445	44.74
9606.ENSP00000318687	9606.ENSP00000417281	36.61
9606.ENSP00000318697	10407.DPOL_HBVCJ	55.56
9606.ENSP00000318697	10407.X_HBVCJ	66.67
9606.ENSP00000318697	9606.ENSP00000301764	60.0
9606.ENSP00000318697	9606.ENSP00000325875	44.74
9606.ENSP00000318697	9606.ENSP00000338018	61.29
9606.ENSP00000318697	9606.ENSP00000401980	39.74
9606.ENSP00000319574	9606.ENSP00000215587	62.5
9606.ENSP00000319574	9606.ENSP00000238081	43.48
9606.ENSP00000319574	9606.ENSP00000269305	61.11
9606.ENSP00000319574	9606.ENSP00000354526	37.68
9606.ENSP00000319574	9606.ENSP00000364589	46.51
9606.ENSP00000319574	9606.ENSP00000401980	62.5
9606.ENSP00000319690	9606.ENSP00000301764	56.52
9606.ENSP00000319690	9606.ENSP00000376445	64.71
9606.ENSP00000319756	9606.ENSP00000301727	51.85
9606.ENSP00000319756	9606.ENSP00000325875	53.85
9606.ENSP00000321584	10407.DPOL_HBVCJ	56.25
9606.ENSP00000321584	9606.ENSP00000255977	41.27
9606.ENSP00000321584	9606.ENSP00000270202	47.62
9606.ENSP00000321584	9606.ENSP00000325875	66.67
9606.ENSP00000321584	9606.ENSP00000349156	66.67
9606.ENSP00000321584	9606.ENSP00000364589	58.82
9606.ENSP00000322020	9606.ENSP00000215587	41.86
9606.ENSP00000322020	9606.ENSP00000376445	66.67
9606.ENSP00000322419	9606.ENSP00000255977	50.0
9606.ENSP00000322419	9606.ENSP00000301727	100.0
9606.ENSP00000322419	9606.ENSP00000301764	80.0
9606.ENSP00000322419	9606.ENSP00000338018	80.0
9606.ENSP00000322419	9606.ENSP00000354526	73.33
9606.ENSP00000322419	9606.ENSP00000363676	54.84
9606.ENSP00000322419	9606.ENSP00000364589	45.16
9606.ENSP00000322419	9606.ENSP00000401980	55.26
9606.ENSP00000322419	9606.ENSP00000417281	56.25
9606.ENSP00000322439	9606.ENSP00000255977	50.0
9606.ENSP00000322439	9606.ENSP00000274255	58.33
9606.ENSP00000322439	9606.ENSP00000301727	45.45
