qseqid	sseqid	ppos
9606.ENSP00000268220	9606.ENSP00000306117	48.78
9606.ENSP00000268220	9606.ENSP00000357459	40.32
9606.ENSP00000269095	9606.ENSP00000354777	53.66
9606.ENSP00000269095	9606.ENSP00000356520	39.87
9606.ENSP00000269095	9606.ENSP00000357459	51.02
9606.ENSP00000269095	9606.ENSP00000358635	50.0
9606.ENSP00000269095	9606.ENSP00000363745	45.24
9606.ENSP00000269305	9606.ENSP00000256458	63.16
9606.ENSP00000269305	9606.ENSP00000316357	52.0
9606.ENSP00000269305	9606.ENSP00000340329	50.0
9606.ENSP00000269305	9606.ENSP00000361202	73.33
9606.ENSP00000271064	9606.ENSP00000229277	47.5
9606.ENSP00000271064	9606.ENSP00000263967	51.72
9606.ENSP00000271064	9606.ENSP00000318822	53.66
9606.ENSP00000271064	9606.ENSP00000346667	82.35
9606.ENSP00000271064	9606.ENSP00000371994	66.67
9606.ENSP00000272748	10245.VLTF3_VACCW	55.56
9606.ENSP00000272748	9606.ENSP00000222254	52.38
9606.ENSP00000272748	9606.ENSP00000268712	76.92
9606.ENSP00000272748	9606.ENSP00000369129	42.27
9606.ENSP00000272748	9606.ENSP00000384018	40.79
9606.ENSP00000273375	9606.ENSP00000242576	43.59
9606.ENSP00000273375	9606.ENSP00000269122	76.47
9606.ENSP00000273375	9606.ENSP00000316357	44.64
9606.ENSP00000273375	9606.ENSP00000344789	45.76
9606.ENSP00000274026	9606.ENSP00000229135	41.82
9606.ENSP00000274026	9606.ENSP00000233057	55.0
9606.ENSP00000274026	9606.ENSP00000283179	50.0
9606.ENSP00000274026	9606.ENSP00000311997	51.02
9606.ENSP00000274026	9606.ENSP00000371994	69.23
9606.ENSP00000274026	9606.ENSP00000430684	41.18
9606.ENSP00000274680	9606.ENSP00000269122	46.34
9606.ENSP00000274680	9606.ENSP00000288071	50.0
9606.ENSP00000274680	9606.ENSP00000306117	58.33
9606.ENSP00000274680	9606.ENSP00000307078	66.67
9606.ENSP00000274680	9606.ENSP00000357459	52.94
9606.ENSP00000274680	9606.ENSP00000363745	45.45
9606.ENSP00000274680	9606.ENSP00000371994	36.59
9606.ENSP00000274695	9606.ENSP00000311997	43.48
9606.ENSP00000274695	9606.ENSP00000353878	52.63
9606.ENSP00000276072	10245.H5_VACCW	69.57
9606.ENSP00000276072	9606.ENSP00000222254	45.45
9606.ENSP00000276072	9606.ENSP00000268712	66.67
9606.ENSP00000276072	9606.ENSP00000269122	60.0
9606.ENSP00000276072	9606.ENSP00000274335	44.76
9606.ENSP00000276072	9606.ENSP00000311489	40.31
9606.ENSP00000276072	9606.ENSP00000344789	53.85
9606.ENSP00000276072	9606.ENSP00000349259	45.71
9606.ENSP00000276416	9606.ENSP00000233057	59.09
9606.ENSP00000276416	9606.ENSP00000311489	65.52
9606.ENSP00000276416	9606.ENSP00000311997	81.82
9606.ENSP00000276416	9606.ENSP00000324287	41.98
9606.ENSP00000276416	9606.ENSP00000346667	52.63
9606.ENSP00000276416	9606.ENSP00000354720	47.73
9606.ENSP00000276416	9606.ENSP00000369129	54.17
9606.ENSP00000276416	9606.ENSP00000404503	68.42
9606.ENSP00000276461	9606.ENSP00000289153	61.76
9606.ENSP00000276461	9606.ENSP00000311489	51.85
9606.ENSP00000276461	9606.ENSP00000325875	40.71
9606.ENSP00000276461	9606.ENSP00000346667	48.08
9606.ENSP00000276461	9606.ENSP00000354720	52.5
9606.ENSP00000276461	9606.ENSP00000384018	47.22
9606.ENSP00000278505	10245.B14_VACCW	52.17
9606.ENSP00000278505	10245.VLTF3_VACCW	76.19
9606.ENSP00000278505	9606.ENSP00000287156	57.69
9606.ENSP00000278505	9606.ENSP00000313059	53.19
9606.ENSP00000278505	9606.ENSP00000349259	55.56
9606.ENSP00000278505	9606.ENSP00000366070	49.35
9606.ENSP00000278505	9606.ENSP00000369129	71.43
9606.ENSP00000278505	9606.ENSP00000371994	55.17
9606.ENSP00000279036	9606.ENSP00000341360	49.15
9606.ENSP00000280057	9606.ENSP00000268712	69.57
9606.ENSP00000280057	9606.ENSP00000349259	54.05
9606.ENSP00000280057	9606.ENSP00000384018	55.17
9606.ENSP00000282561	9606.ENSP00000283179	57.89
9606.ENSP00000282561	9606.ENSP00000311489	44.83
9606.ENSP00000282561	9606.ENSP00000313059	38.71
9606.ENSP00000282561	9606.ENSP00000384018	43.4
9606.ENSP00000284811	10245.KBTB1_VACCW	44.16
9606.ENSP00000284811	9606.ENSP00000263967	81.82
9606.ENSP00000284811	9606.ENSP00000297954	54.17
9606.ENSP00000284811	9606.ENSP00000371994	56.25
9606.ENSP00000286713	9606.ENSP00000222254	50.0
9606.ENSP00000286713	9606.ENSP00000251343	46.67
9606.ENSP00000286713	9606.ENSP00000274335	75.0
9606.ENSP00000286713	9606.ENSP00000311489	50.0
9606.ENSP00000286713	9606.ENSP00000349259	40.0
9606.ENSP00000286713	9606.ENSP00000363745	61.29
9606.ENSP00000286713	9606.ENSP00000384018	66.67
9606.ENSP00000290158	9606.ENSP00000269122	62.5
9606.ENSP00000290158	9606.ENSP00000288071	53.33
9606.ENSP00000290158	9606.ENSP00000306117	53.33
9606.ENSP00000290158	9606.ENSP00000311113	46.53
9606.ENSP00000290158	9606.ENSP00000316357	52.58
9606.ENSP00000290158	9606.ENSP00000369129	44.93
9606.ENSP00000290299	9606.ENSP00000259818	55.56
9606.ENSP00000290299	9606.ENSP00000309431	55.56
9606.ENSP00000290299	9606.ENSP00000311997	51.72
9606.ENSP00000290299	9606.ENSP00000328808	55.56
9606.ENSP00000290299	9606.ENSP00000339001	55.56
9606.ENSP00000290299	9606.ENSP00000341289	55.56
9606.ENSP00000290299	9606.ENSP00000354394	44.76
9606.ENSP00000290299	9606.ENSP00000355778	53.49
9606.ENSP00000290299	9606.ENSP00000369703	55.56
9606.ENSP00000290649	9606.ENSP00000263967	39.36
9606.ENSP00000290649	9606.ENSP00000337853	57.89
9606.ENSP00000291900	9606.ENSP00000269122	47.62
9606.ENSP00000291900	9606.ENSP00000283179	45.24
9606.ENSP00000291900	9606.ENSP00000325875	73.91
9606.ENSP00000291900	9606.ENSP00000344789	38.76
9606.ENSP00000291900	9606.ENSP00000349259	52.38
9606.ENSP00000291900	9606.ENSP00000350767	51.52
9606.ENSP00000291900	9606.ENSP00000352980	51.52
9606.ENSP00000291900	9606.ENSP00000384018	56.67
9606.ENSP00000292644	9606.ENSP00000256458	43.75
9606.ENSP00000292644	9606.ENSP00000288071	64.71
9606.ENSP00000292644	9606.ENSP00000289153	47.06
9606.ENSP00000292644	9606.ENSP00000306117	64.71
9606.ENSP00000292644	9606.ENSP00000369129	76.47
9606.ENSP00000292807	10245.VLTF3_VACCW	45.16
9606.ENSP00000292807	9606.ENSP00000251343	47.83
9606.ENSP00000295025	9606.ENSP00000309103	47.22
9606.ENSP00000295025	9606.ENSP00000365439	52.38
9606.ENSP00000295598	9606.ENSP00000229277	43.52
9606.ENSP00000295598	9606.ENSP00000256458	42.53
9606.ENSP00000295598	9606.ENSP00000295598	100.0
9606.ENSP00000295598	9606.ENSP00000302397	94.89
9606.ENSP00000295598	9606.ENSP00000311489	51.22
9606.ENSP00000295598	9606.ENSP00000316357	66.67
9606.ENSP00000295598	9606.ENSP00000365439	47.83
9606.ENSP00000295598	9606.ENSP00000371994	52.63
9606.ENSP00000295770	9606.ENSP00000217182	54.05
9606.ENSP00000295770	9606.ENSP00000229277	43.66
9606.ENSP00000295770	9606.ENSP00000324105	73.33
9606.ENSP00000295770	9606.ENSP00000330054	57.58
9606.ENSP00000295770	9606.ENSP00000346667	44.19
9606.ENSP00000295770	9606.ENSP00000376943	38.89
9606.ENSP00000296582	9606.ENSP00000297954	46.43
9606.ENSP00000296582	9606.ENSP00000313059	51.11
9606.ENSP00000296582	9606.ENSP00000343657	55.0
9606.ENSP00000296582	9606.ENSP00000354720	47.17
9606.ENSP00000296582	9606.ENSP00000359424	55.36
9606.ENSP00000296582	9606.ENSP00000371994	47.62
9606.ENSP00000296582	9606.ENSP00000384018	47.83
9606.ENSP00000296582	9606.ENSP00000430684	53.85
9606.ENSP00000299157	9606.ENSP00000234590	54.35
9606.ENSP00000299157	9606.ENSP00000313059	46.88
9606.ENSP00000299157	9606.ENSP00000346667	61.29
9606.ENSP00000299157	9606.ENSP00000349259	51.43
9606.ENSP00000299157	9606.ENSP00000357459	47.67
9606.ENSP00000299157	9606.ENSP00000359424	71.43
9606.ENSP00000299157	9606.ENSP00000369129	50.98
9606.ENSP00000299157	9606.ENSP00000384018	62.96
9606.ENSP00000299157	9606.ENSP00000430684	48.31
9606.ENSP00000299608	10245.KBTB1_VACCW	48.98
9606.ENSP00000299608	9606.ENSP00000295598	43.42
9606.ENSP00000299608	9606.ENSP00000302397	43.42
9606.ENSP00000299608	9606.ENSP00000307078	55.81
9606.ENSP00000299608	9606.ENSP00000311489	77.78
9606.ENSP00000299608	9606.ENSP00000313059	54.76
9606.ENSP00000299608	9606.ENSP00000349259	58.06
9606.ENSP00000299608	9606.ENSP00000371994	65.22
9606.ENSP00000299824	10245.K1_VACCW	54.9
9606.ENSP00000299824	9606.ENSP00000268712	54.0
9606.ENSP00000299824	9606.ENSP00000299198	50.0
9606.ENSP00000299824	9606.ENSP00000313059	51.22
9606.ENSP00000299824	9606.ENSP00000316357	49.4
9606.ENSP00000299824	9606.ENSP00000324287	53.85
9606.ENSP00000299824	9606.ENSP00000346667	48.78
9606.ENSP00000299824	9606.ENSP00000419027	41.18
9606.ENSP00000300289	9606.ENSP00000247207	56.76
9606.ENSP00000300289	9606.ENSP00000295598	63.33
9606.ENSP00000300289	9606.ENSP00000302397	63.33
9606.ENSP00000300289	9606.ENSP00000313059	44.44
9606.ENSP00000300289	9606.ENSP00000349467	62.5
9606.ENSP00000301015	9606.ENSP00000297954	40.85
9606.ENSP00000301015	9606.ENSP00000324287	51.52
9606.ENSP00000301015	9606.ENSP00000346667	42.86
9606.ENSP00000301015	9606.ENSP00000354394	48.28
9606.ENSP00000301015	9606.ENSP00000359645	53.57
9606.ENSP00000301280	9606.ENSP00000222005	60.76
9606.ENSP00000301280	9606.ENSP00000222254	47.33
9606.ENSP00000301280	9606.ENSP00000262741	51.72
9606.ENSP00000301280	9606.ENSP00000268712	54.32
9606.ENSP00000301280	9606.ENSP00000274335	46.76
9606.ENSP00000301280	9606.ENSP00000297954	54.55
9606.ENSP00000301280	9606.ENSP00000313059	43.75
9606.ENSP00000301280	9606.ENSP00000324173	45.8
9606.ENSP00000301280	9606.ENSP00000340329	51.22
9606.ENSP00000301280	9606.ENSP00000344789	44.94
9606.ENSP00000301280	9606.ENSP00000346667	50.77
9606.ENSP00000301280	9606.ENSP00000369129	55.05
9606.ENSP00000301280	9606.ENSP00000376943	45.83
9606.ENSP00000301740	9606.ENSP00000233057	46.05
9606.ENSP00000301740	9606.ENSP00000251343	50.0
9606.ENSP00000301740	9606.ENSP00000349259	51.52
9606.ENSP00000301740	9606.ENSP00000384018	50.0
9606.ENSP00000301838	9606.ENSP00000217182	37.84
9606.ENSP00000301838	9606.ENSP00000281456	38.89
9606.ENSP00000301838	9606.ENSP00000311489	61.9
9606.ENSP00000301838	9606.ENSP00000330054	39.18
9606.ENSP00000301838	9606.ENSP00000337853	48.0
9606.ENSP00000301838	9606.ENSP00000349259	91.67
9606.ENSP00000301838	9606.ENSP00000354394	80.0
9606.ENSP00000301838	9606.ENSP00000370808	39.24
9606.ENSP00000301905	10245.B8_VACCW	36.49
9606.ENSP00000301905	9606.ENSP00000233057	40.53
9606.ENSP00000301905	9606.ENSP00000251343	48.57
9606.ENSP00000301905	9606.ENSP00000256458	42.33
9606.ENSP00000301905	9606.ENSP00000297954	45.74
9606.ENSP00000301905	9606.ENSP00000313059	47.75
9606.ENSP00000301905	9606.ENSP00000316357	66.67
9606.ENSP00000301905	9606.ENSP00000346667	44.78
9606.ENSP00000301905	9606.ENSP00000359424	44.34
9606.ENSP00000301905	9606.ENSP00000430684	43.42
9606.ENSP00000302088	9606.ENSP00000268712	76.92
9606.ENSP00000302088	9606.ENSP00000307078	51.52
9606.ENSP00000302088	9606.ENSP00000349259	54.55
9606.ENSP00000302088	9606.ENSP00000371994	57.89
9606.ENSP00000302088	9606.ENSP00000384018	76.92
9606.ENSP00000302836	9606.ENSP00000262741	52.17
9606.ENSP00000302836	9606.ENSP00000297954	40.0
9606.ENSP00000302836	9606.ENSP00000341360	39.71
9606.ENSP00000302836	9606.ENSP00000344789	47.06
9606.ENSP00000302836	9606.ENSP00000349259	64.71
9606.ENSP00000303222	9606.ENSP00000217182	36.17
9606.ENSP00000303222	9606.ENSP00000222254	55.17
9606.ENSP00000303222	9606.ENSP00000228318	58.62
9606.ENSP00000303222	9606.ENSP00000281456	44.2
9606.ENSP00000303222	9606.ENSP00000289153	65.0
9606.ENSP00000303222	9606.ENSP00000297954	54.84
9606.ENSP00000303222	9606.ENSP00000360671	41.03
9606.ENSP00000303222	9606.ENSP00000370808	41.96
9606.ENSP00000303351	10245.C6_VACCW	39.24
9606.ENSP00000303351	9606.ENSP00000313059	59.46
9606.ENSP00000303351	9606.ENSP00000316357	56.67
9606.ENSP00000303351	9606.ENSP00000349259	46.94
9606.ENSP00000303351	9606.ENSP00000366070	47.76
9606.ENSP00000303351	9606.ENSP00000371994	53.85
9606.ENSP00000303992	9606.ENSP00000228318	54.55
9606.ENSP00000303992	9606.ENSP00000316357	54.84
9606.ENSP00000303992	9606.ENSP00000347119	58.82
9606.ENSP00000305422	9606.ENSP00000311489	65.22
9606.ENSP00000305422	9606.ENSP00000313059	46.34
9606.ENSP00000305422	9606.ENSP00000316357	62.5
9606.ENSP00000305422	9606.ENSP00000337853	54.29
9606.ENSP00000305422	9606.ENSP00000354720	46.43
9606.ENSP00000305422	9606.ENSP00000357791	75.0
9606.ENSP00000305422	9606.ENSP00000369129	49.12
9606.ENSP00000305422	9606.ENSP00000384018	47.22
9606.ENSP00000306245	9606.ENSP00000222005	48.89
9606.ENSP00000306245	9606.ENSP00000269122	50.0
9606.ENSP00000306245	9606.ENSP00000311997	46.67
9606.ENSP00000306245	9606.ENSP00000316357	73.33
9606.ENSP00000306245	9606.ENSP00000349259	44.29
9606.ENSP00000306245	9606.ENSP00000354720	53.42
9606.ENSP00000306245	9606.ENSP00000355778	69.23
9606.ENSP00000306245	9606.ENSP00000369129	58.62
9606.ENSP00000307260	10245.KBTB1_VACCW	68.42
9606.ENSP00000307260	9606.ENSP00000247207	66.67
9606.ENSP00000307260	9606.ENSP00000268712	60.0
9606.ENSP00000307260	9606.ENSP00000274335	38.27
9606.ENSP00000307260	9606.ENSP00000299198	51.61
9606.ENSP00000307260	9606.ENSP00000318822	47.46
9606.ENSP00000307260	9606.ENSP00000341360	47.83
9606.ENSP00000307260	9606.ENSP00000346667	43.08
9606.ENSP00000307260	9606.ENSP00000349259	44.44
9606.ENSP00000307288	9606.ENSP00000217182	52.17
9606.ENSP00000307288	9606.ENSP00000316357	50.72
9606.ENSP00000307288	9606.ENSP00000330054	52.17
9606.ENSP00000307288	9606.ENSP00000341214	51.11
9606.ENSP00000307786	9606.ENSP00000268712	88.89
9606.ENSP00000307786	9606.ENSP00000269122	42.86
9606.ENSP00000307786	9606.ENSP00000316357	41.67
9606.ENSP00000307786	9606.ENSP00000354720	55.56
9606.ENSP00000307798	9606.ENSP00000371994	66.67
9606.ENSP00000308208	9606.ENSP00000269122	40.0
9606.ENSP00000308208	9606.ENSP00000349467	65.0
9606.ENSP00000308208	9606.ENSP00000354720	80.0
9606.ENSP00000308208	9606.ENSP00000356520	42.86
9606.ENSP00000308208	9606.ENSP00000369129	44.44
9606.ENSP00000308208	9606.ENSP00000376943	63.64
9606.ENSP00000308208	9606.ENSP00000430684	60.0
9606.ENSP00000308928	9606.ENSP00000313059	46.94
9606.ENSP00000308928	9606.ENSP00000337853	48.21
9606.ENSP00000308928	9606.ENSP00000340329	62.5
9606.ENSP00000308928	9606.ENSP00000357459	47.46
9606.ENSP00000308928	9606.ENSP00000387266	63.16
9606.ENSP00000309166	9606.ENSP00000222254	50.0
9606.ENSP00000309166	9606.ENSP00000274335	53.85
9606.ENSP00000309166	9606.ENSP00000297954	55.17
9606.ENSP00000309166	9606.ENSP00000313199	54.17
9606.ENSP00000309166	9606.ENSP00000319690	65.0
9606.ENSP00000309166	9606.ENSP00000324105	43.86
9606.ENSP00000309166	9606.ENSP00000341826	47.02
9606.ENSP00000309166	9606.ENSP00000346694	46.83
9606.ENSP00000309166	9606.ENSP00000351108	55.22
9606.ENSP00000309166	9606.ENSP00000354720	65.79
9606.ENSP00000309166	9606.ENSP00000358622	51.85
9606.ENSP00000309166	9606.ENSP00000358635	54.41
9606.ENSP00000309166	9606.ENSP00000359645	53.75
9606.ENSP00000309166	9606.ENSP00000363745	58.49
9606.ENSP00000309166	9606.ENSP00000365946	45.95
9606.ENSP00000309181	10245.B14_VACCW	39.33
9606.ENSP00000309181	9606.ENSP00000311489	38.27
9606.ENSP00000309181	9606.ENSP00000313059	41.73
9606.ENSP00000309181	9606.ENSP00000316357	40.91
9606.ENSP00000309181	9606.ENSP00000326119	52.63
9606.ENSP00000309181	9606.ENSP00000384018	46.55
9606.ENSP00000309430	10245.KBTB1_VACCW	51.85
9606.ENSP00000309430	9606.ENSP00000269122	50.91
9606.ENSP00000309430	9606.ENSP00000291009	59.26
9606.ENSP00000309430	9606.ENSP00000311113	43.4
9606.ENSP00000309430	9606.ENSP00000344789	50.0
9606.ENSP00000309572	9606.ENSP00000311489	46.88
9606.ENSP00000309572	9606.ENSP00000325875	77.78
9606.ENSP00000309572	9606.ENSP00000354777	37.23
9606.ENSP00000309572	9606.ENSP00000398698	44.64
9606.ENSP00000309606	9606.ENSP00000269122	44.12
9606.ENSP00000309606	9606.ENSP00000382840	34.88
9606.ENSP00000309782	9606.ENSP00000295598	41.18
9606.ENSP00000309782	9606.ENSP00000302397	41.18
9606.ENSP00000309782	9606.ENSP00000371994	65.52
9606.ENSP00000309945	9606.ENSP00000242576	62.5
9606.ENSP00000309945	9606.ENSP00000268712	57.14
9606.ENSP00000309945	9606.ENSP00000316357	53.33
9606.ENSP00000309945	9606.ENSP00000384018	61.11
9606.ENSP00000310127	9606.ENSP00000313059	44.05
9606.ENSP00000310127	9606.ENSP00000349259	60.0
9606.ENSP00000310127	9606.ENSP00000358622	72.22
9606.ENSP00000310623	9606.ENSP00000302397	45.61
9606.ENSP00000310623	9606.ENSP00000316357	49.02
9606.ENSP00000310623	9606.ENSP00000369129	42.55
9606.ENSP00000310623	9606.ENSP00000371994	52.78
9606.ENSP00000311032	9606.ENSP00000268712	50.0
9606.ENSP00000311032	9606.ENSP00000311113	56.41
9606.ENSP00000311032	9606.ENSP00000341826	41.57
9606.ENSP00000311319	9606.ENSP00000262741	39.08
9606.ENSP00000311319	9606.ENSP00000274335	56.25
9606.ENSP00000311319	9606.ENSP00000316357	58.33
9606.ENSP00000311319	9606.ENSP00000337853	48.98
9606.ENSP00000311319	9606.ENSP00000349259	55.26
9606.ENSP00000312506	9606.ENSP00000313059	44.0
9606.ENSP00000312506	9606.ENSP00000357459	61.76
9606.ENSP00000312856	10245.F1_VACCW	61.11
9606.ENSP00000312856	10245.VLTF3_VACCW	42.42
9606.ENSP00000312856	9606.ENSP00000289153	54.84
9606.ENSP00000312856	9606.ENSP00000343657	50.98
9606.ENSP00000314023	9606.ENSP00000229277	50.0
9606.ENSP00000314023	9606.ENSP00000263967	50.0
9606.ENSP00000314023	9606.ENSP00000288071	53.33
9606.ENSP00000314023	9606.ENSP00000306117	53.33
9606.ENSP00000314023	9606.ENSP00000324287	47.62
9606.ENSP00000314023	9606.ENSP00000384018	56.52
9606.ENSP00000314067	9606.ENSP00000233057	46.08
9606.ENSP00000314067	9606.ENSP00000256458	40.24
9606.ENSP00000314067	9606.ENSP00000269122	50.79
9606.ENSP00000314067	9606.ENSP00000297954	48.48
9606.ENSP00000314067	9606.ENSP00000313059	49.68
9606.ENSP00000314067	9606.ENSP00000341360	55.17
9606.ENSP00000314067	9606.ENSP00000346667	50.56
9606.ENSP00000314067	9606.ENSP00000349259	63.33
9606.ENSP00000314067	9606.ENSP00000349467	55.56
9606.ENSP00000314067	9606.ENSP00000359424	52.66
9606.ENSP00000314067	9606.ENSP00000369129	66.67
9606.ENSP00000314067	9606.ENSP00000419027	73.33
9606.ENSP00000314067	9606.ENSP00000430684	53.99
9606.ENSP00000315247	9606.ENSP00000291009	54.55
9606.ENSP00000315247	9606.ENSP00000299198	41.07
9606.ENSP00000315247	9606.ENSP00000356520	65.52
9606.ENSP00000315743	9606.ENSP00000316357	40.82
9606.ENSP00000317331	9606.ENSP00000256458	64.0
9606.ENSP00000318177	9606.ENSP00000234590	41.27
9606.ENSP00000318177	9606.ENSP00000302397	48.28
9606.ENSP00000318177	9606.ENSP00000365439	58.51
9606.ENSP00000319984	9606.ENSP00000259075	56.0
9606.ENSP00000319984	9606.ENSP00000346667	50.0
9606.ENSP00000320171	9606.ENSP00000247207	66.67
9606.ENSP00000320171	9606.ENSP00000311997	38.66
9606.ENSP00000320171	9606.ENSP00000349259	55.0
9606.ENSP00000320171	9606.ENSP00000355011	65.22
9606.ENSP00000321326	9606.ENSP00000229135	65.0
9606.ENSP00000321326	9606.ENSP00000316357	50.0
9606.ENSP00000323065	9606.ENSP00000222005	45.79
9606.ENSP00000323065	9606.ENSP00000268712	52.08
9606.ENSP00000323065	9606.ENSP00000297954	63.64
9606.ENSP00000323065	9606.ENSP00000307078	51.22
9606.ENSP00000323065	9606.ENSP00000313059	63.64
9606.ENSP00000323065	9606.ENSP00000359424	60.0
9606.ENSP00000323065	9606.ENSP00000369129	67.57
9606.ENSP00000323901	9606.ENSP00000256458	41.67
9606.ENSP00000323901	9606.ENSP00000288071	50.0
9606.ENSP00000323901	9606.ENSP00000306117	50.0
9606.ENSP00000323901	9606.ENSP00000357459	50.0
9606.ENSP00000323901	9606.ENSP00000359424	100.0
9606.ENSP00000323901	9606.ENSP00000361202	47.27
9606.ENSP00000323901	9606.ENSP00000384018	45.95
9606.ENSP00000324804	9606.ENSP00000303373	50.0
9606.ENSP00000324804	9606.ENSP00000321389	50.0
9606.ENSP00000324804	9606.ENSP00000328484	51.67
9606.ENSP00000324804	9606.ENSP00000332194	51.43
9606.ENSP00000324804	9606.ENSP00000341094	51.67
9606.ENSP00000324804	9606.ENSP00000343657	50.0
9606.ENSP00000324804	9606.ENSP00000344789	42.37
9606.ENSP00000324804	9606.ENSP00000352119	51.67
9606.ENSP00000324804	9606.ENSP00000352627	51.67
9606.ENSP00000324804	9606.ENSP00000355656	50.0
9606.ENSP00000324804	9606.ENSP00000358158	51.67
9606.ENSP00000324804	9606.ENSP00000359424	65.22
9606.ENSP00000324804	9606.ENSP00000366679	51.67
9606.ENSP00000324804	9606.ENSP00000369129	50.0
9606.ENSP00000324804	9606.ENSP00000373730	51.43
9606.ENSP00000324897	9606.ENSP00000256458	50.0
9606.ENSP00000324897	9606.ENSP00000287156	50.0
9606.ENSP00000324897	9606.ENSP00000313059	39.06
9606.ENSP00000324897	9606.ENSP00000316357	58.62
9606.ENSP00000329213	9606.ENSP00000228318	60.0
9606.ENSP00000329213	9606.ENSP00000295598	52.0
9606.ENSP00000329213	9606.ENSP00000301071	48.0
9606.ENSP00000329213	9606.ENSP00000301072	48.0
9606.ENSP00000329213	9606.ENSP00000325875	62.5
9606.ENSP00000329213	9606.ENSP00000384018	66.67
9606.ENSP00000329448	9606.ENSP00000222254	43.55
9606.ENSP00000329448	9606.ENSP00000324173	48.86
9606.ENSP00000330276	10245.DUSP_VACCW	55.77
9606.ENSP00000330276	9606.ENSP00000369129	48.98
9606.ENSP00000332013	9606.ENSP00000313059	65.0
9606.ENSP00000332013	9606.ENSP00000354777	54.55
9606.ENSP00000332013	9606.ENSP00000358635	65.22
9606.ENSP00000332013	9606.ENSP00000369129	40.48
9606.ENSP00000332455	9606.ENSP00000222005	47.69
9606.ENSP00000332455	9606.ENSP00000256458	53.33
9606.ENSP00000332455	9606.ENSP00000311113	43.68
9606.ENSP00000333837	10245.A36_VACCW	50.0
9606.ENSP00000333837	9606.ENSP00000311113	81.82
9606.ENSP00000333837	9606.ENSP00000346694	42.11
9606.ENSP00000333837	9606.ENSP00000349259	58.97
9606.ENSP00000333837	9606.ENSP00000419027	41.94
9606.ENSP00000336712	10245.VLTF3_VACCW	75.0
9606.ENSP00000336712	9606.ENSP00000259607	55.88
9606.ENSP00000336712	9606.ENSP00000268712	44.09
9606.ENSP00000336712	9606.ENSP00000269122	50.59
9606.ENSP00000336712	9606.ENSP00000297954	53.12
9606.ENSP00000336712	9606.ENSP00000324105	57.14
9606.ENSP00000336712	9606.ENSP00000358622	49.12
9606.ENSP00000336994	9606.ENSP00000217182	46.0
9606.ENSP00000336994	9606.ENSP00000311489	50.0
9606.ENSP00000336994	9606.ENSP00000316357	34.25
9606.ENSP00000336994	9606.ENSP00000349259	41.86
9606.ENSP00000336994	9606.ENSP00000369129	43.94
9606.ENSP00000337688	9606.ENSP00000268712	46.25
9606.ENSP00000337688	9606.ENSP00000316357	48.94
9606.ENSP00000337688	9606.ENSP00000346667	56.76
9606.ENSP00000337688	9606.ENSP00000375086	53.57
9606.ENSP00000337688	9606.ENSP00000384018	55.36
9606.ENSP00000337838	10245.KBTB1_VACCW	50.79
9606.ENSP00000337838	9606.ENSP00000311997	48.19
9606.ENSP00000337838	9606.ENSP00000344789	61.54
9606.ENSP00000337838	9606.ENSP00000376943	38.0
9606.ENSP00000338964	9606.ENSP00000251343	47.46
9606.ENSP00000338964	9606.ENSP00000343657	40.0
9606.ENSP00000339191	10245.F1_VACCW	62.5
9606.ENSP00000339191	10245.KBTB1_VACCW	50.0
9606.ENSP00000339191	9606.ENSP00000288071	69.57
9606.ENSP00000339191	9606.ENSP00000295598	45.16
9606.ENSP00000339191	9606.ENSP00000306117	69.57
9606.ENSP00000339191	9606.ENSP00000311489	55.88
9606.ENSP00000339191	9606.ENSP00000313059	56.25
9606.ENSP00000339191	9606.ENSP00000430684	45.24
9606.ENSP00000339720	9606.ENSP00000311489	45.45
9606.ENSP00000339720	9606.ENSP00000316357	61.54
9606.ENSP00000339720	9606.ENSP00000324287	56.0
9606.ENSP00000339720	9606.ENSP00000356520	38.1
9606.ENSP00000339720	9606.ENSP00000369129	57.14
9606.ENSP00000339720	9606.ENSP00000430684	56.52
9606.ENSP00000339723	9606.ENSP00000229277	66.67
9606.ENSP00000339723	9606.ENSP00000289153	51.85
9606.ENSP00000339723	9606.ENSP00000307078	65.38
9606.ENSP00000339723	9606.ENSP00000313059	50.63
9606.ENSP00000339723	9606.ENSP00000384018	68.97
9606.ENSP00000342136	9606.ENSP00000269122	40.3
9606.ENSP00000342136	9606.ENSP00000283179	38.36
9606.ENSP00000342136	9606.ENSP00000316357	62.5
9606.ENSP00000342136	9606.ENSP00000318822	57.69
9606.ENSP00000342136	9606.ENSP00000340329	70.0
9606.ENSP00000342136	9606.ENSP00000344789	41.07
9606.ENSP00000342136	9606.ENSP00000369129	41.57
9606.ENSP00000342222	10245.K1_VACCW	40.22
9606.ENSP00000342222	9606.ENSP00000311489	42.86
9606.ENSP00000342222	9606.ENSP00000316357	56.0
9606.ENSP00000342222	9606.ENSP00000324287	43.24
9606.ENSP00000342307	10245.K1_VACCW	64.71
9606.ENSP00000342307	9606.ENSP00000311997	45.1
9606.ENSP00000342307	9606.ENSP00000369129	44.93
9606.ENSP00000342307	9606.ENSP00000382840	45.65
9606.ENSP00000343204	10245.DUSP_VACCW	60.0
9606.ENSP00000343204	9606.ENSP00000233057	46.89
9606.ENSP00000343204	9606.ENSP00000256458	46.15
9606.ENSP00000343204	9606.ENSP00000269122	50.0
