qseqid	sseqid	bitscore
9606.ENSP00000360266	10298.RIR1_HHV11	23.5
9606.ENSP00000360266	10298.SHUT_HHV11	22.3
9606.ENSP00000360266	9606.ENSP00000245907	23.9
9606.ENSP00000360266	9606.ENSP00000264606	23.5
9606.ENSP00000360266	9606.ENSP00000292140	25.0
9606.ENSP00000360266	9606.ENSP00000304350	34.3
9606.ENSP00000360266	9606.ENSP00000305503	23.1
9606.ENSP00000360266	9606.ENSP00000311997	23.1
9606.ENSP00000360266	9606.ENSP00000313007	22.7
9606.ENSP00000360266	9606.ENSP00000323421	26.6
9606.ENSP00000360266	9606.ENSP00000346050	21.9
9606.ENSP00000360266	9606.ENSP00000361949	28.1
9606.ENSP00000360266	9606.ENSP00000377958	22.3
9606.ENSP00000360540	10298.SHUT_HHV11	23.5
9606.ENSP00000360540	9606.ENSP00000254480	24.3
9606.ENSP00000360540	9606.ENSP00000254719	22.7
9606.ENSP00000360540	9606.ENSP00000338020	23.5
9606.ENSP00000360540	9606.ENSP00000352400	28.9
9606.ENSP00000360540	9606.ENSP00000356224	23.1
9606.ENSP00000360540	9606.ENSP00000360163	22.7
9606.ENSP00000360540	9606.ENSP00000362578	29.3
9606.ENSP00000360569	9606.ENSP00000217455	23.9
9606.ENSP00000360569	9606.ENSP00000238081	25.0
9606.ENSP00000360569	9606.ENSP00000254480	25.0
9606.ENSP00000360569	9606.ENSP00000267064	23.1
9606.ENSP00000360569	9606.ENSP00000321584	23.9
9606.ENSP00000360569	9606.ENSP00000341826	24.3
9606.ENSP00000361392	9606.ENSP00000233146	23.1
9606.ENSP00000361392	9606.ENSP00000298139	22.3
9606.ENSP00000361392	9606.ENSP00000323967	23.1
9606.ENSP00000361392	9606.ENSP00000350333	24.6
9606.ENSP00000361392	9606.ENSP00000352400	22.3
9606.ENSP00000361392	9606.ENSP00000375977	23.1
9606.ENSP00000361868	9606.ENSP00000278823	23.5
9606.ENSP00000361868	9606.ENSP00000353622	23.9
9606.ENSP00000363128	9606.ENSP00000268058	19.6
9606.ENSP00000363128	9606.ENSP00000286479	21.9
9606.ENSP00000363128	9606.ENSP00000338020	19.6
9606.ENSP00000363128	9606.ENSP00000347232	19.2
9606.ENSP00000363128	9606.ENSP00000362592	19.2
9606.ENSP00000363128	9606.ENSP00000378414	19.6
9606.ENSP00000366466	9606.ENSP00000356224	21.9
9606.ENSP00000366466	9606.ENSP00000357047	25.4
9606.ENSP00000366466	9606.ENSP00000368349	19.2
9606.ENSP00000366565	10298.TEG1_HHV11	25.0
9606.ENSP00000366565	9606.ENSP00000245907	21.9
9606.ENSP00000366565	9606.ENSP00000313007	22.3
9606.ENSP00000366565	9606.ENSP00000339795	21.9
9606.ENSP00000366565	9606.ENSP00000345599	22.3
9606.ENSP00000366565	9606.ENSP00000356224	23.1
9606.ENSP00000366565	9606.ENSP00000358635	24.3
9606.ENSP00000366565	9606.ENSP00000358866	22.7
9606.ENSP00000366565	9606.ENSP00000389103	21.6
9606.ENSP00000366565	9606.ENSP00000418960	22.3
9606.ENSP00000367318	10298.DNBI_HHV11	23.9
9606.ENSP00000367318	10298.SHUT_HHV11	23.1
9606.ENSP00000367318	10298.UL31_HHV11	26.6
9606.ENSP00000367318	9606.ENSP00000202773	26.2
9606.ENSP00000367318	9606.ENSP00000332604	28.5
9606.ENSP00000367318	9606.ENSP00000352400	23.9
9606.ENSP00000367318	9606.ENSP00000358866	23.5
9606.ENSP00000367318	9606.ENSP00000378917	23.5
9606.ENSP00000367910	10298.DNBI_HHV11	25.0
9606.ENSP00000367910	10298.RNB_HHV11	22.7
9606.ENSP00000367910	9606.ENSP00000083182	23.5
9606.ENSP00000367910	9606.ENSP00000254480	24.3
9606.ENSP00000367910	9606.ENSP00000275603	27.3
9606.ENSP00000367910	9606.ENSP00000313420	23.9
9606.ENSP00000367910	9606.ENSP00000329967	23.5
9606.ENSP00000367910	9606.ENSP00000354791	27.3
9606.ENSP00000367910	9606.ENSP00000381167	25.4
9606.ENSP00000369317	10298.DNBI_HHV11	24.6
9606.ENSP00000369317	10298.ICP22_HHV11	23.1
9606.ENSP00000369317	9606.ENSP00000254436	28.9
9606.ENSP00000369317	9606.ENSP00000263642	23.5
9606.ENSP00000369317	9606.ENSP00000264606	27.7
9606.ENSP00000369317	9606.ENSP00000265335	27.7
9606.ENSP00000369317	9606.ENSP00000268058	24.6
9606.ENSP00000369317	9606.ENSP00000301071	23.1
9606.ENSP00000369317	9606.ENSP00000301072	23.1
9606.ENSP00000369317	9606.ENSP00000311997	129.0
9606.ENSP00000369317	9606.ENSP00000342905	25.4
9606.ENSP00000369317	9606.ENSP00000350028	27.7
9606.ENSP00000369317	9606.ENSP00000352400	34.7
9606.ENSP00000369317	9606.ENSP00000354791	23.5
9606.ENSP00000369317	9606.ENSP00000356224	32.3
9606.ENSP00000369317	9606.ENSP00000357283	112.0
9606.ENSP00000369317	9606.ENSP00000360922	23.1
9606.ENSP00000369959	10298.DNBI_HHV11	21.2
9606.ENSP00000369959	9606.ENSP00000262776	21.2
9606.ENSP00000369959	9606.ENSP00000304350	24.3
9606.ENSP00000369959	9606.ENSP00000335321	21.6
9606.ENSP00000369959	9606.ENSP00000420213	21.6
9606.ENSP00000370330	9606.ENSP00000263205	24.6
9606.ENSP00000370330	9606.ENSP00000267064	27.3
9606.ENSP00000370330	9606.ENSP00000294172	24.6
9606.ENSP00000370330	9606.ENSP00000309555	27.3
9606.ENSP00000370330	9606.ENSP00000365439	25.8
9606.ENSP00000372482	9606.ENSP00000254719	21.2
9606.ENSP00000372482	9606.ENSP00000302896	20.8
9606.ENSP00000372482	9606.ENSP00000323421	21.6
9606.ENSP00000372482	9606.ENSP00000344818	23.1
9606.ENSP00000372482	9606.ENSP00000348849	23.9
9606.ENSP00000372482	9606.ENSP00000352257	21.2
9606.ENSP00000372482	9606.ENSP00000356224	23.1
9606.ENSP00000372482	9606.ENSP00000381167	21.6
9606.ENSP00000376076	9606.ENSP00000234420	21.6
9606.ENSP00000376076	9606.ENSP00000250495	28.9
9606.ENSP00000376076	9606.ENSP00000343535	20.8
9606.ENSP00000376076	9606.ENSP00000344818	29.3
9606.ENSP00000376076	9606.ENSP00000350028	20.8
9606.ENSP00000376076	9606.ENSP00000356224	21.2
9606.ENSP00000376076	9606.ENSP00000358866	20.8
9606.ENSP00000376076	9606.ENSP00000420213	23.5
9606.ENSP00000376076	9606.ENSP00000431822	21.6
9606.ENSP00000378350	10298.RIR1_HHV11	24.3
9606.ENSP00000378350	9606.ENSP00000346001	23.1
9606.ENSP00000378350	9606.ENSP00000356224	24.3
9606.ENSP00000379689	10298.DPOL_HHV11	24.3
9606.ENSP00000379689	9606.ENSP00000265056	29.6
9606.ENSP00000379689	9606.ENSP00000326022	36.2
9606.ENSP00000379689	9606.ENSP00000349168	23.5
9606.ENSP00000381148	9606.ENSP00000302967	21.9
9606.ENSP00000381148	9606.ENSP00000355759	22.7
9606.ENSP00000381148	9606.ENSP00000356224	22.7
9606.ENSP00000381148	9606.ENSP00000365439	22.3
9606.ENSP00000381148	9606.ENSP00000370968	23.1
9606.ENSP00000382250	10298.PAP_HHV11	23.5
9606.ENSP00000382250	9606.ENSP00000263857	21.9
9606.ENSP00000382250	9606.ENSP00000265100	20.4
9606.ENSP00000382250	9606.ENSP00000293842	20.8
9606.ENSP00000382250	9606.ENSP00000298139	20.8
9606.ENSP00000382250	9606.ENSP00000304350	25.8
9606.ENSP00000382250	9606.ENSP00000324740	23.9
9606.ENSP00000382250	9606.ENSP00000356224	25.0
9606.ENSP00000382250	9606.ENSP00000361949	20.4
9606.ENSP00000382250	9606.ENSP00000370968	26.2
9606.ENSP00000386394	10298.US02_HHV11	25.8
9606.ENSP00000386394	9606.ENSP00000283131	23.1
9606.ENSP00000386394	9606.ENSP00000305790	23.1
9606.ENSP00000386394	9606.ENSP00000325863	24.3
9606.ENSP00000386394	9606.ENSP00000361202	22.7
9606.ENSP00000387699	10298.SHUT_HHV11	23.5
9606.ENSP00000387699	9606.ENSP00000313420	23.5
9606.ENSP00000387699	9606.ENSP00000358866	22.7
9606.ENSP00000400142	9606.ENSP00000244020	25.4
9606.ENSP00000400142	9606.ENSP00000265594	25.4
9606.ENSP00000400142	9606.ENSP00000265753	29.6
9606.ENSP00000400142	9606.ENSP00000290341	29.3
9606.ENSP00000400142	9606.ENSP00000313007	35.4
9606.ENSP00000400142	9606.ENSP00000318195	25.8
9606.ENSP00000400142	9606.ENSP00000342905	25.4
9606.ENSP00000400142	9606.ENSP00000346120	28.1
9606.ENSP00000400142	9606.ENSP00000349168	30.0
9606.ENSP00000400142	9606.ENSP00000358635	36.6
9606.ENSP00000400142	9606.ENSP00000361927	31.2
9606.ENSP00000400142	9606.ENSP00000361949	37.7
9606.ENSP00000400142	9606.ENSP00000362063	52.4
9606.ENSP00000400142	9606.ENSP00000362900	26.2
9606.ENSP00000400142	9606.ENSP00000365439	23.5
9606.ENSP00000400142	9606.ENSP00000365462	23.9
9606.ENSP00000400142	9606.ENSP00000377892	30.0
9606.ENSP00000414359	10298.RIR1_HHV11	24.6
9606.ENSP00000414359	9606.ENSP00000254480	22.3
9606.ENSP00000414359	9606.ENSP00000265056	22.3
9606.ENSP00000414359	9606.ENSP00000268058	24.3
9606.ENSP00000414359	9606.ENSP00000299198	22.7
9606.ENSP00000414359	9606.ENSP00000332604	23.1
9606.ENSP00000414359	9606.ENSP00000370968	25.4
9606.ENSP00000422188	10298.VP16_HHV11	23.5
9606.ENSP00000422188	9606.ENSP00000294172	23.1
9606.ENSP00000422188	9606.ENSP00000305790	23.5
9606.ENSP00000430684	10298.US03_HHV11	68.9
9606.ENSP00000430684	9606.ENSP00000216274	69.3
9606.ENSP00000430684	9606.ENSP00000233057	84.0
9606.ENSP00000430684	9606.ENSP00000233146	26.2
9606.ENSP00000430684	9606.ENSP00000259808	58.5
9606.ENSP00000430684	9606.ENSP00000317334	23.9
9606.ENSP00000430684	9606.ENSP00000324740	66.2
9606.ENSP00000430684	9606.ENSP00000329967	138.0
9606.ENSP00000430684	9606.ENSP00000332816	72.0
9606.ENSP00000430684	9606.ENSP00000344818	28.5
9606.ENSP00000430684	9606.ENSP00000346671	73.9
9606.ENSP00000430684	9606.ENSP00000347232	24.6
9606.ENSP00000430684	9606.ENSP00000431822	30.8
9606.ENSP00000433459	10298.ICP27_HHV11	23.1
9606.ENSP00000433459	10298.UL25_HHV11	23.9
9606.ENSP00000433459	9606.ENSP00000225792	24.3
9606.ENSP00000433459	9606.ENSP00000245907	22.7
9606.ENSP00000433459	9606.ENSP00000263642	22.3
9606.ENSP00000433459	9606.ENSP00000309555	23.1
9606.ENSP00000433459	9606.ENSP00000311997	30.0
9606.ENSP00000433459	9606.ENSP00000341885	28.5
9606.ENSP00000433459	9606.ENSP00000356224	25.0
9606.ENSP00000433459	9606.ENSP00000356520	23.5
9606.ENSP00000433459	9606.ENSP00000378917	25.0
9606.ENSP00000444196	9606.ENSP00000234590	23.5
9606.ENSP00000444196	9606.ENSP00000265081	24.6
9606.ENSP00000444196	9606.ENSP00000363232	22.7
9606.ENSP00000447803	10298.LTP_HHV11	21.6
9606.ENSP00000447803	10298.OBP_HHV11	22.7
9606.ENSP00000447803	10298.VP16_HHV11	21.6
9606.ENSP00000447803	9606.ENSP00000225983	21.9
9606.ENSP00000447803	9606.ENSP00000227524	24.3
9606.ENSP00000447803	9606.ENSP00000234420	23.1
9606.ENSP00000447803	9606.ENSP00000245907	21.9
9606.ENSP00000447803	9606.ENSP00000264606	22.7
9606.ENSP00000447803	9606.ENSP00000265335	22.7
9606.ENSP00000447803	9606.ENSP00000318195	23.5
9606.ENSP00000447803	9606.ENSP00000350028	22.3
9606.ENSP00000447803	9606.ENSP00000354791	23.5
9606.ENSP00000447803	9606.ENSP00000356224	22.7
9606.ENSP00000447803	9606.ENSP00000357047	21.9
9606.ENSP00000447803	9606.ENSP00000360163	23.1
9606.ENSP00000447803	9606.ENSP00000380414	21.9
9606.ENSP00000448051	9606.ENSP00000352400	24.6
9606.ENSP00000448051	9606.ENSP00000354791	21.6
9606.ENSP00000448051	9606.ENSP00000414321	21.9
9606.ENSP00000448220	9606.ENSP00000225792	25.8
9606.ENSP00000448220	9606.ENSP00000227378	23.5
9606.ENSP00000448220	9606.ENSP00000254436	23.5
9606.ENSP00000448220	9606.ENSP00000311997	116.0
9606.ENSP00000448220	9606.ENSP00000332816	23.5
9606.ENSP00000448220	9606.ENSP00000352400	28.1
9606.ENSP00000448220	9606.ENSP00000354791	25.4
9606.ENSP00000448220	9606.ENSP00000356224	24.3
9606.ENSP00000448220	9606.ENSP00000357283	106.0
9606.ENSP00000448220	9606.ENSP00000364802	25.0
9606.ENSP00000465676	10298.ICP22_HHV11	25.4
9606.ENSP00000465676	9606.ENSP00000322242	26.2
9606.ENSP00000465676	9606.ENSP00000353622	28.1
9606.ENSP00000465676	9606.ENSP00000418960	26.2
