qseqid	sseqid	bitscore
9606.ENSP00000265388	9606.ENSP00000419692	20.4
9606.ENSP00000266069	9606.ENSP00000215587	21.2
9606.ENSP00000266069	9606.ENSP00000270202	18.1
9606.ENSP00000266069	9606.ENSP00000325875	18.9
9606.ENSP00000266069	9606.ENSP00000338018	18.9
9606.ENSP00000266069	9606.ENSP00000364589	18.5
9606.ENSP00000266069	9606.ENSP00000373698	19.2
9606.ENSP00000266069	9606.ENSP00000401980	19.2
9606.ENSP00000266732	10407.HBEAG_HBVCJ	19.6
9606.ENSP00000266732	10407.X_HBVCJ	21.2
9606.ENSP00000266732	9606.ENSP00000255977	21.9
9606.ENSP00000266732	9606.ENSP00000269305	20.4
9606.ENSP00000266732	9606.ENSP00000354526	20.0
9606.ENSP00000266735	9606.ENSP00000270202	16.5
9606.ENSP00000266735	9606.ENSP00000274255	16.2
9606.ENSP00000266735	9606.ENSP00000301727	20.0
9606.ENSP00000266735	9606.ENSP00000338018	16.2
9606.ENSP00000266735	9606.ENSP00000354526	20.8
9606.ENSP00000268379	10407.DPOL_HBVCJ	21.9
9606.ENSP00000268379	10407.HBEAG_HBVCJ	19.2
9606.ENSP00000268379	9606.ENSP00000274255	18.9
9606.ENSP00000268379	9606.ENSP00000338018	23.1
9606.ENSP00000268379	9606.ENSP00000363676	18.9
9606.ENSP00000268379	9606.ENSP00000401980	24.3
9606.ENSP00000269143	10407.DPOL_HBVCJ	21.9
9606.ENSP00000269143	9606.ENSP00000238081	19.6
9606.ENSP00000269143	9606.ENSP00000269305	22.3
9606.ENSP00000269143	9606.ENSP00000301764	19.6
9606.ENSP00000269143	9606.ENSP00000354526	20.4
9606.ENSP00000269143	9606.ENSP00000359531	23.1
9606.ENSP00000269143	9606.ENSP00000364589	20.4
9606.ENSP00000269143	9606.ENSP00000376445	20.0
9606.ENSP00000269305	9606.ENSP00000269305	813.0
9606.ENSP00000269305	9606.ENSP00000274255	22.3
9606.ENSP00000269305	9606.ENSP00000301764	19.6
9606.ENSP00000269305	9606.ENSP00000338018	19.6
9606.ENSP00000269305	9606.ENSP00000373698	20.0
9606.ENSP00000269305	9606.ENSP00000401980	21.2
9606.ENSP00000269305	9606.ENSP00000417281	24.6
9606.ENSP00000269576	9606.ENSP00000270202	19.2
9606.ENSP00000269576	9606.ENSP00000301727	20.8
9606.ENSP00000269576	9606.ENSP00000301764	24.6
9606.ENSP00000269576	9606.ENSP00000419692	19.2
9606.ENSP00000271638	9606.ENSP00000349156	16.5
9606.ENSP00000272167	9606.ENSP00000238081	24.3
9606.ENSP00000272167	9606.ENSP00000274255	19.2
9606.ENSP00000272167	9606.ENSP00000338018	20.0
9606.ENSP00000272167	9606.ENSP00000359531	21.6
9606.ENSP00000272217	9606.ENSP00000349156	21.6
9606.ENSP00000272217	9606.ENSP00000364589	17.7
9606.ENSP00000273077	9606.ENSP00000274255	20.4
9606.ENSP00000273077	9606.ENSP00000301727	20.4
9606.ENSP00000273077	9606.ENSP00000338018	20.4
9606.ENSP00000273077	9606.ENSP00000349156	18.5
9606.ENSP00000273077	9606.ENSP00000363676	19.2
9606.ENSP00000273077	9606.ENSP00000386341	18.5
9606.ENSP00000273077	9606.ENSP00000387699	22.3
9606.ENSP00000273077	9606.ENSP00000401980	20.0
9606.ENSP00000273077	9606.ENSP00000419692	19.6
9606.ENSP00000274311	9606.ENSP00000301727	18.9
9606.ENSP00000274311	9606.ENSP00000376445	26.2
9606.ENSP00000274311	9606.ENSP00000386341	20.8
9606.ENSP00000275603	10407.X_HBVCJ	18.9
9606.ENSP00000275603	9606.ENSP00000255977	20.0
9606.ENSP00000275603	9606.ENSP00000274255	19.2
9606.ENSP00000275603	9606.ENSP00000301764	20.0
9606.ENSP00000275603	9606.ENSP00000364589	20.0
9606.ENSP00000275603	9606.ENSP00000386341	21.2
9606.ENSP00000275603	9606.ENSP00000419692	25.8
9606.ENSP00000275732	9606.ENSP00000238081	21.2
9606.ENSP00000275732	9606.ENSP00000325875	21.6
9606.ENSP00000275732	9606.ENSP00000354526	22.7
9606.ENSP00000275732	9606.ENSP00000364589	22.7
9606.ENSP00000275732	9606.ENSP00000401980	23.1
9606.ENSP00000276461	9606.ENSP00000325875	21.2
9606.ENSP00000276461	9606.ENSP00000359531	20.8
9606.ENSP00000277865	9606.ENSP00000270202	22.3
9606.ENSP00000277865	9606.ENSP00000274255	21.2
9606.ENSP00000277865	9606.ENSP00000301727	20.0
9606.ENSP00000277865	9606.ENSP00000363676	19.6
9606.ENSP00000278353	9606.ENSP00000215587	19.6
9606.ENSP00000278353	9606.ENSP00000269305	18.9
9606.ENSP00000278353	9606.ENSP00000270202	18.5
9606.ENSP00000278353	9606.ENSP00000325875	18.5
9606.ENSP00000278353	9606.ENSP00000338018	20.4
9606.ENSP00000278823	10407.DPOL_HBVCJ	24.3
9606.ENSP00000278823	9606.ENSP00000270202	22.3
9606.ENSP00000278823	9606.ENSP00000354526	20.8
9606.ENSP00000278823	9606.ENSP00000401980	22.3
9606.ENSP00000278823	9606.ENSP00000417281	21.6
9606.ENSP00000280326	9606.ENSP00000270202	24.6
9606.ENSP00000280326	9606.ENSP00000301764	19.2
9606.ENSP00000280326	9606.ENSP00000338018	21.9
9606.ENSP00000280326	9606.ENSP00000359531	19.6
9606.ENSP00000280326	9606.ENSP00000364589	22.3
9606.ENSP00000281456	10407.DPOL_HBVCJ	19.2
9606.ENSP00000281456	9606.ENSP00000401980	21.2
9606.ENSP00000282050	9606.ENSP00000255977	20.4
9606.ENSP00000282050	9606.ENSP00000301727	19.6
9606.ENSP00000282050	9606.ENSP00000338018	20.4
9606.ENSP00000282050	9606.ENSP00000364589	22.3
9606.ENSP00000282050	9606.ENSP00000401980	23.5
9606.ENSP00000284320	9606.ENSP00000301727	19.6
9606.ENSP00000284320	9606.ENSP00000364589	22.3
9606.ENSP00000284320	9606.ENSP00000373698	19.2
9606.ENSP00000284320	9606.ENSP00000419692	23.5
9606.ENSP00000285968	9606.ENSP00000338018	22.7
9606.ENSP00000285968	9606.ENSP00000354526	22.7
9606.ENSP00000285968	9606.ENSP00000417281	22.3
9606.ENSP00000286371	10407.DPOL_HBVCJ	18.1
9606.ENSP00000286371	9606.ENSP00000270202	19.6
9606.ENSP00000286371	9606.ENSP00000325875	18.1
9606.ENSP00000286371	9606.ENSP00000338018	22.3
9606.ENSP00000286371	9606.ENSP00000354526	22.7
9606.ENSP00000286371	9606.ENSP00000419692	19.2
9606.ENSP00000287295	10407.HBEAG_HBVCJ	22.7
9606.ENSP00000287295	9606.ENSP00000301764	21.2
9606.ENSP00000287295	9606.ENSP00000349156	22.7
9606.ENSP00000287295	9606.ENSP00000364589	21.2
9606.ENSP00000287295	9606.ENSP00000387699	19.2
9606.ENSP00000287295	9606.ENSP00000401980	20.0
9606.ENSP00000287647	9606.ENSP00000301727	23.9
9606.ENSP00000287647	9606.ENSP00000325875	21.2
9606.ENSP00000287647	9606.ENSP00000354526	23.1
9606.ENSP00000287647	9606.ENSP00000364589	20.8
9606.ENSP00000287647	9606.ENSP00000387699	25.8
9606.ENSP00000287647	9606.ENSP00000401980	23.1
9606.ENSP00000287647	9606.ENSP00000419692	21.9
9606.ENSP00000290158	9606.ENSP00000238081	20.0
9606.ENSP00000290158	9606.ENSP00000269305	20.0
9606.ENSP00000290158	9606.ENSP00000301764	20.0
9606.ENSP00000290158	9606.ENSP00000349156	20.4
9606.ENSP00000290158	9606.ENSP00000364589	21.9
9606.ENSP00000290158	9606.ENSP00000417281	20.4
9606.ENSP00000290158	9606.ENSP00000419692	20.4
9606.ENSP00000290299	9606.ENSP00000274255	19.6
9606.ENSP00000290299	9606.ENSP00000301727	17.7
9606.ENSP00000290299	9606.ENSP00000373698	18.1
9606.ENSP00000290913	9606.ENSP00000274255	21.6
9606.ENSP00000290913	9606.ENSP00000349156	18.1
9606.ENSP00000290913	9606.ENSP00000364589	21.2
9606.ENSP00000290913	9606.ENSP00000376445	18.1
9606.ENSP00000290913	9606.ENSP00000419692	18.1
9606.ENSP00000291295	9606.ENSP00000301764	17.3
9606.ENSP00000291295	9606.ENSP00000354526	24.3
9606.ENSP00000292475	9606.ENSP00000255977	17.3
9606.ENSP00000292475	9606.ENSP00000274255	16.5
9606.ENSP00000292475	9606.ENSP00000325875	16.9
9606.ENSP00000292475	9606.ENSP00000363676	16.2
9606.ENSP00000292475	9606.ENSP00000373698	16.2
9606.ENSP00000292475	9606.ENSP00000376445	16.9
9606.ENSP00000292644	9606.ENSP00000363676	18.9
9606.ENSP00000292644	9606.ENSP00000364589	20.4
9606.ENSP00000293288	10407.DPOL_HBVCJ	20.0
9606.ENSP00000293288	9606.ENSP00000238081	18.5
9606.ENSP00000293288	9606.ENSP00000274255	17.7
9606.ENSP00000293288	9606.ENSP00000301727	20.0
9606.ENSP00000293288	9606.ENSP00000325875	18.1
9606.ENSP00000293288	9606.ENSP00000338018	24.3
9606.ENSP00000293288	9606.ENSP00000349156	19.2
9606.ENSP00000293288	9606.ENSP00000354526	23.9
9606.ENSP00000293288	9606.ENSP00000359531	18.5
9606.ENSP00000293288	9606.ENSP00000373698	19.2
9606.ENSP00000293288	9606.ENSP00000376445	19.2
9606.ENSP00000293831	9606.ENSP00000269305	18.9
9606.ENSP00000293831	9606.ENSP00000301727	20.4
9606.ENSP00000293831	9606.ENSP00000301764	21.9
9606.ENSP00000293831	9606.ENSP00000386341	22.3
9606.ENSP00000293831	9606.ENSP00000417281	20.8
9606.ENSP00000293842	9606.ENSP00000301764	16.9
9606.ENSP00000293842	9606.ENSP00000338018	16.9
9606.ENSP00000293842	9606.ENSP00000363676	21.2
9606.ENSP00000294053	9606.ENSP00000274255	20.0
9606.ENSP00000294053	9606.ENSP00000301727	20.4
9606.ENSP00000294053	9606.ENSP00000354526	20.8
9606.ENSP00000294189	9606.ENSP00000301764	18.5
9606.ENSP00000294189	9606.ENSP00000354526	18.1
9606.ENSP00000295079	10407.X_HBVCJ	19.2
9606.ENSP00000295079	9606.ENSP00000269305	18.5
9606.ENSP00000295079	9606.ENSP00000301764	18.9
9606.ENSP00000295079	9606.ENSP00000419692	21.2
9606.ENSP00000295470	9606.ENSP00000301727	19.6
9606.ENSP00000295470	9606.ENSP00000301764	18.9
9606.ENSP00000295470	9606.ENSP00000338018	21.6
9606.ENSP00000295470	9606.ENSP00000376445	21.2
9606.ENSP00000295470	9606.ENSP00000386341	18.9
9606.ENSP00000295598	9606.ENSP00000338018	20.4
9606.ENSP00000295598	9606.ENSP00000354526	23.1
9606.ENSP00000295598	9606.ENSP00000359531	21.2
9606.ENSP00000295598	9606.ENSP00000363676	21.6
9606.ENSP00000295598	9606.ENSP00000373698	22.3
9606.ENSP00000295682	10407.DPOL_HBVCJ	17.3
9606.ENSP00000295682	9606.ENSP00000270202	18.5
9606.ENSP00000295682	9606.ENSP00000401980	17.3
9606.ENSP00000295682	9606.ENSP00000419692	17.3
9606.ENSP00000295688	9606.ENSP00000270202	19.2
9606.ENSP00000295688	9606.ENSP00000301764	26.2
9606.ENSP00000295688	9606.ENSP00000338018	20.4
9606.ENSP00000295688	9606.ENSP00000364589	22.7
9606.ENSP00000295688	9606.ENSP00000373698	19.2
9606.ENSP00000295901	9606.ENSP00000386341	23.5
9606.ENSP00000295901	9606.ENSP00000401980	19.2
9606.ENSP00000295901	9606.ENSP00000417281	21.9
9606.ENSP00000296223	9606.ENSP00000215587	17.7
9606.ENSP00000296223	9606.ENSP00000255977	22.3
9606.ENSP00000296223	9606.ENSP00000417281	18.5
9606.ENSP00000296255	10407.DPOL_HBVCJ	20.8
9606.ENSP00000296255	9606.ENSP00000269305	21.9
9606.ENSP00000296255	9606.ENSP00000270202	20.4
9606.ENSP00000296255	9606.ENSP00000364589	23.1
9606.ENSP00000296292	9606.ENSP00000349156	19.6
9606.ENSP00000296292	9606.ENSP00000354526	25.0
9606.ENSP00000296464	9606.ENSP00000215587	21.2
9606.ENSP00000296464	9606.ENSP00000301764	20.0
9606.ENSP00000296464	9606.ENSP00000338018	20.0
9606.ENSP00000296464	9606.ENSP00000373698	21.6
9606.ENSP00000296464	9606.ENSP00000387699	21.6
9606.ENSP00000296509	10407.X_HBVCJ	22.3
9606.ENSP00000296509	9606.ENSP00000215587	18.5
9606.ENSP00000296930	9606.ENSP00000215587	19.2
9606.ENSP00000296930	9606.ENSP00000354526	23.1
9606.ENSP00000296930	9606.ENSP00000364589	21.9
9606.ENSP00000296930	9606.ENSP00000401980	22.7
9606.ENSP00000297564	10407.DPOL_HBVCJ	15.8
9606.ENSP00000297564	9606.ENSP00000417281	17.3
9606.ENSP00000298510	9606.ENSP00000274255	19.6
9606.ENSP00000298510	9606.ENSP00000349156	18.9
9606.ENSP00000298510	9606.ENSP00000386341	18.5
9606.ENSP00000298510	9606.ENSP00000401980	18.9
9606.ENSP00000299300	10407.HBEAG_HBVCJ	21.6
9606.ENSP00000299300	9606.ENSP00000325875	19.6
9606.ENSP00000299300	9606.ENSP00000364589	22.3
9606.ENSP00000300107	9606.ENSP00000270202	19.6
9606.ENSP00000300107	9606.ENSP00000338018	20.0
9606.ENSP00000300107	9606.ENSP00000364589	19.6
9606.ENSP00000300161	9606.ENSP00000238081	416.0
9606.ENSP00000300161	9606.ENSP00000301764	19.6
9606.ENSP00000300161	9606.ENSP00000338018	18.5
9606.ENSP00000300161	9606.ENSP00000386341	18.9
9606.ENSP00000300161	9606.ENSP00000417281	21.9
9606.ENSP00000300291	9606.ENSP00000270202	19.2
9606.ENSP00000300291	9606.ENSP00000364589	18.9
9606.ENSP00000300291	9606.ENSP00000387699	20.0
9606.ENSP00000300408	10407.HBEAG_HBVCJ	18.5
9606.ENSP00000300408	9606.ENSP00000255977	19.6
9606.ENSP00000300408	9606.ENSP00000354526	19.2
9606.ENSP00000300648	9606.ENSP00000269305	21.6
9606.ENSP00000300648	9606.ENSP00000274255	22.3
9606.ENSP00000300648	9606.ENSP00000301764	22.7
9606.ENSP00000300648	9606.ENSP00000325875	28.9
9606.ENSP00000300648	9606.ENSP00000338018	26.6
9606.ENSP00000300688	10407.HBEAG_HBVCJ	18.5
9606.ENSP00000300688	9606.ENSP00000401980	16.9
9606.ENSP00000301071	10407.DPOL_HBVCJ	18.9
9606.ENSP00000301071	9606.ENSP00000359531	21.2
9606.ENSP00000301072	10407.DPOL_HBVCJ	18.9
9606.ENSP00000301072	9606.ENSP00000359531	21.2
9606.ENSP00000301587	10407.DPOL_HBVCJ	18.1
9606.ENSP00000301587	9606.ENSP00000269305	18.1
9606.ENSP00000301587	9606.ENSP00000359531	19.2
9606.ENSP00000301587	9606.ENSP00000364589	18.1
9606.ENSP00000301764	10407.DPOL_HBVCJ	20.4
9606.ENSP00000301764	9606.ENSP00000269305	20.4
9606.ENSP00000301764	9606.ENSP00000301764	2361.0
9606.ENSP00000301764	9606.ENSP00000349156	26.9
9606.ENSP00000301764	9606.ENSP00000387699	21.9
9606.ENSP00000302961	9606.ENSP00000270202	20.8
9606.ENSP00000302961	9606.ENSP00000338018	20.4
9606.ENSP00000302961	9606.ENSP00000373698	23.5
9606.ENSP00000302961	9606.ENSP00000387699	23.1
9606.ENSP00000303145	9606.ENSP00000301764	19.2
9606.ENSP00000303145	9606.ENSP00000354526	18.1
9606.ENSP00000303145	9606.ENSP00000386341	53.9
9606.ENSP00000303147	9606.ENSP00000363676	19.6
9606.ENSP00000303147	9606.ENSP00000386341	19.2
9606.ENSP00000303366	10407.X_HBVCJ	18.5
9606.ENSP00000303366	9606.ENSP00000255977	20.8
9606.ENSP00000303366	9606.ENSP00000269305	19.2
9606.ENSP00000303366	9606.ENSP00000301764	20.4
9606.ENSP00000303366	9606.ENSP00000338018	19.6
9606.ENSP00000304350	10407.DPOL_HBVCJ	21.6
9606.ENSP00000304350	10407.X_HBVCJ	24.6
9606.ENSP00000304350	9606.ENSP00000274255	21.9
9606.ENSP00000304350	9606.ENSP00000386341	24.3
9606.ENSP00000304437	9606.ENSP00000215587	25.4
9606.ENSP00000304437	9606.ENSP00000387699	22.7
9606.ENSP00000305556	10407.X_HBVCJ	21.2
9606.ENSP00000305556	9606.ENSP00000269305	21.2
9606.ENSP00000305556	9606.ENSP00000338018	18.5
9606.ENSP00000305556	9606.ENSP00000364589	19.2
9606.ENSP00000305556	9606.ENSP00000373698	19.2
9606.ENSP00000305653	10407.DPOL_HBVCJ	20.0
9606.ENSP00000305653	9606.ENSP00000301727	22.7
9606.ENSP00000305653	9606.ENSP00000354526	19.6
9606.ENSP00000305653	9606.ENSP00000419692	21.2
9606.ENSP00000305790	10407.DPOL_HBVCJ	20.4
9606.ENSP00000305790	10407.HBEAG_HBVCJ	20.0
9606.ENSP00000305790	9606.ENSP00000215587	22.3
9606.ENSP00000305790	9606.ENSP00000274255	21.6
9606.ENSP00000305790	9606.ENSP00000301764	211.0
9606.ENSP00000305958	10407.DPOL_HBVCJ	20.8
9606.ENSP00000305958	10407.HBEAG_HBVCJ	20.0
9606.ENSP00000305958	9606.ENSP00000325875	23.1
9606.ENSP00000305958	9606.ENSP00000338018	20.8
9606.ENSP00000306190	9606.ENSP00000301764	18.9
9606.ENSP00000306190	9606.ENSP00000325875	18.5
9606.ENSP00000306328	9606.ENSP00000238081	19.2
9606.ENSP00000306328	9606.ENSP00000301727	19.6
9606.ENSP00000306328	9606.ENSP00000386341	18.9
9606.ENSP00000306328	9606.ENSP00000419692	20.4
9606.ENSP00000307275	10407.DPOL_HBVCJ	20.4
9606.ENSP00000307275	10407.HBEAG_HBVCJ	18.5
9606.ENSP00000307275	9606.ENSP00000269305	22.3
9606.ENSP00000307275	9606.ENSP00000270202	19.6
9606.ENSP00000307275	9606.ENSP00000338018	18.9
9606.ENSP00000307275	9606.ENSP00000349156	18.5
9606.ENSP00000307275	9606.ENSP00000401980	18.9
9606.ENSP00000307275	9606.ENSP00000417281	19.2
9606.ENSP00000307889	10407.X_HBVCJ	21.2
9606.ENSP00000307889	9606.ENSP00000364589	19.6
9606.ENSP00000307940	10407.DPOL_HBVCJ	20.0
9606.ENSP00000307940	9606.ENSP00000301764	21.6
9606.ENSP00000307940	9606.ENSP00000338018	22.3
9606.ENSP00000308430	10407.DPOL_HBVCJ	20.4
9606.ENSP00000308430	10407.HBEAG_HBVCJ	17.7
9606.ENSP00000308430	9606.ENSP00000301727	19.6
9606.ENSP00000308430	9606.ENSP00000325875	17.3
9606.ENSP00000309334	10407.DPOL_HBVCJ	19.6
9606.ENSP00000309334	10407.X_HBVCJ	17.3
9606.ENSP00000309334	9606.ENSP00000238081	20.0
9606.ENSP00000309334	9606.ENSP00000338018	18.5
9606.ENSP00000309334	9606.ENSP00000359531	18.5
9606.ENSP00000309334	9606.ENSP00000364589	17.7
9606.ENSP00000309334	9606.ENSP00000373698	20.8
9606.ENSP00000309334	9606.ENSP00000401980	20.4
9606.ENSP00000309503	9606.ENSP00000238081	414.0
9606.ENSP00000309503	9606.ENSP00000301764	25.0
9606.ENSP00000309503	9606.ENSP00000349156	18.1
9606.ENSP00000309503	9606.ENSP00000417281	24.6
9606.ENSP00000309561	9606.ENSP00000301727	18.9
9606.ENSP00000309561	9606.ENSP00000364589	17.7
9606.ENSP00000309561	9606.ENSP00000387699	18.5
9606.ENSP00000309561	9606.ENSP00000417281	16.5
9606.ENSP00000309629	9606.ENSP00000301727	20.4
9606.ENSP00000309629	9606.ENSP00000301764	21.6
9606.ENSP00000309629	9606.ENSP00000386341	18.5
9606.ENSP00000309629	9606.ENSP00000387699	17.7
9606.ENSP00000310127	9606.ENSP00000269305	20.0
9606.ENSP00000310127	9606.ENSP00000301764	19.6
9606.ENSP00000310127	9606.ENSP00000338018	23.5
9606.ENSP00000310127	9606.ENSP00000373698	20.4
9606.ENSP00000310127	9606.ENSP00000417281	22.7
9606.ENSP00000310129	9606.ENSP00000325875	20.4
9606.ENSP00000310129	9606.ENSP00000338018	20.8
9606.ENSP00000310129	9606.ENSP00000417281	20.4
9606.ENSP00000310219	9606.ENSP00000325875	25.4
9606.ENSP00000310219	9606.ENSP00000387699	21.2
9606.ENSP00000310226	10407.DPOL_HBVCJ	19.2
9606.ENSP00000310226	9606.ENSP00000269305	19.6
9606.ENSP00000310226	9606.ENSP00000325875	18.1
9606.ENSP00000310226	9606.ENSP00000338018	20.4
9606.ENSP00000310226	9606.ENSP00000373698	18.5
9606.ENSP00000310226	9606.ENSP00000419692	17.7
9606.ENSP00000310572	9606.ENSP00000269305	19.2
9606.ENSP00000310572	9606.ENSP00000301764	19.2
9606.ENSP00000310572	9606.ENSP00000325875	19.6
9606.ENSP00000310668	10407.X_HBVCJ	22.7
9606.ENSP00000310668	9606.ENSP00000301727	20.8
9606.ENSP00000310668	9606.ENSP00000301764	20.0
9606.ENSP00000310668	9606.ENSP00000338018	20.8
9606.ENSP00000310668	9606.ENSP00000359531	21.2
9606.ENSP00000310668	9606.ENSP00000376445	21.2
9606.ENSP00000310668	9606.ENSP00000401980	20.0
9606.ENSP00000310842	10407.DPOL_HBVCJ	24.3
9606.ENSP00000310842	9606.ENSP00000325875	23.9
9606.ENSP00000310842	9606.ENSP00000338018	23.1
9606.ENSP00000310842	9606.ENSP00000386341	25.4
9606.ENSP00000310842	9606.ENSP00000417281	20.8
9606.ENSP00000311028	9606.ENSP00000274255	16.9
9606.ENSP00000311028	9606.ENSP00000338018	22.3
9606.ENSP00000311245	9606.ENSP00000386341	22.3
9606.ENSP00000311344	10407.DPOL_HBVCJ	20.4
9606.ENSP00000311344	9606.ENSP00000255977	21.6
9606.ENSP00000311344	9606.ENSP00000269305	20.0
9606.ENSP00000311344	9606.ENSP00000338018	20.8
9606.ENSP00000311344	9606.ENSP00000354526	19.6
9606.ENSP00000311344	9606.ENSP00000401980	19.6
9606.ENSP00000311368	10407.DPOL_HBVCJ	16.5
9606.ENSP00000311368	9606.ENSP00000269305	16.9
9606.ENSP00000311368	9606.ENSP00000301727	19.6
9606.ENSP00000311368	9606.ENSP00000338018	16.5
9606.ENSP00000311368	9606.ENSP00000401980	16.9
9606.ENSP00000311430	9606.ENSP00000301727	19.6
9606.ENSP00000311430	9606.ENSP00000338018	18.9
9606.ENSP00000311430	9606.ENSP00000349156	18.9
9606.ENSP00000311430	9606.ENSP00000363676	18.9
9606.ENSP00000311430	9606.ENSP00000376445	18.9
9606.ENSP00000311449	9606.ENSP00000301764	20.0
9606.ENSP00000311449	9606.ENSP00000338018	20.8
9606.ENSP00000311449	9606.ENSP00000349156	18.1
9606.ENSP00000313007	9606.ENSP00000274255	19.6
9606.ENSP00000313007	9606.ENSP00000301727	21.9
9606.ENSP00000313007	9606.ENSP00000338018	20.0
9606.ENSP00000313007	9606.ENSP00000364589	20.8
9606.ENSP00000313199	9606.ENSP00000325875	19.6
9606.ENSP00000313199	9606.ENSP00000338018	19.6
9606.ENSP00000313199	9606.ENSP00000376445	19.2
9606.ENSP00000313420	10407.HBEAG_HBVCJ	22.7
9606.ENSP00000313420	9606.ENSP00000269305	22.3
9606.ENSP00000313420	9606.ENSP00000274255	23.1
9606.ENSP00000313420	9606.ENSP00000364589	23.1
9606.ENSP00000314030	9606.ENSP00000238081	21.6
9606.ENSP00000314030	9606.ENSP00000269305	19.6
9606.ENSP00000314030	9606.ENSP00000301764	19.6
9606.ENSP00000314030	9606.ENSP00000338018	19.2
9606.ENSP00000314030	9606.ENSP00000364589	20.0
9606.ENSP00000314030	9606.ENSP00000373698	18.9
9606.ENSP00000314030	9606.ENSP00000419692	21.6
9606.ENSP00000315768	9606.ENSP00000301727	25.4
9606.ENSP00000315768	9606.ENSP00000338018	24.3
9606.ENSP00000316905	10407.DPOL_HBVCJ	20.4
9606.ENSP00000316905	10407.X_HBVCJ	18.9
9606.ENSP00000316905	9606.ENSP00000274255	20.8
9606.ENSP00000316905	9606.ENSP00000363676	22.7
9606.ENSP00000316905	9606.ENSP00000401980	18.9
9606.ENSP00000317331	9606.ENSP00000270202	18.1
9606.ENSP00000317331	9606.ENSP00000301764	19.6
9606.ENSP00000317331	9606.ENSP00000338018	18.1
9606.ENSP00000317331	9606.ENSP00000417281	20.4
9606.ENSP00000317334	9606.ENSP00000270202	22.7
9606.ENSP00000317334	9606.ENSP00000301764	21.9
9606.ENSP00000317334	9606.ENSP00000325875	24.3
9606.ENSP00000317334	9606.ENSP00000354526	20.0
9606.ENSP00000317780	9606.ENSP00000274255	16.9
9606.ENSP00000317780	9606.ENSP00000301727	17.3
9606.ENSP00000317780	9606.ENSP00000354526	18.9
9606.ENSP00000317780	9606.ENSP00000364589	20.4
9606.ENSP00000318115	9606.ENSP00000373698	21.2
9606.ENSP00000318195	9606.ENSP00000215587	21.6
9606.ENSP00000318195	9606.ENSP00000255977	22.7
9606.ENSP00000318195	9606.ENSP00000269305	20.4
9606.ENSP00000318195	9606.ENSP00000301764	26.2
9606.ENSP00000318195	9606.ENSP00000354526	21.6
9606.ENSP00000318195	9606.ENSP00000401980	23.9
9606.ENSP00000318195	9606.ENSP00000419692	23.1
9606.ENSP00000318297	10407.DPOL_HBVCJ	19.6
9606.ENSP00000318297	9606.ENSP00000274255	23.5
9606.ENSP00000318297	9606.ENSP00000301764	23.5
9606.ENSP00000318297	9606.ENSP00000325875	18.9
9606.ENSP00000318297	9606.ENSP00000338018	19.2
9606.ENSP00000318297	9606.ENSP00000359531	19.2
9606.ENSP00000318687	9606.ENSP00000269305	22.3
9606.ENSP00000318687	9606.ENSP00000325875	21.9
9606.ENSP00000318687	9606.ENSP00000338018	21.6
9606.ENSP00000318687	9606.ENSP00000354526	21.9
9606.ENSP00000318687	9606.ENSP00000373698	21.9
9606.ENSP00000318687	9606.ENSP00000376445	20.0
9606.ENSP00000318687	9606.ENSP00000417281	21.6
9606.ENSP00000318697	10407.DPOL_HBVCJ	21.9
9606.ENSP00000318697	10407.X_HBVCJ	18.5
9606.ENSP00000318697	9606.ENSP00000301764	26.2
9606.ENSP00000318697	9606.ENSP00000325875	22.7
9606.ENSP00000318697	9606.ENSP00000338018	21.2
9606.ENSP00000318697	9606.ENSP00000401980	24.3
9606.ENSP00000319574	9606.ENSP00000215587	21.2
9606.ENSP00000319574	9606.ENSP00000238081	18.1
9606.ENSP00000319574	9606.ENSP00000269305	18.5
9606.ENSP00000319574	9606.ENSP00000354526	18.5
9606.ENSP00000319574	9606.ENSP00000364589	22.3
9606.ENSP00000319574	9606.ENSP00000401980	20.0
9606.ENSP00000319690	9606.ENSP00000301764	19.2
9606.ENSP00000319690	9606.ENSP00000376445	20.4
9606.ENSP00000319756	9606.ENSP00000301727	22.7
9606.ENSP00000319756	9606.ENSP00000325875	23.5
9606.ENSP00000321584	10407.DPOL_HBVCJ	19.2
9606.ENSP00000321584	9606.ENSP00000255977	19.2
9606.ENSP00000321584	9606.ENSP00000270202	20.8
9606.ENSP00000321584	9606.ENSP00000325875	19.6
9606.ENSP00000321584	9606.ENSP00000349156	20.8
9606.ENSP00000321584	9606.ENSP00000364589	20.0
9606.ENSP00000322020	9606.ENSP00000215587	21.6
9606.ENSP00000322020	9606.ENSP00000376445	20.8
9606.ENSP00000322419	9606.ENSP00000255977	20.4
9606.ENSP00000322419	9606.ENSP00000301727	18.9
9606.ENSP00000322419	9606.ENSP00000301764	16.9
9606.ENSP00000322419	9606.ENSP00000338018	17.3
9606.ENSP00000322419	9606.ENSP00000354526	21.6
9606.ENSP00000322419	9606.ENSP00000363676	17.7
9606.ENSP00000322419	9606.ENSP00000364589	16.9
9606.ENSP00000322419	9606.ENSP00000401980	18.5
9606.ENSP00000322419	9606.ENSP00000417281	20.4
9606.ENSP00000322439	9606.ENSP00000255977	20.4
9606.ENSP00000322439	9606.ENSP00000274255	20.8
9606.ENSP00000322439	9606.ENSP00000301727	20.4
