qseqid	sseqid	ppos
9606.ENSP00000264716	9606.ENSP00000373713	64.29
9606.ENSP00000264771	9606.ENSP00000223641	85.71
9606.ENSP00000264771	9606.ENSP00000260324	53.85
9606.ENSP00000264771	9606.ENSP00000262367	60.0
9606.ENSP00000264771	9606.ENSP00000265433	44.07
9606.ENSP00000264771	9606.ENSP00000266732	50.0
9606.ENSP00000264771	9606.ENSP00000267163	40.91
9606.ENSP00000264771	9606.ENSP00000268058	59.09
9606.ENSP00000264771	9606.ENSP00000303992	70.59
9606.ENSP00000264771	9606.ENSP00000312506	55.56
9606.ENSP00000264771	9606.ENSP00000378312	43.21
9606.ENSP00000264771	9606.ENSP00000410403	43.64
9606.ENSP00000265044	9606.ENSP00000230419	62.5
9606.ENSP00000265044	9606.ENSP00000262133	44.79
9606.ENSP00000265044	9606.ENSP00000357048	48.72
9606.ENSP00000265056	9606.ENSP00000260810	55.81
9606.ENSP00000265056	9606.ENSP00000264637	43.43
9606.ENSP00000265056	9606.ENSP00000300737	47.76
9606.ENSP00000265056	9606.ENSP00000410403	51.72
9606.ENSP00000265641	129951.CAPSH_ADE02	41.38
9606.ENSP00000265641	9606.ENSP00000230461	45.95
9606.ENSP00000265641	9606.ENSP00000261799	39.33
9606.ENSP00000265641	9606.ENSP00000262210	42.72
9606.ENSP00000265641	9606.ENSP00000262367	56.52
9606.ENSP00000265641	9606.ENSP00000325002	50.0
9606.ENSP00000265641	9606.ENSP00000343741	45.31
9606.ENSP00000266269	9606.ENSP00000216237	70.59
9606.ENSP00000266269	9606.ENSP00000262210	60.71
9606.ENSP00000266269	9606.ENSP00000328023	46.91
9606.ENSP00000266269	9606.ENSP00000371003	52.94
9606.ENSP00000266732	9606.ENSP00000233616	56.67
9606.ENSP00000266732	9606.ENSP00000251527	38.57
9606.ENSP00000266732	9606.ENSP00000262133	86.67
9606.ENSP00000266732	9606.ENSP00000262367	77.78
9606.ENSP00000266732	9606.ENSP00000263253	45.45
9606.ENSP00000266732	9606.ENSP00000264932	46.43
9606.ENSP00000266732	9606.ENSP00000266732	100.0
9606.ENSP00000266732	9606.ENSP00000276072	69.57
9606.ENSP00000266732	9606.ENSP00000329419	47.06
9606.ENSP00000266732	9606.ENSP00000343741	36.59
9606.ENSP00000266732	9606.ENSP00000358857	66.67
9606.ENSP00000266970	129951.SHUT_ADE02	46.15
9606.ENSP00000266970	9606.ENSP00000230419	47.98
9606.ENSP00000266970	9606.ENSP00000253754	56.0
9606.ENSP00000266970	9606.ENSP00000261799	51.58
9606.ENSP00000266970	9606.ENSP00000264896	43.08
9606.ENSP00000266970	9606.ENSP00000313169	41.77
9606.ENSP00000266970	9606.ENSP00000367545	48.65
9606.ENSP00000266970	9606.ENSP00000440045	50.0
9606.ENSP00000267163	9606.ENSP00000256637	60.87
9606.ENSP00000267163	9606.ENSP00000262133	65.0
9606.ENSP00000267163	9606.ENSP00000267163	100.0
9606.ENSP00000267163	9606.ENSP00000311825	43.1
9606.ENSP00000267163	9606.ENSP00000343741	62.5
9606.ENSP00000267163	9606.ENSP00000362768	46.71
9606.ENSP00000267812	9606.ENSP00000217971	43.75
9606.ENSP00000267812	9606.ENSP00000260810	61.54
9606.ENSP00000267812	9606.ENSP00000262133	54.84
9606.ENSP00000267812	9606.ENSP00000262367	52.73
9606.ENSP00000267812	9606.ENSP00000263253	41.38
9606.ENSP00000267812	9606.ENSP00000268058	37.61
9606.ENSP00000267812	9606.ENSP00000349437	66.67
9606.ENSP00000267812	9606.ENSP00000442464	64.0
9606.ENSP00000268220	9606.ENSP00000260810	61.9
9606.ENSP00000268220	9606.ENSP00000331288	52.08
9606.ENSP00000268220	9606.ENSP00000352208	50.0
9606.ENSP00000268220	9606.ENSP00000357448	64.71
9606.ENSP00000268220	9606.ENSP00000376472	50.0
9606.ENSP00000269095	9606.ENSP00000216341	56.41
9606.ENSP00000269095	9606.ENSP00000230419	51.61
9606.ENSP00000269095	9606.ENSP00000253754	54.76
9606.ENSP00000269095	9606.ENSP00000262367	45.07
9606.ENSP00000269095	9606.ENSP00000357448	45.31
9606.ENSP00000269095	9606.ENSP00000442464	58.33
9606.ENSP00000269305	9606.ENSP00000225916	50.0
9606.ENSP00000269305	9606.ENSP00000260810	75.0
9606.ENSP00000269305	9606.ENSP00000262210	45.83
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000296129	77.78
9606.ENSP00000269305	9606.ENSP00000303222	66.67
9606.ENSP00000269305	9606.ENSP00000307887	55.56
9606.ENSP00000269305	9606.ENSP00000310129	51.72
9606.ENSP00000269305	9606.ENSP00000366237	56.0
9606.ENSP00000269305	9606.ENSP00000367545	65.23
9606.ENSP00000271064	9606.ENSP00000256637	57.5
9606.ENSP00000271064	9606.ENSP00000262133	43.9
9606.ENSP00000271064	9606.ENSP00000299427	44.62
9606.ENSP00000271064	9606.ENSP00000299608	47.17
9606.ENSP00000272748	129951.CAPSH_ADE02	43.66
9606.ENSP00000272748	129951.DPOL_ADE02	41.46
9606.ENSP00000272748	9606.ENSP00000251973	60.0
9606.ENSP00000272748	9606.ENSP00000307887	44.9
9606.ENSP00000272748	9606.ENSP00000334153	43.66
9606.ENSP00000272748	9606.ENSP00000342222	43.24
9606.ENSP00000272748	9606.ENSP00000378312	63.64
9606.ENSP00000273375	9606.ENSP00000260324	43.75
9606.ENSP00000273375	9606.ENSP00000345689	42.74
9606.ENSP00000273375	9606.ENSP00000348786	43.09
9606.ENSP00000273375	9606.ENSP00000349415	45.28
9606.ENSP00000273375	9606.ENSP00000376176	40.0
9606.ENSP00000273375	9606.ENSP00000410403	50.42
9606.ENSP00000274026	129951.CAPSH_ADE02	60.0
9606.ENSP00000274026	9606.ENSP00000251527	52.17
9606.ENSP00000274026	9606.ENSP00000274026	100.0
9606.ENSP00000274026	9606.ENSP00000285419	39.13
9606.ENSP00000274680	9606.ENSP00000216237	55.1
9606.ENSP00000274680	9606.ENSP00000262133	60.87
9606.ENSP00000274680	9606.ENSP00000282561	48.28
9606.ENSP00000274680	9606.ENSP00000362768	60.87
9606.ENSP00000274695	9606.ENSP00000007722	68.0
9606.ENSP00000274695	9606.ENSP00000299157	54.55
9606.ENSP00000274695	9606.ENSP00000353878	52.63
9606.ENSP00000276072	129951.SHUT_ADE02	65.0
9606.ENSP00000276072	9606.ENSP00000225916	58.33
9606.ENSP00000276072	9606.ENSP00000230419	60.0
9606.ENSP00000276072	9606.ENSP00000233616	60.71
9606.ENSP00000276072	9606.ENSP00000260810	46.53
9606.ENSP00000276072	9606.ENSP00000262210	43.48
9606.ENSP00000276072	9606.ENSP00000262367	58.23
9606.ENSP00000276072	9606.ENSP00000263253	58.23
9606.ENSP00000276072	9606.ENSP00000263754	55.43
9606.ENSP00000276072	9606.ENSP00000276072	100.0
9606.ENSP00000276072	9606.ENSP00000303351	43.75
9606.ENSP00000276072	9606.ENSP00000371003	56.94
9606.ENSP00000276416	9606.ENSP00000249923	40.0
9606.ENSP00000276416	9606.ENSP00000251973	58.18
9606.ENSP00000276416	9606.ENSP00000262367	46.15
9606.ENSP00000276416	9606.ENSP00000282412	42.86
9606.ENSP00000276416	9606.ENSP00000310129	51.16
9606.ENSP00000276416	9606.ENSP00000360231	54.84
9606.ENSP00000276416	9606.ENSP00000401802	53.85
9606.ENSP00000276461	129951.E1B55_ADE02	52.63
9606.ENSP00000276461	9606.ENSP00000264637	37.23
9606.ENSP00000276461	9606.ENSP00000300737	48.21
9606.ENSP00000276461	9606.ENSP00000310572	41.79
9606.ENSP00000276461	9606.ENSP00000352208	58.62
9606.ENSP00000276461	9606.ENSP00000387262	48.78
9606.ENSP00000278505	9606.ENSP00000216338	56.67
9606.ENSP00000278505	9606.ENSP00000260810	37.27
9606.ENSP00000278505	9606.ENSP00000263253	50.0
9606.ENSP00000278505	9606.ENSP00000265433	59.26
9606.ENSP00000278505	9606.ENSP00000290921	51.61
9606.ENSP00000278505	9606.ENSP00000352513	58.06
9606.ENSP00000278505	9606.ENSP00000357048	46.67
9606.ENSP00000279036	9606.ENSP00000233616	38.89
9606.ENSP00000279036	9606.ENSP00000268251	55.17
9606.ENSP00000279036	9606.ENSP00000296129	37.66
9606.ENSP00000280057	9606.ENSP00000312506	39.73
9606.ENSP00000280057	9606.ENSP00000346839	55.36
9606.ENSP00000280057	9606.ENSP00000367545	48.53
9606.ENSP00000282561	9606.ENSP00000251527	70.59
9606.ENSP00000282561	9606.ENSP00000282561	100.0
9606.ENSP00000282561	9606.ENSP00000334153	53.12
9606.ENSP00000282561	9606.ENSP00000357283	63.16
9606.ENSP00000282561	9606.ENSP00000366179	56.25
9606.ENSP00000284811	129951.CORE5_ADE02	63.16
9606.ENSP00000284811	9606.ENSP00000261799	91.67
9606.ENSP00000284811	9606.ENSP00000303351	46.43
9606.ENSP00000284811	9606.ENSP00000310129	69.57
9606.ENSP00000284811	9606.ENSP00000311825	45.61
9606.ENSP00000284811	9606.ENSP00000327255	43.48
9606.ENSP00000284811	9606.ENSP00000371003	41.18
9606.ENSP00000286713	9606.ENSP00000343741	69.23
9606.ENSP00000286713	9606.ENSP00000345689	60.87
9606.ENSP00000286713	9606.ENSP00000349437	45.1
9606.ENSP00000290158	9606.ENSP00000262367	46.15
9606.ENSP00000290158	9606.ENSP00000357048	36.21
9606.ENSP00000290158	9606.ENSP00000362768	53.66
9606.ENSP00000290158	9606.ENSP00000416293	58.62
9606.ENSP00000290299	129951.DPOL_ADE02	57.14
9606.ENSP00000290299	9606.ENSP00000310129	60.0
9606.ENSP00000290299	9606.ENSP00000334153	50.0
9606.ENSP00000290299	9606.ENSP00000343741	51.43
9606.ENSP00000290649	9606.ENSP00000268058	43.59
9606.ENSP00000290649	9606.ENSP00000300737	58.33
9606.ENSP00000290649	9606.ENSP00000346839	47.22
9606.ENSP00000290649	9606.ENSP00000357048	48.84
9606.ENSP00000291900	9606.ENSP00000216338	47.06
9606.ENSP00000291900	9606.ENSP00000216341	47.46
9606.ENSP00000291900	9606.ENSP00000349437	44.0
9606.ENSP00000291900	9606.ENSP00000376176	51.35
9606.ENSP00000291900	9606.ENSP00000440045	51.85
9606.ENSP00000292644	9606.ENSP00000261739	51.22
9606.ENSP00000292644	9606.ENSP00000298852	68.42
9606.ENSP00000292644	9606.ENSP00000310572	72.49
9606.ENSP00000292644	9606.ENSP00000343741	49.09
9606.ENSP00000292644	9606.ENSP00000377470	52.38
9606.ENSP00000292644	9606.ENSP00000401802	69.03
9606.ENSP00000292807	129951.CORE5_ADE02	56.67
9606.ENSP00000292807	9606.ENSP00000261799	48.65
9606.ENSP00000292807	9606.ENSP00000264028	46.48
9606.ENSP00000292807	9606.ENSP00000312506	61.9
9606.ENSP00000292807	9606.ENSP00000373713	45.16
9606.ENSP00000295025	9606.ENSP00000345656	52.38
9606.ENSP00000295025	9606.ENSP00000352208	52.27
9606.ENSP00000295598	9606.ENSP00000245615	61.9
9606.ENSP00000295598	9606.ENSP00000295598	100.0
9606.ENSP00000295598	9606.ENSP00000299608	43.42
9606.ENSP00000295598	9606.ENSP00000352208	42.86
9606.ENSP00000295598	9606.ENSP00000387262	45.31
9606.ENSP00000295598	9606.ENSP00000440045	49.01
9606.ENSP00000295770	9606.ENSP00000343741	48.48
9606.ENSP00000295770	9606.ENSP00000367196	48.72
9606.ENSP00000295770	9606.ENSP00000376472	74.47
9606.ENSP00000296582	9606.ENSP00000267163	50.0
9606.ENSP00000296582	9606.ENSP00000276072	65.52
9606.ENSP00000296582	9606.ENSP00000378312	50.0
9606.ENSP00000299157	129951.DPOL_ADE02	36.36
9606.ENSP00000299157	9606.ENSP00000267163	44.83
9606.ENSP00000299157	9606.ENSP00000276072	50.7
9606.ENSP00000299157	9606.ENSP00000299157	100.0
9606.ENSP00000299608	9606.ENSP00000225916	46.15
9606.ENSP00000299608	9606.ENSP00000262367	70.59
9606.ENSP00000299608	9606.ENSP00000263253	70.59
9606.ENSP00000299608	9606.ENSP00000263754	46.15
9606.ENSP00000299608	9606.ENSP00000295598	43.42
9606.ENSP00000299608	9606.ENSP00000299608	100.0
9606.ENSP00000299608	9606.ENSP00000346839	57.69
9606.ENSP00000299824	9606.ENSP00000261739	56.25
9606.ENSP00000299824	9606.ENSP00000262367	51.85
9606.ENSP00000299824	9606.ENSP00000312506	40.96
9606.ENSP00000299824	9606.ENSP00000342222	59.46
9606.ENSP00000299824	9606.ENSP00000356150	48.98
9606.ENSP00000299824	9606.ENSP00000362768	46.94
9606.ENSP00000299824	9606.ENSP00000370648	49.09
9606.ENSP00000299824	9606.ENSP00000398632	44.74
9606.ENSP00000300289	9606.ENSP00000262133	46.34
9606.ENSP00000300289	9606.ENSP00000278671	47.46
9606.ENSP00000300289	9606.ENSP00000299608	55.77
9606.ENSP00000300289	9606.ENSP00000316007	50.0
9606.ENSP00000300289	9606.ENSP00000376176	54.17
9606.ENSP00000300289	9606.ENSP00000378312	58.06
9606.ENSP00000301015	9606.ENSP00000245615	60.0
9606.ENSP00000301015	9606.ENSP00000264028	53.33
9606.ENSP00000301015	9606.ENSP00000264637	64.0
9606.ENSP00000301015	9606.ENSP00000267163	45.0
9606.ENSP00000301015	9606.ENSP00000269305	42.16
9606.ENSP00000301015	9606.ENSP00000299157	56.52
9606.ENSP00000301015	9606.ENSP00000300737	44.9
9606.ENSP00000301015	9606.ENSP00000342222	49.02
9606.ENSP00000301015	9606.ENSP00000354394	48.28
9606.ENSP00000301015	9606.ENSP00000356150	47.22
9606.ENSP00000301015	9606.ENSP00000398632	51.52
9606.ENSP00000301280	9606.ENSP00000251527	53.85
9606.ENSP00000301280	9606.ENSP00000263253	49.44
9606.ENSP00000301280	9606.ENSP00000267163	41.07
9606.ENSP00000301280	9606.ENSP00000276072	68.0
9606.ENSP00000301280	9606.ENSP00000300737	52.44
9606.ENSP00000301280	9606.ENSP00000310129	45.87
9606.ENSP00000301280	9606.ENSP00000323099	45.69
9606.ENSP00000301280	9606.ENSP00000357708	48.98
9606.ENSP00000301280	9606.ENSP00000360231	55.17
9606.ENSP00000301280	9606.ENSP00000416293	35.46
9606.ENSP00000301280	9606.ENSP00000418401	59.09
9606.ENSP00000301740	9606.ENSP00000230419	42.86
9606.ENSP00000301740	9606.ENSP00000249923	51.28
9606.ENSP00000301740	9606.ENSP00000262133	43.95
9606.ENSP00000301740	9606.ENSP00000298852	40.38
9606.ENSP00000301740	9606.ENSP00000334153	45.16
9606.ENSP00000301838	9606.ENSP00000245615	52.38
9606.ENSP00000301838	9606.ENSP00000339720	50.0
9606.ENSP00000301838	9606.ENSP00000347979	46.97
9606.ENSP00000301838	9606.ENSP00000354394	80.0
9606.ENSP00000301838	9606.ENSP00000365570	61.9
9606.ENSP00000301838	9606.ENSP00000377470	54.05
9606.ENSP00000301838	9606.ENSP00000442464	54.55
9606.ENSP00000301905	129951.DNB2_ADE02	70.0
9606.ENSP00000301905	9606.ENSP00000230419	42.32
9606.ENSP00000301905	9606.ENSP00000261799	56.44
9606.ENSP00000301905	9606.ENSP00000267163	43.42
9606.ENSP00000301905	9606.ENSP00000312506	52.17
9606.ENSP00000301905	9606.ENSP00000426909	48.89
9606.ENSP00000302088	129951.SHUT_ADE02	61.9
9606.ENSP00000302088	9606.ENSP00000260810	64.71
9606.ENSP00000302088	9606.ENSP00000264637	81.82
9606.ENSP00000302088	9606.ENSP00000309945	35.0
9606.ENSP00000302088	9606.ENSP00000337838	42.11
9606.ENSP00000302088	9606.ENSP00000345689	62.5
9606.ENSP00000302088	9606.ENSP00000356150	48.15
9606.ENSP00000302836	9606.ENSP00000263253	61.54
9606.ENSP00000302836	9606.ENSP00000308208	50.0
9606.ENSP00000302836	9606.ENSP00000349437	68.18
9606.ENSP00000302836	9606.ENSP00000352208	48.84
9606.ENSP00000302836	9606.ENSP00000357048	55.0
9606.ENSP00000303222	9606.ENSP00000269305	66.67
9606.ENSP00000303222	9606.ENSP00000296129	54.55
9606.ENSP00000303222	9606.ENSP00000303222	100.0
9606.ENSP00000303222	9606.ENSP00000343741	55.56
9606.ENSP00000303351	9606.ENSP00000263253	50.0
9606.ENSP00000303351	9606.ENSP00000266659	42.86
9606.ENSP00000303351	9606.ENSP00000276072	43.75
9606.ENSP00000303351	9606.ENSP00000303351	100.0
9606.ENSP00000303351	9606.ENSP00000313169	46.34
9606.ENSP00000303351	9606.ENSP00000357048	44.07
9606.ENSP00000303351	9606.ENSP00000364709	56.25
9606.ENSP00000303351	9606.ENSP00000377374	41.54
9606.ENSP00000303992	9606.ENSP00000230419	45.71
9606.ENSP00000303992	9606.ENSP00000260324	83.33
9606.ENSP00000303992	9606.ENSP00000303992	100.0
9606.ENSP00000303992	9606.ENSP00000364188	50.0
9606.ENSP00000305422	9606.ENSP00000260643	76.92
9606.ENSP00000305422	9606.ENSP00000262367	61.29
9606.ENSP00000305422	9606.ENSP00000263253	61.29
9606.ENSP00000305422	9606.ENSP00000282561	50.0
9606.ENSP00000305422	9606.ENSP00000296129	60.87
9606.ENSP00000305422	9606.ENSP00000298852	56.52
9606.ENSP00000305422	9606.ENSP00000299157	52.63
9606.ENSP00000305422	9606.ENSP00000307887	43.4
9606.ENSP00000305422	9606.ENSP00000337838	55.88
9606.ENSP00000305422	9606.ENSP00000352208	40.48
9606.ENSP00000306245	9606.ENSP00000225916	59.09
9606.ENSP00000306245	9606.ENSP00000251973	47.22
9606.ENSP00000306245	9606.ENSP00000268058	46.15
9606.ENSP00000306245	9606.ENSP00000308208	45.71
9606.ENSP00000306245	9606.ENSP00000343741	69.23
9606.ENSP00000306245	9606.ENSP00000362299	46.88
9606.ENSP00000307260	9606.ENSP00000233616	48.98
9606.ENSP00000307260	9606.ENSP00000260643	39.73
9606.ENSP00000307260	9606.ENSP00000262367	55.88
9606.ENSP00000307260	9606.ENSP00000263253	43.75
9606.ENSP00000307260	9606.ENSP00000268251	48.72
9606.ENSP00000307260	9606.ENSP00000300737	52.63
9606.ENSP00000307260	9606.ENSP00000329419	53.19
9606.ENSP00000307260	9606.ENSP00000352208	41.94
9606.ENSP00000307260	9606.ENSP00000357048	46.51
9606.ENSP00000307260	9606.ENSP00000367869	55.56
9606.ENSP00000307260	9606.ENSP00000426909	50.0
9606.ENSP00000307288	129951.DPOL_ADE02	42.19
9606.ENSP00000307288	9606.ENSP00000251973	50.0
9606.ENSP00000307288	9606.ENSP00000260324	42.34
9606.ENSP00000307288	9606.ENSP00000261739	70.83
9606.ENSP00000307288	9606.ENSP00000263253	47.5
9606.ENSP00000307288	9606.ENSP00000307887	48.15
9606.ENSP00000307288	9606.ENSP00000373713	44.55
9606.ENSP00000307786	129951.CAPSH_ADE02	43.14
9606.ENSP00000307786	9606.ENSP00000230461	46.15
9606.ENSP00000307786	9606.ENSP00000266659	38.78
9606.ENSP00000307786	9606.ENSP00000303222	73.33
9606.ENSP00000307786	9606.ENSP00000303351	50.0
9606.ENSP00000307786	9606.ENSP00000349437	60.0
9606.ENSP00000307786	9606.ENSP00000362768	80.0
9606.ENSP00000307798	9606.ENSP00000225916	43.04
9606.ENSP00000307798	9606.ENSP00000268058	68.42
9606.ENSP00000307798	9606.ENSP00000274026	54.84
9606.ENSP00000307798	9606.ENSP00000276072	60.61
9606.ENSP00000307798	9606.ENSP00000342222	46.67
9606.ENSP00000307798	9606.ENSP00000360231	45.95
9606.ENSP00000307798	9606.ENSP00000370736	34.0
9606.ENSP00000308208	9606.ENSP00000007722	50.0
9606.ENSP00000308208	9606.ENSP00000225916	50.0
9606.ENSP00000308208	9606.ENSP00000260643	42.03
9606.ENSP00000308208	9606.ENSP00000262210	57.14
9606.ENSP00000308208	9606.ENSP00000264896	58.82
9606.ENSP00000308208	9606.ENSP00000276072	43.84
9606.ENSP00000308208	9606.ENSP00000308208	100.0
9606.ENSP00000308208	9606.ENSP00000346839	69.57
9606.ENSP00000308208	9606.ENSP00000370003	52.38
9606.ENSP00000308208	9606.ENSP00000378312	53.33
9606.ENSP00000308928	9606.ENSP00000262210	43.1
9606.ENSP00000308928	9606.ENSP00000310572	51.67
9606.ENSP00000309166	9606.ENSP00000362768	62.96
9606.ENSP00000309166	9606.ENSP00000377374	72.22
9606.ENSP00000309166	9606.ENSP00000387262	44.74
9606.ENSP00000309181	129951.CAPSH_ADE02	41.18
9606.ENSP00000309181	9606.ENSP00000263754	65.38
9606.ENSP00000309181	9606.ENSP00000265433	50.0
9606.ENSP00000309181	9606.ENSP00000274026	65.52
9606.ENSP00000309181	9606.ENSP00000312506	46.97
9606.ENSP00000309430	9606.ENSP00000262210	43.75
9606.ENSP00000309430	9606.ENSP00000343741	48.1
9606.ENSP00000309430	9606.ENSP00000360231	66.67
9606.ENSP00000309430	9606.ENSP00000401802	53.33
9606.ENSP00000309572	9606.ENSP00000251973	44.44
9606.ENSP00000309572	9606.ENSP00000262133	40.0
9606.ENSP00000309572	9606.ENSP00000300737	48.98
9606.ENSP00000309606	9606.ENSP00000223641	41.18
9606.ENSP00000309606	9606.ENSP00000251973	44.07
9606.ENSP00000309606	9606.ENSP00000253754	60.87
9606.ENSP00000309606	9606.ENSP00000260810	38.74
9606.ENSP00000309606	9606.ENSP00000262367	40.0
9606.ENSP00000309606	9606.ENSP00000263253	56.52
9606.ENSP00000309606	9606.ENSP00000285419	48.15
9606.ENSP00000309606	9606.ENSP00000371003	44.12
9606.ENSP00000309606	9606.ENSP00000376176	50.0
9606.ENSP00000309782	9606.ENSP00000266659	60.0
9606.ENSP00000309782	9606.ENSP00000267163	52.0
9606.ENSP00000309782	9606.ENSP00000274026	66.67
9606.ENSP00000309782	9606.ENSP00000295598	41.18
9606.ENSP00000309782	9606.ENSP00000299427	55.0
9606.ENSP00000309782	9606.ENSP00000313169	36.71
9606.ENSP00000309782	9606.ENSP00000378312	47.92
9606.ENSP00000309945	9606.ENSP00000233616	42.72
9606.ENSP00000309945	9606.ENSP00000260643	50.0
9606.ENSP00000309945	9606.ENSP00000261799	70.59
9606.ENSP00000309945	9606.ENSP00000263253	62.07
9606.ENSP00000309945	9606.ENSP00000263754	55.17
9606.ENSP00000309945	9606.ENSP00000309945	100.0
9606.ENSP00000309945	9606.ENSP00000343741	52.17
9606.ENSP00000309945	9606.ENSP00000346839	52.0
9606.ENSP00000309945	9606.ENSP00000370003	66.67
9606.ENSP00000310127	9606.ENSP00000007722	44.68
9606.ENSP00000310127	9606.ENSP00000256637	53.33
9606.ENSP00000310127	9606.ENSP00000274026	48.72
9606.ENSP00000310127	9606.ENSP00000312506	57.14
9606.ENSP00000310127	9606.ENSP00000313169	47.37
9606.ENSP00000310623	129951.CAPSH_ADE02	54.17
9606.ENSP00000310623	9606.ENSP00000260810	60.71
9606.ENSP00000310623	9606.ENSP00000262210	41.18
9606.ENSP00000310623	9606.ENSP00000345689	55.56
9606.ENSP00000311032	9606.ENSP00000007722	51.52
9606.ENSP00000311032	9606.ENSP00000263253	59.38
9606.ENSP00000311032	9606.ENSP00000303992	60.87
9606.ENSP00000311032	9606.ENSP00000349437	36.51
9606.ENSP00000311032	9606.ENSP00000378312	44.83
9606.ENSP00000311319	9606.ENSP00000007722	38.36
9606.ENSP00000311319	9606.ENSP00000216237	44.44
9606.ENSP00000311319	9606.ENSP00000253754	81.82
9606.ENSP00000311319	9606.ENSP00000310901	47.92
9606.ENSP00000311319	9606.ENSP00000346839	45.45
9606.ENSP00000311319	9606.ENSP00000349437	48.39
9606.ENSP00000312506	9606.ENSP00000300737	57.14
9606.ENSP00000312506	9606.ENSP00000310129	40.0
9606.ENSP00000312506	9606.ENSP00000312506	100.0
9606.ENSP00000312856	9606.ENSP00000253754	43.86
9606.ENSP00000312856	9606.ENSP00000267163	69.23
9606.ENSP00000312856	9606.ENSP00000310901	44.44
9606.ENSP00000312856	9606.ENSP00000352208	64.71
9606.ENSP00000312856	9606.ENSP00000356150	45.16
9606.ENSP00000314023	9606.ENSP00000357048	76.92
9606.ENSP00000314067	9606.ENSP00000216338	51.43
9606.ENSP00000314067	9606.ENSP00000230419	41.25
9606.ENSP00000314067	9606.ENSP00000261799	50.0
9606.ENSP00000314067	9606.ENSP00000267163	62.96
9606.ENSP00000314067	9606.ENSP00000299608	60.61
9606.ENSP00000314067	9606.ENSP00000357448	45.9
9606.ENSP00000314067	9606.ENSP00000378312	49.12
9606.ENSP00000315247	9606.ENSP00000260324	42.86
9606.ENSP00000315247	9606.ENSP00000262210	52.0
9606.ENSP00000315247	9606.ENSP00000343741	68.18
9606.ENSP00000315743	9606.ENSP00000274026	51.65
9606.ENSP00000315743	9606.ENSP00000316007	61.9
9606.ENSP00000315743	9606.ENSP00000349437	61.11
9606.ENSP00000315743	9606.ENSP00000362768	70.83
9606.ENSP00000315743	9606.ENSP00000366237	50.0
9606.ENSP00000317331	9606.ENSP00000311825	46.15
9606.ENSP00000317331	9606.ENSP00000349437	57.14
9606.ENSP00000317331	9606.ENSP00000376472	45.1
9606.ENSP00000318177	9606.ENSP00000266000	62.5
9606.ENSP00000318177	9606.ENSP00000346839	42.42
9606.ENSP00000319984	9606.ENSP00000303992	42.59
9606.ENSP00000319984	9606.ENSP00000364709	48.65
9606.ENSP00000319984	9606.ENSP00000371003	54.17
9606.ENSP00000320171	9606.ENSP00000245615	57.14
9606.ENSP00000320171	9606.ENSP00000362768	41.27
9606.ENSP00000320171	9606.ENSP00000377470	63.33
9606.ENSP00000321326	9606.ENSP00000266000	75.0
9606.ENSP00000321326	9606.ENSP00000346839	52.63
9606.ENSP00000321326	9606.ENSP00000398632	47.17
9606.ENSP00000321326	9606.ENSP00000410403	39.47
9606.ENSP00000323065	9606.ENSP00000216338	58.82
9606.ENSP00000323065	9606.ENSP00000249923	45.45
9606.ENSP00000323065	9606.ENSP00000261799	61.54
9606.ENSP00000323065	9606.ENSP00000262367	51.52
9606.ENSP00000323065	9606.ENSP00000265433	47.22
9606.ENSP00000323065	9606.ENSP00000299427	43.75
9606.ENSP00000323065	9606.ENSP00000346839	57.14
9606.ENSP00000323901	9606.ENSP00000256637	42.25
9606.ENSP00000323901	9606.ENSP00000261799	50.7
9606.ENSP00000323901	9606.ENSP00000262210	62.5
9606.ENSP00000323901	9606.ENSP00000312506	46.43
9606.ENSP00000323901	9606.ENSP00000333769	47.22
9606.ENSP00000323901	9606.ENSP00000343741	42.86
9606.ENSP00000324804	129951.DPOL_ADE02	60.0
9606.ENSP00000324804	9606.ENSP00000343741	64.29
9606.ENSP00000324897	9606.ENSP00000216237	50.0
9606.ENSP00000324897	9606.ENSP00000342222	56.25
9606.ENSP00000324897	9606.ENSP00000349437	32.88
9606.ENSP00000324897	9606.ENSP00000360231	48.78
9606.ENSP00000329213	9606.ENSP00000007722	81.82
9606.ENSP00000329213	9606.ENSP00000251527	44.68
9606.ENSP00000329213	9606.ENSP00000267163	48.0
9606.ENSP00000329213	9606.ENSP00000268058	41.18
9606.ENSP00000329213	9606.ENSP00000295598	52.0
9606.ENSP00000329213	9606.ENSP00000299157	47.22
9606.ENSP00000329213	9606.ENSP00000303351	44.74
9606.ENSP00000329213	9606.ENSP00000328023	40.98
9606.ENSP00000329213	9606.ENSP00000345656	52.17
9606.ENSP00000329213	9606.ENSP00000357448	42.0
9606.ENSP00000329213	9606.ENSP00000367869	39.29
9606.ENSP00000329448	9606.ENSP00000218340	41.13
9606.ENSP00000329448	9606.ENSP00000256637	55.0
9606.ENSP00000329448	9606.ENSP00000262133	41.56
9606.ENSP00000329448	9606.ENSP00000306881	61.54
9606.ENSP00000329448	9606.ENSP00000343741	45.33
9606.ENSP00000329448	9606.ENSP00000345571	43.66
9606.ENSP00000329448	9606.ENSP00000346839	42.86
9606.ENSP00000329448	9606.ENSP00000349437	35.51
9606.ENSP00000329448	9606.ENSP00000357448	68.42
