qseqid	sseqid	ppos
9606.ENSP00000289316	9606.ENSP00000303408	99.21
9606.ENSP00000289316	9606.ENSP00000321389	56.41
9606.ENSP00000289316	9606.ENSP00000321744	99.21
9606.ENSP00000289316	9606.ENSP00000328484	56.41
9606.ENSP00000289316	9606.ENSP00000332194	56.41
9606.ENSP00000289316	9606.ENSP00000341094	56.41
9606.ENSP00000289316	9606.ENSP00000342886	99.21
9606.ENSP00000289316	9606.ENSP00000347119	61.54
9606.ENSP00000289316	9606.ENSP00000348706	99.21
9606.ENSP00000289316	9606.ENSP00000349430	99.21
9606.ENSP00000289316	9606.ENSP00000350580	100.0
9606.ENSP00000289316	9606.ENSP00000352119	56.41
9606.ENSP00000289316	9606.ENSP00000352442	97.62
9606.ENSP00000289316	9606.ENSP00000355656	56.41
9606.ENSP00000289316	9606.ENSP00000355778	47.22
9606.ENSP00000289316	9606.ENSP00000358151	99.21
9606.ENSP00000289316	9606.ENSP00000358158	56.41
9606.ENSP00000289316	9606.ENSP00000366618	97.62
9606.ENSP00000289316	9606.ENSP00000366679	56.41
9606.ENSP00000289316	9606.ENSP00000373730	56.41
9606.ENSP00000289316	9606.ENSP00000375736	98.41
9606.ENSP00000289316	9606.ENSP00000380177	100.0
9606.ENSP00000289316	9606.ENSP00000381167	49.18
9606.ENSP00000289316	9606.ENSP00000445831	98.41
9606.ENSP00000290341	10298.US03_HHV11	57.69
9606.ENSP00000290341	9606.ENSP00000244020	44.39
9606.ENSP00000290341	9606.ENSP00000290341	100.0
9606.ENSP00000290341	9606.ENSP00000313007	47.53
9606.ENSP00000290341	9606.ENSP00000341826	45.76
9606.ENSP00000290341	9606.ENSP00000350333	57.41
9606.ENSP00000290341	9606.ENSP00000358635	57.14
9606.ENSP00000290341	9606.ENSP00000361949	48.39
9606.ENSP00000290341	9606.ENSP00000362063	49.41
9606.ENSP00000290341	9606.ENSP00000362900	44.2
9606.ENSP00000290341	9606.ENSP00000363745	47.83
9606.ENSP00000290341	9606.ENSP00000365439	60.78
9606.ENSP00000290341	9606.ENSP00000377892	41.57
9606.ENSP00000292476	10298.PRIM_HHV11	41.27
9606.ENSP00000292476	10298.UL25_HHV11	41.86
9606.ENSP00000292476	9606.ENSP00000234420	52.94
9606.ENSP00000292476	9606.ENSP00000262776	45.45
9606.ENSP00000292476	9606.ENSP00000264018	56.25
9606.ENSP00000292476	9606.ENSP00000264606	48.57
9606.ENSP00000292476	9606.ENSP00000265990	53.85
9606.ENSP00000292476	9606.ENSP00000291552	51.85
9606.ENSP00000292476	9606.ENSP00000313007	51.85
9606.ENSP00000292476	9606.ENSP00000324740	42.11
9606.ENSP00000292476	9606.ENSP00000354125	57.45
9606.ENSP00000292476	9606.ENSP00000356224	71.43
9606.ENSP00000292562	9606.ENSP00000262584	40.43
9606.ENSP00000292562	9606.ENSP00000265990	46.55
9606.ENSP00000292562	9606.ENSP00000326022	32.58
9606.ENSP00000292562	9606.ENSP00000342905	35.07
9606.ENSP00000292562	9606.ENSP00000357283	61.11
9606.ENSP00000293813	9606.ENSP00000225792	41.3
9606.ENSP00000293813	9606.ENSP00000265335	59.09
9606.ENSP00000293813	9606.ENSP00000298139	54.05
9606.ENSP00000293813	9606.ENSP00000320176	52.5
9606.ENSP00000293813	9606.ENSP00000324740	51.76
9606.ENSP00000293813	9606.ENSP00000346671	52.29
9606.ENSP00000293842	10298.DPOL_HHV11	51.61
9606.ENSP00000293842	9606.ENSP00000225430	65.85
9606.ENSP00000293842	9606.ENSP00000225792	50.0
9606.ENSP00000293842	9606.ENSP00000227378	41.41
9606.ENSP00000293842	9606.ENSP00000263857	49.15
9606.ENSP00000293842	9606.ENSP00000265100	99.31
9606.ENSP00000293842	9606.ENSP00000293842	100.0
9606.ENSP00000293842	9606.ENSP00000313420	58.33
9606.ENSP00000293842	9606.ENSP00000323929	49.06
9606.ENSP00000293842	9606.ENSP00000338020	54.55
9606.ENSP00000293842	9606.ENSP00000363676	68.0
9606.ENSP00000293842	9606.ENSP00000364802	40.62
9606.ENSP00000293842	9606.ENSP00000418960	45.16
9606.ENSP00000294172	10298.PRIM_HHV11	50.94
9606.ENSP00000294172	10298.SHUT_HHV11	51.16
9606.ENSP00000294172	9606.ENSP00000217455	43.64
9606.ENSP00000294172	9606.ENSP00000254436	51.56
9606.ENSP00000294172	9606.ENSP00000294172	100.0
9606.ENSP00000294172	9606.ENSP00000354791	44.07
9606.ENSP00000294172	9606.ENSP00000356520	71.43
9606.ENSP00000294172	9606.ENSP00000470004	60.0
9606.ENSP00000294179	10298.LTP_HHV11	58.62
9606.ENSP00000294179	9606.ENSP00000263642	50.0
9606.ENSP00000294179	9606.ENSP00000350028	59.26
9606.ENSP00000294179	9606.ENSP00000357113	50.0
9606.ENSP00000294179	9606.ENSP00000357283	44.23
9606.ENSP00000294179	9606.ENSP00000358866	59.09
9606.ENSP00000294179	9606.ENSP00000381167	50.0
9606.ENSP00000294179	9606.ENSP00000433821	52.08
9606.ENSP00000294409	9606.ENSP00000217455	49.28
9606.ENSP00000294409	9606.ENSP00000227524	46.67
9606.ENSP00000294409	9606.ENSP00000332816	50.0
9606.ENSP00000294409	9606.ENSP00000354791	40.0
9606.ENSP00000294409	9606.ENSP00000361949	57.14
9606.ENSP00000294409	9606.ENSP00000370808	49.06
9606.ENSP00000294409	9606.ENSP00000380156	55.56
9606.ENSP00000295006	9606.ENSP00000309555	54.55
9606.ENSP00000295006	9606.ENSP00000349640	44.83
9606.ENSP00000295137	9606.ENSP00000224784	99.47
9606.ENSP00000295137	9606.ENSP00000265335	43.37
9606.ENSP00000295137	9606.ENSP00000295137	100.0
9606.ENSP00000295137	9606.ENSP00000342905	40.0
9606.ENSP00000295137	9606.ENSP00000349960	96.79
9606.ENSP00000295137	9606.ENSP00000350052	91.44
9606.ENSP00000295137	9606.ENSP00000431822	41.33
9606.ENSP00000295137	9606.ENSP00000439189	92.25
9606.ENSP00000295470	9606.ENSP00000244020	56.34
9606.ENSP00000295470	9606.ENSP00000265753	44.44
9606.ENSP00000295470	9606.ENSP00000305503	55.81
9606.ENSP00000295470	9606.ENSP00000313007	46.61
9606.ENSP00000295470	9606.ENSP00000313420	51.43
9606.ENSP00000295470	9606.ENSP00000318195	56.94
9606.ENSP00000295470	9606.ENSP00000338477	36.23
9606.ENSP00000295470	9606.ENSP00000341826	62.94
9606.ENSP00000295470	9606.ENSP00000356520	50.0
9606.ENSP00000295470	9606.ENSP00000358635	49.65
9606.ENSP00000295470	9606.ENSP00000358866	38.67
9606.ENSP00000295470	9606.ENSP00000361949	46.45
9606.ENSP00000295470	9606.ENSP00000362063	58.49
9606.ENSP00000295470	9606.ENSP00000362900	52.0
9606.ENSP00000295470	9606.ENSP00000363745	55.56
9606.ENSP00000295470	9606.ENSP00000377892	58.0
9606.ENSP00000295470	9606.ENSP00000380033	40.48
9606.ENSP00000295822	9606.ENSP00000251453	65.0
9606.ENSP00000295822	9606.ENSP00000263857	52.38
9606.ENSP00000295822	9606.ENSP00000358323	61.9
9606.ENSP00000295926	10298.OBP_HHV11	40.82
9606.ENSP00000295926	10298.SHUT_HHV11	66.67
9606.ENSP00000295926	9606.ENSP00000225792	50.0
9606.ENSP00000295926	9606.ENSP00000245907	46.15
9606.ENSP00000295926	9606.ENSP00000265335	58.62
9606.ENSP00000295926	9606.ENSP00000295926	100.0
9606.ENSP00000295926	9606.ENSP00000332816	54.55
9606.ENSP00000295926	9606.ENSP00000370968	45.08
9606.ENSP00000295926	9606.ENSP00000380033	51.85
9606.ENSP00000295926	9606.ENSP00000428982	46.55
9606.ENSP00000296122	10298.PRIM_HHV11	61.11
9606.ENSP00000296122	9606.ENSP00000326031	91.2
9606.ENSP00000296122	9606.ENSP00000356224	41.44
9606.ENSP00000296122	9606.ENSP00000360163	59.26
9606.ENSP00000296122	9606.ENSP00000393241	52.78
9606.ENSP00000296930	10298.LTP_HHV11	39.13
9606.ENSP00000296930	10298.PRIM_HHV11	77.78
9606.ENSP00000296930	9606.ENSP00000296930	100.0
9606.ENSP00000297283	10298.RIR1_HHV11	47.22
9606.ENSP00000297283	9606.ENSP00000259808	50.0
9606.ENSP00000297283	9606.ENSP00000282878	38.81
9606.ENSP00000297283	9606.ENSP00000357047	42.86
9606.ENSP00000297283	9606.ENSP00000375730	43.86
9606.ENSP00000297283	9606.ENSP00000375977	41.98
9606.ENSP00000298532	10298.LTP_HHV11	47.37
9606.ENSP00000298532	10298.RIR1_HHV11	45.31
9606.ENSP00000298532	9606.ENSP00000229319	62.5
9606.ENSP00000298532	9606.ENSP00000267064	56.0
9606.ENSP00000298532	9606.ENSP00000360163	50.0
9606.ENSP00000298532	9606.ENSP00000459789	51.02
9606.ENSP00000299198	10298.ICP22_HHV11	55.0
9606.ENSP00000299198	9606.ENSP00000217182	39.39
9606.ENSP00000299198	9606.ENSP00000265990	64.71
9606.ENSP00000299198	9606.ENSP00000267064	64.71
9606.ENSP00000299198	9606.ENSP00000286788	46.51
9606.ENSP00000299198	9606.ENSP00000299198	100.0
9606.ENSP00000299198	9606.ENSP00000330054	39.39
9606.ENSP00000299198	9606.ENSP00000335321	37.38
9606.ENSP00000299198	9606.ENSP00000358635	40.91
9606.ENSP00000299198	9606.ENSP00000363745	36.36
9606.ENSP00000299198	9606.ENSP00000381167	55.0
9606.ENSP00000299601	10298.LTP_HHV11	40.48
9606.ENSP00000299601	9606.ENSP00000222005	44.83
9606.ENSP00000299601	9606.ENSP00000227378	43.8
9606.ENSP00000299601	9606.ENSP00000304350	38.46
9606.ENSP00000299601	9606.ENSP00000323929	66.67
9606.ENSP00000299601	9606.ENSP00000349168	36.36
9606.ENSP00000299601	9606.ENSP00000361927	36.36
9606.ENSP00000299638	9606.ENSP00000278823	53.66
9606.ENSP00000299638	9606.ENSP00000356224	59.09
9606.ENSP00000299638	9606.ENSP00000360163	47.06
9606.ENSP00000299638	9606.ENSP00000418960	45.11
9606.ENSP00000299821	9606.ENSP00000216274	42.34
9606.ENSP00000299821	9606.ENSP00000347232	50.0
9606.ENSP00000299821	9606.ENSP00000356224	45.21
9606.ENSP00000299821	9606.ENSP00000414321	44.12
9606.ENSP00000300161	10298.UL25_HHV11	42.25
9606.ENSP00000300161	9606.ENSP00000238081	91.74
9606.ENSP00000300161	9606.ENSP00000248975	86.12
9606.ENSP00000300161	9606.ENSP00000264335	80.0
9606.ENSP00000300161	9606.ENSP00000264606	77.78
9606.ENSP00000300161	9606.ENSP00000265594	48.57
9606.ENSP00000300161	9606.ENSP00000300161	100.0
9606.ENSP00000300161	9606.ENSP00000306330	85.48
9606.ENSP00000300161	9606.ENSP00000356224	57.14
9606.ENSP00000300161	9606.ENSP00000378917	44.68
9606.ENSP00000300161	9606.ENSP00000381167	46.58
9606.ENSP00000300574	10298.DPOL_HHV11	57.89
9606.ENSP00000300574	9606.ENSP00000311997	54.76
9606.ENSP00000300574	9606.ENSP00000320176	57.5
9606.ENSP00000300574	9606.ENSP00000324740	57.81
9606.ENSP00000300574	9606.ENSP00000346671	53.12
9606.ENSP00000300574	9606.ENSP00000350720	60.0
9606.ENSP00000300574	9606.ENSP00000356520	68.18
9606.ENSP00000301071	9606.ENSP00000217133	59.08
9606.ENSP00000301071	9606.ENSP00000265594	46.94
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000326767	47.92
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000378917	38.75
9606.ENSP00000301280	10298.TEG1_HHV11	71.43
9606.ENSP00000301280	9606.ENSP00000222005	60.76
9606.ENSP00000301280	9606.ENSP00000254436	50.51
9606.ENSP00000301280	9606.ENSP00000264606	54.84
9606.ENSP00000301280	9606.ENSP00000265773	50.57
9606.ENSP00000301280	9606.ENSP00000267064	56.63
9606.ENSP00000301280	9606.ENSP00000305503	45.98
9606.ENSP00000301280	9606.ENSP00000312697	55.7
9606.ENSP00000301280	9606.ENSP00000322242	55.32
9606.ENSP00000301280	9606.ENSP00000325863	54.05
9606.ENSP00000301280	9606.ENSP00000339795	45.53
9606.ENSP00000301280	9606.ENSP00000350028	83.33
9606.ENSP00000301280	9606.ENSP00000350052	60.0
9606.ENSP00000301280	9606.ENSP00000350720	49.52
9606.ENSP00000301280	9606.ENSP00000354125	58.82
9606.ENSP00000301280	9606.ENSP00000354791	73.24
9606.ENSP00000301280	9606.ENSP00000370968	65.91
9606.ENSP00000301280	9606.ENSP00000375730	68.75
9606.ENSP00000301280	9606.ENSP00000439189	60.0
9606.ENSP00000301280	9606.ENSP00000441875	60.98
9606.ENSP00000302564	10298.LTP_HHV11	42.86
9606.ENSP00000302564	9606.ENSP00000265594	41.58
9606.ENSP00000302564	9606.ENSP00000265990	55.0
9606.ENSP00000302564	9606.ENSP00000323929	43.18
9606.ENSP00000303373	10298.PRIM_HHV11	61.11
9606.ENSP00000303373	10298.VP22_HHV11	72.73
9606.ENSP00000303373	9606.ENSP00000234590	39.24
9606.ENSP00000303373	9606.ENSP00000265335	55.81
9606.ENSP00000303373	9606.ENSP00000289316	56.41
9606.ENSP00000303373	9606.ENSP00000303373	100.0
9606.ENSP00000303373	9606.ENSP00000303408	56.41
9606.ENSP00000303373	9606.ENSP00000304350	44.44
9606.ENSP00000303373	9606.ENSP00000313420	53.06
9606.ENSP00000303373	9606.ENSP00000321389	100.0
9606.ENSP00000303373	9606.ENSP00000321744	56.41
9606.ENSP00000303373	9606.ENSP00000323929	39.66
9606.ENSP00000303373	9606.ENSP00000328484	99.22
9606.ENSP00000303373	9606.ENSP00000332194	98.46
9606.ENSP00000303373	9606.ENSP00000341094	100.0
9606.ENSP00000303373	9606.ENSP00000342886	56.41
9606.ENSP00000303373	9606.ENSP00000348706	56.41
9606.ENSP00000303373	9606.ENSP00000349430	56.41
9606.ENSP00000303373	9606.ENSP00000350580	56.41
9606.ENSP00000303373	9606.ENSP00000352119	100.0
9606.ENSP00000303373	9606.ENSP00000352400	66.67
9606.ENSP00000303373	9606.ENSP00000352442	56.41
9606.ENSP00000303373	9606.ENSP00000355656	100.0
9606.ENSP00000303373	9606.ENSP00000358151	56.41
9606.ENSP00000303373	9606.ENSP00000358158	100.0
9606.ENSP00000303373	9606.ENSP00000360922	46.15
9606.ENSP00000303373	9606.ENSP00000366618	53.85
9606.ENSP00000303373	9606.ENSP00000366679	100.0
9606.ENSP00000303373	9606.ENSP00000368349	48.98
9606.ENSP00000303373	9606.ENSP00000373730	98.39
9606.ENSP00000303373	9606.ENSP00000375736	53.85
9606.ENSP00000303373	9606.ENSP00000380177	56.41
9606.ENSP00000303373	9606.ENSP00000445831	56.41
9606.ENSP00000303408	10298.ICP22_HHV11	61.54
9606.ENSP00000303408	10298.PRIM_HHV11	52.63
9606.ENSP00000303408	9606.ENSP00000233146	81.82
9606.ENSP00000303408	9606.ENSP00000265990	61.54
9606.ENSP00000303408	9606.ENSP00000289316	99.21
9606.ENSP00000303408	9606.ENSP00000303373	56.41
9606.ENSP00000303408	9606.ENSP00000303408	100.0
9606.ENSP00000303408	9606.ENSP00000321389	56.41
9606.ENSP00000303408	9606.ENSP00000321744	100.0
9606.ENSP00000303408	9606.ENSP00000328484	56.41
9606.ENSP00000303408	9606.ENSP00000332194	56.41
9606.ENSP00000303408	9606.ENSP00000341094	56.41
9606.ENSP00000303408	9606.ENSP00000342886	100.0
9606.ENSP00000303408	9606.ENSP00000345156	73.33
9606.ENSP00000303408	9606.ENSP00000347119	61.54
9606.ENSP00000303408	9606.ENSP00000348706	100.0
9606.ENSP00000303408	9606.ENSP00000349430	100.0
9606.ENSP00000303408	9606.ENSP00000350580	100.0
9606.ENSP00000303408	9606.ENSP00000352119	56.41
9606.ENSP00000303408	9606.ENSP00000352442	97.62
9606.ENSP00000303408	9606.ENSP00000355656	56.41
9606.ENSP00000303408	9606.ENSP00000355778	47.22
9606.ENSP00000303408	9606.ENSP00000357113	41.07
9606.ENSP00000303408	9606.ENSP00000358151	100.0
9606.ENSP00000303408	9606.ENSP00000358158	56.41
9606.ENSP00000303408	9606.ENSP00000366618	98.41
9606.ENSP00000303408	9606.ENSP00000366679	56.41
9606.ENSP00000303408	9606.ENSP00000373730	56.41
9606.ENSP00000303408	9606.ENSP00000375736	98.41
9606.ENSP00000303408	9606.ENSP00000380177	100.0
9606.ENSP00000303408	9606.ENSP00000381167	49.18
9606.ENSP00000303408	9606.ENSP00000445831	99.21
9606.ENSP00000303507	9606.ENSP00000283179	71.43
9606.ENSP00000303507	9606.ENSP00000343657	59.09
9606.ENSP00000303507	9606.ENSP00000354125	52.73
9606.ENSP00000303507	9606.ENSP00000360163	46.15
9606.ENSP00000304697	9606.ENSP00000250495	77.63
9606.ENSP00000304697	9606.ENSP00000264954	42.36
9606.ENSP00000304697	9606.ENSP00000265335	44.07
9606.ENSP00000304697	9606.ENSP00000344818	99.56
9606.ENSP00000304697	9606.ENSP00000431822	55.26
9606.ENSP00000304895	9606.ENSP00000361202	56.79
9606.ENSP00000304895	9606.ENSP00000371475	40.76
9606.ENSP00000305260	9606.ENSP00000222005	83.33
9606.ENSP00000305260	9606.ENSP00000227524	46.44
9606.ENSP00000305260	9606.ENSP00000268058	50.0
9606.ENSP00000305260	9606.ENSP00000309555	50.0
9606.ENSP00000305260	9606.ENSP00000318227	35.29
9606.ENSP00000305260	9606.ENSP00000354125	38.98
9606.ENSP00000305260	9606.ENSP00000354791	51.02
9606.ENSP00000305260	9606.ENSP00000356224	64.29
9606.ENSP00000305260	9606.ENSP00000362592	45.91
9606.ENSP00000305459	10298.DNBI_HHV11	55.32
9606.ENSP00000305459	9606.ENSP00000251968	48.05
9606.ENSP00000305459	9606.ENSP00000311997	51.22
9606.ENSP00000305459	9606.ENSP00000335321	58.33
9606.ENSP00000305459	9606.ENSP00000354125	48.57
9606.ENSP00000305459	9606.ENSP00000375863	55.17
9606.ENSP00000305556	9606.ENSP00000245907	50.98
9606.ENSP00000305556	9606.ENSP00000290341	70.0
9606.ENSP00000305556	9606.ENSP00000332816	51.72
9606.ENSP00000305556	9606.ENSP00000365439	63.46
9606.ENSP00000306330	9606.ENSP00000238081	82.11
9606.ENSP00000306330	9606.ENSP00000248975	93.5
9606.ENSP00000306330	9606.ENSP00000252543	46.77
9606.ENSP00000306330	9606.ENSP00000264335	76.92
9606.ENSP00000306330	9606.ENSP00000283179	51.61
9606.ENSP00000306330	9606.ENSP00000298139	53.19
9606.ENSP00000306330	9606.ENSP00000300161	85.48
9606.ENSP00000306330	9606.ENSP00000306330	100.0
9606.ENSP00000306330	9606.ENSP00000346001	58.82
9606.ENSP00000306330	9606.ENSP00000357113	57.14
9606.ENSP00000306330	9606.ENSP00000362082	57.89
9606.ENSP00000307288	9606.ENSP00000217182	52.17
9606.ENSP00000307288	9606.ENSP00000265056	56.79
9606.ENSP00000307288	9606.ENSP00000330054	52.17
9606.ENSP00000307288	9606.ENSP00000332604	63.33
9606.ENSP00000307288	9606.ENSP00000368349	64.0
9606.ENSP00000307900	9606.ENSP00000233146	46.67
9606.ENSP00000307900	9606.ENSP00000265335	50.0
9606.ENSP00000307900	9606.ENSP00000311430	46.51
9606.ENSP00000307900	9606.ENSP00000312697	62.16
9606.ENSP00000307900	9606.ENSP00000323421	42.55
9606.ENSP00000307900	9606.ENSP00000356224	63.64
9606.ENSP00000307900	9606.ENSP00000358635	45.68
9606.ENSP00000307900	9606.ENSP00000368349	42.86
9606.ENSP00000307900	9606.ENSP00000384273	42.86
9606.ENSP00000307940	9606.ENSP00000217182	42.29
9606.ENSP00000307940	9606.ENSP00000330054	41.46
9606.ENSP00000307940	9606.ENSP00000332816	47.87
9606.ENSP00000309334	9606.ENSP00000265990	52.63
9606.ENSP00000309334	9606.ENSP00000299300	58.33
9606.ENSP00000309334	9606.ENSP00000309334	100.0
9606.ENSP00000309503	10298.LTP_HHV11	66.67
9606.ENSP00000309503	9606.ENSP00000238081	90.61
9606.ENSP00000309503	9606.ENSP00000248975	86.18
9606.ENSP00000309503	9606.ENSP00000264335	81.36
9606.ENSP00000309503	9606.ENSP00000265594	49.37
9606.ENSP00000309503	9606.ENSP00000300161	94.21
9606.ENSP00000309503	9606.ENSP00000306330	84.62
9606.ENSP00000309629	9606.ENSP00000265081	68.0
9606.ENSP00000309629	9606.ENSP00000286479	57.78
9606.ENSP00000309629	9606.ENSP00000286788	53.12
9606.ENSP00000309629	9606.ENSP00000346120	81.25
9606.ENSP00000309629	9606.ENSP00000350767	50.0
9606.ENSP00000309629	9606.ENSP00000351777	41.67
9606.ENSP00000309629	9606.ENSP00000352980	50.0
9606.ENSP00000309629	9606.ENSP00000362592	47.92
9606.ENSP00000309629	9606.ENSP00000384273	48.0
9606.ENSP00000309629	9606.ENSP00000418960	54.76
9606.ENSP00000309629	9606.ENSP00000420213	48.15
9606.ENSP00000309830	9606.ENSP00000216297	64.71
9606.ENSP00000309830	9606.ENSP00000265753	72.22
9606.ENSP00000309830	9606.ENSP00000305503	56.0
9606.ENSP00000309830	9606.ENSP00000326022	51.52
9606.ENSP00000309830	9606.ENSP00000356224	76.92
9606.ENSP00000309830	9606.ENSP00000381167	80.0
9606.ENSP00000310670	10298.DPOL_HHV11	59.52
9606.ENSP00000310670	10298.LTP_HHV11	48.84
9606.ENSP00000310670	10298.RIR1_HHV11	35.14
9606.ENSP00000310670	9606.ENSP00000264954	48.15
9606.ENSP00000310670	9606.ENSP00000282878	51.72
9606.ENSP00000310670	9606.ENSP00000354125	44.33
9606.ENSP00000310670	9606.ENSP00000370968	41.27
9606.ENSP00000310670	9606.ENSP00000378917	51.52
9606.ENSP00000310670	9606.ENSP00000418960	56.67
9606.ENSP00000311430	9606.ENSP00000263642	46.15
9606.ENSP00000311430	9606.ENSP00000268058	68.42
9606.ENSP00000311430	9606.ENSP00000292140	44.83
9606.ENSP00000311430	9606.ENSP00000311430	100.0
9606.ENSP00000311430	9606.ENSP00000345156	43.85
9606.ENSP00000311430	9606.ENSP00000350052	42.53
9606.ENSP00000311430	9606.ENSP00000350767	55.56
9606.ENSP00000311430	9606.ENSP00000352980	55.56
9606.ENSP00000311430	9606.ENSP00000361076	45.65
9606.ENSP00000311430	9606.ENSP00000439189	42.53
9606.ENSP00000311997	10298.GG_HHV11	39.51
9606.ENSP00000311997	9606.ENSP00000227524	50.0
9606.ENSP00000311997	9606.ENSP00000250495	61.11
9606.ENSP00000311997	9606.ENSP00000311997	100.0
9606.ENSP00000311997	9606.ENSP00000357283	53.64
9606.ENSP00000311997	9606.ENSP00000358866	30.43
9606.ENSP00000311997	9606.ENSP00000420213	66.67
9606.ENSP00000312735	9606.ENSP00000233057	57.14
9606.ENSP00000312735	9606.ENSP00000245907	57.14
9606.ENSP00000312735	9606.ENSP00000286317	58.54
9606.ENSP00000312735	9606.ENSP00000332816	51.43
9606.ENSP00000312735	9606.ENSP00000345156	58.62
9606.ENSP00000312735	9606.ENSP00000365462	76.19
9606.ENSP00000312735	9606.ENSP00000368438	51.61
9606.ENSP00000313007	10298.SHUT_HHV11	38.78
9606.ENSP00000313007	9606.ENSP00000217133	36.36
9606.ENSP00000313007	9606.ENSP00000227378	53.42
9606.ENSP00000313007	9606.ENSP00000244020	65.52
9606.ENSP00000313007	9606.ENSP00000265753	51.81
9606.ENSP00000313007	9606.ENSP00000290341	47.53
9606.ENSP00000313007	9606.ENSP00000291552	52.38
9606.ENSP00000313007	9606.ENSP00000313007	100.0
9606.ENSP00000313007	9606.ENSP00000318195	49.43
9606.ENSP00000313007	9606.ENSP00000341826	54.95
9606.ENSP00000313007	9606.ENSP00000349168	71.43
9606.ENSP00000313007	9606.ENSP00000354125	58.7
9606.ENSP00000313007	9606.ENSP00000358635	48.95
9606.ENSP00000313007	9606.ENSP00000361927	71.43
9606.ENSP00000313007	9606.ENSP00000361949	82.58
9606.ENSP00000313007	9606.ENSP00000362063	61.54
9606.ENSP00000313007	9606.ENSP00000362900	49.33
9606.ENSP00000313007	9606.ENSP00000363745	47.62
9606.ENSP00000313007	9606.ENSP00000368349	52.27
9606.ENSP00000313007	9606.ENSP00000375863	44.23
9606.ENSP00000313007	9606.ENSP00000377892	69.7
9606.ENSP00000313199	10298.RIR1_HHV11	38.46
9606.ENSP00000313199	10298.UL34_HHV11	52.0
9606.ENSP00000313199	9606.ENSP00000224784	56.0
9606.ENSP00000313199	9606.ENSP00000233146	45.07
9606.ENSP00000313199	9606.ENSP00000244020	63.33
9606.ENSP00000313199	9606.ENSP00000259808	47.76
9606.ENSP00000313199	9606.ENSP00000265753	46.74
9606.ENSP00000313199	9606.ENSP00000267064	48.28
9606.ENSP00000313199	9606.ENSP00000295137	56.0
9606.ENSP00000313199	9606.ENSP00000313007	52.83
9606.ENSP00000313199	9606.ENSP00000313420	54.29
9606.ENSP00000313199	9606.ENSP00000318195	46.0
9606.ENSP00000313199	9606.ENSP00000323967	62.5
9606.ENSP00000313199	9606.ENSP00000338477	38.64
9606.ENSP00000313199	9606.ENSP00000341826	66.48
9606.ENSP00000313199	9606.ENSP00000354125	43.59
9606.ENSP00000313199	9606.ENSP00000356520	64.71
9606.ENSP00000313199	9606.ENSP00000358635	54.69
9606.ENSP00000313199	9606.ENSP00000361949	48.99
9606.ENSP00000313199	9606.ENSP00000362063	59.26
9606.ENSP00000313199	9606.ENSP00000362900	61.29
9606.ENSP00000313199	9606.ENSP00000363745	47.59
9606.ENSP00000313199	9606.ENSP00000377892	58.0
9606.ENSP00000313829	9606.ENSP00000263857	44.19
9606.ENSP00000313829	9606.ENSP00000290341	68.18
9606.ENSP00000313829	9606.ENSP00000323421	51.35
9606.ENSP00000313829	9606.ENSP00000357113	44.44
9606.ENSP00000313829	9606.ENSP00000358635	50.0
9606.ENSP00000313829	9606.ENSP00000358857	54.17
9606.ENSP00000313829	9606.ENSP00000361202	46.81
9606.ENSP00000313829	9606.ENSP00000365439	62.96
9606.ENSP00000313829	9606.ENSP00000368349	38.81
9606.ENSP00000313829	9606.ENSP00000371475	53.85
9606.ENSP00000313829	9606.ENSP00000375863	47.17
9606.ENSP00000314414	9606.ENSP00000217133	45.76
9606.ENSP00000314414	9606.ENSP00000233146	65.52
9606.ENSP00000314414	9606.ENSP00000245907	54.55
9606.ENSP00000314414	9606.ENSP00000317334	45.28
9606.ENSP00000314414	9606.ENSP00000329967	52.94
9606.ENSP00000314414	9606.ENSP00000341885	39.08
9606.ENSP00000314414	9606.ENSP00000370968	45.24
9606.ENSP00000314414	9606.ENSP00000381167	54.55
9606.ENSP00000314949	10298.UL31_HHV11	58.97
9606.ENSP00000314949	9606.ENSP00000263857	53.21
9606.ENSP00000314949	9606.ENSP00000313007	93.33
9606.ENSP00000314949	9606.ENSP00000313420	50.0
9606.ENSP00000314949	9606.ENSP00000335321	46.6
9606.ENSP00000314949	9606.ENSP00000354791	43.64
9606.ENSP00000314949	9606.ENSP00000356224	38.46
9606.ENSP00000314949	9606.ENSP00000370968	59.18
9606.ENSP00000314949	9606.ENSP00000447001	48.0
9606.ENSP00000316042	9606.ENSP00000244020	53.33
9606.ENSP00000316042	9606.ENSP00000265753	49.12
9606.ENSP00000316042	9606.ENSP00000283131	46.51
9606.ENSP00000316042	9606.ENSP00000290341	47.56
9606.ENSP00000316042	9606.ENSP00000311997	66.67
9606.ENSP00000316042	9606.ENSP00000313007	48.34
9606.ENSP00000316042	9606.ENSP00000318195	48.45
9606.ENSP00000316042	9606.ENSP00000318227	44.74
9606.ENSP00000316042	9606.ENSP00000338477	39.61
9606.ENSP00000316042	9606.ENSP00000341826	73.48
9606.ENSP00000316042	9606.ENSP00000352400	35.33
9606.ENSP00000316042	9606.ENSP00000356224	66.67
